t,signal,gamma
0.009300000000000001,(0.9969827378721718-0.05208066893869489j),0.01
0.0094,(0.9969355627562588-0.052639221184295946j),0.01
0.0095,(0.9968880749576827-0.05319773692387984j),0.01
0.009600000000000001,(0.9968402745025455-0.05375621598259492j),0.01
0.0097,(0.9967921614170538-0.054314658185607274j),0.01
0.0098,(0.9967437357274982-0.054873063358100216j),0.01
0.0099,(0.9966949974602745-0.05543143132527572j),0.01
0.01,(0.9966459466418796-0.05598976191235319j),0.01
0.010100000000000001,(0.9965965832988976-0.056548054944570436j),0.01
0.0102,(0.9965469074580214-0.057106310247183246j),0.01
0.0103,(0.9964969191460331-0.05766452764546519j),0.01
0.010400000000000001,(0.9964466183898245-0.05822270696470846j),0.01
0.0105,(0.9963960052163602-0.058780848030223j),0.01
0.0106,(0.9963450796527326-0.059338950667337485j),0.01
0.010700000000000001,(0.99629384172611-0.05989701470139861j),0.01
0.0108,(0.9962422914637723-0.060455039957771746j),0.01
0.0109,(0.9961904288930852-0.061013026261840395j),0.01
0.011000000000000001,(0.9961382540415166-0.06157097343900713j),0.01
0.0111,(0.9960857669366342-0.06212888131469193j),0.01
0.0112,(0.9960329676061028-0.0626867497143346j),0.01
0.011300000000000001,(0.9959798560776814-0.06324457846339301j),0.01
0.0114,(0.9959264323792307-0.06380236738734388j),0.01
0.0115,(0.9958726965387045-0.06436011631168267j),0.01
0.011600000000000001,(0.9958186485841538-0.06491782506192365j),0.01
0.0117,(0.9957642885437318-0.06547549346359978j),0.01
0.0118,(0.9957096164456898-0.0660331213422636j),0.01
0.0119,(0.9956546323183679-0.06659070852348624j),0.01
0.012,(0.9955993361902111-0.06714825483285716j),0.01
0.012100000000000001,(0.9955437280897641-0.06770576009598635j),0.01
0.0122,(0.9954878080456562-0.06826322413850168j),0.01
0.0123,(0.9954315760866278-0.06882064678605061j),0.01
0.012400000000000001,(0.9953750322415121-0.06937802786430047j),0.01
0.0125,(0.9953181765392364-0.06993536719893718j),0.01
0.0126,(0.9952610090088236-0.07049266461566625j),0.01
0.012700000000000001,(0.9952035296794054-0.07104991994021297j),0.01
0.0128,(0.995145738580197-0.07160713299832136j),0.01
0.0129,(0.995087635740528-0.07216430361575527j),0.01
0.013000000000000001,(0.9950292211898019-0.07272143161829876j),0.01
0.0131,(0.9949704949575404-0.0732785168317546j),0.01
0.0132,(0.9949114570733526-0.07383555908194545j),0.01
0.013300000000000001,(0.9948521075669393-0.07439255819471473j),0.01
0.0134,(0.9947924464681155-0.07494951399592446j),0.01
0.0135,(0.9947324738067779-0.07550642631145615j),0.01
0.013600000000000001,(0.9946721896129282-0.07606329496721356j),0.01
0.0137,(0.9946115939166635-0.07662011978911756j),0.01
0.013800000000000002,(0.9945506867481742-0.07717690060311054j),0.01
0.013900000000000001,(0.9944894681377539-0.07773363723515535j),0.01
0.014,(0.9944279381157923-0.07829032951123369j),0.01
0.014100000000000001,(0.9943660967127718-0.07884697725734839j),0.01
0.0142,(0.9943039439592763-0.07940358029952242j),0.01
0.0143,(0.9942414798859833-0.07996013846379858j),0.01
0.014400000000000001,(0.9941787045236748-0.08051665157624079j),0.01
0.0145,(0.9941156179032129-0.08107311946293182j),0.01
0.0146,(0.9940522200555795-0.08162954194997694j),0.01
0.014700000000000001,(0.9939885110118428-0.08218591886350046j),0.01
0.0148,(0.9939244908031619-0.08274225002964784j),0.01
0.0149,(0.9938601594607995-0.08329853527458503j),0.01
0.015000000000000001,(0.9937955170161124-0.08385477442449847j),0.01
0.0151,(0.9937305635005599-0.08441096730559629j),0.01
0.0152,(0.9936652989456912-0.08496711374410583j),0.01
0.015300000000000001,(0.9935997233831636-0.085523213566276j),0.01
0.0154,(0.9935338368447179-0.08607926659837746j),0.01
0.0155,(0.9934676393621964-0.08663527266669961j),0.01
0.015600000000000001,(0.9934011309675439-0.087191231597555j),0.01
0.015700000000000002,(0.9933343116927955-0.08774714321727681j),0.01
0.0158,(0.9932671815700833-0.08830300735221855j),0.01
0.0159,(0.9931997406316455-0.08885882382875522j),0.01
0.016,(0.993131988909803-0.08941459247328348j),0.01
0.0161,(0.9930639264369864-0.08997031311222045j),0.01
0.0162,(0.9929955532457151-0.09052598557200532j),0.01
0.016300000000000002,(0.9929268693686065-0.09108160967909777j),0.01
0.0164,(0.9928578748383753-0.09163718525997978j),0.01
0.0165,(0.992788569687837-0.09219271214115463j),0.01
0.0166,(0.9927189539498994-0.09274819014914695j),0.01
0.0167,(0.9926490276575697-0.09330361911050308j),0.01
0.016800000000000002,(0.9925787908439488-0.09385899885179033j),0.01
0.016900000000000002,(0.9925082435422367-0.09441432919959875j),0.01
0.017,(0.9924373857857259-0.09496960998054002j),0.01
0.0171,(0.9923662176078181-0.0955248410212467j),0.01
0.0172,(0.99229473904199-0.0960800221483735j),0.01
0.0173,(0.9922229501218433-0.09663515318859824j),0.01
0.017400000000000002,(0.992150850881047-0.0971902339686193j),0.01
0.0175,(0.9920784413533839-0.0977452643151572j),0.01
0.0176,(0.9920057215727384-0.09830024405495537j),0.01
0.0177,(0.991932691573074-0.09885517301477882j),0.01
0.0178,(0.9918593513884646-0.09941005102141502j),0.01
0.0179,(0.9917857010530798-0.09996487790167276j),0.01
0.018000000000000002,(0.9917117406011701-0.10051965348238484j),0.01
0.0181,(0.9916374700671065-0.10107437759040404j),0.01
0.0182,(0.9915628894853429-0.10162905005260796j),0.01
0.0183,(0.9914879988904253-0.10218367069589541j),0.01
0.0184,(0.9914127983170122-0.10273823934718752j),0.01
0.018500000000000003,(0.9913372877998418-0.10329275583342863j),0.01
0.018600000000000002,(0.9912614673737524-0.10384721998158494j),0.01
0.0187,(0.9911853370736973-0.10440163161864648j),0.01
0.0188,(0.9911088969346948-0.10495599057162414j),0.01
0.0189,(0.9910321469918861-0.1055102966675538j),0.01
0.019,(0.9909550872804957-0.10606454973349239j),0.01
0.019100000000000002,(0.9908777178358503-0.10661874959652043j),0.01
0.019200000000000002,(0.9908000386933677-0.10717289608374142j),0.01
0.0193,(0.9907220498885659-0.1077269890222822j),0.01
0.0194,(0.99064375145706-0.10828102823929163j),0.01
0.0195,(0.9905651434345596-0.10883501356194228j),0.01
0.0196,(0.9904862258568684-0.10938894481743018j),0.01
0.019700000000000002,(0.990406998759891-0.10994282183297406j),0.01
0.0198,(0.9903274621796261-0.11049664443581547j),0.01
0.0199,(0.9902476161521703-0.11105041245322106j),0.01
0.02,(0.99016746071371-0.11160412571247848j),0.01
0.0201,(0.9900869959005331-0.11215778404090032j),0.01
0.020200000000000003,(0.9900062217490351-0.1127113872658226j),0.01
0.020300000000000002,(0.9899251382956846-0.11326493521460439j),0.01
0.0204,(0.9898437455770619-0.11381842771462822j),0.01
0.0205,(0.9897620436298397-0.11437186459330036j),0.01
0.0206,(0.9896800324907862-0.11492524567805142j),0.01
0.0207,(0.9895977121967678-0.11547857079633489j),0.01
0.020800000000000003,(0.989515082784748-0.1160318397756286j),0.01
0.020900000000000002,(0.9894321442917794-0.11658505244343383j),0.01
0.021,(0.9893488967550206-0.11713820862727642j),0.01
0.0211,(0.9892653402117147-0.11769130815470448j),0.01
0.0212,(0.9891814746992156-0.1182443508532925j),0.01
0.0213,(0.9890973002549629-0.11879733655063787j),0.01
0.021400000000000002,(0.9890128169164939-0.11935026507436142j),0.01
0.021500000000000002,(0.9889280247214383-0.1199031362521084j),0.01
0.0216,(0.9888429237075346-0.12045594991154981j),0.01
0.0217,(0.9887575139126052-0.12100870588037896j),0.01
0.0218,(0.9886717953745733-0.12156140398631482j),0.01
0.0219,(0.9885857681314572-0.12211404405710018j),0.01
0.022000000000000002,(0.9884994322213696-0.1226666259205022j),0.01
0.0221,(0.9884127876825233-0.12321914940431221j),0.01
0.0222,(0.9883258345532231-0.12377161433634695j),0.01
0.0223,(0.9882385728718727-0.12432402054444752j),0.01
0.0224,(0.9881510026769684-0.12487636785647858j),0.01
0.022500000000000003,(0.9880631240071074-0.12542865610033216j),0.01
0.022600000000000002,(0.9879749369009784-0.12598088510392122j),0.01
0.0227,(0.9878864413973617-0.12653305469518658j),0.01
0.0228,(0.9877976375351517-0.1270851647020933j),0.01
0.0229,(0.9877085253533151-0.12763721495262936j),0.01
0.023,(0.9876191048909296-0.12818920527481054j),0.01
0.023100000000000002,(0.987529376187166-0.12874113549667618j),0.01
0.023200000000000002,(0.9874393392812858-0.12929300544629121j),0.01
0.0233,(0.9873489942126561-0.12984481495174438j),0.01
0.0234,(0.9872583410207226-0.13039656384115184j),0.01
0.0235,(0.98716737974505-0.13094825194265305j),0.01
0.0236,(0.987076110425282-0.13149987908441393j),0.01
0.023700000000000002,(0.9869845331011631-0.1320514450946243j),0.01
0.0238,(0.9868926478125285-0.13260294980150125j),0.01
0.0239,(0.9868004545993188-0.13315439303328602j),0.01
0.024,(0.9867079535015642-0.13370577461824604j),0.01
0.0241,(0.9866151445593938-0.13425709438467315j),0.01
0.024200000000000003,(0.9865220278130229-0.13480835216088713j),0.01
0.024300000000000002,(0.9864286033027755-0.13535954777523043j),0.01
0.0244,(0.9863348710690667-0.13591068105607312j),0.01
0.0245,(0.9862408311523979-0.13646175183181086j),0.01
0.0246,(0.9861464835933861-0.13701275993086506j),0.01
0.0247,(0.986051828432722-0.13756370518168243j),0.01
0.024800000000000003,(0.9859568657112049-0.1381145874127363j),0.01
0.024900000000000002,(0.9858615954697254-0.1386654064525253j),0.01
0.025,(0.9857660177492721-0.13921616212957488j),0.01
0.0251,(0.9856701325909262-0.1397668542724359j),0.01
0.0252,(0.9855739400358662-0.1403174827096854j),0.01
0.0253,(0.9854774401253694-0.1408680472699274j),0.01
0.025400000000000002,(0.9853806329007988-0.1414185477817915j),0.01
0.025500000000000002,(0.9852835184036232-0.1419689840739333j),0.01
0.0256,(0.9851860966754007-0.14251935597503493j),0.01
0.0257,(0.98508836775779-0.14306966331380588j),0.01
0.0258,(0.9849903316925318-0.14361990591898144j),0.01
0.025900000000000003,(0.9848919885214866-0.14417008361932332j),0.01
0.026000000000000002,(0.9847933382865842-0.1447201962436179j),0.01
0.0261,(0.9846943810298678-0.1452702436206814j),0.01
0.0262,(0.9845951167934707-0.14582022557935706j),0.01
0.0263,(0.9844955456196126-0.146370141948511j),0.01
0.0264,(0.9843956675506195-0.14691999255703825j),0.01
0.026500000000000003,(0.9842954826289162-0.14746977723386168j),0.01
0.026600000000000002,(0.9841949908970081-0.14801949580792947j),0.01
0.0267,(0.9840941923975048-0.14856914810821795j),0.01
0.0268,(0.9839930871731166-0.14911873396372916j),0.01
0.0269,(0.9838916752666319-0.1496682532034931j),0.01
0.027,(0.9837899567209579-0.15021770565656567j),0.01
0.027100000000000003,(0.9836879315790719-0.15076709115203218j),0.01
0.027200000000000002,(0.9835855998840628-0.15131640951900313j),0.01
0.0273,(0.9834829616791112-0.1518656605866174j),0.01
0.0274,(0.9833800170074907-0.1524148441840397j),0.01
0.0275,(0.9832767659125735-0.1529639601404637j),0.01
0.027600000000000003,(0.9831732084378199-0.15351300828510991j),0.01
0.027700000000000002,(0.9830693446267983-0.15406198844722627j),0.01
0.027800000000000002,(0.9829651745231534-0.15461090045608764j),0.01
0.0279,(0.982860698170638-0.15515974414099806j),0.01
0.028,(0.9827559156131069-0.1557085193312877j),0.01
0.0281,(0.9826508268944885-0.15625722585631424j),0.01
0.028200000000000003,(0.9825454320588225-0.15680586354546447j),0.01
0.028300000000000002,(0.9824397311502409-0.15735443222815193j),0.01
0.0284,(0.9823337242129665-0.15790293173381909j),0.01
0.0285,(0.9822274112913165-0.1584513618919342j),0.01
0.0286,(0.9821207924297134-0.15899972253199507j),0.01
0.0287,(0.9820138676726595-0.1595480134835275j),0.01
0.028800000000000003,(0.9819066370647627-0.16009623457608446j),0.01
0.028900000000000002,(0.9817991006507244-0.16064438563924882j),0.01
0.029,(0.9816912584753371-0.16119246650262795j),0.01
0.0291,(0.9815831105834837-0.16174047699586222j),0.01
0.0292,(0.9814746570201642-0.16228841694861715j),0.01
0.029300000000000003,(0.9813658978304429-0.1628362861905861j),0.01
0.029400000000000003,(0.9812568330595014-0.16338408455149347j),0.01
0.029500000000000002,(0.9811474627526032-0.16393181186108896j),0.01
0.0296,(0.9810377869551136-0.16447946794915383j),0.01
0.0297,(0.9809278057124896-0.1650270526454959j),0.01
0.0298,(0.9808175190702871-0.16557456577995058j),0.01
0.029900000000000003,(0.980706927074151-0.16612200718238607j),0.01
0.030000000000000002,(0.9805960297698162-0.1666693766826948j),0.01
0.030100000000000002,(0.9804848272031357-0.16721667411079924j),0.01
0.0302,(0.9803733194200258-0.1677638992966517j),0.01
0.0303,(0.980261506466523-0.16831105207023284j),0.01
0.0304,(0.9801493883887372-0.16885813226155144j),0.01
0.030500000000000003,(0.9800369652328931-0.16940513970064613j),0.01
0.030600000000000002,(0.9799242370452932-0.1699520742175842j),0.01
0.0307,(0.9798112038723462-0.17049893564246213j),0.01
0.0308,(0.9796978657605482-0.17104572380540525j),0.01
0.0309,(0.9795842227564948-0.17159243853656742j),0.01
0.031,(0.9794702749068708-0.1721390796661331j),0.01
0.031100000000000003,(0.979356022258464-0.17268564702431546j),0.01
0.031200000000000002,(0.9792414648581415-0.17323214044135693j),0.01
0.0313,(0.979126602752881-0.17377855974752865j),0.01
0.031400000000000004,(0.9790114359897465-0.1743249047731326j),0.01
0.0315,(0.9788959646159021-0.17487117534849755j),0.01
0.0316,(0.9787801886785934-0.1754173713039852j),0.01
0.0317,(0.9786641082251762-0.1759634924699851j),0.01
0.0318,(0.9785477233030913-0.17650953867691577j),0.01
0.031900000000000005,(0.9784310339598791-0.1770555097552263j),0.01
0.032,(0.9783140402431627-0.17760140553539594j),0.01
0.032100000000000004,(0.9781967422006753-0.17814722584793286j),0.01
0.0322,(0.978079139880235-0.1786929705233752j),0.01
0.0323,(0.9779612333297559-0.1792386393922917j),0.01
0.0324,(0.9778430225972488-0.17978423228527923j),0.01
0.0325,(0.9777245077308161-0.1803297490329671j),0.01
0.032600000000000004,(0.9776056887786484-0.18087518946601266j),0.01
0.0327,(0.9774865657890466-0.18142055341510469j),0.01
0.0328,(0.9773671388103933-0.18196584071096142j),0.01
0.0329,(0.9772474078911653-0.1825110511843306j),0.01
0.033,(0.9771273730799372-0.1830561846659927j),0.01
0.033100000000000004,(0.9770070344253785-0.18360124098675518j),0.01
0.0332,(0.9768863919762487-0.1841462199774578j),0.01
0.0333,(0.9767654457814045-0.18469112146897199j),0.01
0.0334,(0.9766441958897996-0.1852359452921962j),0.01
0.0335,(0.9765226423504745-0.1857806912780626j),0.01
0.033600000000000005,(0.9764007852125675-0.18632535925753077j),0.01
0.0337,(0.9762786245253107-0.18686994906159465j),0.01
0.033800000000000004,(0.9761561603380314-0.1874144605212759j),0.01
0.0339,(0.976033392700148-0.18795889346762873j),0.01
0.034,(0.9759103216611763-0.18850324773173666j),0.01
0.0341,(0.9757869472707215-0.18904752314471548j),0.01
0.0342,(0.9756632695784889-0.18959171953770898j),0.01
0.034300000000000004,(0.9755392886342722-0.19013583674189613j),0.01
0.0344,(0.9754150044879593-0.19067987458848318j),0.01
0.0345,(0.9752904171895375-0.19122383290871078j),0.01
0.0346,(0.9751655267890823-0.19176771153384764j),0.01
0.0347,(0.9750403333367629-0.1923115102951946j),0.01
0.034800000000000005,(0.974914836882843-0.19285522902408422j),0.01
0.0349,(0.9747890374776856-0.19339886755188015j),0.01
0.035,(0.9746629351717407-0.19394242570997744j),0.01
0.0351,(0.9745365300155551-0.1944859033297999j),0.01
0.0352,(0.9744098220597706-0.19502930024280882j),0.01
0.035300000000000005,(0.9742828113551141-0.1955726162804907j),0.01
0.0354,(0.9741554979524177-0.19611585127436568j),0.01
0.035500000000000004,(0.9740278819026001-0.19665900505598674j),0.01
0.0356,(0.9738999632566783-0.19720207745693835j),0.01
0.0357,(0.9737717420657601-0.19774506830883318j),0.01
0.0358,(0.9736432183810442-0.19828797744332105j),0.01
0.0359,(0.9735143922538262-0.19883080469207903j),0.01
0.036000000000000004,(0.9733852637354966-0.19937354988681716j),0.01
0.0361,(0.9732558328775363-0.19991621285927985j),0.01
0.0362,(0.9731260997315206-0.2004587934412389j),0.01
0.0363,(0.9729960643491236-0.20100129146450305j),0.01
0.0364,(0.9728657267821014-0.20154370676090877j),0.01
0.036500000000000005,(0.9727350870823128-0.20208603916232776j),0.01
0.0366,(0.9726041453017062-0.20262828850066128j),0.01
0.0367,(0.9724729014923275-0.20317045460784608j),0.01
0.0368,(0.9723413557063105-0.2037125373158463j),0.01
0.0369,(0.97220950799589-0.2042545364566636j),0.01
0.037000000000000005,(0.9720773584133832-0.20479645186232742j),0.01
0.0371,(0.9719449070112105-0.20533828336490334j),0.01
0.037200000000000004,(0.9718121538418744-0.20588003079648642j),0.01
0.0373,(0.9716790989579883-0.20642169398920585j),0.01
0.0374,(0.9715457424122418-0.2069632727752242j),0.01
0.0375,(0.9714120842574281-0.20750476698673403j),0.01
0.0376,(0.9712781245464267-0.20804617645596257j),0.01
0.037700000000000004,(0.9711438633322126-0.20858750101516915j),0.01
0.0378,(0.9710093006678633-0.20912874049664484j),0.01
0.0379,(0.9708744366065347-0.20966989473271516j),0.01
0.038,(0.9707392712014836-0.21021096355573884j),0.01
0.0381,(0.9706038045060579-0.21075194679810538j),0.01
0.038200000000000005,(0.9704680365737015-0.2112928442922377j),0.01
0.0383,(0.9703319674579501-0.21183365587059333j),0.01
0.038400000000000004,(0.9701955972124281-0.21237438136566142j),0.01
0.0385,(0.9700589258908594-0.21291502060996498j),0.01
0.0386,(0.969921953547057-0.21345557343606053j),0.01
0.038700000000000005,(0.9697846802349288-0.21399603967653527j),0.01
0.0388,(0.9696471060084741-0.2145364191640139j),0.01
0.038900000000000004,(0.9695092309217871-0.2150767117311498j),0.01
0.039,(0.9693710550290533-0.21561691721063309j),0.01
0.0391,(0.9692325783845483-0.21615703543518605j),0.01
0.0392,(0.969093801042653-0.21669706623756438j),0.01
0.0393,(0.9689547230578232-0.21723700945055877j),0.01
0.039400000000000004,(0.9688153444846221-0.21777686490699022j),0.01
0.0395,(0.968675665377697-0.21831663243971708j),0.01
0.0396,(0.9685356857917917-0.21885631188162802j),0.01
0.0397,(0.9683954057817472-0.21939590306564855j),0.01
0.0398,(0.9682548254024868-0.21993540582473597j),0.01
0.039900000000000005,(0.9681139447090319-0.22047481999188132j),0.01
0.04,(0.9679727637565018-0.22101414540011122j),0.01
0.040100000000000004,(0.9678312826001008-0.22155338188248436j),0.01
0.0402,(0.9676895012951292-0.2220925292720931j),0.01
0.0403,(0.9675474198969811-0.222631587402067j),0.01
0.040400000000000005,(0.9674050384611391-0.22317055610556685j),0.01
0.0405,(0.9672623570431811-0.223709435215788j),0.01
0.040600000000000004,(0.967119375698782-0.22424822456595994j),0.01
0.0407,(0.9669760944837004-0.2247869239893474j),0.01
0.0408,(0.9668325134537913-0.22532553331924923j),0.01
0.0409,(0.9666886326650095-0.22586405238899718j),0.01
0.041,(0.9665444521733922-0.22640248103195879j),0.01
0.041100000000000005,(0.9663999720350673-0.2269408190815357j),0.01
0.0412,(0.966255192306271-0.22747906637116375j),0.01
0.0413,(0.9661101130433134-0.22801722273431416j),0.01
0.0414,(0.9659647343026124-0.2285552880044918j),0.01
0.0415,(0.9658190561406642-0.22909326201523683j),0.01
0.041600000000000005,(0.9656730786140679-0.22963114460012227j),0.01
0.0417,(0.9655268017795139-0.23016893559276008j),0.01
0.041800000000000004,(0.9653802256937754-0.23070663482679127j),0.01
0.0419,(0.9652333504137333-0.23124424213589811j),0.01
0.042,(0.9650861759963475-0.23178175735379258j),0.01
0.042100000000000005,(0.9649387024986783-0.23231918031422452j),0.01
0.0422,(0.9647909299778782-0.23285651085097675j),0.01
0.042300000000000004,(0.9646428584911797-0.23339374879786864j),0.01
0.0424,(0.964494488095926-0.23393089398875413j),0.01
0.0425,(0.9643458188495413-0.2344679462575223j),0.01
0.0426,(0.9641968508095378-0.23500490543809816j),0.01
0.0427,(0.9640475840335356-0.23554177136444102j),0.01
0.042800000000000005,(0.9638980185792356-0.23607854387054653j),0.01
0.0429,(0.963748154504427-0.2366152227904432j),0.01
0.043000000000000003,(0.9635979918670049-0.23715180795819868j),0.01
0.0431,(0.9634475307249445-0.23768829920791434j),0.01
0.0432,(0.9632967711363176-0.23822469637372606j),0.01
0.043300000000000005,(0.9631457131592869-0.23876099928980477j),0.01
0.0434,(0.9629943568521108-0.2392972077903614j),0.01
0.043500000000000004,(0.9628427022731363-0.23983332170963703j),0.01
0.0436,(0.9626907494808011-0.2403693408819138j),0.01
0.0437,(0.9625384985336364-0.24090526514150434j),0.01
0.0438,(0.9623859494902645-0.24144109432276134j),0.01
0.0439,(0.9622331024094047-0.24197682826007078j),0.01
0.044000000000000004,(0.9620799573498643-0.24251246678785426j),0.01
0.0441,(0.9619265143705392-0.2430480097405728j),0.01
0.0442,(0.9617727735304191-0.24358345695272005j),0.01
0.0443,(0.9616187348885916-0.24411880825882606j),0.01
0.0444,(0.9614643985042314-0.24465406349345964j),0.01
0.044500000000000005,(0.9613097644365995-0.2451892224912227j),0.01
0.0446,(0.9611548327450558-0.24572428508675573j),0.01
0.044700000000000004,(0.9609996034890539-0.24625925111473398j),0.01
0.0448,(0.9608440767281332-0.2467941204098677j),0.01
0.0449,(0.9606882525219296-0.24732889280690815j),0.01
0.045000000000000005,(0.9605321309301617-0.247863568140639j),0.01
0.0451,(0.9603757120126519-0.248398146245881j),0.01
0.045200000000000004,(0.9602189958293051-0.24893262695749213j),0.01
0.0453,(0.9600619824401252-0.249467010110368j),0.01
0.0454,(0.9599046719052019-0.2500012955394387j),0.01
0.0455,(0.9597470642847172-0.2505354830796715j),0.01
0.0456,(0.9595891596389474-0.25106957256607304j),0.01
0.045700000000000005,(0.9594309580282574-0.2516035638336829j),0.01
0.0458,(0.9592724595131021-0.25213745671758j),0.01
0.0459,(0.9591136641540386-0.252671251052879j),0.01
0.046,(0.9589545720117003-0.2532049466747315j),0.01
0.0461,(0.9587951831468275-0.25373854341832836j),0.01
0.046200000000000005,(0.9586354976202313-0.254272041118894j),0.01
0.0463,(0.9584755154928343-0.2548054396116916j),0.01
