t,signal,gamma
0.0097,(0.997275973232439+0.04982698961787572j),0.01
0.0098,(0.9972349689884243+0.050339466919257635j),0.01
0.0099,(0.9971937016096385+0.050851915206738665j),0.01
0.01,(0.9971521711150744+0.051364334345360224j),0.01
0.010100000000000001,(0.9971103775237705+0.05187672420017735j),0.01
0.0102,(0.9970683208548506+0.052389084636254184j),0.01
0.0103,(0.997026001127505+0.05290141551866941j),0.01
0.010400000000000001,(0.9969834183609874+0.05341371671251233j),0.01
0.0105,(0.9969405725746252+0.053925988082883895j),0.01
0.0106,(0.9968974637878152+0.0544382294948987j),0.01
0.010700000000000001,(0.9968540920200207+0.054950440813681514j),0.01
0.0108,(0.9968104572907774+0.05546262190437043j),0.01
0.0109,(0.9967665596196852+0.05597477263211472j),0.01
0.011000000000000001,(0.9967223990264145+0.05648689286207702j),0.01
0.0111,(0.9966779755307122+0.0569989824594313j),0.01
0.0112,(0.9966332891523892+0.0575110412893643j),0.01
0.011300000000000001,(0.996588339911318+0.05802306921707419j),0.01
0.0114,(0.9965431278274496+0.058535066107771906j),0.01
0.0115,(0.9964976529207986+0.05904703182668155j),0.01
0.011600000000000001,(0.9964519152114603+0.059558966239038565j),0.01
0.0117,(0.9964059147195802+0.06007086921009116j),0.01
0.0118,(0.9963596514653894+0.06058274060509947j),0.01
0.0119,(0.9963131254691767+0.061094580289337015j),0.01
0.012,(0.9962663367513088+0.061606388128089114j),0.01
0.012100000000000001,(0.9962192853322147+0.06211816398665453j),0.01
0.0122,(0.9961719712323936+0.06262990773034316j),0.01
0.0123,(0.9961243944724182+0.06314161922447932j),0.01
0.012400000000000001,(0.9960765550729265+0.06365329833439853j),0.01
0.0125,(0.9960284530546253+0.06416494492544901j),0.01
0.0126,(0.9959800884382887+0.06467655886299323j),0.01
0.012700000000000001,(0.9959314612447667+0.06518814001240517j),0.01
0.0128,(0.9958825714949718+0.06569968823907149j),0.01
0.0129,(0.995833419209887+0.06621120340839198j),0.01
0.013000000000000001,(0.9957840044105657+0.06672268538578051j),0.01
0.0131,(0.9957343271181271+0.06723413403666136j),0.01
0.0132,(0.9956843873537623+0.06774554922647354j),0.01
0.013300000000000001,(0.9956341851387256+0.06825693082066887j),0.01
0.0134,(0.9955837204943568+0.0687682786847116j),0.01
0.0135,(0.9955329934420405+0.06927959268408052j),0.01
0.013600000000000001,(0.9954820040032522+0.06979087268426458j),0.01
0.0137,(0.9954307521995234+0.07030211855076875j),0.01
0.013800000000000002,(0.9953792380524572+0.07081333014910984j),0.01
0.013900000000000001,(0.9953274615837207+0.07132450734481827j),0.01
0.014,(0.9952754228150612+0.07183565000343678j),0.01
0.014100000000000001,(0.9952231217682911+0.07234675799052298j),0.01
0.0142,(0.9951705584652819+0.07285783117164614j),0.01
0.0143,(0.9951177329279925+0.07336886941238942j),0.01
0.014400000000000001,(0.9950646451784292+0.07387987257835009j),0.01
0.0145,(0.9950112952386858+0.07439084053513788j),0.01
0.0146,(0.994957683130905+0.07490177314837641j),0.01
0.014700000000000001,(0.994903808877319+0.07541267028370259j),0.01
0.0148,(0.994849672500223+0.07592353180676731j),0.01
0.0149,(0.9947952740219687+0.07643435758323396j),0.01
0.015000000000000001,(0.9947406134649918+0.07694514747878044j),0.01
0.0151,(0.9946856908517868+0.07745590135909818j),0.01
0.0152,(0.9946305062049241+0.07796661908989141j),0.01
0.015300000000000001,(0.9945750595470398+0.07847730053687928j),0.01
0.0154,(0.9945193509008368+0.07898794556579415j),0.01
0.0155,(0.9944633802890879+0.07949855404238146j),0.01
0.015600000000000001,(0.9944071477346372+0.08000912583240131j),0.01
0.015700000000000002,(0.9943506532603986+0.08051966080162777j),0.01
0.0158,(0.9942938968893423+0.08103015881584766j),0.01
0.0159,(0.9942368786445225+0.0815406197408626j),0.01
0.016,(0.9941795985490588+0.08205104344248768j),0.01
0.0161,(0.9941220566261361+0.08256142978655318j),0.01
0.0162,(0.9940642528990016+0.08307177863890147j),0.01
0.016300000000000002,(0.9940061873909841+0.0835820898653901j),0.01
0.0164,(0.9939478601254776+0.08409236333189003j),0.01
0.0165,(0.9938892711259422+0.0846025989042878j),0.01
0.0166,(0.9938304204159006+0.08511279644848158j),0.01
0.0167,(0.9937713080189536+0.08562295583038655j),0.01
0.016800000000000002,(0.9937119339587732+0.08613307691592949j),0.01
0.016900000000000002,(0.9936522982590925+0.08664315957105426j),0.01
0.017,(0.9935924009437054+0.08715320366171611j),0.01
0.0171,(0.9935322420364922+0.08766320905388612j),0.01
0.0172,(0.9934718215613967+0.08817317561354997j),0.01
0.0173,(0.9934111395424245+0.0886831032067067j),0.01
0.017400000000000002,(0.9933501960036512+0.08919299169937034j),0.01
0.0175,(0.9932889909692292+0.08970284095756956j),0.01
0.0176,(0.9932275244633673+0.09021265084734728j),0.01
0.0177,(0.9931657965103574+0.09072242123476149j),0.01
0.0178,(0.993103807134544+0.09123215198588373j),0.01
0.0179,(0.9930415563603547+0.09174184296680053j),0.01
0.018000000000000002,(0.9929790442122716+0.09225149404361309j),0.01
0.0181,(0.9929162707148591+0.09276110508243744j),0.01
0.0182,(0.9928532358927427+0.09327067594940476j),0.01
0.0183,(0.9927899397706096+0.09378020651065981j),0.01
0.0184,(0.9927263823732373+0.09428969663236345j),0.01
0.018500000000000003,(0.9926625637254485+0.09479914618068885j),0.01
0.018600000000000002,(0.9925984838521411+0.09530855502182839j),0.01
0.0187,(0.992534142778293+0.09581792302198522j),0.01
0.0188,(0.992469540528936+0.0963272500473789j),0.01
0.0189,(0.9924046771291759+0.09683653596424378j),0.01
0.019,(0.9923395526041898+0.09734578063883019j),0.01
0.019100000000000002,(0.9922741669792167+0.09785498393740193j),0.01
0.019200000000000002,(0.9922085202795722+0.0983641457262393j),0.01
0.0193,(0.9921426125306374+0.09887326587163647j),0.01
0.0194,(0.9920764437578548+0.09938234423990304j),0.01
0.0195,(0.9920100139867384+0.099891380697365j),0.01
0.0196,(0.9919433232428811+0.10040037511036054j),0.01
0.019700000000000002,(0.9918763715519311+0.10090932734524677j),0.01
0.0198,(0.9918091589396147+0.10141823726839375j),0.01
0.0199,(0.9917416854317188+0.10192710474618692j),0.01
0.02,(0.9916739510541027+0.10243592964502898j),0.01
0.0201,(0.9916059558326906+0.10294471183133493j),0.01
0.020200000000000003,(0.99153769979348+0.10345345117153698j),0.01
0.020300000000000002,(0.9914691829625366+0.10396214753208291j),0.01
0.0204,(0.9914004053659902+0.10447080077943627j),0.01
0.0205,(0.9913313670300369+0.10497941078007454j),0.01
0.0206,(0.9912620679809528+0.10548797740049229j),0.01
0.0207,(0.9911925082450667+0.10599650050719793j),0.01
0.020800000000000003,(0.9911226878487911+0.10650497996671808j),0.01
0.020900000000000002,(0.9910526068185906+0.10701341564559304j),0.01
0.021,(0.990982265181019+0.10752180741037878j),0.01
0.0211,(0.9909116629626743+0.10803015512764813j),0.01
0.0212,(0.9908408001902385+0.10853845866398887j),0.01
0.0213,(0.9907696768904619+0.10904671788600406j),0.01
0.021400000000000002,(0.9906982930901531+0.10955493266031387j),0.01
0.021500000000000002,(0.9906266488161962+0.11006310285355385j),0.01
0.0216,(0.9905547440955479+0.11057122833237476j),0.01
0.0217,(0.9904825789552254+0.11107930896344435j),0.01
0.0218,(0.9904101534223084+0.11158734461344567j),0.01
0.0219,(0.9903374675239579+0.11209533514907769j),0.01
0.022000000000000002,(0.9902645212874064+0.11260328043705563j),0.01
0.0221,(0.9901913147399264+0.11311118034411034j),0.01
0.0222,(0.9901178479088967+0.11361903473699009j),0.01
0.0223,(0.9900441208217379+0.11412684348245722j),0.01
0.0224,(0.9899701335059427+0.11463460644729265j),0.01
0.022500000000000003,(0.9898958859890822+0.11514232349829095j),0.01
0.022600000000000002,(0.9898213782987897+0.11564999450226526j),0.01
0.0227,(0.9897466104627597+0.11615761932604322j),0.01
0.0228,(0.9896715825087645+0.11666519783647043j),0.01
0.0229,(0.9895962944646414+0.11717272990040684j),0.01
0.023,(0.9895207463582951+0.11768021538472985j),0.01
0.023100000000000002,(0.989444938217698+0.11818765415633374j),0.01
0.023200000000000002,(0.989368870070894+0.118695046082129j),0.01
0.0233,(0.9892925419459928+0.11920239102904269j),0.01
0.0234,(0.9892159538711681+0.11970968886401617j),0.01
0.0235,(0.9891391058746629+0.12021693945401146j),0.01
0.0236,(0.9890619979848028+0.12072414266600294j),0.01
0.023700000000000002,(0.9889846302299535+0.1212312983669853j),0.01
0.0238,(0.988907002638577+0.12173840642396706j),0.01
0.0239,(0.9888291152391857+0.12224546670397544j),0.01
0.024,(0.9887509680603662+0.12275247907405307j),0.01
0.0241,(0.9886725611307702+0.12325944340125951j),0.01
0.024200000000000003,(0.9885938944791188+0.12376635955267166j),0.01
0.024300000000000002,(0.9885149681342057+0.12427322739538282j),0.01
0.0244,(0.9884357821248865+0.12478004679650409j),0.01
0.0245,(0.9883563364800834+0.12528681762316118j),0.01
0.0246,(0.9882766312287911+0.12579353974249924j),0.01
0.0247,(0.9881966664000749+0.1263002130216799j),0.01
0.024800000000000003,(0.9881164420230565+0.12680683732787984j),0.01
0.024900000000000002,(0.9880359581269378+0.12731341252829526j),0.01
0.025,(0.9879552147409842+0.12781993849013745j),0.01
0.0251,(0.9878742118945281+0.1283264150806364j),0.01
0.0252,(0.98779294961697+0.12883284216703947j),0.01
0.0253,(0.9877114279377736+0.12933921961660877j),0.01
0.025400000000000002,(0.9876296468864817+0.1298455472966254j),0.01
0.025500000000000002,(0.9875476064926986+0.13035182507438722j),0.01
0.0256,(0.9874653067860909+0.13085805281721172j),0.01
0.0257,(0.9873827477964009+0.1313642303924288j),0.01
0.0258,(0.9872999295534391+0.13187035766738972j),0.01
0.025900000000000003,(0.9872168520870807+0.13237643450946177j),0.01
0.026000000000000002,(0.9871335154272662+0.1328824607860303j),0.01
0.0261,(0.9870499196040057+0.13338843636449732j),0.01
0.0262,(0.9869660646473811+0.1338943611122818j),0.01
0.0263,(0.9868819505875356+0.13440023489682262j),0.01
0.0264,(0.986797577454691+0.13490605758557248j),0.01
0.026500000000000003,(0.9867129452791251+0.135411829046006j),0.01
0.026600000000000002,(0.9866280540911844+0.13591754914561122j),0.01
0.0267,(0.9865429039212907+0.13642321775189736j),0.01
0.0268,(0.9864574947999261+0.13692883473239j),0.01
0.0269,(0.9863718267576488+0.13743439995463091j),0.01
0.027,(0.9862858998250732+0.13793991328618208j),0.01
0.027100000000000003,(0.9861997140328952+0.1384453745946222j),0.01
0.027200000000000002,(0.9861132694118652+0.13895078374754743j),0.01
0.0273,(0.9860265659928037+0.13945614061257194j),0.01
0.0274,(0.9859396038066116+0.13996144505732896j),0.01
0.0275,(0.9858523828842422+0.14046669694946734j),0.01
0.027600000000000003,(0.9857649032567263+0.14097189615665612j),0.01
0.027700000000000002,(0.9856771649551497+0.14147704254658283j),0.01
0.027800000000000002,(0.9855891680106831+0.14198213598694992j),0.01
0.0279,(0.9855009124545544+0.14248717634547994j),0.01
0.028,(0.985412398318057+0.1429921634899129j),0.01
0.0281,(0.9853236256325558+0.14349709728800852j),0.01
0.028200000000000003,(0.9852345944294884+0.14400197760754258j),0.01
0.028300000000000002,(0.9851453047403506+0.14450680431631188j),0.01
0.0284,(0.9850557565967109+0.14501157728212852j),0.01
0.0285,(0.9849659500302022+0.14551629637282268j),0.01
0.0286,(0.9848758850725291+0.14602096145624577j),0.01
0.0287,(0.9847855617554668+0.14652557240026576j),0.01
0.028800000000000003,(0.9846949801108392+0.14703012907276936j),0.01
0.028900000000000002,(0.9846041401705622+0.14753463134166064j),0.01
0.029,(0.9845130419666056+0.14803907907486355j),0.01
0.0291,(0.9844216855310112+0.1485434721403206j),0.01
0.0292,(0.984330070895881+0.14904781040599138j),0.01
0.029300000000000003,(0.9842381980933976+0.14955209373985537j),0.01
0.029400000000000003,(0.9841460671557979+0.15005632200991018j),0.01
0.029500000000000002,(0.9840536781153922+0.15056049508417144j),0.01
0.0296,(0.9839610310045581+0.1510646128306749j),0.01
0.0297,(0.9838681258557436+0.15156867511747277j),0.01
0.0298,(0.9837749627014581+0.152072681812639j),0.01
0.029900000000000003,(0.9836815415742762+0.15257663278426375j),0.01
0.030000000000000002,(0.983587862506853+0.15308052790045648j),0.01
0.030100000000000002,(0.9834939255318973+0.15358436702934677j),0.01
0.0302,(0.98339973068219+0.15408815003908252j),0.01
0.0303,(0.983305277990588+0.1545918767978283j),0.01
0.0304,(0.9832105674899979+0.15509554717377189j),0.01
0.030500000000000003,(0.983115599213411+0.15559916103511606j),0.01
0.030600000000000002,(0.9830203731938717+0.15610271825008523j),0.01
0.0307,(0.9829248894645044+0.15660621868691876j),0.01
0.0308,(0.9828291480584899+0.1571096622138823j),0.01
0.0309,(0.9827331490090796+0.15761304869925483j),0.01
0.031,(0.9826368923495947+0.15811637801133524j),0.01
0.031100000000000003,(0.9825403781134293+0.1586196500184421j),0.01
0.031200000000000002,(0.9824436063340294+0.15912286458891647j),0.01
0.0313,(0.9823465770449248+0.1596260215911127j),0.01
0.031400000000000004,(0.9822492902796975+0.1601291208934093j),0.01
0.0315,(0.9821517460720042+0.16063216236419997j),0.01
0.0316,(0.9820539444555754+0.1611351458719031j),0.01
0.0317,(0.9819558854641909+0.16163807128495022j),0.01
0.0318,(0.9818575691317187+0.16214093847179778j),0.01
0.031900000000000005,(0.981758995492078+0.16264374730091724j),0.01
0.032,(0.9816601645792641+0.16314649764080413j),0.01
0.032100000000000004,(0.9815610764273328+0.16364918935996836j),0.01
0.0322,(0.9814617310704141+0.1641518223269447j),0.01
0.0323,(0.9813621285427031+0.16465439641028287j),0.01
0.0324,(0.9812622688784525+0.16515691147855438j),0.01
0.0325,(0.9811621521119963+0.16565936740035123j),0.01
0.032600000000000004,(0.9810617782777351+0.16616176404428265j),0.01
0.0327,(0.9809611474101185+0.16666410127898107j),0.01
0.0328,(0.9808602595436837+0.16716637897309408j),0.01
0.0329,(0.9807591147130251+0.16766859699529282j),0.01
0.033,(0.9806577129528061+0.16817075521426708j),0.01
0.033100000000000004,(0.980556054297755+0.16867285349872685j),0.01
0.0332,(0.9804541387826718+0.1691748917174018j),0.01
0.0333,(0.9803519664424192+0.16967686973903964j),0.01
0.0334,(0.9802495373119291+0.17017878743241122j),0.01
0.0335,(0.9801468514262025+0.17068064466630525j),0.01
0.033600000000000005,(0.9800439088203009+0.17118244130953256j),0.01
0.0337,(0.9799407095293601+0.1716841772309215j),0.01
0.033800000000000004,(0.9798372535885745+0.17218585229932118j),0.01
0.0339,(0.9797335410332139+0.1726874663836012j),0.01
0.034,(0.9796295718986109+0.17318901935265324j),0.01
0.0341,(0.9795253462201631+0.17369051107538605j),0.01
0.0342,(0.979420864033341+0.1741919414207302j),0.01
0.034300000000000004,(0.9793161253736816+0.17469331025763615j),0.01
0.0344,(0.9792111302767805+0.17519461745507522j),0.01
0.0345,(0.9791058787783027+0.17569586288203876j),0.01
0.0346,(0.9790003709139924+0.17619704640753717j),0.01
0.0347,(0.9788946067196416+0.1766981679006039j),0.01
0.034800000000000005,(0.9787885862311245+0.17719922723029063j),0.01
0.0349,(0.9786823094843705+0.17770022426567045j),0.01
0.035,(0.9785757765153852+0.17820115887583682j),0.01
0.0351,(0.9784689873602392+0.1787020309299028j),0.01
0.0352,(0.9783619420550693+0.1792028402970055j),0.01
0.035300000000000005,(0.9782546406360655+0.17970358684629817j),0.01
0.0354,(0.9781470831395164+0.1802042704469567j),0.01
0.035500000000000004,(0.9780392696017448+0.18070489096817824j),0.01
0.0356,(0.977931200059156+0.18120544827917845j),0.01
0.0357,(0.97782287454822+0.181705942249198j),0.01
0.0358,(0.9777142931054709+0.18220637274749388j),0.01
0.0359,(0.9776054557675157+0.18270673964334574j),0.01
0.036000000000000004,(0.9774963625710172+0.1832070428060532j),0.01
0.0361,(0.9773870135527211+0.18370728210493997j),0.01
0.0362,(0.9772774087494257+0.1842074574093454j),0.01
0.0363,(0.9771675481979997+0.18470756858863532j),0.01
0.0364,(0.9770574319353814+0.18520761551219161j),0.01
0.036500000000000005,(0.9769470599985732+0.1857075980494214j),0.01
0.0366,(0.9768364324246404+0.18620751606974928j),0.01
0.0367,(0.9767255492507226+0.18670736944262367j),0.01
0.0368,(0.9766144105140249+0.18720715803751156j),0.01
0.0369,(0.9765030162518178+0.18770688172390484j),0.01
0.037000000000000005,(0.9763913665014335+0.18820654037131235j),0.01
0.0371,(0.9762794613002725+0.1887061338492671j),0.01
0.037200000000000004,(0.9761673006858104+0.18920566202732034j),0.01
0.0373,(0.9760548846955777+0.18970512477505047j),0.01
0.0374,(0.9759422133671763+0.19020452196204982j),0.01
0.0375,(0.97582928673828+0.19070385345793747j),0.01
0.0376,(0.9757161048466216+0.19120311913235102j),0.01
0.037700000000000004,(0.9756026677300028+0.19170231885495087j),0.01
0.0378,(0.9754889754262918+0.1922014524954191j),0.01
0.0379,(0.9753750279734287+0.19270051992345805j),0.01
0.038,(0.9752608254094011+0.193199521008793j),0.01
0.0381,(0.9751463677722928+0.19369845562116844j),0.01
0.038200000000000005,(0.9750316551002262+0.19419732363035389j),0.01
0.0383,(0.9749166874314065+0.1946961249061377j),0.01
0.038400000000000004,(0.9748014648041031+0.1951948593183312j),0.01
0.0385,(0.9746859872566451+0.19569352673676707j),0.01
0.0386,(0.9745702548274355+0.1961921270312985j),0.01
0.038700000000000005,(0.9744542675549415+0.19669066007180402j),0.01
0.0388,(0.9743380254776907+0.19718912572817945j),0.01
0.038900000000000004,(0.9742215286342842+0.1976875238703461j),0.01
0.039,(0.9741047770633878+0.19818585436824604j),0.01
0.0391,(0.973987770803739+0.19868411709184j),0.01
0.0392,(0.9738705098941265+0.1991823119111157j),0.01
0.0393,(0.9737529943734169+0.19968043869608035j),0.01
0.039400000000000004,(0.973635224280547+0.20017849731676385j),0.01
0.0395,(0.9735171996545061+0.20067648764321663j),0.01
0.0396,(0.9733989205343612+0.2011744095455124j),0.01
0.0397,(0.9732803869592429+0.20167226289374784j),0.01
0.0398,(0.9731615989683418+0.2021700475580406j),0.01
0.039900000000000005,(0.9730425566009263+0.20266776340852988j),0.01
0.04,(0.9729232598963183+0.20316541031537805j),0.01
0.040100000000000004,(0.9728037088939175+0.2036629881487702j),0.01
0.0402,(0.9726839036331832+0.2041604967789125j),0.01
0.0403,(0.9725638441536404+0.20465793607603347j),0.01
0.040400000000000005,(0.972443530494883+0.20515530591038572j),0.01
0.0405,(0.972322962696572+0.20565260615224237j),0.01
0.040600000000000004,(0.9722021407984248+0.20614983667189887j),0.01
0.0407,(0.9720810648402435+0.2066469973396761j),0.01
0.0408,(0.9719597348618805+0.2071440880259115j),0.01
0.0409,(0.9718381509032596+0.20764110860097076j),0.01
0.041,(0.9717163130043689+0.2081380589352405j),0.01
0.041100000000000005,(0.9715942212052686+0.20863493889912876j),0.01
0.0412,(0.9714718755460768+0.20913174836306653j),0.01
0.0413,(0.9713492760669858+0.2096284871975079j),0.01
0.0414,(0.9712264228082464+0.2101251552729294j),0.01
0.0415,(0.9711033158101713+0.21062175245983103j),0.01
0.041600000000000005,(0.9709799551131629+0.21111827862873409j),0.01
0.0417,(0.970856340757662+0.21161473365018357j),0.01
0.041800000000000004,(0.9707324727841904+0.21211111739474553j),0.01
0.0419,(0.9706083512333324+0.21260742973301355j),0.01
0.042,(0.9704839761457317+0.21310367053559973j),0.01
0.042100000000000005,(0.9703593475621138+0.21359983967313953j),0.01
0.0422,(0.9702344655232543+0.21409593701629206j),0.01
0.042300000000000004,(0.9701093300700054+0.21459196243574138j),0.01
0.0424,(0.9699839412432762+0.21508791580219153j),0.01
0.0425,(0.9698582990840471+0.2155837969863694j),0.01
0.0426,(0.9697324036333729+0.21607960585902922j),0.01
0.0427,(0.9696062549323506+0.21657534229094302j),0.01
0.042800000000000005,(0.9694798530221714+0.2170710061529091j),0.01
0.0429,(0.9693531979440652+0.21756659731574846j),0.01
0.043000000000000003,(0.969226289739352+0.21806211565030542j),0.01
0.0431,(0.9690991284494018+0.21855756102744578j),0.01
0.0432,(0.9689717141156543+0.21905293331806178j),0.01
0.043300000000000005,(0.9688440467796244+0.21954823239306648j),0.01
0.0434,(0.9687161264828738+0.22004345812339676j),0.01
0.043500000000000004,(0.9685879532670426+0.22053861038001346j),0.01
0.0436,(0.9684595271738404+0.22103368903390094j),0.01
0.0437,(0.9683308482450351+0.22152869395606672j),0.01
0.0438,(0.9682019165224576+0.2220236250175389j),0.01
0.0439,(0.9680727320480117+0.22251848208937777j),0.01
0.044000000000000004,(0.9679432948636633+0.2230132650426556j),0.01
0.0441,(0.9678136050114462+0.22350797374847586j),0.01
0.0442,(0.967683662533462+0.22400260807796496j),0.01
0.0443,(0.96755346747187+0.2244971679022692j),0.01
0.0444,(0.9674230198689013+0.22499165309256403j),0.01
0.044500000000000005,(0.9672923197668494+0.22548606352004283j),0.01
0.0446,(0.96716136720808+0.22598039905592732j),0.01
0.044700000000000004,(0.967030162235011+0.22647465957146062j),0.01
0.0448,(0.9668987048901415+0.22696884493791133j),0.01
0.0449,(0.9667669952160269+0.22746295502656874j),0.01
0.045000000000000005,(0.9666350332552923+0.22795698970875028j),0.01
0.0451,(0.9665028190506241+0.22845094885579412j),0.01
0.045200000000000004,(0.9663703526447784+0.22894483233906207j),0.01
0.0453,(0.9662376340805742+0.22943864002994402j),0.01
0.0454,(0.9661046634008966+0.22993237179985002j),0.01
0.0455,(0.9659714406487012+0.2304260275202144j),0.01
0.0456,(0.9658379658669999+0.23091960706249606j),0.01
0.045700000000000005,(0.9657042390988686+0.23141311029818076j),0.01
0.0458,(0.9655702603874665+0.23190653709877368j),0.01
0.0459,(0.9654360297760036+0.2323998873358067j),0.01
0.046,(0.9653015473077522+0.23289316088083814j),0.01
0.0461,(0.9651668130260612+0.2333863576054462j),0.01
0.046200000000000005,(0.9650318269743405+0.2338794773812359j),0.01
0.0463,(0.9648965891960598+0.2343725200798355j),0.01
