t,signal,gamma
0.0036000000000000003,(0.9995269069793851+0.007445874172271778j),0.02
0.0037,(0.9995129762113549+0.007652605799148216j),0.02
0.0038,(0.9994990027994087+0.007859332006307939j),0.02
0.0039000000000000003,(0.9994849867452029+0.008066052784992235j),0.02
0.004,(0.9994709280503841+0.008272768126442334j),0.02
0.0041,(0.9994568267166107+0.008479478021900376j),0.02
0.004200000000000001,(0.9994426827455417+0.008686182462609002j),0.02
0.0043,(0.9994284961388337+0.008892881439810924j),0.02
0.0044,(0.9994142668981464+0.009099574944749635j),0.02
0.0045000000000000005,(0.9993999950251381+0.00930626296866896j),0.02
0.0046,(0.9993856805214772+0.009512945502813277j),0.02
0.0047,(0.9993713233888305+0.009719622538426917j),0.02
0.0048000000000000004,(0.9993569236288641+0.009926294066755496j),0.02
0.0049,(0.9993424812432439+0.010132960079044373j),0.02
0.005,(0.9993279962336442+0.010339620566539923j),0.02
0.0051,(0.9993134686017414+0.010546275520488438j),0.02
0.005200000000000001,(0.9992988983491967+0.01075292493213702j),0.02
0.0053,(0.9992842854776983+0.010959568792733012j),0.02
0.0054,(0.9992696299889202+0.011166207093524545j),0.02
0.0055000000000000005,(0.9992549318845434+0.011372839825759644j),0.02
0.0056,(0.9992401911662497+0.011579466980687427j),0.02
0.0057,(0.9992254078357202+0.011786088549557167j),0.02
0.0058000000000000005,(0.9992105818946441+0.011992704523618274j),0.02
0.0059,(0.9991957133447065+0.012199314894121132j),0.02
0.006,(0.9991808021875938+0.012405919652316511j),0.02
0.0061,(0.9991658484249998+0.012612518789455204j),0.02
0.006200000000000001,(0.9991508520586145+0.012819112296789045j),0.02
0.0063,(0.9991358130901344+0.013025700165570052j),0.02
0.0064,(0.9991207315212562+0.01323228238705035j),0.02
0.006500000000000001,(0.9991056073536703+0.013438858952483307j),0.02
0.0066,(0.9990904405890859+0.01364542985312203j),0.02
0.0067,(0.9990752312292014+0.013851995080220399j),0.02
0.0068000000000000005,(0.9990599792757184+0.014058554625032575j),0.02
0.006900000000000001,(0.9990446847303378+0.01426510847881385j),0.02
0.007,(0.9990293475947749+0.014471656632818979j),0.02
0.0071,(0.9990139678707352+0.014678199078303865j),0.02
0.007200000000000001,(0.998998545559925+0.014884735806524522j),0.02
0.0073,(0.9989830806640614+0.015091266808737592j),0.02
0.0074,(0.9989675731848559+0.015297792076200111j),0.02
0.007500000000000001,(0.9989520231240188+0.015504311600169773j),0.02
0.0076,(0.998936430483278+0.01571082537190456j),0.02
0.0077,(0.9989207952643483+0.015917333382662564j),0.02
0.0078000000000000005,(0.9989051174689452+0.016123835623703276j),0.02
0.0079,(0.9988893970988026+0.016330332086285752j),0.02
0.008,(0.9988736341556336+0.016536822761669963j),0.02
0.0081,(0.9988578286411758+0.016743307641116083j),0.02
0.0082,(0.9988419805571438+0.01694978671588506j),0.02
0.0083,(0.998826089905283+0.017156259977237888j),0.02
0.008400000000000001,(0.9988101566873115+0.017362727416436574j),0.02
0.0085,(0.9987941809049709+0.017569189024743102j),0.02
0.0086,(0.9987781625599931+0.017775644793420226j),0.02
0.008700000000000001,(0.9987621016541175+0.017982094713731012j),0.02
0.0088,(0.9987459981890797+0.01818853877693899j),0.02
0.0089,(0.9987298521666251+0.01839497697430835j),0.02
0.009000000000000001,(0.998713663588489+0.018601409297103425j),0.02
0.0091,(0.9986974324564242+0.01880783573658921j),0.02
0.0092,(0.9986811587721733+0.01901425628403153j),0.02
0.009300000000000001,(0.9986648425374804+0.019220670930695707j),0.02
0.0094,(0.9986484837540989+0.01942707966784852j),0.02
0.0095,(0.9986320824237798+0.019633482486756802j),0.02
0.009600000000000001,(0.9986156385482764+0.01983987937868777j),0.02
0.0097,(0.9985991521293426+0.020046270334909168j),0.02
0.0098,(0.9985826231687331+0.02025265534668937j),0.02
0.0099,(0.9985660516682101+0.020459034405297075j),0.02
0.01,(0.9985494376295329+0.020665407502001718j),0.02
0.010100000000000001,(0.9985327810544631+0.020871774628072593j),0.02
0.0102,(0.9985160819447622+0.021078135774779978j),0.02
0.0103,(0.9984993403022+0.021284490933394722j),0.02
0.010400000000000001,(0.9984825561285449+0.021490840095187713j),0.02
0.0105,(0.9984657294255618+0.02169718325143061j),0.02
0.0106,(0.9984488601950221+0.021903520393395427j),0.02
0.010700000000000001,(0.9984319484387002+0.022109851512354582j),0.02
0.0108,(0.9984149941583715+0.022316176599581076j),0.02
0.0109,(0.998397997355813+0.022522495646348704j),0.02
0.011000000000000001,(0.9983809580327971+0.022728808643931044j),0.02
0.0111,(0.9983638761911129+0.022935115583602658j),0.02
0.0112,(0.9983467518325281+0.023141416456638336j),0.02
0.011300000000000001,(0.9983295849588406+0.023347711254313792j),0.02
0.0114,(0.9983123755718308+0.023553999967904412j),0.02
0.0115,(0.9982951236732824+0.02376028258868666j),0.02
0.011600000000000001,(0.9982778292649901+0.023966559107937643j),0.02
0.0117,(0.9982604923487401+0.02417282951693429j),0.02
0.0118,(0.9982431129263265+0.02437909380695431j),0.02
0.0119,(0.9982256909995384+0.024585351969276206j),0.02
0.012,(0.99820822657018+0.02479160399517864j),0.02
0.012100000000000001,(0.9981907196400438+0.024997849875940663j),0.02
0.0122,(0.998173170210932+0.025204089602841984j),0.02
0.0123,(0.9981555782846392+0.025410323167162803j),0.02
0.012400000000000001,(0.9981379438629835+0.025616550560183953j),0.02
0.0125,(0.9981202669477491+0.02582277177318604j),0.02
0.0126,(0.9981025475407612+0.02602898679745098j),0.02
0.012700000000000001,(0.9980847856438163+0.02623519562426099j),0.02
0.0128,(0.9980669812587352+0.02644139824489842j),0.02
0.0129,(0.9980491343873215+0.026647594650646294j),0.02
0.013000000000000001,(0.9980312450313898+0.02685378483278811j),0.02
0.0131,(0.9980133131927575+0.027059968782607965j),0.02
0.0132,(0.9979953388732405+0.027266146491390364j),0.02
0.013300000000000001,(0.997977322074661+0.027472317950420214j),0.02
0.0134,(0.9979592627988382+0.027678483150982827j),0.02
0.0135,(0.9979411610475899+0.027884642084364426j),0.02
0.013600000000000001,(0.9979230168227523+0.028090794741851322j),0.02
0.0137,(0.997904830126138+0.028296941114730207j),0.02
0.013800000000000002,(0.9978866009595861+0.028503081194288623j),0.02
0.013900000000000001,(0.9978683293249158+0.02870921497181446j),0.02
0.014,(0.9978500152239664+0.02891534243859622j),0.02
0.014100000000000001,(0.9978316586585751+0.02912146358592243j),0.02
0.0142,(0.997813259630567+0.02932757840508299j),0.02
0.0143,(0.9977948181417816+0.029533686887367j),0.02
0.014400000000000001,(0.9977763341940641+0.02973978902406515j),0.02
0.0145,(0.9977578077892441+0.029945884806468467j),0.02
0.0146,(0.9977392389291754+0.03015197422586754j),0.02
0.014700000000000001,(0.9977206276156935+0.0303580572735549j),0.02
0.0148,(0.9977019738506486+0.030564133940822295j),0.02
0.0149,(0.9976832776358894+0.03077020421896236j),0.02
0.015000000000000001,(0.9976645389732609+0.030976268099268966j),0.02
0.0151,(0.9976457578646136+0.031182325573035397j),0.02
0.0152,(0.9976269343118077+0.031388376631555935j),0.02
0.015300000000000001,(0.9976080683166866+0.03159442126612525j),0.02
0.0154,(0.9975891598811227+0.031800459468038764j),0.02
0.0155,(0.9975702090069606+0.03200649122859202j),0.02
0.015600000000000001,(0.9975512156960622+0.032212516539081054j),0.02
0.015700000000000002,(0.9975321799502916+0.032418535390802486j),0.02
0.0158,(0.9975131017715172+0.03262454777505408j),0.02
0.0159,(0.9974939811616+0.03283055368313306j),0.02
0.016,(0.9974748181224004+0.0330365531063373j),0.02
0.0161,(0.9974556126558024+0.03324254603596575j),0.02
0.0162,(0.9974363647636619+0.03344853246331759j),0.02
0.016300000000000002,(0.9974170744478578+0.03365451237969278j),0.02
0.0164,(0.997397741710266+0.033860485776390774j),0.02
0.0165,(0.997378366552765+0.034066452644712274j),0.02
0.0166,(0.9973589489772211+0.03427241297595901j),0.02
0.0167,(0.9973394889855252+0.034478366761432185j),0.02
0.016800000000000002,(0.9973199865795548+0.03468431399243337j),0.02
0.016900000000000002,(0.9973004417611903+0.03489025466026652j),0.02
0.017,(0.9972808545323185+0.03509618875623353j),0.02
0.0171,(0.9972612248948293+0.03530211627163861j),0.02
0.0172,(0.997241552850612+0.035508037197785385j),0.02
0.0173,(0.9972218384015464+0.035713951525978845j),0.02
0.017400000000000002,(0.9972020815495335+0.03591985924752413j),0.02
0.0175,(0.9971822822964688+0.03612576035372642j),0.02
0.0176,(0.9971624406442404+0.03633165483589222j),0.02
0.0177,(0.9971425565947515+0.03653754268532769j),0.02
0.0178,(0.9971226301498957+0.03674342389334035j),0.02
0.0179,(0.997102661311578+0.03694929845123781j),0.02
0.018000000000000002,(0.9970826500817053+0.03715516635032776j),0.02
0.0181,(0.9970625964621727+0.03736102758191895j),0.02
0.0182,(0.9970425004548941+0.0375668821373207j),0.02
0.0183,(0.9970223620617713+0.03777273000784227j),0.02
0.0184,(0.9970021812847186+0.03797857118479394j),0.02
0.018500000000000003,(0.9969819581256455+0.03818440565948618j),0.02
0.018600000000000002,(0.9969616925864633+0.03839023342323001j),0.02
0.0187,(0.9969413846690947+0.03859605446733768j),0.02
0.0188,(0.9969210343754463+0.03880186878312039j),0.02
0.0189,(0.9969006417074434+0.03900767636189112j),0.02
0.019,(0.9968802066670057+0.039213477194963084j),0.02
0.019100000000000002,(0.9968597292560537+0.03941927127364998j),0.02
0.019200000000000002,(0.9968392094765111+0.03962505858926557j),0.02
0.0193,(0.996818647330309+0.03983083913312501j),0.02
0.0194,(0.9967980428193655+0.04003661289654291j),0.02
0.0195,(0.9967773959456178+0.0402423798708348j),0.02
0.0196,(0.9967567067109926+0.040448140047317616j),0.02
0.019700000000000002,(0.9967359751174282+0.0406538934173073j),0.02
0.0198,(0.9967152011668525+0.04085963997212115j),0.02
0.0199,(0.9966943848612039+0.04106537970307672j),0.02
0.02,(0.9966735262024193+0.041271112601492764j),0.02
0.0201,(0.9966526251924431+0.041476838658687426j),0.02
0.020200000000000003,(0.9966316818332162+0.04168255786597973j),0.02
0.020300000000000002,(0.99661069612668+0.04188827021468986j),0.02
0.0204,(0.9965896680747762+0.042093975696137986j),0.02
0.0205,(0.9965685976794567+0.0422996743016443j),0.02
0.0206,(0.9965474849426715+0.04250536602253026j),0.02
0.0207,(0.9965263298663657+0.04271105085011797j),0.02
0.020800000000000003,(0.9965051324524941+0.042916728775729385j),0.02
0.020900000000000002,(0.9964838927030133+0.04312239979068724j),0.02
0.021,(0.9964626106198772+0.043328063886314695j),0.02
0.0211,(0.9964412862050412+0.04353372105393582j),0.02
0.0212,(0.9964199194604736+0.04373937128487458j),0.02
0.0213,(0.9963985103881203+0.0439450145704559j),0.02
0.021400000000000002,(0.9963770589899588+0.044150650902005234j),0.02
0.021500000000000002,(0.9963555652679443+0.044356280270848154j),0.02
0.0216,(0.9963340292240495+0.04456190266831135j),0.02
0.0217,(0.9963124508602418+0.04476751808572111j),0.02
0.0218,(0.9962908301784866+0.04497312651440564j),0.02
0.0219,(0.996269167180753+0.045178727945691805j),0.02
0.022000000000000002,(0.9962474618690269+0.04538432237090887j),0.02
0.0221,(0.9962257142452785+0.04558990978138501j),0.02
0.0222,(0.9962039243114756+0.04579549016845026j),0.02
0.0223,(0.9961820920696063+0.0460010635234344j),0.02
0.0224,(0.9961602175216563+0.046206629837667615j),0.02
0.022500000000000003,(0.9961383006695937+0.04641218910248106j),0.02
0.022600000000000002,(0.996116341515411+0.04661774130920636j),0.02
0.0227,(0.9960943400610905+0.0468232864491751j),0.02
0.0228,(0.9960722963086308+0.047028824513720306j),0.02
0.0229,(0.9960502102600137+0.04723435549417489j),0.02
0.023,(0.9960280819172233+0.047439879381872156j),0.02
0.023100000000000002,(0.9960059112822632+0.047645396168146364j),0.02
0.023200000000000002,(0.9959836983571214+0.047850905844332034j),0.02
0.0233,(0.9959614431437996+0.048056408401764186j),0.02
0.0234,(0.995939145644293+0.048261903831778946j),0.02
0.0235,(0.9959168058606022+0.04846739212571182j),0.02
0.0236,(0.9958944237947305+0.048672873274900046j),0.02
0.023700000000000002,(0.9958719994486792+0.048878347270680286j),0.02
0.0238,(0.995849532824454+0.049083814104390715j),0.02
0.0239,(0.9958270239240663+0.04928927376736947j),0.02
0.024,(0.9958044727495211+0.049494726250954864j),0.02
0.0241,(0.9957818793028278+0.04970017154648663j),0.02
0.024200000000000003,(0.9957592435860014+0.04990560964530466j),0.02
0.024300000000000002,(0.9957365656010544+0.05011104053874926j),0.02
0.0244,(0.9957138453500052+0.050316464218160675j),0.02
0.0245,(0.99569108283487+0.05052188067488092j),0.02
0.0246,(0.9956682780576677+0.05072728990025191j),0.02
0.0247,(0.9956454310204239+0.05093269188561548j),0.02
0.024800000000000003,(0.9956225417251524+0.05113808662231529j),0.02
0.024900000000000002,(0.9955996101738855+0.051343474101694125j),0.02
0.025,(0.9955766363686513+0.0515488543150966j),0.02
0.0251,(0.9955536203114694+0.05175422725386701j),0.02
0.0252,(0.9955305620043788+0.051959592909350226j),0.02
0.0253,(0.9955074614494098+0.052164951272891974j),0.02
0.025400000000000002,(0.9954843186485901+0.05237030233583818j),0.02
0.025500000000000002,(0.9954611336039647+0.05257564608953589j),0.02
0.0256,(0.9954379063175577+0.052780982525332046j),0.02
0.0257,(0.9954146367914236+0.052986311634574276j),0.02
0.0258,(0.9953913250275889+0.053191633408610585j),0.02
0.025900000000000003,(0.9953679710281028+0.05339694783879005j),0.02
0.026000000000000002,(0.9953445747950134+0.05360225491646187j),0.02
0.0261,(0.9953211363303605+0.053807554632975735j),0.02
0.0262,(0.9952976556361941+0.054012846979682075j),0.02
0.0263,(0.9952741327145624+0.05421813194793168j),0.02
0.0264,(0.9952505675675164+0.0544234095290761j),0.02
0.026500000000000003,(0.9952269601971152+0.054628679714467054j),0.02
0.026600000000000002,(0.9952033106054032+0.05483394249545711j),0.02
0.0267,(0.9951796187944466+0.05503919786339912j),0.02
0.0268,(0.9951558847662978+0.05524444580964672j),0.02
0.0269,(0.9951321085230165+0.055449686325554j),0.02
0.027,(0.9951082900666716+0.05565491940247515j),0.02
0.027100000000000003,(0.9950844293993216+0.055860145031766006j),0.02
0.027200000000000002,(0.9950605265230303+0.05606536320478162j),0.02
0.0273,(0.9950365814398647+0.05627057391287856j),0.02
0.0274,(0.9950125941519004+0.056475777147413184j),0.02
0.0275,(0.9949885646612002+0.05668097289974297j),0.02
0.027600000000000003,(0.9949644929698466+0.0568861611612254j),0.02
0.027700000000000002,(0.9949403790799006+0.05709134192321926j),0.02
0.027800000000000002,(0.9949162229934482+0.05729651517708299j),0.02
0.0279,(0.9948920247125604+0.057501680914176324j),0.02
0.028,(0.9948677842393242+0.057706839125859034j),0.02
0.0281,(0.994843501575813+0.05791198980349144j),0.02
0.028200000000000003,(0.9948191767241183+0.058117132938434624j),0.02
0.028300000000000002,(0.9947948096863151+0.05832226852205006j),0.02
0.0284,(0.9947704004644944+0.058527396545699946j),0.02
0.0285,(0.9947459490607482+0.058732517000746984j),0.02
0.0286,(0.9947214554771658+0.058937629878554j),0.02
0.0287,(0.9946969197158331+0.059142735170485315j),0.02
0.028800000000000003,(0.9946723417788462+0.05934783286790421j),0.02
0.028900000000000002,(0.9946477216683027+0.05955292296217628j),0.02
0.029,(0.9946230593863001+0.059758005444666314j),0.02
0.0291,(0.9945983549349371+0.05996308030674044j),0.02
0.0292,(0.9945736083163099+0.060168147539764884j),0.02
0.029300000000000003,(0.9945488195325222+0.060373207135106584j),0.02
0.029400000000000003,(0.9945239885856806+0.06057825908413332j),0.02
0.029500000000000002,(0.9944991154778912+0.06078330337821258j),0.02
0.0296,(0.9944742002112631+0.06098834000871325j),0.02
0.0297,(0.9944492427879001+0.06119336896700426j),0.02
0.0298,(0.9944242432099194+0.06139839024445539j),0.02
0.029900000000000003,(0.9943992014794314+0.061603403832436836j),0.02
0.030000000000000002,(0.9943741175985457+0.06180840972231909j),0.02
0.030100000000000002,(0.994348991569387+0.06201340790547362j),0.02
0.0302,(0.9943238233940734+0.06221839837327261j),0.02
0.0303,(0.9942986130747177+0.062423381117087416j),0.02
0.0304,(0.9942733606134494+0.06262835612829176j),0.02
0.030500000000000003,(0.9942480660123819+0.06283332339825849j),0.02
0.030600000000000002,(0.9942227292736513+0.06303828291836255j),0.02
0.0307,(0.9941973503993845+0.06324323467997715j),0.02
0.0308,(0.9941719293916967+0.06344817867447852j),0.02
0.0309,(0.9941464662527346+0.06365311489324192j),0.02
0.031,(0.9941209609846172+0.06385804332764307j),0.02
0.031100000000000003,(0.9940954135894888+0.06406296396905917j),0.02
0.031200000000000002,(0.9940698240694824+0.06426787680886775j),0.02
0.0313,(0.994044192426731+0.06447278183844586j),0.02
0.031400000000000004,(0.9940185186633831+0.0646776790491723j),0.02
0.0315,(0.9939928027815695+0.06488256843242597j),0.02
0.0316,(0.9939670447834388+0.06508744997958638j),0.02
0.0317,(0.9939412446711341+0.06529232368203358j),0.02
0.0318,(0.9939154024468019+0.06549718953114772j),0.02
0.031900000000000005,(0.993889518112592+0.06570204751831052j),0.02
0.032,(0.9938635916706524+0.06590689763490291j),0.02
0.032100000000000004,(0.9938376231231342+0.06611173987230776j),0.02
0.0322,(0.9938116124721935+0.0663165742219073j),0.02
0.0323,(0.9937855597199796+0.06652140067508516j),0.02
0.0324,(0.9937594648686553+0.06672621922322569j),0.02
0.0325,(0.9937333279203797+0.06693102985771227j),0.02
0.032600000000000004,(0.99370714887731+0.06713583256993037j),0.02
0.0327,(0.9936809277416087+0.06734062735126596j),0.02
0.0328,(0.993654664515438+0.0675454141931045j),0.02
0.0329,(0.9936283592009679+0.06775019308683246j),0.02
0.033,(0.9936020118003656+0.06795496402383765j),0.02
0.033100000000000004,(0.9935756223157951+0.06815972699550736j),0.02
0.0332,(0.9935491907494339+0.06836448199323025j),0.02
0.0333,(0.9935227171034464+0.0685692290083948j),0.02
0.0334,(0.9934962013800154+0.06877396803239083j),0.02
0.0335,(0.9934696435813144+0.06897869905660776j),0.02
0.033600000000000005,(0.9934430437095181+0.06918342207243627j),0.02
0.0337,(0.9934164017668132+0.06938813707126759j),0.02
0.033800000000000004,(0.9933897177553727+0.06959284404449351j),0.02
0.0339,(0.9933629916773837+0.06979754298350581j),0.02
0.034,(0.9933362235350343+0.07000223387969762j),0.02
0.0341,(0.9933094133305099+0.07020691672446179j),0.02
0.0342,(0.9932825610659932+0.07041159150919254j),0.02
0.034300000000000004,(0.9932556667436782+0.07061625822528421j),0.02
0.0344,(0.9932287303657583+0.07082091686413203j),0.02
0.0345,(0.9932017519344291+0.07102556741713092j),0.02
0.0346,(0.9931747314518816+0.07123020987567712j),0.02
0.0347,(0.9931476689203139+0.07143484423116746j),0.02
0.034800000000000005,(0.9931205643419223+0.07163947047499912j),0.02
0.0349,(0.9930934177189187+0.07184408859857037j),0.02
0.035,(0.9930662290534918+0.07204869859327862j),0.02
0.0351,(0.9930389983478528+0.07225330045052325j),0.02
0.0352,(0.9930117256042071+0.07245789416170406j),0.02
0.035300000000000005,(0.9929844108247665+0.07266247971822062j),0.02
0.0354,(0.9929570540117343+0.07286705711147341j),0.02
0.035500000000000004,(0.9929296551673182+0.07307162633286357j),0.02
0.0356,(0.9929022142937426+0.07327618737379336j),0.02
0.0357,(0.9928747313932136+0.07348074022566443j),0.02
0.0358,(0.9928472064679517+0.07368528487988031j),0.02
0.0359,(0.9928196395201728+0.07388982132784327j),0.02
0.036000000000000004,(0.9927920305520982+0.07409434956095848j),0.02
0.0361,(0.9927643795659505+0.0742988695706297j),0.02
0.0362,(0.992736686563955+0.07450338134826227j),0.02
0.0363,(0.9927089515483299+0.0747078848852624j),0.02
0.0364,(0.9926811745213071+0.07491238017303534j),0.02
0.036500000000000005,(0.9926533554851151+0.07511686720298845j),0.02
0.0366,(0.9926254944419833+0.07532134596652887j),0.02
0.0367,(0.9925975913941498+0.07552581645506395j),0.02
0.0368,(0.9925696463438417+0.07573027866000404j),0.02
0.0369,(0.99254165929329+0.0759347325727565j),0.02
0.037000000000000005,(0.9925136302447461+0.07613917818473191j),0.02
0.0371,(0.9924855592004356+0.07634361548733892j),0.02
0.037200000000000004,(0.99245744616261+0.07654804447199029j),0.02
0.0373,(0.9924292911335121+0.07675246513009584j),0.02
0.0374,(0.9924010941153755+0.07695687745306863j),0.02
0.0375,(0.992372855110457+0.07716128143232054j),0.02
0.0376,(0.9923445741210019+0.07736567705926474j),0.02
0.037700000000000004,(0.9923162511492566+0.0775700643253148j),0.02
0.0378,(0.9922878861974753+0.07777444322188466j),0.02
0.0379,(0.9922594792679151+0.07797881374038934j),0.02
0.038,(0.9922310303628225+0.0781831758722441j),0.02
0.0381,(0.9922025394844569+0.07838752960886504j),0.02
0.038200000000000005,(0.9921740066350829+0.07859187494166855j),0.02
0.0383,(0.9921454318169545+0.07879621186207166j),0.02
0.038400000000000004,(0.9921168150323384+0.07900054036149175j),0.02
0.0385,(0.9920881562834907+0.07920486043134746j),0.02
0.0386,(0.992059455572687+0.07940917206305688j),0.02
0.038700000000000005,(0.9920307129021854+0.07961347524804027j),0.02
0.0388,(0.9920019282742573+0.07981776997771654j),0.02
0.038900000000000004,(0.9919731016911796+0.08002205624350689j),0.02
0.039,(0.991944233155217+0.08022633403683216j),0.02
0.0391,(0.991915322668648+0.08043060334911402j),0.02
0.0392,(0.991886370233747+0.08063486417177475j),0.02
0.0393,(0.9918573758527933+0.08083911649623675j),0.02
0.039400000000000004,(0.9918283395280671+0.08104336031392445j),0.02
0.0395,(0.991799261261845+0.08124759561626027j),0.02
0.0396,(0.9917701410564109+0.08145182239466962j),0.02
0.0397,(0.9917409789140523+0.08165604064057798j),0.02
0.0398,(0.9917117748370576+0.08186025034540985j),0.02
0.039900000000000005,(0.9916825288277136+0.08206445150059295j),0.02
0.04,(0.9916532408883044+0.08226864409755291j),0.02
0.040100000000000004,(0.9916239110211253+0.08247282812771804j),0.02
0.0402,(0.9915945392284754+0.08267700358251506j),0.02
0.0403,(0.9915651255126409+0.0828811704533735j),0.02
0.040400000000000005,(0.9915356698759251+0.08308532873172322j),0.02
0.0405,(0.9915061723206229+0.08328947840899244j),0.02
0.040600000000000004,(0.9914766328490368+0.0834936194766121j),0.02
0.0407,(0.9914470514634669+0.08369775192601371j),0.02
0.0408,(0.9914174281662153+0.08390187574862795j),0.02
0.0409,(0.9913877629595994+0.08410599093588664j),0.02
0.041,(0.9913580558459099+0.08431009747922352j),0.02
0.041100000000000005,(0.9913283068274711+0.08451419537007052j),0.02
0.0412,(0.9912985159065847+0.08471828459986293j),0.02
0.0413,(0.9912686830855648+0.0849223651600335j),0.02
0.0414,(0.9912388083667271+0.08512643704201879j),0.02
0.0415,(0.9912088917523844+0.08533050023725314j),0.02
0.041600000000000005,(0.9911789332448614+0.08553455473717334j),0.02
0.0417,(0.9911489328464715+0.08573860053321582j),0.02
0.041800000000000004,(0.9911188905595356+0.08594263761681782j),0.02
0.0419,(0.9910888063863847+0.08614666597941802j),0.02
0.042,(0.9910586803293341+0.08635068561245363j),0.02
0.042100000000000005,(0.9910285123907178+0.0865546965073649j),0.02
0.0422,(0.9909983025728538+0.08675869865559081j),0.02
0.042300000000000004,(0.9909680508780861+0.08696269204857139j),0.02
0.0424,(0.9909377573087411+0.08716667667774868j),0.02
0.0425,(0.9909074218671483+0.08737065253456261j),0.02
0.0426,(0.9908770445556407+0.0875746196104563j),0.02
0.0427,(0.9908466253765675+0.08777857789687159j),0.02
0.042800000000000005,(0.9908161643322525+0.08798252738525213j),0.02
0.0429,(0.9907856614250488+0.08818646806704124j),0.02
0.043000000000000003,(0.9907551166572917+0.0883903999336841j),0.02
0.0431,(0.9907245300313308+0.08859432297662491j),0.02
0.0432,(0.9906939015495037+0.08879823718730914j),0.02
0.043300000000000005,(0.9906632312141654+0.08900214255718382j),0.02
0.0434,(0.9906325190276615+0.0892060390776944j),0.02
0.043500000000000004,(0.9906017649923405+0.08940992674028908j),0.02
0.0436,(0.9905709691105609+0.08961380553641543j),0.02
0.0437,(0.9905401313846719+0.08981767545752281j),0.02
0.0438,(0.9905092518170326+0.09002153649505866j),0.02
0.0439,(0.9904783304100031+0.09022538864047418j),0.02
0.044000000000000004,(0.9904473671659393+0.09042923188521865j),0.02
0.0441,(0.9904163620872013+0.09063306622074324j),0.02
0.0442,(0.9903853151761565+0.09083689163849952j),0.02
0.0443,(0.9903542264351665+0.09104070812993985j),0.02
0.0444,(0.9903230958665987+0.0912445156865163j),0.02
0.044500000000000005,(0.9902919234728257+0.0914483142996822j),0.02
0.0446,(0.9902607092562126+0.09165210396089164j),0.02
0.044700000000000004,(0.9902294532191295+0.09185588466159889j),0.02
0.0448,(0.9901981553639532+0.09205965639325905j),0.02
0.0449,(0.9901668156930638+0.09226341914732758j),0.02
0.045000000000000005,(0.9901354342088269+0.09246717291526096j),0.02
0.0451,(0.9901040109136329+0.09267091768851618j),0.02
0.045200000000000004,(0.9900725458098546+0.09287465345854976j),0.02
0.0453,(0.9900410388998802+0.09307838021682062j),0.02
0.0454,(0.9900094901860812+0.09328209795478708j),0.02
0.0455,(0.9899778996708581+0.09348580666390843j),0.02
0.0456,(0.9899462673565957+0.093689506335644j),0.02
0.045700000000000005,(0.9899145932456793+0.09389319696145493j),0.02
0.0458,(0.9898828773404954+0.0940968785328019j),0.02
0.0459,(0.9898511196434449+0.09430055104114617j),0.02
0.046,(0.9898193201569191+0.09450421447795014j),0.02
0.0461,(0.9897874788833132+0.0947078688346774j),0.02
0.046200000000000005,(0.9897555958250297+0.09491151410279j),0.02
