t,signal,gamma
0.0053,(0.9995476475320679-0.024711923058373355j),0.002
0.0054,(0.9995332427102485-0.025178018200267455j),0.002
0.0055000000000000005,(0.9995186205541463-0.025644105277979386j),0.002
0.0056,(0.9995037810681564-0.026110184190173184j),0.002
0.0057,(0.999488724256715-0.026576254835515806j),0.002
0.0058000000000000005,(0.9994734501242934-0.02704231711267603j),0.002
0.0059,(0.9994579586754351-0.027508370920325712j),0.002
0.006,(0.9994422499147011-0.027974416157138093j),0.002
0.0061,(0.9994263238467272-0.028440452721790105j),0.002
0.006200000000000001,(0.9994101804761787-0.02890648051296009j),0.002
0.0063,(0.9993938198077746-0.0293724994293295j),0.002
0.0064,(0.9993772418462731-0.029838509369581732j),0.002
0.006500000000000001,(0.9993604465964981-0.030304510232403218j),0.002
0.0066,(0.9993434340633005-0.030770501916482715j),0.002
0.0067,(0.9993262042515856-0.031236484320511522j),0.002
0.0068000000000000005,(0.9993087571663213-0.0317024573431831j),0.002
0.006900000000000001,(0.9992910928124933-0.032168420883194576j),0.002
0.007,(0.9992732111951564-0.03263437483924482j),0.002
0.0071,(0.9992551123194081-0.033100319110035546j),0.002
0.007200000000000001,(0.9992367961903912-0.03356625359427121j),0.002
0.0073,(0.9992182628132908-0.03403217819065878j),0.002
0.0074,(0.9991995121933464-0.034498092797908386j),0.002
0.007500000000000001,(0.9991805443358448-0.03496399731473243j),0.002
0.0076,(0.9991613592461227-0.03542989163984648j),0.002
0.0077,(0.9991419569295465-0.03589577567196822j),0.002
0.0078000000000000005,(0.9991223373915489-0.0363616493098188j),0.002
0.0079,(0.9991025006376114-0.03682751245212184j),0.002
0.008,(0.9990824466732451-0.03729336499760416j),0.002
0.0081,(0.9990621755040142-0.03775920684499498j),0.002
0.0082,(0.9990416871355412-0.03822503789302672j),0.002
0.0083,(0.9990209815734926-0.0386908580404347j),0.002
0.008400000000000001,(0.9990000588235657-0.039156667185956916j),0.002
0.0085,(0.9989789188915256-0.039622465228334444j),0.002
0.0086,(0.9989575617831798-0.040088252066311655j),0.002
0.008700000000000001,(0.9989359875043677-0.04055402759863569j),0.002
0.0088,(0.9989141960609986-0.04101979172405665j),0.002
0.0089,(0.9988921874590133-0.04148554434132731j),0.002
0.009000000000000001,(0.9988699617044025-0.041951285349204094j),0.002
0.0091,(0.998847518803213-0.04241701464644658j),0.002
0.0092,(0.9988248587615277-0.042882732131817286j),0.002
0.009300000000000001,(0.9988019815854784-0.04334843770408133j),0.002
0.0094,(0.9987788872812499-0.04381413126200788j),0.002
0.0095,(0.9987555758550728-0.04427981270436855j),0.002
0.009600000000000001,(0.9987320473132221-0.044745481929938186j),0.002
0.0097,(0.9987083016620122-0.04521113883749558j),0.002
0.0098,(0.9986843389078301-0.04567678332582226j),0.002
0.0099,(0.9986601590570783-0.04614241529370272j),0.002
0.01,(0.998635762116229-0.046608034639925605j),0.002
0.010100000000000001,(0.9986111480917943-0.047073641263281694j),0.002
0.0102,(0.9985863169903302-0.04753923506256602j),0.002
0.0103,(0.9985612688184456-0.048004815936576524j),0.002
0.010400000000000001,(0.9985360035827929-0.048470383784115056j),0.002
0.0105,(0.9985105212900733-0.04893593850398607j),0.002
0.0106,(0.9984848219470337-0.04940147999499818j),0.002
0.010700000000000001,(0.9984589055604678-0.04986700815596257j),0.002
0.0108,(0.9984327721372194-0.05033252288569516j),0.002
0.0109,(0.9984064216841816-0.05079802408301396j),0.002
0.011000000000000001,(0.998379854208283-0.05126351164674129j),0.002
0.0111,(0.9983530697165146-0.05172898547570349j),0.002
0.0112,(0.9983260682158999-0.05219444546872888j),0.002
0.011300000000000001,(0.9982988497135228-0.05265989152465045j),0.002
0.0114,(0.9982714142165067-0.05312532354230518j),0.002
0.0115,(0.9982437617320276-0.0535907414205325j),0.002
0.011600000000000001,(0.998215892267298-0.05405614505817633j),0.002
0.0117,(0.998187805829585-0.054521534354083814j),0.002
0.0118,(0.9981595024262085-0.054986909207106305j),0.002
0.0119,(0.9981309820645283-0.05545226951609841j),0.002
0.012,(0.9981022447519479-0.05591761517991823j),0.002
0.012100000000000001,(0.998073290495926-0.05638294609742826j),0.002
0.0122,(0.9980441193039609-0.05684826216749419j),0.002
0.0123,(0.9980147311836054-0.0573135632889861j),0.002
0.012400000000000001,(0.9979851261424586-0.05777884936077674j),0.002
0.0125,(0.9979553041881604-0.058244120281745124j),0.002
0.0126,(0.9979252653284041-0.05870937595077057j),0.002
0.012700000000000001,(0.9978950095709253-0.05917461626673946j),0.002
0.0128,(0.99786453692351-0.05963984112854027j),0.002
0.0129,(0.9978338473939932-0.06010505043506631j),0.002
0.013000000000000001,(0.9978029409902525-0.06057024408521423j),0.002
0.0131,(0.9977718177202131-0.06103542197788514j),0.002
0.0132,(0.9977404775918477-0.06150058401198306j),0.002
0.013300000000000001,(0.9977089206131835-0.061965730086418126j),0.002
0.0134,(0.997677146792281-0.062430860100101966j),0.002
0.0135,(0.9976451561372619-0.06289597395195248j),0.002
0.013600000000000001,(0.9976129486562828-0.06336107154089012j),0.002
0.0137,(0.9975805243575558-0.06382615276584026j),0.002
0.013800000000000002,(0.9975478832493349-0.06429121752573201j),0.002
0.013900000000000001,(0.9975150253399335-0.06475626571949891j),0.002
0.014,(0.9974819506376911-0.06522129724607817j),0.002
0.014100000000000001,(0.9974486591510056-0.0656863120044119j),0.002
0.0142,(0.9974151508883264-0.06615130989344584j),0.002
0.0143,(0.9973814258581468-0.06661629081213039j),0.002
0.014400000000000001,(0.9973474840689995-0.06708125465941973j),0.002
0.0145,(0.9973133255294772-0.0675462013342726j),0.002
0.0146,(0.997278950248211-0.06801113073565168j),0.002
0.014700000000000001,(0.9972443582338804-0.0684760427625248j),0.002
0.0148,(0.9972095494952153-0.0689409373138635j),0.002
0.0149,(0.9971745240409852-0.06940581428864391j),0.002
0.015000000000000001,(0.9971392818800181-0.06987067358584548j),0.002
0.0151,(0.9971038230211756-0.0703355151044543j),0.002
0.0152,(0.9970681474733811-0.07080033874345933j),0.002
0.015300000000000001,(0.9970322552455955-0.07126514440185354j),0.002
0.0154,(0.9969961463468254-0.07172993197863539j),0.002
0.0155,(0.9969598207861262-0.07219470137280816j),0.002
0.015600000000000001,(0.9969232785726089-0.07265945248337811j),0.002
0.015700000000000002,(0.9968865197154224-0.07312418520935748j),0.002
0.0158,(0.9968495442237614-0.07358889944976231j),0.002
0.0159,(0.996812352106878-0.07405359510361308j),0.002
0.016,(0.9967749433740597-0.0745182720699366j),0.002
0.0161,(0.9967373180346455-0.07498293024776126j),0.002
0.0162,(0.9966994760980232-0.07544756953612303j),0.002
0.016300000000000002,(0.9966614175736295-0.07591218983406055j),0.002
0.0164,(0.9966231424709389-0.07637679104061779j),0.002
0.0165,(0.9965846507994851-0.07684137305484384j),0.002
0.0166,(0.9965459425688393-0.07730593577579269j),0.002
0.0167,(0.9965070177886239-0.07777047910252222j),0.002
0.016800000000000002,(0.9964678764685067-0.07823500293409547j),0.002
0.016900000000000002,(0.9964285186182059-0.07869950716957981j),0.002
0.017,(0.9963889442474888-0.07916399170804894j),0.002
0.0171,(0.996349153366155-0.07962845644857966j),0.002
0.0172,(0.9963091459840684-0.08009290129025466j),0.002
0.0173,(0.9962689221111337-0.08055732613216059j),0.002
0.017400000000000002,(0.9962284817572978-0.08102173087339065j),0.002
0.0175,(0.9961878249325611-0.08148611541304096j),0.002
0.0176,(0.9961469516469705-0.08195047965021503j),0.002
0.0177,(0.996105861910617-0.08241482348401794j),0.002
0.0178,(0.9960645557336343-0.08287914681356358j),0.002
0.0179,(0.9960230331262204-0.08334344953796805j),0.002
0.018000000000000002,(0.9959812940985983-0.08380773155635371j),0.002
0.0181,(0.9959393386610538-0.0842719927678477j),0.002
0.0182,(0.9958971668239074-0.08473623307158183j),0.002
0.0183,(0.9958547785975446-0.08520045236669516j),0.002
0.0184,(0.9958121739923794-0.08566465055232794j),0.002
0.018500000000000003,(0.9957693530188794-0.0861288275276296j),0.002
0.018600000000000002,(0.9957263156875639-0.086592983191751j),0.002
0.0187,(0.9956830620089929-0.08705711744385239j),0.002
0.0188,(0.9956395919937745-0.08752123018309621j),0.002
0.0189,(0.9955959056525701-0.0879853213086502j),0.002
0.019,(0.9955520029960783-0.0884493907196885j),0.002
0.019100000000000002,(0.9955078840350458-0.08891343831539074j),0.002
0.019200000000000002,(0.9954635487802815-0.08937746399494065j),0.002
0.0193,(0.9954189972426204-0.08984146765752801j),0.002
0.0194,(0.9953742294329572-0.09030544920234802j),0.002
0.0195,(0.9953292453622277-0.09076940852860046j),0.002
0.0196,(0.995284045041423-0.09123334553549153j),0.002
0.019700000000000002,(0.9952386284815685-0.09169726012223278j),0.002
0.0198,(0.9951929956937475-0.09216115218804037j),0.002
0.0199,(0.9951471466890849-0.09262502163213633j),0.002
0.02,(0.9951010814787506-0.0930888683537487j),0.002
0.0201,(0.9950548000739703-0.09355269225210978j),0.002
0.020200000000000003,(0.9950083024860106-0.0940164932264585j),0.002
0.020300000000000002,(0.9949615887261846-0.09448027117603928j),0.002
0.0204,(0.99491465880585-0.09494402600010136j),0.002
0.0205,(0.9948675127364175-0.09540775759790052j),0.002
0.0206,(0.9948201505293425-0.09587146586869731j),0.002
0.0207,(0.994772572196126-0.09633515071175816j),0.002
0.020800000000000003,(0.9947247777483155-0.09679881202635535j),0.002
0.020900000000000002,(0.9946767671975058-0.09726244971176656j),0.002
0.021,(0.994628540555347-0.09772606366727618j),0.002
0.0211,(0.9945800978335205-0.09818965379217306j),0.002
0.0212,(0.9945314390437676-0.09865321998575147j),0.002
0.0213,(0.9944825641978696-0.09911676214731285j),0.002
0.021400000000000002,(0.9944334733076589-0.099580280176164j),0.002
0.021500000000000002,(0.9943841663850087-0.10004377397161703j),0.002
0.0216,(0.9943346434418463-0.1005072434329899j),0.002
0.0217,(0.9942849044901413-0.1009706884596075j),0.002
0.0218,(0.9942349495419166-0.10143410895079878j),0.002
0.0219,(0.994184778609232-0.10189750480589978j),0.002
0.022000000000000002,(0.9941343917042025-0.10236087592425272j),0.002
0.0221,(0.9940837888389852-0.10282422220520485j),0.002
0.0222,(0.9940329700257857-0.10328754354811037j),0.002
0.0223,(0.993981935276856-0.10375083985232819j),0.002
0.0224,(0.9939306846044982-0.10421411101722418j),0.002
0.022500000000000003,(0.9938792180210549-0.1046773569421702j),0.002
0.022600000000000002,(0.9938275355389208-0.10514057752654483j),0.002
0.0227,(0.993775637170544-0.10560377266972998j),0.002
0.0228,(0.9937235229284006-0.10606694227111664j),0.002
0.0229,(0.9936711928250296-0.10653008623010067j),0.002
0.023,(0.9936186468730103-0.10699320444608403j),0.002
0.023100000000000002,(0.9935658850849722-0.10745629681847522j),0.002
0.023200000000000002,(0.9935129074735881-0.1079193632466891j),0.002
0.0233,(0.9934597140515793-0.10838240363014522j),0.002
0.0234,(0.9934063048317174-0.10884541786827115j),0.002
0.0235,(0.993352679826815-0.10930840586050022j),0.002
0.0236,(0.9932988390497354-0.10977136750627152j),0.002
0.023700000000000002,(0.9932447825133885-0.11023430270503087j),0.002
0.0238,(0.9931905102307284-0.11069721135623001j),0.002
0.0239,(0.9931360222147538-0.11116009335932778j),0.002
0.024,(0.9930813184785229-0.11162294861378823j),0.002
0.0241,(0.9930263990351266-0.1120857770190831j),0.002
0.024200000000000003,(0.9929712638977096-0.1125485784746899j),0.002
0.024300000000000002,(0.9929159130794631-0.11301135288009154j),0.002
0.0244,(0.9928603465936187-0.11347410013477878j),0.002
0.0245,(0.9928045644534655-0.1139368201382494j),0.002
0.0246,(0.9927485666723328-0.11439951279000553j),0.002
0.0247,(0.9926923532636005-0.1148621779895569j),0.002
0.024800000000000003,(0.9926359242406865-0.11532481563642058j),0.002
0.024900000000000002,(0.9925792796170692-0.11578742563011876j),0.002
0.025,(0.9925224194062608-0.11625000787018139j),0.002
0.0251,(0.992465343621828-0.11671256225614449j),0.002
0.0252,(0.9924080522773815-0.11717508868755074j),0.002
0.0253,(0.9923505453865862-0.11763758706394872j),0.002
0.025400000000000002,(0.9922928229631376-0.11810005728489481j),0.002
0.025500000000000002,(0.9922348850207904-0.11856249924995169j),0.002
0.0256,(0.9921767315733441-0.11902491285868844j),0.002
0.0257,(0.9921183626346494-0.11948729801068235j),0.002
0.0258,(0.9920597782185915-0.11994965460551434j),0.002
0.025900000000000003,(0.9920009783391147-0.12041198254277531j),0.002
0.026000000000000002,(0.9919419630101985-0.12087428172206066j),0.002
0.0261,(0.9918827322458812-0.12133655204297498j),0.002
0.0262,(0.9918232860602422-0.12179879340512625j),0.002
0.0263,(0.9917636244674073-0.12226100570813306j),0.002
0.0264,(0.9917037474815439-0.12272318885161872j),0.002
0.026500000000000003,(0.991643655116876-0.12318534273521319j),0.002
0.026600000000000002,(0.9915833473876741-0.12364746725855502j),0.002
0.0267,(0.9915228243082516-0.12410956232128782j),0.002
0.0268,(0.9914620858929627-0.12457162782306397j),0.002
0.0269,(0.9914011321562107-0.12503366366354157j),0.002
0.027,(0.9913399631124616-0.12549566974238516j),0.002
0.027100000000000003,(0.9912785787762073-0.12595764595926845j),0.002
0.027200000000000002,(0.9912169791619984-0.12641959221387056j),0.002
0.0273,(0.9911551642844247-0.1268815084058784j),0.002
0.0274,(0.9910931341581359-0.12734339443498544j),0.002
0.0275,(0.9910308887978055-0.12780525020089237j),0.002
0.027600000000000003,(0.9909684282181763-0.1282670756033076j),0.002
0.027700000000000002,(0.9909057524340302-0.12872887054194568j),0.002
0.027800000000000002,(0.9908428614601948-0.12919063491652924j),0.002
0.0279,(0.9907797553115363-0.12965236862678836j),0.002
0.028,(0.9907164340029854-0.1301140715724587j),0.002
0.0281,(0.9906528975495074-0.13057574365328453j),0.002
0.028200000000000003,(0.990589145966112-0.13103738476901833j),0.002
0.028300000000000002,(0.9905251792678604-0.131498994819417j),0.002
0.0284,(0.9904609974698715-0.1319605737042478j),0.002
0.0285,(0.9903966005872876-0.1324221213232834j),0.002
0.0286,(0.9903319886353158-0.13288363757630337j),0.002
0.0287,(0.9902671616292023-0.1333451223630969j),0.002
0.028800000000000003,(0.9902021195842395-0.1338065755834599j),0.002
0.028900000000000002,(0.9901368625157752-0.13426799713719298j),0.002
0.029,(0.9900713904391877-0.13472938692410893j),0.002
0.0291,(0.9900057033699219-0.13519074484402305j),0.002
0.0292,(0.9899398013234546-0.13565207079676195j),0.002
0.029300000000000003,(0.9898736843153153-0.13611336468215846j),0.002
0.029400000000000003,(0.9898073523610703-0.13657462640005155j),0.002
0.029500000000000002,(0.9897408054763559-0.13703585585029024j),0.002
0.0296,(0.9896740436768291-0.13749705293272915j),0.002
0.0297,(0.9896070669782081-0.13795821754723048j),0.002
0.0298,(0.9895398753962522-0.13841934959366686j),0.002
0.029900000000000003,(0.9894724689467735-0.1388804489719155j),0.002
0.030000000000000002,(0.9894048476456256-0.13934151558186142j),0.002
0.030100000000000002,(0.9893370115087009-0.13980254932339872j),0.002
0.0302,(0.9892689605519615-0.14026355009642974j),0.002
0.0303,(0.9892006947913937-0.14072451780086156j),0.002
0.0304,(0.9891322142430427-0.1411854523366115j),0.002
0.030500000000000003,(0.9890635189229915-0.14164635360360528j),0.002
0.030600000000000002,(0.9889946088473787-0.1421072215017739j),0.002
0.0307,(0.9889254840323819-0.14256805593105829j),0.002
0.0308,(0.988856144494231-0.14302885679140528j),0.002
0.0309,(0.9887865902492018-0.14348962398277107j),0.002
0.031,(0.9887168213136156-0.14395035740512063j),0.002
0.031100000000000003,(0.9886468377038307-0.14441105695842363j),0.002
0.031200000000000002,(0.9885766394362708-0.14487172254265934j),0.002
0.0313,(0.9885062265273978-0.1453323540578179j),0.002
0.031400000000000004,(0.9884355989937125-0.14579295140389287j),0.002
0.0315,(0.9883647568517744-0.1462535144808864j),0.002
0.0316,(0.988293700118176-0.14671404318881237j),0.002
0.0317,(0.9882224288095736-0.1471745374276887j),0.002
0.0318,(0.9881509429426557-0.147634997097544j),0.002
0.031900000000000005,(0.9880792425341663-0.14809542209841214j),0.002
0.032,(0.9880073276008907-0.14855581233033846j),0.002
0.032100000000000004,(0.9879351981596612-0.1490161676933733j),0.002
0.0322,(0.9878628542273563-0.14947648808757757j),0.002
0.0323,(0.987790295820905-0.1499367734130192j),0.002
0.0324,(0.9877175229572793-0.15039702356977358j),0.002
0.0325,(0.9876445356534982-0.1508572384579259j),0.002
0.032600000000000004,(0.9875713339266294-0.1513174179775698j),0.002
0.0327,(0.987497917793785-0.15177756202880396j),0.002
0.0328,(0.9874242872721262-0.15223767051173942j),0.002
0.0329,(0.9873504423788545-0.15269774332649255j),0.002
0.033,(0.9872763831312252-0.15315778037319033j),0.002
0.033100000000000004,(0.9872021095465404-0.15361778155196523j),0.002
0.0332,(0.9871276216421371-0.15407774676296154j),0.002
0.0333,(0.9870529194354146-0.15453767590632841j),0.002
0.0334,(0.9869780029438074-0.1549975688822268j),0.002
0.0335,(0.986902872184803-0.15545742559082304j),0.002
0.033600000000000005,(0.9868275271759316-0.15591724593229386j),0.002
0.0337,(0.9867519679347662-0.15637702980682444j),0.002
0.033800000000000004,(0.9866761944789418-0.15683677711460683j),0.002
0.0339,(0.9866002068261244-0.15729648775584257j),0.002
0.034,(0.9865240049940291-0.1577561616307425j),0.002
0.0341,(0.986447589000418-0.15821579863952515j),0.002
0.0342,(0.9863709588631068-0.15867539868241792j),0.002
0.034300000000000004,(0.9862941145999554-0.1591349616596552j),0.002
0.0344,(0.9862170562288592-0.1595944874714843j),0.002
0.0345,(0.9861397837677691-0.16005397601815538j),0.002
0.0346,(0.986062297234686-0.16051342719993117j),0.002
0.0347,(0.9859845966476495-0.16097284091708233j),0.002
0.034800000000000005,(0.9859066820247482-0.1614322170698894j),0.002
0.0349,(0.9858285533841223-0.16189155555863713j),0.002
0.035,(0.9857502107439488-0.16235085628362453j),0.002
0.0351,(0.9856716541224569-0.16281011914515675j),0.002
0.0352,(0.9855928835379261-0.16326934404354687j),0.002
0.035300000000000005,(0.9855138990086745-0.1637285308791182j),0.002
0.0354,(0.9854347005530684-0.16418767955220392j),0.002
0.035500000000000004,(0.9853552881895266-0.1646467899631421j),0.002
0.0356,(0.9852756619365032-0.1651058620122839j),0.002
0.0357,(0.9851958218125131-0.16556489559998958j),0.002
0.0358,(0.9851157678361048-0.1660238906266223j),0.002
0.0359,(0.9850355000258837-0.1664828469925616j),0.002
0.036000000000000004,(0.9849550184004858-0.16694176459819082j),0.002
0.0361,(0.9848743229786128-0.16740064334390586j),0.002
0.0362,(0.9847934137790026-0.167859483130109j),0.002
0.0363,(0.9847122908204388-0.16831828385721245j),0.002
0.0364,(0.9846309541217544-0.168777045425638j),0.002
0.036500000000000005,(0.9845494037018272-0.16923576773581517j),0.002
0.0366,(0.9844676395795842-0.1696944506881841j),0.002
0.0367,(0.9843856617739919-0.1701530941831941j),0.002
0.0368,(0.9843034703040728-0.17061169812130225j),0.002
0.0369,(0.9842210651888897-0.17107026240297507j),0.002
0.037000000000000005,(0.9841384464475512-0.17152878692868792j),0.002
0.0371,(0.9840556140992153-0.17198727159892804j),0.002
0.037200000000000004,(0.9839725681630844-0.17244571631418915j),0.002
0.0373,(0.9838893086584057-0.172904120974974j),0.002
0.0374,(0.9838058356044775-0.17336248548179622j),0.002
0.0375,(0.9837221490206436-0.17382080973517844j),0.002
0.0376,(0.9836382489262875-0.17427909363565258j),0.002
0.037700000000000004,(0.9835541353408476-0.17473733708375852j),0.002
0.0378,(0.9834698082838019-0.17519553998004653j),0.002
0.0379,(0.9833852677746809-0.17565370222507715j),0.002
0.038,(0.9833005138330546-0.1761118237194183j),0.002
0.0381,(0.9832155464785485-0.17656990436365028j),0.002
0.038200000000000005,(0.9831303657308256-0.17702794405835848j),0.002
0.0383,(0.9830449716095958-0.17748594270414117j),0.002
0.038400000000000004,(0.982959364134624-0.17794390020160678j),0.002
0.0385,(0.9828735433257071-0.1784018164513701j),0.002
0.0386,(0.982787509202707-0.1788596913540568j),0.002
0.038700000000000005,(0.982701261785513-0.17931752481030377j),0.002
0.0388,(0.9826148010940715-0.17977531672075428j),0.002
0.038900000000000004,(0.9825281271483773-0.1802330669860631j),0.002
0.039,(0.9824412399684637-0.1806907755068962j),0.002
0.0391,(0.9823541395744098-0.18114844218392456j),0.002
0.0392,(0.9822668259863484-0.1816060669178336j),0.002
0.0393,(0.9821792992244534-0.18206364960931615j),0.002
0.039400000000000004,(0.9820915593089461-0.18252119015907456j),0.002
0.0395,(0.9820036062601007-0.18297868846782256j),0.002
0.0396,(0.9819154400982262-0.1834361444362792j),0.002
0.0397,(0.981827060843681-0.18389355796518062j),0.002
0.0398,(0.9817384685168752-0.1843509289552664j),0.002
0.039900000000000005,(0.9816496631382609-0.18480825730728853j),0.002
0.04,(0.9815606447283379-0.18526554292200884j),0.002
0.040100000000000004,(0.9814714133076484-0.1857227857001973j),0.002
0.0402,(0.9813819688967849-0.18617998554263687j),0.002
0.0403,(0.9812923115163918-0.1866371423501178j),0.002
0.040400000000000005,(0.98120244118714-0.18709425602344046j),0.002
0.0405,(0.9811123579297729-0.18755132646341605j),0.002
0.040600000000000004,(0.9810220617650566-0.18800835357086684j),0.002
0.0407,(0.9809315527138252-0.18846533724662212j),0.002
0.0408,(0.9808408307969302-0.1889222773915221j),0.002
0.0409,(0.9807498960353066-0.18937917390641998j),0.002
0.041,(0.9806587484499036-0.18983602669217492j),0.002
0.041100000000000005,(0.9805673880617259-0.19029283564965802j),0.002
0.0412,(0.9804758148918375-0.1907496006797493j),0.002
0.0413,(0.9803840289613281-0.1912063216833431j),0.002
0.0414,(0.9802920302913487-0.19166299856133734j),0.002
0.0415,(0.98019981890309-0.192119631214645j),0.002
0.041600000000000005,(0.9801073948177933-0.1925762195441879j),0.002
0.0417,(0.9800147580567331-0.1930327634508968j),0.002
0.041800000000000004,(0.9799219086412508-0.19348926283571385j),0.002
0.0419,(0.9798288465927172-0.1939457175995925j),0.002
0.042,(0.9797355719325582-0.194402127643493j),0.002
0.042100000000000005,(0.9796420846822416-0.19485849286839083j),0.002
0.0422,(0.9795483848632778-0.19531481317526722j),0.002
0.042300000000000004,(0.9794544724972305-0.1957710884651151j),0.002
0.0424,(0.9793603476057114-0.1962273186389396j),0.002
0.0425,(0.9792660102103681-0.19668350359775438j),0.002
0.0426,(0.979171460332902-0.19713964324258282j),0.002
0.0427,(0.9790766979950559-0.19759573747446169j),0.002
0.042800000000000005,(0.978981723218628-0.1980517861944348j),0.002
0.0429,(0.9788865360254504-0.1985077893035581j),0.002
0.043000000000000003,(0.9787911364374078-0.19896374670289807j),0.002
0.0431,(0.9786955244764293-0.19941965829353173j),0.002
0.0432,(0.9785997001644913-0.1998755239765449j),0.002
0.043300000000000005,(0.9785036635236188-0.20033134365303792j),0.002
0.0434,(0.9784074145758738-0.20078711722411685j),0.002
0.043500000000000004,(0.978310953343377-0.2012428445909j),0.002
0.0436,(0.9782142798482819-0.201698525654519j),0.002
0.0437,(0.9781173941128009-0.2021541603161134j),0.002
0.0438,(0.978020296159184-0.2026097484768332j),0.002
0.0439,(0.9779229860097254-0.20306529003784005j),0.002
0.044000000000000004,(0.9778254636867684-0.20352078490030603j),0.002
0.0441,(0.9777277292127118-0.20397623296541423j),0.002
0.0442,(0.97762978260999-0.20443163413435794j),0.002
0.0443,(0.9775316239010753-0.2048869883083417j),0.002
0.0444,(0.9774332531085127-0.20534229538858048j),0.002
0.044500000000000005,(0.9773346702548599-0.2057975552762991j),0.002
0.0446,(0.9772358753627425-0.20625276787273583j),0.002
0.044700000000000004,(0.9771368684548349-0.2067079330791361j),0.002
0.0448,(0.9770376495538433-0.20716305079676017j),0.002
0.0449,(0.9769382186825201-0.20761812092687762j),0.002
0.045000000000000005,(0.9768385758636817-0.20807314337076596j),0.002
0.0451,(0.9767387211201648-0.20852811802971835j),0.002
0.045200000000000004,(0.9766386544748794-0.20898304480503632j),0.002
0.0453,(0.9765383759507575-0.20943792359803232j),0.002
0.0454,(0.9764378855707934-0.20989275431003124j),0.002
0.0455,(0.9763371833580172-0.2103475368423667j),0.002
0.0456,(0.9762362693355099-0.21080227109638505j),0.002
0.045700000000000005,(0.9761351435263974-0.21125695697344432j),0.002
0.0458,(0.9760338059538542-0.21171159437491144j),0.002
0.0459,(0.9759322566410938-0.21216618320216643j),0.002
0.046,(0.975830495611381-0.21262072335659948j),0.002
0.0461,(0.975728522888027-0.2130752147396113j),0.002
0.046200000000000005,(0.9756263384943906-0.21352965725261408j),0.002
0.0463,(0.9755239424538706-0.2139840507970327j),0.002
