t,signal,gamma
0.0048000000000000004,(0.9998478067622575-0.016056221046397506j),0.0005
0.0049,(0.9998418944684103-0.016390688043103497j),0.0005
0.005,(0.9998358702828543-0.01672515288089469j),0.0005
0.0051,(0.9998297342063713-0.017059615522341382j),0.0005
0.005200000000000001,(0.9998234862397505-0.01739407593001423j),0.0005
0.0053,(0.9998171263838045-0.017728534066484537j),0.0005
0.0054,(0.9998106546393535-0.018062989894323266j),0.0005
0.0055000000000000005,(0.9998040710072218-0.018397443376102485j),0.0005
0.0056,(0.9997973754882696-0.01873189447439341j),0.0005
0.0057,(0.9997905680833459-0.019066343151768517j),0.0005
0.0058000000000000005,(0.9997836487933248-0.01940078937080058j),0.0005
0.0059,(0.9997766176190824-0.01973523309406186j),0.0005
0.006,(0.9997694745615229-0.020069674284125722j),0.0005
0.0061,(0.9997622196215433-0.0204041129035655j),0.0005
0.006200000000000001,(0.9997548528000755-0.020738548914955142j),0.0005
0.0063,(0.9997473740980521-0.021072982280868846j),0.0005
0.0064,(0.9997397835164036-0.021407412963880764j),0.0005
0.006500000000000001,(0.9997320810561097-0.021741840926565486j),0.0005
0.0066,(0.9997242667181246-0.022076266131498264j),0.0005
0.0067,(0.9997163405034384-0.02241068854125495j),0.0005
0.0068000000000000005,(0.9997083024130445-0.02274510811841107j),0.0005
0.006900000000000001,(0.9997001524479519-0.02307952482554231j),0.0005
0.007,(0.9996918906091848-0.023413938625225728j),0.0005
0.0071,(0.99968351689777-0.02374834948003784j),0.0005
0.007200000000000001,(0.999675031314753-0.024082757352556043j),0.0005
0.0073,(0.9996664338611981-0.024417162205358136j),0.0005
0.0074,(0.9996577245381724-0.024751564001022023j),0.0005
0.007500000000000001,(0.9996489033467606-0.025085962702125406j),0.0005
0.0076,(0.9996399702880561-0.025420358271247674j),0.0005
0.0077,(0.9996309253631683-0.025754750670967844j),0.0005
0.0078000000000000005,(0.9996217685732217-0.026089139863865567j),0.0005
0.0079,(0.9996124999193455-0.02642352581252025j),0.0005
0.008,(0.999603119402681-0.026757908479512742j),0.0005
0.0081,(0.9995936270243967-0.027092287827423057j),0.0005
0.0082,(0.9995840227856566-0.027426663818833196j),0.0005
0.0083,(0.9995743066876489-0.02776103641632425j),0.0005
0.008400000000000001,(0.9995644787315657-0.02809540558247792j),0.0005
0.0085,(0.9995545389186163-0.028429771279876753j),0.0005
0.0086,(0.999544487250023-0.02876413347110362j),0.0005
0.008700000000000001,(0.9995343237270172-0.02909849211874189j),0.0005
0.0088,(0.9995240483508446-0.02943284718537532j),0.0005
0.0089,(0.999513661122767-0.029767198633587205j),0.0005
0.009000000000000001,(0.9995031620440517-0.030101546425962918j),0.0005
0.0091,(0.9994925511159888-0.030435890525086776j),0.0005
0.0092,(0.9994818283398615-0.030770230893544796j),0.0005
0.009300000000000001,(0.9994709937169928-0.031104567493922472j),0.0005
0.0094,(0.999460047248691-0.031438900288806214j),0.0005
0.0095,(0.9994489889363053-0.03177322924078287j),0.0005
0.009600000000000001,(0.9994378187811634-0.03210755431243988j),0.0005
0.0097,(0.999426536784637-0.03244187546636452j),0.0005
0.0098,(0.9994151429480932-0.032776192665145365j),0.0005
0.0099,(0.9994036372729171-0.03311050587137092j),0.0005
0.01,(0.9993920197605011-0.033444815047630944j),0.0005
0.010100000000000001,(0.9993802904122594-0.03377912015651402j),0.0005
0.0102,(0.9993684492296054-0.03411342116061112j),0.0005
0.0103,(0.9993564962139817-0.03444771802251262j),0.0005
0.010400000000000001,(0.9993444313668306-0.03478201070480982j),0.0005
0.0105,(0.9993322546896071-0.03511629917009395j),0.0005
0.0106,(0.9993199661837898-0.035450583380957426j),0.0005
0.010700000000000001,(0.9993075658508576-0.03578486329999322j),0.0005
0.0108,(0.9992950536923065-0.036119138889794004j),0.0005
0.0109,(0.9992824297096484-0.03645341011295402j),0.0005
0.011000000000000001,(0.9992696939044011-0.036787676932067304j),0.0005
0.0111,(0.9992568462781081-0.03712193930972778j),0.0005
0.0112,(0.9992438868322961-0.0374561972085324j),0.0005
0.011300000000000001,(0.9992308155685437-0.03779045059107566j),0.0005
0.0114,(0.9992176324884104-0.038124699419954465j),0.0005
0.0115,(0.9992043375934874-0.03845894365776526j),0.0005
0.011600000000000001,(0.9991909308853657-0.03879318326710666j),0.0005
0.0117,(0.9991774123656554-0.03912741821057521j),0.0005
0.0118,(0.9991637820359823-0.039461648450770236j),0.0005
0.0119,(0.9991500398979708-0.03979587395029143j),0.0005
0.012,(0.9991361859532797-0.04013009467173725j),0.0005
0.012100000000000001,(0.9991222202035587-0.040464310577708655j),0.0005
0.0122,(0.9991081426504826-0.0407985216308073j),0.0005
0.0123,(0.9990939532957351-0.04113272779363317j),0.0005
0.012400000000000001,(0.9990796521410129-0.041466929028789026j),0.0005
0.0125,(0.999065239188021-0.041801125298877716j),0.0005
0.0126,(0.9990507144384915-0.0421353165665019j),0.0005
0.012700000000000001,(0.9990360778941452-0.04246950279426546j),0.0005
0.0128,(0.9990213295567401-0.04280368394477307j),0.0005
0.0129,(0.9990064694280247-0.043137859980629564j),0.0005
0.013000000000000001,(0.9989914975097798-0.04347203086444081j),0.0005
0.0131,(0.9989764138037831-0.043806196558812474j),0.0005
0.0132,(0.9989612183118363-0.04414035702635174j),0.0005
0.013300000000000001,(0.9989459110357435-0.044474512229666564j),0.0005
0.0134,(0.9989304919773297-0.044808662131363884j),0.0005
0.0135,(0.9989149611384279-0.045142806694053496j),0.0005
0.013600000000000001,(0.9988993185208868-0.045476945880344434j),0.0005
0.0137,(0.9988835641265581-0.04581107965284622j),0.0005
0.013800000000000002,(0.9988676979573204-0.046145207974170016j),0.0005
0.013900000000000001,(0.9988517200150578-0.046479330806926615j),0.0005
0.014,(0.9988356303016662-0.04681344811372847j),0.0005
0.014100000000000001,(0.9988194288190553-0.047147559857187646j),0.0005
0.0142,(0.9988031155691406-0.04748166599991851j),0.0005
0.0143,(0.9987866905538614-0.04781576650453379j),0.0005
0.014400000000000001,(0.9987701537751653-0.04814986133364821j),0.0005
0.0145,(0.9987535052350095-0.048483950449877494j),0.0005
0.0146,(0.9987367449353669-0.04881803381583721j),0.0005
0.014700000000000001,(0.9987198728782195-0.04915211139414343j),0.0005
0.0148,(0.9987028890655705-0.04948618314741465j),0.0005
0.0149,(0.998685793499417-0.04982024903826848j),0.0005
0.015000000000000001,(0.9986685861817917-0.050154309029322955j),0.0005
0.0151,(0.9986512671147201-0.050488363083197776j),0.0005
0.0152,(0.9986338363002586-0.05082241116251375j),0.0005
0.015300000000000001,(0.9986162937404609-0.05115645322988971j),0.0005
0.0154,(0.9985986394374011-0.05149048924794914j),0.0005
0.0155,(0.9985808733931576-0.051824519179313626j),0.0005
0.015600000000000001,(0.9985629956098288-0.05215854298660522j),0.0005
0.015700000000000002,(0.9985450060895305-0.052492560632448566j),0.0005
0.0158,(0.9985269048343779-0.05282657207946827j),0.0005
0.0159,(0.998508691846508-0.0531605772902876j),0.0005
0.016,(0.9984903671280678-0.05349457622753467j),0.0005
0.0161,(0.9984719306812153-0.053828568853834226j),0.0005
0.0162,(0.9984533825081238-0.0541625551318149j),0.0005
0.016300000000000002,(0.9984347226109743-0.05449653502410394j),0.0005
0.0164,(0.9984159509919667-0.05483050849333036j),0.0005
0.0165,(0.9983970676533062-0.055164475502123576j),0.0005
0.0166,(0.9983780725972207-0.05549843601311442j),0.0005
0.0167,(0.9983589658259424-0.055832389988933535j),0.0005
0.016800000000000002,(0.9983397473417105-0.056166337392212703j),0.0005
0.016900000000000002,(0.9983204171467979-0.056500278185584195j),0.0005
0.017,(0.9983009752434653-0.05683421233168177j),0.0005
0.0171,(0.9982814216340022-0.05716813979314051j),0.0005
0.0172,(0.998261756320701-0.057502060532594j),0.0005
0.0173,(0.9982419793058742-0.05783597451267856j),0.0005
0.017400000000000002,(0.9982220905918456-0.05816988169603057j),0.0005
0.0175,(0.9982020901809461-0.058503782045287306j),0.0005
0.0176,(0.9981819780755201-0.05883767552308759j),0.0005
0.0177,(0.9981617542779344-0.05917156209206954j),0.0005
0.0178,(0.9981414187905503-0.059505441714873424j),0.0005
0.0179,(0.9981209716157631-0.059839314354139216j),0.0005
0.018000000000000002,(0.9981004127559608-0.06017317997250917j),0.0005
0.0181,(0.9980797422135596-0.060507038532624256j),0.0005
0.0182,(0.9980589599909767-0.06084088999712832j),0.0005
0.0183,(0.9980380660906452-0.06117473432866579j),0.0005
0.0184,(0.9980170605150155-0.06150857148988034j),0.0005
0.018500000000000003,(0.9979959432665481-0.061842401443417884j),0.0005
0.018600000000000002,(0.9979747143477085-0.062176224151924746j),0.0005
0.0187,(0.9979533737609825-0.0625100395780477j),0.0005
0.0188,(0.9979319215088738-0.06284384768443606j),0.0005
0.0189,(0.9979103575938831-0.0631776484337375j),0.0005
0.019,(0.9978886820185354-0.0635114417886026j),0.0005
0.019100000000000002,(0.997866894785363-0.06384522771168143j),0.0005
0.019200000000000002,(0.9978449958969211-0.06417900616562534j),0.0005
0.0193,(0.9978229853557559-0.06451277711308824j),0.0005
0.0194,(0.9978008631644507-0.0648465405167217j),0.0005
0.0195,(0.9977786293255786-0.06518029633918072j),0.0005
0.0196,(0.9977562838417431-0.0655140445431191j),0.0005
0.019700000000000002,(0.9977338267155537-0.06584778509119511j),0.0005
0.0198,(0.997711257949628-0.0661815179460639j),0.0005
0.0199,(0.997688577546604-0.06651524307038306j),0.0005
0.02,(0.9976657855091257-0.06684896042681192j),0.0005
0.0201,(0.9976428818398577-0.0671826699780097j),0.0005
0.020200000000000003,(0.9976198665414622-0.06751637168663693j),0.0005
0.020300000000000002,(0.9975967396166324-0.06785006551535458j),0.0005
0.0204,(0.9975735010680609-0.06818375142682584j),0.0005
0.0205,(0.9975501508984507-0.06851742938371275j),0.0005
0.0206,(0.9975266891105349-0.06885109934867965j),0.0005
0.0207,(0.9975031157070411-0.06918476128439248j),0.0005
0.020800000000000003,(0.997479430690714-0.06951841515351614j),0.0005
0.020900000000000002,(0.9974556340643214-0.06985206091871807j),0.0005
0.021,(0.9974317258306226-0.07018569854266672j),0.0005
0.0211,(0.997407705992412-0.07051932798802955j),0.0005
0.0212,(0.9973835745524786-0.07085294921747684j),0.0005
0.0213,(0.997359331513632-0.07118656219367969j),0.0005
0.021400000000000002,(0.9973349768786984-0.07152016687930988j),0.0005
0.021500000000000002,(0.9973105106505101-0.07185376323703896j),0.0005
0.0216,(0.9972859328319124-0.07218735122954197j),0.0005
0.0217,(0.9972612434257668-0.07252093081949276j),0.0005
0.0218,(0.9972364424349406-0.07285450196956664j),0.0005
0.0219,(0.9972115298623212-0.07318806464244071j),0.0005
0.022000000000000002,(0.9971865057107976-0.07352161880079155j),0.0005
0.0221,(0.9971613699832915-0.07385516440729908j),0.0005
0.0222,(0.9971361226827163-0.0741887014246419j),0.0005
0.0223,(0.9971107638120034-0.07452222981550072j),0.0005
0.0224,(0.9970852933741053-0.0748557495425566j),0.0005
0.022500000000000003,(0.997059711371977-0.0751892605684926j),0.0005
0.022600000000000002,(0.9970340178085922-0.07552276285599187j),0.0005
0.0227,(0.9970082126869307-0.07585625636773932j),0.0005
0.0228,(0.9969822960099912-0.07618974106642079j),0.0005
0.0229,(0.9969562677807804-0.0765232169147216j),0.0005
0.023,(0.996930128002325-0.07685668387533028j),0.0005
0.023100000000000002,(0.9969038766776543-0.07719014191093597j),0.0005
0.023200000000000002,(0.9968775138098158-0.07752359098422672j),0.0005
0.0233,(0.9968510394018668-0.07785703105789421j),0.0005
0.0234,(0.9968244534568783-0.07819046209463111j),0.0005
0.0235,(0.9967977559779352-0.07852388405712858j),0.0005
0.0236,(0.996770946968136-0.0788572969080807j),0.0005
0.023700000000000002,(0.9967440264305877-0.0791907006101832j),0.0005
0.0238,(0.9967169943684054-0.07952409512613204j),0.0005
0.0239,(0.9966898507847299-0.07985748041862344j),0.0005
0.024,(0.9966625956827-0.08019085645035645j),0.0005
0.0241,(0.9966352290654851-0.080524223184029j),0.0005
0.024200000000000003,(0.996607750936248-0.08085758058234295j),0.0005
0.024300000000000002,(0.9965801612981735-0.08119092860799748j),0.0005
0.0244,(0.9965524601544552-0.08152426722369742j),0.0005
0.0245,(0.9965246475083074-0.08185759639214442j),0.0005
0.0246,(0.9964967233629448-0.08219091607604388j),0.0005
0.0247,(0.9964686877216088-0.08252422623810095j),0.0005
0.024800000000000003,(0.9964405405875354-0.08285752684102327j),0.0005
0.024900000000000002,(0.9964122819639916-0.08319081784751794j),0.0005
0.025,(0.9963839118542414-0.0835240992202946j),0.0005
0.0251,(0.9963554302615705-0.08385737092206313j),0.0005
0.0252,(0.996326837189276-0.08419063291553422j),0.0005
0.0253,(0.9962981326406649-0.08452388516342166j),0.0005
0.025400000000000002,(0.9962693166190569-0.08485712762843771j),0.0005
0.025500000000000002,(0.9962403891277847-0.08519036027329685j),0.0005
0.0256,(0.9962113501702002-0.08552358306071577j),0.0005
0.0257,(0.99618219974965-0.08585679595341023j),0.0005
0.0258,(0.9961529378695168-0.0861899989140995j),0.0005
0.025900000000000003,(0.9961235645331719-0.08652319190550224j),0.0005
0.026000000000000002,(0.9960940797440239-0.08685637489033882j),0.0005
0.0261,(0.9960644835054673-0.08718954783133019j),0.0005
0.0262,(0.99603477582093-0.08752271069119961j),0.0005
0.0263,(0.9960049566938497-0.08785586343267085j),0.0005
0.0264,(0.9959750261276588-0.08818900601846873j),0.0005
0.026500000000000003,(0.9959449841258253-0.08852213841131959j),0.0005
0.026600000000000002,(0.9959148306918145-0.0888552605739508j),0.0005
0.0267,(0.9958845658291146-0.08918837246909064j),0.0005
0.0268,(0.9958541895412112-0.0895214740594686j),0.0005
0.0269,(0.9958237018316238-0.0898545653078168j),0.0005
0.027,(0.9957931027038655-0.09018764617686569j),0.0005
0.027100000000000003,(0.995762392161467-0.09052071662934957j),0.0005
0.027200000000000002,(0.9957315702079765-0.09085377662800292j),0.0005
0.0273,(0.9957006368469556-0.09118682613556031j),0.0005
0.0274,(0.9956695920819681-0.09151986511476029j),0.0005
0.0275,(0.9956384359165965-0.09185289352834015j),0.0005
0.027600000000000003,(0.9956071683544435-0.09218591133903922j),0.0005
0.027700000000000002,(0.995575789399105-0.0925189185095978j),0.0005
0.027800000000000002,(0.9955442990542097-0.09285191500275812j),0.0005
0.0279,(0.9955126973233832-0.0931849007812627j),0.0005
0.028,(0.995480984210277-0.0935178758078566j),0.0005
0.0281,(0.9954491597185464-0.09385084004528534j),0.0005
0.028200000000000003,(0.9954172238518547-0.09418379345629481j),0.0005
0.028300000000000002,(0.9953851766138956-0.09451673600363267j),0.0005
0.0284,(0.9953530180083564-0.09484966765004957j),0.0005
0.0285,(0.9953207480389471-0.09518258835829546j),0.0005
0.0286,(0.995288366709381-0.09551549809112149j),0.0005
0.0287,(0.9952558740233974-0.095848396811281j),0.0005
0.028800000000000003,(0.9952232699847389-0.0961812844815289j),0.0005
0.028900000000000002,(0.9951905545971593-0.09651416106461987j),0.0005
0.029,(0.9951577278644308-0.09684702652331091j),0.0005
0.0291,(0.9951247897903339-0.09717988082036096j),0.0005
0.0292,(0.995091740378666-0.09751272391852842j),0.0005
0.029300000000000003,(0.9950585796332306-0.09784555578057452j),0.0005
0.029400000000000003,(0.9950253075578493-0.09817837636926063j),0.0005
0.029500000000000002,(0.9949919241563501-0.09851118564735117j),0.0005
0.0296,(0.9949584294325772-0.09884398357760933j),0.0005
0.0297,(0.9949248233903935-0.09917677012280235j),0.0005
0.0298,(0.9948911060336608-0.09950954524569638j),0.0005
0.029900000000000003,(0.9948572773662662-0.0998423089090604j),0.0005
0.030000000000000002,(0.9948233373921032-0.10017506107566396j),0.0005
0.030100000000000002,(0.9947892861150747-0.10050780170827911j),0.0005
0.0302,(0.9947551235390976-0.10084053076967697j),0.0005
0.0303,(0.9947208496681099-0.10117324822263281j),0.0005
0.0304,(0.9946864645060496-0.1015059540299205j),0.0005
0.030500000000000003,(0.9946519680568771-0.10183864815431712j),0.0005
0.030600000000000002,(0.9946173603245599-0.10217133055860067j),0.0005
0.0307,(0.9945826413130795-0.10250400120555021j),0.0005
0.0308,(0.9945478110264272-0.10283666005794595j),0.0005
0.0309,(0.9945128694686083-0.10316930707856986j),0.0005
0.031,(0.9944778166436467-0.10350194223020535j),0.0005
0.031100000000000003,(0.9944426525555669-0.10383456547563746j),0.0005
0.031200000000000002,(0.9944073772084168-0.10416717677765103j),0.0005
0.0313,(0.9943719906062528-0.10449977609903455j),0.0005
0.031400000000000004,(0.9943364927531362-0.10483236340257583j),0.0005
0.0315,(0.9943008836531576-0.10516493865106592j),0.0005
0.0316,(0.9942651633104024-0.10549750180729602j),0.0005
0.0317,(0.9942293317289802-0.10583005283405876j),0.0005
0.0318,(0.9941933889130028-0.10616259169414816j),0.0005
0.031900000000000005,(0.9941573348666116-0.10649511835035985j),0.0005
0.032,(0.9941211695939395-0.1068276327654926j),0.0005
0.032100000000000004,(0.9940848930991477-0.10716013490234304j),0.0005
0.0322,(0.9940485053864032-0.10749262472371107j),0.0005
0.0323,(0.9940120064598784-0.10782510219239953j),0.0005
0.0324,(0.9939753963237831-0.1081575672712097j),0.0005
0.0325,(0.9939386749823071-0.10849001992294677j),0.0005
0.032600000000000004,(0.9939018424396728-0.10882246011041471j),0.0005
0.0327,(0.9938648987001115-0.10915488779642205j),0.0005
0.0328,(0.9938278437678622-0.10948730294377725j),0.0005
0.0329,(0.9937906776471825-0.109819705515289j),0.0005
0.033,(0.9937534003423419-0.11015209547376979j),0.0005
0.033100000000000004,(0.993716011857617-0.11048447278203159j),0.0005
0.0332,(0.9936785121973013-0.1108168374028897j),0.0005
0.0333,(0.993640901365695-0.11114918929915786j),0.0005
0.0334,(0.9936031793671248-0.1114815284336555j),0.0005
0.0335,(0.9935653462059086-0.11181385476920076j),0.0005
0.033600000000000005,(0.9935274018863997-0.1121461682686113j),0.0005
0.0337,(0.9934893464129433-0.11247846889471283j),0.0005
0.033800000000000004,(0.993451179789913-0.11281075661032436j),0.0005
0.0339,(0.9934129020216825-0.11314303137827221j),0.0005
0.034,(0.9933745131126471-0.11347529316138248j),0.0005
0.0341,(0.9933360130672118-0.11380754192248273j),0.0005
0.0342,(0.9932974018897859-0.11413977762440089j),0.0005
0.034300000000000004,(0.9932586795848101-0.11447200022996849j),0.0005
0.0344,(0.9932198461567177-0.11480420970201802j),0.0005
0.0345,(0.9931809016099604-0.1151364060033815j),0.0005
0.0346,(0.9931418459490161-0.11546858909689547j),0.0005
0.0347,(0.9931026791783513-0.11580075894539411j),0.0005
0.034800000000000005,(0.9930634013024596-0.1161329155117172j),0.0005
0.0349,(0.9930240123258489-0.11646505875870468j),0.0005
0.035,(0.9929845122530305-0.11679718864919618j),0.0005
0.0351,(0.9929449010885415-0.11712930514603496j),0.0005
0.0352,(0.9929051788369119-0.11746140821206622j),0.0005
0.035300000000000005,(0.9928653455027037-0.11779349781013358j),0.0005
0.0354,(0.9928254010904767-0.11812557390308649j),0.0005
0.035500000000000004,(0.9927853456048095-0.11845763645377126j),0.0005
0.0356,(0.9927451790502975-0.11878968542504002j),0.0005
0.0357,(0.992704901431536-0.11912172077974387j),0.0005
0.0358,(0.9926645127531508-0.11945374248073651j),0.0005
0.0359,(0.9926240130197587-0.11978575049087313j),0.0005
0.036000000000000004,(0.9925834022360118-0.12011774477301032j),0.0005
0.0361,(0.9925426804065545-0.12044972529000576j),0.0005
0.0362,(0.9925018475360501-0.12078169200471917j),0.0005
0.0363,(0.9924609036291814-0.12111364488001239j),0.0005
0.0364,(0.9924198486906354-0.12144558387874771j),0.0005
0.036500000000000005,(0.9923786827251188-0.12177750896378953j),0.0005
0.0366,(0.9923374057373409-0.12210942009800513j),0.0005
0.0367,(0.9922960177320354-0.122441317244261j),0.0005
0.0368,(0.9922545187139373-0.12277320036542637j),0.0005
0.0369,(0.9922129086877964-0.12310506942437294j),0.0005
0.037000000000000005,(0.9921711876583816-0.1234369243839723j),0.0005
0.0371,(0.9921293556304691-0.12376876520709898j),0.0005
0.037200000000000004,(0.9920874126088449-0.12410059185662868j),0.0005
0.0373,(0.9920453585983181-0.12443240429543911j),0.0005
0.0374,(0.9920031936036959-0.12476420248640833j),0.0005
0.0375,(0.9919609176298078-0.12509598639241706j),0.0005
0.0376,(0.9919185306814927-0.12542775597634848j),0.0005
0.037700000000000004,(0.991876032763601-0.12575951120108575j),0.0005
0.0378,(0.9918334238809987-0.126091252029515j),0.0005
0.0379,(0.9917907040385597-0.1264229784245224j),0.0005
0.038,(0.9917478732411749-0.1267546903489977j),0.0005
0.0381,(0.9917049314937382-0.12708638776582973j),0.0005
0.038200000000000005,(0.9916618788011776-0.1274180706379132j),0.0005
0.0383,(0.9916187151684007-0.12774973892813946j),0.0005
0.038400000000000004,(0.991575440600363-0.12808139259940565j),0.0005
0.0385,(0.9915320551020019-0.12841303161460677j),0.0005
0.0386,(0.9914885586782884-0.12874465593664408j),0.0005
0.038700000000000005,(0.9914449513342029-0.12907626552841803j),0.0005
0.0388,(0.9914012330747161-0.12940786035282884j),0.0005
0.038900000000000004,(0.9913574039048413-0.129739440372781j),0.0005
0.039,(0.9913134638295927-0.13007100555118106j),0.0005
0.0391,(0.9912694128539904-0.1304025558509349j),0.0005
0.0392,(0.9912252509830664-0.1307340912349526j),0.0005
0.0393,(0.9911809782218834-0.13106561166614378j),0.0005
0.039400000000000004,(0.9911365945754952-0.13139711710742277j),0.0005
0.0395,(0.9910921000489777-0.13172860752170126j),0.0005
0.0396,(0.9910474946474239-0.13206008287189613j),0.0005
0.0397,(0.9910027783759263-0.13239154312092477j),0.0005
0.0398,(0.9909579512396001-0.1327229882317073j),0.0005
0.039900000000000005,(0.9909130132435695-0.13305441816716299j),0.0005
0.04,(0.9908679643929669-0.1333858328902153j),0.0005
0.040100000000000004,(0.9908228046929494-0.13371723236378893j),0.0005
0.0402,(0.9907775341486713-0.13404861655080957j),0.0005
0.0403,(0.9907321527653166-0.13437998541420632j),0.0005
0.040400000000000005,(0.9906866605480565-0.13471133891690681j),0.0005
0.0405,(0.9906410575021068-0.13504267702184555j),0.0005
0.040600000000000004,(0.9905953436326679-0.13537399969195196j),0.0005
0.0407,(0.9905495189449605-0.13570530689016425j),0.0005
0.0408,(0.9905035834442343-0.13603659857941677j),0.0005
0.0409,(0.9904575371357205-0.13636787472265074j),0.0005
0.041,(0.9904113800246974-0.13669913528280297j),0.0005
0.041100000000000005,(0.9903651121164257-0.13703038022281855j),0.0005
0.0412,(0.9903187334161945-0.13736160950563917j),0.0005
0.0413,(0.9902722439293008-0.13769282309421202j),0.0005
0.0414,(0.9902256436610567-0.1380240209514831j),0.0005
0.0415,(0.9901789326167867-0.1383552030404025j),0.0005
0.041600000000000005,(0.9901321108018234-0.13868636932392162j),0.0005
0.0417,(0.9900851782215113-0.13901751976499271j),0.0005
0.041800000000000004,(0.9900381348812209-0.13934865432657065j),0.0005
0.0419,(0.9899909807863091-0.13967977297161138j),0.0005
0.042,(0.9899437159421757-0.1400108756630736j),0.0005
0.042100000000000005,(0.9898963403542057-0.14034196236391683j),0.0005
0.0422,(0.9898488540278205-0.14067303303710432j),0.0005
0.042300000000000004,(0.9898012569684307-0.14100408764559805j),0.0005
0.0424,(0.9897535491814783-0.1413351261523654j),0.0005
0.0425,(0.9897057306724061-0.1416661485203721j),0.0005
0.0426,(0.9896578014466735-0.14199715471258856j),0.0005
0.0427,(0.9896097615097496-0.1423281446919857j),0.0005
0.042800000000000005,(0.9895616108671236-0.1426591184215356j),0.0005
0.0429,(0.9895133495242892-0.14299007586421336j),0.0005
0.043000000000000003,(0.9894649774867597-0.14332101698299782j),0.0005
0.0431,(0.9894164947600446-0.14365194174086376j),0.0005
0.0432,(0.9893679013496856-0.14398285010079517j),0.0005
0.043300000000000005,(0.9893191972612322-0.14431374202577082j),0.0005
0.0434,(0.9892703825002247-0.14464461747877727j),0.0005
0.043500000000000004,(0.9892214570722583-0.14497547642280068j),0.0005
0.0436,(0.9891724209829007-0.14530631882082679j),0.0005
0.0437,(0.989123274237747-0.14563714463584873j),0.0005
0.0438,(0.9890740168424117-0.1459679538308544j),0.0005
0.0439,(0.9890246488025056-0.14629874636884002j),0.0005
0.044000000000000004,(0.9889751701236736-0.14662952221280018j),0.0005
0.0441,(0.9889255808115475-0.14696028132573258j),0.0005
0.0442,(0.9888758808717968-0.14729102367063518j),0.0005
0.0443,(0.9888260703100793-0.1476217492105119j),0.0005
0.0444,(0.988776149132084-0.14795245790836273j),0.0005
0.044500000000000005,(0.9887261173435041-0.1482831497271948j),0.0005
0.0446,(0.9886759749500466-0.14861382463001488j),0.0005
0.044700000000000004,(0.9886257219574255-0.14894448257983126j),0.0005
