t,signal,gamma
0.0036000000000000003,(0.9999278757085386+0.007450711052607181j),0.002
0.0037,(0.9999250797588541+0.007657661850324101j),0.002
0.0038,(0.9999222409741358+0.007864611811514946j),0.002
0.0039000000000000003,(0.9999193593546141+0.008071560927314404j),0.002
0.004,(0.9999164349005172+0.008278509188857284j),0.002
0.0041,(0.9999134676120724+0.00848545658727823j),0.002
0.004200000000000001,(0.9999104574895153+0.0086924031137125j),0.002
0.0043,(0.9999074045330787+0.008899348759294988j),0.002
0.0044,(0.9999043087429995+0.009106293515160648j),0.002
0.0045000000000000005,(0.9999011701195215+0.009313237372444973j),0.002
0.0046,(0.9998979886628752+0.009520180322282705j),0.002
0.0047,(0.9998947643733076+0.009727122355809456j),0.002
0.0048000000000000004,(0.9998914972510637+0.009934063464160335j),0.002
0.0049,(0.999888187296386+0.010141003638470735j),0.002
0.005,(0.9998848345095217+0.01034794286987611j),0.002
0.0051,(0.9998814388907202+0.0105548811495118j),0.002
0.005200000000000001,(0.999878000440236+0.010761818468513653j),0.002
0.0053,(0.9998745191583184+0.010968754818017094j),0.002
0.0054,(0.9998709950452214+0.011175690189157667j),0.002
0.0055000000000000005,(0.9998674281012072+0.011382624573071584j),0.002
0.0056,(0.9998638183265272+0.011589557960894026j),0.002
0.0057,(0.9998601657214462+0.011796490343761344j),0.002
0.0058000000000000005,(0.9998564702862243+0.012003421712809235j),0.002
0.0059,(0.9998527320211237+0.012210352059173748j),0.002
0.006,(0.9998489509264155+0.01241728137399117j),0.002
0.0061,(0.9998451270023598+0.01262420964839724j),0.002
0.006200000000000001,(0.9998412602492317+0.012831136873528394j),0.002
0.0063,(0.9998373506672996+0.013038063040520976j),0.002
0.0064,(0.9998333982568406+0.013244988140511121j),0.002
0.006500000000000001,(0.9998294030181246+0.013451912164635297j),0.002
0.0066,(0.999825364951432+0.013658835104030037j),0.002
0.0067,(0.9998212840570359+0.013865756949831836j),0.002
0.0068000000000000005,(0.9998171603352242+0.014072677693177145j),0.002
0.006900000000000001,(0.9998129937862759+0.01427959732520297j),0.002
0.007,(0.9998087844104695+0.014486515837045789j),0.002
0.0071,(0.999804532208101+0.014693433219842574j),0.002
0.007200000000000001,(0.9998002371794482+0.014900349464730065j),0.002
0.0073,(0.9997958993248074+0.015107264562845262j),0.002
0.0074,(0.9997915186444686+0.01531417850532512j),0.002
0.007500000000000001,(0.9997870951387252+0.015521091283307142j),0.002
0.0076,(0.9997826288078684+0.01572800288792797j),0.002
0.0077,(0.9997781196521988+0.01593491331032508j),0.002
0.0078000000000000005,(0.9997735676720181+0.01614182254163584j),0.002
0.0079,(0.9997689728676182+0.016348730572997378j),0.002
0.008,(0.9997643352393112+0.01655563739554744j),0.002
0.0081,(0.9997596547873917+0.016762543000423465j),0.002
0.0082,(0.9997549315121737+0.016969447378763203j),0.002
0.0083,(0.9997501654139623+0.01717635052170407j),0.002
0.008400000000000001,(0.9997453564930667+0.017383252420383858j),0.002
0.0085,(0.9997405047497958+0.017590153065940493j),0.002
0.0086,(0.9997356101844689+0.017797052449511915j),0.002
0.008700000000000001,(0.9997306727973979+0.018003950562236245j),0.002
0.0088,(0.999725692588897+0.018210847395251133j),0.002
0.0089,(0.9997206695592893+0.018417742939694937j),0.002
0.009000000000000001,(0.9997156037088992+0.018624637186705956j),0.002
0.0091,(0.9997104950380381+0.01883153012742225j),0.002
0.0092,(0.9997053435470391+0.01903842175298243j),0.002
0.009300000000000001,(0.9997001492362253+0.01924531205452478j),0.002
0.0094,(0.9996949121059283+0.01945220102318808j),0.002
0.0095,(0.9996896321564736+0.019659088650110748j),0.002
0.009600000000000001,(0.999684309388196+0.019865974926431322j),0.002
0.0097,(0.9996789438014245+0.02007285984328872j),0.002
0.0098,(0.9996735353965037+0.020279743391821776j),0.002
0.0099,(0.9996680841737565+0.020486625563169426j),0.002
0.01,(0.9996625901335373+0.020693506348470753j),0.002
0.010100000000000001,(0.9996570532761734+0.02090038573886468j),0.002
0.0102,(0.9996514736020183+0.02110726372549042j),0.002
0.0103,(0.9996458511114131+0.021314140299487187j),0.002
0.010400000000000001,(0.9996401858047025+0.021521015451994502j),0.002
0.0105,(0.9996344776822348+0.02172788917415151j),0.002
0.0106,(0.9996287267443609+0.021934761457097933j),0.002
0.010700000000000001,(0.9996229329914306+0.022141632291973173j),0.002
0.0108,(0.9996170964238048+0.022348501669917184j),0.002
0.0109,(0.9996112170418306+0.022555369582069492j),0.002
0.011000000000000001,(0.9996052948458697+0.0227622360195699j),0.002
0.0111,(0.9995993298362795+0.022969100973558164j),0.002
0.0112,(0.9995933220134247+0.023175964435174744j),0.002
0.011300000000000001,(0.9995872713776626+0.023382826395559372j),0.002
0.0114,(0.9995811779293601+0.023589686845852435j),0.002
0.0115,(0.9995750416688867+0.023796545777194162j),0.002
0.011600000000000001,(0.9995688625966087+0.024003403180724848j),0.002
0.0117,(0.9995626407128965+0.02421025904758495j),0.002
0.0118,(0.9995563760181213+0.024417113368914917j),0.002
0.0119,(0.9995500685126578+0.02462396613585537j),0.002
0.012,(0.9995437181968779+0.024830817339547038j),0.002
0.012100000000000001,(0.9995373250711682+0.02503766697113064j),0.002
0.0122,(0.9995308891359+0.025244515021747252j),0.002
0.0123,(0.9995244103914567+0.025451361482537807j),0.002
0.012400000000000001,(0.9995178888382232+0.025658206344643216j),0.002
0.0125,(0.9995113244765816+0.02586504959920482j),0.002
0.0126,(0.9995047173069231+0.026071891237363566j),0.002
0.012700000000000001,(0.9994980673296312+0.026278731250261155j),0.002
0.0128,(0.9994913745450978+0.026485569629038558j),0.002
0.0129,(0.9994846389537191+0.026692406364837887j),0.002
0.013000000000000001,(0.9994778605558826+0.02689924144880015j),0.002
0.0131,(0.9994710393519889+0.027106074872067294j),0.002
0.0132,(0.9994641753424318+0.027312906625781234j),0.002
0.013300000000000001,(0.9994572685276132+0.02751973670108369j),0.002
0.0134,(0.9994503189079398+0.02772656508911671j),0.002
0.0135,(0.999443326483805+0.027933391781022304j),0.002
0.013600000000000001,(0.9994362912556222+0.028140216767942646j),0.002
0.0137,(0.999429213223792+0.028347040041020153j),0.002
0.013800000000000002,(0.9994220923887237+0.02855386159139701j),0.002
0.013900000000000001,(0.9994149287508317+0.028760681410215833j),0.002
0.014,(0.9994077223105261+0.02896749948861889j),0.002
0.014100000000000001,(0.9994004730682249+0.02917431581774902j),0.002
0.0142,(0.9993931810243385+0.029381130388749194j),0.002
0.0143,(0.9993858461792884+0.029587943192761777j),0.002
0.014400000000000001,(0.9993784685334912+0.029794754220929955j),0.002
0.0145,(0.9993710480873714+0.030001563464396697j),0.002
0.0146,(0.9993635848413506+0.03020837091430523j),0.002
0.014700000000000001,(0.9993560787958544+0.030415176561798693j),0.002
0.0148,(0.9993485299513107+0.030621980398020592j),0.002
0.0149,(0.9993409383081504+0.030828782414114204j),0.002
0.015000000000000001,(0.9993333038667979+0.031035582601222855j),0.002
0.0151,(0.9993256266276921+0.031242380950490603j),0.002
0.0152,(0.999317906591263+0.031449177453060986j),0.002
0.015300000000000001,(0.9993101437579511+0.031655972100078054j),0.002
0.0154,(0.9993023381281932+0.031862764882685135j),0.002
0.0155,(0.999294489702422+0.032069555792026645j),0.002
0.015600000000000001,(0.9992865984810932+0.03227634481924689j),0.002
0.015700000000000002,(0.9992786644646379+0.032483131955489866j),0.002
0.0158,(0.9992706876535054+0.03268991719190008j),0.002
0.0159,(0.9992626680481477+0.03289670051962183j),0.002
0.016,(0.9992546056490038+0.03310348192979955j),0.002
0.0161,(0.9992465004565341+0.03331026141357841j),0.002
0.0162,(0.9992383524711878+0.03351703896210261j),0.002
0.016300000000000002,(0.9992301616934174+0.033723814566517026j),0.002
0.0164,(0.9992219281236839+0.03393058821796734j),0.002
0.0165,(0.9992136517624434+0.03413735990759776j),0.002
0.0166,(0.999205332610154+0.034344129626553775j),0.002
0.0167,(0.9991969706672784+0.03455089736598093j),0.002
0.016800000000000002,(0.9991885659342795+0.03475766311702416j),0.002
0.016900000000000002,(0.9991801184116264+0.03496442687082952j),0.002
0.017,(0.9991716280997842+0.03517118861854199j),0.002
0.0171,(0.9991630949992214+0.035377948351307725j),0.002
0.0172,(0.9991545191104105+0.03558470606027235j),0.002
0.0173,(0.9991459004338218+0.0357914617365819j),0.002
0.017400000000000002,(0.9991372389699346+0.03599821537138232j),0.002
0.0175,(0.9991285347192216+0.036204966955819894j),0.002
0.0176,(0.9991197876821646+0.036411716481040746j),0.002
0.0177,(0.9991109978592415+0.036618463938191376j),0.002
0.0178,(0.999102165250931+0.036825209318418144j),0.002
0.0179,(0.9990932898577197+0.0370319526128676j),0.002
0.018000000000000002,(0.9990843716800979+0.03723869381268666j),0.002
0.0181,(0.9990754107185461+0.03744543290902193j),0.002
0.0182,(0.9990664069735581+0.037652169893020386j),0.002
0.0183,(0.9990573604456223+0.03785890475582908j),0.002
0.0184,(0.9990482711352378+0.038065637488595226j),0.002
0.018500000000000003,(0.9990391390428909+0.03827236808246584j),0.002
0.018600000000000002,(0.9990299641690821+0.0384790965285887j),0.002
0.0187,(0.9990207465143124+0.03868582281811106j),0.002
0.0188,(0.9990114860790785+0.0388925469421806j),0.002
0.0189,(0.9990021828638785+0.03909926889194474j),0.002
0.019,(0.9989928368692311+0.039305988658551685j),0.002
0.019100000000000002,(0.9989834480956287+0.0395127062331493j),0.002
0.019200000000000002,(0.9989740165435814+0.039719421606885685j),0.002
0.0193,(0.9989645422136016+0.03992613477090872j),0.002
0.0194,(0.9989550251061978+0.040132845716367j),0.002
0.0195,(0.9989454652218894+0.04033955443440899j),0.002
0.0196,(0.9989358625611835+0.04054626091618309j),0.002
0.019700000000000002,(0.9989262171246014+0.040752965152837696j),0.002
0.0198,(0.9989165289126619+0.040959667135521884j),0.002
0.0199,(0.9989067979258803+0.041166366855384884j),0.002
0.02,(0.998897024164786+0.04137306430357509j),0.002
0.0201,(0.9988872076298987+0.04157975947124163j),0.002
0.020200000000000003,(0.9988773483217476+0.04178645234953419j),0.002
0.020300000000000002,(0.9988674462408577+0.04199314292960179j),0.002
0.0204,(0.9988575013877565+0.042199831202594205j),0.002
0.0205,(0.9988475137629826+0.042406517159660505j),0.002
0.0206,(0.9988374833670646+0.04261320079195103j),0.002
0.0207,(0.9988274102005363+0.04281988209061535j),0.002
0.020800000000000003,(0.9988172942639383+0.04302656104680325j),0.002
0.020900000000000002,(0.9988071355578074+0.043233237651665216j),0.002
0.021,(0.9987969340826869+0.043439911896351234j),0.002
0.0211,(0.998786689839115+0.04364658377201162j),0.002
0.0212,(0.9987764028276365+0.043853253269797034j),0.002
0.0213,(0.9987660730488032+0.04405992038085769j),0.002
0.021400000000000002,(0.9987557005031559+0.04426658509634479j),0.002
0.021500000000000002,(0.9987452851912484+0.04447324740740868j),0.002
0.0216,(0.9987348271136332+0.04467990730520039j),0.002
0.0217,(0.9987243262708584+0.04488656478087119j),0.002
0.0218,(0.9987137826634853+0.045093219825572475j),0.002
0.0219,(0.9987031962920646+0.0452998724304551j),0.002
0.022000000000000002,(0.9986925671571647+0.04550652258667088j),0.002
0.0221,(0.998681895259341+0.04571317028537107j),0.002
0.0222,(0.9986711805991512+0.04591981551770781j),0.002
0.0223,(0.9986604231771682+0.04612645827483273j),0.002
0.0224,(0.9986496229939538+0.04633309854789736j),0.002
0.022500000000000003,(0.9986387800500787+0.046539736328054734j),0.002
0.022600000000000002,(0.9986278943461091+0.04674637160645664j),0.002
0.0227,(0.9986169658826176+0.04695300437425502j),0.002
0.0228,(0.9986059946601787+0.047159634622602684j),0.002
0.0229,(0.998594980679374+0.04736626234265245j),0.002
0.023,(0.9985839239407706+0.0475728875255567j),0.002
0.023100000000000002,(0.9985728244449509+0.04777951016246855j),0.002
0.023200000000000002,(0.998561682192502+0.04798613024454108j),0.002
0.0233,(0.9985504971839952+0.048192747762927084j),0.002
0.0234,(0.9985392694200219+0.04839936270878031j),0.002
0.0235,(0.9985279989011749+0.04860597507325355j),0.002
0.0236,(0.9985166856280288+0.048812584847500735j),0.002
0.023700000000000002,(0.9985053296011821+0.04901919202267557j),0.002
0.0238,(0.9984939308212265+0.04922579658993151j),0.002
0.0239,(0.9984824892887528+0.04943239854042292j),0.002
0.024,(0.9984710050043603+0.049638997865303576j),0.002
0.0241,(0.9984594779686403+0.04984559455572783j),0.002
0.024200000000000003,(0.9984479081821989+0.05005218860284998j),0.002
0.024300000000000002,(0.99843629564563+0.050258779997824236j),0.002
0.0244,(0.998424640359545+0.05046536873180566j),0.002
0.0245,(0.9984129423245457+0.050671954795948534j),0.002
0.0246,(0.9984012015412292+0.0508785381814081j),0.002
0.0247,(0.9983894180102195+0.051085118879339336j),0.002
0.024800000000000003,(0.9983775917321165+0.05129169688089737j),0.002
0.024900000000000002,(0.9983657227075342+0.051498272177237125j),0.002
0.025,(0.9983538109370874+0.051704844759514416j),0.002
0.0251,(0.9983418564213934+0.05191141461888471j),0.002
0.0252,(0.9983298591610675+0.05211798174650367j),0.002
0.0253,(0.9983178191567293+0.052324546133527286j),0.002
0.025400000000000002,(0.998305736408998+0.05253110777111152j),0.002
0.025500000000000002,(0.9982936109184988+0.052737666650411914j),0.002
0.0256,(0.9982814426858582+0.052944222762585536j),0.002
0.0257,(0.9982692317117039+0.053150776098788564j),0.002
0.0258,(0.9982569779966554+0.05335732665017733j),0.002
0.025900000000000003,(0.9982446815413547+0.05356387440790842j),0.002
0.026000000000000002,(0.9982323423464254+0.05377041936313907j),0.002
0.0261,(0.9982199604125073+0.05397696150702618j),0.002
0.0262,(0.9982075357402315+0.05418350083072615j),0.002
0.0263,(0.998195068330241+0.0543900373253973j),0.002
0.0264,(0.9981825581831681+0.05459657098219658j),0.002
0.026500000000000003,(0.9981700052996596+0.054803101792280935j),0.002
0.026600000000000002,(0.9981574096803596+0.055009629746808876j),0.002
0.0267,(0.998144771325906+0.05521615483693803j),0.002
0.0268,(0.9981320902369569+0.055422677053826336j),0.002
0.0269,(0.9981193664141459+0.055629196388631556j),0.002
0.027,(0.9981065998581381+0.055835712832512346j),0.002
0.027100000000000003,(0.9980937905695784+0.056042226376626904j),0.002
0.027200000000000002,(0.998080938549121+0.0562487370121339j),0.002
0.0273,(0.9980680437974218+0.05645524473019211j),0.002
0.0274,(0.9980551063151433+0.0566617495219601j),0.002
0.0275,(0.9980421261029359+0.05686825137859707j),0.002
0.027600000000000003,(0.9980291031614748+0.057074750291262015j),0.002
0.027700000000000002,(0.9980160374914061+0.057281246251114484j),0.002
0.027800000000000002,(0.9980029290934086+0.05748773924931362j),0.002
0.0279,(0.9979897779681447+0.05769422927701936j),0.002
0.028,(0.9979765841162849+0.05790071632539096j),0.002
0.0281,(0.9979633475384936+0.05810720038558866j),0.002
0.028200000000000003,(0.9979500682354486+0.05831368144877219j),0.002
0.028300000000000002,(0.9979367462078249+0.05852015950610217j),0.002
0.0284,(0.9979233814562937+0.058726634548738534j),0.002
0.0285,(0.9979099739815379+0.05893310656784212j),0.002
0.0286,(0.9978965237842352+0.05913957555457319j),0.002
0.0287,(0.9978830308650672+0.0593460415000926j),0.002
0.028800000000000003,(0.9978694952247177+0.05955250439556168j),0.002
0.028900000000000002,(0.9978559168638731+0.05975896423214111j),0.002
0.029,(0.9978422957832134+0.05996542100099235j),0.002
0.0291,(0.9978286319834406+0.06017187469327678j),0.002
0.0292,(0.9978149254652341+0.06037832530015534j),0.002
0.029300000000000003,(0.9978011762292883+0.06058477281279065j),0.002
0.029400000000000003,(0.9977873842762983+0.06079121722234419j),0.002
0.029500000000000002,(0.9977735496069651+0.060997658519978216j),0.002
0.0296,(0.997759672221982+0.06120409669685423j),0.002
0.0297,(0.9977457521220492+0.061410531744135174j),0.002
0.0298,(0.9977317893078687+0.061616963652983275j),0.002
0.029900000000000003,(0.9977177837801465+0.06182339241456131j),0.002
0.030000000000000002,(0.9977037355395822+0.062029818020032136j),0.002
0.030100000000000002,(0.9976896445868872+0.062236240460558076j),0.002
0.0302,(0.9976755109227718+0.06244265972730314j),0.002
0.0303,(0.9976613345479433+0.06264907581143002j),0.002
0.0304,(0.997647115463117+0.06285548870410246j),0.002
0.030500000000000003,(0.9976328536690044+0.06306189839648368j),0.002
0.030600000000000002,(0.997618549166326+0.06326830487973764j),0.002
0.0307,(0.9976042019557956+0.06347470814502813j),0.002
0.0308,(0.9975898120381355+0.06368110818351956j),0.002
0.0309,(0.9975753794140672+0.06388750498637562j),0.002
0.031,(0.9975609040843141+0.06409389854476123j),0.002
0.031100000000000003,(0.9975463860496034+0.06430028884984063j),0.002
0.031200000000000002,(0.9975318253106589+0.06450667589277818j),0.002
0.0313,(0.9975172218682115+0.06471305966473956j),0.002
0.031400000000000004,(0.9975025757229914+0.06491944015688912j),0.002
0.0315,(0.9974878868757341+0.0651258173603926j),0.002
0.0316,(0.9974731553271701+0.0653321912664147j),0.002
0.0317,(0.9974583810780396+0.06553856186612138j),0.002
0.0318,(0.9974435641290792+0.06574492915067803j),0.002
0.031900000000000005,(0.9974287044810274+0.06595129311125071j),0.002
0.032,(0.997413802134628+0.0661576537390057j),0.002
0.032100000000000004,(0.9973988570906241+0.06636401102510861j),0.002
0.0322,(0.9973838693497624+0.06657036496072605j),0.002
0.0323,(0.9973688389127859+0.0667767155370243j),0.002
0.0324,(0.9973537657804497+0.06698306274517046j),0.002
0.0325,(0.9973386499535069+0.06718940657633105j),0.002
0.032600000000000004,(0.997323491432699+0.06739574702167318j),0.002
0.0327,(0.99730829021879+0.06760208407236391j),0.002
0.0328,(0.9972930463125372+0.06780841771957058j),0.002
0.0329,(0.9972777597146898+0.06801474795446051j),0.002
0.033,(0.9972624304260153+0.0682210747682022j),0.002
0.033100000000000004,(0.9972470584472766+0.06842739815196225j),0.002
0.0332,(0.9972316437792329+0.06863371809690962j),0.002
0.0333,(0.9972161864226529+0.06884003459421235j),0.002
0.0334,(0.997200686378304+0.06904634763503835j),0.002
0.0335,(0.9971851436469548+0.06925265721055635j),0.002
0.033600000000000005,(0.9971695582293773+0.06945896331193525j),0.002
0.0337,(0.9971539301263407+0.0696652659303434j),0.002
0.033800000000000004,(0.9971382593386231+0.06987156505695041j),0.002
0.0339,(0.9971225458670019+0.0700778606829251j),0.002
0.034,(0.9971067897122539+0.07028415279943699j),0.002
0.0341,(0.9970909908751584+0.07049044139765548j),0.002
0.0342,(0.9970751493565017+0.07069672646875048j),0.002
0.034300000000000004,(0.9970592651570601+0.07090300800389181j),0.002
0.0344,(0.9970433382776273+0.07110928599424936j),0.002
0.0345,(0.9970273687189897+0.07131556043099355j),0.002
0.0346,(0.997011356481933+0.07152183130529483j),0.002
0.0347,(0.9969953015672487+0.07172809860832349j),0.002
0.034800000000000005,(0.9969792039757336+0.07193436233125054j),0.002
0.0349,(0.9969630637081776+0.07214062246524709j),0.002
0.035,(0.9969468807653818+0.07234687900148382j),0.002
0.0351,(0.9969306551481426+0.07255313193113246j),0.002
0.0352,(0.9969143868572596+0.07275938124536364j),0.002
0.035300000000000005,(0.9968980758935393+0.07296562693535012j),0.002
0.0354,(0.9968817222577785+0.07317186899226286j),0.002
0.035500000000000004,(0.9968653259507905+0.07337810740727431j),0.002
0.0356,(0.9968488869733775+0.0735843421715565j),0.002
0.0357,(0.9968324053263501+0.07379057327628162j),0.002
0.0358,(0.9968158810105254+0.07399680071262214j),0.002
0.0359,(0.9967993140267072+0.0742030244717513j),0.002
0.036000000000000004,(0.9967827043757161+0.07440924454484164j),0.002
0.0361,(0.996766052058368+0.07461546092306617j),0.002
0.0362,(0.9967493570754806+0.0748216735975979j),0.002
0.0363,(0.9967326194278749+0.07502788255961096j),0.002
0.0364,(0.9967158391163766+0.07523408780027808j),0.002
0.036500000000000005,(0.9966990161418001+0.075440289310774j),0.002
0.0366,(0.9966821505049818+0.07564648708227165j),0.002
0.0367,(0.9966652422067455+0.07585268110594613j),0.002
0.0368,(0.9966482912479205+0.07605887137297107j),0.002
0.0369,(0.9966312976293399+0.07626505787452156j),0.002
0.037000000000000005,(0.9966142613518325+0.07647124060177156j),0.002
0.0371,(0.9965971824162385+0.07667741954589691j),0.002
0.037200000000000004,(0.9965800608233903+0.07688359469807185j),0.002
0.0373,(0.9965628965741294+0.07708976604947201j),0.002
0.0374,(0.9965456896692975+0.07729593359127265j),0.002
0.0375,(0.9965284401097333+0.07750209731464948j),0.002
0.0376,(0.9965111478962824+0.07770825721077851j),0.002
0.037700000000000004,(0.996493813029795+0.07791441327083524j),0.002
0.0378,(0.9964764355111134+0.07812056548599648j),0.002
0.0379,(0.9964590153410882+0.07832671384743803j),0.002
0.038,(0.9964415525205723+0.07853285834633646j),0.002
0.0381,(0.9964240470504173+0.07873899897386866j),0.002
0.038200000000000005,(0.9964064989314819+0.07894513572121217j),0.002
0.0383,(0.9963889081646206+0.07915126857954327j),0.002
0.038400000000000004,(0.9963712747506897+0.0793573975400391j),0.002
0.0385,(0.9963535986905545+0.07956352259387788j),0.002
0.0386,(0.9963358799850761+0.07976964373223723j),0.002
0.038700000000000005,(0.9963181186351161+0.07997576094629406j),0.002
0.0388,(0.996300314641543+0.08018187422722778j),0.002
0.038900000000000004,(0.9962824680052247+0.08038798356621557j),0.002
0.039,(0.9962645787270302+0.08059408895443637j),0.002
0.0391,(0.9962466468078313+0.08080019038306889j),0.002
0.0392,(0.9962286722485021+0.08100628784329143j),0.002
0.0393,(0.996210655049915+0.08121238132628349j),0.002
0.039400000000000004,(0.9961925952129534+0.08141847082322443j),0.002
0.0395,(0.9961744927384878+0.08162455632529296j),0.002
0.0396,(0.9961563476274035+0.08183063782366912j),0.002
0.0397,(0.9961381598805851+0.08203671530953269j),0.002
0.0398,(0.9961199294989113+0.08224278877406349j),0.002
0.039900000000000005,(0.996101656483275+0.08244885820844237j),0.002
0.04,(0.9960833408345582+0.08265492360384841j),0.002
0.040100000000000004,(0.9960649825536508+0.08286098495146292j),0.002
0.0402,(0.9960465816414515+0.08306704224246692j),0.002
0.0403,(0.9960281380988433+0.08327309546804063j),0.002
0.040400000000000005,(0.9960096519267306+0.08347914461936598j),0.002
0.0405,(0.9959911231260047+0.0836851896876237j),0.002
0.040600000000000004,(0.9959725516975729+0.08389123066399545j),0.002
0.0407,(0.9959539376423252+0.08409726753966365j),0.002
0.0408,(0.9959352809611683+0.08430330030580911j),0.002
0.0409,(0.9959165816550075+0.08450932895361472j),0.002
0.041,(0.9958978397247504+0.08471535347426289j),0.002
0.041100000000000005,(0.9958790551713024+0.08492137385893554j),0.002
0.0412,(0.9958602279955753+0.08512739009881586j),0.002
0.0413,(0.9958413581984784+0.08533340218508628j),0.002
0.0414,(0.9958224457809257+0.08553941010893082j),0.002
0.0415,(0.9958034907438355+0.08574541386153196j),0.002
0.041600000000000005,(0.995784493088124+0.08595141343407364j),0.002
0.0417,(0.9957654528147069+0.08615740881773935j),0.002
0.041800000000000004,(0.9957463699245073+0.08636340000371337j),0.002
0.0419,(0.9957272444184476+0.08656938698317945j),0.002
0.042,(0.9957080762974528+0.08677536974732228j),0.002
0.042100000000000005,(0.9956888655624502+0.08698134828732587j),0.002
0.0422,(0.9956696122143663+0.08718732259437564j),0.002
0.042300000000000004,(0.9956503162541305+0.08739329265965605j),0.002
0.0424,(0.9956309776826763+0.08759925847435221j),0.002
0.0425,(0.9956115965009348+0.0878052200296498j),0.002
0.0426,(0.9955921727098438+0.08801117731673429j),0.002
0.0427,(0.9955727063103417+0.08821713032679111j),0.002
0.042800000000000005,(0.9955531973033617+0.08842307905100648j),0.002
0.0429,(0.9955336456898513+0.08862902348056689j),0.002
0.043000000000000003,(0.9955140514707503+0.08883496360665807j),0.002
0.0431,(0.995494414647003+0.08904089942046689j),0.002
0.0432,(0.9954747352195551+0.08924683091318023j),0.002
0.043300000000000005,(0.9954550131893575+0.08945275807598514j),0.002
0.0434,(0.9954352485573578+0.08965868090006845j),0.002
0.043500000000000004,(0.9954154413245082+0.08986459937661806j),0.002
0.0436,(0.9953955914917635+0.09007051349682108j),0.002
0.0437,(0.9953756990600764+0.09027642325186598j),0.002
0.0438,(0.9953557640304107+0.09048232863293969j),0.002
0.0439,(0.9953357864037162+0.09068822963123133j),0.002
0.044000000000000004,(0.9953157661809593+0.0908941262379296j),0.002
0.0441,(0.995295703363104+0.09110001844422261j),0.002
0.0442,(0.9952755979511114+0.09130590624129908j),0.002
0.0443,(0.9952554499459497+0.09151178962034844j),0.002
0.0444,(0.9952352593485873+0.0917176685725599j),0.002
0.044500000000000005,(0.9952150261599929+0.09192354308912319j),0.002
0.0446,(0.9951947503811363+0.09212941316122736j),0.002
0.044700000000000004,(0.9951744320129984+0.09233527878006322j),0.002
0.0448,(0.9951540710565502+0.09254113993682053j),0.002
0.0449,(0.99513366751277+0.09274699662268904j),0.002
0.045000000000000005,(0.9951132213826329+0.09295284882886024j),0.002
0.0451,(0.9950927326671253+0.09315869654652432j),0.002
0.045200000000000004,(0.9950722013672277+0.09336453976687255j),0.002
0.0453,(0.9950516274839277+0.09357037848109609j),0.002
0.0454,(0.9950310110182041+0.09377621268038684j),0.002
0.0455,(0.9950103519710494+0.09398204235593499j),0.002
0.0456,(0.9949896503434581+0.09418786749893406j),0.002
0.045700000000000005,(0.994968906136417+0.09439368810057518j),0.002
0.0458,(0.994948119350921+0.09459950415205075j),0.002
0.0459,(0.9949272899879673+0.09480531564455329j),0.002
0.046,(0.9949064180485513+0.09501112256927599j),0.002
0.0461,(0.9948855035336697+0.0952169249174112j),0.002
0.046200000000000005,(0.9948645464443302+0.09542272268015263j),0.002
