t,signal,gamma
0.0149,(0.9936258979417845-0.08490094085692858j),0.01
0.015000000000000001,(0.9935587785703505-0.08546777049667399j),0.01
0.0151,(0.9934913361762051-0.0860345511702847j),0.01
0.0152,(0.9934235707933977-0.08660128269389215j),0.01
0.015300000000000001,(0.9933554824560732-0.08716796488365082j),0.01
0.0154,(0.9932870711984895-0.08773459755573795j),0.01
0.0155,(0.9932183370550025-0.08830118052635433j),0.01
0.015600000000000001,(0.9931492800600759-0.08886771361172334j),0.01
0.015700000000000002,(0.9930799002482806-0.08943419662809168j),0.01
0.0158,(0.99301019765428-0.09000062939172845j),0.01
0.0159,(0.9929401723128626-0.09056701171892763j),0.01
0.016,(0.9928698242589031-0.0911333434260057j),0.01
0.0161,(0.9927991535273822-0.09169962432930198j),0.01
0.0162,(0.9927281601534008-0.09226585424517975j),0.01
0.016300000000000002,(0.9926568441721445-0.09283203299002583j),0.01
0.0164,(0.9925852056189144-0.093398160380251j),0.01
0.0165,(0.9925132445291158-0.09396423623228858j),0.01
0.0166,(0.9924409609382487-0.09453026036259676j),0.01
0.0167,(0.9923683548819388-0.09509623258765633j),0.01
0.016800000000000002,(0.992295426395882-0.09566215272397272j),0.01
0.016900000000000002,(0.9922221755159155-0.09622802058807442j),0.01
0.017,(0.9921486022779613-0.09679383599651505j),0.01
0.0171,(0.9920747067180392-0.09735959876587105j),0.01
0.0172,(0.9920004888722923-0.09792530871274424j),0.01
0.0173,(0.9919259487769508-0.09849096565375846j),0.01
0.017400000000000002,(0.9918510864683597-0.09905656940556314j),0.01
0.0175,(0.9917759019829672-0.09962211978483201j),0.01
0.0176,(0.9917003953573187-0.1001876166082625j),0.01
0.0177,(0.9916245666280717-0.10075305969257646j),0.01
0.0178,(0.9915484158319811-0.10131844885452096j),0.01
0.0179,(0.991471943005915-0.10188378391086537j),0.01
0.018000000000000002,(0.9913951481868346-0.10244906467840606j),0.01
0.0181,(0.9913180314118109-0.10301429097396346j),0.01
0.0182,(0.9912405927180165-0.1035794626143806j),0.01
0.0183,(0.9911628321427408-0.1041445794165273j),0.01
0.0184,(0.9910847497233582-0.1047096411972978j),0.01
0.018500000000000003,(0.9910063454973614-0.10527464777361059j),0.01
0.018600000000000002,(0.9909276195023305-0.10583959896240898j),0.01
0.0187,(0.9908485717759745-0.10640449458066135j),0.01
0.0188,(0.9907692023560812-0.10696933444536234j),0.01
0.0189,(0.9906895112805594-0.10753411837352861j),0.01
0.019,(0.9906094985874175-0.10809884618220608j),0.01
0.019100000000000002,(0.9905291643147633-0.10866351768846164j),0.01
0.019200000000000002,(0.9904485085008123-0.10922813270938898j),0.01
0.0193,(0.9903675311838851-0.10979269106210977j),0.01
0.0194,(0.9902862324023983-0.11035719256376676j),0.01
0.0195,(0.9902046121948913-0.1109216370315298j),0.01
0.0196,(0.9901226705999797-0.11148602428259509j),0.01
0.019700000000000002,(0.990040407656406-0.11205035413418275j),0.01
0.0198,(0.9899578234030104-0.11261462640354022j),0.01
0.0199,(0.9898749178787295-0.11317884090793921j),0.01
0.02,(0.989791691122612-0.11374299746467756j),0.01
0.0201,(0.9897081431738071-0.11430709589107833j),0.01
0.020200000000000003,(0.9896242740715729-0.11487113600449231j),0.01
0.020300000000000002,(0.9895400838552566-0.11543511762229322j),0.01
0.0204,(0.9894555725643255-0.11599904056188272j),0.01
0.0205,(0.9893707402383469-0.1165629046406882j),0.01
0.0206,(0.9892855869169795-0.11712670967616289j),0.01
0.0207,(0.9892001126400083-0.11769045548578518j),0.01
0.020800000000000003,(0.989114317447296-0.11825414188706229j),0.01
0.020900000000000002,(0.989028201378831-0.11881776869752342j),0.01
0.021,(0.9889417644746985-0.11938133573472882j),0.01
0.0211,(0.9888550067750713-0.1199448428162608j),0.01
0.0212,(0.9887679283202536-0.12050828975973092j),0.01
0.0213,(0.9886805291506318-0.12107167638277706j),0.01
0.021400000000000002,(0.9885928093067059-0.12163500250306093j),0.01
0.021500000000000002,(0.9885047688290807-0.12219826793827486j),0.01
0.0216,(0.9884164077584523-0.12276147250613337j),0.01
0.0217,(0.9883277261356386-0.12332461602438229j),0.01
0.0218,(0.9882387240015403-0.1238876983107901j),0.01
0.0219,(0.9881494013971789-0.12445071918315424j),0.01
0.022000000000000002,(0.9880597583636722-0.12501367845929942j),0.01
0.0221,(0.9879697949422452-0.12557657595707508j),0.01
0.0222,(0.9878795111742111-0.12613941149436042j),0.01
0.0223,(0.9877889071010141-0.1267021848890597j),0.01
0.0224,(0.9876979827641773-0.12726489595910406j),0.01
0.022500000000000003,(0.9876067382053395-0.12782754452245382j),0.01
0.022600000000000002,(0.9875151734662365-0.12839013039709482j),0.01
0.0227,(0.9874232885887116-0.12895265340104073j),0.01
0.0228,(0.9873310836147152-0.12951511335233193j),0.01
0.0229,(0.9872385585862925-0.13007751006903676j),0.01
0.023,(0.9871457135455945-0.1306398433692518j),0.01
0.023100000000000002,(0.987052548534878-0.13120211307109944j),0.01
0.023200000000000002,(0.9869590635965042-0.13176431899273078j),0.01
0.0233,(0.9868652587729252-0.13232646095232464j),0.01
0.0234,(0.9867711341067181-0.13288853876808657j),0.01
0.0235,(0.9866766896405503-0.13345055225824992j),0.01
0.0236,(0.9865819254171828-0.134012501241078j),0.01
0.023700000000000002,(0.9864868414795045-0.134574385534859j),0.01
0.0238,(0.986391437870478-0.13513620495791154j),0.01
0.0239,(0.9862957146331991-0.1356979593285794j),0.01
0.024,(0.9861996718108437-0.13625964846523658j),0.01
0.0241,(0.9861033094466963-0.13682127218628531j),0.01
0.024200000000000003,(0.9860066275841545-0.13738283031015483j),0.01
0.024300000000000002,(0.9859096262667112-0.13794432265530346j),0.01
0.0244,(0.9858123055379576-0.13850574904021656j),0.01
0.0245,(0.9857146654415971-0.13906710928340865j),0.01
0.0246,(0.9856167060214334-0.13962840320342337j),0.01
0.0247,(0.9855184273213664-0.14018963061883175j),0.01
0.024800000000000003,(0.985419829385408-0.14075079134823273j),0.01
0.024900000000000002,(0.9853209122576684-0.14131188521025637j),0.01
0.025,(0.9852216759823674-0.14187291202355803j),0.01
0.0251,(0.985122120603813-0.14243387160682414j),0.01
0.0252,(0.9850222461664313-0.14299476377876913j),0.01
0.0253,(0.9849220527147429-0.14355558835813673j),0.01
0.025400000000000002,(0.984821540293377-0.1441163451636978j),0.01
0.025500000000000002,(0.9847207089470599-0.14467703401425375j),0.01
0.0256,(0.9846195587206223-0.14523765472863498j),0.01
0.0257,(0.9845180896589998-0.14579820712569955j),0.01
0.0258,(0.9844163018072306-0.14635869102433638j),0.01
0.025900000000000003,(0.9843141952104536-0.14691910624346174j),0.01
0.026000000000000002,(0.9842117699139102-0.14747945260202353j),0.01
0.0261,(0.9841090259629444-0.14803972991899517j),0.01
0.0262,(0.9840059634030097-0.1485999380133834j),0.01
0.0263,(0.9839025822796538-0.1491600767042219j),0.01
0.0264,(0.9837988826385283-0.14972014581057447j),0.01
0.026500000000000003,(0.9836948645253903-0.1502801451515341j),0.01
0.026600000000000002,(0.9835905279861017-0.15084007454622417j),0.01
0.0267,(0.9834858730666242-0.15139993381379624j),0.01
0.0268,(0.9833808998130132-0.15195972277343353j),0.01
0.0269,(0.9832756082714432-0.15251944124434683j),0.01
0.027,(0.9831699984881855-0.15307908904577877j),0.01
0.027100000000000003,(0.9830640705096052-0.1536386659969995j),0.01
0.027200000000000002,(0.9829578243821783-0.15419817191731003j),0.01
0.0273,(0.982851260152482-0.15475760662604426j),0.01
0.0274,(0.9827443778671955-0.15531696994256092j),0.01
0.0275,(0.982637177573099-0.1558762616862531j),0.01
0.027600000000000003,(0.9825296593170837-0.1564354816765405j),0.01
0.027700000000000002,(0.982421823146128-0.1569946297328755j),0.01
0.027800000000000002,(0.9823136691073193-0.15755370567474092j),0.01
0.0279,(0.9822051972478574-0.15811270932164861j),0.01
0.028,(0.9820964076150296-0.15867164049314j),0.01
0.0281,(0.9819873002562372-0.1592304990087907j),0.01
0.028200000000000003,(0.9818778752189733-0.1597892846882005j),0.01
0.028300000000000002,(0.9817681325508397-0.16034799735100652j),0.01
0.0284,(0.9816580722995396-0.160906636816872j),0.01
0.0285,(0.981547694512881-0.16146520290549288j),0.01
0.0286,(0.9814369992387685-0.16202369543659392j),0.01
0.0287,(0.9813259865252113-0.16258211422993402j),0.01
0.028800000000000003,(0.9812146564203258-0.16314045910529842j),0.01
0.028900000000000002,(0.9811030089723223-0.1636987298825071j),0.01
0.029,(0.980991044229517-0.16425692638140854j),0.01
0.0291,(0.9808787622403305-0.1648150484218847j),0.01
0.0292,(0.9807661630532789-0.16537309582384524j),0.01
0.029300000000000003,(0.9806532467169923-0.16593106840723354j),0.01
0.029400000000000003,(0.9805400132801909-0.16648896599202392j),0.01
0.029500000000000002,(0.9804264627917011-0.16704678839822085j),0.01
0.0296,(0.9803125953004527-0.1676045354458595j),0.01
0.0297,(0.9801984108554798-0.16816220695500994j),0.01
0.0298,(0.9800839095059135-0.16871980274576884j),0.01
0.029900000000000003,(0.9799690913009821-0.16927732263826853j),0.01
0.030000000000000002,(0.9798539562900351-0.16983476645266957j),0.01
0.030100000000000002,(0.9797385045225032-0.1703921340091663j),0.01
0.0302,(0.9796227360479282-0.17094942512798483j),0.01
0.0303,(0.9795066509159533-0.17150663962938j),0.01
0.0304,(0.9793902491763246-0.17206377733364134j),0.01
0.030500000000000003,(0.9792735308788908-0.17262083806109005j),0.01
0.030600000000000002,(0.9791564960735942-0.17317782163207873j),0.01
0.0307,(0.979039144810489-0.17373472786698957j),0.01
0.0308,(0.9789214771397267-0.17429155658624118j),0.01
0.0309,(0.9788034931115629-0.17484830761028072j),0.01
0.031,(0.9786851927763511-0.17540498075958935j),0.01
0.031100000000000003,(0.9785665761845446-0.17596157585467756j),0.01
0.031200000000000002,(0.9784476433867184-0.1765180927160926j),0.01
0.0313,(0.9783283944335129-0.17707453116441033j),0.01
0.031400000000000004,(0.9782088293757043-0.17763089102024j),0.01
0.0315,(0.9780889482641514-0.17818717210422344j),0.01
0.0316,(0.9779687511498243-0.17874337423703557j),0.01
0.0317,(0.977848238083784-0.17929949723938238j),0.01
0.0318,(0.9777274091172061-0.17985554093200345j),0.01
0.031900000000000005,(0.977606264301361-0.18041150513567047j),0.01
0.032,(0.9774848036876115-0.18096738967118725j),0.01
0.032100000000000004,(0.9773630273274448-0.18152319435939226j),0.01
0.0322,(0.9772409352724325-0.18207891902115528j),0.01
0.0323,(0.9771185275742473-0.18263456347737939j),0.01
0.0324,(0.976995804284669-0.18319012754899938j),0.01
0.0325,(0.9768727654555812-0.18374561105698514j),0.01
0.032600000000000004,(0.976749411138955-0.1843010138223375j),0.01
0.0327,(0.9766257413868884-0.18485633566609233j),0.01
0.0328,(0.9765017562515608-0.18541157640931685j),0.01
0.0329,(0.976377455785251-0.18596673587311177j),0.01
0.033,(0.9762528400403467-0.18652181387861325j),0.01
0.033100000000000004,(0.9761279090693459-0.18707681024698775j),0.01
0.0332,(0.9760026629248317-0.18763172479943593j),0.01
0.0333,(0.9758771016594893-0.18818655735719425j),0.01
0.0334,(0.9757512253261218-0.18874130774152836j),0.01
0.0335,(0.9756250339776206-0.18929597577374171j),0.01
0.033600000000000005,(0.9754985276669725-0.18985056127516858j),0.01
0.0337,(0.9753717064472786-0.1904050640671767j),0.01
0.033800000000000004,(0.9752445703717421-0.19095948397117027j),0.01
0.0339,(0.9751171194936485-0.19151382080858478j),0.01
0.034,(0.9749893538664053-0.19206807440089047j),0.01
0.0341,(0.9748612735435167-0.19262224456959073j),0.01
0.0342,(0.9747328785785785-0.1931763311362244j),0.01
0.034300000000000004,(0.9746041690252907-0.1937303339223625j),0.01
0.0344,(0.9744751449374662-0.19428425274961042j),0.01
0.0345,(0.9743458063690021-0.19483808743960923j),0.01
0.0346,(0.9742161533739084-0.19539183781403455j),0.01
0.0347,(0.9740861860062933-0.195945503694591j),0.01
0.034800000000000005,(0.9739559043203594-0.1964990849030235j),0.01
0.0349,(0.9738253083704211-0.1970525812611098j),0.01
0.035,(0.9736943982108872-0.19760599259066042j),0.01
0.0351,(0.9735631738962647-0.19815931871352066j),0.01
0.0352,(0.9734316354811704-0.19871255945157135j),0.01
0.035300000000000005,(0.9732997830203112-0.1992657146267279j),0.01
0.0354,(0.9731676165685079-0.19981878406093878j),0.01
0.035500000000000004,(0.973035136180666-0.20037176757618955j),0.01
0.0356,(0.9729023419118062-0.20092466499449776j),0.01
0.0357,(0.9727692338170472-0.20147747613791908j),0.01
0.0358,(0.972635811951601-0.20203020082853973j),0.01
0.0359,(0.9725020763707847-0.2025828388884845j),0.01
0.036000000000000004,(0.9723680271300158-0.20313539013991191j),0.01
0.0361,(0.9722336642848168-0.20368785440501616j),0.01
0.0362,(0.9720989878908041-0.20424023150602386j),0.01
0.0363,(0.9719639980037018-0.20479252126519987j),0.01
0.0364,(0.9718286946793276-0.20534472350484292j),0.01
0.036500000000000005,(0.9716930779735999-0.20589683804728723j),0.01
0.0366,(0.9715571479425477-0.20644886471490217j),0.01
0.0367,(0.9714209046422865-0.20700080333009221j),0.01
0.0368,(0.9712843481290473-0.20755265371529838j),0.01
0.0369,(0.9711474784591475-0.20810441569299673j),0.01
0.037000000000000005,(0.9710102956890103-0.2086560890856957j),0.01
0.0371,(0.9708727998751708-0.20920767371594595j),0.01
0.037200000000000004,(0.9707349910742389-0.2097591694063268j),0.01
0.0373,(0.9705968693429512-0.210310575979458j),0.01
0.0374,(0.9704584347381308-0.210861893257993j),0.01
0.0375,(0.9703196873167017-0.21141312106462207j),0.01
0.0376,(0.9701806271356979-0.2119642592220703j),0.01
0.037700000000000004,(0.9700412542522346-0.21251530755309886j),0.01
0.0378,(0.9699015687235483-0.21306626588050667j),0.01
0.0379,(0.9697615706069617-0.21361713402712504j),0.01
0.038,(0.9696212599599059-0.21416791181582506j),0.01
0.0381,(0.9694806368399151-0.21471859906951282j),0.01
0.038200000000000005,(0.9693397013046039-0.2152691956111301j),0.01
0.0383,(0.9691984534117095-0.21581970126365455j),0.01
0.038400000000000004,(0.9690568932190582-0.21637011585010252j),0.01
0.0385,(0.9689150207845845-0.21692043919352175j),0.01
0.0386,(0.968772836166312-0.2174706711170029j),0.01
0.038700000000000005,(0.9686303394223703-0.2180208114436685j),0.01
0.0388,(0.9684875306109919-0.21857085999667855j),0.01
0.038900000000000004,(0.9683444097905022-0.21912081659923208j),0.01
0.039,(0.9682009770193362-0.21967068107456098j),0.01
0.0391,(0.9680572323560168-0.22022045324593634j),0.01
0.0392,(0.9679131758591794-0.22077013293666575j),0.01
0.0393,(0.9677688075875523-0.22131971997009267j),0.01
0.039400000000000004,(0.9676241275999612-0.2218692141695998j),0.01
0.0395,(0.9674791359553396-0.22241861535860183j),0.01
0.0396,(0.9673338327127167-0.22296792336055726j),0.01
0.0397,(0.9671882179312215-0.2235171379989556j),0.01
0.0398,(0.9670422916700819-0.2240662590973263j),0.01
0.039900000000000005,(0.9668960539886241-0.22461528647923673j),0.01
0.04,(0.9667495049462861-0.22516421996829009j),0.01
0.040100000000000004,(0.9666026446025894-0.22571305938812689j),0.01
0.0402,(0.9664554730171614-0.22626180456242526j),0.01
0.0403,(0.9663079902497343-0.2268104553149016j),0.01
0.040400000000000005,(0.9661601963601366-0.22735901146930726j),0.01
0.0405,(0.9660120914082927-0.2279074728494343j),0.01
0.040600000000000004,(0.9658636754542307-0.22845583927910948j),0.01
0.0407,(0.9657149485580814-0.22900411058220044j),0.01
0.0408,(0.9655659107800619-0.22955228658260887j),0.01
0.0409,(0.9654165621805073-0.23010036710427648j),0.01
0.041,(0.9652669028198448-0.23064835197118144j),0.01
0.041100000000000005,(0.9651169327585873-0.23119624100734262j),0.01
0.0412,(0.9649666520573766-0.23174403403681273j),0.01
0.0413,(0.9648160607769241-0.23229173088368527j),0.01
0.0414,(0.9646651589780609-0.23283933137209073j),0.01
0.0415,(0.9645139467217065-0.2333868353261974j),0.01
0.041600000000000005,(0.9643624240688871-0.23393424257021364j),0.01
0.0417,(0.9642105910807203-0.2344815529283817j),0.01
0.041800000000000004,(0.9640584478184304-0.23502876622498867j),0.01
0.0419,(0.9639059943433381-0.2355758822843529j),0.01
0.042,(0.9637532307168686-0.23612290093083577j),0.01
0.042100000000000005,(0.9636001570005344-0.23666982198883657j),0.01
0.0422,(0.9634467732559587-0.23721664528278902j),0.01
0.042300000000000004,(0.9632930795448605-0.2377633706371727j),0.01
0.0424,(0.9631390759290556-0.23830999787649823j),0.01
0.0425,(0.9629847624704609-0.23885652682531866j),0.01
0.0426,(0.962830139231092-0.23940295730822758j),0.01
0.0427,(0.9626752062730631-0.239949289149853j),0.01
0.042800000000000005,(0.9625199636585939-0.2404955221748641j),0.01
0.0429,(0.9623644114499944-0.24104165620796877j),0.01
0.043000000000000003,(0.9622085497096708-0.24158769107391198j),0.01
0.0431,(0.9620523785001498-0.24213362659748192j),0.01
0.0432,(0.9618958978840322-0.24267946260350173j),0.01
0.043300000000000005,(0.9617391079240246-0.2432251989168352j),0.01
0.0434,(0.9615820086829451-0.24377083536238633j),0.01
0.043500000000000004,(0.9614246002236992-0.24431637176509605j),0.01
0.0436,(0.961266882609289-0.2448618079499465j),0.01
0.0437,(0.9611088559028265-0.2454071437419561j),0.01
0.0438,(0.9609505201675131-0.2459523789661875j),0.01
0.0439,(0.9607918754666452-0.24649751344773876j),0.01
0.044000000000000004,(0.9606329218636449-0.24704254701174755j),0.01
0.0441,(0.9604736594219903-0.2475874794833936j),0.01
0.0442,(0.9603140882053005-0.2481323106878971j),0.01
0.0443,(0.9601542082772634-0.2486770404505109j),0.01
0.0444,(0.9599940197016802-0.2492216685965363j),0.01
0.044500000000000005,(0.9598335225424492-0.2497661949513077j),0.01
0.0446,(0.959672716863562-0.2503106193402051j),0.01
0.044700000000000004,(0.9595116027291154-0.2508549415886398j),0.01
0.0448,(0.9593501802033029-0.25139916152207475j),0.01
0.0449,(0.9591884493504126-0.25194327896600205j),0.01
0.045000000000000005,(0.9590264102348374-0.2524872937459614j),0.01
0.0451,(0.9588640629210631-0.2530312056875274j),0.01
0.045200000000000004,(0.9587014074736766-0.2535750146163178j),0.01
0.0453,(0.9585384439573653-0.25411872035798894j),0.01
0.0454,(0.9583751724369146-0.2546623227382396j),0.01
0.0455,(0.9582115929772052-0.2552058215828062j),0.01
0.0456,(0.9580477056432171-0.2557492167174693j),0.01
0.045700000000000005,(0.9578835105000307-0.25629250796804304j),0.01
0.0458,(0.9577190076128266-0.2568356951603885j),0.01
0.0459,(0.9575541970468827-0.25737877812040844j),0.01
0.046,(0.9573890788675652-0.25792175667403744j),0.01
0.0461,(0.9572236531403546-0.2584646306472575j),0.01
0.046200000000000005,(0.9570579199308198-0.259007399866093j),0.01
0.0463,(0.956891879304631-0.25955006415660303j),0.01
