t,signal,gamma
0.0077,(0.9991551057009282+0.03964218232240668j),0.0005
0.0078000000000000005,(0.9991337946121941+0.04015670999175789j),0.0005
0.0079,(0.9991122185597041+0.04067122622387273j),0.0005
0.008,(0.9990903775496008+0.04118573088230575j),0.0005
0.0081,(0.9990682715880757+0.0417002238306146j),0.0005
0.0082,(0.9990459006813888+0.04221470493235979j),0.0005
0.0083,(0.9990232648358881+0.042729174051106406j),0.0005
0.008400000000000001,(0.9990003640579824+0.043243631050422254j),0.0005
0.0085,(0.9989771983541472+0.04375807579387726j),0.0005
0.0086,(0.9989537677309349+0.04427250814504721j),0.0005
0.008700000000000001,(0.9989300721949576+0.04478692796750992j),0.0005
0.0088,(0.9989061117529155+0.04530133512484692j),0.0005
0.0089,(0.9988818864115585+0.04581572948064368j),0.0005
0.009000000000000001,(0.9988573961777221+0.0463301108984889j),0.0005
0.0091,(0.998832641058307+0.04684447924197473j),0.0005
0.0092,(0.9988076210602829+0.04735883437469752j),0.0005
0.009300000000000001,(0.9987823361906916+0.047873176160257366j),0.0005
0.0094,(0.9987567864566395+0.0483875044622577j),0.0005
0.0095,(0.9987309718653161+0.048901819144305414j),0.0005
0.009600000000000001,(0.9987048924239661+0.04941612007001301j),0.0005
0.0097,(0.998678548139916+0.049930407102993825j),0.0005
0.0098,(0.9986519390205544+0.05044468010686782j),0.0005
0.0099,(0.9986250650733409+0.05095893894525776j),0.0005
0.01,(0.9985979263058182+0.05147318348179065j),0.0005
0.010100000000000001,(0.9985705227255803+0.05198741358009716j),0.0005
0.0102,(0.9985428543403009+0.052501629103812404j),0.0005
0.0103,(0.9985149211577299+0.05301582991657431j),0.0005
0.010400000000000001,(0.9984867231856704+0.053530015882027035j),0.0005
0.0105,(0.9984582604320191+0.05404418686381792j),0.0005
0.0106,(0.9984295329047146+0.05455834272559805j),0.0005
0.010700000000000001,(0.998400540611793+0.05507248333102245j),0.0005
0.0108,(0.9983712835613435+0.055586608543751505j),0.0005
0.0109,(0.9983417617615277+0.05610071822744945j),0.0005
0.011000000000000001,(0.9983119752205903+0.05661481224578463j),0.0005
0.0111,(0.998281923946827+0.057128890462429756j),0.0005
0.0112,(0.9982516079486153+0.05764295274106258j),0.0005
0.011300000000000001,(0.9982210272344049+0.05815699894536451j),0.0005
0.0114,(0.9981901818127019+0.05867102893902187j),0.0005
0.0115,(0.9981590716921012+0.05918504258572444j),0.0005
0.011600000000000001,(0.9981276968812507+0.05969903974916852j),0.0005
0.0117,(0.9980960573888855+0.06021302029305362j),0.0005
0.0118,(0.9980641532237958+0.06072698408108384j),0.0005
0.0119,(0.9980319843948471+0.06124093097696853j),0.0005
0.012,(0.9979995509109791+0.06175486084442129j),0.0005
0.012100000000000001,(0.9979668527812008+0.06226877354716055j),0.0005
0.0122,(0.9979338900145828+0.06278266894891017j),0.0005
0.0123,(0.9979006626202771+0.0632965469133971j),0.0005
0.012400000000000001,(0.9978671706074969+0.06381040730435535j),0.0005
0.0125,(0.997833413985535+0.06432424998552087j),0.0005
0.0126,(0.99779939276375+0.06483807482063884j),0.0005
0.012700000000000001,(0.9977651069515577+0.06535188167345449j),0.0005
0.0128,(0.9977305565584733+0.0658656704077221j),0.0005
0.0129,(0.9976957415940504+0.06637944088719802j),0.0005
0.013000000000000001,(0.997660662067934+0.06689319297564585j),0.0005
0.0131,(0.9976253179898327+0.06740692653683253j),0.0005
0.0132,(0.9975897093695233+0.06792064143453112j),0.0005
0.013300000000000001,(0.9975538362168563+0.06843433753251996j),0.0005
0.0134,(0.9975176985417498+0.0689480146945816j),0.0005
0.0135,(0.9974812963541924+0.06946167278450521j),0.0005
0.013600000000000001,(0.9974446296642437+0.06997531166608398j),0.0005
0.0137,(0.997407698482032+0.07048893120311689j),0.0005
0.013800000000000002,(0.9973705028177569+0.07100253125940806j),0.0005
0.013900000000000001,(0.9973330426816931+0.071516111698768j),0.0005
0.014,(0.9972953180841725+0.07202967238501096j),0.0005
0.014100000000000001,(0.9972573290356076+0.072543213181958j),0.0005
0.0142,(0.997219075546482+0.07305673395343516j),0.0005
0.0143,(0.9971805576273408+0.07357023456327379j),0.0005
0.014400000000000001,(0.9971417752888071+0.07408371487531103j),0.0005
0.0145,(0.997102728541572+0.07459717475338926j),0.0005
0.0146,(0.9970634173963938+0.07511061406135744j),0.0005
0.014700000000000001,(0.997023841864104+0.07562403266306952j),0.0005
0.0148,(0.9969840019556014+0.07613743042238512j),0.0005
0.0149,(0.9969438976818608+0.07665080720316861j),0.0005
0.015000000000000001,(0.9969035290539185+0.07716416286929281j),0.0005
0.0151,(0.9968628960828859+0.07767749728463397j),0.0005
0.0152,(0.9968219987799493+0.07819081031307487j),0.0005
0.015300000000000001,(0.9967808371563556+0.07870410181850479j),0.0005
0.0154,(0.9967394112234305+0.07921737166481778j),0.0005
0.0155,(0.9966977209925547+0.07973061971591408j),0.0005
0.015600000000000001,(0.996655766475201+0.08024384583570135j),0.0005
0.015700000000000002,(0.9966135476828943+0.08075704988809178j),0.0005
0.0158,(0.9965710646272347+0.08127023173700385j),0.0005
0.0159,(0.9965283173199002+0.08178339124636251j),0.0005
0.016,(0.9964853057726335+0.08229652828009902j),0.0005
0.0161,(0.9964420299972366+0.0828096427021498j),0.0005
0.0162,(0.9963984900055981+0.08332273437645808j),0.0005
0.016300000000000002,(0.9963546858096737+0.08383580316697457j),0.0005
0.0164,(0.996310617421475+0.08434884893765388j),0.0005
0.0165,(0.9962662848531019+0.08486187155245861j),0.0005
0.0166,(0.9962216881167139+0.0853748708753564j),0.0005
0.0167,(0.9961768272245425+0.0858878467703236j),0.0005
0.016800000000000002,(0.9961317021888898+0.0864007991013401j),0.0005
0.016900000000000002,(0.9960863130221272+0.08691372773239435j),0.0005
0.017,(0.9960406597367018+0.08742663252748095j),0.0005
0.0171,(0.9959947423451188+0.08793951335059991j),0.0005
0.0172,(0.9959485608599679+0.08845237006575861j),0.0005
0.0173,(0.9959021152938952+0.08896520253697157j),0.0005
0.017400000000000002,(0.9958554056596262+0.08947801062825826j),0.0005
0.0175,(0.9958084319699497+0.08999079420364772j),0.0005
0.0176,(0.9957611942377346+0.09050355312717186j),0.0005
0.0177,(0.9957136924759058+0.09101628726287296j),0.0005
0.0178,(0.99566592669747+0.09152899647479754j),0.0005
0.0179,(0.995617896915504+0.09204168062700062j),0.0005
0.018000000000000002,(0.9955696031431359+0.09255433958354192j),0.0005
0.0181,(0.9955210453935897+0.09306697320849115j),0.0005
0.0182,(0.9954722236801462+0.09357958136592283j),0.0005
0.0183,(0.99542313801616+0.09409216391991823j),0.0005
0.0184,(0.9953737884150461+0.09460472073456618j),0.0005
0.018500000000000003,(0.9953241748902993+0.09511725167396476j),0.0005
0.018600000000000002,(0.9952742974554825+0.09562975660221423j),0.0005
0.0187,(0.9952241561242312+0.09614223538342603j),0.0005
0.0188,(0.9951737509102461+0.0966546878817178j),0.0005
0.0189,(0.9951230818272978+0.09716711396121291j),0.0005
0.019,(0.9950721488892251+0.09767951348604376j),0.0005
0.019100000000000002,(0.9950209521099482+0.0981918863203495j),0.0005
0.019200000000000002,(0.9949694915034444+0.09870423232827569j),0.0005
0.0193,(0.9949177670837678+0.09921655137397654j),0.0005
0.0194,(0.9948657788650351+0.09972884332161258j),0.0005
0.0195,(0.9948135268614461+0.10024110803535174j),0.0005
0.0196,(0.9947610110872569+0.10075334537936967j),0.0005
0.019700000000000002,(0.9947082315568008+0.10126555521785081j),0.0005
0.0198,(0.9946551882844786+0.10177773741498469j),0.0005
0.0199,(0.9946018812847656+0.10228989183496992j),0.0005
0.02,(0.9945483105721978+0.10280201834201254j),0.0005
0.0201,(0.9944944761613926+0.10331411680032529j),0.0005
0.020200000000000003,(0.9944403780670267+0.10382618707413006j),0.0005
0.020300000000000002,(0.9943860163038549+0.10433822902765458j),0.0005
0.0204,(0.9943313908866954+0.10485024252513614j),0.0005
0.0205,(0.9942765018304396+0.10536222743081859j),0.0005
0.0206,(0.9942213491500546+0.10587418360895424j),0.0005
0.0207,(0.9941659328605658+0.10638611092380222j),0.0005
0.020800000000000003,(0.994110252977072+0.10689800923963098j),0.0005
0.020900000000000002,(0.9940543095147454+0.10740987842071614j),0.0005
0.021,(0.9939981024888321+0.10792171833134043j),0.0005
0.0211,(0.9939416319146341+0.10843352883579631j),0.0005
0.0212,(0.9938848978075404+0.10894530979838203j),0.0005
0.0213,(0.9938279001829955+0.10945706108340693j),0.0005
0.021400000000000002,(0.9937706390565217+0.10996878255518551j),0.0005
0.021500000000000002,(0.9937131144437024+0.1104804740780413j),0.0005
0.0216,(0.9936553263602116+0.11099213551630709j),0.0005
0.0217,(0.9935972748217677+0.11150376673432143j),0.0005
0.0218,(0.9935389598441701+0.11201536759643421j),0.0005
0.0219,(0.9934803814432965+0.11252693796700142j),0.0005
0.022000000000000002,(0.9934215396350778+0.11303847771038757j),0.0005
0.0221,(0.9933624344355256+0.11354998669096679j),0.0005
0.0222,(0.9933030658607235+0.11406146477311893j),0.0005
0.0223,(0.9932434339268127+0.11457291182123652j),0.0005
0.0224,(0.9931835386500153+0.11508432769971555j),0.0005
0.022500000000000003,(0.9931233800466214+0.1155957122729638j),0.0005
0.022600000000000002,(0.9930629581329831+0.1161070654053968j),0.0005
0.0227,(0.9930022729255379+0.11661838696143784j),0.0005
0.0228,(0.9929413244407764+0.11712967680552101j),0.0005
0.0229,(0.9928801126952667+0.11764093480208561j),0.0005
0.023,(0.9928186377056498+0.11815216081558226j),0.0005
0.023100000000000002,(0.9927568994886322+0.11866335471046909j),0.0005
0.023200000000000002,(0.9926948980609835+0.11917451635121425j),0.0005
0.0233,(0.9926326334395602+0.11968564560229202j),0.0005
0.0234,(0.9925701056412798+0.12019674232818837j),0.0005
0.0235,(0.9925073146831189+0.12070780639339672j),0.0005
0.0236,(0.9924442605821372+0.12121883766241974j),0.0005
0.023700000000000002,(0.9923809433554689+0.1217298359997681j),0.0005
0.0238,(0.9923173630202974+0.12224080126996269j),0.0005
0.0239,(0.9922535195938962+0.12275173333753234j),0.0005
0.024,(0.9921894130935984+0.12326263206701558j),0.0005
0.0241,(0.9921250435368041+0.1237734973229598j),0.0005
0.024200000000000003,(0.992060410940995+0.12428432896992124j),0.0005
0.024300000000000002,(0.9919955153237117+0.12479512687246598j),0.0005
0.0244,(0.9919303567025698+0.12530589089516808j),0.0005
0.0245,(0.9918649350952535+0.12581662090261156j),0.0005
0.0246,(0.9917992505195139+0.12632731675938969j),0.0005
0.0247,(0.9917333029931812+0.12683797833010527j),0.0005
0.024800000000000003,(0.9916670925341354+0.12734860547936874j),0.0005
0.024900000000000002,(0.9916006191603502+0.12785919807180288j),0.0005
0.025,(0.9915338828898532+0.12836975597203648j),0.0005
0.0251,(0.9914668837407475+0.12888027904471064j),0.0005
0.0252,(0.9913996217312097+0.12939076715447345j),0.0005
0.0253,(0.9913320968794731+0.1299012201659844j),0.0005
0.025400000000000002,(0.9912643092038517+0.1304116379439124j),0.0005
0.025500000000000002,(0.9911962587227303+0.1309220203529338j),0.0005
0.0256,(0.9911279454545536+0.13143236725773705j),0.0005
0.0257,(0.9910593694178484+0.13194267852301764j),0.0005
0.0258,(0.9909905306311987+0.13245295401348403j),0.0005
0.025900000000000003,(0.9909214291132685+0.13296319359385164j),0.0005
0.026000000000000002,(0.9908520648827813+0.1334733971288474j),0.0005
0.0261,(0.9907824379585422+0.133983564483206j),0.0005
0.0262,(0.9907125483594139+0.13449369552167456j),0.0005
0.0263,(0.9906423961043389+0.13500379010900693j),0.0005
0.0264,(0.9905719812123226+0.13551384810996925j),0.0005
0.026500000000000003,(0.9905013037024446+0.1360238693893368j),0.0005
0.026600000000000002,(0.9904303635938477+0.13653385381189548j),0.0005
0.0267,(0.9903591609057544+0.13704380124243953j),0.0005
0.0268,(0.9902876956574479+0.1375537115457742j),0.0005
0.0269,(0.9902159678682815+0.13806358458671603j),0.0005
0.027,(0.9901439775576831+0.13857342023008873j),0.0005
0.027100000000000003,(0.9900717247451479+0.13908321834072873j),0.0005
0.027200000000000002,(0.9899992094502426+0.13959297878348204j),0.0005
0.0273,(0.9899264316925985+0.1401027014232035j),0.0005
0.0274,(0.9898533914919208+0.14061238612475999j),0.0005
0.0275,(0.9897800888679807+0.14112203275302776j),0.0005
0.027600000000000003,(0.9897065238406216+0.14163164117289256j),0.0005
0.027700000000000002,(0.9896326964297579+0.14214121124925322j),0.0005
0.027800000000000002,(0.9895586066553731+0.14265074284701673j),0.0005
0.0279,(0.989484254537515+0.14316023583109916j),0.0005
0.028,(0.9894096400963042+0.14366969006642927j),0.0005
0.0281,(0.9893347633519348+0.1441791054179475j),0.0005
0.028200000000000003,(0.9892596243246697+0.14468848175060134j),0.0005
0.028300000000000002,(0.9891842230348307+0.14519781892935266j),0.0005
0.0284,(0.9891085595028201+0.14570711681916848j),0.0005
0.0285,(0.9890326337491122+0.14621637528503378j),0.0005
0.0286,(0.988956445794238+0.14672559419193676j),0.0005
0.0287,(0.9888799956588076+0.14723477340488283j),0.0005
0.028800000000000003,(0.9888032833635009+0.14774391278888235j),0.0005
0.028900000000000002,(0.9887263089290645+0.14825301220896023j),0.0005
0.029,(0.9886490723763115+0.14876207153015286j),0.0005
0.0291,(0.9885715737261315+0.14927109061750304j),0.0005
0.0292,(0.988493812999477+0.14978006933606847j),0.0005
0.029300000000000003,(0.9884157902173756+0.1502890075509175j),0.0005
0.029400000000000003,(0.9883375054009145+0.15079790512712635j),0.0005
0.029500000000000002,(0.9882589585712669+0.15130676192978618j),0.0005
0.0296,(0.9881801497496586+0.1518155778239958j),0.0005
0.0297,(0.9881010789574011+0.15232435267486732j),0.0005
0.0298,(0.9880217462158561+0.1528330863475234j),0.0005
0.029900000000000003,(0.9879421515464698+0.15334177870709642j),0.0005
0.030000000000000002,(0.9878622949707593+0.15385042961873208j),0.0005
0.030100000000000002,(0.987782176510296+0.15435903894758662j),0.0005
0.0302,(0.9877017961867287+0.15486760655882634j),0.0005
0.0303,(0.9876211540217876+0.1553761323176308j),0.0005
0.0304,(0.9875402500372499+0.15588461608918705j),0.0005
0.030500000000000003,(0.9874590842549834+0.15639305773869927j),0.0005
0.030600000000000002,(0.9873776566969045+0.15690145713137982j),0.0005
0.0307,(0.9872959673850229+0.15740981413244953j),0.0005
0.0308,(0.9872140163413933+0.1579181286071465j),0.0005
0.0309,(0.9871318035881593+0.15842640042071546j),0.0005
0.031,(0.9870493291475189+0.15893462943841744j),0.0005
0.031100000000000003,(0.9869665930417565+0.15944281552552117j),0.0005
0.031200000000000002,(0.9868835952932076+0.15995095854730726j),0.0005
0.0313,(0.9868003359242862+0.16045905836906868j),0.0005
0.031400000000000004,(0.9867168149574782+0.16096711485611173j),0.0005
0.0315,(0.986633032415336+0.16147512787375165j),0.0005
0.0316,(0.9865489883204753+0.1619830972873168j),0.0005
0.0317,(0.9864646826955902+0.1624910229621472j),0.0005
0.0318,(0.9863801155634394+0.16299890476359494j),0.0005
0.031900000000000005,(0.9862952869468575+0.16350674255702377j),0.0005
0.032,(0.9862101968687356+0.16401453620780884j),0.0005
0.032100000000000004,(0.9861248453520416+0.1645222855813371j),0.0005
0.0322,(0.9860392324198166+0.1650299905430081j),0.0005
0.0323,(0.985953358095169+0.16553765095823458j),0.0005
0.0324,(0.9858672224012668+0.1660452666924384j),0.0005
0.0325,(0.9857808253613634+0.16655283761105438j),0.0005
0.032600000000000004,(0.9856941669987695+0.1670603635795322j),0.0005
0.0327,(0.9856072473368676+0.16756784446332948j),0.0005
0.0328,(0.9855200663991103+0.16807528012791934j),0.0005
0.0329,(0.9854326242090219+0.16858267043878566j),0.0005
0.033,(0.9853449207901878+0.16909001526142395j),0.0005
0.033100000000000004,(0.9852569561662766+0.1695973144613428j),0.0005
0.0332,(0.9851687303610138+0.17010456790406356j),0.0005
0.0333,(0.9850802433982052+0.170611775455119j),0.0005
0.0334,(0.9849914953017077+0.17111893698005495j),0.0005
0.0335,(0.9849024860954643+0.17162605234442913j),0.0005
0.033600000000000005,(0.9848132158034824+0.17213312141381226j),0.0005
0.0337,(0.9847236844498378+0.1726401440537864j),0.0005
0.033800000000000004,(0.9846338920586809+0.17314712012994843j),0.0005
0.0339,(0.9845438386542138+0.17365404950790414j),0.0005
0.034,(0.9844535242607285+0.17416093205327565j),0.0005
0.0341,(0.9843629489025769+0.17466776763169609j),0.0005
0.0342,(0.9842721126041789+0.17517455610881177j),0.0005
0.034300000000000004,(0.9841810153900271+0.17568129735027951j),0.0005
0.0344,(0.9840896572846811+0.1761879912217712j),0.0005
0.0345,(0.9839980383127671+0.17669463758897236j),0.0005
0.0346,(0.983906158498991+0.177201236317578j),0.0005
0.0347,(0.9838140178681136+0.17770778727329722j),0.0005
0.034800000000000005,(0.9837216164449762+0.17821429032185565j),0.0005
0.0349,(0.9836289542544845+0.1787207453289857j),0.0005
0.035,(0.9835360313216112+0.1792271521604367j),0.0005
0.0351,(0.9834428476714007+0.1797335106819721j),0.0005
0.0352,(0.9833494033289679+0.1802398207593629j),0.0005
0.035300000000000005,(0.9832556983194953+0.18074608225839855j),0.0005
0.0354,(0.9831617326682291+0.18125229504487955j),0.0005
0.035500000000000004,(0.9830675064004976+0.18175845898461895j),0.0005
0.0356,(0.9829730195416889+0.18226457394344434j),0.0005
0.0357,(0.9828782721172589+0.18277063978719507j),0.0005
0.0358,(0.9827832641527355+0.1832766563817242j),0.0005
0.0359,(0.9826879956737143+0.1837826235928992j),0.0005
0.036000000000000004,(0.9825924667058669+0.1842885412865995j),0.0005
0.0361,(0.9824966772749252+0.18479440932871777j),0.0005
0.0362,(0.9824006274066922+0.185300227585162j),0.0005
0.0363,(0.9823043171270416+0.18580599592185015j),0.0005
0.0364,(0.9822077464619179+0.18631171420471743j),0.0005
0.036500000000000005,(0.982110915437328+0.1868173822997099j),0.0005
0.0366,(0.9820138240793537+0.1873230000727881j),0.0005
0.0367,(0.9819164724141434+0.18782856738992573j),0.0005
0.0368,(0.9818188604679219+0.1883340841171105j),0.0005
0.0369,(0.9817209882669659+0.1888395501203437j),0.0005
0.037000000000000005,(0.9816228558376329+0.18934496526563976j),0.0005
0.0371,(0.9815244632063591+0.18985032941902724j),0.0005
0.037200000000000004,(0.9814258103996276+0.19035564244654893j),0.0005
0.0373,(0.9813268974440053+0.1908609042142603j),0.0005
0.0374,(0.9812277243661227+0.19136611458823252j),0.0005
0.0375,(0.9811282911926855+0.1918712734345467j),0.0005
0.0376,(0.9810285979504529+0.19237638061930243j),0.0005
0.037700000000000004,(0.9809286446662748+0.1928814360086105j),0.0005
0.0378,(0.9808284313670566+0.19338643946859502j),0.0005
0.0379,(0.9807279580797724+0.19389139086539792j),0.0005
0.038,(0.9806272248314669+0.19439629006517045j),0.0005
0.0381,(0.9805262316492592+0.194901136934081j),0.0005
0.038200000000000005,(0.9804249785603256+0.19540593133831127j),0.0005
0.0383,(0.9803234655919245+0.19591067314405533j),0.0005
0.038400000000000004,(0.9802216927713753+0.19641536221752529j),0.0005
0.0385,(0.98011966012607+0.19691999842494337j),0.0005
0.0386,(0.9800173676834618+0.1974245816325483j),0.0005
0.038700000000000005,(0.9799148154710846+0.19792911170659155j),0.0005
0.0388,(0.9798120035165292+0.19843358851334136j),0.0005
0.038900000000000004,(0.9797089318474675+0.19893801191907787j),0.0005
0.039,(0.9796056004916335+0.19944238179009813j),0.0005
0.0391,(0.9795020094768263+0.1999466979927093j),0.0005
0.0392,(0.9793981588309133+0.20045096039323773j),0.0005
0.0393,(0.979294048581847+0.2009551688580206j),0.0005
0.039400000000000004,(0.9791896787576289+0.2014593232534126j),0.0005
0.0395,(0.9790850493863427+0.20196342344578105j),0.0005
0.0396,(0.9789801604961291+0.20246746930150794j),0.0005
0.0397,(0.9788750121152096+0.20297146068699107j),0.0005
0.0398,(0.9787696042718694+0.2034753974686414j),0.0005
0.039900000000000005,(0.9786639369944572+0.20397927951288639j),0.0005
0.04,(0.9785580103113986+0.20448310668616493j),0.0005
0.040100000000000004,(0.9784518242511838+0.20498687885493497j),0.0005
0.0402,(0.9783453788423744+0.2054905958856657j),0.0005
0.0403,(0.9782386741135936+0.20599425764484275j),0.0005
0.040400000000000005,(0.9781317100935433+0.20649786399896872j),0.0005
0.0405,(0.9780244868109916+0.20700141481455492j),0.0005
0.040600000000000004,(0.9779170042947686+0.20750490995813464j),0.0005
0.0407,(0.9778092625737796+0.20800834929625192j),0.0005
0.0408,(0.9777012616769948+0.20851173269546622j),0.0005
0.0409,(0.9775930016334593+0.20901506002235373j),0.0005
0.041,(0.9774844824722805+0.20951833114350352j),0.0005
0.041100000000000005,(0.9773757042226373+0.2100215459255225j),0.0005
0.0412,(0.9772666669137747+0.21052470423502992j),0.0005
0.0413,(0.9771573705750105+0.21102780593866147j),0.0005
0.0414,(0.9770478152357261+0.21153085090307017j),0.0005
0.0415,(0.9769380009253767+0.212033838994918j),0.0005
0.041600000000000005,(0.9768279276734811+0.21253677008088998j),0.0005
0.0417,(0.9767175955096348+0.2130396440276821j),0.0005
0.041800000000000004,(0.9766070044634914+0.21354246070200528j),0.0005
0.0419,(0.976496154564782+0.2140452199705882j),0.0005
0.042,(0.9763850458433001+0.2145479217001733j),0.0005
0.042100000000000005,(0.9762736783289099+0.2150505657575184j),0.0005
0.0422,(0.9761620520515469+0.2155531520093982j),0.0005
0.042300000000000004,(0.9760501670412135+0.21605568032260283j),0.0005
0.0424,(0.9759380233279695+0.2165581505639343j),0.0005
0.0425,(0.9758256209419721+0.21706056260021814j),0.0005
0.0426,(0.97571295991342+0.2175629162982863j),0.0005
0.0427,(0.9756000402725828+0.21806521152499322j),0.0005
0.042800000000000005,(0.9754868620498158+0.21856744814720447j),0.0005
0.0429,(0.9753734252755207+0.21906962603180405j),0.0005
0.043000000000000003,(0.9752597299801908+0.2195717450456931j),0.0005
0.0431,(0.9751457761943668+0.22007380505578433j),0.0005
0.0432,(0.9750315639486747+0.2205758059290091j),0.0005
0.043300000000000005,(0.9749170932737987+0.2210777475323148j),0.0005
0.0434,(0.974802364200496+0.22157962973266387j),0.0005
0.043500000000000004,(0.9746873767595868+0.2220814523970342j),0.0005
0.0436,(0.9745721309819628+0.2225832153924203j),0.0005
0.0437,(0.974456626898593+0.22308491858583512j),0.0005
0.0438,(0.9743408645405013+0.22358656184430262j),0.0005
0.0439,(0.9742248439387868+0.2240881450348664j),0.0005
0.044000000000000004,(0.9741085651246162+0.22458966802458566j),0.0005
0.0441,(0.9739920281292239+0.22509113068053654j),0.0005
0.0442,(0.9738752329839155+0.22559253286980627j),0.0005
0.0443,(0.9737581797200542+0.226093874459509j),0.0005
0.0444,(0.9736408683690957+0.22659515531676305j),0.0005
0.044500000000000005,(0.9735232989625336+0.22709637530871016j),0.0005
0.0446,(0.9734054715319554+0.2275975343025073j),0.0005
0.044700000000000004,(0.9732873861089957+0.22809863216532783j),0.0005
