t,signal,gamma
0.0204,(0.9953507579124327+0.04196604009873021j),0.03
0.0205,(0.9953236587670841+0.04217085576194556j),0.03
0.0206,(0.9952965177656757+0.042375662058387796j),0.03
0.0207,(0.9952693349109182+0.04258045897958612j),0.03
0.020800000000000003,(0.9952421102055403+0.04278524651707159j),0.03
0.020900000000000002,(0.9952148436522539+0.04299002466237419j),0.03
0.021,(0.9951875352537836+0.04319479340702584j),0.03
0.0211,(0.9951601850128509+0.04339955274255884j),0.03
0.0212,(0.9951327929321807+0.0436043026605063j),0.03
0.0213,(0.9951053590144999+0.043809043152401896j),0.03
0.021400000000000002,(0.9950778832625354+0.044013774209780455j),0.03
0.021500000000000002,(0.9950503656790172+0.04421849582417651j),0.03
0.0216,(0.9950228062666775+0.044423207987126824j),0.03
0.0217,(0.9949952050282503+0.044627910690167416j),0.03
0.0218,(0.9949675619664688+0.04483260392483597j),0.03
0.0219,(0.9949398770840707+0.04503728768267012j),0.03
0.022000000000000002,(0.994912150383794+0.0452419619552095j),0.03
0.0221,(0.9948843818683781+0.0454466267339929j),0.03
0.0222,(0.9948565715405636+0.045651282010560956j),0.03
0.0223,(0.9948287194030975+0.045855927776454544j),0.03
0.0224,(0.9948008254587198+0.046060564023215386j),0.03
0.022500000000000003,(0.9947728897101785+0.04626519074238562j),0.03
0.022600000000000002,(0.9947449121602264+0.04646980792550886j),0.03
0.0227,(0.9947168928116086+0.046674415564128796j),0.03
0.0228,(0.9946888316670824+0.04687901364978986j),0.03
0.0229,(0.994660728729391+0.04708360217403755j),0.03
0.023,(0.9946325840013006+0.04728818112841792j),0.03
0.023100000000000002,(0.994604397485563+0.04749275050447764j),0.03
0.023200000000000002,(0.9945761691849379+0.047697310293764054j),0.03
0.0233,(0.9945478991021841+0.04790186048782563j),0.03
0.0234,(0.9945195872400672+0.04810640107821137j),0.03
0.0235,(0.9944912336013466+0.04831093205647072j),0.03
0.0236,(0.9944628381887893+0.04851545341415408j),0.03
0.023700000000000002,(0.9944344010051573+0.0487199651428128j),0.03
0.0238,(0.9944059220532295+0.04892446723399863j),0.03
0.0239,(0.9943774013357692+0.04912895967926407j),0.03
0.024,(0.9943488388555515+0.04933344247016251j),0.03
0.0241,(0.9943202346153479+0.04953791559824804j),0.03
0.024200000000000003,(0.9942915886179349+0.049742379055075j),0.03
0.024300000000000002,(0.9942629008660917+0.049946832832199424j),0.03
0.0244,(0.9942341713625917+0.05015127692117708j),0.03
0.0245,(0.9942054001102226+0.050355711313565525j),0.03
0.0246,(0.9941765871117623+0.05056013600092197j),0.03
0.0247,(0.9941477323699912+0.050764550974804756j),0.03
0.024800000000000003,(0.9941188358877037+0.050968956226773374j),0.03
0.024900000000000002,(0.9940898976676801+0.051173351748387504j),0.03
0.025,(0.9940609177127125+0.05137773753120778j),0.03
0.0251,(0.9940318960255934+0.05158211356679538j),0.03
0.0252,(0.994002832609108+0.051786479846712426j),0.03
0.0253,(0.9939737274660553+0.051990836362522136j),0.03
0.025400000000000002,(0.9939445805992301+0.052195183105787385j),0.03
0.025500000000000002,(0.9939153920114355+0.05239952006807306j),0.03
0.0256,(0.993886161705464+0.05260384724094358j),0.03
0.0257,(0.9938568896841142+0.052808164615965256j),0.03
0.0258,(0.9938275759501927+0.05301247218470411j),0.03
0.025900000000000003,(0.9937982205065088+0.053216769938727676j),0.03
0.026000000000000002,(0.9937688233558567+0.05342105786960326j),0.03
0.0261,(0.9937393845010516+0.053625335968900345j),0.03
0.0262,(0.9937099039449026+0.05382960422818783j),0.03
0.0263,(0.9936803816902162+0.05403386263903613j),0.03
0.0264,(0.9936508177398119+0.05423811119301576j),0.03
0.026500000000000003,(0.9936212120964991+0.054442349881698784j),0.03
0.026600000000000002,(0.9935915647630968+0.054646578696657316j),0.03
0.0267,(0.993561875742416+0.05485079762946438j),0.03
0.0268,(0.9935321450372835+0.055055006671693565j),0.03
0.0269,(0.9935023726505173+0.055259205814920075j),0.03
0.027,(0.9934725585849405+0.05546339505071879j),0.03
0.027100000000000003,(0.9934427028433768+0.055667574370665815j),0.03
0.027200000000000002,(0.9934128054286547+0.05587174376633815j),0.03
0.0273,(0.9933828663436002+0.056075903229312954j),0.03
0.0274,(0.9933528855910428+0.05628005275116823j),0.03
0.0275,(0.9933228631738119+0.05648419232348388j),0.03
0.027600000000000003,(0.9932927990947427+0.056688321937838924j),0.03
0.027700000000000002,(0.9932626933566703+0.05689244158581413j),0.03
0.027800000000000002,(0.9932325459624314+0.057096551258990526j),0.03
0.0279,(0.9932023569148579+0.05730065094895017j),0.03
0.028,(0.9931721262167972+0.057504740647275794j),0.03
0.0281,(0.9931418538710867+0.05770882034555068j),0.03
0.028200000000000003,(0.9931115398805673+0.05791289003535923j),0.03
0.028300000000000002,(0.9930811842480867+0.05811694970828607j),0.03
0.0284,(0.9930507869764932+0.05832099935591718j),0.03
0.0285,(0.9930203480686293+0.0585250389698386j),0.03
0.0286,(0.9929898675273471+0.058729068541637994j),0.03
0.0287,(0.9929593453555031+0.058933088062902685j),0.03
0.028800000000000003,(0.99292878155594+0.05913709752522197j),0.03
0.028900000000000002,(0.9928981761315216+0.059341096920184605j),0.03
0.029,(0.9928675290851005+0.059545086239381075j),0.03
0.0291,(0.9928368404195348+0.05974906547440217j),0.03
0.0292,(0.992806110137684+0.059953034616839186j),0.03
0.029300000000000003,(0.99277533824241+0.06015699365828486j),0.03
0.029400000000000003,(0.9927445247365758+0.060360942590332416j),0.03
0.029500000000000002,(0.9927136696230465+0.060564881404575506j),0.03
0.0296,(0.9926827729046893+0.060768810092608705j),0.03
0.0297,(0.9926518345843731+0.06097272864602713j),0.03
0.0298,(0.9926208546649645+0.061176637056427494j),0.03
0.029900000000000003,(0.9925898331493327+0.061380535315405986j),0.03
0.030000000000000002,(0.992558770040363+0.061584423414560746j),0.03
0.030100000000000002,(0.9925276653409172+0.06178830134548962j),0.03
0.0302,(0.9924965190538759+0.06199216909979222j),0.03
0.0303,(0.9924653311821217+0.06219602666906778j),0.03
0.0304,(0.9924341017285319+0.062399874044917356j),0.03
0.030500000000000003,(0.9924028306959863+0.0626037112189422j),0.03
0.030600000000000002,(0.9923715180873679+0.06280753818274397j),0.03
0.0307,(0.9923401639055637+0.06301135492792613j),0.03
0.0308,(0.9923087681534599+0.0632151614460919j),0.03
0.0309,(0.9922773308339456+0.06341895772884568j),0.03
0.031,(0.992245851949908+0.06362274376779263j),0.03
0.031100000000000003,(0.9922143315042421+0.06382651955453839j),0.03
0.031200000000000002,(0.992182769499838+0.06403028508069007j),0.03
0.0313,(0.9921511659395934+0.06423404033785415j),0.03
0.031400000000000004,(0.9921195208264045+0.06443778531763923j),0.03
0.0315,(0.9920878341631671+0.06464152001165437j),0.03
0.0316,(0.992056105952784+0.06484524441150885j),0.03
0.0317,(0.9920243361981586+0.06504895850881327j),0.03
0.0318,(0.9919925249021926+0.06525266229517843j),0.03
0.031900000000000005,(0.9919606720677894+0.06545635576221621j),0.03
0.032,(0.9919287776978533+0.06566003890153949j),0.03
0.032100000000000004,(0.9918968417953012+0.06586371170476105j),0.03
0.0322,(0.9918648643630362+0.06606737416349638j),0.03
0.0323,(0.991832845403971+0.06627102626935874j),0.03
0.0324,(0.9918007849210212+0.0664746680139645j),0.03
0.0325,(0.991768682917102+0.0666782993889302j),0.03
0.032600000000000004,(0.99173653939513+0.06688192038587294j),0.03
0.0327,(0.9917043543580216+0.06708553099641013j),0.03
0.0328,(0.9916721278086984+0.06728913121216124j),0.03
0.0329,(0.9916398597500846+0.06749272102474511j),0.03
0.033,(0.9916075501850967+0.067696300425782j),0.03
0.033100000000000004,(0.9915751991166667+0.06789986940689283j),0.03
0.0332,(0.9915428065477208+0.06810342795969944j),0.03
0.0333,(0.9915103724811871+0.06830697607582416j),0.03
0.0334,(0.9914778969199887+0.06851051374689021j),0.03
0.0335,(0.9914453798670666+0.06871404096452187j),0.03
0.033600000000000005,(0.991412821325353+0.06891755772034361j),0.03
0.0337,(0.9913802212977804+0.0691210640059806j),0.03
0.033800000000000004,(0.9913475797872847+0.06932455981305953j),0.03
0.0339,(0.9913148967968084+0.06952804513320744j),0.03
0.034,(0.9912821723292901+0.06973151995805187j),0.03
0.0341,(0.9912494063876689+0.06993498427922172j),0.03
0.0342,(0.9912165989748938+0.0701384380883454j),0.03
0.034300000000000004,(0.9911837500939067+0.0703418813770539j),0.03
0.0344,(0.9911508597476537+0.07054531413697773j),0.03
0.0345,(0.9911179279390868+0.07074873635974874j),0.03
0.0346,(0.9910849546711517+0.07095214803699877j),0.03
0.0347,(0.9910519399468061+0.07115554916036068j),0.03
0.034800000000000005,(0.9910188837689968+0.0713589397214693j),0.03
0.0349,(0.9909857861406871+0.07156231971195896j),0.03
0.035,(0.990952647064827+0.07176568912346487j),0.03
0.0351,(0.9909194665443779+0.0719690479476231j),0.03
0.0352,(0.9908862445822952+0.07217239617607052j),0.03
0.035300000000000005,(0.9908529811815489+0.07237573380044517j),0.03
0.0354,(0.9908196763451025+0.07257906081238527j),0.03
0.035500000000000004,(0.990786330075914+0.07278237720353023j),0.03
0.0356,(0.9907529423769579+0.07298568296552005j),0.03
0.0357,(0.9907195132511967+0.07318897808999535j),0.03
0.0358,(0.9906860427016023+0.0733922625685976j),0.03
0.0359,(0.9906525307311501+0.07359553639296917j),0.03
0.036000000000000004,(0.990618977342812+0.07379879955475299j),0.03
0.0361,(0.9905853825395604+0.07400205204559346j),0.03
0.0362,(0.9905517463243785+0.07420529385713454j),0.03
0.0363,(0.9905180687002386+0.07440852498102178j),0.03
0.0364,(0.9904843496701239+0.07461174540890148j),0.03
0.036500000000000005,(0.9904505892370147+0.07481495513242051j),0.03
0.0366,(0.9904167874038974+0.07501815414322624j),0.03
0.0367,(0.9903829441737566+0.07522134243296727j),0.03
0.0368,(0.9903490595495793+0.07542451999329328j),0.03
0.0369,(0.9903151335343521+0.07562768681585373j),0.03
0.037000000000000005,(0.9902811661310654+0.07583084289229929j),0.03
0.0371,(0.9902471573427137+0.07603398821428198j),0.03
0.037200000000000004,(0.9902131071722906+0.07623712277345344j),0.03
0.0373,(0.990179015622791+0.07644024656146758j),0.03
0.0374,(0.990144882697207+0.0766433595699774j),0.03
0.0375,(0.9901107083985465+0.0768464617906385j),0.03
0.0376,(0.9900764927298008+0.07704955321510511j),0.03
0.037700000000000004,(0.9900422356939801+0.07725263383503393j),0.03
0.0378,(0.9900079372940842+0.07745570364208237j),0.03
0.0379,(0.9899735975331172+0.07765876262790754j),0.03
0.038,(0.9899392164140799+0.0778618107841677j),0.03
0.0381,(0.9899047939399972+0.07806484810252302j),0.03
0.038200000000000005,(0.9898703301138696+0.07826787457463287j),0.03
0.0383,(0.9898358249387024+0.0784708901921581j),0.03
0.038400000000000004,(0.9898012784175232+0.07867389494676057j),0.03
0.0385,(0.9897666905533358+0.07887688883010192j),0.03
0.0386,(0.9897320613491681+0.07907987183384652j),0.03
0.038700000000000005,(0.9896973908080313+0.07928284394965729j),0.03
0.0388,(0.9896626789329429+0.07948580516919891j),0.03
0.038900000000000004,(0.9896279257269321+0.0796887554841376j),0.03
0.039,(0.9895931311930218+0.07989169488613898j),0.03
0.0391,(0.9895582953342341+0.0800946233668702j),0.03
0.0392,(0.9895234181535937+0.08029754091799893j),0.03
0.0393,(0.989488499654134+0.08050044753119422j),0.03
0.039400000000000004,(0.9894535398388836+0.080703343198125j),0.03
0.0395,(0.9894185387108752+0.08090622791046147j),0.03
0.0396,(0.9893834962731407+0.08110910165987487j),0.03
0.0397,(0.9893484125287151+0.08131196443803654j),0.03
0.0398,(0.9893132874806383+0.08151481623661881j),0.03
0.039900000000000005,(0.9892781211319485+0.08171765704729542j),0.03
0.04,(0.9892429134856838+0.0819204868617399j),0.03
0.040100000000000004,(0.9892076645448865+0.08212330567162758j),0.03
0.0402,(0.9891723743126023+0.08232611346863365j),0.03
0.0403,(0.9891370427918742+0.08252891024443462j),0.03
0.040400000000000005,(0.9891016699857456+0.08273169599070776j),0.03
0.0405,(0.9890662558972729+0.08293447069913128j),0.03
0.040600000000000004,(0.9890308005295014+0.08313723436138297j),0.03
0.0407,(0.9889953038854862+0.08333998696914285j),0.03
0.0408,(0.9889597659682795+0.08354272851409182j),0.03
0.0409,(0.9889241867809337+0.0837454589879103j),0.03
0.041,(0.9888885663265048+0.08394817838228034j),0.03
0.041100000000000005,(0.9888529046080579+0.08415088668888422j),0.03
0.0412,(0.9888172016286455+0.08435358389940559j),0.03
0.0413,(0.9887814573913363+0.08455627000552925j),0.03
0.0414,(0.9887456718991905+0.08475894499893898j),0.03
0.0415,(0.9887098451552745+0.08496160887132183j),0.03
0.041600000000000005,(0.9886739771626512+0.08516426161436322j),0.03
0.0417,(0.9886380679243914+0.08536690321975175j),0.03
0.041800000000000004,(0.9886021174435703+0.08556953367917468j),0.03
0.0419,(0.988566125723254+0.08577215298432112j),0.03
0.042,(0.9885300927665173+0.08597476112688113j),0.03
0.042100000000000005,(0.9884940185764309+0.08617735809854436j),0.03
0.0422,(0.9884579031560795+0.08637994389100306j),0.03
0.042300000000000004,(0.9884217465085355+0.0865825184959489j),0.03
0.0424,(0.9883855486368821+0.08678508190507461j),0.03
0.0425,(0.9883493095442014+0.08698763411007424j),0.03
0.0426,(0.9883130292335746+0.08719017510264179j),0.03
0.0427,(0.9882767077080863+0.08739270487447268j),0.03
0.042800000000000005,(0.9882403449708272+0.08759522341726318j),0.03
0.0429,(0.988203941024882+0.0877977307227097j),0.03
0.043000000000000003,(0.9881674958733394+0.08800022678251053j),0.03
0.0431,(0.9881310095192924+0.08820271158836285j),0.03
0.0432,(0.9880944819658382+0.0884051851319668j),0.03
0.043300000000000005,(0.9880579132160687+0.0886076474050225j),0.03
0.0434,(0.9880213032730785+0.08881009839923013j),0.03
0.043500000000000004,(0.9879846521399683+0.08901253810629135j),0.03
0.0436,(0.9879479598198404+0.08921496651790911j),0.03
0.0437,(0.9879112263157896+0.08941738362578562j),0.03
0.0438,(0.9878744516309229+0.08961978942162535j),0.03
0.0439,(0.987837635768345+0.08982218389713326j),0.03
0.044000000000000004,(0.9878007787311662+0.09002456704401432j),0.03
0.0441,(0.9877638805224906+0.09022693885397498j),0.03
0.0442,(0.9877269411454289+0.09042929931872352j),0.03
0.0443,(0.987689960603087+0.0906316484299661j),0.03
0.0444,(0.9876529388985912+0.09083398617941217j),0.03
0.044500000000000005,(0.9876158760350418+0.09103631255877127j),0.03
0.0446,(0.987578772015566+0.09123862755975382j),0.03
0.044700000000000004,(0.9875416268432766+0.09144093117407052j),0.03
0.0448,(0.9875044405212944+0.09164322339343382j),0.03
0.0449,(0.9874672130527385+0.09184550420955595j),0.03
0.045000000000000005,(0.9874299444407385+0.09204777361415j),0.03
0.0451,(0.987392634688413+0.0922500315989318j),0.03
0.045200000000000004,(0.987355283798892+0.09245227815561485j),0.03
0.0453,(0.9873178917753018+0.09265451327591573j),0.03
0.0454,(0.9872804586207663+0.09285673695155128j),0.03
0.0455,(0.9872429843384279+0.09305894917423822j),0.03
0.0456,(0.9872054689314139+0.0932611499356953j),0.03
0.045700000000000005,(0.9871679124028578+0.09346333922764155j),0.03
0.0458,(0.9871303147558997+0.09366551704179735j),0.03
0.0459,(0.9870926759936717+0.09386768336988244j),0.03
0.046,(0.9870549961193217+0.09406983820361892j),0.03
0.0461,(0.9870172751359841+0.09427198153472868j),0.03
0.046200000000000005,(0.9869795130467995+0.09447411335493527j),0.03
