t,signal,gamma
0.0048000000000000004,(0.9984732838472381+0.00988524109908159j),0.05
0.0049,(0.9984404597484261+0.010090866512658366j),0.05
0.005,(0.9984075941846591+0.010296478847180136j),0.05
0.0051,(0.9983746871599309+0.010502078094511706j),0.05
0.005200000000000001,(0.9983417386782315+0.010707664246518577j),0.05
0.0053,(0.9983087487435525+0.010913237295067522j),0.05
0.0054,(0.9982757173598892+0.011118797232026394j),0.05
0.0055000000000000005,(0.9982426445312388+0.01132434404926425j),0.05
0.0056,(0.998209530261596+0.011529877738650912j),0.05
0.0057,(0.9981763745549626+0.011735398292057365j),0.05
0.0058000000000000005,(0.9981431774153299+0.011940905701355992j),0.05
0.0059,(0.9981099388467148+0.012146399958419617j),0.05
0.006,(0.9980766588531113+0.01235188105512301j),0.05
0.0061,(0.9980433374385245+0.01255734898334109j),0.05
0.006200000000000001,(0.9980099746069588+0.012762803734950591j),0.05
0.0063,(0.9979765703624286+0.012968245301828624j),0.05
0.0064,(0.9979431247089402+0.013173673675854078j),0.05
0.006500000000000001,(0.9979096376505033+0.01337908884890685j),0.05
0.0066,(0.9978761091911316+0.013584490812867054j),0.05
0.0067,(0.9978425393348405+0.013789879559616918j),0.05
0.0068000000000000005,(0.9978089280856421+0.013995255081039352j),0.05
0.006900000000000001,(0.997775275447557+0.014200617369018214j),0.05
0.007,(0.9977415814246042+0.014405966415438513j),0.05
0.0071,(0.9977078460208005+0.014611302212186364j),0.05
0.007200000000000001,(0.9976740692401763+0.01481662475114905j),0.05
0.0073,(0.9976402510867426+0.015021934024214952j),0.05
0.0074,(0.9976063915645372+0.015227230023273123j),0.05
0.007500000000000001,(0.9975724906775738+0.015432512740214387j),0.05
0.0076,(0.9975385484298904+0.015637782166929994j),0.05
0.0077,(0.9975045648255084+0.01584303829531271j),0.05
0.0078000000000000005,(0.9974705398684678+0.01604828111725616j),0.05
0.0079,(0.9974364735627957+0.016253510624655174j),0.05
0.008,(0.9974023659125233+0.016458726809405227j),0.05
0.0081,(0.997368216921695+0.016663929663403805j),0.05
0.0082,(0.9973340265943407+0.016869119178548574j),0.05
0.0083,(0.9972997949345007+0.01707429534673864j),0.05
0.008400000000000001,(0.9972655219462191+0.017279458159874368j),0.05
0.0085,(0.9972312076335342+0.01748460760985672j),0.05
0.0086,(0.9971968520004876+0.017689743688588437j),0.05
0.008700000000000001,(0.9971624550511309+0.01789486638797257j),0.05
0.0088,(0.9971280167895035+0.01809997569991368j),0.05
0.0089,(0.9970935372196548+0.01830507161631752j),0.05
0.009000000000000001,(0.9970590163456368+0.01851015412909073j),0.05
0.0091,(0.9970244541714998+0.01871522323014115j),0.05
0.0092,(0.996989850701296+0.018920278911377368j),0.05
0.009300000000000001,(0.9969552059390792+0.019125321164709337j),0.05
0.0094,(0.9969205198889075+0.01933034998204821j),0.05
0.0095,(0.9968857925548318+0.019535365355306013j),0.05
0.009600000000000001,(0.9968510239409177+0.019740367276395908j),0.05
0.0097,(0.9968162140512202+0.019945355737232277j),0.05
0.0098,(0.9967813628898068+0.020150330729730288j),0.05
0.0099,(0.996746470460736+0.020355292245806633j),0.05
0.01,(0.9967115367680706+0.020560240277378624j),0.05
0.010100000000000001,(0.9966765618158852+0.020765174816364976j),0.05
0.0102,(0.9966415456082419+0.0209700958546853j),0.05
0.0103,(0.9966064881492079+0.02117500338426044j),0.05
0.010400000000000001,(0.9965713894428618+0.02137989739701233j),0.05
0.0105,(0.996536249493264+0.02158477788486379j),0.05
0.0106,(0.9965010683045029+0.021789644839738945j),0.05
0.010700000000000001,(0.9964658458806482+0.02199449825356311j),0.05
0.0108,(0.9964305822257712+0.02219933811826216j),0.05
0.0109,(0.9963952773439614+0.022404164425763668j),0.05
0.011000000000000001,(0.9963599312392896+0.022608977167996085j),0.05
0.0111,(0.9963245439158365+0.022813776336888535j),0.05
0.0112,(0.996289115377695+0.023018561924372218j),0.05
0.011300000000000001,(0.9962536456289405+0.023223333922378103j),0.05
0.0114,(0.9962181346736643+0.02342809232283946j),0.05
0.0115,(0.9961825825159528+0.02363283711768999j),0.05
0.011600000000000001,(0.9961469891598942+0.023837568298864548j),0.05
0.0117,(0.9961113546095839+0.024042285858299473j),0.05
0.0118,(0.9960756788691093+0.024246989787931595j),0.05
0.0119,(0.9960399619425637+0.02445168007969906j),0.05
0.012,(0.9960042038340488+0.024656356725541614j),0.05
0.012100000000000001,(0.9959684045476501+0.024861019717399326j),0.05
0.0122,(0.9959325640874774+0.02506566904721377j),0.05
0.0123,(0.9958966824576222+0.025270304706927548j),0.05
0.012400000000000001,(0.9958607596621977+0.025474926688484337j),0.05
0.0125,(0.9958247957052947+0.025679534983828935j),0.05
0.0126,(0.9957887905910234+0.02588412958490724j),0.05
0.012700000000000001,(0.9957527443234874+0.026088710483666133j),0.05
0.0128,(0.9957166569067993+0.026293277672053677j),0.05
0.0129,(0.9956805283450609+0.02649783114201921j),0.05
0.013000000000000001,(0.9956443586423868+0.02670237088551266j),0.05
0.0131,(0.9956081478028895+0.026906896894485794j),0.05
0.0132,(0.9955718958306856+0.02711140916089073j),0.05
0.013300000000000001,(0.9955356027298821+0.02731590767668101j),0.05
0.0134,(0.9954992685046037+0.02752039243381148j),0.05
0.0135,(0.9954628931589649+0.027724863424237703j),0.05
0.013600000000000001,(0.9954264766970826+0.02792932063991659j),0.05
0.0137,(0.9953900191230812+0.02813376407280588j),0.05
0.013800000000000002,(0.9953535204410849+0.028338193714864807j),0.05
0.013900000000000001,(0.9953169806552208+0.028542609558053284j),0.05
0.014,(0.9952803997696079+0.02874701159433291j),0.05
0.014100000000000001,(0.9952437777883737+0.028951399815665583j),0.05
0.0142,(0.9952071147156526+0.0291557742140148j),0.05
0.0143,(0.9951704105555707+0.02936013478134525j),0.05
0.014400000000000001,(0.9951336653122608+0.02956448150962247j),0.05
0.0145,(0.9950968789898604+0.029768814390812984j),0.05
0.0146,(0.9950600515925009+0.029973133416884866j),0.05
0.014700000000000001,(0.9950231831243151+0.030177438579806676j),0.05
0.0148,(0.9949862735894457+0.030381729871548815j),0.05
0.0149,(0.9949493229920334+0.030586007284082076j),0.05
0.015000000000000001,(0.9949123313362123+0.030790270809378982j),0.05
0.0151,(0.9948752986261358+0.030994520439412455j),0.05
0.0152,(0.9948382248659359+0.031198756166157297j),0.05
0.015300000000000001,(0.9948011100597673+0.031402977981588594j),0.05
0.0154,(0.9947639542117771+0.031607185877683235j),0.05
0.0155,(0.9947267573261054+0.03181137984641881j),0.05
0.015600000000000001,(0.9946895194069089+0.032015559879774357j),0.05
0.015700000000000002,(0.9946522404583381+0.0322197259697294j),0.05
0.0158,(0.994614920484547+0.03242387810826525j),0.05
0.0159,(0.9945775594896892+0.0326280162873639j),0.05
0.016,(0.9945401574779208+0.03283214049900877j),0.05
0.0161,(0.9945027144533974+0.03303625073518374j),0.05
0.0162,(0.9944652304202839+0.033240346987874744j),0.05
0.016300000000000002,(0.9944277053827368+0.033444429249068104j),0.05
0.0164,(0.9943901393449185+0.033648497510751184j),0.05
0.0165,(0.9943525323109923+0.033852551764913405j),0.05
0.0166,(0.9943148842851264+0.03405659200354377j),0.05
0.0167,(0.9942771952714874+0.034260618218633854j),0.05
0.016800000000000002,(0.9942394652742366+0.034464630402175685j),0.05
0.016900000000000002,(0.9942016942975538+0.03466862854616196j),0.05
0.017,(0.9941638823456037+0.03487261264258736j),0.05
0.0171,(0.9941260294225606+0.035076582683447016j),0.05
0.0172,(0.9940881355325993+0.035280538660737694j),0.05
0.0173,(0.9940502006798972+0.03548448056645678j),0.05
0.017400000000000002,(0.9940122248686288+0.03568840839260296j),0.05
0.0175,(0.9939742081029755+0.035892322131176026j),0.05
0.0176,(0.9939361503871171+0.036096221774176984j),0.05
0.0177,(0.9938980517252319+0.03630010731360788j),0.05
0.0178,(0.9938599121215089+0.03650397874147153j),0.05
0.0179,(0.993821731580129+0.036707836049772374j),0.05
0.018000000000000002,(0.9937835101052815+0.036911679230515776j),0.05
0.0181,(0.9937452477011508+0.03711550827570811j),0.05
0.0182,(0.9937069443719311+0.037319323177357214j),0.05
0.0183,(0.9936686001218091+0.03752312392747137j),0.05
0.0184,(0.9936302149549792+0.03772691051806058j),0.05
0.018500000000000003,(0.9935917888756348+0.0379306829411354j),0.05
0.018600000000000002,(0.9935533218879694+0.03813444118870814j),0.05
0.0187,(0.993514813996185+0.03833818525279194j),0.05
0.0188,(0.9934762652044732+0.03854191512540083j),0.05
0.0189,(0.9934376755170454+0.03874563079855015j),0.05
0.019,(0.9933990449380873+0.03894933226425661j),0.05
0.019100000000000002,(0.9933603734718157+0.03915301951453738j),0.05
0.019200000000000002,(0.9933216611224269+0.03935669254141131j),0.05
0.0193,(0.9932829078941309+0.03956035133689807j),0.05
0.0194,(0.9932441137911345+0.039763995893018655j),0.05
0.0195,(0.9932052788176451+0.039967626201794844j),0.05
0.0196,(0.9931664029778753+0.04017124225525042j),0.05
0.019700000000000002,(0.9931274862760361+0.040374844045408746j),0.05
0.0198,(0.993088528716339+0.04057843156429554j),0.05
0.0199,(0.9930495303030042+0.040782004803937004j),0.05
0.02,(0.9930104910402422+0.0409855637563614j),0.05
0.0201,(0.9929714109322773+0.04118910841359643j),0.05
0.020200000000000003,(0.992932289983323+0.041392638767672636j),0.05
0.020300000000000002,(0.9928931281976049+0.04159615481062073j),0.05
0.0204,(0.9928539255793419+0.041799656534472505j),0.05
0.0205,(0.9928146821327635+0.04200314393126134j),0.05
0.0206,(0.9927753978620895+0.04220661699302142j),0.05
0.0207,(0.9927360727715479+0.04241007571178802j),0.05
0.020800000000000003,(0.9926967068653703+0.0426135200795977j),0.05
0.020900000000000002,(0.992657300147783+0.04281695008848811j),0.05
0.021,(0.9926178526230206+0.04302036573049776j),0.05
0.0211,(0.9925783642953173+0.043223766997666765j),0.05
0.0212,(0.9925388351689074+0.04342715388203574j),0.05
0.0213,(0.9924992652480202+0.0436305263756473j),0.05
0.021400000000000002,(0.9924596545368979+0.043833884470543975j),0.05
0.021500000000000002,(0.9924200030397811+0.04403722815877021j),0.05
0.0216,(0.9923803107609094+0.044240557432371895j),0.05
0.0217,(0.9923405777045261+0.04444387228339498j),0.05
0.0218,(0.992300803874872+0.044647172703887496j),0.05
0.0219,(0.9922609892761921+0.04485045868589819j),0.05
0.022000000000000002,(0.9922211339127369+0.0450537302214767j),0.05
0.0221,(0.9921812377887489+0.0452569873026741j),0.05
0.0222,(0.9921413009084808+0.04546022992154292j),0.05
0.0223,(0.9921013232761867+0.045663458070136026j),0.05
0.0224,(0.9920613048961116+0.045866671740507854j),0.05
0.022500000000000003,(0.9920212457725172+0.04606987092471383j),0.05
0.022600000000000002,(0.9919811459096555+0.046273055614810696j),0.05
0.0227,(0.9919410053117811+0.04647622580285621j),0.05
0.0228,(0.991900823983157+0.04667938148090911j),0.05
0.0229,(0.9918606019280388+0.046882522641029344j),0.05
0.023,(0.9918203391506939+0.047085649275278404j),0.05
0.023100000000000002,(0.9917800356553822+0.047288761375717796j),0.05
0.023200000000000002,(0.9917396914463669+0.04749185893441153j),0.05
0.0233,(0.9916993065279155+0.04769494194342377j),0.05
0.0234,(0.9916588809042935+0.04789801039481991j),0.05
0.0235,(0.9916184145797728+0.048101064280667356j),0.05
0.0236,(0.9915779075586232+0.04830410359303309j),0.05
0.023700000000000002,(0.9915373598451149+0.04850712832398656j),0.05
0.0238,(0.9914967714435253+0.04871013846559777j),0.05
0.0239,(0.9914561423581211+0.04891313400993815j),0.05
0.024,(0.9914154725931897+0.04911611494907933j),0.05
0.0241,(0.9913747621530027+0.04931908127509558j),0.05
0.024200000000000003,(0.9913340110418372+0.04952203298006088j),0.05
0.024300000000000002,(0.99129321926398+0.04972497005605133j),0.05
0.0244,(0.9912523868237113+0.049927892495143615j),0.05
0.0245,(0.9912115137253149+0.05013080028941565j),0.05
0.0246,(0.9911705999730772+0.050333693430946444j),0.05
0.0247,(0.9911296455712842+0.05053657191181664j),0.05
0.024800000000000003,(0.9910886505242225+0.05073943572410687j),0.05
0.024900000000000002,(0.9910476148361824+0.05094228485990021j),0.05
0.025,(0.9910065385114555+0.05114511931128011j),0.05
0.0251,(0.9909654215543382+0.05134793907033082j),0.05
0.0252,(0.9909242639691239+0.05155074412913876j),0.05
0.0253,(0.9908830657601008+0.051753534479790766j),0.05
0.025400000000000002,(0.9908418269315798+0.0519563101143749j),0.05
0.025500000000000002,(0.9908005474878463+0.05215907102498028j),0.05
0.0256,(0.9907592274332065+0.05236181720369769j),0.05
0.0257,(0.9907178667719664+0.052564548642617684j),0.05
0.0258,(0.990676465508422+0.05276726533383397j),0.05
0.025900000000000003,(0.9906350236468858+0.052969967269439464j),0.05
0.026000000000000002,(0.9905935411916537+0.05317265444152948j),0.05
0.0261,(0.9905520181470387+0.05337532684220018j),0.05
0.0262,(0.9905104545173548+0.0535779844635481j),0.05
0.0263,(0.9904688503069069+0.0537806272976718j),0.05
0.0264,(0.99042720552001+0.05398325533667107j),0.05
0.026500000000000003,(0.9903855201609729+0.05418586857264569j),0.05
0.026600000000000002,(0.9903437942341156+0.05438846699769795j),0.05
0.0267,(0.9903020277437565+0.05459105060393064j),0.05
0.0268,(0.9902602206942065+0.05479361938344693j),0.05
0.0269,(0.9902183730897913+0.054996173328352826j),0.05
0.027,(0.9901764849348308+0.05519871243075389j),0.05
0.027100000000000003,(0.990134556233647+0.05540123668275789j),0.05
0.027200000000000002,(0.9900925869905659+0.055603746076472664j),0.05
0.0273,(0.9900505772099076+0.05580624060400833j),0.05
0.0274,(0.9900085268960062+0.05600872025747552j),0.05
0.0275,(0.9899664360531837+0.05621118502898598j),0.05
0.027600000000000003,(0.9899243046857734+0.05641363491065257j),0.05
0.027700000000000002,(0.9898821327981063+0.05661606989459015j),0.05
0.027800000000000002,(0.9898399203945163+0.056818489972912646j),0.05
0.0279,(0.9897976674793397+0.057020895137737705j),0.05
0.028,(0.9897553740569074+0.057223285381181856j),0.05
0.0281,(0.9897130401315609+0.057425660695364776j),0.05
0.028200000000000003,(0.9896706657076364+0.0576280210724052j),0.05
0.028300000000000002,(0.9896282507894768+0.05783036650442521j),0.05
0.0284,(0.9895857953814193+0.05803269698354584j),0.05
0.0285,(0.9895432994878136+0.05823501250189079j),0.05
0.0286,(0.9895007631129988+0.05843731305158441j),0.05
0.0287,(0.9894581862613282+0.058639598624752064j),0.05
0.028800000000000003,(0.9894155689371437+0.058841869213520435j),0.05
0.028900000000000002,(0.989372911144795+0.059044124810017196j),0.05
0.029,(0.9893302128886347+0.05924636540637141j),0.05
0.0291,(0.9892874741730135+0.05944859099471282j),0.05
0.0292,(0.9892446950022878+0.059650801567172784j),0.05
0.029300000000000003,(0.9892018753808105+0.05985299711588387j),0.05
0.029400000000000003,(0.9891590153129365+0.06005517763297875j),0.05
0.029500000000000002,(0.9891161148030275+0.06025734311059271j),0.05
0.0296,(0.9890731738554432+0.06045949354086133j),0.05
0.0297,(0.9890301924745418+0.060661628915921396j),0.05
0.0298,(0.9889871706646879+0.06086374922791084j),0.05
0.029900000000000003,(0.9889441084302424+0.06106585446896872j),0.05
0.030000000000000002,(0.9889010057755774+0.06126794463123572j),0.05
0.030100000000000002,(0.9888578627050537+0.061470019706852876j),0.05
0.0302,(0.9888146792230417+0.061672079687962685j),0.05
0.0303,(0.9887714553339103+0.06187412456670955j),0.05
0.0304,(0.988728191042036+0.062076154335237374j),0.05
0.030500000000000003,(0.9886848863517846+0.06227816898569251j),0.05
0.030600000000000002,(0.9886415412675353+0.06248016851022247j),0.05
0.0307,(0.988598155793661+0.0626821529009753j),0.05
0.0308,(0.9885547299345417+0.06288412215009967j),0.05
0.0309,(0.9885112636945549+0.06308607624974757j),0.05
0.031,(0.9884677570780805+0.06328801519206947j),0.05
0.031100000000000003,(0.9884242100895009+0.06348993896921896j),0.05
0.031200000000000002,(0.9883806227331982+0.0636918475733496j),0.05
0.0313,(0.9883369950135544+0.06389374099661656j),0.05
0.031400000000000004,(0.9882933269349657+0.06409561923117629j),0.05
0.0315,(0.9882496185018114+0.06429748226918647j),0.05
0.0316,(0.9882058697184795+0.0644993301028049j),0.05
0.0317,(0.9881620805893654+0.06470116272419182j),0.05
0.0318,(0.9881182511188563+0.06490298012550776j),0.05
0.031900000000000005,(0.9880743813113515+0.06510478229891524j),0.05
0.032,(0.9880304711712445+0.06530656923657695j),0.05
0.032100000000000004,(0.9879865207029254+0.0655083409306572j),0.05
0.0322,(0.9879425299108+0.0657100973733218j),0.05
0.0323,(0.9878984987992641+0.06591183855673664j),0.05
0.0324,(0.9878544273727173+0.06611356447307055j),0.05
0.0325,(0.9878103156355664+0.0663152751144912j),0.05
0.032600000000000004,(0.9877661635922123+0.0665169704731692j),0.05
0.0327,(0.987721971247058+0.06671865054127578j),0.05
0.0328,(0.9876777386045164+0.066920315310983j),0.05
0.0329,(0.9876334656689869+0.06712196477446439j),0.05
0.033,(0.9875891524448912+0.06732359892389474j),0.05
0.033100000000000004,(0.9875447989366295+0.06752521775144976j),0.05
0.0332,(0.9875004051486191+0.0677268212493061j),0.05
0.0333,(0.9874559710852712+0.06792840940964216j),0.05
0.0334,(0.9874114967510054+0.0681299822246372j),0.05
0.0335,(0.987366982150235+0.06833153968647109j),0.05
0.033600000000000005,(0.9873224272873832+0.06853308178732577j),0.05
0.0337,(0.9872778321668639+0.06873460851938351j),0.05
0.033800000000000004,(0.987233196793106+0.06893611987482828j),0.05
0.0339,(0.9871885211705238+0.06913761584584545j),0.05
0.034,(0.9871438053035467+0.06933909642462095j),0.05
0.0341,(0.9870990491965991+0.06954056160334122j),0.05
0.0342,(0.9870542528541096+0.06974201137419583j),0.05
0.034300000000000004,(0.9870094162805065+0.06994344572937389j),0.05
0.0344,(0.9869645394802191+0.07014486466106586j),0.05
0.0345,(0.9869196224576788+0.07034626816146365j),0.05
0.0346,(0.9868746652173195+0.07054765622276069j),0.05
0.0347,(0.9868296677635768+0.07074902883715116j),0.05
0.034800000000000005,(0.9867846301008826+0.07095038599682958j),0.05
0.0349,(0.9867395522336784+0.07115172769399318j),0.05
0.035,(0.9866944341664018+0.07135305392083932j),0.05
0.0351,(0.9866492759034964+0.07155436466956666j),0.05
0.0352,(0.9866040774493998+0.0717556599323754j),0.05
0.035300000000000005,(0.9865588388085562+0.07195693970146694j),0.05
0.0354,(0.9865135599854096+0.07215820396904266j),0.05
0.035500000000000004,(0.9864682409844134+0.07235945272730658j),0.05
0.0356,(0.9864228818100058+0.07256068596846295j),0.05
0.0357,(0.9863774824666363+0.07276190368471776j),0.05
0.0358,(0.9863320429587586+0.07296310586827776j),0.05
0.0359,(0.9862865632908303+0.07316429251135077j),0.05
0.036000000000000004,(0.9862410434672984+0.07336546360614642j),0.05
0.0361,(0.9861954834926194+0.07356661914487449j),0.05
0.0362,(0.9861498833712476+0.07376775911974694j),0.05
0.0363,(0.9861042431076421+0.07396888352297616j),0.05
0.0364,(0.9860585627062678+0.07416999234677567j),0.05
0.036500000000000005,(0.9860128421715784+0.07437108558336147j),0.05
0.0366,(0.9859670815080429+0.07457216322494835j),0.05
0.0367,(0.9859212807201152+0.07477322526375434j),0.05
0.0368,(0.9858754398122677+0.07497427169199802j),0.05
0.0369,(0.9858295587889639+0.0751753025018985j),0.05
0.037000000000000005,(0.9857836376546772+0.07537631768567662j),0.05
0.0371,(0.9857376764138714+0.07557731723555476j),0.05
0.037200000000000004,(0.9856916750710224+0.07577830114375526j),0.05
0.0373,(0.9856456336305983+0.07597926940250295j),0.05
0.0374,(0.9855995520970746+0.07618022200402273j),0.05
0.0375,(0.9855534304749296+0.07638115894054132j),0.05
0.0376,(0.9855072687686333+0.07658208020428695j),0.05
0.037700000000000004,(0.9854610669826738+0.07678298578748767j),0.05
0.0378,(0.9854148251215175+0.07698387568237382j),0.05
0.0379,(0.9853685431896612+0.07718474988117675j),0.05
0.038,(0.9853222211915744+0.0773856083761289j),0.05
0.0381,(0.9852758591317522+0.07758645115946329j),0.05
0.038200000000000005,(0.985229457014671+0.07778727822341476j),0.05
0.0383,(0.9851830148448208+0.0779880895602198j),0.05
0.038400000000000004,(0.9851365326266928+0.0781888851621144j),0.05
0.0385,(0.9850900103647754+0.07838966502133714j),0.05
0.0386,(0.9850434480635571+0.0785904291301276j),0.05
0.038700000000000005,(0.9849968457275379+0.07879117748072578j),0.05
0.0388,(0.9849502033612021+0.07899191006537394j),0.05
0.038900000000000004,(0.984903520969052+0.0791926268763145j),0.05
0.039,(0.9848567985555857+0.07939332790579101j),0.05
0.0391,(0.9848100361252998+0.07959401314604955j),0.05
0.0392,(0.9847632336826926+0.07979468258933575j),0.05
0.0393,(0.9847163912322675+0.07999533622789702j),0.05
0.039400000000000004,(0.9846695087785291+0.08019597405398261j),0.05
0.0395,(0.9846225863259794+0.08039659605984151j),0.05
0.0396,(0.984575623879122+0.08059720223772532j),0.05
0.0397,(0.9845286214424699+0.08079779257988591j),0.05
0.0398,(0.9844815790205301+0.08099836707857673j),0.05
0.039900000000000005,(0.9844344966178142+0.08119892572605181j),0.05
0.04,(0.9843873742388267+0.0813994685145676j),0.05
0.040100000000000004,(0.9843402118880882+0.08159999543638016j),0.05
0.0402,(0.9842930095701102+0.08180050648374737j),0.05
0.0403,(0.9842457672894098+0.08200100164892861j),0.05
0.040400000000000005,(0.9841984850505046+0.08220148092418425j),0.05
0.0405,(0.984151162857913+0.08240194430177598j),0.05
0.040600000000000004,(0.9841038007161572+0.08260239177396586j),0.05
0.0407,(0.9840563986297541+0.08280282333301771j),0.05
0.0408,(0.9840089566032317+0.0830032389711971j),0.05
0.0409,(0.9839614746411129+0.08320363868076984j),0.05
0.041,(0.9839139527479223+0.08340402245400275j),0.05
0.041100000000000005,(0.9838663909281911+0.08360439028316544j),0.05
0.0412,(0.9838187891864453+0.08380474216052591j),0.05
0.0413,(0.983771147527219+0.0840050780783564j),0.05
0.0414,(0.9837234659550376+0.08420539802892871j),0.05
0.0415,(0.9836757444744431+0.08440570200451505j),0.05
0.041600000000000005,(0.9836279830899628+0.08460598999739051j),0.05
0.0417,(0.983580181806137+0.08480626199983035j),0.05
0.041800000000000004,(0.9835323406275042+0.08500651800411146j),0.05
0.0419,(0.9834844595586004+0.08520675800251115j),0.05
0.042,(0.9834365386039657+0.08540698198730903j),0.05
0.042100000000000005,(0.9833885777681427+0.08560718995078523j),0.05
0.0422,(0.9833405770556821+0.08580738188522032j),0.05
0.042300000000000004,(0.9832925364711187+0.08600755778289762j),0.05
0.0424,(0.9832444560190031+0.08620771763610062j),0.05
0.0425,(0.9831963357038866+0.0864078614371139j),0.05
0.0426,(0.9831481755303104+0.08660798917822386j),0.05
0.0427,(0.9830999755028295+0.08680810085171739j),0.05
0.042800000000000005,(0.9830517356259973+0.08700819644988309j),0.05
0.0429,(0.9830034559043698+0.08720827596501059j),0.05
0.043000000000000003,(0.9829551363424944+0.08740833938939019j),0.05
0.0431,(0.9829067769449308+0.08760838671531426j),0.05
0.0432,(0.9828583777162415+0.08780841793507604j),0.05
0.043300000000000005,(0.9828099386609791+0.08800843304096855j),0.05
0.0434,(0.9827614597837059+0.08820843202528858j),0.05
0.043500000000000004,(0.9827129410889891+0.08840841488033228j),0.05
0.0436,(0.9826643825813854+0.0886083815983971j),0.05
0.0437,(0.9826157842654653+0.08880833217178256j),0.05
0.0438,(0.9825671461457934+0.0890082665927888j),0.05
0.0439,(0.9825184682269373+0.08920818485371636j),0.05
0.044000000000000004,(0.9824697505134635+0.08940808694686818j),0.05
0.0441,(0.9824209930099476+0.08960797286454791j),0.05
0.0442,(0.9823721957209602+0.08980784259906024j),0.05
0.0443,(0.9823233586510765+0.09000769614271154j),0.05
0.0444,(0.9822744818048637+0.09020753348780881j),0.05
0.044500000000000005,(0.9822255651869104+0.09040735462666005j),0.05
0.0446,(0.9821766088017857+0.09060715955157551j),0.05
0.044700000000000004,(0.9821276126540703+0.09080694825486545j),0.05
0.0448,(0.9820785767483472+0.09100672072884149j),0.05
0.0449,(0.9820295010892045+0.09120647696581753j),0.05
0.045000000000000005,(0.9819803856812166+0.09140621695810693j),0.05
0.0451,(0.981931230528967+0.0916059406980258j),0.05
0.045200000000000004,(0.9818820356370543+0.09180564817789051j),0.05
0.0453,(0.981832801010055+0.0920053393900188j),0.05
0.0454,(0.9817835266525624+0.0922050143267295j),0.05
0.0455,(0.9817342125691677+0.09240467298034326j),0.05
0.0456,(0.9816848587644654+0.09260431534318092j),0.05
0.045700000000000005,(0.9816354652430459+0.09280394140756498j),0.05
0.0458,(0.9815860320095054+0.09300355116581965j),0.05
0.0459,(0.9815365590684406+0.09320314461026954j),0.05
0.046,(0.9814870464244503+0.0934027217332405j),0.05
0.0461,(0.9814374940821331+0.09360228252705965j),0.05
0.046200000000000005,(0.9813879020460887+0.09380182698405626j),0.05
