t,signal,gamma
0.008400000000000001,(0.9952317933497323+0.042991245263620706j),0.03
0.0085,(0.9951639865932423+0.04350072743391763j),0.03
0.0086,(0.9950959211731871+0.044010151307973755j),0.03
0.008700000000000001,(0.995027597131367+0.04451951675568533j),0.03
0.0088,(0.994959014509632+0.045028823646975635j),0.03
0.0089,(0.9948901733499073+0.04553807185179555j),0.03
0.009000000000000001,(0.994821073694177+0.04604726124012327j),0.03
0.0091,(0.9947517155844958+0.04655639168196441j),0.03
0.0092,(0.994682099062978+0.047065463047353j),0.03
0.009300000000000001,(0.9946122241718067+0.0475744752063496j),0.03
0.0094,(0.994542090953226+0.0480834280290424j),0.03
0.0095,(0.9944716994495444+0.04859232138554799j),0.03
0.009600000000000001,(0.9944010497031409+0.04910115514601099j),0.03
0.0097,(0.9943301417564534+0.04960992918060194j),0.03
0.0098,(0.9942589756519915+0.050118643359520064j),0.03
0.0099,(0.9941875514323186+0.05062729755299362j),0.03
0.01,(0.9941158691400667+0.051135891631276145j),0.03
0.010100000000000001,(0.9940439288179453+0.05164442546465162j),0.03
0.0102,(0.9939717305087059+0.05215289892342913j),0.03
0.0103,(0.9938992742551851+0.052661311877949j),0.03
0.010400000000000001,(0.9938265601002687+0.05316966419857677j),0.03
0.0105,(0.9937535880869184+0.05367795575570629j),0.03
0.0106,(0.9936803582581526+0.05418618641976055j),0.03
0.010700000000000001,(0.9936068706570589+0.054694356061190184j),0.03
0.0108,(0.9935331253267874+0.05520246455047334j),0.03
0.0109,(0.993459122310555+0.055710511758116935j),0.03
0.011000000000000001,(0.9933848616516426+0.0562184975546546j),0.03
0.0111,(0.9933103433933879+0.05672642181065015j),0.03
0.0112,(0.9932355675792046+0.05723428439669428j),0.03
0.011300000000000001,(0.9931605342525656+0.05774208518340625j),0.03
0.0114,(0.9930852434570081+0.05824982404143372j),0.03
0.0115,(0.9930096952361316+0.05875750084145228j),0.03
0.011600000000000001,(0.9929338896336037+0.05926511545416547j),0.03
0.0117,(0.9928578266931551+0.05977266775030729j),0.03
0.0118,(0.9927815064585835+0.06028015760063669j),0.03
0.0119,(0.9927049289737423+0.0607875848759432j),0.03
0.012,(0.9926280942825596+0.06129494944704583j),0.03
0.012100000000000001,(0.9925510024290175+0.06180225118478903j),0.03
0.0122,(0.9924736534571754+0.06230948996004862j),0.03
0.0123,(0.9923960474111472+0.06281666564372711j),0.03
0.012400000000000001,(0.9923181843351111+0.06332377810675613j),0.03
0.0125,(0.992240064273314+0.06383082722009593j),0.03
0.0126,(0.9921616872700612+0.06433781285473607j),0.03
0.012700000000000001,(0.9920830533697377+0.06484473488169347j),0.03
0.0128,(0.9920041626167653+0.06535159317201461j),0.03
0.0129,(0.9919250150556499+0.06585838759677427j),0.03
0.013000000000000001,(0.9918456107309652+0.06636511802707676j),0.03
0.0131,(0.9917659496873338+0.0668717843340542j),0.03
0.0132,(0.9916860319694497+0.06737838638886781j),0.03
0.013300000000000001,(0.9916058576220721+0.06788492406270795j),0.03
0.0134,(0.9915254266900291+0.06839139722679391j),0.03
0.0135,(0.9914447392181938+0.06889780575237363j),0.03
0.013600000000000001,(0.9913637952515262+0.06940414951072346j),0.03
0.0137,(0.9912825948350406+0.06991042837315004j),0.03
0.013800000000000002,(0.9912011380138047+0.0704166422109874j),0.03
0.013900000000000001,(0.9911194248329691+0.07092279089560104j),0.03
0.014,(0.9910374553377426+0.07142887429838242j),0.03
0.014100000000000001,(0.9909552295733889+0.07193489229075432j),0.03
0.0142,(0.9908727475852442+0.07244084474416797j),0.03
0.0143,(0.9907900094187042+0.07294673153010328j),0.03
0.014400000000000001,(0.9907070151192366+0.07345255252007114j),0.03
0.0145,(0.9906237647323561+0.07395830758560885j),0.03
0.0146,(0.9905402583036641+0.0744639965982857j),0.03
0.014700000000000001,(0.990456495878804+0.07496961942969796j),0.03
0.0148,(0.9903724775035002+0.07547517595147374j),0.03
0.0149,(0.9902882032235266+0.0759806660352677j),0.03
0.015000000000000001,(0.9902036730847348+0.07648608955276631j),0.03
0.0151,(0.9901188871330292+0.07699144637568353j),0.03
0.0152,(0.9900338454143829+0.077496736375764j),0.03
0.015300000000000001,(0.9899485479748314+0.07800195942478187j),0.03
0.0154,(0.989862994860469+0.07850711539453997j),0.03
0.0155,(0.9897771861174719+0.07901220415687168j),0.03
0.015600000000000001,(0.9896911217920527+0.07951722558363863j),0.03
0.015700000000000002,(0.9896048019305137+0.08002217954673327j),0.03
0.0158,(0.9895182265791999+0.08052706591807685j),0.03
0.0159,(0.9894313957845308+0.08103188456962179j),0.03
0.016,(0.9893443095929902+0.08153663537334717j),0.03
0.0161,(0.989256968051127+0.08204131820126495j),0.03
0.0162,(0.9891693712055378+0.08254593292541595j),0.03
0.016300000000000002,(0.9890815191029051+0.08305047941786962j),0.03
0.0164,(0.9889934117899629+0.08355495755072645j),0.03
0.0165,(0.9889050493135069+0.08405936719611593j),0.03
0.0166,(0.9888164317204015+0.08456370822619871j),0.03
0.0167,(0.9887275590575744+0.08506798051316357j),0.03
0.016800000000000002,(0.9886384313720099+0.08557218392923065j),0.03
0.016900000000000002,(0.9885490487107625+0.08607631834664937j),0.03
0.017,(0.9884594111209534+0.08658038363770022j),0.03
0.0171,(0.9883695186497572+0.08708437967469196j),0.03
0.0172,(0.9882793713444208+0.08758830632996434j),0.03
0.0173,(0.9881889692522468+0.08809216347588832j),0.03
0.017400000000000002,(0.9880983124206092+0.08859595098486209j),0.03
0.0175,(0.9880074008969326+0.08909966872931792j),0.03
0.0176,(0.9879162347287271+0.0896033165817147j),0.03
0.0177,(0.9878248139635389+0.09010689441454324j),0.03
0.0178,(0.987733138649+0.0906104021003252j),0.03
0.0179,(0.9876412088327898+0.09111383951161019j),0.03
0.018000000000000002,(0.9875490245626657+0.09161720652098157j),0.03
0.0181,(0.9874565858864333+0.09212050300104992j),0.03
0.0182,(0.9873638928519712+0.09262372882445714j),0.03
0.0183,(0.9872709455072132+0.09312688386387627j),0.03
0.0184,(0.9871777439001759+0.09362996799201163j),0.03
0.018500000000000003,(0.9870842880789096+0.09413298108159471j),0.03
0.018600000000000002,(0.9869905780915529+0.09463592300538963j),0.03
0.0187,(0.9868966139862867+0.09513879363619211j),0.03
0.0188,(0.9868023958113739+0.09564159284682688j),0.03
0.0189,(0.9867079236151316+0.09614432051014982j),0.03
0.019,(0.9866131974459382+0.09664697649904659j),0.03
0.019100000000000002,(0.9865182173522322+0.0971495606864348j),0.03
0.019200000000000002,(0.986422983382537+0.09765207294526211j),0.03
0.0193,(0.9863274955854038+0.09815451314850636j),0.03
0.0194,(0.9862317540094739+0.09865688116917762j),0.03
0.0195,(0.9861357587034453+0.09915917688031499j),0.03
0.0196,(0.9860395097160702+0.0996614001549893j),0.03
0.019700000000000002,(0.9859430070961741+0.10016355086630303j),0.03
0.0198,(0.985846250892645+0.10066562888738774j),0.03
0.0199,(0.9857492411544208+0.1011676340914078j),0.03
0.02,(0.9856519779305143+0.10166956635155602j),0.03
0.0201,(0.9855544612700072+0.10217142554105874j),0.03
0.020200000000000003,(0.9854566912220233+0.10267321153317224j),0.03
0.020300000000000002,(0.9853586678357682+0.10317492420118365j),0.03
0.0204,(0.9852603911605085+0.10367656341841108j),0.03
0.0205,(0.9851618612455553+0.10417812905820492j),0.03
0.0206,(0.9850630781403023+0.10467962099394461j),0.03
0.0207,(0.9849640418942045+0.10518103909904222j),0.03
0.020800000000000003,(0.9848647525567599+0.10568238324694122j),0.03
0.020900000000000002,(0.9847652101775618+0.10618365331111607j),0.03
0.021,(0.9846654148062277+0.10668484916507041j),0.03
0.0211,(0.9845653664924764+0.10718597068234263j),0.03
0.0212,(0.9844650652860597+0.10768701773649961j),0.03
0.0213,(0.9843645112368103+0.10818799020114113j),0.03
0.021400000000000002,(0.9842637043946095+0.10868888794989869j),0.03
0.021500000000000002,(0.9841626448094157+0.1091897108564319j),0.03
0.0216,(0.9840613325312316+0.10969045879443713j),0.03
0.0217,(0.9839597676101429+0.11019113163763739j),0.03
0.0218,(0.9838579500962854+0.11069172925979015j),0.03
0.0219,(0.9837558800398577+0.11119225153468344j),0.03
0.022000000000000002,(0.9836535574911225+0.11169269833613552j),0.03
0.0221,(0.9835509825004117+0.1121930695379988j),0.03
0.0222,(0.9834481551181079+0.1126933650141556j),0.03
0.0223,(0.9833450753946593+0.1131935846385202j),0.03
0.0224,(0.9832417433805888+0.11369372828503838j),0.03
0.022500000000000003,(0.9831381591264649+0.1141937958276881j),0.03
0.022600000000000002,(0.9830343226829271+0.11469378714047908j),0.03
0.0227,(0.9829302341006718+0.11519370209745225j),0.03
0.0228,(0.9828258934304691+0.11569354057268064j),0.03
0.0229,(0.9827213007231406+0.1161933024402698j),0.03
0.023,(0.9826164560295702+0.11669298757435465j),0.03
0.023100000000000002,(0.9825113594007092+0.1171925958491055j),0.03
0.023200000000000002,(0.9824060108875694+0.11769212713872249j),0.03
0.0233,(0.9823004105412265+0.1181915813174377j),0.03
0.0234,(0.9821945584128153+0.11869095825951582j),0.03
0.0235,(0.9820884545535354+0.11919025783925312j),0.03
0.0236,(0.9819820990146422+0.11968947993097813j),0.03
0.023700000000000002,(0.9818754918474654+0.12018862440905224j),0.03
0.0238,(0.9817686331033864+0.12068769114786687j),0.03
0.0239,(0.981661522833852+0.12118668002184732j),0.03
0.024,(0.9815541610903706+0.12168559090545061j),0.03
0.0241,(0.9814465479245141+0.12218442367316545j),0.03
0.024200000000000003,(0.9813386833879157+0.12268317819951366j),0.03
0.024300000000000002,(0.9812305675322697+0.12318185435904837j),0.03
0.0244,(0.9811222004093368+0.12368045202635636j),0.03
0.0245,(0.9810135820709306+0.1241789710760561j),0.03
0.0246,(0.9809047125689334+0.12467741138279587j),0.03
0.0247,(0.9807955919552945+0.12517577282126063j),0.03
0.024800000000000003,(0.9806862202820129+0.12567405526616554j),0.03
0.024900000000000002,(0.9805765976011561+0.1261722585922575j),0.03
0.025,(0.9804667239648578+0.12667038267431704j),0.03
0.0251,(0.9803565994252994+0.12716842738715745j),0.03
0.0252,(0.9802462240347433+0.12766639260562315j),0.03
0.0253,(0.9801355978454998+0.12816427820459272j),0.03
0.025400000000000002,(0.9800247209099457+0.1286620840589759j),0.03
0.025500000000000002,(0.9799135932805173+0.1291598100437157j),0.03
0.0256,(0.979802215009715+0.12965745603378787j),0.03
0.0257,(0.9796905861501057+0.13015502190420167j),0.03
0.0258,(0.9795787067543075+0.13065250752999646j),0.03
0.025900000000000003,(0.9794665768750029+0.13114991278624766j),0.03
0.026000000000000002,(0.9793541965649482+0.13164723754806032j),0.03
0.0261,(0.9792415658769393+0.13214448169057394j),0.03
0.0262,(0.9791286848638646+0.13264164508896184j),0.03
0.0263,(0.9790155535786372+0.1331387276184281j),0.03
0.0264,(0.9789021720742601+0.13363572915421038j),0.03
0.026500000000000003,(0.978788540403788+0.1341326495715803j),0.03
0.026600000000000002,(0.9786746586203348+0.13462948874584096j),0.03
0.0267,(0.9785605267770806+0.13512624655232983j),0.03
0.0268,(0.9784461449272697+0.13562292286641542j),0.03
0.0269,(0.9783315131241924+0.13611951756350177j),0.03
0.027,(0.9782166314212201+0.13661603051902338j),0.03
0.027100000000000003,(0.978101499871777+0.13711246160845025j),0.03
0.027200000000000002,(0.9779861185293451+0.13760881070728473j),0.03
0.0273,(0.9778704874474725+0.13810507769106j),0.03
0.0274,(0.9777546066797713+0.13860126243534712j),0.03
0.0275,(0.9776384762799067+0.1390973648157459j),0.03
0.027600000000000003,(0.9775220963016189+0.13959338470789184j),0.03
0.027700000000000002,(0.9774054667986916+0.14008932198745294j),0.03
0.027800000000000002,(0.9772885878249813+0.14058517653013106j),0.03
0.0279,(0.9771714594344061+0.14108094821166045j),0.03
0.028,(0.9770540816809408+0.1415766369078084j),0.03
0.0281,(0.976936454618624+0.14207224249437825j),0.03
0.028200000000000003,(0.9768185783015592+0.14256776484720418j),0.03
0.028300000000000002,(0.9767004527839012+0.14306320384215376j),0.03
0.0284,(0.9765820781198734+0.1435585593551317j),0.03
0.0285,(0.9764634543637607+0.14405383126206997j),0.03
0.0286,(0.9763445815699088+0.14454901943893825j),0.03
0.0287,(0.9762254597927191+0.14504412376174092j),0.03
0.028800000000000003,(0.9761060890866596+0.1455391441065136j),0.03
0.028900000000000002,(0.9759864695062593+0.14603408034932497j),0.03
0.029,(0.9758666011061099+0.14652893236627842j),0.03
0.0291,(0.9757464839408551+0.14702370003351256j),0.03
0.0292,(0.975626118065209+0.14751838322719688j),0.03
0.029300000000000003,(0.9755055035339452+0.14801298182353712j),0.03
0.029400000000000003,(0.9753846404018988+0.14850749569877j),0.03
0.029500000000000002,(0.9752635287239544+0.14900192472917023j),0.03
0.0296,(0.9751421685550805+0.14949626879104164j),0.03
0.0297,(0.9750205599502861+0.14999052776072508j),0.03
0.0298,(0.9748987029646495+0.15048470151459434j),0.03
0.029900000000000003,(0.9747765976533033+0.15097878992905628j),0.03
0.030000000000000002,(0.9746542440714561+0.1514727928805543j),0.03
0.030100000000000002,(0.9745316422743604+0.1519667102455635j),0.03
0.0302,(0.9744087923173456+0.15246054190059347j),0.03
0.0303,(0.9742856942557777+0.15295428772218808j),0.03
0.0304,(0.9741623481451163+0.1534479475869241j),0.03
0.030500000000000003,(0.9740387540408557+0.15394152137141548j),0.03
0.030600000000000002,(0.9739149119985628+0.15443500895230589j),0.03
0.0307,(0.9737908220738583+0.154928410206279j),0.03
0.0308,(0.9736664843224337+0.1554217250100464j),0.03
0.0309,(0.9735418988000314+0.1559149532403579j),0.03
0.031,(0.9734170655624577+0.15640809477399614j),0.03
0.031100000000000003,(0.9732919846655821+0.15690114948777867j),0.03
0.031200000000000002,(0.9731666561653375+0.15739411725855745j),0.03
0.0313,(0.973041080117704+0.157886997963218j),0.03
0.031400000000000004,(0.9729152565787373+0.15837979147868006j),0.03
0.0315,(0.9727891856045452+0.1588724976818988j),0.03
0.0316,(0.972662867251297+0.1593651164498642j),0.03
0.0317,(0.9725363015752279+0.15985764765959873j),0.03
0.0318,(0.9724094886326327+0.16035009118816157j),0.03
0.031900000000000005,(0.9722824284798567+0.16084244691264374j),0.03
0.032,(0.9721551211733183+0.16133471471017338j),0.03
0.032100000000000004,(0.9720275667694853+0.16182689445791273j),0.03
0.0322,(0.9718997653248947+0.1623189860330582j),0.03
0.0323,(0.9717717168961434+0.1628109893128396j),0.03
0.0324,(0.9716434215398826+0.16330290417452314j),0.03
0.0325,(0.9715148793128282+0.16379473049540963j),0.03
0.032600000000000004,(0.9713860902717597+0.16428646815283382j),0.03
0.0327,(0.9712570544735103+0.16477811702416562j),0.03
0.0328,(0.971127771974972+0.16526967698680986j),0.03
0.0329,(0.9709982428331067+0.1657611479182063j),0.03
0.033,(0.9708684671049334+0.16625252969582888j),0.03
0.033100000000000004,(0.9707384448475191+0.16674382219718584j),0.03
0.0332,(0.9706081761180141+0.16723502529982337j),0.03
0.0333,(0.9704776609736108+0.1677261388813186j),0.03
0.0334,(0.9703468994715644+0.16821716281928817j),0.03
0.0335,(0.9702158916691973+0.16870809699137795j),0.03
0.033600000000000005,(0.9700846376238834+0.16919894127527213j),0.03
0.0337,(0.9699531373930629+0.16968969554869276j),0.03
0.033800000000000004,(0.9698213910342364+0.17018035968939157j),0.03
0.0339,(0.9696893986049636+0.17067093357515908j),0.03
0.034,(0.9695571601628596+0.1711614170838177j),0.03
0.0341,(0.9694246757655999+0.17165181009322938j),0.03
0.0342,(0.9692919454709331+0.17214211248128852j),0.03
0.034300000000000004,(0.9691589693366542+0.1726323241259237j),0.03
0.0344,(0.969025747420619+0.17312244490510081j),0.03
0.0345,(0.96889227978075+0.17361247469682103j),0.03
0.0346,(0.9687585664750247+0.1741024133791194j),0.03
0.0347,(0.9686246075614832+0.17459226083006849j),0.03
0.034800000000000005,(0.9684904030982231+0.17508201692777337j),0.03
0.0349,(0.9683559531434045+0.17557168155037672j),0.03
0.035,(0.968221257755244+0.17606125457605537j),0.03
0.0351,(0.9680863169920224+0.17655073588302228j),0.03
0.0352,(0.9679511309120746+0.17704012534952737j),0.03
0.035300000000000005,(0.967815699573805+0.17752942285385256j),0.03
0.0354,(0.9676800230356626+0.17801862827431833j),0.03
0.035500000000000004,(0.9675441013561745+0.17850774148927795j),0.03
0.0356,(0.9674079345939128+0.17899676237712447j),0.03
0.0357,(0.9672715228075157+0.17948569081628407j),0.03
0.0358,(0.9671348660556784+0.17997452668521596j),0.03
0.0359,(0.9669979643971626+0.18046326986242087j),0.03
0.036000000000000004,(0.9668608178907758+0.18095192022642934j),0.03
0.0361,(0.9667234265954034+0.1814404776558132j),0.03
0.0362,(0.9665857905699755+0.18192894202917487j),0.03
0.0363,(0.9664479098734942+0.18241731322515678j),0.03
0.0364,(0.9663097845650056+0.1829055911224344j),0.03
0.036500000000000005,(0.9661714147036268+0.18339377559971914j),0.03
0.0366,(0.9660328003485392+0.18388186653576166j),0.03
0.0367,(0.9658939415589634+0.18436986380934553j),0.03
0.0368,(0.9657548383942005+0.18485776729928913j),0.03
0.0369,(0.9656154909136019+0.18534557688445125j),0.03
0.037000000000000005,(0.9654758991765797+0.18583329244372118j),0.03
0.0371,(0.9653360632426042+0.18632091385602853j),0.03
0.037200000000000004,(0.9651959831712067+0.18680844100033722j),0.03
0.0373,(0.965055659021977+0.18729587375564838j),0.03
0.0374,(0.9649150908545636+0.18778321200099782j),0.03
0.0375,(0.9647742787286813+0.1882704556154576j),0.03
0.0376,(0.9646332227040857+0.18875760447813833j),0.03
0.037700000000000004,(0.9644919228406197+0.18924465846818236j),0.03
0.0378,(0.9643503791981628+0.18973161746477296j),0.03
0.0379,(0.964208591836662+0.19021848134712596j),0.03
0.038,(0.9640665608161185+0.19070524999449767j),0.03
0.0381,(0.9639242861966043+0.1911919232861757j),0.03
0.038200000000000005,(0.9637817680382387+0.1916785011014887j),0.03
0.0383,(0.9636390064012054+0.1921649833197985j),0.03
0.038400000000000004,(0.9634960013457473+0.1926513698205026j),0.03
0.0385,(0.9633527529321677+0.1931376604830412j),0.03
0.0386,(0.9632092612208273+0.19362385518688158j),0.03
0.038700000000000005,(0.9630655262721378+0.19410995381153454j),0.03
0.0388,(0.9629215481465853+0.19459595623654632j),0.03
0.038900000000000004,(0.9627773269047086+0.19508186234149763j),0.03
0.039,(0.9626328626070967+0.19556767200600703j),0.03
0.0391,(0.9624881553144176+0.19605338510972894j),0.03
0.0392,(0.9623432050873758+0.19653900153235626j),0.03
0.0393,(0.9621980119867491+0.19702452115361618j),0.03
0.039400000000000004,(0.962052576073367+0.19750994385327394j),0.03
0.0395,(0.9619068974081235+0.19799526951113183j),0.03
0.0396,(0.9617609760519712+0.1984804980070266j),0.03
0.0397,(0.9616148120659154+0.1989656292208364j),0.03
0.0398,(0.9614684055110291+0.1994506630324704j),0.03
0.039900000000000005,(0.9613217564484359+0.19993559932187943j),0.03
0.04,(0.961174864939326+0.20042043796904835j),0.03
0.040100000000000004,(0.9610277310449381+0.20090517885399986j),0.03
0.0402,(0.9608803548265785+0.20138982185679422j),0.03
0.0403,(0.9607327363456117+0.20187436685752716j),0.03
0.040400000000000005,(0.9605848756634604+0.20235881373633344j),0.03
0.0405,(0.9604367728415943+0.2028431623733821j),0.03
0.040600000000000004,(0.9602884279415645+0.20332741264888265j),0.03
0.0407,(0.9601398410249593+0.20381156444307755j),0.03
0.0408,(0.9599910121534418+0.20429561763624962j),0.03
0.0409,(0.9598419413887209+0.20477957210871753j),0.03
0.041,(0.9596926287925698+0.20526342774083806j),0.03
0.041100000000000005,(0.9595430744268215+0.20574718441300435j),0.03
0.0412,(0.9593932783533694+0.2062308420056456j),0.03
0.0413,(0.9592432406341534+0.20671440039923136j),0.03
0.0414,(0.9590929613311908+0.20719785947426395j),0.03
0.0415,(0.9589424405065414+0.20768121911128898j),0.03
0.041600000000000005,(0.9587916782223305+0.2081644791908825j),0.03
0.0417,(0.9586406745407435+0.20864763959366367j),0.03
0.041800000000000004,(0.9584894295240215+0.209130700200287j),0.03
0.0419,(0.9583379432344586+0.20961366089144248j),0.03
0.042,(0.9581862157344194+0.21009652154786146j),0.03
0.042100000000000005,(0.9580342470863134+0.21057928205030887j),0.03
0.0422,(0.9578820373526223+0.21106194227958955j),0.03
0.042300000000000004,(0.9577295865958713+0.21154450211654494j),0.03
0.0424,(0.957576894878664+0.21202696144205446j),0.03
0.0425,(0.9574239622636378+0.21250932013703297j),0.03
0.0426,(0.9572707888135021+0.21299157808243777j),0.03
0.0427,(0.95711737459103+0.21347373515925938j),0.03
0.042800000000000005,(0.9569637196590404+0.21395579124852757j),0.03
0.0429,(0.9568098240804149+0.21443774623130907j),0.03
0.043000000000000003,(0.9566556879180999+0.21491959998871005j),0.03
0.0431,(0.9565013112350867+0.2154013524018736j),0.03
0.0432,(0.9563466940944408+0.21588300335197882j),0.03
0.043300000000000005,(0.9561918365592693+0.21636455272024516j),0.03
0.0434,(0.9560367386927495+0.21684600038792767j),0.03
0.043500000000000004,(0.955881400558113+0.2173273462363225j),0.03
0.0436,(0.9557258222186461+0.2178085901467602j),0.03
0.0437,(0.9555700037376978+0.21828973200061022j),0.03
0.0438,(0.9554139451786742+0.2187707716792822j),0.03
0.0439,(0.9552576466050364+0.2192517090642209j),0.03
0.044000000000000004,(0.9551011080803092+0.21973254403690853j),0.03
0.0441,(0.9549443296680633+0.22021327647886946j),0.03
0.0442,(0.9547873114319471+0.22069390627166277j),0.03
0.0443,(0.9546300534356501+0.2211744332968857j),0.03
0.0444,(0.9544725557429248+0.22165485743617494j),0.03
0.044500000000000005,(0.9543148184175752+0.222135178571204j),0.03
0.0446,(0.9541568415234778+0.22261539658368837j),0.03
0.044700000000000004,(0.9539986251245651+0.22309551135537378j),0.03
0.0448,(0.9538401692848112+0.22357552276805068j),0.03
0.0449,(0.9536814740682535+0.2240554307035478j),0.03
0.045000000000000005,(0.9535225395389992+0.22453523504373063j),0.03
0.0451,(0.9533633657612138+0.22501493567050054j),0.03
0.045200000000000004,(0.9532039527990922+0.2254945324657999j),0.03
0.0453,(0.9530443007169219+0.2259740253116103j),0.03
0.0454,(0.952884409579026+0.22645341408995057j),0.03
0.0455,(0.9527242794497962+0.22693269868287666j),0.03
0.0456,(0.952563910393678+0.2274118789724849j),0.03
0.045700000000000005,(0.9524033024751686+0.22789095484090804j),0.03
0.0458,(0.9522424557588348+0.22836992617032148j),0.03
0.0459,(0.9520813703092909+0.22884879284293402j),0.03
0.046,(0.9519200461912142+0.2293275547409948j),0.03
0.0461,(0.9517584834693397+0.2298062117467943j),0.03
0.046200000000000005,(0.9515966822084531+0.23028476374265716j),0.03
0.0463,(0.9514346424734038+0.23076321061095045j),0.03
