t,signal,gamma
0.0105,(0.9972233759797414-0.06003655291648072j),0.005
0.0106,(0.9971796038855257-0.0606070700444454j),0.005
0.010700000000000001,(0.9971355054751309-0.06117755674044592j),0.005
0.0108,(0.9970910807690538-0.06174801281789823j),0.005
0.0109,(0.9970463297879042-0.062318438090231174j),0.005
0.011000000000000001,(0.9970012525523961-0.06288883237088659j),0.005
0.0111,(0.9969558490833437-0.0634591954733217j),0.005
0.0112,(0.9969101194016753-0.06402952721100577j),0.005
0.011300000000000001,(0.996864063528428-0.0645998273974227j),0.005
0.0114,(0.996817681484734-0.0651700958460698j),0.005
0.0115,(0.9967709732918469-0.06574033237045819j),0.005
0.011600000000000001,(0.9967239389711158-0.06631053678411315j),0.005
0.0117,(0.9966765785439999-0.06688070890057353j),0.005
0.0118,(0.9966288920320678-0.06745084853339275j),0.005
0.0119,(0.9965808794569835-0.06802095549613896j),0.005
0.012,(0.996532540840537-0.06859102960239248j),0.005
0.012100000000000001,(0.9964838762046105-0.06916107066574914j),0.005
0.0122,(0.9964348855711916-0.06973107849981967j),0.005
0.0123,(0.9963855689623855-0.07030105291822752j),0.005
0.012400000000000001,(0.9963359264003939-0.07087099373461225j),0.005
0.0125,(0.9962859579075268-0.0714409007626264j),0.005
0.0126,(0.9962356635062067-0.07201077381593803j),0.005
0.012700000000000001,(0.996185043218953-0.07258061270822938j),0.005
0.0128,(0.9961340970684036-0.07315041725319738j),0.005
0.0129,(0.9960828250772884-0.07372018726455377j),0.005
0.013000000000000001,(0.9960312272684599-0.07428992255602486j),0.005
0.0131,(0.995979303664864-0.07485962294135234j),0.005
0.0132,(0.9959270542895575-0.07542928823429232j),0.005
0.013300000000000001,(0.9958744791657057-0.07599891824861577j),0.005
0.0134,(0.9958215783165779-0.07656851279810875j),0.005
0.0135,(0.9957683517655482-0.07713807169657248j),0.005
0.013600000000000001,(0.9957147995361042-0.07770759475782363j),0.005
0.0137,(0.9956609216518317-0.07827708179569332j),0.005
0.013800000000000002,(0.9956067181364262-0.07884653262402896j),0.005
0.013900000000000001,(0.9955521890136912-0.07941594705669276j),0.005
0.014,(0.9954973343075348-0.07998532490756115j),0.005
0.014100000000000001,(0.9954421540419707-0.08055466599052769j),0.005
0.0142,(0.9953866482411238-0.08112397011950151j),0.005
0.0143,(0.9953308169292119-0.08169323710840605j),0.005
0.014400000000000001,(0.9952746601305824-0.08226246677118097j),0.005
0.0145,(0.9952181778696622-0.08283165892178174j),0.005
0.0146,(0.995161370171009-0.08340081337417989j),0.005
0.014700000000000001,(0.9951042370592669-0.08396992994236102j),0.005
0.0148,(0.9950467785591998-0.08453900844032923j),0.005
0.0149,(0.9949889946956693-0.08510804868210224j),0.005
0.015000000000000001,(0.9949308854936515-0.08567705048171569j),0.005
0.0151,(0.9948724509782203-0.08624601365321946j),0.005
0.0152,(0.9948136911745655-0.08681493801068056j),0.005
0.015300000000000001,(0.9947546061079641-0.08738382336818258j),0.005
0.0154,(0.9946951958038304-0.0879526695398237j),0.005
0.0155,(0.9946354602876554-0.08852147633972071j),0.005
0.015600000000000001,(0.9945753995850488-0.08909024358200467j),0.005
0.015700000000000002,(0.9945150137217326-0.08965897108082371j),0.005
0.0158,(0.994454302723518-0.09022765865034343j),0.005
0.0159,(0.9943932666163419-0.09079630610474437j),0.005
0.016,(0.9943319054262365-0.09136491325822468j),0.005
0.0161,(0.9942702191793401-0.0919334799249986j),0.005
0.0162,(0.9942082079018942-0.09250200591929811j),0.005
0.016300000000000002,(0.9941458716202571-0.09307049105537064j),0.005
0.0164,(0.9940832103608858-0.09363893514748166j),0.005
0.0165,(0.9940202241503429-0.0942073380099121j),0.005
0.0166,(0.9939569130153036-0.09477569945696131j),0.005
0.0167,(0.9938932769825337-0.09534401930294502j),0.005
0.016800000000000002,(0.9938293160789308-0.09591229736219563j),0.005
0.016900000000000002,(0.9937650303314717-0.09648053344906359j),0.005
0.017,(0.9937004197672593-0.09704872737791638j),0.005
0.0171,(0.9936354844134888-0.09761687896313716j),0.005
0.0172,(0.9935702242974712-0.09818498801912882j),0.005
0.0173,(0.993504639446616-0.09875305436030998j),0.005
0.017400000000000002,(0.993438729888445-0.09932107780111768j),0.005
0.0175,(0.9933724956505833-0.09988905815600585j),0.005
0.0176,(0.9933059367607572-0.10045699523944605j),0.005
0.0177,(0.9932390532468108-0.10102488886592688j),0.005
0.0178,(0.9931718451366812-0.10159273884995673j),0.005
0.0179,(0.9931043124584233-0.10216054500605946j),0.005
0.018000000000000002,(0.9930364552401858-0.10272830714877697j),0.005
0.0181,(0.9929682735102344-0.10329602509267141j),0.005
0.0182,(0.9928997672969296-0.10386369865231983j),0.005
0.0183,(0.9928309366287529-0.10443132764231837j),0.005
0.0184,(0.9927617815342774-0.10499891187728158j),0.005
0.018500000000000003,(0.9926923020421892-0.10556645117184232j),0.005
0.018600000000000002,(0.9926224981812782-0.106133945340651j),0.005
0.0187,(0.9925523699804375-0.10670139419837651j),0.005
0.0188,(0.9924819174686763-0.10726879755970603j),0.005
0.0189,(0.9924111406750943-0.10783615523934477j),0.005
0.019,(0.9923400396289112-0.10840346705201678j),0.005
0.019100000000000002,(0.9922686143594464-0.10897073281246425j),0.005
0.019200000000000002,(0.9921968648961265-0.10953795233544905j),0.005
0.0193,(0.9921247912684759-0.11010512543574903j),0.005
0.0194,(0.9920523935061392-0.11067225192816361j),0.005
0.0195,(0.9919796716388538-0.11123933162750949j),0.005
0.0196,(0.9919066256964745-0.11180636434862165j),0.005
0.019700000000000002,(0.991833255708952-0.11237334990635599j),0.005
0.0198,(0.9917595617063437-0.11294028811558413j),0.005
0.0199,(0.9916855437188179-0.11350717879119927j),0.005
0.02,(0.9916112017766512-0.1140740217481126j),0.005
0.0201,(0.9915365359102147-0.11464081680125503j),0.005
0.020200000000000003,(0.9914615461499916-0.11520756376557557j),0.005
0.020300000000000002,(0.9913862325265729-0.11577426245604301j),0.005
0.0204,(0.9913105950706509-0.1163409126876457j),0.005
0.0205,(0.991234633813035-0.11690751427539069j),0.005
0.0206,(0.9911583487846147-0.1174740670343051j),0.005
0.0207,(0.9910817400164146-0.11804057077943379j),0.005
0.020800000000000003,(0.991004807539543-0.11860702532584344j),0.005
0.020900000000000002,(0.9909275513852309-0.11917343048861982j),0.005
0.021,(0.9908499715847945-0.11973978608286641j),0.005
0.0211,(0.9907720681696837-0.12030609192370825j),0.005
0.0212,(0.9906938411714213-0.12087234782628976j),0.005
0.0213,(0.9906152906216652-0.12143855360577457j),0.005
0.021400000000000002,(0.9905364165521634-0.12200470907734769j),0.005
0.021500000000000002,(0.990457218994765-0.12257081405621116j),0.005
0.0216,(0.9903776979814356-0.1231368683575903j),0.005
0.0217,(0.990297853544244-0.12370287179672773j),0.005
0.0218,(0.990217685715362-0.12426882418888793j),0.005
0.0219,(0.9901371945270676-0.12483472534935512j),0.005
0.022000000000000002,(0.9900563800117461-0.12540057509343397j),0.005
0.0221,(0.9899752422018789-0.1259663732364487j),0.005
0.0222,(0.9898937811300675-0.12653211959374328j),0.005
0.0223,(0.9898119968290109-0.1270978139806848j),0.005
0.0224,(0.9897298893315176-0.12766345621265804j),0.005
0.022500000000000003,(0.9896474586704935-0.12822904610506916j),0.005
0.022600000000000002,(0.9895647048789525-0.12879458347334524j),0.005
0.0227,(0.9894816279900209-0.12936006813293446j),0.005
0.0228,(0.9893982280369245-0.1299254998993043j),0.005
0.0229,(0.9893145050530008-0.1304908785879439j),0.005
0.023,(0.9892304590716753-0.1310562040143636j),0.005
0.023100000000000002,(0.9891460901265046-0.13162147599409382j),0.005
0.023200000000000002,(0.9890613982511246-0.13218669434268618j),0.005
0.0233,(0.9889763834792964-0.13275185887571314j),0.005
0.0234,(0.9888910458448791-0.1333169694087691j),0.005
0.0235,(0.9888053853818322-0.13388202575746758j),0.005
0.0236,(0.9887194021242289-0.13444702773744588j),0.005
0.023700000000000002,(0.9886330961062472-0.13501197516436134j),0.005
0.0238,(0.9885464673621585-0.13557686785389075j),0.005
0.0239,(0.9884595159263575-0.1361417056217358j),0.005
0.024,(0.9883722418333273-0.1367064882836183j),0.005
0.0241,(0.9882846451176677-0.1372712156552797j),0.005
0.024200000000000003,(0.9881967258140776-0.13783588755248488j),0.005
0.024300000000000002,(0.9881084839573603-0.13840050379101945j),0.005
0.0244,(0.9880199195824356-0.1389650641866913j),0.005
0.0245,(0.9879310327243161-0.13952956855533155j),0.005
0.0246,(0.987841823418116-0.1400940167127888j),0.005
0.0247,(0.9877522916990686-0.1406584084749369j),0.005
0.024800000000000003,(0.9876624376025129-0.1412227436576713j),0.005
0.024900000000000002,(0.9875722611638703-0.14178702207690905j),0.005
0.025,(0.9874817624186947-0.14235124354858797j),0.005
0.0251,(0.9873909414026278-0.1429154078886699j),0.005
0.0252,(0.9872997981514223-0.14347951491313812j),0.005
0.0253,(0.9872083327009321-0.1440435644379969j),0.005
0.025400000000000002,(0.9871165450871319-0.14460755627927527j),0.005
0.025500000000000002,(0.9870244353460753-0.14517149025302178j),0.005
0.0256,(0.986932003513939-0.14573536617531066j),0.005
0.0257,(0.9868392496270002-0.1462991838622344j),0.005
0.0258,(0.9867461737216482-0.14686294312991086j),0.005
0.025900000000000003,(0.9866527758343571-0.1474266437944812j),0.005
0.026000000000000002,(0.9865590560017262-0.14799028567210706j),0.005
0.0261,(0.9864650142604519-0.14855386857897285j),0.005
0.0262,(0.9863706506473385-0.1491173923312871j),0.005
0.0263,(0.9862759651992856-0.14968085674528067j),0.005
0.0264,(0.9861809579533173-0.15024426163720675j),0.005
0.026500000000000003,(0.9860856289465376-0.15080760682334166j),0.005
0.026600000000000002,(0.9859899782161755-0.15137089211998545j),0.005
0.0267,(0.985894005799553-0.15193411734346032j),0.005
0.0268,(0.9857977117341044-0.15249728231011192j),0.005
0.0269,(0.9857010960573671-0.15306038683630818j),0.005
0.027,(0.9856041588069804-0.1536234307384429j),0.005
0.027100000000000003,(0.9855069000206825-0.15418641383293022j),0.005
0.027200000000000002,(0.9854093197363366-0.1547493359362076j),0.005
0.0273,(0.9853114179918885-0.15531219686473854j),0.005
0.0274,(0.9852131948254017-0.15587499643500952j),0.005
0.0275,(0.9851146502750409-0.15643773446352646j),0.005
0.027600000000000003,(0.985015784379075-0.1570004107668245j),0.005
0.027700000000000002,(0.9849165971758844-0.15756302516145856j),0.005
0.027800000000000002,(0.9848170887039325-0.1581255774640097j),0.005
0.0279,(0.9847172590018197-0.15868806749108041j),0.005
0.028,(0.9846171081082198-0.15925049505929864j),0.005
0.0281,(0.9845166360619365-0.1598128599853159j),0.005
0.028200000000000003,(0.9844158429018611-0.1603751620858079j),0.005
0.028300000000000002,(0.9843147286670024-0.1609374011774721j),0.005
0.0284,(0.9842132933964594-0.16149957707703386j),0.005
0.0285,(0.9841115371294409-0.1620616896012395j),0.005
0.0286,(0.984009459905277-0.16262373856686113j),0.005
0.0287,(0.9839070617633757-0.16318572379069474j),0.005
0.028800000000000003,(0.9838043427432639-0.16374764508956086j),0.005
0.028900000000000002,(0.9837013028845756-0.1643095022803029j),0.005
0.029,(0.9835979422270394-0.16487129517979077j),0.005
0.0291,(0.983494260810498-0.1654330236049175j),0.005
0.0292,(0.9833902586748897-0.16599468737260106j),0.005
0.029300000000000003,(0.9832859358602652-0.1665562862997841j),0.005
0.029400000000000003,(0.9831812924067795-0.167117820203434j),0.005
0.029500000000000002,(0.983076328354689-0.16767928890054246j),0.005
0.0296,(0.9829710437443411-0.16824069220812685j),0.005
0.0297,(0.9828654386162176-0.16880202994322763j),0.005
0.0298,(0.9827595130108795-0.16936330192291155j),0.005
0.029900000000000003,(0.9826532669690016-0.16992450796427053j),0.005
0.030000000000000002,(0.982546700531368-0.17048564788442197j),0.005
0.030100000000000002,(0.9824398137388518-0.17104672150050415j),0.005
0.0302,(0.9823326066324441-0.17160772862968623j),0.005
0.0303,(0.9822250792532423-0.1721686690891599j),0.005
0.0304,(0.9821172316424333-0.17272954269614121j),0.005
0.030500000000000003,(0.9820090638413211-0.1732903492678732j),0.005
0.030600000000000002,(0.9819005758913111-0.17385108862162296j),0.005
0.0307,(0.981791767833911-0.17441176057468474j),0.005
0.0308,(0.9816826397107311-0.17497236494437635j),0.005
0.0309,(0.9815731915634869-0.17553290154804208j),0.005
0.031,(0.981463423434006-0.17609337020305132j),0.005
0.031100000000000003,(0.9813533353642091-0.1766537707267996j),0.005
0.031200000000000002,(0.9812429273961272-0.17721410293670956j),0.005
0.0313,(0.9811321995718946-0.17777436665022578j),0.005
0.031400000000000004,(0.9810211519337446-0.17833456168482442j),0.005
0.0315,(0.9809097845240269-0.17889468785800092j),0.005
0.0316,(0.980798097385184-0.17945474498728162j),0.005
0.0317,(0.9806860905597614-0.18001473289021624j),0.005
0.0318,(0.9805737640904234-0.18057465138438275j),0.005
0.031900000000000005,(0.9804611180199198-0.1811345002873837j),0.005
0.032,(0.9803481523911151-0.18169427941684754j),0.005
0.032100000000000004,(0.9802348672469761-0.1822539885904298j),0.005
0.0322,(0.980121262630573-0.1828136276258134j),0.005
0.0323,(0.9800073385850822-0.1833731963407055j),0.005
0.0324,(0.9798930951537819-0.1839326945528408j),0.005
0.0325,(0.979778532380051-0.18449212207998025j),0.005
0.032600000000000004,(0.9796636503073801-0.18505147873991123j),0.005
0.0327,(0.9795484489793579-0.1856107643504483j),0.005
0.0328,(0.9794329284396773-0.18616997872943233j),0.005
0.0329,(0.9793170887321407-0.18672912169473083j),0.005
0.033,(0.9792009299006454-0.1872881930642383j),0.005
0.033100000000000004,(0.979084451989195-0.1878471926558755j),0.005
0.0332,(0.9789676550419062-0.18840612028759074j),0.005
0.0333,(0.9788505391029925-0.18896497577736007j),0.005
0.0334,(0.9787331042167675-0.18952375894318552j),0.005
0.0335,(0.9786153504276532-0.1900824696030953j),0.005
0.033600000000000005,(0.9784972777801768-0.19064110757514613j),0.005
0.0337,(0.9783788863189627-0.19119967267742213j),0.005
0.033800000000000004,(0.9782601760887458-0.19175816472803453j),0.005
0.0339,(0.9781411471343658-0.19231658354512046j),0.005
0.034,(0.9780217995007557-0.19287492894684577j),0.005
0.0341,(0.9779021332329694-0.19343320075140347j),0.005
0.0342,(0.977782148376146-0.19399139877701532j),0.005
0.034300000000000004,(0.9776618449755392-0.1945495228419282j),0.005
0.0344,(0.9775412230765048-0.19510757276441815j),0.005
0.0345,(0.9774202827244998-0.19566554836278874j),0.005
0.0346,(0.9772990239650842-0.19622344945537104j),0.005
0.0347,(0.9771774468439285-0.19678127586052355j),0.005
0.034800000000000005,(0.9770555514067992-0.19733902739663442j),0.005
0.0349,(0.9769333376995712-0.1978967038821174j),0.005
0.035,(0.9768108057682205-0.19845430513541468j),0.005
0.0351,(0.9766879556588209-0.1990118309749973j),0.005
0.0352,(0.9765647874175652-0.19956928121936537j),0.005
0.035300000000000005,(0.9764413010907335-0.20012665568704452j),0.005
0.0354,(0.9763174967247217-0.20068395419659038j),0.005
0.035500000000000004,(0.9761933743660193-0.2012411765665872j),0.005
0.0356,(0.9760689340612267-0.20179832261564504j),0.005
0.0357,(0.9759441758570431-0.20235539216240592j),0.005
0.0358,(0.9758190998002735-0.202912385025538j),0.005
0.0359,(0.975693705937827-0.20346930102373692j),0.005
0.036000000000000004,(0.9755679943167124-0.2040261399757305j),0.005
0.0361,(0.9754419649840452-0.2045829017002721j),0.005
0.0362,(0.9753156179870415-0.20513958601614452j),0.005
0.0363,(0.9751889533730265-0.20569619274216j),0.005
0.0364,(0.9750619711894202-0.20625272169715964j),0.005
0.036500000000000005,(0.9749346714837496-0.20680917270001137j),0.005
0.0366,(0.9748070543036563-0.20736554556961573j),0.005
0.0367,(0.9746791196968582-0.20792184012489823j),0.005
0.0368,(0.9745508677112051-0.20847805618481627j),0.005
0.0369,(0.9744222983946323-0.2090341935683544j),0.005
0.037000000000000005,(0.9742934117951868-0.20959025209452736j),0.005
0.0371,(0.9741642079610143-0.21014623158237958j),0.005
0.037200000000000004,(0.974034686940367-0.2107021318509846j),0.005
0.0373,(0.973904848781596-0.21125795271944398j),0.005
0.0374,(0.97377469353316-0.21181369400689046j),0.005
0.0375,(0.9736442212436163-0.2123693555324843j),0.005
0.0376,(0.9735134319616273-0.2129249371154169j),0.005
0.037700000000000004,(0.9733823257359647-0.21348043857490914j),0.005
0.0378,(0.9732509026154933-0.21403585973020905j),0.005
0.0379,(0.9731191626491829-0.21459120040059879j),0.005
0.038,(0.9729871058861154-0.21514646040538618j),0.005
0.0381,(0.9728547323754616-0.21570163956391128j),0.005
0.038200000000000005,(0.9727220421665087-0.21625673769554227j),0.005
0.0383,(0.9725890353086369-0.21681175461967983j),0.005
0.038400000000000004,(0.9724557118513362-0.2173666901557513j),0.005
0.0385,(0.9723220718441926-0.21792154412321618j),0.005
0.0386,(0.9721881153369046-0.21847631634156334j),0.005
0.038700000000000005,(0.9720538423792625-0.21903100663031264j),0.005
0.0388,(0.9719192530211693-0.2195856148090143j),0.005
0.038900000000000004,(0.9717843473126251-0.22014014069724647j),0.005
0.039,(0.9716491253037367-0.2206945841146195j),0.005
0.0391,(0.9715135870447056-0.22124894488077498j),0.005
0.0392,(0.9713777325858483-0.2218032228153824j),0.005
0.0393,(0.9712415619775726-0.2223574177381451j),0.005
0.039400000000000004,(0.9711050752703994-0.2229115294687933j),0.005
0.0395,(0.9709682725149412-0.2234655578270908j),0.005
0.0396,(0.9708311537619252-0.22401950263283027j),0.005
0.0397,(0.9706937190621718-0.22457336370583525j),0.005
0.0398,(0.9705559684666113-0.2251271408659606j),0.005
0.039900000000000005,(0.9704179020262695-0.22568083393309368j),0.005
0.04,(0.9702795197922794-0.2262344427271508j),0.005
0.040100000000000004,(0.970140821815876-0.22678796706807816j),0.005
0.0402,(0.9700018081483924-0.22734140677585452j),0.005
0.0403,(0.9698624788412741-0.2278947616704904j),0.005
0.040400000000000005,(0.9697228339460664-0.228448031572027j),0.005
0.0405,(0.9695828735144087-0.2290012163005355j),0.005
0.040600000000000004,(0.9694425975980439-0.2295543156761187j),0.005
0.0407,(0.9693020062488339-0.23010732951891405j),0.005
0.0408,(0.9691610995187245-0.2306602576490843j),0.005
0.0409,(0.9690198774597718-0.23121309988682798j),0.005
0.041,(0.9688783401241347-0.2317658560523754j),0.005
0.041100000000000005,(0.9687364875640697-0.23231852596598607j),0.005
0.0412,(0.9685943198319455-0.2328711094479525j),0.005
0.0413,(0.9684518369802245-0.23342360631859754j),0.005
0.0414,(0.96830903906147-0.2339760163982777j),0.005
0.0415,(0.9681659261283585-0.23452833950738058j),0.005
0.041600000000000005,(0.9680224982336584-0.23508057546632433j),0.005
0.0417,(0.9678787554302433-0.23563272409556216j),0.005
0.041800000000000004,(0.9677346977710924-0.23618478521557495j),0.005
0.0419,(0.967590325309284-0.23673675864687804j),0.005
0.042,(0.9674456380980031-0.23728864421002016j),0.005
0.042100000000000005,(0.9673006361905211-0.23784044172557994j),0.005
0.0422,(0.9671553196402368-0.23839215101416825j),0.005
0.042300000000000004,(0.9670096885006345-0.23894377189642962j),0.005
0.0424,(0.9668637428253108-0.23949530419304013j),0.005
0.0425,(0.966717482667945-0.2400467477247083j),0.005
0.0426,(0.9665709080823413-0.2405981023121746j),0.005
0.0427,(0.9664240191223927-0.24114936777621285j),0.005
0.042800000000000005,(0.9662768158420993-0.24170054393762894j),0.005
0.0429,(0.966129298295565-0.24225163061726224j),0.005
0.043000000000000003,(0.9659814665369878-0.2428026276359823j),0.005
0.0431,(0.9658333206206792-0.24335353481469427j),0.005
0.0432,(0.9656848606010408-0.24390435197433552j),0.005
0.043300000000000005,(0.9655360865325847-0.24445507893587481j),0.005
0.0434,(0.9653869984699254-0.2450057155203146j),0.005
0.043500000000000004,(0.9652375964677737-0.24555626154868979j),0.005
0.0436,(0.9650878805809382-0.24610671684207042j),0.005
0.0437,(0.9649378508643472-0.24665708122155572j),0.005
0.0438,(0.9647875073730141-0.2472073545082825j),0.005
0.0439,(0.9646368501620632-0.24775753652341762j),0.005
0.044000000000000004,(0.9644858792867135-0.24830762708816292j),0.005
0.0441,(0.9643345948022944-0.24885762602375253j),0.005
0.0442,(0.9641829967642297-0.24940753315145495j),0.005
0.0443,(0.9640310852280494-0.24995734829256952j),0.005
0.0444,(0.9638788602493802-0.2505070712684319j),0.005
0.044500000000000005,(0.9637263218839637-0.25105670190041046j),0.005
0.0446,(0.963573470187624-0.2516062400099067j),0.005
0.044700000000000004,(0.9634203052163037-0.25215568541835687j),0.005
0.0448,(0.963266827026038-0.25270503794722854j),0.005
0.0449,(0.9631130356729614-0.2532542974180267j),0.005
0.045000000000000005,(0.9629589312133243-0.2538034636522873j),0.005
0.0451,(0.9628045137034628-0.25435253647158024j),0.005
0.045200000000000004,(0.9626497831998246-0.2549015156975105j),0.005
0.0453,(0.9624947397589446-0.25545040115171785j),0.005
0.0454,(0.9623393834374907-0.25599919265587323j),0.005
0.0455,(0.9621837142921987-0.2565478900316853j),0.005
0.0456,(0.9620277323799213-0.25709649310089266j),0.005
0.045700000000000005,(0.9618714377576061-0.25764500168527293j),0.005
0.0458,(0.9617148304823183-0.2581934156066334j),0.005
0.0459,(0.9615579106112041-0.2587417346868203j),0.005
0.046,(0.9614006782015241-0.2592899587477105j),0.005
0.0461,(0.9612431333106333-0.25983808761121513j),0.005
0.046200000000000005,(0.9610852759959981-0.2603861210992834j),0.005
0.0463,(0.9609271063151662-0.26093405903389705j),0.005
