t,signal,gamma
0.0173,(0.9933158221734968-0.05742830889920731j),0.03
0.017400000000000002,(0.9932676390899632-0.057758209601182324j),0.03
0.0175,(0.9932193469370781-0.05808808459346061j),0.03
0.0176,(0.9931709457266169-0.05841793384041147j),0.03
0.0177,(0.9931224354703718-0.05874775730641124j),0.03
0.0178,(0.99307381618015-0.05907755495583753j),0.03
0.0179,(0.9930250878677674-0.05940732675307655j),0.03
0.018000000000000002,(0.9929762505450408-0.059737072662517605j),0.03
0.0181,(0.9929273042238187-0.06006679264855596j),0.03
0.0182,(0.9928782489159466-0.06039648667559053j),0.03
0.0183,(0.9928290846332838-0.06072615470802666j),0.03
0.0184,(0.9927798113877081-0.06105579671027373j),0.03
0.018500000000000003,(0.9927304291911001-0.0613854126467468j),0.03
0.018600000000000002,(0.9926809380553517-0.06171500248186531j),0.03
0.0187,(0.9926313379923811-0.062044566180054245j),0.03
0.0188,(0.9925816290140999-0.06237410370574263j),0.03
0.0189,(0.992531811132441-0.06270361502336673j),0.03
0.019,(0.9924818843593434-0.06303310009736465j),0.03
0.019100000000000002,(0.9924318487067577-0.06336255889218215j),0.03
0.019200000000000002,(0.9923817041866605-0.06369199137226905j),0.03
0.0193,(0.9923314508110205-0.06402139750207922j),0.03
0.0194,(0.9922810885918293-0.0643507772460738j),0.03
0.0195,(0.9922306175410822-0.06468013056871805j),0.03
0.0196,(0.9921800376707923-0.06500945743447999j),0.03
0.019700000000000002,(0.9921293489929869-0.06533875780783559j),0.03
0.0198,(0.9920785515196958-0.0656680316532653j),0.03
0.0199,(0.9920276452629656-0.06599727893525384j),0.03
0.02,(0.9919766302348546-0.06632649961829186j),0.03
0.0201,(0.9919255064474283-0.06665569366687353j),0.03
0.020200000000000003,(0.9918742739127735-0.06698486104549986j),0.03
0.020300000000000002,(0.9918229326429768-0.06731400171867587j),0.03
0.0204,(0.9917714826501458-0.06764311565091206j),0.03
0.0205,(0.9917199239463934-0.06797220280672436j),0.03
0.0206,(0.9916682565438482-0.06830126315063223j),0.03
0.0207,(0.9916164804546449-0.06863029664716265j),0.03
0.020800000000000003,(0.9915645956909351-0.0689593032608452j),0.03
0.020900000000000002,(0.9915126022648819-0.06928828295621628j),0.03
0.021,(0.9914605001886531-0.06961723569781604j),0.03
0.0211,(0.9914082894744409-0.06994616145019142j),0.03
0.0212,(0.9913559701344307-0.07027506017789319j),0.03
0.0213,(0.9913035421808386-0.07060393184547753j),0.03
0.021400000000000002,(0.9912510056258726-0.07093277641750549j),0.03
0.021500000000000002,(0.991198360481776-0.07126159385854297j),0.03
0.0216,(0.9911456067607841-0.07159038413316272j),0.03
0.0217,(0.9910927444751487-0.07191914720594082j),0.03
0.0218,(0.9910397736371394-0.07224788304145867j),0.03
0.0219,(0.9909866942590231-0.07257659160430367j),0.03
0.022000000000000002,(0.9909335063530943-0.07290527285906707j),0.03
0.0221,(0.9908802099316573-0.07323392677034649j),0.03
0.0222,(0.99082680500701-0.07356255330274487j),0.03
0.0223,(0.9907732915914864-0.07389115242086809j),0.03
0.0224,(0.9907196696974131-0.0742197240893301j),0.03
0.022500000000000003,(0.9906659393371356-0.07454826827274709j),0.03
0.022600000000000002,(0.9906121005230112-0.07487678493574358j),0.03
0.0227,(0.9905581532674095-0.07520527404294651j),0.03
0.0228,(0.9905040975827121-0.07553373555898919j),0.03
0.0229,(0.9904499334813044-0.07586216944851007j),0.03
0.023,(0.990395660975593-0.07619057567615269j),0.03
0.023100000000000002,(0.9903412800779895-0.07651895420656553j),0.03
0.023200000000000002,(0.9902867908009191-0.07684730500440239j),0.03
0.0233,(0.9902321931568194-0.07717562803432229j),0.03
0.0234,(0.9901774871581422-0.0775039232609891j),0.03
0.0235,(0.9901226728173371-0.07783219064907311j),0.03
0.0236,(0.9900677501468879-0.07816043016324711j),0.03
0.023700000000000002,(0.9900127191592692-0.07848864176819242j),0.03
0.0238,(0.9899575798669803-0.07881682542859382j),0.03
0.0239,(0.9899023322825256-0.07914498110914062j),0.03
0.024,(0.9898469764184199-0.0794731087745292j),0.03
0.0241,(0.9897915122871844-0.07980120838945864j),0.03
0.024200000000000003,(0.9897359399013749-0.08012927991863633j),0.03
0.024300000000000002,(0.9896802592735322-0.0804573233267721j),0.03
0.0244,(0.9896244704162234-0.0807853385785815j),0.03
0.0245,(0.9895685733420252-0.08111332563878725j),0.03
0.0246,(0.9895125680635095-0.08144128447211586j),0.03
0.0247,(0.9894564545932878-0.08176921504329797j),0.03
0.024800000000000003,(0.9894002329439668-0.08209711731707194j),0.03
0.024900000000000002,(0.9893439031281592-0.08242499125817938j),0.03
0.025,(0.9892874651585014-0.08275283683136779j),0.03
0.0251,(0.989230919047637-0.08308065400139043j),0.03
0.0252,(0.9891742648082168-0.0834084427330049j),0.03
0.0253,(0.989117502452914-0.08373620299097403j),0.03
0.025400000000000002,(0.9890606319943976-0.08406393474006738j),0.03
0.025500000000000002,(0.9890036534453556-0.08439163794505818j),0.03
0.0256,(0.9889465668184956-0.08471931257072524j),0.03
0.0257,(0.9888893721265228-0.08504695858185293j),0.03
0.0258,(0.9888320693821631-0.08537457594323103j),0.03
0.025900000000000003,(0.9887746585981478-0.08570216461965377j),0.03
0.026000000000000002,(0.988717139787224-0.08602972457592216j),0.03
0.0261,(0.9886595129621508-0.08635725577684136j),0.03
0.0262,(0.9886017781356913-0.08668475818722172j),0.03
0.0263,(0.9885439353206303-0.0870122317718791j),0.03
0.0264,(0.9884859845297578-0.08733967649563493j),0.03
0.026500000000000003,(0.9884279257758727-0.08766709232331588j),0.03
0.026600000000000002,(0.9883697590717972-0.08799447921975366j),0.03
0.0267,(0.9883114844303449-0.0883218371497845j),0.03
0.0268,(0.9882531018643652-0.08864916607825303j),0.03
0.0269,(0.9881946113866961-0.08897646597000426j),0.03
0.027,(0.9881360130102037-0.08930373678989285j),0.03
0.027100000000000003,(0.988077306747759-0.08963097850277754j),0.03
0.027200000000000002,(0.9880184926122383-0.0899581910735204j),0.03
0.0273,(0.9879595706165346-0.0902853744669919j),0.03
0.0274,(0.9879005407735628-0.0906125286480654j),0.03
0.0275,(0.9878414030962321-0.09093965358162129j),0.03
0.027600000000000003,(0.9877821575974743-0.091266749232544j),0.03
0.027700000000000002,(0.9877228042902247-0.09159381556572445j),0.03
0.027800000000000002,(0.9876633431874339-0.09192085254605752j),0.03
0.0279,(0.9876037743020668-0.09224786013844467j),0.03
0.028,(0.9875440976470924-0.09257483830779233j),0.03
0.0281,(0.9874843132354999-0.09290178701901185j),0.03
0.028200000000000003,(0.9874244210802847-0.09322870623701994j),0.03
0.028300000000000002,(0.9873644211944533-0.09355559592673976j),0.03
0.0284,(0.987304313591022-0.09388245605309928j),0.03
0.0285,(0.9872440982830246-0.09420928658103056j),0.03
0.0286,(0.9871837752834969-0.09453608747547285j),0.03
0.0287,(0.9871233446054993-0.0948628587013703j),0.03
0.028800000000000003,(0.9870628062620921-0.09518960022367111j),0.03
0.028900000000000002,(0.9870021602663547-0.09551631200733052j),0.03
0.029,(0.9869414066313636-0.09584299401730892j),0.03
0.0291,(0.9868805453702264-0.09616964621857116j),0.03
0.0292,(0.9868195764960503-0.09649626857608819j),0.03
0.029300000000000003,(0.9867585000219576-0.09682286105483613j),0.03
0.029400000000000003,(0.9866973159610748-0.09714942361979653j),0.03
0.029500000000000002,(0.9866360243265527-0.09747595623595638j),0.03
0.0296,(0.9865746251315378-0.0978024588683081j),0.03
0.0297,(0.986513118389204-0.0981289314818503j),0.03
0.0298,(0.9864515041127232-0.09845537404158436j),0.03
0.029900000000000003,(0.9863897823152883-0.09878178651252079j),0.03
0.030000000000000002,(0.9863279530101012-0.09910816885967236j),0.03
0.030100000000000002,(0.986266016210366-0.09943452104805829j),0.03
0.0302,(0.9862039719293103-0.09976084304270541j),0.03
0.0303,(0.9861418201801678-0.10008713480864168j),0.03
0.0304,(0.9860795609761859-0.10041339631090433j),0.03
0.030500000000000003,(0.986017194330616-0.10073962751453391j),0.03
0.030600000000000002,(0.9859547202567298-0.10106582838457737j),0.03
0.0307,(0.9858921387678092-0.10139199888608713j),0.03
0.0308,(0.98582944987714-0.10171813898411981j),0.03
0.0309,(0.9857666535980217-0.10204424864373855j),0.03
0.031,(0.9857037499437764-0.10237032783001186j),0.03
0.031100000000000003,(0.9856407389277215-0.10269637650801465j),0.03
0.031200000000000002,(0.9855776205631972-0.10302239464282516j),0.03
0.0313,(0.9855143948635499-0.1033483821995282j),0.03
0.031400000000000004,(0.985451061842135-0.10367433914321447j),0.03
0.0315,(0.9853876215123236-0.10400026543897961j),0.03
0.0316,(0.9853240738874967-0.10432616105192509j),0.03
0.0317,(0.9852604189810477-0.10465202594715743j),0.03
0.0318,(0.9851966568063824-0.10497786008978821j),0.03
0.031900000000000005,(0.9851327873769099-0.10530366344493593j),0.03
0.032,(0.985068810706058-0.1056294359777232j),0.03
0.032100000000000004,(0.9850047268072701-0.1059551776532796j),0.03
0.0322,(0.9849405356939891-0.10628088843673843j),0.03
0.0323,(0.9848762373796702-0.10660656829324008j),0.03
0.0324,(0.9848118318777969-0.10693221718792828j),0.03
0.0325,(0.9847473192018448-0.10725783508595665j),0.03
0.032600000000000004,(0.9846826993653092-0.10758342195247766j),0.03
0.0327,(0.984617972381691-0.10790897775265551j),0.03
0.0328,(0.9845531382645093-0.10823450245165649j),0.03
0.0329,(0.9844881970272958-0.10855999601465377j),0.03
0.033,(0.98442314868358-0.10888545840682583j),0.03
0.033100000000000004,(0.9843579932469227-0.10921088959335563j),0.03
0.0332,(0.9842927307308809-0.10953628953943295j),0.03
0.0333,(0.9842273611490184-0.10986165821025334j),0.03
0.0334,(0.9841618845149348-0.1101869955710167j),0.03
0.0335,(0.9840963008422149-0.11051230158692844j),0.03
0.033600000000000005,(0.9840306101444714-0.11083757622320115j),0.03
0.0337,(0.9839648124353104-0.11116281944505137j),0.03
0.033800000000000004,(0.9838989077283742-0.1114880312177017j),0.03
0.0339,(0.9838328960372902-0.11181321150638021j),0.03
0.034,(0.9837667773757234-0.11213836027632075j),0.03
0.0341,(0.9837005517573304-0.11246347749276325j),0.03
0.0342,(0.9836342191957783-0.11278856312095173j),0.03
0.034300000000000004,(0.9835677797047595-0.11311361712613736j),0.03
0.0344,(0.9835012332979707-0.11343863947357576j),0.03
0.0345,(0.9834345799891151-0.11376363012852843j),0.03
0.0346,(0.9833678197919136-0.11408858905626276j),0.03
0.0347,(0.9833009527200961-0.11441351622205126j),0.03
0.034800000000000005,(0.9832339787874023-0.11473841159117393j),0.03
0.0349,(0.9831668980075893-0.11506327512891223j),0.03
0.035,(0.9830997103944148-0.1153881068005576j),0.03
0.0351,(0.9830324159616523-0.11571290657140429j),0.03
0.0352,(0.9829650147230936-0.11603767440675372j),0.03
0.035300000000000005,(0.9828975066925354-0.11636241027191208j),0.03
0.0354,(0.9828298918837819-0.11668711413219109j),0.03
0.035500000000000004,(0.9827621703106522-0.11701178595290797j),0.03
0.0356,(0.9826943419869818-0.11733642569938751j),0.03
0.0357,(0.9826264069266106-0.11766103333695745j),0.03
0.0358,(0.9825583651433903-0.11798560883095195j),0.03
0.0359,(0.9824902166511936-0.11831015214671288j),0.03
0.036000000000000004,(0.9824219614638782-0.11863466324958363j),0.03
0.0361,(0.9823535995953516-0.11895914210491786j),0.03
0.0362,(0.9822851310594984-0.11928358867807143j),0.03
0.0363,(0.9822165558702305-0.11960800293440615j),0.03
0.0364,(0.9821478740414648-0.11993238483929201j),0.03
0.036500000000000005,(0.9820790855871379-0.12025673435810258j),0.03
0.0366,(0.9820101905211949-0.12058105145621778j),0.03
0.0367,(0.9819411888575845-0.12090533609902236j),0.03
0.0368,(0.9818720806102724-0.12122958825190683j),0.03
0.0369,(0.981802865793237-0.12155380788026854j),0.03
0.037000000000000005,(0.981733544420466-0.12187799494950985j),0.03
0.0371,(0.9816641165059511-0.12220214942503825j),0.03
0.037200000000000004,(0.981594582063714-0.12252627127226798j),0.03
0.0373,(0.9815249411077587-0.12285036045661872j),0.03
0.0374,(0.9814551936521363-0.123174416943514j),0.03
0.0375,(0.9813853397108806-0.12349844069838535j),0.03
0.0376,(0.981315379298042-0.12382243168666955j),0.03
0.037700000000000004,(0.9812453124276921-0.12414638987380883j),0.03
0.0378,(0.9811751391139044-0.12447031522524964j),0.03
0.0379,(0.981104859370768-0.12479420770644734j),0.03
0.038,(0.9810344732123807-0.1251180672828593j),0.03
0.0381,(0.9809639806528534-0.12544189391995245j),0.03
0.038200000000000005,(0.9808933817063084-0.125765687583196j),0.03
0.0383,(0.9808226763868781-0.12608944823806637j),0.03
0.038400000000000004,(0.980751864708705-0.12641317585004544j),0.03
0.0385,(0.9806809466859447-0.1267368703846222j),0.03
0.0386,(0.9806099223327578-0.12706053180728877j),0.03
0.038700000000000005,(0.9805387916633276-0.12738416008354558j),0.03
0.0388,(0.9804675546918407-0.127707755178896j),0.03
0.038900000000000004,(0.9803962114324914-0.12803131705885284j),0.03
0.039,(0.9803247618994986-0.12835484568893105j),0.03
0.0391,(0.980253206107077-0.12867834103465386j),0.03
0.0392,(0.980181544069463-0.1290018030615481j),0.03
0.0393,(0.9801097758008962-0.12932523173514807j),0.03
0.039400000000000004,(0.9800379013156326-0.129648627020994j),0.03
0.0395,(0.9799659206279411-0.12997198888462938j),0.03
0.0396,(0.9798938337520983-0.13029531729160637j),0.03
0.0397,(0.979821640702386-0.1306186122074808j),0.03
0.0398,(0.9797493414931117-0.13094187359781678j),0.03
0.039900000000000005,(0.9796769361385804-0.13126510142818199j),0.03
0.04,(0.9796044246531171-0.13158829566414945j),0.03
0.040100000000000004,(0.9795318070510499-0.13191145627129994j),0.03
0.0402,(0.9794590833467294-0.1322345832152188j),0.03
0.0403,(0.979386253554502-0.13255767646149702j),0.03
0.040400000000000005,(0.9793133176887372-0.13288073597573263j),0.03
0.0405,(0.9792402757638154-0.13320376172352807j),0.03
0.040600000000000004,(0.979167127794115-0.13352675367049238j),0.03
0.0407,(0.9790938737940457-0.13384971178224145j),0.03
0.0408,(0.9790205137780151-0.1341726360243934j),0.03
0.0409,(0.9789470477604357-0.13449552636257447j),0.03
0.041,(0.9788734757557532-0.13481838276241903j),0.03
0.041100000000000005,(0.9787997977784012-0.13514120518956335j),0.03
0.0412,(0.9787260138428371-0.13546399360965014j),0.03
0.0413,(0.978652123963529-0.13578674798833057j),0.03
0.0414,(0.9785781281549492-0.13610946829125922j),0.03
0.0415,(0.9785040264315886-0.13643215448409796j),0.03
0.041600000000000005,(0.9784298188079448-0.13675480653251254j),0.03
0.0417,(0.9783555052985282-0.1370774244021775j),0.03
0.041800000000000004,(0.9782810859178589-0.13740000805876892j),0.03
0.0419,(0.9782065606804613-0.1377225574679725j),0.03
0.042,(0.9781319296009003-0.13804507259548077j),0.03
0.042100000000000005,(0.9780571926937077-0.13836755340698662j),0.03
0.0422,(0.9779823499734577-0.1386899998681927j),0.03
0.042300000000000004,(0.9779074014547255-0.1390124119448083j),0.03
0.0424,(0.9778323471520988-0.1393347896025475j),0.03
0.0425,(0.9777571870801729-0.13965713280712783j),0.03
0.0426,(0.9776819212535626-0.13997944152427608j),0.03
0.0427,(0.9776065496868839-0.1403017157197227j),0.03
0.042800000000000005,(0.9775310723947691-0.14062395535920702j),0.03
0.0429,(0.9774554893918588-0.1409461604084698j),0.03
0.043000000000000003,(0.9773798006928127-0.14126833083326093j),0.03
0.0431,(0.9773040063122854-0.1415904665993357j),0.03
0.0432,(0.9772281062649654-0.1419125676724546j),0.03
0.043300000000000005,(0.977152100565524-0.14223463401838396j),0.03
0.0434,(0.9770759892286753-0.1425566656028966j),0.03
0.043500000000000004,(0.9769997722691116-0.14287866239177074j),0.03
0.0436,(0.9769234497015666-0.1432006243507922j),0.03
0.0437,(0.976847021540761-0.1435225514457487j),0.03
0.0438,(0.9767704878014429-0.14384444364243804j),0.03
0.0439,(0.9766938484983567-0.1441663009066625j),0.03
0.044000000000000004,(0.9766171036462744-0.1444881232042285j),0.03
0.0441,(0.9765402532599708-0.1448099105009511j),0.03
0.0442,(0.9764632973542254-0.14513166276265085j),0.03
0.0443,(0.976386235943839-0.14545337995515278j),0.03
0.0444,(0.9763090690436158-0.14577506204428792j),0.03
0.044500000000000005,(0.9762317966683793-0.14609670899589516j),0.03
0.0446,(0.9761544188329551-0.14641832077581726j),0.03
0.044700000000000004,(0.9760769355521884-0.146739897349904j),0.03
0.0448,(0.975999346840924-0.1470614386840106j),0.03
0.0449,(0.9759216527140341-0.14738294474399916j),0.03
0.045000000000000005,(0.9758438531863849-0.14770441549573582j),0.03
0.0451,(0.9757659482728618-0.1480258509050956j),0.03
0.045200000000000004,(0.9756879379883642-0.14834725093795703j),0.03
0.0453,(0.9756098223477903-0.14866861556020397j),0.03
0.0454,(0.9755316013660691-0.1489899447377302j),0.03
0.0455,(0.9754532750581207-0.14931123843643074j),0.03
0.0456,(0.97537484343889-0.14963249662220993j),0.03
0.045700000000000005,(0.975296306523328-0.14995371926097628j),0.03
0.0458,(0.9752176643263873-0.150274906318645j),0.03
0.0459,(0.9751389168630482-0.15059605776113624j),0.03
0.046,(0.9750600641482913-0.15091717355438047j),0.03
0.0461,(0.9749811061971191-0.15123825366430693j),0.03
0.046200000000000005,(0.9749020430245228-0.15155929805685647j),0.03
0.0463,(0.9748228746455269-0.1518803066979735j),0.03
