t,signal,gamma
0.0178,(0.9928739225402192-0.11886426646315779j),0.0001
0.0179,(0.9927939319862421-0.11952882915748764j),0.0001
0.018000000000000002,(0.9927134966228085-0.12019333802394408j),0.0001
0.0181,(0.9926326164861474-0.12085779276480639j),0.0001
0.0182,(0.9925512916126669-0.12152219308237511j),0.0001
0.0183,(0.9924695220389944-0.12218653867897677j),0.0001
0.0184,(0.9923873078019484-0.12285082925696188j),0.0001
0.018500000000000003,(0.9923046489385507-0.12351506451870671j),0.0001
0.018600000000000002,(0.9922215454860085-0.1241792441666113j),0.0001
0.0187,(0.9921379974817505-0.12484336790310124j),0.0001
0.0188,(0.99205400496338-0.12550743543062728j),0.0001
0.0189,(0.991969567968726-0.12617144645166525j),0.0001
0.019,(0.9918846865357891-0.12683540066871737j),0.0001
0.019100000000000002,(0.9917993607027905-0.12749929778430966j),0.0001
0.019200000000000002,(0.9917135905081433-0.12816313750099564j),0.0001
0.0193,(0.991627375990448-0.1288269195213534j),0.0001
0.0194,(0.9915407171885258-0.12949064354798814j),0.0001
0.0195,(0.9914536141413822-0.1301543092835295j),0.0001
0.0196,(0.9913660668882355-0.1308179164306353j),0.0001
0.019700000000000002,(0.9912780754684742-0.13148146469198807j),0.0001
0.0198,(0.9911896399217182-0.13214495377029822j),0.0001
0.0199,(0.9911007602877705-0.1328083833683019j),0.0001
0.02,(0.9910114366066339-0.1334717531887626j),0.0001
0.0201,(0.9909216689185125-0.13413506293446967j),0.0001
0.020200000000000003,(0.9908314572638093-0.13479831230824102j),0.0001
0.020300000000000002,(0.9907408016831271-0.1354615010129202j),0.0001
0.0204,(0.9906497022172598-0.13612462875137962j),0.0001
0.0205,(0.9905581589072177-0.13678769522651793j),0.0001
0.0206,(0.990466171794187-0.1374507001412613j),0.0001
0.0207,(0.9903737409195711-0.13811364319856484j),0.0001
0.020800000000000003,(0.9902808663249634-0.13877652410141073j),0.0001
0.020900000000000002,(0.9901875480521571-0.13943934255280832j),0.0001
0.021,(0.9900937861431462-0.14010209825579634j),0.0001
0.0211,(0.9899995806401275-0.14076479091344085j),0.0001
0.0212,(0.9899049315854821-0.14142742022883711j),0.0001
0.0213,(0.9898098390218109-0.14208998590510832j),0.0001
0.021400000000000002,(0.9897143029918901-0.14275248764540674j),0.0001
0.021500000000000002,(0.9896183235387144-0.14341492515291318j),0.0001
0.0216,(0.9895219007054624-0.14407729813083714j),0.0001
0.0217,(0.9894250345355275-0.14473960628241594j),0.0001
0.0218,(0.9893277250724881-0.14540184931091932j),0.0001
0.0219,(0.989229972360119-0.14606402691964376j),0.0001
0.022000000000000002,(0.9891317764424105-0.1467261388119156j),0.0001
0.0221,(0.9890331373635375-0.1473881846910909j),0.0001
0.0222,(0.9889340551678711-0.1480501642605563j),0.0001
0.0223,(0.9888345298999947-0.14871207722372717j),0.0001
0.0224,(0.9887345616046803-0.14937392328404817j),0.0001
0.022500000000000003,(0.9886341503268944-0.15003570214499645j),0.0001
0.022600000000000002,(0.9885332961118154-0.15069741351007707j),0.0001
0.0227,(0.9884319990048114-0.15135905708282602j),0.0001
0.0228,(0.9883302590514469-0.15202063256681064j),0.0001
0.0229,(0.9882280762974935-0.152682139665629j),0.0001
0.023,(0.988125450788908-0.15334357808290933j),0.0001
0.023100000000000002,(0.9880223825718611-0.1540049475223087j),0.0001
0.023200000000000002,(0.9879188716927122-0.15466624768752013j),0.0001
0.0233,(0.9878149181980181-0.1553274782822624j),0.0001
0.0234,(0.9877105221345388-0.15598863901028914j),0.0001
0.0235,(0.9876056835492321-0.15664972957538512j),0.0001
0.0236,(0.9875004024892449-0.1573107496813647j),0.0001
0.023700000000000002,(0.9873946790019432-0.15797169903207636j),0.0001
0.0238,(0.9872885131348696-0.15863257733139774j),0.0001
0.0239,(0.9871819049357707-0.15929338428324094j),0.0001
0.024,(0.9870748544526005-0.1599541195915486j),0.0001
0.0241,(0.9869673617334985-0.16061478296029602j),0.0001
0.024200000000000003,(0.9868594268268102-0.16127537409349163j),0.0001
0.024300000000000002,(0.9867510497810866-0.1619358926951749j),0.0001
0.0244,(0.9866422306450504-0.16259633846941918j),0.0001
0.0245,(0.9865329694676512-0.1632567111203292j),0.0001
0.0246,(0.9864232662980249-0.16391701035204487j),0.0001
0.0247,(0.9863131211854991-0.1645772358687353j),0.0001
0.024800000000000003,(0.986202534179613-0.16523738737460736j),0.0001
0.024900000000000002,(0.9860915053300912-0.16589746457389787j),0.0001
0.025,(0.9859800346868646-0.16655746717087827j),0.0001
0.0251,(0.9858681223000555-0.16721739486985274j),0.0001
0.0252,(0.9857557682199928-0.16787724737516246j),0.0001
0.0253,(0.9856429724971921-0.16853702439117701j),0.0001
0.025400000000000002,(0.9855297351823763-0.16919672562230317j),0.0001
0.025500000000000002,(0.9854160563264618-0.16985635077298167j),0.0001
0.0256,(0.9853019359805725-0.1705158995476872j),0.0001
0.0257,(0.9851873741960072-0.17117537165092903j),0.0001
0.0258,(0.9850723710242869-0.17183476678725051j),0.0001
0.025900000000000003,(0.9849569265171081-0.17249408466122856j),0.0001
0.026000000000000002,(0.984841040726387-0.1731533249774769j),0.0001
0.0261,(0.9847247137042293-0.17381248744064276j),0.0001
0.0262,(0.9846079455029334-0.17447157175540887j),0.0001
0.0263,(0.9844907361749935-0.17513057762649334j),0.0001
0.0264,(0.9843730857731137-0.1757895047586487j),0.0001
0.026500000000000003,(0.9842549943501823-0.1764483528566637j),0.0001
0.026600000000000002,(0.984136461959301-0.1771071216253618j),0.0001
0.0267,(0.9840174886537486-0.17776581076960293j),0.0001
0.0268,(0.983898074487015-0.17842441999428263j),0.0001
0.0269,(0.9837782195127915-0.17908294900433136j),0.0001
0.027,(0.9836579237849548-0.17974139750471888j),0.0001
0.027100000000000003,(0.9835371873575812-0.18039976520044526j),0.0001
0.027200000000000002,(0.9834160102849523-0.18105805179655368j),0.0001
0.0273,(0.9832943926215464-0.18171625699811905j),0.0001
0.0274,(0.9831723344220296-0.18237438051025398j),0.0001
0.0275,(0.9830498357412744-0.18303242203810866j),0.0001
0.027600000000000003,(0.9829268966343411-0.18369038128686915j),0.0001
0.027700000000000002,(0.9828035171564997-0.18434825796176077j),0.0001
0.027800000000000002,(0.9826796973632103-0.1850060517680419j),0.0001
0.0279,(0.9825554373101314-0.18566376241101215j),0.0001
0.028,(0.9824307370531166-0.18632138959600542j),0.0001
0.0281,(0.982305596648223-0.18697893302839516j),0.0001
0.028200000000000003,(0.9821800161516965-0.18763639241359198j),0.0001
0.028300000000000002,(0.9820539956199882-0.18829376745704396j),0.0001
0.0284,(0.9819275351097385-0.18895105786423758j),0.0001
0.0285,(0.9818006346777907-0.18960826334069683j),0.0001
0.0286,(0.9816732943811871-0.19026538359198275j),0.0001
0.0287,(0.9815455142771535-0.19092241832369786j),0.0001
0.028800000000000003,(0.9814172944231357-0.1915793672414809j),0.0001
0.028900000000000002,(0.9812886348767529-0.19223623005100854j),0.0001
0.029,(0.9811595356958396-0.19289300645799803j),0.0001
0.0291,(0.9810299969384145-0.19354969616820433j),0.0001
0.0292,(0.9809000186627025-0.19420629888742158j),0.0001
0.029300000000000003,(0.9807696009271094-0.19486281432148325j),0.0001
0.029400000000000003,(0.9806387437902649-0.19551924217626068j),0.0001
0.029500000000000002,(0.9805074473109736-0.19617558215766862j),0.0001
0.0296,(0.9803757115482463-0.19683183397165488j),0.0001
0.0297,(0.9802435365612795-0.19748799732421263j),0.0001
0.0298,(0.9801109224094883-0.1981440719213721j),0.0001
0.029900000000000003,(0.9799778691524627-0.19880005746920323j),0.0001
0.030000000000000002,(0.9798443768499948-0.1994559536738185j),0.0001
0.030100000000000002,(0.9797104455620841-0.20011176024136532j),0.0001
0.0302,(0.9795760753489148-0.20076747687803853j),0.0001
0.0303,(0.9794412662708719-0.20142310329006777j),0.0001
0.0304,(0.9793060183885393-0.2020786391837249j),0.0001
0.030500000000000003,(0.9791703317626991-0.20273408426532305j),0.0001
0.030600000000000002,(0.9790342064543159-0.20338943824121566j),0.0001
0.0307,(0.9788976425245732-0.20404470081779794j),0.0001
0.0308,(0.9787606400348287-0.20469987170150325j),0.0001
0.0309,(0.9786231990466522-0.20535495059881112j),0.0001
0.031,(0.9784853196218035-0.20600993721623712j),0.0001
0.031100000000000003,(0.9783470018222444-0.2066648312603429j),0.0001
0.031200000000000002,(0.9782082457101187-0.20731963243772786j),0.0001
0.0313,(0.9780690513477823-0.20797434045503635j),0.0001
0.031400000000000004,(0.9779294187977854-0.2086289550189524j),0.0001
0.0315,(0.9777893481228648-0.20928347583620205j),0.0001
0.0316,(0.9776488393859611-0.20993790261355455j),0.0001
0.0317,(0.9775078926502109-0.210592235057822j),0.0001
0.0318,(0.9773665079789479-0.2112464728758571j),0.0001
0.031900000000000005,(0.977224685435691-0.21190061577455577j),0.0001
0.032,(0.9770824250841782-0.2125546634608562j),0.0001
0.032100000000000004,(0.9769397269883132-0.21320861564174126j),0.0001
0.0322,(0.9767965912122314-0.21386247202423375j),0.0001
0.0323,(0.9766530178202282-0.21451623231540196j),0.0001
0.0324,(0.9765090068768154-0.21516989622235638j),0.0001
0.0325,(0.9763645584467056-0.21582346345224987j),0.0001
0.032600000000000004,(0.9762196725947907-0.21647693371228166j),0.0001
0.0327,(0.9760743493861676-0.21713030670969125j),0.0001
0.0328,(0.9759285888861329-0.21778358215176283j),0.0001
0.0329,(0.9757823911601771-0.2184367597458267j),0.0001
0.033,(0.9756357562739776-0.21908983919925212j),0.0001
0.033100000000000004,(0.9754886842934147-0.21974282021945943j),0.0001
0.0332,(0.9753411752845657-0.22039570251390636j),0.0001
0.0333,(0.9751932293137032-0.22104848579009892j),0.0001
0.0334,(0.9750448464472914-0.221701169755586j),0.0001
0.0335,(0.9748960267519977-0.22235375411796357j),0.0001
0.033600000000000005,(0.9747467702946812-0.2230062385848682j),0.0001
0.0337,(0.9745970771423887-0.2236586228639852j),0.0001
0.033800000000000004,(0.9744469473623771-0.22431090666304332j),0.0001
0.0339,(0.9742963810220895-0.22496308968981527j),0.0001
0.034,(0.974145378189171-0.2256151716521207j),0.0001
0.0341,(0.9739939389314541-0.22626715225782615j),0.0001
0.0342,(0.973842063316969-0.226919031214838j),0.0001
0.034300000000000004,(0.9736897514139488-0.22757080823111459j),0.0001
0.0344,(0.9735370032908113-0.22822248301465747j),0.0001
0.0345,(0.9733838190161828-0.22887405527351337j),0.0001
0.0346,(0.97323019865887-0.22952552471577667j),0.0001
0.0347,(0.9730761422878903-0.23017689104958594j),0.0001
0.034800000000000005,(0.972921649972441-0.23082815398312878j),0.0001
0.0349,(0.9727667217819216-0.2314793132246363j),0.0001
0.035,(0.9726113577859311-0.23213036848238822j),0.0001
0.0351,(0.9724555580542598-0.23278131946471006j),0.0001
0.0352,(0.972299322656892-0.23343216587997478j),0.0001
0.035300000000000005,(0.9721426516640133-0.2340829074366017j),0.0001
0.0354,(0.9719855451459921-0.23473354384305825j),0.0001
0.035500000000000004,(0.9718280031734015-0.2353840748078569j),0.0001
0.0356,(0.9716700258170178-0.23603450003956092j),0.0001
0.0357,(0.9715116131477878-0.23668481924677745j),0.0001
0.0358,(0.9713527652368797-0.2373350321381634j),0.0001
0.0359,(0.971193482155636-0.237985138422424j),0.0001
0.036000000000000004,(0.9710337639756066-0.23863513780830942j),0.0001
0.0361,(0.9708736107685384-0.23928503000462256j),0.0001
0.0362,(0.9707130226063545-0.23993481472020795j),0.0001
0.0363,(0.9705519995611966-0.24058449166396456j),0.0001
0.0364,(0.9703905417053879-0.24123406054483723j),0.0001
0.036500000000000005,(0.9702286491114491-0.241883521071819j),0.0001
0.0366,(0.970066321852093-0.24253287295395146j),0.0001
0.0367,(0.9699035600002365-0.2431821159003264j),0.0001
0.0368,(0.969740363628976-0.24383124962008276j),0.0001
0.0369,(0.969576732811615-0.24448027382241092j),0.0001
0.037000000000000005,(0.9694126676216446-0.24512918821654803j),0.0001
0.0371,(0.9692481681327577-0.24577799251178067j),0.0001
0.037200000000000004,(0.9690832344188368-0.24642668641744786j),0.0001
0.0373,(0.9689178665539645-0.24707526964293425j),0.0001
0.0374,(0.9687520646124004-0.24772374189767615j),0.0001
0.0375,(0.96858582866862-0.24837210289116052j),0.0001
0.0376,(0.9684191587972816-0.24902035233292164j),0.0001
0.037700000000000004,(0.9682520550732414-0.2496684899325481j),0.0001
0.0378,(0.968084517571554-0.2503165153996745j),0.0001
0.0379,(0.9679165463674558-0.2509644284439873j),0.0001
0.038,(0.9677481415363925-0.2516122287752245j),0.0001
0.0381,(0.9675793031539932-0.2522599161031736j),0.0001
0.038200000000000005,(0.967410031296085-0.2529074901376726j),0.0001
0.0383,(0.9672403260386875-0.2535549505886122j),0.0001
0.038400000000000004,(0.9670701874580228-0.2542022971659321j),0.0001
0.0385,(0.9668996156304933-0.2548495295796226j),0.0001
0.0386,(0.9667286106327059-0.2554966475397285j),0.0001
0.038700000000000005,(0.9665571725414579-0.2561436507563435j),0.0001
0.0388,(0.9663853014337412-0.256790538939613j),0.0001
0.038900000000000004,(0.9662129973867427-0.2574373117997342j),0.0001
0.039,(0.9660402604778358-0.2580839690469564j),0.0001
0.0391,(0.9658670907846053-0.25873051039158135j),0.0001
0.0392,(0.965693488384806-0.2593769355439616j),0.0001
0.0393,(0.9655194533564081-0.2600232442145036j),0.0001
0.039400000000000004,(0.9653449857775659-0.2606694361136637j),0.0001
0.0395,(0.9651700857266284-0.2613155109519513j),0.0001
0.0396,(0.9649947532821342-0.2619614684399322j),0.0001
0.0397,(0.9648189885228231-0.26260730828821854j),0.0001
0.0398,(0.9646427915276236-0.2632530302074802j),0.0001
0.039900000000000005,(0.9644661623756584-0.26389863390843743j),0.0001
0.04,(0.9642891011462481-0.2645441191018668j),0.0001
0.040100000000000004,(0.9641116079188968-0.26518948549859367j),0.0001
0.0402,(0.9639336827733169-0.26583473280949727j),0.0001
0.0403,(0.9637553257894079-0.26647986074551555j),0.0001
0.040400000000000005,(0.9635765370472521-0.26712486901763327j),0.0001
0.0405,(0.9633973166271375-0.26776975733689456j),0.0001
0.040600000000000004,(0.963217664609548-0.26841452541439387j),0.0001
0.0407,(0.9630375810751461-0.26905917296127996j),0.0001
0.0408,(0.9628570661048067-0.2697036996887579j),0.0001
0.0409,(0.9626761197795787-0.2703481053080842j),0.0001
0.041,(0.9624947421807155-0.27099238953057275j),0.0001
0.041100000000000005,(0.9623129333896671-0.27163655206758863j),0.0001
0.0412,(0.962130693488068-0.27228059263055254j),0.0001
0.0413,(0.9619480225577454-0.2729245109309439j),0.0001
0.0414,(0.9617649206807282-0.2735683066802902j),0.0001
0.0415,(0.9615813879392285-0.27421197959018j),0.0001
0.041600000000000005,(0.9613974244156628-0.2748555293722532j),0.0001
0.0417,(0.9612130301926312-0.2754989557382082j),0.0001
0.041800000000000004,(0.9610282053529272-0.27614225839979545j),0.0001
0.0419,(0.9608429499795432-0.2767854370688217j),0.0001
0.042,(0.9606572641556596-0.27742849145715126j),0.0001
0.042100000000000005,(0.9604711479646494-0.27807142127670276j),0.0001
0.0422,(0.9602846014900812-0.27871422623945064j),0.0001
0.042300000000000004,(0.9600976248157176-0.2793569060574284j),0.0001
0.0424,(0.9599102180255082-0.27999946044271945j),0.0001
0.0425,(0.9597223812036026-0.2806418891074701j),0.0001
0.0426,(0.9595341144343316-0.2812841917638785j),0.0001
0.0427,(0.959345417802234-0.2819263681242037j),0.0001
0.042800000000000005,(0.9591562913920296-0.2825684179007565j),0.0001
0.0429,(0.9589667352886314-0.28321034080590596j),0.0001
0.043000000000000003,(0.9587767495771559-0.28385213655208164j),0.0001
0.0431,(0.9585863343428987-0.28449380485176695j),0.0001
0.0432,(0.9583954896713531-0.28513534541750263j),0.0001
0.043300000000000005,(0.9582042156482024-0.2857767579618868j),0.0001
0.0434,(0.9580125123593286-0.28641804219757866j),0.0001
0.043500000000000004,(0.9578203798908042-0.2870591978372889j),0.0001
0.0436,(0.9576278183288847-0.2877002245937906j),0.0001
0.0437,(0.9574348277600313-0.2883411221799113j),0.0001
0.0438,(0.9572414082708893-0.28898189030854055j),0.0001
0.0439,(0.9570475599482962-0.2896225286926223j),0.0001
0.044000000000000004,(0.9568532828792826-0.2902630370451611j),0.0001
0.0441,(0.9566585771510746-0.2909034150792182j),0.0001
0.0442,(0.9564634428510861-0.29154366250791497j),0.0001
0.0443,(0.9562678800669272-0.29218377904443005j),0.0001
0.0444,(0.9560718888863952-0.2928237644020016j),0.0001
0.044500000000000005,(0.9558754693974781-0.29346361829392836j),0.0001
0.0446,(0.9556786216883627-0.294103340433565j),0.0001
0.044700000000000004,(0.9554813458474268-0.2947429305343242j),0.0001
0.0448,(0.955283641963235-0.29538238830968433j),0.0001
