t,signal,gamma
0.0078000000000000005,(0.9974602224065489+0.01609103310717215j),0.05
0.0079,(0.9974260160565994+0.016296808289733258j),0.05
0.008,(0.9973917681658528+0.016502570086504676j),0.05
0.0081,(0.997357478738362+0.01670831848932038j),0.05
0.0082,(0.9973231477781758+0.01691405349001481j),0.05
0.0083,(0.9972887752893573+0.01711977508042397j),0.05
0.008400000000000001,(0.9972543612759637+0.01732548325238474j),0.05
0.0085,(0.9972199057420571+0.017531177997734793j),0.05
0.0086,(0.9971854086916936+0.017736859308314045j),0.05
0.008700000000000001,(0.9971508701289431+0.0179425271759618j),0.05
0.0088,(0.9971162900578717+0.018148181592520067j),0.05
0.0089,(0.9970816684825343+0.018353822549830815j),0.05
0.009000000000000001,(0.9970470054070124+0.018559450039737958j),0.05
0.0091,(0.9970123008353675+0.01876506405408545j),0.05
0.0092,(0.9969775547716759+0.018970664584719316j),0.05
0.009300000000000001,(0.9969427672200061+0.019176251623486427j),0.05
0.0094,(0.9969079381844373+0.01938182516223457j),0.05
0.0095,(0.9968730676690385+0.019587385192812584j),0.05
0.009600000000000001,(0.9968381556778908+0.01979293170707031j),0.05
0.0097,(0.9968032022150792+0.019998464696859314j),0.05
0.0098,(0.9967682072846755+0.02020398415403158j),0.05
0.0099,(0.9967331708907621+0.020409490070440395j),0.05
0.01,(0.9966980930374281+0.020614982437940316j),0.05
0.010100000000000001,(0.9966629737287498+0.020820461248386615j),0.05
0.0102,(0.9966278129688264+0.021025926493636035j),0.05
0.0103,(0.9965926107617377+0.021231378165546554j),0.05
0.010400000000000001,(0.9965573671115737+0.021436816255976474j),0.05
0.0105,(0.996522082022425+0.021642240756785988j),0.05
0.0106,(0.9964867554983913+0.02184765165983593j),0.05
0.010700000000000001,(0.996451387543558+0.022053048956988522j),0.05
0.0108,(0.9964159781620275+0.02225843264010682j),0.05
0.0109,(0.9963805273578963+0.022463802701055084j),0.05
0.011000000000000001,(0.9963450351352585+0.022669159131698976j),0.05
0.0111,(0.9963095014982202+0.022874501923904462j),0.05
0.0112,(0.9962739264508834+0.02307983106953946j),0.05
0.011300000000000001,(0.9962383099973469+0.023285146560472494j),0.05
0.0114,(0.9962026521417227+0.02349044838857339j),0.05
0.0115,(0.9961669528881102+0.023695736545713025j),0.05
0.011600000000000001,(0.9961312122406277+0.023901011023763314j),0.05
0.0117,(0.9960954302033748+0.02410627181459734j),0.05
0.0118,(0.9960596067804711+0.02431151891008929j),0.05
0.0119,(0.9960237419760188+0.024516752302114315j),0.05
0.012,(0.9959878357941409+0.02472197198254889j),0.05
0.012100000000000001,(0.9959518882389566+0.02492717794327029j),0.05
0.0122,(0.9959158993145745+0.025132370176157468j),0.05
0.0123,(0.9958798690251186+0.02533754867308947j),0.05
0.012400000000000001,(0.9958437973747082+0.025542713425947584j),0.05
0.0125,(0.9958076843674655+0.02574786442661343j),0.05
0.0126,(0.9957715300075201+0.025953001666970104j),0.05
0.012700000000000001,(0.9957353342989836+0.02615812513890152j),0.05
0.0128,(0.995699097245994+0.026363234834292835j),0.05
0.0129,(0.9956628188526809+0.0265683307450305j),0.05
0.013000000000000001,(0.9956264991231655+0.026773412863001778j),0.05
0.0131,(0.9955901380615884+0.02697848118009521j),0.05
0.0132,(0.9955537356720756+0.027183535688200144j),0.05
0.013300000000000001,(0.9955172919587628+0.027388576379207427j),0.05
0.0134,(0.9954808069257908+0.027593603245008837j),0.05
0.0135,(0.9954442805772887+0.027798616277497384j),0.05
0.013600000000000001,(0.9954077129174045+0.028003615468566785j),0.05
0.0137,(0.9953711039502715+0.02820860081011259j),0.05
0.013800000000000002,(0.9953344536800399+0.028413572294030364j),0.05
0.013900000000000001,(0.9952977621108458+0.028618529912217836j),0.05
0.014,(0.9952610292468412+0.028823473656573367j),0.05
0.014100000000000001,(0.9952242550921666+0.02902840351899646j),0.05
0.0142,(0.9951874396509754+0.029233319491387844j),0.05
0.0143,(0.9951505829274107+0.029438221565648813j),0.05
0.014400000000000001,(0.9951136849256313+0.029643109733682727j),0.05
0.0145,(0.9950767456497902+0.029847983987393203j),0.05
0.0146,(0.9950397651040377+0.03005284431868547j),0.05
0.014700000000000001,(0.9950027432925298+0.030257690719465494j),0.05
0.0148,(0.9949656802194268+0.030462523181640964j),0.05
0.0149,(0.9949285758888854+0.030667341697119533j),0.05
0.015000000000000001,(0.9948914303050671+0.030872146257811414j),0.05
0.0151,(0.9948542434721368+0.03107693685562693j),0.05
0.0152,(0.9948170153942544+0.03128171348247752j),0.05
0.015300000000000001,(0.9947797460755866+0.03148647613027629j),0.05
0.0154,(0.9947424355202993+0.03169122479093702j),0.05
0.0155,(0.9947050837325647+0.031895959456374946j),0.05
0.015600000000000001,(0.9946676907165477+0.03210068011850619j),0.05
0.015700000000000002,(0.9946302564764189+0.03230538676924749j),0.05
0.0158,(0.9945927810163562+0.032510079400517616j),0.05
0.0159,(0.9945552643405356+0.032714758004235935j),0.05
0.016,(0.9945177064531222+0.0329194225723233j),0.05
0.0161,(0.9944801073583068+0.033124073096701345j),0.05
0.0162,(0.994442467060259+0.03332870956929229j),0.05
0.016300000000000002,(0.9944047855631629+0.033533331982020735j),0.05
0.0164,(0.9943670628711998+0.03373794032681133j),0.05
0.0165,(0.9943292989885567+0.03394253459559018j),0.05
0.0166,(0.9942914939194117+0.034147114780284704j),0.05
0.0167,(0.9942536476679592+0.0343516808728235j),0.05
0.016800000000000002,(0.9942157602383839+0.034556232865135844j),0.05
0.016900000000000002,(0.9941778316348727+0.03476077074915175j),0.05
0.017,(0.9941398618616236+0.03496529451680365j),0.05
0.0171,(0.9941018509228222+0.03516980416002428j),0.05
0.0172,(0.9940637988226692+0.035374299670747365j),0.05
0.0173,(0.9940257055653593+0.035578781040907906j),0.05
0.017400000000000002,(0.9939875711550803+0.03578324826244216j),0.05
0.0175,(0.9939493955960463+0.03598770132728747j),0.05
0.0176,(0.993911178892446+0.03619214022738222j),0.05
0.0177,(0.9938729210484895+0.03639656495466589j),0.05
0.0178,(0.9938346220683744+0.03660097550107888j),0.05
0.0179,(0.9937962819563076+0.03680537185856337j),0.05
0.018000000000000002,(0.9937579007164978+0.03700975401906172j),0.05
0.0181,(0.9937194783531479+0.037214121974518156j),0.05
0.0182,(0.9936810148704749+0.03741847571687792j),0.05
0.0183,(0.9936425102726832+0.03762281523808711j),0.05
0.0184,(0.9936039645639898+0.03782714053009291j),0.05
0.018500000000000003,(0.9935653777486056+0.038031451584843855j),0.05
0.018600000000000002,(0.99352674983075+0.03823574839428934j),0.05
0.0187,(0.9934880808146382+0.038440030950380344j),0.05
0.0188,(0.9934493707044894+0.03864429924506834j),0.05
0.0189,(0.9934106195045244+0.038848553270306736j),0.05
0.019,(0.9933718272189574+0.03905279301804895j),0.05
0.019100000000000002,(0.9933329938520249+0.039257018480250344j),0.05
0.019200000000000002,(0.9932941194079421+0.03946122964886741j),0.05
0.0193,(0.9932552038909424+0.03966542651585764j),0.05
0.0194,(0.9932162473052476+0.03986960907317907j),0.05
0.0195,(0.9931772496550868+0.04007377731279171j),0.05
0.0196,(0.9931382109446997+0.04027793122665632j),0.05
0.019700000000000002,(0.993099131178307+0.040482070806734126j),0.05
0.0198,(0.9930600103601486+0.04068619604498914j),0.05
0.0199,(0.9930208484944659+0.04089030693338468j),0.05
0.02,(0.9929816455854825+0.04109440346388637j),0.05
0.0201,(0.9929424016374466+0.0412984856284604j),0.05
0.020200000000000003,(0.9929031166546002+0.041502553419074474j),0.05
0.020300000000000002,(0.9928637906411741+0.04170660682769711j),0.05
0.0204,(0.992824423601423+0.04191064584629776j),0.05
0.0205,(0.9927850155395815+0.042114670466847796j),0.05
0.0206,(0.9927455664599046+0.04231868068131868j),0.05
0.0207,(0.9927060763666341+0.042522676481683716j),0.05
0.020800000000000003,(0.992666545264028+0.04272665785991722j),0.05
0.020900000000000002,(0.9926269731563218+0.04293062480799467j),0.05
0.021,(0.9925873600477747+0.04313457731789228j),0.05
0.0211,(0.9925477059426513+0.04333851538158777j),0.05
0.0212,(0.9925080108451915+0.04354243899105958j),0.05
0.0213,(0.9924682747596558+0.04374634813828794j),0.05
0.021400000000000002,(0.9924284976903059+0.0439502428152534j),0.05
0.021500000000000002,(0.9923886796414049+0.044154123013938694j),0.05
0.0216,(0.9923488206172048+0.04435798872632652j),0.05
0.0217,(0.9923089206219728+0.04456183994440149j),0.05
0.0218,(0.9922689796599774+0.04476567666014884j),0.05
0.0219,(0.992228997735477+0.04496949886555561j),0.05
0.022000000000000002,(0.9921889748527462+0.04517330655260889j),0.05
0.0221,(0.992148911016049+0.045377099713298244j),0.05
0.0222,(0.9921088062296564+0.04558087833961313j),0.05
0.0223,(0.9920686604978439+0.04578464242354494j),0.05
0.0224,(0.9920284738248824+0.04598839195708598j),0.05
0.022500000000000003,(0.991988246215046+0.04619212693222931j),0.05
0.022600000000000002,(0.9919479776726117+0.04639584734096956j),0.05
0.0227,(0.9919076682018556+0.04659955317530252j),0.05
0.0228,(0.9918673178070581+0.04680324442722512j),0.05
0.0229,(0.9918269264925068+0.04700692108873457j),0.05
0.023,(0.991786494262478+0.04721058315183056j),0.05
0.023100000000000002,(0.9917460211212534+0.04741423060851286j),0.05
0.023200000000000002,(0.9917055070731265+0.04761786345078289j),0.05
0.0233,(0.9916649521223779+0.04782148167064333j),0.05
0.0234,(0.9916243562732947+0.04802508526009724j),0.05
0.0235,(0.9915837195301775+0.04822867421114958j),0.05
0.0236,(0.9915430418973058+0.048432248515805965j),0.05
0.023700000000000002,(0.9915023233789778+0.0486358081660736j),0.05
0.0238,(0.9914615639794866+0.048839353153960215j),0.05
0.0239,(0.991420763703131+0.04904288347147561j),0.05
0.024,(0.9913799225542067+0.04924639911062945j),0.05
0.0241,(0.9913390405370128+0.04944990006343357j),0.05
0.024200000000000003,(0.9912981176558523+0.04965338632190046j),0.05
0.024300000000000002,(0.991257153915025+0.04985685787804387j),0.05
0.0244,(0.9912161493188355+0.05006031472387901j),0.05
0.0245,(0.9911751038715874+0.050263756851421135j),0.05
0.0246,(0.9911340175775909+0.05046718425268825j),0.05
0.0247,(0.9910928904411495+0.05067059691969773j),0.05
0.024800000000000003,(0.9910517224665786+0.05087399484446977j),0.05
0.024900000000000002,(0.9910105136581863+0.05107737801902463j),0.05
0.025,(0.9909692640202831+0.0512807464353839j),0.05
0.0251,(0.9909279735571835+0.051484100085570486j),0.05
0.0252,(0.9908866422732101+0.05168743896160846j),0.05
0.0253,(0.9908452701726729+0.05189076305552235j),0.05
0.025400000000000002,(0.9908038572598911+0.052094072359339244j),0.05
0.025500000000000002,(0.9907624035391905+0.05229736686508582j),0.05
0.0256,(0.9907209090148873+0.052500646564790844j),0.05
0.0257,(0.9906793736913038+0.052703911450483955j),0.05
0.0258,(0.9906377975727724+0.05290716151419604j),0.05
0.025900000000000003,(0.9905961806636125+0.05311039674795874j),0.05
0.026000000000000002,(0.9905545229681543+0.05331361714380501j),0.05
0.0261,(0.9905128244907263+0.05351682269376975j),0.05
0.0262,(0.9904710852356623+0.05372001338988734j),0.05
0.0263,(0.9904293052072869+0.05392318922419482j),0.05
0.0264,(0.9903874844099408+0.054126350188729966j),0.05
0.026500000000000003,(0.9903456228479626+0.05432949627553083j),0.05
0.026600000000000002,(0.9903037205256768+0.05453262747663796j),0.05
0.0267,(0.9902617774474352+0.05473574378409203j),0.05
0.0268,(0.9902197936175647+0.05493884518993528j),0.05
0.0269,(0.9901777690404181+0.055141931686211246j),0.05
0.027,(0.9901357037203332+0.05534500326496392j),0.05
0.027100000000000003,(0.9900935976616515+0.05554805991823907j),0.05
0.027200000000000002,(0.9900514508687244+0.05575110163808389j),0.05
0.0273,(0.9900092633458957+0.05595412841654552j),0.05
0.0274,(0.9899670350975159+0.056157140245673046j),0.05
0.0275,(0.989924766127935+0.0563601371175175j),0.05
0.027600000000000003,(0.9898824564415022+0.05656311902412918j),0.05
0.027700000000000002,(0.9898401060425742+0.056766085957560816j),0.05
0.027800000000000002,(0.9897977149355052+0.056969037909866016j),0.05
0.0279,(0.9897552831246514+0.057171974873099725j),0.05
0.028,(0.9897128106143679+0.05737489683931777j),0.05
0.0281,(0.989670297409016+0.05757780380057706j),0.05
0.028200000000000003,(0.9896277435129572+0.057780695748935615j),0.05
0.028300000000000002,(0.9895851489305537+0.05798357267645278j),0.05
0.0284,(0.9895425136661695+0.0581864345751889j),0.05
0.0285,(0.9894998377241667+0.05838928143720607j),0.05
0.0286,(0.9894571211089174+0.05859211325456642j),0.05
0.0287,(0.9894143638247875+0.05879493001933454j),0.05
0.028800000000000003,(0.9893715658761447+0.05899773172357452j),0.05
0.028900000000000002,(0.9893287272673637+0.05920051835935327j),0.05
0.029,(0.989285848002814+0.059403289918737896j),0.05
0.0291,(0.9892429280868728+0.0596060463937968j),0.05
0.0292,(0.9891999675239135+0.05980878777659941j),0.05
0.029300000000000003,(0.9891569663183143+0.06001151405921699j),0.05
0.029400000000000003,(0.9891139244744569+0.060214225233720935j),0.05
0.029500000000000002,(0.9890708419967117+0.06041692129218475j),0.05
0.0296,(0.9890277188894772+0.06061960222668224j),0.05
0.0297,(0.9889845551571191+0.06082226802928912j),0.05
0.0298,(0.9889413508040322+0.061024918692081376j),0.05
0.029900000000000003,(0.988898105834601+0.06122755420713722j),0.05
0.030000000000000002,(0.988854820253208+0.061430174566535274j),0.05
0.030100000000000002,(0.9888114940642587+0.06163277976235516j),0.05
0.0302,(0.9887681272721248+0.06183536978667816j),0.05
0.0303,(0.9887247198812051+0.062037944631586704j),0.05
0.0304,(0.988681271895893+0.06224050428916425j),0.05
0.030500000000000003,(0.9886377833205877+0.06244304875149495j),0.05
0.030600000000000002,(0.9885942541596852+0.06264557801066456j),0.05
0.0307,(0.9885506844175762+0.06284809205876044j),0.05
0.0308,(0.9885070740986706+0.06305059088786977j),0.05
0.0309,(0.9884634232073626+0.06325307449008247j),0.05
0.031,(0.9884197317480566+0.06345554285748826j),0.05
0.031100000000000003,(0.9883759997251556+0.06365799598217899j),0.05
0.031200000000000002,(0.9883322271430711+0.06386043385624665j),0.05
0.0313,(0.9882884140062014+0.06406285647178597j),0.05
0.031400000000000004,(0.988244560318957+0.06426526382089136j),0.05
0.0315,(0.9882006660857552+0.06446765589565842j),0.05
0.0316,(0.9881567313109981+0.06467003268818497j),0.05
0.0317,(0.98811275599911+0.06487239419056913j),0.05
0.0318,(0.9880687401544941+0.06507474039491086j),0.05
0.031900000000000005,(0.9880246837815724+0.0652770712933099j),0.05
0.032,(0.987980586884761+0.06547938687786906j),0.05
0.032100000000000004,(0.9879364494684786+0.06568168714069073j),0.05
0.0322,(0.9878922715371471+0.06588397207387901j),0.05
0.0323,(0.9878480530951852+0.06608624166953979j),0.05
0.0324,(0.9878037941470228+0.06628849591977903j),0.05
0.0325,(0.9877594946970785+0.066490734816704j),0.05
0.032600000000000004,(0.9877151547497831+0.06669295835242399j),0.05
0.0327,(0.9876707743095601+0.06689516651904913j),0.05
0.0328,(0.9876263533808411+0.0670973593086901j),0.05
0.0329,(0.9875818919680559+0.06729953671345885j),0.05
0.033,(0.9875373900756399+0.0675016987254697j),0.05
0.033100000000000004,(0.9874928477080286+0.06770384533683613j),0.05
0.0332,(0.9874482648696482+0.06790597653967433j),0.05
0.0333,(0.9874036415649455+0.06810809232610114j),0.05
0.0334,(0.9873589777983526+0.06831019268823468j),0.05
0.0335,(0.9873142735743159+0.06851227761819398j),0.05
0.033600000000000005,(0.987269528897266+0.06871434710809937j),0.05
0.0337,(0.9872247437716525+0.06891640115007192j),0.05
0.033800000000000004,(0.9871799182019209+0.06911843973623512j),0.05
0.0339,(0.9871350521925161+0.06932046285871275j),0.05
0.034,(0.9870901457478848+0.0695224705096286j),0.05
0.0341,(0.9870451988724717+0.0697244626811102j),0.05
0.0342,(0.9870002115707288+0.06992643936528384j),0.05
0.034300000000000004,(0.986955183847113+0.07012840055427916j),0.05
0.0344,(0.9869101157060718+0.07033034624022402j),0.05
0.0345,(0.9868650071520684+0.07053227641525037j),0.05
0.0346,(0.9868198581895468+0.07073419107148972j),0.05
0.0347,(0.9867746688229686+0.07093609020107607j),0.05
0.034800000000000005,(0.9867294390567997+0.07113797379614224j),0.05
0.0349,(0.9866841688954884+0.07133984184882446j),0.05
0.035,(0.9866388583435042+0.07154169435125919j),0.05
0.0351,(0.9865935074053175+0.07174353129558417j),0.05
0.0352,(0.9865481160853804+0.07194535267393812j),0.05
0.035300000000000005,(0.9865026843881664+0.07214715847846136j),0.05
0.0354,(0.986457212318141+0.07234894870129559j),0.05
0.035500000000000004,(0.9864116998797753+0.07255072333458186j),0.05
0.0356,(0.9863661470775342+0.07275248237046478j),0.05
0.0357,(0.9863205539159039+0.07295422580108908j),0.05
0.0358,(0.9862749203993451+0.0731559536186001j),0.05
0.0359,(0.9862292465323342+0.07335766581514518j),0.05
0.036000000000000004,(0.9861835323193529+0.07355936238287193j),0.05
0.0361,(0.9861377777648835+0.07376104331393094j),0.05
0.0362,(0.9860919828733934+0.07396270860047216j),0.05
0.0363,(0.9860461476493768+0.07416435823464654j),0.05
0.0364,(0.9860002720973045+0.07436599220860826j),0.05
0.036500000000000005,(0.9859543562216673+0.07456761051451022j),0.05
0.0366,(0.9859084000269515+0.07476921314450874j),0.05
0.0367,(0.9858624035176399+0.07497080009075913j),0.05
0.0368,(0.9858163666982279+0.07517237134541961j),0.05
0.0369,(0.9857702895732003+0.0753739269006484j),0.05
0.037000000000000005,(0.9857241721470484+0.07557546674860578j),0.05
0.0371,(0.9856780144242628+0.07577699088145232j),0.05
0.037200000000000004,(0.9856318164093474+0.0759784992913509j),0.05
0.0373,(0.9855855781067914+0.07617999197046452j),0.05
0.0374,(0.9855392995210926+0.07638146891095755j),0.05
0.0375,(0.9854929806567518+0.07658293010499605j),0.05
0.0376,(0.9854466215182693+0.07678437554474646j),0.05
0.037700000000000004,(0.9854002221101411+0.07698580522237747j),0.05
0.0378,(0.9853537824368765+0.07718721913005792j),0.05
0.0379,(0.9853073025029823+0.0773886172599581j),0.05
0.038,(0.9852607823129605+0.0775899996042495j),0.05
0.0381,(0.9852142218713182+0.07779136615510539j),0.05
0.038200000000000005,(0.9851676211825671+0.07799271690469925j),0.05
0.0383,(0.985120980251219+0.0781940518452059j),0.05
0.038400000000000004,(0.9850742990817805+0.07839537096880181j),0.05
0.0385,(0.9850275776787704+0.0785966742676648j),0.05
0.0386,(0.9849808160467005+0.07879796173397316j),0.05
0.038700000000000005,(0.9849340141900912+0.07899923335990648j),0.05
0.0388,(0.9848871721134586+0.07920048913764577j),0.05
0.038900000000000004,(0.9848402898213219+0.07940172905937312j),0.05
0.039,(0.9847933673182003+0.07960295311727202j),0.05
0.0391,(0.984746404608618+0.07980416130352677j),0.05
0.0392,(0.9846994016971+0.08000535361032314j),0.05
0.0393,(0.9846523585881684+0.08020653002984764j),0.05
0.039400000000000004,(0.9846052752863548+0.08040769055428797j),0.05
0.0395,(0.9845581517961809+0.08060883517583438j),0.05
0.0396,(0.9845109881221838+0.08080996388667573j),0.05
0.0397,(0.9844637842688935+0.08101107667900449j),0.05
0.0398,(0.9844165402408367+0.08121217354501337j),0.05
0.039900000000000005,(0.9843692560425497+0.0814132544768955j),0.05
0.04,(0.9843219316785725+0.08161431946684637j),0.05
0.040100000000000004,(0.9842745671534419+0.08181536850706236j),0.05
0.0402,(0.9842271624716857+0.08201640158974044j),0.05
0.0403,(0.9841797176378594+0.08221741870707959j),0.05
0.040400000000000005,(0.984132232656493+0.08241841985127857j),0.05
0.0405,(0.9840847075321386+0.08261940501453936j),0.05
0.040600000000000004,(0.9840371422693281+0.08282037418906323j),0.05
0.0407,(0.9839895368726206+0.08302132736705406j),0.05
0.0408,(0.9839418913465563+0.0832222645407157j),0.05
0.0409,(0.9838942056956855+0.08342318570225447j),0.05
0.041,(0.9838464799245559+0.08362409084387616j),0.05
0.041100000000000005,(0.9837987140377248+0.08382497995779001j),0.05
0.0412,(0.9837509080397395+0.08402585303620395j),0.05
0.0413,(0.9837030619351564+0.08422671007132866j),0.05
0.0414,(0.983655175728536+0.0844275510553762j),0.05
0.0415,(0.9836072494244307+0.08462837598055838j),0.05
0.041600000000000005,(0.9835592830273994+0.08482918483908934j),0.05
0.0417,(0.9835112765420084+0.08502997762318457j),0.05
0.041800000000000004,(0.9834632299728137+0.08523075432505997j),0.05
0.0419,(0.9834151433243772+0.08543151493693256j),0.05
0.042,(0.9833670166012694+0.08563225945102171j),0.05
0.042100000000000005,(0.983318849808054+0.08583298785954677j),0.05
0.0422,(0.9832706429492999+0.08603370015472789j),0.05
0.042300000000000004,(0.9832223960295753+0.08623439632878806j),0.05
0.0424,(0.9831741090534492+0.08643507637395079j),0.05
0.0425,(0.9831257820254936+0.08663574028244037j),0.05
0.0426,(0.9830774149502886+0.08683638804648143j),0.05
0.0427,(0.9830290078324064+0.08703701965830216j),0.05
0.042800000000000005,(0.9829805606764154+0.08723763511013022j),0.05
0.0429,(0.9829320734869048+0.08743823439419439j),0.05
0.043000000000000003,(0.982883546268442+0.0876388175027256j),0.05
0.0431,(0.9828349790256217+0.08783938442795479j),0.05
0.0432,(0.9827863717630193+0.08803993516211528j),0.05
0.043300000000000005,(0.9827377244852188+0.08824046969744073j),0.05
0.0434,(0.9826890371968042+0.08844098802616626j),0.05
0.043500000000000004,(0.9826403099023602+0.08864149014052834j),0.05
0.0436,(0.9825915426064845+0.08884197603276418j),0.05
0.0437,(0.982542735313756+0.08904244569511297j),0.05
0.0438,(0.9824938880287736+0.08924289911981403j),0.05
0.0439,(0.9824450007561196+0.08944333629910847j),0.05
0.044000000000000004,(0.982396073500403+0.089643757225239j),0.05
0.0441,(0.9823471062662059+0.08984416189044862j),0.05
0.0442,(0.982298099058132+0.0900445502869819j),0.05
0.0443,(0.9822490518807795+0.0902449224070845j),0.05
0.0444,(0.9821999647387445+0.09044527824300377j),0.05
0.044500000000000005,(0.9821508376366299+0.09064561778698804j),0.05
0.0446,(0.9821016705790387+0.09084594103128642j),0.05
0.044700000000000004,(0.9820524635705761+0.09104624796814896j),0.05
0.0448,(0.9820032166158489+0.09124653858982798j),0.05
0.0449,(0.9819539297194598+0.09144681288857669j),0.05
0.045000000000000005,(0.9819046028860184+0.09164707085664822j),0.05
0.0451,(0.981855236120137+0.09184731248629813j),0.05
0.045200000000000004,(0.9818058294264279+0.09204753776978365j),0.05
0.0453,(0.9817563828095001+0.09224774669936178j),0.05
0.0454,(0.9817068962739637+0.09244793926729122j),0.05
0.0455,(0.9816573698244438+0.09264811546583236j),0.05
0.0456,(0.9816078034655579+0.09284827528724642j),0.05
0.045700000000000005,(0.9815581972019153+0.09304841872379616j),0.05
0.0458,(0.9815085510381486+0.09324854576774462j),0.05
0.0459,(0.9814588649788676+0.0934486564113563j),0.05
0.046,(0.9814091390286986+0.09364875064689827j),0.05
0.0461,(0.9813593731922733+0.09384882846663693j),0.05
0.046200000000000005,(0.981309567474204+0.09404888986284075j),0.05
