t,signal,gamma
0.0035,(0.9961513076757276-0.02357249823327628j),0.05
0.0036000000000000003,(0.9960334128189351-0.0242433996953441j),0.05
0.0037,(0.9959150790399705-0.02491415333017695j),0.05
0.0038,(0.9957963064829087-0.025584758857864622j),0.05
0.0039000000000000003,(0.9956770952920186-0.02625521599862171j),0.05
0.004,(0.995557445611718-0.026925524472788214j),0.05
0.0041,(0.9954373575866202-0.027595684000830043j),0.05
0.004200000000000001,(0.9953168313614918-0.028265694303338317j),0.05
0.0043,(0.9951958670812862-0.028935555101030113j),0.05
0.0044,(0.9950744648911222-0.029605266114748698j),0.05
0.0045000000000000005,(0.994952624936297-0.030274827065462456j),0.05
0.0046,(0.9948303473622684-0.030944237674266625j),0.05
0.0047,(0.9947076323146864-0.031613497662381744j),0.05
0.0048000000000000004,(0.9945844799393531-0.032282606751155386j),0.05
0.0049,(0.9944608903822455-0.0329515646620614j),0.05
0.005,(0.9943368637895281-0.03362037111669959j),0.05
0.0051,(0.994212400307528-0.03428902583679722j),0.05
0.005200000000000001,(0.9940875000827367-0.03495752854420691j),0.05
0.0053,(0.99396216326183-0.03562587896090935j),0.05
0.0054,(0.9938363899916415-0.036294076809011526j),0.05
0.0055000000000000005,(0.993710180419191-0.03696212181074707j),0.05
0.0056,(0.9935835346916602-0.037630013688476946j),0.05
0.0057,(0.9934564529564056-0.03829775216468966j),0.05
0.0058000000000000005,(0.9933289353609501-0.038965336962000705j),0.05
0.0059,(0.9932009820529987-0.03963276780315254j),0.05
0.006,(0.9930725931804165-0.04030004441101634j),0.05
0.0061,(0.9929437688912407-0.04096716650858939j),0.05
0.006200000000000001,(0.9928145093336871-0.04163413381899745j),0.05
0.0063,(0.9926848146561308-0.04230094606549391j),0.05
0.0064,(0.9925546850071303-0.04296760297146056j),0.05
0.006500000000000001,(0.9924241205354013-0.043634104260406356j),0.05
0.0066,(0.9922931213898407-0.04430044965596839j),0.05
0.0067,(0.9921616877195079-0.04496663888191273j),0.05
0.0068000000000000005,(0.9920298196736368-0.04563267166213269j),0.05
0.006900000000000001,(0.9918975174016338-0.04629854772065096j),0.05
0.007,(0.9917647810530662-0.04696426678161812j),0.05
0.0071,(0.9916316107776849-0.04762982856931362j),0.05
0.007200000000000001,(0.9914980067253945-0.048295232808145405j),0.05
0.0073,(0.9913639690462791-0.04896047922265032j),0.05
0.0074,(0.9912294978905888-0.049625567537494315j),0.05
0.007500000000000001,(0.9910945934087529-0.05029049747747185j),0.05
0.0076,(0.9909592557513532-0.05095526876750703j),0.05
0.0077,(0.9908234850691467-0.05161988113265271j),0.05
0.0078000000000000005,(0.9906872815130711-0.052284334298091206j),0.05
0.0079,(0.9905506452342207-0.05294862798913444j),0.05
0.008,(0.9904135763838611-0.05361276193122337j),0.05
0.0081,(0.9902760751134286-0.0542767358499292j),0.05
0.0082,(0.9901381415745297-0.05494054947095227j),0.05
0.0083,(0.9899997759189297-0.05560420252012301j),0.05
0.008400000000000001,(0.9898609782985784-0.0562676947234016j),0.05
0.0085,(0.9897217488655806-0.05693102580687798j),0.05
0.0086,(0.9895820877722157-0.05759419549677334j),0.05
0.008700000000000001,(0.9894419951709272-0.05825720351943714j),0.05
0.0088,(0.9893014712143324-0.05892004960135091j),0.05
0.0089,(0.9891605160552129-0.05958273346912586j),0.05
0.009000000000000001,(0.9890191298465167-0.060245254849503646j),0.05
0.0091,(0.9888773127413668-0.060907613469356456j),0.05
0.0092,(0.9887350648930382-0.06156980905568724j),0.05
0.009300000000000001,(0.9885923864549958-0.06223184133562992j),0.05
0.0094,(0.9884492775808474-0.0628937100364495j),0.05
0.0095,(0.9883057384243937-0.06355541488554134j),0.05
0.009600000000000001,(0.9881617691395813-0.06421695561043192j),0.05
0.0097,(0.9880173698805363-0.0648783319387805j),0.05
0.0098,(0.9878725408015446-0.06553954359837462j),0.05
0.0099,(0.9877272820570641-0.06620059031713613j),0.05
0.01,(0.9875815938017151-0.06686147182311702j),0.05
0.010100000000000001,(0.9874354761902909-0.06752218784450026j),0.05
0.0102,(0.9872889293777433-0.06818273810960228j),0.05
0.0103,(0.9871419535192024-0.06884312234687007j),0.05
0.010400000000000001,(0.9869945487699464-0.06950334028488243j),0.05
0.0105,(0.9868467152854395-0.07016339165235017j),0.05
0.0106,(0.9866984532213026-0.07082327617811678j),0.05
0.010700000000000001,(0.9865497627333164-0.07148299359115726j),0.05
0.0108,(0.9864006439774414-0.07214254362057987j),0.05
0.0109,(0.9862510971097906-0.072801925995624j),0.05
0.011000000000000001,(0.9861011222866548-0.0734611404456621j),0.05
0.0111,(0.9859507196644848-0.07412018670019896j),0.05
0.0112,(0.9857998893998889-0.07477906448887266j),0.05
0.011300000000000001,(0.9856486316496608-0.07543777354145301j),0.05
0.0114,(0.985496946570738-0.07609631358784384j),0.05
0.0115,(0.9853448343202409-0.07675468435808148j),0.05
0.011600000000000001,(0.9851922950554399-0.0774128855823343j),0.05
0.0117,(0.985039328933779-0.07807091699090558j),0.05
0.0118,(0.9848859361128667-0.07872877831423046j),0.05
0.0119,(0.9847321167504774-0.07938646928287829j),0.05
0.012,(0.9845778710045433-0.08004398962755109j),0.05
0.012100000000000001,(0.984423199033171-0.08070133907908515j),0.05
0.0122,(0.9842681009946259-0.08135851736845025j),0.05
0.0123,(0.984112577047329-0.08201552422674896j),0.05
0.012400000000000001,(0.9839566273498898-0.08267235938521927j),0.05
0.0125,(0.983800252061057-0.08332902257523177j),0.05
0.0126,(0.983643451339753-0.08398551352829162j),0.05
0.012700000000000001,(0.9834862253450689-0.0846418319760382j),0.05
0.0128,(0.9833285742362532-0.08529797765024476j),0.05
0.0129,(0.9831704981727224-0.08595395028281952j),0.05
0.013000000000000001,(0.9830119973140519-0.08660974960580378j),0.05
0.0131,(0.9828530718199883-0.08726537535137478j),0.05
0.0132,(0.9826937218504256-0.08792082725184344j),0.05
0.013300000000000001,(0.9825339475654474-0.08857610503965613j),0.05
0.0134,(0.9823737491252746-0.0892312084473931j),0.05
0.0135,(0.9822131266903016-0.08988613720777071j),0.05
0.013600000000000001,(0.9820520804210913-0.09054089105363824j),0.05
0.0137,(0.9818906104783578-0.09119546971798251j),0.05
0.013800000000000002,(0.9817287170229952-0.09184987293392399j),0.05
0.013900000000000001,(0.9815664002160338-0.09250410043471835j),0.05
0.014,(0.9814036602186942-0.09315815195375739j),0.05
0.014100000000000001,(0.9812404971923451-0.09381202722456806j),0.05
0.0142,(0.9810769112985146-0.09446572598081299j),0.05
0.0143,(0.9809129026989051-0.09511924795629009j),0.05
0.014400000000000001,(0.9807484715553685-0.095772592884933j),0.05
0.0145,(0.9805836180299291-0.09642576050081207j),0.05
0.0146,(0.9804183422847653-0.09707875053813193j),0.05
0.014700000000000001,(0.9802526444822223-0.09773156273123491j),0.05
0.0148,(0.9800865247847991-0.09838419681459865j),0.05
0.0149,(0.9799199833551732-0.09903665252283712j),0.05
0.015000000000000001,(0.9797530203561671-0.09968892959070023j),0.05
0.0151,(0.9795856359507714-0.10034102775307503j),0.05
0.0152,(0.9794178303021315-0.10099294674498487j),0.05
0.015300000000000001,(0.9792496035735645-0.10164468630158927j),0.05
0.0154,(0.9790809559285436-0.10229624615818489j),0.05
0.0155,(0.9789118875307041-0.10294762605020456j),0.05
0.015600000000000001,(0.9787423985438403-0.10359882571321871j),0.05
0.015700000000000002,(0.9785724891319005-0.10424984488293458j),0.05
0.0158,(0.97840215945901-0.10490068329519603j),0.05
0.0159,(0.9782314096894419-0.10555134068598486j),0.05
0.016,(0.9780602399876317-0.10620181679141837j),0.05
0.0161,(0.9778886505181782-0.10685211134775428j),0.05
0.0162,(0.9777166414458395-0.10750222409138442j),0.05
0.016300000000000002,(0.9775442129355341-0.10815215475884016j),0.05
0.0164,(0.9773713651523406-0.10880190308679052j),0.05
0.0165,(0.977198098261493-0.10945146881204057j),0.05
0.0166,(0.9770244124283859-0.11010085167153552j),0.05
0.0167,(0.9768503078185824-0.11075005140235686j),0.05
0.016800000000000002,(0.9766757845978006-0.11139906774172459j),0.05
0.016900000000000002,(0.9765008429319069-0.1120479004269953j),0.05
0.017,(0.9763254829869454-0.11269654919566748j),0.05
0.0171,(0.9761497049291048-0.11334501378537405j),0.05
0.0172,(0.9759735089247457-0.11399329393388834j),0.05
0.0173,(0.9757968951403707-0.1146413893791218j),0.05
0.017400000000000002,(0.9756198637426554-0.11528929985912413j),0.05
0.0175,(0.9754424148984336-0.11593702511208334j),0.05
0.0176,(0.9752645487746933-0.11658456487632764j),0.05
0.0177,(0.9750862655385745-0.11723191889032183j),0.05
0.0178,(0.9749075653573896-0.11787908689267207j),0.05
0.0179,(0.9747284483985996-0.11852606862212163j),0.05
0.018000000000000002,(0.9745489148298359-0.11917286381755368j),0.05
0.0181,(0.9743689648188657-0.11981947221799114j),0.05
0.0182,(0.9741885985336354-0.12046589356259461j),0.05
0.0183,(0.9740078161422403-0.12111212759066527j),0.05
0.0184,(0.9738266178129321-0.12175817404164478j),0.05
0.018500000000000003,(0.9736450037141224-0.12240403265511134j),0.05
0.018600000000000002,(0.9734629740143877-0.12304970317078556j),0.05
0.0187,(0.9732805288824458-0.12369518532852683j),0.05
0.0188,(0.9730976684871858-0.1243404788683333j),0.05
0.0189,(0.9729143929976489-0.12498558353034601j),0.05
0.019,(0.9727307025830295-0.1256304990548435j),0.05
0.019100000000000002,(0.9725465974126877-0.12627522518224443j),0.05
0.019200000000000002,(0.9723620776561395-0.12691976165310848j),0.05
0.0193,(0.9721771434830473-0.1275641082081355j),0.05
0.0194,(0.9719917950632359-0.12820826458816562j),0.05
0.0195,(0.9718060325666947-0.12885223053418043j),0.05
0.0196,(0.9716198561635578-0.1294960057873004j),0.05
0.019700000000000002,(0.9714332660241246-0.13013959008878692j),0.05
0.0198,(0.971246262318846-0.13078298318004292j),0.05
0.0199,(0.971058845218327-0.13142618480261253j),0.05
0.02,(0.9708710148933317-0.13206919469817976j),0.05
0.0201,(0.9706827715147802-0.13271201260856916j),0.05
0.020200000000000003,(0.9704941152537496-0.13335463827574914j),0.05
0.020300000000000002,(0.97030504628147-0.1339970714418252j),0.05
0.0204,(0.9701155647693331-0.1346393118490472j),0.05
0.0205,(0.9699256708888705-0.13528135923980705j),0.05
0.0206,(0.9697353648117932-0.13592321335663474j),0.05
0.0207,(0.9695446467099382-0.13656487394220426j),0.05
0.020800000000000003,(0.9693535167553297-0.13720634073933075j),0.05
0.020900000000000002,(0.9691619751201223-0.13784761349097138j),0.05
0.021,(0.9689700219766365-0.13848869194022304j),0.05
0.0211,(0.9687776574973391-0.13912957583032864j),0.05
0.0212,(0.9685848818548691-0.1397702649046695j),0.05
0.0213,(0.9683916952219984-0.14041075890677104j),0.05
0.021400000000000002,(0.9681980977716681-0.14105105758029832j),0.05
0.021500000000000002,(0.9680040896769678-0.14169116066906273j),0.05
0.0216,(0.9678096711111467-0.14233106791701367j),0.05
0.0217,(0.9676148422475965-0.14297077906824654j),0.05
0.0218,(0.9674196032598803-0.14361029386699714j),0.05
0.0219,(0.9672239543216978-0.1442496120576442j),0.05
0.022000000000000002,(0.9670278956069117-0.14488873338471028j),0.05
0.0221,(0.9668314272895406-0.1455276575928598j),0.05
0.0222,(0.9666345495437477-0.14616638442690041j),0.05
0.0223,(0.9664372625438638-0.14680491363178225j),0.05
0.0224,(0.9662395664643525-0.14744324495259942j),0.05
0.022500000000000003,(0.9660414614798493-0.14808137813458788j),0.05
0.022600000000000002,(0.9658429477651308-0.14871931292312734j),0.05
0.0227,(0.9656440254951414-0.14935704906374267j),0.05
0.0228,(0.9654446948449534-0.149994586302099j),0.05
0.0229,(0.9652449559898268-0.15063192438400724j),0.05
0.023,(0.9650448091051411-0.15126906305542143j),0.05
0.023100000000000002,(0.9648442543664456-0.15190600206243834j),0.05
0.023200000000000002,(0.9646432919494345-0.1525427411513006j),0.05
0.0233,(0.9644419220299681-0.15317928006839257j),0.05
0.0234,(0.9642401447840405-0.15381561856024312j),0.05
0.0235,(0.9640379603878096-0.15445175637352548j),0.05
0.0236,(0.9638353690175813-0.1550876932550565j),0.05
0.023700000000000002,(0.9636323708498166-0.1557234289518002j),0.05
0.0238,(0.9634289660611264-0.15635896321085924j),0.05
0.0239,(0.9632251548282715-0.1569942957794844j),0.05
0.024,(0.9630209373281667-0.1576294264050723j),0.05
0.0241,(0.962816313737874-0.15826435483515988j),0.05
0.024200000000000003,(0.9626112842346154-0.15889908081743315j),0.05
0.024300000000000002,(0.962405848995753-0.15953360409971845j),0.05
0.0244,(0.9622000081988122-0.16016792442999064j),0.05
0.0245,(0.9619937620214589-0.16080204155636754j),0.05
0.0246,(0.9617871106415179-0.16143595522711218j),0.05
0.0247,(0.9615800542369575-0.162069665190634j),0.05
0.024800000000000003,(0.9613725929858989-0.1627031711954855j),0.05
0.024900000000000002,(0.9611647270666238-0.16333647299036605j),0.05
0.025,(0.9609564566575457-0.16396957032411943j),0.05
0.0251,(0.9607477819372403-0.1646024629457366j),0.05
0.0252,(0.960538703084436-0.1652351506043512j),0.05
0.0253,(0.9603292202780018-0.16586763304924446j),0.05
0.025400000000000002,(0.9601193336969691-0.16649991002984116j),0.05
0.025500000000000002,(0.9599090435205073-0.1671319812957165j),0.05
0.0256,(0.9596983499279369-0.16776384659658633j),0.05
0.0257,(0.9594872530987371-0.16839550568231446j),0.05
0.0258,(0.9592757532125291-0.16902695830291192j),0.05
0.025900000000000003,(0.9590638504490828-0.16965820420853545j),0.05
0.026000000000000002,(0.9588515449883255-0.1702892431494853j),0.05
0.0261,(0.9586388370103234-0.17092007487621103j),0.05
0.0262,(0.9584257266952981-0.17155069913930834j),0.05
0.0263,(0.9582122142236209-0.17218111568951666j),0.05
0.0264,(0.9579982997758012-0.1728113242777256j),0.05
0.026500000000000003,(0.9577839835325167-0.17344132465496892j),0.05
0.026600000000000002,(0.9575692656745799-0.17407111657242785j),0.05
0.0267,(0.9573541463829504-0.17470069978143107j),0.05
0.0268,(0.957138625838743-0.1753300740334532j),0.05
0.0269,(0.9569227042232177-0.175959239080115j),0.05
0.027,(0.9567063817177826-0.17658819467318776j),0.05
0.027100000000000003,(0.9564896585039971-0.177216940564585j),0.05
0.027200000000000002,(0.9562725347635648-0.17784547650637259j),0.05
0.0273,(0.9560550106783378-0.17847380225075796j),0.05
0.0274,(0.955837086430314-0.17910191755010144j),0.05
0.0275,(0.9556187622016442-0.17972982215690736j),0.05
0.027600000000000003,(0.9554000381746295-0.18035751582382875j),0.05
0.027700000000000002,(0.955180914531699-0.18098499830366732j),0.05
0.027800000000000002,(0.9549613914554544-0.18161226934936953j),0.05
0.0279,(0.9547414691286287-0.18223932871403353j),0.05
0.028,(0.9545211477341072-0.18286617615090167j),0.05
0.0281,(0.9543004274549209-0.18349281141336612j),0.05
0.028200000000000003,(0.9540793084742456-0.18411923425496732j),0.05
0.028300000000000002,(0.9538577909754112-0.18474544442939353j),0.05
0.0284,(0.9536358751418825-0.18537144169048111j),0.05
0.0285,(0.9534135611572838-0.18599722579221417j),0.05
0.0286,(0.953190849205374-0.18662279648872587j),0.05
0.0287,(0.9529677394700641-0.18724815353429816j),0.05
0.028800000000000003,(0.9527442321354164-0.18787329668336167j),0.05
0.028900000000000002,(0.9525203273856283-0.18849822569049338j),0.05
0.029,(0.9522960254050474-0.1891229403104219j),0.05
0.0291,(0.9520713263781695-0.18974744029802348j),0.05
0.0292,(0.9518462304896363-0.19037172540832273j),0.05
0.029300000000000003,(0.9516207379242363-0.1909957953964941j),0.05
0.029400000000000003,(0.9513948488668903-0.19161965001786094j),0.05
0.029500000000000002,(0.9511685635026835-0.192243289027895j),0.05
0.0296,(0.9509418820168336-0.1928667121822167j),0.05
0.0297,(0.9507148045947124-0.1934899192365995j),0.05
0.0298,(0.9504873314218191-0.19411290994696112j),0.05
0.029900000000000003,(0.9502594626838211-0.1947356840693726j),0.05
0.030000000000000002,(0.9500311985665161-0.19535824136005164j),0.05
0.030100000000000002,(0.9498025392558496-0.1959805815753683j),0.05
0.0302,(0.9495734849379182-0.19660270447184106j),0.05
0.0303,(0.9493440357989458-0.19722460980613718j),0.05
0.0304,(0.9491141920253148-0.1978462973350752j),0.05
0.030500000000000003,(0.9488839538035556-0.19846776681562242j),0.05
0.030600000000000002,(0.9486533213203251-0.19908901800489792j),0.05
0.0307,(0.9484222947624436-0.19971005066017034j),0.05
0.0308,(0.9481908743168643-0.20033086453885735j),0.05
0.0309,(0.9479590601706825-0.20095145939852643j),0.05
0.031,(0.9477268525111421-0.20157183499689876j),0.05
0.031100000000000003,(0.947494251525627-0.20219199109184266j),0.05
0.031200000000000002,(0.9472612574016697-0.20281192744137713j),0.05
0.0313,(0.947027870326939-0.20343164380367554j),0.05
0.031400000000000004,(0.9467940904892549-0.20405113993705654j),0.05
0.0315,(0.9465599180765775-0.20467041559999272j),0.05
0.0316,(0.9463253532769993-0.20528947055110736j),0.05
0.0317,(0.9460903962787777-0.2059083045491739j),0.05
0.0318,(0.9458550472702845-0.2065269173531169j),0.05
0.031900000000000005,(0.94561930644006-0.20714530872201345j),0.05
0.032,(0.9453831739767732-0.207763478415088j),0.05
0.032100000000000004,(0.9451466500692434-0.20838142619172215j),0.05
0.0322,(0.9449097349064182-0.2089991518114417j),0.05
0.0323,(0.9446724286774004-0.2096166550339321j),0.05
0.0324,(0.944434731571432-0.21023393561902068j),0.05
0.0325,(0.9441966437778951-0.2108509933266947j),0.05
0.032600000000000004,(0.9439581654863098-0.21146782791708912j),0.05
0.0327,(0.9437192968863485-0.2120844391504917j),0.05
0.0328,(0.9434800381678174-0.21270082678734104j),0.05
0.0329,(0.9432403895206608-0.2133169905882278j),0.05
0.033,(0.9430003511349739-0.21393293031389501j),0.05
0.033100000000000004,(0.9427599232009846-0.21454864572523885j),0.05
0.0332,(0.9425191059090627-0.2151641365833054j),0.05
0.0333,(0.9422778994497304-0.215779402649294j),0.05
0.0334,(0.9420363040136319-0.21639444368455704j),0.05
0.0335,(0.9417943197915748-0.2170092594505973j),0.05
0.033600000000000005,(0.9415519469744783-0.21762384970907256j),0.05
0.0337,(0.941309185753428-0.21823821422179085j),0.05
0.033800000000000004,(0.9410660363196404-0.21885235275071324j),0.05
0.0339,(0.9408224988644691-0.21946626505795527j),0.05
0.034,(0.9405785735794105-0.22007995090578256j),0.05
0.0341,(0.9403342606561012-0.22069341005661436j),0.05
0.0342,(0.9400895602863197-0.22130664227302643j),0.05
0.034300000000000004,(0.9398444726619827-0.22191964731774047j),0.05
0.0344,(0.939598997975145-0.22253242495363712j),0.05
0.0345,(0.939353136417997-0.22314497494374932j),0.05
0.0346,(0.9391068881828804-0.22375729705125946j),0.05
0.0347,(0.9388602534622688-0.22436939103950787j),0.05
0.034800000000000005,(0.9386132324487683-0.22498125667198415j),0.05
0.0349,(0.9383658253351436-0.22559289371233626j),0.05
0.035,(0.9381180323142714-0.22620430192436056j),0.05
0.0351,(0.9378698535791943-0.22681548107201097j),0.05
0.0352,(0.9376212893230755-0.2274264309193921j),0.05
0.035300000000000005,(0.9373723397392248-0.22803715123076426j),0.05
0.0354,(0.9371230050210816-0.22864764177054137j),0.05
0.035500000000000004,(0.9368732853622387-0.22925790230329013j),0.05
0.0356,(0.9366231809564164-0.22986793259373262j),0.05
0.0357,(0.9363726919974732-0.23047773240674296j),0.05
0.0358,(0.9361218186794076-0.23108730150735413j),0.05
0.0359,(0.9358705611963593-0.231696639660746j),0.05
0.036000000000000004,(0.9356189197426007-0.23230574663225953j),0.05
0.0361,(0.9353668945125403-0.23291462218738526j),0.05
0.0362,(0.9351144857007343-0.23352326609177246j),0.05
0.0363,(0.9348616935018665-0.23413167811122143j),0.05
0.0364,(0.9346085181107602-0.23473985801168817j),0.05
0.036500000000000005,(0.9343549597223791-0.23534780555928322j),0.05
0.0366,(0.9341010185318226-0.23595552052027402j),0.05
0.0367,(0.93384669473432-0.23656300266107855j),0.05
0.0368,(0.9335919885252534-0.23717025174827344j),0.05
0.0369,(0.933336900100125-0.23777726754858802j),0.05
0.037000000000000005,(0.9330814296545813-0.2383840498289095j),0.05
0.0371,(0.9328255773844053-0.23899059835627767j),0.05
0.037200000000000004,(0.932569343485513-0.23959691289788762j),0.05
0.0373,(0.9323127281539675-0.24020299322109004j),0.05
0.0374,(0.9320557315859482-0.24080883909339154j),0.05
0.0375,(0.9317983539777898-0.2414144502824553j),0.05
0.0376,(0.9315405955259536-0.24201982655609672j),0.05
0.037700000000000004,(0.9312824564270397-0.24262496768229122j),0.05
0.0378,(0.9310239368777761-0.24322987342916433j),0.05
0.0379,(0.9307650370750409-0.2438345435650035j),0.05
0.038,(0.9305057572158314-0.24443897785824495j),0.05
0.0381,(0.930246097497295-0.24504317607748954j),0.05
0.038200000000000005,(0.9299860581167012-0.245647137991485j),0.05
0.0383,(0.9297256392714649-0.24625086336914143j),0.05
0.038400000000000004,(0.9294648411591339-0.24685435197952188j),0.05
0.0385,(0.9292036639773762-0.24745760359184923j),0.05
0.0386,(0.9289421079240285-0.24806061797549733j),0.05
0.038700000000000005,(0.9286801731970198-0.2486633948999998j),0.05
0.0388,(0.9284178599944493-0.2492659341350469j),0.05
0.038900000000000004,(0.9281551685145265-0.24986823545048392j),0.05
0.039,(0.927892098955605-0.2504702986163136j),0.05
0.0391,(0.9276286515161782-0.25107212340269297j),0.05
0.0392,(0.9273648263948612-0.25167370957994056j),0.05
0.0393,(0.927100623790413-0.2522750569185288j),0.05
0.039400000000000004,(0.926836043901714-0.25287616518908473j),0.05
0.0395,(0.9265710869278001-0.25347703416239536j),0.05
0.0396,(0.9263057530678134-0.2540776636094058j),0.05
0.0397,(0.9260400425210524-0.25467805330121507j),0.05
0.0398,(0.9257739554869333-0.2552782030090804j),0.05
0.039900000000000005,(0.9255074921650169-0.2558781125044177j),0.05
0.04,(0.9252406527549918-0.2564777815587974j),0.05
0.040100000000000004,(0.9249734374566758-0.25707720994395167j),0.05
0.0402,(0.9247058464700219-0.2576763974317651j),0.05
0.0403,(0.9244378799951255-0.2582753437942824j),0.05
0.040400000000000005,(0.9241695382321992-0.25887404880370557j),0.05
0.0405,(0.9239008213815988-0.25947251223239487j),0.05
0.040600000000000004,(0.9236317296438054-0.2600707338528674j),0.05
0.0407,(0.9233622632194397-0.2606687134377991j),0.05
0.0408,(0.9230924223092504-0.2612664507600208j),0.05
0.0409,(0.9228222071141111-0.26186394559252685j),0.05
0.041,(0.9225516178350405-0.2624611977084633j),0.05
0.041100000000000005,(0.9222806546731873-0.26305820688113896j),0.05
0.0412,(0.9220093178298184-0.2636549728840182j),0.05
0.0413,(0.9217376075063474-0.26425149549072635j),0.05
0.0414,(0.9214655239043074-0.26484777447504265j),0.05
0.0415,(0.9211930672253766-0.26544380961091024j),0.05
0.041600000000000005,(0.9209202376713493-0.2660396006724258j),0.05
0.0417,(0.9206470354441626-0.2666351474338467j),0.05
0.041800000000000004,(0.9203734607458756-0.2672304496695905j),0.05
0.0419,(0.9200995137786855-0.26782550715423015j),0.05
0.042,(0.9198251947449102-0.2684203196624995j),0.05
0.042100000000000005,(0.9195505038470182-0.2690148869692909j),0.05
0.0422,(0.9192754412875842-0.2696092088496545j),0.05
0.042300000000000004,(0.9190000072693246-0.27020328507880076j),0.05
0.0424,(0.9187242019950878-0.27079711543209894j),0.05
0.0425,(0.9184480256678506-0.2713906996850762j),0.05
0.0426,(0.9181714784907218-0.27198403761342044j),0.05
0.0427,(0.9178945606669279-0.27257712899298j),0.05
0.042800000000000005,(0.9176172723998448-0.27316997359975725j),0.05
0.0429,(0.9173396138929615-0.27376257120991987j),0.05
0.043000000000000003,(0.9170615853499018-0.2743549215997914j),0.05
0.0431,(0.9167831869744304-0.2749470245458565j),0.05
0.0432,(0.9165044189704122-0.2755388798247581j),0.05
0.043300000000000005,(0.9162252815418782-0.2761304872133013j),0.05
0.0434,(0.9159457748929557-0.27672184648844766j),0.05
0.043500000000000004,(0.9156658992279247-0.2773129574273216j),0.05
0.0436,(0.9153856547511755-0.2779038198072042j),0.05
0.0437,(0.9151050416672398-0.27849443340554025j),0.05
0.0438,(0.9148240601807751-0.2790847979999318j),0.05
0.0439,(0.914542710496566-0.27967491336814077j),0.05
0.044000000000000004,(0.9142609928195189-0.2802647792880933j),0.05
0.0441,(0.9139789073546811-0.2808543955378674j),0.05
0.0442,(0.9136964543072168-0.2814437618957128j),0.05
0.0443,(0.9134136338824322-0.2820328781400304j),0.05
0.0444,(0.9131304462857357-0.2826217440493828j),0.05
0.044500000000000005,(0.9128468917226951-0.2832103594024973j),0.05
0.0446,(0.9125629703989806-0.2837987239782596j),0.05
0.044700000000000004,(0.9122786825204018-0.2843868375557157j),0.05
0.0448,(0.9119940282928928-0.28497469991407265j),0.05
0.0449,(0.9117090079225191-0.2855623108326953j),0.05
0.045000000000000005,(0.9114236216154563-0.2861496700911168j),0.05
0.0451,(0.9111378695780376-0.28673677746902215j),0.05
0.045200000000000004,(0.910851752016695-0.28732363274626455j),0.05
0.0453,(0.9105652691379968-0.2879102357028538j),0.05
0.0454,(0.9102784211486474-0.2884965861189643j),0.05
0.0455,(0.9099912082554557-0.2890826837749296j),0.05
0.0456,(0.9097036306653803-0.28966852845124225j),0.05
0.045700000000000005,(0.9094156885854916-0.2902541199285608j),0.05
0.0458,(0.9091273822229929-0.29083945798770255j),0.05
0.0459,(0.9088387117852067-0.29142454240964794j),0.05
0.046,(0.9085496774795883-0.2920093729755355j),0.05
0.0461,(0.9082602795137127-0.2925939494666688j),0.05
0.046200000000000005,(0.9079705180952898-0.29317827166451216j),0.05
0.0463,(0.9076803934321441-0.2937623393506907j),0.05
