t,signal,gamma
0.0037,(0.9998408331174383-0.017256692059795388j),0.0002
0.0038,(0.999832398218677-0.017723036025906996j),0.0002
0.0039000000000000003,(0.9998237458086888-0.018189375877442397j),0.0002
0.004,(0.9998148758894864-0.018655711512950215j),0.0002
0.0041,(0.9998057884631092-0.01912204283098062j),0.0002
0.004200000000000001,(0.999796483531663-0.019588369730084394j),0.0002
0.0043,(0.9997869610972864-0.02005469210881343j),0.0002
0.0044,(0.9997772211621783-0.02052100986572098j),0.0002
0.0045000000000000005,(0.9997672637285709-0.020987322899360835j),0.0002
0.0046,(0.9997570887987622-0.02145363110828826j),0.0002
0.0047,(0.9997466963750722-0.021919934391059295j),0.0002
0.0048000000000000004,(0.9997360864598938-0.02238623264623145j),0.0002
0.0049,(0.9997252590556531-0.022852525772363345j),0.0002
0.005,(0.9997142141648219-0.023318813668014526j),0.0002
0.0051,(0.9997029517899324-0.023785096231745722j),0.0002
0.005200000000000001,(0.9996914719335468-0.0242513733621192j),0.0002
0.0053,(0.9996797745982907-0.024717644957698365j),0.0002
0.0054,(0.9996678597868223-0.025183910917047646j),0.0002
0.0055000000000000005,(0.9996557275018586-0.025650171138733014j),0.0002
0.0056,(0.9996433777461636-0.026116425521321606j),0.0002
0.0057,(0.999630810522534-0.026582673963381983j),0.0002
0.0058000000000000005,(0.9996180258338339-0.027048916363483954j),0.0002
0.0059,(0.9996050236829639-0.02751515262019879j),0.0002
0.006,(0.9995918040728682-0.027981382632098994j),0.0002
0.0061,(0.9995783670065483-0.028447606297758523j),0.0002
0.006200000000000001,(0.9995647124870497-0.028913823515753254j),0.0002
0.0063,(0.999550840517459-0.029380034184659752j),0.0002
0.0064,(0.9995367511009166-0.029846238203056506j),0.0002
0.006500000000000001,(0.9995224442406069-0.030312435469523558j),0.0002
0.0066,(0.9995079199397698-0.030778625882641963j),0.0002
0.0067,(0.999493178201675-0.03124480934099518j),0.0002
0.0068000000000000005,(0.9994782190296557-0.03171098574316754j),0.0002
0.006900000000000001,(0.99946304242709-0.03217715498774521j),0.0002
0.007,(0.9994476483974016-0.032643316973315954j),0.0002
0.0071,(0.9994320369440535-0.03310947159846918j),0.0002
0.007200000000000001,(0.9994162080705614-0.03357561876179586j),0.0002
0.0073,(0.9994001617804975-0.03404175836188891j),0.0002
0.0074,(0.9993838980774711-0.034507890297342574j),0.0002
0.007500000000000001,(0.9993674169651359-0.03497401446675298j),0.0002
0.0076,(0.9993507184472006-0.035440130768718346j),0.0002
0.0077,(0.9993338025274242-0.035906239101837954j),0.0002
0.0078000000000000005,(0.9993166692096002-0.03637233936471352j),0.0002
0.0079,(0.9992993184975832-0.0368384314559482j),0.0002
0.008,(0.9992817503952642-0.037304515274147125j),0.0002
0.0081,(0.9992639649065838-0.03777059071791737j),0.0002
0.0082,(0.9992459620355371-0.03823665768586761j),0.0002
0.0083,(0.9992277417861548-0.03870271607660868j),0.0002
0.008400000000000001,(0.9992093041625315-0.039168765788753133j),0.0002
0.0085,(0.9991906491687896-0.03963480672091579j),0.0002
0.0086,(0.9991717768091144-0.04010083877171299j),0.0002
0.008700000000000001,(0.9991526870877331-0.04056686183976345j),0.0002
0.0088,(0.999133380008908-0.04103287582368768j),0.0002
0.0089,(0.9991138555769715-0.041498880622108276j),0.0002
0.009000000000000001,(0.99909411379629-0.04196487613364988j),0.0002
0.0091,(0.9990741546712727-0.04243086225693952j),0.0002
0.0092,(0.9990539782063916-0.04289683889060552j),0.0002
0.009300000000000001,(0.9990335844061504-0.04336280593327907j),0.0002
0.0094,(0.999012973275108-0.043828763283593426j),0.0002
0.0095,(0.9989921448178725-0.044294710840183785j),0.0002
0.009600000000000001,(0.9989710990390922-0.04476064850168751j),0.0002
0.0097,(0.9989498359434665-0.04522657616674417j),0.0002
0.0098,(0.9989283555357413-0.04569249373399592j),0.0002
0.0099,(0.9989066578207126-0.046158401102086674j),0.0002
0.01,(0.9988847428032182-0.04662429816966311j),0.0002
0.010100000000000001,(0.9988626104881485-0.047090184835373645j),0.0002
0.0102,(0.99884026088044-0.04755606099786934j),0.0002
0.0103,(0.9988176939850739-0.048021926555803736j),0.0002
0.010400000000000001,(0.9987949098070824-0.0484877814078326j),0.0002
0.0105,(0.9987719083515394-0.04895362545261404j),0.0002
0.0106,(0.9987486896235706-0.04941945858880843j),0.0002
0.010700000000000001,(0.9987252536283527-0.04988528071507874j),0.0002
0.0108,(0.9987016003710973-0.05035109173009067j),0.0002
0.0109,(0.9986777298570788-0.05081689153251167j),0.0002
0.011000000000000001,(0.9986536420916039-0.05128268002101244j),0.0002
0.0111,(0.9986293370800348-0.05174845709426588j),0.0002
0.0112,(0.9986048148277792-0.0522142226509473j),0.0002
0.011300000000000001,(0.9985800753402972-0.05267997658973487j),0.0002
0.0114,(0.9985551186230905-0.053145718809308726j),0.0002
0.0115,(0.9985299446817073-0.05361144920835262j),0.0002
0.011600000000000001,(0.9985045535217446-0.054077167685552256j),0.0002
0.0117,(0.998478945148846-0.05454287413959595j),0.0002
0.0118,(0.9984531195687061-0.0550085684691746j),0.0002
0.0119,(0.9984270767870603-0.05547425057298248j),0.0002
0.012,(0.9984008168096967-0.055939920349716184j),0.0002
0.012100000000000001,(0.9983743396424489-0.05640557769807468j),0.0002
0.0122,(0.9983476452912015-0.05687122251675992j),0.0002
0.0123,(0.9983207337618718-0.05733685470447727j),0.0002
0.012400000000000001,(0.9982936050604466-0.057802474159934114j),0.0002
0.0125,(0.9982662591929443-0.058268080781840544j),0.0002
0.0126,(0.9982386961654309-0.05873367446891026j),0.0002
0.012700000000000001,(0.9982109159840297-0.059199255119859295j),0.0002
0.0128,(0.9981829186549006-0.05966482263340718j),0.0002
0.0129,(0.9981547041842529-0.06013037690827499j),0.0002
0.013000000000000001,(0.9981262725783515-0.06059591784318852j),0.0002
0.0131,(0.9980976238434983-0.06106144533687517j),0.0002
0.0132,(0.99806875798605-0.06152695928806595j),0.0002
0.013300000000000001,(0.9980396750124014-0.06199245959549484j),0.0002
0.0134,(0.998010374929002-0.06245794615789828j),0.0002
0.0135,(0.9979808577423509-0.0629234188740167j),0.0002
0.013600000000000001,(0.9979511234589868-0.06338887764259306j),0.0002
0.0137,(0.9979211720854941-0.06385432236237297j),0.0002
0.013800000000000002,(0.9978910036285179-0.06431975293210614j),0.0002
0.013900000000000001,(0.997860618094738-0.0647851692505449j),0.0002
0.014,(0.997830015490886-0.06525057121644456j),0.0002
0.014100000000000001,(0.9977991958237387-0.0657159587285638j),0.0002
0.0142,(0.9977681591001248-0.06618133168566434j),0.0002
0.0143,(0.9977369053269095-0.06664668998651165j),0.0002
0.014400000000000001,(0.9977054345110241-0.06711203352987385j),0.0002
0.0145,(0.9976737466594277-0.06757736221452278j),0.0002
0.0146,(0.9976418417791331-0.06804267593923291j),0.0002
0.014700000000000001,(0.9976097198772089-0.06850797460278293j),0.0002
0.0148,(0.9975773809607549-0.06897325810395383j),0.0002
0.0149,(0.9975448250369334-0.06943852634153126j),0.0002
0.015000000000000001,(0.9975120521129468-0.06990377921430276j),0.0002
0.0151,(0.9974790621960452-0.07036901662106022j),0.0002
0.0152,(0.9974458552935254-0.07083423846059901j),0.0002
0.015300000000000001,(0.9974124314127321-0.07129944463171757j),0.0002
0.0154,(0.9973787905610553-0.07176463503321745j),0.0002
0.0155,(0.9973449327459367-0.07222980956390507j),0.0002
0.015600000000000001,(0.99731085797486-0.07269496812258833j),0.0002
0.015700000000000002,(0.9972765662553618-0.0731601106080808j),0.0002
0.0158,(0.9972420575950209-0.07362523691919771j),0.0002
0.0159,(0.9972073320014644-0.0740903469547591j),0.0002
0.016,(0.9971723894823745-0.07455544061358829j),0.0002
0.0161,(0.9971372300454648-0.07502051779451162j),0.0002
0.0162,(0.9971018536985075-0.07548557839636075j),0.0002
0.016300000000000002,(0.9970662604493175-0.07595062231796887j),0.0002
0.0164,(0.9970304503057601-0.0764156494581739j),0.0002
0.0165,(0.9969944232757513-0.076880659715818j),0.0002
0.0166,(0.9969581793672387-0.07734565298974583j),0.0002
0.0167,(0.996921718588237-0.07781062917880677j),0.0002
0.016800000000000002,(0.9968850409467951-0.07827558818185369j),0.0002
0.016900000000000002,(0.9968481464510114-0.07874052989774287j),0.0002
0.017,(0.996811035109035-0.07920545422533487j),0.0002
0.0171,(0.9967737069290583-0.07967036106349439j),0.0002
0.0172,(0.9967361619193261-0.08013525031108894j),0.0002
0.0173,(0.9966984000881184-0.08060012186699092j),0.0002
0.017400000000000002,(0.9966604214437829-0.08106497563007616j),0.0002
0.0175,(0.996622225994693-0.08152981149922464j),0.0002
0.0176,(0.9965838137492811-0.08199462937331996j),0.0002
0.0177,(0.9965451847160224-0.08245942915124996j),0.0002
0.0178,(0.9965063389034454-0.08292421073190612j),0.0002
0.0179,(0.9964672763201171-0.08338897401418509j),0.0002
0.018000000000000002,(0.9964279969746626-0.08385371889698563j),0.0002
0.0181,(0.9963885008757379-0.08431844527921215j),0.0002
0.0182,(0.9963487880320632-0.08478315305977266j),0.0002
0.0183,(0.9963088584523959-0.08524784213757877j),0.0002
0.0184,(0.9962687121455456-0.08571251241154729j),0.0002
0.018500000000000003,(0.9962283491203591-0.08617716378059814j),0.0002
0.018600000000000002,(0.996187769385749-0.08664179614365558j),0.0002
0.0187,(0.996146972950651-0.08710640939964931j),0.0002
0.0188,(0.9961059598240709-0.08757100344751106j),0.0002
0.0189,(0.9960647300150515-0.08803557818617871j),0.0002
0.019,(0.996023283532676-0.08850013351459314j),0.0002
0.019100000000000002,(0.9959816203860805-0.08896466933170025j),0.0002
0.019200000000000002,(0.99593974058446-0.08942918553645053j),0.0002
0.0193,(0.9958976441370412-0.08989368202779734j),0.0002
0.0194,(0.9958553310530953-0.09035815870470007j),0.0002
0.0195,(0.9958128013419519-0.09082261546612118j),0.0002
0.0196,(0.9957700550129885-0.09128705221102867j),0.0002
0.019700000000000002,(0.9957270920756214-0.09175146883839372j),0.0002
0.0198,(0.9956839125393173-0.0922158652471928j),0.0002
0.0199,(0.9956405164135924-0.09268024133640677j),0.0002
0.02,(0.9955969037079992-0.093144597005021j),0.0002
0.0201,(0.9955530744321589-0.09360893215202461j),0.0002
0.020200000000000003,(0.9955090285957189-0.09407324667641151j),0.0002
0.020300000000000002,(0.9954647662083842-0.09453754047718134j),0.0002
0.0204,(0.9954202872799036-0.09500181345333714j),0.0002
0.0205,(0.9953755918200737-0.09546606550388631j),0.0002
0.0206,(0.9953306798387389-0.09593029652784177j),0.0002
0.0207,(0.9952855513457893-0.096394506424221j),0.0002
0.020800000000000003,(0.9952402063511648-0.09685869509204469j),0.0002
0.020900000000000002,(0.9951946448648462-0.09732286243034018j),0.0002
0.021,(0.9951488668968721-0.09778700833813826j),0.0002
0.0211,(0.9951028724573179-0.09825113271447514j),0.0002
0.0212,(0.9950566615563051-0.09871523545839084j),0.0002
0.0213,(0.9950102342040166-0.0991793164689316j),0.0002
0.021400000000000002,(0.9949635904106674-0.09964337564514657j),0.0002
0.021500000000000002,(0.994916730186529-0.1001074128860916j),0.0002
0.0216,(0.9948696535419083-0.10057142809082559j),0.0002
0.0217,(0.9948223604871793-0.10103542115841406j),0.0002
0.0218,(0.9947748510327391-0.10149939198792592j),0.0002
0.0219,(0.9947271251890509-0.10196334047843555j),0.0002
0.022000000000000002,(0.9946791829666122-0.10242726652902256j),0.0002
0.0221,(0.9946310243759765-0.10289117003877161j),0.0002
0.0222,(0.9945826494277442-0.10335505090677069j),0.0002
0.0223,(0.9945340581325494-0.10381890903211503j),0.0002
0.0224,(0.9944852505010965-0.10428274431390377j),0.0002
0.022500000000000003,(0.9944362265441152-0.10474655665124073j),0.0002
0.022600000000000002,(0.9943869862723878-0.10521034594323515j),0.0002
0.0227,(0.9943375296967569-0.10567411208900179j),0.0002
0.0228,(0.9942878568280964-0.10613785498765967j),0.0002
0.0229,(0.9942379676773293-0.10660157453833358j),0.0002
0.023,(0.994187862255436-0.1070652706401527j),0.0002
0.023100000000000002,(0.9941375405734347-0.10752894319225337j),0.0002
0.023200000000000002,(0.9940870026423894-0.10799259209377368j),0.0002
0.0233,(0.9940362484734182-0.10845621724386016j),0.0002
0.0234,(0.9939852780776819-0.10891981854166272j),0.0002
0.0235,(0.9939340914663927-0.10938339588633718j),0.0002
0.0236,(0.9938826886508041-0.10984694917704421j),0.0002
0.023700000000000002,(0.9938310696422142-0.11031047831295061j),0.0002
0.0238,(0.9937792344519816-0.11077398319322727j),0.0002
0.0239,(0.9937271830914945-0.11123746371705193j),0.0002
0.024,(0.9936749155722039-0.1117009197836057j),0.0002
0.0241,(0.9936224319055948-0.11216435129207761j),0.0002
0.024200000000000003,(0.993569732103211-0.1126277581416594j),0.0002
0.024300000000000002,(0.9935168161766336-0.11309114023155067j),0.0002
0.0244,(0.9934636841374949-0.11355449746095397j),0.0002
0.0245,(0.9934103359974719-0.11401782972907971j),0.0002
0.0246,(0.9933567717682951-0.11448113693514207j),0.0002
0.0247,(0.9933029914617394-0.11494441897836218j),0.0002
0.024800000000000003,(0.9932489950896145-0.11540767575796472j),0.0002
0.024900000000000002,(0.993194782663797-0.11587090717318257j),0.0002
0.025,(0.9931403541962012-0.11633411312325166j),0.0002
0.0251,(0.9930857096987774-0.11679729350741494j),0.0002
0.0252,(0.9930308491835425-0.11726044822492014j),0.0002
0.0253,(0.9929757726625515-0.11772357717502195j),0.0002
0.025400000000000002,(0.9929204801479031-0.11818668025697943j),0.0002
0.025500000000000002,(0.9928649716517443-0.11864975737005767j),0.0002
0.0256,(0.9928092471862822-0.11911280841352802j),0.0002
0.0257,(0.9927533067637453-0.11957583328666682j),0.0002
0.0258,(0.9926971503964312-0.1200388318887562j),0.0002
0.025900000000000003,(0.9926407780966775-0.12050180411908458j),0.0002
0.026000000000000002,(0.9925841898768645-0.12096474987694623j),0.0002
0.0261,(0.9925273857494259-0.1214276690616401j),0.0002
0.0262,(0.9924703657268359-0.12189056157247218j),0.0002
0.0263,(0.992413129821623-0.12235342730875431j),0.0002
0.0264,(0.9923556780463556-0.12281626616980322j),0.0002
0.026500000000000003,(0.9922980104136531-0.12327907805494287j),0.0002
0.026600000000000002,(0.9922401269361821-0.12374186286350143j),0.0002
0.0267,(0.9921820276266538-0.12420462049481494j),0.0002
0.0268,(0.9921237124978292-0.12466735084822388j),0.0002
0.0269,(0.9920651815625162-0.12513005382307565j),0.0002
0.027,(0.9920064348335654-0.12559272931872295j),0.0002
0.027100000000000003,(0.9919474723238724-0.12605537723452528j),0.0002
0.027200000000000002,(0.991888294046396-0.12651799746984788j),0.0002
0.0273,(0.9918289000141215-0.12698058992406167j),0.0002
0.0274,(0.9917692902400915-0.12744315449654411j),0.0002
0.0275,(0.9917094647374017-0.12790569108667868j),0.0002
0.027600000000000003,(0.9916494235191733-0.12836819959385512j),0.0002
0.027700000000000002,(0.9915891665985952-0.12883067991746874j),0.0002
0.027800000000000002,(0.9915286939888968-0.12929313195692255j),0.0002
0.0279,(0.9914680057033581-0.12975555561162308j),0.0002
0.028,(0.991407101755292-0.13021795078098614j),0.0002
0.0281,(0.9913459821580768-0.1306803173644324j),0.0002
0.028200000000000003,(0.9912846469251185-0.13114265526138763j),0.0002
0.028300000000000002,(0.9912230960698897-0.13160496437128605j),0.0002
0.0284,(0.9911613296059024-0.1320672445935671j),0.0002
0.0285,(0.991099347546705-0.1325294958276759j),0.0002
0.0286,(0.9910371499059042-0.13299171797306605j),0.0002
0.0287,(0.9909747366971541-0.13345391092919484j),0.0002
0.028800000000000003,(0.9909121079341529-0.13391607459552804j),0.0002
0.028900000000000002,(0.9908492636306412-0.13437820887153692j),0.0002
0.029,(0.9907862038004129-0.1348403136566996j),0.0002
0.0291,(0.990722928457306-0.1353023888505j),0.0002
0.0292,(0.9906594376152076-0.13576443435242933j),0.0002
0.029300000000000003,(0.9905957312880461-0.13622645006198517j),0.0002
0.029400000000000003,(0.9905318094898056-0.13668843587867147j),0.0002
0.029500000000000002,(0.990467672234505-0.13715039170199742j),0.0002
0.0296,(0.9904033195362238-0.13761231743148192j),0.0002
0.0297,(0.9903387514090788-0.13807421296664799j),0.0002
0.0298,(0.9902739678672356-0.13853607820702568j),0.0002
0.029900000000000003,(0.9902089689249103-0.1389979130521524j),0.0002
0.030000000000000002,(0.990143754596364-0.13945971740157098j),0.0002
0.030100000000000002,(0.9900783248958981-0.13992149115483263j),0.0002
0.0302,(0.9900126798378703-0.14038323421149382j),0.0002
0.0303,(0.9899468194366835-0.14084494647111834j),0.0002
0.0304,(0.9898807437067803-0.14130662783327677j),0.0002
0.030500000000000003,(0.9898144526626597-0.141768278197547j),0.0002
0.030600000000000002,(0.9897479463188614-0.14222989746351167j),0.0002
0.0307,(0.9896812246899707-0.14269148553076355j),0.0002
0.0308,(0.9896142877906274-0.1431530422988991j),0.0002
0.0309,(0.9895471356355124-0.14361456766752262j),0.0002
0.031,(0.9894797682393504-0.14407606153624655j),0.0002
0.031100000000000003,(0.9894121856169197-0.1445375238046893j),0.0002
0.031200000000000002,(0.9893443877830412-0.14499895437247579j),0.0002
0.0313,(0.9892763747525847-0.14546035313923775j),0.0002
0.031400000000000004,(0.9892081465404681-0.1459217200046159j),0.0002
0.0315,(0.989139703161652-0.14638305486825595j),0.0002
0.0316,(0.9890710446311494-0.14684435762981043j),0.0002
0.0317,(0.9890021709640092-0.1473056281889403j),0.0002
0.0318,(0.9889330821753392-0.1477668664453128j),0.0002
0.031900000000000005,(0.9888637782802872-0.14822807229860244j),0.0002
0.032,(0.9887942592940497-0.1486892456484908j),0.0002
0.032100000000000004,(0.988724525231874-0.14915038639466663j),0.0002
0.0322,(0.9886545761090505-0.14961149443682553j),0.0002
0.0323,(0.9885844119409125-0.1500725696746708j),0.0002
0.0324,(0.9885140327428423-0.1505336120079124j),0.0002
0.0325,(0.9884434385302742-0.15099462133626823j),0.0002
0.032600000000000004,(0.988372629318684-0.1514555975594623j),0.0002
0.0327,(0.9883016051235973-0.15191654057722678j),0.0002
0.0328,(0.9882303659605831-0.15237745028930125j),0.0002
0.0329,(0.9881589118452568-0.15283832659543137j),0.0002
0.033,(0.9880872427932926-0.15329916939537186j),0.0002
0.033100000000000004,(0.9880153588203885-0.15375997858888324j),0.0002
0.0332,(0.9879432599423077-0.1542207540757341j),0.0002
0.0333,(0.9878709461748599-0.15468149575570136j),0.0002
0.0334,(0.9877984175338843-0.15514220352856709j),0.0002
0.0335,(0.9877256740352937-0.1556028772941221j),0.0002
0.033600000000000005,(0.9876527156950257-0.15606351695216553j),0.0002
0.0337,(0.987579542529071-0.1565241224025027j),0.0002
0.033800000000000004,(0.9875061545534672-0.15698469354494643j),0.0002
0.0339,(0.987432551784298-0.15744523027931762j),0.0002
0.034,(0.9873587342377049-0.15790573250544496j),0.0002
0.0341,(0.9872847019298535-0.15836620012316371j),0.0002
0.0342,(0.987210454876977-0.1588266330323171j),0.0002
0.034300000000000004,(0.9871359930953435-0.15928703113275697j),0.0002
0.0344,(0.9870613166012759-0.15974739432434093j),0.0002
0.0345,(0.9869864254111348-0.16020772250693643j),0.0002
0.0346,(0.9869113195413334-0.1606680155804166j),0.0002
0.0347,(0.986835999008333-0.16112827344466338j),0.0002
0.034800000000000005,(0.9867604638286354-0.16158849599956504j),0.0002
0.0349,(0.9866847140187939-0.16204868314502102j),0.0002
0.035,(0.9866087495954068-0.16250883478093373j),0.0002
0.0351,(0.9865325705751196-0.16296895080721796j),0.0002
0.0352,(0.9864561769746248-0.1634290311237929j),0.0002
0.035300000000000005,(0.9863795688106646-0.16388907563058658j),0.0002
0.0354,(0.9863027461000148-0.16434908422753589j),0.0002
0.035500000000000004,(0.9862257088595158-0.16480905681458455j),0.0002
0.0356,(0.9861484571060467-0.1652689932916841j),0.0002
0.0357,(0.9860709908565274-0.16572889355879475j),0.0002
0.0358,(0.985993310127937-0.1661887575158837j),0.0002
0.0359,(0.985915414937285-0.1666485850629276j),0.0002
0.036000000000000004,(0.9858373053016433-0.16710837609990942j),0.0002
0.0361,(0.9857589812381206-0.1675681305268204j),0.0002
0.0362,(0.985680442763877-0.16802784824366115j),0.0002
0.0363,(0.9856016898961194-0.16848752915043838j),0.0002
0.0364,(0.9855227226521002-0.16894717314716864j),0.0002
0.036500000000000005,(0.9854435410491131-0.1694067801338763j),0.0002
0.0366,(0.9853641451045106-0.1698663500105917j),0.0002
0.0367,(0.985284534835671-0.17032588267735593j),0.0002
0.0368,(0.9852047102600486-0.17078537803421778j),0.0002
0.0369,(0.9851246713951182-0.17124483598123236j),0.0002
0.037000000000000005,(0.9850444182584183-0.1717042564184651j),0.0002
0.0371,(0.9849639508675202-0.17216363924598868j),0.0002
0.037200000000000004,(0.9848832692400492-0.17262298436388365j),0.0002
0.0373,(0.984802373393686-0.1730822916722405j),0.0002
0.0374,(0.9847212633461382-0.17354156107115548j),0.0002
0.0375,(0.9846399391151741-0.17400079246073652j),0.0002
0.0376,(0.9845584007186081-0.17445998574109595j),0.0002
0.037700000000000004,(0.9844766481742889-0.17491914081235563j),0.0002
0.0378,(0.984394681500133-0.17537825757464912j),0.0002
0.0379,(0.984312500714082-0.17583733592811332j),0.0002
0.038,(0.9842301058341376-0.1762963757728981j),0.0002
0.0381,(0.9841474968783411-0.1767553770091582j),0.0002
0.038200000000000005,(0.9840646738647839-0.17721433953705876j),0.0002
0.0383,(0.9839816368116054-0.1776732632567729j),0.0002
0.038400000000000004,(0.9838983857369905-0.1781321480684833j),0.0002
0.0385,(0.9838149206591634-0.17859099387237665j),0.0002
0.0386,(0.9837312415964072-0.17904980056865544j),0.0002
0.038700000000000005,(0.9836473485670386-0.17950856805752458j),0.0002
0.0388,(0.9835632415894343-0.17996729623920082j),0.0002
0.038900000000000004,(0.9834789206820043-0.18042598501390875j),0.0002
0.039,(0.9833943858632209-0.18088463428188029j),0.0002
0.0391,(0.9833096371515869-0.18134324394335868j),0.0002
0.0392,(0.9832246745656515-0.1818018138985936j),0.0002
0.0393,(0.9831394981240339-0.1822603440478435j),0.0002
0.039400000000000004,(0.9830541078453676-0.1827188342913781j),0.0002
0.0395,(0.9829685037483609-0.18317728452947088j),0.0002
0.0396,(0.982882685851745-0.18363569466240967j),0.0002
0.0397,(0.982796654174315-0.18409406459048833j),0.0002
0.0398,(0.9827104087349066-0.184552394214008j),0.0002
0.039900000000000005,(0.9826239495523962-0.1850106834332817j),0.0002
0.04,(0.9825372766457141-0.18546893214863017j),0.0002
0.040100000000000004,(0.9824503900338367-0.18592714026038218j),0.0002
0.0402,(0.9823632897357819-0.18638530766887595j),0.0002
0.0403,(0.9822759757706222-0.18684343427445887j),0.0002
0.040400000000000005,(0.982188448157464-0.18730151997748742j),0.0002
0.0405,(0.982100706915474-0.1877595646783263j),0.0002
0.040600000000000004,(0.9820127520638576-0.18821756827734992j),0.0002
0.0407,(0.9819245836218673-0.1886755306749409j),0.0002
0.0408,(0.9818362016088028-0.18913345177149204j),0.0002
0.0409,(0.9817476060440117-0.18959133146740254j),0.0002
0.041,(0.9816587969468881-0.19004916966308513j),0.0002
0.041100000000000005,(0.9815697743368638-0.19050696625895697j),0.0002
0.0412,(0.9814805382334322-0.19096472115544838j),0.0002
0.0413,(0.9813910886561228-0.19142243425299516j),0.0002
0.0414,(0.9813014256245165-0.19188010545204512j),0.0002
0.0415,(0.9812115491582375-0.1923377346530532j),0.0002
0.041600000000000005,(0.9811214592769469-0.19279532175648487j),0.0002
0.0417,(0.9810311560003759-0.1932528666628149j),0.0002
0.041800000000000004,(0.9809406393482836-0.19371036927252455j),0.0002
0.0419,(0.9808499093404789-0.19416782948610897j),0.0002
0.042,(0.9807589659968223-0.19462524720406899j),0.0002
0.042100000000000005,(0.9806678093372115-0.19508262232691756j),0.0002
0.0422,(0.9805764393816059-0.19553995475517263j),0.0002
0.042300000000000004,(0.980484856149995-0.19599724438936533j),0.0002
0.0424,(0.9803930596624176-0.1964544911300355j),0.0002
0.0425,(0.9803010499389698-0.19691169487773158j),0.0002
0.0426,(0.9802088269997868-0.19736885553301137j),0.0002
0.0427,(0.9801163908650465-0.1978259729964424j),0.0002
0.042800000000000005,(0.9800237415549753-0.19828304716860226j),0.0002
0.0429,(0.9799308790898515-0.19874007795007653j),0.0002
0.043000000000000003,(0.9798378034899957-0.19919706524146197j),0.0002
0.0431,(0.9797445147757761-0.19965400894336421j),0.0002
0.0432,(0.9796510129676029-0.20011090895639697j),0.0002
0.043300000000000005,(0.9795572980859367-0.20056776518118616j),0.0002
0.0434,(0.979463370151285-0.2010245775183652j),0.0002
0.043500000000000004,(0.9793692291841991-0.201481345868578j),0.0002
0.0436,(0.9792748752052784-0.2019380701324788j),0.0002
0.0437,(0.9791803082351718-0.20239475021072964j),0.0002
0.0438,(0.9790855282945617-0.2028513860040031j),0.0002
0.0439,(0.9789905354041896-0.20330797741298232j),0.0002
0.044000000000000004,(0.9788953295848496-0.2037645243383585j),0.0002
0.0441,(0.9787999108573601-0.20422102668083547j),0.0002
0.0442,(0.9787042792425966-0.20467748434112185j),0.0002
0.0443,(0.9786084347614945-0.20513389721994127j),0.0002
0.0444,(0.9785123774350128-0.20559026521802415j),0.0002
0.044500000000000005,(0.9784161072841693-0.20604658823611122j),0.0002
0.0446,(0.9783196243300303-0.20650286617495375j),0.0002
0.044700000000000004,(0.9782229285936973-0.20695909893531184j),0.0002
0.0448,(0.9781260200963287-0.20741528641795698j),0.0002
