t,signal,gamma
0.0038,(0.998649523567719+0.0195193087459093j),0.02
0.0039000000000000003,(0.9986088577108463+0.0200322942865278j),0.02
0.004,(0.9985679292800982+0.020545243143782355j),0.02
0.0041,(0.9985267383023751+0.02105815518382761j),0.02
0.004200000000000001,(0.9984852848046434+0.021571030272837823j),0.02
0.0043,(0.9984435688139461+0.022083868277003538j),0.02
0.0044,(0.9984015903573772+0.022596669062535085j),0.02
0.0045000000000000005,(0.9983593494621179+0.023109432495659072j),0.02
0.0046,(0.9983168461554018+0.023622158442621173j),0.02
0.0047,(0.9982740804645476+0.024134846769685123j),0.02
0.0048000000000000004,(0.9982310524169228+0.024647497343132364j),0.02
0.0049,(0.9981877620399773+0.025160110029263112j),0.02
0.005,(0.9981442093612143+0.02567268469439579j),0.02
0.0051,(0.9981003944082214+0.026185221204865917j),0.02
0.005200000000000001,(0.9980563172086472+0.026697719427028314j),0.02
0.0053,(0.9980119777902022+0.02721017922725672j),0.02
0.0054,(0.9979673761806773+0.027722600471941583j),0.02
0.0055000000000000005,(0.9979225124079208+0.028234983027492406j),0.02
0.0056,(0.9978773864998469+0.028747326760338174j),0.02
0.0057,(0.9978319984844476+0.02925963153692466j),0.02
0.0058000000000000005,(0.997786348389778+0.02977189722371728j),0.02
0.0059,(0.9977404362439604+0.030284123687199245j),0.02
0.006,(0.9976942620751778+0.030796310793872614j),0.02
0.0061,(0.9976478259117026+0.03130845841025821j),0.02
0.006200000000000001,(0.9976011277818496+0.031820566402895316j),0.02
0.0063,(0.997554167714018+0.03233263463834151j),0.02
0.0064,(0.9975069457366644+0.03284466298317407j),0.02
0.006500000000000001,(0.9974594618783212+0.03335665130398752j),0.02
0.0066,(0.9974117161675842+0.03386859946739628j),0.02
0.0067,(0.9973637086331185+0.03438050734003376j),0.02
0.0068000000000000005,(0.9973154393036543+0.034892374788550395j),0.02
0.006900000000000001,(0.9972669082079992+0.03540420167961821j),0.02
0.007,(0.9972181153750092+0.035915987879925615j),0.02
0.0071,(0.9971690608336263+0.03642773325618166j),0.02
0.007200000000000001,(0.9971197446128494+0.03693943767511305j),0.02
0.0073,(0.9970701667417536+0.037451101003466415j),0.02
0.0074,(0.9970203272494739+0.03796272310800695j),0.02
0.007500000000000001,(0.9969702261652169+0.03847430385551943j),0.02
0.0076,(0.9969198635182552+0.03898584311280704j),0.02
0.0077,(0.9968692393379285+0.039497340746692006j),0.02
0.0078000000000000005,(0.996818353653646+0.04000879662401725j),0.02
0.0079,(0.9967672064948844+0.040520210611642994j),0.02
0.008,(0.9967157978911847+0.04103158257644965j),0.02
0.0081,(0.9966641278721621+0.041542912385336916j),0.02
0.0082,(0.9966121964674897+0.04205419990522338j),0.02
0.0083,(0.9965600037069174+0.04256544500304746j),0.02
0.008400000000000001,(0.9965075496202607+0.043076647545766004j),0.02
0.0085,(0.9964548342373928+0.04358780740035694j),0.02
0.0086,(0.9964018575882693+0.04409892443381564j),0.02
0.008700000000000001,(0.9963486197028996+0.044609998513158756j),0.02
0.0088,(0.9962951206113713+0.04512102950542074j),0.02
0.0089,(0.9962413603438384+0.04563201727765729j),0.02
0.009000000000000001,(0.9961873389305089+0.04614296169694273j),0.02
0.0091,(0.9961330564016758+0.0466538626303708j),0.02
0.0092,(0.9960785127876943+0.047164719945055375j),0.02
0.009300000000000001,(0.9960237081189713+0.04767553350812942j),0.02
0.0094,(0.9959686424260146+0.04818630318674691j),0.02
0.0095,(0.9959133157393608+0.0486970288480803j),0.02
0.009600000000000001,(0.9958577280896427+0.049207710359321255j),0.02
0.0097,(0.9958018795075455+0.049718347587683495j),0.02
0.0098,(0.9957457700238282+0.05022894040039902j),0.02
0.0099,(0.995689399669313+0.050739488664719334j),0.02
0.01,(0.9956327684748967+0.05124999224791702j),0.02
0.010100000000000001,(0.9955758764715332+0.05176045101728444j),0.02
0.0102,(0.9955187236902492+0.05227086484013264j),0.02
0.0103,(0.9954613101621383+0.05278123358379435j),0.02
0.010400000000000001,(0.9954036359183622+0.05329155711562177j),0.02
0.0105,(0.9953457009901467+0.053801835302986135j),0.02
0.0106,(0.9952875054087889+0.054312068013280645j),0.02
0.010700000000000001,(0.9952290492056499+0.05482225511391723j),0.02
0.0108,(0.9951703324121605+0.055332396472328745j),0.02
0.0109,(0.9951113550598157+0.055842491955967404j),0.02
0.011000000000000001,(0.9950521171801826+0.056352541432306995j),0.02
0.0111,(0.9949926188048881+0.05686254476884093j),0.02
0.0112,(0.9949328599656306+0.05737250183308235j),0.02
0.011300000000000001,(0.994872840694175+0.0578824124925654j),0.02
0.0114,(0.9948125610223654+0.05839227661484497j),0.02
0.0115,(0.9947520209820834+0.05890209406749563j),0.02
0.011600000000000001,(0.9946912206053055+0.05941186471811201j),0.02
0.0117,(0.9946301599240607+0.05992158843431091j),0.02
0.0118,(0.9945688389704553+0.06043126508372816j),0.02
0.0119,(0.9945072577766516+0.06094089453402063j),0.02
0.012,(0.994445416374894+0.06145047665286602j),0.02
0.012100000000000001,(0.994383314797475+0.06196001130796242j),0.02
0.0122,(0.9943209530767604+0.062469498367028746j),0.02
0.0123,(0.9942583312451909+0.06297893769780351j),0.02
0.012400000000000001,(0.9941954493352788+0.06348832916804789j),0.02
0.0125,(0.9941323073795788+0.0639976726455425j),0.02
0.0126,(0.994068905410737+0.06450696799808898j),0.02
0.012700000000000001,(0.9940052434614544+0.06501621509351019j),0.02
0.0128,(0.9939413215645043+0.06552541379964849j),0.02
0.0129,(0.993877139752717+0.06603456398437002j),0.02
0.013000000000000001,(0.9938126980590035+0.06654366551555861j),0.02
0.0131,(0.9937479965163374+0.06705271826112104j),0.02
0.0132,(0.993683035157756+0.06756172208898373j),0.02
0.013300000000000001,(0.993617814016351+0.0680706768670961j),0.02
0.0134,(0.9935523331253123+0.06857958246342669j),0.02
0.0135,(0.9934865925178704+0.06908843874596592j),0.02
0.013600000000000001,(0.9934205922273355+0.06959724558272644j),0.02
0.0137,(0.993354332287078+0.07010600284173903j),0.02
0.013800000000000002,(0.993287812730539+0.07061471039105956j),0.02
0.013900000000000001,(0.9932210335912188+0.07112336809876134j),0.02
0.014,(0.9931539949026982+0.07163197583294191j),0.02
0.014100000000000001,(0.9930866966986132+0.07214053346171886j),0.02
0.0142,(0.9930191390126655+0.07264904085323097j),0.02
0.0143,(0.9929513218786399+0.0731574978756384j),0.02
0.014400000000000001,(0.9928832453303674+0.07366590439712349j),0.02
0.0145,(0.992814909401759+0.07417426028588935j),0.02
0.0146,(0.9927463141267864+0.0746825654101601j),0.02
0.014700000000000001,(0.9926774595394908+0.07519081963818336j),0.02
0.0148,(0.9926083456739792+0.07569902283822476j),0.02
0.0149,(0.9925389725644242+0.07620717487857548j),0.02
0.015000000000000001,(0.9924693402450714+0.0767152756275455j),0.02
0.0151,(0.9923994487502162+0.07722332495346804j),0.02
0.0152,(0.9923292981142394+0.07773132272469643j),0.02
0.015300000000000001,(0.9922588883715866+0.07823926880960745j),0.02
0.0154,(0.9921882195567543+0.07874716307659775j),0.02
0.0155,(0.992117291704319+0.07925500539408802j),0.02
0.015600000000000001,(0.992046104848923+0.07976279563051893j),0.02
0.015700000000000002,(0.9919746590252715+0.08027053365435313j),0.02
0.0158,(0.9919029542681382+0.08077821933407608j),0.02
0.0159,(0.9918309906123636+0.0812858525381946j),0.02
0.016,(0.9917587680928486+0.08179343313523715j),0.02
0.0161,(0.9916862867445733+0.08230096099375422j),0.02
0.0162,(0.9916135466025731+0.08280843598231985j),0.02
0.016300000000000002,(0.9915405477019538+0.08331585796952821j),0.02
0.0164,(0.9914672900778863+0.0838232268239958j),0.02
0.0165,(0.991393773765606+0.08433054241436122j),0.02
0.0166,(0.991319998800429+0.08483780460928672j),0.02
0.0167,(0.991245965217713+0.08534501327745507j),0.02
0.016800000000000002,(0.9911716730529087+0.08585216828757161j),0.02
0.016900000000000002,(0.991097122341514+0.08635926950836448j),0.02
0.017,(0.9910223131190972+0.08686631680858344j),0.02
0.0171,(0.9909472454212976+0.0873733100570004j),0.02
0.0172,(0.9908719192838207+0.08788024912241134j),0.02
0.0173,(0.9907963347424334+0.08838713387363152j),0.02
0.017400000000000002,(0.9907204918329772+0.08889396417950174j),0.02
0.0175,(0.9906443905913457+0.08940073990888303j),0.02
0.0176,(0.990568031053515+0.08990746093066045j),0.02
0.0177,(0.9904914132555154+0.09041412711374036j),0.02
0.0178,(0.9904145372334523+0.0909207383270525j),0.02
0.0179,(0.9903374030234892+0.09142729443954883j),0.02
0.018000000000000002,(0.9902600106618644+0.09193379532020408j),0.02
0.0181,(0.9901823601848734+0.09244024083801435j),0.02
0.0182,(0.990104451628889+0.09294663086200085j),0.02
0.0183,(0.9900262850303357+0.09345296526120565j),0.02
0.0184,(0.9899478604257158+0.0939592439046942j),0.02
0.018500000000000003,(0.9898691778515954+0.09446546666155442j),0.02
0.018600000000000002,(0.9897902373446027+0.09497163340089777j),0.02
0.0187,(0.9897110389414405+0.09547774399185767j),0.02
0.0188,(0.9896315826788675+0.09598379830359048j),0.02
0.0189,(0.9895518685937114+0.09648979620527591j),0.02
0.019,(0.9894718967228734+0.09699573756611622j),0.02
0.019100000000000002,(0.9893916671033116+0.0975016222553376j),0.02
0.019200000000000002,(0.9893111797720546+0.09800745014218802j),0.02
0.0193,(0.989230434766199+0.09851322109593917j),0.02
0.0194,(0.9891494321228987+0.09901893498588517j),0.02
0.0195,(0.9890681718793852+0.09952459168134385j),0.02
0.0196,(0.9889866540729522+0.10003019105165707j),0.02
0.019700000000000002,(0.9889048787409548+0.10053573296618745j),0.02
0.0198,(0.9888228459208097+0.10104121729432285j),0.02
0.0199,(0.9887405556500213+0.1015466439054735j),0.02
0.02,(0.9886580079661332+0.10205201266907317j),0.02
0.0201,(0.98857520290678+0.1025573234545789j),0.02
0.020200000000000003,(0.9884921405096393+0.10306257613147117j),0.02
0.020300000000000002,(0.9884088208124663+0.10356777056925338j),0.02
0.0204,(0.9883252438530838+0.10407290663745364j),0.02
0.0205,(0.988241409669378+0.10457798420562073j),0.02
0.0206,(0.9881573182992991+0.10508300314333022j),0.02
0.0207,(0.9880729697808678+0.10558796332017893j),0.02
0.020800000000000003,(0.9879883641521596+0.10609286460578858j),0.02
0.020900000000000002,(0.9879035014513323+0.106597706869803j),0.02
0.021,(0.9878183817165996+0.10710248998189156j),0.02
0.0211,(0.9877330049862405+0.10760721381174508j),0.02
0.0212,(0.987647371298599+0.10811187822907901j),0.02
0.0213,(0.9875614806920904+0.10861648310363398j),0.02
0.021400000000000002,(0.9874753332052+0.10912102830517181j),0.02
0.021500000000000002,(0.9873889288764557+0.10962551370347902j),0.02
0.0216,(0.9873022677444824+0.11012993916836784j),0.02
0.0217,(0.9872153498479516+0.110634304569671j),0.02
0.0218,(0.9871281752256+0.11113860977724774j),0.02
0.0219,(0.9870407439162431+0.11164285466097987j),0.02
0.022000000000000002,(0.9869530559587409+0.11214703909077249j),0.02
0.0221,(0.9868651113920471+0.11265116293655833j),0.02
0.0222,(0.9867769102551555+0.113155226068289j),0.02
0.0223,(0.9866884525871417+0.11365922835594407j),0.02
0.0224,(0.986599738427134+0.11416316966952456j),0.02
0.022500000000000003,(0.9865107678143423+0.11466704987905735j),0.02
0.022600000000000002,(0.9864215407880254+0.11517086885459336j),0.02
0.0227,(0.986332057387521+0.11567462646620687j),0.02
0.0228,(0.9862423176522288+0.11617832258399524j),0.02
0.0229,(0.9861523216215995+0.11668195707808364j),0.02
0.023,(0.9860620693351752+0.11718552981861811j),0.02
0.023100000000000002,(0.985971560832548+0.117689040675771j),0.02
0.023200000000000002,(0.9858807961533764+0.11819248951973747j),0.02
0.0233,(0.9857897753373824+0.11869587622073735j),0.02
0.0234,(0.9856984984243639+0.11919920064901708j),0.02
0.0235,(0.9856069654541741+0.1197024626748439j),0.02
0.0236,(0.9855151764667344+0.12020566216851285j),0.02
0.023700000000000002,(0.9854231315020329+0.12070879900034044j),0.02
0.0238,(0.9853308306001236+0.12121187304067114j),0.02
0.0239,(0.9852382738011203+0.12171488415987027j),0.02
0.024,(0.9851454611452108+0.12221783222833087j),0.02
0.0241,(0.985052392672646+0.12272071711646798j),0.02
0.024200000000000003,(0.984959068423738+0.1232235386947237j),0.02
0.024300000000000002,(0.9848654884388648+0.12372629683356344j),0.02
0.0244,(0.9847716527584766+0.124228991403477j),0.02
0.0245,(0.9846775614230796+0.12473162227498076j),0.02
0.0246,(0.9845832144732511+0.1252341893186141j),0.02
0.0247,(0.9844886119496296+0.12573669240494093j),0.02
0.024800000000000003,(0.9843937538929295+0.1262391314045532j),0.02
0.024900000000000002,(0.9842986403439138+0.12674150618806354j),0.02
0.025,(0.9842032713434248+0.12724381662611148j),0.02
0.0251,(0.9841076469323622+0.12774606258936244j),0.02
0.0252,(0.9840117671516957+0.12824824394850529j),0.02
0.0253,(0.9839156320424545+0.12875036057425335j),0.02
0.025400000000000002,(0.9838192416457417+0.12925241233734797j),0.02
0.025500000000000002,(0.9837225960027165+0.1297543991085531j),0.02
0.0256,(0.9836256951546098+0.1302563207586571j),0.02
0.0257,(0.9835285391427095+0.13075817715847693j),0.02
0.0258,(0.9834311280083802+0.1312599681788514j),0.02
0.025900000000000003,(0.9833334617930488+0.13176169369064522j),0.02
0.026000000000000002,(0.9832355405381937+0.1322633535647513j),0.02
0.0261,(0.9831373642853747+0.13276494767208175j),0.02
0.0262,(0.9830389330762134+0.1332664758835811j),0.02
0.0263,(0.9829402469523859+0.13376793807021337j),0.02
0.0264,(0.9828413059556523+0.13426933410297157j),0.02
0.026500000000000003,(0.9827421101278176+0.13477066385287245j),0.02
0.026600000000000002,(0.9826426595107672+0.13527192719095865j),0.02
0.0267,(0.9825429541464409+0.1357731239882992j),0.02
0.0268,(0.9824429940768474+0.13627425411598615j),0.02
0.0269,(0.9823427793440682+0.13677531744513996j),0.02
0.027,(0.9822423099902349+0.13727631384690442j),0.02
0.027100000000000003,(0.982141586057551+0.1377772431924508j),0.02
0.027200000000000002,(0.982040607588293+0.13827810535297466j),0.02
0.0273,(0.9819393746247874+0.13877890019969807j),0.02
0.0274,(0.9818378872094364+0.13927962760386664j),0.02
0.0275,(0.9817361453847075+0.13978028743675613j),0.02
0.027600000000000003,(0.9816341491931224+0.14028087956966473j),0.02
0.027700000000000002,(0.9815318986772764+0.14078140387391497j),0.02
0.027800000000000002,(0.9814293938798316+0.14128186022086062j),0.02
0.0279,(0.9813266348435059+0.1417822484818759j),0.02
0.028,(0.9812236216110932+0.14228256852836327j),0.02
0.0281,(0.9811203542254419+0.14278282023175234j),0.02
0.028200000000000003,(0.9810168327294725+0.14328300346349598j),0.02
0.028300000000000002,(0.9809130571661641+0.14378311809507496j),0.02
0.0284,(0.980809027578566+0.14428316399799399j),0.02
0.0285,(0.9807047440097894+0.14478314104378873j),0.02
0.0286,(0.9806002065030099+0.14528304910401463j),0.02
0.0287,(0.9804954151014712+0.1457828880502563j),0.02
0.028800000000000003,(0.9803903698484772+0.1462826577541267j),0.02
0.028900000000000002,(0.980285070787397+0.14678235808725992j),0.02
0.029,(0.9801795179616681+0.14728198892132108j),0.02
0.0291,(0.980073711414791+0.1477815501279982j),0.02
0.0292,(0.9799676511903276+0.14828104157900857j),0.02
0.029300000000000003,(0.9798613373319114+0.14878046314609153j),0.02
0.029400000000000003,(0.9797547698832364+0.14927981470101742j),0.02
0.029500000000000002,(0.9796479488880551+0.1497790961155805j),0.02
0.0296,(0.9795408743901878+0.15027830726160238j),0.02
0.0297,(0.979433546433536+0.15077744801092877j),0.02
0.0298,(0.9793259650620385+0.15127651823543642j),0.02
0.029900000000000003,(0.9792181303197172+0.15177551780702445j),0.02
0.030000000000000002,(0.9791100422506556+0.15227444659761954j),0.02
0.030100000000000002,(0.9790017008989944+0.15277330447917564j),0.02
0.0302,(0.9788931063089414+0.15327209132367348j),0.02
0.0303,(0.978784258524779+0.15377080700311982j),0.02
0.0304,(0.9786751575908367+0.15426945138954812j),0.02
0.030500000000000003,(0.9785658035515306+0.15476802435501968j),0.02
0.030600000000000002,(0.9784561964513139+0.15526652577161995j),0.02
0.0307,(0.9783463363347288+0.15576495551146446j),0.02
0.0308,(0.9782362232463685+0.1562633134466926j),0.02
0.0309,(0.9781258572308938+0.15676159944947246j),0.02
0.031,(0.9780152383330283+0.15725981339199896j),0.02
0.031100000000000003,(0.9779043665975632+0.15775795514649196j),0.02
0.031200000000000002,(0.9777932420693559+0.15825602458520102j),0.02
0.0313,(0.9776818647933148+0.15875402158040092j),0.02
0.031400000000000004,(0.9775702348144341+0.15925194600439363j),0.02
0.0315,(0.9774583521777493+0.15974979772950798j),0.02
0.0316,(0.9773462169283786+0.16024757662810166j),0.02
0.0317,(0.9772338291114977+0.16074528257255646j),0.02
0.0318,(0.97712118877234+0.16124291543528374j),0.02
0.031900000000000005,(0.9770082959562104+0.1617404750887213j),0.02
0.032,(0.9768951507084834+0.1622379614053329j),0.02
0.032100000000000004,(0.9767817530745826+0.16273537425761236j),0.02
0.0322,(0.9766681031000125+0.16323271351807794j),0.02
0.0323,(0.9765542008303219+0.16372997905927592j),0.02
0.0324,(0.9764400463111501+0.16422717075378152j),0.02
0.0325,(0.9763256395881739+0.16472428847419512j),0.02
0.032600000000000004,(0.9762109807071446+0.16522133209314527j),0.02
0.0327,(0.9760960697138923+0.16571830148328914j),0.02
0.0328,(0.9759809066542842+0.16621519651730987j),0.02
0.0329,(0.9758654915742687+0.16671201706791708j),0.02
0.033,(0.9757498245198613+0.1672087630078516j),0.02
0.033100000000000004,(0.9756339055371225+0.16770543420987827j),0.02
0.0332,(0.9755177346721973+0.16820203054679164j),0.02
0.0333,(0.975401311971283+0.16869855189141217j),0.02
0.0334,(0.9752846374806524+0.16919499811658836j),0.02
0.0335,(0.9751677112466213+0.1696913690951979j),0.02
0.033600000000000005,(0.9750505333155927+0.17018766470014424j),0.02
0.0337,(0.9749331037340236+0.17068388480436042j),0.02
0.033800000000000004,(0.9748154225484218+0.17118002928080672j),0.02
0.0339,(0.9746974898053831+0.17167609800246827j),0.02
0.034,(0.9745793055515535+0.1721720908423636j),0.02
0.0341,(0.9744608698336465+0.17266800767353313j),0.02
0.0342,(0.9743421826984308+0.17316384836905108j),0.02
0.034300000000000004,(0.9742232441927485+0.17365961280201384j),0.02
0.0344,(0.9741040543635123+0.17415530084554978j),0.02
0.0345,(0.9739846132576806+0.17465091237281538j),0.02
0.0346,(0.9738649209222833+0.17514644725699144j),0.02
0.0347,(0.9737449774044187+0.17564190537129135j),0.02
0.034800000000000005,(0.9736247827512459+0.17613728658895222j),0.02
0.0349,(0.9735043370099854+0.1766325907832422j),0.02
0.035,(0.973383640227924+0.17712781782745798j),0.02
0.0351,(0.9732626924524097+0.177622967594923j),0.02
0.0352,(0.973141493730862+0.1781180399589872j),0.02
0.035300000000000005,(0.9730200441107476+0.17861303479303345j),0.02
0.0354,(0.9728983436396175+0.17910795197046997j),0.02
0.035500000000000004,(0.9727763923650656+0.17960279136473137j),0.02
0.0356,(0.972654190334769+0.18009755284928486j),0.02
0.0357,(0.9725317375964512+0.18059223629762333j),0.02
0.0358,(0.9724090341979149+0.18108684158326918j),0.02
0.0359,(0.9722860801870081+0.1815813685797724j),0.02
0.036000000000000004,(0.9721628756116678+0.1820758171607113j),0.02
0.0361,(0.9720394205198666+0.18257018719969445j),0.02
0.0362,(0.9719157149596567+0.18306447857035713j),0.02
0.0363,(0.9717917589791563+0.18355869114636295j),0.02
0.0364,(0.9716675526265343+0.1840528248014076j),0.02
0.036500000000000005,(0.971543095950035+0.1845468794092095j),0.02
0.0366,(0.9714183889979574+0.18504085484352087j),0.02
0.0367,(0.9712934318186766+0.18553475097812128j),0.02
0.0368,(0.971168224460609+0.1860285676868168j),0.02
0.0369,(0.9710427669722557+0.1865223048434451j),0.02
0.037000000000000005,(0.9709170594021709+0.18701596232187181j),0.02
0.0371,(0.9707911017989773+0.18750953999598913j),0.02
0.037200000000000004,(0.9706648942113573+0.18800303773972274j),0.02
0.0373,(0.9705384366880576+0.1884964554270231j),0.02
0.0374,(0.9704117292778871+0.18898979293187138j),0.02
0.0375,(0.9702847720297143+0.18948305012827593j),0.02
0.0376,(0.9701575649924867+0.1899762268902778j),0.02
0.037700000000000004,(0.9700301082151888+0.19046932309194334j),0.02
0.0378,(0.9699024017469013+0.1909623386073701j),0.02
0.0379,(0.9697744456367364+0.19145527331068335j),0.02
0.038,(0.9696462399338893+0.1919481270760381j),0.02
0.0381,(0.9695177846876101+0.19244089977761789j),0.02
0.038200000000000005,(0.9693890799472167+0.19293359128963672j),0.02
0.0383,(0.9692601257620892+0.19342620148633752j),0.02
0.038400000000000004,(0.9691309221816641+0.1939187302419915j),0.02
0.0385,(0.9690014692554536+0.19441117743089933j),0.02
0.0386,(0.96887176703302+0.19490354292739256j),0.02
0.038700000000000005,(0.968741815563995+0.19539582660582783j),0.02
0.0388,(0.9686116148980779+0.19588802834059663j),0.02
0.038900000000000004,(0.9684811650850228+0.196380148006117j),0.02
0.039,(0.9683504661746469+0.19687218547683624j),0.02
0.0391,(0.9682195182168406+0.19736414062723176j),0.02
0.0392,(0.9680883212615438+0.19785601333181033j),0.02
0.0393,(0.9679568753587701+0.1983478034651069j),0.02
0.039400000000000004,(0.9678251805585891+0.19883951090169016j),0.02
0.0395,(0.9676932369111412+0.19933113551615197j),0.02
0.0396,(0.9675610444666192+0.19982267718311994j),0.02
0.0397,(0.9674286032752896+0.20031413577724663j),0.02
0.0398,(0.9672959133874672+0.20080551117321768j),0.02
0.039900000000000005,(0.967162974853547+0.20129680324574678j),0.02
0.04,(0.9670297877239811+0.20178801186957673j),0.02
0.040100000000000004,(0.9668963520492755+0.20227913691948254j),0.02
0.0402,(0.9667626678800053+0.2027701782702665j),0.02
0.0403,(0.9666287352668153+0.20326113579676264j),0.02
0.040400000000000005,(0.9664945542603982+0.20375200937383134j),0.02
0.0405,(0.9663601249115277+0.2042427988763682j),0.02
0.040600000000000004,(0.9662254472710238+0.2047335041792956j),0.02
0.0407,(0.9660905213897766+0.2052241251575653j),0.02
0.0408,(0.9659553473187393+0.20571466168615993j),0.02
0.0409,(0.9658199251089299+0.206205113640093j),0.02
0.041,(0.9656842548114203+0.2066954808944074j),0.02
0.041100000000000005,(0.9655483364773534+0.20718576332417443j),0.02
0.0412,(0.9654121701579308+0.20767596080449877j),0.02
0.0413,(0.9652757559044192+0.2081660732105131j),0.02
0.0414,(0.9651390937681474+0.2086561004173795j),0.02
0.0415,(0.9650021838005024+0.20914604230029396j),0.02
0.041600000000000005,(0.9648650260529422+0.20963589873447822j),0.02
0.0417,(0.9647276205769824+0.2101256695951866j),0.02
0.041800000000000004,(0.9645899674241977+0.21061535475770324j),0.02
0.0419,(0.9644520666462312+0.21110495409734345j),0.02
0.042,(0.9643139182947903+0.21159446748945118j),0.02
0.042100000000000005,(0.9641755224216337+0.21208389480940404j),0.02
0.0422,(0.9640368790785944+0.21257323593260372j),0.02
0.042300000000000004,(0.96389798831756+0.21306249073449054j),0.02
0.0424,(0.963758850190491+0.21355165909052976j),0.02
0.0425,(0.9636194647493909+0.21404074087621824j),0.02
0.0426,(0.963479832046354+0.21452973596708402j),0.02
0.0427,(0.963339952133506+0.2150186442386852j),0.02
0.042800000000000005,(0.9631998250630557+0.2155074655666119j),0.02
0.0429,(0.9630594508872707+0.21599619982648266j),0.02
0.043000000000000003,(0.9629188296584785+0.2164848468939475j),0.02
0.0431,(0.9627779614290652+0.21697340664468834j),0.02
0.0432,(0.962636846251486+0.21746187895441724j),0.02
0.043300000000000005,(0.9624954841782536+0.2179502636988753j),0.02
0.0434,(0.9623538752619466+0.21843856075383683j),0.02
0.043500000000000004,(0.9622120195552044+0.21892676999510519j),0.02
0.0436,(0.9620699171107262+0.21941489129851607j),0.02
0.0437,(0.9619275679812787+0.21990292453993537j),0.02
0.0438,(0.9617849722196861+0.22039086959525886j),0.02
0.0439,(0.9616421298788371+0.22087872634041592j),0.02
0.044000000000000004,(0.9614990410116798+0.22136649465136457j),0.02
0.0441,(0.9613557056712262+0.22185417440409444j),0.02
0.0442,(0.9612121239105526+0.22234176547462559j),0.02
0.0443,(0.9610682957827954+0.22282926773901224j),0.02
0.0444,(0.9609242213411525+0.22331668107333305j),0.02
0.044500000000000005,(0.9607799006388852+0.22380400535370776j),0.02
0.0446,(0.9606353337293171+0.22429124045627757j),0.02
0.044700000000000004,(0.960490520665829+0.22477838625722033j),0.02
0.0448,(0.9603454615018739+0.22526544263274365j),0.02
0.0449,(0.9602001562909566+0.22575240945908506j),0.02
0.045000000000000005,(0.9600546050866421+0.22623928661251774j),0.02
0.0451,(0.9599088079425794+0.22672607396934152j),0.02
0.045200000000000004,(0.9597627649124488+0.22721277140588955j),0.02
0.0453,(0.9596164760500092+0.22769937879852556j),0.02
0.0454,(0.9594699414090853+0.22818589602364603j),0.02
0.0455,(0.95932316104355+0.22867232295767909j),0.02
0.0456,(0.9591761350073539+0.22915865947708103j),0.02
0.045700000000000005,(0.9590288633544926+0.22964490545834373j),0.02
0.0458,(0.9588813461390335+0.23013106077798867j),0.02
0.0459,(0.958733583415113+0.23061712531256903j),0.02
0.046,(0.958585575236906+0.2311030989386692j),0.02
0.0461,(0.9584373216586806+0.23158898153290675j),0.02
0.046200000000000005,(0.9582888227347406+0.23207477297192877j),0.02
0.0463,(0.9581400785194609+0.2325604731324166j),0.02
