t,signal,gamma
0.0148,(0.9979193370728454-0.061566800680466056j),0.001
0.0149,(0.9978923824976889-0.06198218388358354j),0.001
0.015000000000000001,(0.9978652550212278-0.062397555314358956j),0.001
0.0151,(0.9978379546485927-0.06281291490081604j),0.001
0.0152,(0.9978104813849361-0.06322826257097937j),0.001
0.015300000000000001,(0.9977828352354606-0.06364359825287516j),0.001
0.0154,(0.9977550162053825-0.06405892187453176j),0.001
0.0155,(0.9977270242999484-0.06447423336397952j),0.001
0.015600000000000001,(0.9976988595244468-0.06488953264924911j),0.001
0.015700000000000002,(0.9976705218841806-0.06530481965837778j),0.001
0.0158,(0.9976420113844908-0.06572009431947913j),0.001
0.0159,(0.9976133280307388-0.06613535656063771j),0.001
0.016,(0.9975844718283308-0.06655060630990461j),0.001
0.0161,(0.9975554427826976-0.06696584349533508j),0.001
0.0162,(0.9975262408992926-0.067381068044985j),0.001
0.016300000000000002,(0.997496866183606-0.06779627988691432j),0.001
0.0164,(0.9974673186411614-0.06821147894918347j),0.001
0.0165,(0.9974375982775037-0.06862666515985706j),0.001
0.0166,(0.997407705098221-0.06904183844700115j),0.001
0.0167,(0.9973776391089102-0.06945699873868426j),0.001
0.016800000000000002,(0.9973474003152242-0.06987214596297751j),0.001
0.016900000000000002,(0.9973169887228239-0.07028728004795479j),0.001
0.017,(0.9972864043374086-0.07070240092169171j),0.001
0.0171,(0.9972556471647107-0.07111750851226702j),0.001
0.0172,(0.9972247172104877-0.07153260274776134j),0.001
0.0173,(0.9971936144805281-0.07194768355625838j),0.001
0.017400000000000002,(0.997162338980653-0.07236275086584386j),0.001
0.0175,(0.9971308907167091-0.07277780460460678j),0.001
0.0176,(0.9970992696945755-0.07319284470063749j),0.001
0.0177,(0.9970674759201682-0.0736078710820298j),0.001
0.0178,(0.9970355093994148-0.07402288367687969j),0.001
0.0179,(0.997003370138289-0.07443788241328611j),0.001
0.018000000000000002,(0.9969710581427901-0.07485286721935021j),0.001
0.0181,(0.9969385734189464-0.0752678380231754j),0.001
0.0182,(0.9969059159728163-0.0756827947528687j),0.001
0.0183,(0.9968730858104847-0.07609773733653909j),0.001
0.0184,(0.996840082938072-0.07651266570229755j),0.001
0.018500000000000003,(0.9968069073617303-0.07692757977825959j),0.001
0.018600000000000002,(0.9967735590876361-0.0773424794925413j),0.001
0.0187,(0.9967400381220004-0.07775736477326234j),0.001
0.0188,(0.9967063444710496-0.07817223554854602j),0.001
0.0189,(0.9966724781410601-0.07858709174651633j),0.001
0.019,(0.9966384391383317-0.0790019332953013j),0.001
0.019100000000000002,(0.9966042274691885-0.07941676012303156j),0.001
0.019200000000000002,(0.9965698431399921-0.0798315721578403j),0.001
0.0193,(0.9965352861571214-0.0802463693278631j),0.001
0.0194,(0.9965005565270005-0.0806611515612392j),0.001
0.0195,(0.9964656542560802-0.08107591878610917j),0.001
0.0196,(0.996430579350829-0.08149067093061846j),0.001
0.019700000000000002,(0.9963953318177635-0.08190540792291288j),0.001
0.0198,(0.9963599116634141-0.08232012969114316j),0.001
0.0199,(0.9963243188943476-0.08273483616346179j),0.001
0.02,(0.9962885535171699-0.08314952726802348j),0.001
0.0201,(0.9962526155384979-0.08356420293298739j),0.001
0.020200000000000003,(0.9962165049649919-0.08397886308651442j),0.001
0.020300000000000002,(0.9961802218033395-0.08439350765676884j),0.001
0.0204,(0.9961437660602593-0.08480813657191696j),0.001
0.0205,(0.9961071377424902-0.0852227497601293j),0.001
0.0206,(0.9960703368568189-0.08563734714957832j),0.001
0.0207,(0.9960333634100467-0.08605192866843932j),0.001
0.020800000000000003,(0.9959962174090023-0.08646649424489108j),0.001
0.020900000000000002,(0.9959588988605604-0.08688104380711466j),0.001
0.021,(0.9959214077716125-0.08729557728329498j),0.001
0.0211,(0.9958837441490843-0.08771009460161865j),0.001
0.0212,(0.9958459079999317-0.0881245956902768j),0.001
0.0213,(0.9958078993311379-0.08853908047746278j),0.001
0.021400000000000002,(0.9957697181497203-0.08895354889137193j),0.001
0.021500000000000002,(0.9957313644627264-0.08936800086020542j),0.001
0.0216,(0.9956928382772295-0.08978243631216377j),0.001
0.0217,(0.9956541396003339-0.090196855175454j),0.001
0.0218,(0.9956152684391747-0.09061125737828396j),0.001
0.0219,(0.9955762248009196-0.09102564284886451j),0.001
0.022000000000000002,(0.9955370086927621-0.09144001151541158j),0.001
0.0221,(0.9954976201219192-0.09185436330614258j),0.001
0.0222,(0.995458059095657-0.09226869814927784j),0.001
0.0223,(0.9954183256212505-0.09268301597304163j),0.001
0.0224,(0.9953784197060201-0.09309731670566072j),0.001
0.022500000000000003,(0.9953383413573074-0.09351160027536624j),0.001
0.022600000000000002,(0.9952980905824916-0.09392586661039087j),0.001
0.0227,(0.9952576673889636-0.09434011563897159j),0.001
0.0228,(0.9952170717841731-0.09475434728934773j),0.001
0.0229,(0.9951763037755698-0.09516856148976204j),0.001
0.023,(0.9951353633706559-0.09558275816846111j),0.001
0.023100000000000002,(0.9950942505769519-0.09599693725369461j),0.001
0.023200000000000002,(0.9950529654020094-0.09641109867371421j),0.001
0.0233,(0.9950115078534174-0.09682524235677575j),0.001
0.0234,(0.9949698779387841-0.09723936823113943j),0.001
0.0235,(0.99492807566575-0.0976534762250669j),0.001
0.0236,(0.9948861010419923-0.09806756626682328j),0.001
0.023700000000000002,(0.9948439540752123-0.098481638284678j),0.001
0.0238,(0.9948016347731418-0.0988956922069036j),0.001
0.0239,(0.9947591431435414-0.09930972796177497j),0.001
0.024,(0.9947164791942106-0.09972374547757111j),0.001
0.0241,(0.9946736429329655-0.10013774468257412j),0.001
0.024200000000000003,(0.9946306343676554-0.10055172550506974j),0.001
0.024300000000000002,(0.9945874535061674-0.10096568787334706j),0.001
0.0244,(0.9945441003564099-0.10137963171569772j),0.001
0.0245,(0.994500574926324-0.1017935569604178j),0.001
0.0246,(0.9944568772238845-0.10220746353580673j),0.001
0.0247,(0.9944130072570906-0.10262135137016618j),0.001
0.024800000000000003,(0.9943689650339743-0.10303522039180285j),0.001
0.024900000000000002,(0.9943247505625936-0.1034490705290257j),0.001
0.025,(0.9942803638510395-0.10386290171014756j),0.001
0.0251,(0.9942358049074367-0.10427671386348487j),0.001
0.0252,(0.9941910737399335-0.104690506917357j),0.001
0.0253,(0.9941461703567062-0.10510428080008746j),0.001
0.025400000000000002,(0.9941010947659714-0.10551803544000335j),0.001
0.025500000000000002,(0.9940558469759627-0.10593177076543416j),0.001
0.0256,(0.9940104269949561-0.10634548670471385j),0.001
0.0257,(0.9939648348312481-0.10675918318618005j),0.001
0.0258,(0.9939190704931598-0.10717286013817325j),0.001
0.025900000000000003,(0.9938731339890507-0.10758651748903705j),0.001
0.026000000000000002,(0.9938270253273133-0.10800015516711985j),0.001
0.0261,(0.993780744516359-0.10841377310077292j),0.001
0.0262,(0.9937342915646407-0.1088273712183518j),0.001
0.0263,(0.9936876664806369-0.10924094944821508j),0.001
0.0264,(0.9936408692728561-0.10965450771872506j),0.001
0.026500000000000003,(0.993593899949828-0.11006804595824721j),0.001
0.026600000000000002,(0.9935467585201314-0.11048156409515204j),0.001
0.0267,(0.9934994449923558-0.11089506205781284j),0.001
0.0268,(0.993451959375127-0.11130853977460609j),0.001
0.0269,(0.9934043016771128-0.11172199717391267j),0.001
0.027,(0.9933564719069823-0.11213543418411695j),0.001
0.027100000000000003,(0.9933084700734747-0.11254885073360762j),0.001
0.027200000000000002,(0.9932602961853174-0.11296224675077578j),0.001
0.0273,(0.9932119502512944-0.1133756221640171j),0.001
0.0274,(0.9931634322802091-0.11378897690173115j),0.001
0.0275,(0.9931147422809012-0.11420231089232094j),0.001
0.027600000000000003,(0.9930658802622319-0.11461562406419296j),0.001
0.027700000000000002,(0.9930168462330984-0.11502891634575867j),0.001
0.027800000000000002,(0.9929676402024267-0.11544218766543178j),0.001
0.0279,(0.9929182621791729-0.11585543795163017j),0.001
0.028,(0.992868712172316-0.11626866713277727j),0.001
0.0281,(0.9928189901908772-0.1166818751372979j),0.001
0.028200000000000003,(0.9927690962438984-0.11709506189362227j),0.001
0.028300000000000002,(0.9927190303404487-0.11750822733018315j),0.001
0.0284,(0.9926687924896427-0.1179213713754192j),0.001
0.0285,(0.9926183827006015-0.11833449395777104j),0.001
0.0286,(0.9925678009825006-0.11874759500568428j),0.001
0.0287,(0.9925170473445272-0.11916067444760838j),0.001
0.028800000000000003,(0.9924661217959037-0.11957373221199576j),0.001
0.028900000000000002,(0.992415024345884-0.1199867682273036j),0.001
0.029,(0.9923637550037543-0.12039978242199341j),0.001
0.0291,(0.9923123137788215-0.12081277472452959j),0.001
0.0292,(0.9922607006804283-0.12122574506338171j),0.001
0.029300000000000003,(0.9922089157179514-0.1216386933670216j),0.001
0.029400000000000003,(0.9921569589007907-0.12205161956392684j),0.001
0.029500000000000002,(0.9921048302383753-0.1224645235825789j),0.001
0.0296,(0.992052529740168-0.12287740535146174j),0.001
0.0297,(0.9920000574156592-0.1232902647990645j),0.001
0.0298,(0.99194741327437-0.12370310185388081j),0.001
0.029900000000000003,(0.9918945973258548-0.12411591644440684j),0.001
0.030000000000000002,(0.9918416095796856-0.12452870849914459j),0.001
0.030100000000000002,(0.9917884500454778-0.12494147794659878j),0.001
0.0302,(0.9917351187328756-0.12535422471527918j),0.001
0.0303,(0.9916816156515437-0.12576694873369906j),0.001
0.0304,(0.9916279408111814-0.1261796499303757j),0.001
0.030500000000000003,(0.9915740942215173-0.1265923282338309j),0.001
0.030600000000000002,(0.9915200758923128-0.12700498357259057j),0.001
0.0307,(0.9914658858333577-0.12741761587518544j),0.001
0.0308,(0.9914115240544618-0.12783022507014805j),0.001
0.0309,(0.9913569905654872-0.12824281108601882j),0.001
0.031,(0.9913022853763024-0.12865537385133816j),0.001
0.031100000000000003,(0.9912474084968208-0.12906791329465422j),0.001
0.031200000000000002,(0.99119235993697-0.12948042934451826j),0.001
0.0313,(0.991137139706728-0.1298929219294839j),0.001
0.031400000000000004,(0.991081747816088-0.13030539097811258j),0.001
0.0315,(0.9910261842750765-0.13071783641896662j),0.001
0.0316,(0.9909704490937492-0.1311302581806141j),0.001
0.0317,(0.990914542282196-0.13154265619162867j),0.001
0.0318,(0.9908584638505268-0.13195503038058495j),0.001
0.031900000000000005,(0.9908022138088945-0.132367380676065j),0.001
0.032,(0.9907457921674686-0.13277970700665437j),0.001
0.032100000000000004,(0.9906891989364567-0.13319200930094138j),0.001
0.0322,(0.9906324341260954-0.1336042874875207j),0.001
0.0323,(0.9905754977466484-0.13401654149499065j),0.001
0.0324,(0.990518389808407-0.13442877125195327j),0.001
0.0325,(0.9904611103217034-0.13484097668701697j),0.001
0.032600000000000004,(0.9904036592968832-0.13525315772879154j),0.001
0.0327,(0.9903460367443303-0.13566531430589407j),0.001
0.0328,(0.9902882426744644-0.1360774463469425j),0.001
0.0329,(0.9902302770977252-0.13648955378056488j),0.001
0.033,(0.9901721400245879-0.1369016365353874j),0.001
0.033100000000000004,(0.9901138314655503-0.1373136945400453j),0.001
0.0332,(0.9900553514311491-0.1377257277231759j),0.001
0.0333,(0.9899966999319428-0.13813773601342175j),0.001
0.0334,(0.989937876978528-0.1385497193394294j),0.001
0.0335,(0.9898788825815215-0.13896167762985184j),0.001
0.033600000000000005,(0.9898197167515747-0.13937361081334435j),0.001
0.0337,(0.9897603794993711-0.1397855188185671j),0.001
0.033800000000000004,(0.9897008708356245-0.14019740157418498j),0.001
0.0339,(0.9896411907710551-0.140609259008868j),0.001
0.034,(0.9895813393164253-0.141021091051287j),0.001
0.0341,(0.9895213164825324-0.14143289763012104j),0.001
0.0342,(0.9894611222802038-0.14184467867405412j),0.001
0.034300000000000004,(0.9894007567202988-0.1422564341117735j),0.001
0.0344,(0.9893402198136998-0.1426681638719712j),0.001
0.0345,(0.9892795115713352-0.14307986788334592j),0.001
0.0346,(0.9892186320041365-0.14349154607459752j),0.001
0.0347,(0.9891575811230924-0.14390319837443402j),0.001
0.034800000000000005,(0.9890963589392066-0.1443148247115653j),0.001
0.0349,(0.9890349654635108-0.1447264250147072j),0.001
0.035,(0.9889734007070726-0.14513799921258105j),0.001
0.0351,(0.9889116646809913-0.14554954723391095j),0.001
0.0352,(0.9888497573963875-0.1459610690074281j),0.001
0.035300000000000005,(0.9887876788644201-0.14637256446186583j),0.001
0.0354,(0.9887254290962668-0.1467840335259639j),0.001
0.035500000000000004,(0.9886630081031448-0.1471954761284667j),0.001
0.0356,(0.9886004158963009-0.14760689219812276j),0.001
0.0357,(0.9885376524870056-0.14801828166368527j),0.001
0.0358,(0.9884747178865602-0.1484296444539139j),0.001
0.0359,(0.9884116121062996-0.14884098049757039j),0.001
0.036000000000000004,(0.9883483351575859-0.1492522897234232j),0.001
0.0361,(0.9882848870518096-0.1496635720602457j),0.001
0.0362,(0.9882212678003967-0.1500748274368158j),0.001
0.0363,(0.9881574774147913-0.15048605578191518j),0.001
0.0364,(0.9880935159064796-0.15089725702433135j),0.001
0.036500000000000005,(0.988029383286971-0.1513084310928573j),0.001
0.0366,(0.9879650795678045-0.15171957791628976j),0.001
0.0367,(0.987900604760547-0.15213069742343022j),0.001
0.0368,(0.9878359588768092-0.1525417895430865j),0.001
0.0369,(0.9877711419282045-0.1529528542040705j),0.001
0.037000000000000005,(0.9877061539264057-0.15336389133519868j),0.001
0.0371,(0.9876409948830904-0.15377490086529327j),0.001
0.037200000000000004,(0.9875756648099864-0.15418588272318087j),0.001
0.0373,(0.9875101637188326-0.15459683683769243j),0.001
0.0374,(0.9874444916214087-0.15500776313766496j),0.001
0.0375,(0.9873786485295225-0.15541866155194164j),0.001
0.0376,(0.987312634455015-0.15582953200936725j),0.001
0.037700000000000004,(0.9872464494097446-0.15624037443879607j),0.001
0.0378,(0.9871800934056105-0.15665118876908163j),0.001
0.0379,(0.9871135664545418-0.1570619749290884j),0.001
0.038,(0.9870468685684851-0.1574727328476821j),0.001
0.0381,(0.9869799997594327-0.15788346245373522j),0.001
0.038200000000000005,(0.9869129600393965-0.1582941636761235j),0.001
0.0383,(0.9868457494204197-0.1587048364437315j),0.001
0.038400000000000004,(0.9867783679145715-0.15911548068544432j),0.001
0.0385,(0.9867108155339624-0.15952609633015521j),0.001
0.0386,(0.9866430922907256-0.15993668330676328j),0.001
0.038700000000000005,(0.986575198197015-0.1603472415441683j),0.001
0.0388,(0.9865071332650285-0.16075777097127947j),0.001
0.038900000000000004,(0.9864388975069903-0.16116827151701035j),0.001
0.039,(0.9863704909351421-0.16157874311027912j),0.001
0.0391,(0.9863019135617743-0.16198918568000803j),0.001
0.0392,(0.9862331653991939-0.16239959915512722j),0.001
0.0393,(0.9861642464597389-0.16280998346456896j),0.001
0.039400000000000004,(0.9860951567557793-0.16322033853727336j),0.001
0.0395,(0.9860258962997174-0.1636306643021851j),0.001
0.0396,(0.985956465103977-0.16404096068825316j),0.001
0.0397,(0.9858868631810218-0.16445122762443176j),0.001
0.0398,(0.9858170905433367-0.16486146503968233j),0.001
0.039900000000000005,(0.9857471472034413-0.16527167286296995j),0.001
0.04,(0.9856770331738789-0.16568185102326535j),0.001
0.040100000000000004,(0.9856067484672315-0.16609199944954398j),0.001
0.0402,(0.9855362930960981-0.16650211807078835j),0.001
0.0403,(0.9854656670731232-0.16691220681598384j),0.001
0.040400000000000005,(0.985394870410966-0.16732226561412417j),0.001
0.0405,(0.9853239031223285-0.16773229439420578j),0.001
0.040600000000000004,(0.9852527652199214-0.16814229308523168j),0.001
0.0407,(0.9851814567165151-0.16855226161621079j),0.001
0.0408,(0.9851099776248831-0.1689621999161548j),0.001
0.0409,(0.9850383279578441-0.16937210791408627j),0.001
0.041,(0.9849665077282362-0.16978198553902715j),0.001
0.041100000000000005,(0.9848945169489358-0.17019183272000785j),0.001
0.0412,(0.9848223556328455-0.1706016493860649j),0.001
0.0413,(0.9847500237928921-0.17101143546623757j),0.001
0.0414,(0.9846775214420419-0.17142119088957275j),0.001
0.0415,(0.9846048485932832-0.17183091558512392j),0.001
0.041600000000000005,(0.9845320052596386-0.17224060948194678j),0.001
0.0417,(0.9844589914541515-0.1726502725091048j),0.001
0.041800000000000004,(0.9843858071899139-0.17305990459566586j),0.001
0.0419,(0.9843124524800217-0.17346950567070515j),0.001
0.042,(0.9842389273376144-0.17387907566330055j),0.001
0.042100000000000005,(0.9841652317758265-0.17428861450253194j),0.001
0.0422,(0.9840913658078457-0.17469812211749003j),0.001
0.042300000000000004,(0.9840173294469047-0.17510759843727008j),0.001
0.0424,(0.9839431227062533-0.17551704339097274j),0.001
0.0425,(0.983868745599177-0.175926456907708j),0.001
0.0426,(0.9837941981389863-0.17633583891658658j),0.001
0.0427,(0.9837194803390327-0.1767451893467272j),0.001
0.042800000000000005,(0.9836445922126813-0.1771545081272547j),0.001
0.0429,(0.9835695337733394-0.1775637951872981j),0.001
0.043000000000000003,(0.9834943050344339-0.17797305045599346j),0.001
0.0431,(0.9834189060094273-0.17838227386248134j),0.001
0.0432,(0.9833433367118168-0.17879146533590987j),0.001
0.043300000000000005,(0.9832675971551137-0.17920062480542998j),0.001
0.0434,(0.9831916873528712-0.17960975220020137j),0.001
0.043500000000000004,(0.9831156073186713-0.1800188474493869j),0.001
0.0436,(0.9830393570661193-0.18042791048215748j),0.001
0.0437,(0.9829629366088555-0.18083694122768793j),0.001
0.0438,(0.9828863459605442-0.18124593961515909j),0.001
0.0439,(0.9828095851348889-0.18165490557375918j),0.001
0.044000000000000004,(0.9827326541456081-0.18206383903268034j),0.001
0.0441,(0.9826555530064671-0.18247273992112317j),0.001
0.0442,(0.9825782817312422-0.18288160816828908j),0.001
0.0443,(0.9825008403337514-0.183290443703391j),0.001
0.0444,(0.9824232288278458-0.18369924645564387j),0.001
0.044500000000000005,(0.9823454472273978-0.1841080163542701j),0.001
0.0446,(0.9822674955462997-0.18451675332849785j),0.001
0.044700000000000004,(0.9821893737984934-0.18492545730756077j),0.001
0.0448,(0.9821110819979434-0.18533412822069864j),0.001
0.0449,(0.9820326201586367-0.18574276599715622j),0.001
0.045000000000000005,(0.9819539882945989-0.18615137056618736j),0.001
0.0451,(0.9818751864198753-0.1865599418570473j),0.001
0.045200000000000004,(0.9817962145485487-0.18696847979900152j),0.001
0.0453,(0.9817170726947276-0.18737698432131736j),0.001
0.0454,(0.9816377608725573-0.18778545535327176j),0.001
0.0455,(0.9815582790961996-0.18819389282414495j),0.001
0.0456,(0.9814786273798567-0.18860229666322492j),0.001
0.045700000000000005,(0.9813988057377507-0.18901066679980577j),0.001
0.0458,(0.9813188141841452-0.18941900316318583j),0.001
0.0459,(0.9812386527333213-0.18982730568267092j),0.001
0.046,(0.981158321399597-0.19023557428757215j),0.001
0.0461,(0.9810778201973188-0.19064380890720717j),0.001
0.046200000000000005,(0.9809971491408583-0.19105200947090056j),0.001
0.0463,(0.980916308244623-0.19146017590798062j),0.001
