t,signal,gamma
0.010700000000000001,(0.9997481187460149+0.0221474685859301j),0.0001
0.0108,(0.9997434510845965+0.02235441857448925j),0.0001
0.0109,(0.9997387405838519+0.02256136757971886j),0.0001
0.011000000000000001,(0.9997339872439895+0.022768315592750957j),0.0001
0.0111,(0.9997291910652121+0.022975262604718022j),0.0001
0.0112,(0.9997243520477365+0.023182208606752398j),0.0001
0.011300000000000001,(0.9997194701917727+0.02338915358998578j),0.0001
0.0114,(0.9997145454975352+0.023596097545551194j),0.0001
0.0115,(0.9997095779652407+0.023803040464580438j),0.0001
0.011600000000000001,(0.999704567595103+0.02400998233820617j),0.0001
0.0117,(0.9996995143873523+0.024216923157560924j),0.0001
0.0118,(0.9996944183422006+0.024423862913777065j),0.0001
0.0119,(0.9996892794598794+0.024630801597987275j),0.0001
0.012,(0.9996840977406081+0.024837739201324094j),0.0001
0.012100000000000001,(0.9996788731846169+0.02504467571491988j),0.0001
0.0122,(0.9996736057921337+0.025251611129907803j),0.0001
0.0123,(0.9996682955633907+0.02545854543742022j),0.0001
0.012400000000000001,(0.9996629424986189+0.025665478628590258j),0.0001
0.0125,(0.9996575465980546+0.025872410694550492j),0.0001
0.0126,(0.9996521078619328+0.026079341626433758j),0.0001
0.012700000000000001,(0.9996466262904948+0.026286271415373454j),0.0001
0.0128,(0.9996411018839753+0.026493200052501963j),0.0001
0.0129,(0.9996355346426228+0.026700127528952646j),0.0001
0.013000000000000001,(0.9996299245666788+0.02690705383585874j),0.0001
0.0131,(0.9996242716563859+0.027113978964353077j),0.0001
0.0132,(0.9996185759119932+0.02732090290556899j),0.0001
0.013300000000000001,(0.9996128373337556+0.027527825650639787j),0.0001
0.0134,(0.999607055921913+0.027734747190698416j),0.0001
0.0135,(0.9996012316767314+0.027941667516878644j),0.0001
0.013600000000000001,(0.9995953645984539+0.02814858662031369j),0.0001
0.0137,(0.9995894546873444+0.028355504492137133j),0.0001
0.013800000000000002,(0.9995835019436585+0.028562421123482225j),0.0001
0.013900000000000001,(0.999577506367661+0.02876933650548281j),0.0001
0.014,(0.9995714679596062+0.028976250629272282j),0.0001
0.014100000000000001,(0.999565386719767+0.029183163485984494j),0.0001
0.0142,(0.999559262648401+0.029390075066753077j),0.0001
0.0143,(0.9995530957457838+0.029596985362711718j),0.0001
0.014400000000000001,(0.9995468860121769+0.029803894364994546j),0.0001
0.0145,(0.9995406334478576+0.030010802064735248j),0.0001
0.0146,(0.999534338053094+0.03021770845306768j),0.0001
0.014700000000000001,(0.9995279998281703+0.03042461352112588j),0.0001
0.0148,(0.9995216187733522+0.030631517260044438j),0.0001
0.0149,(0.9995151948889256+0.030838419660956688j),0.0001
0.015000000000000001,(0.9995087281751691+0.031045320714997243j),0.0001
0.0151,(0.9995022186323674+0.03125222041330035j),0.0001
0.0152,(0.9994956662607981+0.03145911874700035j),0.0001
0.015300000000000001,(0.9994890710607529+0.031666015707231245j),0.0001
0.0154,(0.9994824330325183+0.03187291128512803j),0.0001
0.0155,(0.999475752176382+0.03207980547182478j),0.0001
0.015600000000000001,(0.9994690284926416+0.03228669825845612j),0.0001
0.015700000000000002,(0.9994622619815849+0.03249358963615657j),0.0001
0.0158,(0.9994554526435082+0.032700479596060955j),0.0001
0.0159,(0.9994486004787072+0.032907368129304074j),0.0001
0.016,(0.9994417054874823+0.03311425522702032j),0.0001
0.0161,(0.9994347676701388+0.03332114088034499j),0.0001
0.0162,(0.9994277870269714+0.03352802508041284j),0.0001
0.016300000000000002,(0.9994207635582899+0.033734907818358854j),0.0001
0.0164,(0.9994136972643997+0.03394178908531798j),0.0001
0.0165,(0.9994065881456032+0.03414866887242521j),0.0001
0.0166,(0.9993994362022205+0.03435554717081624j),0.0001
0.0167,(0.9993922414345542+0.034562423971625775j),0.0001
0.016800000000000002,(0.9993850038429236+0.03476929926598941j),0.0001
0.016900000000000002,(0.9993777234276396+0.03497617304504229j),0.0001
0.017,(0.9993704001890263+0.03518304529991998j),0.0001
0.0171,(0.9993630341273947+0.03538991602175792j),0.0001
0.0172,(0.9993556252430705+0.03559678520169197j),0.0001
0.0173,(0.9993481735363766+0.03580365283085743j),0.0001
0.017400000000000002,(0.9993406790076365+0.0360105189003901j),0.0001
0.0175,(0.9993331416571721+0.03621738340142557j),0.0001
0.0176,(0.999325561485322+0.036424246325100024j),0.0001
0.0177,(0.999317938492406+0.036631107662548894j),0.0001
0.0178,(0.9993102726787597+0.03683796740490895j),0.0001
0.0179,(0.9993025640447177+0.037044825543315285j),0.0001
0.018000000000000002,(0.9992948125906198+0.03725168206890457j),0.0001
0.0181,(0.9992870183167959+0.0374585369728131j),0.0001
0.0182,(0.9992791812235913+0.037665390246176836j),0.0001
0.0183,(0.9992713013113421+0.037872241880131975j),0.0001
0.0184,(0.9992633785803933+0.03807909186581526j),0.0001
0.018500000000000003,(0.9992554130310902+0.038285940194362954j),0.0001
0.018600000000000002,(0.9992474046637763+0.038492786856911765j),0.0001
0.0187,(0.9992393534788051+0.038699631844598285j),0.0001
0.0188,(0.9992312594765234+0.03890647514855882j),0.0001
0.0189,(0.9992231226572874+0.03911331675993081j),0.0001
0.019,(0.9992149430214433+0.03932015666985033j),0.0001
0.019100000000000002,(0.9992067205693554+0.0395269948694549j),0.0001
0.019200000000000002,(0.9991984553013775+0.03973383134988132j),0.0001
0.0193,(0.9991901472178673+0.039940666102266265j),0.0001
0.0194,(0.9991817963191849+0.040147499117747704j),0.0001
0.0195,(0.9991734026057004+0.04035433038746189j),0.0001
0.0196,(0.9991649660777757+0.040561159902546884j),0.0001
0.019700000000000002,(0.999156486735774+0.04076798765413946j),0.0001
0.0198,(0.9991479645800664+0.04097481363337738j),0.0001
0.0199,(0.9991393996110243+0.04118163783139815j),0.0001
0.02,(0.99913079182902+0.041388460239339286j),0.0001
0.0201,(0.9991221412344251+0.041595280848338335j),0.0001
0.020200000000000003,(0.9991134478276187+0.041802099649533346j),0.0001
0.020300000000000002,(0.9991047116089768+0.04200891663406189j),0.0001
0.0204,(0.9990959325788795+0.042215731793062046j),0.0001
0.0205,(0.9990871107377071+0.04242254511767155j),0.0001
0.0206,(0.9990782460858442+0.04262935659902856j),0.0001
0.0207,(0.999069338623675+0.042836166228271556j),0.0001
0.020800000000000003,(0.9990603883515903+0.043042973996538426j),0.0001
0.020900000000000002,(0.9990513952699723+0.043249779894967345j),0.0001
0.021,(0.9990423593792194+0.04345658391469694j),0.0001
0.0211,(0.9990332806797112+0.043663386046865794j),0.0001
0.0212,(0.9990241591718577+0.04387018628261211j),0.0001
0.0213,(0.9990149948560457+0.04407698461307474j),0.0001
0.021400000000000002,(0.9990057877326761+0.04428378102939235j),0.0001
0.021500000000000002,(0.99899653780215+0.04449057552270382j),0.0001
0.0216,(0.9989872450648629+0.04469736808414774j),0.0001
0.0217,(0.9989779095212262+0.04490415870486349j),0.0001
0.0218,(0.9989685311716398+0.04511094737598996j),0.0001
0.0219,(0.9989591100165118+0.04531773408866607j),0.0001
0.022000000000000002,(0.9989496460562521+0.045524518834031254j),0.0001
0.0221,(0.9989401392912729+0.04573130160322478j),0.0001
0.0222,(0.9989305897219825+0.04593808238738602j),0.0001
0.0223,(0.9989209973488015+0.04614486117765454j),0.0001
0.0224,(0.9989113621721413+0.046351637965169924j),0.0001
0.022500000000000003,(0.9989016841924194+0.046558412741071566j),0.0001
0.022600000000000002,(0.9988919634100604+0.046765185496499294j),0.0001
0.0227,(0.9988821998254805+0.04697195622259301j),0.0001
0.0228,(0.998872393439109+0.047178724910492506j),0.0001
0.0229,(0.99886254425137+0.047385491551338j),0.0001
0.023,(0.9988526522626856+0.047592256136269495j),0.0001
0.023100000000000002,(0.9988427174734936+0.04779901865642717j),0.0001
0.023200000000000002,(0.99883273988422+0.04800577910295118j),0.0001
0.0233,(0.9988227194952947+0.04821253746698219j),0.0001
0.0234,(0.9988126563071581+0.048419293739660245j),0.0001
0.0235,(0.9988025503202449+0.048626047912125964j),0.0001
0.0236,(0.9987924015349899+0.04883279997552003j),0.0001
0.023700000000000002,(0.9987822099518378+0.04903954992098348j),0.0001
0.0238,(0.9987719755712269+0.04924629773965673j),0.0001
0.0239,(0.9987616983936094+0.04945304342268081j),0.0001
0.024,(0.9987513784194157+0.04965978696119661j),0.0001
0.0241,(0.9987410156491107+0.04986652834634523j),0.0001
0.024200000000000003,(0.998730610083132+0.05007326756926845j),0.0001
0.024300000000000002,(0.9987201617219323+0.050280004621106954j),0.0001
0.0244,(0.9987096705659707+0.05048673949300206j),0.0001
0.0245,(0.9986991366156937+0.050693472176095426j),0.0001
0.0246,(0.9986885598715609+0.0509002026615285j),0.0001
0.0247,(0.9986779403340345+0.051106930940443156j),0.0001
0.024800000000000003,(0.9986672780035734+0.05131365700398089j),0.0001
0.024900000000000002,(0.9986565728806377+0.051520380843283746j),0.0001
0.025,(0.9986458249656882+0.051727102449493474j),0.0001
0.0251,(0.9986350342591985+0.051933821813752445j),0.0001
0.0252,(0.9986242007616323+0.0521405389272024j),0.0001
0.0253,(0.9986133244734609+0.052347253780985814j),0.0001
0.025400000000000002,(0.9986024053951482+0.05255396636624518j),0.0001
0.025500000000000002,(0.9985914435271778+0.05276067667412264j),0.0001
0.0256,(0.9985804388700189+0.05296738469576078j),0.0001
0.0257,(0.9985693914241499+0.05317409042230228j),0.0001
0.0258,(0.9985583011900517+0.053380793844889654j),0.0001
0.025900000000000003,(0.9985471681681958+0.053587494954666325j),0.0001
0.026000000000000002,(0.9985359923590774+0.053794193742774776j),0.0001
0.0261,(0.9985247737631693+0.05400089020035775j),0.0001
0.0262,(0.9985135123809666+0.054207584318558946j),0.0001
0.0263,(0.9985022082129473+0.05441427608852141j),0.0001
0.0264,(0.9984908612596133+0.05462096550138823j),0.0001
0.026500000000000003,(0.9984794715214477+0.05482765254830362j),0.0001
0.026600000000000002,(0.9984680389989433+0.05503433722040991j),0.0001
0.0267,(0.9984565636925972+0.055241019508851553j),0.0001
0.0268,(0.9984450456029091+0.05544769940477219j),0.0001
0.0269,(0.9984334847303747+0.05565437689931546j),0.0001
0.027,(0.9984218810754965+0.05586105198362569j),0.0001
0.027100000000000003,(0.9984102346387747+0.05606772464884669j),0.0001
0.027200000000000002,(0.9983985454207142+0.05627439488612266j),0.0001
0.0273,(0.9983868134218239+0.056481062686597756j),0.0001
0.0274,(0.998375038642607+0.056687728041416474j),0.0001
0.0275,(0.9983632210835783+0.056894390941723216j),0.0001
0.027600000000000003,(0.9983513607452481+0.057101051378662664j),0.0001
0.027700000000000002,(0.9983394576281273+0.05730770934337962j),0.0001
0.027800000000000002,(0.9983275117327327+0.05751436482701849j),0.0001
0.0279,(0.9983155230595838+0.057721017820724675j),0.0001
0.028,(0.998303491609196+0.05792766831564269j),0.0001
0.0281,(0.9982914173820897+0.058134316302918085j),0.0001
0.028200000000000003,(0.9982793003787932+0.05834096177369572j),0.0001
0.028300000000000002,(0.9982671405998231+0.05854760471912115j),0.0001
0.0284,(0.9982549380457152+0.05875424513033973j),0.0001
0.0285,(0.9982426927169896+0.05896088299849744j),0.0001
0.0286,(0.9982304046141802+0.05916751831473902j),0.0001
0.0287,(0.9982180737378177+0.05937415107021135j),0.0001
0.028800000000000003,(0.9982057000884356+0.05958078125605952j),0.0001
0.028900000000000002,(0.9981932836665686+0.059787408863430036j),0.0001
0.029,(0.9981808244727584+0.05999403388346859j),0.0001
0.0291,(0.998168322507534+0.06020065630732143j),0.0001
0.0292,(0.9981557777714479+0.060407276126135306j),0.0001
0.029300000000000003,(0.9981431902650401+0.06061389333105632j),0.0001
0.029400000000000003,(0.9981305599888491+0.06082050791323117j),0.0001
0.029500000000000002,(0.9981178869434263+0.061027119863806635j),0.0001
0.0296,(0.9981051711293198+0.0612337291739293j),0.0001
0.0297,(0.998092412547082+0.06144033583474569j),0.0001
0.0298,(0.998079611197259+0.06164693983740365j),0.0001
0.029900000000000003,(0.9980667670804078+0.06185354117305003j),0.0001
0.030000000000000002,(0.9980538801970862+0.062060139832831665j),0.0001
0.030100000000000002,(0.9980409505478475+0.062266735807896365j),0.0001
0.0302,(0.9980279781332563+0.06247332908939154j),0.0001
0.0303,(0.9980149629538685+0.06267991966846469j),0.0001
0.0304,(0.9980019050102477+0.06288650753626368j),0.0001
0.030500000000000003,(0.9979888043029621+0.06309309268393623j),0.0001
0.030600000000000002,(0.9979756608325777+0.06329967510263032j),0.0001
0.0307,(0.9979624745996604+0.06350625478349357j),0.0001
0.0308,(0.9979492456047769+0.06371283171767506j),0.0001
0.0309,(0.9979359738485118+0.0639194058963224j),0.0001
0.031,(0.9979226593314254+0.06412597731058442j),0.0001
0.031100000000000003,(0.9979093020541052+0.06433254595160928j),0.0001
0.031200000000000002,(0.9978959020171202+0.06453911181054586j),0.0001
0.0313,(0.9978824592210532+0.06474567487854303j),0.0001
0.031400000000000004,(0.9978689736664814+0.0649522351467495j),0.0001
0.0315,(0.9978554453539977+0.06515879260631434j),0.0001
0.0316,(0.9978418742841786+0.06536534724838708j),0.0001
0.0317,(0.9978282604576134+0.06557189906411592j),0.0001
0.0318,(0.9978146038748908+0.06577844804465152j),0.0001
0.031900000000000005,(0.9978009045366016+0.06598499418114284j),0.0001
0.032,(0.9977871624433368+0.06619153746473933j),0.0001
0.032100000000000004,(0.9977733775956922+0.0663980778865913j),0.0001
0.0322,(0.9977595499942639+0.06660461543784811j),0.0001
0.0323,(0.9977456796396471+0.06681115010965985j),0.0001
0.0324,(0.997731766532446+0.06701768189317685j),0.0001
0.0325,(0.9977178106732553+0.06722421077954921j),0.0001
0.032600000000000004,(0.9977038120626847+0.06743073675992729j),0.0001
0.0327,(0.9976897707013314+0.06763725982546179j),0.0001
0.0328,(0.9976756865898152+0.06784377996730306j),0.0001
0.0329,(0.9976615597287355+0.06805029717660231j),0.0001
0.033,(0.9976473901187023+0.06825681144451014j),0.0001
0.033100000000000004,(0.9976331777603311+0.06846332276217718j),0.0001
0.0332,(0.9976189226542388+0.06866983112075525j),0.0001
0.0333,(0.9976046248010368+0.06887633651139538j),0.0001
0.0334,(0.9975902842013459+0.06908283892524879j),0.0001
0.0335,(0.9975759008557804+0.06928933835346708j),0.0001
0.033600000000000005,(0.9975614747649696+0.06949583478720187j),0.0001
0.0337,(0.9975470059295317+0.0697023282176049j),0.0001
0.033800000000000004,(0.9975324943500944+0.06990881863582905j),0.0001
0.0339,(0.997517940027284+0.07011530603302475j),0.0001
0.034,(0.9975033429617315+0.07032179040034524j),0.0001
0.0341,(0.997488703154062+0.07052827172894262j),0.0001
0.0342,(0.997474020604913+0.07073475000996914j),0.0001
0.034300000000000004,(0.9974592953149213+0.0709412252345774j),0.0001
0.0344,(0.9974445272847164+0.0711476973939203j),0.0001
0.0345,(0.9974297165149415+0.07135416647915044j),0.0001
0.0346,(0.9974148630062325+0.07156063248142104j),0.0001
0.0347,(0.9973999667592324+0.0717670953918849j),0.0001
0.034800000000000005,(0.9973850277745876+0.07197355520169553j),0.0001
0.0349,(0.9973700460529394+0.07218001190200621j),0.0001
0.035,(0.9973550215949419+0.07238646548397037j),0.0001
0.0351,(0.9973399544012352+0.07259291593874177j),0.0001
0.0352,(0.9973248444724749+0.07279936325747419j),0.0001
0.035300000000000005,(0.9973096918093136+0.07300580743132112j),0.0001
0.0354,(0.9972944964124079+0.07321224845143716j),0.0001
0.035500000000000004,(0.9972792582824089+0.07341868630897615j),0.0001
0.0356,(0.9972639774199787+0.07362512099509264j),0.0001
0.0357,(0.9972486538257771+0.07383155250094096j),0.0001
0.0358,(0.9972332875004669+0.07403798081767567j),0.0001
0.0359,(0.9972178784447072+0.07424440593645125j),0.0001
0.036000000000000004,(0.9972024266591663+0.07445082784842315j),0.0001
0.0361,(0.997186932144516+0.07465724654474587j),0.0001
0.0362,(0.9971713949014194+0.074863662016575j),0.0001
0.0363,(0.9971558149305482+0.07507007425506568j),0.0001
0.0364,(0.9971401922325787+0.07527648325137275j),0.0001
0.036500000000000005,(0.9971245268081823+0.07548288899665283j),0.0001
0.0366,(0.9971088186580397+0.07568929148206066j),0.0001
0.0367,(0.9970930677828234+0.07589569069875253j),0.0001
0.0368,(0.9970772741832169+0.07610208663788437j),0.0001
0.0369,(0.9970614378599016+0.07630847929061232j),0.0001
0.037000000000000005,(0.9970455588135649+0.07651486864809244j),0.0001
0.0371,(0.9970296370448841+0.07672125470148151j),0.0001
0.037200000000000004,(0.9970136725545561+0.07692763744193605j),0.0001
0.0373,(0.9969976653432647+0.07713401686061258j),0.0001
0.0374,(0.9969816154117048+0.0773403929486677j),0.0001
0.0375,(0.9969655227605644+0.07754676569725862j),0.0001
0.0376,(0.9969493873905417+0.07775313509754257j),0.0001
0.037700000000000004,(0.9969332093023344+0.0779595011406771j),0.0001
0.0378,(0.9969169884966401+0.07816586381781863j),0.0001
0.0379,(0.9969007249741539+0.07837222312012596j),0.0001
0.038,(0.9968844187355866+0.07857857903875605j),0.0001
0.0381,(0.9968680697816357+0.07878493156486698j),0.0001
0.038200000000000005,(0.9968516781130103+0.07899128068961635j),0.0001
0.0383,(0.9968352437304189+0.07919762640416274j),0.0001
0.038400000000000004,(0.9968187666345669+0.07940396869966482j),0.0001
0.0385,(0.9968022468261668+0.07961030756728008j),0.0001
0.0386,(0.9967856843059363+0.07981664299816779j),0.0001
0.038700000000000005,(0.996769079074587+0.0800229749834864j),0.0001
0.0388,(0.9967524311328331+0.08022930351439492j),0.0001
0.038900000000000004,(0.9967357404813952+0.08043562858205215j),0.0001
0.039,(0.9967190071209969+0.08064195017761783j),0.0001
0.0391,(0.9967022310523546+0.08084826829225099j),0.0001
0.0392,(0.9966854122762007+0.08105458291711076j),0.0001
0.0393,(0.9966685507932566+0.08126089404335703j),0.0001
0.039400000000000004,(0.9966516466042475+0.08146720166215023j),0.0001
0.0395,(0.9966346997099044+0.08167350576464892j),0.0001
0.0396,(0.996617710110963+0.0818798063420144j),0.0001
0.0397,(0.9966006778081493+0.08208610338540648j),0.0001
0.0398,(0.9965836028022041+0.08229239688598558j),0.0001
0.039900000000000005,(0.9965664850938637+0.08249868683491214j),0.0001
0.04,(0.9965493246838613+0.0827049732233472j),0.0001
0.040100000000000004,(0.9965321215729496+0.08291125604245142j),0.0001
0.0402,(0.9965148757618593+0.08311753528338535j),0.0001
0.0403,(0.9964975872513395+0.0833238109373108j),0.0001
0.040400000000000005,(0.9964802560421337+0.08353008299538897j),0.0001
0.0405,(0.9964628821349923+0.08373635144878083j),0.0001
0.040600000000000004,(0.9964454655306674+0.08394261628864859j),0.0001
0.0407,(0.9964280062299053+0.08414887750615446j),0.0001
0.0408,(0.9964105042334612+0.084355135092459j),0.0001
0.0409,(0.9963929595420907+0.08456138903872529j),0.0001
0.041,(0.9963753721565553+0.08476763933611524j),0.0001
0.041100000000000005,(0.9963577420776052+0.08497388597579177j),0.0001
0.0412,(0.9963400693060078+0.08518012894891668j),0.0001
0.0413,(0.9963223538425198+0.08538636824665335j),0.0001
0.0414,(0.9963045956879133+0.08559260386016448j),0.0001
0.0415,(0.9962867948429509+0.08579883578061284j),0.0001
0.041600000000000005,(0.9962689513084003+0.08600506399916177j),0.0001
0.0417,(0.9962510650850264+0.08621128850697507j),0.0001
0.041800000000000004,(0.9962331361736094+0.08641750929521579j),0.0001
0.0419,(0.9962151645749214+0.08662372635504742j),0.0001
0.042,(0.9961971502897297+0.08682993967763403j),0.0001
0.042100000000000005,(0.9961790933188223+0.08703614925414041j),0.0001
0.0422,(0.9961609936629727+0.08724235507572972j),0.0001
0.042300000000000004,(0.9961428513229599+0.08744855713356639j),0.0001
0.0424,(0.9961246662995682+0.08765475541881527j),0.0001
0.0425,(0.9961064385935874+0.08786094992264076j),0.0001
0.0426,(0.9960881682057953+0.08806714063620799j),0.0001
0.0427,(0.9960698551369837+0.08827332755068193j),0.0001
0.042800000000000005,(0.996051499387949+0.08847951065722724j),0.0001
0.0429,(0.9960331009594708+0.0886856899470095j),0.0001
0.043000000000000003,(0.996014659852353+0.08889186541119437j),0.0001
0.0431,(0.9959961760673832+0.08909803704094729j),0.0001
0.0432,(0.9959776496053645+0.08930420482743415j),0.0001
0.043300000000000005,(0.995959080467095+0.08951036876182081j),0.0001
0.0434,(0.995940468653373+0.08971652883527358j),0.0001
0.043500000000000004,(0.9959218141650029+0.08992268503895882j),0.0001
0.0436,(0.9959031170027887+0.09012883736404265j),0.0001
0.0437,(0.9958843771675402+0.09033498580169204j),0.0001
0.0438,(0.995865594660064+0.09054113034307354j),0.0001
0.0439,(0.9958467694811681+0.09074727097935435j),0.0001
0.044000000000000004,(0.9958279016316631+0.09095340770170163j),0.0001
0.0441,(0.9958089911123658+0.09115954050128226j),0.0001
0.0442,(0.9957900379240928+0.09136566936926445j),0.0001
0.0443,(0.9957710420676599+0.09157179429681535j),0.0001
0.0444,(0.9957520035438886+0.09177791527510275j),0.0001
0.044500000000000005,(0.9957329223535955+0.09198403229529493j),0.0001
0.0446,(0.9957137984976052+0.09219014534855961j),0.0001
0.044700000000000004,(0.9956946319767427+0.09239625442606555j),0.0001
