t,signal,gamma
0.0054,(0.9989345819971515-0.025176214683702774j),0.01
0.0055000000000000005,(0.998908880192177-0.02564198372536409j),0.01
0.0056,(0.9988829614345144-0.026107734256952588j),0.01
0.0057,(0.9988568257358154-0.026573466177514746j),0.01
0.0058000000000000005,(0.9988304731077974-0.027039179386104697j),0.01
0.0059,(0.9988039035622075-0.027504873781783026j),0.01
0.006,(0.9987771171108534-0.0279705492636173j),0.01
0.0061,(0.9987501137655828-0.028436205730682028j),0.01
0.006200000000000001,(0.9987228935382958-0.028901843082058558j),0.01
0.0063,(0.998695456440933-0.029367461216835512j),0.01
0.0064,(0.9986678024854816-0.029833060034107857j),0.01
0.006500000000000001,(0.9986399316839814-0.030298639432978464j),0.01
0.0066,(0.9986118440485202-0.030764199312556317j),0.01
0.0067,(0.9985835395912271-0.031229739571957977j),0.01
0.0068000000000000005,(0.9985550183242754-0.0316952601103072j),0.01
0.006900000000000001,(0.9985262802598951-0.03216076082673411j),0.01
0.007,(0.9984973254103588-0.03262624162037681j),0.01
0.0071,(0.9984681537879768-0.033091702390379875j),0.01
0.007200000000000001,(0.9984387654051234-0.033557143035895735j),0.01
0.0073,(0.9984091602742055-0.03402256345608307j),0.01
0.0074,(0.998379338407688-0.03448796355010856j),0.01
0.007500000000000001,(0.998349299818069-0.03495334321714575j),0.01
0.0076,(0.9983190445179065-0.035418702356375516j),0.01
0.0077,(0.9982885725198017-0.03588404086698596j),0.01
0.0078000000000000005,(0.998257883836396-0.036349358648172375j),0.01
0.0079,(0.9982269784803823-0.03681465559913752j),0.01
0.008,(0.9981958564645107-0.037279931619091475j),0.01
0.0081,(0.9981645178015578-0.03774518660725163j),0.01
0.0082,(0.9981329625043609-0.038210420462842544j),0.01
0.0083,(0.9981011905858045-0.03867563308509658j),0.01
0.008400000000000001,(0.9980692020588102-0.03914082437325331j),0.01
0.0085,(0.9980369969363537-0.03960599422655954j),0.01
0.0086,(0.9980045752314576-0.04007114254426998j),0.01
0.008700000000000001,(0.997971936957192-0.040536269225646376j),0.01
0.0088,(0.9979390821266716-0.04100137416995831j),0.01
0.0089,(0.9979060107530477-0.041466457276482696j),0.01
0.009000000000000001,(0.9978727228495432-0.04193151844450422j),0.01
0.0091,(0.9978392184294047-0.0423965575733147j),0.01
0.0092,(0.9978054975059372-0.04286157456221377j),0.01
0.009300000000000001,(0.9977715600924885-0.043326569310509266j),0.01
0.0094,(0.9977374062024561-0.04379154171751566j),0.01
0.0095,(0.9977030358492771-0.04425649168255545j),0.01
0.009600000000000001,(0.9976684490464459-0.04472141910495924j),0.01
0.0097,(0.9976336458074955-0.045186323884064794j),0.01
0.0098,(0.9975986261460115-0.04565120591921778j),0.01
0.0099,(0.9975633900756206-0.04611606510977196j),0.01
0.01,(0.9975279376099995-0.04658090135508767j),0.01
0.010100000000000001,(0.9974922687628722-0.04704571455453482j),0.01
0.0102,(0.9974563835480053-0.04751050460748965j),0.01
0.0103,(0.997420281979223-0.04797527141333691j),0.01
0.010400000000000001,(0.9973839640703785-0.048440014871469164j),0.01
0.0105,(0.9973474298353858-0.048904734881286556j),0.01
0.0106,(0.9973106792882029-0.0493694313421975j),0.01
0.010700000000000001,(0.9972737124428309-0.04983410415361806j),0.01
0.0108,(0.9972365293133222-0.05029875321497215j),0.01
0.0109,(0.9971991299137737-0.05076337842569209j),0.01
0.011000000000000001,(0.9971615142583264-0.05122797968521769j),0.01
0.0111,(0.9971236823611697-0.051692556892997066j),0.01
0.0112,(0.9970856342365445-0.05215710994848617j),0.01
0.011300000000000001,(0.9970473698987341-0.05262163875114938j),0.01
0.0114,(0.9970088893620639-0.05308614320045847j),0.01
0.0115,(0.9969701926409161-0.053550623195893834j),0.01
0.011600000000000001,(0.996931279749712-0.054015078636943784j),0.01
0.0117,(0.9968921507029196-0.054479509423104804j),0.01
0.0118,(0.996852805515063-0.054943915453881866j),0.01
0.0119,(0.9968132442006984-0.055408296628787435j),0.01
0.012,(0.996773466774443-0.05587265284734267j),0.01
0.012100000000000001,(0.9967334732509449-0.05633698400907675j),0.01
0.0122,(0.9966932636449143-0.056801290013527066j),0.01
0.0123,(0.9966528379711046-0.05726557076023968j),0.01
0.012400000000000001,(0.9966121962443063-0.057729826148768315j),0.01
0.0125,(0.9965713384793673-0.05819405607867524j),0.01
0.0126,(0.9965302646911718-0.05865826044953159j),0.01
0.012700000000000001,(0.996488974894663-0.059122439160915696j),0.01
0.0128,(0.996447469104822-0.05958659211241547j),0.01
0.0129,(0.9964057473366802-0.060050719203626486j),0.01
0.013000000000000001,(0.9963638096053128-0.06051482033415273j),0.01
0.0131,(0.9963216559258452-0.06097889540360746j),0.01
0.0132,(0.9962792863134455-0.06144294431161104j),0.01
0.013300000000000001,(0.9962367007833333-0.06190696695779343j),0.01
0.0134,(0.9961938993507654-0.06237096324179239j),0.01
0.0135,(0.9961508820310567-0.06283493306325472j),0.01
0.013600000000000001,(0.9961076488395676-0.06329887632183558j),0.01
0.0137,(0.9960641997916938-0.06376279291719845j),0.01
0.013800000000000002,(0.9960205349028849-0.06422668274901595j),0.01
0.013900000000000001,(0.995976654188646-0.06469054571696847j),0.01
0.014,(0.9959325576645099-0.06515438172074596j),0.01
0.014100000000000001,(0.9958882453460709-0.06561819066004625j),0.01
0.0142,(0.9958437172489628-0.06608197243457656j),0.01
0.0143,(0.9957989733888696-0.06654572694405173j),0.01
0.014400000000000001,(0.9957540137815222-0.06700945408819693j),0.01
0.0145,(0.9957088384426938-0.06747315376674447j),0.01
0.0146,(0.9956634473882028-0.06793682587943636j),0.01
0.014700000000000001,(0.9956178406339237-0.06840047032602305j),0.01
0.0148,(0.9955720181957747-0.06886408700626398j),0.01
0.0149,(0.9955259800897107-0.069327675819927j),0.01
0.015000000000000001,(0.995479726331742-0.06979123666678977j),0.01
0.0151,(0.9954332569379238-0.07025476944663701j),0.01
0.0152,(0.9953865719243565-0.07071827405926481j),0.01
0.015300000000000001,(0.9953396713071896-0.07118175040447614j),0.01
0.0154,(0.9952925551026176-0.07164519838208327j),0.01
0.0155,(0.9952452233268781-0.07210861789190859j),0.01
0.015600000000000001,(0.9951976759962621-0.07257200883378193j),0.01
0.015700000000000002,(0.9951499131271059-0.073035371107543j),0.01
0.0158,(0.9951019347357853-0.07349870461304077j),0.01
0.0159,(0.9950537408387261-0.07396200925013202j),0.01
0.016,(0.9950053314524075-0.0744252849186842j),0.01
0.0161,(0.9949567065933425-0.07488853151857233j),0.01
0.0162,(0.9949078662781006-0.07535174894968179j),0.01
0.016300000000000002,(0.9948588105232978-0.07581493711190639j),0.01
0.0164,(0.9948095393455882-0.07627809590514902j),0.01
0.0165,(0.9947600527616794-0.07674122522932231j),0.01
0.0166,(0.9947103507883254-0.07720432498434726j),0.01
0.0167,(0.9946604334423216-0.07766739507015494j),0.01
0.016800000000000002,(0.9946103007405175-0.07813043538668513j),0.01
0.016900000000000002,(0.9945599526997985-0.07859344583388714j),0.01
0.017,(0.9945093893371053-0.07905642631171937j),0.01
0.0171,(0.994458610669429-0.07951937672014923j),0.01
0.0172,(0.9944076167137856-0.07998229695915418j),0.01
0.0173,(0.994356407487267-0.08044518692872009j),0.01
0.017400000000000002,(0.9943049830069878-0.08090804652884341j),0.01
0.0175,(0.9942533432901207-0.08137087565952923j),0.01
0.0176,(0.9942014883538842-0.0818336742207914j),0.01
0.0177,(0.9941494182155393-0.08229644211265491j),0.01
0.0178,(0.9940971328923955-0.08275917923515222j),0.01
0.0179,(0.9940446324018063-0.08322188548832678j),0.01
0.018000000000000002,(0.993991916761175-0.08368456077223081j),0.01
0.0181,(0.9939389859879549-0.08414720498692667j),0.01
0.0182,(0.9938858400996307-0.08460981803248509j),0.01
0.0183,(0.9938324791137523-0.08507239980898745j),0.01
0.0184,(0.9937789030479012-0.08553495021652441j),0.01
0.018500000000000003,(0.993725111919716-0.08599746915519596j),0.01
0.018600000000000002,(0.9936711057468756-0.08645995652511218j),0.01
0.0187,(0.9936168845471007-0.08692241222639198j),0.01
0.0188,(0.9935624483381719-0.08738483615916486j),0.01
0.0189,(0.9935077971379072-0.08784722822356994j),0.01
0.019,(0.9934529309641691-0.08830958831975502j),0.01
0.019100000000000002,(0.9933978498348727-0.08877191634787857j),0.01
0.019200000000000002,(0.9933425537679745-0.08923421220810876j),0.01
0.0193,(0.9932870427814782-0.08969647580062315j),0.01
0.0194,(0.9932313168934355-0.09015870702560969j),0.01
0.0195,(0.9931753761219437-0.09062090578326519j),0.01
0.0196,(0.993119220485144-0.09108307197379704j),0.01
0.019700000000000002,(0.9930628500012293-0.09154520549742236j),0.01
0.0198,(0.9930062646884353-0.09200730625436805j),0.01
0.0199,(0.9929494645650437-0.09246937414487078j),0.01
0.02,(0.9928924496493812-0.09293140906917745j),0.01
0.0201,(0.9928352199598217-0.09339341092754481j),0.01
0.020200000000000003,(0.9927777755147952-0.09385537962023893j),0.01
0.020300000000000002,(0.9927201163327574-0.09431731504753815j),0.01
0.0204,(0.99266224243223-0.09477921710972671j),0.01
0.0205,(0.9926041538317681-0.09524108570710293j),0.01
0.0206,(0.9925458505499822-0.09570292073997355j),0.01
0.0207,(0.9924873326055159-0.09616472210865472j),0.01
0.020800000000000003,(0.9924286000170838-0.0966264897134733j),0.01
0.020900000000000002,(0.9923696528034142-0.09708822345476661j),0.01
0.021,(0.9923104909833068-0.09754992323288207j),0.01
0.0211,(0.9922511145755954-0.09801158894817633j),0.01
0.0212,(0.9921915235991707-0.09847322050101757j),0.01
0.0213,(0.9921317180729515-0.09893481779178281j),0.01
0.021400000000000002,(0.9920716980159202-0.09939638072086024j),0.01
0.021500000000000002,(0.9920114634471041-0.09985790918864823j),0.01
0.0216,(0.9919510143855574-0.1003194030955547j),0.01
0.0217,(0.9918903508504064-0.10078086234199896j),0.01
0.0218,(0.9918294728608062-0.10124228682840955j),0.01
0.0219,(0.9917683804359693-0.10170367645522556j),0.01
0.022000000000000002,(0.991707073595141-0.10216503112289732j),0.01
0.0221,(0.9916455523576261-0.10262635073188467j),0.01
0.0222,(0.9915838167427647-0.10308763518265773j),0.01
0.0223,(0.9915218667699558-0.1035488843756977j),0.01
0.0224,(0.9914597024586334-0.10401009821149594j),0.01
0.022500000000000003,(0.991397323828281-0.10447127659055386j),0.01
0.022600000000000002,(0.9913347308984264-0.10493241941338412j),0.01
0.0227,(0.9912719236886512-0.10539352658050939j),0.01
0.0228,(0.9912089022185718-0.10585459799246201j),0.01
0.0229,(0.9911456665078627-0.10631563354978658j),0.01
0.023,(0.9910822165762297-0.10677663315303765j),0.01
0.023100000000000002,(0.991018552443441-0.10723759670277996j),0.01
0.023200000000000002,(0.990954674129304-0.10769852409958885j),0.01
0.0233,(0.9908905816536633-0.10815941524405033j),0.01
0.0234,(0.9908262750364224-0.10862027003676163j),0.01
0.0235,(0.99076175429753-0.10908108837833058j),0.01
0.0236,(0.9906970194569708-0.10954187016937415j),0.01
0.023700000000000002,(0.9906320705347864-0.11000261531052281j),0.01
0.0238,(0.9905669075510634-0.11046332370241496j),0.01
0.0239,(0.9905015305259185-0.11092399524570139j),0.01
0.024,(0.9904359394795368-0.1113846298410434j),0.01
0.0241,(0.9903701344321386-0.11184522738911265j),0.01
0.024200000000000003,(0.9903041154039888-0.11230578779059218j),0.01
0.024300000000000002,(0.9902378824154033-0.11276631094617556j),0.01
0.0244,(0.9901714354867404-0.11322679675656754j),0.01
0.0245,(0.990104774638408-0.11368724512248277j),0.01
0.0246,(0.9900378998908531-0.11414765594464842j),0.01
0.0247,(0.9899708112645748-0.11460802912380093j),0.01
0.024800000000000003,(0.9899035087801209-0.11506836456068897j),0.01
0.024900000000000002,(0.9898359924580784-0.11552866215607173j),0.01
0.025,(0.9897682623190804-0.11598892181071825j),0.01
0.0251,(0.9897003183838115-0.11644914342541147j),0.01
0.0252,(0.989632160672996-0.1169093269009418j),0.01
0.0253,(0.9895637892074137-0.11736947213811338j),0.01
0.025400000000000002,(0.9894952040078768-0.11782957903774041j),0.01
0.025500000000000002,(0.9894264050952539-0.11828964750064792j),0.01
0.0256,(0.9893573924904575-0.11874967742767287j),0.01
0.0257,(0.9892881662144452-0.11920966871966246j),0.01
0.0258,(0.9892187262882198-0.11966962127747564j),0.01
0.025900000000000003,(0.9891490727328346-0.12012953500198259j),0.01
0.026000000000000002,(0.9890792055693749-0.12058940979406461j),0.01
0.0261,(0.9890091248189928-0.12104924555461341j),0.01
0.0262,(0.9889388305028672-0.12150904218453316j),0.01
0.0263,(0.9888683226422391-0.12196879958473839j),0.01
0.0264,(0.9887976012583823-0.1224285176561562j),0.01
0.026500000000000003,(0.9887266663726212-0.12288819629972317j),0.01
0.026600000000000002,(0.9886555180063287-0.12334783541638902j),0.01
0.0267,(0.9885841561809187-0.12380743490711274j),0.01
0.0268,(0.988512580917862-0.12426699467286736j),0.01
0.0269,(0.9884407922386599-0.1247265146146341j),0.01
0.027,(0.9883687901648692-0.12518599463340946j),0.01
0.027100000000000003,(0.988296574718087-0.12564543463019717j),0.01
0.027200000000000002,(0.9882241459199615-0.1261048345060163j),0.01
0.0273,(0.9881515037921882-0.12656419416189474j),0.01
0.0274,(0.9880786483565033-0.12702351349887242j),0.01
0.0275,(0.9880055796346894-0.12748279241800137j),0.01
0.027600000000000003,(0.987932297648575-0.12794203082034575j),0.01
0.027700000000000002,(0.9878588024200378-0.1284012286069793j),0.01
0.027800000000000002,(0.9877850939709963-0.1288603856789888j),0.01
0.0279,(0.9877111723234265-0.12931950193747277j),0.01
0.028,(0.9876370374993296-0.1297785772835406j),0.01
0.0281,(0.9875626895207731-0.13023761161831382j),0.01
0.028200000000000003,(0.9874881284098559-0.13069660484292475j),0.01
0.028300000000000002,(0.98741335418873-0.1311555568585191j),0.01
0.0284,(0.9873383668795935-0.13161446756625278j),0.01
0.0285,(0.9872631665046884-0.1320733368672939j),0.01
0.0286,(0.9871877530862994-0.13253216466282297j),0.01
0.0287,(0.9871121266467688-0.13299095085403131j),0.01
0.028800000000000003,(0.9870362872084626-0.13344969534212142j),0.01
0.028900000000000002,(0.9869602347938125-0.13390839802831056j),0.01
0.029,(0.9868839694252951-0.13436705881382455j),0.01
0.0291,(0.9868074911254198-0.1348256775999028j),0.01
0.0292,(0.9867307999167495-0.13528425428779609j),0.01
0.029300000000000003,(0.9866538958218939-0.1357427887787671j),0.01
0.029400000000000003,(0.9865767788635098-0.1362012809740912j),0.01
0.029500000000000002,(0.9864994490642971-0.1366597307750543j),0.01
0.0296,(0.986421906446994-0.1371181380829553j),0.01
0.0297,(0.9863441510343948-0.13757650279910538j),0.01
0.0298,(0.9862661828493425-0.13803482482482612j),0.01
0.029900000000000003,(0.986188001914709-0.13849310406145315j),0.01
0.030000000000000002,(0.9861096082534311-0.13895134041033233j),0.01
0.030100000000000002,(0.9860310018884831-0.13940953377282328j),0.01
0.0302,(0.9859521828428749-0.13986768405029645j),0.01
0.0303,(0.9858731511396843-0.14032579114413476j),0.01
0.0304,(0.9857939068020144-0.1407838549557337j),0.01
0.030500000000000003,(0.9857144498530225-0.14124187538650035j),0.01
0.030600000000000002,(0.9856347803159178-0.141699852337854j),0.01
0.0307,(0.985554898213933-0.1421577857112267j),0.01
0.0308,(0.9854748035703791-0.14261567540806203j),0.01
0.0309,(0.9853944964085887-0.14307352132981618j),0.01
0.031,(0.9853139767519463-0.1435313233779582j),0.01
0.031100000000000003,(0.9852332446238801-0.1439890814539678j),0.01
0.031200000000000002,(0.9851523000478697-0.1444467954593386j),0.01
0.0313,(0.9850711430474337-0.14490446529557524j),0.01
0.031400000000000004,(0.9849897736461433-0.14536209086419616j),0.01
0.0315,(0.9849081918676149-0.14581967206673085j),0.01
0.0316,(0.9848263977354934-0.1462772088047214j),0.01
0.0317,(0.9847443912734969-0.14673470097972396j),0.01
0.0318,(0.9846621725053696-0.14719214849330464j),0.01
0.031900000000000005,(0.9845797414549082-0.1476495512470433j),0.01
0.032,(0.9844970981459507-0.1481069091425329j),0.01
0.032100000000000004,(0.98441424260239-0.14856422208137754j),0.01
0.0322,(0.9843311748481527-0.1490214899651939j),0.01
0.0323,(0.9842478949072176-0.14947871269561272j),0.01
0.0324,(0.9841644028036094-0.14993589017427567j),0.01
0.0325,(0.9840806985613945-0.15039302230283752j),0.01
0.032600000000000004,(0.9839967822046886-0.15085010898296622j),0.01
0.0327,(0.9839126537576526-0.1513071501163417j),0.01
0.0328,(0.9838283132444914-0.1517641456046571j),0.01
0.0329,(0.9837437606894575-0.15222109534961636j),0.01
0.033,(0.983658996116843-0.1526779992529395j),0.01
0.033100000000000004,(0.9835740195509917-0.15313485721635597j),0.01
0.0332,(0.9834888310162928-0.15359166914160965j),0.01
0.0333,(0.9834034305371787-0.15404843493045708j),0.01
0.0334,(0.9833178181381267-0.15450515448466667j),0.01
0.0335,(0.9832319938436622-0.15496182770602096j),0.01
0.033600000000000005,(0.9831459576783509-0.15541845449631397j),0.01
0.0337,(0.9830597096668118-0.15587503475735429j),0.01
0.033800000000000004,(0.9829732498337039-0.15633156839096063j),0.01
0.0339,(0.9828865782037316-0.1567880552989672j),0.01
0.034,(0.9827996948016483-0.1572444953832197j),0.01
0.0341,(0.9827125996522476-0.15770088854557746j),0.01
0.0342,(0.9826252927803749-0.1581572346879128j),0.01
0.034300000000000004,(0.9825377742109123-0.15861353371210915j),0.01
0.0344,(0.9824500439688044-0.15906978552006587j),0.01
0.0345,(0.982362102079017-0.15952599001369255j),0.01
0.0346,(0.9822739485665795-0.15998214709491476j),0.01
0.0347,(0.9821855834565602-0.1604382566656679j),0.01
0.034800000000000005,(0.9820970067740734-0.1608943186279027j),0.01
0.0349,(0.9820082185442732-0.16135033288358253j),0.01
0.035,(0.9819192187923762-0.16180629933468232j),0.01
0.0351,(0.98183000754363-0.16226221788319295j),0.01
0.0352,(0.9817405848233282-0.1627180884311156j),0.01
0.035300000000000005,(0.981650950656808-0.16317391088046693j),0.01
0.0354,(0.9815611050694616-0.16362968513327472j),0.01
0.035500000000000004,(0.9814710480867193-0.1640854110915825j),0.01
0.0356,(0.9813807797340577-0.1645410886574444j),0.01
0.0357,(0.9812903000370059-0.16499671773292832j),0.01
0.0358,(0.9811996090211235-0.165452298220118j),0.01
0.0359,(0.9811087067120263-0.16590783002110637j),0.01
0.036000000000000004,(0.9810175931353787-0.16636331303800356j),0.01
0.0361,(0.9809262683168726-0.1668187471729304j),0.01
0.0362,(0.9808347322822718-0.16727413232802235j),0.01
0.0363,(0.9807429850573608-0.16772946840542727j),0.01
0.0364,(0.9806510266679812-0.1681847553073076j),0.01
0.036500000000000005,(0.9805588571400198-0.16863999293583823j),0.01
0.0366,(0.9804664764994072-0.16909518119320902j),0.01
0.0367,(0.9803738847721194-0.16955031998162057j),0.01
0.0368,(0.9802810819841743-0.1700054092032898j),0.01
0.0369,(0.9801880681616396-0.1704604487604443j),0.01
0.037000000000000005,(0.9800948433306332-0.17091543855532798j),0.01
0.0371,(0.9800014075172961-0.1713703784901973j),0.01
0.037200000000000004,(0.9799077607478508-0.1718252684673214j),0.01
0.0373,(0.9798139030485248-0.1722801083889844j),0.01
0.0374,(0.9797198344456252-0.1727348981574819j),0.01
0.0375,(0.9796255549654778-0.17318963767512546j),0.01
0.0376,(0.9795310646344769-0.17364432684424003j),0.01
0.037700000000000004,(0.9794363634790393-0.1740989655671626j),0.01
0.0378,(0.9793414515256453-0.17455355374624437j),0.01
0.0379,(0.9792463288008143-0.17500809128385203j),0.01
0.038,(0.9791509953310986-0.17546257808236299j),0.01
0.0381,(0.9790554511431253-0.1759170140441716j),0.01
0.038200000000000005,(0.9789596962635324-0.17637139907168478j),0.01
0.0383,(0.9788637307190269-0.17682573306732124j),0.01
0.038400000000000004,(0.9787675545363456-0.17728001593351622j),0.01
0.0385,(0.9786711677422867-0.1777342475727169j),0.01
0.0386,(0.9785745703636781-0.17818842788738773j),0.01
0.038700000000000005,(0.9784777624274055-0.17864255678000088j),0.01
0.0388,(0.9783807439603859-0.1790966341530483j),0.01
0.038900000000000004,(0.9782835149895887-0.1795506599090332j),0.01
0.039,(0.9781860755420402-0.18000463395047256j),0.01
0.0391,(0.9780884256447892-0.18045855617989778j),0.01
0.0392,(0.9779905653249467-0.18091242649985761j),0.01
0.0393,(0.9778924946096541-0.18136624481290642j),0.01
0.039400000000000004,(0.977794213526116-0.181820011021621j),0.01
0.0395,(0.9776957221015723-0.18227372502858855j),0.01
0.0396,(0.9775970203632985-0.18272738673641029j),0.01
0.0397,(0.9774981083386369-0.18318099604770172j),0.01
0.0398,(0.9773989860549562-0.18363455286509253j),0.01
0.039900000000000005,(0.9772996535396797-0.18408805709122766j),0.01
0.04,(0.9772001108202678-0.18454150862876378j),0.01
0.040100000000000004,(0.977100357924235-0.18499490738037536j),0.01
0.0402,(0.9770003948791377-0.18544825324874614j),0.01
0.0403,(0.9769002217125742-0.18590154613657883j),0.01
0.040400000000000005,(0.9767998384521935-0.18635478594658778j),0.01
0.0405,(0.9766992451256786-0.18680797258150242j),0.01
0.040600000000000004,(0.9765984417607715-0.18726110594406514j),0.01
0.0407,(0.976497428385251-0.1877141859370351j),0.01
0.0408,(0.9763962050269435-0.18816721246318252j),0.01
0.0409,(0.9762947717137158-0.18862018542529582j),0.01
0.041,(0.9761931284734862-0.18907310472617425j),0.01
0.041100000000000005,(0.9760912753342159-0.18952597026863496j),0.01
0.0412,(0.9759892123239051-0.18997878195550533j),0.01
0.0413,(0.9758869394706101-0.1904315396896299j),0.01
0.0414,(0.9757844568024248-0.19088424337386706j),0.01
0.0415,(0.975681764347484-0.19133689291108946j),0.01
0.041600000000000005,(0.9755788621339764-0.1917894882041859j),0.01
0.0417,(0.9754757501901308-0.19224202915605584j),0.01
0.041800000000000004,(0.9753724285442232-0.1926945156696189j),0.01
0.0419,(0.975268897224579-0.1931469476478024j),0.01
0.042,(0.9751651562595489-0.19359932499355367j),0.01
0.042100000000000005,(0.9750612056775547-0.19405164760983207j),0.01
0.0422,(0.9749570455070398-0.19450391539961356j),0.01
0.042300000000000004,(0.9748526757765135-0.19495612826588593j),0.01
0.0424,(0.9747480965145164-0.19540828611165417j),0.01
0.0425,(0.9746433077496379-0.1958603888399361j),0.01
0.0426,(0.9745383095105054-0.19631243635376502j),0.01
0.0427,(0.9744331018258026-0.19676442855619022j),0.01
0.042800000000000005,(0.9743276847242542-0.19721636535027326j),0.01
0.0429,(0.9742220582346294-0.19766824663909038j),0.01
0.043000000000000003,(0.9741162223857338-0.19812007232573767j),0.01
0.0431,(0.974010177206429-0.1985718423133182j),0.01
0.0432,(0.9739039227256187-0.1990235565049557j),0.01
0.043300000000000005,(0.9737974589722538-0.1994752148037866j),0.01
0.0434,(0.9736907859753172-0.19992681711296245j),0.01
0.043500000000000004,(0.9735839037638538-0.2003783633356501j),0.01
0.0436,(0.9734768123669395-0.20082985337502948j),0.01
0.0437,(0.9733695118137055-0.20128128713429874j),0.01
0.0438,(0.973262002133318-0.20173266451666838j),0.01
0.0439,(0.9731542833549985-0.20218398542536292j),0.01
0.044000000000000004,(0.9730463555080024-0.20263524976362587j),0.01
0.0441,(0.9729382186216423-0.20308645743471207j),0.01
0.0442,(0.9728298727252584-0.2035376083418931j),0.01
0.0443,(0.9727213178482477-0.20398870238845518j),0.01
0.0444,(0.9726125540200559-0.2044397394776987j),0.01
0.044500000000000005,(0.9725035812701655-0.2048907195129399j),0.01
0.0446,(0.9723943996280997-0.20534164239751146j),0.01
0.044700000000000004,(0.9722850091234375-0.20579250803476024j),0.01
0.0448,(0.9721754097857915-0.2062433163280467j),0.01
0.0449,(0.9720656016448318-0.20669406718074698j),0.01
0.045000000000000005,(0.9719555847302627-0.2071447604962548j),0.01
0.0451,(0.9718453590718367-0.20759539617797662j),0.01
0.045200000000000004,(0.9717349246993471-0.20804597412933515j),0.01
0.0453,(0.9716242816426388-0.208496494253768j),0.01
0.0454,(0.9715134299315956-0.20894695645472758j),0.01
0.0455,(0.9714023695961524-0.2093973606356836j),0.01
0.0456,(0.9712911006662838-0.20984770670011882j),0.01
0.045700000000000005,(0.9711796231720046-0.21029799455153134j),0.01
0.0458,(0.9710679371433859-0.21074822409343663j),0.01
0.0459,(0.9709560426105304-0.2111983952293632j),0.01
0.046,(0.9708439396035948-0.2116485078628577j),0.01
0.0461,(0.9707316281527776-0.21209856189747875j),0.01
0.046200000000000005,(0.970619108288322-0.21254855723680385j),0.01
0.0463,(0.9705063800405134-0.21299849378442232j),0.01
