t,signal,gamma
0.0083,(0.9988903883444554-0.03450489165807603j),0.005
0.008400000000000001,(0.9988697619046183-0.03492022881544563j),0.005
0.0085,(0.998848962808594-0.03533555478504169j),0.005
0.0086,(0.9988279910621168-0.035750869495104046j),0.005
0.008700000000000001,(0.9988068466709582-0.03616617287387346j),0.005
0.0088,(0.9987855296409162-0.03658146484959515j),0.005
0.0089,(0.9987640399778172-0.036996745350515385j),0.005
0.009000000000000001,(0.9987423776875213-0.037412014304883494j),0.005
0.0091,(0.9987205427759125-0.037827271640962945j),0.005
0.0092,(0.9986985352488991-0.0382425172870737j),0.005
0.009300000000000001,(0.9986763551124346-0.038657751171488876j),0.005
0.0094,(0.9986540023724897-0.03907297322247657j),0.005
0.0095,(0.9986314770350719-0.03948818336830711j),0.005
0.009600000000000001,(0.9986087791062166-0.03990338153725426j),0.005
0.0097,(0.9985859085919929-0.040318567657593854j),0.005
0.0098,(0.9985628654984917-0.04073374165760432j),0.005
0.0099,(0.9985396498318425-0.041148903465568244j),0.005
0.01,(0.998516261598193-0.04156405300976924j),0.005
0.010100000000000001,(0.9984927008037409-0.04197919021849438j),0.005
0.0102,(0.9984689674546932-0.04239431502003408j),0.005
0.0103,(0.9984450615572988-0.04280942734268025j),0.005
0.010400000000000001,(0.9984209831178252-0.043224527114728725j),0.005
0.0105,(0.9983967321425803-0.043639614264477544j),0.005
0.0106,(0.9983723086379059-0.04405468872022761j),0.005
0.010700000000000001,(0.9983477126101579-0.044469750410282484j),0.005
0.0108,(0.9983229440657241-0.044884799262948395j),0.005
0.0109,(0.9982980030110429-0.0452998352065348j),0.005
0.011000000000000001,(0.9982728894525617-0.04571485816935359j),0.005
0.0111,(0.9982476033967602-0.04612986807971882j),0.005
0.0112,(0.998222144850158-0.04654486486594861j),0.005
0.011300000000000001,(0.9981965138192941-0.04695984845636263j),0.005
0.0114,(0.9981707103107417-0.04737481877928394j),0.005
0.0115,(0.9981447343311041-0.04778977576303842j),0.005
0.011600000000000001,(0.998118585887013-0.04820471933595418j),0.005
0.0117,(0.9980922649851324-0.04861964942636228j),0.005
0.0118,(0.9980657716321528-0.0490345659625971j),0.005
0.0119,(0.9980391058347984-0.049449468872994985j),0.005
0.012,(0.9980122675998163-0.049864358085895365j),0.005
0.012100000000000001,(0.997985256933995-0.050279233529640484j),0.005
0.0122,(0.9979580738441398-0.050694095132575154j),0.005
0.0123,(0.9979307183370949-0.051108942823047364j),0.005
0.012400000000000001,(0.9979031904197291-0.05152377652941677j),0.005
0.0125,(0.9978754900989348-0.05193859618013815j),0.005
0.0126,(0.9978476173816349-0.05235340170360361j),0.005
0.012700000000000001,(0.9978195722747945-0.05276819302818488j),0.005
0.0128,(0.9977913547853985-0.053182970082255906j),0.005
0.0129,(0.9977629649204635-0.05359773279419436j),0.005
0.013000000000000001,(0.9977344026870487-0.054012481092380514j),0.005
0.0131,(0.9977056680922144-0.05442721490519798j),0.005
0.0132,(0.9976767611430881-0.05484193416103379j),0.005
0.013300000000000001,(0.9976476818467919-0.05525663878827751j),0.005
0.0134,(0.9976184302105049-0.05567132871532229j),0.005
0.0135,(0.9975890062414169-0.056086003870564345j),0.005
0.013600000000000001,(0.9975594099467622-0.056500664182402405j),0.005
0.0137,(0.997529641333791-0.056915309579239064j),0.005
0.013800000000000002,(0.9974997004097967-0.0573299399894798j),0.005
0.013900000000000001,(0.9974695871820921-0.057744555341533076j),0.005
0.014,(0.997439301658021-0.05815915556381074j),0.005
0.014100000000000001,(0.9974088438449661-0.0585737405847269j),0.005
0.0142,(0.9973782137503274-0.05898831033269982j),0.005
0.0143,(0.9973474113815461-0.05940286473615035j),0.005
0.014400000000000001,(0.997316436746083-0.05981740372350283j),0.005
0.0145,(0.9972852898514376-0.060231927223184184j),0.005
0.0146,(0.9972539707051306-0.0606464351636247j),0.005
0.014700000000000001,(0.99722247931472-0.06106092747325793j),0.005
0.0148,(0.9971908156877887-0.06147540408052034j),0.005
0.0149,(0.9971589798319559-0.061889864913851636j),0.005
0.015000000000000001,(0.9971269717548589-0.06230430990169416j),0.005
0.0151,(0.9970947914641728-0.06271873897249429j),0.005
0.0152,(0.9970624389676083-0.06313315205470038j),0.005
0.015300000000000001,(0.9970299142728918-0.06354754907676485j),0.005
0.0154,(0.9969972173877913-0.0639619299671432j),0.005
0.0155,(0.9969643483200995-0.064376294654293j),0.005
0.015600000000000001,(0.9969313070776308-0.06479064306667598j),0.005
0.015700000000000002,(0.9968980936682502-0.06520497513275983j),0.005
0.0158,(0.9968647080998256-0.06561929078109108j),0.005
0.0159,(0.9968311503802576-0.06603358994018664j),0.005
0.016,(0.9967974205174938-0.06644787253853422j),0.005
0.0161,(0.9967635185195004-0.06686213850462433j),0.005
0.0162,(0.9967294443942776-0.06727638776695266j),0.005
0.016300000000000002,(0.996695198149858-0.06769062025401693j),0.005
0.0164,(0.9966607797942951-0.06810483589432025j),0.005
0.0165,(0.9966261893356798-0.06851903461636821j),0.005
0.0166,(0.9965914267821344-0.0689332163486719j),0.005
0.0167,(0.996556492141807-0.06934738101974426j),0.005
0.016800000000000002,(0.996521385422867-0.06976152855810358j),0.005
0.016900000000000002,(0.9964861066335264-0.070175658892271j),0.005
0.017,(0.9964506557820307-0.07058977195077235j),0.005
0.0171,(0.9964150328766359-0.07100386766213679j),0.005
0.0172,(0.9963792379256409-0.07141794595489778j),0.005
0.0173,(0.9963432709373787-0.07183200675759147j),0.005
0.017400000000000002,(0.9963071319201949-0.07224604999876016j),0.005
0.0175,(0.9962708208824836-0.07266007560694816j),0.005
0.0176,(0.9962343378326567-0.07307408351070392j),0.005
0.0177,(0.9961976827791598-0.07348807363858086j),0.005
0.0178,(0.9961608557304682-0.07390204591913574j),0.005
0.0179,(0.996123856695086-0.0743160002809291j),0.005
0.018000000000000002,(0.9960866856815435-0.07472993665252635j),0.005
0.0181,(0.9960493426984072-0.07514385496249519j),0.005
0.0182,(0.9960118277542748-0.07555775513940886j),0.005
0.0183,(0.9959741408577608-0.07597163711184458j),0.005
0.0184,(0.9959362820175282-0.07638550080838237j),0.005
0.018500000000000003,(0.9958982512422483-0.07679934615760729j),0.005
0.018600000000000002,(0.9958600485406429-0.07721317308810909j),0.005
0.0187,(0.9958216739214453-0.07762698152848008j),0.005
0.0188,(0.9957831273934351-0.0780407714073176j),0.005
0.0189,(0.995744408965403-0.07845454265322245j),0.005
0.019,(0.9957055186461908-0.07886829519480004j),0.005
0.019100000000000002,(0.9956664564446499-0.07928202896065985j),0.005
0.019200000000000002,(0.9956272223696776-0.07969574387941575j),0.005
0.0193,(0.995587816430188-0.08010943987968479j),0.005
0.0194,(0.9955482386351282-0.0805231168900897j),0.005
0.0195,(0.9955084889934845-0.08093677483925568j),0.005
0.0196,(0.9954685675142653-0.08135041365581368j),0.005
0.019700000000000002,(0.9954284742065009-0.08176403326839746j),0.005
0.0198,(0.9953882090792647-0.08217763360564596j),0.005
0.0199,(0.9953477721416528-0.08259121459620221j),0.005
0.02,(0.995307163402791-0.08300477616871282j),0.005
0.0201,(0.995266382871839-0.08341831825182949j),0.005
0.020200000000000003,(0.995225430557982-0.08383184077420791j),0.005
0.020300000000000002,(0.9951843064704343-0.08424534366450752j),0.005
0.0204,(0.9951430106184422-0.08465882685139257j),0.005
0.0205,(0.9951015430112792-0.0850722902635316j),0.005
0.0206,(0.995059903658257-0.0854857338295975j),0.005
0.0207,(0.9950180925687048-0.08589915747826726j),0.005
0.020800000000000003,(0.9949761097519813-0.0863125611382214j),0.005
0.020900000000000002,(0.9949339552174853-0.08672594473814618j),0.005
0.021,(0.9948916289746386-0.08713930820673114j),0.005
0.0211,(0.9948491310328926-0.08755265147267105j),0.005
0.0212,(0.994806461401728-0.08796597446466398j),0.005
0.0213,(0.9947636200906582-0.08837927711141415j),0.005
0.021400000000000002,(0.9947206071092259-0.08879255934162857j),0.005
0.021500000000000002,(0.994677422467001-0.08920582108401916j),0.005
0.0216,(0.9946340661735815-0.08961906226730287j),0.005
0.0217,(0.9945905382386037-0.09003228282020061j),0.005
0.0218,(0.9945468386717236-0.09044548267143693j),0.005
0.0219,(0.9945029674826308-0.09085866174974176j),0.005
0.022000000000000002,(0.9944589246810466-0.0912718199838503j),0.005
0.0221,(0.9944147102767172-0.09168495730250072j),0.005
0.0222,(0.9943703242794211-0.09209807363443588j),0.005
0.0223,(0.9943257666989679-0.09251116890840423j),0.005
0.0224,(0.9942810375451918-0.09292424305315809j),0.005
0.022500000000000003,(0.9942361368279631-0.09333729599745393j),0.005
0.022600000000000002,(0.9941910645571794-0.09375032767005355j),0.005
0.0227,(0.9941458207427619-0.09416333799972228j),0.005
0.0228,(0.9941004053946724-0.09457632691523166j),0.005
0.0229,(0.9940548185228879-0.09498929434535597j),0.005
0.023,(0.9940090601374361-0.09540224021887535j),0.005
0.023100000000000002,(0.9939631302483458-0.095815164464574j),0.005
0.023200000000000002,(0.9939170288657013-0.09622806701124142j),0.005
0.0233,(0.9938707559996064-0.09664094778767075j),0.005
0.0234,(0.9938243116601915-0.0970538067226601j),0.005
0.0235,(0.9937776958576162-0.0974666437450128j),0.005
0.0236,(0.9937309086020777-0.09787945878353616j),0.005
0.023700000000000002,(0.9936839499038005-0.09829225176704305j),0.005
0.0238,(0.99363681977303-0.09870502262434992j),0.005
0.0239,(0.9935895182200474-0.09911777128427879j),0.005
0.024,(0.9935420452551667-0.09953049767565611j),0.005
0.0241,(0.9934944008887251-0.09994320172731268j),0.005
0.024200000000000003,(0.993446585131094-0.10035588336808482j),0.005
0.024300000000000002,(0.9933985979926722-0.10076854252681336j),0.005
0.0244,(0.9933504394838872-0.10118117913234365j),0.005
0.0245,(0.9933021096152015-0.10159379311352547j),0.005
0.0246,(0.9932536083970976-0.10200638439921451j),0.005
0.0247,(0.9932049358400995-0.10241895291827016j),0.005
0.024800000000000003,(0.9931560919547454-0.10283149859955767j),0.005
0.024900000000000002,(0.993107076751617-0.10324402137194615j),0.005
0.025,(0.9930578902413212-0.10365652116430978j),0.005
0.0251,(0.9930085324344928-0.10406899790552847j),0.005
0.0252,(0.9929590033417925-0.10448145152448586j),0.005
0.0253,(0.9929093029739224-0.10489388195007135j),0.005
0.025400000000000002,(0.9928594313416025-0.1053062891111782j),0.005
0.025500000000000002,(0.9928093884555873-0.10571867293670593j),0.005
0.0256,(0.9927591743266578-0.10613103335555757j),0.005
0.0257,(0.9927087889656308-0.1065433702966423j),0.005
0.0258,(0.992658232383338-0.10695568368887198j),0.005
0.025900000000000003,(0.9926075045906508-0.10736797346116586j),0.005
0.026000000000000002,(0.9925566055984738-0.1077802395424472j),0.005
0.0261,(0.9925055354177335-0.10819248186164374j),0.005
0.0262,(0.9924542940593917-0.10860470034768954j),0.005
0.0263,(0.9924028815344336-0.10901689492952256j),0.005
0.0264,(0.9923512978538819-0.10942906553608688j),0.005
0.026500000000000003,(0.9922995430287876-0.10984121209633049j),0.005
0.026600000000000002,(0.9922476170702199-0.11025333453920722j),0.005
0.0267,(0.9921955199892928-0.11066543279367502j),0.005
0.0268,(0.9921432517971375-0.11107750678869803j),0.005
0.0269,(0.9920908125049281-0.11148955645324482j),0.005
0.027,(0.9920382021238555-0.11190158171628976j),0.005
0.027100000000000003,(0.991985420665143-0.11231358250681066j),0.005
0.027200000000000002,(0.9919324681400505-0.11272555875379262j),0.005
0.0273,(0.991879344559856-0.11313751038622445j),0.005
0.0274,(0.991826049935876-0.11354943733309987j),0.005
0.0275,(0.9917725842794572-0.113961339523419j),0.005
0.027600000000000003,(0.991718947601966-0.1143732168861864j),0.005
0.027700000000000002,(0.9916651399148114-0.11478506935041138j),0.005
0.027800000000000002,(0.9916111612294143-0.11519689684510949j),0.005
0.0279,(0.9915570115572467-0.11560869929930062j),0.005
0.028,(0.9915026909097913-0.11602047664201035j),0.005
0.0281,(0.9914481992985715-0.11643222880226933j),0.005
0.028200000000000003,(0.9913935367351373-0.1168439557091128j),0.005
0.028300000000000002,(0.991338703231067-0.11725565729158256j),0.005
0.0284,(0.9912836987979641-0.11766733347872484j),0.005
0.0285,(0.991228523447473-0.1180789841995913j),0.005
0.0286,(0.9911731771912557-0.1184906093832386j),0.005
0.0287,(0.9911176600410113-0.11890220895872934j),0.005
0.028800000000000003,(0.9910619720084672-0.11931378285513132j),0.005
0.028900000000000002,(0.9910061131053771-0.11972533100151678j),0.005
0.029,(0.9909500833435236-0.12013685332696414j),0.005
0.0291,(0.9908938827347294-0.12054834976055669j),0.005
0.0292,(0.9908375112908275-0.1209598202313839j),0.005
0.029300000000000003,(0.9907809690236953-0.12137126466854045j),0.005
0.029400000000000003,(0.9907242559452382-0.1217826830011248j),0.005
0.029500000000000002,(0.9906673720673862-0.12219407515824313j),0.005
0.0296,(0.9906103174021016-0.12260544106900502j),0.005
0.0297,(0.9905530919613699-0.12301678066252718j),0.005
0.0298,(0.9904956957572212-0.12342809386793055j),0.005
0.029900000000000003,(0.9904381288016993-0.12383938061434223j),0.005
0.030000000000000002,(0.9903803911068855-0.12425064083089399j),0.005
0.030100000000000002,(0.9903224826848827-0.12466187444672418j),0.005
0.0302,(0.9902644035478373-0.1250730813909756j),0.005
0.0303,(0.99020615370791-0.12548426159279724j),0.005
0.0304,(0.9901477331773035-0.12589541498134274j),0.005
0.030500000000000003,(0.9900891419682404-0.12630654148577236j),0.005
0.030600000000000002,(0.9900303800929765-0.12671764103525168j),0.005
0.0307,(0.9899714475638002-0.12712871355895128j),0.005
0.0308,(0.9899123443930228-0.12753975898604694j),0.005
0.0309,(0.9898530705929842-0.1279507772457212j),0.005
0.031,(0.989793626176067-0.12836176826716122j),0.005
0.031100000000000003,(0.9897340111546657-0.1287727319795603j),0.005
0.031200000000000002,(0.9896742255412205-0.12918366831211792j),0.005
0.0313,(0.9896142693481866-0.12959457719403736j),0.005
0.031400000000000004,(0.9895541425880577-0.13000545855452936j),0.005
0.0315,(0.9894938452733508-0.13041631232280884j),0.005
0.0316,(0.9894333774166199-0.13082713842809734j),0.005
0.0317,(0.9893727390304435-0.1312379367996227j),0.005
0.0318,(0.9893119301274257-0.1316487073666167j),0.005
0.031900000000000005,(0.9892509507202053-0.13205945005831743j),0.005
0.032,(0.9891898008214581-0.13247016480396995j),0.005
0.032100000000000004,(0.9891284804438697-0.1328808515328229j),0.005
0.0322,(0.9890669896001697-0.13329151017413182j),0.005
0.0323,(0.9890053283031183-0.13370214065715888j),0.005
0.0324,(0.9889434965654925-0.13411274291117042j),0.005
0.0325,(0.98888149440011-0.13452331686543964j),0.005
0.032600000000000004,(0.9888193218198147-0.13493386244924452j),0.005
0.0327,(0.9887569788374836-0.13534437959186982j),0.005
0.0328,(0.988694465466009-0.1357548682226051j),0.005
0.0329,(0.9886317817183308-0.13616532827074657j),0.005
0.033,(0.9885689276074028-0.13657575966559676j),0.005
0.033100000000000004,(0.9885059031462252-0.1369861623364621j),0.005
0.0332,(0.9884427083478075-0.1373965362126572j),0.005
0.0333,(0.9883793432252045-0.13780688122350016j),0.005
0.0334,(0.9883158077914922-0.13821719729831647j),0.005
0.0335,(0.9882521020597813-0.13862748436643824j),0.005
0.033600000000000005,(0.988188226043203-0.13903774235720165j),0.005
0.0337,(0.9881241797549303-0.1394479711999494j),0.005
0.033800000000000004,(0.9880599632081528-0.1398581708240312j),0.005
0.0339,(0.9879955764160854-0.14026834115879822j),0.005
0.034,(0.9879310193919693-0.14067848213360862j),0.005
0.0341,(0.9878662921490885-0.1410885936778301j),0.005
0.0342,(0.9878013947007512-0.141498675720835j),0.005
0.034300000000000004,(0.9877363270603037-0.14190872819200112j),0.005
0.0344,(0.9876710892411107-0.14231875102071398j),0.005
0.0345,(0.9876056812565785-0.14272874413636183j),0.005
0.0346,(0.9875401031201345-0.14313870746834326j),0.005
0.0347,(0.9874743548452279-0.14354864094605937j),0.005
0.034800000000000005,(0.9874084364453618-0.14395854449891882j),0.005
0.0349,(0.9873423479340381-0.14436841805633782j),0.005
0.035,(0.9872760893248143-0.14477826154773463j),0.005
0.0351,(0.9872096606312614-0.14518807490253754j),0.005
0.0352,(0.9871430618669765-0.14559785805017875j),0.005
0.035300000000000005,(0.9870762930456078-0.1460076109200973j),0.005
0.0354,(0.9870093541808093-0.1464173334417378j),0.005
0.035500000000000004,(0.986942245286277-0.14682702554455174j),0.005
0.0356,(0.9868749663757308-0.14723668715799657j),0.005
0.0357,(0.9868075174629205-0.14764631821153548j),0.005
0.0358,(0.9867398985616319-0.14805591863463818j),0.005
0.0359,(0.9866721096856693-0.14846548835678058j),0.005
0.036000000000000004,(0.9866041508488734-0.1488750273074443j),0.005
0.0361,(0.9865360220651146-0.14928453541611747j),0.005
0.0362,(0.9864677233482836-0.1496940126122955j),0.005
0.0363,(0.9863992547123154-0.1501034588254774j),0.005
0.0364,(0.9863306161711591-0.15051287398517116j),0.005
0.036500000000000005,(0.9862618077388053-0.1509222580208899j),0.005
0.0366,(0.9861928294292642-0.15133161086215208j),0.005
0.0367,(0.9861236812565818-0.1517409324384841j),0.005
0.0368,(0.98605436323483-0.15215022267941872j),0.005
0.0369,(0.9859848753781101-0.15255948151449186j),0.005
0.037000000000000005,(0.9859152177005556-0.15296870887324965j),0.005
0.0371,(0.9858453902163273-0.15337790468524307j),0.005
0.037200000000000004,(0.9857753929396128-0.15378706888002872j),0.005
0.0373,(0.9857052258846334-0.15419620138717066j),0.005
0.0374,(0.9856348890656348-0.15460530213623788j),0.005
0.0375,(0.9855643824968936-0.1550143710568082j),0.005
0.0376,(0.9854937061927241-0.155423408078463j),0.005
0.037700000000000004,(0.9854228601674563-0.15583241313079185j),0.005
0.0378,(0.9853518444354565-0.1562413861433903j),0.005
0.0379,(0.9852806590111187-0.15665032704585943j),0.005
0.038,(0.9852093039088639-0.1570592357678093j),0.005
0.0381,(0.9851377791431468-0.1574681122388534j),0.005
0.038200000000000005,(0.9850660847284567-0.15787695638861182j),0.005
0.0383,(0.9849942206792967-0.1582857681467151j),0.005
0.038400000000000004,(0.9849221870102035-0.1586945474427959j),0.005
0.0385,(0.9848499837357595-0.15910329420649544j),0.005
0.0386,(0.9847776108705517-0.15951200836746077j),0.005
0.038700000000000005,(0.9847050684292198-0.15992068985534444j),0.005
0.0388,(0.9846323564264107-0.16032933859980764j),0.005
0.038900000000000004,(0.9845594748768127-0.1607379545305176j),0.005
0.039,(0.9844864237951456-0.1611465375771475j),0.005
0.0391,(0.9844132031961516-0.16155508766937685j),0.005
0.0392,(0.984339813094607-0.161963604736892j),0.005
0.0393,(0.984266253505311-0.1623720887093867j),0.005
0.039400000000000004,(0.9841925244431007-0.16278053951655994j),0.005
0.0395,(0.9841186259228336-0.16318895708811923j),0.005
0.0396,(0.9840445579594059-0.1635973413537761j),0.005
0.0397,(0.9839703205677321-0.16400569224325112j),0.005
0.0398,(0.9838959137627594-0.16441400968627043j),0.005
0.039900000000000005,(0.9838213375594757-0.16482229361256634j),0.005
0.04,(0.9837465919728792-0.16523054395187947j),0.005
0.040100000000000004,(0.9836716770180128-0.16563876063395475j),0.005
0.0402,(0.9835965927099402-0.16604694358854635j),0.005
0.0403,(0.9835213390637538-0.16645509274541348j),0.005
0.040400000000000005,(0.9834459160945803-0.16686320803432164j),0.005
0.0405,(0.9833703238175733-0.1672712893850467j),0.005
0.040600000000000004,(0.9832945622479154-0.16767933672736618j),0.005
0.0407,(0.9832186314008152-0.1680873499910671j),0.005
0.0408,(0.9831425312915155-0.16849532910594392j),0.005
0.0409,(0.9830662619352919-0.16890327400179583j),0.005
0.041,(0.9829898233474315-0.1693111846084313j),0.005
0.041100000000000005,(0.9829132155432735-0.16971906085566277j),0.005
0.0412,(0.9828364385381687-0.17012690267331107j),0.005
0.0413,(0.9827594923475059-0.17053470999120451j),0.005
0.0414,(0.9826823769866999-0.17094248273917714j),0.005
0.0415,(0.9826050924711978-0.17135022084706988j),0.005
0.041600000000000005,(0.9825276388164728-0.17175792424473132j),0.005
0.0417,(0.982450016038022-0.17216559286201613j),0.005
0.041800000000000004,(0.9823722241513861-0.17257322662878646j),0.005
0.0419,(0.9822942631721218-0.1729808254749108j),0.005
0.042,(0.9822161331158042-0.17338838933026096j),0.005
0.042100000000000005,(0.9821378339980199-0.17379591812471382j),0.005
0.0422,(0.9820593658344279-0.17420341178815835j),0.005
0.042300000000000004,(0.9819807286406962-0.17461087025049193j),0.005
0.0424,(0.9819019224325325-0.17501829344161718j),0.005
0.0425,(0.98182294722567-0.175425681291443j),0.005
0.0426,(0.9817438030358732-0.17583303372988848j),0.005
0.0427,(0.9816644898789331-0.1762403506868753j),0.005
0.042800000000000005,(0.9815850077706717-0.17664763209233647j),0.005
0.0429,(0.9815053567269348-0.17705487787620944j),0.005
0.043000000000000003,(0.9814255367636076-0.17746208796843926j),0.005
0.0431,(0.9813455478965952-0.17786926229897784j),0.005
0.0432,(0.9812653901418331-0.178276400797785j),0.005
0.043300000000000005,(0.9811850635152948-0.17868350339482744j),0.005
0.0434,(0.9811045680329701-0.1790905700200776j),0.005
0.043500000000000004,(0.9810239037108813-0.17949760060351624j),0.005
0.0436,(0.9809430705650882-0.17990459507513049j),0.005
0.0437,(0.9808620686116727-0.18031155336491633j),0.005
0.0438,(0.9807808978667403-0.18071847540287514j),0.005
0.0439,(0.9806995583464387-0.181125361119015j),0.005
0.044000000000000004,(0.980618050066929-0.18153221044335346j),0.005
0.0441,(0.9805363730444199-0.18193902330591252j),0.005
0.0442,(0.9804545272951328-0.1823457996367236j),0.005
0.0443,(0.9803725128353274-0.18275253936582384j),0.005
0.0444,(0.9802903296812852-0.18315924242325854j),0.005
0.044500000000000005,(0.9802079778493289-0.18356590873908019j),0.005
0.0446,(0.9801254573557959-0.1839725382433475j),0.005
0.044700000000000004,(0.9800427682170606-0.18437913086612748j),0.005
0.0448,(0.9799599104495231-0.18478568653749408j),0.005
0.0449,(0.9798768840696159-0.18519220518752758j),0.005
0.045000000000000005,(0.9797936890937983-0.18559868674631652j),0.005
0.0451,(0.9797103255385637-0.18600513114395786j),0.005
0.045200000000000004,(0.9796267934204212-0.18641153831055374j),0.005
0.0453,(0.9795430927559268-0.18681790817621394j),0.005
0.0454,(0.9794592235616493-0.18722424067105714j),0.005
0.0455,(0.9793751858541972-0.18763053572520802j),0.005
0.0456,(0.9792909796502011-0.18803679326879796j),0.005
0.045700000000000005,(0.979206604966326-0.18844301323196821j),0.005
0.0458,(0.9791220618192688-0.18884919554486457j),0.005
0.0459,(0.9790373502257389-0.18925534013764198j),0.005
0.046,(0.9789524702024937-0.18966144694046266j),0.005
0.0461,(0.9788674217663125-0.19006751588349471j),0.005
0.046200000000000005,(0.9787822049340008-0.1904735468969165j),0.005
0.0463,(0.9786968197223928-0.1908795399109107j),0.005
