t,signal,gamma
0.0048000000000000004,(0.9989617014347922+0.0247137659567833j),0.01
0.0049,(0.9989335804929608+0.025228142002853775j),0.01
0.005,(0.9989051949103015+0.02574249561364764j),0.01
0.0051,(0.9988765447024444+0.026256826653159912j),0.01
0.005200000000000001,(0.9988476298851061+0.02677113498539628j),0.01
0.0053,(0.9988184504740598+0.02728542047437191j),0.01
0.0054,(0.9987890064851519+0.02779968298411253j),0.01
0.0055000000000000005,(0.9987592979343028+0.02831392237865452j),0.01
0.0056,(0.9987293248374918+0.028828138522044095j),0.01
0.0057,(0.9986990872107844+0.029342331278337797j),0.01
0.0058000000000000005,(0.9986685850703007+0.029856500511602747j),0.01
0.0059,(0.9986378184322398+0.030370646085916393j),0.01
0.006,(0.9986067873128686+0.030884767865366588j),0.01
0.0061,(0.9985754917285175+0.031398865714051934j),0.01
0.006200000000000001,(0.9985439316955979+0.031912939496081004j),0.01
0.0063,(0.9985121072305785+0.03242698907557345j),0.01
0.0064,(0.9984800183500111+0.0329410143166592j),0.01
0.006500000000000001,(0.9984476650705083+0.033455015083479j),0.01
0.0066,(0.9984150474087468+0.03396899124018434j),0.01
0.0067,(0.9983821653814927+0.034482942650936946j),0.01
0.0068000000000000005,(0.9983490190055643+0.03499686917990969j),0.01
0.006900000000000001,(0.9983156082978536+0.03551077069128613j),0.01
0.007,(0.9982819332753304+0.036024647049260554j),0.01
0.0071,(0.9982479939550185+0.03653849811803816j),0.01
0.007200000000000001,(0.9982137903540298+0.037052323761834864j),0.01
0.0073,(0.9981793224895308+0.03756612384487755j),0.01
0.0074,(0.9981445903787609+0.038079898231404556j),0.01
0.007500000000000001,(0.9981095940390403+0.038593646785664355j),0.01
0.0076,(0.9980743334877478+0.03910736937191689j),0.01
0.0077,(0.9980388087423347+0.03962106585443316j),0.01
0.0078000000000000005,(0.9980030198203158+0.04013473609749514j),0.01
0.0079,(0.9979669667392899+0.04064837996539598j),0.01
0.008,(0.9979306495169107+0.04116199732244032j),0.01
0.0081,(0.9978940681709171+0.04167558803294324j),0.01
0.0082,(0.9978572227190988+0.04218915196123184j),0.01
0.0083,(0.9978201131793311+0.042702688971643685j),0.01
0.008400000000000001,(0.997782739569547+0.0432161989285286j),0.01
0.0085,(0.9977451019077609+0.04372968169624695j),0.01
0.0086,(0.9977072002120485+0.044243137139170836j),0.01
0.008700000000000001,(0.997669034500557+0.0447565651216836j),0.01
0.0088,(0.9976306047915042+0.045269965508180306j),0.01
0.0089,(0.9975919111031748+0.04578333816306738j),0.01
0.009000000000000001,(0.9975529534539291+0.04629668295076249j),0.01
0.0091,(0.9975137318621898+0.04680999973569498j),0.01
0.0092,(0.9974742463464544+0.04732328838230634j),0.01
0.009300000000000001,(0.9974344969252862+0.047836548755048815j),0.01
0.0094,(0.9973944836173225+0.04834978071838642j),0.01
0.0095,(0.997354206441264+0.048862984136796114j),0.01
0.009600000000000001,(0.9973136654158875+0.04937615887476508j),0.01
0.0097,(0.997272860560035+0.04988930479679265j),0.01
0.0098,(0.9972317918926217+0.050402421767390335j),0.01
0.0099,(0.9971904594326244+0.050915509651081374j),0.01
0.01,(0.9971488631990932+0.051428568312400655j),0.01
0.010100000000000001,(0.9971070032111615+0.0519415976158952j),0.01
0.0102,(0.9970648794880107+0.05245459742612358j),0.01
0.0103,(0.9970224920489071+0.052967567607657265j),0.01
0.010400000000000001,(0.996979840913172+0.053480508025078526j),0.01
0.0105,(0.9969369261002105+0.05399341854298268j),0.01
0.0106,(0.996893747629493+0.05450629902597668j),0.01
0.010700000000000001,(0.9968503055205528+0.0550191493386793j),0.01
0.0108,(0.9968065997929998+0.055531969345722056j),0.01
0.0109,(0.9967626304665158+0.056044758911748566j),0.01
0.011000000000000001,(0.9967183975608391+0.05655751790141463j),0.01
0.0111,(0.9966739010957915+0.057070246179387996j),0.01
0.0112,(0.9966291410912557+0.05758294361034889j),0.01
0.011300000000000001,(0.9965841175671861+0.05809561005899013j),0.01
0.0114,(0.9965388305436118+0.058608245390016585j),0.01
0.0115,(0.9964932800406189+0.059120849468145796j),0.01
0.011600000000000001,(0.9964474660783766+0.05963342215810772j),0.01
0.0117,(0.9964013886771169+0.06014596332464393j),0.01
0.0118,(0.9963550478571396+0.06065847283251027j),0.01
0.0119,(0.9963084436388139+0.061170950546473604j),0.01
0.012,(0.9962615760425895+0.06168339633131377j),0.01
0.012100000000000001,(0.9962144450889625+0.06219581005182394j),0.01
0.0122,(0.9961670507985232+0.06270819157280864j),0.01
0.0123,(0.9961193931919162+0.06322054075908638j),0.01
0.012400000000000001,(0.9960714722898593+0.06373285747548749j),0.01
0.0125,(0.9960232881131468+0.06424514158685556j),0.01
0.0126,(0.9959748406826237+0.06475739295804682j),0.01
0.012700000000000001,(0.9959261300192198+0.06526961145393032j),0.01
0.0128,(0.9958771561439329+0.0657817969393879j),0.01
0.0129,(0.9958279190778283+0.06629394927931465j),0.01
0.013000000000000001,(0.9957784188420372+0.06680606833861813j),0.01
0.0131,(0.9957286554577633+0.06731815398221913j),0.01
0.0132,(0.9956786289462795+0.0678302060750515j),0.01
0.013300000000000001,(0.9956283393289298+0.06834222448206205j),0.01
0.0134,(0.995577786627119+0.06885420906821056j),0.01
0.0135,(0.9955269708623339+0.06936615969847011j),0.01
0.013600000000000001,(0.9954758920561178+0.06987807623782695j),0.01
0.0137,(0.9954245502300967+0.07038995855128036j),0.01
0.013800000000000002,(0.9953729454059542+0.07090180650384295j),0.01
0.013900000000000001,(0.9953210776054466+0.07141361996054063j),0.01
0.014,(0.9952689468504018+0.07192539878641245j),0.01
0.014100000000000001,(0.9952165531627133+0.07243714284651098j),0.01
0.0142,(0.9951638965643494+0.07294885200590197j),0.01
0.0143,(0.9951109770773413+0.0734605261296645j),0.01
0.014400000000000001,(0.9950577947237934+0.0739721650828917j),0.01
0.0145,(0.9950043495258789+0.07448376873068914j),0.01
0.0146,(0.9949506415058338+0.07499533693817707j),0.01
0.014700000000000001,(0.9948966706859785+0.07550686957048829j),0.01
0.0148,(0.9948424370886838+0.0760183664927698j),0.01
0.0149,(0.9947879407364021+0.07652982757018173j),0.01
0.015000000000000001,(0.9947331816516508+0.07704125266789846j),0.01
0.0151,(0.9946781598570168+0.0775526416511075j),0.01
0.0152,(0.9946228753751606+0.07806399438501026j),0.01
0.015300000000000001,(0.9945673282288003+0.07857531073482227j),0.01
0.0154,(0.9945115184407368+0.07908659056577216j),0.01
0.0155,(0.9944554460338286+0.07959783374310302j),0.01
0.015600000000000001,(0.9943991110310134+0.08010904013207105j),0.01
0.015700000000000002,(0.9943425134552907+0.08062020959794745j),0.01
0.0158,(0.9942856533297264+0.08113134200601663j),0.01
0.0159,(0.9942285306774701+0.08164243722157695j),0.01
0.016,(0.9941711455217214+0.08215349510994045j),0.01
0.0161,(0.9941134978857648+0.08266451553643445j),0.01
0.0162,(0.9940555877929474+0.08317549836639893j),0.01
0.016300000000000002,(0.9939974152666748+0.08368644346518934j),0.01
0.0164,(0.9939389803304466+0.08419735069817375j),0.01
0.0165,(0.9938802830078062+0.0847082199307355j),0.01
0.0166,(0.9938213233223833+0.08521905102827186j),0.01
0.0167,(0.9937621012978645+0.08572984385619427j),0.01
0.016800000000000002,(0.9937026169580171+0.08624059827992886j),0.01
0.016900000000000002,(0.9936428703266633+0.08675131416491531j),0.01
0.017,(0.9935828614277104+0.08726199137660837j),0.01
0.0171,(0.9935225902851201+0.08777262978047648j),0.01
0.0172,(0.9934620569229319+0.08828322924200335j),0.01
0.0173,(0.9934012613652543+0.08879378962668684j),0.01
0.017400000000000002,(0.9933402036362545+0.08930431080003838j),0.01
0.0175,(0.9932788837601837+0.08981479262758628j),0.01
0.0176,(0.9932173017613487+0.09032523497487015j),0.01
0.0177,(0.9931554576641334+0.09083563770744692j),0.01
0.0178,(0.993093351492991+0.0913460006908872j),0.01
0.0179,(0.9930309832724368+0.0918563237907761j),0.01
0.018000000000000002,(0.9929683530270601+0.09236660687271325j),0.01
0.0181,(0.9929054607815202+0.09287684980231382j),0.01
0.0182,(0.992842306560539+0.09338705244520702j),0.01
0.0183,(0.9927788903889118+0.0938972146670376j),0.01
0.0184,(0.9927152122915079+0.09440733633346432j),0.01
0.018500000000000003,(0.9926512722932562+0.09491741731016186j),0.01
0.018600000000000002,(0.9925870704191497+0.09542745746281817j),0.01
0.0187,(0.9925226066942745+0.09593745665713779j),0.01
0.0188,(0.9924578811437598+0.09644741475883949j),0.01
0.0189,(0.9923928937928116+0.09695733163365818j),0.01
0.019,(0.9923276446667091+0.0974672071473409j),0.01
0.019100000000000002,(0.9922621337908042+0.09797704116565321j),0.01
0.019200000000000002,(0.9921963611904985+0.09848683355437442j),0.01
0.0193,(0.992130326891285+0.09899658417929805j),0.01
0.0194,(0.99206403091871+0.09950629290623475j),0.01
0.0195,(0.991997473298396+0.10001595960100886j),0.01
0.0196,(0.9919306540560316+0.1005255841294603j),0.01
0.019700000000000002,(0.9918635732173724+0.10103516635744461j),0.01
0.0198,(0.9917962308082494+0.10154470615083258j),0.01
0.0199,(0.9917286268545543+0.10205420337551058j),0.01
0.02,(0.9916607613822547+0.10256365789737999j),0.01
0.0201,(0.9915926344173793+0.10307306958235765j),0.01
0.020200000000000003,(0.9915242459860304+0.10358243829637682j),0.01
0.020300000000000002,(0.99145559611438+0.10409176390538451j),0.01
0.0204,(0.991386684828662+0.10460104627534514j),0.01
0.0205,(0.9913175121551895+0.10511028527223709j),0.01
0.0206,(0.9912480781203382+0.10561948076205623j),0.01
0.0207,(0.9911783827505491+0.10612863261081182j),0.01
0.020800000000000003,(0.9911084260723384+0.10663774068453087j),0.01
0.020900000000000002,(0.9910382081122852+0.10714680484925462j),0.01
0.021,(0.990967728897043+0.10765582497104124j),0.01
0.0211,(0.9908969884533283+0.10816480091596398j),0.01
0.0212,(0.9908259868079297+0.10867373255011237j),0.01
0.0213,(0.9907547239877065+0.10918261973959092j),0.01
0.021400000000000002,(0.9906832000195809+0.10969146235052125j),0.01
0.021500000000000002,(0.9906114149305434+0.11020026024904013j),0.01
0.0216,(0.9905393687476618+0.11070901330130066j),0.01
0.0217,(0.9904670614980656+0.11121772137347179j),0.01
0.0218,(0.9903944932089492+0.11172638433173833j),0.01
0.0219,(0.9903216639075859+0.11223500204230186j),0.01
0.022000000000000002,(0.990248573621308+0.11274357437137898j),0.01
0.0221,(0.9901752223775234+0.11325210118520346j),0.01
0.0222,(0.9901016102037025+0.11376058235002506j),0.01
0.0223,(0.9900277371273852+0.11426901773210896j),0.01
0.0224,(0.9899536031761866+0.11477740719773784j),0.01
0.022500000000000003,(0.9898792083777832+0.11528575061320957j),0.01
0.022600000000000002,(0.9898045527599214+0.11579404784483917j),0.01
0.0227,(0.9897296363504234+0.11630229875895733j),0.01
0.0228,(0.9896544591771634+0.1168105032219115j),0.01
0.0229,(0.9895790212680967+0.11731866110006588j),0.01
0.023,(0.9895033226512451+0.11782677225980011j),0.01
0.023100000000000002,(0.9894273633546996+0.11833483656751173j),0.01
0.023200000000000002,(0.9893511434066173+0.11884285388961374j),0.01
0.0233,(0.9892746628352223+0.11935082409253647j),0.01
0.0234,(0.9891979216688065+0.1198587470427255j),0.01
0.0235,(0.9891209199357437+0.12036662260664481j),0.01
0.0236,(0.9890436576644535+0.12087445065077393j),0.01
0.023700000000000002,(0.9889661348834351+0.12138223104160932j),0.01
0.0238,(0.9888883516212722+0.12188996364566496j),0.01
0.0239,(0.9888103079065835+0.12239764832947031j),0.01
0.024,(0.9887320037680835+0.1229052849595724j),0.01
0.0241,(0.9886534392345397+0.12341287340253483j),0.01
0.024200000000000003,(0.9885746143347964+0.12392041352493847j),0.01
0.024300000000000002,(0.9884955290977631+0.12442790519338057j),0.01
0.0244,(0.9884161835524152+0.12493534827447635j),0.01
0.0245,(0.9883365777278007+0.12544274263485677j),0.01
0.0246,(0.9882567116530366+0.12595008814116998j),0.01
0.0247,(0.9881765853573028+0.12645738466008255j),0.01
0.024800000000000003,(0.9880961988698501+0.1269646320582768j),0.01
0.024900000000000002,(0.988015552219996+0.12747183020245198j),0.01
0.025,(0.987934645437132+0.12797897895932533j),0.01
0.0251,(0.987853478550712+0.12848607819563135j),0.01
0.0252,(0.98777205159026+0.12899312777812133j),0.01
0.0253,(0.9876903645853681+0.12950012757356394j),0.01
0.025400000000000002,(0.987608417565691+0.1300070774487451j),0.01
0.025500000000000002,(0.9875262105609673+0.13051397727046804j),0.01
0.0256,(0.987443743600985+0.13102082690555372j),0.01
0.0257,(0.9873610167156178+0.13152762622084022j),0.01
0.0258,(0.9872780299347881+0.132034375083183j),0.01
0.025900000000000003,(0.9871947832885019+0.1325410733594549j),0.01
0.026000000000000002,(0.9871112768068295+0.13304772091654699j),0.01
0.0261,(0.9870275105199128+0.13355431762136694j),0.01
0.0262,(0.9869434844579442+0.13406086334084039j),0.01
0.0263,(0.9868591986512067+0.1345673579419109j),0.01
0.0264,(0.9867746531300415+0.13507380129153918j),0.01
0.026500000000000003,(0.9866898479248558+0.13558019325670453j),0.01
0.026600000000000002,(0.9866047830661308+0.13608653370440218j),0.01
0.0267,(0.9865194585844077+0.13659282250164728j),0.01
0.0268,(0.9864338745103053+0.13709905951547102j),0.01
0.0269,(0.9863480308745016+0.13760524461292412j),0.01
0.027,(0.986261927707748+0.13811137766107287j),0.01
0.027100000000000003,(0.9861755650408625+0.13861745852700375j),0.01
0.027200000000000002,(0.9860889429047281+0.13912348707781957j),0.01
0.0273,(0.9860020613303067+0.13962946318064254j),0.01
0.0274,(0.9859149203486179+0.14013538670261105j),0.01
0.0275,(0.9858275199907413+0.14064125751088352j),0.01
0.027600000000000003,(0.9857398602878488+0.14114707547263475j),0.01
0.027700000000000002,(0.9856519412711573+0.14165284045505822j),0.01
0.027800000000000002,(0.9855637629719645+0.1421585523253666j),0.01
0.0279,(0.9854753254216335+0.14266421095078888j),0.01
0.028,(0.9853866286515889+0.14316981619857386j),0.01
0.0281,(0.9852976726933356+0.14367536793598684j),0.01
0.028200000000000003,(0.985208457578431+0.1441808660303139j),0.01
0.028300000000000002,(0.9851189833385154+0.14468631034885704j),0.01
0.0284,(0.9850292500052865+0.14519170075893847j),0.01
0.0285,(0.9849392576105163+0.14569703712789647j),0.01
0.0286,(0.9848490061860374+0.14620231932309044j),0.01
0.0287,(0.9847584957637597+0.14670754721189636j),0.01
0.028800000000000003,(0.984667726375652+0.1472127206617092j),0.01
0.028900000000000002,(0.9845766980537574+0.14771783953994314j),0.01
0.029,(0.984485410830187+0.1482229037140298j),0.01
0.0291,(0.9843938647371079+0.1487279130514203j),0.01
0.0292,(0.9843020598067754+0.14923286741958322j),0.01
0.029300000000000003,(0.9842099960714915+0.14973776668600736j),0.01
0.029400000000000003,(0.9841176735636422+0.150242610718199j),0.01
0.029500000000000002,(0.9840250923156708+0.15074739938368398j),0.01
0.0296,(0.983932252360098+0.15125213255000594j),0.01
0.0297,(0.9838391537295048+0.15175681008472872j),0.01
0.0298,(0.983745796456541+0.15226143185543253j),0.01
0.029900000000000003,(0.9836521805739201+0.1527659977297203j),0.01
0.030000000000000002,(0.9835583061144342+0.15327050757520974j),0.01
0.030100000000000002,(0.9834641731109361+0.15377496125954046j),0.01
0.0302,(0.9833697815963478+0.1542793586503694j),0.01
0.0303,(0.9832751316036562+0.1547836996153738j),0.01
0.0304,(0.9831802231659229+0.155287984022248j),0.01
0.030500000000000003,(0.9830850563162665+0.15579221173870733j),0.01
0.030600000000000002,(0.9829896310878851+0.15629638263248605j),0.01
0.0307,(0.9828939475140297+0.15680049657133627j),0.01
0.0308,(0.9827980056280349+0.15730455342303004j),0.01
0.0309,(0.982701805463298+0.15780855305535887j),0.01
0.031,(0.9826053470532723+0.15831249533613365j),0.01
0.031100000000000003,(0.9825086304314997+0.15881638013318397j),0.01
0.031200000000000002,(0.9824116556315682+0.15932020731435878j),0.01
0.0313,(0.9823144226871485+0.15982397674752638j),0.01
0.031400000000000004,(0.9822169316319708+0.16032768830057506j),0.01
0.0315,(0.9821191824998382+0.16083134184141148j),0.01
0.0316,(0.9820211753246183+0.16133493723796294j),0.01
0.0317,(0.9819229101402458+0.16183847435817608j),0.01
0.0318,(0.9818243869807244+0.16234195307001548j),0.01
0.031900000000000005,(0.9817256058801254+0.16284537324146722j),0.01
0.032,(0.9816265668725845+0.16334873474053624j),0.01
0.032100000000000004,(0.9815272699923109+0.16385203743524668j),0.01
0.0322,(0.9814277152735764+0.16435528119364304j),0.01
0.0323,(0.9813279027507206+0.16485846588378905j),0.01
0.0324,(0.9812278324581543+0.1653615913737679j),0.01
0.0325,(0.9811275044303446+0.16586465753168395j),0.01
0.032600000000000004,(0.9810269187018466+0.1663676642256604j),0.01
0.0327,(0.9809260753072615+0.1668706113238391j),0.01
0.0328,(0.9808249742812727+0.16737349869438414j),0.01
0.0329,(0.9807236156586184+0.16787632620547752j),0.01
0.033,(0.9806219994741231+0.16837909372532175j),0.01
0.033100000000000004,(0.9805201257626533+0.1688818011221406j),0.01
0.0332,(0.980417994559164+0.16938444826417537j),0.01
0.0333,(0.9803156058986715+0.16988703501969019j),0.01
0.0334,(0.9802129598162516+0.17038956125696697j),0.01
0.0335,(0.9801100563470548+0.17089202684430968j),0.01
0.033600000000000005,(0.9800068955263009+0.17139443165004006j),0.01
0.0337,(0.9799034773892731+0.17189677554250135j),0.01
0.033800000000000004,(0.9797998019713223+0.17239905839005884j),0.01
0.0339,(0.9796958693078642+0.1729012800610941j),0.01
0.034,(0.9795916794343884+0.17340344042401276j),0.01
0.0341,(0.9794872323864461+0.17390553934723782j),0.01
0.0342,(0.9793825281996585+0.17440757669921514j),0.01
0.034300000000000004,(0.9792775669097104+0.174909552348409j),0.01
0.0344,(0.9791723485523603+0.17541146616330466j),0.01
0.0345,(0.9790668731634301+0.17591331801240884j),0.01
0.0346,(0.978961140778807+0.17641510776424701j),0.01
0.0347,(0.9788551514344481+0.17691683528736685j),0.01
0.034800000000000005,(0.9787489051663754+0.17741850045033616j),0.01
0.0349,(0.9786424020106791+0.1779201031217416j),0.01
0.035,(0.9785356420035226+0.1784216431701932j),0.01
0.0351,(0.9784286251811275+0.17892312046431955j),0.01
0.0352,(0.978321351579782+0.17942453487277105j),0.01
0.035300000000000005,(0.9782138212358512+0.17992588626421804j),0.01
0.0354,(0.9781060341857587+0.1804271745073525j),0.01
0.035500000000000004,(0.9779979904660014+0.18092839947088651j),0.01
0.0356,(0.9778896901131313+0.18142956102355445j),0.01
0.0357,(0.9777811331637889+0.1819306590341082j),0.01
0.0358,(0.977672319654654+0.18243169337132353j),0.01
0.0359,(0.9775632496225043+0.18293266390399765j),0.01
0.036000000000000004,(0.977453923104156+0.18343357050094516j),0.01
0.0361,(0.9773443401365103+0.18393441303100513j),0.01
0.0362,(0.977234500756527+0.18443519136303735j),0.01
0.0363,(0.9771244050012409+0.18493590536591936j),0.01
0.0364,(0.9770140529077462+0.18543655490855346j),0.01
0.036500000000000005,(0.9769034445132055+0.18593713985986174j),0.01
0.0366,(0.9767925798548491+0.18643766008878762j),0.01
0.0367,(0.9766814589699782+0.18693811546429626j),0.01
0.0368,(0.9765700818959568+0.1874385058553721j),0.01
0.0369,(0.9764584486702131+0.18793883113102372j),0.01
0.037000000000000005,(0.9763465593302466+0.1884390911602782j),0.01
0.0371,(0.9762344139136285+0.18893928581218603j),0.01
0.037200000000000004,(0.9761220124579809+0.18943941495581793j),0.01
0.0373,(0.9760093550010123+0.1899394784602657j),0.01
0.0374,(0.9758964415804837+0.19043947619464482j),0.01
0.0375,(0.9757832722342304+0.19093940802808948j),0.01
0.0376,(0.9756698470001484+0.19143927382975764j),0.01
0.037700000000000004,(0.9755561659162095+0.19193907346882727j),0.01
0.0378,(0.9754422290204453+0.19243880681449796j),0.01
0.0379,(0.9753280363509544+0.19293847373599143j),0.01
0.038,(0.9752135879459073+0.19343807410255212j),0.01
0.0381,(0.975098883843537+0.19393760778344413j),0.01
0.038200000000000005,(0.9749839240821365+0.19443707464795465j),0.01
0.0383,(0.9748687087000837+0.19493647456539173j),0.01
0.038400000000000004,(0.9747532377358101+0.1954358074050852j),0.01
0.0385,(0.9746375112278108+0.19593507303638827j),0.01
0.0386,(0.974521529214661+0.1964342713286751j),0.01
0.038700000000000005,(0.9744052917349879+0.19693340215133956j),0.01
0.0388,(0.9742887988274982+0.1974324653738018j),0.01
0.038900000000000004,(0.9741720505309599+0.1979314608654993j),0.01
0.039,(0.974055046884203+0.19843038849589634j),0.01
0.0391,(0.9739377879261327+0.19892924813447402j),0.01
0.0392,(0.9738202736957132+0.19942803965073908j),0.01
0.0393,(0.9737025042319783+0.19992676291422015j),0.01
0.039400000000000004,(0.9735844795740355+0.2004254177944664j),0.01
0.0395,(0.9734661997610438+0.20092400416104972j),0.01
0.0396,(0.9733476648322446+0.20142252188356555j),0.01
0.0397,(0.9732288748269365+0.20192097083163005j),0.01
0.0398,(0.9731098297844815+0.20241935087488225j),0.01
0.039900000000000005,(0.9729905297443187+0.202917661882982j),0.01
0.04,(0.9728709747459513+0.2034159037256146j),0.01
0.040100000000000004,(0.972751164828943+0.2039140762724846j),0.01
0.0402,(0.9726311000329252+0.20441217939332113j),0.01
0.0403,(0.9725107803975969+0.2049102129578737j),0.01
0.040400000000000005,(0.9723902059627305+0.20540817683591628j),0.01
0.0405,(0.9722693767681588+0.2059060708972449j),0.01
0.040600000000000004,(0.9721482928537756+0.20640389501167714j),0.01
0.0407,(0.9720269542595513+0.20690164904905387j),0.01
0.0408,(0.9719053610255187+0.2073993328792381j),0.01
0.0409,(0.9717835131917695+0.2078969463721161j),0.01
0.041,(0.9716614107984805+0.20839448939759567j),0.01
0.041100000000000005,(0.9715390538858735+0.2088919618256098j),0.01
0.0412,(0.971416442494252+0.20938936352611143j),0.01
0.0413,(0.9712935766639793+0.20988669436907811j),0.01
0.0414,(0.9711704564354882+0.21038395422450865j),0.01
0.0415,(0.9710470818492711+0.2108811429624257j),0.01
0.041600000000000005,(0.9709234529458927+0.2113782604528753j),0.01
0.0417,(0.9707995697659898+0.2118753065659257j),0.01
0.041800000000000004,(0.970675432350249+0.21237228117166704j),0.01
0.0419,(0.9705510407394407+0.21286918414021394j),0.01
0.042,(0.970426394974384+0.2133660153417043j),0.01
0.042100000000000005,(0.9703014950959872+0.21386277464629808j),0.01
0.0422,(0.9701763411452037+0.21435946192417782j),0.01
0.042300000000000004,(0.9700509331630596+0.21485607704555107j),0.01
0.0424,(0.969925271190651+0.21535261988064602j),0.01
0.0425,(0.9697993552691413+0.21584909029971686j),0.01
0.0426,(0.9696731854397542+0.2163454881730386j),0.01
0.0427,(0.9695467617437823+0.2168418133709109j),0.01
0.042800000000000005,(0.9694200842225835+0.21733806576365552j),0.01
0.0429,(0.9692931529175856+0.21783424522161968j),0.01
0.043000000000000003,(0.9691659678702746+0.21833035161517086j),0.01
0.0431,(0.9690385291222128+0.21882638481470248j),0.01
0.0432,(0.9689108367150201+0.21932234469062978j),0.01
0.043300000000000005,(0.9687828906903893+0.2198182311133933j),0.01
0.0434,(0.9686546910900773+0.2203140439534551j),0.01
0.043500000000000004,(0.9685262379558977+0.22080978308130111j),0.01
0.0436,(0.9683975313297463+0.2213054483674418j),0.01
0.0437,(0.9682685712535752+0.22180103968241138j),0.01
0.0438,(0.9681393577694009+0.22229655689676558j),0.01
0.0439,(0.9680098909193176+0.222791999881086j),0.01
0.044000000000000004,(0.9678801707454685+0.22328736850597633j),0.01
0.0441,(0.9677501972900783+0.2237826626420649j),0.01
0.0442,(0.9676199705954275+0.22427788216000397j),0.01
0.0443,(0.9674894907038625+0.2247730269304695j),0.01
0.0444,(0.9673587576578068+0.22526809682416113j),0.01
0.044500000000000005,(0.967227771499739+0.22576309171180078j),0.01
0.0446,(0.9670965322722139+0.22625801146413652j),0.01
0.044700000000000004,(0.9669650400178292+0.22675285595194014j),0.01
0.0448,(0.9668332947792803+0.22724762504600612j),0.01
0.0449,(0.9667012965993048+0.22774231861715263j),0.01
0.045000000000000005,(0.9665690455207224+0.22823693653622418j),0.01
0.0451,(0.9664365415864027+0.22873147867408747j),0.01
0.045200000000000004,(0.9663037848392905+0.22922594490163364j),0.01
0.0453,(0.966170775322397+0.22972033508977807j),0.01
0.0454,(0.9660375130788011+0.2302146491094599j),0.01
0.0455,(0.965903998151637+0.23070888683164442j),0.01
0.0456,(0.9657702305841157+0.23120304812731726j),0.01
0.045700000000000005,(0.9656362104195079+0.23169713286749236j),0.01
0.0458,(0.9655019377011542+0.232191140923205j),0.01
0.0459,(0.9653674124724563+0.2326850721655165j),0.01
0.046,(0.9652326347768879+0.23317892646551097j),0.01
0.0461,(0.9650976046579804+0.2336727036943004j),0.01
0.046200000000000005,(0.9649623221593391+0.23416640372301692j),0.01
0.0463,(0.9648267873246297+0.23466002642281822j),0.01
