t,signal,gamma
0.0074,(0.9996559296215702+0.005948597970645206j),0.02
0.007500000000000001,(0.9996510388838395+0.006028955747656422j),0.02
0.0076,(0.9996461417180549+0.006109312746814721j),0.02
0.0077,(0.9996412381243032+0.006189668967607458j),0.02
0.0078000000000000005,(0.9996363281026799+0.00627002440952156j),0.02
0.0079,(0.9996314116532723+0.006350379072044186j),0.02
0.008,(0.9996264887761706+0.006430732954662593j),0.02
0.0081,(0.9996215594714738+0.006511086056863786j),0.02
0.0082,(0.9996166237392664+0.006591438378135135j),0.02
0.0083,(0.9996116815796412+0.006671789917963377j),0.02
0.008400000000000001,(0.9996067329926924+0.0067521406758362474j),0.02
0.0085,(0.9996017779785125+0.0068324906512402745j),0.02
0.0086,(0.9995968165371824+0.006912839843663232j),0.02
0.008700000000000001,(0.9995918486688081+0.0069931882525921165j),0.02
0.0088,(0.999586874373474+0.007073535877514262j),0.02
0.0089,(0.9995818936512677+0.007153882717916642j),0.02
0.009000000000000001,(0.999576906502295+0.007234228773286571j),0.02
0.0091,(0.9995719129266311+0.0073145740431111925j),0.02
0.0092,(0.9995669129243782+0.007394918526878078j),0.02
0.009300000000000001,(0.9995619064956253+0.007475262224074194j),0.02
0.0094,(0.9995568936404605+0.00755560513418702j),0.02
0.0095,(0.9995518743589845+0.0076359472567035565j),0.02
0.009600000000000001,(0.9995468486512806+0.007716288591111329j),0.02
0.0097,(0.9995418165174473+0.007796629136897683j),0.02
0.0098,(0.9995367779575731+0.007876968893549658j),0.02
0.0099,(0.9995317329717456+0.007957307860554834j),0.02
0.01,(0.9995266815600661+0.008037646037400587j),0.02
0.010100000000000001,(0.9995216237226272+0.00811798342357379j),0.02
0.0102,(0.9995165594595093+0.008198320018562315j),0.02
0.0103,(0.999511488770816+0.00827865582185336j),0.02
0.010400000000000001,(0.9995064116566308+0.008358990832934168j),0.02
0.0105,(0.9995013281170588+0.008439325051292162j),0.02
0.0106,(0.9994962381521799+0.008519658476414806j),0.02
0.010700000000000001,(0.9994911417620913+0.008599991107789516j),0.02
0.0108,(0.9994860389468817+0.0086803229449036j),0.02
0.0109,(0.9994809297066521+0.00876065398724445j),0.02
0.011000000000000001,(0.9994758140414906+0.008840984234299543j),0.02
0.0111,(0.9994706919514869+0.008921313685556436j),0.02
0.0112,(0.999465563436739+0.009001642340502497j),0.02
0.011300000000000001,(0.999460428497331+0.009081970198625151j),0.02
0.0114,(0.99945528713337+0.009162297259411797j),0.02
0.0115,(0.9994501393449333+0.009242623522350165j),0.02
0.011600000000000001,(0.9994449851321204+0.00932294898692746j),0.02
0.0117,(0.9994398244950254+0.009403273652631215j),0.02
0.0118,(0.9994346574337428+0.009483597518949147j),0.02
0.0119,(0.9994294839483591+0.009563920585368443j),0.02
0.012,(0.9994243040389684+0.009644242851376987j),0.02
0.012100000000000001,(0.9994191177056698+0.009724564316462j),0.02
0.0122,(0.9994139249485492+0.009804884980111223j),0.02
0.0123,(0.9994087257677088+0.009885204841812384j),0.02
0.012400000000000001,(0.9994035201632278+0.009965523901052474j),0.02
0.0125,(0.9993983081352131+0.010045842157319705j),0.02
0.0126,(0.9993930896837481+0.010126159610101345j),0.02
0.012700000000000001,(0.999387864808933+0.010206476258884718j),0.02
0.0128,(0.9993826335108558+0.010286792103158022j),0.02
0.0129,(0.9993773957896179+0.010367107142408478j),0.02
0.013000000000000001,(0.9993721516452988+0.010447421376123846j),0.02
0.0131,(0.999366901078007+0.010527734803791662j),0.02
0.0132,(0.9993616440878234+0.010608047424899746j),0.02
0.013300000000000001,(0.9993563806748486+0.01068835923893548j),0.02
0.0134,(0.9993511108391757+0.010768670245386925j),0.02
0.0135,(0.999345834580898+0.010848980443741316j),0.02
0.013600000000000001,(0.9993405519001076+0.010929289833486684j),0.02
0.0137,(0.9993352627968988+0.011009598414110557j),0.02
0.013800000000000002,(0.9993299672713635+0.01108990618510059j),0.02
0.013900000000000001,(0.9993246653235978+0.011170213145944527j),0.02
0.014,(0.9993193569536956+0.011250519296130206j),0.02
0.014100000000000001,(0.9993140421617493+0.011330824635145344j),0.02
0.0142,(0.9993087209478504+0.011411129162477513j),0.02
0.0143,(0.9993033933120986+0.011491432877614793j),0.02
0.014400000000000001,(0.9992980592545841+0.011571735780044418j),0.02
0.0145,(0.9992927187753979+0.011652037869254684j),0.02
0.0146,(0.9992873718746464+0.011732339144733143j),0.02
0.014700000000000001,(0.9992820185524076+0.011812639605967666j),0.02
0.0148,(0.9992766588087894+0.011892939252445663j),0.02
0.0149,(0.9992712926438712+0.011973238083655673j),0.02
0.015000000000000001,(0.9992659200577593+0.012053536099084869j),0.02
0.0151,(0.9992605410505421+0.012133833298221593j),0.02
0.0152,(0.99925515562232+0.012214129680553411j),0.02
0.015300000000000001,(0.9992497637731808+0.012294425245568112j),0.02
0.0154,(0.9992443655032205+0.012374719992753776j),0.02
0.0155,(0.9992389608125345+0.012455013921598056j),0.02
0.015600000000000001,(0.9992335497012141+0.01253530703158884j),0.02
0.015700000000000002,(0.9992281321693599+0.012615599322214233j),0.02
0.0158,(0.9992227082170567+0.012695890792961914j),0.02
0.0159,(0.999217277844411+0.012776181443320062j),0.02
0.016,(0.9992118410515122+0.012856471272776372j),0.02
0.0161,(0.9992063978384521+0.01293676028081875j),0.02
0.0162,(0.9992009482053253+0.013017048466935322j),0.02
0.016300000000000002,(0.9991954921522272+0.01309733583061375j),0.02
0.0164,(0.9991900296792601+0.01317762237134254j),0.02
0.0165,(0.999184560786505+0.013257908088609261j),0.02
0.0166,(0.999179085474071+0.013338192981901684j),0.02
0.0167,(0.9991736037420408+0.013418477050708304j),0.02
0.016800000000000002,(0.9991681155905183+0.013498760294516788j),0.02
0.016900000000000002,(0.9991626210195933+0.013579042712815284j),0.02
0.017,(0.9991571200293627+0.013659324305091815j),0.02
0.0171,(0.9991516126199177+0.013739605070834361j),0.02
0.0172,(0.9991460987913627+0.013819885009530932j),0.02
0.0173,(0.9991405785437796+0.013900164120669663j),0.02
0.017400000000000002,(0.9991350518772735+0.013980442403738531j),0.02
0.0175,(0.9991295187919373+0.014060719858225787j),0.02
0.0176,(0.99912397928787+0.014140996483619364j),0.02
0.0177,(0.9991184333651552+0.014221272279407263j),0.02
0.0178,(0.999112881023893+0.014301547245077787j),0.02
0.0179,(0.9991073222641929+0.014381821380119035j),0.02
0.018000000000000002,(0.9991017570861299+0.014462094684018986j),0.02
0.0181,(0.9990961854898099+0.014542367156265735j),0.02
0.0182,(0.9990906074753247+0.014622638796347585j),0.02
0.0183,(0.999085023042773+0.01470290960375267j),0.02
0.0184,(0.9990794321922506+0.014783179577969218j),0.02
0.018500000000000003,(0.9990738349238505+0.014863448718485377j),0.02
0.018600000000000002,(0.999068231237665+0.01494371702478903j),0.02
0.0187,(0.9990626211337957+0.015023984496368676j),0.02
0.0188,(0.9990570046123405+0.015104251132712545j),0.02
0.0189,(0.9990513816733858+0.015184516933308639j),0.02
0.019,(0.9990457523170321+0.015264781897645218j),0.02
0.019100000000000002,(0.9990401165433755+0.015345046025210753j),0.02
0.019200000000000002,(0.9990344743525168+0.015425309315493371j),0.02
0.0193,(0.9990288257445453+0.015505571767981032j),0.02
0.0194,(0.9990231707195589+0.015585833382162403j),0.02
0.0195,(0.9990175092776519+0.015666094157525554j),0.02
0.0196,(0.9990118414189235+0.015746354093558818j),0.02
0.019700000000000002,(0.9990061671434697+0.015826613189750476j),0.02
0.0198,(0.9990004864513818+0.01590687144558886j),0.02
0.0199,(0.9989947993427591+0.015987128860562194j),0.02
0.02,(0.9989891058176964+0.01606738543415895j),0.02
0.0201,(0.9989834058762888+0.016147641165867428j),0.02
0.020200000000000003,(0.998977699518642+0.016227896055176032j),0.02
0.020300000000000002,(0.998971986744844+0.016308150101572785j),0.02
0.0204,(0.9989662675549875+0.016388403304546346j),0.02
0.0205,(0.9989605419491774+0.016468655663584998j),0.02
0.0206,(0.998954809927509+0.016548907178177134j),0.02
0.0207,(0.9989490714900692+0.016629157847811354j),0.02
0.020800000000000003,(0.9989433266369679+0.016709407671975797j),0.02
0.020900000000000002,(0.9989375753682894+0.016789656650158767j),0.02
0.021,(0.9989318176841397+0.016869904781849084j),0.02
0.0211,(0.9989260535846164+0.01695015206653481j),0.02
0.0212,(0.9989202830698006+0.01703039850370467j),0.02
0.0213,(0.9989145061398088+0.017110644092846943j),0.02
0.021400000000000002,(0.9989087227947248+0.017190888833450324j),0.02
0.021500000000000002,(0.9989029330346486+0.017271132725003007j),0.02
0.0216,(0.9988971368596817+0.017351375766993707j),0.02
0.0217,(0.9988913342699144+0.017431617958910663j),0.02
0.0218,(0.9988855252654463+0.0175118593002426j),0.02
0.0219,(0.9988797098463754+0.01759209979047796j),0.02
0.022000000000000002,(0.9988738880127951+0.0176723394291052j),0.02
0.0221,(0.9988680597648054+0.017752578215613102j),0.02
0.0222,(0.9988622251025044+0.017832816149489856j),0.02
0.0223,(0.9988563840259894+0.017913053230224355j),0.02
0.0224,(0.9988505365353524+0.017993289457304888j),0.02
0.022500000000000003,(0.9988446826306937+0.01807352483022043j),0.02
0.022600000000000002,(0.9988388223121125+0.018153759348458965j),0.02
0.0227,(0.9988329555797034+0.018233993011509506j),0.02
0.0228,(0.9988270824335684+0.018314225818860684j),0.02
0.0229,(0.9988212028737936+0.018394457770000976j),0.02
0.023,(0.9988153169004876+0.018474688864418994j),0.02
0.023100000000000002,(0.9988094245137444+0.018554919101603572j),0.02
0.023200000000000002,(0.9988035257136565+0.018635148481043026j),0.02
0.0233,(0.9987976205003333+0.018715377002226426j),0.02
0.0234,(0.9987917088738617+0.01879560466464194j),0.02
0.0235,(0.9987857908343413+0.018875831467778794j),0.02
0.0236,(0.9987798663818666+0.018956057411125375j),0.02
0.023700000000000002,(0.9987739355165494+0.0190362824941704j),0.02
0.0238,(0.9987679982384772+0.019116506716402394j),0.02
0.0239,(0.998762054547741+0.019196730077310684j),0.02
0.024,(0.9987561044444474+0.019276952576383323j),0.02
0.0241,(0.9987501479286932+0.019357174213109504j),0.02
0.024200000000000003,(0.9987441850005779+0.019437394986977614j),0.02
0.024300000000000002,(0.9987382156601955+0.01951761489747682j),0.02
0.0244,(0.9987322399076445+0.01959783394409541j),0.02
0.0245,(0.9987262577430233+0.0196780521263226j),0.02
0.0246,(0.998720269166432+0.01975826944364713j),0.02
0.0247,(0.9987142741779635+0.019838485895557492j),0.02
0.024800000000000003,(0.9987082727777234+0.0199187014815429j),0.02
0.024900000000000002,(0.9987022649658043+0.019998916201091847j),0.02
0.025,(0.9986962507423054+0.020079130053693273j),0.02
0.0251,(0.9986902301073276+0.02015934303883606j),0.02
0.0252,(0.9986842030609692+0.020239555156009222j),0.02
0.0253,(0.9986781696033218+0.020319766404701203j),0.02
0.025400000000000002,(0.9986721297344863+0.020399976784401298j),0.02
0.025500000000000002,(0.9986660834545703+0.02048018629459806j),0.02
0.0256,(0.9986600307636607+0.020560394934780613j),0.02
0.0257,(0.9986539716618588+0.020640602704437797j),0.02
0.0258,(0.9986479061492679+0.020720809603058516j),0.02
0.025900000000000003,(0.9986418342259809+0.020801015630131644j),0.02
0.026000000000000002,(0.9986357558921045+0.020881220785146235j),0.02
0.0261,(0.9986296711477254+0.020961425067591175j),0.02
0.0262,(0.9986235799929479+0.021041628476955405j),0.02
0.0263,(0.9986174824278726+0.021121831012727854j),0.02
0.0264,(0.9986113784525955+0.02120203267439756j),0.02
0.026500000000000003,(0.9986052680672172+0.02128223346145355j),0.02
0.026600000000000002,(0.9985991512718358+0.021362433373384716j),0.02
0.0267,(0.9985930280665526+0.021442632409680154j),0.02
0.0268,(0.998586898451465+0.0215228305698289j),0.02
0.0269,(0.9985807624266657+0.021603027853319797j),0.02
0.027,(0.9985746199922656+0.021683224259642156j),0.02
0.027100000000000003,(0.9985684711483531+0.021763419788284732j),0.02
0.027200000000000002,(0.9985623158950314+0.02184361443873699j),0.02
0.0273,(0.9985561542324008+0.021923808210487523j),0.02
0.0274,(0.9985499861605602+0.02200400110302568j),0.02
0.0275,(0.9985438116796055+0.02208419311584054j),0.02
0.027600000000000003,(0.9985376307896384+0.022164384248421126j),0.02
0.027700000000000002,(0.9985314434907567+0.0222445745002566j),0.02
0.027800000000000002,(0.9985252497830657+0.022324763870836324j),0.02
0.0279,(0.9985190496666602+0.022404952359648907j),0.02
0.028,(0.9985128431416329+0.022485139966183877j),0.02
0.0281,(0.9985066302080942+0.02256532668993022j),0.02
0.028200000000000003,(0.9985004108661364+0.02264551253037716j),0.02
0.028300000000000002,(0.9984941851158656+0.022725697487013988j),0.02
0.0284,(0.9984879529573739+0.02280588155932958j),0.02
0.0285,(0.9984817143907669+0.02288606474681358j),0.02
0.0286,(0.9984754694161443+0.022966247048954645j),0.02
0.0287,(0.9984692180335955+0.023046428465242484j),0.02
0.028800000000000003,(0.9984629602432347+0.023126608995166047j),0.02
0.028900000000000002,(0.9984566960451476+0.023206788638214588j),0.02
0.029,(0.9984504254394456+0.023286967393877374j),0.02
0.0291,(0.9984441484262234+0.023367145261643834j),0.02
0.0292,(0.9984378650055848+0.023447322241003047j),0.02
0.029300000000000003,(0.9984315751776209+0.02352749833144437j),0.02
0.029400000000000003,(0.9984252789424447+0.023607673532457074j),0.02
0.029500000000000002,(0.9984189763001429+0.023687847843530334j),0.02
0.0296,(0.9984126672508236+0.023768021264153564j),0.02
0.0297,(0.9984063517945827+0.023848193793816044j),0.02
0.0298,(0.9984000299315233+0.02392836543200726j),0.02
0.029900000000000003,(0.9983937016617441+0.024008536178216466j),0.02
0.030000000000000002,(0.9983873669853444+0.02408870603193289j),0.02
0.030100000000000002,(0.9983810259024296+0.02416887499264578j),0.02
0.0302,(0.9983746784130944+0.02424904305984497j),0.02
0.0303,(0.9983683245174387+0.024329210233019465j),0.02
0.0304,(0.9983619642155614+0.024409376511658847j),0.02
0.030500000000000003,(0.9983555975075735+0.02448954189525241j),0.02
0.030600000000000002,(0.9983492243935664+0.02456970638328968j),0.02
0.0307,(0.9983428448736377+0.024649869975259902j),0.02
0.0308,(0.998336458947901+0.024730032670652678j),0.02
0.0309,(0.9983300666164427+0.024810194468957256j),0.02
0.031,(0.9983236678793646+0.024890355369663122j),0.02
0.031100000000000003,(0.998317262736781+0.024970515372260048j),0.02
0.031200000000000002,(0.9983108511887779+0.02505067447623727j),0.02
0.0313,(0.9983044332354676+0.025130832681084233j),0.02
0.031400000000000004,(0.9982980088769386+0.02521098998629035j),0.02
0.0315,(0.9982915781132968+0.025291146391345578j),0.02
0.0316,(0.9982851409446492+0.025371301895738944j),0.02
0.0317,(0.9982786973710917+0.025451456498960186j),0.02
0.0318,(0.9982722473927241+0.025531610200498815j),0.02
0.031900000000000005,(0.9982657910096453+0.02561176299984434j),0.02
0.032,(0.9982593282219604+0.02569191489648643j),0.02
0.032100000000000004,(0.998252859029768+0.025772065889914816j),0.02
0.0322,(0.9982463834331711+0.02585221597961848j),0.02
0.0323,(0.9982399014322735+0.025932365165087377j),0.02
0.0324,(0.998233413027171+0.02601251344581117j),0.02
0.0325,(0.9982269182179629+0.0260926608212795j),0.02
0.032600000000000004,(0.9982204170047622+0.026172807290981846j),0.02
0.0327,(0.9982139093876599+0.026252952854407915j),0.02
0.0328,(0.9982073953667557+0.02633309751104733j),0.02
0.0329,(0.9982008749421546+0.026413241260389717j),0.02
0.033,(0.9981943481139617+0.026493384101924672j),0.02
0.033100000000000004,(0.9981878148822764+0.02657352603514206j),0.02
0.0332,(0.9981812752471939+0.02665366705953155j),0.02
0.0333,(0.9981747292088228+0.026733807174582645j),0.02
0.0334,(0.9981681767672601+0.02681394637978517j),0.02
0.0335,(0.9981616179226153+0.026894084674628845j),0.02
0.033600000000000005,(0.9981550526749824+0.026974222058603323j),0.02
0.0337,(0.9981484810244644+0.02705435853119846j),0.02
0.033800000000000004,(0.9981419029711613+0.027134494091903986j),0.02
0.0339,(0.9981353185151794+0.02721462874020952j),0.02
0.034,(0.9981287276566214+0.027294762475604837j),0.02
0.0341,(0.9981221303955792+0.027374895297579947j),0.02
0.0342,(0.9981155267321645+0.02745502720562455j),0.02
0.034300000000000004,(0.9981089166664783+0.027535158199228336j),0.02
0.0344,(0.9981023001986187+0.027615288277881105j),0.02
0.0345,(0.9980956773286898+0.027695417441072893j),0.02
0.0346,(0.9980890480567924+0.02777554568829321j),0.02
0.0347,(0.9980824123830321+0.027855673019032308j),0.02
0.034800000000000005,(0.9980757703075069+0.027935799432779518j),0.02
0.0349,(0.9980691218303194+0.028015924929025257j),0.02
0.035,(0.9980624669515747+0.028096049507259017j),0.02
0.0351,(0.9980558056713719+0.028176173166970707j),0.02
0.0352,(0.9980491379898149+0.028256295907650525j),0.02
0.035300000000000005,(0.9980424639070065+0.028336417728788123j),0.02
0.0354,(0.99803578342305+0.028416538629873204j),0.02
0.035500000000000004,(0.9980290965380395+0.02849665861039615j),0.02
0.0356,(0.9980224032520881+0.028576777669846867j),0.02
0.0357,(0.9980157035652922+0.028656895807714942j),0.02
0.0358,(0.9980089974777602+0.028737013023490538j),0.02
0.0359,(0.998002284989584+0.028817129316663682j),0.02
0.036000000000000004,(0.997995566100879+0.02889724468672419j),0.02
0.0361,(0.9979888408117366+0.02897735913316238j),0.02
0.0362,(0.997982109122266+0.02905747265546793j),0.02
0.0363,(0.9979753710325732+0.029137585253130913j),0.02
0.0364,(0.9979686265427528+0.02921769692564147j),0.02
0.036500000000000005,(0.9979618756529085+0.029297807672489483j),0.02
0.0366,(0.9979551183631478+0.029377917493164978j),0.02
0.0367,(0.9979483546735708+0.029458026387158j),0.02
0.0368,(0.9979415845842815+0.02953813435395889j),0.02
0.0369,(0.9979348080953786+0.029618241393057722j),0.02
0.037000000000000005,(0.997928025206974+0.029698347503944032j),0.02
0.0371,(0.9979212359191625+0.029778452686108483j),0.02
0.037200000000000004,(0.9979144402320536+0.029858556939040933j),0.02
0.0373,(0.997907638145743+0.029938660262231735j),0.02
0.0374,(0.9979008296603392+0.030018762655170613j),0.02
0.0375,(0.9978940147759408+0.03009886411734807j),0.02
0.0376,(0.9978871934926562+0.03017896464825392j),0.02
0.037700000000000004,(0.9978803658105871+0.030259064247378745j),0.02
0.0378,(0.9978735317298365+0.030339162914212625j),0.02
0.0379,(0.9978666912505108+0.030419260648245138j),0.02
0.038,(0.9978598443727072+0.03049935744896712j),0.02
0.0381,(0.9978529910965315+0.03057945331586908j),0.02
0.038200000000000005,(0.9978461314220912+0.030659548248440163j),0.02
0.0383,(0.9978392653494819+0.030739642246171397j),0.02
0.038400000000000004,(0.9978323928788114+0.03081973530855286j),0.02
0.0385,(0.9978255140101872+0.030899827435074627j),0.02
0.0386,(0.9978186287437079+0.030979918625227056j),0.02
0.038700000000000005,(0.9978117370794778+0.031060008878500408j),0.02
0.0388,(0.9978048390176024+0.031140098194385384j),0.02
0.038900000000000004,(0.9977979345581863+0.031220186572371335j),0.02
0.039,(0.9977910237013262+0.031300274011949285j),0.02
0.0391,(0.997784106447136+0.03138036051260942j),0.02
0.0392,(0.9977771827957125+0.031460446073842206j),0.02
0.0393,(0.997770252747165+0.03154053069513733j),0.02
0.039400000000000004,(0.9977633163015901+0.031620614375985935j),0.02
0.0395,(0.9977563734590955+0.03170069711587764j),0.02
0.0396,(0.9977494242197859+0.03178077891430345j),0.02
0.0397,(0.9977424685837718+0.0318608597707535j),0.02
0.0398,(0.9977355065511417+0.031940939684717964j),0.02
0.039900000000000005,(0.9977285381220115+0.032021018655687385j),0.02
0.04,(0.997721563296488+0.03210109668315253j),0.02
0.040100000000000004,(0.997714582074663+0.03218117376660312j),0.02
0.0402,(0.9977075944566494+0.032261249905530004j),0.02
0.0403,(0.9977006004425526+0.03234132509942374j),0.02
0.040400000000000005,(0.9976936000324685+0.032421399347774424j),0.02
0.0405,(0.9976865932265151+0.032501472650072666j),0.02
0.040600000000000004,(0.9976795800247841+0.0325815450058092j),0.02
0.0407,(0.9976725604273833+0.032661616414474036j),0.02
0.0408,(0.9976655344344234+0.03274168687555807j),0.02
0.0409,(0.9976585020460013+0.03282175638855172j),0.02
0.041,(0.9976514632622235+0.03290182495294524j),0.02
0.041100000000000005,(0.9976444180832036+0.032981892568229386j),0.02
0.0412,(0.9976373665090242+0.03306195923389454j),0.02
0.0413,(0.9976303085398167+0.03314202494943128j),0.02
0.0414,(0.9976232441756671+0.033222089714330515j),0.02
0.0415,(0.9976161734166857+0.03330215352808241j),0.02
0.041600000000000005,(0.9976090962629813+0.03338221639017766j),0.02
0.0417,(0.9976020127146557+0.033462278300106896j),0.02
0.041800000000000004,(0.9975949227718146+0.03354233925736048j),0.02
0.0419,(0.9975878264345619+0.03362239926142928j),0.02
0.042,(0.9975807237029962+0.03370245831180388j),0.02
0.042100000000000005,(0.9975736145772363+0.0337825164079751j),0.02
0.0422,(0.9975664990573724+0.03386257354943301j),0.02
0.042300000000000004,(0.9975593771435247+0.033942629735669055j),0.02
0.0424,(0.9975522488357863+0.03402268496617323j),0.02
0.0425,(0.9975451141342679+0.03410273924043646j),0.02
0.0426,(0.997537973039075+0.03418279255794921j),0.02
0.0427,(0.9975308255503095+0.03426284491820288j),0.02
0.042800000000000005,(0.997523671668082+0.034342896320687384j),0.02
0.0429,(0.9975165113924921+0.03442294676489356j),0.02
0.043000000000000003,(0.9975093447236517+0.034502996250312605j),0.02
0.0431,(0.9975021716616541+0.03458304477643482j),0.02
0.0432,(0.9974949922066195+0.03466309234275109j),0.02
0.043300000000000005,(0.9974878063586456+0.034743138948752354j),0.02
0.0434,(0.9974806141178386+0.03482318459392905j),0.02
0.043500000000000004,(0.9974734154843014+0.03490322927777234j),0.02
0.0436,(0.997466210458148+0.034983272999772705j),0.02
0.0437,(0.9974589990394788+0.03506331575942117j),0.02
0.0438,(0.9974517812283992+0.03514335755620826j),0.02
0.0439,(0.9974445570250128+0.035223398389625085j),0.02
0.044000000000000004,(0.9974373264294304+0.03530343825916232j),0.02
0.0441,(0.9974300894417517+0.03538347716431088j),0.02
0.0442,(0.99742284606209+0.03546351510456183j),0.02
0.0443,(0.9974155962905444+0.035543552079405474j),0.02
0.0444,(0.9974083401272277+0.03562358808833333j),0.02
0.044500000000000005,(0.99740107757224+0.035703623130835874j),0.02
0.0446,(0.9973938086256924+0.035783657206404196j),0.02
0.044700000000000004,(0.9973865332876823+0.03586369031452919j),0.02
0.0448,(0.99737925155833+0.03594372245470164j),0.02
0.0449,(0.997371963437728+0.03602375362641264j),0.02
0.045000000000000005,(0.9973646689259877+0.03610378382915327j),0.02
0.0451,(0.9973573680232117+0.036183813062414104j),0.02
0.045200000000000004,(0.9973500607295178+0.03626384132568628j),0.02
0.0453,(0.9973427470450006+0.03634386861846074j),0.02
0.0454,(0.9973354269697701+0.03642389494022855j),0.02
0.0455,(0.997328100503934+0.036503920290480864j),0.02
0.0456,(0.9973207676475929+0.03658394466870863j),0.02
0.045700000000000005,(0.9973134284008636+0.03666396807440252j),0.02
0.0458,(0.9973060827638428+0.03674399050705392j),0.02
0.0459,(0.9972987307366461+0.036824011966153904j),0.02
0.046,(0.9972913723193713+0.03690403245119317j),0.02
0.0461,(0.9972840075121311+0.03698405196166295j),0.02
