t,signal,gamma
0.0041,(0.999721996323361+0.0033059143895790843j),0.03
0.004200000000000001,(0.9997150808371309+0.0033865227315287762j),0.03
0.0043,(0.9997081589285961+0.0034671299368449235j),0.03
0.0044,(0.9997012305978874+0.0035477360050187516j),0.03
0.0045000000000000005,(0.9996942958451434+0.0036283409355426844j),0.03
0.0046,(0.9996873546704956+0.0037089447279089237j),0.03
0.0047,(0.999680407074078+0.0037895473816087974j),0.03
0.0048000000000000004,(0.9996734530560231+0.0038701488961346824j),0.03
0.0049,(0.9996664926164708+0.003950749270978362j),0.03
0.005,(0.9996595257555558+0.004031348505632203j),0.03
0.0051,(0.999652552473406+0.00411194659958763j),0.03
0.005200000000000001,(0.999645572770162+0.004192543552337412j),0.03
0.0053,(0.9996385866459561+0.0042731393633731775j),0.03
0.0054,(0.9996315941009278+0.004353734032186781j),0.03
0.0055000000000000005,(0.9996245951352063+0.004434327558270789j),0.03
0.0056,(0.9996175897489217+0.004514919941117117j),0.03
0.0057,(0.9996105779422196+0.004595511180217857j),0.03
0.0058000000000000005,(0.9996035597152304+0.004676101275065179j),0.03
0.0059,(0.9995965350680884+0.0047566902251512345j),0.03
0.006,(0.9995895040009308+0.004837278029967751j),0.03
0.0061,(0.9995824665138874+0.004917864689007492j),0.03
0.006200000000000001,(0.9995754226070996+0.004998450201762614j),0.03
0.0063,(0.9995683722807017+0.005079034567724976j),0.03
0.0064,(0.9995613155348206+0.005159617786386881j),0.03
0.006500000000000001,(0.9995542523696026+0.0052401998572407255j),0.03
0.0066,(0.9995471827851736+0.005320780779778597j),0.03
0.0067,(0.99954010678168+0.00540136055349273j),0.03
0.0068000000000000005,(0.9995330243592442+0.005481939177875631j),0.03
0.006900000000000001,(0.9995259355180124+0.005562516652419291j),0.03
0.007,(0.9995188402581133+0.005643092976616292j),0.03
0.0071,(0.9995117385796828+0.0057236681499586925j),0.03
0.007200000000000001,(0.999504630482861+0.005804242171938968j),0.03
0.0073,(0.999497515967779+0.005884815042049309j),0.03
0.0074,(0.9994903950345704+0.005965386759782524j),0.03
0.007500000000000001,(0.9994832676833744+0.006045957324630454j),0.03
0.0076,(0.9994761339143282+0.006126526736085694j),0.03
0.0077,(0.9994689937275691+0.006207094993640548j),0.03
0.0078000000000000005,(0.9994618471232202+0.006287662096787636j),0.03
0.0079,(0.9994546941014331+0.006368228045019279j),0.03
0.008,(0.9994475346623344+0.0064487928378278705j),0.03
0.0081,(0.999440368806058+0.006529356474706014j),0.03
0.0082,(0.999433196532754+0.0066099189551459625j),0.03
0.0083,(0.99942601784254+0.006690480278640437j),0.03
0.008400000000000001,(0.9994188327355565+0.006771040444681813j),0.03
0.0085,(0.9994116412119495+0.006851599452762705j),0.03
0.0086,(0.999404443271846+0.00693215730237542j),0.03
0.008700000000000001,(0.9993972389153859+0.007012713993012881j),0.03
0.0088,(0.9993900281426995+0.007093269524167337j),0.03
0.0089,(0.9993828109539332+0.007173823895331546j),0.03
0.009000000000000001,(0.9993755873492114+0.007254377105997886j),0.03
0.0091,(0.9993683573286817+0.007334929155659253j),0.03
0.0092,(0.9993611208924675+0.007415480043808028j),0.03
0.009300000000000001,(0.9993538780407124+0.0074960297699368334j),0.03
0.0094,(0.9993466287735565+0.00757657833353864j),0.03
0.0095,(0.9993393730911324+0.007657125734105631j),0.03
0.009600000000000001,(0.9993321109935756+0.0077376719711309125j),0.03
0.0097,(0.9993248424810185+0.00781821704410698j),0.03
0.0098,(0.9993175675536067+0.007898760952526491j),0.03
0.0099,(0.999310286211473+0.007979303695882385j),0.03
0.01,(0.9993029984547466+0.008059845273667144j),0.03
0.010100000000000001,(0.999295704283575+0.008140385685373723j),0.03
0.0102,(0.9992884036980896+0.008220924930494852j),0.03
0.0103,(0.9992810966984302+0.008301463008523238j),0.03
0.010400000000000001,(0.9992737832847319+0.008381999918951409j),0.03
0.0105,(0.9992664634571237+0.008462535661272778j),0.03
0.0106,(0.9992591372157501+0.008543070234979834j),0.03
0.010700000000000001,(0.9992518045607495+0.008623603639565363j),0.03
0.0108,(0.9992444654922593+0.00870413587452237j),0.03
0.0109,(0.9992371200104109+0.008784666939343643j),0.03
0.011000000000000001,(0.9992297681153407+0.008865196833521948j),0.03
0.0111,(0.9992224098071937+0.008945725556550356j),0.03
0.0112,(0.999215045086095+0.009026253107921796j),0.03
0.011300000000000001,(0.9992076739521947+0.009106779487129107j),0.03
0.0114,(0.9992002964056174+0.009187304693665185j),0.03
0.0115,(0.9991929124465112+0.009267828727023357j),0.03
0.011600000000000001,(0.9991855220750055+0.009348351586695827j),0.03
0.0117,(0.9991781252912459+0.009428873272176366j),0.03
0.0118,(0.999170722095359+0.009509393782957723j),0.03
0.0119,(0.9991633124874909+0.009589913118532672j),0.03
0.012,(0.9991558964677701+0.009670431278394493j),0.03
0.012100000000000001,(0.9991484740363439+0.009750948262035878j),0.03
0.0122,(0.9991410451933412+0.009831464068950472j),0.03
0.0123,(0.999133609938908+0.009911978698631063j),0.03
0.012400000000000001,(0.9991261682731678+0.009992492150570376j),0.03
0.0125,(0.999118720196275+0.010073004424262151j),0.03
0.0126,(0.9991112657083555+0.01015351551919915j),0.03
0.012700000000000001,(0.9991038048095511+0.010234025434874568j),0.03
0.0128,(0.9990963374999996+0.01031453417078153j),0.03
0.0129,(0.9990888637798394+0.010395041726413055j),0.03
0.013000000000000001,(0.9990813836492033+0.010475548101262631j),0.03
0.0131,(0.9990738971082355+0.010556053294823432j),0.03
0.0132,(0.9990664041570699+0.010636557306588242j),0.03
0.013300000000000001,(0.9990589047958435+0.010717060136050815j),0.03
0.0134,(0.9990513990246962+0.01079756178270395j),0.03
0.0135,(0.9990438868437658+0.010878062246041025j),0.03
0.013600000000000001,(0.9990363682531928+0.010958561525555618j),0.03
0.0137,(0.9990288432531099+0.011039059620740562j),0.03
0.013800000000000002,(0.9990213118436579+0.011119556531089323j),0.03
0.013900000000000001,(0.9990137740249769+0.011200052256095267j),0.03
0.014,(0.9990062297971967+0.01128054679525172j),0.03
0.014100000000000001,(0.9989986791604651+0.01136104014805186j),0.03
0.0142,(0.9989911221149176+0.011441532313989328j),0.03
0.0143,(0.998983558660686+0.011522023292557065j),0.03
0.014400000000000001,(0.9989759887979185+0.011602513083248858j),0.03
0.0145,(0.9989684125267471+0.011683001685558008j),0.03
0.0146,(0.9989608298473097+0.01176348909897783j),0.03
0.014700000000000001,(0.9989532407597499+0.011843975323001665j),0.03
0.0148,(0.9989456452641997+0.011924460357123117j),0.03
0.0149,(0.9989380433607997+0.012004944200835742j),0.03
0.015000000000000001,(0.998930435049697+0.012085426853632855j),0.03
0.0151,(0.9989228203310169+0.012165908315007603j),0.03
0.0152,(0.9989151992049006+0.012246388584454392j),0.03
0.015300000000000001,(0.9989075716714929+0.012326867661465775j),0.03
0.0154,(0.9988999377309301+0.012407345545535685j),0.03
0.0155,(0.998892297383348+0.012487822236157867j),0.03
0.015600000000000001,(0.9988846506288883+0.012568297732825553j),0.03
0.015700000000000002,(0.9988769974676892+0.012648772035032523j),0.03
0.0158,(0.9988693378998819+0.012729245142272168j),0.03
0.0159,(0.9988616719256187+0.012809717054038139j),0.03
0.016,(0.9988539995450332+0.01289018776982436j),0.03
0.0161,(0.998846320758259+0.012970657289124065j),0.03
0.0162,(0.9988386355654376+0.01305112561143093j),0.03
0.016300000000000002,(0.9988309439667121+0.013131592736238913j),0.03
0.0164,(0.9988232459622165+0.013212058663041626j),0.03
0.0165,(0.9988155415520962+0.013292523391332448j),0.03
0.0166,(0.9988078307364838+0.01337298692060543j),0.03
0.0167,(0.9988001135155182+0.013453449250354207j),0.03
0.016800000000000002,(0.9987923898893456+0.013533910380072088j),0.03
0.016900000000000002,(0.9987846598580983+0.013614370309253646j),0.03
0.017,(0.9987769234219177+0.013694829037392064j),0.03
0.0171,(0.9987691805809461+0.013775286563981116j),0.03
0.0172,(0.9987614313353159+0.01385574288851482j),0.03
0.0173,(0.9987536756851728+0.013936198010486824j),0.03
0.017400000000000002,(0.9987459136306547+0.014016651929391112j),0.03
0.0175,(0.9987381451719013+0.014097104644721479j),0.03
0.0176,(0.9987303703090495+0.014177556155971527j),0.03
0.0177,(0.9987225890422402+0.014258006462635536j),0.03
0.0178,(0.9987148013716122+0.014338455564207132j),0.03
0.0179,(0.998707007297306+0.014418903460180283j),0.03
0.018000000000000002,(0.9986992068194651+0.014499350150048858j),0.03
0.0181,(0.9986913999382229+0.014579795633306764j),0.03
0.0182,(0.9986835866537194+0.014660239909448241j),0.03
0.0183,(0.9986757669661012+0.014740682977966556j),0.03
0.0184,(0.9986679408754994+0.014821124838356731j),0.03
0.018500000000000003,(0.998660108382063+0.014901565490111708j),0.03
0.018600000000000002,(0.9986522694859226+0.014982004932725931j),0.03
0.0187,(0.9986444241872231+0.015062443165693464j),0.03
0.0188,(0.9986365724861035+0.015142880188508371j),0.03
0.0189,(0.9986287143827032+0.015223316000664478j),0.03
0.019,(0.9986208498771606+0.015303750601656067j),0.03
0.019100000000000002,(0.9986129789696223+0.015384183990977266j),0.03
0.019200000000000002,(0.9986051016602242+0.015464616168121807j),0.03
0.0193,(0.998597217949105+0.015545047132584183j),0.03
0.0194,(0.9985893278364056+0.01562547688385813j),0.03
0.0195,(0.9985814313222637+0.015705905421438092j),0.03
0.0196,(0.9985735284068257+0.015786332744818152j),0.03
0.019700000000000002,(0.9985656190902299+0.01586675885349251j),0.03
0.0198,(0.9985577033726121+0.015947183746955355j),0.03
0.0199,(0.9985497812541205+0.016027607424700503j),0.03
0.02,(0.9985418527348939+0.0161080298862227j),0.03
0.0201,(0.9985339178150623+0.016188451131015844j),0.03
0.020200000000000003,(0.9985259764947755+0.016268871158574293j),0.03
0.020300000000000002,(0.9985180287741726+0.016349289968392362j),0.03
0.0204,(0.9985100746533933+0.016429707559964417j),0.03
0.0205,(0.9985021141325834+0.01651012393278413j),0.03
0.0206,(0.9984941472118777+0.01659053908634655j),0.03
0.0207,(0.9984861738914121+0.01667095302014539j),0.03
0.020800000000000003,(0.9984781941713421+0.016751365733675548j),0.03
0.020900000000000002,(0.9984702080517919+0.016831777226430988j),0.03
0.021,(0.9984622155329106+0.016912187497905982j),0.03
0.0211,(0.9984542166148426+0.016992596547595343j),0.03
0.0212,(0.9984462112977219+0.017073004374993005j),0.03
0.0213,(0.9984381995816918+0.017153410979593817j),0.03
0.021400000000000002,(0.9984301814668959+0.0172338163608918j),0.03
0.021500000000000002,(0.9984221569534721+0.01731422051838145j),0.03
0.0216,(0.9984141260415593+0.017394623451557373j),0.03
0.0217,(0.9984060887313075+0.017475025159914014j),0.03
0.0218,(0.9983980450228481+0.01755542564294567j),0.03
0.0219,(0.9983899949163232+0.01763582490014692j),0.03
0.022000000000000002,(0.9983819384118797+0.017716222931012583j),0.03
0.0221,(0.998373875509655+0.017796619735036417j),0.03
0.0222,(0.9983658062097887+0.017877015311713738j),0.03
0.0223,(0.9983577305124282+0.017957409660538676j),0.03
0.0224,(0.9983496484177131+0.018037802781006283j),0.03
0.022500000000000003,(0.9983415599257776+0.018118194672610482j),0.03
0.022600000000000002,(0.9983334650367709+0.01819858533484608j),0.03
0.0227,(0.9983253637508293+0.01827897476720796j),0.03
0.0228,(0.9983172560680981+0.018359362969190718j),0.03
0.0229,(0.9983091419887227+0.018439749940288398j),0.03
0.023,(0.9983010215128303+0.0185201356799966j),0.03
0.023100000000000002,(0.9982928946405762+0.018600520187809288j),0.03
0.023200000000000002,(0.9982847613720968+0.01868090346322122j),0.03
0.0233,(0.9982766217075363+0.01876128550572741j),0.03
0.0234,(0.9982684756470339+0.01884166631482229j),0.03
0.0235,(0.99826032319073+0.01892204589000068j),0.03
0.0236,(0.998252164338772+0.019002424230757535j),0.03
0.023700000000000002,(0.9982439990912974+0.01908280133658724j),0.03
0.0238,(0.9982358274484452+0.019163177206984752j),0.03
0.0239,(0.9982276494103596+0.019243551841444873j),0.03
0.024,(0.9982194649771889+0.019323925239462685j),0.03
0.0241,(0.9982112741490718+0.01940429740053255j),0.03
0.024200000000000003,(0.9982030769261422+0.019484668324149256j),0.03
0.024300000000000002,(0.9981948733085522+0.01956503800980823j),0.03
0.0244,(0.9981866632964405+0.019645406457003897j),0.03
0.0245,(0.9981784468899481+0.019725773665231164j),0.03
0.0246,(0.9981702240892164+0.019806139633984917j),0.03
0.0247,(0.9981619948943944+0.019886504362760543j),0.03
0.024800000000000003,(0.9981537593056153+0.019966867851051968j),0.03
0.024900000000000002,(0.9981455173230244+0.020047230098355177j),0.03
0.025,(0.9981372689467667+0.02012759110416446j),0.03
0.0251,(0.9981290141769811+0.02020795086797497j),0.03
0.0252,(0.9981207530138141+0.0202883093892818j),0.03
0.0253,(0.9981124854574078+0.020368666667580106j),0.03
0.025400000000000002,(0.9981042115078966+0.020449022702364414j),0.03
0.025500000000000002,(0.9980959311654358+0.02052937749313024j),0.03
0.0256,(0.9980876444301555+0.02060973103937229j),0.03
0.0257,(0.9980793513022064+0.02069008334058557j),0.03
0.0258,(0.9980710517817267+0.02077043439626549j),0.03
0.025900000000000003,(0.9980627458688652+0.02085078420590706j),0.03
0.026000000000000002,(0.9980544335637589+0.020931132769005288j),0.03
0.0261,(0.9980461148665505+0.021011480085055236j),0.03
0.0262,(0.9980377897773874+0.021091826153552127j),0.03
0.0263,(0.9980294582964079+0.02117217097399124j),0.03
0.0264,(0.9980211204237558+0.02125251454586749j),0.03
0.026500000000000003,(0.9980127761595767+0.02133285686867605j),0.03
0.026600000000000002,(0.9980044255040076+0.021413197941912578j),0.03
0.0267,(0.9979960684571972+0.021493537765071548j),0.03
0.0268,(0.99798770501929+0.02157387633764887j),0.03
0.0269,(0.9979793351904263+0.021654213659139412j),0.03
0.027,(0.9979709589707437+0.021734549729038474j),0.03
0.027100000000000003,(0.9979625763603925+0.02181488454684168j),0.03
0.027200000000000002,(0.9979541873595137+0.02189521811204357j),0.03
0.0273,(0.9979457919682514+0.02197555042414018j),0.03
0.0274,(0.9979373901867507+0.022055881482626355j),0.03
0.0275,(0.9979289820151452+0.022136211286997682j),0.03
0.027600000000000003,(0.9979205674535914+0.02221653983674951j),0.03
0.027700000000000002,(0.9979121465022189+0.022296867131376897j),0.03
0.027800000000000002,(0.9979037191611865+0.022377193170375696j),0.03
0.0279,(0.9978952854306302+0.02245751795324084j),0.03
0.028,(0.9978868453106887+0.022537841479468048j),0.03
0.0281,(0.9978783988015142+0.022618163748552612j),0.03
0.028200000000000003,(0.9978699459032421+0.022698484759990194j),0.03
0.028300000000000002,(0.9978614866160231+0.022778804513275696j),0.03
0.0284,(0.9978530209399943+0.022859123007904953j),0.03
0.0285,(0.9978445488753086+0.022939440243373643j),0.03
0.0286,(0.9978360704220974+0.02301975621917696j),0.03
0.0287,(0.9978275855805123+0.023100070934810667j),0.03
0.028800000000000003,(0.9978190943506992+0.02318038438976994j),0.03
0.028900000000000002,(0.9978105967327978+0.023260696583550438j),0.03
0.029,(0.9978020927269505+0.023341007515647928j),0.03
0.0291,(0.9977935823333053+0.02342131718555806j),0.03
0.0292,(0.9977850655520041+0.02350162559277598j),0.03
0.029300000000000003,(0.997776542383189+0.023581932736797297j),0.03
0.029400000000000003,(0.99776801282701+0.02366223861711814j),0.03
0.029500000000000002,(0.9977594768836011+0.023742543233233965j),0.03
0.0296,(0.9977509345531189+0.023822846584639935j),0.03
0.0297,(0.9977423858356984+0.023903148670832507j),0.03
0.0298,(0.9977338307314839+0.02398344949130652j),0.03
0.029900000000000003,(0.9977252692406254+0.024063749045558296j),0.03
0.030000000000000002,(0.9977167013632648+0.024144047333083545j),0.03
0.030100000000000002,(0.9977081270995437+0.02422434435337767j),0.03
0.0302,(0.9976995464496091+0.024304640105936495j),0.03
0.0303,(0.9976909594136056+0.024384934590255772j),0.03
0.0304,(0.997682365991676+0.024465227805831352j),0.03
0.030500000000000003,(0.9976737661839669+0.024545519752158962j),0.03
0.030600000000000002,(0.9976651599906168+0.024625810428734237j),0.03
0.0307,(0.9976565474117778+0.024706099835053435j),0.03
0.0308,(0.997647928447593+0.024786387970611907j),0.03
0.0309,(0.9976393030981999+0.024866674834906007j),0.03
0.031,(0.9976306713637548+0.024946960427430883j),0.03
0.031100000000000003,(0.9976220332443927+0.025027244747683124j),0.03
0.031200000000000002,(0.9976133887402626+0.025107527795158246j),0.03
0.0313,(0.9976047378515053+0.025187809569352345j),0.03
0.031400000000000004,(0.9975960805782753+0.02526809006976119j),0.03
0.0315,(0.9975874169207073+0.02534836929588059j),0.03
0.0316,(0.9975787468789478+0.025428647247206868j),0.03
0.0317,(0.9975700704531487+0.0255089239232358j),0.03
0.0318,(0.9975613876434472+0.025589199323463225j),0.03
0.031900000000000005,(0.9975526984499912+0.02566947344738539j),0.03
0.032,(0.9975440028729281+0.02574974629449786j),0.03
0.032100000000000004,(0.9975353009123956+0.02583001786429735j),0.03
0.0322,(0.9975265925685463+0.02591028815627942j),0.03
0.0323,(0.9975178778415202+0.025990557169940257j),0.03
0.0324,(0.9975091567314696+0.026070824904775965j),0.03
0.0325,(0.9975004292385342+0.026151091360282527j),0.03
0.032600000000000004,(0.9974916953628576+0.026231356535956207j),0.03
0.0327,(0.9974829551045862+0.02631162043129293j),0.03
0.0328,(0.9974742084638695+0.026391883045789113j),0.03
0.0329,(0.9974654554408496+0.026472144378940812j),0.03
0.033,(0.9974566960356743+0.02655240443024374j),0.03
0.033100000000000004,(0.9974479302484871+0.026632663199194672j),0.03
0.0332,(0.9974391580794318+0.026712920685289382j),0.03
0.0333,(0.9974303795286507+0.026793176888024423j),0.03
0.0334,(0.9974215945963023+0.026873431806895994j),0.03
0.0335,(0.9974128032825214+0.026953685441400272j),0.03
0.033600000000000005,(0.9974040055874626+0.027033937791032973j),0.03
0.0337,(0.9973952015112558+0.027114188855291238j),0.03
0.033800000000000004,(0.9973863910540622+0.02719443863367071j),0.03
0.0339,(0.9973775742160189+0.02727468712566822j),0.03
0.034,(0.9973687509972764+0.02735493433077989j),0.03
0.0341,(0.9973599213979784+0.027435180248501893j),0.03
0.0342,(0.9973510854182699+0.02751542487833044j),0.03
0.034300000000000004,(0.9973422430583029+0.02759566821976208j),0.03
0.0344,(0.9973333943182113+0.027675910272293252j),0.03
0.0345,(0.9973245391981519+0.027756151035420437j),0.03
0.0346,(0.9973156776982679+0.027836390508639675j),0.03
0.0347,(0.9973068098187012+0.02791662869144828j),0.03
0.034800000000000005,(0.9972979355596041+0.027996865583341402j),0.03
0.0349,(0.9972890549211214+0.028077101183816282j),0.03
0.035,(0.9972801679033959+0.028157335492369404j),0.03
0.0351,(0.9972712745065728+0.02823756850849711j),0.03
0.0352,(0.997262374730805+0.02831780023169562j),0.03
0.035300000000000005,(0.9972534685762316+0.02839803066146188j),0.03
0.0354,(0.9972445560430054+0.028478259797292252j),0.03
0.035500000000000004,(0.9972356371312692+0.028558487638683433j),0.03
0.0356,(0.9972267118411734+0.028638714185131572j),0.03
0.0357,(0.9972177801728569+0.028718939436133815j),0.03
0.0358,(0.9972088421264701+0.028799163391186017j),0.03
0.0359,(0.9971998977021592+0.02887938604978562j),0.03
0.036000000000000004,(0.9971909469000756+0.028959607411428653j),0.03
0.0361,(0.9971819897203585+0.029039827475612106j),0.03
0.0362,(0.9971730261631528+0.029120046241832273j),0.03
0.0363,(0.997164056228618+0.02920026370958608j),0.03
0.0364,(0.997155079916892+0.029280479878370277j),0.03
0.036500000000000005,(0.9971460972281209+0.029360694747681323j),0.03
0.0366,(0.9971371081624545+0.029440908317015974j),0.03
0.0367,(0.9971281127200327+0.029521120585871276j),0.03
0.0368,(0.9971191109010112+0.029601331553743566j),0.03
0.0369,(0.9971101027055314+0.02968154122012997j),0.03
0.037000000000000005,(0.9971010881337481+0.029761749584526768j),0.03
0.0371,(0.9970920671857975+0.029841956646430922j),0.03
0.037200000000000004,(0.9970830398618385+0.029922162405339778j),0.03
0.0373,(0.9970740061620009+0.03000236686074966j),0.03
0.0374,(0.9970649660864501+0.030082570012157042j),0.03
0.0375,(0.9970559196353218+0.030162771859059506j),0.03
0.0376,(0.9970468668087672+0.030242972400953923j),0.03
0.037700000000000004,(0.9970378076069316+0.03032317163733647j),0.03
0.0378,(0.997028742029971+0.030403369567704612j),0.03
0.0379,(0.9970196700780188+0.03048356619155511j),0.03
0.038,(0.9970105917512311+0.030563761508384933j),0.03
0.0381,(0.9970015070497489+0.030643955517690915j),0.03
0.038200000000000005,(0.9969924159737299+0.030724148218970133j),0.03
0.0383,(0.9969833185233138+0.030804339611719397j),0.03
0.038400000000000004,(0.9969742146986477+0.030884529695436053j),0.03
0.0385,(0.9969651044998831+0.030964718469616747j),0.03
0.0386,(0.996955987927163+0.03104490593375854j),0.03
0.038700000000000005,(0.9969468649806434+0.031125092087358676j),0.03
0.0388,(0.9969377356604636+0.031205276929914146j),0.03
0.038900000000000004,(0.9969285999667737+0.03128546046092167j),0.03
0.039,(0.996919457899723+0.03136564267987884j),0.03
0.0391,(0.9969103094594525+0.03144582358628247j),0.03
0.0392,(0.9969011546461196+0.03152600317962952j),0.03
0.0393,(0.9968919934598655+0.03160618145941775j),0.03
0.039400000000000004,(0.9968828259008452+0.03168635842514343j),0.03
0.0395,(0.9968736519692001+0.03176653407630466j),0.03
0.0396,(0.9968644716650742+0.031846708412397916j),0.03
0.0397,(0.9968552849886289+0.0319268814329205j),0.03
0.0398,(0.9968460919400008+0.0320070531373697j),0.03
0.039900000000000005,(0.996836892519342+0.03208722352524287j),0.03
0.04,(0.9968276867268052+0.03216739259603696j),0.03
0.040100000000000004,(0.996818474562526+0.03224756034924939j),0.03
0.0402,(0.996809256026665+0.032327726784377564j),0.03
0.0403,(0.9968000311193643+0.03240789190091866j),0.03
0.040400000000000005,(0.9967907998407723+0.03248805569837013j),0.03
0.0405,(0.9967815621910402+0.03256821817622872j),0.03
0.040600000000000004,(0.9967723181703152+0.03264837933399255j),0.03
0.0407,(0.9967630677787412+0.03272853917115818j),0.03
0.0408,(0.9967538110164746+0.032808697687223685j),0.03
0.0409,(0.9967445478836573+0.03288885488168578j),0.03
0.041,(0.9967352783804454+0.03296901075404209j),0.03
0.041100000000000005,(0.9967260025069721+0.03304916530379045j),0.03
0.0412,(0.9967167202634061+0.03312931853042789j),0.03
0.0413,(0.996707431649882+0.03320947043345201j),0.03
0.0414,(0.9966981366665508+0.0332896210123599j),0.03
0.0415,(0.9966888353135658+0.03336977026664945j),0.03
0.041600000000000005,(0.9966795275910686+0.03344991819581783j),0.03
0.0417,(0.9966702134992188+0.03353006479936286j),0.03
0.041800000000000004,(0.9966608930381516+0.03361021007678173j),0.03
0.0419,(0.9966515662080275+0.03369035402757222j),0.03
0.042,(0.9966422330089881+0.03377049665123183j),0.03
0.042100000000000005,(0.9966328934411881+0.033850637947257775j),0.03
0.0422,(0.9966235475047688+0.033930777915148036j),0.03
0.042300000000000004,(0.9966141951998879+0.03401091655440008j),0.03
0.0424,(0.9966048365266864+0.0340910538645116j),0.03
0.0425,(0.9965954714853227+0.03417118984498021j),0.03
0.0426,(0.9965861000759314+0.034251324495303236j),0.03
0.0427,(0.9965767222986748+0.03433145781497889j),0.03
0.042800000000000005,(0.9965673381536997+0.034411589803504464j),0.03
0.0429,(0.9965579476411496+0.034491720460377503j),0.03
0.043000000000000003,(0.9965485507611774+0.034571849785096066j),0.03
0.0431,(0.9965391475139348+0.0346519777771578j),0.03
0.0432,(0.9965297378995712+0.03473210443606017j),0.03
0.043300000000000005,(0.9965203219182304+0.034812229761301196j),0.03
0.0434,(0.9965108995700652+0.03489235375237833j),0.03
0.043500000000000004,(0.996501470855227+0.03497247640878988j),0.03
0.0436,(0.9964920357738581+0.03505259773003307j),0.03
0.0437,(0.9964825943261166+0.03513271771560599j),0.03
0.0438,(0.996473146512148+0.03521283636500655j),0.03
0.0439,(0.996463692332102+0.03529295367773253j),0.03
0.044000000000000004,(0.9964542317861317+0.03537306965328174j),0.03
0.0441,(0.9964447648743769+0.035453184291151914j),0.03
0.0442,(0.9964352915970006+0.035533297590841076j),0.03
0.0443,(0.9964258119541451+0.03561340955184709j),0.03
0.0444,(0.9964163259459594+0.03569352017366814j),0.03
0.044500000000000005,(0.9964068335725974+0.03577362945580149j),0.03
0.0446,(0.9963973348342022+0.03585373739774595j),0.03
0.044700000000000004,(0.9963878297309313+0.03593384399899919j),0.03
0.0448,(0.9963783182629297+0.036013949259058584j),0.03
0.0449,(0.9963688004303524+0.0360940531774229j),0.03
0.045000000000000005,(0.9963592762333422+0.03617415575358956j),0.03
0.0451,(0.9963497456720545+0.036254256987056956j),0.03
0.045200000000000004,(0.9963402087466414+0.036334356877323094j),0.03
0.0453,(0.9963306654572447+0.03641445542388623j),0.03
0.0454,(0.9963211158040199+0.03649455262624375j),0.03
0.0455,(0.9963115597871197+0.03657464848389447j),0.03
0.0456,(0.9963019974066922+0.03665474299633639j),0.03
0.045700000000000005,(0.996292428662885+0.03673483616306678j),0.03
0.0458,(0.996282853555846+0.0368149279835849j),0.03
0.0459,(0.9962732720857361+0.03689501845738846j),0.03
0.046,(0.9962636842527006+0.03697510758397557j),0.03
0.0461,(0.9962540900568826+0.0370551953628446j),0.03
