t,signal,gamma
0.0148,(0.9920270088474432+0.12538946559064684j),0.0002
0.0149,(0.9919195928642435+0.1262321090975368j),0.0002
0.015000000000000001,(0.991811461127072+0.12707466059211184j),0.0002
0.0151,(0.9917026137147431+0.12791711946640127j),0.0002
0.0152,(0.9915930507065892+0.12875948511250043j),0.0002
0.015300000000000001,(0.9914827721824494+0.12960175692257364j),0.0002
0.0154,(0.9913717782226866+0.13044393428885379j),0.0002
0.0155,(0.9912600689081793+0.1312860166036417j),0.0002
0.015600000000000001,(0.9911476443203258+0.132128003259308j),0.0002
0.015700000000000002,(0.9910345045410227+0.13296989364829284j),0.0002
0.0158,(0.9909206496527105+0.1338116871631071j),0.0002
0.0159,(0.9908060797383238+0.13465338319633074j),0.0002
0.016,(0.990690794881323+0.13549498114061612j),0.0002
0.0161,(0.9905747951656763+0.13633648038868662j),0.0002
0.0162,(0.9904580806758804+0.13717788033333772j),0.0002
0.016300000000000002,(0.990340651496936+0.1380191803674372j),0.0002
0.0164,(0.9902225077143655+0.1388603798839239j),0.0002
0.0165,(0.9901036494142075+0.13970147827581322j),0.0002
0.0166,(0.9899840766830084+0.14054247493619135j),0.0002
0.0167,(0.9898637896078379+0.14138336925821984j),0.0002
0.016800000000000002,(0.9897427882762838+0.1422241606351346j),0.0002
0.016900000000000002,(0.9896210727764425+0.14306484846024597j),0.0002
0.017,(0.9894986431969256+0.1439054321269405j),0.0002
0.0171,(0.9893754996268631+0.14474591102867976j),0.0002
0.0172,(0.9892516421559022+0.14558628455900208j),0.0002
0.0173,(0.9891270708741982+0.14642655211152295j),0.0002
0.017400000000000002,(0.9890017858724293+0.14726671307993283j),0.0002
0.0175,(0.9888757872417815+0.14810676685800298j),0.0002
0.0176,(0.9887490750739586+0.14894671283958036j),0.0002
0.0177,(0.9886216494611847+0.14978655041859068j),0.0002
0.0178,(0.988493510496191+0.15062627898903927j),0.0002
0.0179,(0.9883646582722263+0.15146589794501059j),0.0002
0.018000000000000002,(0.9882350928830538+0.1523054066806688j),0.0002
0.0181,(0.9881048144229561+0.1531448045902583j),0.0002
0.0182,(0.9879738229867132+0.15398409106810276j),0.0002
0.0183,(0.9878421186696451+0.15482326550860973j),0.0002
0.0184,(0.9877097015675723+0.1556623273062656j),0.0002
0.018500000000000003,(0.9875765717768226+0.15650127585564j),0.0002
0.018600000000000002,(0.9874427293942507+0.15734011055138547j),0.0002
0.0187,(0.9873081745172197+0.1581788307882364j),0.0002
0.0188,(0.9871729072436108+0.15901743596101006j),0.0002
0.0189,(0.9870369276718141+0.1598559254646088j),0.0002
0.019,(0.9869002359007364+0.1606942986940174j),0.0002
0.019100000000000002,(0.9867628320297925+0.16153255504430716j),0.0002
0.019200000000000002,(0.9866247161589304+0.16237069391063313j),0.0002
0.0193,(0.9864858883885752+0.16320871468823575j),0.0002
0.0194,(0.9863463488197096+0.16404661677244167j),0.0002
0.0195,(0.9862060975538008+0.16488439955866435j),0.0002
0.0196,(0.9860651346928374+0.16572206244240276j),0.0002
0.019700000000000002,(0.985923460339318+0.16655960481924434j),0.0002
0.0198,(0.9857810745962577+0.167397026084863j),0.0002
0.0199,(0.985637977567197+0.16823432563502194j),0.0002
0.02,(0.9854941693561614+0.16907150286557188j),0.0002
0.0201,(0.9853496500677175+0.16990855717245273j),0.0002
0.020200000000000003,(0.985204419806927+0.1707454879516944j),0.0002
0.020300000000000002,(0.9850584786793722+0.17158229459941518j),0.0002
0.0204,(0.9849118267911492+0.17241897651182564j),0.0002
0.0205,(0.9847644642488638+0.17325553308522512j),0.0002
0.0206,(0.9846163911596371+0.17409196371600413j),0.0002
0.0207,(0.9844676076310954+0.17492826780064705j),0.0002
0.020800000000000003,(0.9843181137713919+0.1757644447357265j),0.0002
0.020900000000000002,(0.984167909689177+0.1766004939179117j),0.0002
0.021,(0.9840169954936239+0.17743641474396118j),0.0002
0.0211,(0.9838653712944149+0.17827220661072835j),0.0002
0.0212,(0.983713037201746+0.17910786891516142j),0.0002
0.0213,(0.9835599933263174+0.1799434010543j),0.0002
0.021400000000000002,(0.9834062397793575+0.1807788024252804j),0.0002
0.021500000000000002,(0.9832517766725902+0.18161407242533326j),0.0002
0.0216,(0.9830966041182594+0.18244921045178517j),0.0002
0.0217,(0.9829407222291235+0.18328421590205848j),0.0002
0.0218,(0.9827841311184426+0.18411908817367054j),0.0002
0.0219,(0.9826268308999998+0.18495382666423751j),0.0002
0.022000000000000002,(0.9824688216880856+0.18578843077147147j),0.0002
0.0221,(0.9823101035974985+0.18662289989318245j),0.0002
0.0222,(0.9821506767435547+0.18745723342727813j),0.0002
0.0223,(0.9819905412420771+0.18829143077176674j),0.0002
0.0224,(0.9818296972093992+0.18912549132475248j),0.0002
0.022500000000000003,(0.9816681447623689+0.1899594144844405j),0.0002
0.022600000000000002,(0.9815058840183443+0.1907931996491346j),0.0002
0.0227,(0.981342915095198+0.19162684621724144j),0.0002
0.0228,(0.9811792381113074+0.19246035358726601j),0.0002
0.0229,(0.9810148531855607+0.19329372115781496j),0.0002
0.023,(0.980849760437363+0.19412694832759642j),0.0002
0.023100000000000002,(0.9806839599866276+0.1949600344954227j),0.0002
0.023200000000000002,(0.9805174519537743+0.19579297906020282j),0.0002
0.0233,(0.9803502364597372+0.19662578142095402j),0.0002
0.0234,(0.9801823136259638+0.1974584409767959j),0.0002
0.0235,(0.9800136835744085+0.19829095712695083j),0.0002
0.0236,(0.9798443464275284+0.19912332927074508j),0.0002
0.023700000000000002,(0.9796743023083043+0.19995555680760968j),0.0002
0.0238,(0.9795035513402247+0.20078763913708095j),0.0002
0.0239,(0.9793320936472752+0.20161957565880095j),0.0002
0.024,(0.979159929353969+0.2024513657725172j),0.0002
0.0241,(0.9789870585853138+0.20328300887808318j),0.0002
0.024200000000000003,(0.9788134814668424+0.20411450437546033j),0.0002
0.024300000000000002,(0.9786391981245794+0.20494585166471535j),0.0002
0.0244,(0.9784642086850757+0.20577705014602474j),0.0002
0.0245,(0.9782885132753788+0.206608099219672j),0.0002
0.0246,(0.9781121120230553+0.2074389982860483j),0.0002
0.0247,(0.9779350050561768+0.20826974674565488j),0.0002
0.024800000000000003,(0.9777571925033199+0.20910034399910168j),0.0002
0.024900000000000002,(0.9775786744935766+0.20993078944710897j),0.0002
0.025,(0.9773994511565474+0.21076108249050718j),0.0002
0.0251,(0.9772195226223442+0.21159122253023668j),0.0002
0.0252,(0.9770388890215744+0.21242120896734984j),0.0002
0.0253,(0.9768575504853656+0.21325104120300886j),0.0002
0.025400000000000002,(0.9766755071453572+0.21408071863849065j),0.0002
0.025500000000000002,(0.976492759133689+0.21491024067518233j),0.0002
0.0256,(0.9763093065830077+0.21573960671458403j),0.0002
0.0257,(0.9761251496264767+0.21656881615830928j),0.0002
0.0258,(0.9759402883977619+0.2173978684080868j),0.0002
0.025900000000000003,(0.9757547230310386+0.2182267628657567j),0.0002
0.026000000000000002,(0.9755684536609952+0.2190554989332747j),0.0002
0.0261,(0.9753814804228177+0.21988407601271337j),0.0002
0.0262,(0.9751938034522054+0.22071249350625752j),0.0002
0.0263,(0.9750054228853665+0.22154075081621097j),0.0002
0.0264,(0.9748163388590172+0.2223688473449905j),0.0002
0.026500000000000003,(0.974626551510379+0.2231967824951314j),0.0002
0.026600000000000002,(0.9744360609771812+0.22402455566928703j),0.0002
0.0267,(0.9742448673976607+0.2248521662702262j),0.0002
0.0268,(0.9740529709105595+0.22567961370083695j),0.0002
0.0269,(0.9738603716551344+0.22650689736412496j),0.0002
0.027,(0.973667069771139+0.22733401666321604j),0.0002
0.027100000000000003,(0.9734730653988419+0.22816097100135402j),0.0002
0.027200000000000002,(0.9732783586790176+0.2289877597819029j),0.0002
0.0273,(0.9730829497529385+0.22981438240834554j),0.0002
0.0274,(0.9728868387623921+0.230640838284289j),0.0002
0.0275,(0.972690025849672+0.23146712681345682j),0.0002
0.027600000000000003,(0.9724925111575772+0.23229324739969703j),0.0002
0.027700000000000002,(0.9722942948294148+0.23311919944697795j),0.0002
0.027800000000000002,(0.9720953770089876+0.23394498235939062j),0.0002
0.0279,(0.971895757840619+0.2347705955411508j),0.0002
0.028,(0.9716954374691308+0.23559603839659293j),0.0002
0.0281,(0.9714944160398539+0.2364213103301789j),0.0002
0.028200000000000003,(0.9712926936986235+0.2372464107464928j),0.0002
0.028300000000000002,(0.9710902705917743+0.23807133905024386j),0.0002
0.0284,(0.9708871468661625+0.2388960946462664j),0.0002
0.0285,(0.9706833226691325+0.23972067693951798j),0.0002
0.0286,(0.9704787981485402+0.24054508533508484j),0.0002
0.0287,(0.9702735734527543+0.24136931923817798j),0.0002
0.028800000000000003,(0.9700676487306331+0.24219337805413504j),0.0002
0.028900000000000002,(0.9698610241315594+0.24301726118842015j),0.0002
0.029,(0.9696536998054045+0.2438409680466249j),0.0002
0.0291,(0.9694456759025507+0.244664498034471j),0.0002
0.0292,(0.9692369525738875+0.24548785055780412j),0.0002
0.029300000000000003,(0.9690275299708062+0.24631102502260216j),0.0002
0.029400000000000003,(0.9688174082452006+0.24713402083497124j),0.0002
0.029500000000000002,(0.9686065875494734+0.24795683740114763j),0.0002
0.0296,(0.9683950680365309+0.24877947412749615j),0.0002
0.0297,(0.968182849859773+0.24960193042051268j),0.0002
0.0298,(0.9679699331731245+0.2504242056868245j),0.0002
0.029900000000000003,(0.9677563181309987+0.2512462993331903j),0.0002
0.030000000000000002,(0.967542004888311+0.25206821076649943j),0.0002
0.030100000000000002,(0.9673269936004917+0.25288993939377247j),0.0002
0.0302,(0.9671112844234687+0.2537114846221669j),0.0002
0.0303,(0.9668948775136705+0.254532845858969j),0.0002
0.0304,(0.9666777730280366+0.2553540225115992j),0.0002
0.030500000000000003,(0.9664599711240004+0.25617501398761344j),0.0002
0.030600000000000002,(0.9662414719595045+0.2569958196947004j),0.0002
0.0307,(0.9660222756930009+0.2578164390406832j),0.0002
0.0308,(0.9658023824834234+0.25863687143352176j),0.0002
0.0309,(0.9655817924902326+0.2594571162813111j),0.0002
0.031,(0.965360505873381+0.2602771729922809j),0.0002
0.031100000000000003,(0.9651385227933167+0.2610970409747988j),0.0002
0.031200000000000002,(0.9649158434110015+0.26191671963736735j),0.0002
0.0313,(0.964692467887902+0.26273620838863043j),0.0002
0.031400000000000004,(0.9644683963859766+0.26355550663736466j),0.0002
0.0315,(0.9642436290676832+0.2643746137924869j),0.0002
0.0316,(0.964018166095995+0.26519352926305306j),0.0002
0.0317,(0.9637920076343822+0.26601225245825766j),0.0002
0.0318,(0.9635651538468157+0.26683078278743516j),0.0002
0.031900000000000005,(0.963337604897759+0.26764911966005833j),0.0002
0.032,(0.9631093609521924+0.2684672624857426j),0.0002
0.032100000000000004,(0.9628804221755886+0.26928521067424116j),0.0002
0.0322,(0.9626507887339228+0.2701029636354494j),0.0002
0.0323,(0.9624204607936816+0.27092052077940554j),0.0002
0.0324,(0.9621894385218304+0.2717378815162891j),0.0002
0.0325,(0.961957722085854+0.27255504525642155j),0.0002
0.032600000000000004,(0.9617253116537346+0.2733720114102663j),0.0002
0.0327,(0.9614922073939514+0.27418877938843106j),0.0002
0.0328,(0.9612584094754815+0.27500534860166936j),0.0002
0.0329,(0.9610239180678186+0.27582171846087444j),0.0002
0.033,(0.9607887333409272+0.27663788837708714j),0.0002
0.033100000000000004,(0.9605528554653012+0.27745385776149145j),0.0002
0.0332,(0.9603162846119259+0.27826962602541905j),0.0002
0.0333,(0.960079020952273+0.27908519258034437j),0.0002
0.0334,(0.959841064658335+0.2799005568378908j),0.0002
0.0335,(0.9596024159025858+0.28071571820982566j),0.0002
0.033600000000000005,(0.9593630748580072+0.281530676108068j),0.0002
0.0337,(0.9591230416980838+0.28234542994467815j),0.0002
0.033800000000000004,(0.9588823165967965+0.28315997913186836j),0.0002
0.0339,(0.9586408997286178+0.2839743230819989j),0.0002
0.034,(0.9583987912685323+0.2847884612075774j),0.0002
0.0341,(0.9581559913920169+0.2856023929212618j),0.0002
0.0342,(0.9579125002750422+0.2864161176358582j),0.0002
0.034300000000000004,(0.9576683180940873+0.287229634764325j),0.0002
0.0344,(0.9574234450261325+0.28804294371976946j),0.0002
0.0345,(0.957177881248637+0.2888560439154502j),0.0002
0.0346,(0.9569316269395717+0.28966893476477756j),0.0002
0.0347,(0.9566846822774142+0.2904816156813122j),0.0002
0.034800000000000005,(0.9564370474411263+0.291294086078768j),0.0002
0.0349,(0.9561887226101692+0.29210634537101127j),0.0002
0.035,(0.9559397079645067+0.292918392972061j),0.0002
0.0351,(0.9556900036845953+0.29373022829609086j),0.0002
0.0352,(0.9554396099513996+0.2945418507574257j),0.0002
0.035300000000000005,(0.955188526946374+0.2953532597705474j),0.0002
0.0354,(0.9549367548514552+0.29616445475009096j),0.0002
0.035500000000000004,(0.9546842938491079+0.29697543511084756j),0.0002
0.0356,(0.9544311441222747+0.297786200267762j),0.0002
0.0357,(0.9541773058543951+0.29859674963593763j),0.0002
0.0358,(0.9539227792294075+0.2994070826306307j),0.0002
0.0359,(0.95366756443175+0.300217198667259j),0.0002
0.036000000000000004,(0.9534116616463603+0.30102709716139375j),0.0002
0.0361,(0.9531550710586558+0.301836777528764j),0.0002
0.0362,(0.9528977928545715+0.30264623918525824j),0.0002
0.0363,(0.9526398272205224+0.3034554815469235j),0.0002
0.0364,(0.9523811743434264+0.3042645040299656j),0.0002
0.036500000000000005,(0.9521218344106993+0.30507330605074773j),0.0002
0.0366,(0.9518618076102481+0.3058818870257959j),0.0002
0.0367,(0.9516010941304728+0.30669024637179404j),0.0002
0.0368,(0.9513396941602805+0.30749838350558656j),0.0002
0.0369,(0.9510776078890567+0.30830629784418107j),0.0002
0.037000000000000005,(0.9508148355066962+0.3091139888047442j),0.0002
0.0371,(0.9505513772035836+0.30992145580460645j),0.0002
0.037200000000000004,(0.9502872331705936+0.3107286982612587j),0.0002
0.0373,(0.9500224035991067+0.3115357155923542j),0.0002
0.0374,(0.9497568886809911+0.31234250721571283j),0.0002
0.0375,(0.9494906886086032+0.3131490725493139j),0.0002
0.0376,(0.949223803574803+0.31395541101130486j),0.0002
0.037700000000000004,(0.9489562337729454+0.31476152201999147j),0.0002
0.0378,(0.9486879793968723+0.3155674049938506j),0.0002
0.0379,(0.9484190406409291+0.3163730593515198j),0.0002
0.038,(0.948149417699937+0.3171784845118053j),0.0002
0.0381,(0.9478791107692331+0.3179836798936753j),0.0002
0.038200000000000005,(0.9476081200446308+0.3187886449162715j),0.0002
0.0383,(0.9473364457224482+0.31959337899889545j),0.0002
0.038400000000000004,(0.9470640879994904+0.32039788156102156j),0.0002
0.0385,(0.9467910470730566+0.32120215202228447j),0.0002
0.0386,(0.9465173231409333+0.3220061898024944j),0.0002
0.038700000000000005,(0.9462429164014127+0.32280999432162794j),0.0002
0.0388,(0.9459678270532715+0.3236135649998296j),0.0002
0.038900000000000004,(0.9456920552957778+0.32441690125741385j),0.0002
0.039,(0.9454156013286882+0.3252200025148647j),0.0002
0.0391,(0.9451384653522716+0.32602286819283405j),0.0002
0.0392,(0.9448606475672613+0.3268254977121521j),0.0002
0.0393,(0.9445821481749019+0.32762789049381036j),0.0002
0.039400000000000004,(0.9443029673769153+0.32843004595897946j),0.0002
0.0395,(0.9440231053755332+0.3292319635289968j),0.0002
0.0396,(0.9437425623734628+0.33003364262537516j),0.0002
0.0397,(0.9434613385739108+0.33083508266979866j),0.0002
0.0398,(0.9431794341805712+0.33163628308412674j),0.0002
0.039900000000000005,(0.9428968493976282+0.3324372432903884j),0.0002
0.04,(0.9426135844297626+0.33323796271078926j),0.0002
0.040100000000000004,(0.9423296394821353+0.3340384407677096j),0.0002
0.0402,(0.942045014760411+0.3348386768837035j),0.0002
0.0403,(0.941759710470737+0.33563867048150203j),0.0002
0.040400000000000005,(0.9414737268197539+0.3364384209840069j),0.0002
0.0405,(0.941187064014584+0.3372379278143033j),0.0002
0.040600000000000004,(0.9408997222628506+0.33803719039564795j),0.0002
0.0407,(0.9406117017726646+0.33883620815147525j),0.0002
0.0408,(0.9403230027526174+0.33963498050539814j),0.0002
0.0409,(0.9400336254118036+0.34043350688120433j),0.0002
0.041,(0.9397435699598002+0.34123178670286364j),0.0002
0.041100000000000005,(0.9394528366066617+0.3420298193945219j),0.0002
0.0412,(0.9391614255629566+0.3428276043805052j),0.0002
0.0413,(0.9388693370397241+0.34362514108531833j),0.0002
0.0414,(0.9385765712484925+0.34442242893364544j),0.0002
0.0415,(0.9382831284012909+0.3452194673503526j),0.0002
0.041600000000000005,(0.9379890087106236+0.34601625576048406j),0.0002
0.0417,(0.9376942123894919+0.3468127935892661j),0.0002
0.041800000000000004,(0.937398739651382+0.3476090802621091j),0.0002
0.0419,(0.9371025907102624+0.3484051152046011j),0.0002
0.042,(0.9368057657806017+0.3492008978425148j),0.0002
0.042100000000000005,(0.9365082650773416+0.34999642760180466j),0.0002
0.0422,(0.9362100888159288+0.35079170390860986j),0.0002
0.042300000000000004,(0.9359112372122795+0.35158672618925174j),0.0002
0.0424,(0.935611710482807+0.35238149387023543j),0.0002
0.0425,(0.9353115088444112+0.3531760063782502j),0.0002
0.0426,(0.9350106325144754+0.35397026314017205j),0.0002
0.0427,(0.9347090817108732+0.3547642635830619j),0.0002
0.042800000000000005,(0.9344068566519605+0.3555580071341615j),0.0002
0.0429,(0.9341039575565832+0.35635149322090603j),0.0002
0.043000000000000003,(0.933800384644072+0.3571447212709117j),0.0002
0.0431,(0.9334961381342507+0.35793769071198367j),0.0002
0.0432,(0.9331912182474081+0.3587304009721147j),0.0002
0.043300000000000005,(0.932885625204347+0.35952285147948515j),0.0002
0.0434,(0.9325793592263346+0.3603150416624592j),0.0002
0.043500000000000004,(0.932272420535129+0.3611069709495967j),0.0002
0.0436,(0.9319648093529815+0.3618986387696404j),0.0002
0.0437,(0.9316565259026159+0.3626900445515276j),0.0002
0.0438,(0.9313475704072489+0.3634811877243793j),0.0002
0.0439,(0.9310379430905841+0.3642720677175131j),0.0002
0.044000000000000004,(0.9307276441767963+0.3650626839604328j),0.0002
0.0441,(0.9304166738905683+0.3658530358828343j),0.0002
0.0442,(0.9301050324570428+0.3666431229146029j),0.0002
0.0443,(0.929792720101859+0.3674329444858221j),0.0002
0.0444,(0.9294797370511382+0.3682225000267582j),0.0002
0.044500000000000005,(0.9291660835314914+0.369011788967879j),0.0002
0.0446,(0.9288517597699965+0.3698008107398406j),0.0002
0.044700000000000004,(0.9285367659942334+0.37058956477348914j),0.0002
0.0448,(0.9282211024322551+0.3713780504998767j),0.0002
