t,signal,gamma
0.0039000000000000003,(0.9999073254346487-0.013046413420245751j),0.0002
0.004,(0.999902710962755-0.013380914526484464j),0.0002
0.0041,(0.9998979845868309-0.01371541400534215j),0.0002
0.004200000000000001,(0.9998931463074592-0.014049911819383192j),0.0002
0.0043,(0.9998881961252204-0.014384407931172655j),0.0002
0.0044,(0.9998831340407134-0.01471890230327546j),0.0002
0.0045000000000000005,(0.9998779600545451-0.015053394898256162j),0.0002
0.0046,(0.9998726741673376-0.015387885678680878j),0.0002
0.0047,(0.9998672763797353-0.015722374607114984j),0.0002
0.0048000000000000004,(0.9998617666923747-0.016056861646124274j),0.0002
0.0049,(0.9998561451059178-0.016391346758274625j),0.0002
0.005,(0.9998504116210388-0.01672582990613262j),0.0002
0.0051,(0.9998445662384267-0.017060311052264656j),0.0002
0.005200000000000001,(0.9998386089587763-0.017394790159237103j),0.0002
0.0053,(0.9998325397827919-0.017729267189617877j),0.0002
0.0054,(0.9998263587112083-0.018063742105973318j),0.0002
0.0055000000000000005,(0.9998200657447462-0.018398214870871163j),0.0002
0.0056,(0.9998136608841701-0.0187326854468794j),0.0002
0.0057,(0.9998071441302238-0.019067153796566084j),0.0002
0.0058000000000000005,(0.9998005154836894-0.01940161988249885j),0.0002
0.0059,(0.9997937749453522-0.01973608366724702j),0.0002
0.006,(0.9997869225160042-0.020070545113378836j),0.0002
0.0061,(0.9997799581964649-0.020405004183463662j),0.0002
0.006200000000000001,(0.9997728819875452-0.02073946084007096j),0.0002
0.0063,(0.9997656938900895-0.021073915045770098j),0.0002
0.0064,(0.9997583939049449-0.02140836676313093j),0.0002
0.006500000000000001,(0.9997509820329683-0.02174281595472406j),0.0002
0.0066,(0.9997434582750366-0.022077262583120205j),0.0002
0.0067,(0.9997358226320313-0.022411706610889367j),0.0002
0.0068000000000000005,(0.9997280751048534-0.022746148000603317j),0.0002
0.006900000000000001,(0.9997202156944104-0.023080586714833384j),0.0002
0.007,(0.9997122444016298-0.02341502271615152j),0.0002
0.0071,(0.9997041612274414-0.02374945596712941j),0.0002
0.007200000000000001,(0.9996959661727967-0.02408388643033943j),0.0002
0.0073,(0.9996876592386594-0.024418314068354697j),0.0002
0.0074,(0.9996792404259939-0.02475273884374824j),0.0002
0.007500000000000001,(0.9996707097357962-0.025087160719093057j),0.0002
0.0076,(0.9996620671690578-0.02542157965696323j),0.0002
0.0077,(0.9996533127267908-0.02575599561993273j),0.0002
0.0078000000000000005,(0.999644446410015-0.026090408570575936j),0.0002
0.0079,(0.9996354682197739-0.026424818471467562j),0.0002
0.008,(0.9996263781571073-0.026759225285182955j),0.0002
0.0081,(0.9996171762230835-0.027093628974297554j),0.0002
0.0082,(0.9996078624187715-0.027428029501387237j),0.0002
0.0083,(0.9995984367452606-0.027762426829027905j),0.0002
0.008400000000000001,(0.9995888992036454-0.028096820919796643j),0.0002
0.0085,(0.9995792497950323-0.02843121173626985j),0.0002
0.0086,(0.9995694885205555-0.028765599241025418j),0.0002
0.008700000000000001,(0.9995596153813443-0.02909998339664095j),0.0002
0.0088,(0.999549630378552-0.02943436416569443j),0.0002
0.0089,(0.9995395335133254-0.029768741510764304j),0.0002
0.009000000000000001,(0.9995293247868586-0.030103115394429985j),0.0002
0.0091,(0.9995190042003245-0.030437485779270003j),0.0002
0.0092,(0.999508571754924-0.030771852627865037j),0.0002
0.009300000000000001,(0.9994980274518678-0.03110621590279422j),0.0002
0.0094,(0.9994873712923781-0.03144057556663881j),0.0002
0.0095,(0.9994766032776958-0.03177493158197959j),0.0002
0.009600000000000001,(0.999465723409062-0.03210928391139791j),0.0002
0.0097,(0.9994547316877472-0.032443632517475715j),0.0002
0.0098,(0.9994436281150226-0.03277797736279526j),0.0002
0.0099,(0.9994324126921651-0.0331123184099389j),0.0002
0.01,(0.9994210854204831-0.03344665562149011j),0.0002
0.010100000000000001,(0.9994096463012833-0.033780988960032336j),0.0002
0.0102,(0.9993980953358904-0.034115318388149705j),0.0002
0.0103,(0.999386432525641-0.03444964386842657j),0.0002
0.010400000000000001,(0.9993746578718832-0.03478396536344752j),0.0002
0.0105,(0.9993627713759813-0.03511828283579883j),0.0002
0.0106,(0.9993507730393005-0.035452596248065626j),0.0002
0.010700000000000001,(0.9993386628632391-0.03578690556283443j),0.0002
0.0108,(0.9993264408491854-0.036121210742691964j),0.0002
0.0109,(0.9993141069985593-0.03645551175022563j),0.0002
0.011000000000000001,(0.9993016613127723-0.03678980854802312j),0.0002
0.0111,(0.9992891037932744-0.03712410109867296j),0.0002
0.0112,(0.9992764344415087-0.037458389364763166j),0.0002
0.011300000000000001,(0.9992636532589352-0.037792673308883744j),0.0002
0.0114,(0.9992507602470273-0.03812695289362397j),0.0002
0.0115,(0.99923775540727-0.03846122808157414j),0.0002
0.011600000000000001,(0.999224638741169-0.03879549883532492j),0.0002
0.0117,(0.9992114102502317-0.03912976511746787j),0.0002
0.0118,(0.9991980699359809-0.039464026890594375j),0.0002
0.0119,(0.9991846177999536-0.03979828411729692j),0.0002
0.012,(0.9991710538436983-0.04013253676016832j),0.0002
0.012100000000000001,(0.9991573780687792-0.04046678478180166j),0.0002
0.0122,(0.9991435904767699-0.04080102814479091j),0.0002
0.0123,(0.9991296910692534-0.041135266811730825j),0.0002
0.012400000000000001,(0.9991156798478298-0.04146950074521577j),0.0002
0.0125,(0.9991015568141097-0.04180372990784175j),0.0002
0.0126,(0.9990873219697218-0.04213795426220416j),0.0002
0.012700000000000001,(0.999072975316296-0.04247217377090031j),0.0002
0.0128,(0.9990585168554912-0.04280638839652676j),0.0002
0.0129,(0.9990439465889575-0.04314059810168149j),0.0002
0.013000000000000001,(0.9990292645183739-0.04347480284896288j),0.0002
0.0131,(0.9990144706454309-0.04380900260096929j),0.0002
0.0132,(0.9989995649718203-0.044143197320300386j),0.0002
0.013300000000000001,(0.9989845474992586-0.04447738696955637j),0.0002
0.0134,(0.9989694182294684-0.04481157151133757j),0.0002
0.0135,(0.9989541771641897-0.045145750908245415j),0.0002
0.013600000000000001,(0.9989388243051609-0.04547992512288105j),0.0002
0.0137,(0.9989233596541569-0.045814094117847315j),0.0002
0.013800000000000002,(0.9989077832129485-0.04614825785574704j),0.0002
0.013900000000000001,(0.9988920949833118-0.04648241629918368j),0.0002
0.014,(0.9988762949670607-0.04681656941076146j),0.0002
0.014100000000000001,(0.9988603831659959-0.047150717153085143j),0.0002
0.0142,(0.9988443595819521-0.04748485948876001j),0.0002
0.0143,(0.9988282242167523-0.04781899638039219j),0.0002
0.014400000000000001,(0.99881197707226-0.0481531277905882j),0.0002
0.0145,(0.9987956181503244-0.048487253681955j),0.0002
0.0146,(0.9987791474528264-0.04882137401710121j),0.0002
0.014700000000000001,(0.9987625649816534-0.04915548875863454j),0.0002
0.0148,(0.9987458707387007-0.049489597869164854j),0.0002
0.0149,(0.998729064725885-0.049823701311301274j),0.0002
0.015000000000000001,(0.998712146945126-0.05015779904765469j),0.0002
0.0151,(0.9986951173983646-0.05049189104083618j),0.0002
0.0152,(0.9986779760875479-0.050825977253457305j),0.0002
0.015300000000000001,(0.9986607230146349-0.05116005764813045j),0.0002
0.0154,(0.9986433581816059-0.051494132187468865j),0.0002
0.0155,(0.9986258815904436-0.05182820083408642j),0.0002
0.015600000000000001,(0.998608293243147-0.052162263550597346j),0.0002
0.015700000000000002,(0.9985905931417275-0.05249632029961665j),0.0002
0.0158,(0.9985727812882146-0.05283037104376034j),0.0002
0.0159,(0.9985548576846386-0.05316441574564481j),0.0002
0.016,(0.9985368223330524-0.05349845436788721j),0.0002
0.0161,(0.998518675235517-0.05383248687310531j),0.0002
0.0162,(0.9985004163941077-0.0541665132239178j),0.0002
0.016300000000000002,(0.9984820458109064-0.054500533382943986j),0.0002
0.0164,(0.9984635634880225-0.054834547312803836j),0.0002
0.0165,(0.9984449694275598-0.05516855497611781j),0.0002
0.0166,(0.9984262636316452-0.05550255633550756j),0.0002
0.0167,(0.9984074461024125-0.05583655135359502j),0.0002
0.016800000000000002,(0.9983885168420163-0.05617053999300306j),0.0002
0.016900000000000002,(0.9983694758526162-0.056504522216355366j),0.0002
0.017,(0.9983503231363834-0.056838497986276236j),0.0002
0.0171,(0.9983310586955086-0.05717246726539037j),0.0002
0.0172,(0.9983116825321888-0.05750643001632411j),0.0002
0.0173,(0.9982921946486424-0.05784038620170357j),0.0002
0.017400000000000002,(0.9982725950470819-0.05817433578415626j),0.0002
0.0175,(0.9982528837297554-0.05850827872630988j),0.0002
0.0176,(0.9982330606989054-0.0588422149907936j),0.0002
0.0177,(0.9982131259567993-0.05917614454023666j),0.0002
0.0178,(0.9981930795057036-0.05951006733726957j),0.0002
0.0179,(0.9981729213479152-0.0598439833445233j),0.0002
0.018000000000000002,(0.9981526514857263-0.060177892524629906j),0.0002
0.0181,(0.9981322699214483-0.06051179484022177j),0.0002
0.0182,(0.998111776657411-0.06084569025393254j),0.0002
0.0183,(0.9980911716959465-0.06117957872839614j),0.0002
0.0184,(0.9980704550394061-0.061513460226247804j),0.0002
0.018500000000000003,(0.9980496266901526-0.06184733471012321j),0.0002
0.018600000000000002,(0.9980286866505598-0.06218120214265899j),0.0002
0.0187,(0.9980076349230144-0.06251506248649275j),0.0002
0.0188,(0.9979864715099162-0.06284891570426224j),0.0002
0.0189,(0.9979651964136714-0.06318276175860678j),0.0002
0.019,(0.997943809636715-0.06351660061216619j),0.0002
0.019100000000000002,(0.9979223111814745-0.06385043222758092j),0.0002
0.019200000000000002,(0.9979007010504046-0.06418425656749277j),0.0002
0.0193,(0.9978789792459649-0.0645180735945438j),0.0002
0.0194,(0.9978571457706348-0.06485188327137739j),0.0002
0.0195,(0.9978352006268918-0.06518568556063727j),0.0002
0.0196,(0.9978131438172413-0.06551948042496808j),0.0002
0.019700000000000002,(0.9977909753441975-0.06585326782701602j),0.0002
0.0198,(0.9977686952102803-0.06618704772942728j),0.0002
0.0199,(0.9977463034180273-0.06652082009484915j),0.0002
0.02,(0.9977237999699862-0.06685458488592999j),0.0002
0.0201,(0.9977011848687268-0.06718834206531914j),0.0002
0.020200000000000003,(0.9976784581168118-0.0675220915956661j),0.0002
0.020300000000000002,(0.9976556197168327-0.06785583343962166j),0.0002
0.0204,(0.9976326696713946-0.06818956755983803j),0.0002
0.0205,(0.9976096079831026-0.06852329391896744j),0.0002
0.0206,(0.9975864346545863-0.06885701247966317j),0.0002
0.0207,(0.9975631496884769-0.06919072320458011j),0.0002
0.020800000000000003,(0.9975397530874248-0.06952442605637295j),0.0002
0.020900000000000002,(0.9975162448540952-0.06985812099769809j),0.0002
0.021,(0.997492624991159-0.07019180799121266j),0.0002
0.0211,(0.997468893501309-0.07052548699957444j),0.0002
0.0212,(0.9974450503872355-0.0708591579854423j),0.0002
0.0213,(0.9974210956516508-0.07119282091147598j),0.0002
0.021400000000000002,(0.9973970292972891-0.07152647574033616j),0.0002
0.021500000000000002,(0.9973728513268829-0.07186012243468448j),0.0002
0.0216,(0.9973485617431759-0.0721937609571834j),0.0002
0.0217,(0.997324160548932-0.07252739127049646j),0.0002
0.0218,(0.9972996477469309-0.07286101333728796j),0.0002
0.0219,(0.9972750233399514-0.07319462712022319j),0.0002
0.022000000000000002,(0.9972502873307991-0.0735282325819687j),0.0002
0.0221,(0.9972254397222801-0.07386182968519134j),0.0002
0.0222,(0.9972004805172247-0.07419541839255926j),0.0002
0.0223,(0.9971754097184669-0.07452899866674181j),0.0002
0.0224,(0.9971502273288564-0.07486257047040888j),0.0002
0.022500000000000003,(0.9971249333512512-0.07519613376623192j),0.0002
0.022600000000000002,(0.9970995277885284-0.07552968851688224j),0.0002
0.0227,(0.9970740106435764-0.07586323468503318j),0.0002
0.0228,(0.9970483819192927-0.0761967722333589j),0.0002
0.0229,(0.9970226416185844-0.07653030112453384j),0.0002
0.023,(0.996996789744383-0.07686382132123423j),0.0002
0.023100000000000002,(0.9969708262996219-0.07719733278613687j),0.0002
0.023200000000000002,(0.9969447512872492-0.07753083548191973j),0.0002
0.0233,(0.9969185647102266-0.07786432937126173j),0.0002
0.0234,(0.9968922665715315-0.0781978144168425j),0.0002
0.0235,(0.9968658568741443-0.0785312905813433j),0.0002
0.0236,(0.9968393356210707-0.07886475782744556j),0.0002
0.023700000000000002,(0.9968127028153149-0.07919821611783262j),0.0002
0.0238,(0.9967859584599067-0.07953166541518791j),0.0002
0.0239,(0.9967591025578818-0.07986510568219682j),0.0002
0.024,(0.9967321351122864-0.08019853688154534j),0.0002
0.0241,(0.9967050561261834-0.08053195897592j),0.0002
0.024200000000000003,(0.9966778656026466-0.08086537192800974j),0.0002
0.024300000000000002,(0.9966505635447627-0.0811987757005026j),0.0002
0.0244,(0.9966231499556313-0.08153217025608901j),0.0002
0.0245,(0.9965956248383602-0.08186555555746054j),0.0002
0.0246,(0.9965679881960774-0.082198931567309j),0.0002
0.0247,(0.9965402400319162-0.08253229824832764j),0.0002
0.024800000000000003,(0.9965123803490323-0.08286565556321111j),0.0002
0.024900000000000002,(0.9964844091505755-0.0831990034746546j),0.0002
0.025,(0.9964563264397301-0.08353234194535471j),0.0002
0.0251,(0.9964281322196701-0.0838656709380083j),0.0002
0.0252,(0.996399826493608-0.0841989904153149j),0.0002
0.0253,(0.9963714092647485-0.08453230033997357j),0.0002
0.025400000000000002,(0.9963428805363131-0.08486560067468533j),0.0002
0.025500000000000002,(0.9963142403115417-0.08519889138215199j),0.0002
0.0256,(0.9962854885936799-0.08553217242507637j),0.0002
0.0257,(0.996256625385992-0.0858654437661629j),0.0002
0.0258,(0.9962276506917487-0.08619870536811594j),0.0002
0.025900000000000003,(0.9961985645142357-0.08653195719364244j),0.0002
0.026000000000000002,(0.996169366856758-0.08686519920544986j),0.0002
0.0261,(0.9961400577226166-0.08719843136624573j),0.0002
0.0262,(0.9961106371151393-0.08753165363874052j),0.0002
0.0263,(0.9960811050376668-0.08786486598564473j),0.0002
0.0264,(0.9960514614935415-0.08819806836967001j),0.0002
0.026500000000000003,(0.9960217064861259-0.08853126075352938j),0.0002
0.026600000000000002,(0.9959918400187942-0.08886444309993713j),0.0002
0.0267,(0.9959618620949288-0.08919761537160807j),0.0002
0.0268,(0.9959317727179321-0.08953077753125883j),0.0002
0.0269,(0.9959015718912139-0.08986392954160714j),0.0002
0.027,(0.9958712596181976-0.09019707136537128j),0.0002
0.027100000000000003,(0.9958408359023185-0.09053020296527121j),0.0002
0.027200000000000002,(0.9958103007470238-0.09086332430402785j),0.0002
0.0273,(0.9957796541557765-0.09119643534436352j),0.0002
0.0274,(0.9957488961320472-0.0915295360490012j),0.0002
0.0275,(0.9957180266793195-0.09186262638066596j),0.0002
0.027600000000000003,(0.9956870458010987-0.09219570630208264j),0.0002
0.027700000000000002,(0.99565595350089-0.09252877577597875j),0.0002
0.027800000000000002,(0.9956247497822155-0.09286183476508221j),0.0002
0.0279,(0.9955934346486148-0.09319488323212188j),0.0002
0.028,(0.9955620081036316-0.09352792113982847j),0.0002
0.0281,(0.9955304701508298-0.09386094845093339j),0.0002
0.028200000000000003,(0.9954988207937833-0.09419396512816956j),0.0002
0.028300000000000002,(0.9954670600360696-0.09452697113427108j),0.0002
0.0284,(0.9954351878812927-0.09485996643197292j),0.0002
0.0285,(0.9954032043330682-0.09519295098401175j),0.0002
0.0286,(0.9953711093950052-0.09552592475312482j),0.0002
0.0287,(0.9953389030707501-0.09585888770205131j),0.0002
0.028800000000000003,(0.9953065853639443-0.09619183979353117j),0.0002
0.028900000000000002,(0.9952741562782549-0.09652478099030588j),0.0002
0.029,(0.9952416158173444-0.09685771125511751j),0.0002
0.0291,(0.9952089639849041-0.09719063055071078j),0.0002
0.0292,(0.9951762007846358-0.09752353883982998j),0.0002
0.029300000000000003,(0.9951433262202417-0.09785643608522161j),0.0002
0.029400000000000003,(0.9951103402954471-0.09818932224963303j),0.0002
0.029500000000000002,(0.9950772430139861-0.09852219729581313j),0.0002
0.0296,(0.9950440343796055-0.09885506118651205j),0.0002
0.0297,(0.9950107143960687-0.09918791388448088j),0.0002
0.0298,(0.9949772830671473-0.09952075535247247j),0.0002
0.029900000000000003,(0.9949437403966224-0.09985358555324036j),0.0002
0.030000000000000002,(0.9949100863882936-0.10018640444953993j),0.0002
0.030100000000000002,(0.9948763210459701-0.10051921200412724j),0.0002
0.0302,(0.994842444373474-0.10085200817976034j),0.0002
0.0303,(0.9948084563746414-0.10118479293919803j),0.0002
0.0304,(0.994774357053313-0.10151756624520064j),0.0002
0.030500000000000003,(0.9947401464133596-0.10185032806052975j),0.0002
0.030600000000000002,(0.9947058244586432-0.1021830783479481j),0.0002
0.0307,(0.9946713911930523-0.10251581707021959j),0.0002
0.0308,(0.9946368466204869-0.10284854419011001j),0.0002
0.0309,(0.9946021907448476-0.10318125967038656j),0.0002
0.031,(0.9945674235700619-0.10351396347381658j),0.0002
0.031100000000000003,(0.9945325451000655-0.10384665556316973j),0.0002
0.031200000000000002,(0.9944975553388036-0.10417933590121697j),0.0002
0.0313,(0.9944624542902333-0.1045120044507302j),0.0002
0.031400000000000004,(0.9944272419583267-0.10484466117448306j),0.0002
0.0315,(0.9943919183470687-0.10517730603524984j),0.0002
0.0316,(0.9943564834604555-0.10550993899580696j),0.0002
0.0317,(0.9943209373024956-0.10584256001893178j),0.0002
0.0318,(0.994285279877216-0.10617516906740308j),0.0002
0.031900000000000005,(0.9942495111886422-0.10650776610400103j),0.0002
0.032,(0.9942136312408246-0.10684035109150707j),0.0002
0.032100000000000004,(0.9941776400378225-0.1071729239927042j),0.0002
0.0322,(0.9941415375837026-0.1075054847703767j),0.0002
0.0323,(0.9941053238825572-0.10783803338730957j),0.0002
0.0324,(0.9940689989384721-0.1081705698062905j),0.0002
0.0325,(0.9940325627555646-0.10850309399010778j),0.0002
0.032600000000000004,(0.9939960153379493-0.10883560590155049j),0.0002
0.0327,(0.9939593566897617-0.10916810550341069j),0.0002
0.0328,(0.9939225868151508-0.10950059275848027j),0.0002
0.0329,(0.9938857057182698-0.10983306762955304j),0.0002
0.033,(0.9938487134032956-0.11016553007942505j),0.0002
0.033100000000000004,(0.9938116098744043-0.1104979800708923j),0.0002
0.0332,(0.9937743951357968-0.11083041756675321j),0.0002
0.0333,(0.9937370691916819-0.11116284252980738j),0.0002
0.0334,(0.9936996320462729-0.11149525492285538j),0.0002
0.0335,(0.993662083703812-0.11182765470870058j),0.0002
0.033600000000000005,(0.9936244241685356-0.11216004185014516j),0.0002
0.0337,(0.9935866534447142-0.11249241630999607j),0.0002
0.033800000000000004,(0.9935487715366025-0.11282477805105885j),0.0002
0.0339,(0.9935107784484951-0.1131571270361419j),0.0002
0.034,(0.9934726741846823-0.11348946322805517j),0.0002
0.0341,(0.9934344587494738-0.11382178658960884j),0.0002
0.0342,(0.993396132147186-0.114154097083616j),0.0002
0.034300000000000004,(0.9933576943821563-0.11448639467289085j),0.0002
0.0344,(0.9933191454587265-0.11481867932024781j),0.0002
0.0345,(0.9932804853812561-0.11515095098850438j),0.0002
0.0346,(0.9932417141541103-0.11548320964047848j),0.0002
0.0347,(0.9932028317816777-0.11581545523899024j),0.0002
0.034800000000000005,(0.9931638382683516-0.11614768774686056j),0.0002
0.0349,(0.9931247336185343-0.11647990712691227j),0.0002
0.035,(0.9930855178366493-0.11681211334196981j),0.0002
0.0351,(0.9930461909271295-0.11714430635485831j),0.0002
0.0352,(0.9930067528944184-0.11747648612840572j),0.0002
0.035300000000000005,(0.9929672037429718-0.11780865262543992j),0.0002
0.0354,(0.9929275434772572-0.11814080580879155j),0.0002
0.035500000000000004,(0.9928877721017634-0.11847294564129225j),0.0002
0.0356,(0.9928478896209778-0.11880507208577527j),0.0002
0.0357,(0.9928078960394104-0.11913718510507507j),0.0002
0.0358,(0.992767791361576-0.1194692846620278j),0.0002
0.0359,(0.9927275755920146-0.11980137071947163j),0.0002
0.036000000000000004,(0.9926872487352589-0.12013344324024551j),0.0002
0.0361,(0.992646810795879-0.12046550218719031j),0.0002
0.0362,(0.9926062617784313-0.12079754752314821j),0.0002
0.0363,(0.9925656016875017-0.12112957921096312j),0.0002
0.0364,(0.9925248305276838-0.12146159721348085j),0.0002
0.036500000000000005,(0.9924839483035853-0.12179360149354784j),0.0002
0.0366,(0.9924429550198213-0.12212559201401285j),0.0002
0.0367,(0.9924018506810263-0.12245756873772572j),0.0002
0.0368,(0.9923606352918397-0.1227895316275385j),0.0002
0.0369,(0.9923193088569237-0.12312148064630386j),0.0002
0.037000000000000005,(0.9922778713809394-0.1234534157568769j),0.0002
0.0371,(0.9922363228685671-0.12378533692211388j),0.0002
0.037200000000000004,(0.9921946633245083-0.1241172441048722j),0.0002
0.0373,(0.9921528927534609-0.12444913726801224j),0.0002
0.0374,(0.992111011160148-0.12478101637439451j),0.0002
0.0375,(0.9920690185492947-0.12511288138688165j),0.0002
0.0376,(0.992026914925646-0.12544473226833777j),0.0002
0.037700000000000004,(0.9919847002939582-0.1257765689816292j),0.0002
0.0378,(0.9919423746589985-0.12610839148962313j),0.0002
0.0379,(0.9918999380255457-0.1264401997551881j),0.0002
0.038,(0.9918573903983935-0.1267719937411956j),0.0002
0.0381,(0.9918147317823454-0.12710377341051704j),0.0002
0.038200000000000005,(0.9917719621822202-0.12743553872602675j),0.0002
0.0383,(0.9917290816028468-0.1277672896506006j),0.0002
0.038400000000000004,(0.9916860900490697-0.12809902614711494j),0.0002
0.0385,(0.9916429875257394-0.12843074817844885j),0.0002
0.0386,(0.9915997740377285-0.12876245570748307j),0.0002
0.038700000000000005,(0.9915564495899035-0.12909414869709884j),0.0002
0.0388,(0.9915130141871766-0.12942582711018025j),0.0002
0.038900000000000004,(0.9914694678344309-0.12975749090961322j),0.0002
0.039,(0.9914258105366014-0.13008914005828356j),0.0002
0.0391,(0.9913820422986057-0.13042077451908066j),0.0002
0.0392,(0.9913381631253874-0.13075239425489418j),0.0002
0.0393,(0.9912941730218972-0.1310839992286167j),0.0002
0.039400000000000004,(0.9912500719931108-0.13141558940314169j),0.0002
0.0395,(0.9912058600439976-0.13174716474136403j),0.0002
0.0396,(0.9911615371795568-0.1320787252061808j),0.0002
0.0397,(0.9911171034047842-0.13241027076049114j),0.0002
0.0398,(0.9910725587247008-0.1327418013671943j),0.0002
0.039900000000000005,(0.9910279031443318-0.13307331698919317j),0.0002
0.04,(0.9909831366687226-0.13340481758939116j),0.0002
0.040100000000000004,(0.9909382593029219-0.13373630313069362j),0.0002
0.0402,(0.9908932710519942-0.13406777357600752j),0.0002
0.0403,(0.9908481719210201-0.13439922888824188j),0.0002
0.040400000000000005,(0.9908029619150942-0.1347306690303074j),0.0002
0.0405,(0.9907576410393132-0.13506209396511543j),0.0002
0.040600000000000004,(0.9907122092987938-0.13539350365558048j),0.0002
0.0407,(0.9906666666986614-0.13572489806461827j),0.0002
0.0408,(0.99062101324406-0.13605627715514587j),0.0002
0.0409,(0.9905752489401386-0.13638764089008243j),0.0002
0.041,(0.9905293737920647-0.13671898923234915j),0.0002
0.041100000000000005,(0.990483387805016-0.13705032214486815j),0.0002
0.0412,(0.9904372909841809-0.1373816395905637j),0.0002
0.0413,(0.9903910833347619-0.1377129415323624j),0.0002
0.0414,(0.9903447648619726-0.13804422793319124j),0.0002
0.0415,(0.990298335571035-0.13837549875598087j),0.0002
0.041600000000000005,(0.9902517954671991-0.13870675396366128j),0.0002
0.0417,(0.9902051445557111-0.13903799351916638j),0.0002
0.041800000000000004,(0.9901583828418349-0.1393692173854308j),0.0002
0.0419,(0.9901115103308404-0.13970042552539144j),0.0002
0.042,(0.9900645270280237-0.14003161790198607j),0.0002
0.042100000000000005,(0.9900174329386875-0.1403627944781554j),0.0002
0.0422,(0.9899702280681448-0.14069395521684103j),0.0002
0.042300000000000004,(0.9899229124217207-0.14102510008098695j),0.0002
0.0424,(0.9898754860047475-0.14135622903353867j),0.0002
0.0425,(0.9898279488225835-0.1416873420374433j),0.0002
0.0426,(0.9897803008805913-0.14201843905564993j),0.0002
0.0427,(0.9897325421841455-0.14234952005110965j),0.0002
0.042800000000000005,(0.9896846727386266-0.14268058498677505j),0.0002
0.0429,(0.9896366925494491-0.14301163382560073j),0.0002
0.043000000000000003,(0.9895886016220158-0.1433426665305437j),0.0002
0.0431,(0.9895403999617534-0.1436736830645609j),0.0002
0.0432,(0.9894920875741033-0.14400468339061337j),0.0002
0.043300000000000005,(0.9894436644645113-0.1443356674716622j),0.0002
0.0434,(0.9893951306384386-0.14466663527067136j),0.0002
0.043500000000000004,(0.9893464861013643-0.1449975867506064j),0.0002
0.0436,(0.9892977308587746-0.14532852187443454j),0.0002
0.0437,(0.9892488649161663-0.1456594406051248j),0.0002
0.0438,(0.9891998882790553-0.14599034290564897j),0.0002
0.0439,(0.9891508009529626-0.14632122873897924j),0.0002
0.044000000000000004,(0.9891016029434234-0.14665209806809046j),0.0002
0.0441,(0.9890522942559926-0.14698295085595903j),0.0002
0.0442,(0.9890028748962266-0.1473137870655637j),0.0002
0.0443,(0.9889533448696979-0.14764460665988527j),0.0002
0.0444,(0.9889037041820001-0.14797540960190497j),0.0002
0.044500000000000005,(0.9888539528387249-0.14830619585460741j),0.0002
0.0446,(0.9888040908454863-0.14863696538097892j),0.0002
0.044700000000000004,(0.988754118207909-0.14896771814400653j),0.0002
