t,signal,gamma
0.0149,(0.9915715405007431-0.04928905502656245j),0.05
0.015000000000000001,(0.9915069019434689-0.04961717063174504j),0.05
0.0151,(0.9914421566349236-0.04994524874833339j),0.05
0.0152,(0.9913773045928242-0.05027328934264486j),0.05
0.015300000000000001,(0.9913123458348947-0.0506012923810015j),0.05
0.0154,(0.9912472803788694-0.05092925782973602j),0.05
0.0155,(0.9911821082425027-0.051257185655186235j),0.05
0.015600000000000001,(0.9911168294435356-0.05158507582369932j),0.05
0.015700000000000002,(0.9910514439997511-0.051912928301628115j),0.05
0.0158,(0.9909859519289156-0.052240743055334514j),0.05
0.0159,(0.9909203532488221-0.05256852005118782j),0.05
0.016,(0.990854647977263-0.052896259255563606j),0.05
0.0161,(0.9907888361320518-0.05322396063484711j),0.05
0.0162,(0.9907229177310046-0.0535516241554286j),0.05
0.016300000000000002,(0.9906568927919507-0.05387924978370836j),0.05
0.0164,(0.9905907613327354-0.05420683748609251j),0.05
0.0165,(0.9905245233711958-0.05453438722899591j),0.05
0.0166,(0.9904581789252025-0.054861898978839634j),0.05
0.0167,(0.9903917280126231-0.0551893727020533j),0.05
0.016800000000000002,(0.9903251706513346-0.055516808365074395j),0.05
0.016900000000000002,(0.9902585068592363-0.05584420593434646j),0.05
0.017,(0.9901917366542181-0.05617156537632326j),0.05
0.0171,(0.9901248600542055-0.05649888665746254j),0.05
0.0172,(0.9900578770771113-0.05682616974423358j),0.05
0.0173,(0.9899907877408682-0.05715341460311015j),0.05
0.017400000000000002,(0.9899235920634218-0.057480621200574795j),0.05
0.0175,(0.9898562900627244-0.057807789503117976j),0.05
0.0176,(0.9897888817567398-0.05813491947723709j),0.05
0.0177,(0.9897213671634458-0.05846201108943761j),0.05
0.0178,(0.9896537463008179-0.05878906430623262j),0.05
0.0179,(0.9895860191868514-0.05911607909414179j),0.05
0.018000000000000002,(0.9895181858395594-0.0594430554196946j),0.05
0.0181,(0.9894502462769545-0.05976999324942582j),0.05
0.0182,(0.9893822005170506-0.0600968925498789j),0.05
0.0183,(0.9893140485778992-0.060423753287605596j),0.05
0.0184,(0.9892457904775394-0.060750575429162804j),0.05
0.018500000000000003,(0.9891774262340263-0.06107735894111832j),0.05
0.018600000000000002,(0.9891089558654248-0.06140410379004527j),0.05
0.0187,(0.9890403793898127-0.06173080994252545j),0.05
0.0188,(0.9889716968252807-0.062057477365148106j),0.05
0.0189,(0.9889029081899274-0.06238410602450968j),0.05
0.019,(0.9888340135018501-0.0627106958872144j),0.05
0.019100000000000002,(0.9887650127791793-0.06303724691987447j),0.05
0.019200000000000002,(0.9886959060400333-0.06336375908911057j),0.05
0.0193,(0.9886266933025573-0.06369023236154789j),0.05
0.0194,(0.9885573745848952-0.06401666670382321j),0.05
0.0195,(0.9884879499052122-0.06434306208257826j),0.05
0.0196,(0.9884184192816731-0.0646694184644644j),0.05
0.019700000000000002,(0.9883487827324527-0.06499573581613866j),0.05
0.0198,(0.9882790402757523-0.06532201410426632j),0.05
0.0199,(0.9882091919297631-0.06564825329552189j),0.05
0.02,(0.988139237712699-0.0659744533565854j),0.05
0.0201,(0.9880691776427768-0.0663006142541463j),0.05
0.020200000000000003,(0.9879990117382329-0.06662673595490017j),0.05
0.020300000000000002,(0.9879287400173052-0.06695281842555133j),0.05
0.0204,(0.9878583624982401-0.06727886163281112j),0.05
0.0205,(0.9877878791993083-0.06760486554340008j),0.05
0.0206,(0.9877172901387757-0.06793083012404358j),0.05
0.0207,(0.9876465953349256-0.06825675534147727j),0.05
0.020800000000000003,(0.9875757948060533-0.06858264116244397j),0.05
0.020900000000000002,(0.987504888570455-0.06890848755369323j),0.05
0.021,(0.9874338766464443-0.06923429448198334j),0.05
0.0211,(0.9873627590523535-0.06956006191407922j),0.05
0.0212,(0.9872915358065059-0.06988578981675507j),0.05
0.0213,(0.9872202069272465-0.0702114781567911j),0.05
0.021400000000000002,(0.9871487724329246-0.07053712690097586j),0.05
0.021500000000000002,(0.9870772323419127-0.07086273601610615j),0.05
0.0216,(0.9870055866725784-0.07118830546898683j),0.05
0.0217,(0.9869338354433128-0.07151383522642843j),0.05
0.0218,(0.9868619786725017-0.07183932525525051j),0.05
0.0219,(0.9867900163785502-0.0721647755222822j),0.05
0.022000000000000002,(0.9867179485798822-0.07249018599435678j),0.05
0.0221,(0.9866457752949139-0.07281555663831776j),0.05
0.0222,(0.9865734965420802-0.07314088742101484j),0.05
0.0223,(0.9865011123398265-0.0734661783093076j),0.05
0.0224,(0.9864286227066164-0.07379142927006038j),0.05
0.022500000000000003,(0.9863560276609049-0.07411664027014878j),0.05
0.022600000000000002,(0.9862833272211746-0.07444181127645268j),0.05
0.0227,(0.9862105214059066-0.07476694225586246j),0.05
0.0228,(0.9861376102336011-0.07509203317527423j),0.05
0.0229,(0.9860645937227583-0.07541708400159337j),0.05
0.023,(0.9859914718919014-0.07574209470173202j),0.05
0.023100000000000002,(0.9859182447595504-0.07606706524261148j),0.05
0.023200000000000002,(0.9858449123442516-0.07639199559115738j),0.05
0.0233,(0.9857714746645427-0.07671688571430794j),0.05
0.0234,(0.9856979317389822-0.0770417355790061j),0.05
0.0235,(0.9856242835861425-0.07736654515220298j),0.05
0.0236,(0.9855505302245932-0.07769131440085728j),0.05
0.023700000000000002,(0.9854766716729252-0.07801604329193702j),0.05
0.0238,(0.9854027079497383-0.07834073179241605j),0.05
0.0239,(0.9853286390736343-0.0786653798692774j),0.05
0.024,(0.9852544650632344-0.07898998748951098j),0.05
0.0241,(0.9851801859371722-0.07931455462011536j),0.05
0.024200000000000003,(0.9851058017140761-0.07963908122809549j),0.05
0.024300000000000002,(0.9850313124125974-0.0799635672804659j),0.05
0.0244,(0.9849567180513954-0.08028801274424821j),0.05
0.0245,(0.9848820186491364-0.08061241758647116j),0.05
0.0246,(0.9848072142245052-0.0809367817741719j),0.05
0.0247,(0.9847323047961842-0.08126110527439606j),0.05
0.024800000000000003,(0.9846572903828688-0.0815853880541951j),0.05
0.024900000000000002,(0.9845821710032775-0.08190963008063072j),0.05
0.025,(0.984506946676121-0.08223383132077117j),0.05
0.0251,(0.9844316174201321-0.08255799174169162j),0.05
0.0252,(0.9843561832540492-0.08288211131047751j),0.05
0.0253,(0.9842806441966198-0.08320618999421965j),0.05
0.025400000000000002,(0.9842050002666047-0.08353022776001841j),0.05
0.025500000000000002,(0.9841292514827727-0.08385422457498086j),0.05
0.0256,(0.9840533978639044-0.08417818040622209j),0.05
0.0257,(0.9839774394287908-0.08450209522086632j),0.05
0.0258,(0.9839013761962252-0.08482596898604405j),0.05
0.025900000000000003,(0.9838252081850178-0.08514980166889365j),0.05
0.026000000000000002,(0.9837489354139992-0.08547359323656273j),0.05
0.0261,(0.9836725579019834-0.08579734365620562j),0.05
0.0262,(0.9835960756678208-0.08612105289498485j),0.05
0.0263,(0.9835194887303601-0.08644472092007008j),0.05
0.0264,(0.9834427971084523-0.0867683476986403j),0.05
0.026500000000000003,(0.9833660008209811-0.08709193319788087j),0.05
0.026600000000000002,(0.9832890998868185-0.08741547738498627j),0.05
0.0267,(0.9832120943248494-0.08773898022715783j),0.05
0.0268,(0.9831349841539825-0.08806244169160614j),0.05
0.0269,(0.9830577693931256-0.08838586174554779j),0.05
0.027,(0.9829804500611986-0.08870924035620861j),0.05
0.027100000000000003,(0.9829030261771333-0.08903257749082145j),0.05
0.027200000000000002,(0.9828254977598667-0.0893558731166279j),0.05
0.0273,(0.9827478648283479-0.08967912720087699j),0.05
0.0274,(0.9826701274015406-0.09000233971082573j),0.05
0.0275,(0.9825922854984159-0.09032551061373925j),0.05
0.027600000000000003,(0.9825143391379486-0.09064863987688918j),0.05
0.027700000000000002,(0.9824362883391337-0.09097172746755754j),0.05
0.027800000000000002,(0.9823581331209706-0.09129477335303257j),0.05
0.0279,(0.982279873502468-0.0916177775006099j),0.05
0.028,(0.9822015095026452-0.09194073987759487j),0.05
0.0281,(0.9821230411405355-0.09226366045129965j),0.05
0.028200000000000003,(0.9820444684351786-0.09258653918904369j),0.05
0.028300000000000002,(0.9819657914056229-0.09290937605815626j),0.05
0.0284,(0.9818870100709349-0.0932321710259719j),0.05
0.0285,(0.9818081244501757-0.09355492405983654j),0.05
0.0286,(0.9817291345624266-0.09387763512710073j),0.05
0.0287,(0.981650040426788-0.0942003041951239j),0.05
0.028800000000000003,(0.9815708420623455-0.0945229312312751j),0.05
0.028900000000000002,(0.9814915394882178-0.09484551620292964j),0.05
0.029,(0.9814121327235278-0.09516805907747065j),0.05
0.0291,(0.9813326217873967-0.09549055982229025j),0.05
0.0292,(0.9812530066989694-0.09581301840478758j),0.05
0.029300000000000003,(0.9811732874774014-0.09613543479237001j),0.05
0.029400000000000003,(0.9810934641418441-0.0964578089524539j),0.05
0.029500000000000002,(0.9810135367114659-0.0967801408524616j),0.05
0.0296,(0.9809335052054582-0.09710243045982472j),0.05
0.0297,(0.9808533696429994-0.09742467774198263j),0.05
0.0298,(0.980773130043294-0.09774688266638266j),0.05
0.029900000000000003,(0.9806927864255539-0.09806904520048021j),0.05
0.030000000000000002,(0.9806123388089943-0.09839116531173761j),0.05
0.030100000000000002,(0.9805317872128442-0.09871324296762694j),0.05
0.0302,(0.9804511316563488-0.09903527813562725j),0.05
0.0303,(0.9803703721587532-0.09935727078322507j),0.05
0.0304,(0.9802895087393177-0.0996792208779164j),0.05
0.030500000000000003,(0.9802085414173153-0.10000112838720314j),0.05
0.030600000000000002,(0.980127470212015-0.10032299327859706j),0.05
0.0307,(0.9800462951427147-0.10064481551961685j),0.05
0.0308,(0.979965016228715-0.10096659507779089j),0.05
0.0309,(0.9798836334893188-0.10128833192065172j),0.05
0.031,(0.9798021469438459-0.10161002601574409j),0.05
0.031100000000000003,(0.9797205566116262-0.1019316773306191j),0.05
0.031200000000000002,(0.9796388625120018-0.10225328583283497j),0.05
0.0313,(0.9795570646643144-0.10257485148995958j),0.05
0.031400000000000004,(0.9794751630879279-0.1028963742695674j),0.05
0.0315,(0.979393157802208-0.10321785413924184j),0.05
0.0316,(0.9793110488265389-0.10353929106657268j),0.05
0.0317,(0.9792288361802978-0.10386068501916122j),0.05
0.0318,(0.9791465198828924-0.10418203596461283j),0.05
0.031900000000000005,(0.9790640999537248-0.10450334387054329j),0.05
0.032,(0.978981576412214-0.10482460870457572j),0.05
0.032100000000000004,(0.9788989492777908-0.10514583043434143j),0.05
0.0322,(0.9788162185698904-0.105467009027479j),0.05
0.0323,(0.9787333843079604-0.10578814445163644j),0.05
0.0324,(0.978650446511456-0.10610923667446909j),0.05
0.0325,(0.9785674051998453-0.10643028566363918j),0.05
0.032600000000000004,(0.9784842603926077-0.1067512913868196j),0.05
0.0327,(0.9784010121092279-0.1070722538116882j),0.05
0.0328,(0.9783176603692051-0.10739317290593349j),0.05
0.0329,(0.97823420519204-0.10771404863725058j),0.05
0.033,(0.9781506465972584-0.10803488097334395j),0.05
0.033100000000000004,(0.9780669846043774-0.10835566988192427j),0.05
0.0332,(0.9779832192329362-0.10867641533071092j),0.05
0.0333,(0.977899350502483-0.10899711728743257j),0.05
0.0334,(0.977815378432569-0.10931777571982394j),0.05
0.0335,(0.9777313030427651-0.10963839059563033j),0.05
0.033600000000000005,(0.9776471243526432-0.10995896188260285j),0.05
0.0337,(0.977562842381786-0.11027948954850202j),0.05
0.033800000000000004,(0.9774784571497948-0.11059997356109448j),0.05
0.0339,(0.9773939686762693-0.11092041388815799j),0.05
0.034,(0.977309376980833-0.11124081049747737j),0.05
0.0341,(0.9772246820830958-0.11156116335684271j),0.05
0.0342,(0.9771398840026976-0.1118814724340559j),0.05
0.034300000000000004,(0.977054982759292-0.11220173769692567j),0.05
0.0344,(0.9769699783725239-0.11252195911326829j),0.05
0.0345,(0.9768848708620554-0.11284213665090859j),0.05
0.0346,(0.9767996602475664-0.11316227027767868j),0.05
0.0347,(0.9767143465487327-0.11348235996142081j),0.05
0.034800000000000005,(0.9766289297852575-0.11380240566998297j),0.05
0.0349,(0.9765434099768364-0.11412240737122242j),0.05
0.035,(0.9764577871431779-0.11444236503300492j),0.05
0.0351,(0.9763720613040161-0.11476227862320465j),0.05
0.0352,(0.9762862324790684-0.11508214810970083j),0.05
0.035300000000000005,(0.976200300688094-0.11540197346038429j),0.05
0.0354,(0.9761142659508311-0.1157217546431532j),0.05
0.035500000000000004,(0.9760281282870458-0.11604149162591222j),0.05
0.0356,(0.975941887716511-0.11636118437657765j),0.05
0.0357,(0.9758555442590073-0.11668083286306899j),0.05
0.0358,(0.9757690979343222-0.11700043705331782j),0.05
0.0359,(0.975682548762253-0.11731999691526257j),0.05
0.036000000000000004,(0.975595896762625-0.11763951241684902j),0.05
0.0361,(0.9755091419552444-0.11795898352603279j),0.05
0.0362,(0.9754222843599459-0.11827841021077613j),0.05
0.0363,(0.9753353239965612-0.1185977924390502j),0.05
0.0364,(0.9752482608849524-0.11891713017883451j),0.05
0.036500000000000005,(0.9751610950449714-0.11923642339811466j),0.05
0.0366,(0.9750738264964856-0.1195556720648884j),0.05
0.0367,(0.9749864552593797-0.11987487614715835j),0.05
0.0368,(0.9748989813535336-0.12019403561293557j),0.05
0.0369,(0.9748114047988506-0.12051315043024154j),0.05
0.037000000000000005,(0.9747237256152377-0.12083222056710292j),0.05
0.0371,(0.9746359438226125-0.12115124599155615j),0.05
0.037200000000000004,(0.9745480594409004-0.12147022667164621j),0.05
0.0373,(0.9744600724900371-0.12178916257542516j),0.05
0.0374,(0.9743719829899726-0.1221080536709548j),0.05
0.0375,(0.9742837909606572-0.12242689992630311j),0.05
0.0376,(0.9741954964220659-0.12274570130954779j),0.05
0.037700000000000004,(0.9741070993941651-0.12306445778877365j),0.05
0.0378,(0.9740185998969438-0.12338316933207484j),0.05
0.0379,(0.9739299979503984-0.12370183590755311j),0.05
0.038,(0.9738412935745363-0.12402045748331814j),0.05
0.0381,(0.973752486789358-0.12433903402748755j),0.05
0.038200000000000005,(0.9736635776149047-0.12465756550818803j),0.05
0.0383,(0.9735745660711965-0.12497605189355498j),0.05
0.038400000000000004,(0.9734854521782875-0.12529449315173055j),0.05
0.0385,(0.9733962359562223-0.1256128892508641j),0.05
0.0386,(0.9733069174250665-0.12593124015911786j),0.05
0.038700000000000005,(0.9732174966048963-0.1262495458446567j),0.05
0.0388,(0.9731279735157847-0.12656780627565728j),0.05
0.038900000000000004,(0.9730383481778303-0.12688602142030425j),0.05
0.039,(0.9729486206111335-0.12720419124678717j),0.05
0.0391,(0.9728587908358056-0.12752231572330952j),0.05
0.0392,(0.9727688588719664-0.1278403948180773j),0.05
0.0393,(0.9726788247397453-0.12815842849930892j),0.05
0.039400000000000004,(0.9725886884592808-0.1284764167352277j),0.05
0.0395,(0.9724984500507242-0.1287943594940683j),0.05
0.0396,(0.9724081095342376-0.1291122567440713j),0.05
0.0397,(0.9723176669299778-0.1294301084534867j),0.05
0.0398,(0.9722271222581415-0.1297479145905728j),0.05
0.039900000000000005,(0.9721364755389067-0.13006567512359518j),0.05
0.04,(0.9720457267924681-0.13038339002082822j),0.05
0.040100000000000004,(0.9719548760390366-0.1307010592505559j),0.05
0.0402,(0.971863923298834-0.13101868278106804j),0.05
0.0403,(0.971772868592072-0.1313362605806649j),0.05
0.040400000000000005,(0.9716817119390035-0.13165379261765173j),0.05
0.0405,(0.9715904533598673-0.13197127886034707j),0.05
0.040600000000000004,(0.9714990928749152-0.13228871927707206j),0.05
0.0407,(0.9714076305044174-0.13260611383616205j),0.05
0.0408,(0.9713160662686462-0.1329234625059551j),0.05
0.0409,(0.9712244001878868-0.13324076525480166j),0.05
0.041,(0.9711326322824314-0.13355802205105857j),0.05
0.041100000000000005,(0.9710407625725838-0.13387523286309072j),0.05
0.0412,(0.9709487910786546-0.13419239765927218j),0.05
0.0413,(0.970856717820971-0.1345095164079844j),0.05
0.0414,(0.9707645428198628-0.13482658907761894j),0.05
0.0415,(0.9706722660956715-0.1351436156365735j),0.05
0.041600000000000005,(0.970579887668746-0.1354605960532549j),0.05
0.0417,(0.9704874075594494-0.13577753029607795j),0.05
0.041800000000000004,(0.9703948257881521-0.13609441833346733j),0.05
0.0419,(0.9703021423752342-0.13641126013385374j),0.05
0.042,(0.9702093573410855-0.1367280556656766j),0.05
0.042100000000000005,(0.970116470706099-0.13704480489738693j),0.05
0.0422,(0.9700234824906911-0.13736150779743883j),0.05
0.042300000000000004,(0.9699303927152739-0.13767816433429927j),0.05
0.0424,(0.9698372014002833-0.1379947744764401j),0.05
0.0425,(0.9697439085661446-0.1383113381923439j),0.05
0.0426,(0.969650514233316-0.13862785545050008j),0.05
0.0427,(0.969557018422243-0.13894432621940783j),0.05
0.042800000000000005,(0.9694634211534043-0.13926075046757264j),0.05
0.0429,(0.9693697224472657-0.13957712816351042j),0.05
0.043000000000000003,(0.9692759223243087-0.13989345927574398j),0.05
0.0431,(0.969182020805036-0.14020974377280476j),0.05
0.0432,(0.9690880179099476-0.14052598162323318j),0.05
0.043300000000000005,(0.9689939136595598-0.14084217279557826j),0.05
0.0434,(0.9688997080743919-0.14115831725839567j),0.05
0.043500000000000004,(0.9688054011749792-0.1414744149802508j),0.05
0.0436,(0.9687109929818634-0.14179046592971709j),0.05
0.0437,(0.9686164835155904-0.14210647007537605j),0.05
0.0438,(0.9685218727967255-0.14242242738581848j),0.05
0.0439,(0.9684271608458391-0.14273833782964215j),0.05
0.044000000000000004,(0.9683323476835115-0.14305420137545405j),0.05
0.0441,(0.9682374333303309-0.14337001799186874j),0.05
0.0442,(0.9681424178068955-0.14368578764751216j),0.05
0.0443,(0.9680473011338145-0.144001510311012j),0.05
0.0444,(0.9679520833317088-0.14431718595101345j),0.05
0.044500000000000005,(0.9678567644212014-0.14463281453616192j),0.05
0.0446,(0.9677613444229307-0.1449483960351156j),0.05
0.044700000000000004,(0.9676658233575436-0.14526393041653995j),0.05
0.0448,(0.9675702012456922-0.14557941764910792j),0.05
0.0449,(0.9674744781080429-0.14589485770150323j),0.05
0.045000000000000005,(0.9673786539652726-0.14621025054241624j),0.05
0.0451,(0.9672827288380672-0.14652559614054403j),0.05
0.045200000000000004,(0.9671867027471149-0.14684089446459578j),0.05
0.0453,(0.9670905757131184-0.1471561454832886j),0.05
0.0454,(0.9669943477567993-0.1474713491653429j),0.05
0.0455,(0.9668980188988681-0.14778650547949349j),0.05
0.0456,(0.9668015891600615-0.14810161439448266j),0.05
0.045700000000000005,(0.9667050585611209-0.14841667587905696j),0.05
0.0458,(0.9666084271227989-0.14873168990197724j),0.05
0.0459,(0.9665116948658439-0.1490466564320069j),0.05
0.046,(0.9664148618110416-0.1493615754379233j),0.05
0.0461,(0.9663179279791563-0.14967644688850706j),0.05
0.046200000000000005,(0.9662208933909803-0.1499912707525512j),0.05
