t,signal,gamma
0.0108,(0.9999575264296606+0.008684313670401147j),0.0002
0.0109,(0.9999567807713005+0.008764721529425782j),0.0002
0.011000000000000001,(0.9999560286473255+0.008845129324382429j),0.0002
0.0111,(0.9999552700577412+0.008925537054751166j),0.0002
0.0112,(0.9999545050025539+0.009005944720011887j),0.0002
0.011300000000000001,(0.9999537334817712+0.009086352319644683j),0.0002
0.0114,(0.9999529554953966+0.009166759853129668j),0.0002
0.0115,(0.9999521710434338+0.009247167319946827j),0.0002
0.011600000000000001,(0.999951380125891+0.009327574719576723j),0.0002
0.0117,(0.9999505827427738+0.009407982051498858j),0.0002
0.0118,(0.9999497788940894+0.009488389315193841j),0.0002
0.0119,(0.9999489685798378+0.0095687965101411j),0.0002
0.012,(0.9999481518000292+0.009649203635821424j),0.0002
0.012100000000000001,(0.9999473285546718+0.009729610691714649j),0.0002
0.0122,(0.9999464988437647+0.0098100176773008j),0.0002
0.0123,(0.9999456626673199+0.009890424592060068j),0.0002
0.012400000000000001,(0.9999448200253446+0.009970831435472439j),0.0002
0.0125,(0.9999439709178363+0.010051238207018103j),0.0002
0.0126,(0.9999431153448088+0.01013164490617727j),0.0002
0.012700000000000001,(0.9999422533062646+0.010212051532429524j),0.0002
0.0128,(0.9999413848022102+0.0102924580852556j),0.0002
0.0129,(0.99994050983266+0.010372864564135118j),0.0002
0.013000000000000001,(0.9999396283976056+0.01045327096854862j),0.0002
0.0131,(0.9999387404970645+0.010533677297975946j),0.0002
0.0132,(0.9999378461310369+0.010614083551897094j),0.0002
0.013300000000000001,(0.9999369452995335+0.010694489729792218j),0.0002
0.0134,(0.9999360380025558+0.010774895831141757j),0.0002
0.0135,(0.9999351242401148+0.010855301855425454j),0.0002
0.013600000000000001,(0.9999342040122157+0.010935707802123553j),0.0002
0.0137,(0.9999332773188632+0.011016113670715899j),0.0002
0.013800000000000002,(0.9999323441600614+0.011096519460682965j),0.0002
0.013900000000000001,(0.9999314045358297+0.011176925171504879j),0.0002
0.014,(0.9999304584461642+0.011257330802661185j),0.0002
0.014100000000000001,(0.9999295058910694+0.011337736353632607j),0.0002
0.0142,(0.9999285468705584+0.011418141823899011j),0.0002
0.0143,(0.9999275813846334+0.011498547212940389j),0.0002
0.014400000000000001,(0.9999266094333065+0.01157895252023705j),0.0002
0.0145,(0.9999256310165824+0.011659357745268937j),0.0002
0.0146,(0.9999246461344633+0.01173976288751622j),0.0002
0.014700000000000001,(0.9999236547869645+0.011820167946459214j),0.0002
0.0148,(0.9999226569740828+0.011900572921577882j),0.0002
0.0149,(0.9999216526958373+0.011980977812352148j),0.0002
0.015000000000000001,(0.999920641952225+0.012061382618262137j),0.0002
0.0151,(0.9999196247432599+0.012141787338788186j),0.0002
0.0152,(0.999918601068946+0.012222191973410384j),0.0002
0.015300000000000001,(0.9999175709292931+0.012302596521608748j),0.0002
0.0154,(0.9999165343242994+0.012383000982863438j),0.0002
0.0155,(0.9999154912539814+0.012463405356654389j),0.0002
0.015600000000000001,(0.9999144417183441+0.012543809642461998j),0.0002
0.015700000000000002,(0.999913385717393+0.01262421383976627j),0.0002
0.0158,(0.9999123232511419+0.012704617948047149j),0.0002
0.0159,(0.999911254319589+0.012785021966785052j),0.0002
0.016,(0.9999101789227491+0.012865425895459864j),0.0002
0.0161,(0.9999090970606238+0.012945829733551859j),0.0002
0.0162,(0.999908008733229+0.013026233480541011j),0.0002
0.016300000000000002,(0.999906913940565+0.013106637135907612j),0.0002
0.0164,(0.9999058126826402+0.013187040699131625j),0.0002
0.0165,(0.9999047049594646+0.013267444169693103j),0.0002
0.0166,(0.9999035907710478+0.013347847547072514j),0.0002
0.0167,(0.9999024701173922+0.013428250830749734j),0.0002
0.016800000000000002,(0.9999013429985084+0.013508654020204725j),0.0002
0.016900000000000002,(0.9999002094144059+0.013589057114917735j),0.0002
0.017,(0.9998990693650874+0.013669460114369068j),0.0002
0.0171,(0.999897922850569+0.013749863018038764j),0.0002
0.0172,(0.9998967698708541+0.013830265825406808j),0.0002
0.0173,(0.9998956104259487+0.013910668535953373j),0.0002
0.017400000000000002,(0.999894444515865+0.013991071149158818j),0.0002
0.0175,(0.9998932721406093+0.014071473664502903j),0.0002
0.0176,(0.9998920933001856+0.014151876081466007j),0.0002
0.0177,(0.9998909079946119+0.014232278399528177j),0.0002
0.0178,(0.9998897162238866+0.0143126806181695j),0.0002
0.0179,(0.9998885179880282+0.01439308273687033j),0.0002
0.018000000000000002,(0.9998873132870327+0.014473484755110524j),0.0002
0.0181,(0.9998861021209159+0.014553886672370241j),0.0002
0.0182,(0.9998848844896863+0.014634288488129626j),0.0002
0.0183,(0.9998836603933531+0.014714690201869083j),0.0002
0.0184,(0.9998824298319237+0.014795091813068262j),0.0002
0.018500000000000003,(0.999881192805402+0.01487549332120792j),0.0002
0.018600000000000002,(0.9998799493138025+0.01495589472576753j),0.0002
0.0187,(0.9998786993571304+0.015036296026227625j),0.0002
0.0188,(0.9998774429353998+0.015116697222068284j),0.0002
0.0189,(0.9998761800486113+0.015197098312769464j),0.0002
0.019,(0.9998749106967795+0.015277499297811652j),0.0002
0.019100000000000002,(0.9998736348799111+0.015357900176674688j),0.0002
0.019200000000000002,(0.9998723525980118+0.015438300948838702j),0.0002
0.0193,(0.9998710638511017+0.015518701613783957j),0.0002
0.0194,(0.999869768639179+0.015599102170990751j),0.0002
0.0195,(0.9998684669622541+0.0156795026199388j),0.0002
0.0196,(0.9998671588203374+0.015759902960108638j),0.0002
0.019700000000000002,(0.9998658442134392+0.015840303190980207j),0.0002
0.0198,(0.999864523141573+0.01592070331203374j),0.0002
0.0199,(0.999863195604733+0.01600110332274921j),0.0002
0.02,(0.9998618616029445+0.01608150322260704j),0.0002
0.0201,(0.9998605211362092+0.0161619030110872j),0.0002
0.020200000000000003,(0.9998591742045387+0.016242302687669623j),0.0002
0.020300000000000002,(0.9998578208079346+0.016322702251834992j),0.0002
0.0204,(0.9998564609464206+0.01640310170306296j),0.0002
0.0205,(0.9998550946199957+0.01648350104083398j),0.0002
0.0206,(0.9998537218286682+0.01656390026462811j),0.0002
0.0207,(0.9998523425724576+0.016644299373925503j),0.0002
0.020800000000000003,(0.9998509568513594+0.016724698368206194j),0.0002
0.020900000000000002,(0.9998495646653972+0.016805097246950416j),0.0002
0.021,(0.9998481660145672+0.01688549600963847j),0.0002
0.0211,(0.9998467608988914+0.01696589465575022j),0.0002
0.0212,(0.9998453493183695+0.01704629318476616j),0.0002
0.0213,(0.999843931273026+0.017126691596166168j),0.0002
0.021400000000000002,(0.999842506762851+0.01720708988943044j),0.0002
0.021500000000000002,(0.9998410757878616+0.017287488064039163j),0.0002
0.0216,(0.9998396383480831+0.017367886119472695j),0.0002
0.0217,(0.9998381944435003+0.017448284055210834j),0.0002
0.0218,(0.9998367440741389+0.01752868187073397j),0.0002
0.0219,(0.9998352872400014+0.01760907956552214j),0.0002
0.022000000000000002,(0.9998338239411056+0.01768947713905573j),0.0002
0.0221,(0.9998323541774554+0.017769874590814486j),0.0002
0.0222,(0.9998308779490607+0.01785027192027902j),0.0002
0.0223,(0.9998293952559394+0.01793066912692952j),0.0002
0.0224,(0.999827906098094+0.018011066210245563j),0.0002
0.022500000000000003,(0.9998264104755347+0.01809146316970787j),0.0002
0.022600000000000002,(0.9998249083882745+0.01817186000479631j),0.0002
0.0227,(0.9998233998363234+0.01825225671499132j),0.0002
0.0228,(0.9998218848196927+0.01833265329977277j),0.0002
0.0229,(0.9998203633383894+0.018413049758621174j),0.0002
0.023,(0.9998188353924226+0.01849344609101619j),0.0002
0.023100000000000002,(0.9998173009818153+0.01857384229643857j),0.0002
0.023200000000000002,(0.9998157601065615+0.018654238374367887j),0.0002
0.0233,(0.999814212766684+0.01873463432428485j),0.0002
0.0234,(0.9998126589621863+0.018815030145669313j),0.0002
0.0235,(0.9998110986930832+0.01889542583800163j),0.0002
0.0236,(0.9998095319593785+0.018975821400761938j),0.0002
0.023700000000000002,(0.9998079587610922+0.019056216833430256j),0.0002
0.0238,(0.9998063790982308+0.019136612135486907j),0.0002
0.0239,(0.9998047929708029+0.01921700730641204j),0.0002
0.024,(0.9998032003788276+0.019297402345685905j),0.0002
0.0241,(0.9998016013223006+0.01937779725278833j),0.0002
0.024200000000000003,(0.9997999958012425+0.019458192027200092j),0.0002
0.024300000000000002,(0.9997983838156708+0.01953858666840088j),0.0002
0.0244,(0.9997967653655874+0.019618981175871023j),0.0002
0.0245,(0.9997951404510038+0.019699375549090868j),0.0002
0.0246,(0.9997935090719313+0.019779769787540365j),0.0002
0.0247,(0.9997918712283863+0.01986016389069972j),0.0002
0.024800000000000003,(0.9997902269203753+0.019940557858049216j),0.0002
0.024900000000000002,(0.9997885761479082+0.02002095168906896j),0.0002
0.025,(0.9997869189109998+0.020101345383239357j),0.0002
0.0251,(0.9997852552096631+0.02018173894004028j),0.0002
0.0252,(0.9997835850439019+0.020262132358952092j),0.0002
0.0253,(0.9997819084137335+0.020342525639454972j),0.0002
0.025400000000000002,(0.9997802253191685+0.020422918781029156j),0.0002
0.025500000000000002,(0.99977853576022+0.0205033117831546j),0.0002
0.0256,(0.9997768397368949+0.020583704645311736j),0.0002
0.0257,(0.9997751372492086+0.02066409736698065j),0.0002
0.0258,(0.9997734282971739+0.02074448994764154j),0.0002
0.025900000000000003,(0.9997717128807941+0.02082488238677479j),0.0002
0.026000000000000002,(0.9997699910000897+0.02090527468386031j),0.0002
0.0261,(0.9997682626550684+0.020985666838378467j),0.0002
0.0262,(0.9997665278457436+0.021066058849809496j),0.0002
0.0263,(0.9997647865721265+0.02114645071763348j),0.0002
0.0264,(0.999763038834232+0.021226842441330586j),0.0002
0.026500000000000003,(0.999761284632064+0.021307234020381215j),0.0002
0.026600000000000002,(0.9997595239656452+0.02138762545426525j),0.0002
0.0267,(0.9997577568349764+0.021468016742463184j),0.0002
0.0268,(0.9997559832400791+0.02154840788445521j),0.0002
0.0269,(0.9997542031809625+0.02162879887972125j),0.0002
0.027,(0.9997524166576313+0.021709189727741843j),0.0002
0.027100000000000003,(0.9997506236701085+0.021789580427997036j),0.0002
0.027200000000000002,(0.9997488242184018+0.02186997097996707j),0.0002
0.0273,(0.9997470183025224+0.02195036138313213j),0.0002
0.0274,(0.9997452059224834+0.022030751636972556j),0.0002
0.0275,(0.9997433870782975+0.022111141740968253j),0.0002
0.027600000000000003,(0.999741561769975+0.022191531694599666j),0.0002
0.027700000000000002,(0.9997397299975315+0.02227192149734703j),0.0002
0.027800000000000002,(0.9997378917609799+0.02235231114869053j),0.0002
0.0279,(0.9997360470603268+0.022432700648110333j),0.0002
0.028,(0.9997341958955926+0.02251308999508661j),0.0002
0.0281,(0.9997323382667868+0.022593479189099708j),0.0002
0.028200000000000003,(0.9997304741739157+0.022673868229629607j),0.0002
0.028300000000000002,(0.9997286036170033+0.022754257116156903j),0.0002
0.0284,(0.9997267265960516+0.022834645848161573j),0.0002
0.0285,(0.999724843111078+0.022915034425123874j),0.0002
0.0286,(0.9997229531620999+0.022995422846523776j),0.0002
0.0287,(0.9997210567491218+0.023075811111842134j),0.0002
0.028800000000000003,(0.9997191538721675+0.023156199220558494j),0.0002
0.028900000000000002,(0.999717244531235+0.02323658717215357j),0.0002
0.029,(0.9997153287263459+0.02331697496610724j),0.0002
0.0291,(0.9997134064575227+0.023397362601900045j),0.0002
0.0292,(0.9997114777247538+0.023477750079011938j),0.0002
0.029300000000000003,(0.9997095425280771+0.02355813739692339j),0.0002
0.029400000000000003,(0.9997076008674881+0.023638524555114473j),0.0002
0.029500000000000002,(0.9997056527430109+0.02371891155306561j),0.0002
0.0296,(0.9997036981546524+0.023799298390256515j),0.0002
0.0297,(0.9997017371024298+0.023879685066167975j),0.0002
0.0298,(0.999699769586357+0.023960071580280108j),0.0002
0.029900000000000003,(0.9996977956064423+0.024040457932072972j),0.0002
0.030000000000000002,(0.9996958151627013+0.024120844121027055j),0.0002
0.030100000000000002,(0.9996938282551491+0.024201230146622447j),0.0002
0.0302,(0.9996918348838011+0.02428161600833933j),0.0002
0.0303,(0.9996898350486614+0.024362001705658016j),0.0002
0.0304,(0.9996878287497577+0.024442387238058628j),0.0002
0.030500000000000003,(0.9996858159870902+0.02452277260502171j),0.0002
0.030600000000000002,(0.999683796760676+0.024603157806027415j),0.0002
0.0307,(0.9996817710705395+0.02468354284055564j),0.0002
0.0308,(0.9996797389166776+0.024763927708087077j),0.0002
0.0309,(0.9996777002991185+0.02484431240810175j),0.0002
0.031,(0.9996756552178665+0.024924696940079833j),0.0002
0.031100000000000003,(0.9996736036729399+0.02500508130350161j),0.0002
0.031200000000000002,(0.9996715456643499+0.025085465497847667j),0.0002
0.0313,(0.9996694811921113+0.025165849522597865j),0.0002
0.031400000000000004,(0.9996674102562423+0.025246233377232648j),0.0002
0.0315,(0.9996653328567459+0.02532661706123208j),0.0002
0.0316,(0.9996632489936498+0.02540700057407666j),0.0002
0.0317,(0.9996611586669555+0.025487383915246554j),0.0002
0.0318,(0.9996590618766884+0.025567767084222006j),0.0002
0.031900000000000005,(0.9996569586228568+0.025648150080483066j),0.0002
0.032,(0.9996548489054701+0.025728532903510393j),0.0002
0.032100000000000004,(0.9996527327245596+0.02580891555278392j),0.0002
0.0322,(0.9996506100801215+0.025889298027784037j),0.0002
0.0323,(0.9996484809721747+0.025969680327991122j),0.0002
0.0324,(0.9996463454007388+0.02605006245288542j),0.0002
0.0325,(0.9996442033658266+0.026130444401947048j),0.0002
0.032600000000000004,(0.9996420548674417+0.026210826174656025j),0.0002
0.0327,(0.9996398999056195+0.026291207770493343j),0.0002
0.0328,(0.9996377384803516+0.026371589188938553j),0.0002
0.0329,(0.9996355705916721+0.026451970429472397j),0.0002
0.033,(0.9996333962395852+0.026532351491574988j),0.0002
0.033100000000000004,(0.9996312154241073+0.026612732374726465j),0.0002
0.0332,(0.9996290281452518+0.026693113078407212j),0.0002
0.0333,(0.9996268344030365+0.026773493602097784j),0.0002
0.0334,(0.9996246341974756+0.026853873945278006j),0.0002
0.0335,(0.9996224275285768+0.026934254107428272j),0.0002
0.033600000000000005,(0.9996202143963695+0.027014634088029038j),0.0002
0.0337,(0.9996179948008573+0.02709501388656049j),0.0002
0.033800000000000004,(0.999615768742057+0.02717539350250289j),0.0002
0.0339,(0.999613536219991+0.027255772935336497j),0.0002
0.034,(0.9996112972346618+0.027336152184541707j),0.0002
0.0341,(0.9996090517860914+0.027416531249598558j),0.0002
0.0342,(0.9996067998742929+0.027496910129987673j),0.0002
0.034300000000000004,(0.9996045414992891+0.027577288825189075j),0.0002
0.0344,(0.9996022766610805+0.027657667334683125j),0.0002
0.0345,(0.9996000053596967+0.027738045657950135j),0.0002
0.0346,(0.9995977275951491+0.02781842379447054j),0.0002
0.0347,(0.999595443367444+0.027898801743724534j),0.0002
0.034800000000000005,(0.9995931526766063+0.027979179505192176j),0.0002
0.0349,(0.9995908555226514+0.02805955707835398j),0.0002
0.035,(0.9995885519055882+0.028139934462690253j),0.0002
0.0351,(0.9995862418254441+0.02822031165768146j),0.0002
0.0352,(0.9995839252822195+0.028300688662807418j),0.0002
0.035300000000000005,(0.9995816022759402+0.02838106547754888j),0.0002
0.0354,(0.9995792728066218+0.0284614421013859j),0.0002
0.035500000000000004,(0.9995769368742717+0.02854181853379886j),0.0002
0.0356,(0.9995745944789113+0.028622194774268025j),0.0002
0.0357,(0.9995722456205595+0.028702570822273944j),0.0002
0.0358,(0.9995698902992277+0.028782946677296473j),0.0002
0.0359,(0.999567528514929+0.02886332233881625j),0.0002
0.036000000000000004,(0.9995651602676854+0.028943697806313576j),0.0002
0.0361,(0.9995627855575102+0.029024073079268495j),0.0002
0.0362,(0.999560404384421+0.029104448157161712j),0.0002
0.0363,(0.9995580167484301+0.029184823039473142j),0.0002
0.0364,(0.9995556226495589+0.029265197725683516j),0.0002
0.036500000000000005,(0.9995532220878182+0.02934557221527295j),0.0002
0.0366,(0.9995508150632227+0.02942594650772161j),0.0002
0.0367,(0.9995484015757945+0.029506320602509992j),0.0002
0.0368,(0.9995459816255512+0.029586694499118344j),0.0002
0.0369,(0.9995435552125006+0.02966706819702715j),0.0002
0.037000000000000005,(0.9995411223366649+0.029747441695716356j),0.0002
0.0371,(0.9995386829980609+0.029827814994666628j),0.0002
0.037200000000000004,(0.9995362371967019+0.029908188093358247j),0.0002
0.0373,(0.9995337849326039+0.029988560991271368j),0.0002
0.0374,(0.9995313262057882+0.030068933687886688j),0.0002
0.0375,(0.9995288610162645+0.03014930618268407j),0.0002
0.0376,(0.999526389364056+0.030229678475143993j),0.0002
0.037700000000000004,(0.9995239112491758+0.03031005056474715j),0.0002
0.0378,(0.9995214266716422+0.030390422450973256j),0.0002
0.0379,(0.9995189356314658+0.030470794133303215j),0.0002
0.038,(0.9995164381286731+0.030551165611216954j),0.0002
0.0381,(0.9995139341632736+0.030631536884195176j),0.0002
0.038200000000000005,(0.9995114237352901+0.030711907951717955j),0.0002
0.0383,(0.9995089068447289+0.030792278813265423j),0.0002
0.038400000000000004,(0.9995063834916198+0.03087264946831845j),0.0002
0.0385,(0.9995038536759727+0.030953019916357037j),0.0002
0.0386,(0.9995013173978029+0.031033390156861712j),0.0002
0.038700000000000005,(0.9994987746571294+0.03111376018931252j),0.0002
0.0388,(0.9994962254539715+0.031194130013190196j),0.0002
0.038900000000000004,(0.9994936697883461+0.031274499627975044j),0.0002
0.039,(0.9994911076602708+0.03135486903314701j),0.0002
0.0391,(0.999488539069754+0.03143523822818677j),0.0002
0.0392,(0.9994859640168219+0.03151560721257478j),0.0002
0.0393,(0.999483382501494+0.03159597598579115j),0.0002
0.039400000000000004,(0.9994807945237807+0.03167634454731613j),0.0002
0.0395,(0.9994782000836937+0.031756712896630325j),0.0002
0.0396,(0.9994755991812703+0.031837081033214275j),0.0002
0.0397,(0.9994729918165111+0.031917448956547766j),0.0002
0.0398,(0.9994703779894369+0.0319978166661118j),0.0002
0.039900000000000005,(0.9994677577000722+0.03207818416138646j),0.0002
0.04,(0.9994651309484248+0.032158551441851785j),0.0002
0.040100000000000004,(0.9994624977345181+0.032238918506988526j),0.0002
0.0402,(0.999459858058366+0.03231928535627699j),0.0002
0.0403,(0.9994572119199915+0.03239965198919766j),0.0002
0.040400000000000005,(0.9994545593194079+0.03248001840523069j),0.0002
0.0405,(0.9994519002566348+0.03256038460385657j),0.0002
0.040600000000000004,(0.9994492347316875+0.032640750584555456j),0.0002
0.0407,(0.9994465627445898+0.032721116346807966j),0.0002
0.0408,(0.9994438842953526+0.032801481890094394j),0.0002
0.0409,(0.9994411993839996+0.032881847213895254j),0.0002
0.041,(0.9994385080105441+0.03296221231769082j),0.0002
0.041100000000000005,(0.9994358101750047+0.033042577200961286j),0.0002
0.0412,(0.9994331058774034+0.033122941863187205j),0.0002
0.0413,(0.9994303951177536+0.03320330630384921j),0.0002
0.0414,(0.9994276778960737+0.03328367052242699j),0.0002
0.0415,(0.9994249542123869+0.03336403451840161j),0.0002
0.041600000000000005,(0.9994222240667078+0.03344439829125344j),0.0002
0.0417,(0.9994194874590518+0.03352476184046237j),0.0002
0.041800000000000004,(0.9994167443894449+0.03360512516550912j),0.0002
0.0419,(0.9994139948578985+0.03368548826587401j),0.0002
0.042,(0.999411238864431+0.0337658511410377j),0.0002
0.042100000000000005,(0.9994084764090683+0.03384621379048013j),0.0002
0.0422,(0.9994057074918187+0.03392657621368189j),0.0002
0.042300000000000004,(0.9994029321127136+0.03400693841012341j),0.0002
0.0424,(0.9994001502717549+0.034087300379285125j),0.0002
0.0425,(0.9993973619689701+0.03416766212064729j),0.0002
0.0426,(0.9993945672043832+0.034248023633690526j),0.0002
0.0427,(0.9993917659780109+0.03432838491789519j),0.0002
0.042800000000000005,(0.9993889582898561+0.03440874597274123j),0.0002
0.0429,(0.9993861441399577+0.03448910679771004j),0.0002
0.043000000000000003,(0.9993833235283262+0.03456946739228084j),0.0002
0.0431,(0.9993804964549785+0.03464982775593497j),0.0002
0.0432,(0.9993776629199382+0.03473018788815253j),0.0002
0.043300000000000005,(0.9993748229232192+0.0348105477884137j),0.0002
0.0434,(0.9993719764648482+0.0348909074561991j),0.0002
0.043500000000000004,(0.9993691235448354+0.03497126689098937j),0.0002
0.0436,(0.9993662641632045+0.035051626092264566j),0.0002
0.0437,(0.999363398319972+0.03513198505950516j),0.0002
0.0438,(0.9993605260151597+0.03521234379219174j),0.0002
0.0439,(0.999357647248783+0.03529270228980466j),0.0002
0.044000000000000004,(0.9993547620208693+0.035373060551824535j),0.0002
0.0441,(0.9993518703314315+0.03545341857773125j),0.0002
0.0442,(0.9993489721804886+0.03553377636700565j),0.0002
0.0443,(0.999346067568059+0.03561413391912815j),0.0002
0.0444,(0.9993431564941672+0.03569449123357921j),0.0002
0.044500000000000005,(0.9993402389588301+0.03577484830983903j),0.0002
0.0446,(0.9993373149620657+0.0358552051473883j),0.0002
0.044700000000000004,(0.9993343845038933+0.03593556174570704j),0.0002
