t,signal,gamma
0.0085,(0.9998431489082312+0.01741822488265347j),0.0001
0.0086,(0.99983949789065+0.017623123014211466j),0.0001
0.008700000000000001,(0.9998358048833267+0.017828020380831488j),0.0001
0.0088,(0.9998320698864117+0.018032916973909022j),0.0001
0.0089,(0.9998282929000653+0.018237812784839075j),0.0001
0.009000000000000001,(0.9998244739244595+0.018442707805016608j),0.0001
0.0091,(0.9998206129597534+0.018647602025837085j),0.0001
0.0092,(0.9998167100061176+0.01885249543869524j),0.0001
0.009300000000000001,(0.9998127650637154+0.019057388034986442j),0.0001
0.0094,(0.9998087781327235+0.019262279806106022j),0.0001
0.0095,(0.9998047492133114+0.019467170743449152j),0.0001
0.009600000000000001,(0.9998006783056531+0.01967206083841111j),0.0001
0.0097,(0.999796565409932+0.019876950082387494j),0.0001
0.0098,(0.9997924105263174+0.020081838466773225j),0.0001
0.0099,(0.9997882136549882+0.02028672598296426j),0.0001
0.01,(0.9997839747961299+0.020491612622355604j),0.0001
0.010100000000000001,(0.9997796939499243+0.02069649837634305j),0.0001
0.0102,(0.9997753711165593+0.02090138323632218j),0.0001
0.0103,(0.9997710062962184+0.021106267193688185j),0.0001
0.010400000000000001,(0.9997665994890889+0.021311150239836967j),0.0001
0.0105,(0.9997621506953637+0.021516032366164117j),0.0001
0.0106,(0.9997576599152332+0.02172091356406538j),0.0001
0.010700000000000001,(0.9997531271488906+0.02192579382493648j),0.0001
0.0108,(0.9997485523965332+0.02213067314017308j),0.0001
0.0109,(0.999743935658357+0.022335551501170923j),0.0001
0.011000000000000001,(0.9997392769345594+0.022540428899326045j),0.0001
0.0111,(0.9997345762253428+0.022745305326034478j),0.0001
0.0112,(0.9997298335309163+0.022950180772691873j),0.0001
0.011300000000000001,(0.9997250488514697+0.023155055230694086j),0.0001
0.0114,(0.9997202221872232+0.023359928691437666j),0.0001
0.0115,(0.9997153535383752+0.023564801146318176j),0.0001
0.011600000000000001,(0.9997104429051371+0.023769672586731988j),0.0001
0.0117,(0.9997054902877215+0.023974543004075165j),0.0001
0.0118,(0.999700495686345+0.02417941238974386j),0.0001
0.0119,(0.9996954591012149+0.024384280735134555j),0.0001
0.012,(0.9996903805325552+0.02458914803164318j),0.0001
0.012100000000000001,(0.9996852599805797+0.024794014270666118j),0.0001
0.0122,(0.999680097445508+0.024998879443600002j),0.0001
0.0123,(0.9996748929275653+0.02520374354184122j),0.0001
0.012400000000000001,(0.9996696464269743+0.025408606556785986j),0.0001
0.0125,(0.9996643579439598+0.025613468479830783j),0.0001
0.0126,(0.9996590274787468+0.025818329302372652j),0.0001
0.012700000000000001,(0.9996536550315678+0.026023189015807673j),0.0001
0.0128,(0.9996482406026521+0.02622804761153295j),0.0001
0.0129,(0.9996427841922326+0.02643290508094475j),0.0001
0.013000000000000001,(0.9996372858005445+0.02663776141544004j),0.0001
0.0131,(0.9996317454278224+0.02684261660641556j),0.0001
0.0132,(0.9996261630743036+0.027047470645268364j),0.0001
0.013300000000000001,(0.9996205387402242+0.02725232352339503j),0.0001
0.0134,(0.9996148724258338+0.027457175232192772j),0.0001
0.0135,(0.9996091641313711+0.027662025763058363j),0.0001
0.013600000000000001,(0.999603413857078+0.027866875107389198j),0.0001
0.0137,(0.9995976216032084+0.028071723256581887j),0.0001
0.013800000000000002,(0.999591787370004+0.028276570202033953j),0.0001
0.013900000000000001,(0.9995859111577168+0.02848141593514244j),0.0001
0.014,(0.9995799929665995+0.028686260447304775j),0.0001
0.014100000000000001,(0.9995740327969068+0.028891103729918155j),0.0001
0.0142,(0.9995680306488928+0.029095945774379708j),0.0001
0.0143,(0.9995619865228117+0.029300786572087133j),0.0001
0.014400000000000001,(0.9995559004189254+0.029505626114437928j),0.0001
0.0145,(0.9995497723374948+0.02971046439282954j),0.0001
0.0146,(0.999543602278782+0.029915301398659496j),0.0001
0.014700000000000001,(0.9995373902430535+0.0301201371233253j),0.0001
0.0148,(0.9995311362305702+0.03032497155822484j),0.0001
0.0149,(0.9995248402416045+0.030529804694755754j),0.0001
0.015000000000000001,(0.9995185022764231+0.03073463652431594j),0.0001
0.0151,(0.9995121223352945+0.030939467038303234j),0.0001
0.0152,(0.999505700418496+0.031144296228115462j),0.0001
0.015300000000000001,(0.9994992365263077+0.031349124085150525j),0.0001
0.0154,(0.9994927306589957+0.03155395060080659j),0.0001
0.0155,(0.9994861828168444+0.03175877576648152j),0.0001
0.015600000000000001,(0.9994795930001288+0.03196359957357386j),0.0001
0.015700000000000002,(0.999472961209139+0.032168422013481426j),0.0001
0.0158,(0.9994662874441494+0.032373243077602636j),0.0001
0.0159,(0.9994595717054517+0.032578062757335664j),0.0001
0.016,(0.9994528139933293+0.03278288104407903j),0.0001
0.0161,(0.9994460143080734+0.03298769792923124j),0.0001
0.0162,(0.9994391726499732+0.033192513404190487j),0.0001
0.016300000000000002,(0.9994322890193252+0.033397327460355605j),0.0001
0.0164,(0.9994253634164193+0.03360214008912479j),0.0001
0.0165,(0.9994183958415512+0.03380695128189717j),0.0001
0.0166,(0.9994113862950222+0.03401176103007137j),0.0001
0.0167,(0.9994043347771254+0.03421656932504606j),0.0001
0.016800000000000002,(0.9993972412881698+0.03442137615822009j),0.0001
0.016900000000000002,(0.9993901058284528+0.034626181520992685j),0.0001
0.017,(0.9993829283982839+0.034830985404762455j),0.0001
0.0171,(0.9993757089979662+0.03503578780092859j),0.0001
0.0172,(0.9993684476278019+0.03524058870089011j),0.0001
0.0173,(0.9993611442881162+0.03544538809604628j),0.0001
0.017400000000000002,(0.9993537989792036+0.03565018597779634j),0.0001
0.0175,(0.9993464117013935+0.035854982337539636j),0.0001
0.0176,(0.999338982454993+0.036059777166675314j),0.0001
0.0177,(0.9993315112403168+0.036264570456603126j),0.0001
0.0178,(0.9993239980576919+0.03646936219872233j),0.0001
0.0179,(0.9993164429074318+0.03667415238443251j),0.0001
0.018000000000000002,(0.999308845789862+0.03687894100513342j),0.0001
0.0181,(0.9993012067053051+0.03708372805222465j),0.0001
0.0182,(0.9992935256540881+0.037288513517106j),0.0001
0.0183,(0.9992858026365385+0.037493297391177155j),0.0001
0.0184,(0.9992780376529882+0.037698079665838366j),0.0001
0.018500000000000003,(0.999270230703763+0.03790286033248927j),0.0001
0.018600000000000002,(0.9992623817891993+0.03810763938253001j),0.0001
0.0187,(0.9992544909096344+0.03831241680736059j),0.0001
0.0188,(0.9992465580653965+0.03851719259838146j),0.0001
0.0189,(0.9992385832568331+0.038721966746992506j),0.0001
0.019,(0.9992305664842794+0.038926739244594416j),0.0001
0.019100000000000002,(0.9992225077480763+0.03913151008258736j),0.0001
0.019200000000000002,(0.9992144070485689+0.03933627925237179j),0.0001
0.0193,(0.9992062643861012+0.03954104674534822j),0.0001
0.0194,(0.9991980797610237+0.03974581255291727j),0.0001
0.0195,(0.9991898531736828+0.039950576666479616j),0.0001
0.0196,(0.9991815846244274+0.040155339077436084j),0.0001
0.019700000000000002,(0.9991732741136164+0.0403600997771873j),0.0001
0.0198,(0.9991649216415937+0.04056485875713422j),0.0001
0.0199,(0.9991565272087213+0.04076961600867805j),0.0001
0.02,(0.9991480908153587+0.04097437152321956j),0.0001
0.0201,(0.9991396124618652+0.041179125292159745j),0.0001
0.020200000000000003,(0.999131092148595+0.041383877306900116j),0.0001
0.020300000000000002,(0.9991225298759153+0.04158862755884165j),0.0001
0.0204,(0.999113925644193+0.04179337603938579j),0.0001
0.0205,(0.9991052794537926+0.04199812273993398j),0.0001
0.0206,(0.9990965913050821+0.04220286765188766j),0.0001
0.0207,(0.999087861198432+0.04240761076664843j),0.0001
0.020800000000000003,(0.999079089134211+0.04261235207561784j),0.0001
0.020900000000000002,(0.9990702751127986+0.042817091570197696j),0.0001
0.021,(0.9990614191345668+0.043021829241789725j),0.0001
0.0211,(0.9990525211998912+0.04322656508179575j),0.0001
0.0212,(0.999043581309148+0.043431299081617886j),0.0001
0.0213,(0.9990345994627264+0.04363603123265794j),0.0001
0.021400000000000002,(0.9990255756610018+0.04384076152631825j),0.0001
0.021500000000000002,(0.9990165099043649+0.04404548995400073j),0.0001
0.0216,(0.999007402193191+0.04425021650710775j),0.0001
0.0217,(0.9989982525278742+0.04445494117704172j),0.0001
0.0218,(0.9989890609088082+0.04465966395520518j),0.0001
0.0219,(0.9989798273363731+0.04486438483300032j),0.0001
0.022000000000000002,(0.9989705518109694+0.04506910380182984j),0.0001
0.0221,(0.9989612343329909+0.0452738208530965j),0.0001
0.0222,(0.9989518749028367+0.04547853597820294j),0.0001
0.0223,(0.9989424735208952+0.04568324916855201j),0.0001
0.0224,(0.9989330301875771+0.045887960415546575j),0.0001
0.022500000000000003,(0.9989235449032814+0.0460926697105899j),0.0001
0.022600000000000002,(0.9989140176684042+0.046297377045084666j),0.0001
0.0227,(0.9989044484833572+0.04650208241043411j),0.0001
0.0228,(0.9988948373485479+0.0467067857980417j),0.0001
0.0229,(0.9988851842643833+0.04691148719931062j),0.0001
0.023,(0.9988754892312716+0.04711618660564426j),0.0001
0.023100000000000002,(0.9988657522496321+0.04732088400844614j),0.0001
0.023200000000000002,(0.9988559733198716+0.04752557939911997j),0.0001
0.0233,(0.998846152442407+0.04773027276906911j),0.0001
0.0234,(0.9988362896176568+0.04793496410969751j),0.0001
0.0235,(0.9988263848460461+0.04813965341240907j),0.0001
0.0236,(0.9988164381279895+0.04834434066860756j),0.0001
0.023700000000000002,(0.9988064494639051+0.04854902586969714j),0.0001
0.0238,(0.9987964188542288+0.0487537090070817j),0.0001
0.0239,(0.998786346299381+0.048958390072165646j),0.0001
0.024,(0.9987762317997864+0.049163069056353134j),0.0001
0.0241,(0.9987660753558825+0.04936774595104849j),0.0001
0.024200000000000003,(0.9987558769680955+0.04957242074765635j),0.0001
0.024300000000000002,(0.9987456366368604+0.04977709343758112j),0.0001
0.0244,(0.9987353543626142+0.049981764012227384j),0.0001
0.0245,(0.9987250301457924+0.05018643246299994j),0.0001
0.0246,(0.9987146639868298+0.05039109878130351j),0.0001
0.0247,(0.9987042558861716+0.050595762958543185j),0.0001
0.024800000000000003,(0.9986938058442606+0.05080042498612371j),0.0001
0.024900000000000002,(0.9986833138615352+0.05100508485545045j),0.0001
0.025,(0.998672779938447+0.051209742557928366j),0.0001
0.0251,(0.9986622040754387+0.051414398084962704j),0.0001
0.0252,(0.9986515862729632+0.0516190514279588j),0.0001
0.0253,(0.9986409265314731+0.051823702578322396j),0.0001
0.025400000000000002,(0.9986302248514165+0.05202835152745878j),0.0001
0.025500000000000002,(0.9986194812332483+0.05223299826677378j),0.0001
0.0256,(0.9986086956774275+0.052437642787672836j),0.0001
0.0257,(0.9985978681844132+0.052642285081562025j),0.0001
0.0258,(0.9985869987546593+0.052846925139847296j),0.0001
0.025900000000000003,(0.9985760873886332+0.05305156295393443j),0.0001
0.026000000000000002,(0.9985651340867967+0.05325619851522961j),0.0001
0.0261,(0.9985541388496131+0.05346083181513922j),0.0001
0.0262,(0.9985431016775501+0.05366546284506932j),0.0001
0.0263,(0.9985320225710754+0.05387009159642651j),0.0001
0.0264,(0.9985209015306605+0.054074718060617206j),0.0001
0.026500000000000003,(0.9985097385567785+0.05427934222904816j),0.0001
0.026600000000000002,(0.9984985336498993+0.05448396409312548j),0.0001
0.0267,(0.9984872868105088+0.05468858364425665j),0.0001
0.0268,(0.9984759980390728+0.054893200873848295j),0.0001
0.0269,(0.9984646673360711+0.055097815773307315j),0.0001
0.027,(0.9984532947019941+0.055302428334040934j),0.0001
0.027100000000000003,(0.9984418801373142+0.05550703854745634j),0.0001
0.027200000000000002,(0.9984304236425261+0.05571164640496073j),0.0001
0.0273,(0.9984189252181068+0.055916251897961455j),0.0001
0.0274,(0.9984073848645513+0.05612085501786598j),0.0001
0.0275,(0.9983958025823428+0.056325455756081985j),0.0001
0.027600000000000003,(0.9983841783719735+0.056530054104017215j),0.0001
0.027700000000000002,(0.9983725122339422+0.056734650053079316j),0.0001
0.027800000000000002,(0.9983608041687426+0.05693924359467616j),0.0001
0.0279,(0.9983490541768667+0.05714383472021594j),0.0001
0.028,(0.9983372622588165+0.057348423421106506j),0.0001
0.0281,(0.9983254284150925+0.057553009688756214j),0.0001
0.028200000000000003,(0.9983135526461943+0.05775759351457341j),0.0001
0.028300000000000002,(0.9983016349526266+0.057962174889966266j),0.0001
0.0284,(0.9982896753348992+0.05816675380634344j),0.0001
0.0285,(0.9982776737935132+0.058371330255113464j),0.0001
0.0286,(0.9982656303289822+0.0585759042276852j),0.0001
0.0287,(0.9982535449418156+0.058780475715467316j),0.0001
0.028800000000000003,(0.9982414176325274+0.05898504470986897j),0.0001
0.028900000000000002,(0.998229248401629+0.059189611202298896j),0.0001
0.029,(0.9982170372496383+0.05939417518416639j),0.0001
0.0291,(0.9982047841770679+0.059598736646880555j),0.0001
0.0292,(0.9981924891844487+0.05980329558185108j),0.0001
0.029300000000000003,(0.9981801522722955+0.06000785198048699j),0.0001
0.029400000000000003,(0.9981677734411267+0.060212405834198165j),0.0001
0.029500000000000002,(0.9981553526914796+0.06041695713439428j),0.0001
0.0296,(0.99814289002387+0.06062150587248485j),0.0001
0.0297,(0.9981303854388287+0.06082605203988002j),0.0001
0.0298,(0.9981178389368898+0.06103059562798976j),0.0001
0.029900000000000003,(0.9981052505185805+0.06123513662822392j),0.0001
0.030000000000000002,(0.9980926201844422+0.06143967503199301j),0.0001
0.030100000000000002,(0.9980799479349995+0.06164421083070724j),0.0001
0.0302,(0.9980672337708005+0.061848744015777106j),0.0001
0.0303,(0.9980544776923738+0.06205327457861326j),0.0001
0.0304,(0.9980416797002671+0.06225780251062601j),0.0001
0.030500000000000003,(0.9980288397950223+0.06246232780322649j),0.0001
0.030600000000000002,(0.998015957977181+0.0626668504478253j),0.0001
0.0307,(0.9980030342472967+0.06287137043583373j),0.0001
0.0308,(0.9979900686059063+0.06307588775866257j),0.0001
0.0309,(0.9979770610535654+0.06328040240772352j),0.0001
0.031,(0.9979640115908232+0.06348491437442744j),0.0001
0.031100000000000003,(0.9979509202182383+0.06368942365018594j),0.0001
0.031200000000000002,(0.9979377869363583+0.06389393022641056j),0.0001
0.0313,(0.9979246117457466+0.06409843409451295j),0.0001
0.031400000000000004,(0.997911394646955+0.06430293524590516j),0.0001
0.0315,(0.9978981356405442+0.06450743367199892j),0.0001
0.0316,(0.9978848347270808+0.06471192936420604j),0.0001
0.0317,(0.9978714919071284+0.06491642231393886j),0.0001
0.0318,(0.9978581071812483+0.06512091251260976j),0.0001
0.031900000000000005,(0.9978446805500089+0.06532539995163085j),0.0001
0.032,(0.9978312120139838+0.06552988462241476j),0.0001
0.032100000000000004,(0.9978177015737326+0.06573436651637428j),0.0001
0.0322,(0.9978041492298426+0.06593884562492172j),0.0001
0.0323,(0.9977905549828765+0.06614332193947028j),0.0001
0.0324,(0.997776918833414+0.06634779545143284j),0.0001
0.0325,(0.9977632407820336+0.06655226615222226j),0.0001
0.032600000000000004,(0.9977495208293167+0.06675673403325186j),0.0001
0.0327,(0.9977357589758393+0.06696119908593527j),0.0001
0.0328,(0.9977219552221878+0.0671656613016855j),0.0001
0.0329,(0.9977081095689465+0.0673701206719161j),0.0001
0.033,(0.9976942220167033+0.06757457718804114j),0.0001
0.033100000000000004,(0.9976802925660443+0.06777903084147423j),0.0001
0.0332,(0.9976663212175555+0.06798348162362926j),0.0001
0.0333,(0.9976523079718439+0.06818792952592016j),0.0001
0.0334,(0.9976382528294873+0.06839237453976102j),0.0001
0.0335,(0.9976241557910822+0.06859681665656661j),0.0001
0.033600000000000005,(0.9976100168572364+0.0688012558677509j),0.0001
0.0337,(0.9975958360285373+0.06900569216472853j),0.0001
0.033800000000000004,(0.9975816133055974+0.06921012553891416j),0.0001
0.0339,(0.9975673486890092+0.06941455598172264j),0.0001
0.034,(0.9975530421793785+0.0696189834845689j),0.0001
0.0341,(0.9975386937773159+0.06982340803886793j),0.0001
0.0342,(0.9975243034834226+0.07002782963603463j),0.0001
0.034300000000000004,(0.9975098712983126+0.0702322482674847j),0.0001
0.0344,(0.997495397222595+0.07043666392463328j),0.0001
0.0345,(0.9974808812568867+0.07064107659889601j),0.0001
0.0346,(0.9974663234017974+0.07084548628168838j),0.0001
0.0347,(0.9974517236579384+0.07104989296442628j),0.0001
0.034800000000000005,(0.9974370820259442+0.07125429663852566j),0.0001
0.0349,(0.9974223985064229+0.07145869729540263j),0.0001
0.035,(0.997407673100004+0.0716630949264731j),0.0001
0.0351,(0.9973929058072966+0.07186748952315364j),0.0001
0.0352,(0.9973780966289373+0.07207188107686045j),0.0001
0.035300000000000005,(0.9973632455655533+0.0722762695790101j),0.0001
0.0354,(0.9973483526177731+0.07248065502101962j),0.0001
0.035500000000000004,(0.99733341778622+0.07268503739430532j),0.0001
0.0356,(0.997318441071537+0.07288941669028438j),0.0001
0.0357,(0.9973034224743473+0.07309379290037406j),0.0001
0.0358,(0.9972883619952942+0.07329816601599114j),0.0001
0.0359,(0.9972732596350129+0.07350253602855308j),0.0001
0.036000000000000004,(0.9972581153941416+0.07370690292947757j),0.0001
0.0361,(0.9972429292733282+0.0739112667101821j),0.0001
0.0362,(0.9972277012732053+0.07411562736208427j),0.0001
0.0363,(0.9972124313944204+0.07431998487660203j),0.0001
0.0364,(0.9971971196376269+0.07452433924515334j),0.0001
0.036500000000000005,(0.9971817660034635+0.07472869045915642j),0.0001
0.0366,(0.997166370492587+0.07493303851002918j),0.0001
0.0367,(0.9971509331056491+0.07513738338919075j),0.0001
0.0368,(0.9971354538432952+0.07534172508805881j),0.0001
0.0369,(0.9971199327061877+0.07554606359805265j),0.0001
0.037000000000000005,(0.9971043696949823+0.07575039891059074j),0.0001
0.0371,(0.9970887648103326+0.07595473101709202j),0.0001
0.037200000000000004,(0.9970731180529065+0.0761590599089758j),0.0001
0.0373,(0.9970574294233671+0.07636338557766094j),0.0001
0.0374,(0.9970416989223658+0.07656770801456692j),0.0001
0.0375,(0.9970259265505844+0.07677202721111352j),0.0001
0.0376,(0.9970101123086785+0.0769763431587198j),0.0001
0.037700000000000004,(0.996994256197328+0.07718065584880576j),0.0001
0.0378,(0.9969783582171836+0.07738496527279153j),0.0001
0.0379,(0.996962418368945+0.07758927142209682j),0.0001
0.038,(0.9969464366532692+0.077793574288142j),0.0001
0.0381,(0.9969304130708355+0.07799787386234718j),0.0001
0.038200000000000005,(0.9969143476223232+0.0782021701361329j),0.0001
0.0383,(0.9968982403084119+0.07840646310091968j),0.0001
0.038400000000000004,(0.9968820911297855+0.07861075274812843j),0.0001
0.0385,(0.9968659000871218+0.07881503906917964j),0.0001
0.0386,(0.9968496671811136+0.07901932205549489j),0.0001
0.038700000000000005,(0.9968333924124445+0.07922360169849485j),0.0001
0.0388,(0.9968170757817977+0.07942787798960077j),0.0001
0.038900000000000004,(0.9968007172898652+0.07963215092023451j),0.0001
0.039,(0.9967843169373464+0.07983642048181738j),0.0001
0.0391,(0.9967678747249308+0.08004068666577104j),0.0001
0.0392,(0.996751390653307+0.08024494946351741j),0.0001
0.0393,(0.9967348647231857+0.08044920886647837j),0.0001
0.039400000000000004,(0.996718296935255+0.08065346486607643j),0.0001
0.0395,(0.9967016872902216+0.0808577174537335j),0.0001
0.0396,(0.9966850357887875+0.08106196662087213j),0.0001
0.0397,(0.996668342431654+0.08126621235891479j),0.0001
0.0398,(0.9966516072195288+0.0814704546592845j),0.0001
0.039900000000000005,(0.9966348301531215+0.0816746935134039j),0.0001
0.04,(0.9966180112331434+0.08187892891269613j),0.0001
0.040100000000000004,(0.9966011504602947+0.08208316084858401j),0.0001
0.0402,(0.9965842478353043+0.08228738931249135j),0.0001
0.0403,(0.9965673033588754+0.08249161429584131j),0.0001
0.040400000000000005,(0.9965503170317315+0.08269583579005742j),0.0001
0.0405,(0.996533288854589+0.08290005378656365j),0.0001
0.040600000000000004,(0.9965162188281681+0.08310426827678352j),0.0001
0.0407,(0.9964991069531901+0.0833084792521416j),0.0001
0.0408,(0.9964819532303766+0.0835126867040618j),0.0001
0.0409,(0.9964647576604576+0.08371689062396834j),0.0001
0.041,(0.9964475202441556+0.08392109100328578j),0.0001
0.041100000000000005,(0.9964302409822029+0.08412528783343896j),0.0001
0.0412,(0.9964129198753299+0.08432948110585235j),0.0001
0.0413,(0.9963955569242693+0.0845336708119515j),0.0001
0.0414,(0.996378152129755+0.0847378569431606j),0.0001
0.0415,(0.9963607054925196+0.08494203949090573j),0.0001
0.041600000000000005,(0.9963432170133075+0.08514621844661173j),0.0001
0.0417,(0.9963256866928524+0.0853503938017042j),0.0001
0.041800000000000004,(0.9963081145318992+0.0855545655476093j),0.0001
0.0419,(0.9962905005311905+0.08575873367575232j),0.0001
0.042,(0.9962728446914685+0.08596289817755949j),0.0001
0.042100000000000005,(0.9962551470134797+0.08616705904445689j),0.0001
0.0422,(0.9962374074979806+0.08637121626787107j),0.0001
0.042300000000000004,(0.9962196261457099+0.08657536983922824j),0.0001
0.0424,(0.9962018029574236+0.08677951974995551j),0.0001
0.0425,(0.996183937933878+0.08698366599147891j),0.0001
0.0426,(0.9961660310758292+0.08718780855522555j),0.0001
0.0427,(0.9961480823840264+0.08739194743262296j),0.0001
0.042800000000000005,(0.9961300918592383+0.08759608261509791j),0.0001
0.0429,(0.996112059502218+0.08780021409407812j),0.0001
0.043000000000000003,(0.9960939853137319+0.08800434186099101j),0.0001
0.0431,(0.9960758692945427+0.0882084659072641j),0.0001
0.0432,(0.9960577114454183+0.08841258622432568j),0.0001
0.043300000000000005,(0.9960395117671206+0.08861670280360312j),0.0001
0.0434,(0.9960212702604255+0.08882081563652552j),0.0001
0.043500000000000004,(0.9960029869261013+0.08902492471452053j),0.0001
0.0436,(0.9959846617649238+0.08922903002901704j),0.0001
0.0437,(0.995966294777657+0.08943313157144314j),0.0001
0.0438,(0.9959478859650975+0.08963722933322799j),0.0001
0.0439,(0.9959294353280057+0.0898413233058009j),0.0001
0.044000000000000004,(0.9959109428671682+0.09004541348059063j),0.0001
0.0441,(0.9958924085833613+0.0902494998490265j),0.0001
0.0442,(0.9958738324773792+0.090453582402538j),0.0001
0.0443,(0.9958552145499987+0.09065766113255468j),0.0001
0.0444,(0.9958365548020072+0.09086173603050668j),0.0001
0.044500000000000005,(0.9958178532341957+0.09106580708782364j),0.0001
0.0446,(0.9957991098473534+0.0912698742959359j),0.0001
0.044700000000000004,(0.995780324642276+0.09147393764627293j),0.0001
