t,signal,gamma
0.0053,(0.9996204612498881+0.010860656742638449j),0.01
0.0054,(0.9996121676297978+0.011065499479262286j),0.01
0.0055000000000000005,(0.999603832080125+0.011270339269142298j),0.01
0.0056,(0.9995954546017319+0.011475176103702195j),0.01
0.0057,(0.9995870351954717+0.011680009974365402j),0.01
0.0058000000000000005,(0.9995785738622119+0.011884840872556163j),0.01
0.0059,(0.9995700706028144+0.012089668789698572j),0.01
0.006,(0.9995615254181405+0.012294493717216715j),0.01
0.0061,(0.9995529383090657+0.012499315646535303j),0.01
0.006200000000000001,(0.9995443092764548+0.012704134569079149j),0.01
0.0063,(0.9995356383211802+0.012908950476273405j),0.01
0.0064,(0.9995269254441105+0.01311376335954308j),0.01
0.006500000000000001,(0.9995181706461248+0.01331857321031372j),0.01
0.0066,(0.9995093739280966+0.01352338002001143j),0.01
0.0067,(0.9995005352909035+0.013728183780061687j),0.01
0.0068000000000000005,(0.9994916547354273+0.01393298448189075j),0.01
0.006900000000000001,(0.9994827322625518+0.014137782116925453j),0.01
0.007,(0.99947376787315+0.014342576676592009j),0.01
0.0071,(0.9994647615681176+0.01454736815231769j),0.01
0.007200000000000001,(0.999455713348338+0.014752156535529167j),0.01
0.0073,(0.9994466232146928+0.01495694181765404j),0.01
0.0074,(0.9994374911680818+0.015161723990120052j),0.01
0.007500000000000001,(0.9994283172093983+0.015366503044354806j),0.01
0.0076,(0.9994191013395206+0.015571278971786446j),0.01
0.0077,(0.9994098435593592+0.015776051763843193j),0.01
0.0078000000000000005,(0.9994005438698049+0.01598082141195374j),0.01
0.0079,(0.9993912022717583+0.016185587907546373j),0.01
0.008,(0.9993818187661202+0.016390351242051054j),0.01
0.0081,(0.9993723933537892+0.016595111406895968j),0.01
0.0082,(0.9993629260356763+0.016799868393511032j),0.01
0.0083,(0.9993534168126812+0.017004622193326435j),0.01
0.008400000000000001,(0.9993438656857137+0.017209372797771457j),0.01
0.0085,(0.9993342726556854+0.017414120198276335j),0.01
0.0086,(0.9993246377235037+0.017618864386271978j),0.01
0.008700000000000001,(0.9993149608900854+0.0178236053531887j),0.01
0.0088,(0.9993052421563402+0.018028343090457418j),0.01
0.0089,(0.999295481523185+0.018233077589509095j),0.01
0.009000000000000001,(0.999285678991545+0.0184378088417757j),0.01
0.0091,(0.9992758345623339+0.018642536838688068j),0.01
0.0092,(0.9992659482364741+0.018847261571678632j),0.01
0.009300000000000001,(0.999256020014891+0.019051983032179726j),0.01
0.0094,(0.9992460498985062+0.019256701211622786j),0.01
0.0095,(0.9992360378882509+0.01946141610144158j),0.01
0.009600000000000001,(0.9992259839850467+0.01966612769306769j),0.01
0.0097,(0.9992158881898326+0.019870835977935243j),0.01
0.0098,(0.999205750503537+0.020075540947476735j),0.01
0.0099,(0.9991955709270912+0.02028024259312627j),0.01
0.01,(0.9991853494614338+0.02048494090631754j),0.01
0.010100000000000001,(0.9991750861075033+0.02068963587848446j),0.01
0.0102,(0.9991647808662378+0.020894327501061707j),0.01
0.0103,(0.9991544337385734+0.021099015765482943j),0.01
0.010400000000000001,(0.999144044725458+0.021303700663183593j),0.01
0.0105,(0.9991336138278376+0.021508382185598987j),0.01
0.0106,(0.999123141046654+0.021713060324163702j),0.01
0.010700000000000001,(0.9991126263828567+0.021917735070313915j),0.01
0.0108,(0.9991020698373945+0.02212240641548449j),0.01
0.0109,(0.9990914714112199+0.02232707435111212j),0.01
0.011000000000000001,(0.9990808311052861+0.022531738868633414j),0.01
0.0111,(0.9990701489205446+0.022736399959484045j),0.01
0.0112,(0.9990594248579583+0.02294105761510088j),0.01
0.011300000000000001,(0.9990486589184778+0.023145711826921225j),0.01
0.0114,(0.9990378511030724+0.02335036258638232j),0.01
0.0115,(0.999027001412697+0.02355500988492148j),0.01
0.011600000000000001,(0.9990161098483173+0.023759653713976665j),0.01
0.0117,(0.9990051764108974+0.02396429406498556j),0.01
0.0118,(0.9989942011014091+0.02416893092938679j),0.01
0.0119,(0.9989831839208129+0.02437356429861857j),0.01
0.012,(0.9989721248700887+0.02457819416411962j),0.01
0.012100000000000001,(0.9989610239502027+0.024782820517328916j),0.01
0.0122,(0.9989498811621321+0.024987443349686014j),0.01
0.0123,(0.9989386965068472+0.02519206265263045j),0.01
0.012400000000000001,(0.9989274699853312+0.02539667841760151j),0.01
0.0125,(0.998916201598564+0.025601290636039213j),0.01
0.0126,(0.9989048913475225+0.025805899299384323j),0.01
0.012700000000000001,(0.9988935392331934+0.02601050439907697j),0.01
0.0128,(0.998882145256558+0.02621510592655798j),0.01
0.0129,(0.9988707094186036+0.026419703873268415j),0.01
0.013000000000000001,(0.9988592317203194+0.02662429823064957j),0.01
0.0131,(0.9988477121626967+0.026828888990142727j),0.01
0.0132,(0.998836150746723+0.027033476143190006j),0.01
0.013300000000000001,(0.9988245474733918+0.027238059681233166j),0.01
0.0134,(0.9988129023437052+0.027442639595714743j),0.01
0.0135,(0.9988012153586501+0.027647215878076732j),0.01
0.013600000000000001,(0.9987894865192312+0.027851788519762898j),0.01
0.0137,(0.9987777158264478+0.02805635751221552j),0.01
0.013800000000000002,(0.9987659032813008+0.028260922846878242j),0.01
0.013900000000000001,(0.9987540488847929+0.02846548451519423j),0.01
0.014,(0.9987421526379351+0.02867004250860802j),0.01
0.014100000000000001,(0.998730214541728+0.028874596818563143j),0.01
0.0142,(0.9987182345971852+0.02907914743650349j),0.01
0.0143,(0.9987062128053169+0.029283694353875067j),0.01
0.014400000000000001,(0.9986941491671331+0.029488237562121454j),0.01
0.0145,(0.9986820436836491+0.02969277705268828j),0.01
0.0146,(0.9986698963558813+0.02989731281702118j),0.01
0.014700000000000001,(0.9986577071848487+0.030101844846565536j),0.01
0.0148,(0.9986454761715711+0.030306373132766965j),0.01
0.0149,(0.9986332033170634+0.030510897667071886j),0.01
0.015000000000000001,(0.9986208886223585+0.03071541844092708j),0.01
0.0151,(0.9986085320884768+0.030919935445778347j),0.01
0.0152,(0.9985961337164379+0.03112444867307331j),0.01
0.015300000000000001,(0.9985836935072826+0.031328958114259335j),0.01
0.0154,(0.9985712114620322+0.03153346376078325j),0.01
0.0155,(0.9985586875817184+0.031737965604093005j),0.01
0.015600000000000001,(0.9985461218673782+0.03194246363563707j),0.01
0.015700000000000002,(0.9985335143200507+0.032146957846863417j),0.01
0.0158,(0.9985208649407614+0.03235144822922049j),0.01
0.0159,(0.9985081737305612+0.032555934774156914j),0.01
0.016,(0.9984954406904804+0.03276041747312202j),0.01
0.0161,(0.9984826658215692+0.032964896317564926j),0.01
0.0162,(0.9984698491248664+0.03316937129893555j),0.01
0.016300000000000002,(0.9984569906014192+0.033373842408683387j),0.01
0.0164,(0.9984440902522765+0.033578309638258697j),0.01
0.0165,(0.9984311480784863+0.03378277297911171j),0.01
0.0166,(0.9984181640810961+0.033987232422693546j),0.01
0.0167,(0.9984051382611636+0.03419168796045442j),0.01
0.016800000000000002,(0.9983920706197423+0.034396139583845936j),0.01
0.016900000000000002,(0.9983789611578877+0.03460058728431985j),0.01
0.017,(0.9983658098766572+0.034805031053327405j),0.01
0.0171,(0.9983526167771117+0.03500947088232056j),0.01
0.0172,(0.9983393818603148+0.03521390676275177j),0.01
0.0173,(0.99832610512732+0.035418338686073844j),0.01
0.017400000000000002,(0.9983127865792006+0.0356227666437392j),0.01
0.0175,(0.9982994262170247+0.035827190627200425j),0.01
0.0176,(0.9982860240418542+0.036031610627912235j),0.01
0.0177,(0.9982725800547673+0.03623602663732669j),0.01
0.0178,(0.998259094256824+0.03644043864689869j),0.01
0.0179,(0.9982455666491102+0.0366448466480821j),0.01
0.018000000000000002,(0.9982319972326915+0.036849250632331604j),0.01
0.0181,(0.9982183860086555+0.037053650591101085j),0.01
0.0182,(0.9982047329780696+0.03725804651584667j),0.01
0.0183,(0.9981910381420244+0.03746243839802248j),0.01
0.0184,(0.9981773015015964+0.0376668262290846j),0.01
0.018500000000000003,(0.9981635230578662+0.037871210000488834j),0.01
0.018600000000000002,(0.998149702811931+0.03807558970369112j),0.01
0.0187,(0.9981358407648692+0.03827996533014801j),0.01
0.0188,(0.9981219369177687+0.038484336871315736j),0.01
0.0189,(0.9981079912717278+0.03868870431865133j),0.01
0.019,(0.9980940038278389+0.03889306766361247j),0.01
0.019100000000000002,(0.9980799745871908+0.03909742689765586j),0.01
0.019200000000000002,(0.9980659035508803+0.039301782012239224j),0.01
0.0193,(0.9980517907200127+0.03950613299882148j),0.01
0.0194,(0.9980376360956786+0.039710479848859566j),0.01
0.0195,(0.9980234396789882+0.03991482255381289j),0.01
0.0196,(0.9980092014710386+0.0401191611051405j),0.01
0.019700000000000002,(0.9979949214729329+0.040323495494300386j),0.01
0.0198,(0.9979805996857839+0.040527825712753124j),0.01
0.0199,(0.997966236110699+0.04073215175195776j),0.01
0.02,(0.9979518307487854+0.040936473603374185j),0.01
0.0201,(0.9979373836011578+0.041140791258462574j),0.01
0.020200000000000003,(0.9979228946689278+0.04134510470868416j),0.01
0.020300000000000002,(0.9979083639532135+0.041549413945498645j),0.01
0.0204,(0.9978937914551288+0.04175371896036812j),0.01
0.0205,(0.9978791771757917+0.04195801974475304j),0.01
0.0206,(0.9978645211163287+0.04216231629011557j),0.01
0.0207,(0.9978498232778581+0.04236660858791713j),0.01
0.020800000000000003,(0.9978350836615079+0.042570896629620526j),0.01
0.020900000000000002,(0.9978203022683965+0.04277518040668787j),0.01
0.021,(0.9978054790996612+0.04297945991058164j),0.01
0.0211,(0.997790614156422+0.04318373513276519j),0.01
0.0212,(0.9977757074398157+0.04338800606470191j),0.01
0.0213,(0.9977607589509718+0.043592272697855206j),0.01
0.021400000000000002,(0.9977457686910324+0.04379653502368934j),0.01
0.021500000000000002,(0.997730736661123+0.04400079303366762j),0.01
0.0216,(0.9977156628623909+0.044205046719255334j),0.01
0.0217,(0.9977005472959694+0.04440929607191657j),0.01
0.0218,(0.9976853899630028+0.04461354108311699j),0.01
0.0219,(0.9976701908646356+0.04481778174432152j),0.01
0.022000000000000002,(0.9976549500020141+0.045022018046996126j),0.01
0.0221,(0.9976396673762792+0.04522624998260584j),0.01
0.0222,(0.9976243429885849+0.04543047754261779j),0.01
0.0223,(0.9976089768400787+0.0456347007184975j),0.01
0.0224,(0.9975935689319121+0.04583891950171273j),0.01
0.022500000000000003,(0.9975781192652428+0.046043133883729624j),0.01
0.022600000000000002,(0.9975626278412228+0.046247343856016115j),0.01
0.0227,(0.9975470946610077+0.04645154941003914j),0.01
0.0228,(0.9975315197257622+0.0466557505372671j),0.01
0.0229,(0.9975159030366443+0.0468599472291683j),0.01
0.023,(0.9975002445948157+0.047064139477210616j),0.01
0.023100000000000002,(0.9974845444014401+0.047268327272863446j),0.01
0.023200000000000002,(0.9974688024576857+0.04747251060759535j),0.01
0.0233,(0.9974530187647165+0.04767668947287609j),0.01
0.0234,(0.9974371933237087+0.04788086386017485j),0.01
0.0235,(0.9974213261358276+0.04808503376096212j),0.01
0.0236,(0.9974054172022465+0.04828919916670732j),0.01
0.023700000000000002,(0.9973894665241443+0.04849336006888142j),0.01
0.0238,(0.9973734741026878+0.048697516458955176j),0.01
0.0239,(0.997357439939069+0.04890166832839987j),0.01
0.024,(0.9973413640344551+0.04910581566868718j),0.01
0.0241,(0.9973252463900356+0.04930995847128737j),0.01
0.024200000000000003,(0.997309087006991+0.049514096727674116j),0.01
0.024300000000000002,(0.9972928858865081+0.04971823042931868j),0.01
0.0244,(0.9972766430297689+0.049922359567693565j),0.01
0.0245,(0.997260358437967+0.05012648413427274j),0.01
0.0246,(0.9972440321122915+0.05033060412052796j),0.01
0.0247,(0.9972276640539344+0.05053471951793358j),0.01
0.024800000000000003,(0.9972112542640938+0.05073883031796253j),0.01
0.024900000000000002,(0.9971948027439519+0.05094293651208962j),0.01
0.025,(0.9971783094947209+0.05114703809178908j),0.01
0.0251,(0.9971617745175935+0.05135113504853509j),0.01
0.0252,(0.9971451978137669+0.05155522737380297j),0.01
0.0253,(0.9971285793844498+0.05175931505906764j),0.01
0.025400000000000002,(0.997111919230844+0.051963398095804976j),0.01
0.025500000000000002,(0.9970952173541582+0.052167476475490644j),0.01
0.0256,(0.9970784737555919+0.05237155018960106j),0.01
0.0257,(0.9970616884363617+0.05257561922961213j),0.01
0.0258,(0.9970448613976811+0.052779683587000685j),0.01
0.025900000000000003,(0.997027992640755+0.05298374325324422j),0.01
0.026000000000000002,(0.997011082166803+0.05318779821981916j),0.01
0.0261,(0.9969941299770405+0.05339184847820409j),0.01
0.0262,(0.9969771360726873+0.05359589401987672j),0.01
0.0263,(0.9969601004549612+0.05379993483631423j),0.01
0.0264,(0.9969430231250833+0.05400397091899649j),0.01
0.026500000000000003,(0.9969259040842762+0.05420800225940159j),0.01
0.026600000000000002,(0.9969087433337696+0.05441202884900958j),0.01
0.0267,(0.996891540874787+0.0546160506792986j),0.01
0.0268,(0.9968742967085591+0.05482006774174914j),0.01
0.0269,(0.9968570108363138+0.05502408002784084j),0.01
0.027,(0.996839683259285+0.05522808752905474j),0.01
0.027100000000000003,(0.9968223139787022+0.055432090236870624j),0.01
0.027200000000000002,(0.9968049029958086+0.05563608814277011j),0.01
0.0273,(0.9967874503118321+0.05584008123823406j),0.01
0.0274,(0.9967699559280218+0.05604406951474433j),0.01
0.0275,(0.9967524198456095+0.05624805296378278j),0.01
0.027600000000000003,(0.9967348420658427+0.05645203157683077j),0.01
0.027700000000000002,(0.9967172225899644+0.056656005345372025j),0.01
0.027800000000000002,(0.9966995614192193+0.056859974260888894j),0.01
0.0279,(0.996681858554859+0.05706393831486389j),0.01
0.028,(0.9966641139981282+0.05726789749878127j),0.01
0.0281,(0.9966463277502801+0.05747185180412388j),0.01
0.028200000000000003,(0.9966284998125713+0.0576758012223769j),0.01
0.028300000000000002,(0.9966106301862478+0.05787974574502333j),0.01
0.0284,(0.9965927188725733+0.058083685363548486j),0.01
0.0285,(0.9965747658728042+0.05828762006943749j),0.01
0.0286,(0.9965567711882003+0.05849154985417499j),0.01
0.0287,(0.9965387348200213+0.05869547470924694j),0.01
0.028800000000000003,(0.99652065676953+0.058899394626139905j),0.01
0.028900000000000002,(0.9965025370379974+0.05910330959633834j),0.01
0.029,(0.9964843756266836+0.059307219611330265j),0.01
0.0291,(0.9964661725368618+0.05951112466260181j),0.01
0.0292,(0.9964479277697947+0.05971502474163987j),0.01
0.029300000000000003,(0.9964296413267683+0.05991891983993304j),0.01
0.029400000000000003,(0.9964113132090417+0.06012280994896791j),0.01
0.029500000000000002,(0.9963929434178966+0.06032669506023304j),0.01
0.0296,(0.9963745319546127+0.06053057516521615j),0.01
0.0297,(0.9963560788204648+0.06073445025540679j),0.01
0.0298,(0.9963375840167353+0.06093832032229387j),0.01
0.029900000000000003,(0.9963190475447072+0.061142185357365715j),0.01
0.030000000000000002,(0.996300469405661+0.06134604535211295j),0.01
0.030100000000000002,(0.996281849600888+0.06154990029802502j),0.01
0.0302,(0.9962631881316755+0.061753750186592606j),0.01
0.0303,(0.9962444849993065+0.06195759500930584j),0.01
0.0304,(0.9962257402050809+0.06216143475765563j),0.01
0.030500000000000003,(0.996206953750282+0.062365269423133717j),0.01
0.030600000000000002,(0.9961881256362115+0.06256909899723155j),0.01
0.0307,(0.9961692558641629+0.06277292347143994j),0.01
0.0308,(0.9961503444354347+0.0629767428372519j),0.01
0.0309,(0.9961313913513267+0.06318055708615981j),0.01
0.031,(0.996112396613143+0.06338436620965639j),0.01
0.031100000000000003,(0.9960933602221804+0.0635881701992346j),0.01
0.031200000000000002,(0.99607428217975+0.06379196904638834j),0.01
0.0313,(0.9960551624871571+0.06399576274261078j),0.01
0.031400000000000004,(0.9960360011457063+0.06419955127939642j),0.01
0.0315,(0.9960167981567155+0.06440333464823889j),0.01
0.0316,(0.995997553521486+0.06460711284063388j),0.01
0.0317,(0.9959782672413405+0.06481088584807562j),0.01
0.0318,(0.9959589393175937+0.06501465366205993j),0.01
0.031900000000000005,(0.9959395697515572+0.06521841627408236j),0.01
0.032,(0.9959201585445536+0.06542217367563895j),0.01
0.032100000000000004,(0.9959007056979037+0.0656259258582257j),0.01
0.0322,(0.9958812112129283+0.0658296728133398j),0.01
0.0323,(0.9958616750909518+0.06603341453247735j),0.01
0.0324,(0.9958420973333008+0.06623715100713674j),0.01
0.0325,(0.9958224779413022+0.06644088222881488j),0.01
0.032600000000000004,(0.9958028169162843+0.06664460818900886j),0.01
0.0327,(0.9957831142595792+0.06684832887921867j),0.01
0.0328,(0.9957633699725239+0.06705204429094185j),0.01
0.0329,(0.9957435840564447+0.06725575441567731j),0.01
0.033,(0.9957237565126816+0.06745945924492501j),0.01
0.033100000000000004,(0.9957038873425694+0.06766315877018353j),0.01
0.0332,(0.9956839765474577+0.06786685298295315j),0.01
0.0333,(0.9956640241286763+0.06807054187473413j),0.01
0.0334,(0.995644030087573+0.0682742254370265j),0.01
0.0335,(0.9956239944254979+0.0684779036613321j),0.01
0.033600000000000005,(0.995603917143789+0.06868157653915097j),0.01
0.0337,(0.9955837982437972+0.0688852440619858j),0.01
0.033800000000000004,(0.9955636377268743+0.06908890622133732j),0.01
0.0339,(0.9955434355943736+0.06929256300870826j),0.01
0.034,(0.9955231918476439+0.06949621441560071j),0.01
0.0341,(0.9955029064880413+0.06969986043351804j),0.01
0.0342,(0.9954825795169265+0.06990350105396324j),0.01
0.034300000000000004,(0.9954622109356553+0.07010713626843944j),0.01
0.0344,(0.995441800745586+0.07031076606845085j),0.01
0.0345,(0.9954213489480891+0.07051439044550158j),0.01
0.0346,(0.9954008555445197+0.07071800939109547j),0.01
0.0347,(0.9953803205362505+0.07092162289673824j),0.01
0.034800000000000005,(0.9953597439246387+0.07112523095393446j),0.01
0.0349,(0.9953391257110646+0.07132883355418969j),0.01
0.035,(0.9953184658968938+0.07153243068900979j),0.01
0.0351,(0.9952977644834976+0.0717360223499007j),0.01
0.0352,(0.9952770214722502+0.07193960852836948j),0.01
0.035300000000000005,(0.9952562368645345+0.07214318921592192j),0.01
0.0354,(0.9952354106617225+0.07234676440406583j),0.01
0.035500000000000004,(0.9952145428651906+0.07255033408430865j),0.01
0.0356,(0.9951936334763294+0.07275389824815778j),0.01
0.0357,(0.9951726824965129+0.0729574568871218j),0.01
0.0358,(0.9951516899271291+0.07316100999270873j),0.01
0.0359,(0.9951306557695642+0.07336455755642798j),0.01
0.036000000000000004,(0.9951095800252088+0.07356809956978812j),0.01
0.0361,(0.9950884626954486+0.07377163602429898j),0.01
0.0362,(0.9950673037816811+0.07397516691146977j),0.01
0.0363,(0.9950461032852935+0.07417869222281151j),0.01
0.0364,(0.9950248612076815+0.07438221194983381j),0.01
0.036500000000000005,(0.995003577550248+0.07458572608404856j),0.01
0.0366,(0.9949822523143818+0.07478923461696517j),0.01
0.0367,(0.9949608855014924+0.0749927375400973j),0.01
0.0368,(0.9949394771129794+0.07519623484495552j),0.01
0.0369,(0.9949180271502421+0.07539972652305166j),0.01
0.037000000000000005,(0.9948965356146887+0.07560321256589907j),0.01
0.0371,(0.994875002507725+0.07580669296501023j),0.01
0.037200000000000004,(0.9948534278307667+0.07601016771189842j),0.01
0.0373,(0.9948318115852185+0.07621363679807709j),0.01
0.0374,(0.9948101537724905+0.07641710021506003j),0.01
0.0375,(0.9947884543940025+0.0766205579543614j),0.01
0.0376,(0.9947667134511663+0.07682401000749584j),0.01
0.037700000000000004,(0.9947449309453997+0.0770274563659788j),0.01
0.0378,(0.9947231068781275+0.07723089702132455j),0.01
0.0379,(0.9947012412507631+0.07743433196504934j),0.01
0.038,(0.994679334064732+0.07763776118866889j),0.01
0.0381,(0.9946573853214629+0.07784118468369973j),0.01
0.038200000000000005,(0.9946353950223769+0.07804460244165755j),0.01
0.0383,(0.9946133631689049+0.0782480144540603j),0.01
0.038400000000000004,(0.9945912897624706+0.07845142071242457j),0.01
0.0385,(0.9945691748045156+0.07865482120826896j),0.01
0.0386,(0.9945470182964646+0.07885821593311036j),0.01
0.038700000000000005,(0.9945248202397567+0.07906160487846797j),0.01
0.0388,(0.9945025806358236+0.07926498803585964j),0.01
0.038900000000000004,(0.99448029948611+0.07946836539680502j),0.01
0.039,(0.9944579767920535+0.07967173695282302j),0.01
0.0391,(0.9944356125550957+0.07987510269543412j),0.01
0.0392,(0.994413206776676+0.08007846261615696j),0.01
0.0393,(0.9943907594582492+0.08028181670651281j),0.01
0.039400000000000004,(0.9943682706012538+0.08048516495802326j),0.01
0.0395,(0.994345740207139+0.08068850736220791j),0.01
0.0396,(0.9943231682773601+0.08089184391058933j),0.01
0.0397,(0.9943005548133675+0.08109517459468876j),0.01
0.0398,(0.9942778998166116+0.08129849940602814j),0.01
0.039900000000000005,(0.9942552032885514+0.08150181833613104j),0.01
0.04,(0.9942324652306453+0.0817051313765185j),0.01
0.040100000000000004,(0.9942096856443472+0.08190843851871543j),0.01
0.0402,(0.9941868645311238+0.08211173975424466j),0.01
0.0403,(0.9941640018924327+0.08231503507463007j),0.01
0.040400000000000005,(0.9941410977297422+0.08251832447139569j),0.01
0.0405,(0.994118152044516+0.08272160793606659j),0.01
0.040600000000000004,(0.9940951648382251+0.08292488546016767j),0.01
0.0407,(0.9940721361123354+0.08312815703522378j),0.01
0.0408,(0.9940490658683135+0.08333142265276154j),0.01
0.0409,(0.9940259541076433+0.08353468230430613j),0.01
0.041,(0.9940028008317932+0.08373793598138371j),0.01
0.041100000000000005,(0.9939796060422362+0.08394118367552128j),0.01
0.0412,(0.9939563697404559+0.08414442537824623j),0.01
0.0413,(0.9939330919279328+0.08434766108108488j),0.01
0.0414,(0.9939097726061429+0.08455089077556735j),0.01
0.0415,(0.9938864117765757+0.08475411445321969j),0.01
0.041600000000000005,(0.99386300944071+0.08495733210557106j),0.01
0.0417,(0.9938395656000371+0.08516054372414977j),0.01
0.041800000000000004,(0.9938160802560455+0.08536374930048579j),0.01
0.0419,(0.9937925534102201+0.08556694882610845j),0.01
0.042,(0.9937689850640586+0.08577014229254726j),0.01
0.042100000000000005,(0.993745375219053+0.08597332969133366j),0.01
0.0422,(0.9937217238766962+0.08617651101399641j),0.01
0.042300000000000004,(0.9936980310384894+0.08637968625206803j),0.01
0.0424,(0.9936742967059247+0.08658285539707933j),0.01
0.0425,(0.9936505208805088+0.08678601844056219j),0.01
0.0426,(0.9936267035637393+0.08698917537404802j),0.01
0.0427,(0.9936028447571277+0.08719232618907002j),0.01
0.042800000000000005,(0.9935789444621728+0.08739547087716074j),0.01
0.0429,(0.9935550026803848+0.08759860942985309j),0.01
0.043000000000000003,(0.9935310194132719+0.08780174183868056j),0.01
0.0431,(0.9935069946623469+0.0880048680951776j),0.01
0.0432,(0.993482928429117+0.08820798819087783j),0.01
0.043300000000000005,(0.9934588207151013+0.08841110211731633j),0.01
0.0434,(0.9934346715218156+0.08861420986602722j),0.01
0.043500000000000004,(0.9934104808507778+0.08881731142854651j),0.01
0.0436,(0.9933862487035022+0.08902040679640992j),0.01
0.0437,(0.9933619750815171+0.08922349596115323j),0.01
0.0438,(0.9933376599863412+0.08942657891431226j),0.01
0.0439,(0.9933133034195035+0.08962965564742498j),0.01
0.044000000000000004,(0.9932889053825235+0.08983272615202724j),0.01
0.0441,(0.9932644658769365+0.09003579041965748j),0.01
0.0442,(0.9932399849042671+0.09023884844185343j),0.01
0.0443,(0.9932154624660474+0.09044190021015258j),0.01
0.0444,(0.9931908985638139+0.0906449457160947j),0.01
0.044500000000000005,(0.9931662931990981+0.09084798495121761j),0.01
0.0446,(0.993141646373441+0.09105101790706172j),0.01
0.044700000000000004,(0.9931169580883756+0.09125404457516521j),0.01
0.0448,(0.9930922283454453+0.09145706494706914j),0.01
0.0449,(0.9930674571461923+0.09166007901431336j),0.01
0.045000000000000005,(0.9930426444921618+0.0918630867684404j),0.01
0.0451,(0.9930177903848856+0.09206608820098872j),0.01
0.045200000000000004,(0.9929928948259382+0.09226908330350198j),0.01
0.0453,(0.992967957816842+0.09247207206752098j),0.01
0.0454,(0.9929429793591593+0.09267505448458824j),0.01
0.0455,(0.9929179594544418+0.09287803054624645j),0.01
0.0456,(0.9928928981042434+0.09308100024403815j),0.01
0.045700000000000005,(0.9928677953101154+0.09328396356950738j),0.01
0.0458,(0.9928426510736188+0.09348692051419748j),0.01
0.0459,(0.9928174653963142+0.0936898710696525j),0.01
0.046,(0.9927922382797577+0.09389281522741745j),0.01
0.0461,(0.9927669697255196+0.09409575297903616j),0.01
0.046200000000000005,(0.9927416597351584+0.09429868431605497j),0.01
