t,signal,gamma
0.0056,(0.9999312311409645+0.011446742704375859j),0.0001
0.0057,(0.9999288122968758+0.011651138967281049j),0.0001
0.0058000000000000005,(0.9999263516709007+0.011855534719208452j),0.0001
0.0059,(0.9999238492631535+0.012059929951617704j),0.0001
0.006,(0.9999213050737441+0.012264324655967503j),0.0001
0.0061,(0.9999187191027823+0.01246871882371877j),0.0001
0.006200000000000001,(0.9999160913503856+0.012673112446329435j),0.0001
0.0063,(0.9999134218166637+0.012877505515259817j),0.0001
0.0064,(0.999910710501734+0.013081898021968878j),0.0001
0.006500000000000001,(0.9999079574057143+0.01328628995791678j),0.0001
0.0066,(0.9999051625287284+0.013490681314562585j),0.0001
0.0067,(0.9999023258708952+0.013695072083364917j),0.0001
0.0068000000000000005,(0.9998994474323363+0.013899462255785524j),0.0001
0.006900000000000001,(0.9998965272131788+0.014103851823282039j),0.0001
0.007,(0.9998935652135527+0.014308240777314872j),0.0001
0.0071,(0.9998905614335831+0.014512629109344038j),0.0001
0.007200000000000001,(0.9998875158733973+0.014717016810829051j),0.0001
0.0073,(0.9998844285331364+0.014921403873228524j),0.0001
0.0074,(0.9998812994129245+0.015125790288003621j),0.0001
0.007500000000000001,(0.999878128512908+0.015330176046613074j),0.0001
0.0076,(0.9998749158332135+0.015534561140517468j),0.0001
0.0077,(0.9998716613739865+0.015738945561176162j),0.0001
0.0078000000000000005,(0.9998683651353657+0.015943329300049495j),0.0001
0.0079,(0.9998650271174949+0.0161477123485963j),0.0001
0.008,(0.9998616473205171+0.016352094698277492j),0.0001
0.0081,(0.9998582257445822+0.016556476340552774j),0.0001
0.0082,(0.9998547623898362+0.01676085726688167j),0.0001
0.0083,(0.9998512572564205+0.01696523746872501j),0.0001
0.008400000000000001,(0.9998477103445045+0.017169616937541782j),0.0001
0.0085,(0.9998441216542218+0.017373995664793234j),0.0001
0.0086,(0.9998404911857397+0.01757837364193919j),0.0001
0.008700000000000001,(0.9998368189392095+0.017782750860438037j),0.0001
0.0088,(0.9998331049147957+0.017987127311752452j),0.0001
0.0089,(0.999829349112653+0.018191502987340683j),0.0001
0.009000000000000001,(0.9998255515329435+0.01839587787866427j),0.0001
0.0091,(0.999821712175837+0.018600251977183128j),0.0001
0.0092,(0.9998178310414828+0.01880462527435681j),0.0001
0.009300000000000001,(0.9998139081300665+0.019008997761646048j),0.0001
0.0094,(0.9998099434417483+0.019213369430512658j),0.0001
0.0095,(0.9998059369766962+0.019417740272414264j),0.0001
0.009600000000000001,(0.999801888735087+0.01962211027881319j),0.0001
0.0097,(0.9997977987170954+0.0198264794411703j),0.0001
0.0098,(0.9997936669228964+0.020030847750944592j),0.0001
0.0099,(0.9997894933526655+0.02023521519959739j),0.0001
0.01,(0.9997852780065878+0.020439581778589302j),0.0001
0.010100000000000001,(0.9997810208848364+0.020643947479381086j),0.0001
0.0102,(0.999776721987598+0.020848312293432977j),0.0001
0.0103,(0.9997723813150545+0.021052676212205333j),0.0001
0.010400000000000001,(0.9997679988674002+0.021257039227160376j),0.0001
0.0105,(0.999763574644814+0.021461401329757514j),0.0001
0.0106,(0.9997591086474862+0.021665762511457468j),0.0001
0.010700000000000001,(0.9997546008756156+0.02187012276372212j),0.0001
0.0108,(0.9997500513293924+0.022074482078011614j),0.0001
0.0109,(0.999745460009007+0.022278840445786905j),0.0001
0.011000000000000001,(0.9997408269146617+0.02248319785850924j),0.0001
0.0111,(0.9997361520465555+0.022687554307639426j),0.0001
0.0112,(0.9997314354048833+0.022891909784638842j),0.0001
0.011300000000000001,(0.9997266769898494+0.023096264280967872j),0.0001
0.0114,(0.9997218768016626+0.023300617788088236j),0.0001
0.0115,(0.9997170348405191+0.023504970297461993j),0.0001
0.011600000000000001,(0.9997121511066338+0.023709321800548504j),0.0001
0.0117,(0.9997072256002123+0.02391367228880909j),0.0001
0.0118,(0.9997022583214633+0.024118021753706715j),0.0001
0.0119,(0.9996972492706014+0.024322370186702243j),0.0001
0.012,(0.9996921984478468+0.024526717579256535j),0.0001
0.012100000000000001,(0.9996871058534106+0.02473106392283047j),0.0001
0.0122,(0.9996819714875038+0.024935409208886556j),0.0001
0.0123,(0.9996767953503554+0.025139753428886826j),0.0001
0.012400000000000001,(0.999671577442181+0.025344096574291188j),0.0001
0.0125,(0.9996663177632076+0.025548438636562816j),0.0001
0.0126,(0.9996610163136632+0.025752779607162057j),0.0001
0.012700000000000001,(0.9996556730937637+0.025957119477551298j),0.0001
0.0128,(0.9996502881037435+0.026161458239191887j),0.0001
0.0129,(0.9996448613438339+0.026365795883546782j),0.0001
0.013000000000000001,(0.9996393928142632+0.026570132402076736j),0.0001
0.0131,(0.9996338825152662+0.026774467786243872j),0.0001
0.0132,(0.9996283304470772+0.02697880202751052j),0.0001
0.013300000000000001,(0.9996227366099357+0.0271831351173383j),0.0001
0.0134,(0.999617101004078+0.027387467047188998j),0.0001
0.0135,(0.9996114236297449+0.027591797808524873j),0.0001
0.013600000000000001,(0.9996057044871786+0.027796127392808578j),0.0001
0.0137,(0.9995999435766256+0.028000455791502787j),0.0001
0.013800000000000002,(0.9995941408983259+0.028204782996067747j),0.0001
0.013900000000000001,(0.9995882964525349+0.028409108997967863j),0.0001
0.014,(0.9995824102394897+0.028613433788664107j),0.0001
0.014100000000000001,(0.9995764822594565+0.02881775735961953j),0.0001
0.0142,(0.9995705125126779+0.029022079702296227j),0.0001
0.0143,(0.9995645009994073+0.029226400808157322j),0.0001
0.014400000000000001,(0.999558447719906+0.02943072066866444j),0.0001
0.0145,(0.9995523526744271+0.029635039275281674j),0.0001
0.0146,(0.9995462158632343+0.029839356619469654j),0.0001
0.014700000000000001,(0.9995400372865887+0.030043672692692834j),0.0001
0.0148,(0.9995338169447565+0.03024798748641264j),0.0001
0.0149,(0.9995275548379909+0.03045230099209383j),0.0001
0.015000000000000001,(0.9995212509665666+0.030656613201197003j),0.0001
0.0151,(0.9995149053307597+0.030860924105186115j),0.0001
0.0152,(0.9995085179308189+0.031065233695524552j),0.0001
0.015300000000000001,(0.9995020887670404+0.03126954196367482j),0.0001
0.0154,(0.9994956178396799+0.03147384890110054j),0.0001
0.0155,(0.9994891051490199+0.03167815449926443j),0.0001
0.015600000000000001,(0.999482550695338+0.031882458749629784j),0.0001
0.015700000000000002,(0.9994759544789099+0.03208676164365975j),0.0001
0.0158,(0.9994693165000217+0.032291063172818095j),0.0001
0.0159,(0.9994626367589458+0.032495363328567894j),0.0001
0.016,(0.999455915255979+0.03269966210237286j),0.0001
0.0161,(0.9994491519913962+0.032903959485696146j),0.0001
0.0162,(0.9994423469654906+0.03310825547000102j),0.0001
0.016300000000000002,(0.9994355001785528+0.03331255004675216j),0.0001
0.0164,(0.9994286116308689+0.03351684320741216j),0.0001
0.0165,(0.9994216813227308+0.03372113494344599j),0.0001
0.0166,(0.999414709254439+0.03392542524631622j),0.0001
0.0167,(0.9994076954262886+0.03412971410748697j),0.0001
0.016800000000000002,(0.9994006398385762+0.03433400151842304j),0.0001
0.016900000000000002,(0.9993935424915961+0.03453828747058702j),0.0001
0.017,(0.9993864033856595+0.03474257195544486j),0.0001
0.0171,(0.9993792225210651+0.03494685496445914j),0.0001
0.0172,(0.9993719998981128+0.035151136489094376j),0.0001
0.0173,(0.9993647355171199+0.03535541652081521j),0.0001
0.017400000000000002,(0.9993574293783858+0.03555969505108567j),0.0001
0.0175,(0.9993500814822258+0.035763972071369624j),0.0001
0.0176,(0.9993426918289522+0.0359682475731327j),0.0001
0.0177,(0.9993352604188761+0.03617252154783775j),0.0001
0.0178,(0.9993277872523104+0.0363767939869509j),0.0001
0.0179,(0.9993202723295808+0.036581064881936555j),0.0001
0.018000000000000002,(0.9993127156509963+0.03678533422425862j),0.0001
0.0181,(0.9993051172168856+0.03698960200538099j),0.0001
0.0182,(0.9992974770275656+0.037193868216771536j),0.0001
0.0183,(0.9992897950833629+0.03739813284989311j),0.0001
0.0184,(0.999282071384604+0.03760239589621028j),0.0001
0.018500000000000003,(0.9992743059316148+0.03780665734718972j),0.0001
0.018600000000000002,(0.999266498724726+0.038010917194294794j),0.0001
0.0187,(0.99925864976427+0.03821517542899127j),0.0001
0.0188,(0.9992507590505728+0.038419432042744735j),0.0001
0.0189,(0.9992428265839864+0.03862368702702016j),0.0001
0.019,(0.999234852364825+0.03882794037328359j),0.0001
0.019100000000000002,(0.9992268363934399+0.03903219207299932j),0.0001
0.019200000000000002,(0.9992187786701698+0.03923644211763355j),0.0001
0.0193,(0.999210679195353+0.039440690498652044j),0.0001
0.0194,(0.999202537969333+0.03964493720751985j),0.0001
0.0195,(0.9991943549924583+0.03984918223570317j),0.0001
0.0196,(0.9991861302650693+0.040053425574667706j),0.0001
0.019700000000000002,(0.9991778637875254+0.040257667215878264j),0.0001
0.0198,(0.9991695555601703+0.040461907150802875j),0.0001
0.0199,(0.99916120558335+0.04066614537090571j),0.0001
0.02,(0.9991528138574326+0.040870381867654314j),0.0001
0.0201,(0.9991443803827602+0.041074616632513765j),0.0001
0.020200000000000003,(0.9991359051596982+0.041278849656950646j),0.0001
0.020300000000000002,(0.999127388188601+0.04148308093243052j),0.0001
0.0204,(0.9991188294698339+0.04168731045042126j),0.0001
0.0205,(0.9991102290037553+0.04189153820238844j),0.0001
0.0206,(0.9991015867907351+0.04209576417979867j),0.0001
0.0207,(0.9990929028311312+0.04229998837411855j),0.0001
0.020800000000000003,(0.999084177125316+0.04250421077681468j),0.0001
0.020900000000000002,(0.999075409673663+0.04270843137935354j),0.0001
0.021,(0.999066600476537+0.04291265017320182j),0.0001
0.0211,(0.999057749534315+0.043116867149827924j),0.0001
0.0212,(0.9990488568473691+0.04332108230069766j),0.0001
0.0213,(0.999039922416076+0.043525295617278005j),0.0001
0.021400000000000002,(0.9990309462408145+0.04372950709103581j),0.0001
0.021500000000000002,(0.9990219283219688+0.04393371671343987j),0.0001
0.0216,(0.9990128686599096+0.044137924475955846j),0.0001
0.0217,(0.9990037672550308+0.04434213037005143j),0.0001
0.0218,(0.9989946241077163+0.044546334387194415j),0.0001
0.0219,(0.99898543921835+0.04475053651885247j),0.0001
0.022000000000000002,(0.998976212587323+0.04495473675649234j),0.0001
0.0221,(0.9989669442150217+0.045158935091583j),0.0001
0.0222,(0.998957634101844+0.04536313151559218j),0.0001
0.0223,(0.9989482822481813+0.045567326019986094j),0.0001
0.0224,(0.998938888654425+0.045771518596233414j),0.0001
0.022500000000000003,(0.9989294533209814+0.045975709235803144j),0.0001
0.022600000000000002,(0.9989199762482405+0.04617989793016241j),0.0001
0.0227,(0.9989104574366093+0.046384084670779036j),0.0001
0.0228,(0.9989008968864872+0.04658826944912272j),0.0001
0.0229,(0.9988912945982822+0.046792452256660025j),0.0001
0.023,(0.9988816505723984+0.04699663308486155j),0.0001
0.023100000000000002,(0.9988719648092411+0.04720081192519345j),0.0001
0.023200000000000002,(0.9988622373092262+0.047404988769125675j),0.0001
0.0233,(0.9988524680727594+0.04760916360812699j),0.0001
0.0234,(0.9988426571002569+0.04781333643366574j),0.0001
0.0235,(0.9988328043921264+0.048017507237210544j),0.0001
0.0236,(0.9988229099487996+0.04822167601023059j),0.0001
0.023700000000000002,(0.9988129737706821+0.048425842744195556j),0.0001
0.0238,(0.9988029958581989+0.04863000743057352j),0.0001
0.0239,(0.9987929762117733+0.048834170060834445j),0.0001
0.024,(0.9987829148318236+0.049038330626446844j),0.0001
0.0241,(0.9987728117187736+0.0492424891188806j),0.0001
0.024200000000000003,(0.9987626668730609+0.04944664552960513j),0.0001
0.024300000000000002,(0.9987524802951058+0.049650799850089807j),0.0001
0.0244,(0.9987422519853367+0.04985495207180435j),0.0001
0.0245,(0.9987319819442002+0.05005910218621876j),0.0001
0.0246,(0.998721670172116+0.0502632501848021j),0.0001
0.0247,(0.9987113166695247+0.050467396059025275j),0.0001
0.024800000000000003,(0.9987009214368638+0.05067153980035824j),0.0001
0.024900000000000002,(0.9986904844745719+0.050875681400269525j),0.0001
0.025,(0.9986800057830911+0.051079820850229954j),0.0001
0.0251,(0.9986694853628606+0.05128395814171166j),0.0001
0.0252,(0.9986589232143316+0.05148809326618243j),0.0001
0.0253,(0.9986483193379466+0.05169222621511362j),0.0001
0.025400000000000002,(0.998637673734152+0.051896356979976965j),0.0001
0.025500000000000002,(0.9986269864034012+0.052100485552242164j),0.0001
0.0256,(0.9986162573461446+0.05230461192337847j),0.0001
0.0257,(0.9986054865628319+0.052508736084858246j),0.0001
0.0258,(0.9985946740539206+0.05271285802815348j),0.0001
0.025900000000000003,(0.9985838198198698+0.05291697774473362j),0.0001
0.026000000000000002,(0.9985729238611354+0.05312109522606902j),0.0001
0.0261,(0.9985619861781777+0.05332521046363183j),0.0001
0.0262,(0.9985510067714607+0.05352932344889411j),0.0001
0.0263,(0.9985399856414454+0.05373343417332662j),0.0001
0.0264,(0.998528922788598+0.05393754262840013j),0.0001
0.026500000000000003,(0.9985178182133857+0.05414164880558787j),0.0001
0.026600000000000002,(0.998506671916278+0.054345752696358184j),0.0001
0.0267,(0.9984954838977482+0.05454985429218769j),0.0001
0.0268,(0.9984842541582611+0.05475395358454446j),0.0001
0.0269,(0.9984729826982971+0.05495805056490132j),0.0001
0.027,(0.9984616695183292+0.055162145224731514j),0.0001
0.027100000000000003,(0.9984503146188377+0.05536623755550496j),0.0001
0.027200000000000002,(0.9984389180003009+0.05557032754869605j),0.0001
0.0273,(0.9984274796632001+0.055774415195775674j),0.0001
0.0274,(0.9984159996080194+0.05597850048821807j),0.0001
0.0275,(0.998404477835239+0.05618258341749466j),0.0001
0.027600000000000003,(0.9983929143453535+0.056386663975077134j),0.0001
0.027700000000000002,(0.9983813091388364+0.056590742152439526j),0.0001
0.027800000000000002,(0.9983696622161927+0.05679481794105446j),0.0001
0.0279,(0.998357973577909+0.05699889133239502j),0.0001
0.028,(0.9983462432244765+0.05720296231793329j),0.0001
0.0281,(0.9983344711563898+0.05740703088914362j),0.0001
0.028200000000000003,(0.9983226573741486+0.057611097037498823j),0.0001
0.028300000000000002,(0.9983108018782498+0.05781516075447217j),0.0001
0.0284,(0.998298904669195+0.05801922203153681j),0.0001
0.0285,(0.9982869657474858+0.05822328086016748j),0.0001
0.0286,(0.9982749851136237+0.058427337231835526j),0.0001
0.0287,(0.9982629627681209+0.05863139113801741j),0.0001
0.028800000000000003,(0.9982508987114725+0.05883544257018545j),0.0001
0.028900000000000002,(0.9982387929441979+0.0590394915198133j),0.0001
0.029,(0.998226645466809+0.059243537978376094j),0.0001
0.0291,(0.9982144562798151+0.05944758193734761j),0.0001
0.0292,(0.9982022253837216+0.059651623388202644j),0.0001
0.029300000000000003,(0.9981899527790576+0.05985566232241491j),0.0001
0.029400000000000003,(0.9981776384663348+0.06005969873145849j),0.0001
0.029500000000000002,(0.9981652824460729+0.060263732606809j),0.0001
0.0296,(0.998152884718793+0.06046776393994141j),0.0001
0.0297,(0.9981404452850231+0.06067179272232849j),0.0001
0.0298,(0.9981279641452795+0.06087581894544731j),0.0001
0.029900000000000003,(0.9981154413000943+0.061079842600771976j),0.0001
0.030000000000000002,(0.9981028767499929+0.06128386367977817j),0.0001
0.030100000000000002,(0.9980902704955108+0.06148788217394021j),0.0001
0.0302,(0.99807762253717+0.061691898074734026j),0.0001
0.0303,(0.998064932875514+0.0618959113736356j),0.0001
0.0304,(0.9980522015110713+0.062099922062119756j),0.0001
0.030500000000000003,(0.9980394284443841+0.062303930131662806j),0.0001
0.030600000000000002,(0.9980266136759792+0.06250793557373961j),0.0001
0.0307,(0.9980137572064145+0.06271193837982808j),0.0001
0.0308,(0.9980008590362172+0.06291593854140068j),0.0001
0.0309,(0.9979879191659418+0.06311993604993658j),0.0001
0.031,(0.9979749375961269+0.06332393089691186j),0.0001
0.031100000000000003,(0.9979619143273227+0.0635279230738014j),0.0001
0.031200000000000002,(0.9979488493600772+0.06373191257208285j),0.0001
0.0313,(0.997935742694944+0.06393589938323203j),0.0001
0.031400000000000004,(0.9979225943324704+0.06413988349872558j),0.0001
0.0315,(0.9979094042732155+0.0643438649100419j),0.0001
0.0316,(0.9978961725177354+0.06454784360865581j),0.0001
0.0317,(0.9978828990665843+0.06475181958604567j),0.0001
0.0318,(0.9978695839203275+0.06495579283368853j),0.0001
0.031900000000000005,(0.9978562270795157+0.06515976334306126j),0.0001
0.032,(0.9978428285447244+0.06536373110564132j),0.0001
0.032100000000000004,(0.9978293883165107+0.06556769611290619j),0.0001
0.0322,(0.9978159063954455+0.06577165835633375j),0.0001
0.0323,(0.9978023827820922+0.06597561782740044j),0.0001
0.0324,(0.9977888174770219+0.06617957451758645j),0.0001
0.0325,(0.9977752104808092+0.06638352841836778j),0.0001
0.032600000000000004,(0.9977615617940268+0.06658747952122443j),0.0001
0.0327,(0.997747871417253+0.06679142781763248j),0.0001
0.0328,(0.9977341393510607+0.0669953732990715j),0.0001
0.0329,(0.9977203655960215+0.06719931595701917j),0.0001
0.033,(0.9977065501527269+0.06740325578295527j),0.0001
0.033100000000000004,(0.9976926930217582+0.06760719276835728j),0.0001
0.0332,(0.9976787942036972+0.06781112690470477j),0.0001
0.0333,(0.9976648536991289+0.06801505818347592j),0.0001
0.0334,(0.9976508715086385+0.06821898659615064j),0.0001
0.0335,(0.9976368476328191+0.068422912134207j),0.0001
0.033600000000000005,(0.9976227820722589+0.06862683478912615j),0.0001
0.0337,(0.9976086748275514+0.06883075455238491j),0.0001
0.033800000000000004,(0.9975945258992909+0.06903467141546442j),0.0001
0.0339,(0.9975803352880769+0.06923858536984454j),0.0001
0.034,(0.9975661029945023+0.06944249640700434j),0.0001
0.0341,(0.9975518290191709+0.06964640451842384j),0.0001
0.0342,(0.9975375133626836+0.06985030969558344j),0.0001
0.034300000000000004,(0.9975231560256425+0.07005421192996332j),0.0001
0.0344,(0.9975087570086454+0.07025811121304314j),0.0001
0.0345,(0.9974943163123113+0.0704620075363034j),0.0001
0.0346,(0.9974798339372395+0.07066590089122453j),0.0001
0.0347,(0.9974653098840444+0.07086979126928841j),0.0001
0.034800000000000005,(0.997450744153334+0.0710736786619733j),0.0001
0.0349,(0.997436136745726+0.07127756306076305j),0.0001
0.035,(0.9974214876618349+0.07148144445713606j),0.0001
0.0351,(0.9974067969022785+0.07168532284257523j),0.0001
0.0352,(0.9973920644676708+0.07188919820856127j),0.0001
0.035300000000000005,(0.9973772903586364+0.07209307054657615j),0.0001
0.0354,(0.9973624745757976+0.07229693984810004j),0.0001
0.035500000000000004,(0.9973476171197746+0.07250080610461526j),0.0001
0.0356,(0.9973327179912009+0.07270466930760439j),0.0001
0.0357,(0.9973177771906946+0.07290852944854831j),0.0001
0.0358,(0.997302794718892+0.07311238651892962j),0.0001
0.0359,(0.9972877705764212+0.07331624051022971j),0.0001
0.036000000000000004,(0.9972727047639123+0.07352009141393093j),0.0001
0.0361,(0.9972575972820077+0.07372393922151718j),0.0001
0.0362,(0.9972424481313358+0.07392778392446994j),0.0001
0.0363,(0.9972272573125401+0.07413162551427166j),0.0001
0.0364,(0.9972120248262527+0.07433546398240545j),0.0001
0.036500000000000005,(0.9971967506731215+0.07453929932035416j),0.0001
0.0366,(0.9971814348537897+0.07474313151960149j),0.0001
0.0367,(0.9971660773688985+0.07494696057162958j),0.0001
0.0368,(0.9971506782190989+0.07515078646792232j),0.0001
0.0369,(0.9971352374050341+0.07535460919996415j),0.0001
0.037000000000000005,(0.9971197549273593+0.07555842875923664j),0.0001
0.0371,(0.9971042307867175+0.07576224513722557j),0.0001
0.037200000000000004,(0.9970886649837719+0.07596605832541384j),0.0001
0.0373,(0.9970730575191822+0.07616986831528555j),0.0001
0.0374,(0.9970574083935901+0.0763736750983242j),0.0001
0.0375,(0.9970417176076651+0.07657747866601473j),0.0001
0.0376,(0.9970259851620621+0.07678127900984158j),0.0001
0.037700000000000004,(0.9970102110574501+0.07698507612128935j),0.0001
0.0378,(0.9969943952944901+0.07718886999184306j),0.0001
0.0379,(0.996978537873841+0.07739266061298684j),0.0001
0.038,(0.9969626387961843+0.07759644797620562j),0.0001
0.0381,(0.9969466980621776+0.07780023207298548j),0.0001
0.038200000000000005,(0.9969307156724926+0.07800401289481079j),0.0001
0.0383,(0.996914691627809+0.07820779043316677j),0.0001
0.038400000000000004,(0.9968986259287976+0.07841156467954011j),0.0001
0.0385,(0.9968825185761332+0.07861533562541435j),0.0001
0.0386,(0.9968663695704909+0.07881910326227795j),0.0001
0.038700000000000005,(0.9968501789125631+0.07902286758161349j),0.0001
0.0388,(0.9968339466030162+0.0792266285749112j),0.0001
0.038900000000000004,(0.9968176726425422+0.07943038623365394j),0.0001
0.039,(0.9968013570318246+0.07963414054933028j),0.0001
0.0391,(0.9967849997715494+0.07983789151342426j),0.0001
0.0392,(0.9967686008624033+0.08004163911742485j),0.0001
0.0393,(0.9967521603050775+0.08024538335281664j),0.0001
0.039400000000000004,(0.9967356781002662+0.08044912421108916j),0.0001
0.0395,(0.9967191542486571+0.0806528616837278j),0.0001
0.0396,(0.9967025887509503+0.08085659576221965j),0.0001
0.0397,(0.9966859816078473+0.08106032643805339j),0.0001
0.0398,(0.9966693328200376+0.08126405370271463j),0.0001
0.039900000000000005,(0.9966526423882272+0.08146777754769258j),0.0001
0.04,(0.9966359103131145+0.08167149796447368j),0.0001
0.040100000000000004,(0.9966191365954117+0.08187521494454701j),0.0001
0.0402,(0.996602321235813+0.08207892847940053j),0.0001
0.0403,(0.9965854642350348+0.08228263856052273j),0.0001
0.040400000000000005,(0.9965685655937895+0.08248634517939933j),0.0001
0.0405,(0.9965516253127774+0.08269004832752144j),0.0001
0.040600000000000004,(0.9965346433927146+0.08289374799637807j),0.0001
0.0407,(0.9965176198343222+0.08309744417745639j),0.0001
0.0408,(0.9965005546383053+0.0833011368622463j),0.0001
0.0409,(0.996483447805394+0.08350482604223654j),0.0001
0.041,(0.9964662993362976+0.08370851170891587j),0.0001
0.041100000000000005,(0.9964491092317447+0.08391219385377474j),0.0001
0.0412,(0.9964318774924525+0.08411587246830204j),0.0001
0.0413,(0.9964146041191546+0.0843195475439875j),0.0001
0.0414,(0.9963972891125705+0.08452321907232091j),0.0001
0.0415,(0.9963799324734282+0.08472688704479221j),0.0001
0.041600000000000005,(0.9963625342024638+0.0849305514528922j),0.0001
0.0417,(0.9963450943004046+0.08513421228810943j),0.0001
0.041800000000000004,(0.996327612767982+0.08533786954193727j),0.0001
0.0419,(0.9963100896059386+0.08554152320586253j),0.0001
0.042,(0.9962925248150054+0.0857451732713789j),0.0001
0.042100000000000005,(0.9962749183959256+0.08594881972997624j),0.0001
0.0422,(0.996257270349439+0.08615246257314474j),0.0001
0.042300000000000004,(0.9962395806762838+0.08635610179237795j),0.0001
0.0424,(0.9962218493772038+0.08655973737916546j),0.0001
0.0425,(0.9962040764529531+0.08676336932499859j),0.0001
0.0426,(0.9961862619042713+0.08696699762136885j),0.0001
0.0427,(0.996168405731911+0.08717062225976886j),0.0001
0.042800000000000005,(0.9961505079366236+0.08737424323169088j),0.0001
0.0429,(0.9961325685191614+0.08757786052862573j),0.0001
0.043000000000000003,(0.9961145874802741+0.08778147414206658j),0.0001
0.0431,(0.9960965648207281+0.08798508406350601j),0.0001
0.0432,(0.9960785005412727+0.08818869028443613j),0.0001
0.043300000000000005,(0.9960603946426703+0.08839229279634914j),0.0001
0.0434,(0.9960422471256827+0.08859589159073829j),0.0001
0.043500000000000004,(0.9960240579910765+0.08879948665909763j),0.0001
0.0436,(0.9960058272396078+0.08900307799292018j),0.0001
0.0437,(0.9959875548720529+0.08920666558369736j),0.0001
0.0438,(0.9959692408891732+0.08941024942292455j),0.0001
0.0439,(0.9959508852917434+0.08961382950209408j),0.0001
0.044000000000000004,(0.9959324880805329+0.08981740581270203j),0.0001
0.0441,(0.9959140492563183+0.0900209783462397j),0.0001
0.0442,(0.9958955688198677+0.09022454709420231j),0.0001
0.0443,(0.9958770467719681+0.09042811204808518j),0.0001
0.0444,(0.9958584831133948+0.09063167319938105j),0.0001
0.044500000000000005,(0.995839877844923+0.09083523053958566j),0.0001
0.0446,(0.9958212309673413+0.09103878406019358j),0.0001
0.044700000000000004,(0.995802542481433+0.09124233375270001j),0.0001
0.0448,(0.9957838123879771+0.09144587960859851j),0.0001
