t,signal,gamma
0.0129,(0.9864039549981768-0.0702428972133782j),0.05
0.013000000000000001,(0.9862797232053532-0.07078031975845055j),0.05
0.0131,(0.9861552054056323-0.07131762659336284j),0.05
0.0132,(0.9860304016880276-0.07185481757035403j),0.05
0.013300000000000001,(0.9859053121416241-0.0723918925417231j),0.05
0.0134,(0.9857799368555848-0.07292885135983283j),0.05
0.0135,(0.9856542759191439-0.07346569387710686j),0.05
0.013600000000000001,(0.9855283294216051-0.07400241994603257j),0.05
0.0137,(0.9854020974523502-0.07453902941915778j),0.05
0.013800000000000002,(0.9852755801008375-0.0750755221490937j),0.05
0.013900000000000001,(0.9851487774565911-0.07561189798851348j),0.05
0.014,(0.9850216896092114-0.07614815679015212j),0.05
0.014100000000000001,(0.9848943166483747-0.07668429840680827j),0.05
0.0142,(0.9847666586638316-0.07722032269134191j),0.05
0.0143,(0.9846387157453953-0.07775622949667534j),0.05
0.014400000000000001,(0.9845104879829665-0.07829201867579393j),0.05
0.0145,(0.9843819754665103-0.07882769008174488j),0.05
0.0146,(0.984253178286065-0.07936324356763881j),0.05
0.014700000000000001,(0.9841240965317525-0.07989867898664794j),0.05
0.0148,(0.983994730293753-0.08043399619200786j),0.05
0.0149,(0.9838650796623224-0.08096919503701583j),0.05
0.015000000000000001,(0.9837351447278041-0.08150427537503288j),0.05
0.0151,(0.983604925580595-0.08203923705948259j),0.05
0.0152,(0.9834744223111735-0.08257407994384998j),0.05
0.015300000000000001,(0.9833436350101026-0.08310880388168468j),0.05
0.0154,(0.9832125637679923-0.0836434087265976j),0.05
0.0155,(0.983081208675547-0.08417789433226297j),0.05
0.015600000000000001,(0.982949569823531-0.08471226055241848j),0.05
0.015700000000000002,(0.9828176473027981-0.08524650724086406j),0.05
0.0158,(0.982685441204254-0.08578063425146265j),0.05
0.0159,(0.9825529516188892-0.08631464143814069j),0.05
0.016,(0.9824201786377611-0.0868485286548867j),0.05
0.0161,(0.9822871223520084-0.08738229575575322j),0.05
0.0162,(0.9821537828528282-0.08791594259485512j),0.05
0.016300000000000002,(0.9820201602315085-0.08844946902637088j),0.05
0.0164,(0.981886254579392-0.08898287490454221j),0.05
0.0165,(0.9817520659879024-0.08951616008367258j),0.05
0.0166,(0.9816175945485356-0.09004932441813038j),0.05
0.0167,(0.9814828403528579-0.09058236776234728j),0.05
0.016800000000000002,(0.9813478034925112-0.09111528997081708j),0.05
0.016900000000000002,(0.9812124840592054-0.0916480908980974j),0.05
0.017,(0.9810768821447232-0.0921807703988094j),0.05
0.0171,(0.9809409978409245-0.09271332832763772j),0.05
0.0172,(0.9808048312397334-0.09324576453932935j),0.05
0.0173,(0.9806683824331478-0.09377807888869641j),0.05
0.017400000000000002,(0.980531651513243-0.0943102712306136j),0.05
0.0175,(0.9803946385721649-0.09484234142001909j),0.05
0.0176,(0.9802573437021271-0.09537428931191388j),0.05
0.0177,(0.9801197669954215-0.09590611476136415j),0.05
0.0178,(0.9799819085443967-0.09643781762349928j),0.05
0.0179,(0.979843768441493-0.09696939775351113j),0.05
0.018000000000000002,(0.9797053467792144-0.09750085500665662j),0.05
0.0181,(0.979566643650131-0.09803218923825631j),0.05
0.0182,(0.9794276591468898-0.09856340030369298j),0.05
0.0183,(0.9792883933622119-0.09909448805841545j),0.05
0.0184,(0.9791488463888861-0.09962545235793431j),0.05
0.018500000000000003,(0.9790090183197705-0.10015629305782538j),0.05
0.018600000000000002,(0.9788689092477977-0.10068701001372767j),0.05
0.0187,(0.978728519265979-0.10121760308134484j),0.05
0.0188,(0.9785878484673846-0.10174807211644384j),0.05
0.0189,(0.9784468969451617-0.10227841697485546j),0.05
0.019,(0.9783056647925277-0.10280863751247502j),0.05
0.019100000000000002,(0.9781641521027766-0.10333873358526187j),0.05
0.019200000000000002,(0.9780223589692622-0.10386870504923927j),0.05
0.0193,(0.9778802854854218-0.1043985517604951j),0.05
0.0194,(0.9777379317447562-0.10492827357518046j),0.05
0.0195,(0.9775952978408413-0.10545787034951164j),0.05
0.0196,(0.9774523838673245-0.10598734193976854j),0.05
0.019700000000000002,(0.9773091899179174-0.10651668820229501j),0.05
0.0198,(0.9771657160864097-0.10704590899350064j),0.05
0.0199,(0.9770219624666635-0.10757500416985762j),0.05
0.02,(0.9768779291526004-0.1081039735879036j),0.05
0.0201,(0.9767336162382261-0.10863281710424036j),0.05
0.020200000000000003,(0.9765890238176079-0.10916153457553374j),0.05
0.020300000000000002,(0.976444151984893-0.10969012585851488j),0.05
0.0204,(0.9762990008342884-0.11021859080997862j),0.05
0.0205,(0.9761535704600809-0.11074692928678402j),0.05
0.0206,(0.9760078609566264-0.11127514114585671j),0.05
0.0207,(0.9758618724183475-0.11180322624418439j),0.05
0.020800000000000003,(0.9757156049397345-0.11233118443882116j),0.05
0.020900000000000002,(0.9755690586153586-0.11285901558688462j),0.05
0.021,(0.9754222335398492-0.11338671954555796j),0.05
0.0211,(0.9752751298079267-0.11391429617208863j),0.05
0.0212,(0.9751277475143542-0.114441745323789j),0.05
0.0213,(0.9749800867539831-0.11496906685803608j),0.05
0.021400000000000002,(0.9748321476217376-0.11549626063227234j),0.05
0.021500000000000002,(0.9746839302126001-0.11602332650400353j),0.05
0.0216,(0.9745354346216276-0.11655026433080265j),0.05
0.0217,(0.97438666094395-0.11707707397030555j),0.05
0.0218,(0.9742376092747665-0.11760375528021476j),0.05
0.0219,(0.9740882797093469-0.118130308118295j),0.05
0.022000000000000002,(0.97393867234303-0.11865673234237982j),0.05
0.0221,(0.9737887872712242-0.11918302781036523j),0.05
0.0222,(0.973638624589404-0.11970919438021298j),0.05
0.0223,(0.9734881843931265-0.12023523190994971j),0.05
0.0224,(0.973337466778006-0.12076114025766832j),0.05
0.022500000000000003,(0.9731864718397301-0.12128691928152577j),0.05
0.022600000000000002,(0.9730351996740569-0.12181256883974462j),0.05
0.0227,(0.9728836503768189-0.12233808879061213j),0.05
0.0228,(0.972731824043911-0.12286347899248137j),0.05
0.0229,(0.9725797207712966-0.12338873930377195j),0.05
0.023,(0.9724273406550247-0.12391386958296648j),0.05
0.023100000000000002,(0.9722746837911946-0.12443886968861452j),0.05
0.023200000000000002,(0.9721217502759786-0.12496373947933054j),0.05
0.0233,(0.971968540205633-0.1254884788137946j),0.05
0.0234,(0.9718150536764639-0.12601308755075213j),0.05
0.0235,(0.9716612907848663-0.12653756554901482j),0.05
0.0236,(0.9715072516272815-0.1270619126674578j),0.05
0.023700000000000002,(0.9713529363002449-0.1275861287650244j),0.05
0.0238,(0.9711983449003457-0.12811021370072245j),0.05
0.0239,(0.9710434775242472-0.12863416733362523j),0.05
0.024,(0.9708883342686787-0.12915798952287116j),0.05
0.0241,(0.9707329152304403-0.1296816801276663j),0.05
0.024200000000000003,(0.9705772205064056-0.1302052390072806j),0.05
0.024300000000000002,(0.9704212501935063-0.13072866602105052j),0.05
0.0244,(0.9702650043887598-0.13125196102837808j),0.05
0.0245,(0.970108483189242-0.13177512388873133j),0.05
0.0246,(0.9699516866920951-0.1322981544616446j),0.05
0.0247,(0.969794614994534-0.132821052606717j),0.05
0.024800000000000003,(0.9696372681938497-0.1333438181836153j),0.05
0.024900000000000002,(0.969479646387383-0.13386645105207048j),0.05
0.025,(0.9693217496725655-0.13438895107188042j),0.05
0.0251,(0.9691635781468859-0.1349113181029091j),0.05
0.0252,(0.9690051319079008-0.13543355200508597j),0.05
0.0253,(0.9688464110532365-0.13595565263840764j),0.05
0.025400000000000002,(0.9686874156805939-0.1364776198629357j),0.05
0.025500000000000002,(0.968528145887739-0.1369994535387987j),0.05
0.0256,(0.9683686017724984-0.13752115352619082j),0.05
0.0257,(0.9682087834327766-0.1380427196853728j),0.05
0.0258,(0.9680486909665533-0.13856415187667198j),0.05
0.025900000000000003,(0.9678883244718545-0.13908544996048106j),0.05
0.026000000000000002,(0.9677276840467969-0.13960661379726022j),0.05
0.0261,(0.967566769789552-0.1401276432475351j),0.05
0.0262,(0.9674055817983663-0.1406485381718977j),0.05
0.0263,(0.9672441201715528-0.1411692984310073j),0.05
0.0264,(0.9670823850074849-0.14168992388558876j),0.05
0.026500000000000003,(0.9669203764046157-0.1422104143964341j),0.05
0.026600000000000002,(0.9667580944614697-0.14273076982440133j),0.05
0.0267,(0.9665955392766199-0.14325099003041525j),0.05
0.0268,(0.9664327109487274-0.14377107487546725j),0.05
0.0269,(0.9662696095765079-0.14429102422061488j),0.05
0.027,(0.9661062352587565-0.1448108379269833j),0.05
0.027100000000000003,(0.9659425880943213-0.14533051585576365j),0.05
0.027200000000000002,(0.9657786681821369-0.14585005786821312j),0.05
0.0273,(0.965614475621189-0.1463694638256578j),0.05
0.0274,(0.9654500105105424-0.14688873358948876j),0.05
0.0275,(0.965285272949323-0.14740786702116326j),0.05
0.027600000000000003,(0.9651202630367233-0.14792686398220795j),0.05
0.027700000000000002,(0.9649549808720181-0.14844572433421352j),0.05
0.027800000000000002,(0.9647894265545245-0.1489644479388393j),0.05
0.0279,(0.964623600183649-0.14948303465781168j),0.05
0.028,(0.9644575018588546-0.15000148435292324j),0.05
0.0281,(0.9642911316796825-0.15051979688603298j),0.05
0.028200000000000003,(0.9641244897457243-0.15103797211906847j),0.05
0.028300000000000002,(0.9639575761566554-0.15155600991402296j),0.05
0.0284,(0.9637903910122083-0.15207391013295768j),0.05
0.0285,(0.9636229344121854-0.15259167263800122j),0.05
0.0286,(0.9634552064564614-0.15310929729134803j),0.05
0.0287,(0.96328720724497-0.1536267839552611j),0.05
0.028800000000000003,(0.9631189368777187-0.15414413249206924j),0.05
0.028900000000000002,(0.9629503954547792-0.15466134276416982j),0.05
0.029,(0.962781583076291-0.155178414634026j),0.05
0.0291,(0.9626124998424578-0.15569534796417162j),0.05
0.0292,(0.9624431458535585-0.15621214261720173j),0.05
0.029300000000000003,(0.962273521209928-0.15672879845578605j),0.05
0.029400000000000003,(0.962103626011977-0.15724531534265615j),0.05
0.029500000000000002,(0.9619334603601746-0.15776169314061242j),0.05
0.0296,(0.9617630243550693-0.15827793171252486j),0.05
0.0297,(0.9615923180972639-0.15879403092132832j),0.05
0.0298,(0.9614213416874338-0.15930999063002632j),0.05
0.029900000000000003,(0.9612500952263213-0.1598258107016901j),0.05
0.030000000000000002,(0.961078578814732-0.1603414909994583j),0.05
0.030100000000000002,(0.9609067925535434-0.16085703138653618j),0.05
0.0302,(0.9607347365436945-0.16137243172619822j),0.05
0.0303,(0.9605624108861944-0.16188769188178562j),0.05
0.0304,(0.9603898156821172-0.16240281171670815j),0.05
0.030500000000000003,(0.9602169510326017-0.1629177910944413j),0.05
0.030600000000000002,(0.9600438170388582-0.1634326298785307j),0.05
0.0307,(0.9598704138021587-0.16394732793258943j),0.05
0.0308,(0.9596967414238452-0.16446188512029572j),0.05
0.0309,(0.959522800005322-0.16497630130540095j),0.05
0.031,(0.9593485896480575-0.1654905763517179j),0.05
0.031100000000000003,(0.9591741104535919-0.16600471012313173j),0.05
0.031200000000000002,(0.9589993625235345-0.16651870248359435j),0.05
0.0313,(0.9588243459595513-0.16703255329712705j),0.05
0.031400000000000004,(0.9586490608633853-0.1675462624278156j),0.05
0.0315,(0.9584735073368322-0.1680598297398168j),0.05
0.0316,(0.9582976854817631-0.16857325509735405j),0.05
0.0317,(0.9581215954001193-0.1690865383647202j),0.05
0.0318,(0.9579452371938897-0.16959967940627532j),0.05
0.031900000000000005,(0.9577686109651519-0.17011267808644817j),0.05
0.032,(0.9575917168160345-0.17062553426973393j),0.05
0.032100000000000004,(0.9574145548487303-0.17113824782069925j),0.05
0.0322,(0.9572371251655073-0.1716508186039753j),0.05
0.0323,(0.9570594278687005-0.17216324648426612j),0.05
0.0324,(0.9568814630606951-0.1726755313263383j),0.05
0.0325,(0.9567032308439619-0.17318767299503154j),0.05
0.032600000000000004,(0.9565247313210179-0.1736996713552526j),0.05
0.0327,(0.9563459645944623-0.17421152627197492j),0.05
0.0328,(0.9561669307669465-0.17472323761024286j),0.05
0.0329,(0.9559876299411995-0.1752348052351671j),0.05
0.033,(0.9558080622200074-0.1757462290119288j),0.05
0.033100000000000004,(0.9556282277062194-0.17625750880577606j),0.05
0.0332,(0.9554481265027575-0.17676864448202595j),0.05
0.0333,(0.955267758712607-0.17727963590606532j),0.05
0.0334,(0.9550871244388119-0.17779048294334762j),0.05
0.0335,(0.954906223784497-0.17830118545939705j),0.05
0.033600000000000005,(0.9547250568528343-0.17881174331980376j),0.05
0.0337,(0.954543623747065-0.17932215639022991j),0.05
0.033800000000000004,(0.9543619245705077-0.17983242453640325j),0.05
0.0339,(0.954179959426529-0.18034254762412266j),0.05
0.034,(0.9539977284185716-0.18085252551925543j),0.05
0.0341,(0.9538152316501388-0.18136235808773607j),0.05
0.0342,(0.9536324692248024-0.18187204519556915j),0.05
0.034300000000000004,(0.9534494412461969-0.1823815867088281j),0.05
0.0344,(0.9532661478180148-0.18289098249365604j),0.05
0.0345,(0.9530825890440294-0.18340023241626305j),0.05
0.0346,(0.9528987650280631-0.18390933634292964j),0.05
0.0347,(0.9527146758740036-0.18441829414000543j),0.05
0.034800000000000005,(0.9525303216858243-0.18492710567390783j),0.05
0.0349,(0.9523457025675299-0.1854357708111249j),0.05
0.035,(0.9521608186232126-0.18594428941821248j),0.05
0.0351,(0.9519756699570299-0.1864526613617958j),0.05
0.0352,(0.9517902566731911-0.1869608865085704j),0.05
0.035300000000000005,(0.951604578875975-0.18746896472530006j),0.05
0.0354,(0.951418636669732-0.18797689587881594j),0.05
0.035500000000000004,(0.9512324301588655-0.1884846798360221j),0.05
0.0356,(0.9510459594478488-0.18899231646389064j),0.05
0.0357,(0.9508592246412164-0.18949980562946028j),0.05
0.0358,(0.950672225843572-0.1900071471998422j),0.05
0.0359,(0.9504849631595826-0.19051434104221535j),0.05
0.036000000000000004,(0.9502974366939771-0.19102138702382995j),0.05
0.0361,(0.9501096465515445-0.19152828501200292j),0.05
0.0362,(0.9499215928371466-0.1920350348741231j),0.05
0.0363,(0.9497332756557031-0.19254163647764688j),0.05
0.0364,(0.949544695112194-0.19304808969010107j),0.05
0.036500000000000005,(0.9493558513116723-0.1935543943790822j),0.05
0.0366,(0.9491667443592582-0.1940605504122556j),0.05
0.0367,(0.9489773743601138-0.19456655765735736j),0.05
0.0368,(0.9487877414194902-0.1950724159821915j),0.05
0.0369,(0.9485978456426837-0.19557812525463403j),0.05
0.037000000000000005,(0.94840768713507-0.1960836853426282j),0.05
0.0371,(0.9482172660020726-0.19658909611418765j),0.05
0.037200000000000004,(0.9480265823491907-0.19709435743739687j),0.05
0.0373,(0.9478356362819786-0.19759946918041027j),0.05
0.0374,(0.947644427906059-0.1981044312114497j),0.05
0.0375,(0.9474529573271214-0.19860924339880817j),0.05
0.0376,(0.947261224650909-0.19911390561084966j),0.05
0.037700000000000004,(0.9470692299832296-0.1996184177160064j),0.05
0.0378,(0.9468769734299715-0.20012277958278127j),0.05
0.0379,(0.9466844550970563-0.20062699107974793j),0.05
0.038,(0.9464916750904999-0.2011310520755485j),0.05
0.0381,(0.9462986335163555-0.2016349624388946j),0.05
0.038200000000000005,(0.9461053304807594-0.20213872203856828j),0.05
0.0383,(0.9459117660898966-0.2026423307434261j),0.05
0.038400000000000004,(0.9457179404500226-0.20314578842238673j),0.05
0.0385,(0.9455238536674544-0.203649094944446j),0.05
0.0386,(0.9453295058485724-0.2041522501786651j),0.05
0.038700000000000005,(0.9451348970998149-0.2046552539941776j),0.05
0.0388,(0.9449400275276902-0.20515810626018682j),0.05
0.038900000000000004,(0.9447448972387668-0.2056608068459674j),0.05
0.039,(0.9445495063396722-0.20616335562086238j),0.05
0.0391,(0.9443538549371101-0.20666575245428562j),0.05
0.0392,(0.9441579431378169-0.20716799721572257j),0.05
0.0393,(0.9439617710486273-0.2076700897747282j),0.05
0.039400000000000004,(0.9437653387764195-0.2081720300009252j),0.05
0.0395,(0.9435686464281381-0.2086738177640116j),0.05
0.0396,(0.943371694110785-0.20917545293375236j),0.05
0.0397,(0.9431744819314315-0.20967693537998439j),0.05
0.0398,(0.9429770099972093-0.21017826497261505j),0.05
0.039900000000000005,(0.9427792784153108-0.21067944158162j),0.05
0.04,(0.9425812872929926-0.21118046507704882j),0.05
0.040100000000000004,(0.9423830367375755-0.21168133532901987j),0.05
0.0402,(0.9421845268564288-0.21218205220772096j),0.05
0.0403,(0.9419857577570095-0.21268261558341267j),0.05
0.040400000000000005,(0.9417867295468131-0.2131830253264252j),0.05
0.0405,(0.9415874423334105-0.21368328130715952j),0.05
0.040600000000000004,(0.9413878962244258-0.21418338339608783j),0.05
0.0407,(0.9411880913275518-0.21468333146375188j),0.05
0.0408,(0.9409880277505446-0.21518312538076534j),0.05
0.0409,(0.9407877056012158-0.21568276501781294j),0.05
0.041,(0.9405871249874402-0.21618225024564702j),0.05
0.041100000000000005,(0.9403862860171568-0.21668158093509574j),0.05
0.0412,(0.940185188798367-0.21718075695705458j),0.05
0.0413,(0.9399838334391348-0.21767977818249162j),0.05
0.0414,(0.9397822200475752-0.21817864448244348j),0.05
0.0415,(0.9395803487318797-0.21867735572802074j),0.05
0.041600000000000005,(0.9393782196002924-0.21917591179040405j),0.05
0.0417,(0.9391758327611277-0.21967431254084469j),0.05
0.041800000000000004,(0.9389731883227458-0.22017255785066236j),0.05
0.0419,(0.9387702863935871-0.22067064759125454j),0.05
0.042,(0.9385671270821396-0.22116858163408268j),0.05
0.042100000000000005,(0.9383637104969524-0.22166635985068397j),0.05
0.0422,(0.9381600367466449-0.22216398211266364j),0.05
0.042300000000000004,(0.937956105939899-0.22266144829170104j),0.05
0.0424,(0.9377519181854442-0.2231587582595439j),0.05
0.0425,(0.9375474735920838-0.22365591188801434j),0.05
0.0426,(0.9373427722686768-0.22415290904900328j),0.05
0.0427,(0.9371378143241481-0.22464974961447187j),0.05
0.042800000000000005,(0.9369325998674686-0.22514643345645644j),0.05
0.0429,(0.9367271290076907-0.225642960447062j),0.05
0.043000000000000003,(0.936521401853923-0.22613933045846438j),0.05
0.0431,(0.9363154185153195-0.2266355433629131j),0.05
0.0432,(0.9361091791011147-0.227131599032727j),0.05
0.043300000000000005,(0.9359026837205908-0.22762749734029789j),0.05
0.0434,(0.9356959324830961-0.22812323815808852j),0.05
0.043500000000000004,(0.9354889254980403-0.22861882135863257j),0.05
0.0436,(0.9352816628748931-0.22911424681453518j),0.05
0.0437,(0.9350741447231831-0.22960951439847466j),0.05
0.0438,(0.9348663711524993-0.23010462398319917j),0.05
0.0439,(0.9346583422724962-0.2305995754415296j),0.05
0.044000000000000004,(0.9344500581928807-0.23109436864635735j),0.05
0.0441,(0.9342415190234269-0.23158900347064676j),0.05
0.0442,(0.9340327248739688-0.23208347978743207j),0.05
0.0443,(0.9338236758543973-0.23257779746982155j),0.05
0.0444,(0.9336143720746671-0.23307195639099354j),0.05
0.044500000000000005,(0.933404813644791-0.23356595642419956j),0.05
0.0446,(0.9331950006748401-0.2340597974427601j),0.05
0.044700000000000004,(0.9329849332749511-0.23455347932007162j),0.05
0.0448,(0.9327746115553188-0.23504700192959946j),0.05
0.0449,(0.9325640356261927-0.23554036514488116j),0.05
0.045000000000000005,(0.9323532055978926-0.23603356883952714j),0.05
0.0451,(0.9321421215807878-0.2365266128872186j),0.05
0.045200000000000004,(0.9319307836853166-0.23701949716171075j),0.05
0.0453,(0.9317191920219688-0.2375122215368274j),0.05
0.0454,(0.9315073467013046-0.2380047858864683j),0.05
0.0455,(0.9312952478339329-0.23849719008460218j),0.05
0.0456,(0.9310828955305273-0.2389894340052701j),0.05
0.045700000000000005,(0.9308702899018249-0.23948151752258912j),0.05
0.0458,(0.9306574310586112-0.2399734405107421j),0.05
0.0459,(0.9304443191117561-0.24046520284398828j),0.05
0.046,(0.9302309541721484-0.2409568043966597j),0.05
0.0461,(0.9300173363507788-0.2414482450431572j),0.05
0.046200000000000005,(0.9298034657586731-0.24193952465795596j),0.05
0.0463,(0.9295893425069159-0.2424306431156038j),0.05
