t,signal,gamma
0.0112,(0.9978575306129108+0.06366048105636998j),0.0005
0.011300000000000001,(0.997820139914551+0.06422804031640336j),0.0005
0.0114,(0.9977824263732906+0.0647955777617715j),0.0005
0.0115,(0.997744390001854+0.06536309320883919j),0.0005
0.011600000000000001,(0.9977060308130861+0.06593058647397965j),0.0005
0.0117,(0.9976673488199174+0.06649805737357273j),0.0005
0.0118,(0.9976283440354088+0.06706550572400666j),0.0005
0.0119,(0.9975890164726937+0.06763293134167661j),0.0005
0.012,(0.9975493661450324+0.06820033404298578j),0.0005
0.012100000000000001,(0.9975093930657938+0.06876771364434485j),0.0005
0.0122,(0.997469097248426+0.06933506996217262j),0.0005
0.0123,(0.9974284787065044+0.06990240281289503j),0.0005
0.012400000000000001,(0.9973875374537093+0.07046971201294654j),0.0005
0.0125,(0.9973462735038003+0.07103699737876949j),0.0005
0.0126,(0.9973046868706713+0.07160425872681411j),0.0005
0.012700000000000001,(0.9972627775682977+0.07217149587353885j),0.0005
0.0128,(0.9972205456107819+0.07273870863541003j),0.0005
0.0129,(0.9971779910123061+0.07330589682890203j),0.0005
0.013000000000000001,(0.9971351137871782+0.07387306027049811j),0.0005
0.0131,(0.9970919139497966+0.07444019877668931j),0.0005
0.0132,(0.9970483915146686+0.07500731216397528j),0.0005
0.013300000000000001,(0.997004546496403+0.07557440024886423j),0.0005
0.0134,(0.9969603789097222+0.07614146284787235j),0.0005
0.0135,(0.9969158887694438+0.0767084997775246j),0.0005
0.013600000000000001,(0.9968710760904935+0.07727551085435506j),0.0005
0.0137,(0.9968259408879011+0.0778424958949057j),0.0005
0.013800000000000002,(0.9967804831767993+0.07840945471572784j),0.0005
0.013900000000000001,(0.9967347029724228+0.07897638713338054j),0.0005
0.014,(0.9966886002901205+0.0795432929644336j),0.0005
0.014100000000000001,(0.996642175145332+0.08011017202546383j),0.0005
0.0142,(0.9965954275536129+0.08067702413305795j),0.0005
0.0143,(0.996548357530622+0.0812438491038117j),0.0005
0.014400000000000001,(0.9965009650921075+0.08181064675432906j),0.0005
0.0145,(0.9964532502539439+0.08237741690122488j),0.0005
0.0146,(0.9964052130320955+0.08294415936112114j),0.0005
0.014700000000000001,(0.9963568534426368+0.0835108739506507j),0.0005
0.0148,(0.9963081715017332+0.08407756048645522j),0.0005
0.0149,(0.996259167225684+0.08464421878518481j),0.0005
0.015000000000000001,(0.9962098406308683+0.0852108486635006j),0.0005
0.0151,(0.9961601917337669+0.08577744993807246j),0.0005
0.0152,(0.9961102205509831+0.08634402242557956j),0.0005
0.015300000000000001,(0.996059927099212+0.08691056594271086j),0.0005
0.0154,(0.996009311395259+0.08747708030616487j),0.0005
0.0155,(0.9959583734560274+0.088043565332651j),0.0005
0.015600000000000001,(0.995907113298526+0.08861002083888671j),0.0005
0.015700000000000002,(0.9958555309398781+0.08917644664160027j),0.0005
0.0158,(0.9958036263972984+0.08974284255752953j),0.0005
0.0159,(0.9957513996881097+0.09030920840342305j),0.0005
0.016,(0.9956988508297374+0.09087554399603812j),0.0005
0.0161,(0.9956459798397195+0.09144184915214311j),0.0005
0.0162,(0.9955927867356925+0.09200812368851678j),0.0005
0.016300000000000002,(0.9955392715353963+0.09257436742194661j),0.0005
0.0164,(0.9954854342566731+0.09314058016923214j),0.0005
0.0165,(0.9954312749174709+0.09370676174718207j),0.0005
0.0166,(0.9953767935358508+0.09427291197261571j),0.0005
0.0167,(0.9953219901299616+0.09483903066236367j),0.0005
0.016800000000000002,(0.9952668647180679+0.09540511763326545j),0.0005
0.016900000000000002,(0.995211417318538+0.09597117270217224j),0.0005
0.017,(0.9951556479498371+0.09653719568594599j),0.0005
0.0171,(0.9950995566305433+0.09710318640145912j),0.0005
0.0172,(0.9950431433793351+0.09766914466559394j),0.0005
0.0173,(0.9949864082149965+0.09823507029524448j),0.0005
0.017400000000000002,(0.9949293511564071+0.09880096310731556j),0.0005
0.0175,(0.9948719722225636+0.09936682291872295j),0.0005
0.0176,(0.9948142714325574+0.09993264954639278j),0.0005
0.0177,(0.9947562488055945+0.10049844280726296j),0.0005
0.0178,(0.9946979043609685+0.10106420251828187j),0.0005
0.0179,(0.9946392381180971+0.10162992849640974j),0.0005
0.018000000000000002,(0.9945802500964824+0.10219562055861778j),0.0005
0.0181,(0.9945209403157408+0.1027612785218877j),0.0005
0.0182,(0.9944613087955972+0.10332690220321376j),0.0005
0.0183,(0.9944013555558725+0.10389249141960062j),0.0005
0.0184,(0.9943410806165003+0.10445804598806509j),0.0005
0.018500000000000003,(0.9942804839974976+0.10502356572563536j),0.0005
0.018600000000000002,(0.9942195657190105+0.10558905044935098j),0.0005
0.0187,(0.9941583258012839+0.10615449997626217j),0.0005
0.0188,(0.9940967642646544+0.10671991412343344j),0.0005
0.0189,(0.9940348811295695+0.10728529270793868j),0.0005
0.019,(0.9939726764165868+0.10785063554686403j),0.0005
0.019100000000000002,(0.9939101501463579+0.10841594245730853j),0.0005
0.019200000000000002,(0.993847302339647+0.10898121325638216j),0.0005
0.0193,(0.99378413301731+0.10954644776120713j),0.0005
0.0194,(0.9937206422003291+0.11011164578891801j),0.0005
0.0195,(0.9936568299097608+0.11067680715666087j),0.0005
0.0196,(0.9935926961667949+0.1112419316815944j),0.0005
0.019700000000000002,(0.9935282409927072+0.11180701918088955j),0.0005
0.0198,(0.9934634644088761+0.11237206947172933j),0.0005
0.0199,(0.9933983664367925+0.11293708237130927j),0.0005
0.02,(0.9933329470980569+0.11350205769683654j),0.0005
0.0201,(0.9932672064143547+0.11406699526553231j),0.0005
0.020200000000000003,(0.9932011444074886+0.11463189489462923j),0.0005
0.020300000000000002,(0.9931347610993715+0.11519675640137216j),0.0005
0.0204,(0.9930680565120009+0.11576157960301922j),0.0005
0.0205,(0.9930010306674972+0.11632636431684135j),0.0005
0.0206,(0.9929336835880626+0.11689111036012241j),0.0005
0.0207,(0.9928660152960298+0.11745581755015778j),0.0005
0.020800000000000003,(0.992798025813823+0.11802048570425686j),0.0005
0.020900000000000002,(0.992729715163958+0.1185851146397423j),0.0005
0.021,(0.9926610833690823+0.11914970417394852j),0.0005
0.0211,(0.9925921304519152+0.11971425412422375j),0.0005
0.0212,(0.992522856435311+0.1202787643079295j),0.0005
0.0213,(0.9924532613422027+0.12084323454243982j),0.0005
0.021400000000000002,(0.9923833451956414+0.12140766464514263j),0.0005
0.021500000000000002,(0.9923131080187766+0.1219720544334388j),0.0005
0.0216,(0.9922425498348598+0.1225364037247423j),0.0005
0.0217,(0.9921716706672592+0.1231007123364809j),0.0005
0.0218,(0.9921004705394318+0.12366498008609567j),0.0005
0.0219,(0.9920289494749439+0.12422920679104134j),0.0005
0.022000000000000002,(0.9919571074974629+0.12479339226878614j),0.0005
0.0221,(0.9918849446307619+0.12535753633681204j),0.0005
0.0222,(0.9918124608987289+0.12592163881261442j),0.0005
0.0223,(0.9917396563253386+0.12648569951370237j),0.0005
0.0224,(0.9916665309346736+0.12704971825759973j),0.0005
0.022500000000000003,(0.9915930847509261+0.12761369486184299j),0.0005
0.022600000000000002,(0.9915193177983946+0.128177629143983j),0.0005
0.0227,(0.9914452301014649+0.12874152092158506j),0.0005
0.0228,(0.9913708216846445+0.12930537001222772j),0.0005
0.0229,(0.9912960925725376+0.12986917623350458j),0.0005
0.023,(0.9912210427898522+0.13043293940302267j),0.0005
0.023100000000000002,(0.9911456723613935+0.130996659338404j),0.0005
0.023200000000000002,(0.9910699813120838+0.1315603358572829j),0.0005
0.0233,(0.9909939696669398+0.13212396877731108j),0.0005
0.0234,(0.9909176374510913+0.1326875579161525j),0.0005
0.0235,(0.990840984689755+0.13325110309148594j),0.0005
0.0236,(0.9907640114082604+0.13381460412100563j),0.0005
0.023700000000000002,(0.9906867176320512+0.13437806082241888j),0.0005
0.0238,(0.9906091033866574+0.13494147301344933j),0.0005
0.0239,(0.9905311686977225+0.13550484051183348j),0.0005
0.024,(0.9904529135909922+0.13606816313532438j),0.0005
0.0241,(0.9903743380923139+0.13663144070168856j),0.0005
0.024200000000000003,(0.9902954422276428+0.13719467302870827j),0.0005
0.024300000000000002,(0.9902162260230318+0.1377578599341801j),0.0005
0.0244,(0.9901366895046406+0.13832100123591623j),0.0005
0.0245,(0.9900568326987342+0.13888409675174332j),0.0005
0.0246,(0.9899766556316755+0.13944714629950358j),0.0005
0.0247,(0.9898961583299417+0.14001014969705428j),0.0005
0.024800000000000003,(0.9898153408201028+0.140573106762268j),0.0005
0.024900000000000002,(0.9897342031288335+0.1411360173130319j),0.0005
0.025,(0.9896527452829156+0.14169888116724946j),0.0005
0.0251,(0.9895709673092423+0.14226169814283918j),0.0005
0.0252,(0.9894888692347927+0.14282446805773547j),0.0005
0.0253,(0.9894064510866573+0.14338719072988712j),0.0005
0.025400000000000002,(0.9893237128920415+0.14394986597725906j),0.0005
0.025500000000000002,(0.9892406546782337+0.14451249361783292j),0.0005
0.0256,(0.9891572764726442+0.14507507346960427j),0.0005
0.0257,(0.9890735783027762+0.14563760535058598j),0.0005
0.0258,(0.9889895601962357+0.14620008907880552j),0.0005
0.025900000000000003,(0.9889052221807361+0.14676252447230756j),0.0005
0.026000000000000002,(0.9888205642841053+0.14732491134915113j),0.0005
0.0261,(0.988735586534244+0.14788724952741233j),0.0005
0.0262,(0.9886502889591882+0.14844953882518283j),0.0005
0.0263,(0.9885646715870654+0.14901177906057075j),0.0005
0.0264,(0.9884787344461009+0.14957397005170087j),0.0005
0.026500000000000003,(0.9883924775646281+0.15013611161671306j),0.0005
0.026600000000000002,(0.9883059009710892+0.15069820357376382j),0.0005
0.0267,(0.9882190046940205+0.15126024574102637j),0.0005
0.0268,(0.9881317887620646+0.1518222379366905j),0.0005
0.0269,(0.9880442532039713+0.15238417997896261j),0.0005
0.027,(0.9879563980485977+0.1529460716860638j),0.0005
0.027100000000000003,(0.9878682233248842+0.1535079128762342j),0.0005
0.027200000000000002,(0.9877797290618995+0.15406970336772868j),0.0005
0.0273,(0.9876909152887967+0.15463144297882048j),0.0005
0.0274,(0.9876017820348466+0.15519313152779782j),0.0005
0.0275,(0.9875123293294131+0.1557547688329679j),0.0005
0.027600000000000003,(0.98742255720197+0.15631635471265307j),0.0005
0.027700000000000002,(0.9873324656820848+0.15687788898519311j),0.0005
0.027800000000000002,(0.9872420547994466+0.15743937146894363j),0.0005
0.0279,(0.9871513245838279+0.1580008019822808j),0.0005
0.028,(0.9870602750651112+0.1585621803435943j),0.0005
0.0281,(0.9869689062732874+0.15912350637129236j),0.0005
0.028200000000000003,(0.9868772182384494+0.15968477988379992j),0.0005
0.028300000000000002,(0.9867852109907904+0.16024600069956077j),0.0005
0.0284,(0.9866928845606041+0.16080716863703412j),0.0005
0.0285,(0.9866002389782931+0.16136828351469756j),0.0005
0.0286,(0.9865072742743597+0.16192934515104582j),0.0005
0.0287,(0.9864139904794099+0.16249035336459217j),0.0005
0.028800000000000003,(0.9863203876241605+0.16305130797386552j),0.0005
0.028900000000000002,(0.9862264657394181+0.1636122087974138j),0.0005
0.029,(0.9861322248561031+0.16417305565380266j),0.0005
0.0291,(0.9860376650052312+0.1647338483616163j),0.0005
0.0292,(0.9859427862179301+0.165294586739453j),0.0005
0.029300000000000003,(0.9858475885254211+0.16585527060593389j),0.0005
0.029400000000000003,(0.9857520719590401+0.16641589977969498j),0.0005
0.029500000000000002,(0.9856562365502092+0.16697647407939062j),0.0005
0.0296,(0.985560082330475+0.16753699332369443j),0.0005
0.0297,(0.9854636093314723+0.16809745733129708j),0.0005
0.0298,(0.9853668175849347+0.16865786592090717j),0.0005
0.029900000000000003,(0.9852697071227215+0.16921821891125258j),0.0005
0.030000000000000002,(0.9851722779767741+0.16977851612107867j),0.0005
0.030100000000000002,(0.9850745301791369+0.17033875736914936j),0.0005
0.0302,(0.9849764637619697+0.1708989424742473j),0.0005
0.0303,(0.9848780787575346+0.17145907125517293j),0.0005
0.0304,(0.9847793751981837+0.17201914353074602j),0.0005
0.030500000000000003,(0.9846803531163812+0.17257915911980526j),0.0005
0.030600000000000002,(0.9845810125447021+0.17313911784120495j),0.0005
0.0307,(0.9844813535158059+0.1736990195138227j),0.0005
0.0308,(0.9843813760624673+0.17425886395655132j),0.0005
0.0309,(0.9842810802175648+0.17481865098830365j),0.0005
0.031,(0.984180466014076+0.17537838042801232j),0.0005
0.031100000000000003,(0.9840795334850763+0.17593805209462726j),0.0005
0.031200000000000002,(0.9839782826637572+0.1764976658071184j),0.0005
0.0313,(0.9838767135834017+0.17705722138447383j),0.0005
0.031400000000000004,(0.9837748262774051+0.17761671864570275j),0.0005
0.0315,(0.9836726207792541+0.1781761574098301j),0.0005
0.0316,(0.9835700971225462+0.1787355374959042j),0.0005
0.0317,(0.9834672553409839+0.17929485872298973j),0.0005
0.0318,(0.9833640954683652+0.1798541209101706j),0.0005
0.031900000000000005,(0.9832606175385942+0.18041332387655284j),0.0005
0.032,(0.9831568215856864+0.1809724674412594j),0.0005
0.032100000000000004,(0.9830527076437392+0.18153155142343202j),0.0005
0.0322,(0.9829482757469757+0.18209057564223588j),0.0005
0.0323,(0.9828435259297135+0.18264953991685287j),0.0005
0.0324,(0.9827384582263623+0.1832084440664841j),0.0005
0.0325,(0.9826330726714484+0.18376728791035202j),0.0005
0.032600000000000004,(0.9825273692995988+0.18432607126769807j),0.0005
0.0327,(0.9824213481455398+0.1848847939577843j),0.0005
0.0328,(0.9823150092440968+0.1854434557998926j),0.0005
0.0329,(0.9822083526302087+0.1860020566133231j),0.0005
0.033,(0.9821013783389102+0.1865605962173984j),0.0005
0.033100000000000004,(0.9819940864053371+0.1871190744314604j),0.0005
0.0332,(0.9818864768647337+0.1876774910748695j),0.0005
0.0333,(0.9817785497524407+0.1882358459670088j),0.0005
0.0334,(0.9816703051039093+0.18879413892728145j),0.0005
0.0335,(0.9815617429546818+0.18935236977510703j),0.0005
0.033600000000000005,(0.981452863340418+0.18991053832993193j),0.0005
0.0337,(0.9813436662968716+0.1904686444112181j),0.0005
0.033800000000000004,(0.9812341518598927+0.19102668783844978j),0.0005
0.0339,(0.9811243200654451+0.19158466843113178j),0.0005
0.034,(0.9810141709495972+0.19214258600878859j),0.0005
0.0341,(0.9809037045485067+0.1927004403909659j),0.0005
0.0342,(0.9807929208984422+0.1932582313972323j),0.0005
0.034300000000000004,(0.9806818200357794+0.19381595884717312j),0.0005
0.0344,(0.9805704019969907+0.19437362256039778j),0.0005
0.0345,(0.9804586668186476+0.19493122235653507j),0.0005
0.0346,(0.9803466145374331+0.1954887580552352j),0.0005
0.0347,(0.9802342451901241+0.19604622947616945j),0.0005
0.034800000000000005,(0.9801215588136039+0.1966036364390307j),0.0005
0.0349,(0.9800085554448587+0.19716097876353197j),0.0005
0.035,(0.9798952351209812+0.19771825626940764j),0.0005
0.0351,(0.9797815978791611+0.19827546877641428j),0.0005
0.0352,(0.9796676437566896+0.19883261610432887j),0.0005
0.035300000000000005,(0.9795533727909657+0.19938969807295037j),0.0005
0.0354,(0.9794387850194847+0.19994671450209928j),0.0005
0.035500000000000004,(0.9793238804798455+0.20050366521161628j),0.0005
0.0356,(0.9792086592097546+0.2010605500213648j),0.0005
0.0357,(0.979093121247019+0.20161736875123018j),0.0005
0.0358,(0.9789772666295473+0.20217412122111905j),0.0005
0.0359,(0.978861095395349+0.20273080725095852j),0.0005
0.036000000000000004,(0.9787446075825369+0.20328742666070002j),0.0005
0.0361,(0.9786278032293243+0.20384397927031467j),0.0005
0.0362,(0.9785106823740339+0.20440046489979632j),0.0005
0.0363,(0.978393245055083+0.20495688336916107j),0.0005
0.0364,(0.9782754913109961+0.20551323449844672j),0.0005
0.036500000000000005,(0.9781574211803923+0.20606951810771273j),0.0005
0.0366,(0.9780390347020077+0.20662573401704148j),0.0005
0.0367,(0.9779203319146659+0.20718188204653712j),0.0005
0.0368,(0.9778013128572977+0.207737962016326j),0.0005
0.0369,(0.9776819775689453+0.2082939737465578j),0.0005
0.037000000000000005,(0.9775623260887347+0.2088499170574025j),0.0005
0.0371,(0.9774423584559124+0.20940579176905477j),0.0005
0.037200000000000004,(0.9773220747098151+0.2099615977017297j),0.0005
0.0373,(0.9772014748898874+0.2105173346756677j),0.0005
0.0374,(0.9770805590356777+0.2110730025111273j),0.0005
0.0375,(0.976959327186826+0.21162860102839515j),0.0005
0.0376,(0.9768377793830922+0.21218413004777656j),0.0005
0.037700000000000004,(0.9767159156643196+0.21273958938960144j),0.0005
0.0378,(0.976593736070468+0.213294978874223j),0.0005
0.0379,(0.9764712406415887+0.21385029832201533j),0.0005
0.038,(0.9763484294178448+0.21440554755337507j),0.0005
0.0381,(0.9762253024394972+0.21496072638872668j),0.0005
0.038200000000000005,(0.9761018597469+0.21551583464851182j),0.0005
0.0383,(0.9759781013805306+0.2160708721532001j),0.0005
0.038400000000000004,(0.9758540273809486+0.21662583872328067j),0.0005
0.0385,(0.9757296377888249+0.21718073417926756j),0.0005
0.0386,(0.9756049326449285+0.21773555834169783j),0.0005
0.038700000000000005,(0.975479911990136+0.21829031103113242j),0.0005
0.0388,(0.9753545758654187+0.21884499206815522j),0.0005
0.038900000000000004,(0.9752289243118599+0.21939960127337357j),0.0005
0.039,(0.9751029573706298+0.21995413846741774j),0.0005
0.0391,(0.9749766750830194+0.22050860347094392j),0.0005
0.0392,(0.9748500774904079+0.22106299610462882j),0.0005
0.0393,(0.9747231646342756+0.2216173161891753j),0.0005
0.039400000000000004,(0.9745959365562165+0.22217156354530807j),0.0005
0.0395,(0.974468393297917+0.22272573799377812j),0.0005
0.0396,(0.9743405349011662+0.22327983935535714j),0.0005
0.0397,(0.9742123614078645+0.22383386745084444j),0.0005
0.0398,(0.9740838728599981+0.22438782210105926j),0.0005
0.039900000000000005,(0.9739550692996679+0.22494170312684808j),0.0005
0.04,(0.9738259507690694+0.22549551034908147j),0.0005
0.040100000000000004,(0.9736965173105107+0.22604924358865144j),0.0005
0.0402,(0.9735667689663844+0.2266029026664772j),0.0005
0.0403,(0.9734367057792006+0.22715648740349967j),0.0005
0.040400000000000005,(0.9733063277915674+0.2277099976206875j),0.0005
0.0405,(0.9731756350461817+0.22826343313903j),0.0005
0.040600000000000004,(0.9730446275858651+0.22881679377954264j),0.0005
0.0407,(0.9729133054535237+0.2293700793632664j),0.0005
0.0408,(0.9727816686921742+0.22992328971126605j),0.0005
0.0409,(0.9726497173449252+0.2304764246446288j),0.0005
0.041,(0.9725174514549988+0.23102948398447118j),0.0005
0.041100000000000005,(0.9723848710657084+0.2315824675519298j),0.0005
0.0412,(0.9722519762204833+0.23213537516816882j),0.0005
0.0413,(0.9721187669628351+0.23268820665437775j),0.0005
0.0414,(0.9719852433363917+0.23324096183176815j),0.0005
0.0415,(0.9718514053848782+0.2337936405215797j),0.0005
0.041600000000000005,(0.9717172531521167+0.2343462425450759j),0.0005
0.0417,(0.9715827866820494+0.23489876772354307j),0.0005
0.041800000000000004,(0.9714480060186883+0.2354512158782968j),0.0005
0.0419,(0.9713129112061791+0.23600358683067535j),0.0005
0.042,(0.9711775022887496+0.23655588040204284j),0.0005
0.042100000000000005,(0.9710417793107294+0.23710809641378724j),0.0005
0.0422,(0.9709057423165626+0.23766023468732636j),0.0005
0.042300000000000004,(0.9707693913507874+0.23821229504409885j),0.0005
0.0424,(0.9706327264580356+0.2387642773055698j),0.0005
0.0425,(0.9704957476830564+0.23931618129323176j),0.0005
0.0426,(0.9703584550706892+0.23986800682860088j),0.0005
0.0427,(0.9702208486658791+0.24041975373322033j),0.0005
0.042800000000000005,(0.9700829285136693+0.24097142182865763j),0.0005
0.0429,(0.9699446946592023+0.24152301093650813j),0.0005
0.043000000000000003,(0.9698061471477357+0.24207452087839143j),0.0005
0.0431,(0.9696672860246204+0.24262595147595317j),0.0005
0.0432,(0.9695281113353006+0.2431773025508655j),0.0005
0.043300000000000005,(0.9693886231253288+0.24372857392482628j),0.0005
0.0434,(0.9692488214403654+0.2442797654195597j),0.0005
0.043500000000000004,(0.9691087063261544+0.24483087685681637j),0.0005
0.0436,(0.9689682778285668+0.2453819080583712j),0.0005
0.0437,(0.9688275359935491+0.2459328588460284j),0.0005
0.0438,(0.9686864808671712+0.24648372904161647j),0.0005
0.0439,(0.9685451124955826+0.24703451846698976j),0.0005
0.044000000000000004,(0.9684034309250547+0.2475852269440314j),0.0005
0.0441,(0.9682614362019478+0.24813585429464868j),0.0005
0.0442,(0.9681191283727232+0.2486864003407764j),0.0005
0.0443,(0.9679765074839521+0.24923686490437694j),0.0005
0.0444,(0.9678335735822936+0.24978724780743677j),0.0005
0.044500000000000005,(0.9676903267145279+0.250337548871972j),0.0005
0.0446,(0.9675467669275161+0.2508877679200242j),0.0005
0.044700000000000004,(0.9674028942682283+0.2514379047736599j),0.0005
