t,signal,gamma
0.0044,(0.9996884189007238-0.022048317900526304j),0.001
0.0045000000000000005,(0.9996756874570752-0.02254929732066769j),0.001
0.0046,(0.9996627049503557-0.023050269535143365j),0.001
0.0047,(0.9996494713846023-0.02355123441813912j),0.001
0.0048000000000000004,(0.9996359867639062-0.024052191843843544j),0.001
0.0049,(0.9996222510924283-0.024553141686447767j),0.001
0.005,(0.9996082643743954-0.025054083820144426j),0.001
0.0051,(0.9995940266140871-0.025555018119129403j),0.001
0.005200000000000001,(0.9995795378158554-0.026055944457600094j),0.001
0.0053,(0.9995647979841134-0.026556862709757066j),0.001
0.0054,(0.9995498071233357-0.027057772749802308j),0.001
0.0055000000000000005,(0.999534565238055-0.02755867445194154j),0.001
0.0056,(0.9995190723328785-0.028059567690381617j),0.001
0.0057,(0.9995033284124653-0.028560452339333076j),0.001
0.0058000000000000005,(0.9994873334815485-0.029061328273008207j),0.001
0.0059,(0.9994710875449105-0.0295621953656221j),0.001
0.006,(0.9994545906074107-0.03006305349139298j),0.001
0.0061,(0.9994378426739662-0.03056390252454072j),0.001
0.006200000000000001,(0.9994208437495494-0.031064742339288434j),0.001
0.0063,(0.9994035938392036-0.03156557280986222j),0.001
0.0064,(0.9993860929480387-0.032066393810490416j),0.001
0.006500000000000001,(0.9993683410812206-0.03256720521540407j),0.001
0.0066,(0.9993503382439829-0.03306800689883755j),0.001
0.0067,(0.9993320844416147-0.03356879873502737j),0.001
0.0068000000000000005,(0.9993135796794728-0.03406958059821369j),0.001
0.006900000000000001,(0.9992948239629869-0.034570352362639216j),0.001
0.007,(0.9992758172976317-0.03507111390254882j),0.001
0.0071,(0.9992565596889544-0.035571865092191755j),0.001
0.007200000000000001,(0.9992370511425652-0.03607260580581946j),0.001
0.0073,(0.9992172916641404-0.03657333591768609j),0.001
0.0074,(0.9991972812594111-0.03707405530204949j),0.001
0.007500000000000001,(0.9991770199341787-0.03757476383317003j),0.001
0.0076,(0.999156507694299-0.03807546138531214j),0.001
0.0077,(0.9991357445457002-0.03857614783274179j),0.001
0.0078000000000000005,(0.9991147304943762-0.0390768230497298j),0.001
0.0079,(0.999093465546364-0.03957748691054927j),0.001
0.008,(0.9990719497077855-0.04007813928947673j),0.001
0.0081,(0.9990501829848144-0.04057878006079175j),0.001
0.0082,(0.9990281653836958-0.041079409098777754j),0.001
0.0083,(0.9990058969107224-0.04158002627772118j),0.001
0.008400000000000001,(0.9989833775722678-0.04208063147191154j),0.001
0.0085,(0.9989606073747563-0.04258122455564244j),0.001
0.0086,(0.9989375863246795-0.043081805403210445j),0.001
0.008700000000000001,(0.9989143144285958-0.04358237388891526j),0.001
0.0088,(0.9988907916931162-0.04408292988706099j),0.001
0.0089,(0.9988670181249262-0.044583473271954555j),0.001
0.009000000000000001,(0.9988429937307688-0.04508400391790657j),0.001
0.0091,(0.9988187185174453-0.045584521699231204j),0.001
0.0092,(0.9987941924918291-0.04608502649024663j),0.001
0.009300000000000001,(0.9987694156608569-0.04658551816527382j),0.001
0.0094,(0.998744388031514-0.04708599659863868j),0.001
0.0095,(0.9987191096108651-0.04758646166466959j),0.001
0.009600000000000001,(0.9986935804060297-0.04808691323769951j),0.001
0.0097,(0.9986678004241918-0.04858735119206473j),0.001
0.0098,(0.9986417696725979-0.04908777540210548j),0.001
0.0099,(0.9986154881585627-0.049588185742166196j),0.001
0.01,(0.9985889558894552-0.05008858208659418j),0.001
0.010100000000000001,(0.9985621728727087-0.0505889643097418j),0.001
0.0102,(0.998535139115827-0.05108933228596476j),0.001
0.0103,(0.9985078546263735-0.05158968588962264j),0.001
0.010400000000000001,(0.998480319411968-0.05209002499507916j),0.001
0.0105,(0.9984525334803014-0.0525903494767025j),0.001
0.0106,(0.9984244968391236-0.05309065920886426j),0.001
0.010700000000000001,(0.99839620949625-0.053590954065940256j),0.001
0.0108,(0.9983676714595529-0.05409123392231049j),0.001
0.0109,(0.9983388827369752-0.05459149865235957j),0.001
0.011000000000000001,(0.9983098433365202-0.05509174813047562j),0.001
0.0111,(0.9982805532662549-0.05559198223105112j),0.001
0.0112,(0.9982510125343026-0.05609220082848312j),0.001
0.011300000000000001,(0.998221221148858-0.056592403797172626j),0.001
0.0114,(0.998191179118179-0.057092591011525154j),0.001
0.0115,(0.9981608864505747-0.05759276234595098j),0.001
0.011600000000000001,(0.9981303431544314-0.05809291767486338j),0.001
0.0117,(0.9980995492381913-0.05859305687268171j),0.001
0.0118,(0.998068504710355-0.05909317981382869j),0.001
0.0119,(0.9980372095795009-0.05959328637273156j),0.001
0.012,(0.9980056638542528-0.06009337642382254j),0.001
0.012100000000000001,(0.9979738675433126-0.06059344984153836j),0.001
0.0122,(0.9979418206554299-0.061093506500319465j),0.001
0.0123,(0.9979095231994378-0.06159354627461212j),0.001
0.012400000000000001,(0.9978769751842023-0.06209356903886683j),0.001
0.0125,(0.9978441766186866-0.06259357466753782j),0.001
0.0126,(0.997811127511892-0.06309356303508536j),0.001
0.012700000000000001,(0.9977778278728899-0.06359353401597356j),0.001
0.0128,(0.9977442777108165-0.06409348748467124j),0.001
0.0129,(0.9977104770348736-0.06459342331565303j),0.001
0.013000000000000001,(0.9976764258543198-0.0650933413833974j),0.001
0.0131,(0.9976421241784768-0.06559324156238776j),0.001
0.0132,(0.9976075720167357-0.06609312372711246j),0.001
0.013300000000000001,(0.9975727693785413-0.06659298775206535j),0.001
0.0134,(0.9975377162734116-0.06709283351174428j),0.001
0.0135,(0.9975024127109189-0.06759266088065267j),0.001
0.013600000000000001,(0.9974668587006972-0.06809246973329912j),0.001
0.0137,(0.9974310542524545-0.06859225994419675j),0.001
0.013800000000000002,(0.9973949993759537-0.06909203138786353j),0.001
0.013900000000000001,(0.9973586940810232-0.06959178393882386j),0.001
0.014,(0.9973221383775444-0.07009151747160547j),0.001
0.014100000000000001,(0.9972853322754814-0.07059123186074263j),0.001
0.0142,(0.9972482757848412-0.0710909269807745j),0.001
0.0143,(0.997210968915707-0.0715906027062449j),0.001
0.014400000000000001,(0.9971734116782174-0.07209025891170323j),0.001
0.0145,(0.9971356040825776-0.07258989547170518j),0.001
0.0146,(0.9970975461390555-0.07308951226080966j),0.001
0.014700000000000001,(0.9970592378579803-0.0735891091535826j),0.001
0.0148,(0.9970206792497435-0.07408868602459494j),0.001
0.0149,(0.9969818703248011-0.07458824274842259j),0.001
0.015000000000000001,(0.9969428110936729-0.07508777919964761j),0.001
0.0151,(0.9969035015669372-0.07558729525285664j),0.001
0.0152,(0.9968639417552432-0.07608679078264338j),0.001
0.015300000000000001,(0.9968241316692951-0.07658626566360467j),0.001
0.0154,(0.9967840713198609-0.07708571977034508j),0.001
0.0155,(0.9967437607177719-0.07758515297747452j),0.001
0.015600000000000001,(0.9967031998739293-0.07808456515960649j),0.001
0.015700000000000002,(0.9966623887992875-0.0785839561913633j),0.001
0.0158,(0.9966213275048684-0.07908332594737016j),0.001
0.0159,(0.9965800160017524-0.07958267430225958j),0.001
0.016,(0.9965384543010928-0.08008200113067002j),0.001
0.0161,(0.9964966424140965-0.08058130630724412j),0.001
0.0162,(0.9964545803520295-0.08108058970663228j),0.001
0.016300000000000002,(0.9964122681262323-0.0815798512034886j),0.001
0.0164,(0.99636970574811-0.08207909067247596j),0.001
0.0165,(0.9963268932291081-0.08257830798826063j),0.001
0.0166,(0.9962838305807631-0.08307750302551578j),0.001
0.0167,(0.9962405178146521-0.08357667565892025j),0.001
0.016800000000000002,(0.9961969549424314-0.08407582576315958j),0.001
0.016900000000000002,(0.99615314197581-0.08457495321292477j),0.001
0.017,(0.9961090789265595-0.08507405788291313j),0.001
0.0171,(0.9960647658065243-0.08557313964782774j),0.001
0.0172,(0.9960202026275935-0.08607219838237809j),0.001
0.0173,(0.9959753894017455-0.08657123396128025j),0.001
0.017400000000000002,(0.9959303261409899-0.08707024625925568j),0.001
0.0175,(0.9958850128574237-0.08756923515103265j),0.001
0.0176,(0.995839449563198-0.08806820051134522j),0.001
0.0177,(0.9957936362705297-0.08856714221493414j),0.001
0.0178,(0.9957475729916888-0.08906606013654633j),0.001
0.0179,(0.9957012597390147-0.0895649541509355j),0.001
0.018000000000000002,(0.9956546965249166-0.09006382413286101j),0.001
0.0181,(0.9956078833618576-0.09056266995708868j),0.001
0.0182,(0.9955608202623594-0.09106149149839188j),0.001
0.0183,(0.9955135072390204-0.09156028863154914j),0.001
0.0184,(0.995465944304488-0.0920590612313461j),0.001
0.018500000000000003,(0.9954181314714777-0.09255780917257497j),0.001
0.018600000000000002,(0.9953700687527782-0.09305653233003423j),0.001
0.0187,(0.9953217561612177-0.09355523057853012j),0.001
0.0188,(0.9952731937097076-0.09405390379287314j),0.001
0.0189,(0.9952243814112146-0.09455255184788292j),0.001
0.019,(0.9951753192787672-0.09505117461838465j),0.001
0.019100000000000002,(0.9951260073254602-0.09554977197921029j),0.001
0.019200000000000002,(0.9950764455644419-0.09604834380519889j),0.001
0.0193,(0.9950266340089363-0.09654688997119577j),0.001
0.0194,(0.9949765726722238-0.09704541035205405j),0.001
0.0195,(0.9949262615676429-0.09754390482263217j),0.001
0.0196,(0.9948757007086043-0.09804237325779672j),0.001
0.019700000000000002,(0.9948248901085732-0.0985408155324214j),0.001
0.0198,(0.9947738297810796-0.0990392315213857j),0.001
0.0199,(0.9947225197397275-0.09953762109957681j),0.001
0.02,(0.9946709599981621-0.10003598414188908j),0.001
0.0201,(0.9946191505701067-0.10053432052322296j),0.001
0.020200000000000003,(0.9945670914693394-0.1010326301184881j),0.001
0.020300000000000002,(0.9945147827097123-0.10153091280259861j),0.001
0.0204,(0.9944622243051315-0.10202916845047748j),0.001
0.0205,(0.9944094162695604-0.10252739693705433j),0.001
0.0206,(0.9943563586170384-0.10302559813726586j),0.001
0.0207,(0.994303051361653-0.10352377192605694j),0.001
0.020800000000000003,(0.9942494945175684-0.10402191817837815j),0.001
0.020900000000000002,(0.9941956880990069-0.10452003676918849j),0.001
0.021,(0.9941416321202476-0.10501812757345375j),0.001
0.0211,(0.9940873265956341-0.10551619046614803j),0.001
0.0212,(0.9940327715395845-0.10601422532225147j),0.001
0.0213,(0.9939779669665598-0.10651223201675174j),0.001
0.021400000000000002,(0.9939229128910981-0.10701021042464608j),0.001
0.021500000000000002,(0.9938676093277947-0.10750816042093717j),0.001
0.0216,(0.9938120562913092-0.10800608188063443j),0.001
0.0217,(0.9937562537963649-0.10850397467875768j),0.001
0.0218,(0.9937002018577443-0.10900183869033184j),0.001
0.0219,(0.9936439004902909-0.10949967379039095j),0.001
0.022000000000000002,(0.9935873497089188-0.10999747985397536j),0.001
0.0221,(0.9935305495286-0.11049525675613447j),0.001
0.0222,(0.9934734999643678-0.11099300437192451j),0.001
0.0223,(0.9934162010313188-0.11149072257640977j),0.001
0.0224,(0.9933586527446147-0.11198841124466191j),0.001
0.022500000000000003,(0.9933008551194783-0.1124860702517615j),0.001
0.022600000000000002,(0.9932428081711915-0.1129836994727951j),0.001
0.0227,(0.9931845119151018-0.11348129878285917j),0.001
0.0228,(0.9931259663666215-0.11397886805705675j),0.001
0.0229,(0.9930671715412241-0.11447640717049877j),0.001
0.023,(0.9930081274544454-0.11497391599830523j),0.001
0.023100000000000002,(0.9929488341218791-0.1154713944156028j),0.001
0.023200000000000002,(0.9928892915591896-0.11596884229752742j),0.001
0.0233,(0.9928294997820972-0.116466259519222j),0.001
0.0234,(0.9927694588063907-0.11696364595583725j),0.001
0.0235,(0.9927091686479137-0.11746100148253458j),0.001
0.0236,(0.9926486293225817-0.11795832597447962j),0.001
0.023700000000000002,(0.9925878408463628-0.1184556193068498j),0.001
0.0238,(0.9925268032352982-0.11895288135482798j),0.001
0.0239,(0.9924655165054832-0.11945011199360774j),0.001
0.024,(0.992403980673075-0.11994731109838896j),0.001
0.0241,(0.9923421957543014-0.12044447854438003j),0.001
0.024200000000000003,(0.9922801617654493-0.12094161420679943j),0.001
0.024300000000000002,(0.9922178787228647-0.12143871796087208j),0.001
0.0244,(0.9921553466429576-0.12193578968183197j),0.001
0.0245,(0.9920925655421988-0.12243282924492159j),0.001
0.0246,(0.9920295354371321-0.12292983652539217j),0.001
0.0247,(0.9919662563443522-0.12342681139850233j),0.001
0.024800000000000003,(0.9919027282805146-0.1239237537395211j),0.001
0.024900000000000002,(0.9918389512623493-0.12442066342372426j),0.001
0.025,(0.9917749253066425-0.12491754032639654j),0.001
0.0251,(0.9917106504302347-0.12541438432283186j),0.001
0.0252,(0.9916461266500417-0.12591119528833325j),0.001
0.0253,(0.9915813539830375-0.12640797309821078j),0.001
0.025400000000000002,(0.9915163324462595-0.12690471762778538j),0.001
0.025500000000000002,(0.991451062056799-0.12740142875238375j),0.001
0.0256,(0.9913855428318228-0.12789810634734483j),0.001
0.0257,(0.9913197747885496-0.12839475028801348j),0.001
0.0258,(0.9912537579442675-0.1288913604497452j),0.001
0.025900000000000003,(0.9911874923163274-0.12938793670790363j),0.001
0.026000000000000002,(0.9911209779221308-0.12988447893786134j),0.001
0.0261,(0.9910542147791611-0.13038098701499978j),0.001
0.0262,(0.9909872029049401-0.13087746081470938j),0.001
0.0263,(0.9909199423170825-0.1313739002123909j),0.001
0.0264,(0.9908524330332332-0.13187030508345102j),0.001
0.026500000000000003,(0.9907846750711184-0.13236667530330845j),0.001
0.026600000000000002,(0.9907166684485305-0.1328630107473898j),0.001
0.0267,(0.9906484131833095-0.13335931129113107j),0.001
0.0268,(0.9905799092933666-0.13385557680997578j),0.001
0.0269,(0.9905111567966733-0.13435180717938036j),0.001
0.027,(0.9904421557112656-0.13484800227480717j),0.001
0.027100000000000003,(0.9903729060552402-0.13534416197172774j),0.001
0.027200000000000002,(0.990303407846753-0.1358402861456256j),0.001
0.0273,(0.9902336611040327-0.13633637467199144j),0.001
0.0274,(0.9901636658453564-0.13683242742632476j),0.001
0.0275,(0.9900934220890706-0.13732844428413699j),0.001
0.027600000000000003,(0.9900229298535911-0.13782442512094661j),0.001
0.027700000000000002,(0.9899521891573819-0.13832036981228227j),0.001
0.027800000000000002,(0.9898812000189756-0.13881627823368167j),0.001
0.0279,(0.989809962456975-0.13931215026069454j),0.001
0.028,(0.989738476490031-0.13980798576887596j),0.001
0.0281,(0.9896667421368672-0.14030378463379314j),0.001
0.028200000000000003,(0.9895947594162691-0.1407995467310233j),0.001
0.028300000000000002,(0.9895225283470767-0.14129527193615132j),0.001
0.0284,(0.9894500489481982-0.1417909601247739j),0.001
0.0285,(0.9893773212386097-0.14228661117249525j),0.001
0.0286,(0.9893043452373333-0.14278222495493106j),0.001
0.0287,(0.9892311209634698-0.1432778013477056j),0.001
0.028800000000000003,(0.9891576484361753-0.14377334022645388j),0.001
0.028900000000000002,(0.9890839276746668-0.14426884146682023j),0.001
0.029,(0.9890099586982256-0.14476430494445774j),0.001
0.0291,(0.9889357415261982-0.14525973053503197j),0.001
0.0292,(0.9888612761779855-0.1457551181142162j),0.001
0.029300000000000003,(0.9887865626730603-0.1462504675576944j),0.001
0.029400000000000003,(0.9887116010309523-0.14674577874115977j),0.001
0.029500000000000002,(0.9886363912712498-0.1472410515403172j),0.001
0.0296,(0.9885609334136147-0.14773628583087936j),0.001
0.0297,(0.9884852274777574-0.1482314814885709j),0.001
0.0298,(0.9884092734834584-0.14872663838912548j),0.001
0.029900000000000003,(0.9883330714505628-0.1492217564082876j),0.001
0.030000000000000002,(0.9882566213989743-0.14971683542181147j),0.001
0.030100000000000002,(0.9881799233486542-0.15021187530546112j),0.001
0.0302,(0.988102977319637-0.15070687593501084j),0.001
0.0303,(0.9880257833320104-0.1512018371862465j),0.001
0.0304,(0.9879483414059252-0.1516967589349631j),0.001
0.030500000000000003,(0.9878706515615995-0.15219164105696548j),0.001
0.030600000000000002,(0.9877927138193081-0.15268648342806967j),0.001
0.0307,(0.9877145281993929-0.15318128592410174j),0.001
0.0308,(0.9876360947222496-0.15367604842089855j),0.001
0.0309,(0.9875574134083557-0.15417077079430724j),0.001
0.031,(0.9874784842782203-0.15466545292018447j),0.001
0.031100000000000003,(0.9873993073524421-0.1551600946743994j),0.001
0.031200000000000002,(0.9873198826516735-0.15565469593282918j),0.001
0.0313,(0.9872402101966173-0.15614925657136408j),0.001
0.031400000000000004,(0.9871602900080542-0.1566437764659021j),0.001
0.0315,(0.987080122106822-0.1571382554923549j),0.001
0.0316,(0.9869997065138164-0.15763269352664325j),0.001
0.0317,(0.9869190432499984-0.15812709044469744j),0.001
0.0318,(0.9868381323363972-0.15862144612246085j),0.001
0.031900000000000005,(0.9867569737940919-0.15911576043588652j),0.001
0.032,(0.9866755676442356-0.1596100332609378j),0.001
0.032100000000000004,(0.9865939139080295-0.16010426447358916j),0.001
0.0322,(0.9865120126067527-0.16059845394982625j),0.001
0.0323,(0.9864298637617395-0.16109260156564517j),0.001
0.0324,(0.9863474673943828-0.16158670719705284j),0.001
0.0325,(0.986264823526142-0.16208077072006777j),0.001
0.032600000000000004,(0.9861819321785366-0.16257479201071906j),0.001
0.0327,(0.9860987933731503-0.16306877094504696j),0.001
0.0328,(0.9860154071316255-0.16356270739910236j),0.001
0.0329,(0.985931773475671-0.16405660124894614j),0.001
0.033,(0.985847892427056-0.1645504523706537j),0.001
0.033100000000000004,(0.9857637640076063-0.16504426064030717j),0.001
0.0332,(0.9856793882392224-0.16553802593400266j),0.001
0.0333,(0.9855947651438527-0.16603174812784785j),0.001
0.0334,(0.9855098947435156-0.16652542709795992j),0.001
0.0335,(0.985424777060293-0.1670190627204677j),0.001
0.033600000000000005,(0.9853394121163236-0.16751265487151193j),0.001
0.0337,(0.9852537999338106-0.1680062034272445j),0.001
0.033800000000000004,(0.9851679405350184-0.168499708263827j),0.001
0.0339,(0.9850818339422776-0.1689931692574345j),0.001
0.034,(0.9849954801779747-0.16948658628425364j),0.001
0.0341,(0.9849088792645564-0.16997995922048015j),0.001
0.0342,(0.9848220312245404-0.17047328794232433j),0.001
0.034300000000000004,(0.9847349360805037-0.1709665723260039j),0.001
0.0344,(0.9846475938550814-0.1714598122477531j),0.001
0.0345,(0.984560004570975-0.17195300758381335j),0.001
0.0346,(0.9844721682509385-0.1724461582104392j),0.001
0.0347,(0.9843840849178055-0.17293926400389847j),0.001
0.034800000000000005,(0.9842957545944508-0.173432324840468j),0.001
0.0349,(0.984207177303828-0.17392534059643852j),0.001
0.035,(0.9841183530689478-0.17441831114811057j),0.001
0.0351,(0.9840292819128719-0.17491123637179654j),0.001
0.0352,(0.983939963858743-0.17540411614382292j),0.001
0.035300000000000005,(0.983850398929751-0.17589695034052566j),0.001
0.0354,(0.9837605871491515-0.17638973883825265j),0.001
0.035500000000000004,(0.9836705285402687-0.17688248151336483j),0.001
0.0356,(0.9835802231264823-0.17737517824223453j),0.001
0.0357,(0.9834896709312281-0.17786782890124564j),0.001
0.0358,(0.9833988719780193-0.17836043336679502j),0.001
0.0359,(0.9833078262904148-0.17885299151528988j),0.001
0.036000000000000004,(0.98321653389205-0.17934550322315046j),0.001
0.0361,(0.9831249948066063-0.17983796836680846j),0.001
0.0362,(0.9830332090578446-0.1803303868227102j),0.001
0.0363,(0.9829411766695756-0.18082275846730997j),0.001
0.0364,(0.9828488976656771-0.18131508317707795j),0.001
0.036500000000000005,(0.9827563720700808-0.18180736082849153j),0.001
0.0366,(0.9826635999067923-0.18229959129804738j),0.001
0.0367,(0.9825705811998724-0.18279177446224903j),0.001
0.0368,(0.9824773159734406-0.18328391019761425j),0.001
0.0369,(0.9823838042516865-0.18377599838067069j),0.001
0.037000000000000005,(0.9822900460588554-0.1842680388879626j),0.001
0.0371,(0.982196041419254-0.1847600315960432j),0.001
0.037200000000000004,(0.9821017903572551-0.18525197638147992j),0.001
0.0373,(0.9820072928972955-0.18574387312085136j),0.001
0.0374,(0.9819125490638618-0.1862357216907494j),0.001
0.0375,(0.981817558881512-0.186727521967778j),0.001
0.0376,(0.9817223223748696-0.18721927382855422j),0.001
0.037700000000000004,(0.9816268395686084-0.18771097714970536j),0.001
0.0378,(0.9815311104874718-0.18820263180787491j),0.001
0.0379,(0.9814351351562639-0.18869423767971658j),0.001
0.038,(0.9813389135998513-0.18918579464189708j),0.001
0.0381,(0.9812424458431516-0.18967730257109655j),0.001
0.038200000000000005,(0.9811457319111669-0.1901687613440069j),0.001
0.0383,(0.9810487718289387-0.1906601708373328j),0.001
0.038400000000000004,(0.9809515656215814-0.19115153092779272j),0.001
0.0385,(0.9808541133142699-0.19164284149211636j),0.001
0.0386,(0.9807564149322364-0.19213410240704784j),0.001
0.038700000000000005,(0.9806584705007835-0.19262531354934234j),0.001
0.0388,(0.9805602800452676-0.19311647479577082j),0.001
0.038900000000000004,(0.980461843591111-0.1936075860231131j),0.001
0.039,(0.9803631611637924-0.19409864710816582j),0.001
0.0391,(0.980264232788861-0.19458965792773614j),0.001
0.0392,(0.9801650584919172-0.1950806183586449j),0.001
0.0393,(0.9800656382986317-0.19557152827772675j),0.001
0.039400000000000004,(0.9799659722347349-0.1960623875618282j),0.001
0.0395,(0.979866060326014-0.19655319608780872j),0.001
0.0396,(0.9797659025983262-0.19704395373254285j),0.001
0.0397,(0.9796654990775842-0.1975346603729164j),0.001
0.0398,(0.9795648497897593-0.1980253158858301j),0.001
0.039900000000000005,(0.9794639547609003-0.1985159201481938j),0.001
0.04,(0.9793628140170971-0.1990064730369364j),0.001
0.040100000000000004,(0.9792614275845108-0.19949697442899617j),0.001
0.0402,(0.9791597954893642-0.1999874242013258j),0.001
0.0403,(0.979057917757947-0.20047782223089194j),0.001
0.040400000000000005,(0.9789557944166017-0.2009681683946727j),0.001
0.0405,(0.9788534254917336-0.20145846256966216j),0.001
0.040600000000000004,(0.9787508110098148-0.2019487046328665j),0.001
0.0407,(0.9786479509973754-0.20243889446130447j),0.001
0.0408,(0.9785448454810041-0.20292903193200984j),0.001
0.0409,(0.9784414944873603-0.20341911692202938j),0.001
0.041,(0.9783378980431545-0.2039091493084227j),0.001
0.041100000000000005,(0.9782340561751653-0.20439912896826487j),0.001
0.0412,(0.9781299689102293-0.20488905577864328j),0.001
0.0413,(0.9780256362752537-0.20537892961665874j),0.001
0.0414,(0.9779210582971906-0.20586875035942456j),0.001
0.0415,(0.9778162350030707-0.20635851788407206j),0.001
0.041600000000000005,(0.9777111664199762-0.20684823206774275j),0.001
0.0417,(0.977605852575047-0.20733789278759074j),0.001
0.041800000000000004,(0.9775002934955023-0.20782749992078792j),0.001
0.0419,(0.9773944892086054-0.2083170533445175j),0.001
0.042,(0.9772884397416812-0.20880655293597714j),0.001
0.042100000000000005,(0.9771821451221344-0.20929599857237788j),0.001
0.0422,(0.9770756053774099-0.20978539013094633j),0.001
0.042300000000000004,(0.9769688205350265-0.21027472748892048j),0.001
0.0424,(0.976861790622558-0.21076401052355478j),0.001
0.0425,(0.9767545156676449-0.21125323911211583j),0.001
0.0426,(0.9766469956979841-0.2117424131318851j),0.001
0.0427,(0.9765392307413424-0.2122315324601591j),0.001
0.042800000000000005,(0.9764312208255383-0.21272059697424603j),0.001
0.0429,(0.9763229659784546-0.21320960655147095j),0.001
0.043000000000000003,(0.9762144662280372-0.21369856106917176j),0.001
0.0431,(0.9761057216022953-0.2141874604047003j),0.001
0.0432,(0.9759967321292993-0.2146763044354222j),0.001
0.043300000000000005,(0.975887497837173-0.21516509303871897j),0.001
0.0434,(0.9757780187541104-0.21565382609198644j),0.001
0.043500000000000004,(0.9756682949083673-0.21614250347263184j),0.001
0.0436,(0.975558326328251-0.21663112505808102j),0.001
0.0437,(0.97544811304214-0.21711969072577j),0.001
0.0438,(0.975337655078468-0.21760820035315273j),0.001
0.0439,(0.9752269524657393-0.21809665381769608j),0.001
0.044000000000000004,(0.9751160052325109-0.2185850509968812j),0.001
0.0441,(0.9750048134074019-0.21907339176820403j),0.001
0.0442,(0.974893377019093-0.21956167600917495j),0.001
0.0443,(0.9747816960963325-0.2200499035973192j),0.001
0.0444,(0.9746697706679187-0.22053807441017662j),0.001
0.044500000000000005,(0.9745576007627249-0.22102618832530133j),0.001
0.0446,(0.9744451864096749-0.22151424522026192j),0.001
0.044700000000000004,(0.9743325276377561-0.2220022449726427j),0.001
0.0448,(0.9742196244760204-0.222490187460042j),0.001
0.0449,(0.9741064769535809-0.22297807256007213j),0.001
0.045000000000000005,(0.9739930850996058-0.22346590015036244j),0.001
0.0451,(0.9738794489433333-0.22395367010855488j),0.001
0.045200000000000004,(0.9737655685140565-0.2244413823123075j),0.001
0.0453,(0.9736514438411309-0.22492903663929215j),0.001
0.0454,(0.9735370749539771-0.22541663296719722j),0.001
0.0455,(0.9734224618820693-0.2259041711737242j),0.001
0.0456,(0.9733076046549548-0.22639165113659085j),0.001
0.045700000000000005,(0.9731925033022266-0.22687907273352895j),0.001
0.0458,(0.9730771578535556-0.22736643584228727j),0.001
0.0459,(0.9729615683386604-0.22785374034062686j),0.001
0.046,(0.9728457347873283-0.22834098610632675j),0.001
0.0461,(0.9727296572294024-0.22882817301717798j),0.001
0.046200000000000005,(0.9726133356947986-0.22931530095098956j),0.001
0.0463,(0.972496770213477-0.22980236978558385j),0.001
