t,signal,gamma
0.0073,(0.9927712537032309-0.0605726729424721j),0.03
0.0074,(0.9926469452417542-0.06139682665367982j),0.03
0.007500000000000001,(0.9925219579129764-0.06222081483507731j),0.03
0.0076,(0.9923962919054109-0.06304463693285167j),0.03
0.0077,(0.9922699474080249-0.06386829239338758j),0.03
0.0078000000000000005,(0.9921429246102265-0.06469178066327001j),0.03
0.0079,(0.992015223701876-0.0655151011892824j),0.03
0.008,(0.9918868448732868-0.06633825341840853j),0.03
0.0081,(0.9917577883152031-0.06716123679783167j),0.03
0.0082,(0.9916280542188292-0.06798405077493595j),0.03
0.0083,(0.9914976427758135-0.0688066947973064j),0.03
0.008400000000000001,(0.9913665541782567-0.06962916831272895j),0.03
0.0085,(0.9912347886186893-0.07045147076919137j),0.03
0.0086,(0.9911023462901102-0.07127360161488278j),0.03
0.008700000000000001,(0.9909692273859408-0.07209556029819515j),0.03
0.0088,(0.9908354321000703-0.07291734626772257j),0.03
0.0089,(0.9907009606268161-0.07373895897226228j),0.03
0.009000000000000001,(0.9905658131609604-0.07456039786081523j),0.03
0.0091,(0.9904299898977059-0.075381662382585j),0.03
0.0092,(0.9902934910327172-0.07620275198698036j),0.03
0.009300000000000001,(0.9901563167621042-0.07702366612361372j),0.03
0.0094,(0.9900184672824145-0.07784440424230263j),0.03
0.0095,(0.9898799427906425-0.0786649657930694j),0.03
0.009600000000000001,(0.9897407434842304-0.0794853502261418j),0.03
0.0097,(0.9896008695610605-0.08030555699195348j),0.03
0.0098,(0.9894603212194516-0.08112558554114488j),0.03
0.0099,(0.9893190986581822-0.08194543532456182j),0.03
0.01,(0.9891772020764709-0.08276510579325759j),0.03
0.010100000000000001,(0.9890346316739648-0.08358459639849265j),0.03
0.0102,(0.9888913876507651-0.08440390659173537j),0.03
0.0103,(0.9887474702074225-0.08522303582466098j),0.03
0.010400000000000001,(0.9886028795449153-0.08604198354915439j),0.03
0.0105,(0.9884576158646795-0.08686074921730783j),0.03
0.0106,(0.9883116793685747-0.0876793322814236j),0.03
0.010700000000000001,(0.9881650702589206-0.08849773219401273j),0.03
0.0108,(0.9880177887384687-0.08931594840779565j),0.03
0.0109,(0.9878698350104143-0.0901339803757039j),0.03
0.011000000000000001,(0.9877212092783981-0.09095182755087862j),0.03
0.0111,(0.9875719117464915-0.09176948938667152j),0.03
0.0112,(0.9874219426192187-0.09258696533664579j),0.03
0.011300000000000001,(0.9872713021015361-0.09340425485457622j),0.03
0.0114,(0.9871199903988451-0.09422135739444956j),0.03
0.0115,(0.986968007716989-0.09503827241046343j),0.03
0.011600000000000001,(0.9868153542622474-0.09585499935702957j),0.03
0.0117,(0.9866620302413381-0.09667153768877193j),0.03
0.0118,(0.9865080358614251-0.0974878868605271j),0.03
0.0119,(0.986353371330103-0.09830404632734578j),0.03
0.012,(0.986198036855412-0.09912001554449293j),0.03
0.012100000000000001,(0.9860420326458379-0.09993579396744742j),0.03
0.0122,(0.985885358910288-0.10075138105190229j),0.03
0.0123,(0.9857280158581228-0.10156677625376608j),0.03
0.012400000000000001,(0.9855700036991366-0.10238197902916214j),0.03
0.0125,(0.9854113226435592-0.10319698883443071j),0.03
0.0126,(0.985251972902058-0.10401180512612639j),0.03
0.012700000000000001,(0.9850919546857493-0.10482642736102109j),0.03
0.0128,(0.9849312682061736-0.10564085499610298j),0.03
0.0129,(0.9847699136753162-0.10645508748857793j),0.03
0.013000000000000001,(0.9846078913055868-0.10726912429586843j),0.03
0.0131,(0.9844452013098564-0.10808296487561568j),0.03
0.0132,(0.984281843901413-0.1088966086856774j),0.03
0.013300000000000001,(0.9841178192939858-0.10971005518413167j),0.03
0.0134,(0.9839531277017441-0.11052330382927354j),0.03
0.0135,(0.9837877693392862-0.11133635407961909j),0.03
0.013600000000000001,(0.9836217444216544-0.11214920539390194j),0.03
0.0137,(0.9834550531643222-0.1129618572310769j),0.03
0.013800000000000002,(0.9832876957831957-0.11377430905031817j),0.03
0.013900000000000001,(0.9831196724946278-0.11458656031102155j),0.03
0.014,(0.9829509835153851-0.11539861047280221j),0.03
0.014100000000000001,(0.9827816290626935-0.11621045899549755j),0.03
0.0142,(0.9826116093542002-0.11702210533916638j),0.03
0.0143,(0.9824409246079825-0.11783354896408946j),0.03
0.014400000000000001,(0.9822695750425611-0.1186447893307694j),0.03
0.0145,(0.9820975608768936-0.11945582589993145j),0.03
0.0146,(0.9819248823303529-0.1202666581325249j),0.03
0.014700000000000001,(0.9817515396227663-0.1210772854897208j),0.03
0.0148,(0.9815775329743892-0.12188770743291451j),0.03
0.0149,(0.9814028626058925-0.12269792342372524j),0.03
0.015000000000000001,(0.9812275287384096-0.12350793292399709j),0.03
0.0151,(0.9810515315934839-0.12431773539579766j),0.03
0.0152,(0.9808748713930946-0.1251273303014212j),0.03
0.015300000000000001,(0.9806975483596619-0.1259367171033853j),0.03
0.0154,(0.98051956271603-0.1267458952644352j),0.03
0.0155,(0.9803409146854752-0.12755486424754103j),0.03
0.015600000000000001,(0.9801616044917142-0.12836362351589883j),0.03
0.015700000000000002,(0.9799816323588817-0.1291721725329334j),0.03
0.0158,(0.9798009985115551-0.129980510762294j),0.03
0.0159,(0.9796197031747356-0.13078863766785953j),0.03
0.016,(0.9794377465738553-0.13159655271373513j),0.03
0.0161,(0.97925512893478-0.13240425536425512j),0.03
0.0162,(0.9790718504838068-0.1332117450839816j),0.03
0.016300000000000002,(0.9788879114476555-0.1340190213377053j),0.03
0.0164,(0.9787033120534809-0.1348260835904469j),0.03
0.0165,(0.9785180525288705-0.13563293130745527j),0.03
0.0166,(0.978332133101835-0.13643956395421045j),0.03
0.0167,(0.978145554000815-0.13724598099642127j),0.03
0.016800000000000002,(0.9779583154546789-0.13805218190002838j),0.03
0.016900000000000002,(0.9777704176927335-0.13885816613120192j),0.03
0.017,(0.9775818609446991-0.1396639331563447j),0.03
0.0171,(0.9773926454407376-0.1404694824420897j),0.03
0.0172,(0.9772027714114306-0.1412748134553021j),0.03
0.0173,(0.9770122390877863-0.14207992566308014j),0.03
0.017400000000000002,(0.9768210487012492-0.14288481853275373j),0.03
0.0175,(0.9766292004836852-0.1436894915318841j),0.03
0.0176,(0.9764366946673844-0.14449394412826957j),0.03
0.0177,(0.9762435314850652-0.14529817578993848j),0.03
0.0178,(0.9760497111698807-0.1461021859851552j),0.03
0.0179,(0.9758552339554034-0.1469059741824163j),0.03
0.018000000000000002,(0.9756601000756231-0.14770953985045446j),0.03
0.0181,(0.9754643097649778-0.14851288245823732j),0.03
0.0182,(0.9752678632583069-0.14931600147496646j),0.03
0.0183,(0.9750707607909006-0.15011889637007955j),0.03
0.0184,(0.9748730025984469-0.15092156661325146j),0.03
0.018500000000000003,(0.9746745889170787-0.15172401167439142j),0.03
0.018600000000000002,(0.9744755199833465-0.152526231023646j),0.03
0.0187,(0.9742757960342253-0.15332822413139927j),0.03
0.0188,(0.9740754173071153-0.1541299904682725j),0.03
0.0189,(0.9738743840398429-0.1549315295051217j),0.03
0.019,(0.9736726964706562-0.15573284071304533j),0.03
0.019100000000000002,(0.9734703548382208-0.15653392356337675j),0.03
0.019200000000000002,(0.973267359381636-0.15733477752768954j),0.03
0.0193,(0.9730637103404258-0.15813540207779592j),0.03
0.0194,(0.972859407954521-0.1589357966857463j),0.03
0.0195,(0.9726544524642924-0.1597359608238324j),0.03
0.0196,(0.9724488441105226-0.16053589396458345j),0.03
0.019700000000000002,(0.9722425831344245-0.16133559558077273j),0.03
0.0198,(0.9720356697776228-0.16213506514541026j),0.03
0.0199,(0.9718281042821739-0.16293430213174875j),0.03
0.02,(0.9716198868905497-0.1637333060132824j),0.03
0.0201,(0.971411017845646-0.1645320762637464j),0.03
0.020200000000000003,(0.9712014973907835-0.16533061235711774j),0.03
0.020300000000000002,(0.9709913257696905-0.16612891376761624j),0.03
0.0204,(0.9707805032265381-0.1669269799697045j),0.03
0.0205,(0.9705690300058875-0.1677248104380863j),0.03
0.0206,(0.9703569063527459-0.16852240464771182j),0.03
0.0207,(0.9701441325125318-0.16931976207377158j),0.03
0.020800000000000003,(0.9699307087310821-0.17011688219170126j),0.03
0.020900000000000002,(0.9697166352546526-0.17091376447718187j),0.03
0.021,(0.9695019123299259-0.17171040840613783j),0.03
0.0211,(0.9692865402039889-0.17250681345473814j),0.03
0.0212,(0.9690705191243619-0.17330297909939826j),0.03
0.0213,(0.968853849338971-0.17409890481677825j),0.03
0.021400000000000002,(0.9686365310961759-0.17489459008378438j),0.03
0.021500000000000002,(0.9684185646447361-0.17569003437756972j),0.03
0.0216,(0.9681999502338453-0.17648523717553277j),0.03
0.0217,(0.9679806881131039-0.17728019795531946j),0.03
0.0218,(0.9677607785325412-0.17807491619482327j),0.03
0.0219,(0.9675402217425845-0.17886939137218458j),0.03
0.022000000000000002,(0.9673190179940974-0.17966362296579236j),0.03
0.0221,(0.9670971675383493-0.18045761045428424j),0.03
0.0222,(0.9668746706270276-0.18125135331654382j),0.03
0.0223,(0.9666515275122384-0.18204485103170728j),0.03
0.0224,(0.9664277384465001-0.18283810307915668j),0.03
0.022500000000000003,(0.9662033036827572-0.1836311089385257j),0.03
0.022600000000000002,(0.9659782234743509-0.18442386808969694j),0.03
0.0227,(0.9657524980750534-0.1852163800128034j),0.03
0.0228,(0.9655261277390417-0.18600864418822888j),0.03
0.0229,(0.9652991127209183-0.18680066009660728j),0.03
0.023,(0.96507145327569-0.18759242721882416j),0.03
0.023100000000000002,(0.9648431496587836-0.1883839450360168j),0.03
0.023200000000000002,(0.96461420212604-0.18917521302957446j),0.03
0.0233,(0.9643846109337046-0.18996623068113705j),0.03
0.0234,(0.9641543763384509-0.1907569974725988j),0.03
0.0235,(0.9639234985973639-0.1915475128861055j),0.03
0.0236,(0.9636919779679202-0.19233777640405633j),0.03
0.023700000000000002,(0.9634598147080379-0.19312778750910473j),0.03
0.0238,(0.9632270090760262-0.19391754568415728j),0.03
0.0239,(0.9629935613306242-0.19470705041237352j),0.03
0.024,(0.962759471730966-0.19549630117716968j),0.03
0.0241,(0.9625247405366114-0.19628529746221524j),0.03
0.024200000000000003,(0.9622893680075219-0.1970740387514347j),0.03
0.024300000000000002,(0.962053354404076-0.19786252452900804j),0.03
0.0244,(0.9618166999870649-0.19865075427937226j),0.03
0.0245,(0.961579405017684-0.19943872748721875j),0.03
0.0246,(0.9613414697575375-0.20022644363749592j),0.03
0.0247,(0.9611028944686582-0.20101390221540874j),0.03
0.024800000000000003,(0.9608636794134625-0.20180110270641888j),0.03
0.024900000000000002,(0.9606238248547976-0.20258804459624719j),0.03
0.025,(0.9603833310559142-0.20337472737086904j),0.03
0.0251,(0.9601421982804615-0.2041611505165205j),0.03
0.0252,(0.9599004267925151-0.20494731351969442j),0.03
0.0253,(0.9596580168565512-0.20573321586714277j),0.03
0.025400000000000002,(0.9594149687374541-0.20651885704587597j),0.03
0.025500000000000002,(0.9591712827005188-0.20730423654316515j),0.03
0.0256,(0.9589269590114422-0.20808935384653912j),0.03
0.0257,(0.9586819979363354-0.20887420844378868j),0.03
0.0258,(0.9584363997417198-0.2096587998229615j),0.03
0.025900000000000003,(0.9581901646945188-0.21044312747236932j),0.03
0.026000000000000002,(0.9579432930620625-0.21122719088058375j),0.03
0.0261,(0.9576957851120848-0.21201098953643685j),0.03
0.0262,(0.9574476411127419-0.2127945229290219j),0.03
0.0263,(0.957198861332579-0.21357779054769535j),0.03
0.0264,(0.9569494460405533-0.2143607918820754j),0.03
0.026500000000000003,(0.9566993955060316-0.21514352642204046j),0.03
0.026600000000000002,(0.9564487099987823-0.21592599365773554j),0.03
0.0267,(0.956197389788976-0.21670819307956632j),0.03
0.0268,(0.9559454351472013-0.21749012417820285j),0.03
0.0269,(0.955692846344438-0.2182717864445775j),0.03
0.027,(0.9554396236520752-0.21905317936988816j),0.03
0.027100000000000003,(0.955185767341906-0.2198343024455962j),0.03
0.027200000000000002,(0.9549312776861338-0.22061515516342922j),0.03
0.0273,(0.954676154957354-0.221395737015377j),0.03
0.0274,(0.954420399428577-0.2221760474936972j),0.03
0.0275,(0.9541640113732077-0.22295608609091272j),0.03
0.027600000000000003,(0.9539069910650665-0.22373585229981185j),0.03
0.027700000000000002,(0.9536493387783579-0.22451534561344838j),0.03
0.027800000000000002,(0.9533910547877082-0.22529456552514332j),0.03
0.0279,(0.9531321393681331-0.22607351152848584j),0.03
0.028,(0.9528725927950595-0.22685218311732996j),0.03
0.0281,(0.9526124153443043-0.2276305797858004j),0.03
0.028200000000000003,(0.9523516072920984-0.22840870102828623j),0.03
0.028300000000000002,(0.9520901689150697-0.22918654633944743j),0.03
0.0284,(0.9518281004902439-0.22996411521421023j),0.03
0.0285,(0.95156540229505-0.23074140714777144j),0.03
0.0286,(0.9513020746073221-0.23151842163559577j),0.03
0.0287,(0.9510381177052848-0.2322951581734186j),0.03
0.028800000000000003,(0.9507735318675753-0.2330716162572442j),0.03
0.028900000000000002,(0.950508317373217-0.2338477953833457j),0.03
0.029,(0.9502424745016449-0.23462369504826966j),0.03
0.0291,(0.949976003532686-0.23539931474882947j),0.03
0.0292,(0.9497089047465678-0.23617465398211407j),0.03
0.029300000000000003,(0.949441178423918-0.2369497122454794j),0.03
0.029400000000000003,(0.9491728248457605-0.23772448903655535j),0.03
0.029500000000000002,(0.9489038442935277-0.23849898385324278j),0.03
0.0296,(0.9486342370490334-0.23927319619371576j),0.03
0.0297,(0.9483640033944963-0.24004712555641922j),0.03
0.0298,(0.9480931436125435-0.24082077144007322j),0.03
0.029900000000000003,(0.9478216579861789-0.2415941333436691j),0.03
0.030000000000000002,(0.9475495467988221-0.24236721076647288j),0.03
0.030100000000000002,(0.947276810334278-0.24314000320802281j),0.03
0.0302,(0.9470034488767567-0.24391251016813315j),0.03
0.0303,(0.9467294627108509-0.24468473114689276j),0.03
0.0304,(0.9464548521215647-0.24545666564466137j),0.03
0.030500000000000003,(0.9461796173942899-0.2462283131620775j),0.03
0.030600000000000002,(0.9459037588148158-0.24699967320005495j),0.03
0.0307,(0.945627276669327-0.2477707452597831j),0.03
0.0308,(0.9453501712443999-0.248541528842723j),0.03
0.0309,(0.9450724428270064-0.24931202345061798j),0.03
0.031,(0.9447940917045226-0.2500822285854849j),0.03
0.031100000000000003,(0.9445151181647076-0.25085214374961823j),0.03
0.031200000000000002,(0.9442355224957074-0.25162176844558753j),0.03
0.0313,(0.9439553049860883-0.2523911021762436j),0.03
0.031400000000000004,(0.9436744659247853-0.2531601444447118j),0.03
0.0315,(0.9433930056011363-0.2539288947543981j),0.03
0.0316,(0.9431109243048696-0.2546973526089838j),0.03
0.0317,(0.9428282223261085-0.2554655175124324j),0.03
0.0318,(0.942544899955366-0.25623338896898434j),0.03
0.031900000000000005,(0.9422609574835523-0.2570009664831599j),0.03
0.032,(0.9419763952019636-0.2577682495597582j),0.03
0.032100000000000004,(0.9416912134022888-0.25853523770386105j),0.03
0.0322,(0.941405412376608-0.25930193042082544j),0.03
0.0323,(0.9411189924173973-0.2600683272162934j),0.03
0.0324,(0.9408319538175242-0.2608344275961883j),0.03
0.0325,(0.9405442968702288-0.2616002310667087j),0.03
0.032600000000000004,(0.9402560218691681-0.26236573713434297j),0.03
0.0327,(0.9399671291083683-0.2631309453058548j),0.03
0.0328,(0.9396776188822603-0.26389585508829116j),0.03
0.0329,(0.9393874914856561-0.26466046598898463j),0.03
0.033,(0.9390967472137524-0.2654247775155461j),0.03
0.033100000000000004,(0.9388053863621415-0.2661887891758739j),0.03
0.0332,(0.9385134092268096-0.26695250047814584j),0.03
0.0333,(0.9382208161041212-0.26771591093082403j),0.03
0.0334,(0.9379276072908365-0.2684790200426577j),0.03
0.0335,(0.9376337830840945-0.2692418273226757j),0.03
0.033600000000000005,(0.9373393437814316-0.2700043322801945j),0.03
0.0337,(0.9370442896807645-0.2707665344248135j),0.03
0.033800000000000004,(0.936748621080406-0.27152843326641934j),0.03
0.0339,(0.936452338279044-0.2722900283151816j),0.03
0.034,(0.9361554415757618-0.27305131908155766j),0.03
0.0341,(0.9358579312700226-0.27381230507628845j),0.03
0.0342,(0.9355598076616837-0.2745729858104052j),0.03
0.034300000000000004,(0.9352610710509781-0.2753333607952219j),0.03
0.0344,(0.9349617217385343-0.2760934295423424j),0.03
0.0345,(0.9346617600253571-0.2768531915636534j),0.03
0.0346,(0.9343611862128464-0.2776126463713335j),0.03
0.0347,(0.934060000602774-0.2783717934778482j),0.03
0.034800000000000005,(0.9337582034973063-0.2791306323959494j),0.03
0.0349,(0.9334557951989902-0.27988916263867913j),0.03
0.035,(0.9331527760107593-0.28064738371936704j),0.03
0.0351,(0.932849146235925-0.2814052951516327j),0.03
0.0352,(0.9325449061781872-0.2821628964493848j),0.03
0.035300000000000005,(0.9322400561416264-0.2829201871268192j),0.03
0.0354,(0.9319345964307062-0.28367716669842535j),0.03
0.035500000000000004,(0.9316285273502749-0.28443383467898176j),0.03
0.0356,(0.931321849205558-0.2851901905835559j),0.03
0.0357,(0.9310145623021713-0.285946233927507j),0.03
0.0358,(0.9307066669461022-0.28670196422648775j),0.03
0.0359,(0.9303981634437253-0.2874573809964382j),0.03
0.036000000000000004,(0.930089052101801-0.28821248375359076j),0.03
0.0361,(0.9297793332274631-0.2889672720144718j),0.03
0.0362,(0.9294690071282273-0.2897217452958991j),0.03
0.0363,(0.929158074111989-0.2904759031149844j),0.03
0.0364,(0.9288465344870289-0.29122974498912935j),0.03
0.036500000000000005,(0.9285343885620019-0.2919832704360298j),0.03
0.0366,(0.9282216366459427-0.292736478973676j),0.03
0.0367,(0.9279082790482719-0.2934893701203531j),0.03
0.0368,(0.9275943160787795-0.29424194339463566j),0.03
0.0369,(0.927279748047647-0.29499419831539636j),0.03
0.037000000000000005,(0.9269645752654142-0.29574613440180453j),0.03
0.0371,(0.9266487980430252-0.2964977511733171j),0.03
0.037200000000000004,(0.9263324166917775-0.29724904814969355j),0.03
0.0373,(0.9260154315233634-0.2980000248509849j),0.03
0.0374,(0.9256978428498444-0.2987506807975405j),0.03
0.0375,(0.9253796509836585-0.2995010155100026j),0.03
0.0376,(0.925060856237621-0.3002510285093134j),0.03
0.037700000000000004,(0.9247414589249319-0.30100071931670674j),0.03
0.0378,(0.9244214593591633-0.30175008745372023j),0.03
0.0379,(0.9241008578542527-0.3024991324421823j),0.03
0.038,(0.9237796547245225-0.3032478538042254j),0.03
0.0381,(0.9234578502846769-0.30399625106227207j),0.03
0.038200000000000005,(0.9231354448497775-0.3047443237390491j),0.03
0.0383,(0.9228124387352834-0.30549207135757994j),0.03
0.038400000000000004,(0.922488832257011-0.30623949344118706j),0.03
0.0385,(0.9221646257311552-0.30698658951348895j),0.03
0.0386,(0.9218398194742828-0.30773335909840804j),0.03
0.038700000000000005,(0.9215144138033473-0.30847980172016337j),0.03
0.0388,(0.9211884090356589-0.30922591690327483j),0.03
0.038900000000000004,(0.9208618054889097-0.30997170417256037j),0.03
0.039,(0.9205346034811654-0.31071716305314345j),0.03
0.0391,(0.9202068033308592-0.31146229307044326j),0.03
0.0392,(0.9198784053568034-0.31220709375018085j),0.03
0.0393,(0.9195494098781754-0.31295156461838114j),0.03
0.039400000000000004,(0.9192198172145305-0.3136957052013697j),0.03
0.0395,(0.9188896276857871-0.31443951502577194j),0.03
0.0396,(0.9185588416122464-0.31518299361851726j),0.03
0.0397,(0.9182274593145759-0.3159261405068364j),0.03
0.0398,(0.9178954811138108-0.3166689552182653j),0.03
0.039900000000000005,(0.9175629073313583-0.3174114372806387j),0.03
0.04,(0.9172297382889913-0.31815358622209833j),0.03
0.040100000000000004,(0.9168959743088679-0.31889540157108914j),0.03
0.0402,(0.9165616157134968-0.31963688285635933j),0.03
0.0403,(0.9162266628257681-0.32037802960695955j),0.03
0.040400000000000005,(0.9158911159689369-0.3211188413522472j),0.03
0.0405,(0.9155549754666257-0.3218593176218836j),0.03
0.040600000000000004,(0.9152182416428306-0.32259945794583417j),0.03
0.0407,(0.914880914821911-0.3233392618543736j),0.03
0.0408,(0.9145429953285938-0.32407872887807565j),0.03
0.0409,(0.9142044834879784-0.32481785854782647j),0.03
0.041,(0.9138653796255274-0.32555665039481385j),0.03
0.041100000000000005,(0.9135256840670737-0.3262951039505351j),0.03
0.0412,(0.9131853971388146-0.32703321874679053j),0.03
0.0413,(0.9128445191673084-0.32777099431569096j),0.03
0.0414,(0.9125030504794939-0.3285084301896551j),0.03
0.0415,(0.9121609914026628-0.32924552590140355j),0.03
0.041600000000000005,(0.9118183422644786-0.32998228098397026j),0.03
0.0417,(0.9114751033929659-0.330718694970697j),0.03
0.041800000000000004,(0.9111312751165224-0.33145476739523333j),0.03
0.0419,(0.9107868577639016-0.33219049779153415j),0.03
0.042,(0.9104418516642232-0.33292588569386644j),0.03
0.042100000000000005,(0.9100962571469758-0.3336609306368069j),0.03
0.0422,(0.9097500745420113-0.33439563215524243j),0.03
0.042300000000000004,(0.9094033041795403-0.3351299897843657j),0.03
0.0424,(0.9090559463901429-0.33586400305968384j),0.03
0.0425,(0.9087080015047537-0.336597671517011j),0.03
0.0426,(0.9083594698546829-0.33733099469247513j),0.03
0.0427,(0.9080103517715897-0.33806397212251177j),0.03
0.042800000000000005,(0.9076606475875035-0.33879660334387235j),0.03
0.0429,(0.9073103576348147-0.3395288878936143j),0.03
0.043000000000000003,(0.9069594822462708-0.3402608253091107j),0.03
0.0431,(0.90660802175499-0.3409924151280434j),0.03
0.0432,(0.9062559764944425-0.34172365688841205j),0.03
0.043300000000000005,(0.9059033467984641-0.34245455012852444j),0.03
0.0434,(0.9055501330012472-0.34318509438700107j),0.03
0.043500000000000004,(0.9051963354373506-0.3439152892027787j),0.03
0.0436,(0.9048419544416861-0.3446451341151039j),0.03
0.0437,(0.9044869903495287-0.3453746286635393j),0.03
0.0438,(0.9041314434965174-0.3461037723879609j),0.03
0.0439,(0.9037753142186393-0.34683256482855895j),0.03
0.044000000000000004,(0.9034186028522454-0.34756100552584096j),0.03
0.0441,(0.9030613097340522-0.3482890940206228j),0.03
0.0442,(0.9027034352011271-0.34901682985404336j),0.03
0.0443,(0.9023449795908918-0.3497442125675494j),0.03
0.0444,(0.9019859432411333-0.3504712417029078j),0.03
0.044500000000000005,(0.9016263264899924-0.35119791680220214j),0.03
0.0446,(0.9012661296759693-0.3519242374078271j),0.03
0.044700000000000004,(0.9009053531379213-0.3526502030625013j),0.03
0.0448,(0.9005439972150515-0.3533758133092526j),0.03
0.0449,(0.9001820622469369-0.35410106769143207j),0.03
0.045000000000000005,(0.899819548573497-0.35482596575270225j),0.03
0.0451,(0.8994564565350093-0.35555050703704777j),0.03
0.045200000000000004,(0.8990927864721097-0.35627469108877136j),0.03
0.0453,(0.8987285387257938-0.35699851745248923j),0.03
0.0454,(0.898363713637398-0.35772198567314056j),0.03
0.0455,(0.897998311548624-0.358445095295981j),0.03
0.0456,(0.8976323328015272-0.3591678458665869j),0.03
0.045700000000000005,(0.8972657777385112-0.35989023693085015j),0.03
0.0458,(0.8968986467023371-0.36061226803498675j),0.03
0.0459,(0.8965309400361191-0.36133393872552905j),0.03
0.046,(0.8961626580833227-0.3620552485493303j),0.03
0.0461,(0.8957938011877647-0.3627761970535653j),0.03
0.046200000000000005,(0.8954243696936237-0.36349678378572614j),0.03
0.0463,(0.8950543639454175-0.3642170082936329j),0.03
