t,signal,gamma
0.0103,(0.9967970087531317+0.020732167115821723j),0.05
0.010400000000000001,(0.9967638253102009+0.020932802278676586j),0.05
0.0105,(0.9967306018730057+0.021133424710937692j),0.05
0.0106,(0.9966973384452913+0.02133403440495245j),0.05
0.010700000000000001,(0.9966640350307945+0.02153463135306577j),0.05
0.0108,(0.9966306916332629+0.02173521554762577j),0.05
0.0109,(0.996597308256441+0.02193578698098142j),0.05
0.011000000000000001,(0.9965638849040745+0.02213634564548171j),0.05
0.0111,(0.9965304215799128+0.02233689153347795j),0.05
0.0112,(0.9964969182877029+0.022537424637320856j),0.05
0.011300000000000001,(0.9964633750311985+0.022737944949362633j),0.05
0.0114,(0.9964297918141558+0.02293845246195812j),0.05
0.0115,(0.9963961686403201+0.023138947167459897j),0.05
0.011600000000000001,(0.9963625055134485+0.02333942905822489j),0.05
0.0117,(0.9963288024373035+0.023539898126608665j),0.05
0.0118,(0.9962950594156412+0.02374035436496879j),0.05
0.0119,(0.9962612764522207+0.023940797765663786j),0.05
0.012,(0.9962274535507971+0.024141228321052453j),0.05
0.012100000000000001,(0.9961935907151442+0.024341646023495922j),0.05
0.0122,(0.9961596879490201+0.024542050865354555j),0.05
0.0123,(0.9961257452561868+0.024742442838991293j),0.05
0.012400000000000001,(0.9960917626404149+0.02494282193676925j),0.05
0.0125,(0.9960577401054722+0.02514318815105186j),0.05
0.0126,(0.9960236776551271+0.02534354147420535j),0.05
0.012700000000000001,(0.9959895752931586+0.025543881898595733j),0.05
0.0128,(0.9959554330233256+0.025744209416589763j),0.05
0.0129,(0.9959212508494101+0.025944524020556102j),0.05
0.013000000000000001,(0.9958870287751904+0.026144825702863642j),0.05
0.0131,(0.9958527668044334+0.02634511445588232j),0.05
0.0132,(0.9958184649409293+0.026545390271983143j),0.05
0.013300000000000001,(0.9957841231884513+0.02674565314353861j),0.05
0.0134,(0.9957497415507807+0.02694590306292187j),0.05
0.0135,(0.9957153200316977+0.02714614002250656j),0.05
0.013600000000000001,(0.9956808586349905+0.02734636401466817j),0.05
0.0137,(0.9956463573644464+0.027546575031781602j),0.05
0.013800000000000002,(0.9956118162238512+0.02774677306622508j),0.05
0.013900000000000001,(0.9955772352169882+0.027946958110376095j),0.05
0.014,(0.9955426143476493+0.028147130156613926j),0.05
0.014100000000000001,(0.9955079536196279+0.02834728919731819j),0.05
0.0142,(0.9954732530367139+0.028547435224870143j),0.05
0.0143,(0.9954385126027054+0.028747568231651463j),0.05
0.014400000000000001,(0.9954037323213946+0.02894768821004491j),0.05
0.0145,(0.9953689121965792+0.029147795152434763j),0.05
0.0146,(0.9953340522320582+0.029347889051205407j),0.05
0.014700000000000001,(0.995299152431629+0.029547969898744142j),0.05
0.0148,(0.9952642127990968+0.029748037687435905j),0.05
0.0149,(0.9952292333382619+0.029948092409668982j),0.05
0.015000000000000001,(0.9951942140529251+0.03014813405783346j),0.05
0.0151,(0.9951591549468985+0.030348162624318074j),0.05
0.0152,(0.9951240560239825+0.0305481781015138j),0.05
0.015300000000000001,(0.995088917287994+0.030748180481812458j),0.05
0.0154,(0.9950537387427335+0.030948169757606822j),0.05
0.0155,(0.995018520392015+0.031148145921292315j),0.05
0.015600000000000001,(0.9949832622396523+0.031348108965260094j),0.05
0.015700000000000002,(0.9949479642894659+0.031548058881908814j),0.05
0.0158,(0.9949126265452592+0.03174799566363479j),0.05
0.0159,(0.9948772490108551+0.03194791930283508j),0.05
0.016,(0.9948418316900741+0.03214782979190832j),0.05
0.0161,(0.9948063745867307+0.032347727123254996j),0.05
0.0162,(0.9947708777046531+0.03254761128927547j),0.05
0.016300000000000002,(0.9947353410476553+0.03274748228237033j),0.05
0.0164,(0.9946997646195678+0.032947340094945106j),0.05
0.0165,(0.9946641484242126+0.03314718471940048j),0.05
0.0166,(0.9946284924654224+0.03334701614814321j),0.05
0.0167,(0.9945927967470174+0.03354683437357795j),0.05
0.016800000000000002,(0.9945570612728313+0.033746639388111246j),0.05
0.016900000000000002,(0.994521286046696+0.03394643118415062j),0.05
0.017,(0.994485471072443+0.034146209754105546j),0.05
0.0171,(0.9944496163539043+0.03434597509038597j),0.05
0.0172,(0.9944137218949224+0.03454572718540102j),0.05
0.0173,(0.9943777876993263+0.034745466031563074j),0.05
0.017400000000000002,(0.9943418137709569+0.034945191621285523j),0.05
0.0175,(0.9943058001136524+0.03514490394698011j),0.05
0.0176,(0.9942697467312627+0.0353446030010632j),0.05
0.0177,(0.9942336536276197+0.035544288775950235j),0.05
0.0178,(0.9941975208065689+0.035743961264056635j),0.05
0.0179,(0.9941613482719617+0.03594362045780173j),0.05
0.018000000000000002,(0.9941251360276406+0.03614326634960137j),0.05
0.0181,(0.9940888840774553+0.03634289893187801j),0.05
0.0182,(0.9940525924252517+0.03654251819705086j),0.05
0.0183,(0.9940162610748874+0.03674212413754212j),0.05
0.0184,(0.99397989003021+0.03694171674577298j),0.05
0.018500000000000003,(0.9939434792950723+0.037141296014168886j),0.05
0.018600000000000002,(0.9939070288733368+0.037340861935152445j),0.05
0.0187,(0.9938705387688532+0.03754041450115189j),0.05
0.0188,(0.9938340089854855+0.03773995370459115j),0.05
0.0189,(0.9937974395270863+0.037939479537898405j),0.05
0.019,(0.9937608303975236+0.03813899199350262j),0.05
0.019100000000000002,(0.9937241816006531+0.0383384910638343j),0.05
0.019200000000000002,(0.9936874931403441+0.038537976741322366j),0.05
0.0193,(0.9936507650204631+0.03873744901839888j),0.05
0.0194,(0.9936139972448692+0.03893690788749618j),0.05
0.0195,(0.9935771898174365+0.039136353341048466j),0.05
0.0196,(0.9935403427420361+0.039335785371490586j),0.05
0.019700000000000002,(0.9935034560225335+0.039535203971256684j),0.05
0.0198,(0.9934665296628052+0.039734609132784704j),0.05
0.0199,(0.9934295636667214+0.03993400084851066j),0.05
0.02,(0.9933925580381612+0.04013337911087459j),0.05
0.0201,(0.9933555127809954+0.04033274391231537j),0.05
0.020200000000000003,(0.993318427899112+0.04053209524527373j),0.05
0.020300000000000002,(0.9932813033963798+0.04073143310219081j),0.05
0.0204,(0.9932441392766896+0.04093075747550952j),0.05
0.0205,(0.9932069355439167+0.04113006835767366j),0.05
0.0206,(0.9931696922019452+0.04132936574112695j),0.05
0.0207,(0.9931324092546638+0.041528649618316114j),0.05
0.020800000000000003,(0.9930950867059568+0.04172791998168689j),0.05
0.020900000000000002,(0.993057724559711+0.04192717682368692j),0.05
0.021,(0.9930203228198199+0.04212642013676474j),0.05
0.0211,(0.992982881490169+0.04232564991336994j),0.05
0.0212,(0.992945400574657+0.042524866145953084j),0.05
0.0213,(0.992907880077168+0.04272406882696664j),0.05
0.021400000000000002,(0.9928703200016085+0.042923257948861426j),0.05
0.021500000000000002,(0.9928327203518651+0.043122433504092575j),0.05
0.0216,(0.9927950811318436+0.04332159548511372j),0.05
0.0217,(0.9927574023454347+0.04352074388438114j),0.05
0.0218,(0.992719683996544+0.043719878694350886j),0.05
0.0219,(0.9926819260890777+0.04391899990748094j),0.05
0.022000000000000002,(0.9926441286269333+0.044118107516230055j),0.05
0.0221,(0.9926062916140194+0.04431720151305602j),0.05
0.0222,(0.9925684150542392+0.04451628189042179j),0.05
0.0223,(0.9925304989515004+0.04471534864078903j),0.05
0.0224,(0.992492543309718+0.04491440175661871j),0.05
0.022500000000000003,(0.9924545481327925+0.045113441230375084j),0.05
0.022600000000000002,(0.9924165134246451+0.045312467054523325j),0.05
0.0227,(0.9923784391891848+0.04551147922152848j),0.05
0.0228,(0.9923403254303288+0.045710477723857376j),0.05
0.0229,(0.9923021721519932+0.04590946255397817j),0.05
0.023,(0.9922639793580879+0.04610843370435836j),0.05
0.023100000000000002,(0.9922257470525434+0.04630739116746847j),0.05
0.023200000000000002,(0.9921874752392765+0.04650633493577978j),0.05
0.0233,(0.9921491639222061+0.04670526500176215j),0.05
0.0234,(0.9921108131052577+0.04690418135789076j),0.05
0.0235,(0.9920724227923516+0.04710308399663673j),0.05
0.0236,(0.9920339929874219+0.04730197291047675j),0.05
0.023700000000000002,(0.9919955236943897+0.047500848091885185j),0.05
0.0238,(0.9919570149171858+0.04769970953333968j),0.05
0.0239,(0.9919184666597436+0.04789855722731773j),0.05
0.024,(0.991879878925994+0.04809739116629872j),0.05
0.0241,(0.991841251719864+0.04829621134276043j),0.05
0.024200000000000003,(0.991802585045294+0.048495017749187j),0.05
0.024300000000000002,(0.9917638789062171+0.04869381037805667j),0.05
0.0244,(0.9917251333065729+0.04889258922185413j),0.05
0.0245,(0.991686348250298+0.0490913542730634j),0.05
0.0246,(0.9916475237413345+0.04929010552416848j),0.05
0.0247,(0.9916086597836259+0.049488842967655294j),0.05
0.024800000000000003,(0.9915697563811111+0.049687566596011125j),0.05
0.024900000000000002,(0.9915308135377295+0.04988627640172337j),0.05
0.025,(0.9914918312574452+0.050084972377281295j),0.05
0.0251,(0.9914528095441878+0.05028365451517555j),0.05
0.0252,(0.991413748401908+0.05048232280789496j),0.05
0.0253,(0.9913746478345629+0.05068097724793335j),0.05
0.025400000000000002,(0.991335507846102+0.0508796178277821j),0.05
0.025500000000000002,(0.9912963284404783+0.051078244539937256j),0.05
0.0256,(0.9912571096216398+0.05127685737689169j),0.05
0.0257,(0.9912178513935503+0.05147545633114207j),0.05
0.0258,(0.9911785537601611+0.05167404139518611j),0.05
0.025900000000000003,(0.9911392167254345+0.05187261256152132j),0.05
0.026000000000000002,(0.9910998402933292+0.0520711698226461j),0.05
0.0261,(0.9910604244678006+0.05226971317106117j),0.05
0.0262,(0.9910209692528196+0.05246824259926793j),0.05
0.0263,(0.9909814746523465+0.05266675809976711j),0.05
0.0264,(0.9909419406703494+0.05286525966506376j),0.05
0.026500000000000003,(0.9909023673107926+0.0530637472876607j),0.05
0.026600000000000002,(0.9908627545776479+0.05326222096006253j),0.05
0.0267,(0.9908231024748818+0.053460680674775905j),0.05
0.0268,(0.9907834110064629+0.05365912642430936j),0.05
0.0269,(0.9907436801763673+0.05385755820116869j),0.05
0.027,(0.9907039099885661+0.054055975997865505j),0.05
0.027100000000000003,(0.9906641004470385+0.05425437980690766j),0.05
0.027200000000000002,(0.9906242515557608+0.05445276962080793j),0.05
0.0273,(0.9905843633187096+0.05465114543207771j),0.05
0.0274,(0.9905444357398634+0.054849507233230885j),0.05
0.0275,(0.9905044688232019+0.055047855016782124j),0.05
0.027600000000000003,(0.9904644625727077+0.0552461887752451j),0.05
0.027700000000000002,(0.9904244169923714+0.055444508501137815j),0.05
0.027800000000000002,(0.9903843320861703+0.055642814186976676j),0.05
0.0279,(0.9903442078580929+0.055841105825280984j),0.05
0.028,(0.9903040443121282+0.05603938340856845j),0.05
0.0281,(0.9902638414522646+0.0562376469293612j),0.05
0.028200000000000003,(0.9902235992824945+0.0564358963801793j),0.05
0.028300000000000002,(0.9901833178068062+0.05663413175354608j),0.05
0.0284,(0.9901429970291955+0.0568323530419848j),0.05
0.0285,(0.9901026369536574+0.05703056023802076j),0.05
0.0286,(0.9900622375841851+0.05722875333417708j),0.05
0.0287,(0.9900217989247856+0.057426932322982745j),0.05
0.028800000000000003,(0.9899813209794448+0.05762509719696346j),0.05
0.028900000000000002,(0.9899408037521737+0.05782324794864954j),0.05
0.029,(0.9899002472469679+0.05802138457057017j),0.05
0.0291,(0.9898596514678343+0.05821950705525462j),0.05
0.0292,(0.9898190164187755+0.058417615395235135j),0.05
0.029300000000000003,(0.9897783421037996+0.05861570958304585j),0.05
0.029400000000000003,(0.9897376285269122+0.058813789611219164j),0.05
0.029500000000000002,(0.9896968756921168+0.05901185547228887j),0.05
0.0296,(0.989656083603432+0.059209907158793186j),0.05
0.0297,(0.9896152522648678+0.059407944663266474j),0.05
0.0298,(0.9895743816804377+0.05960596797824768j),0.05
0.029900000000000003,(0.9895334718541532+0.05980397709627563j),0.05
0.030000000000000002,(0.9894925227900284+0.06000197200988997j),0.05
0.030100000000000002,(0.9894515344920828+0.06019995271163117j),0.05
0.0302,(0.9894105069643401+0.060397919194041805j),0.05
0.0303,(0.9893694402108135+0.06059587144966495j),0.05
0.0304,(0.9893283342355257+0.0607938094710438j),0.05
0.030500000000000003,(0.9892871890425012+0.0609917332507237j),0.05
0.030600000000000002,(0.9892460046357606+0.06118964278125009j),0.05
0.0307,(0.9892047810193371+0.061387538055170804j),0.05
0.0308,(0.9891635181972481+0.06158541906503327j),0.05
0.0309,(0.9891222161735229+0.06178328580338734j),0.05
0.031,(0.9890808749522033+0.061981138262782225j),0.05
0.031100000000000003,(0.9890394945373053+0.06217897643577023j),0.05
0.031200000000000002,(0.9889980749328687+0.06237680031490078j),0.05
0.0313,(0.9889566161429284+0.0625746098927307j),0.05
0.031400000000000004,(0.9889151181715138+0.06277240516181222j),0.05
0.0315,(0.9888735810226689+0.0629701861147008j),0.05
0.0316,(0.9888320047004305+0.06316795274395326j),0.05
0.0317,(0.9887903892088313+0.06336570504212576j),0.05
0.0318,(0.9887487345519191+0.06356344300177755j),0.05
0.031900000000000005,(0.9887070407337284+0.06376116661546799j),0.05
0.032,(0.9886653077583142+0.06395887587575676j),0.05
0.032100000000000004,(0.9886235356297131+0.06415657077520623j),0.05
0.0322,(0.988581724351972+0.06435425130637822j),0.05
0.0323,(0.9885398739291422+0.06455191746183643j),0.05
0.0324,(0.9884979843652695+0.06474956923414495j),0.05
0.0325,(0.9884560556644053+0.06494720661587061j),0.05
0.032600000000000004,(0.988414087830608+0.06514482959957847j),0.05
0.0327,(0.9883720808679208+0.06534243817783643j),0.05
0.0328,(0.9883300347804016+0.06554003234321412j),0.05
0.0329,(0.9882879495721074+0.06573761208828054j),0.05
0.033,(0.9882458252470957+0.06593517740560631j),0.05
0.033100000000000004,(0.9882036618094264+0.06613272828776266j),0.05
0.0332,(0.9881614592631589+0.06633026472732366j),0.05
0.0333,(0.9881192176123574+0.0665277867168623j),0.05
0.0334,(0.988076936861075+0.06672529424895368j),0.05
0.0335,(0.9880346170133892+0.0669227873161735j),0.05
0.033600000000000005,(0.9879922580733599+0.0671202659110987j),0.05
0.0337,(0.9879498600450519+0.06731773002630687j),0.05
0.033800000000000004,(0.9879074229325349+0.06751517965437788j),0.05
0.0339,(0.9878649467398815+0.0677126147878909j),0.05
0.034,(0.9878224314711644+0.06791003541942783j),0.05
0.0341,(0.987779877130447+0.06810744154157015j),0.05
0.0342,(0.987737283721817+0.06830483314690045j),0.05
0.034300000000000004,(0.9876946512493392+0.06850221022800407j),0.05
0.0344,(0.9876519797170927+0.06869957277746487j),0.05
0.0345,(0.9876092691291608+0.06889692078787103j),0.05
0.0346,(0.987566519489617+0.06909425425180804j),0.05
0.0347,(0.9875237308025435+0.06929157316186449j),0.05
0.034800000000000005,(0.9874809030720243+0.06948887751063011j),0.05
0.0349,(0.987438036302143+0.06968616729069511j),0.05
0.035,(0.9873951304969866+0.06988344249465132j),0.05
0.0351,(0.9873521856606379+0.07008070311509032j),0.05
0.0352,(0.9873092017971831+0.07027794914460679j),0.05
0.035300000000000005,(0.9872661789107167+0.07047518057579368j),0.05
0.0354,(0.9872231170053285+0.0706723974012485j),0.05
0.035500000000000004,(0.9871800160851104+0.07086959961356609j),0.05
0.0356,(0.9871368761541519+0.07106678720534468j),0.05
0.0357,(0.9870936972165564+0.0712639601691834j),0.05
0.0358,(0.9870504792764077+0.07146111849768177j),0.05
0.0359,(0.9870072223378124+0.07165826218343972j),0.05
0.036000000000000004,(0.9869639264048673+0.07185539121906064j),0.05
0.0361,(0.9869205914816727+0.07205250559714538j),0.05
0.0362,(0.9868772175723325+0.07224960531030024j),0.05
0.0363,(0.9868338046809445+0.07244669035112744j),0.05
0.0364,(0.986790352811615+0.07264376071223445j),0.05
0.036500000000000005,(0.9867468619684558+0.07284081638622908j),0.05
0.0366,(0.9867033321555639+0.07303785736571804j),0.05
0.0367,(0.9866597633770584+0.07323488364331115j),0.05
0.0368,(0.9866161556370383+0.07343189521161742j),0.05
0.0369,(0.9865725089396266+0.07362889206324932j),0.05
0.037000000000000005,(0.9865288232889264+0.07382587419081853j),0.05
0.0371,(0.9864850986890569+0.07402284158693828j),0.05
0.037200000000000004,(0.9864413351441337+0.0742197942442223j),0.05
0.0373,(0.9863975326582723+0.07441673215528695j),0.05
0.0374,(0.9863536912355857+0.07461365531274851j),0.05
0.0375,(0.9863098108802052+0.07481056370922412j),0.05
0.0376,(0.9862658915962431+0.07500745733733159j),0.05
0.037700000000000004,(0.9862219333878217+0.07520433618969176j),0.05
0.0378,(0.9861779362590692+0.07540120025892302j),0.05
0.0379,(0.9861339002141061+0.07559804953765001j),0.05
0.038,(0.9860898252570663+0.07579488401849342j),0.05
0.0381,(0.9860457113920648+0.07599170369407757j),0.05
0.038200000000000005,(0.9860015586232443+0.07618850855702676j),0.05
0.0383,(0.9859573669547305+0.07638529859996639j),0.05
0.038400000000000004,(0.9859131363906507+0.0765820738155243j),0.05
0.0385,(0.9858688669351416+0.0767788341963276j),0.05
0.0386,(0.98582455859234+0.07697557973500632j),0.05
0.038700000000000005,(0.9857802113663808+0.07717231042418904j),0.05
0.0388,(0.9857358252613998+0.07736902625650764j),0.05
0.038900000000000004,(0.985691400281537+0.07756572722459401j),0.05
0.039,(0.9856469364309357+0.07776241332108044j),0.05
0.0391,(0.9856024337137322+0.07795908453860316j),0.05
0.0392,(0.9855578921340702+0.07815574086979482j),0.05
0.0393,(0.9855133116960989+0.07835238230729381j),0.05
0.039400000000000004,(0.985468692403957+0.07854900884373624j),0.05
0.0395,(0.9854240342617967+0.07874562047176026j),0.05
0.0396,(0.9853793372737638+0.07894221718400644j),0.05
0.0397,(0.9853346014440114+0.07913879897311463j),0.05
0.0398,(0.9852898267766851+0.07933536583172521j),0.05
0.039900000000000005,(0.985245013275947+0.079531917752483j),0.05
0.04,(0.9852001609459385+0.07972845472802934j),0.05
0.040100000000000004,(0.9851552697908219+0.07992497675100965j),0.05
0.0402,(0.9851103398147548+0.08012148381407158j),0.05
0.0403,(0.9850653710218932+0.08031797590985794j),0.05
0.040400000000000005,(0.9850203634163966+0.08051445303102019j),0.05
0.0405,(0.9849753170024275+0.08071091517020591j),0.05
0.040600000000000004,(0.9849302317841431+0.08090736232006368j),0.05
0.0407,(0.9848851077657124+0.0811037944732463j),0.05
0.0408,(0.9848399449513004+0.0813002116224054j),0.05
0.0409,(0.9847947433450626+0.08149661376019254j),0.05
0.041,(0.9847495029511834+0.08169300087926329j),0.05
0.041100000000000005,(0.984704223773818+0.08188937297227313j),0.05
0.0412,(0.9846589058171447+0.08208573003187773j),0.05
0.0413,(0.9846135490853298+0.082282072050733j),0.05
0.0414,(0.9845681535825526+0.0824783990214995j),0.05
0.0415,(0.9845227193129835+0.08267471093683529j),0.05
0.041600000000000005,(0.9844772462807999+0.08287100778940092j),0.05
0.0417,(0.9844317344901723+0.083067289571859j),0.05
0.041800000000000004,(0.9843861839452884+0.08326355627687022j),0.05
0.0419,(0.9843405946503233+0.08345980789709906j),0.05
0.042,(0.9842949666094597+0.08365604442520974j),0.05
0.042100000000000005,(0.984249299826881+0.08385226585386918j),0.05
0.0422,(0.98420359430677+0.08404847217574289j),0.05
0.042300000000000004,(0.9841578500533109+0.08424466338349972j),0.05
0.0424,(0.9841120670706913+0.08444083946980643j),0.05
0.0425,(0.9840662453630967+0.08463700042733592j),0.05
0.0426,(0.984020384934722+0.08483314624875643j),0.05
0.0427,(0.9839744857897597+0.08502927692674188j),0.05
0.042800000000000005,(0.9839285479323909+0.08522539245396431j),0.05
0.0429,(0.9838825713668168+0.08542149282309847j),0.05
0.043000000000000003,(0.9838365560972343+0.08561757802681945j),0.05
0.0431,(0.9837905021278306+0.08581364805780245j),0.05
0.0432,(0.983744409462813+0.08600970290872631j),0.05
0.043300000000000005,(0.9836982781063793+0.0862057425722687j),0.05
0.0434,(0.9836521080627227+0.08640176704110963j),0.05
0.043500000000000004,(0.9836058993360491+0.08659777630792859j),0.05
0.0436,(0.983559651930562+0.08679377036540709j),0.05
0.0437,(0.9835133658504657+0.0869897492062291j),0.05
0.0438,(0.9834670410999699+0.08718571282307665j),0.05
0.0439,(0.9834206776832728+0.0873816612086356j),0.05
0.044000000000000004,(0.9833742756045888+0.08757759435559107j),0.05
0.0441,(0.9833278348681253+0.08777351225662992j),0.05
0.0442,(0.9832813554780993+0.08796941490444118j),0.05
0.0443,(0.9832348374387149+0.08816530229171267j),0.05
0.0444,(0.9831882807541898+0.08836117441113354j),0.05
0.044500000000000005,(0.9831416854287408+0.08855703125539713j),0.05
0.0446,(0.9830950514665826+0.08875287281719389j),0.05
0.044700000000000004,(0.9830483788719337+0.08894869908921803j),0.05
0.0448,(0.9830016676490132+0.0891445100641635j),0.05
0.0449,(0.9829549178020415+0.08934030573472426j),0.05
0.045000000000000005,(0.9829081293352437+0.08953608609359884j),0.05
0.0451,(0.9828613022528385+0.08973185113348306j),0.05
0.045200000000000004,(0.9828144365590499+0.08992760084707677j),0.05
0.0453,(0.9827675322581132+0.0901233352270783j),0.05
0.0454,(0.982720589354245+0.09031905426618937j),0.05
0.0455,(0.9826736078516817+0.09051475795711057j),0.05
0.0456,(0.9826265877546508+0.09071044629254607j),0.05
0.045700000000000005,(0.9825795290673771+0.09090611926519722j),0.05
0.0458,(0.9825324317941082+0.09110177686777218j),0.05
0.0459,(0.9824852959390666+0.09129741909297427j),0.05
0.046,(0.9824381215064905+0.09149304593351178j),0.05
0.0461,(0.9823909085006182+0.09168865738209242j),0.05
0.046200000000000005,(0.9823436569256868+0.09188425343142592j),0.05
