t,signal,gamma
0.0102,(0.9973213453343096-0.07254925576512958j),0.0002
0.0103,(0.9972690190955252-0.07325922281299757j),0.0002
0.010400000000000001,(0.9972161874516536-0.07396915212809409j),0.0002
0.0105,(0.9971628504299029-0.07467904335063474j),0.0002
0.0106,(0.997109008057733-0.07538889612085493j),0.0002
0.010700000000000001,(0.9970546603628657-0.07609871007901012j),0.0002
0.0108,(0.9969998073732683-0.07680848486537643j),0.0002
0.0109,(0.9969444491171775-0.07751822012024841j),0.0002
0.011000000000000001,(0.9968885856230745-0.07822791548394216j),0.0002
0.0111,(0.9968322169197068-0.07893757059679396j),0.0002
0.0112,(0.9967753430360707-0.07964718509916166j),0.0002
0.011300000000000001,(0.9967179640014173-0.08035675863142284j),0.0002
0.0114,(0.9966600798452611-0.0810662908339755j),0.0002
0.0115,(0.9966016905973631-0.08177578134724103j),0.0002
0.011600000000000001,(0.9965427962877521-0.08248522981166126j),0.0002
0.0117,(0.9964833969467035-0.08319463586769912j),0.0002
0.0118,(0.9964234926047512-0.0839039991558396j),0.0002
0.0119,(0.9963630832926836-0.0846133193165904j),0.0002
0.012,(0.9963021690415509-0.08532259599048014j),0.0002
0.012100000000000001,(0.9962407498826527-0.0860318288180608j),0.0002
0.0122,(0.9961788258475445-0.0867410174399068j),0.0002
0.0123,(0.9961163969680431-0.08745016149661466j),0.0002
0.012400000000000001,(0.9960534632762209-0.08815926062880419j),0.0002
0.0125,(0.9959900248043985-0.0888683144771182j),0.0002
0.0126,(0.9959260815851544-0.08957732268222285j),0.0002
0.012700000000000001,(0.9958616336513307-0.0902862848848079j),0.0002
0.0128,(0.9957966810360206-0.09099520072558606j),0.0002
0.0129,(0.9957312237725681-0.09170406984529446j),0.0002
0.013000000000000001,(0.9956652618945835-0.09241289188469447j),0.0002
0.0131,(0.9955987954359227-0.09312166648457043j),0.0002
0.0132,(0.9955318244306983-0.093830393285732j),0.0002
0.013300000000000001,(0.995464348913288-0.09453907192901385j),0.0002
0.0134,(0.9953963689183194-0.09524770205527408j),0.0002
0.0135,(0.9953278844806666-0.09595628330539611j),0.0002
0.013600000000000001,(0.9952588956354745-0.09666481532028923j),0.0002
0.0137,(0.9951894024181367-0.09737329774088666j),0.0002
0.013800000000000002,(0.9951194048643014-0.09808173020814837j),0.0002
0.013900000000000001,(0.9950489030098758-0.09879011236305907j),0.0002
0.014,(0.994977896891015-0.09949844384662973j),0.0002
0.014100000000000001,(0.994906386544145-0.10020672429989692j),0.0002
0.0142,(0.9948343720059232-0.10091495336392386j),0.0002
0.0143,(0.9947618533132911-0.10162313067979942j),0.0002
0.014400000000000001,(0.9946888305034263-0.10233125588863981j),0.0002
0.0145,(0.9946153036137685-0.10303932863158764j),0.0002
0.0146,(0.9945412726820061-0.10374734854981231j),0.0002
0.014700000000000001,(0.9944667377460878-0.10445531528451012j),0.0002
0.0148,(0.994391698844227-0.105163228476905j),0.0002
0.0149,(0.9943161560148774-0.10587108776824823j),0.0002
0.015000000000000001,(0.9942401092967571-0.1065788927998183j),0.0002
0.0151,(0.9941635587288349-0.10728664321292199j),0.0002
0.0152,(0.9940865043503325-0.10799433864889484j),0.0002
0.015300000000000001,(0.9940089462007413-0.10870197874909827j),0.0002
0.0154,(0.9939308843197906-0.10940956315492445j),0.0002
0.0155,(0.9938523187474737-0.11011709150779271j),0.0002
0.015600000000000001,(0.9937732495240386-0.11082456344915133j),0.0002
0.015700000000000002,(0.9936936766899848-0.11153197862047781j),0.0002
0.0158,(0.9936136002860788-0.11223933666327832j),0.0002
0.0159,(0.993533020353323-0.11294663721908897j),0.0002
0.016,(0.9934519369329876-0.11365387992947389j),0.0002
0.0161,(0.9933703500665994-0.11436106443602907j),0.0002
0.0162,(0.9932882597959337-0.11506819038037815j),0.0002
0.016300000000000002,(0.9932056661630272-0.11577525740417566j),0.0002
0.0164,(0.9931225692101634-0.11648226514910665j),0.0002
0.0165,(0.9930389689798875-0.11718921325688578j),0.0002
0.0166,(0.9929548655150013-0.1178961013692592j),0.0002
0.0167,(0.9928702588585588-0.11860292912800238j),0.0002
0.016800000000000002,(0.992785149053857-0.11930969617492233j),0.0002
0.016900000000000002,(0.9926995361444698-0.12001640215185823j),0.0002
0.017,(0.9926134201742188-0.1207230467006787j),0.0002
0.0171,(0.9925268011871695-0.1214296294632849j),0.0002
0.0172,(0.992439679227655-0.12213615008160951j),0.0002
0.0173,(0.9923520543402552-0.12284260819761691j),0.0002
0.017400000000000002,(0.992263926569809-0.1235490034533033j),0.0002
0.0175,(0.9921752959614123-0.12425533549069691j),0.0002
0.0176,(0.9920861625604077-0.12496160395185903j),0.0002
0.0177,(0.9919965264124044-0.125667808478882j),0.0002
0.0178,(0.9919063875632519-0.12637394871389387j),0.0002
0.0179,(0.9918157460590669-0.12708002429905174j),0.0002
0.018000000000000002,(0.991724601946217-0.12778603487654774j),0.0002
0.0181,(0.9916329552713221-0.12849198008860827j),0.0002
0.0182,(0.9915408060812537-0.12919785957749091j),0.0002
0.0183,(0.9914481544231508-0.1299036729854888j),0.0002
0.0184,(0.9913550003443972-0.13060941995492784j),0.0002
0.018500000000000003,(0.9912613438926288-0.13131510012816808j),0.0002
0.018600000000000002,(0.9911671851157428-0.13202071314760364j),0.0002
0.0187,(0.9910725240618863-0.13272625865566295j),0.0002
0.0188,(0.9909773607794629-0.133431736294809j),0.0002
0.0189,(0.9908816953171357-0.13413714570754032j),0.0002
0.019,(0.9907855277238139-0.13484248653638845j),0.0002
0.019100000000000002,(0.9906888580486635-0.13554775842392316j),0.0002
0.019200000000000002,(0.9905916863411096-0.1362529610127456j),0.0002
0.0193,(0.9904940126508219-0.13695809394549474j),0.0002
0.0194,(0.9903958370277366-0.13766315686484412j),0.0002
0.0195,(0.9902971595220342-0.13836814941350437j),0.0002
0.0196,(0.9901979801841596-0.13907307123422105j),0.0002
0.019700000000000002,(0.9900982990647993-0.13977792196977548j),0.0002
0.0198,(0.9899981162149072-0.14048270126298668j),0.0002
0.0199,(0.9898974316856806-0.14118740875671004j),0.0002
0.02,(0.9897962455285746-0.14189204409383538j),0.0002
0.0201,(0.9896945577953078-0.1425966069172923j),0.0002
0.020200000000000003,(0.9895923685378327-0.14330109687004552j),0.0002
0.020300000000000002,(0.9894896778083743-0.14400551359509822j),0.0002
0.0204,(0.9893864856594077-0.14470985673548972j),0.0002
0.0205,(0.9892827921436586-0.14541412593429853j),0.0002
0.0206,(0.9891785973141035-0.1461183208346397j),0.0002
0.0207,(0.9890739012239788-0.14682244107966724j),0.0002
0.020800000000000003,(0.9889687039267732-0.14752648631257112j),0.0002
0.020900000000000002,(0.9888630054762336-0.14823045617658231j),0.0002
0.021,(0.9887568059263567-0.14893435031497013j),0.0002
0.0211,(0.9886501053313862-0.1496381683710396j),0.0002
0.0212,(0.988542903745833-0.15034190998813693j),0.0002
0.0213,(0.9884352012244514-0.1510455748096486j),0.0002
0.021400000000000002,(0.9883269978222611-0.1517491624789981j),0.0002
0.021500000000000002,(0.9882182935945198-0.15245267263964857j),0.0002
0.0216,(0.9881090885967565-0.1531561049351029j),0.0002
0.0217,(0.9879993828847351-0.1538594590089048j),0.0002
0.0218,(0.9878891765144847-0.15456273450463678j),0.0002
0.0219,(0.9877784695422974-0.1552659310659221j),0.0002
0.022000000000000002,(0.9876672620246942-0.15596904833642433j),0.0002
0.0221,(0.9875555540184695-0.15667208595984664j),0.0002
0.0222,(0.9874433455806693-0.15737504357993332j),0.0002
0.0223,(0.9873306367685821-0.15807792084047095j),0.0002
0.0224,(0.9872174276397644-0.15878071738528501j),0.0002
0.022500000000000003,(0.9871037182520106-0.15948343285824307j),0.0002
0.022600000000000002,(0.9869895086633853-0.16018606690325413j),0.0002
0.0227,(0.9868747989321937-0.1608886191642687j),0.0002
0.0228,(0.9867595891169957-0.1615910892852795j),0.0002
0.0229,(0.9866438792766191-0.1622934769103203j),0.0002
0.023,(0.9865276694701244-0.16299578168346784j),0.0002
0.023100000000000002,(0.9864109597568362-0.1636980032488399j),0.0002
0.023200000000000002,(0.9862937501963316-0.16440014125059862j),0.0002
0.0233,(0.986176040848441-0.1651021953329472j),0.0002
0.0234,(0.9860578317732481-0.16580416514013294j),0.0002
0.0235,(0.9859391230310921-0.16650605031644422j),0.0002
0.0236,(0.9858199146825588-0.16720785050621417j),0.0002
0.023700000000000002,(0.9857002067884911-0.16790956535382j),0.0002
0.0238,(0.9855799994099825-0.16861119450368162j),0.0002
0.0239,(0.9854592926083894-0.1693127376002601j),0.0002
0.024,(0.9853380864453104-0.1700141942880651j),0.0002
0.0241,(0.9852163809825979-0.17071556421164794j),0.0002
0.024200000000000003,(0.985094176282362-0.1714168470156034j),0.0002
0.024300000000000002,(0.9849714724069678-0.17211804234457193j),0.0002
0.0244,(0.9848482694190189-0.1728191498432393j),0.0002
0.0245,(0.9847245673813962-0.17352016915633406j),0.0002
0.0246,(0.9846003663572096-0.17422109992863108j),0.0002
0.0247,(0.9844756664098328-0.17492194180495163j),0.0002
0.024800000000000003,(0.9843504676028964-0.1756226944301593j),0.0002
0.024900000000000002,(0.9842247700002735-0.17632335744916539j),0.0002
0.025,(0.9840985736661004-0.17702393050692533j),0.0002
0.0251,(0.9839718786647538-0.17772441324844382j),0.0002
0.0252,(0.983844685060871-0.1784248053187673j),0.0002
0.0253,(0.9837169929193533-0.1791251063629916j),0.0002
0.025400000000000002,(0.9835888023053304-0.17982531602625673j),0.0002
0.025500000000000002,(0.9834601132841956-0.1805254339537511j),0.0002
0.0256,(0.9833309259216043-0.18122545979070995j),0.0002
0.0257,(0.9832012402834488-0.1819253931824133j),0.0002
0.0258,(0.9830710564358855-0.18262523377419065j),0.0002
0.025900000000000003,(0.9829403744453166-0.18332498121141838j),0.0002
0.026000000000000002,(0.9828091943783998-0.18402463513951975j),0.0002
0.0261,(0.9826775163020428-0.18472419520396535j),0.0002
0.0262,(0.9825453402834111-0.1854236610502747j),0.0002
0.0263,(0.982412666389912-0.1861230323240148j),0.0002
0.0264,(0.9822794946892175-0.18682230867080177j),0.0002
0.026500000000000003,(0.9821458252492388-0.18752148973629904j),0.0002
0.026600000000000002,(0.982011658138158-0.18822057516621812j),0.0002
0.0267,(0.98187699342439-0.18891956460632167j),0.0002
0.0268,(0.9817418311766084-0.1896184577024188j),0.0002
0.0269,(0.9816061714637467-0.19031725410036845j),0.0002
0.027,(0.9814700143549775-0.19101595344608036j),0.0002
0.027100000000000003,(0.9813333599197307-0.19171455538551108j),0.0002
0.027200000000000002,(0.9811962082276983-0.19241305956467003j),0.0002
0.0273,(0.9810585593488063-0.19311146562961315j),0.0002
0.0274,(0.980920413353248-0.19380977322644843j),0.0002
0.0275,(0.980781770311461-0.19450798200133443j),0.0002
0.027600000000000003,(0.9806426302941359-0.19520609160047836j),0.0002
0.027700000000000002,(0.9805029933722139-0.19590410167014055j),0.0002
0.027800000000000002,(0.9803628596168893-0.19660201185662848j),0.0002
0.0279,(0.9802222290996084-0.19729982180630348j),0.0002
0.028,(0.9800811018920729-0.19799753116557753j),0.0002
0.0281,(0.979939478066225-0.19869513958091356j),0.0002
0.028200000000000003,(0.9797973576942745-0.19939264669882448j),0.0002
0.028300000000000002,(0.9796547408486637-0.20009005216587636j),0.0002
0.0284,(0.9795116276021039-0.20078735562868857j),0.0002
0.0285,(0.9793680180275557-0.20148455673392923j),0.0002
0.0286,(0.9792239121982153-0.2021816551283208j),0.0002
0.0287,(0.97907931018755-0.20287865045863784j),0.0002
0.028800000000000003,(0.9789342120692659-0.20357554237170694j),0.0002
0.028900000000000002,(0.9787886179173276-0.2042723305144075j),0.0002
0.029,(0.9786425278059436-0.20496901453367106j),0.0002
0.0291,(0.9784959418095848-0.20566559407648446j),0.0002
0.0292,(0.9783488600029567-0.20636206878988664j),0.0002
0.029300000000000003,(0.9782012824610369-0.20705843832096849j),0.0002
0.029400000000000003,(0.9780532092590414-0.20775470231687612j),0.0002
0.029500000000000002,(0.9779046404724321-0.20845086042480854j),0.0002
0.0296,(0.9777555761769359-0.2091469122920222j),0.0002
0.0297,(0.9776060164485221-0.20984285756582113j),0.0002
0.0298,(0.9774559613634097-0.21053869589356958j),0.0002
0.029900000000000003,(0.9773054109980777-0.21123442692268243j),0.0002
0.030000000000000002,(0.9771543654292535-0.21193005030063222j),0.0002
0.030100000000000002,(0.9770028247339001-0.21262556567494414j),0.0002
0.0302,(0.9768507889892504-0.21332097269319933j),0.0002
0.0303,(0.9766982582727851-0.21401627100303502j),0.0002
0.0304,(0.9765452326622278-0.21471146025214255j),0.0002
0.030500000000000003,(0.9763917122355531-0.2154065400882679j),0.0002
0.030600000000000002,(0.976237697071001-0.2161015101592157j),0.0002
0.0307,(0.976083187247038-0.21679637011284433j),0.0002
0.0308,(0.9759281828424063-0.21749111959706866j),0.0002
0.0309,(0.9757726839360855-0.21818575825985995j),0.0002
0.031,(0.9756166906072979-0.21888028574924606j),0.0002
0.031100000000000003,(0.975460202935539-0.2195747017133121j),0.0002
0.031200000000000002,(0.975303221000529-0.2202690058001986j),0.0002
0.0313,(0.9751457448822618-0.2209631976581045j),0.0002
0.031400000000000004,(0.9749877746609628-0.22165727693528411j),0.0002
0.0315,(0.9748293104171223-0.22235124328005212j),0.0002
0.0316,(0.9746703522314674-0.22304509634077693j),0.0002
0.0317,(0.9745109001849886-0.22373883576588746j),0.0002
0.0318,(0.9743509543589214-0.22443246120387011j),0.0002
0.031900000000000005,(0.9741905148347441-0.2251259723032684j),0.0002
0.032,(0.9740295816941982-0.22581936871268374j),0.0002
0.032100000000000004,(0.9738681550192653-0.22651265008077995j),0.0002
0.0322,(0.9737062348921844-0.22720581605627282j),0.0002
0.0323,(0.9735438213954379-0.22789886628794234j),0.0002
0.0324,(0.9733809146117658-0.2285918004246249j),0.0002
0.0325,(0.9732175146241424-0.22928461811521697j),0.0002
0.032600000000000004,(0.9730536215158121-0.22997731900867366j),0.0002
0.0327,(0.9728892353702587-0.23066990275401064j),0.0002
0.0328,(0.9727243562712169-0.23136236900030252j),0.0002
0.0329,(0.9725589843026711-0.23205471739668396j),0.0002
0.033,(0.9723931195488534-0.23274694759234835j),0.0002
0.033100000000000004,(0.97222676209425-0.23343905923655206j),0.0002
0.0332,(0.9720599120235952-0.23413105197860895j),0.0002
0.0333,(0.9718925694218684-0.2348229254678949j),0.0002
0.0334,(0.9717247343743052-0.23551467935384696j),0.0002
0.0335,(0.9715564069663923-0.2362063132859628j),0.0002
0.033600000000000005,(0.9713875872838525-0.23689782691379982j),0.0002
0.0337,(0.9712182754126771-0.23758921988697757j),0.0002
0.033800000000000004,(0.9710484714390885-0.23828049185517938j),0.0002
0.0339,(0.9708781754495713-0.23897164246814645j),0.0002
0.034,(0.9707073875308506-0.2396626713756829j),0.0002
0.0341,(0.9705361077699098-0.24035357822765605j),0.0002
0.0342,(0.9703643362539743-0.24104436267399496j),0.0002
0.034300000000000004,(0.9701920730705212-0.24173502436469088j),0.0002
0.0344,(0.9700193183072744-0.24242556294979642j),0.0002
0.0345,(0.9698460720522118-0.24311597807942745j),0.0002
0.0346,(0.9696723343935597-0.2438062694037651j),0.0002
0.0347,(0.9694981054197898-0.24449643657305048j),0.0002
0.034800000000000005,(0.9693233852196143-0.2451864792375882j),0.0002
0.0349,(0.9691481738820219-0.24587639704774947j),0.0002
0.035,(0.9689724714962189-0.2465661896539646j),0.0002
0.0351,(0.9687962781516752-0.24725585670672964j),0.0002
0.0352,(0.9686195939381168-0.2479453978566056j),0.0002
0.035300000000000005,(0.9684424189455003-0.24863481275421678j),0.0002
0.0354,(0.9682647532640463-0.2493241010502518j),0.0002
0.035500000000000004,(0.9680865969842184-0.25001326239546307j),0.0002
0.0356,(0.9679079501967197-0.2507022964406683j),0.0002
0.0357,(0.9677288129925239-0.2513912028367498j),0.0002
0.0358,(0.9675491854628289-0.2520799812346547j),0.0002
0.0359,(0.9673690676990995-0.2527686312853967j),0.0002
0.036000000000000004,(0.9671884597930382-0.2534571526400518j),0.0002
0.0361,(0.9670073618365979-0.25414554494976566j),0.0002
0.0362,(0.9668257739219819-0.2548338078657467j),0.0002
0.0363,(0.9666436961416458-0.25552194103926956j),0.0002
0.0364,(0.9664611285882811-0.2562099441216749j),0.0002
0.036500000000000005,(0.9662780713548385-0.2568978167643706j),0.0002
0.0366,(0.96609452453451-0.2575855586188297j),0.0002
0.0367,(0.965910488220743-0.2582731693365941j),0.0002
0.0368,(0.965725962507232-0.2589606485692696j),0.0002
0.0369,(0.9655409474879059-0.25964799596853j),0.0002
0.037000000000000005,(0.9653554432569573-0.2603352111861172j),0.0002
0.0371,(0.9651694499088274-0.2610222938738389j),0.0002
0.037200000000000004,(0.9649829675381848-0.26170924368357157j),0.0002
0.0373,(0.9647959962399689-0.2623960602672587j),0.0002
0.0374,(0.9646085361093621-0.2630827432769117j),0.0002
0.0375,(0.9644205872417831-0.26376929236460706j),0.0002
0.0376,(0.9642321497329077-0.26445570718249783j),0.0002
0.037700000000000004,(0.9640432236786568-0.26514198738279626j),0.0002
0.0378,(0.9638538091751975-0.26582813261778543j),0.0002
0.0379,(0.9636639063189477-0.2665141425398215j),0.0002
0.038,(0.9634735152065746-0.26720001680132505j),0.0002
0.0381,(0.9632826359349861-0.26788575505478684j),0.0002
0.038200000000000005,(0.9630912686013363-0.26857135695276735j),0.0002
0.0383,(0.9628994133030369-0.2692568221478956j),0.0002
0.038400000000000004,(0.9627070701377372-0.2699421502928731j),0.0002
0.0385,(0.9625142392033392-0.2706273410404665j),0.0002
0.0386,(0.9623209205979895-0.2713123940435144j),0.0002
0.038700000000000005,(0.9621271144200826-0.27199730895492746j),0.0002
0.0388,(0.9619328207682597-0.27268208542768296j),0.0002
0.038900000000000004,(0.9617380397414025-0.27336672311483307j),0.0002
0.039,(0.9615427714386595-0.27405122166949786j),0.0002
0.0391,(0.9613470159594044-0.2747355807448657j),0.0002
0.0392,(0.9611507734032689-0.2754197999942029j),0.0002
0.0393,(0.960954043870125-0.2761038790708384j),0.0002
0.039400000000000004,(0.9607568274600986-0.2767878176281801j),0.0002
0.0395,(0.9605591242735555-0.2774716153197035j),0.0002
0.0396,(0.9603609344111133-0.2781552717989553j),0.0002
0.0397,(0.9601622579736332-0.27883878671955786j),0.0002
0.0398,(0.9599630950622313-0.2795221597352003j),0.0002
0.039900000000000005,(0.9597634457782522-0.2802053904996457j),0.0002
0.04,(0.9595633102233027-0.2808884786667346j),0.0002
0.040100000000000004,(0.9593626884992348-0.2815714238903731j),0.0002
0.0402,(0.9591615807081342-0.2822542258245447j),0.0002
0.0403,(0.9589599869523487-0.28293688412329987j),0.0002
0.040400000000000005,(0.9587579073344604-0.2836193984407711j),0.0002
0.0405,(0.9585553419573041-0.28430176843115756j),0.0002
0.040600000000000004,(0.9583522909239619-0.28498399374873445j),0.0002
0.0407,(0.9581487543377574-0.2856660740478475j),0.0002
0.0408,(0.9579447323022634-0.2863480089829207j),0.0002
0.0409,(0.9577402249212892-0.2870297982084481j),0.0002
0.041,(0.9575352322989048-0.28771144137900273j),0.0002
0.041100000000000005,(0.9573297545394202-0.28839293814922673j),0.0002
0.0412,(0.9571237917473872-0.28907428817383657j),0.0002
0.0413,(0.9569173440276078-0.28975549110763144j),0.0002
0.0414,(0.956710411485128-0.29043654660547363j),0.0002
0.0415,(0.9565029942252368-0.29111745432231056j),0.0002
0.041600000000000005,(0.9562950923534757-0.2917982139131604j),0.0002
0.0417,(0.9560867059756258-0.2924788250331141j),0.0002
0.041800000000000004,(0.9558778351977111-0.29315928733734264j),0.0002
0.0419,(0.9556684801260147-0.2938396004810927j),0.0002
0.042,(0.9554586408670477-0.2945197641196832j),0.0002
0.042100000000000005,(0.9552483175275808-0.29519977790851193j),0.0002
0.0422,(0.9550375102146232-0.2958796415030523j),0.0002
0.042300000000000004,(0.9548262190354202-0.29655935455885357j),0.0002
0.0424,(0.9546144440974829-0.29723891673154246j),0.0002
0.0425,(0.9544021855085555-0.29791832767682336j),0.0002
0.0426,(0.954189443376624-0.298597587050473j),0.0002
0.0427,(0.9539762178099253-0.29927669450835254j),0.0002
0.042800000000000005,(0.9537625089169366-0.2999556497063927j),0.0002
0.0429,(0.9535483168063879-0.3006344523006096j),0.0002
0.043000000000000003,(0.9533336415872505-0.301313101947087j),0.0002
0.0431,(0.9531184833687292-0.301991598301997j),0.0002
0.0432,(0.9529028422602932-0.3026699410215834j),0.0002
0.043300000000000005,(0.9526867183716418-0.30334812976216957j),0.0002
0.0434,(0.9524701118127237-0.3040261641801576j),0.0002
0.043500000000000004,(0.9522530226937358-0.30470404393202727j),0.0002
0.0436,(0.9520354511251107-0.30538176867433875j),0.0002
0.0437,(0.9518173972175342-0.30605933806372837j),0.0002
0.0438,(0.9515988610819337-0.3067367517569141j),0.0002
0.0439,(0.9513798428294721-0.3074140094106918j),0.0002
0.044000000000000004,(0.9511603425715711-0.30809111068193645j),0.0002
0.0441,(0.9509403604198898-0.30876805522760287j),0.0002
0.0442,(0.9507198964863306-0.3094448427047281j),0.0002
0.0443,(0.9504989508830417-0.31012147277042384j),0.0002
0.0444,(0.9502775237224096-0.3107979450818854j),0.0002
0.044500000000000005,(0.9500556151170731-0.3114742592963904j),0.0002
0.0446,(0.9498332251799133-0.3121504150712914j),0.0002
0.044700000000000004,(0.9496103540240561-0.3128264120640238j),0.0002
0.0448,(0.9493870017628608-0.31350224993210707j),0.0002
