t,signal,gamma
0.0125,(0.9978325762229817-0.06441585277724399j),0.0005
0.0126,(0.997798499759702-0.06493040944966917j),0.0005
0.012700000000000001,(0.99776415793618-0.0654449480984018j),0.0005
0.0128,(0.9977295507619351-0.06595946858658602j),0.0005
0.0129,(0.9976946782465773-0.06647397077737185j),0.0005
0.013000000000000001,(0.9976595403997615-0.06698845453391333j),0.0005
0.0131,(0.9976241372312333-0.06750291971937014j),0.0005
0.0132,(0.9975884687507958-0.06801736619690825j),0.0005
0.013300000000000001,(0.9975525349683286-0.06853179382969643j),0.0005
0.0134,(0.9975163358937829-0.06904620248091045j),0.0005
0.0135,(0.9974798715371819-0.06956059201373094j),0.0005
0.013600000000000001,(0.997443141908612-0.07007496229134343j),0.0005
0.0137,(0.9974061470182347-0.0705893131769394j),0.0005
0.013800000000000002,(0.9973688868762803-0.07110364453371486j),0.0005
0.013900000000000001,(0.9973313614930551-0.07161795622487202j),0.0005
0.014,(0.9972935708789262-0.072132248113618j),0.0005
0.014100000000000001,(0.9972555150443456-0.07264652006316576j),0.0005
0.0142,(0.9972171939998177-0.07316077193673375j),0.0005
0.0143,(0.9971786077559316-0.07367500359754531j),0.0005
0.014400000000000001,(0.9971397563233453-0.07418921490883006j),0.0005
0.0145,(0.9971006397127784-0.07470340573382304j),0.0005
0.0146,(0.9970612579350255-0.07521757593576492j),0.0005
0.014700000000000001,(0.9970216110009645-0.0757317253779021j),0.0005
0.0148,(0.9969816989215233-0.07624585392348694j),0.0005
0.0149,(0.9969415217077079-0.07675996143577678j),0.0005
0.015000000000000001,(0.9969010793706037-0.07727404777803536j),0.0005
0.0151,(0.9968603719213525-0.07778811281353218j),0.0005
0.0152,(0.9968193993711723-0.07830215640554293j),0.0005
0.015300000000000001,(0.9967781617313639-0.07881617841734838j),0.0005
0.0154,(0.9967366590132799-0.07933017871223594j),0.0005
0.0155,(0.9966948912283486-0.07984415715349885j),0.0005
0.015600000000000001,(0.996652858388072-0.08035811360443611j),0.0005
0.015700000000000002,(0.9966105605040283-0.08087204792835304j),0.0005
0.0158,(0.9965679975878544-0.08138595998856105j),0.0005
0.0159,(0.9965251696512594-0.08189984964837728j),0.0005
0.016,(0.9964820767060326-0.08241371677112572j),0.0005
0.0161,(0.996438718764027-0.08292756122013605j),0.0005
0.0162,(0.9963950958371665-0.08344138285874406j),0.0005
0.016300000000000002,(0.9963512079374404-0.08395518155029236j),0.0005
0.0164,(0.9963070550769219-0.08446895715812926j),0.0005
0.0165,(0.9962626372677368-0.08498270954561005j),0.0005
0.0166,(0.9962179545220992-0.08549643857609598j),0.0005
0.0167,(0.9961730068522837-0.08601014411295473j),0.0005
0.016800000000000002,(0.9961277942706329-0.08652382601956049j),0.0005
0.016900000000000002,(0.9960823167895712-0.08703748415929378j),0.0005
0.017,(0.9960365744215818-0.08755111839554174j),0.0005
0.0171,(0.9959905671792253-0.08806472859169862j),0.0005
0.0172,(0.9959442950751283-0.08857831461116462j),0.0005
0.0173,(0.9958977581219862-0.08909187631734661j),0.0005
0.017400000000000002,(0.9958509563325787-0.08960541357365813j),0.0005
0.0175,(0.995803889719736-0.0901189262435197j),0.0005
0.0176,(0.9957565582963752-0.0906324141903586j),0.0005
0.0177,(0.9957089620754722-0.09114587727760833j),0.0005
0.0178,(0.9956611010700815-0.09165931536870997j),0.0005
0.0179,(0.9956129752933239-0.0921727283271107j),0.0005
0.018000000000000002,(0.9955645847583945-0.09268611601626489j),0.0005
0.0181,(0.9955159294785514-0.09319947829963451j),0.0005
0.0182,(0.9954670094671225-0.09371281504068762j),0.0005
0.0183,(0.9954178247375239-0.09422612610289928j),0.0005
0.0184,(0.9953683753032206-0.09473941134975185j),0.0005
0.018500000000000003,(0.99531866117776-0.09525267064473529j),0.0005
0.018600000000000002,(0.9952686823747596-0.09576590385134541j),0.0005
0.0187,(0.9952184389078937-0.09627911083308617j),0.0005
0.0188,(0.9951679307909285-0.09679229145346857j),0.0005
0.0189,(0.9951171580376897-0.09730544557601045j),0.0005
0.019,(0.9950661206620622-0.09781857306423707j),0.0005
0.019100000000000002,(0.9950148186780254-0.09833167378168133j),0.0005
0.019200000000000002,(0.9949632520996077-0.09884474759188303j),0.0005
0.0193,(0.9949114209409207-0.09935779435838903j),0.0005
0.0194,(0.9948593252161376-0.09987081394475446j),0.0005
0.0195,(0.9948069649395102-0.10038380621454124j),0.0005
0.0196,(0.9947543401253555-0.10089677103131924j),0.0005
0.019700000000000002,(0.9947014507880633-0.10140970825866479j),0.0005
0.0198,(0.9946482969420918-0.10192261776016336j),0.0005
0.0199,(0.9945948786019689-0.10243549939940678j),0.0005
0.02,(0.9945411957822967-0.10294835303999468j),0.0005
0.0201,(0.9944872484977438-0.1034611785455345j),0.0005
0.020200000000000003,(0.9944330367630508-0.10397397577964182j),0.0005
0.020300000000000002,(0.9943785605930305-0.10448674460593893j),0.0005
0.0204,(0.9943238200025584-0.10499948488805701j),0.0005
0.0205,(0.9942688150065916-0.10551219648963386j),0.0005
0.0206,(0.9942135456201476-0.10602487927431603j),0.0005
0.0207,(0.9941580118583241-0.10653753310575773j),0.0005
0.020800000000000003,(0.9941022137362765-0.10705015784762084j),0.0005
0.020900000000000002,(0.99404615126924-0.10756275336357518j),0.0005
0.021,(0.9939898244725195-0.10807531951729882j),0.0005
0.0211,(0.9939332333614826-0.10858785617247765j),0.0005
0.0212,(0.9938763779515785-0.10910036319280533j),0.0005
0.0213,(0.9938192582583233-0.1096128404419845j),0.0005
0.021400000000000002,(0.993761874297295-0.11012528778372535j),0.0005
0.021500000000000002,(0.9937042260841462-0.11063770508174578j),0.0005
0.0216,(0.9936463136346106-0.11115009219977236j),0.0005
0.0217,(0.9935881369644727-0.11166244900154008j),0.0005
0.0218,(0.9935296960896045-0.11217477535079173j),0.0005
0.0219,(0.9934709910259438-0.11268707111127886j),0.0005
0.022000000000000002,(0.9934120217894836-0.11319933614676118j),0.0005
0.0221,(0.993352788396313-0.11371157032100672j),0.0005
0.0222,(0.9932932908625676-0.1142237734977918j),0.0005
0.0223,(0.9932335292044763-0.11473594554090125j),0.0005
0.0224,(0.9931735034383186-0.11524808631412845j),0.0005
0.022500000000000003,(0.9931132135804502-0.1157601956812755j),0.0005
0.022600000000000002,(0.9930526596472965-0.11627227350615259j),0.0005
0.0227,(0.9929918416553614-0.11678431965257921j),0.0005
0.0228,(0.9929307596212107-0.1172963339843827j),0.0005
0.0229,(0.9928694135614791-0.11780831636539911j),0.0005
0.023,(0.9928078034928749-0.11832026665947426j),0.0005
0.023100000000000002,(0.992745929432177-0.11883218473046141j),0.0005
0.023200000000000002,(0.9926837913962362-0.11934407044222319j),0.0005
0.0233,(0.992621389401968-0.11985592365863086j),0.0005
0.0234,(0.9925587234663614-0.12036774424356447j),0.0005
0.0235,(0.9924957936064793-0.12087953206091384j),0.0005
0.0236,(0.9924325998394447-0.1213912869745758j),0.0005
0.023700000000000002,(0.9923691421824655-0.12190300884845859j),0.0005
0.0238,(0.9923054206528001-0.1224146975464775j),0.0005
0.0239,(0.9922414352677968-0.12292635293255692j),0.0005
0.024,(0.9921771860448642-0.12343797487063203j),0.0005
0.0241,(0.9921126730014823-0.12394956322464491j),0.0005
0.024200000000000003,(0.9920478961551936-0.12446111785854878j),0.0005
0.024300000000000002,(0.9919828555236293-0.12497263863630413j),0.0005
0.0244,(0.991917551124474-0.12548412542188234j),0.0005
0.0245,(0.9918519829754888-0.12599557807926295j),0.0005
0.0246,(0.9917861510945072-0.1265069964724349j),0.0005
0.0247,(0.9917200554994308-0.1270183804653975j),0.0005
0.024800000000000003,(0.9916536962082282-0.12752972992215786j),0.0005
0.024900000000000002,(0.991587073238936-0.12804104470673305j),0.0005
0.025,(0.9915201866096726-0.12855232468315012j),0.0005
0.0251,(0.9914530363386156-0.12906356971544525j),0.0005
0.0252,(0.9913856224440207-0.12957477966766393j),0.0005
0.0253,(0.991317944944201-0.13008595440386103j),0.0005
0.025400000000000002,(0.9912500038575618-0.13059709378810197j),0.0005
0.025500000000000002,(0.9911817992025538-0.13110819768445972j),0.0005
0.0256,(0.9911133309977107-0.13161926595701967j),0.0005
0.0257,(0.9910445992616344-0.13213029846987437j),0.0005
0.0258,(0.9909756040130038-0.13264129508712771j),0.0005
0.025900000000000003,(0.9909063452705513-0.13315225567289307j),0.0005
0.026000000000000002,(0.9908368230530917-0.13366318009129205j),0.0005
0.0261,(0.9907670373795171-0.13417406820645866j),0.0005
0.0262,(0.9906969882687664-0.13468491988253461j),0.0005
0.0263,(0.990626675739865-0.1351957349836728j),0.0005
0.0264,(0.9905560998119138-0.13570651337403575j),0.0005
0.026500000000000003,(0.990485260504065-0.13621725491779482j),0.0005
0.026600000000000002,(0.9904141578355576-0.13672795947913347j),0.0005
0.0267,(0.9903427918256886-0.13723862692224376j),0.0005
0.0268,(0.990271162493838-0.13774925711132782j),0.0005
0.0269,(0.9901992698594396-0.13825984991059823j),0.0005
0.027,(0.9901271139420171-0.13877040518427775j),0.0005
0.027100000000000003,(0.990054694761141-0.13928092279659965j),0.0005
0.027200000000000002,(0.9899820123364759-0.13979140261180656j),0.0005
0.0273,(0.989909066687734-0.14030184449415192j),0.0005
0.0274,(0.9898358578347135-0.1408122483078993j),0.0005
0.0275,(0.9897623857972767-0.14132261391732354j),0.0005
0.027600000000000003,(0.9896886505953512-0.14183294118670786j),0.0005
0.027700000000000002,(0.9896146522489491-0.14234322998034757j),0.0005
0.027800000000000002,(0.9895403907781342-0.1428534801625477j),0.0005
0.0279,(0.9894658662030525-0.1433636915976239j),0.0005
0.028,(0.989391078543919-0.14387386414990208j),0.0005
0.0281,(0.9893160278210096-0.1443839976837194j),0.0005
0.028200000000000003,(0.9892407140546864-0.14489409206342313j),0.0005
0.028300000000000002,(0.9891651372653609-0.1454041471533705j),0.0005
0.0284,(0.9890892974735342-0.14591416281793104j),0.0005
0.0285,(0.9890131946997645-0.14642413892148337j),0.0005
0.0286,(0.9889368289646817-0.14693407532841715j),0.0005
0.0287,(0.9888602002889886-0.1474439719031332j),0.0005
0.028800000000000003,(0.9887833086934656-0.14795382851004393j),0.0005
0.028900000000000002,(0.9887061541989401-0.14846364501357118j),0.0005
0.029,(0.988628736826341-0.14897342127814753j),0.0005
0.0291,(0.9885510565966362-0.14948315716821745j),0.0005
0.0292,(0.9884731135308822-0.1499928525482361j),0.0005
0.029300000000000003,(0.9883949076502023-0.15050250728267017j),0.0005
0.029400000000000003,(0.9883164389757845-0.1510121212359959j),0.0005
0.029500000000000002,(0.9882377075288928-0.15152169427270107j),0.0005
0.0296,(0.9881587133308527-0.15203122625728585j),0.0005
0.0297,(0.9880794564030793-0.1525407170542592j),0.0005
0.0298,(0.9879999367670251-0.15305016652814432j),0.0005
0.029900000000000003,(0.9879201544442444-0.15355957454347235j),0.0005
0.030000000000000002,(0.9878401094563409-0.15406894096478824j),0.0005
0.030100000000000002,(0.9877598018250004-0.15457826565664617j),0.0005
0.0302,(0.9876792315719688-0.15508754848361309j),0.0005
0.0303,(0.9875983987190653-0.1555967893102668j),0.0005
0.0304,(0.9875173032881859-0.15610598800119613j),0.0005
0.030500000000000003,(0.9874359453012831-0.1566151444210022j),0.0005
0.030600000000000002,(0.987354324780393-0.1571242584342962j),0.0005
0.0307,(0.9872724417476124-0.1576333299057025j),0.0005
0.0308,(0.9871902962251057-0.15814235869985563j),0.0005
0.0309,(0.9871078882351213-0.15865134468140238j),0.0005
0.031,(0.9870252177999557-0.15916028771499974j),0.0005
0.031100000000000003,(0.9869422849420024-0.15966918766531937j),0.0005
0.031200000000000002,(0.9868590896836964-0.1601780443970413j),0.0005
0.0313,(0.9867756320475665-0.16068685777485978j),0.0005
0.031400000000000004,(0.9866919120561894-0.1611956276634782j),0.0005
0.0315,(0.9866079297322358-0.16170435392761381j),0.0005
0.0316,(0.9865236850984228-0.1622130364319957j),0.0005
0.0317,(0.9864391781775494-0.16272167504136367j),0.0005
0.0318,(0.9863544089924835-0.16323026962046933j),0.0005
0.031900000000000005,(0.9862693775661643-0.1637388200340774j),0.0005
0.032,(0.9861840839215965-0.16424732614696347j),0.0005
0.032100000000000004,(0.9860985280818557-0.16475578782391548j),0.0005
0.0322,(0.9860127100700873-0.1652642049297342j),0.0005
0.0323,(0.985926629909508-0.16577257732923054j),0.0005
0.0324,(0.9858402876234008-0.16628090488723j),0.0005
0.0325,(0.9857536832351236-0.16678918746856783j),0.0005
0.032600000000000004,(0.9856668167680954-0.16729742493809283j),0.0005
0.0327,(0.98557968824582-0.16780561716066533j),0.0005
0.0328,(0.9854922976918564-0.16831376400115824j),0.0005
0.0329,(0.985404645129833-0.1688218653244574j),0.0005
0.033,(0.9853167305834589-0.16932992099545927j),0.0005
0.033100000000000004,(0.9852285540765094-0.16983793087907428j),0.0005
0.0332,(0.985140115632823-0.17034589484022503j),0.0005
0.0333,(0.985051415276309-0.1708538127438454j),0.0005
0.0334,(0.9849624530309592-0.17136168445488217j),0.0005
0.0335,(0.9848732289208164-0.17186950983829571j),0.0005
0.033600000000000005,(0.9847837429700026-0.17237728875905745j),0.0005
0.0337,(0.9846939952027113-0.1728850210821523j),0.0005
0.033800000000000004,(0.984603985643204-0.17339270667257717j),0.0005
0.0339,(0.9845137143158058-0.1739003453953427j),0.0005
0.034,(0.9844231812449217-0.17440793711547045j),0.0005
0.0341,(0.9843323864550165-0.17491548169799653j),0.0005
0.0342,(0.9842413299706319-0.17542297900796808j),0.0005
0.034300000000000004,(0.9841500118163783-0.17593042891044577j),0.0005
0.0344,(0.9840584320169282-0.17643783127050405j),0.0005
0.0345,(0.9839665905970301-0.17694518595322828j),0.0005
0.0346,(0.9838744875815073-0.17745249282371844j),0.0005
0.0347,(0.9837821229952379-0.1779597517470859j),0.0005
0.034800000000000005,(0.9836894968631809-0.17846696258845693j),0.0005
0.0349,(0.9835966092103682-0.17897412521296832j),0.0005
0.035,(0.9835034600618887-0.1794812394857729j),0.0005
0.0351,(0.9834100494429064-0.17998830527203313j),0.0005
0.0352,(0.9833163773786586-0.18049532243692754j),0.0005
0.035300000000000005,(0.983222443894451-0.18100229084564637j),0.0005
0.0354,(0.983128249015651-0.18150921036339232j),0.0005
0.035500000000000004,(0.9830337927677034-0.18201608085538273j),0.0005
0.0356,(0.9829390751761222-0.18252290218684855j),0.0005
0.0357,(0.9828440962664983-0.18302967422303196j),0.0005
0.0358,(0.9827488560644652-0.1835363968291898j),0.0005
0.0359,(0.9826533545957558-0.18404306987059244j),0.0005
0.036000000000000004,(0.982557591886152-0.18454969321252335j),0.0005
0.0361,(0.9824615679615223-0.18505626672027867j),0.0005
0.0362,(0.9823652828477918-0.18556279025916883j),0.0005
0.0363,(0.9822687365709593-0.18606926369451843j),0.0005
0.0364,(0.9821719291570887-0.18657568689166396j),0.0005
0.036500000000000005,(0.9820748606323252-0.1870820597159561j),0.0005
0.0366,(0.9819775310228721-0.1875883820327592j),0.0005
0.0367,(0.9818799403550076-0.18809465370745204j),0.0005
0.0368,(0.9817820886550679-0.1886008746054258j),0.0005
0.0369,(0.981683975949482-0.1891070445920867j),0.0005
0.037000000000000005,(0.9815856022647231-0.1896131635328525j),0.0005
0.0371,(0.9814869676273554-0.1901192312931566j),0.0005
0.037200000000000004,(0.981388072063996-0.19062524773844694j),0.0005
0.0373,(0.9812889156013364-0.19113121273418324j),0.0005
0.0374,(0.9811894982661438-0.19163712614584016j),0.0005
0.0375,(0.9810898200852439-0.19214298783890568j),0.0005
0.0376,(0.9809898810855457-0.19264879767888232j),0.0005
0.037700000000000004,(0.9808896812940067-0.193154555531287j),0.0005
0.0378,(0.9807892207376767-0.19366026126164973j),0.0005
0.0379,(0.9806884994436592-0.19416591473551564j),0.0005
0.038,(0.9805875174391384-0.19467151581844186j),0.0005
0.0381,(0.9804862747513552-0.1951770643760015j),0.0005
0.038200000000000005,(0.9803847714076214-0.19568256027378297j),0.0005
0.0383,(0.9802830074353411-0.19618800337738548j),0.0005
0.038400000000000004,(0.9801809828619563-0.19669339355242588j),0.0005
0.0385,(0.9800786977149947-0.1971987306645322j),0.0005
0.0386,(0.979976152022049-0.19770401457934925j),0.0005
0.038700000000000005,(0.9798733458107803-0.19820924516253538j),0.0005
0.0388,(0.9797702791089263-0.19871442227976305j),0.0005
0.038900000000000004,(0.9796669519442835-0.1992195457967191j),0.0005
0.039,(0.9795633643447279-0.1997246155791049j),0.0005
0.0391,(0.9794595163381975-0.20022963149263737j),0.0005
0.0392,(0.9793554079527046-0.20073459340304609j),0.0005
0.0393,(0.9792510392163216-0.2012395011760773j),0.0005
0.039400000000000004,(0.9791464101571973-0.20174435467748975j),0.0005
0.0395,(0.9790415208035538-0.20224915377305758j),0.0005
0.0396,(0.9789363711836754-0.20275389832857024j),0.0005
0.0397,(0.9788309613259093-0.20325858820983167j),0.0005
0.0398,(0.9787252912586972-0.20376322328266008j),0.0005
0.039900000000000005,(0.97861936101052-0.20426780341288883j),0.0005
0.04,(0.9785131706099381-0.20477232846636578j),0.0005
0.040100000000000004,(0.9784067200855973-0.20527679830895376j),0.0005
0.0402,(0.9783000094661881-0.20578121280653086j),0.0005
0.0403,(0.9781930387804884-0.20628557182499033j),0.0005
0.040400000000000005,(0.9780858080573257-0.20678987523023798j),0.0005
0.0405,(0.9779783173256206-0.20729412288819848j),0.0005
0.040600000000000004,(0.9778705666143489-0.2077983146648078j),0.0005
0.0407,(0.9777625559525506-0.20830245042602027j),0.0005
0.0408,(0.9776542853693522-0.20880653003780308j),0.0005
0.0409,(0.9775457548939295-0.20931055336613902j),0.0005
0.041,(0.9774369645555415-0.20981452027702652j),0.0005
0.041100000000000005,(0.9773279143835156-0.21031843063647854j),0.0005
0.0412,(0.9772186044072392-0.21082228431052427j),0.0005
0.0413,(0.97710903465617-0.21132608116520704j),0.0005
0.0414,(0.9769992051598464-0.21182982106658593j),0.0005
0.0415,(0.9768891159478629-0.2123335038807362j),0.0005
0.041600000000000005,(0.9767787670498891-0.21283712947374733j),0.0005
0.0417,(0.9766681584956669-0.2133406977117245j),0.0005
0.041800000000000004,(0.9765572903150014-0.2138442084607891j),0.0005
0.0419,(0.9764461625377624-0.21434766158707672j),0.0005
0.042,(0.9763347751938999-0.21485105695673887j),0.0005
0.042100000000000005,(0.9762231283134316-0.21535439443594445j),0.0005
0.0422,(0.9761112219264294-0.2158576738908751j),0.0005
0.042300000000000004,(0.9759990560630559-0.2163608951877296j),0.0005
0.0424,(0.9758866307535251-0.2168640581927226j),0.0005
0.0425,(0.9757739460281344-0.21736716277208426j),0.0005
0.0426,(0.975661001917232-0.21787020879205915j),0.0005
0.0427,(0.975547798451253-0.21837319611890998j),0.0005
0.042800000000000005,(0.9754343356606956-0.21887612461891304j),0.0005
0.0429,(0.9753206135761214-0.21937899415836265j),0.0005
0.043000000000000003,(0.9752066322281605-0.2198818046035674j),0.0005
0.0431,(0.9750923916475253-0.2203845558208517j),0.0005
0.0432,(0.974977891864982-0.22088724767655715j),0.0005
0.043300000000000005,(0.9748631329113777-0.22138988003704j),0.0005
0.0434,(0.9747481148176184-0.2218924527686732j),0.0005
0.043500000000000004,(0.9746328376146842-0.22239496573784645j),0.0005
0.0436,(0.9745173013336256-0.22289741881096375j),0.0005
0.0437,(0.9744015060055531-0.22339981185444793j),0.0005
0.0438,(0.9742854516616533-0.2239021447347345j),0.0005
0.0439,(0.9741691383331887-0.22440441731827734j),0.0005
0.044000000000000004,(0.9740525660514769-0.22490662947154755j),0.0005
0.0441,(0.97393573484791-0.22540878106103j),0.0005
0.0442,(0.9738186447539499-0.22591087195322795j),0.0005
0.0443,(0.9737012958011322-0.22641290201465888j),0.0005
0.0444,(0.9735836880210433-0.2269148711118588j),0.0005
0.044500000000000005,(0.9734658214453596-0.22741677911137936j),0.0005
0.0446,(0.973347696105818-0.22791862587978876j),0.0005
0.044700000000000004,(0.9732293120342216-0.22842041128366994j),0.0005
0.0448,(0.9731106692624395-0.22892213518962473j),0.0005
