t,signal,gamma
0.0034000000000000002,(0.9982688669431788-0.017026803723281945j),0.03
0.0035,(0.9982135996785505-0.017526732124791108j),0.03
0.0036000000000000003,(0.9981580841895297-0.018026609920040012j),0.03
0.0037,(0.9981023205131362-0.01852643698702989j),0.03
0.0038,(0.99804630868646-0.019026213203785884j),0.03
0.0039000000000000003,(0.9979900487466361-0.019525938448357028j),0.03
0.004,(0.9979335407308781-0.020025612598816977j),0.03
0.0041,(0.9978767846764328-0.020525235533263117j),0.03
0.004200000000000001,(0.9978197806206341-0.021024807129817667j),0.03
0.0043,(0.9977625286008559-0.021524327266626845j),0.03
0.0044,(0.9977050286545375-0.02202379582186082j),0.03
0.0045000000000000005,(0.9976472808191779-0.022523212673714856j),0.03
0.0046,(0.9975892851323385-0.02302257770040809j),0.03
0.0047,(0.9975310416316331-0.023521890780183595j),0.03
0.0048000000000000004,(0.9974725503547369-0.024021151791310116j),0.03
0.0049,(0.9974138113393928-0.02452036061207944j),0.03
0.005,(0.9973548246233829-0.02501951712080938j),0.03
0.0051,(0.9972955902445737-0.02551862119584047j),0.03
0.005200000000000001,(0.9972361082408662-0.026017672715539605j),0.03
0.0053,(0.9971763786502418-0.0265166715582962j),0.03
0.0054,(0.9971164015107281-0.02701561760252623j),0.03
0.0055000000000000005,(0.997056176860416-0.027514510726669477j),0.03
0.0056,(0.9969957047374568-0.028013350809189652j),0.03
0.0057,(0.996934985180052-0.028512137728576664j),0.03
0.0058000000000000005,(0.9968740182264744-0.02901087136334371j),0.03
0.0059,(0.9968128039150529-0.02950955159202944j),0.03
0.006,(0.9967513422841673-0.030008178293197033j),0.03
0.0061,(0.9966896333722679-0.030506751345435075j),0.03
0.006200000000000001,(0.9966276772178536-0.031005270627355728j),0.03
0.0063,(0.9965654738594866-0.031503736017597296j),0.03
0.0064,(0.9965030233357942-0.03200214739482182j),0.03
0.006500000000000001,(0.9964403256854436-0.03250050463771733j),0.03
0.0066,(0.9963773809471902-0.032998807624995796j),0.03
0.0067,(0.9963141891598241-0.03349705623539507j),0.03
0.0068000000000000005,(0.9962507503622022-0.033995250347677156j),0.03
0.006900000000000001,(0.9961870645932427-0.03449338984062946j),0.03
0.007,(0.9961231318919196-0.0349914745930644j),0.03
0.0071,(0.9960589522972654-0.03548950448381972j),0.03
0.007200000000000001,(0.9959945258483741-0.03598747939175775j),0.03
0.0073,(0.9959298525843974-0.036485399195766495j),0.03
0.0074,(0.9958649325445441-0.03698326377475857j),0.03
0.007500000000000001,(0.9957997657680819-0.03748107300767236j),0.03
0.0076,(0.9957343522943451-0.03797882677347059j),0.03
0.0077,(0.9956686921627128-0.0384765249511423j),0.03
0.0078000000000000005,(0.9956027854126337-0.038974167419700945j),0.03
0.0079,(0.9955366320836101-0.03947175405818575j),0.03
0.008,(0.9954702322152034-0.03996928474566089j),0.03
0.0081,(0.9954035858470461-0.04046675936121664j),0.03
0.0082,(0.9953366930188-0.04096417778396777j),0.03
0.0083,(0.9952695537702154-0.04146153989305485j),0.03
0.008400000000000001,(0.9952021681410851-0.04195884556764405j),0.03
0.0085,(0.9951345361712742-0.04245609468692644j),0.03
0.0086,(0.9950666579006858-0.04295328713011919j),0.03
0.008700000000000001,(0.9949985333693-0.043450422776465304j),0.03
0.0088,(0.9949301626171473-0.04394750150523155j),0.03
0.0089,(0.9948615456843198-0.0444445231957124j),0.03
0.009000000000000001,(0.9947926826109621-0.044941487727227114j),0.03
0.0091,(0.9947235734372794-0.04543839497912017j),0.03
0.0092,(0.9946542182035448-0.04593524483076212j),0.03
0.009300000000000001,(0.9945846169500812-0.04643203716154918j),0.03
0.0094,(0.99451476971727-0.04692877185090356j),0.03
0.0095,(0.9944446765455529-0.047425448778272344j),0.03
0.009600000000000001,(0.9943743374754309-0.047922067823129536j),0.03
0.0097,(0.9943037525474614-0.04841862886497361j),0.03
0.0098,(0.9942329218022653-0.04891513178333016j),0.03
0.0099,(0.9941618452805074-0.04941157645775019j),0.03
0.01,(0.9940905230229325-0.04990796276781018j),0.03
0.010100000000000001,(0.9940189550703298-0.050404290593112674j),0.03
0.0102,(0.9939471414635439-0.05090055981328704j),0.03
0.0103,(0.9938750822434936-0.051396770307987144j),0.03
0.010400000000000001,(0.9938027774511338-0.05189292195689387j),0.03
0.0105,(0.9937302271275005-0.052389014639713696j),0.03
0.0106,(0.9936574313136736-0.052885048236179795j),0.03
0.010700000000000001,(0.9935843900507962-0.05338102262605079j),0.03
0.0108,(0.9935111033800645-0.05387693768911114j),0.03
0.0109,(0.9934375713427471-0.05437279330517204j),0.03
0.011000000000000001,(0.9933637939801451-0.05486858935407106j),0.03
0.0111,(0.9932897713336512-0.055364325715670466j),0.03
0.0112,(0.9932155034446866-0.055860002269861604j),0.03
0.011300000000000001,(0.9931409903547453-0.05635561889655869j),0.03
0.0114,(0.9930662321053735-0.056851175475704924j),0.03
0.0115,(0.9929912287381916-0.057346671887268164j),0.03
0.011600000000000001,(0.992915980294855-0.05784210801124329j),0.03
0.0117,(0.9928404868170893-0.05833748372765159j),0.03
0.0118,(0.9927647483466777-0.0588327989165405j),0.03
0.0119,(0.9926887649254613-0.05932805345798364j),0.03
0.012,(0.9926125365953392-0.05982324723208142j),0.03
0.012100000000000001,(0.9925360633982626-0.060318380118961304j),0.03
0.0122,(0.9924593453762531-0.0608134519987757j),0.03
0.0123,(0.9923823825713777-0.0613084627517049j),0.03
0.012400000000000001,(0.99230517502577-0.06180341225795571j),0.03
0.0125,(0.9922277227816186-0.062298300397760346j),0.03
0.0126,(0.9921500258811669-0.06279312705137867j),0.03
0.012700000000000001,(0.9920720843667258-0.06328789209909748j),0.03
0.0128,(0.991993898280655-0.0637825954212286j),0.03
0.0129,(0.9919154676653665-0.06427723689811309j),0.03
0.013000000000000001,(0.9918367925633516-0.06477181641011594j),0.03
0.0131,(0.9917578730171439-0.06526633383763036j),0.03
0.0132,(0.9916787090693336-0.0657607890610767j),0.03
0.013300000000000001,(0.9915993007625763-0.06625518196090127j),0.03
0.0134,(0.9915196481395743-0.06674951241757769j),0.03
0.0135,(0.9914397512431049-0.06724378031160627j),0.03
0.013600000000000001,(0.9913596101159886-0.06773798552351432j),0.03
0.0137,(0.9912792248011074-0.06823212793385552j),0.03
0.013800000000000002,(0.9911985953414085-0.06872620742321153j),0.03
0.013900000000000001,(0.9911177217798876-0.06922022387218944j),0.03
0.014,(0.9910366041596027-0.0697141771614259j),0.03
0.014100000000000001,(0.9909552425236646-0.07020806717158146j),0.03
0.0142,(0.9908736369152472-0.07070189378334567j),0.03
0.0143,(0.990791787377582-0.07119565687743483j),0.03
0.014400000000000001,(0.9907096939539558-0.07168935633459263j),0.03
0.0145,(0.9906273566877153-0.07218299203558848j),0.03
0.0146,(0.9905447756222637-0.07267656386122102j),0.03
0.014700000000000001,(0.9904619508010594-0.07317007169231407j),0.03
0.0148,(0.9903788822676205-0.0736635154097203j),0.03
0.0149,(0.9902955700655234-0.07415689489431865j),0.03
0.015000000000000001,(0.9902120142384049-0.07465021002701545j),0.03
0.0151,(0.9901282148299522-0.07514346068874544j),0.03
0.0152,(0.9900441718839174-0.07563664676046832j),0.03
0.015300000000000001,(0.9899598854441011-0.07612976812317397j),0.03
0.0154,(0.9898753555543722-0.0766228246578775j),0.03
0.0155,(0.9897905822586508-0.07711581624562218j),0.03
0.015600000000000001,(0.9897055656009166-0.07760874276747863j),0.03
0.015700000000000002,(0.9896203056252021-0.07810160410454525j),0.03
0.0158,(0.9895348023756043-0.07859440013794797j),0.03
0.0159,(0.9894490558962732-0.07908713074883962j),0.03
0.016,(0.9893630662314203-0.07957979581840105j),0.03
0.0161,(0.9892768334253096-0.08007239522784035j),0.03
0.0162,(0.9891903575222615-0.08056492885839363j),0.03
0.016300000000000002,(0.9891036385666605-0.08105739659132484j),0.03
0.0164,(0.9890166766029431-0.08154979830792433j),0.03
0.0165,(0.9889294716756091-0.08204213388951145j),0.03
0.0166,(0.9888420238292056-0.08253440321743256j),0.03
0.0167,(0.9887543331083436-0.08302660617306237j),0.03
0.016800000000000002,(0.988666399557696-0.08351874263780204j),0.03
0.016900000000000002,(0.9885782232219795-0.08401081249308259j),0.03
0.017,(0.9884898041459875-0.08450281562036138j),0.03
0.0171,(0.988401142374547-0.08499475190112389j),0.03
0.0172,(0.9883122379525635-0.08548662121688304j),0.03
0.0173,(0.988223090924989-0.08597842344918101j),0.03
0.017400000000000002,(0.988133701336829-0.08647015847958646j),0.03
0.0175,(0.9880440692331579-0.08696182618969651j),0.03
0.0176,(0.9879541946590991-0.0874534264611368j),0.03
0.0177,(0.9878640776598361-0.08794495917555979j),0.03
0.0178,(0.9877737182806081-0.08843642421464827j),0.03
0.0179,(0.9876831165667067-0.08892782146010977j),0.03
0.018000000000000002,(0.9875922725634969-0.08941915079368293j),0.03
0.0181,(0.987501186316377-0.08991041209713219j),0.03
0.0182,(0.9874098578708259-0.09040160525225141j),0.03
0.0183,(0.9873182872723626-0.09089273014086383j),0.03
0.0184,(0.9872264745665723-0.09138378664481786j),0.03
0.018500000000000003,(0.9871344197990918-0.09187477464599209j),0.03
0.018600000000000002,(0.9870421230156199-0.09236569402629387j),0.03
0.0187,(0.9869495842619107-0.09285654466765703j),0.03
0.0188,(0.9868568035837708-0.09334732645204509j),0.03
0.0189,(0.986763781027065-0.09383803926144935j),0.03
0.019,(0.9866705166377242-0.09432868297788988j),0.03
0.019100000000000002,(0.9865770104617261-0.09481925748341463j),0.03
0.019200000000000002,(0.9864832625451072-0.09530976266010072j),0.03
0.0193,(0.9863892729339616-0.09580019839005197j),0.03
0.0194,(0.9862950416744488-0.09629056455540336j),0.03
0.0195,(0.9862005688127686-0.0967808610383161j),0.03
0.0196,(0.9861058543951919-0.09727108772098084j),0.03
0.019700000000000002,(0.9860108984680357-0.09776124448561678j),0.03
0.0198,(0.9859157010776783-0.09825133121447166j),0.03
0.0199,(0.985820262270565-0.09874134778982167j),0.03
0.02,(0.9857245820931798-0.09923129409397222j),0.03
0.0201,(0.9856286605920751-0.09972117000925598j),0.03
0.020200000000000003,(0.9855324978138549-0.1002109754180359j),0.03
0.020300000000000002,(0.9854360938051848-0.10070071020270308j),0.03
0.0204,(0.985339448612781-0.10119037424567645j),0.03
0.0205,(0.985242562283422-0.10167996742940583j),0.03
0.0206,(0.9851454348639389-0.10216948963636727j),0.03
0.0207,(0.9850480664012231-0.10265894074906723j),0.03
0.020800000000000003,(0.9849504569422167-0.10314832065004102j),0.03
0.020900000000000002,(0.9848526065339306-0.10363762922185217j),0.03
0.021,(0.984754515223416-0.10412686634709421j),0.03
0.0211,(0.984656183057792-0.10461603190838775j),0.03
0.0212,(0.9845576100842264-0.10510512578838442j),0.03
0.0213,(0.9844587963499554-0.10559414786976226j),0.03
0.021400000000000002,(0.9843597419022607-0.10608309803523201j),0.03
0.021500000000000002,(0.9842604467884905-0.10657197616752986j),0.03
0.0216,(0.9841609110560332-0.10706078214942313j),0.03
0.0217,(0.9840611347523502-0.10754951586370737j),0.03
0.0218,(0.9839611179249487-0.10803817719320852j),0.03
0.0219,(0.9838608606214022-0.10852676602077953j),0.03
0.022000000000000002,(0.98376036288933-0.10901528222930351j),0.03
0.0221,(0.9836596247764169-0.10950372570169419j),0.03
0.0222,(0.9835586463303948-0.10999209632089145j),0.03
0.0223,(0.9834574275990625-0.11048039396986842j),0.03
0.0224,(0.9833559686302671-0.11096861853162415j),0.03
0.022500000000000003,(0.9832542694719146-0.11145676988918814j),0.03
0.022600000000000002,(0.9831523301719702-0.11194484792561944j),0.03
0.0227,(0.9830501507784497-0.11243285252400627j),0.03
0.0228,(0.9829477313394287-0.11292078356746652j),0.03
0.0229,(0.9828450719030417-0.11340864093914627j),0.03
0.023,(0.9827421725174724-0.11389642452222291j),0.03
0.023100000000000002,(0.9826390332309671-0.11438413419990265j),0.03
0.023200000000000002,(0.9825356540918231-0.11487176985542033j),0.03
0.0233,(0.9824320351483989-0.11535933137204087j),0.03
0.0234,(0.9823281764491127-0.11584681863305925j),0.03
0.0235,(0.9822240780424185-0.1163342315217993j),0.03
0.0236,(0.9821197399768585-0.11682156992161372j),0.03
0.023700000000000002,(0.9820151623009981-0.11730883371588768j),0.03
0.0238,(0.9819103450634855-0.11779602278803263j),0.03
0.0239,(0.9818052883130094-0.11828313702149248j),0.03
0.024,(0.9816999920983197-0.11877017629973816j),0.03
0.0241,(0.9815944564682162-0.11925714050627294j),0.03
0.024200000000000003,(0.9814886814715699-0.11974402952462788j),0.03
0.024300000000000002,(0.9813826671572927-0.12023084323836529j),0.03
0.0244,(0.9812764135743629-0.1207175815310759j),0.03
0.0245,(0.9811699207717993-0.12120424428638105j),0.03
0.0246,(0.9810631887986954-0.12169083138793352j),0.03
0.0247,(0.9809562177041918-0.12217734271941189j),0.03
0.024800000000000003,(0.9808490075374903-0.12266377816452845j),0.03
0.024900000000000002,(0.9807415583478322-0.12315013760702422j),0.03
0.025,(0.9806338701845342-0.1236364209306698j),0.03
0.0251,(0.980525943096965-0.1241226280192659j),0.03
0.0252,(0.980417777134532-0.1246087587566431j),0.03
0.0253,(0.9803093723467209-0.12509481302666364j),0.03
0.025400000000000002,(0.980200728783074-0.12558079071321757j),0.03
0.025500000000000002,(0.980091846493163-0.12606669170022597j),0.03
0.0256,(0.9799827255266402-0.1265525158716404j),0.03
0.0257,(0.9798733659332045-0.12703826311144234j),0.03
0.0258,(0.9797637677626062-0.12752393330364356j),0.03
0.025900000000000003,(0.9796539310646692-0.12800952633228546j),0.03
0.026000000000000002,(0.9795438558892496-0.12849504208144055j),0.03
0.0261,(0.9794335422862713-0.12898048043521076j),0.03
0.0262,(0.9793229903057206-0.12946584127772912j),0.03
0.0263,(0.979212199997621-0.1299511244931579j),0.03
0.0264,(0.979101171412071-0.13043632996569113j),0.03
0.026500000000000003,(0.9789899045992131-0.13092145757955195j),0.03
0.026600000000000002,(0.9788783996092486-0.13140650721899486j),0.03
0.0267,(0.9787666564924302-0.1318914787683043j),0.03
0.0268,(0.9786546752990759-0.1323763721117943j),0.03
0.0269,(0.9785424560795525-0.13286118713381154j),0.03
0.027,(0.9784299988842854-0.13334592371873136j),0.03
0.027100000000000003,(0.9783173037637467-0.13383058175095966j),0.03
0.027200000000000002,(0.9782043707684769-0.13431516111493438j),0.03
0.0273,(0.978091199949066-0.13479966169512228j),0.03
0.0274,(0.9779777913561548-0.1352840833760225j),0.03
0.0275,(0.9778641450404477-0.1357684260421624j),0.03
0.027600000000000003,(0.9777502610527014-0.1362526895781028j),0.03
0.027700000000000002,(0.9776361394437284-0.13673687386843245j),0.03
0.027800000000000002,(0.9775217802643986-0.13722097879777373j),0.03
0.0279,(0.9774071835656214-0.13770500425077775j),0.03
0.028,(0.9772923493983908-0.13818895011212612j),0.03
0.0281,(0.977177277813731-0.13867281626653205j),0.03
0.028200000000000003,(0.9770619688627316-0.13915660259874096j),0.03
0.028300000000000002,(0.9769464225965402-0.13964030899352603j),0.03
0.0284,(0.9768306390663507-0.1401239353356943j),0.03
0.0285,(0.9767146183234267-0.14060748151008082j),0.03
0.0286,(0.9765983604190681-0.14109094740155423j),0.03
0.0287,(0.9764818654046454-0.14157433289501242j),0.03
0.028800000000000003,(0.9763651333315784-0.14205763787538545j),0.03
0.028900000000000002,(0.9762481642513415-0.14254086222763246j),0.03
0.029,(0.9761309582154671-0.14302400583674638j),0.03
0.0291,(0.9760135152755399-0.14350706858774834j),0.03
0.0292,(0.9758958354831976-0.14399005036569354j),0.03
0.029300000000000003,(0.975777918890143-0.14447295105566454j),0.03
0.029400000000000003,(0.9756597655481241-0.1449557705427795j),0.03
0.029500000000000002,(0.9755413755089434-0.14543850871218397j),0.03
0.0296,(0.9754227488244718-0.14592116544905542j),0.03
0.0297,(0.9753038855466162-0.1464037406386047j),0.03
0.0298,(0.9751847857273583-0.14688623416607255j),0.03
0.029900000000000003,(0.9750654494187139-0.14736864591672874j),0.03
0.030000000000000002,(0.9749458766727753-0.14785097577587814j),0.03
0.030100000000000002,(0.9748260675416645-0.14833322362885482j),0.03
0.0302,(0.9747060220775873-0.14881538936102473j),0.03
0.0303,(0.9745857403327857-0.14929747285778452j),0.03
0.0304,(0.9744652223595602-0.1497794740045628j),0.03
0.030500000000000003,(0.9743444682102671-0.15026139268682073j),0.03
0.030600000000000002,(0.9742234779373182-0.15074322879004812j),0.03
0.0307,(0.9741022515931775-0.15122498219976838j),0.03
0.0308,(0.9739807892303739-0.15170665280153536j),0.03
0.0309,(0.9738590909014736-0.152188240480937j),0.03
0.031,(0.9737371566591146-0.15266974512358764j),0.03
0.031100000000000003,(0.9736149865559754-0.1531511666151387j),0.03
0.031200000000000002,(0.9734925806448013-0.15363250484126928j),0.03
0.0313,(0.9733699389783923-0.15411375968769297j),0.03
0.031400000000000004,(0.9732470616095856-0.15459493104015337j),0.03
0.0315,(0.9731239485912961-0.15507601878442448j),0.03
0.0316,(0.973000599976475-0.15555702280631525j),0.03
0.0317,(0.9728770158181484-0.1560379429916641j),0.03
0.0318,(0.9727531961693755-0.1565187792263414j),0.03
0.031900000000000005,(0.9726291410832755-0.1569995313962504j),0.03
0.032,(0.9725048506130423-0.1574801993873251j),0.03
0.032100000000000004,(0.9723803248118883-0.15796078308553052j),0.03
0.0322,(0.9722555637331197-0.15844128237686658j),0.03
0.0323,(0.9721305674300663-0.15892169714736193j),0.03
0.0324,(0.9720053359561299-0.1594020272830792j),0.03
0.0325,(0.9718798693647589-0.15988227267011057j),0.03
0.032600000000000004,(0.9717541677094583-0.1603624331945836j),0.03
0.0327,(0.9716282310437901-0.16084250874265565j),0.03
0.0328,(0.971502059421373-0.16132249920051545j),0.03
0.0329,(0.9713756528958651-0.1618024044543842j),0.03
0.033,(0.9712490115209972-0.1622822243905178j),0.03
0.033100000000000004,(0.9711221353505466-0.16276195889520093j),0.03
0.0332,(0.970995024438345-0.16324160785475084j),0.03
0.0333,(0.9708676788382773-0.1637211711555192j),0.03
0.0334,(0.9707400986042878-0.16420064868388703j),0.03
0.0335,(0.9706122837903708-0.16468004032626976j),0.03
0.033600000000000005,(0.9704842344505753-0.16515934596911266j),0.03
0.0337,(0.9703559506390056-0.16563856549889602j),0.03
0.033800000000000004,(0.9702274324098211-0.16611769880213154j),0.03
0.0339,(0.9700986798172291-0.1665967457653614j),0.03
0.034,(0.969969692915505-0.16707570627516088j),0.03
0.0341,(0.9698404717589659-0.16755458021814007j),0.03
0.0342,(0.9697110164019868-0.16803336748093853j),0.03
0.034300000000000004,(0.9695813268990017-0.16851206795022897j),0.03
0.0344,(0.9694514033044866-0.16899068151271734j),0.03
0.0345,(0.969321245672985-0.1694692080551407j),0.03
0.0346,(0.9691908540590904-0.16994764746427002j),0.03
0.0347,(0.9690602285174439-0.17042599962690766j),0.03
0.034800000000000005,(0.968929369102754-0.17090426442988862j),0.03
0.0349,(0.9687982758697644-0.1713824417600814j),0.03
0.035,(0.9686669488732904-0.1718605315043863j),0.03
0.0351,(0.9685353881681973-0.17233853354973677j),0.03
0.0352,(0.9684035938093984-0.17281644778309704j),0.03
0.035300000000000005,(0.9682715658518636-0.17329427409146697j),0.03
0.0354,(0.9681393043506177-0.17377201236187625j),0.03
0.035500000000000004,(0.9680068093607428-0.17424966248138946j),0.03
0.0356,(0.9678740809373658-0.17472722433710197j),0.03
0.0357,(0.9677411191356816-0.1752046978161437j),0.03
0.0358,(0.9676079240109262-0.1756820828056773j),0.03
0.0359,(0.9674744956183945-0.17615937919289668j),0.03
0.036000000000000004,(0.9673408340134324-0.17663658686502792j),0.03
0.0361,(0.9672069392514488-0.17711370570933446j),0.03
0.0362,(0.9670728113878908-0.17759073561310829j),0.03
0.0363,(0.966938450478276-0.17806767646367483j),0.03
0.0364,(0.9668038565781706-0.17854452814839414j),0.03
0.036500000000000005,(0.9666690297431817-0.17902129055465693j),0.03
0.0366,(0.9665339700289907-0.17949796356989095j),0.03
0.0367,(0.9663986774913174-0.1799745470815511j),0.03
0.0368,(0.9662631521859456-0.18045104097713138j),0.03
0.0369,(0.9661273941687019-0.18092744514415482j),0.03
0.037000000000000005,(0.9659914034954772-0.18140375947017687j),0.03
0.0371,(0.9658551802222084-0.18187998384279092j),0.03
0.037200000000000004,(0.9657187244048897-0.18235611814961863j),0.03
0.0373,(0.9655820360995716-0.18283216227831722j),0.03
0.0374,(0.965445115362354-0.1833081161165761j),0.03
0.0375,(0.9653079622493899-0.18378397955211923j),0.03
0.0376,(0.9651705768168887-0.18425975247270165j),0.03
0.037700000000000004,(0.9650329591211124-0.18473543476611395j),0.03
0.0378,(0.9648951092183748-0.1852110263201781j),0.03
0.0379,(0.9647570271650473-0.18568652702275024j),0.03
0.038,(0.9646187130175476-0.18616193676172155j),0.03
0.0381,(0.9644801668323639-0.1866372554250128j),0.03
0.038200000000000005,(0.9643413886660087-0.18711248290058166j),0.03
0.0383,(0.9642023785750761-0.18758761907641655j),0.03
0.038400000000000004,(0.964063136616198-0.18806266384054093j),0.03
0.0385,(0.9639236628460696-0.18853761708101063j),0.03
0.0386,(0.9637839573214239-0.18901247868591825j),0.03
0.038700000000000005,(0.9636440200990678-0.18948724854338453j),0.03
0.0388,(0.9635038512358445-0.18996192654156807j),0.03
0.038900000000000004,(0.9633634507886615-0.19043651256865857j),0.03
0.039,(0.9632228188144702-0.19091100651288104j),0.03
0.0391,(0.9630819553702863-0.19138540826249226j),0.03
0.0392,(0.9629408605131691-0.19185971770578555j),0.03
0.0393,(0.9627995343002366-0.1923339347310841j),0.03
0.039400000000000004,(0.9626579767886605-0.1928080592267467j),0.03
0.0395,(0.9625161880356566-0.19328209108116706j),0.03
0.0396,(0.9623741680985068-0.19375603018277207j),0.03
0.0397,(0.9622319170345441-0.19422987642001951j),0.03
0.0398,(0.962089434901138-0.19470362968140426j),0.03
0.039900000000000005,(0.9619467217557346-0.1951772898554541j),0.03
0.04,(0.9618037776558231-0.1956508568307303j),0.03
0.040100000000000004,(0.9616606026589397-0.19612433049582878j),0.03
0.0402,(0.9615171968226793-0.19659771073937746j),0.03
0.0403,(0.9613735602046947-0.19707099745004023j),0.03
0.040400000000000005,(0.9612296928626842-0.19754419051651376j),0.03
0.0405,(0.9610855948544083-0.19801728982753042j),0.03
0.040600000000000004,(0.9609412662376576-0.198490295271853j),0.03
0.0407,(0.9607967070703082-0.19896320673828274j),0.03
0.0408,(0.9606519174102683-0.19943602411565023j),0.03
0.0409,(0.9605068973155005-0.19990874729282423j),0.03
0.041,(0.9603616468440319-0.20038137615870655j),0.03
0.041100000000000005,(0.9602161660539226-0.2008539106022313j),0.03
0.0412,(0.9600704550033097-0.20132635051236755j),0.03
0.0413,(0.9599245137503619-0.2017986957781191j),0.03
0.0414,(0.9597783423533092-0.20227094628852504j),0.03
0.0415,(0.9596319408704425-0.20274310193265613j),0.03
0.041600000000000005,(0.9594853093600936-0.20321516259961991j),0.03
0.0417,(0.9593384478806486-0.2036871281785541j),0.03
0.041800000000000004,(0.9591913564905546-0.20415899855863648j),0.03
0.0419,(0.9590440352483037-0.20463077362907423j),0.03
0.042,(0.9588964842124457-0.20510245327911153j),0.03
0.042100000000000005,(0.9587487034415746-0.2055740373980263j),0.03
0.0422,(0.9586006929943462-0.20604552587513011j),0.03
0.042300000000000004,(0.9584524529294665-0.20651691859976956j),0.03
0.0424,(0.9583039833056917-0.20698821546132684j),0.03
0.0425,(0.9581552841818386-0.20745941634921605j),0.03
0.0426,(0.9580063556167607-0.20793052115288754j),0.03
0.0427,(0.9578571976693838-0.20840152976182538j),0.03
0.042800000000000005,(0.9577078103986686-0.20887244206554967j),0.03
0.0429,(0.9575581938636412-0.2093432579536131j),0.03
0.043000000000000003,(0.9574083481233688-0.209813977315603j),0.03
0.0431,(0.9572582732369816-0.21028460004114363j),0.03
0.0432,(0.9571079692636609-0.21075512601989102j),0.03
0.043300000000000005,(0.9569574362626305-0.21122555514153846j),0.03
0.0434,(0.956806674293185-0.2116958872958119j),0.03
0.043500000000000004,(0.9566556834146512-0.21216612237247223j),0.03
0.0436,(0.9565044636864236-0.21263626026131713j),0.03
0.0437,(0.9563530151679299-0.21310630085217605j),0.03
0.0438,(0.9562013379186802-0.21357624403491549j),0.03
0.0439,(0.9560494319982118-0.21404608969943517j),0.03
0.044000000000000004,(0.9558972974661222-0.21451583773567048j),0.03
0.0441,(0.9557449343820641-0.21498548803359135j),0.03
0.0442,(0.9555923428057396-0.215455040483204j),0.03
0.0443,(0.9554395227969026-0.2159244949745464j),0.03
0.0444,(0.9552864744153591-0.2163938513976958j),0.03
0.044500000000000005,(0.9551331977209683-0.21686310964276023j),0.03
0.0446,(0.9549796927736445-0.21733226959988422j),0.03
0.044700000000000004,(0.9548259596333487-0.2178013311592499j),0.03
0.0448,(0.9546719983601011-0.21827029421106842j),0.03
0.0449,(0.9545178090139663-0.21873915864559243j),0.03
0.045000000000000005,(0.9543633916550638-0.21920792435310554j),0.03
0.0451,(0.9542087463435679-0.21967659122392805j),0.03
0.045200000000000004,(0.9540538731397012-0.22014515914841562j),0.03
0.0453,(0.9538987721037416-0.22061362801695608j),0.03
0.0454,(0.9537434432960228-0.2210819977199789j),0.03
0.0455,(0.9535878867769149-0.22155026814794201j),0.03
0.0456,(0.9534321026068587-0.22201843919134204j),0.03
0.045700000000000005,(0.9532760908463356-0.22248651074070883j),0.03
0.0458,(0.9531198515558851-0.2229544826866114j),0.03
0.0459,(0.9529633847960937-0.22342235491964746j),0.03
0.046,(0.9528066906275988-0.22389012733045832j),0.03
0.0461,(0.9526497691110991-0.224357799809713j),0.03
0.046200000000000005,(0.9524926203073374-0.2248253722481202j),0.03
0.0463,(0.95233524427711-0.22529284453642384j),0.03
