t,signal,gamma
0.0184,(0.9877745926388982-0.1529518945276521j),0.001
0.018500000000000003,(0.9876441089026736-0.15377617081850256j),0.001
0.018600000000000002,(0.9875129373138634-0.15460033582907726j),0.001
0.0187,(0.9873810779673127-0.15542438898538855j),0.001
0.0188,(0.9872485309583541-0.15624832971353364j),0.001
0.0189,(0.9871152963827844-0.15707215743969233j),0.001
0.019,(0.9869813743368915-0.1578958715901218j),0.001
0.019100000000000002,(0.9868467649174374-0.15871947159116603j),0.001
0.019200000000000002,(0.9867114682216632-0.15954295686924935j),0.001
0.0193,(0.9865754843472854-0.1603663268508765j),0.001
0.0194,(0.9864388133925066-0.1611895809626403j),0.001
0.0195,(0.9863014554559985-0.16201271863121217j),0.001
0.0196,(0.9861634106369216-0.16283573928335204j),0.001
0.019700000000000002,(0.9860246790349085-0.16365864234590036j),0.001
0.0198,(0.985885260750067-0.16448142724578596j),0.001
0.0199,(0.985745155882989-0.16530409341002j),0.001
0.02,(0.9856043645347439-0.16612664026570012j),0.001
0.0201,(0.9854628868068793-0.16694906724001057j),0.001
0.020200000000000003,(0.9853207228014128-0.16777137376022208j),0.001
0.020300000000000002,(0.9851778726208539-0.16859355925369116j),0.001
0.0204,(0.9850343363681785-0.16941562314786215j),0.001
0.0205,(0.984890114146844-0.17023756487026664j),0.001
0.0206,(0.9847452060607862-0.17105938384852537j),0.001
0.0207,(0.9845996122144164-0.17188107951034653j),0.001
0.020800000000000003,(0.9844533327126272-0.1727026512835268j),0.001
0.020900000000000002,(0.9843063676607872-0.17352409859595178j),0.001
0.021,(0.9841587171647388-0.17434542087559984j),0.001
0.0211,(0.9840103813308048-0.17516661755053373j),0.001
0.0212,(0.9838613602657895-0.17598768804891188j),0.001
0.0213,(0.983711654076964-0.17680863179897938j),0.001
0.021400000000000002,(0.9835612628720847-0.17762944822907742j),0.001
0.021500000000000002,(0.9834101867593832-0.17845013676763294j),0.001
0.0216,(0.9832584258475671-0.17927069684316996j),0.001
0.0217,(0.9831059802458183-0.18009112788430048j),0.001
0.0218,(0.9829528500638074-0.18091142931973375j),0.001
0.0219,(0.9827990354116615-0.1817316005782683j),0.001
0.022000000000000002,(0.9826445364000017-0.18255164108879945j),0.001
0.0221,(0.9824893531399159-0.18337155028031332j),0.001
0.0222,(0.9823334857429764-0.18419132758189277j),0.001
0.0223,(0.9821769343212199-0.18501097242271444j),0.001
0.0224,(0.9820196989871769-0.18583048423205115j),0.001
0.022500000000000003,(0.9818617798538339-0.1866498624392683j),0.001
0.022600000000000002,(0.9817031770346726-0.18746910647383142j),0.001
0.0227,(0.9815438906436366-0.18828821576530033j),0.001
0.0228,(0.9813839207951516-0.18910718974333154j),0.001
0.0229,(0.9812232676041162-0.1899260278376781j),0.001
0.023,(0.9810619311859093-0.19074472947819232j),0.001
0.023100000000000002,(0.9808999116563862-0.19156329409482245j),0.001
0.023200000000000002,(0.9807372091318659-0.19238172111761664j),0.001
0.0233,(0.9805738237291619-0.1932000099767224j),0.001
0.0234,(0.9804097555655495-0.19401816010238304j),0.001
0.0235,(0.9802450047587787-0.19483617092494446j),0.001
0.0236,(0.980079571427083-0.19565404187485352j),0.001
0.023700000000000002,(0.9799134556891658-0.19647177238265365j),0.001
0.0238,(0.979746657664207-0.19728936187899046j),0.001
0.0239,(0.9795791774718613-0.19810680979461284j),0.001
0.024,(0.9794110152322618-0.19892411556036796j),0.001
0.0241,(0.9792421710660068-0.1997412786072071j),0.001
0.024200000000000003,(0.9790726450941813-0.2005582983661824j),0.001
0.024300000000000002,(0.9789024374383363-0.20137517426845103j),0.001
0.0244,(0.9787315482205001-0.20219190574526963j),0.001
0.0245,(0.9785599775631802-0.20300849222800352j),0.001
0.0246,(0.9783877255893492-0.20382493314811498j),0.001
0.0247,(0.9782147924224625-0.20464122793717704j),0.001
0.024800000000000003,(0.9780411781864455-0.20545737602686373j),0.001
0.024900000000000002,(0.9778668830056998-0.20627337684895533j),0.001
0.025,(0.9776919070050982-0.20708922983533792j),0.001
0.0251,(0.9775162503099917-0.20790493441800242j),0.001
0.0252,(0.9773399130461955-0.20872049002904555j),0.001
0.0253,(0.9771628953400153-0.20953589610067389j),0.001
0.025400000000000002,(0.9769851973182159-0.21035115206519858j),0.001
0.025500000000000002,(0.9768068191080413-0.21116625735503675j),0.001
0.0256,(0.9766277608372103-0.21198121140271706j),0.001
0.0257,(0.9764480226339144-0.21279601364087355j),0.001
0.0258,(0.9762676046268144-0.21361066350225058j),0.001
0.025900000000000003,(0.9760865069450478-0.2144251604197002j),0.001
0.026000000000000002,(0.9759047297182253-0.21523950382618512j),0.001
0.0261,(0.9757222730764348-0.21605369315477538j),0.001
0.0262,(0.9755391371502247-0.2168677278386547j),0.001
0.0263,(0.9753553220706336-0.21768160731111688j),0.001
0.0264,(0.9751708279691544-0.21849533100556526j),0.001
0.026500000000000003,(0.9749856549777645-0.21930889835551223j),0.001
0.026600000000000002,(0.9747998032289176-0.22012230879458733j),0.001
0.0267,(0.974613272855528-0.22093556175653004j),0.001
0.0268,(0.9744260639909851-0.22174865667519061j),0.001
0.0269,(0.9742381767691622-0.22256159298453496j),0.001
0.027,(0.9740496113243878-0.2233743701186399j),0.001
0.027100000000000003,(0.9738603677914771-0.2241869875116984j),0.001
0.027200000000000002,(0.9736704463057084-0.22499944459801563j),0.001
0.0273,(0.9734798470028314-0.22581174081201258j),0.001
0.0274,(0.9732885700190812-0.2266238755882251j),0.001
0.0275,(0.9730966154911433-0.22743584836130304j),0.001
0.027600000000000003,(0.9729039835561903-0.22824765856601378j),0.001
0.027700000000000002,(0.9727106743518641-0.2290593056372399j),0.001
0.027800000000000002,(0.9725166880162757-0.2298707890099809j),0.001
0.0279,(0.9723220246880017-0.23068210811935186j),0.001
0.028,(0.972126684506102-0.23149326240058637j),0.001
0.0281,(0.9719306676100985-0.2323042512890375j),0.001
0.028200000000000003,(0.9717339741399923-0.23311507422017178j),0.001
0.028300000000000002,(0.9715366042362426-0.23392573062957922j),0.001
0.0284,(0.9713385580397936-0.23473621995296426j),0.001
0.0285,(0.9711398356920531-0.23554654162615535j),0.001
0.0286,(0.9709404373348932-0.23635669508509508j),0.001
0.0287,(0.9707403631106772-0.237166679765851j),0.001
0.028800000000000003,(0.9705396131622119-0.23797649510460966j),0.001
0.028900000000000002,(0.9703381876327967-0.2387861405376754j),0.001
0.029,(0.9701360866661851-0.23959561550147887j),0.001
0.0291,(0.969933310406616-0.24040491943256928j),0.001
0.0292,(0.969729858998788-0.2412140517676172j),0.001
0.029300000000000003,(0.9695257325878711-0.24202301194341813j),0.001
0.029400000000000003,(0.9693209313195019-0.24283179939688732j),0.001
0.029500000000000002,(0.9691154553397987-0.24364041356506722j),0.001
0.0296,(0.9689093047953331-0.24444885388511972j),0.001
0.0297,(0.9687024798331658-0.24525711979433398j),0.001
0.0298,(0.9684949806008071-0.24606521073012075j),0.001
0.029900000000000003,(0.968286807246248-0.24687312613001763j),0.001
0.030000000000000002,(0.9680779599179455-0.24768086543168735j),0.001
0.030100000000000002,(0.9678684387648285-0.24848842807291477j),0.001
0.0302,(0.967658243936294-0.2492958134916163j),0.001
0.0303,(0.9674473755821981-0.25010302112583077j),0.001
0.0304,(0.9672358338528818-0.2509100504137244j),0.001
0.030500000000000003,(0.9670236188991496-0.2517169007935911j),0.001
0.030600000000000002,(0.966810730872263-0.25252357170385203j),0.001
0.0307,(0.9665971699239668-0.2533300625830575j),0.001
0.0308,(0.966382936206469-0.25413637286988267j),0.001
0.0309,(0.9661680298724418-0.25494250200313234j),0.001
0.031,(0.965952451075032-0.2557484494217462j),0.001
0.031100000000000003,(0.9657361999678514-0.25655421456478533j),0.001
0.031200000000000002,(0.9655192767049743-0.2573597968714445j),0.001
0.0313,(0.9653016814409585-0.2581651957810498j),0.001
0.031400000000000004,(0.9650834143308121-0.258970410733055j),0.001
0.0315,(0.9648644755300185-0.2597754411670472j),0.001
0.0316,(0.9646448651945294-0.2605802865227411j),0.001
0.0317,(0.964424583480764-0.261384946239992j),0.001
0.0318,(0.9642036305455973-0.2621894197587754j),0.001
0.031900000000000005,(0.9639820065463962-0.2629937065192091j),0.001
0.032,(0.9637597116409707-0.26379780596153884j),0.001
0.032100000000000004,(0.9635367459876093-0.2646017175261461j),0.001
0.0322,(0.9633131097450627-0.2654054406535446j),0.001
0.0323,(0.9630888030725516-0.26620897478438116j),0.001
0.0324,(0.9628638261297648-0.2670123193594412j),0.001
0.0325,(0.9626381790768541-0.2678154738196412j),0.001
0.032600000000000004,(0.9624118620744309-0.2686184376060361j),0.001
0.0327,(0.9621848752835886-0.2694212101598118j),0.001
0.0328,(0.9619572188658774-0.27022379092229454j),0.001
0.0329,(0.9617288929833123-0.2710261793349453j),0.001
0.033,(0.9614998977983757-0.2718283748393628j),0.001
0.033100000000000004,(0.9612702334740179-0.2726303768772836j),0.001
0.0332,(0.9610399001736554-0.27343218489057747j),0.001
0.0333,(0.9608088980611615-0.27423379832125866j),0.001
0.0334,(0.9605772273008946-0.275035216611473j),0.001
0.0335,(0.960344888057651-0.27583643920351425j),0.001
0.033600000000000005,(0.9601118804967167-0.276637465539806j),0.001
0.0337,(0.9598782047838267-0.27743829506291545j),0.001
0.033800000000000004,(0.9596438610851924-0.27823892721554894j),0.001
0.0339,(0.959408849567481-0.2790393614405573j),0.001
0.034,(0.9591731703978259-0.27983959718092544j),0.001
0.0341,(0.9589368237438349-0.28063963387978325j),0.001
0.0342,(0.9586998097735683-0.281439470980404j),0.001
0.034300000000000004,(0.9584621286555491-0.2822391079261951j),0.001
0.0344,(0.958223780558781-0.2830385441607172j),0.001
0.0345,(0.9579847656527138-0.28383777912766367j),0.001
0.0346,(0.957745084107274-0.2846368122708765j),0.001
0.0347,(0.9575047360928461-0.28543564303434027j),0.001
0.034800000000000005,(0.9572637217802762-0.28623427086218073j),0.001
0.0349,(0.9570220413408772-0.2870326951986738j),0.001
0.035,(0.9567796949464273-0.28783091548823264j),0.001
0.0351,(0.9565366827691685-0.28862893117542354j),0.001
0.0352,(0.9562930049818005-0.289426741704949j),0.001
0.035300000000000005,(0.9560486617574862-0.2902243465216627j),0.001
0.0354,(0.9558036532698592-0.29102174507056516j),0.001
0.035500000000000004,(0.955557979693011-0.2918189367968007j),0.001
0.0356,(0.9553116412014936-0.292615921145664j),0.001
0.0357,(0.9550646379703277-0.29341269756259103j),0.001
0.0358,(0.9548169701749916-0.2942092654931735j),0.001
0.0359,(0.9545686379914294-0.2950056243831455j),0.001
0.036000000000000004,(0.9543196415960388-0.29580177367838933j),0.001
0.0361,(0.954069981165696-0.29659771282493963j),0.001
0.0362,(0.9538196568777243-0.2973934412689779j),0.001
0.0363,(0.9535686689099168-0.2981889584568372j),0.001
0.0364,(0.9533170174405223-0.2989842638349981j),0.001
0.036500000000000005,(0.953064702648259-0.29977935685009216j),0.001
0.0366,(0.9528117247122995-0.3005742369489047j),0.001
0.0367,(0.9525580838122834-0.3013689035783674j),0.001
0.0368,(0.9523037801283096-0.30216335618556767j),0.001
0.0369,(0.9520488138409314-0.30295759421774326j),0.001
0.037000000000000005,(0.9517931851311795-0.30375161712228244j),0.001
0.0371,(0.9515368941805233-0.3045454243467287j),0.001
0.037200000000000004,(0.9512799411709136-0.3053390153387759j),0.001
0.0373,(0.9510223262847503-0.30613238954627925j),0.001
0.0374,(0.9507640497048959-0.30692554641723296j),0.001
0.0375,(0.9505051116146759-0.3077184853998027j),0.001
0.0376,(0.9502455121978768-0.30851120594229514j),0.001
0.037700000000000004,(0.9499852516387342-0.30930370749317915j),0.001
0.0378,(0.9497243301219565-0.3100959895010769j),0.001
0.0379,(0.9494627478327119-0.31088805141476616j),0.001
0.038,(0.949200504956616-0.31167989268318147j),0.001
0.0381,(0.9489376016797556-0.31247151275541374j),0.001
0.038200000000000005,(0.9486740381886712-0.31326291108070936j),0.001
0.0383,(0.9484098146703717-0.31405408710847554j),0.001
0.038400000000000004,(0.948144931312311-0.3148450402882748j),0.001
0.0385,(0.9478793883024077-0.3156357700698259j),0.001
0.0386,(0.9476131858290495-0.3164262759030096j),0.001
0.038700000000000005,(0.9473463240810636-0.31721655723786385j),0.001
0.0388,(0.947078803247756-0.31800661352458565j),0.001
0.038900000000000004,(0.9468106235188765-0.3187964442135324j),0.001
0.039,(0.9465417850846383-0.3195860487552216j),0.001
0.0391,(0.9462722881357126-0.32037542660032803j),0.001
0.0392,(0.9460021328632342-0.3211645771996938j),0.001
0.0393,(0.9457313194587841-0.32195350000431294j),0.001
0.039400000000000004,(0.9454598481144127-0.3227421944653504j),0.001
0.0395,(0.9451877190226192-0.32353066003412634j),0.001
0.0396,(0.9449149323763671-0.32431889616212844j),0.001
0.0397,(0.944641488369076-0.32510690230100153j),0.001
0.0398,(0.9443673871946177-0.32589467790255716j),0.001
0.039900000000000005,(0.9440926290473263-0.326682222418769j),0.001
0.04,(0.9438172141219924-0.32746953530177636j),0.001
0.040100000000000004,(0.9435411426138598-0.32825661600387723j),0.001
0.0402,(0.9432644147186398-0.32904346397754314j),0.001
0.0403,(0.942987030632482-0.3298300786754017j),0.001
0.040400000000000005,(0.9427089905520074-0.3306164595502536j),0.001
0.0405,(0.942430294674288-0.33140260605505667j),0.001
0.040600000000000004,(0.9421509431968572-0.33218851764294466j),0.001
0.0407,(0.9418709363176956-0.33297419376720877j),0.001
0.0408,(0.9415902742352456-0.3337596338813124j),0.001
0.0409,(0.9413089571483949-0.3345448374388853j),0.001
0.041,(0.94102698525651-0.33532980389372247j),0.001
0.041100000000000005,(0.9407443587593928-0.3361145326997904j),0.001
0.0412,(0.9404610778573044-0.33689902331122246j),0.001
0.0413,(0.9401771427509641-0.33768327518231833j),0.001
0.0414,(0.9398925536415471-0.3384672877675514j),0.001
0.0415,(0.93960731073068-0.33925106052156195j),0.001
0.041600000000000005,(0.9393214142204458-0.34003459289915733j),0.001
0.0417,(0.9390348643133856-0.3408178843553242j),0.001
0.041800000000000004,(0.9387476612124833-0.34160093434520783j),0.001
0.0419,(0.9384598051211943-0.34238374232413465j),0.001
0.042,(0.9381712962434118-0.34316630774759704j),0.001
0.042100000000000005,(0.9378821347834971-0.3439486300712608j),0.001
0.0422,(0.9375923209462583-0.34473070875096407j),0.001
0.042300000000000004,(0.9373018549369535-0.3455125432427149j),0.001
0.0424,(0.9370107369613018-0.346294133002699j),0.001
0.0425,(0.9367189672254701-0.3470754774872705j),0.001
0.0426,(0.936426545936083-0.3478565761529626j),0.001
0.0427,(0.9361334733002162-0.3486374284564805j),0.001
0.042800000000000005,(0.935839749525404-0.3494180338546966j),0.001
0.0429,(0.9355453748196192-0.3501983918046679j),0.001
0.043000000000000003,(0.9352503493912989-0.3509785017636242j),0.001
0.0431,(0.934954673449338-0.3517583631889689j),0.001
0.0432,(0.9346583472030693-0.3525379755382835j),0.001
0.043300000000000005,(0.9343613708622827-0.35331733826932155j),0.001
0.0434,(0.9340637446372236-0.3540964508400171j),0.001
0.043500000000000004,(0.9337654687385966-0.35487531270848177j),0.001
0.0436,(0.9334665433775415-0.3556539233330032j),0.001
0.0437,(0.9331669687656616-0.3564322821720459j),0.001
0.0438,(0.9328667451150041-0.35721038868425264j),0.001
0.0439,(0.9325658726380741-0.3579882423284501j),0.001
0.044000000000000004,(0.932264351547824-0.3587658425636348j),0.001
0.0441,(0.931962182057669-0.3595431888489877j),0.001
0.0442,(0.9316593643814473-0.36032028064387195j),0.001
0.0443,(0.9313558987334772-0.3610971174078258j),0.001
0.0444,(0.9310517853285176-0.3618736986005723j),0.001
0.044500000000000005,(0.9307470243817728-0.362650023682008j),0.001
0.0446,(0.9304416161088951-0.3634260921122229j),0.001
0.044700000000000004,(0.930135560726004-0.3642019033514771j),0.001
0.0448,(0.9298288584496516-0.364977456860216j),0.001
0.0449,(0.929521509496846-0.3657527520990722j),0.001
0.045000000000000005,(0.9292135140850517-0.366527788528855j),0.001
0.0451,(0.9289048724321685-0.3673025656105594j),0.001
0.045200000000000004,(0.9285955847565551-0.3680770828053623j),0.001
0.0453,(0.9282856512770212-0.3688513395746273j),0.001
0.0454,(0.9279750722128223-0.36962533537990144j),0.001
0.0455,(0.9276638477836636-0.3703990696829108j),0.001
0.0456,(0.9273519782096888-0.371172541945576j),0.001
0.045700000000000005,(0.927039463711513-0.3719457516299954j),0.001
0.0458,(0.9267263045101763-0.3727186981984573j),0.001
0.0459,(0.9264125008271873-0.37349138111343405j),0.001
0.046,(0.9260980528844829-0.3742637998375818j),0.001
0.0461,(0.9257829609044639-0.37503595383375105j),0.001
0.046200000000000005,(0.9254672251099719-0.3758078425649737j),0.001
0.0463,(0.9251508457242987-0.3765794654944691j),0.001
