t,signal,gamma
0.0046,(0.9993766247643293-0.02303841317509257j),0.005
0.0047,(0.9993571789229079-0.02353897554748719j),0.005
0.0048000000000000004,(0.9993374823927327-0.02403952430680899j),0.005
0.0049,(0.9993175351826099-0.024540059327559646j),0.005
0.005,(0.9992973373014046-0.02504058048424672j),0.005
0.0051,(0.9992768887580421-0.02554108765138291j),0.005
0.005200000000000001,(0.9992561895615181-0.02604158070348624j),0.005
0.0053,(0.9992352397208802-0.026542059515080745j),0.005
0.0054,(0.9992140392452524-0.02704252396069555j),0.005
0.0055000000000000005,(0.9991925881438058-0.027542973914865283j),0.005
0.0056,(0.999170886425786-0.028043409252130155j),0.005
0.0057,(0.9991489341004973-0.028543829847036302j),0.005
0.0058000000000000005,(0.9991267311773093-0.02904423557413491j),0.005
0.0059,(0.9991042776656499-0.029544626307983515j),0.005
0.006,(0.9990815735750144-0.030045001923144847j),0.005
0.0061,(0.9990586189149571-0.030545362294187566j),0.005
0.006200000000000001,(0.9990354136950973-0.03104570729568587j),0.005
0.0063,(0.9990119579251179-0.03154603680222043j),0.005
0.0064,(0.9989882516147548-0.03204635068837642j),0.005
0.006500000000000001,(0.9989642947738351-0.03254664882874651j),0.005
0.0066,(0.9989400874122023-0.03304693109792762j),0.005
0.0067,(0.9989156295398112-0.033547197370524j),0.005
0.0068000000000000005,(0.9988909211666436-0.03404744752114476j),0.005
0.006900000000000001,(0.9988659623027641-0.034547681424405785j),0.005
0.007,(0.9988407529582926-0.035047898954928304j),0.005
0.0071,(0.9988152931434087-0.03554809998734034j),0.005
0.007200000000000001,(0.9987895828683627-0.03604828439627528j),0.005
0.0073,(0.9987636221434613-0.03654845205637284j),0.005
0.0074,(0.9987374109790813-0.03704860284227912j),0.005
0.007500000000000001,(0.9987109493856535-0.03754873662864599j),0.005
0.0076,(0.9986842373736737-0.038048853290131836j),0.005
0.0077,(0.9986572749537027-0.03854895270140099j),0.005
0.0078000000000000005,(0.9986300621363617-0.039049034737124275j),0.005
0.0079,(0.9986025989323426-0.03954909927197874j),0.005
0.008,(0.9985748853523901-0.04004914618064781j),0.005
0.0081,(0.9985469214073105-0.04054917533782108j),0.005
0.0082,(0.9985187071079845-0.04104918661819465j),0.005
0.0083,(0.9984902424653409-0.04154917989647111j),0.005
0.008400000000000001,(0.9984615274903882-0.04204915504735973j),0.005
0.0085,(0.9984325621941796-0.04254911194557555j),0.005
0.0086,(0.9984033465878432-0.043049050465840226j),0.005
0.008700000000000001,(0.9983738806825648-0.04354897048288276j),0.005
0.0088,(0.9983441644895892-0.04404887187143808j),0.005
0.0089,(0.998314198020243-0.044548754506247665j),0.005
0.009000000000000001,(0.9982839812858902-0.045048618262060275j),0.005
0.0091,(0.9982535142979692-0.04554846301363043j),0.005
0.0092,(0.9982227970679834-0.04604828863571971j),0.005
0.009300000000000001,(0.9981918296074954-0.046548095003096986j),0.005
0.0094,(0.9981606119281271-0.04704788199053708j),0.005
0.0095,(0.9981291440415684-0.0475476494728222j),0.005
0.009600000000000001,(0.9980974259595762-0.048047397324740886j),0.005
0.0097,(0.9980654576939602-0.04854712542108856j),0.005
0.0098,(0.9980332392565966-0.0490468336366684j),0.005
0.0099,(0.9980007706594207-0.04954652184628939j),0.005
0.01,(0.9979680519144366-0.05004618992476747j),0.005
0.010100000000000001,(0.9979350830337141-0.05054583774692684j),0.005
0.0102,(0.9979018640293734-0.05104546518759751j),0.005
0.0103,(0.9978683949136078-0.05154507212161671j),0.005
0.010400000000000001,(0.997834675698667-0.05204465842382937j),0.005
0.0105,(0.9978007063968674-0.05254422396908668j),0.005
0.0106,(0.9977664870205826-0.05304376863224765j),0.005
0.010700000000000001,(0.9977320175822604-0.05354329228817774j),0.005
0.0108,(0.9976972980943933-0.05404279481175046j),0.005
0.0109,(0.9976623285695564-0.05454227607784589j),0.005
0.011000000000000001,(0.9976271090203679-0.0550417359613521j),0.005
0.0111,(0.9975916394595298-0.055541174337163164j),0.005
0.0112,(0.9975559198997842-0.05604059108018182j),0.005
0.011300000000000001,(0.9975199503539501-0.05653998606531805j),0.005
0.0114,(0.9974837308349105-0.05703935916748776j),0.005
0.0115,(0.9974472613556009-0.05753871026161595j),0.005
0.011600000000000001,(0.9974105419290247-0.05803803922263452j),0.005
0.0117,(0.9973735725682498-0.05853734592548233j),0.005
0.0118,(0.9973363532864039-0.059036630245106594j),0.005
0.0119,(0.9972988840966761-0.05953589205646137j),0.005
0.012,(0.9972611650123185-0.06003513123450926j),0.005
0.012100000000000001,(0.9972231960466571-0.060534347654218945j),0.005
0.0122,(0.9971849772130624-0.061033541190567676j),0.005
0.0123,(0.9971465085249723-0.06153271171854078j),0.005
0.012400000000000001,(0.9971077899958981-0.06203185911313066j),0.005
0.0125,(0.9970688216394011-0.0625309832493372j),0.005
0.0126,(0.9970296034691147-0.06303008400216886j),0.005
0.012700000000000001,(0.9969901354987313-0.06352916124664153j),0.005
0.0128,(0.9969504177419948-0.06402821485777876j),0.005
0.0129,(0.9969104502127295-0.06452724471061143j),0.005
0.013000000000000001,(0.9968702329248101-0.06502625068018013j),0.005
0.0131,(0.9968297658921828-0.0655252326415306j),0.005
0.0132,(0.9967890491288485-0.06602419046971966j),0.005
0.013300000000000001,(0.9967480826488732-0.06652312403980969j),0.005
0.0134,(0.9967068664663888-0.06702203322687232j),0.005
0.0135,(0.996665400595584-0.06752091790598681j),0.005
0.013600000000000001,(0.9966236850507122-0.06801977795224053j),0.005
0.0137,(0.9965817198460896-0.06851861324072862j),0.005
0.013800000000000002,(0.9965395049960974-0.06901742364655492j),0.005
0.013900000000000001,(0.9964970405151736-0.06951620904483138j),0.005
0.014,(0.9964543264178255-0.07001496931067804j),0.005
0.014100000000000001,(0.9964113627186217-0.07051370431922255j),0.005
0.0142,(0.9963681494321781-0.07101241394560183j),0.005
0.0143,(0.9963246865732011-0.07151109806496098j),0.005
0.014400000000000001,(0.9962809741564354-0.07200975655245273j),0.005
0.0145,(0.9962370121966957-0.07250838928323837j),0.005
0.0146,(0.9961928007088671-0.07300699613248783j),0.005
0.014700000000000001,(0.99614833970789-0.07350557697537963j),0.005
0.0148,(0.9961036292087606-0.07400413168710018j),0.005
0.0149,(0.9960586692265516-0.07450266014284523j),0.005
0.015000000000000001,(0.9960134597763857-0.07500116221781776j),0.005
0.0151,(0.9959680008734567-0.0754996377872305j),0.005
0.0152,(0.9959222925330213-0.07599808672630416j),0.005
0.015300000000000001,(0.9958763347703872-0.07649650891026782j),0.005
0.0154,(0.9958301276009393-0.07699490421436019j),0.005
0.0155,(0.995783671040109-0.07749327251382777j),0.005
0.015600000000000001,(0.9957369651034035-0.07799161368392599j),0.005
0.015700000000000002,(0.9956900098063894-0.07848992759991859j),0.005
0.0158,(0.995642805164695-0.07898821413707886j),0.005
0.0159,(0.9955953511940049-0.0794864731706889j),0.005
0.016,(0.9955476479100756-0.07998470457603812j),0.005
0.0161,(0.9954996953287202-0.08048290822842744j),0.005
0.0162,(0.9954514934658169-0.08098108400316394j),0.005
0.016300000000000002,(0.995403042337302-0.08147923177556543j),0.005
0.0164,(0.9953543419591788-0.081977351420958j),0.005
0.0165,(0.9953053923475097-0.08247544281467648j),0.005
0.0166,(0.9952561935184193-0.08297350583206557j),0.005
0.0167,(0.9952067454881017-0.08347154034847769j),0.005
0.016800000000000002,(0.9951570482728043-0.08396954623927566j),0.005
0.016900000000000002,(0.9951071018888412-0.08446752337983102j),0.005
0.017,(0.995056906352583-0.08496547164552375j),0.005
0.0171,(0.9950064616804773-0.08546339091174329j),0.005
0.0172,(0.9949557678890208-0.08596128105388927j),0.005
0.0173,(0.9949048249947694-0.08645914194736964j),0.005
0.017400000000000002,(0.9948536330143521-0.08695697346760146j),0.005
0.0175,(0.9948021919644598-0.0874547754900117j),0.005
0.0176,(0.994750501861836-0.08795254789003598j),0.005
0.0177,(0.9946985627232955-0.08845029054311945j),0.005
0.0178,(0.9946463745657126-0.08894800332471767j),0.005
0.0179,(0.9945939374060224-0.08944568611029385j),0.005
0.018000000000000002,(0.9945412512612187-0.0899433387753221j),0.005
0.0181,(0.9944883161483714-0.09044096119528523j),0.005
0.0182,(0.9944351320845963-0.09093855324567603j),0.005
0.0183,(0.9943816990870853-0.09143611480199629j),0.005
0.0184,(0.99432801717308-0.09193364573975756j),0.005
0.018500000000000003,(0.9942740863598877-0.09243114593448254j),0.005
0.018600000000000002,(0.9942199066648908-0.09292861526169988j),0.005
0.0187,(0.994165478105514-0.09342605359695176j),0.005
0.0188,(0.9941108006992575-0.09392346081578783j),0.005
0.0189,(0.9940558744636822-0.09442083679376828j),0.005
0.019,(0.9940006994164027-0.09491818140646309j),0.005
0.019100000000000002,(0.9939452755751037-0.09541549452945114j),0.005
0.019200000000000002,(0.9938896029575363-0.09591277603832224j),0.005
0.0193,(0.9938336815815039-0.09641002580867591j),0.005
0.0194,(0.9937775114648743-0.09690724371612054j),0.005
0.0195,(0.9937210926255821-0.09740442963627557j),0.005
0.0196,(0.9936644250816202-0.09790158344476976j),0.005
0.019700000000000002,(0.9936075088510479-0.0983987050172427j),0.005
0.0198,(0.9935503439519805-0.0988957942293426j),0.005
0.0199,(0.9934929304025978-0.0993928509567282j),0.005
0.02,(0.9934352682211433-0.09988987507506909j),0.005
0.0201,(0.9933773574259288-0.1003868664600449j),0.005
0.020200000000000003,(0.9933191980353054-0.10088382498734393j),0.005
0.020300000000000002,(0.9932607900677181-0.10138075053266614j),0.005
0.0204,(0.9932021335416489-0.10187764297172054j),0.005
0.0205,(0.9931432284756557-0.10237450218022813j),0.005
0.0206,(0.9930840748883538-0.10287132803391848j),0.005
0.0207,(0.9930246727984197-0.10336812040853145j),0.005
0.020800000000000003,(0.9929650222245924-0.10386487917981853j),0.005
0.020900000000000002,(0.9929051231856755-0.10436160422354061j),0.005
0.021,(0.992844975700536-0.10485829541546857j),0.005
0.0211,(0.9927845797880935-0.10535495263138497j),0.005
0.0212,(0.9927239354673363-0.10585157574708148j),0.005
0.0213,(0.992663042757321-0.10634816463836173j),0.005
0.021400000000000002,(0.9926019016771609-0.10684471918103813j),0.005
0.021500000000000002,(0.9925405122460187-0.10734123925093489j),0.005
0.0216,(0.9924788744831475-0.1078377247238867j),0.005
0.0217,(0.9924169884078312-0.10833417547573797j),0.005
0.0218,(0.99235485403944-0.10883059138234474j),0.005
0.0219,(0.99229247139739-0.10932697231957242j),0.005
0.022000000000000002,(0.9922298405011709-0.10982331816329942j),0.005
0.0221,(0.9921669613703257-0.11031962878941201j),0.005
0.0222,(0.9921038340244719-0.11081590407380959j),0.005
0.0223,(0.992040458483268-0.11131214389240084j),0.005
0.0224,(0.9919768347664557-0.11180834812110582j),0.005
0.022500000000000003,(0.991912962893826-0.11230451663585593j),0.005
0.022600000000000002,(0.9918488428852381-0.1128006493125913j),0.005
0.0227,(0.99178447476061-0.11329674602726711j),0.005
0.0228,(0.9917198585399226-0.1137928066558447j),0.005
0.0229,(0.9916549942432215-0.11428883107429988j),0.005
0.023,(0.9915898818906067-0.11478481915861756j),0.005
0.023100000000000002,(0.9915245215022485-0.11528077078479473j),0.005
0.023200000000000002,(0.9914589130983784-0.11577668582883864j),0.005
0.0233,(0.991393056699276-0.11627256416676873j),0.005
0.0234,(0.9913269523253088-0.11676840567461405j),0.005
0.0235,(0.9912605999968843-0.11726421022841635j),0.005
0.0236,(0.9911939997344794-0.11775997770422723j),0.005
0.023700000000000002,(0.9911271515586321-0.11825570797811022j),0.005
0.0238,(0.9910600554899475-0.1187514009261402j),0.005
0.0239,(0.9909927115490859-0.11924705642440286j),0.005
0.024,(0.9909251197567687-0.11974267434899605j),0.005
0.0241,(0.990857280133786-0.12023825457602733j),0.005
0.024200000000000003,(0.9907891927009859-0.12073379698161764j),0.005
0.024300000000000002,(0.9907208574792761-0.1212293014418985j),0.005
0.0244,(0.9906522744896323-0.12172476783301132j),0.005
0.0245,(0.9905834437530869-0.12222019603111167j),0.005
0.0246,(0.9905143652907353-0.12271558591236417j),0.005
0.0247,(0.990445039123737-0.12321093735294764j),0.005
0.024800000000000003,(0.9903754652733096-0.12370625022904942j),0.005
0.024900000000000002,(0.990305643760738-0.12420152441687132j),0.005
0.025,(0.9902355746073609-0.12469675979262403j),0.005
0.0251,(0.9901652578345925-0.12519195623253188j),0.005
0.0252,(0.9900946934638887-0.12568711361283036j),0.005
0.0253,(0.9900238815167866-0.12618223180976648j),0.005
0.025400000000000002,(0.9899528220148722-0.12667731069959906j),0.005
0.025500000000000002,(0.9898815149798034-0.12717235015859873j),0.005
0.0256,(0.989809960433289-0.12766735006304786j),0.005
0.0257,(0.9897381583971082-0.12816231028924047j),0.005
0.0258,(0.9896661088931042-0.12865723071348312j),0.005
0.025900000000000003,(0.9895938119431692-0.12915211121209277j),0.005
0.026000000000000002,(0.9895212675692648-0.12964695166140042j),0.005
0.0261,(0.9894484757934239-0.13014175193774852j),0.005
0.0262,(0.989375436637723-0.13063651191748926j),0.005
0.0263,(0.9893021501243109-0.1311312314769899j),0.005
0.0264,(0.9892286162753993-0.13162591049262773j),0.005
0.026500000000000003,(0.9891548351132556-0.13212054884079247j),0.005
0.026600000000000002,(0.9890808066602211-0.13261514639788755j),0.005
0.0267,(0.9890065309386756-0.13310970304032577j),0.005
0.0268,(0.9889320079710897-0.13360421864453467j),0.005
0.0269,(0.9888572377799686-0.134098693086952j),0.005
0.027,(0.9887822203878991-0.13459312624402944j),0.005
0.027100000000000003,(0.988706955817522-0.13508751799222968j),0.005
0.027200000000000002,(0.9886314440915387-0.13558186820802853j),0.005
0.0273,(0.9885556852327122-0.1360761767679137j),0.005
0.0274,(0.9884796792638736-0.13657044354838493j),0.005
0.0275,(0.9884034262079088-0.13706466842595566j),0.005
0.027600000000000003,(0.9883269260877681-0.13755885127714992j),0.005
0.027700000000000002,(0.9882501789264548-0.13805299197850557j),0.005
0.027800000000000002,(0.9881731847470606-0.13854709040657268j),0.005
0.0279,(0.9880959435726985-0.1390411464379129j),0.005
0.028,(0.9880184554265867-0.1395351599491026j),0.005
0.0281,(0.9879407203319643-0.1400291308167275j),0.005
0.028200000000000003,(0.9878627383121606-0.1405230589173892j),0.005
0.028300000000000002,(0.9877845093905562-0.14101694412770002j),0.005
0.0284,(0.9877060335905951-0.1415107863242852j),0.005
0.0285,(0.9876273109357819-0.1420045853837828j),0.005
0.0286,(0.987548341449681-0.14249834118284382j),0.005
0.0287,(0.9874691251559186-0.14299205359813222j),0.005
0.028800000000000003,(0.9873896620781895-0.14348572250632413j),0.005
0.028900000000000002,(0.9873099522402433-0.1439793477841087j),0.005
0.029,(0.9872299956658889-0.1444729293081884j),0.005
0.0291,(0.9871497923790093-0.1449664669552781j),0.005
0.0292,(0.9870693424035306-0.14545996060210506j),0.005
0.029300000000000003,(0.9869886457634559-0.14595341012541085j),0.005
0.029400000000000003,(0.9869077024828483-0.14644681540194884j),0.005
0.029500000000000002,(0.9868265125858195-0.14694017630848574j),0.005
0.0296,(0.986745076096556-0.14743349272180234j),0.005
0.0297,(0.9866633930393032-0.14792676451869058j),0.005
0.0298,(0.9865814634383647-0.14841999157595667j),0.005
0.029900000000000003,(0.9864992873181117-0.1489131737704201j),0.005
0.030000000000000002,(0.9864168647029609-0.14940631097891316j),0.005
0.030100000000000002,(0.9863341956174189-0.1498994030782804j),0.005
0.0302,(0.9862512800860233-0.15039244994538148j),0.005
0.0303,(0.9861681181333976-0.1508854514570884j),0.005
0.0304,(0.9860847097842108-0.15137840749028614j),0.005
0.030500000000000003,(0.986001055063195-0.15187131792187306j),0.005
0.030600000000000002,(0.9859171539951553-0.1523641826287618j),0.005
0.0307,(0.9858330066049491-0.15285700148787648j),0.005
0.0308,(0.985748612917492-0.15334977437615738j),0.005
0.0309,(0.9856639729577732-0.15384250117055445j),0.005
0.031,(0.9855790867508307-0.15433518174803473j),0.005
0.031100000000000003,(0.9854939543217764-0.1548278159855781j),0.005
0.031200000000000002,(0.9854085756957662-0.15532040376017495j),0.005
0.0313,(0.9853229508980356-0.15581294494883297j),0.005
0.031400000000000004,(0.985237079953871-0.15630543942857184j),0.005
0.0315,(0.9851509628886239-0.15679788707642428j),0.005
0.0316,(0.9850645997277075-0.1572902877694378j),0.005
0.0317,(0.984977990496594-0.1577826413846737j),0.005
0.0318,(0.9848911352208144-0.15827494779920462j),0.005
0.031900000000000005,(0.9848040339259707-0.15876720689012067j),0.005
0.032,(0.9847166866377176-0.1592594185345228j),0.005
0.032100000000000004,(0.9846290933817754-0.1597515826095261j),0.005
0.0322,(0.984541254183928-0.160243698992262j),0.005
0.0323,(0.9844531690700071-0.16073576755987284j),0.005
0.0324,(0.9843648380659281-0.16122778818951491j),0.005
0.0325,(0.9842762611976474-0.1617197607583623j),0.005
0.032600000000000004,(0.9841874384911928-0.16221168514359738j),0.005
0.0327,(0.9840983699726521-0.16270356122242097j),0.005
0.0328,(0.9840090556681689-0.1631953888720451j),0.005
0.0329,(0.9839194956039647-0.1636871679696983j),0.005
0.033,(0.9838296898063037-0.16417889839262123j),0.005
0.033100000000000004,(0.9837396383015148-0.16467058001806953j),0.005
0.0332,(0.9836493411159941-0.16516221272331263j),0.005
0.0333,(0.9835587982761996-0.16565379638563443j),0.005
0.0334,(0.9834680098086438-0.16614533088233266j),0.005
0.0335,(0.9833769757399092-0.16663681609072067j),0.005
0.033600000000000005,(0.983285696096629-0.16712825188812358j),0.005
0.0337,(0.9831941709055058-0.16761963815188244j),0.005
0.033800000000000004,(0.9831024001933046-0.16811097475935355j),0.005
0.0339,(0.9830103839868385-0.1686022615879046j),0.005
0.034,(0.982918122313003-0.1690934985149195j),0.005
0.0341,(0.9828256151987346-0.16958468541779861j),0.005
0.0342,(0.9827328626710466-0.17007582217395223j),0.005
0.034300000000000004,(0.9826398647570005-0.17056690866080915j),0.005
0.0344,(0.9825466214837217-0.17105794475581j),0.005
0.0345,(0.9824531328784115-0.17154893033641103j),0.005
0.0346,(0.9823593989683131-0.1720398652800842j),0.005
0.0347,(0.9822654197807422-0.1725307494643138j),0.005
0.034800000000000005,(0.9821711953430693-0.1730215827665999j),0.005
0.0349,(0.9820767256827324-0.17351236506445744j),0.005
0.035,(0.9819820108272252-0.17400309623541607j),0.005
0.0351,(0.9818870508041052-0.17449377615701983j),0.005
0.0352,(0.981791845640989-0.17498440470682636j),0.005
0.035300000000000005,(0.9816963953655605-0.1754749817624115j),0.005
0.0354,(0.9816007000055554-0.17596550720136075j),0.005
0.035500000000000004,(0.9815047595887745-0.17645598090127984j),0.005
0.0356,(0.9814085741430809-0.17694640273978687j),0.005
0.0357,(0.9813121436964036-0.1774367725945137j),0.005
0.0358,(0.9812154682767213-0.17792709034310814j),0.005
0.0359,(0.9811185479120839-0.17841735586323437j),0.005
0.036000000000000004,(0.9810213826305975-0.17890756903256955j),0.005
0.0361,(0.9809239724604295-0.17939772972880752j),0.005
0.0362,(0.9808263174298086-0.17988783782965487j),0.005
0.0363,(0.980728417567024-0.1803778932128365j),0.005
0.0364,(0.9806302729004269-0.1808678957560897j),0.005
0.036500000000000005,(0.9805318834584362-0.18135784533716667j),0.005
0.0366,(0.9804332492695159-0.1818477418338381j),0.005
0.0367,(0.9803343703622036-0.18233758512388615j),0.005
0.0368,(0.9802352467650993-0.18282737508511154j),0.005
0.0369,(0.9801358785068549-0.18331711159532638j),0.005
0.037000000000000005,(0.9800362656161845-0.1838067945323625j),0.005
0.0371,(0.9799364081218741-0.18429642377406366j),0.005
0.037200000000000004,(0.979836306052758-0.1847859991982899j),0.005
0.0373,(0.9797359594377382-0.18527552068291678j),0.005
0.0374,(0.9796353683057752-0.1857649881058363j),0.005
0.0375,(0.9795345326858932-0.18625440134495466j),0.005
0.0376,(0.9794334526071728-0.1867437602781935j),0.005
0.037700000000000004,(0.9793321280987557-0.18723306478349017j),0.005
0.0378,(0.9792305591898531-0.1877223147387994j),0.005
0.0379,(0.9791287459097316-0.1882115100220884j),0.005
0.038,(0.9790266882877103-0.1887006505113413j),0.005
0.0381,(0.9789243863531836-0.18918973608455905j),0.005
0.038200000000000005,(0.9788218401355956-0.1896787666197564j),0.005
0.0383,(0.978719049664461-0.1901677419949646j),0.005
0.038400000000000004,(0.9786160149693446-0.1906566620882314j),0.005
0.0385,(0.9785127360798875-0.19114552677761812j),0.005
0.0386,(0.9784092130257668-0.19163433594120513j),0.005
0.038700000000000005,(0.9783054458367497-0.19212308945708526j),0.005
0.0388,(0.9782014345426427-0.19261178720337033j),0.005
0.038900000000000004,(0.9780971791733267-0.1931004290581843j),0.005
0.039,(0.9779926797587258-0.19358901489967092j),0.005
0.0391,(0.9778879363288475-0.19407754460598658j),0.005
0.0392,(0.9777829489137458-0.19456601805530754j),0.005
0.0393,(0.9776777175435372-0.19505443512582157j),0.005
0.039400000000000004,(0.9775722422484032-0.1955427956957354j),0.005
0.0395,(0.9774665230585816-0.19603109964327087j),0.005
0.0396,(0.9773605600043719-0.19651934684666564j),0.005
0.0397,(0.9772543531161381-0.1970075371841752j),0.005
0.0398,(0.977147902424299-0.1974956705340679j),0.005
0.039900000000000005,(0.977041207959344-0.1979837467746319j),0.005
0.04,(0.9769342697518076-0.19847176578416992j),0.005
0.040100000000000004,(0.9768270878323-0.19895972744099918j),0.005
0.0402,(0.9767196622314842-0.19944763162345755j),0.005
0.0403,(0.9766119929800868-0.19993547820989505j),0.005
0.040400000000000005,(0.9765040801088914-0.20042326707867988j),0.005
0.0405,(0.976395923648748-0.20091099810819624j),0.005
0.040600000000000004,(0.9762875236305633-0.20139867117684496j),0.005
0.0407,(0.9761788800853088-0.20188628616304224j),0.005
0.0408,(0.9760699930440118-0.20237384294522343j),0.005
0.0409,(0.9759608625377569-0.202861341401836j),0.005
0.041,(0.9758514885977024-0.20334878141134904j),0.005
0.041100000000000005,(0.9757418712550544-0.20383616285224418j),0.005
0.0412,(0.97563201054109-0.20432348560302185j),0.005
0.0413,(0.9755219064871339-0.20481074954219722j),0.005
0.0414,(0.9754115591245888-0.20529795454830438j),0.005
0.0415,(0.9753009684849013-0.20578510049989285j),0.005
0.041600000000000005,(0.9751901345995875-0.2062721872755267j),0.005
0.0417,(0.975079057500221-0.20675921475379164j),0.005
0.041800000000000004,(0.9749677372184421-0.20724618281328647j),0.005
0.0419,(0.9748561737859396-0.2077330913326275j),0.005
0.042,(0.9747443672344763-0.20821994019044782j),0.005
0.042100000000000005,(0.9746323175958693-0.20870672926539857j),0.005
0.0422,(0.9745200249019935-0.2091934584361457j),0.005
0.042300000000000004,(0.9744074891847848-0.20968012758137444j),0.005
0.0424,(0.974294710476246-0.21016673657978396j),0.005
0.0425,(0.9741816888084406-0.21065328531009453j),0.005
0.0426,(0.9740684242134803-0.21113977365103842j),0.005
0.0427,(0.9739549167235515-0.21162620148136926j),0.005
0.042800000000000005,(0.9738411663708929-0.21211256867985595j),0.005
0.0429,(0.9737271731878019-0.21259887512528317j),0.005
0.043000000000000003,(0.9736129372066489-0.21308512069645597j),0.005
0.0431,(0.9734984584598501-0.21357130527219392j),0.005
0.0432,(0.9733837369798894-0.21405742873133385j),0.005
0.043300000000000005,(0.9732687727993149-0.21454349095273098j),0.005
0.0434,(0.9731535659507214-0.215029491815258j),0.005
0.043500000000000004,(0.9730381164667783-0.2155154311978036j),0.005
0.0436,(0.9729224243802123-0.21600130897927308j),0.005
0.0437,(0.9728064897238063-0.21648712503859224j),0.005
0.0438,(0.9726903125304036-0.2169728792547014j),0.005
0.0439,(0.9725738928329152-0.2174585715065591j),0.005
0.044000000000000004,(0.9724572306643006-0.2179442016731411j),0.005
0.0441,(0.9723403260575905-0.21842976963344235j),0.005
0.0442,(0.9722231790458749-0.21891527526647253j),0.005
0.0443,(0.9721057896622957-0.21940071845125914j),0.005
0.0444,(0.9719881579400645-0.2198860990668505j),0.005
0.044500000000000005,(0.9718702839124449-0.2203714169923088j),0.005
0.0446,(0.9717521676127713-0.22085667210671447j),0.005
0.044700000000000004,(0.9716338090744294-0.2213418642891688j),0.005
0.0448,(0.9715152083308679-0.221826993418786j),0.005
0.0449,(0.9713963654155936-0.22231205937470153j),0.005
0.045000000000000005,(0.9712772803621823-0.22279706203606728j),0.005
0.0451,(0.9711579532042587-0.22328200128205117j),0.005
0.045200000000000004,(0.9710383839755189-0.22376687699184242j),0.005
0.0453,(0.970918572709709-0.22425168904464662j),0.005
0.0454,(0.9707985194406367-0.22473643731968534j),0.005
0.0455,(0.970678224202181-0.22522112169619993j),0.005
0.0456,(0.970557687028268-0.22570574205344945j),0.005
0.045700000000000005,(0.9704369079528943-0.22619029827071158j),0.005
0.0458,(0.970315887010102-0.22667479022727888j),0.005
0.0459,(0.9701946242340088-0.2271592178024664j),0.005
0.046,(0.9700731196587897-0.22764358087560352j),0.005
0.0461,(0.9699513733186745-0.22812787932604026j),0.005
0.046200000000000005,(0.9698293852479558-0.22861211303314244j),0.005
0.0463,(0.9697071554809887-0.22909628187629455j),0.005
