t,signal,gamma
0.0118,(0.9964483018156683-0.08390833907715682j),0.0001
0.0119,(0.9963880995787401-0.08461771378755592j),0.0001
0.012,(0.9963273923366608-0.08532704530748317j),0.0001
0.012100000000000001,(0.9962661801204171-0.08603633327742394j),0.0001
0.0122,(0.9962044629612488-0.08674557733788632j),0.0001
0.0123,(0.996142240890649-0.08745477712940089j),0.0001
0.012400000000000001,(0.9960795139403757-0.08816393229251923j),0.0001
0.0125,(0.9960162821424291-0.08887304246781795j),0.0001
0.0126,(0.9959525455290833-0.08958210729589512j),0.0001
0.012700000000000001,(0.9958883041328557-0.09029112641737255j),0.0001
0.0128,(0.9958235579865131-0.09100009947289546j),0.0001
0.0129,(0.9957583071230957-0.09170902610313161j),0.0001
0.013000000000000001,(0.9956925515758838-0.09241790594877317j),0.0001
0.0131,(0.9956262913784306-0.09312673865053679j),0.0001
0.0132,(0.9955595265645264-0.09383552384916209j),0.0001
0.013300000000000001,(0.9954922571682329-0.09454426118541395j),0.0001
0.0134,(0.9954244832238524-0.09525295030007942j),0.0001
0.0135,(0.9953562047659567-0.09596159083397413j),0.0001
0.013600000000000001,(0.9952874218293637-0.09667018242793429j),0.0001
0.0137,(0.9952181344491553-0.09737872472282359j),0.0001
0.013800000000000002,(0.9951483426606631-0.09808721735953023j),0.0001
0.013900000000000001,(0.9950780464994748-0.09879565997896785j),0.0001
0.014,(0.9950072460014339-0.09950405222207484j),0.0001
0.014100000000000001,(0.9949359412026407-0.10021239372981629j),0.0001
0.0142,(0.9948641321394548-0.10092068414318278j),0.0001
0.0143,(0.9947918188484837-0.10162892310319102j),0.0001
0.014400000000000001,(0.9947190013665954-0.10233711025088348j),0.0001
0.0145,(0.9946456797309123-0.10304524522732983j),0.0001
0.0146,(0.9945718539788111-0.10375332767362552j),0.0001
0.014700000000000001,(0.9944975241479245-0.10446135723089346j),0.0001
0.0148,(0.9944226902761449-0.10516933354028284j),0.0001
0.0149,(0.9943473524016134-0.10587725624297085j),0.0001
0.015000000000000001,(0.9942715105627313-0.10658512498016083j),0.0001
0.0151,(0.9941951647981535-0.10729293939308476j),0.0001
0.0152,(0.9941183151467928-0.10800069912300243j),0.0001
0.015300000000000001,(0.9940409616478081-0.10870840381120023j),0.0001
0.0154,(0.9939631043406256-0.1094160530989933j),0.0001
0.0155,(0.9938847432649224-0.11012364662772496j),0.0001
0.015600000000000001,(0.9938058784606315-0.11083118403876772j),0.0001
0.015700000000000002,(0.9937265099679368-0.11153866497352073j),0.0001
0.0158,(0.9936466378272822-0.11224608907341443j),0.0001
0.0159,(0.9935662620793662-0.1129534559799062j),0.0001
0.016,(0.9934853827651383-0.11366076533448388j),0.0001
0.0161,(0.9934039999258134-0.11436801677866322j),0.0001
0.0162,(0.9933221136028539-0.11507520995399084j),0.0001
0.016300000000000002,(0.9932397238379731-0.11578234450204339j),0.0001
0.0164,(0.9931568306731465-0.11648942006442466j),0.0001
0.0165,(0.9930734341506061-0.11719643628277167j),0.0001
0.0166,(0.9929895343128337-0.11790339279875056j),0.0001
0.0167,(0.9929051312025692-0.11861028925405635j),0.0001
0.016800000000000002,(0.9928202248628052-0.11931712529041737j),0.0001
0.016900000000000002,(0.9927348153367921-0.12002390054959049j),0.0001
0.017,(0.9926489026680375-0.12073061467336452j),0.0001
0.0171,(0.9925624869002955-0.12143726730355969j),0.0001
0.0172,(0.9924755680775824-0.12214385808202617j),0.0001
0.0173,(0.9923881462441689-0.12285038665064782j),0.0001
0.017400000000000002,(0.9923002214445784-0.1235568526513385j),0.0001
0.0175,(0.992211793723589-0.12426325572604402j),0.0001
0.0176,(0.9921228631262362-0.12496959551674251j),0.0001
0.0177,(0.9920334296978073-0.12567587166544572j),0.0001
0.0178,(0.9919434934838457-0.12638208381419502j),0.0001
0.0179,(0.9918530545301509-0.12708823160506622j),0.0001
0.018000000000000002,(0.9917621128827803-0.12779431468016883j),0.0001
0.0181,(0.9916706685880345-0.12850033268164168j),0.0001
0.0182,(0.9915787216924817-0.1292062852516618j),0.0001
0.0183,(0.9914862722429333-0.12991217203243416j),0.0001
0.0184,(0.9913933202864705-0.13061799266620183j),0.0001
0.018500000000000003,(0.9912998658704167-0.13132374679523925j),0.0001
0.018600000000000002,(0.9912059090423472-0.1320294340618545j),0.0001
0.0187,(0.9911114498501113-0.13273505410839032j),0.0001
0.0188,(0.9910164883417906-0.13344060657722456j),0.0001
0.0189,(0.9909210245657273-0.13414609111076797j),0.0001
0.019,(0.9908250585705293-0.13485150735146606j),0.0001
0.019100000000000002,(0.9907285904050488-0.13555685494180003j),0.0001
0.019200000000000002,(0.990631620118395-0.13626213352428482j),0.0001
0.0193,(0.99053414775993-0.13696734274147312j),0.0001
0.0194,(0.9904361733792734-0.1376724822359492j),0.0001
0.0195,(0.9903376970262951-0.13837755165033505j),0.0001
0.0196,(0.9902387187511273-0.1390825506272882j),0.0001
0.019700000000000002,(0.990139238604148-0.13978747880950104j),0.0001
0.0198,(0.990039256635992-0.14049233583970397j),0.0001
0.0199,(0.9899387728975487-0.1411971213606613j),0.0001
0.02,(0.9898377874399622-0.14190183501517495j),0.0001
0.0201,(0.9897363003146362-0.14260647644608346j),0.0001
0.020200000000000003,(0.9896343115732167-0.14331104529626223j),0.0001
0.020300000000000002,(0.9895318212676144-0.14401554120862273j),0.0001
0.0204,(0.9894288294499901-0.14471996382611393j),0.0001
0.0205,(0.9893253361727598-0.14542431279172316j),0.0001
0.0206,(0.9892213414885902-0.1461285877484738j),0.0001
0.0207,(0.9891168454504095-0.1468327883394274j),0.0001
0.020800000000000003,(0.9890118481113915-0.1475369142076836j),0.0001
0.020900000000000002,(0.9889063495249683-0.14824096499637948j),0.0001
0.021,(0.9888003497448307-0.14894494034869107j),0.0001
0.0211,(0.9886938488249098-0.14964883990783232j),0.0001
0.0212,(0.9885868468194047-0.1503526633170569j),0.0001
0.0213,(0.9884793437827685-0.15105641021965374j),0.0001
0.021400000000000002,(0.9883713397696952-0.15176008025895535j),0.0001
0.021500000000000002,(0.9882628348351409-0.15246367307832942j),0.0001
0.0216,(0.9881538290343181-0.15316718832118667j),0.0001
0.0217,(0.9880443224226865-0.15387062563097378j),0.0001
0.0218,(0.9879343150559671-0.15457398465117939j),0.0001
0.0219,(0.9878238069901302-0.15527726502533046j),0.0001
0.022000000000000002,(0.9877127982813994-0.15598046639699545j),0.0001
0.0221,(0.9876012889862517-0.1566835884097813j),0.0001
0.0222,(0.9874892791614244-0.15738663070733708j),0.0001
0.0223,(0.9873767688639012-0.1580895929333512j),0.0001
0.0224,(0.9872637581509198-0.15879247473155364j),0.0001
0.022500000000000003,(0.9871502470799706-0.15949527574571407j),0.0001
0.022600000000000002,(0.9870362357088099-0.1601979956196447j),0.0001
0.0227,(0.9869217240954232-0.1609006339971982j),0.0001
0.0228,(0.9868067122980821-0.16160319052226818j),0.0001
0.0229,(0.9866912003752781-0.1623056648387929j),0.0001
0.023,(0.9865751883857804-0.16300805659074666j),0.0001
0.023100000000000002,(0.9864586763886021-0.16371036542215134j),0.0001
0.023200000000000002,(0.9863416644430109-0.16441259097706867j),0.0001
0.0233,(0.9862241526085284-0.16511473289960263j),0.0001
0.0234,(0.9861061409449208-0.16581679083390113j),0.0001
0.0235,(0.9859876295122297-0.16651876442415103j),0.0001
0.0236,(0.9858686183707279-0.16722065331458819j),0.0001
0.023700000000000002,(0.9857491075809469-0.16792245714948542j),0.0001
0.0238,(0.9856290972036791-0.1686241755731631j),0.0001
0.0239,(0.9855085872999638-0.16932580822998305j),0.0001
0.024,(0.9853875779310993-0.170027354764351j),0.0001
0.0241,(0.9852660691586247-0.17072881482071584j),0.0001
0.024200000000000003,(0.9851440610443434-0.17143018804357338j),0.0001
0.024300000000000002,(0.9850215536503061-0.17213147407745943j),0.0001
0.0244,(0.984898547038821-0.1728326725669568j),0.0001
0.0245,(0.9847750412724527-0.17353378315669268j),0.0001
0.0246,(0.9846510364140045-0.17423480549133827j),0.0001
0.0247,(0.9845265325265472-0.1749357392156086j),0.0001
0.024800000000000003,(0.9844015296733946-0.1756365839742664j),0.0001
0.024900000000000002,(0.9842760279181236-0.17633733941211757j),0.0001
0.025,(0.9841500273245501-0.17703800517401488j),0.0001
0.0251,(0.9840235279567557-0.17773858090485506j),0.0001
0.0252,(0.9838965298790674-0.1784390662495814j),0.0001
0.0253,(0.98376903315607-0.1791394608531848j),0.0001
0.025400000000000002,(0.9836410378525974-0.17983976436069848j),0.0001
0.025500000000000002,(0.9835125440337332-0.1805399764172062j),0.0001
0.0256,(0.9833835517648183-0.18124009666783494j),0.0001
0.0257,(0.9832540611114537-0.18194012475776053j),0.0001
0.0258,(0.9831240721394794-0.18264006033220603j),0.0001
0.025900000000000003,(0.9829935849149898-0.1833399030364372j),0.0001
0.026000000000000002,(0.9828625995043389-0.18403965251577253j),0.0001
0.0261,(0.9827311159741247-0.1847393084155744j),0.0001
0.0262,(0.9825991343912093-0.18543887038125492j),0.0001
0.0263,(0.9824666548226976-0.18613833805827268j),0.0001
0.0264,(0.9823336773359548-0.18683771109213482j),0.0001
0.026500000000000003,(0.9822002019985806-0.1875369891283944j),0.0001
0.026600000000000002,(0.9820662288784537-0.18823617181265787j),0.0001
0.0267,(0.9819317580436763-0.18893525879057413j),0.0001
0.0268,(0.9817967895626339-0.18963424970784493j),0.0001
0.0269,(0.9816613235039355-0.19033314421021869j),0.0001
0.027,(0.9815253599364622-0.1910319419434946j),0.0001
0.027100000000000003,(0.9813888989293377-0.19173064255352054j),0.0001
0.027200000000000002,(0.9812519405519347-0.1924292456861914j),0.0001
0.0273,(0.9811144848738953-0.19312775098745533j),0.0001
0.0274,(0.9809765319650859-0.19382615810330628j),0.0001
0.0275,(0.9808380818956551-0.19452446667979403j),0.0001
0.027600000000000003,(0.9806991347359776-0.19522267636301088j),0.0001
0.027700000000000002,(0.9805596905567026-0.1959207867991047j),0.0001
0.027800000000000002,(0.980419749428708-0.19661879763427356j),0.0001
0.0279,(0.9802793114231424-0.19731670851476363j),0.0001
0.028,(0.9801383766113977-0.19801451908687273j),0.0001
0.0281,(0.9799969450651196-0.1987122289969515j),0.0001
0.028200000000000003,(0.9798550168562044-0.19940983789139996j),0.0001
0.028300000000000002,(0.9797125920567992-0.20010734541666966j),0.0001
0.0284,(0.9795696707393073-0.2008047512192641j),0.0001
0.0285,(0.9794262529763812-0.20150205494573764j),0.0001
0.0286,(0.9792823388409173-0.2021992562426982j),0.0001
0.0287,(0.9791379284060833-0.20289635475680468j),0.0001
0.028800000000000003,(0.9789930217452776-0.20359335013476812j),0.0001
0.028900000000000002,(0.9788476189321562-0.2042902420233533j),0.0001
0.029,(0.9787017200406316-0.204987030069374j),0.0001
0.0291,(0.9785553251448713-0.20568371391970114j),0.0001
0.0292,(0.9784084343192768-0.2063802932212577j),0.0001
0.029300000000000003,(0.9782610476385201-0.20707676762101598j),0.0001
0.029400000000000003,(0.9781131651775088-0.20777313676600762j),0.0001
0.029500000000000002,(0.97796478701142-0.2084694003033122j),0.0001
0.0296,(0.9778159132156601-0.20916555788006597j),0.0001
0.0297,(0.9776665438659009-0.2098616091434598j),0.0001
0.0298,(0.9775166790380644-0.2105575537407359j),0.0001
0.029900000000000003,(0.9773663188083217-0.2112533913191921j),0.0001
0.030000000000000002,(0.9772154632530976-0.21194912152618167j),0.0001
0.030100000000000002,(0.9770641124490554-0.21264474400910993j),0.0001
0.0302,(0.9769122664731256-0.2133402584154387j),0.0001
0.0303,(0.9767599254024836-0.214035664392686j),0.0001
0.0304,(0.9766070893145559-0.21473096158842175j),0.0001
0.030500000000000003,(0.9764537582870172-0.21542614965027293j),0.0001
0.030600000000000002,(0.9762999323977953-0.21612122822592233j),0.0001
0.0307,(0.9761456117250695-0.2168161969631086j),0.0001
0.0308,(0.9759907963472713-0.21751105550962382j),0.0001
0.0309,(0.9758354863430742-0.21820580351331806j),0.0001
0.031,(0.9756796817914118-0.21890044062209826j),0.0001
0.031100000000000003,(0.975523382771468-0.2195949664839262j),0.0001
0.031200000000000002,(0.975366589362669-0.22028938074682097j),0.0001
0.0313,(0.9752093016447055-0.2209836830588572j),0.0001
0.031400000000000004,(0.9750515196975055-0.22167787306816789j),0.0001
0.0315,(0.9748932436012451-0.22237195042294405j),0.0001
0.0316,(0.9747344734363693-0.2230659147714296j),0.0001
0.0317,(0.9745752092835599-0.2237597657619316j),0.0001
0.0318,(0.9744154512237455-0.22445350304280903j),0.0001
0.031900000000000005,(0.9742551993381183-0.2251471262624835j),0.0001
0.032,(0.97409445370811-0.22584063506943233j),0.0001
0.032100000000000004,(0.9739332144154048-0.22653402911219042j),0.0001
0.0322,(0.9737714815419349-0.22722730803935262j),0.0001
0.0323,(0.973609255169895-0.22792047149957007j),0.0001
0.0324,(0.9734465353817144-0.22861351914155612j),0.0001
0.0325,(0.9732833222600777-0.2293064506140796j),0.0001
0.032600000000000004,(0.9731196158879306-0.22999926556596947j),0.0001
0.0327,(0.9729554163484446-0.23069196364611236j),0.0001
0.0328,(0.972790723725065-0.23138454450345972j),0.0001
0.0329,(0.9726255381014742-0.23207700778701523j),0.0001
0.033,(0.972459859561612-0.23276935314584815j),0.0001
0.033100000000000004,(0.972293688189653-0.23346158022908362j),0.0001
0.0332,(0.972127024070041-0.23415368868591135j),0.0001
0.0333,(0.9719598672874635-0.2348456781655753j),0.0001
0.0334,(0.971792217926848-0.23553754831738632j),0.0001
0.0335,(0.9716240760733772-0.23622929879070867j),0.0001
0.033600000000000005,(0.9714554418124917-0.2369209292349756j),0.0001
0.0337,(0.9712863152298705-0.23761243929967427j),0.0001
0.033800000000000004,(0.9711166964114438-0.23830382863435903j),0.0001
0.0339,(0.9709465854434028-0.23899509688864007j),0.0001
0.034,(0.9707759824121668-0.23968624371219205j),0.0001
0.0341,(0.9706048874044233-0.2403772687547513j),0.0001
0.0342,(0.9704333005071052-0.24106817166611463j),0.0001
0.034300000000000004,(0.970261221807389-0.2417589520961439j),0.0001
0.0344,(0.9700886513927027-0.24244960969475954j),0.0001
0.0345,(0.9699155893507238-0.24314014411194554j),0.0001
0.0346,(0.96974203576938-0.243830554997749j),0.0001
0.0347,(0.9695679907368496-0.24452084200228202j),0.0001
0.034800000000000005,(0.969393454341553-0.2452110047757153j),0.0001
0.0349,(0.9692184266721696-0.24590104296828272j),0.0001
0.035,(0.969042907817623-0.24659095623028782j),0.0001
0.0351,(0.9688668978670814-0.2472807442120895j),0.0001
0.0352,(0.9686903969099662-0.24797040656411629j),0.0001
0.035300000000000005,(0.9685134050359484-0.24865994293685736j),0.0001
0.0354,(0.9683359223349514-0.24934935298086777j),0.0001
0.035500000000000004,(0.9681579488971348-0.25003863634676354j),0.0001
0.0356,(0.9679794848129151-0.2507277926852295j),0.0001
0.0357,(0.967800530172968-0.2514168216470126j),0.0001
0.0358,(0.9676210850681928-0.2521057228829214j),0.0001
0.0359,(0.9674411495897584-0.25279449604383797j),0.0001
0.036000000000000004,(0.9672607238290731-0.25348314078069956j),0.0001
0.0361,(0.9670798078777988-0.2541716567445162j),0.0001
0.0362,(0.9668984018278386-0.2548600435863582j),0.0001
0.0363,(0.966716505771354-0.2555483009573644j),0.0001
0.0364,(0.9665341198007458-0.2562364285087406j),0.0001
0.036500000000000005,(0.9663512440086621-0.25692442589175335j),0.0001
0.0366,(0.9661678784880099-0.2576122927577409j),0.0001
0.0367,(0.9659840233319354-0.2583000287581045j),0.0001
0.0368,(0.9657996786338394-0.2589876335443113j),0.0001
0.0369,(0.9656148444873612-0.25967510676789973j),0.0001
0.037000000000000005,(0.9654295209863925-0.2603624480804699j),0.0001
0.0371,(0.9652437082250809-0.26104965713369216j),0.0001
0.037200000000000004,(0.9650574062978091-0.26173673357930305j),0.0001
0.0373,(0.9648706152992156-0.2624236770691024j),0.0001
0.0374,(0.9646833353241921-0.2631104872549678j),0.0001
0.0375,(0.9644955664678556-0.2637971637888323j),0.0001
0.0376,(0.9643073088256064-0.26448370632270757j),0.0001
0.037700000000000004,(0.9641185624930542-0.265170114508667j),0.0001
0.0378,(0.963929327566085-0.2658563879988509j),0.0001
0.0379,(0.9637396041408187-0.2665425264454746j),0.0001
0.038,(0.9635493923136307-0.2672285295008154j),0.0001
0.0381,(0.9633586921811282-0.2679143968172252j),0.0001
0.038200000000000005,(0.9631675038401899-0.2686001280471212j),0.0001
0.0383,(0.9629758273879215-0.26928572284298724j),0.0001
0.038400000000000004,(0.9627836629216848-0.26997118085738403j),0.0001
0.0385,(0.9625910105390909-0.27065650174293465j),0.0001
0.0386,(0.9623978703379862-0.27134168515233614j),0.0001
0.038700000000000005,(0.9622042424164818-0.27202673073835226j),0.0001
0.0388,(0.9620101268729253-0.2727116381538203j),0.0001
0.038900000000000004,(0.9618155238059141-0.2733964070516433j),0.0001
0.039,(0.9616204333142838-0.2740810370847985j),0.0001
0.0391,(0.9614248554971331-0.2747655279063319j),0.0001
0.0392,(0.9612287904538019-0.275449879169362j),0.0001
0.0393,(0.961032238283867-0.27613409052707505j),0.0001
0.039400000000000004,(0.9608351990871645-0.27681816163272976j),0.0001
0.0395,(0.960637672963772-0.2775020921396564j),0.0001
0.0396,(0.9604396600140143-0.2781858817012601j),0.0001
0.0397,(0.9602411603384607-0.27886952997101017j),0.0001
0.0398,(0.9600421740379317-0.2795530366024528j),0.0001
0.039900000000000005,(0.9598427012134961-0.2802364012492049j),0.0001
0.04,(0.9596427419664597-0.2809196235649561j),0.0001
0.040100000000000004,(0.9594422963983817-0.2816027032034667j),0.0001
0.0402,(0.9592413646110698-0.2822856398185731j),0.0001
0.0403,(0.9590399467065714-0.2829684330641789j),0.0001
0.040400000000000005,(0.9588380427871845-0.28365108259426247j),0.0001
0.0405,(0.958635652955453-0.2843335880628798j),0.0001
0.040600000000000004,(0.9584327773141684-0.285015949124155j),0.0001
0.0407,(0.9582294159663598-0.2856981654322839j),0.0001
0.0408,(0.9580255690153173-0.2863802366415441j),0.0001
0.0409,(0.9578212365645716-0.2870621624062779j),0.0001
0.041,(0.957616418717885-0.28774394238090606j),0.0001
0.041100000000000005,(0.9574111155792854-0.288425576219921j),0.0001
0.0412,(0.9572053272530402-0.2891070635778931j),0.0001
0.0413,(0.9569990538436599-0.28978840410946416j),0.0001
0.0414,(0.9567922954558991-0.2904695974693514j),0.0001
0.0415,(0.9565850521947661-0.2911506433123454j),0.0001
0.041600000000000005,(0.9563773241655075-0.29183154129331407j),0.0001
0.0417,(0.9561691114736174-0.29251229106719834j),0.0001
0.041800000000000004,(0.9559604142248399-0.293192892289018j),0.0001
0.0419,(0.9557512325251596-0.2938733446138622j),0.0001
0.042,(0.9555415664808045-0.29455364769689946j),0.0001
0.042100000000000005,(0.9553314161982596-0.2952338011933756j),0.0001
0.0422,(0.9551207817842411-0.29591380475861023j),0.0001
0.042300000000000004,(0.9549096633457199-0.2965936580479974j),0.0001
0.0424,(0.9546980609899065-0.2972733607170124j),0.0001
0.0425,(0.9544859748242635-0.29795291242120003j),0.0001
0.0426,(0.954273404956489-0.29863231281619146j),0.0001
0.0427,(0.9540603514945364-0.29931156155768424j),0.0001
0.042800000000000005,(0.9538468145465975-0.29999065830145893j),0.0001
0.0429,(0.9536327942211147-0.3006696027033728j),0.0001
0.043000000000000003,(0.9534182906267644-0.30134839441935857j),0.0001
0.0431,(0.953203303872481-0.3020270331054297j),0.0001
0.0432,(0.9529878340674357-0.30270551841767374j),0.0001
0.043300000000000005,(0.952771881321049-0.30338385001226076j),0.0001
0.0434,(0.9525554457429816-0.30406202754542966j),0.0001
0.043500000000000004,(0.9523385274431408-0.3047400506735099j),0.0001
0.0436,(0.9521211265316821-0.3054179190528998j),0.0001
0.0437,(0.9519032431189985-0.30609563234008136j),0.0001
0.0438,(0.9516848773157337-0.3067731901916119j),0.0001
0.0439,(0.9514660292327781-0.30745059226413274j),0.0001
0.044000000000000004,(0.9512466989812508-0.3081278382143573j),0.0001
0.0441,(0.9510268866725377-0.3088049276990836j),0.0001
0.0442,(0.9508065924182537-0.30948186037518643j),0.0001
0.0443,(0.9505858163302585-0.3101586358996232j),0.0001
0.0444,(0.950364558520661-0.31083525392942724j),0.0001
0.044500000000000005,(0.9501428191018154-0.3115117141217175j),0.0001
0.0446,(0.9499205981863169-0.31218801613368485j),0.0001
0.044700000000000004,(0.9496978958869995-0.31286415962260666j),0.0001
0.0448,(0.949474712316955-0.31354014424583976j),0.0001
