t,signal,gamma
0.0058000000000000005,(0.9945552936942835-0.04817067299206856j),0.03
0.0059,(0.9944412254384988-0.04899689677509579j),0.03
0.006,(0.9943264761356059-0.049822963445748825j),0.03
0.0061,(0.9942110459672806-0.05064887244800288j),0.03
0.006200000000000001,(0.9940949351156557-0.051474623226024634j),0.03
0.0063,(0.9939781437633085-0.05230021522417403j),0.03
0.0064,(0.9938606720932743-0.05312564788700637j),0.03
0.006500000000000001,(0.9937425202890287-0.05395092065927069j),0.03
0.0066,(0.9936236885345033-0.0547760329859096j),0.03
0.0067,(0.99350417701408-0.05560098431206205j),0.03
0.0068000000000000005,(0.9933839859125762-0.056425774083062895j),0.03
0.006900000000000001,(0.993263115415277-0.05725040174444005j),0.03
0.007,(0.9931415657079081-0.05807486674192054j),0.03
0.0071,(0.9930193369766371-0.05889916852142592j),0.03
0.007200000000000001,(0.9928964294080909-0.059723306529075156j),0.03
0.0073,(0.9927728431893356-0.060547280211184606j),0.03
0.0074,(0.9926485785078933-0.06137108901426771j),0.03
0.007500000000000001,(0.9925236355517234-0.06219473238503633j),0.03
0.0076,(0.9923980145092406-0.06301820977039937j),0.03
0.0077,(0.9922717155693107-0.06384152061746645j),0.03
0.0078000000000000005,(0.9921447389212346-0.06466466437354351j),0.03
0.0079,(0.9920170847547644-0.065487640486138j),0.03
0.008,(0.9918887532601045-0.06631044840295613j),0.03
0.0081,(0.9917597446279042-0.06713308757190459j),0.03
0.0082,(0.9916300590492516-0.06795555744108878j),0.03
0.0083,(0.9914996967156897-0.06877785745881747j),0.03
0.008400000000000001,(0.9913686578191997-0.06959998707359873j),0.03
0.0085,(0.9912369425522198-0.07042194573414211j),0.03
0.0086,(0.9911045511076154-0.07124373288936j),0.03
0.008700000000000001,(0.990971483678719-0.07206534798836596j),0.03
0.0088,(0.9908377404592872-0.0728867904804765j),0.03
0.0089,(0.9907033216435381-0.07370805981521082j),0.03
0.009000000000000001,(0.9905682274261236-0.07452915544229183j),0.03
0.0091,(0.9904324580021525-0.07535007681164554j),0.03
0.0092,(0.9902960135671592-0.0761708233734024j),0.03
0.009300000000000001,(0.9901588943171381-0.07699139457789646j),0.03
0.0094,(0.9900211004485198-0.07781178987566577j),0.03
0.0095,(0.9898826321581803-0.07863200871745593j),0.03
0.009600000000000001,(0.9897434896434341-0.07945205055421613j),0.03
0.0097,(0.989603673102058-0.08027191483710079j),0.03
0.0098,(0.9894631827322492-0.08109160101747107j),0.03
0.0099,(0.989322018732654-0.08191110854689483j),0.03
0.01,(0.9891801813023687-0.08273043687714696j),0.03
0.010100000000000001,(0.9890376706409243-0.08354958546020835j),0.03
0.0102,(0.9888944869482921-0.08436855374826799j),0.03
0.0103,(0.9887506304249013-0.08518734119372268j),0.03
0.010400000000000001,(0.9886061012716036-0.0860059472491783j),0.03
0.0105,(0.9884608996897004-0.08682437136744649j),0.03
0.0106,(0.9883150258809356-0.08764261300155135j),0.03
0.010700000000000001,(0.9881684800474949-0.08846067160472407j),0.03
0.0108,(0.9880212623920002-0.08927854663040521j),0.03
0.0109,(0.9878733731175193-0.09009623753224698j),0.03
0.011000000000000001,(0.9877248124275525-0.0909137437641103j),0.03
0.0111,(0.9875755805260534-0.09173106478006733j),0.03
0.0112,(0.9874256776174057-0.09254820003440124j),0.03
0.011300000000000001,(0.9872751039064328-0.09336514898160672j),0.03
0.0114,(0.9871238595984014-0.09418191107638993j),0.03
0.0115,(0.9869719448990203-0.09499848577366862j),0.03
0.011600000000000001,(0.9868193600144338-0.09581487252857371j),0.03
0.0117,(0.9866661051512285-0.09663107079644863j),0.03
0.0118,(0.9865121805164179-0.09744708003285006j),0.03
0.0119,(0.9863575863174703-0.09826289969354722j),0.03
0.012,(0.9862023227622825-0.09907852923452476j),0.03
0.012100000000000001,(0.9860463900591961-0.09989396811197998j),0.03
0.0122,(0.9858897884169868-0.10070921578232513j),0.03
0.0123,(0.9857325180448626-0.10152427170218765j),0.03
0.012400000000000001,(0.9855745791524828-0.10233913532841007j),0.03
0.0125,(0.9854159719499337-0.10315380611805017j),0.03
0.0126,(0.9852566966477396-0.10396828352838154j),0.03
0.012700000000000001,(0.9850967534568614-0.10478256701689537j),0.03
0.0128,(0.9849361425887067-0.10559665604129682j),0.03
0.0129,(0.9847748642551025-0.10641055005951022j),0.03
0.013000000000000001,(0.9846129186683288-0.10722424852967656j),0.03
0.0131,(0.9844503060410917-0.10803775091015415j),0.03
0.0132,(0.9842870265865363-0.10885105665951936j),0.03
0.013300000000000001,(0.9841230805182405-0.10966416523656754j),0.03
0.0134,(0.9839584680502197-0.1104770761003114j),0.03
0.0135,(0.9837931893969324-0.11128978870998374j),0.03
0.013600000000000001,(0.9836272447732556-0.11210230252503614j),0.03
0.0137,(0.9834606343945144-0.11291461700514108j),0.03
0.013800000000000002,(0.9832933584764686-0.11372673161018973j),0.03
0.013900000000000001,(0.9831254172353022-0.11453864580029349j),0.03
0.014,(0.9829568108876369-0.11535035903578544j),0.03
0.014100000000000001,(0.9827875396505336-0.11616187077721976j),0.03
0.0142,(0.9826176037414909-0.11697318048537111j),0.03
0.0143,(0.9824470033784218-0.11778428762123738j),0.03
0.014400000000000001,(0.9822757387796947-0.11859519164603745j),0.03
0.0145,(0.9821038101640952-0.11940589202121277j),0.03
0.0146,(0.981931217750854-0.12021638820842778j),0.03
0.014700000000000001,(0.9817579617596228-0.12102667966956927j),0.03
0.0148,(0.9815840424104906-0.12183676586674981j),0.03
0.0149,(0.9814094599239858-0.12264664626230412j),0.03
0.015000000000000001,(0.9812342145210572-0.12345632031878989j),0.03
0.0151,(0.9810583064230923-0.12426578749899336j),0.03
0.0152,(0.9808817358519056-0.12507504726592092j),0.03
0.015300000000000001,(0.9807045030297495-0.1258840990828059j),0.03
0.0154,(0.9805266081793007-0.12669294241310983j),0.03
0.0155,(0.980348051523671-0.1275015767205163j),0.03
0.015600000000000001,(0.9801688332864061-0.12831000146893756j),0.03
0.015700000000000002,(0.9799889536914677-0.1291182161225111j),0.03
0.0158,(0.9798084129632654-0.1299262201456014j),0.03
0.0159,(0.9796272113266266-0.13073401300280163j),0.03
0.016,(0.9794453490068168-0.13154159415893166j),0.03
0.0161,(0.9792628262295289-0.13234896307903857j),0.03
0.0162,(0.9790796432208788-0.13315611922839873j),0.03
0.016300000000000002,(0.9788958002074168-0.13396306207251704j),0.03
0.0164,(0.9787112974161214-0.13476979107712672j),0.03
0.0165,(0.9785261350744081-0.13557630570819104j),0.03
0.0166,(0.9783403134100993-0.13638260543190295j),0.03
0.0167,(0.9781538326514718-0.13718868971468356j),0.03
0.016800000000000002,(0.9779666930272092-0.13799455802318694j),0.03
0.016900000000000002,(0.9777788947664348-0.13880020982429772j),0.03
0.017,(0.977590438098696-0.139605644585128j),0.03
0.0171,(0.9774013232539668-0.14041086177302575j),0.03
0.0172,(0.9772115504626498-0.1412158608555684j),0.03
0.0173,(0.9770211199555746-0.14202064130056452j),0.03
0.017400000000000002,(0.9768300319639939-0.1428252025760569j),0.03
0.0175,(0.9766382867195929-0.14362954415032023j),0.03
0.0176,(0.9764458844544764-0.1444336654918617j),0.03
0.0177,(0.9762528254011826-0.14523756606942356j),0.03
0.0178,(0.9760591097926649-0.14604124535197865j),0.03
0.0179,(0.9758647378623194-0.14684470280873813j),0.03
0.018000000000000002,(0.9756697098439493-0.14764793790914413j),0.03
0.0181,(0.9754740259717878-0.1484509501228746j),0.03
0.0182,(0.9752776864805058-0.14925373891984342j),0.03
0.0183,(0.9750806916051751-0.15005630377019788j),0.03
0.0184,(0.974883041581316-0.15085864414432243j),0.03
0.018500000000000003,(0.9746847366448607-0.15166075951283808j),0.03
0.018600000000000002,(0.974485777032166-0.15246264934659984j),0.03
0.0187,(0.9742861629800077-0.15326431311670305j),0.03
0.0188,(0.9740858947255986-0.1540657502944761j),0.03
0.0189,(0.9738849725065671-0.1548669603514898j),0.03
0.019,(0.9736833965609603-0.1556679427595471j),0.03
0.019100000000000002,(0.9734811671272509-0.15646869699069227j),0.03
0.019200000000000002,(0.9732782844443425-0.15726922251720724j),0.03
0.0193,(0.9730747487515491-0.1580695188116135j),0.03
0.0194,(0.972870560288613-0.15886958534667114j),0.03
0.0195,(0.9726657192956972-0.15966942159537909j),0.03
0.0196,(0.9724602260133857-0.16046902703097604j),0.03
0.019700000000000002,(0.9722540806826871-0.1612684011269413j),0.03
0.0198,(0.972047283545025-0.1620675433569948j),0.03
0.0199,(0.9718398348422499-0.1628664531950966j),0.03
0.02,(0.9716317348166309-0.16366513011544817j),0.03
0.0201,(0.9714229837108566-0.16446357359249225j),0.03
0.020200000000000003,(0.9712135817680397-0.16526178310091297j),0.03
0.020300000000000002,(0.9710035292317041-0.16605975811563783j),0.03
0.0204,(0.9707928263457972-0.1668574981118357j),0.03
0.0205,(0.9705814733547037-0.16765500256491783j),0.03
0.0206,(0.9703694705031939-0.16845227095053864j),0.03
0.0207,(0.9701568180364863-0.16924930274459754j),0.03
0.020800000000000003,(0.9699435162002005-0.17004609742323604j),0.03
0.020900000000000002,(0.9697295652403854-0.1708426544628401j),0.03
0.021,(0.9695149654035063-0.17163897334003905j),0.03
0.0211,(0.9692997169364405-0.17243505353170968j),0.03
0.0212,(0.969083820086487-0.1732308945149707j),0.03
0.0213,(0.9688672751013669-0.17402649576718984j),0.03
0.021400000000000002,(0.9686500822292116-0.17482185676597647j),0.03
0.021500000000000002,(0.9684322417185731-0.17561697698918804j),0.03
0.0216,(0.9682137538184188-0.17641185591492894j),0.03
0.0217,(0.9679946187781394-0.17720649302154917j),0.03
0.0218,(0.9677748368475311-0.17800088778764675j),0.03
0.0219,(0.9675544082768112-0.1787950396920653j),0.03
0.022000000000000002,(0.9673333333166215-0.1795889482138981j),0.03
0.0221,(0.9671116122180072-0.1803826128324861j),0.03
0.0222,(0.9668892452324337-0.1811760330274163j),0.03
0.0223,(0.9666662326117815-0.18196920827852778j),0.03
0.0224,(0.9664425746083494-0.18276213806590666j),0.03
0.022500000000000003,(0.966218271474842-0.18355482186988842j),0.03
0.022600000000000002,(0.9659933234643903-0.18434725917105804j),0.03
0.0227,(0.9657677308305346-0.18513944945025207j),0.03
0.0228,(0.9655414938272242-0.1859313921885564j),0.03
0.0229,(0.9653146127088295-0.18672308686730676j),0.03
0.023,(0.9650870877301337-0.18751453296808943j),0.03
0.023100000000000002,(0.9648589191463243-0.18830572997274336j),0.03
0.023200000000000002,(0.9646301072130165-0.18909667736336078j),0.03
0.0233,(0.9644006521862307-0.18988737462228103j),0.03
0.0234,(0.9641705543223928-0.19067782123209978j),0.03
0.0235,(0.9639398138783599-0.19146801667566415j),0.03
0.0236,(0.9637084311113816-0.19225796043607407j),0.03
0.023700000000000002,(0.9634764062791319-0.1930476519966817j),0.03
0.0238,(0.9632437396396945-0.19383709084109457j),0.03
0.0239,(0.9630104314515565-0.19462627645317243j),0.03
0.024,(0.962776481973626-0.19541520831703194j),0.03
0.0241,(0.9625418914652197-0.19620388591703852j),0.03
0.024200000000000003,(0.9623066601860611-0.19699230873781973j),0.03
0.024300000000000002,(0.9620707883962863-0.19778047626425288j),0.03
0.0244,(0.9618342763564458-0.19856838798147436j),0.03
0.0245,(0.9615971243274971-0.19935604337487323j),0.03
0.0246,(0.9613593325708015-0.20014344193009637j),0.03
0.0247,(0.9611209013481378-0.2009305831330477j),0.03
0.024800000000000003,(0.9608818309216944-0.20171746646988759j),0.03
0.024900000000000002,(0.9606421215540629-0.2025040914270307j),0.03
0.025,(0.9604017735082496-0.20329045749115338j),0.03
0.0251,(0.960160787047661-0.2040765641491873j),0.03
0.0252,(0.9599191624361214-0.20486241088832344j),0.03
0.0253,(0.9596768999378621-0.2056479971960096j),0.03
0.025400000000000002,(0.9594339998175082-0.2064333225599534j),0.03
0.025500000000000002,(0.9591904623401137-0.20721838646812146j),0.03
0.0256,(0.9589462877711261-0.2080031884087385j),0.03
0.0257,(0.9587014763764079-0.20878772787029196j),0.03
0.0258,(0.9584560284222149-0.2095720043415262j),0.03
0.025900000000000003,(0.9582099441752228-0.21035601731144582j),0.03
0.026000000000000002,(0.9579632239025122-0.21113976626931802j),0.03
0.0261,(0.9577158678715659-0.21192325070467144j),0.03
0.0262,(0.9574678763502684-0.2127064701072929j),0.03
0.0263,(0.9572192496069216-0.21348942396723286j),0.03
0.0264,(0.9569699879102233-0.21427211177480304j),0.03
0.026500000000000003,(0.9567200915292796-0.21505453302057864j),0.03
0.026600000000000002,(0.956469560733603-0.2158366871953952j),0.03
0.0267,(0.9562183957930994-0.21661857379035457j),0.03
0.0268,(0.9559665969781037-0.21740019229681712j),0.03
0.0269,(0.9557141645593249-0.21818154220641062j),0.03
0.027,(0.9554610988078985-0.21896262301102487j),0.03
0.027100000000000003,(0.9552073999953523-0.21974343420281262j),0.03
0.027200000000000002,(0.9549530683936226-0.22052397527419512j),0.03
0.0273,(0.9546981042750491-0.22130424571785473j),0.03
0.0274,(0.9544425079123662-0.22208424502673924j),0.03
0.0275,(0.9541862795787183-0.2228639726940636j),0.03
0.027600000000000003,(0.9539294195476556-0.22364342821330582j),0.03
0.027700000000000002,(0.9536719280931194-0.22442261107821293j),0.03
0.027800000000000002,(0.9534138054894626-0.22520152078279723j),0.03
0.0279,(0.9531550520114336-0.22598015682133513j),0.03
0.028,(0.9528956679341845-0.22675851868837463j),0.03
0.0281,(0.9526356535332715-0.22753660587872784j),0.03
0.028200000000000003,(0.9523750090846437-0.22831441788747442j),0.03
0.028300000000000002,(0.95211373486466-0.22909195420996203j),0.03
0.0284,(0.9518518311500735-0.2298692143418084j),0.03
0.0285,(0.9515892982180383-0.2306461977788991j),0.03
0.0286,(0.9513261363461113-0.23142290401738821j),0.03
0.0287,(0.9510623458122445-0.23219933255369593j),0.03
0.028800000000000003,(0.950797926894795-0.23297548288451833j),0.03
0.028900000000000002,(0.9505328798725076-0.23375135450681572j),0.03
0.029,(0.950267205024544-0.23452694691782092j),0.03
0.0291,(0.9500009026304475-0.23530225961503629j),0.03
0.0292,(0.9497339729701667-0.23607729209623654j),0.03
0.029300000000000003,(0.9494664163240509-0.2368520438594654j),0.03
0.029400000000000003,(0.9491982329728418-0.23762651440303745j),0.03
0.029500000000000002,(0.9489294231976829-0.2384007032255427j),0.03
0.0296,(0.9486599872801105-0.23917460982583938j),0.03
0.0297,(0.9483899255020652-0.23994823370306004j),0.03
0.0298,(0.9481192381458746-0.24072157435660832j),0.03
0.029900000000000003,(0.947847925494271-0.24149463128616067j),0.03
0.030000000000000002,(0.9475759878303787-0.24226740399166835j),0.03
0.030100000000000002,(0.9473034254377173-0.24303989197335626j),0.03
0.0302,(0.9470302386002045-0.24381209473172144j),0.03
0.0303,(0.9467564276021532-0.24458401176753441j),0.03
0.0304,(0.9464819927282748-0.2453556425818445j),0.03
0.030500000000000003,(0.9462069342636672-0.24612698667597127j),0.03
0.030600000000000002,(0.9459312524938309-0.24689804355150935j),0.03
0.0307,(0.9456549477046532-0.24766881271033186j),0.03
0.0308,(0.9453780201824297-0.24843929365458575j),0.03
0.0309,(0.9451004702138267-0.24920948588669498j),0.03
0.031,(0.9448222980859305-0.249979388909357j),0.03
0.031100000000000003,(0.9445435040862014-0.2507490022255497j),0.03
0.031200000000000002,(0.9442640885024962-0.25151832533852636j),0.03
0.0313,(0.9439840516230795-0.2522873577518144j),0.03
0.031400000000000004,(0.9437033937365852-0.2530560989692246j),0.03
0.0315,(0.9434221151320539-0.25382454849484126j),0.03
0.0316,(0.943140216098922-0.2545927058330261j),0.03
0.0317,(0.9428576969270024-0.2553605704884258j),0.03
0.0318,(0.9425745579065171-0.25612814196595507j),0.03
0.031900000000000005,(0.9422907993280657-0.25689541977081903j),0.03
0.032,(0.9420064214826437-0.25766240340849467j),0.03
0.032100000000000004,(0.9417214246616409-0.2584290923847413j),0.03
0.0322,(0.9414358091568329-0.2591954862055952j),0.03
0.0323,(0.9411495752603842-0.2599615843773798j),0.03
0.0324,(0.9408627232648576-0.26072738640669163j),0.03
0.0325,(0.9405752534631973-0.26149289180041213j),0.03
0.032600000000000004,(0.9402871661487362-0.26225810006570266j),0.03
0.0327,(0.9399984616152094-0.263023010710007j),0.03
0.0328,(0.9397091401567225-0.26378762324104993j),0.03
0.0329,(0.9394192020677853-0.2645519371668382j),0.03
0.033,(0.9391286476432822-0.26531595199565944j),0.03
0.033100000000000004,(0.9388374771785043-0.26607966723608895j),0.03
0.0332,(0.9385456909691077-0.2668430823969804j),0.03
0.0333,(0.9382532893111584-0.2676061969874707j),0.03
0.0334,(0.9379602725010907-0.26836901051698475j),0.03
0.0335,(0.9376666408357385-0.2691315224952268j),0.03
0.033600000000000005,(0.9373723946123189-0.26989373243218495j),0.03
0.0337,(0.9370775341284366-0.2706556398381371j),0.03
0.033800000000000004,(0.936782059682074-0.2714172442236419j),0.03
0.0339,(0.9364859715716155-0.2721785450995407j),0.03
0.034,(0.9361892700958195-0.2729395419769676j),0.03
0.0341,(0.9358919555538339-0.27370023436733376j),0.03
0.0342,(0.9355940282451871-0.27446062178234515j),0.03
0.034300000000000004,(0.9352954884697998-0.27522070373398755j),0.03
0.0344,(0.9349963365279723-0.2759804797345341j),0.03
0.0345,(0.9346965727203911-0.27673994929654755j),0.03
0.0346,(0.934396197348129-0.2774991119328771j),0.03
0.0347,(0.9340952107126373-0.2782579671566577j),0.03
0.034800000000000005,(0.9337936131157564-0.27901651448131254j),0.03
0.0349,(0.9334914048597038-0.2797747534205542j),0.03
0.035,(0.9331885862470853-0.2805326834883838j),0.03
0.0351,(0.9328851575808926-0.2812903041990891j),0.03
0.0352,(0.9325811191644917-0.28204761506724757j),0.03
0.035300000000000005,(0.9322764713016332-0.28280461560772663j),0.03
0.0354,(0.9319712142964564-0.2835613053356848j),0.03
0.035500000000000004,(0.9316653484534698-0.2843176837665673j),0.03
0.0356,(0.9313588740775778-0.2850737504161112j),0.03
0.0357,(0.9310517914740558-0.28582950480034314j),0.03
0.0358,(0.9307441009485631-0.286584946435583j),0.03
0.0359,(0.9304358028071379-0.2873400748384378j),0.03
0.036000000000000004,(0.9301268973562016-0.28809488952580736j),0.03
0.0361,(0.9298173849025587-0.28884939001488735j),0.03
0.0362,(0.9295072657533887-0.28960357582315815j),0.03
0.0363,(0.9291965402162442-0.29035744646839773j),0.03
0.0364,(0.9288852085990751-0.291111001468675j),0.03
0.036500000000000005,(0.928573271210192-0.29186424034235053j),0.03
0.0366,(0.928260728358296-0.2926171626080803j),0.03
0.0367,(0.9279475803524594-0.29336976778481083j),0.03
0.0368,(0.9276338275021407-0.29412205539178693j),0.03
0.0369,(0.9273194701171685-0.29487402494854126j),0.03
0.037000000000000005,(0.9270045085077521-0.29562567597490463j),0.03
0.0371,(0.9266889429844789-0.29637700799100297j),0.03
0.037200000000000004,(0.9263727738583176-0.2971280205172549j),0.03
0.0373,(0.9260560014406002-0.29787871307437397j),0.03
0.0374,(0.9257386260430474-0.2986290851833728j),0.03
0.0375,(0.9254206479777566-0.2993791363655566j),0.03
0.0376,(0.9251020675571926-0.3001288661425251j),0.03
0.037700000000000004,(0.924782885094203-0.30087827403618206j),0.03
0.0378,(0.9244631009020097-0.3016273595687154j),0.03
0.0379,(0.9241427152942058-0.3023761222626223j),0.03
0.038,(0.9238217285847655-0.30312456164068946j),0.03
0.0381,(0.9235001410880342-0.30387267722600475j),0.03
0.038200000000000005,(0.9231779531187304-0.30462046854194896j),0.03
0.0383,(0.922855164991947-0.3053679351122094j),0.03
0.038400000000000004,(0.922531777023156-0.3061150764607634j),0.03
0.0385,(0.922207789528195-0.30686189211189185j),0.03
0.0386,(0.9218832028232832-0.30760838159017306j),0.03
0.038700000000000005,(0.921558017225003-0.30835454442048355j),0.03
0.0388,(0.9212322330503205-0.30910038012800223j),0.03
0.038900000000000004,(0.9209058506165629-0.30984588823820264j),0.03
0.039,(0.9205788702414374-0.31059106827686533j),0.03
0.0391,(0.9202512922430236-0.31133591977006647j),0.03
0.0392,(0.9199231169397689-0.3120804422441838j),0.03
0.0393,(0.9195943446504907-0.31282463522589726j),0.03
0.039400000000000004,(0.9192649756943805-0.3135684982421842j),0.03
0.0395,(0.918935010391005-0.3143120308203294j),0.03
0.0396,(0.9186044490602923-0.3150552324879167j),0.03
0.0397,(0.9182732920225424-0.31579810277282855j),0.03
0.0398,(0.917941539598432-0.31654064120325487j),0.03
0.039900000000000005,(0.9176091921090018-0.3172828473076874j),0.03
0.04,(0.9172762498756615-0.31802472061491777j),0.03
0.040100000000000004,(0.9169427132201918-0.31876626065404434j),0.03
0.0402,(0.9166085824647457-0.31950746695446697j),0.03
0.0403,(0.9162738579318366-0.32024833904588984j),0.03
0.040400000000000005,(0.9159385399443525-0.32098887645832086j),0.03
0.0405,(0.9156026288255434-0.3217290787220729j),0.03
0.040600000000000004,(0.9152661248990379-0.3224689453677648j),0.03
0.0407,(0.9149290284888217-0.323208475926317j),0.03
0.0408,(0.9145913399192513-0.32394766992895785j),0.03
0.0409,(0.9142530595150502-0.32468652690722016j),0.03
0.041,(0.9139141876013045-0.32542504639294223j),0.03
0.041100000000000005,(0.913574724503477-0.3261632279182708j),0.03
0.0412,(0.9132346705473782-0.3269010710156555j),0.03
0.0413,(0.9128940260592145-0.32763857521785383j),0.03
0.0414,(0.9125527913655147-0.3283757400579317j),0.03
0.0415,(0.9122109667932158-0.329112565069262j),0.03
0.041600000000000005,(0.9118685526695952-0.32984904978552104j),0.03
0.0417,(0.9115255493222983-0.33058519374069967j),0.03
0.041800000000000004,(0.91118195707934-0.3313209964690902j),0.03
0.0419,(0.9108377762690929-0.33205645750529844j),0.03
0.042,(0.9104930072203021-0.33279157638423607j),0.03
0.042100000000000005,(0.9101476502620635-0.33352635264112396j),0.03
0.0422,(0.9098017057238491-0.33426078581149393j),0.03
0.042300000000000004,(0.9094551739354853-0.3349948754311818j),0.03
0.0424,(0.9091080552271656-0.3357286210363405j),0.03
0.0425,(0.9087603499294449-0.33646202216342863j),0.03
0.0426,(0.9084120583732322-0.33719507834921525j),0.03
0.0427,(0.9080631808898134-0.3379277891307815j),0.03
0.042800000000000005,(0.9077137178108238-0.33866015404551847j),0.03
0.0429,(0.9073636694682661-0.33939217263112886j),0.03
0.043000000000000003,(0.9070130361944994-0.3401238444256238j),0.03
0.0431,(0.9066618183222477-0.34085516896733226j),0.03
0.0432,(0.9063100161845873-0.3415861457948871j),0.03
0.043300000000000005,(0.9059576301149711-0.34231677444724284j),0.03
0.0434,(0.9056046604471933-0.3430470544636576j),0.03
0.043500000000000004,(0.905251107515415-0.3437769853837073j),0.03
0.0436,(0.9048969716541572-0.34450656674728164j),0.03
0.0437,(0.9045422531983034-0.3452357980945792j),0.03
0.0438,(0.9041869524830862-0.34596467896611494j),0.03
0.0439,(0.903831069844109-0.3466932089027154j),0.03
0.044000000000000004,(0.9034746056173156-0.3474213874455299j),0.03
0.0441,(0.903117560139024-0.3481492141360106j),0.03
0.0442,(0.902759933745905-0.3488766885159313j),0.03
0.0443,(0.9024017267749842-0.349603810127376j),0.03
0.0444,(0.9020429395636427-0.3503305785127521j),0.03
0.044500000000000005,(0.9016835724496237-0.3510569932147713j),0.03
0.0446,(0.9013236257710215-0.35178305377647007j),0.03
0.044700000000000004,(0.9009630998662861-0.3525087597411991j),0.03
0.0448,(0.9006019950742273-0.3532341106526205j),0.03
0.0449,(0.9002403117340132-0.3539591060547207j),0.03
0.045000000000000005,(0.8998780501851527-0.3546837454917974j),0.03
0.0451,(0.8995152107675264-0.35540802850846587j),0.03
0.045200000000000004,(0.8991517938213571-0.3561319546496618j),0.03
0.0453,(0.8987877996872338-0.35685552346063576j),0.03
0.0454,(0.898423228706086-0.357578734486959j),0.03
0.0455,(0.8980580812192008-0.3583015872745165j),0.03
0.0456,(0.8976923575682305-0.3590240813695174j),0.03
0.045700000000000005,(0.8973260580951654-0.3597462163184845j),0.03
0.0458,(0.8969591831423501-0.3604679916682658j),0.03
0.0459,(0.896591733052495-0.36118940696602136j),0.03
0.046,(0.8962237081686499-0.36191046175923364j),0.03
0.0461,(0.8958551088342175-0.36263115559570874j),0.03
0.046200000000000005,(0.8954859353929557-0.3633514880235687j),0.03
0.0463,(0.8951161881889751-0.36407145859125595j),0.03
