t,signal,gamma
0.0051,(0.9866202069846294-0.04201022221259284j),0.1
0.005200000000000001,(0.9863418466481433-0.04282283632269289j),0.1
0.0053,(0.9860628794463943-0.043635015837184786j),0.1
0.0054,(0.9857833058892902-0.044446760363028845j),0.1
0.0055000000000000005,(0.9855031264869321-0.045258069507703017j),0.1
0.0056,(0.9852223417496182-0.04606894287920391j),0.1
0.0057,(0.9849409521878457-0.046879380086046765j),0.1
0.0058000000000000005,(0.9846589583123069-0.04768938073726517j),0.1
0.0059,(0.9843763606338917-0.04849894444241136j),0.1
0.006,(0.9840931596636778-0.04930807081155582j),0.1
0.0061,(0.9838093559129522-0.05011675945528803j),0.1
0.006200000000000001,(0.9835249498931861-0.050925009984715726j),0.1
0.0063,(0.9832399421160466-0.05173282201146566j),0.1
0.0064,(0.9829543330933903-0.05254019514768259j),0.1
0.006500000000000001,(0.9826681233372774-0.05334712900603088j),0.1
0.0066,(0.982381313359949-0.05415362319969316j),0.1
0.0067,(0.9820939036738541-0.054959677342370464j),0.1
0.0068000000000000005,(0.9818058947916117-0.05576529104828306j),0.1
0.006900000000000001,(0.9815172872260453-0.05657046393217014j),0.1
0.007,(0.9812280814901722-0.057375195609289234j),0.1
0.0071,(0.9809382780971954-0.05817948569541718j),0.1
0.007200000000000001,(0.9806478775604981-0.05898333380684959j),0.1
0.0073,(0.9803568803936714-0.05978673956040062j),0.1
0.0074,(0.980065287110479-0.06058970257340402j),0.1
0.007500000000000001,(0.9797730982248852-0.061392222463711926j),0.1
0.0076,(0.9794803142510354-0.06219429884969581j),0.1
0.0077,(0.9791869357032612-0.06299593135024599j),0.1
0.0078000000000000005,(0.978892963096079-0.06379711958477184j),0.1
0.0079,(0.978598396944215-0.06459786317320182j),0.1
0.008,(0.9783032377625376-0.06539816173598342j),0.1
0.0081,(0.9780074860661422-0.06619801489408335j),0.1
0.0082,(0.9777111423702893-0.06699742226898733j),0.1
0.0083,(0.9774142071904225-0.06779638348270013j),0.1
0.008400000000000001,(0.9771166810421787-0.06859489815774582j),0.1
0.0085,(0.9768185644413772-0.06939296591716773j),0.1
0.0086,(0.9765198579040131-0.07019058638452827j),0.1
0.008700000000000001,(0.9762205619462679-0.07098775918390936j),0.1
0.0088,(0.9759206770845109-0.07178448393991112j),0.1
0.0089,(0.9756202038352801-0.07258076027765466j),0.1
0.009000000000000001,(0.9753191427153095-0.07337658782277881j),0.1
0.0091,(0.9750174942415031-0.07417196620144252j),0.1
0.0092,(0.9747152589309528-0.07496689504032411j),0.1
0.009300000000000001,(0.9744124373009257-0.07576137396662051j),0.1
0.0094,(0.9741090298688704-0.0765554026080491j),0.1
0.0095,(0.9738050371524134-0.07734898059284522j),0.1
0.009600000000000001,(0.9735004596693582-0.07814210754976493j),0.1
0.0097,(0.9731952979376883-0.07893478310808286j),0.1
0.0098,(0.9728895524755633-0.0797270068975937j),0.1
0.0099,(0.9725832238013247-0.08051877854861089j),0.1
0.01,(0.9722763124334854-0.08131009769196805j),0.1
0.010100000000000001,(0.9719688188907358-0.08210096395901703j),0.1
0.0102,(0.9716607436919356-0.08289137698163083j),0.1
0.0103,(0.9713520873561352-0.08368133639220084j),0.1
0.010400000000000001,(0.9710428504025478-0.08447084182363776j),0.1
0.0105,(0.9707330333505612-0.08525989290937266j),0.1
0.0106,(0.9704226367197409-0.086048489283356j),0.1
0.010700000000000001,(0.9701116610298235-0.08683663058005672j),0.1
0.0108,(0.9698001068007194-0.08762431643446493j),0.1
0.0109,(0.9694879745525126-0.08841154648208874j),0.1
0.011000000000000001,(0.9691752648054524-0.08919832035895711j),0.1
0.0111,(0.9688619780799703-0.08998463770161746j),0.1
0.0112,(0.9685481148966574-0.09077049814713824j),0.1
0.011300000000000001,(0.9682336757762887-0.09155590133310594j),0.1
0.0114,(0.9679186612397952-0.0923408468976274j),0.1
0.0115,(0.9676030718082832-0.09312533447932905j),0.1
0.011600000000000001,(0.967286908003028-0.09390936371735738j),0.1
0.0117,(0.9669701703454806-0.09469293425137801j),0.1
0.0118,(0.9666528593572469-0.09547604572157581j),0.1
0.0119,(0.9663349755601072-0.09625869776865617j),0.1
0.012,(0.966016519476018-0.09704089003384356j),0.1
0.012100000000000001,(0.9656974916270804-0.09782262215888253j),0.1
0.0122,(0.965377892535583-0.09860389378603704j),0.1
0.0123,(0.9650577227239671-0.0993847045580903j),0.1
0.012400000000000001,(0.9647369827148479-0.10016505411834634j),0.1
0.0125,(0.9644156730310036-0.10094494211062807j),0.1
0.0126,(0.9640937941953719-0.1017243681792782j),0.1
0.012700000000000001,(0.9637713467310605-0.1025033319691587j),0.1
0.0128,(0.9634483311613325-0.1032818331256526j),0.1
0.0129,(0.9631247480096228-0.10405987129466139j),0.1
0.013000000000000001,(0.9628005977995248-0.10483744612260669j),0.1
0.0131,(0.962475881054793-0.10561455725642958j),0.1
0.0132,(0.9621505982993498-0.10639120434359173j),0.1
0.013300000000000001,(0.9618247500572653-0.10716738703207307j),0.1
0.0134,(0.9614983368527878-0.1079431049703743j),0.1
0.0135,(0.961171359210314-0.10871835780751642j),0.1
0.013600000000000001,(0.9608438176543975-0.10949314519303827j),0.1
0.0137,(0.9605157127097689-0.11026746677699967j),0.1
0.013800000000000002,(0.9601870449012918-0.11104132220998088j),0.1
0.013900000000000001,(0.9598578147540099-0.11181471114308007j),0.1
0.014,(0.9595280227931189-0.11258763322791616j),0.1
0.014100000000000001,(0.9591976695439663-0.11336008811662826j),0.1
0.0142,(0.9588667555320578-0.11413207546187416j),0.1
0.0143,(0.9585352812830623-0.11490359491683173j),0.1
0.014400000000000001,(0.9582032473227988-0.11567464613519912j),0.1
0.0145,(0.9578706541772436-0.11644522877119338j),0.1
0.0146,(0.9575375023725284-0.11721534247955204j),0.1
0.014700000000000001,(0.9572037924349353-0.11798498691553143j),0.1
0.0148,(0.9568695248909104-0.11875416173490896j),0.1
0.0149,(0.9565347002670457-0.11952286659397976j),0.1
0.015000000000000001,(0.9561993190900858-0.12029110114956058j),0.1
0.0151,(0.9558633818869334-0.12105886505898666j),0.1
0.0152,(0.955526889184636-0.1218261579801141j),0.1
0.015300000000000001,(0.9551898415104039-0.12259297957131672j),0.1
0.0154,(0.9548522393915848-0.12335932949149028j),0.1
0.0155,(0.9545140833556932-0.12412520740004857j),0.1
0.015600000000000001,(0.95417537393038-0.12489061295692609j),0.1
0.015700000000000002,(0.9538361116434586-0.12565554582257601j),0.1
0.0158,(0.9534962970228805-0.12642000565797215j),0.1
0.0159,(0.9531559305967469-0.12718399212460746j),0.1
0.016,(0.9528150128933197-0.1279475048844943j),0.1
0.0161,(0.9524735444409959-0.12871054360016543j),0.1
0.0162,(0.952131525768325-0.12947310793467254j),0.1
0.016300000000000002,(0.9517889574040101-0.1302351975515865j),0.1
0.0164,(0.9514458398768862-0.13099681211499892j),0.1
0.0165,(0.9511021737159557-0.13175795128952075j),0.1
0.0166,(0.950757959450342-0.1325186147402823j),0.1
0.0167,(0.9504131976093274-0.13327880213293228j),0.1
0.016800000000000002,(0.950067888722349-0.13403851313364165j),0.1
0.016900000000000002,(0.9497220333189691-0.13479774740909856j),0.1
0.017,(0.9493756319288997-0.13555650462651175j),0.1
0.0171,(0.9490286850820079-0.13631478445360828j),0.1
0.0172,(0.9486811933082901-0.13707258655863727j),0.1
0.0173,(0.9483331571378896-0.13782991061036484j),0.1
0.017400000000000002,(0.9479845771010942-0.13858675627807743j),0.1
0.0175,(0.947635453728328-0.1393431232315814j),0.1
0.0176,(0.9472857875501649-0.14009901114120155j),0.1
0.0177,(0.9469355790973131-0.14085441967778373j),0.1
0.0178,(0.9465848289006208-0.1416093485126916j),0.1
0.0179,(0.9462335374910765-0.14236379731780877j),0.1
0.018000000000000002,(0.9458817053998168-0.143117765765539j),0.1
0.0181,(0.945529333158101-0.1438712535288038j),0.1
0.0182,(0.9451764212973409-0.1446242602810463j),0.1
0.0183,(0.9448229703490816-0.14537678569622617j),0.1
0.0184,(0.9444689808450041-0.1461288294488257j),0.1
0.018500000000000003,(0.9441144533169263-0.14688039121384408j),0.1
0.018600000000000002,(0.9437593882968033-0.14763147066680007j),0.1
0.0187,(0.94340378631673-0.14838206748373212j),0.1
0.0188,(0.9430476479089313-0.14913218134119838j),0.1
0.0189,(0.9426909736057767-0.14988181191627603j),0.1
0.019,(0.9423337639397551-0.15063095888656022j),0.1
0.019100000000000002,(0.9419760194435061-0.15137962193016757j),0.1
0.019200000000000002,(0.9416177406497902-0.15212780072573204j),0.1
0.0193,(0.941258928091511-0.15287549495240696j),0.1
0.0194,(0.9408995823017-0.1536227042898658j),0.1
0.0195,(0.9405397038135209-0.15436942841830076j),0.1
0.0196,(0.9401792931602668-0.15511566701842286j),0.1
0.019700000000000002,(0.9398183508753742-0.15586141977146156j),0.1
0.0198,(0.9394568774923975-0.15660668635916683j),0.1
0.0199,(0.9390948735450279-0.15735146646380638j),0.1
0.02,(0.938732339567089-0.15809575976816811j),0.1
0.0201,(0.9383692760925242-0.1588395659555587j),0.1
0.020200000000000003,(0.9380056836554219-0.15958288470980161j),0.1
0.020300000000000002,(0.9376415627899835-0.16032571571524334j),0.1
0.0204,(0.9372769140305454-0.16106805865674534j),0.1
0.0205,(0.9369117379115791-0.16180991321968968j),0.1
0.0206,(0.9365460349676695-0.16255127908997774j),0.1
0.0207,(0.9361798057335411-0.16329215595402963j),0.1
0.020800000000000003,(0.9358130507440384-0.1640325434987835j),0.1
0.020900000000000002,(0.935445770534126-0.1647724414116964j),0.1
0.021,(0.9350779656389141-0.16551184938074495j),0.1
0.0211,(0.9347096365936194-0.16625076709442252j),0.1
0.0212,(0.9343407839335813-0.16698919424174538j),0.1
0.0213,(0.9339714081942836-0.16772713051224336j),0.1
0.021400000000000002,(0.9336015099113154-0.16846457559596792j),0.1
0.021500000000000002,(0.9332310896203959-0.16920152918348919j),0.1
0.0216,(0.9328601478573728-0.16993799096589524j),0.1
0.0217,(0.9324886851582002-0.17067396063479245j),0.1
0.0218,(0.9321167020589703-0.1714094378823054j),0.1
0.0219,(0.9317441990958883-0.17214442240107874j),0.1
0.022000000000000002,(0.9313711768052876-0.17287891388427443j),0.1
0.0221,(0.9309976357236127-0.17361291202557275j),0.1
0.0222,(0.9306235763874324-0.1743464165191734j),0.1
0.0223,(0.9302489993334421-0.17507942705979357j),0.1
0.0224,(0.9298739050984449-0.1758119433426691j),0.1
0.022500000000000003,(0.9294982942193711-0.1765439650635535j),0.1
0.022600000000000002,(0.9291221672332631-0.17727549191872038j),0.1
0.0227,(0.9287455246772903-0.17800652360496008j),0.1
0.0228,(0.9283683670887206-0.1787370598195815j),0.1
0.0229,(0.9279906950049721-0.17946710026041135j),0.1
0.023,(0.9276125089635462-0.1801966446257952j),0.1
0.023100000000000002,(0.9272338095020725-0.18092569261459657j),0.1
0.023200000000000002,(0.9268545971583038-0.18165424392619664j),0.1
0.0233,(0.9264748724700934-0.18238229826049532j),0.1
0.0234,(0.9260946359754308-0.18310985531791008j),0.1
0.0235,(0.9257138882123906-0.1838369147993756j),0.1
0.0236,(0.9253326297191938-0.1845634764063473j),0.1
0.023700000000000002,(0.9249508610341421-0.1852895398407958j),0.1
0.0238,(0.9245685826956771-0.18601510480521j),0.1
0.0239,(0.9241857952423381-0.1867401710025973j),0.1
0.024,(0.9238024992127777-0.187464738136482j),0.1
0.0241,(0.9234186951457672-0.18818880591090825j),0.1
0.024200000000000003,(0.9230343835801802-0.18891237403043545j),0.1
0.024300000000000002,(0.9226495650550087-0.18963544220014167j),0.1
0.0244,(0.9222642401093482-0.19035801012562356j),0.1
0.0245,(0.9218784092824126-0.1910800775129941j),0.1
0.0246,(0.9214920731135107-0.19180164406888398j),0.1
0.0247,(0.9211052321420771-0.19252270950044173j),0.1
0.024800000000000003,(0.920717886907643-0.19324327351533388j),0.1
0.024900000000000002,(0.9203300379498504-0.19396333582174333j),0.1
0.025,(0.9199416858084521-0.19468289612837147j),0.1
0.0251,(0.919552831023308-0.19540195414443665j),0.1
0.0252,(0.9191634741343739-0.1961205095796734j),0.1
0.0253,(0.9187736156817253-0.19683856214433476j),0.1
0.025400000000000002,(0.9183832562055425-0.1975561115491932j),0.1
0.025500000000000002,(0.9179923962460953-0.1982731575055327j),0.1
0.0256,(0.9176010363437764-0.1989896997251601j),0.1
0.0257,(0.9172091770390816-0.19970573792039456j),0.1
0.0258,(0.9168168188725934-0.20042127180407768j),0.1
0.025900000000000003,(0.9164239623850218-0.20113630108956315j),0.1
0.026000000000000002,(0.9160306081171541-0.20185082549072444j),0.1
0.0261,(0.9156367566099013-0.2025648447219508j),0.1
0.0262,(0.9152424084042725-0.20327835849814904j),0.1
0.0263,(0.9148475640413686-0.20399136653474179j),0.1
0.0264,(0.9144522240623968-0.2047038685476704j),0.1
0.026500000000000003,(0.9140563890086664-0.20541586425339098j),0.1
0.026600000000000002,(0.9136600594215903-0.20612735336887714j),0.1
0.0267,(0.9132632358426765-0.20683833561161977j),0.1
0.0268,(0.912865918813529-0.20754881069962466j),0.1
0.0269,(0.9124681088758609-0.2082587783514155j),0.1
0.027,(0.9120698065714772-0.20896823828603392j),0.1
0.027100000000000003,(0.9116710124422823-0.20967719022303477j),0.1
0.027200000000000002,(0.9112717270302735-0.2103856338824913j),0.1
0.0273,(0.9108719508775506-0.21109356898499249j),0.1
0.0274,(0.9104716845263162-0.21180099525164456j),0.1
0.0275,(0.9100709285188515-0.21250791240406883j),0.1
0.027600000000000003,(0.9096696833975523-0.21321432016440386j),0.1
0.027700000000000002,(0.9092679497048972-0.21392021825530402j),0.1
0.027800000000000002,(0.9088657279834712-0.214625606399938j),0.1
0.0279,(0.9084630187759369-0.215330484321995j),0.1
0.028,(0.9080598226250706-0.21603485174567558j),0.1
0.0281,(0.90765614007372-0.21673870839569884j),0.1
0.028200000000000003,(0.9072519716648503-0.21744205399729866j),0.1
0.028300000000000002,(0.9068473179415052-0.218144888276226j),0.1
0.0284,(0.9064421794468144-0.21884721095874618j),0.1
0.0285,(0.9060365567240187-0.21954902177164237j),0.1
0.0286,(0.9056304503164329-0.22025032044221013j),0.1
0.0287,(0.9052238607674736-0.2209511066982651j),0.1
0.028800000000000003,(0.9048167886206412-0.22165138026813275j),0.1
0.028900000000000002,(0.904409234419531-0.2223511408806593j),0.1
0.029,(0.9040011987078178-0.22305038826520548j),0.1
0.0291,(0.9035926820292852-0.22374912215164525j),0.1
0.0292,(0.90318368492778-0.2244473422703697j),0.1
0.029300000000000003,(0.9027742079472624-0.22514504835228483j),0.1
0.029400000000000003,(0.9023642516317637-0.22584224012881082j),0.1
0.029500000000000002,(0.9019538165254073-0.2265389173318848j),0.1
0.0296,(0.9015429031724097-0.22723507969395904j),0.1
0.0297,(0.90113151211706-0.22793072694799885j),0.1
0.0298,(0.9007196439037445-0.22862585882748745j),0.1
0.029900000000000003,(0.9003072990769364-0.2293204750664204j),0.1
0.030000000000000002,(0.8998944781811842-0.23001457539930914j),0.1
0.030100000000000002,(0.8994811817611261-0.23070815956118182j),0.1
0.0302,(0.8990674103614872-0.23140122728757756j),0.1
0.0303,(0.8986531645270774-0.23209377831455313j),0.1
0.0304,(0.8982384448027828-0.23278581237867974j),0.1
0.030500000000000003,(0.8978232517335745-0.2334773292170426j),0.1
0.030600000000000002,(0.8974075858645137-0.23416832856724035j),0.1
0.0307,(0.8969914477407354-0.23485881016738905j),0.1
0.0308,(0.8965748379074593-0.23554877375611646j),0.1
0.0309,(0.8961577569099848-0.23623821907256695j),0.1
0.031,(0.8957402052936916-0.2369271458563966j),0.1
0.031100000000000003,(0.8953221836040489-0.23761555384777766j),0.1
0.031200000000000002,(0.8949036923865896-0.23830344278739712j),0.1
0.0313,(0.8944847321869351-0.23899081241645384j),0.1
0.031400000000000004,(0.894065303550787-0.23967766247666158j),0.1
0.0315,(0.8936454070239281-0.2403639927102501j),0.1
0.0316,(0.893225043152209-0.24104980285996092j),0.1
0.0317,(0.8928042124815653-0.24173509266905j),0.1
0.0318,(0.8923829155580073-0.24241986188128636j),0.1
0.031900000000000005,(0.8919611529276226-0.24310411024095474j),0.1
0.032,(0.8915389251365782-0.24378783749285174j),0.1
0.032100000000000004,(0.8911162327311115-0.2444710433822879j),0.1
0.0322,(0.8906930762575412-0.2451537276550882j),0.1
0.0323,(0.8902694562622547-0.24583589005759135j),0.1
0.0324,(0.8898453732917173-0.2465175303366467j),0.1
0.0325,(0.8894208278924677-0.2471986482396201j),0.1
0.032600000000000004,(0.8889958206111255-0.24787924351438936j),0.1
0.0327,(0.8885703519943684-0.24855931590934532j),0.1
0.0328,(0.8881444225889596-0.24923886517339236j),0.1
0.0329,(0.8877180329417322-0.2499178910559477j),0.1
0.033,(0.8872911835995835-0.2505963933069433j),0.1
0.033100000000000004,(0.8868638751094929-0.2512743716768201j),0.1
0.0332,(0.8864361080185051-0.2519518259165357j),0.1
0.0333,(0.8860078828737356-0.25262875577755844j),0.1
0.0334,(0.8855792002223752-0.2533051610118709j),0.1
0.0335,(0.8851500606116748-0.2539810413719668j),0.1
0.033600000000000005,(0.8847204645889649-0.254656396610853j),0.1
0.0337,(0.884290412701639-0.25533122648204987j),0.1
0.033800000000000004,(0.8838599054971532-0.25600553073958754j),0.1
0.0339,(0.8834289435230505-0.256679309138014j),0.1
0.034,(0.8829975273269188-0.2573525614323819j),0.1
0.0341,(0.8825656574564333-0.25802528737826175j),0.1
0.0342,(0.8821333344593153-0.2586974867317351j),0.1
0.034300000000000004,(0.881700558883373-0.25936915924939474j),0.1
0.0344,(0.8812673312764666-0.26004030468834555j),0.1
0.0345,(0.8808336521865271-0.26071092280620395j),0.1
0.0346,(0.8803995221615486-0.2613810133611001j),0.1
0.0347,(0.8799649417495952-0.26205057611167415j),0.1
0.034800000000000005,(0.8795299114987756-0.2627196108170794j),0.1
0.0349,(0.8790944319572936-0.26338811723697814j),0.1
0.035,(0.8786585036733928-0.2640560951315482j),0.1
0.0351,(0.8782221271953856-0.26472354426147443j),0.1
0.0352,(0.8777853030716467-0.26539046438795716j),0.1
0.035300000000000005,(0.8773480318506136-0.2660568552727056j),0.1
0.0354,(0.8769103140807871-0.2667227166779419j),0.1
0.035500000000000004,(0.8764721503107233-0.26738804836639746j),0.1
0.0356,(0.8760335410890457-0.26805285010131535j),0.1
0.0357,(0.8755944869644372-0.26871712164645123j),0.1
0.0358,(0.875154988485631-0.2693808627660699j),0.1
0.0359,(0.8747150462014305-0.27004407322494756j),0.1
0.036000000000000004,(0.8742746606606904-0.27070675278837086j),0.1
0.0361,(0.873833832412332-0.2713689012221394j),0.1
0.0362,(0.8733925620053289-0.2720305182925596j),0.1
0.0363,(0.872950849988713-0.27269160376645063j),0.1
0.0364,(0.8725086969115735-0.27335215741114416j),0.1
0.036500000000000005,(0.8720661033230558-0.27401217899447855j),0.1
0.0366,(0.871623069772361-0.27467166828480466j),0.1
0.0367,(0.8711795968087539-0.27533062505098127j),0.1
0.0368,(0.8707356849815411-0.2759890490623806j),0.1
0.0369,(0.8702913348400958-0.27664694008888424j),0.1
0.037000000000000005,(0.8698465469338346-0.27730429790088046j),0.1
0.0371,(0.8694013218122413-0.27796112226927067j),0.1
0.037200000000000004,(0.8689556600248427-0.2786174129654653j),0.1
0.0373,(0.8685095621212264-0.2792731697613855j),0.1
0.0374,(0.8680630286510241-0.27992839242946094j),0.1
0.0375,(0.8676160601639332-0.2805830807426282j),0.1
0.0376,(0.8671686572096903-0.28123723447433957j),0.1
0.037700000000000004,(0.8667208203380827-0.28189085339855213j),0.1
0.0378,(0.8662725500989658-0.282543937289734j),0.1
0.0379,(0.8658238470422212-0.2831964859228595j),0.1
0.038,(0.8653747117178062-0.28384849907341864j),0.1
0.0381,(0.8649251446757055-0.2844999765174027j),0.1
0.038200000000000005,(0.8644751464659678-0.28515091803131826j),0.1
0.0383,(0.864024717638688-0.2858013233921786j),0.1
0.038400000000000004,(0.8635738587440005-0.2864511923775012j),0.1
0.0385,(0.8631225703321017-0.2871005247653217j),0.1
0.0386,(0.8626708529532235-0.28774932033417644j),0.1
0.038700000000000005,(0.8622187071576588-0.2883975788631136j),0.1
0.0388,(0.8617661334957232-0.2890453001316887j),0.1
0.038900000000000004,(0.8613131325178072-0.28969248391996827j),0.1
0.039,(0.8608597047743305-0.2903391300085221j),0.1
0.0391,(0.860405850815765-0.29098523817843364j),0.1
0.0392,(0.8599515711926202-0.2916308082112907j),0.1
0.0393,(0.8594968664554549-0.29227583988918937j),0.1
0.039400000000000004,(0.8590417371548711-0.29292033299473724j),0.1
0.0395,(0.8585861838415202-0.29356428731104495j),0.1
0.0396,(0.8581302070660919-0.2942077026217337j),0.1
0.0397,(0.8576738073793116-0.29485057871093145j),0.1
0.0398,(0.8572169853319634-0.2954929153632742j),0.1
0.039900000000000005,(0.8567597414748617-0.29613471236390543j),0.1
0.04,(0.8563020763588682-0.2967759694984764j),0.1
0.040100000000000004,(0.8558439905348804-0.29741668655314213j),0.1
0.0402,(0.8553854845538376-0.29805686331457204j),0.1
0.0403,(0.8549265589667279-0.298696499569933j),0.1
0.040400000000000005,(0.854467214324563-0.29933559510690927j),0.1
0.0405,(0.854007451178418-0.2999741497136843j),0.1
0.040600000000000004,(0.853547270079383-0.3006121631789509j),0.1
0.0407,(0.8530866715786013-0.3012496352919113j),0.1
0.0408,(0.8526256562272443-0.30188656584226764j),0.1
0.0409,(0.852164224576536-0.3025229546202363j),0.1
0.041,(0.8517023771777218-0.30315880141653423j),0.1
0.041100000000000005,(0.8512401145820991-0.3037941060223887j),0.1
0.0412,(0.8507774373409822-0.30442886822953036j),0.1
0.0413,(0.8503143460057454-0.30506308783019775j),0.1
0.0414,(0.8498508411277818-0.3056967646171342j),0.1
0.0415,(0.8493869232585197-0.30632989838359115j),0.1
0.041600000000000005,(0.8489225929494337-0.30696248892332334j),0.1
0.0417,(0.8484578507520257-0.3075945360305923j),0.1
0.041800000000000004,(0.8479926972178318-0.30822603950016697j),0.1
0.0419,(0.84752713289842-0.30885699912731934j),0.1
0.042,(0.847061158345397-0.3094874147078263j),0.1
0.042100000000000005,(0.8465947741103939-0.31011728603797284j),0.1
0.0422,(0.8461279807450863-0.3107466129145488j),0.1
0.042300000000000004,(0.8456607788011696-0.31137539513484747j),0.1
0.0424,(0.8451931688303713-0.31200363249666707j),0.1
0.0425,(0.8447251513844676-0.31263132479831385j),0.1
0.0426,(0.844256727015243-0.3132584718385958j),0.1
0.0427,(0.843787896274521-0.31388507341682786j),0.1
0.042800000000000005,(0.8433186597141585-0.31451112933282727j),0.1
0.0429,(0.8428490178860337-0.31513663938691727j),0.1
0.043000000000000003,(0.8423789713420644-0.3157616033799263j),0.1
0.0431,(0.8419085206341895-0.3163860211131865j),0.1
0.0432,(0.8414376663143729-0.3170098923885341j),0.1
0.043300000000000005,(0.8409664089346174-0.3176332170083076j),0.1
0.0434,(0.8404947490469472-0.31825599477535343j),0.1
0.043500000000000004,(0.8400226872034043-0.3188782254930205j),0.1
0.0436,(0.8395502239560706-0.31949990896515945j),0.1
0.0437,(0.8390773598570505-0.32012104499612687j),0.1
0.0438,(0.8386040954584721-0.3207416333907826j),0.1
0.0439,(0.8381304313124865-0.32136167395449144j),0.1
0.044000000000000004,(0.8376563679712781-0.32198116649311664j),0.1
0.0441,(0.8371819059870408-0.32260011081303225j),0.1
0.0442,(0.8367070459120052-0.32321850672110913j),0.1
0.0443,(0.8362317882984264-0.32383635402472394j),0.1
0.0444,(0.8357561336985744-0.3244536525317562j),0.1
0.044500000000000005,(0.8352800826647415-0.3250704020505893j),0.1
0.0446,(0.8348036357492472-0.3256866023901052j),0.1
0.044700000000000004,(0.8343267935044391-0.32630225335969654j),0.1
0.0448,(0.8338495564826717-0.3269173547692506j),0.1
0.0449,(0.8333719252363254-0.32753190642915914j),0.1
0.045000000000000005,(0.8328939003178074-0.32814590815032146j),0.1
0.0451,(0.8324154822795411-0.32875935974413084j),0.1
0.045200000000000004,(0.8319366716739716-0.32937226102249184j),0.1
0.0453,(0.8314574690535563-0.32998461179780303j),0.1
0.0454,(0.8309778749707777-0.33059641188296734j),0.1
0.0455,(0.8304978899781343-0.3312076610913919j),0.1
0.0456,(0.8300175146281489-0.33181835923698455j),0.1
0.045700000000000005,(0.8295367494733566-0.33242850613415187j),0.1
0.0458,(0.8290555950663041-0.3330381015978076j),0.1
0.0459,(0.8285740519595675-0.33364714544336194j),0.1
0.046,(0.8280921207057269-0.33425563748672615j),0.1
0.0461,(0.82760980185739-0.3348635775443178j),0.1
0.046200000000000005,(0.8271270959671693-0.33547096543304894j),0.1
0.0463,(0.8266440035876995-0.336077800970339j),0.1
