t,signal,gamma
0.0061,(0.9983328458070766-0.044770689553864734j),0.005
0.006200000000000001,(0.9982888233216758-0.04550362121344026j),0.005
0.0063,(0.9982442630514298-0.046236511867432536j),0.005
0.0064,(0.9981991650328514-0.04696936112136752j),0.005
0.006500000000000001,(0.9981535293027552-0.04770216858080161j),0.005
0.0066,(0.9981073558982473-0.048434933851323275j),0.005
0.0067,(0.9980606448566935-0.04916765653855303j),0.005
0.0068000000000000005,(0.9980133962157974-0.04990033624814285j),0.005
0.006900000000000001,(0.9979656100135107-0.050632972585778424j),0.005
0.007,(0.9979172862880917-0.05136556515717694j),0.005
0.0071,(0.9978684250780895-0.052098113568088134j),0.005
0.007200000000000001,(0.9978190264223332-0.052830617424295644j),0.005
0.0073,(0.9977690903599541-0.053563076331615375j),0.005
0.0074,(0.9977186169303534-0.05429548989589721j),0.005
0.007500000000000001,(0.997667606173239-0.055027857723024674j),0.005
0.0076,(0.997616058128601-0.05576017941891469j),0.005
0.0077,(0.9975639728367166-0.05649245458951841j),0.005
0.0078000000000000005,(0.9975113503381539-0.0572246828408215j),0.005
0.0079,(0.9974581906737722-0.057956863778843445j),0.005
0.008,(0.9974044938847176-0.058688997009638935j),0.005
0.0081,(0.9973502600124227-0.05942108213929749j),0.005
0.0082,(0.9972954890986099-0.060153118773943554j),0.005
0.0083,(0.9972401811852905-0.060885106519737095j),0.005
0.008400000000000001,(0.997184336314775-0.06161704498287345j),0.005
0.0085,(0.9971279545296462-0.06234893376958289j),0.005
0.0086,(0.9970710358727767-0.06308077248613346j),0.005
0.008700000000000001,(0.9970135803873447-0.06381256073882761j),0.005
0.0088,(0.9969555881167979-0.06454429813400482j),0.005
0.0089,(0.9968970591048838-0.06527598427804174j),0.005
0.009000000000000001,(0.9968379933956357-0.06600761877735035j),0.005
0.0091,(0.9967783910333731-0.06673920123838152j),0.005
0.0092,(0.9967182520627117-0.06747073126762146j),0.005
0.009300000000000001,(0.9966575765285348-0.06820220847159504j),0.005
0.0094,(0.9965963644760492-0.06893363245686392j),0.005
0.0095,(0.9965346159507211-0.06966500283002842j),0.005
0.009600000000000001,(0.9964723309983116-0.07039631919772642j),0.005
0.0097,(0.9964095096648731-0.07112758116663401j),0.005
0.0098,(0.9963461519967499-0.07185878834346636j),0.005
0.0099,(0.9962822580405671-0.07258994033497629j),0.005
0.01,(0.9962178278432468-0.07332103674795624j),0.005
0.010100000000000001,(0.9961528614519873-0.07405207718923824j),0.005
0.0102,(0.9960873589142855-0.07478306126569194j),0.005
0.0103,(0.9960213202779242-0.07551398858422798j),0.005
0.010400000000000001,(0.9959547455909717-0.07624485875179686j),0.005
0.0105,(0.9958876349017796-0.07697567137538791j),0.005
0.0106,(0.9958199882590048-0.07770642606203157j),0.005
0.010700000000000001,(0.9957518057115705-0.07843712241879788j),0.005
0.0108,(0.9956830873087078-0.0791677600527987j),0.005
0.0109,(0.9956138330999235-0.07989833857118511j),0.005
0.011000000000000001,(0.995544043135011-0.08062885758115106j),0.005
0.0111,(0.9954737174640539-0.08135931668992885j),0.005
0.0112,(0.9954028561374372-0.08208971550479512j),0.005
0.011300000000000001,(0.9953314592058116-0.0828200536330676j),0.005
0.0114,(0.9952595267201299-0.08355033068210384j),0.005
0.0115,(0.9951870587316314-0.08428054625930594j),0.005
0.011600000000000001,(0.9951140552918436-0.08501069997211694j),0.005
0.0117,(0.9950405164525609-0.08574079142802318j),0.005
0.0118,(0.9949664422659085-0.08647082023455217j),0.005
0.0119,(0.9948918327842504-0.08720078599927579j),0.005
0.012,(0.9948166880602761-0.08793068832980841j),0.005
0.012100000000000001,(0.9947410081469458-0.08866052683380889j),0.005
0.0122,(0.99466479309751-0.0893903011189771j),0.005
0.0123,(0.9945880429654987-0.09012001079305958j),0.005
0.012400000000000001,(0.9945107578047432-0.09084965546384456j),0.005
0.0125,(0.9944329376693632-0.09157923473916534j),0.005
0.0126,(0.9943545826137459-0.09230874822690015j),0.005
0.012700000000000001,(0.9942756926925806-0.09303819553497103j),0.005
0.0128,(0.9941962679608539-0.09376757627134429j),0.005
0.0129,(0.9941163084738105-0.09449689004403244j),0.005
0.013000000000000001,(0.9940358142870152-0.09522613646109329j),0.005
0.0131,(0.9939547854562892-0.09595531513062927j),0.005
0.0132,(0.9938732220377686-0.09668442566078832j),0.005
0.013300000000000001,(0.9937911240878567-0.09741346765976523j),0.005
0.0134,(0.9937084916632506-0.09814244073579997j),0.005
0.0135,(0.9936253248209393-0.09887134449717871j),0.005
0.013600000000000001,(0.9935416236181948-0.09960017855223481j),0.005
0.0137,(0.9934573881125716-0.10032894250934846j),0.005
0.013800000000000002,(0.9933726183619145-0.10105763597694571j),0.005
0.013900000000000001,(0.9932873144243585-0.10178625856350014j),0.005
0.014,(0.993201476358326-0.10251480987753345j),0.005
0.014100000000000001,(0.9931151042225173-0.10324328952761389j),0.005
0.0142,(0.9930281980759285-0.10397169712235732j),0.005
0.0143,(0.992940757977842-0.10470003227042875j),0.005
0.014400000000000001,(0.9928527839878168-0.10542829458054052j),0.005
0.0145,(0.9927642761657093-0.10615648366145326j),0.005
0.0146,(0.9926752345716583-0.10688459912197629j),0.005
0.014700000000000001,(0.9925856592660947-0.10761264057096843j),0.005
0.0148,(0.9924955503097266-0.10834060761733574j),0.005
0.0149,(0.9924049077635541-0.10906849987003585j),0.005
0.015000000000000001,(0.9923137316888653-0.10979631693807415j),0.005
0.0151,(0.9922220221472273-0.11052405843050535j),0.005
0.0152,(0.9921297792005027-0.11125172395643626j),0.005
0.015300000000000001,(0.9920370029108342-0.1119793131250211j),0.005
0.0154,(0.9919436933406572-0.11270682554546545j),0.005
0.0155,(0.9918498505526849-0.11343426082702616j),0.005
0.015600000000000001,(0.9917554746099169-0.11416161857901028j),0.005
0.015700000000000002,(0.991660565575655-0.11488889841077433j),0.005
0.0158,(0.9915651235134697-0.11561609993172856j),0.005
0.0159,(0.9914691484872186-0.11634322275133122j),0.005
0.016,(0.9913726405610522-0.11707026647909563j),0.005
0.0161,(0.9912755997994047-0.11779723072458423j),0.005
0.0162,(0.9911780262670032-0.11852411509741256j),0.005
0.016300000000000002,(0.9910799200288429-0.11925091920724798j),0.005
0.0164,(0.990981281150223-0.1199776426638104j),0.005
0.0165,(0.9908821096967205-0.12070428507687217j),0.005
0.0166,(0.9907824057341958-0.12143084605625803j),0.005
0.0167,(0.9906821693287995-0.1221573252118467j),0.005
0.016800000000000002,(0.9905814005469705-0.12288372215356905j),0.005
0.016900000000000002,(0.9904800994554301-0.1236100364914103j),0.005
0.017,(0.990378266121176-0.12433626783540846j),0.005
0.0171,(0.9902759006115113-0.12506241579565522j),0.005
0.0172,(0.9901730029940005-0.12578847998229778j),0.005
0.0173,(0.9900695733365208-0.12651446000553598j),0.005
0.017400000000000002,(0.9899656117072139-0.12724035547562407j),0.005
0.0175,(0.9898611181745153-0.12796616600287328j),0.005
0.0176,(0.9897560928071413-0.1286918911976463j),0.005
0.0177,(0.9896505356741039-0.12941753067036374j),0.005
0.0178,(0.9895444468446871-0.13014308403150068j),0.005
0.0179,(0.9894378263884711-0.13086855089158525j),0.005
0.018000000000000002,(0.9893306743753082-0.13159393086120533j),0.005
0.0181,(0.9892229908753534-0.13231922355100287j),0.005
0.0182,(0.9891147759590339-0.1330444285716755j),0.005
0.0183,(0.9890060296970641-0.13376954553397583j),0.005
0.0184,(0.988896752160443-0.1344945740487176j),0.005
0.018500000000000003,(0.9887869434204677-0.13521951372676674j),0.005
0.018600000000000002,(0.9886766035486956-0.1359443641790481j),0.005
0.0187,(0.9885657326169905-0.13666912501654332j),0.005
0.0188,(0.9884543306974883-0.13739379585029143j),0.005
0.0189,(0.9883423978626206-0.1381183762913906j),0.005
0.019,(0.9882299341850975-0.13884286595099266j),0.005
0.019100000000000002,(0.9881169397379087-0.13956726444031248j),0.005
0.019200000000000002,(0.988003414594327-0.14029157137061915j),0.005
0.0193,(0.9878893588279334-0.1410157863532423j),0.005
0.0194,(0.9877747725125683-0.14173990899957017j),0.005
0.0195,(0.9876596557223598-0.14246393892104867j),0.005
0.0196,(0.9875440085317423-0.14318787572918343j),0.005
0.019700000000000002,(0.9874278310153964-0.1439117190355399j),0.005
0.0198,(0.9873111232483297-0.1446354684517413j),0.005
0.0199,(0.9871938853057948-0.1453591235894731j),0.005
0.02,(0.9870761172633596-0.14608268406047825j),0.005
0.0201,(0.9869578191968601-0.1468061494765594j),0.005
0.020200000000000003,(0.9868389911824179-0.14752951944958312j),0.005
0.020300000000000002,(0.9867196332964387-0.14825279359147217j),0.005
0.0204,(0.9865997456156231-0.14897597151421385j),0.005
0.0205,(0.9864793282169447-0.14969905282985235j),0.005
0.0206,(0.9863583811776566-0.15042203715049735j),0.005
0.0207,(0.9862369045753093-0.1511449240883151j),0.005
0.020800000000000003,(0.9861148984877234-0.15186771325553797j),0.005
0.020900000000000002,(0.9859923629930228-0.15259040426445694j),0.005
0.021,(0.9858692981695933-0.15331299672742696j),0.005
0.0211,(0.9857457040961206-0.15403549025686253j),0.005
0.0212,(0.98562158085156-0.15475788446524408j),0.005
0.0213,(0.9854969285151655-0.15548017896511152j),0.005
0.021400000000000002,(0.9853717471664655-0.15620237336906906j),0.005
0.021500000000000002,(0.9852460368852728-0.1569244672897837j),0.005
0.0216,(0.9851197977516858-0.1576464603399853j),0.005
0.0217,(0.9849930298460888-0.15836835213246672j),0.005
0.0218,(0.9848657332491358-0.15909014228008644j),0.005
0.0219,(0.9847379080417904-0.15981183039576477j),0.005
0.022000000000000002,(0.9846095543052644-0.1605334160924859j),0.005
0.0221,(0.9844806721210856-0.16125489898329956j),0.005
0.0222,(0.9843512615710518-0.16197627868131934j),0.005
0.0223,(0.9842213227372388-0.16269755479972425j),0.005
0.0224,(0.9840908557020115-0.1634187269517556j),0.005
0.022500000000000003,(0.9839598605480164-0.164139794750723j),0.005
0.022600000000000002,(0.9838283373581832-0.1648607578100005j),0.005
0.0227,(0.9836962862157258-0.16558161574302474j),0.005
0.0228,(0.9835637072041401-0.1663023681633018j),0.005
0.0229,(0.9834306004072058-0.16702301468440173j),0.005
0.023,(0.983296965908981-0.16774355491996212j),0.005
0.023100000000000002,(0.9831628037938145-0.1684639884836848j),0.005
0.023200000000000002,(0.9830281141463283-0.1691843149893396j),0.005
0.0233,(0.9828928970514357-0.16990453405076172j),0.005
0.0234,(0.9827571525943296-0.17062464528185628j),0.005
0.0235,(0.9826208808604798-0.17134464829659118j),0.005
0.0236,(0.9824840819356467-0.17206454270900554j),0.005
0.023700000000000002,(0.9823467559058727-0.17278432813320405j),0.005
0.0238,(0.9822089028574713-0.1735040041833586j),0.005
0.0239,(0.9820705228770593-0.17422357047371134j),0.005
0.024,(0.9819316160515105-0.17494302661856984j),0.005
0.0241,(0.9817921824680019-0.175662372232314j),0.005
0.024200000000000003,(0.9816522222139831-0.17638160692938556j),0.005
0.024300000000000002,(0.9815117353771855-0.1771007303243027j),0.005
0.0244,(0.9813707220456283-0.17781974203164805j),0.005
0.0245,(0.9812291823076031-0.17853864166607317j),0.005
0.0246,(0.9810871162516912-0.17925742884230206j),0.005
0.0247,(0.9809445239667599-0.17997610317512588j),0.005
0.024800000000000003,(0.9808014055419418-0.18069466427940642j),0.005
0.024900000000000002,(0.9806577610666618-0.18141311177007585j),0.005
0.025,(0.9805135906306425-0.18213144526213493j),0.005
0.0251,(0.9803688943238538-0.182849664370657j),0.005
0.0252,(0.9802236722365756-0.1835677687107854j),0.005
0.0253,(0.9800779244593516-0.18428575789773333j),0.005
0.025400000000000002,(0.9799316510830243-0.1850036315467857j),0.005
0.025500000000000002,(0.9797848521987025-0.18572138927329884j),0.005
0.0256,(0.9796375278977815-0.18643903069270057j),0.005
0.0257,(0.9794896782719397-0.18715655542049006j),0.005
0.0258,(0.97934130341314-0.18787396307223928j),0.005
0.025900000000000003,(0.9791924034136147-0.18859125326358941j),0.005
0.026000000000000002,(0.979042978365884-0.18930842561025837j),0.005
0.0261,(0.9788930283627589-0.19002547972803163j),0.005
0.0262,(0.978742553497318-0.19074241523277247j),0.005
0.0263,(0.9785915538629242-0.19145923174041338j),0.005
0.0264,(0.978440029553219-0.1921759288669609j),0.005
0.026500000000000003,(0.9782879806621345-0.19289250622849666j),0.005
0.026600000000000002,(0.9781354072838772-0.1936089634411718j),0.005
0.0267,(0.9779823095129274-0.19432530012121477j),0.005
0.0268,(0.9778286874440625-0.19504151588492763j),0.005
0.0269,(0.9776745411723268-0.1957576103486847j),0.005
0.027,(0.9775198707930565-0.1964735831289363j),0.005
0.027100000000000003,(0.9773646764018522-0.1971894338422062j),0.005
0.027200000000000002,(0.97720895809461-0.19790516210509465j),0.005
0.0273,(0.9770527159674984-0.19862076753427432j),0.005
0.0274,(0.9768959501169694-0.19933624974649458j),0.005
0.0275,(0.9767386606397559-0.20005160835858066j),0.005
0.027600000000000003,(0.9765808476328719-0.20076684298743042j),0.005
0.027700000000000002,(0.9764225111936071-0.20148195325002308j),0.005
0.027800000000000002,(0.9762636514195339-0.20219693876340775j),0.005
0.0279,(0.9761042684085041-0.20291179914471494j),0.005
0.028,(0.9759443622586527-0.2036265340111464j),0.005
0.0281,(0.9757839330683947-0.20434114297998504j),0.005
0.028200000000000003,(0.9756229809364132-0.2050556256685887j),0.005
0.028300000000000002,(0.975461505961687-0.20576998169439045j),0.005
0.0284,(0.9752995082434678-0.20648421067490402j),0.005
0.0285,(0.9751369878812874-0.20719831222771806j),0.005
0.0286,(0.97497394497496-0.2079122859705j),0.005
0.0287,(0.9748103796245695-0.20862613152099488j),0.005
0.028800000000000003,(0.9746462919304887-0.20933984849702506j),0.005
0.028900000000000002,(0.974481681993378-0.21005343651649275j),0.005
0.029,(0.9743165499141484-0.2107668951973762j),0.005
0.0291,(0.9741508957940233-0.2114802241577341j),0.005
0.0292,(0.9739847197344821-0.21219342301570396j),0.005
0.029300000000000003,(0.9738180218373048-0.2129064913895019j),0.005
0.029400000000000003,(0.9736508022045265-0.21361942889742325j),0.005
0.029500000000000002,(0.9734830609384753-0.21433223515784225j),0.005
0.0296,(0.9733147981417584-0.21504490978921367j),0.005
0.0297,(0.9731460139172551-0.2157574524100723j),0.005
0.0298,(0.9729767083681352-0.21646986263903298j),0.005
0.029900000000000003,(0.9728068815978332-0.217182140094789j),0.005
0.030000000000000002,(0.972636533710069-0.21789428439611755j),0.005
0.030100000000000002,(0.9724656648088551-0.21860629516187113j),0.005
0.0302,(0.9722942749984522-0.21931817201099005j),0.005
0.0303,(0.9721223643834302-0.22002991456249033j),0.005
0.0304,(0.9719499330686143-0.22074152243547182j),0.005
0.030500000000000003,(0.9717769811591261-0.22145299524911502j),0.005
0.030600000000000002,(0.9716035087603487-0.22216433262268226j),0.005
0.0307,(0.9714295159779595-0.22287553417551692j),0.005
0.0308,(0.9712550029179086-0.22358659952704737j),0.005
0.0309,(0.9710799696864161-0.22429752829678007j),0.005
0.031,(0.9709044163899877-0.2250083201043074j),0.005
0.031100000000000003,(0.9707283431354131-0.22571897456930323j),0.005
0.031200000000000002,(0.9705517500297467-0.22642949131152354j),0.005
0.0313,(0.97037463718033-0.22713986995080868j),0.005
0.031400000000000004,(0.9701970046947879-0.2278501101070831j),0.005
0.0315,(0.9700188526809987-0.2285602114003512j),0.005
0.0316,(0.9698401812471512-0.2292701734507053j),0.005
0.0317,(0.9696609905016907-0.2299799958783203j),0.005
0.0318,(0.969481280553344-0.2306896783034531j),0.005
0.031900000000000005,(0.9693010515111123-0.23139922034644808j),0.005
0.032,(0.9691203034842899-0.23210862162773094j),0.005
0.032100000000000004,(0.9689390365824304-0.23281788176781548j),0.005
0.0322,(0.9687572509153712-0.23352700038729834j),0.005
0.0323,(0.9685749465932341-0.2342359771068637j),0.005
0.0324,(0.968392123726401-0.2349448115472756j),0.005
0.0325,(0.9682087824255547-0.23565350332939053j),0.005
0.032600000000000004,(0.9680249228016351-0.23636205207414498j),0.005
0.0327,(0.9678405449658685-0.2370704574025661j),0.005
0.0328,(0.9676556490297558-0.2377787189357631j),0.005
0.0329,(0.967470235105074-0.23848683629493506j),0.005
0.033,(0.9672843033038777-0.23919480910136548j),0.005
0.033100000000000004,(0.9670978537385005-0.23990263697642533j),0.005
0.0332,(0.9669108865215547-0.24061031954157075j),0.005
0.0333,(0.966723401765915-0.2413178564183505j),0.005
0.0334,(0.9665353995847524-0.24202524722839308j),0.005
0.0335,(0.9663468800915049-0.24273249159342158j),0.005
0.033600000000000005,(0.9661578433998853-0.24343958913524033j),0.005
0.0337,(0.9659682896238858-0.24414653947574827j),0.005
0.033800000000000004,(0.9657782188777663-0.24485334223692715j),0.005
0.0339,(0.9655876312760858-0.24555999704085021j),0.005
0.034,(0.9653965269336516-0.24626650350967955j),0.005
0.0341,(0.9652049059655695-0.2469728612656626j),0.005
0.0342,(0.9650127684872052-0.2476790699311384j),0.005
0.034300000000000004,(0.9648201146142067-0.24838512912853605j),0.005
0.0344,(0.9646269444624963-0.24909103848037292j),0.005
0.0345,(0.9644332581482885-0.24979679760925538j),0.005
0.0346,(0.9642390557880394-0.2505024061378779j),0.005
0.0347,(0.9640443374985178-0.2512078636890296j),0.005
0.034800000000000005,(0.9638491033967398-0.2519131698855881j),0.005
0.0349,(0.9636533536000096-0.25261832435051984j),0.005
0.035,(0.963457088225906-0.2533233267068818j),0.005
0.0351,(0.9632603073922893-0.2540281765778231j),0.005
0.0352,(0.9630630112172791-0.2547328735865838j),0.005
0.035300000000000005,(0.9628651998192856-0.25543741735649567j),0.005
0.0354,(0.9626668733169913-0.25614180751097904j),0.005
0.035500000000000004,(0.9624680318293427-0.2568460436735485j),0.005
0.0356,(0.9622686754755719-0.2575501254678099j),0.005
0.0357,(0.9620688043751863-0.25825405251746325j),0.005
0.0358,(0.9618684186479689-0.258957824446295j),0.005
0.0359,(0.9616675184139658-0.2596614408781895j),0.005
0.036000000000000004,(0.9614661037935147-0.26036490143712226j),0.005
0.0361,(0.9612641749072173-0.26106820574715983j),0.005
0.0362,(0.9610617318759541-0.2617713534324632j),0.005
0.0363,(0.96085877482087-0.2624743441172866j),0.005
0.0364,(0.9606553038634049-0.2631771774259781j),0.005
0.036500000000000005,(0.9604513191252494-0.26387985298297906j),0.005
0.0366,(0.96024682072839-0.2645823704128221j),0.005
0.0367,(0.9600418087950747-0.2652847293401406j),0.005
0.0368,(0.9598362834478266-0.26598692938965235j),0.005
0.0369,(0.9596302448094528-0.2666889701861789j),0.005
0.037000000000000005,(0.9594236930030192-0.2673908513546299j),0.005
0.0371,(0.9592166281518719-0.2680925725200151j),0.005
0.037200000000000004,(0.9590090503796399-0.2687941333074355j),0.005
0.0373,(0.9588009598102173-0.2694955333420866j),0.005
0.0374,(0.9585923565677641-0.27019677224926447j),0.005
0.0375,(0.9583832407767368-0.2708978496543531j),0.005
0.0376,(0.9581736125618411-0.27159876518284115j),0.005
0.037700000000000004,(0.9579634720480722-0.27229951846030637j),0.005
0.0378,(0.9577528193606993-0.27300010911242456j),0.005
0.0379,(0.9575416546252472-0.27370053676496997j),0.005
0.038,(0.9573299779675363-0.27440080104381154j),0.005
0.0381,(0.9571177895136429-0.2751009015749152j),0.005
0.038200000000000005,(0.9569050893899316-0.2758008379843463j),0.005
0.0383,(0.9566918777230248-0.2765006098982613j),0.005
0.038400000000000004,(0.9564781546398272-0.27720021694292274j),0.005
0.0385,(0.9562639202675213-0.2778996587446819j),0.005
0.0386,(0.9560491747335499-0.27859893492999505j),0.005
0.038700000000000005,(0.9558339181656371-0.279298045125413j),0.005
0.0388,(0.955618150691777-0.279996988957584j),0.005
0.038900000000000004,(0.9554018724402368-0.2806957660532576j),0.005
0.039,(0.9551850835395581-0.2813943760392785j),0.005
0.0391,(0.9549677841185513-0.282092818542594j),0.005
0.0392,(0.9547499743063006-0.28279109319024853j),0.005
0.0393,(0.9545316542321621-0.2834891996093863j),0.005
0.039400000000000004,(0.9543128240257652-0.28418713742724727j),0.005
0.0395,(0.9540934838170175-0.28488490627117713j),0.005
0.0396,(0.9538736337360902-0.28558250576861705j),0.005
0.0397,(0.9536532739134251-0.28627993554710884j),0.005
0.0398,(0.9534324044797444-0.2869771952342978j),0.005
0.039900000000000005,(0.9532110255660351-0.2876742844579239j),0.005
0.04,(0.9529891373035612-0.28837120284583356j),0.005
0.040100000000000004,(0.9527667398238567-0.28906795002597j),0.005
0.0402,(0.9525438332587252-0.2897645256263779j),0.005
0.0403,(0.9523204177402417-0.29046092927520556j),0.005
0.040400000000000005,(0.9520964934007541-0.2911571606006986j),0.005
0.0405,(0.9518720603728876-0.2918532192312099j),0.005
0.040600000000000004,(0.9516471187895305-0.2925491047951892j),0.005
0.0407,(0.9514216687838445-0.29324481692119003j),0.005
0.0408,(0.95119571048926-0.2939403552378677j),0.005
0.0409,(0.9509692440394869-0.2946357193739809j),0.005
0.041,(0.950742269568499-0.2953309089583903j),0.005
0.041100000000000005,(0.9505147872105452-0.29602592362005975j),0.005
0.0412,(0.9502867971001392-0.29672076298805417j),0.005
0.0413,(0.950058299372073-0.2974154266915435j),0.005
0.0414,(0.9498292941614007-0.29810991435980133j),0.005
0.0415,(0.9495997816034593-0.2988042256222046j),0.005
0.041600000000000005,(0.9493697618338459-0.29949836010823133j),0.005
0.0417,(0.9491392349884292-0.30019231744746866j),0.005
0.041800000000000004,(0.948908201203352-0.3008860972696028j),0.005
0.0419,(0.9486766606150336-0.30157969920442906j),0.005
0.042,(0.948444613360142-0.3022731228818411j),0.005
0.042100000000000005,(0.9482120595756385-0.30296636793184384j),0.005
0.0422,(0.9479789993987467-0.30365943398454315j),0.005
0.042300000000000004,(0.9477454329669527-0.30435232067015094j),0.005
0.0424,(0.9475113604180225-0.3050450276189862j),0.005
0.0425,(0.9472767818899913-0.30573755446147166j),0.005
0.0426,(0.9470416975211574-0.30642990082813476j),0.005
0.0427,(0.9468061074500885-0.30712206634961137j),0.005
0.042800000000000005,(0.9465700118156314-0.3078140506566415j),0.005
0.0429,(0.9463334107569012-0.30850585338007314j),0.005
0.043000000000000003,(0.9460963044132661-0.30919747415085913j),0.005
0.0431,(0.9458586929243844-0.30988891260006174j),0.005
0.0432,(0.9456205764301733-0.31058016835884783j),0.005
0.043300000000000005,(0.9453819550708219-0.311271241058491j),0.005
0.0434,(0.9451428289867813-0.3119621303303733j),0.005
0.043500000000000004,(0.9449031983187876-0.31265283580598524j),0.005
0.0436,(0.9446630632078379-0.3133433571169198j),0.005
0.0437,(0.9444224237951822-0.31403369389488794j),0.005
0.0438,(0.9441812802223599-0.3147238457716998j),0.005
0.0439,(0.9439396326311796-0.31541381237927624j),0.005
0.044000000000000004,(0.9436974811637047-0.3161035933496479j),0.005
0.0441,(0.9434548259622761-0.3167931883149529j),0.005
0.0442,(0.9432116671694978-0.31748259690743996j),0.005
0.0443,(0.942968004928257-0.31817181875946227j),0.005
0.0444,(0.9427238393816837-0.3188608535034901j),0.005
0.044500000000000005,(0.9424791706732003-0.3195497007720949j),0.005
0.0446,(0.9422339989464806-0.3202383601979656j),0.005
0.044700000000000004,(0.9419883243454797-0.3209268314138915j),0.005
0.0448,(0.9417421470144076-0.32161511405278215j),0.005
0.0449,(0.941495467097754-0.32230320774764987j),0.005
0.045000000000000005,(0.9412482847402657-0.3229911121316233j),0.005
0.0451,(0.9410006000869704-0.3236788268379351j),0.005
0.045200000000000004,(0.9407524132831472-0.32436635149993515j),0.005
0.0453,(0.9405037244743563-0.32505368575107846j),0.005
0.0454,(0.940254533806423-0.32574082922493736j),0.005
0.0455,(0.9400048414254265-0.32642778155519114j),0.005
0.0456,(0.9397546474777376-0.32711454237563237j),0.005
0.045700000000000005,(0.9395039521099727-0.3278011113201657j),0.005
0.0458,(0.9392527554690238-0.3284874880228054j),0.005
0.0459,(0.9390010577020497-0.3291736721176827j),0.005
0.046,(0.938748858956479-0.32985966323903654j),0.005
0.0461,(0.9384961593800034-0.33054546102121973j),0.005
0.046200000000000005,(0.9382429591205845-0.3312310650987002j),0.005
0.0463,(0.9379892583264408-0.3319164751060565j),0.005
