t,signal,gamma
0.025,(0.9666298326077853+0.24964931422349632j),0.002
0.0251,(0.9663705618974819+0.250624784095254j),0.002
0.0252,(0.9661103069049555+0.2515999850038458j),0.002
0.0253,(0.9658490679090297+0.2525749159561445j),0.002
0.025400000000000002,(0.9655868451895351+0.2535495759593191j),0.002
0.025500000000000002,(0.9653236390272913+0.25452396402081984j),0.002
0.0256,(0.9650594497041411+0.25549807914839384j),0.002
0.0257,(0.9647942775029009+0.2564719203500745j),0.002
0.0258,(0.9645281227074148+0.25744548663419436j),0.002
0.025900000000000003,(0.9642609856025139+0.2584187770093759j),0.002
0.026000000000000002,(0.9639928664740265+0.2593917904845393j),0.002
0.0261,(0.9637237656087878+0.2603645260688953j),0.002
0.0262,(0.9634536832946298+0.2613369827719591j),0.002
0.0263,(0.9631826198203846+0.262309159603539j),0.002
0.0264,(0.9629105754758845+0.26328105557373915j),0.002
0.026500000000000003,(0.9626375505519524+0.26425266969297495j),0.002
0.026600000000000002,(0.962363545340418+0.265224000971949j),0.002
0.0267,(0.9620885601341097+0.2661950484216752j),0.002
0.0268,(0.9618125952268504+0.2671658110534686j),0.002
0.0269,(0.9615356509134585+0.26813628787894445j),0.002
0.027,(0.9612577274897508+0.26910647791002906j),0.002
0.027100000000000003,(0.960978825252543+0.2700763801589496j),0.002
0.027200000000000002,(0.9606989444996502+0.2710459936382415j),0.002
0.0273,(0.9604180855298691+0.2720153173607502j),0.002
0.0274,(0.9601362486430134+0.2729843503396281j),0.002
0.0275,(0.9598534341398768+0.2739530915883389j),0.002
0.027600000000000003,(0.9595696423222486+0.27492154012065556j),0.002
0.027700000000000002,(0.9592848734929226+0.27588969495066545j),0.002
0.027800000000000002,(0.9589991279556833+0.27685755509276705j),0.002
0.0279,(0.9587124060153017+0.277825119561673j),0.002
0.028,(0.9584247079775517+0.2787923873724132j),0.002
0.0281,(0.9581360341491993+0.2797593575403315j),0.002
0.028200000000000003,(0.9578463848379971+0.28072602908108807j),0.002
0.028300000000000002,(0.9575557603526998+0.28169240101066134j),0.002
0.0284,(0.9572641610030539+0.282658472345352j),0.002
0.0285,(0.9569715870997885+0.28362424210177883j),0.002
0.0286,(0.9566780389546297+0.28458970929687805j),0.002
0.0287,(0.9563835168803057+0.28555487294791615j),0.002
0.028800000000000003,(0.9560880211905174+0.2865197320724724j),0.002
0.028900000000000002,(0.9557915521999707+0.2874842856884597j),0.002
0.029,(0.9554941102243536+0.28844853281410715j),0.002
0.0291,(0.9551956955803549+0.2894124724679799j),0.002
0.0292,(0.9548963085856399+0.29037610366896033j),0.002
0.029300000000000003,(0.9545959495588678+0.2913394254362634j),0.002
0.029400000000000003,(0.9542946188197041+0.29230243678943674j),0.002
0.029500000000000002,(0.9539923166887669+0.29326513674835175j),0.002
0.0296,(0.9536890434876999+0.2942275243332128j),0.002
0.0297,(0.9533847995391131+0.2951895985645558j),0.002
0.0298,(0.9530795851666111+0.2961513584632537j),0.002
0.029900000000000003,(0.9527734006947874+0.29711280305050886j),0.002
0.030000000000000002,(0.9524662464492205+0.29807393134786053j),0.002
0.030100000000000002,(0.9521581227564746+0.2990347423771837j),0.002
0.0302,(0.9518490299441018+0.29999523516068916j),0.002
0.0303,(0.9515389683406432+0.3009554087209295j),0.002
0.0304,(0.9512279382756189+0.3019152620807894j),0.002
0.030500000000000003,(0.9509159400795422+0.30287479426350356j),0.002
0.030600000000000002,(0.9506029740839046+0.3038340042926375j),0.002
0.0307,(0.9502890406211909+0.3047928911921057j),0.002
0.0308,(0.9499741400248574+0.30575145398616355j),0.002
0.0309,(0.949658272629356+0.3067096916994045j),0.002
0.031,(0.9493414387701198+0.30766760335677884j),0.002
0.031100000000000003,(0.9490236387835593+0.3086251879835747j),0.002
0.031200000000000002,(0.9487048730070761+0.3095824446054269j),0.002
0.0313,(0.9483851417790486+0.31053937224832273j),0.002
0.031400000000000004,(0.9480644454388402+0.31149596993859413j),0.002
0.0315,(0.9477427843267947+0.312452236702924j),0.002
0.0316,(0.9474201587842392+0.3134081715683485j),0.002
0.0317,(0.9470965691534773+0.31436377356225437j),0.002
0.0318,(0.946772015777802+0.3153190417123783j),0.002
0.031900000000000005,(0.946446499001483+0.31627397504681476j),0.002
0.032,(0.9461200191697638+0.3172285725940123j),0.002
0.032100000000000004,(0.9457925766288696+0.31818283338277464j),0.002
0.0322,(0.9454641717260179+0.31913675644226186j),0.002
0.0323,(0.9451348048093895+0.3200903408019925j),0.002
0.0324,(0.9448044762281504+0.3210435854918432j),0.002
0.0325,(0.9444731863324428+0.3219964895420522j),0.002
0.032600000000000004,(0.9441409354733922+0.3229490519832164j),0.002
0.0327,(0.9438077240030898+0.3239012718462973j),0.002
0.0328,(0.9434735522746168+0.3248531481626146j),0.002
0.0329,(0.9431384206420295+0.32580467996385726j),0.002
0.033,(0.9428023294603496+0.32675586628207276j),0.002
0.033100000000000004,(0.9424652790855848+0.327706706149681j),0.002
0.0332,(0.9421272698747178+0.32865719859946224j),0.002
0.0333,(0.9417883021857038+0.3296073426645714j),0.002
0.0334,(0.9414483763774697+0.33055713737852493j),0.002
0.0335,(0.9411074928099269+0.33150658177521164j),0.002
0.033600000000000005,(0.9407656518439477+0.33245567488889405j),0.002
0.0337,(0.9404228538413959+0.33340441575420127j),0.002
0.033800000000000004,(0.940079099165085+0.3343528034061385j),0.002
0.0339,(0.9397343881788225+0.3353008368800855j),0.002
0.034,(0.9393887212473812+0.3362485152117912j),0.002
0.0341,(0.9390420987364997+0.3371958374373818j),0.002
0.0342,(0.9386945210128995+0.338142802593367j),0.002
0.034300000000000004,(0.9383459884442624+0.3390894097166262j),0.002
0.0344,(0.9379965013992523+0.34003565784441886j),0.002
0.0345,(0.9376460602474962+0.34098154601438346j),0.002
0.0346,(0.9372946653595945+0.3419270732645434j),0.002
0.0347,(0.9369423171071117+0.34287223863329724j),0.002
0.034800000000000005,(0.9365890158625921+0.34381704115943196j),0.002
0.0349,(0.9362347619995407+0.3447614798821127j),0.002
0.035,(0.9358795558924352+0.34570555384089063j),0.002
0.0351,(0.9355233979167206+0.34664926207570407j),0.002
0.0352,(0.9351662884488033+0.3475926036268766j),0.002
0.035300000000000005,(0.9348082278660755+0.34853557753511727j),0.002
0.0354,(0.9344492165468723+0.3494781828415247j),0.002
0.035500000000000004,(0.9340892548705134+0.3504204185875891j),0.002
0.0356,(0.933728343217279+0.35136228381518536j),0.002
0.0357,(0.9333664819684157+0.35230377756658643j),0.002
0.0358,(0.9330036715061311+0.35324489888445143j),0.002
0.0359,(0.9326399122136059+0.3541856468118361j),0.002
0.036000000000000004,(0.9322752044749774+0.35512602039218893j),0.002
0.0361,(0.9319095486753537+0.3560660186693525j),0.002
0.0362,(0.9315429452008067+0.3570056406875679j),0.002
0.0363,(0.9311753944383651+0.35794488549147163j),0.002
0.0364,(0.9308068967760224+0.3588837521260962j),0.002
0.036500000000000005,(0.9304374526027467+0.3598222396368804j),0.002
0.0366,(0.9300670623084513+0.36076034706965326j),0.002
0.0367,(0.9296957262840198+0.36169807347065197j),0.002
0.0368,(0.9293234449212981+0.36263541788651094j),0.002
0.0369,(0.9289502186130887+0.36357237936427145j),0.002
0.037000000000000005,(0.9285760477531582+0.3645089569513744j),0.002
0.0371,(0.9282009327362373+0.36544514969567055j),0.002
0.037200000000000004,(0.927824873958004+0.36638095664540904j),0.002
0.0373,(0.927447871815102+0.3673163768492514j),0.002
0.0374,(0.9270699267051477+0.36825140935627054j),0.002
0.0375,(0.9266910390266907+0.3691860532159349j),0.002
0.0376,(0.9263112091792539+0.3701203074781357j),0.002
0.037700000000000004,(0.9259304375633232+0.3710541711931699j),0.002
0.0378,(0.9255487245803243+0.3719876434117423j),0.002
0.0379,(0.9251660706326531+0.37292072318497654j),0.002
0.038,(0.9247824761236577+0.3738534095644051j),0.002
0.0381,(0.9243979414576422+0.37478570160197766j),0.002
0.038200000000000005,(0.9240124670398684+0.3757175983500564j),0.002
0.0383,(0.9236260532765473+0.3766490988614241j),0.002
0.038400000000000004,(0.9232387005748541+0.3775802021892763j),0.002
0.0385,(0.9228504093429102+0.3785109073872315j),0.002
0.0386,(0.9224611799897906+0.37944121350932103j),0.002
0.038700000000000005,(0.9220710129255301+0.3803711196100013j),0.002
0.0388,(0.9216799085611125+0.3813006247441509j),0.002
0.038900000000000004,(0.9212878673084764+0.3822297279670644j),0.002
0.039,(0.920894889580506+0.38315842833446945j),0.002
0.0391,(0.9205009757910448+0.3840867249025055j),0.002
0.0392,(0.9201061263548823+0.3850146167277477j),0.002
0.0393,(0.9197103416877663+0.38594210286719083j),0.002
0.039400000000000004,(0.9193136222063841+0.38686918237825746j),0.002
0.0395,(0.9189159683283822+0.3877958543188007j),0.002
0.0396,(0.9185173804723535+0.3887221177470993j),0.002
0.0397,(0.9181178590578292+0.38964797172186416j),0.002
0.0398,(0.9177174045053107+0.39057341530223727j),0.002
0.039900000000000005,(0.9173160172362358+0.39149844754778973j),0.002
0.04,(0.9169136976729871+0.3924230675185245j),0.002
0.040100000000000004,(0.9165104462388943+0.3933472742748837j),0.002
0.0402,(0.9161062633582401+0.39427106687774116j),0.002
0.0403,(0.9157011494562514+0.3951944443884017j),0.002
0.040400000000000005,(0.9152951049591057+0.39611740586861266j),0.002
0.0405,(0.9148881302939085+0.3970399503805577j),0.002
0.040600000000000004,(0.9144802258887313+0.39796207698685604j),0.002
0.0407,(0.91407139217258+0.3988837847505688j),0.002
0.0408,(0.9136616295754072+0.3998050727351976j),0.002
0.0409,(0.913250938528104+0.40072594000468315j),0.002
0.041,(0.9128393194625105+0.40164638562341076j),0.002
0.041100000000000005,(0.9124267728114076+0.40256640865620436j),0.002
0.0412,(0.9120132990085218+0.40348600816834085j),0.002
0.0413,(0.9115988984885126+0.40440518322552993j),0.002
0.0414,(0.9111835716869936+0.4053239328939393j),0.002
0.0415,(0.9107673190405057+0.4062422562401756j),0.002
0.041600000000000005,(0.9103501409865431+0.40716015233129527j),0.002
0.0417,(0.9099320379635301+0.408077620234805j),0.002
0.041800000000000004,(0.9095130104108355+0.4089946590186611j),0.002
0.0419,(0.9090930587687662+0.40991126775127185j),0.002
0.042,(0.9086721834785675+0.41082744550149053j),0.002
0.042100000000000005,(0.9082503849824229+0.41174319133863313j),0.002
0.0422,(0.9078276637234547+0.4126585043324581j),0.002
0.042300000000000004,(0.9074040201457192+0.4135733835531881j),0.002
0.0424,(0.9069794546942161+0.4144878280714958j),0.002
0.0425,(0.9065539678148757+0.41540183695851435j),0.002
0.0426,(0.9061275599545608+0.4163154092858276j),0.002
0.0427,(0.9057002315610804+0.4172285441254848j),0.002
0.042800000000000005,(0.9052719830831706+0.41814124054999074j),0.002
0.0429,(0.9048428149705018+0.419053497632309j),0.002
0.043000000000000003,(0.9044127276736882+0.4199653144458681j),0.002
0.0431,(0.9039817216442597+0.4208766900645559j),0.002
0.0432,(0.9035497973346915+0.42178762356272587j),0.002
0.043300000000000005,(0.9031169551983926+0.42269811401519114j),0.002
0.0434,(0.902683195689702+0.4236081604972319j),0.002
0.043500000000000004,(0.9022485192638823+0.42451776208459696j),0.002
0.0436,(0.9018129263771358+0.4254269178534984j),0.002
0.0437,(0.901376417486596+0.4263356268806141j),0.002
0.0438,(0.9009389930503223+0.427243888243097j),0.002
0.0439,(0.9005006535273058+0.4281517010185651j),0.002
0.044000000000000004,(0.9000613993774651+0.4290590642851059j),0.002
0.0441,(0.8996212310616553+0.42996597712128093j),0.002
0.0442,(0.8991801490416443+0.43087243860612573j),0.002
0.0443,(0.8987381537801377+0.4317784478191425j),0.002
0.0444,(0.8982952457407749+0.4326840038403146j),0.002
0.044500000000000005,(0.8978514253881102+0.43358910575009774j),0.002
0.0446,(0.8974066931876262+0.43449375262942136j),0.002
0.044700000000000004,(0.8969610496057359+0.4353979435596971j),0.002
0.0448,(0.8965144951097784+0.43630167762280986j),0.002
0.0449,(0.8960670301680087+0.4372049539011285j),0.002
0.045000000000000005,(0.8956186552496183+0.43810777147749386j),0.002
0.0451,(0.8951693708247149+0.4390101294352364j),0.002
0.045200000000000004,(0.8947191773643246+0.43991202685816067j),0.002
0.0453,(0.8942680753404117+0.44081346283055917j),0.002
0.0454,(0.8938160652258526+0.44171443643720815j),0.002
0.0455,(0.8933631474944386+0.4426149467633619j),0.002
0.0456,(0.8929093226208991+0.4435149928947663j),0.002
0.045700000000000005,(0.8924545910808758+0.44441457391765277j),0.002
0.0458,(0.8919989533509248+0.44531368891873896j),0.002
0.0459,(0.8915424099085324+0.44621233698522755j),0.002
0.046,(0.8910849612321025+0.4471105172048166j),0.002
0.0461,(0.8906266078009523+0.44800822866569096j),0.002
0.046200000000000005,(0.8901673500953216+0.4489054704565235j),0.002
