t,signal,gamma
0.0051,(0.9987985798177662-0.036298905941405064j),0.005
0.005200000000000001,(0.9987618542839586-0.037009934237043955j),0.005
0.0053,(0.9987246227403462-0.03772092866801416j),0.005
0.0054,(0.9986868852165541-0.03843188887427126j),0.005
0.0055000000000000005,(0.9986486417424632-0.03914281449579514j),0.005
0.0056,(0.99860989234822-0.039853705172591j),0.005
0.0057,(0.9985706370642258-0.040564560544689515j),0.005
0.0058000000000000005,(0.9985308759211272-0.04127538025214694j),0.005
0.0059,(0.998490608949837-0.04198616393504502j),0.005
0.006,(0.9984498361815194-0.04269691123349235j),0.005
0.0061,(0.9984085576476011-0.04340762178762157j),0.005
0.006200000000000001,(0.9983667733797547-0.04411829523759408j),0.005
0.0063,(0.998324483409913-0.04482893122359607j),0.005
0.0064,(0.9982816877702703-0.04553952938584109j),0.005
0.006500000000000001,(0.998238386493264-0.046250089364568786j),0.005
0.0066,(0.9981945796116038-0.04696061080004734j),0.005
0.0067,(0.9981502671582422-0.04767109333256988j),0.005
0.0068000000000000005,(0.9981054491663931-0.04838153660245914j),0.005
0.006900000000000001,(0.998060125669529-0.04909194025006373j),0.005
0.007,(0.9980142967013659-0.049802303915761015j),0.005
0.0071,(0.9979679622958874-0.05051262723995601j),0.005
0.007200000000000001,(0.9979211224873339-0.05122290986308168j),0.005
0.0073,(0.997873777310193-0.051933151425598886j),0.005
0.0074,(0.9978259267992117-0.052643351567998334j),0.005
0.007500000000000001,(0.9977775709893981-0.053353509930797814j),0.005
0.0076,(0.9977287099160065-0.05406362615454496j),0.005
0.0077,(0.9976793436145514-0.054773699879815604j),0.005
0.0078000000000000005,(0.9976294721208001-0.05548373074721538j),0.005
0.0079,(0.997579095470781-0.056193718397379556j),0.005
0.008,(0.9975282137007789-0.05690366247097199j),0.005
0.0081,(0.9974768268473239-0.057613562608686886j),0.005
0.0082,(0.9974249349472107-0.05832341845124864j),0.005
0.0083,(0.9973725380374849-0.059033229639410975j),0.005
0.008400000000000001,(0.9973196361554586-0.059742995813958685j),0.005
0.0085,(0.9972662293386796-0.06045271661570636j),0.005
0.0086,(0.9972123176249618-0.0611623916854998j),0.005
0.008700000000000001,(0.9971579010523823-0.06187202066421538j),0.005
0.0088,(0.9971029796592644-0.06258160319276003j),0.005
0.0089,(0.9970475534841814-0.06329113891207291j),0.005
0.009000000000000001,(0.9969916225659706-0.06400062746312327j),0.005
0.0091,(0.9969351869437288-0.0647100684869132j),0.005
0.0092,(0.9968782466567909-0.06541946162447589j),0.005
0.009300000000000001,(0.9968208017447687-0.06612880651687601j),0.005
0.0094,(0.99676285224751-0.06683810280521112j),0.005
0.0095,(0.9967043982051345-0.06754735013061094j),0.005
0.009600000000000001,(0.9966454396580015-0.06825654813423691j),0.005
0.0097,(0.9965859766467378-0.0689656964572838j),0.005
0.0098,(0.9965260092122141-0.06967479474097917j),0.005
0.0099,(0.9964655373955679-0.07038384262658379j),0.005
0.01,(0.9964045612381823-0.0710928397553907j),0.005
0.010100000000000001,(0.9963430807817056-0.07180178576872707j),0.005
0.0102,(0.9962810960680271-0.0725106803079533j),0.005
0.0103,(0.9962186071393021-0.07321952301446445j),0.005
0.010400000000000001,(0.9961556140379401-0.07392831352968746j),0.005
0.0105,(0.9960921168065917-0.07463705149508533j),0.005
0.0106,(0.9960281154881899-0.07534573655215453j),0.005
0.010700000000000001,(0.9959636101258954-0.07605436834242607j),0.005
0.0108,(0.9958986007631344-0.07676294650746543j),0.005
0.0109,(0.9958330874435978-0.07747147068887304j),0.005
0.011000000000000001,(0.9957670702112075-0.0781799405282843j),0.005
0.0111,(0.9957005491101626-0.07888835566737018j),0.005
0.0112,(0.9956335241849087-0.07959671574783629j),0.005
0.011300000000000001,(0.9955659954801425-0.0803050204114239j),0.005
0.0114,(0.9954979630408244-0.08101326929991087j),0.005
0.0115,(0.9954294269121591-0.08172146205511038j),0.005
0.011600000000000001,(0.9953603871396102-0.0824295983188706j),0.005
0.0117,(0.9952908437688952-0.08313767773307824j),0.005
0.0118,(0.9952207968459953-0.08384569993965485j),0.005
0.0119,(0.9951502464171306-0.08455366458055881j),0.005
0.012,(0.9950791925287864-0.08526157129778517j),0.005
0.012100000000000001,(0.9950076352276954-0.08596941973336684j),0.005
0.0122,(0.9949355745608532-0.08667720952937304j),0.005
0.0123,(0.9948630105755027-0.08738494032791111j),0.005
0.012400000000000001,(0.9947899433191496-0.08809261177112489j),0.005
0.0125,(0.9947163728395387-0.08880022350119673j),0.005
0.0126,(0.9946422991846848-0.08950777516034658j),0.005
0.012700000000000001,(0.9945677224028501-0.09021526639083277j),0.005
0.0128,(0.9944926425425522-0.09092269683495066j),0.005
0.0129,(0.9944170596525578-0.09163006613503612j),0.005
0.013000000000000001,(0.9943409737818991-0.09233737393346243j),0.005
0.0131,(0.9942643849798521-0.09304461987264087j),0.005
0.0132,(0.9941872932959452-0.09375180359502354j),0.005
0.013300000000000001,(0.9941096987799805-0.09445892474310065j),0.005
0.0134,(0.9940316014819905-0.0951659829594013j),0.005
0.0135,(0.9939530014522713-0.09587297788649463j),0.005
0.013600000000000001,(0.9938738987413739-0.09657990916698991j),0.005
0.0137,(0.9937942934001064-0.0972867764435358j),0.005
0.013800000000000002,(0.9937141854795197-0.09799357935882097j),0.005
0.013900000000000001,(0.9936335750309337-0.09870031755557489j),0.005
0.014,(0.9935524621059058-0.09940699067656611j),0.005
0.014100000000000001,(0.993470846756263-0.10011359836460552j),0.005
0.0142,(0.9933887290340757-0.10082014026254328j),0.005
0.0143,(0.9933061089916738-0.10152661601327159j),0.005
0.014400000000000001,(0.993222986681633-0.10223302525972384j),0.005
0.0145,(0.9931393621567945-0.10293936764487396j),0.005
0.0146,(0.9930552354702441-0.10364564281173673j),0.005
0.014700000000000001,(0.9929706066753227-0.10435185040337117j),0.005
0.0148,(0.9928854758256281-0.10505799006287506j),0.005
0.0149,(0.992799842975009-0.10576406143339077j),0.005
0.015000000000000001,(0.9927137081775694-0.10647006415810166j),0.005
0.0151,(0.9926270714876635-0.10717599788023366j),0.005
0.0152,(0.9925399329599037-0.10788186224305531j),0.005
0.015300000000000001,(0.9924522926491515-0.10858765688987772j),0.005
0.0154,(0.9923641506105298-0.10929338146405503j),0.005
0.0155,(0.9922755068994001-0.10999903560898505j),0.005
0.015600000000000001,(0.9921863615713961-0.11070461896810826j),0.005
0.015700000000000002,(0.9920967146823886-0.11141013118490961j),0.005
0.0158,(0.9920065662885119-0.11211557190291568j),0.005
0.0159,(0.9919159164461411-0.11282094076569818j),0.005
0.016,(0.9918247652119231-0.1135262374168739j),0.005
0.0161,(0.9917331126427444-0.11423146150010226j),0.005
0.0162,(0.991640958795745-0.11493661265908713j),0.005
0.016300000000000002,(0.9915483037283281-0.11564169053757815j),0.005
0.0164,(0.9914551474981381-0.11634669477936804j),0.005
0.0165,(0.991361490163081-0.11705162502829589j),0.005
0.0166,(0.9912673317813061-0.11775648092824481j),0.005
0.0167,(0.9911726724112352-0.11846126212314391j),0.005
0.016800000000000002,(0.9910775121115205-0.11916596825696832j),0.005
0.016900000000000002,(0.9909818509410709-0.1198705989737365j),0.005
0.017,(0.9908856889590673-0.12057515391751653j),0.005
0.0171,(0.9907890262249209-0.1212796327324173j),0.005
0.0172,(0.9906918627983075-0.12198403506259906j),0.005
0.0173,(0.9905941987391503-0.12268836055226505j),0.005
0.017400000000000002,(0.990496034107635-0.12339260884566668j),0.005
0.0175,(0.9903973689641868-0.12409677958710169j),0.005
0.0176,(0.9902982033694926-0.12480087242091359j),0.005
0.0177,(0.9901985373844893-0.12550488699149545j),0.005
0.0178,(0.9900983710703657-0.12620882294328506j),0.005
0.0179,(0.9899977044885598-0.12691267992076918j),0.005
0.018000000000000002,(0.98989653770077-0.12761645756848156j),0.005
0.0181,(0.9897948707689452-0.12832015553100382j),0.005
0.0182,(0.9896927037552805-0.12902377345296526j),0.005
0.0183,(0.9895900367222253-0.12972731097904536j),0.005
0.0184,(0.9894868697324949-0.1304307677539686j),0.005
0.018500000000000003,(0.9893832028490394-0.1311341434225097j),0.005
0.018600000000000002,(0.9892790361350594-0.13183743762949313j),0.005
0.0187,(0.9891743696540302-0.1325406500197891j),0.005
0.0188,(0.9890692034696557-0.13324378023832148j),0.005
0.0189,(0.9889635376459045-0.1339468279300594j),0.005
0.019,(0.9888573722469998-0.13464979274002215j),0.005
0.019100000000000002,(0.9887507073374007-0.13535267431328163j),0.005
0.019200000000000002,(0.9886435429818353-0.13605547229495374j),0.005
0.0193,(0.9885358792452753-0.13675818633020956j),0.005
0.0194,(0.9884277161929508-0.13746081606426877j),0.005
0.0195,(0.9883190538903335-0.13816336114240046j),0.005
0.0196,(0.9882098924031609-0.13886582120992483j),0.005
0.019700000000000002,(0.9881002317974057-0.1395681959122123j),0.005
0.0198,(0.9879900721393117-0.14027048489468544j),0.005
0.0199,(0.9878794134953546-0.14097268780281597j),0.005
0.02,(0.9877682559322762-0.14167480428212792j),0.005
0.0201,(0.9876565995170706-0.1423768339781976j),0.005
0.020200000000000003,(0.9875444443169666-0.14307877653664935j),0.005
0.020300000000000002,(0.9874317903994689-0.1437806316031644j),0.005
0.0204,(0.9873186378323092-0.14448239882347186j),0.005
0.0205,(0.9872049866834922-0.1451840778433538j),0.005
0.0206,(0.9870908370212638-0.1458856683086463j),0.005
0.0207,(0.98697618891412-0.14658716986523482j),0.005
0.020800000000000003,(0.9868610424308094-0.14728858215906074j),0.005
0.020900000000000002,(0.9867453976403392-0.14798990483611574j),0.005
0.021,(0.986629254611954-0.1486911375424469j),0.005
0.0211,(0.9865126134151668-0.1493922799241515j),0.005
0.0212,(0.986395474119727-0.15009333162738245j),0.005
0.0213,(0.9862778367956421-0.15079429229834412j),0.005
0.021400000000000002,(0.9861597015131716-0.15149516158329782j),0.005
0.021500000000000002,(0.9860410683428239-0.15219593912855572j),0.005
0.0216,(0.9859219373553587-0.1528966245804853j),0.005
0.0217,(0.9858023086217846-0.15359721758550798j),0.005
0.0218,(0.9856821822133707-0.1542977177900997j),0.005
0.0219,(0.9855615582016277-0.1549981248407918j),0.005
0.022000000000000002,(0.9854404366583178-0.15569843838416825j),0.005
0.0221,(0.9853188176554555-0.1563986580668699j),0.005
0.0222,(0.9851967012653114-0.1570987835355919j),0.005
0.0223,(0.9850740875603936-0.15779881443708588j),0.005
0.0224,(0.9849509766134831-0.15849875041815661j),0.005
0.022500000000000003,(0.9848273684975867-0.15919859112566695j),0.005
0.022600000000000002,(0.9847032632859796-0.1598983362065335j),0.005
0.0227,(0.9845786610521823-0.1605979853077313j),0.005
0.0228,(0.9844535618699624-0.16129753807628827j),0.005
0.0229,(0.9843279658133384-0.16199699415929245j),0.005
0.023,(0.984201872956589-0.16269635320388565j),0.005
0.023100000000000002,(0.9840752833742312-0.16339561485726775j),0.005
0.023200000000000002,(0.9839481971410401-0.16409477876669498j),0.005
0.0233,(0.9838206143320363-0.16479384457948054j),0.005
0.0234,(0.983692535022496-0.16549281194299492j),0.005
0.0235,(0.9835639592879433-0.16619168050466723j),0.005
0.0236,(0.9834348872041482-0.1668904499119826j),0.005
0.023700000000000002,(0.9833053188471371-0.1675891198124847j),0.005
0.0238,(0.9831752542931875-0.16828768985377543j),0.005
0.0239,(0.9830446936188181-0.16898615968351374j),0.005
0.024,(0.9829136369008051-0.16968452894941752j),0.005
0.0241,(0.9827820842161785-0.17038279729926536j),0.005
0.024200000000000003,(0.982650035642209-0.17108096438088982j),0.005
0.024300000000000002,(0.9825174912564169-0.17177902984218635j),0.005
0.0244,(0.9823844511365887-0.17247699333110814j),0.005
0.0245,(0.982250915360738-0.17317485449566536j),0.005
0.0246,(0.9821168840071413-0.173872612983933j),0.005
0.0247,(0.9819823571543328-0.17457026844404017j),0.005
0.024800000000000003,(0.9818473348810706-0.17526782052417805j),0.005
0.024900000000000002,(0.9817118172663845-0.17596526887259803j),0.005
0.025,(0.9815758043895532-0.17666261313761064j),0.005
0.0251,(0.9814392963300995-0.17735985296758736j),0.005
0.0252,(0.9813022931677896-0.17805698801095943j),0.005
0.0253,(0.9811647949826472-0.17875401791622075j),0.005
0.025400000000000002,(0.9810268018549427-0.17945094233192266j),0.005
0.025500000000000002,(0.9808883138652036-0.18014776090668044j),0.005
0.0256,(0.9807493310941932-0.18084447328916886j),0.005
0.0257,(0.9806098536229334-0.18154107912812495j),0.005
0.0258,(0.9804698815326951-0.18223757807234653j),0.005
0.025900000000000003,(0.9803294149049948-0.18293396977069387j),0.005
0.026000000000000002,(0.9801884538215991-0.18363025387208812j),0.005
0.0261,(0.9800469983645265-0.18432643002551394j),0.005
0.0262,(0.9799050486160388-0.18502249788001657j),0.005
0.0263,(0.979762604658655-0.18571845708470355j),0.005
0.0264,(0.9796196665751383-0.18641430728874755j),0.005
0.026500000000000003,(0.9794762344485007-0.18711004814138185j),0.005
0.026600000000000002,(0.9793323083620005-0.18780567929190248j),0.005
0.0267,(0.9791878883991515-0.1885012003896692j),0.005
0.0268,(0.9790429746437147-0.18919661108410515j),0.005
0.0269,(0.9788975671796959-0.18989191102469738j),0.005
0.027,(0.9787516660913544-0.19058709986099473j),0.005
0.027100000000000003,(0.978605271463189-0.1912821772426132j),0.005
0.027200000000000002,(0.9784583833799626-0.19197714281922973j),0.005
0.0273,(0.9783110019266671-0.19267199624058481j),0.005
0.0274,(0.9781631271885642-0.19336673715648645j),0.005
0.0275,(0.9780147592511489-0.19406136521680598j),0.005
0.027600000000000003,(0.9778658982001746-0.1947558800714786j),0.005
0.027700000000000002,(0.9777165441216235-0.19545028137050294j),0.005
0.027800000000000002,(0.977566697101757-0.19614456876394767j),0.005
0.0279,(0.977416357227058-0.19683874190194178j),0.005
0.028,(0.977265524584269-0.19753280043468086j),0.005
0.0281,(0.9771141992603872-0.19822674401242812j),0.005
0.028200000000000003,(0.9769623813426405-0.1989205722855098j),0.005
0.028300000000000002,(0.9768100709185237-0.1996142849043202j),0.005
0.0284,(0.9766572680757629-0.20030788151931866j),0.005
0.0285,(0.976503972902342-0.2010013617810314j),0.005
0.0286,(0.9763501854864928-0.20169472534004917j),0.005
0.0287,(0.976195905916691-0.2023879718470317j),0.005
0.028800000000000003,(0.9760411342816656-0.2030811009527047j),0.005
0.028900000000000002,(0.9758858706703851-0.2037741123078618j),0.005
0.029,(0.9757301151720736-0.20446700556336045j),0.005
0.0291,(0.9755738678762007-0.20515978037012983j),0.005
0.0292,(0.975417128872478-0.2058524363791642j),0.005
0.029300000000000003,(0.9752598982508761-0.20654497324152618j),0.005
0.029400000000000003,(0.9751021761015986-0.20723739060834354j),0.005
0.029500000000000002,(0.9749439625151106-0.20792968813081722j),0.005
0.0296,(0.9747852575821161-0.20862186546021272j),0.005
0.0297,(0.9746260613935718-0.20931392224786538j),0.005
0.0298,(0.9744663740406737-0.21000585814517778j),0.005
0.029900000000000003,(0.9743061956148741-0.21069767280362287j),0.005
0.030000000000000002,(0.9741455262078673-0.21138936587474105j),0.005
0.030100000000000002,(0.9739843659115969-0.21208093701014277j),0.005
0.0302,(0.9738227148182534-0.2127723858615069j),0.005
0.0303,(0.9736605730202749-0.2134637120805826j),0.005
0.0304,(0.9734979406103397-0.21415491531918804j),0.005
0.030500000000000003,(0.9733348176813835-0.21484599522921255j),0.005
0.030600000000000002,(0.9731712043265824-0.21553695146261273j),0.005
0.0307,(0.9730071006393635-0.21622778367141865j),0.005
0.0308,(0.9728425067133927-0.21691849150772735j),0.005
0.0309,(0.9726774226425988-0.2176090746237088j),0.005
0.031,(0.9725118485211385-0.21829953267160318j),0.005
0.031100000000000003,(0.9723457844434257-0.21898986530371914j),0.005
0.031200000000000002,(0.9721792305041196-0.2196800721724411j),0.005
0.0313,(0.9720121867981228-0.22037015293022025j),0.005
0.031400000000000004,(0.9718446534205877-0.22106010722958044j),0.005
0.0315,(0.9716766304669145-0.22174993472311832j),0.005
0.0316,(0.9715081180327447-0.22243963506350123j),0.005
0.0317,(0.9713391162139675-0.22312920790346777j),0.005
0.0318,(0.9711696251067257-0.22381865289583108j),0.005
0.031900000000000005,(0.9709996448073986-0.22450796969347225j),0.005
0.032,(0.9708291754126109-0.22519715794934977j),0.005
0.032100000000000004,(0.9706582170192473-0.22588621731649117j),0.005
0.0322,(0.9704867697244177-0.22657514744799778j),0.005
0.0323,(0.9703148336255035-0.2272639479970436j),0.005
0.0324,(0.970142408820104-0.2279526186168765j),0.005
0.0325,(0.9699694954060931-0.22864115896081844j),0.005
0.032600000000000004,(0.9697960934815594-0.22932956868226195j),0.005
0.0327,(0.9696222031448677-0.23001784743467443j),0.005
0.0328,(0.9694478244946048-0.2307059948715989j),0.005
0.0329,(0.96927295762962-0.23139401064665027j),0.005
0.033,(0.9690976026489997-0.2320818944135182j),0.005
0.033100000000000004,(0.9689217596520735-0.2327696458259677j),0.005
0.0332,(0.9687454287384236-0.2334572645378372j),0.005
0.0333,(0.9685686100078752-0.23414475020303857j),0.005
0.0334,(0.9683913035604964-0.23483210247556113j),0.005
0.0335,(0.9682135094966055-0.23551932100946774j),0.005
0.033600000000000005,(0.968035227916755-0.23620640545889598j),0.005
0.0337,(0.967856458921759-0.2368933554780614j),0.005
0.033800000000000004,(0.9676772026126678-0.23758017072125232j),0.005
0.0339,(0.9674974590907712-0.2382668508428324j),0.005
0.034,(0.9673172284576148-0.23895339549724365j),0.005
0.0341,(0.9671365108149877-0.23963980433900472j),0.005
0.0342,(0.9669553062649126-0.24032607702270678j),0.005
0.034300000000000004,(0.9667736149096717-0.24101221320302046j),0.005
0.0344,(0.966591436851785-0.24169821253468987j),0.005
0.0345,(0.9664087721940193-0.24238407467254006j),0.005
0.0346,(0.9662256210393798-0.24306979927147054j),0.005
0.0347,(0.9660419834911222-0.24375538598645832j),0.005
0.034800000000000005,(0.9658578596527504-0.24444083447255738j),0.005
0.0349,(0.9656732496280052-0.2451261443848986j),0.005
0.035,(0.9654881535208792-0.24581131537869377j),0.005
0.0351,(0.9653025714356053-0.24649634710922855j),0.005
0.0352,(0.9651165034766495-0.2471812392318674j),0.005
0.035300000000000005,(0.9649299497487458-0.2478659914020553j),0.005
0.0354,(0.9647429103568541-0.24855060327531275j),0.005
0.035500000000000004,(0.9645553854061912-0.24923507450723953j),0.005
0.0356,(0.9643673750022054-0.2499194047535161j),0.005
0.0357,(0.9641788792505923-0.2506035936698978j),0.005
0.0358,(0.9639898982573034-0.25128764091222416j),0.005
0.0359,(0.96380043212852-0.2519715461364082j),0.005
0.036000000000000004,(0.9636104809706708-0.25265530899844574j),0.005
0.0361,(0.9634200448904319-0.25333892915441486j),0.005
0.0362,(0.963229123994721-0.25402240626046513j),0.005
0.0363,(0.9630377183907014-0.2547057399728329j),0.005
0.0364,(0.9628458281857746-0.25538892994783435j),0.005
0.036500000000000005,(0.962653453487594-0.2560719758418624j),0.005
0.0366,(0.9624605944040454-0.2567548773113904j),0.005
0.0367,(0.9622672510432734-0.25743763401297604j),0.005
0.0368,(0.962073423513648-0.2581202456032559j),0.005
0.0369,(0.9618791119238007-0.25880271173894714j),0.005
0.037000000000000005,(0.9616843163825914-0.2594850320768468j),0.005
0.0371,(0.9614890369991305-0.2601672062738345j),0.005
0.037200000000000004,(0.9612932738827754-0.2608492339868713j),0.005
0.0373,(0.9610970271431123-0.2615311148730021j),0.005
0.0374,(0.9609002968899933-0.26221284858934923j),0.005
0.0375,(0.9607030832334846-0.26289443479311936j),0.005
0.0376,(0.9605053862839191-0.2635758731416003j),0.005
0.037700000000000004,(0.9603072061518638-0.2642571632921649j),0.005
0.0378,(0.9601085429481335-0.2649383049022649j),0.005
0.0379,(0.9599093967837707-0.2656192976294356j),0.005
0.038,(0.9597097677700792-0.2663001411312959j),0.005
0.0381,(0.9595096560185954-0.26698083506554754j),0.005
0.038200000000000005,(0.9593090616410975-0.26766137908997706j),0.005
0.0383,(0.9591079847496143-0.26834177286245j),0.005
0.038400000000000004,(0.9589064254564075-0.26902201604091963j),0.005
0.0385,(0.9587043838739867-0.26970210828342195j),0.005
0.0386,(0.958501860115104-0.2703820492480742j),0.005
0.038700000000000005,(0.9582988542927484-0.2710618385930798j),0.005
0.0388,(0.9580953665201601-0.2717414759767265j),0.005
0.038900000000000004,(0.9578913969108132-0.272420961057387j),0.005
0.039,(0.9576869455784246-0.27310029349351683j),0.005
0.0391,(0.957482012636963-0.2737794729436561j),0.005
0.0392,(0.9572765982006222-0.27445849906643177j),0.005
0.0393,(0.9570707023838556-0.2751373715205531j),0.005
0.039400000000000004,(0.9568643253013471-0.2758160899648182j),0.005
0.0395,(0.9566574670680236-0.27649465405810725j),0.005
0.0396,(0.956450127799059-0.27717306345938786j),0.005
0.0397,(0.956242307609865-0.2778513178277112j),0.005
0.0398,(0.9560340066160921-0.2785294168222185j),0.005
0.039900000000000005,(0.9558252249336362-0.2792073601021316j),0.005
0.04,(0.9556159626786372-0.2798851473267644j),0.005
0.040100000000000004,(0.9554062199674742-0.2805627781555114j),0.005
0.0402,(0.9551959969167554-0.28124025224785865j),0.005
0.0403,(0.9549852936433528-0.281917569263376j),0.005
0.040400000000000005,(0.9547741102643669-0.28259472886172105j),0.005
0.0405,(0.9545624468971372-0.2832717307026369j),0.005
0.040600000000000004,(0.9543503036592498-0.2839485744459589j),0.005
0.0407,(0.9541376806685238-0.28462525975160363j),0.005
0.0408,(0.9539245780430385-0.28530178627957936j),0.005
0.0409,(0.9537109959010825-0.28597815368998053j),0.005
0.041,(0.953496934361218-0.2866543616429915j),0.005
0.041100000000000005,(0.9532823935422253-0.2873304097988791j),0.005
0.0412,(0.9530673735631365-0.2880062978180055j),0.005
0.0413,(0.9528518745432206-0.28868202536081855j),0.005
0.0414,(0.9526358966019876-0.2893575920878528j),0.005
0.0415,(0.9524194398591884-0.2900329976597352j),0.005
0.041600000000000005,(0.9522025044348134-0.2907082417371784j),0.005
0.0417,(0.9519850904490889-0.29138332398098443j),0.005
0.041800000000000004,(0.9517671980225-0.2920582440520491j),0.005
0.0419,(0.9515488272757434-0.2927330016113521j),0.005
0.042,(0.9513299783297795-0.293407596319963j),0.005
0.042100000000000005,(0.9511106513057956-0.2940820278390487j),0.005
0.0422,(0.9508908463252289-0.29475629582985513j),0.005
0.042300000000000004,(0.9506705635097462-0.29543039995372766j),0.005
0.0424,(0.9504498029812634-0.29610433987209506j),0.005
0.0425,(0.9502285648619274-0.29677811524648273j),0.005
0.0426,(0.9500068492741347-0.2974517257385021j),0.005
0.0427,(0.9497846563405146-0.2981251710098572j),0.005
0.042800000000000005,(0.9495619861839333-0.29879845072234323j),0.005
0.0429,(0.9493388389275057-0.29947156453784446j),0.005
0.043000000000000003,(0.9491152146945797-0.3001445121183423j),0.005
0.0431,(0.9488911136087455-0.3008172931259023j),0.005
0.0432,(0.9486665357938313-0.30148990722268837j),0.005
0.043300000000000005,(0.9484414813738986-0.30216235407094855j),0.005
0.0434,(0.9482159504732633-0.302834633333031j),0.005
0.043500000000000004,(0.947989943216468-0.30350674467137223j),0.005
0.0436,(0.9477634597282998-0.3041786877484975j),0.005
0.0437,(0.9475365001337739-0.3048504622270332j),0.005
0.0438,(0.9473090645581577-0.3055220677696909j),0.005
0.0439,(0.9470811531269588-0.3061935040392802j),0.005
0.044000000000000004,(0.9468527659659127-0.3068647706987j),0.005
0.0441,(0.9466239032009971-0.3075358674109416j),0.005
0.0442,(0.9463945649584319-0.3082067938390967j),0.005
0.0443,(0.9461647513646768-0.3088775496463421j),0.005
0.0444,(0.9459344625464199-0.30954813449595386j),0.005
0.044500000000000005,(0.9457036986306013-0.3102185480512965j),0.005
0.0446,(0.9454724597443867-0.3108887899758368j),0.005
0.044700000000000004,(0.94524074601519-0.3115588599331273j),0.005
0.0448,(0.9450085575706574-0.31222875758682184j),0.005
0.0449,(0.9447758945386805-0.31289848260066444j),0.005
0.045000000000000005,(0.9445427570473779-0.31356803463849253j),0.005
0.0451,(0.9443091452251093-0.3142374133642446j),0.005
0.045200000000000004,(0.9440750592004885-0.3149066184419508j),0.005
0.0453,(0.9438404991023382-0.31557564953573397j),0.005
0.0454,(0.9436054650597442-0.3162445063098163j),0.005
0.0455,(0.943369957202021-0.316913188428513j),0.005
0.0456,(0.9431339756587136-0.31758169555623617j),0.005
0.045700000000000005,(0.9428975205596166-0.31825002735749386j),0.005
0.0458,(0.9426605920347535-0.3189181834968905j),0.005
0.0459,(0.94242319021439-0.31958616363912523j),0.005
0.046,(0.9421853152290353-0.3202539674489954j),0.005
0.0461,(0.941946967209414-0.32092159459139563j),0.005
0.046200000000000005,(0.9417081462865098-0.32158904473131117j),0.005
0.0463,(0.9414688525915357-0.32225631753383316j),0.005
