t,signal,gamma
0.0048000000000000004,(0.9991161098004211+0.0097927423648478j),0.03
0.0049,(0.9990966755629973+0.009996573609230324j),0.03
0.005,(0.9990771997367045+0.010200397195258165j),0.03
0.0051,(0.9990576823238507+0.010404213114591832j),0.03
0.005200000000000001,(0.9990381233267324+0.010608021358893795j),0.03
0.0053,(0.9990185227476558+0.010811821919826837j),0.03
0.0054,(0.9989988805889269+0.011015614789053916j),0.03
0.0055000000000000005,(0.9989791968528576+0.01121939995823921j),0.03
0.0056,(0.9989594715417512+0.011423177419046807j),0.03
0.0057,(0.9989397046579257+0.011626947163142106j),0.03
0.0058000000000000005,(0.9989198962036892+0.011830709182190919j),0.03
0.0059,(0.9989000461813639+0.012034463467859425j),0.03
0.006,(0.9988801545932552+0.012238210011815033j),0.03
0.0061,(0.9988602214416876+0.012441948805724962j),0.03
0.006200000000000001,(0.9988402467289813+0.012645679841257593j),0.03
0.0063,(0.9988202304574553+0.012849403110081632j),0.03
0.0064,(0.9988001726294323+0.01305311860386717j),0.03
0.006500000000000001,(0.9987800732472404+0.01325682631428383j),0.03
0.0066,(0.9987599323132057+0.013460526233002533j),0.03
0.0067,(0.9987397498296543+0.01366421835169438j),0.03
0.0068000000000000005,(0.998719525798912+0.013867902662031884j),0.03
0.006900000000000001,(0.9986992602233197+0.014071579155687419j),0.03
0.007,(0.9986789531052032+0.01427524782433454j),0.03
0.0071,(0.9986586044468972+0.014478908659646444j),0.03
0.007200000000000001,(0.9986382142507452+0.014682561653298124j),0.03
0.0073,(0.9986177825190775+0.014886206796964625j),0.03
0.0074,(0.9985973092542336+0.015089844082322024j),0.03
0.007500000000000001,(0.9985767944585597+0.01529347350104617j),0.03
0.0076,(0.9985562381343992+0.015497095044814965j),0.03
0.0077,(0.9985356402840952+0.01570070870530529j),0.03
0.0078000000000000005,(0.9985150009099915+0.015904314474195796j),0.03
0.0079,(0.9984943200144373+0.01610791234316574j),0.03
0.008,(0.9984735975997863+0.01631150230389392j),0.03
0.0081,(0.9984528336683863+0.016515084348060944j),0.03
0.0082,(0.9984320282225905+0.01671865846734741j),0.03
0.0083,(0.9984111812647537+0.01692222465343554j),0.03
0.008400000000000001,(0.9983902927972305+0.017125782898006394j),0.03
0.0085,(0.9983693628223854+0.017329333192743684j),0.03
0.0086,(0.9983483913425695+0.01753287552933001j),0.03
0.008700000000000001,(0.9983273783601528+0.017736409899449822j),0.03
0.0088,(0.998306323877493+0.017939936294787472j),0.03
0.0089,(0.9982852278969544+0.01814345470702811j),0.03
0.009000000000000001,(0.9982640904209051+0.018346965127858154j),0.03
0.0091,(0.9982429114517144+0.01855046754896342j),0.03
0.0092,(0.998221690991751+0.018753961962031808j),0.03
0.009300000000000001,(0.9982004290433839+0.0189574483587509j),0.03
0.0094,(0.9981791256089867+0.01916092673080874j),0.03
0.0095,(0.9981577806909364+0.019364397069894575j),0.03
0.009600000000000001,(0.9981363942916093+0.019567859367698708j),0.03
0.0097,(0.9981149664133834+0.019771313615910568j),0.03
0.0098,(0.998093497058637+0.019974759806221473j),0.03
0.0099,(0.9980719862297495+0.020178197930323567j),0.03
0.01,(0.998050433929107+0.020381627979908497j),0.03
0.010100000000000001,(0.9980288401590941+0.020585049946669643j),0.03
0.0102,(0.9980072049220955+0.020788463822299888j),0.03
0.0103,(0.9979855282205029+0.02099186959849392j),0.03
0.010400000000000001,(0.9979638100566985+0.021195267266946285j),0.03
0.0105,(0.9979420504330796+0.02139865681935275j),0.03
0.0106,(0.9979202493520383+0.02160203824740927j),0.03
0.010700000000000001,(0.9978984068159711+0.02180541154281193j),0.03
0.0108,(0.9978765228272691+0.022008776697259237j),0.03
0.0109,(0.9978545973883359+0.0222121337024483j),0.03
0.011000000000000001,(0.9978326305015667+0.022415482550078407j),0.03
0.0111,(0.9978106221693633+0.022618823231848394j),0.03
0.0112,(0.9977885723941294+0.022822155739458463j),0.03
0.011300000000000001,(0.9977664811782695+0.02302548006460911j),0.03
0.0114,(0.9977443485241909+0.02322879619900182j),0.03
0.0115,(0.9977221744343003+0.023432104134337425j),0.03
0.011600000000000001,(0.9976999589110098+0.02363540386232028j),0.03
0.0117,(0.9976777019567287+0.023838695374651744j),0.03
0.0118,(0.9976554035738658+0.024041978663036086j),0.03
0.0119,(0.9976330637648411+0.024245253719178586j),0.03
0.012,(0.9976106825320701+0.024448520534783205j),0.03
0.012100000000000001,(0.9975882598779691+0.024651779101556744j),0.03
0.0122,(0.9975657958049583+0.024855029411204533j),0.03
0.0123,(0.9975432903154581+0.025058271455433982j),0.03
0.012400000000000001,(0.9975207434118954+0.025261505225953013j),0.03
0.0125,(0.9974981550966902+0.02546473071446955j),0.03
0.0126,(0.9974755253722674+0.02566794791269315j),0.03
0.012700000000000001,(0.9974528542410598+0.02587115681233217j),0.03
0.0128,(0.9974301417054912+0.026074357405098364j),0.03
0.0129,(0.9974073877679969+0.026277549682702128j),0.03
0.013000000000000001,(0.9973845924310111+0.02648073363685422j),0.03
0.0131,(0.9973617556969623+0.026683909259267665j),0.03
0.0132,(0.997338877568295+0.026887076541655133j),0.03
0.013300000000000001,(0.9973159580474369+0.02709023547572999j),0.03
0.0134,(0.9972929971368331+0.027293386053206466j),0.03
0.0135,(0.9972699948389213+0.02749652826579887j),0.03
0.013600000000000001,(0.9972469511561546+0.02769966210522361j),0.03
0.0137,(0.997223866090967+0.02790278756319579j),0.03
0.013800000000000002,(0.997200739645806+0.028105904631433018j),0.03
0.013900000000000001,(0.9971775718231205+0.02830901330165188j),0.03
0.014,(0.9971543626253581+0.028512113565570846j),0.03
0.014100000000000001,(0.9971311120549762+0.028715205414908386j),0.03
0.0142,(0.9971078201144197+0.0289182888413841j),0.03
0.0143,(0.9970844868061437+0.029121363836717516j),0.03
0.014400000000000001,(0.9970611121326064+0.029324430392629646j),0.03
0.0145,(0.9970376960962696+0.029527488500841626j),0.03
0.0146,(0.9970142386995857+0.029730538153075838j),0.03
0.014700000000000001,(0.996990739945019+0.029933579341054256j),0.03
0.0148,(0.996967199835031+0.0301366120565007j),0.03
0.0149,(0.9969436183720879+0.030339636291138266j),0.03
0.015000000000000001,(0.9969199955586501+0.03054265203669233j),0.03
0.0151,(0.9968963313971887+0.0307456592848878j),0.03
0.0152,(0.9968726258901766+0.030948658027450233j),0.03
0.015300000000000001,(0.9968488790400802+0.031151648256106775j),0.03
0.0154,(0.9968250908493764+0.03135462996258389j),0.03
0.0155,(0.9968012613205283+0.03155760313860999j),0.03
0.015600000000000001,(0.9967773904560261+0.031760567775913275j),0.03
0.015700000000000002,(0.9967534782583366+0.03196352386622269j),0.03
0.0158,(0.9967295247299436+0.0321664714012687j),0.03
0.0159,(0.9967055298733282+0.03236941037278125j),0.03
0.016,(0.9966814936909714+0.032572340772491465j),0.03
0.0161,(0.9966574161853601+0.03277526259213129j),0.03
0.0162,(0.9966332973589729+0.032978175823432834j),0.03
0.016300000000000002,(0.996609137214304+0.03318108045812968j),0.03
0.0164,(0.9965849357538384+0.03338397648795537j),0.03
0.0165,(0.9965606929800708+0.033586863904644j),0.03
0.0166,(0.9965364088954898+0.03378974269993087j),0.03
0.0167,(0.9965120835025905+0.033992612865551795j),0.03
0.016800000000000002,(0.9964877168038674+0.034195474393242956j),0.03
0.016900000000000002,(0.996463308801819+0.03439832727474181j),0.03
0.017,(0.9964388594989513+0.03460117150178531j),0.03
0.0171,(0.9964143688977495+0.034804007066112544j),0.03
0.0172,(0.9963898370007268+0.03500683395946213j),0.03
0.0173,(0.9963652638103837+0.03520965217357384j),0.03
0.017400000000000002,(0.996340649329231+0.035412461700188164j),0.03
0.0175,(0.9963159935597673+0.035615262531046174j),0.03
0.0176,(0.9962912965045058+0.035818054657888634j),0.03
0.0177,(0.9962665581659602+0.036020838072459205j),0.03
0.0178,(0.9962417785466317+0.03622361276650001j),0.03
0.0179,(0.9962169576490479+0.03642637873175527j),0.03
0.018000000000000002,(0.9961920954757155+0.03662913595996888j),0.03
0.0181,(0.9961671920291534+0.03683188444288595j),0.03
0.0182,(0.9961422473118818+0.03703462417225171j),0.03
0.0183,(0.9961172613264211+0.03723735513981335j),0.03
0.0184,(0.9960922340752917+0.037440077337316933j),0.03
0.018500000000000003,(0.9960671655610146+0.03764279075651132j),0.03
0.018600000000000002,(0.9960420557861215+0.03784549538914338j),0.03
0.0187,(0.996016904753132+0.03804819122696272j),0.03
0.0188,(0.9959917124645856+0.038250878261719655j),0.03
0.0189,(0.9959664789229992+0.03845355648516306j),0.03
0.019,(0.9959412041309139+0.038656225889045416j),0.03
0.019100000000000002,(0.9959158880908622+0.038858886465117745j),0.03
0.019200000000000002,(0.9958905308053755+0.03906153820513155j),0.03
0.0193,(0.9958651322769922+0.03926418110084122j),0.03
0.0194,(0.9958396925082544+0.03946681514399931j),0.03
0.0195,(0.9958142115016928+0.039669440326360494j),0.03
0.0196,(0.9957886892598615+0.03987205663967973j),0.03
0.019700000000000002,(0.9957631257852965+0.040074664075713154j),0.03
0.0198,(0.9957375210805441+0.04027726262621615j),0.03
0.0199,(0.9957118751481506+0.04047985228294665j),0.03
0.02,(0.9956861879906669+0.04068243303766202j),0.03
0.0201,(0.9956604596106393+0.04088500488212014j),0.03
0.020200000000000003,(0.9956346900106239+0.041087567808080185j),0.03
0.020300000000000002,(0.9956088791931677+0.04129012180730239j),0.03
0.0204,(0.9955830271608304+0.04149266687154605j),0.03
0.0205,(0.9955571339161667+0.04169520299257302j),0.03
0.0206,(0.9955311994617392+0.04189773016214508j),0.03
0.0207,(0.9955052238001005+0.04210024837202381j),0.03
0.020800000000000003,(0.9954792069338174+0.04230275761397289j),0.03
0.020900000000000002,(0.9954531488654504+0.042505257879755856j),0.03
0.021,(0.995427049597568+0.04270774916113712j),0.03
0.0211,(0.995400909132733+0.04291023144988142j),0.03
0.0212,(0.9953747274735135+0.043112704737755164j),0.03
0.0213,(0.9953485046224777+0.04331516901652425j),0.03
0.021400000000000002,(0.9953222405822013+0.04351762427795551j),0.03
0.021500000000000002,(0.9952959353552576+0.04372007051381707j),0.03
0.0216,(0.9952695889442177+0.04392250771587709j),0.03
0.0217,(0.9952432013516558+0.04412493587590509j),0.03
0.0218,(0.9952167725801576+0.04432735498567076j),0.03
0.0219,(0.995190302632299+0.04452976503694436j),0.03
0.022000000000000002,(0.9951637915106587+0.04473216602149705j),0.03
0.0221,(0.9951372392178248+0.04493455793110056j),0.03
0.0222,(0.9951106457563739+0.045136940757527166j),0.03
0.0223,(0.9950840111289005+0.045339314492550804j),0.03
0.0224,(0.9950573353379846+0.045541679127944594j),0.03
0.022500000000000003,(0.9950306183862221+0.04574403465548299j),0.03
0.022600000000000002,(0.9950038602762025+0.04594638106694162j),0.03
0.0227,(0.9949770610105169+0.04614871835409643j),0.03
0.0228,(0.9949502205917611+0.046351046508723404j),0.03
0.0229,(0.9949233390225288+0.04655336552260019j),0.03
0.023,(0.9948964163054221+0.046755675387504504j),0.03
0.023100000000000002,(0.9948694524430324+0.04695797609521536j),0.03
0.023200000000000002,(0.9948424474379701+0.04716026763751124j),0.03
0.0233,(0.9948154012928337+0.047362550006173135j),0.03
0.0234,(0.9947883140102295+0.047564823192980464j),0.03
0.0235,(0.9947611855927556+0.047767087189715784j),0.03
0.0236,(0.9947340160430264+0.04796934198815994j),0.03
0.023700000000000002,(0.9947068053636484+0.048171587580096396j),0.03
0.0238,(0.9946795535572381+0.048373823957308056j),0.03
0.0239,(0.9946522606263992+0.048576051111579255j),0.03
0.024,(0.994624926573752+0.0487782690346943j),0.03
0.0241,(0.9945975514019086+0.0489804777184392j),0.03
0.024200000000000003,(0.9945701351134874+0.04918267715459975j),0.03
0.024300000000000002,(0.9945426777111066+0.0493848673349623j),0.03
0.0244,(0.9945151791973853+0.04958704825131491j),0.03
0.0245,(0.9944876395749551+0.049789219895445505j),0.03
0.0246,(0.994460058846431+0.04999138225914296j),0.03
0.0247,(0.9944324370144393+0.05019353533419691j),0.03
0.024800000000000003,(0.9944047740816098+0.05039567911239688j),0.03
0.024900000000000002,(0.9943770700505692+0.05059781358553466j),0.03
0.025,(0.9943493249239451+0.0507999387454012j),0.03
0.0251,(0.9943215387043758+0.05100205458378891j),0.03
0.0252,(0.9942937113944945+0.051204161092491034j),0.03
0.0253,(0.9942658429969289+0.0514062582633006j),0.03
0.025400000000000002,(0.9942379335143241+0.051608346088012215j),0.03
0.025500000000000002,(0.9942099829493143+0.05181042455842116j),0.03
0.0256,(0.9941819913045424+0.052012493666322594j),0.03
0.0257,(0.9941539585826525+0.05221455340351357j),0.03
0.0258,(0.9941258847862809+0.05241660376179056j),0.03
0.025900000000000003,(0.9940977699180765+0.05261864473295133j),0.03
0.026000000000000002,(0.994069613980687+0.05282067630879484j),0.03
0.0261,(0.9940414169767631+0.053022698481119596j),0.03
0.0262,(0.99401317890895+0.05322471124172561j),0.03
0.0263,(0.9939848997798997+0.05342671458241398j),0.03
0.0264,(0.9939565795922672+0.05362870849498468j),0.03
0.026500000000000003,(0.9939282183487054+0.053830692971241136j),0.03
0.026600000000000002,(0.9938998160518762+0.054032668002984896j),0.03
0.0267,(0.9938713727044353+0.054234633582019055j),0.03
0.0268,(0.9938428883090394+0.05443658970014831j),0.03
0.0269,(0.9938143628683491+0.05463853634917722j),0.03
0.027,(0.9937857963850352+0.05484047352091035j),0.03
0.027100000000000003,(0.9937571888617543+0.055042401207154756j),0.03
0.027200000000000002,(0.9937285403011782+0.055244319399716656j),0.03
0.0273,(0.9936998507059744+0.05544622809040341j),0.03
0.0274,(0.9936711200788076+0.055648127271023466j),0.03
0.0275,(0.9936423484223543+0.05585001693338526j),0.03
0.027600000000000003,(0.9936135357392887+0.05605189706929852j),0.03
0.027700000000000002,(0.9935846820322799+0.056253767670573884j),0.03
0.027800000000000002,(0.9935557873040053+0.056455628729021504j),0.03
0.0279,(0.9935268515571498+0.056657480236453214j),0.03
0.028,(0.9934978747943798+0.05685932218468145j),0.03
0.0281,(0.9934688570183888+0.0570611545655191j),0.03
0.028200000000000003,(0.9934397982318502+0.0572629773707797j),0.03
0.028300000000000002,(0.9934106984374563+0.05746479059227816j),0.03
0.0284,(0.9933815576378868+0.05766659422182883j),0.03
0.0285,(0.9933523758358325+0.057868388251247946j),0.03
0.0286,(0.9933231530339839+0.05807017267235198j),0.03
0.0287,(0.9932938892350304+0.05827194747695816j),0.03
0.028800000000000003,(0.9932645844416627+0.05847371265688404j),0.03
0.028900000000000002,(0.9932352386565737+0.0586754682039481j),0.03
0.029,(0.9932058518824649+0.05887721410997024j),0.03
0.0291,(0.993176424122027+0.05907895036676963j),0.03
0.0292,(0.993146955377968+0.05928067696616786j),0.03
0.029300000000000003,(0.9931174456529825+0.059482393899985275j),0.03
0.029400000000000003,(0.9930878949497683+0.05968410116004472j),0.03
0.029500000000000002,(0.9930583032710387+0.05988579873816833j),0.03
0.0296,(0.9930286706194927+0.06008748662618035j),0.03
0.0297,(0.9929989969978408+0.06028916481590429j),0.03
0.0298,(0.9929692824087912+0.06049083329916514j),0.03
0.029900000000000003,(0.9929395268550546+0.060692492067788366j),0.03
0.030000000000000002,(0.9929097303393356+0.060894141113600905j),0.03
0.030100000000000002,(0.9928798928643681+0.061095780428428996j),0.03
0.0302,(0.9928500144328412+0.061297410004100356j),0.03
0.0303,(0.9928200950474906+0.06149902983244371j),0.03
0.0304,(0.9927901347110235+0.06170063990528814j),0.03
0.030500000000000003,(0.99276013342617+0.061902240214463305j),0.03
0.030600000000000002,(0.9927300911956476+0.06210383075179909j),0.03
0.0307,(0.9927000080221797+0.06230541150912795j),0.03
0.0308,(0.9926698839084903+0.06250698247828053j),0.03
0.0309,(0.9926397188573067+0.06270854365108994j),0.03
0.031,(0.9926095128713567+0.06291009501939018j),0.03
0.031100000000000003,(0.9925792659533723+0.06311163657501419j),0.03
0.031200000000000002,(0.9925489781060833+0.06331316830979734j),0.03
0.0313,(0.992518649332225+0.06351469021557472j),0.03
0.031400000000000004,(0.9924882796345283+0.0637162022841822j),0.03
0.0315,(0.9924578690157309+0.06391770450745718j),0.03
0.0316,(0.9924274174785759+0.06411919687723701j),0.03
0.0317,(0.9923969250257951+0.06432067938535962j),0.03
0.0318,(0.9923663916601362+0.064522152023665j),0.03
0.031900000000000005,(0.9923358173843406+0.06472361478399165j),0.03
0.032,(0.9923052022011536+0.0649250676581801j),0.03
0.032100000000000004,(0.9922745461133147+0.0651265106380722j),0.03
0.0322,(0.9922438491235832+0.06532794371550872j),0.03
0.0323,(0.9922131112346959+0.06552936688233273j),0.03
0.0324,(0.9921823324494176+0.06573078013038754j),0.03
0.0325,(0.9921515127704877+0.0659321834515169j),0.03
0.032600000000000004,(0.9921206522006697+0.06613357683756561j),0.03
0.0327,(0.9920897507427183+0.06633496028037832j),0.03
0.0328,(0.9920588083993849+0.06653633377180214j),0.03
0.0329,(0.9920278251734349+0.06673769730368308j),0.03
0.033,(0.9919968010676278+0.06693905086786874j),0.03
0.033100000000000004,(0.9919657360847255+0.06714039445620722j),0.03
0.0332,(0.9919346302274888+0.06734172806054818j),0.03
0.0333,(0.9919034834986921+0.06754305167273986j),0.03
0.0334,(0.9918722959010939+0.06774436528463368j),0.03
0.0335,(0.9918410674374669+0.06794566888808042j),0.03
0.033600000000000005,(0.9918097981105827+0.0681469624749316j),0.03
0.0337,(0.9917784879232107+0.06834824603703961j),0.03
0.033800000000000004,(0.9917471368781285+0.0685495195662582j),0.03
0.0339,(0.9917157449781084+0.06875078305444113j),0.03
0.034,(0.991684312225924+0.06895203649344228j),0.03
0.0341,(0.9916528386243646+0.06915327987511727j),0.03
0.0342,(0.9916213241762042+0.06935451319132259j),0.03
0.034300000000000004,(0.9915897688842187+0.06955573643391472j),0.03
0.0344,(0.9915581727512036+0.06975694959475078j),0.03
0.0345,(0.9915265357799337+0.06995815266569021j),0.03
0.0346,(0.9914948579732042+0.0701593456385899j),0.03
0.0347,(0.9914631393337978+0.07036052850531103j),0.03
0.034800000000000005,(0.991431379864508+0.07056170125771306j),0.03
0.0349,(0.9913995795681181+0.07076286388765742j),0.03
0.035,(0.9913677384474319+0.07096401638700636j),0.03
0.0351,(0.9913358565052398+0.07116515874762121j),0.03
0.0352,(0.9913039337443412+0.07136629096136642j),0.03
0.035300000000000005,(0.9912719701675341+0.07156741302010478j),0.03
0.0354,(0.9912399657776122+0.07176852491570182j),0.03
0.035500000000000004,(0.9912079205773803+0.07196962664002228j),0.03
0.0356,(0.9911758345696433+0.07217071818493247j),0.03
0.0357,(0.9911437077572022+0.07237179954229948j),0.03
0.0358,(0.9911115401428668+0.07257287070399028j),0.03
0.0359,(0.9910793317294403+0.07277393166187321j),0.03
0.036000000000000004,(0.9910470825197378+0.07297498240781787j),0.03
0.0361,(0.9910147925165658+0.073176022933693j),0.03
0.0362,(0.9909824617227433+0.0733770532313696j),0.03
0.0363,(0.9909500901410797+0.0735780732927186j),0.03
0.0364,(0.9909176777743888+0.07377908310961241j),0.03
0.036500000000000005,(0.99088522462549+0.0739800826739224j),0.03
0.0366,(0.990852730697207+0.07418107197752265j),0.03
0.0367,(0.9908201959923566+0.07438205101228743j),0.03
0.0368,(0.9907876205137577+0.07458301977009069j),0.03
0.0369,(0.9907550042642396+0.07478397824280829j),0.03
0.037000000000000005,(0.9907223472466289+0.07498492642231673j),0.03
0.0371,(0.9906896494637489+0.07518586430049219j),0.03
0.037200000000000004,(0.9906569109184311+0.07538679186921309j),0.03
0.0373,(0.9906241316135037+0.0755877091203573j),0.03
0.0374,(0.9905913115517984+0.07578861604580386j),0.03
0.0375,(0.9905584507361546+0.07598951263743302j),0.03
0.0376,(0.9905255491693993+0.07619039888712428j),0.03
0.037700000000000004,(0.9904926068543751+0.07639127478676042j),0.03
0.0378,(0.9904596237939176+0.07659214032822231j),0.03
0.0379,(0.9904265999908689+0.07679299550339302j),0.03
0.038,(0.9903935354480748+0.07699384030415646j),0.03
0.0381,(0.9903604301683694+0.07719467472239559j),0.03
0.038200000000000005,(0.9903272841546018+0.07739549874999599j),0.03
0.0383,(0.9902940974096243+0.07759631237884387j),0.03
0.038400000000000004,(0.990260869936275+0.07779711560082425j),0.03
0.0385,(0.9902276017374115+0.07799790840782565j),0.03
0.0386,(0.9901942928158808+0.07819869079173536j),0.03
0.038700000000000005,(0.9901609431745422+0.07839946274444116j),0.03
0.0388,(0.9901275528162412+0.07860022425783318j),0.03
0.038900000000000004,(0.9900941217438404+0.07880097532380093j),0.03
0.039,(0.9900606499601963+0.07900171593423569j),0.03
0.0391,(0.9900271374681678+0.07920244608102793j),0.03
0.0392,(0.9899935842706196+0.0794031657560712j),0.03
0.0393,(0.9899599903704105+0.07960387495125773j),0.03
0.039400000000000004,(0.9899263557704044+0.0798045736584807j),0.03
0.0395,(0.9898926804734715+0.08000526186963493j),0.03
0.0396,(0.989858964482473+0.08020593957661577j),0.03
0.0397,(0.9898252078002815+0.08040660677131854j),0.03
0.0398,(0.9897914104297685+0.08060726344564056j),0.03
0.039900000000000005,(0.9897575723738059+0.08080790959147859j),0.03
0.04,(0.9897236936352731+0.08100854520073086j),0.03
0.040100000000000004,(0.9896897742170341+0.08120917026529571j),0.03
0.0402,(0.9896558141219766+0.0814097847770733j),0.03
0.0403,(0.9896218133529733+0.0816103887279632j),0.03
0.040400000000000005,(0.9895877719129067+0.08181098210986723j),0.03
0.0405,(0.9895536898046595+0.08201156491468661j),0.03
0.040600000000000004,(0.9895195670311178+0.08221213713432378j),0.03
0.0407,(0.9894854035951594+0.08241269876068208j),0.03
0.0408,(0.9894511994996784+0.08261324978566512j),0.03
0.0409,(0.9894169547475574+0.08281379020117818j),0.03
0.041,(0.9893826693416939+0.08301431999912577j),0.03
0.041100000000000005,(0.9893483432849731+0.08321483917141467j),0.03
0.0412,(0.9893139765802922+0.08341534770995195j),0.03
0.0413,(0.9892795692305443+0.0836158456066445j),0.03
0.0414,(0.9892451212386281+0.08381633285340097j),0.03
0.0415,(0.9892106326074336+0.08401680944213052j),0.03
0.041600000000000005,(0.9891761033398762+0.08421727536474324j),0.03
0.0417,(0.9891415334388477+0.08441773061314908j),0.03
0.041800000000000004,(0.9891069229072466+0.08461817517925989j),0.03
0.0419,(0.989072271747981+0.08481860905498735j),0.03
0.042,(0.9890375799639637+0.0850190322322443j),0.03
0.042100000000000005,(0.989002847558096+0.08521944470294464j),0.03
0.0422,(0.988968074533291+0.085419846459002j),0.03
0.042300000000000004,(0.9889332608924538+0.08562023749233211j),0.03
0.0424,(0.9888984066385014+0.0858206177948495j),0.03
0.0425,(0.9888635117743491+0.0860209873584722j),0.03
0.0426,(0.9888285763029114+0.08622134617511651j),0.03
0.0427,(0.9887936002271087+0.08642169423670015j),0.03
0.042800000000000005,(0.988758583549851+0.0866220315351427j),0.03
0.0429,(0.9887235262740686+0.08682235806236263j),0.03
0.043000000000000003,(0.9886884284026762+0.08702267381028121j),0.03
0.0431,(0.9886532899386055+0.0872229787708184j),0.03
0.0432,(0.9886181108847788+0.08742327293589634j),0.03
0.043300000000000005,(0.9885828912441197+0.08762355629743769j),0.03
0.0434,(0.9885476310195609+0.08782382884736475j),0.03
0.043500000000000004,(0.9885123302140316+0.08802409057760241j),0.03
0.0436,(0.9884769888304646+0.08822434148007492j),0.03
0.0437,(0.9884416068717915+0.08842458154670764j),0.03
0.0438,(0.9884061843409467+0.08862481076942609j),0.03
0.0439,(0.9883707212408709+0.08882502914015845j),0.03
0.044000000000000004,(0.9883352175745028+0.08902523665083174j),0.03
0.0441,(0.9882996733447738+0.089225433293374j),0.03
0.0442,(0.9882640885546345+0.08942561905971488j),0.03
0.0443,(0.9882284632070263+0.08962579394178379j),0.03
0.0444,(0.9881927973048916+0.08982595793151225j),0.03
0.044500000000000005,(0.9881570908511745+0.09002611102083052j),0.03
0.0446,(0.9881213438488308+0.09022625320167092j),0.03
0.044700000000000004,(0.9880855563008012+0.09042638446596696j),0.03
0.0448,(0.988049728210042+0.09062650480565146j),0.03
0.0449,(0.9880138595795098+0.09082661421265933j),0.03
0.045000000000000005,(0.9879779504121493+0.09102671267892594j),0.03
0.0451,(0.9879420007109236+0.09122680019638646j),0.03
0.045200000000000004,(0.987906010478789+0.09142687675697758j),0.03
0.0453,(0.9878699797187004+0.0916269423526369j),0.03
0.0454,(0.9878339084336222+0.09182699697530232j),0.03
0.0455,(0.9877977966265196+0.09202704061691307j),0.03
0.0456,(0.9877616443003525+0.09222707326940881j),0.03
0.045700000000000005,(0.9877254514580879+0.0924270949247293j),0.03
0.0458,(0.9876892181026887+0.09262710557481614j),0.03
0.0459,(0.9876529442371299+0.09282710521161115j),0.03
0.046,(0.9876166298643823+0.09302709382705654j),0.03
0.0461,(0.9875802749874107+0.0932270714130962j),0.03
0.046200000000000005,(0.9875438796091943+0.09342703796167375j),0.03
