t,signal,gamma
0.0047,(0.9993016924444453-0.03451784169521989j),0.001
0.0048000000000000004,(0.9992738895827875-0.03525188347790276j),0.001
0.0049,(0.9992455475668283-0.03598590294090985j),0.001
0.005,(0.9992166664143495-0.03671989968823878j),0.001
0.0051,(0.9991872461434421-0.037453873323901585j),0.001
0.005200000000000001,(0.9991572867724937-0.038187823451924605j),0.001
0.0053,(0.999126788320158-0.0389217496763491j),0.001
0.0054,(0.9990957508054069-0.03965565160123055j),0.001
0.0055000000000000005,(0.9990641742474912-0.04038952883063904j),0.001
0.0056,(0.9990320586659441-0.04112338096866101j),0.001
0.0057,(0.9989994040806094-0.04185720761939783j),0.001
0.0058000000000000005,(0.9989662105116003-0.04259100838696497j),0.001
0.0059,(0.9989324779793337-0.04332478287549645j),0.001
0.006,(0.9988982065045194-0.04405853068913991j),0.001
0.0061,(0.9988633961081443-0.04479225143206013j),0.001
0.006200000000000001,(0.9988280468115036-0.04552594470843888j),0.001
0.0063,(0.9987921586361657-0.04625961012247373j),0.001
0.0064,(0.9987557316040035-0.046993247278379634j),0.001
0.006500000000000001,(0.9987187657371747-0.04772685578038792j),0.001
0.0066,(0.9986812610581267-0.04846043523274827j),0.001
0.0067,(0.9986432175896015-0.049193985239727j),0.001
0.0068000000000000005,(0.9986046353546258-0.04992750540560877j),0.001
0.006900000000000001,(0.9985655143765261-0.05066099533469573j),0.001
0.007,(0.9985258546789123-0.05139445463130837j),0.001
0.0071,(0.9984856562856812-0.05212788289978607j),0.001
0.007200000000000001,(0.9984449192210291-0.052861279744484964j),0.001
0.0073,(0.9984036435094363-0.05359464476978272j),0.001
0.0074,(0.998361829175687-0.054327977580073676j),0.001
0.007500000000000001,(0.9983194762448302-0.055061277779772516j),0.001
0.0076,(0.9982765847422325-0.05579454497331323j),0.001
0.0077,(0.9982331546935392-0.056527778765149174j),0.001
0.0078000000000000005,(0.9981891861246817-0.05726097875975369j),0.001
0.0079,(0.9981446790618834-0.05799414456162085j),0.001
0.008,(0.998099633531671-0.05872727577526326j),0.001
0.0081,(0.9980540495608429-0.059460372005216255j),0.001
0.0082,(0.9980079271765036-0.06019343285603434j),0.001
0.0083,(0.9979612664060374-0.06092645793229347j),0.001
0.008400000000000001,(0.9979140672771221-0.06165944683859058j),0.001
0.0085,(0.9978663298177278-0.062392399179544325j),0.001
0.0086,(0.9978180540561191-0.06312531455979423j),0.001
0.008700000000000001,(0.9977692400208337-0.06385819258400251j),0.001
0.0088,(0.9977198877407267-0.0645910328568523j),0.001
0.0089,(0.9976699972449133-0.0653238349830502j),0.001
0.009000000000000001,(0.9976195685628276-0.06605659856732432j),0.001
0.0091,(0.9975686017241769-0.06678932321442502j),0.001
0.0092,(0.9975170967589565-0.06752200852912688j),0.001
0.009300000000000001,(0.9974650536974621-0.0682546541162268j),0.001
0.0094,(0.9974124725702747-0.06898725958054445j),0.001
0.0095,(0.997359353408269-0.069719824526924j),0.001
0.009600000000000001,(0.997305696242608-0.07045234856023258j),0.001
0.0097,(0.9972515011047325-0.07118483128536114j),0.001
0.0098,(0.9971967680264017-0.07191727230722586j),0.001
0.0099,(0.9971414970396402-0.0726496712307656j),0.001
0.01,(0.9970856881767668-0.07338202766094484j),0.001
0.010100000000000001,(0.9970293414704001-0.07411434120275295j),0.001
0.0102,(0.9969724569534409-0.07484661146120378j),0.001
0.0103,(0.9969150346590854-0.07557883804133686j),0.001
0.010400000000000001,(0.9968570746208161-0.07631102054821642j),0.001
0.0105,(0.9967985768724001-0.07704315858693257j),0.001
0.0106,(0.996739541447911-0.07777525176260112j),0.001
0.010700000000000001,(0.9966799683816888-0.07850729968036502j),0.001
0.0108,(0.9966198577083897-0.0792393019453921j),0.001
0.0109,(0.9965592094629372-0.07997125816287776j),0.001
0.011000000000000001,(0.9964980236805605-0.08070316793804232j),0.001
0.0111,(0.9964363003967696-0.0814350308761355j),0.001
0.0112,(0.9963740396473704-0.08216684658243145j),0.001
0.011300000000000001,(0.9963112414684481-0.08289861466223444j),0.001
0.0114,(0.9962479058963938-0.08363033472087375j),0.001
0.0115,(0.996184032967879-0.0843620063637078j),0.001
0.011600000000000001,(0.9961196227198639-0.08509362919612293j),0.001
0.0117,(0.9960546751895903-0.08582520282353331j),0.001
0.0118,(0.9959891904146185-0.08655672685138059j),0.001
0.0119,(0.9959231684327711-0.0872882008851375j),0.001
0.012,(0.9958566092821639-0.08801962453030344j),0.001
0.012100000000000001,(0.9957895130012162-0.08875099739240683j),0.001
0.0122,(0.9957218796286278-0.08948231907700728j),0.001
0.0123,(0.995653709203384-0.09021358918969105j),0.001
0.012400000000000001,(0.99558500176477-0.09094480733607622j),0.001
0.0125,(0.9955157573523481-0.09167597312181071j),0.001
0.0126,(0.9954459760059899-0.09240708615257034j),0.001
0.012700000000000001,(0.9953756577658298-0.093138146034064j),0.001
0.0128,(0.9953048026723155-0.09386915237202967j),0.001
0.0129,(0.9952334107661703-0.09460010477223574j),0.001
0.013000000000000001,(0.9951614820884124-0.09533100284048282j),0.001
0.0131,(0.9950890166803503-0.09606184618260089j),0.001
0.0132,(0.9950160145835817-0.09679263440445296j),0.001
0.013300000000000001,(0.9949424758399845-0.097523367111932j),0.001
0.0134,(0.9948684004917393-0.09825404391096605j),0.001
0.0135,(0.9947937885813112-0.09898466440750962j),0.001
0.013600000000000001,(0.994718640151448-0.0997152282075548j),0.001
0.0137,(0.9946429552452016-0.10044573491712369j),0.001
0.013800000000000002,(0.9945667339058994-0.10117618414227068j),0.001
0.013900000000000001,(0.9944899761771606-0.10190657548908387j),0.001
0.014,(0.9944126821029017-0.10263690856368371j),0.001
0.014100000000000001,(0.9943348517273151-0.1033671829722251j),0.001
0.0142,(0.9942564850948965-0.10409739832089487j),0.001
0.0143,(0.9941775822504245-0.10482755421591469j),0.001
0.014400000000000001,(0.9940981432389627-0.10555765026353965j),0.001
0.0145,(0.9940181681058708-0.10628768607006031j),0.001
0.0146,(0.9939376568967956-0.10701766124179835j),0.001
0.014700000000000001,(0.9938566096576663-0.1077475753851132j),0.001
0.0148,(0.9937750264347157-0.10847742810639809j),0.001
0.0149,(0.9936929072744473-0.10920721901208019j),0.001
0.015000000000000001,(0.9936102522236695-0.10993694770862311j),0.001
0.0151,(0.9935270613294696-0.11066661380252574j),0.001
0.0152,(0.9934433346392355-0.11139621690032148j),0.001
0.015300000000000001,(0.9933590722006245-0.11212575660858091j),0.001
0.0154,(0.9932742740615974-0.11285523253391032j),0.001
0.0155,(0.9931889402704092-0.11358464428295059j),0.001
0.015600000000000001,(0.9931030708755846-0.11431399146238203j),0.001
0.015700000000000002,(0.9930166659259528-0.11504327367891912j),0.001
0.0158,(0.9929297254706265-0.1157724905393148j),0.001
0.0159,(0.9928422495590085-0.11650164165035795j),0.001
0.016,(0.992754238240787-0.11723072661887547j),0.001
0.0161,(0.9926656915659406-0.11795974505173175j),0.001
0.0162,(0.9925766095847413-0.11868869655582799j),0.001
0.016300000000000002,(0.9924869923477416-0.11941758073810468j),0.001
0.0164,(0.9923968399057869-0.12014639720553989j),0.001
0.0165,(0.9923061523100125-0.12087514556514933j),0.001
0.0166,(0.9922149296118451-0.12160382542398857j),0.001
0.0167,(0.9921231718629816-0.12233243638915078j),0.001
0.016800000000000002,(0.9920308791154303-0.1230609780677699j),0.001
0.016900000000000002,(0.9919380514214873-0.12378945006701603j),0.001
0.017,(0.9918446888337148-0.12451785199410262j),0.001
0.0171,(0.9917507914049801-0.12524618345627986j),0.001
0.0172,(0.9916563591884392-0.1259744440608379j),0.001
0.0173,(0.991561392237535-0.1267026334151087j),0.001
0.017400000000000002,(0.9914658906059951-0.1274307511264624j),0.001
0.0175,(0.9913698543478305-0.128158796802312j),0.001
0.0176,(0.9912732835173598-0.12888677005010865j),0.001
0.0177,(0.991176178169172-0.1296146704773468j),0.001
0.0178,(0.991078538358145-0.13034249769156064j),0.001
0.0179,(0.990980364139458-0.1310702513003243j),0.001
0.018000000000000002,(0.9908816555685588-0.13179793091125727j),0.001
0.0181,(0.9907824127012033-0.13252553613201756j),0.001
0.0182,(0.9906826355934215-0.13325306657030617j),0.001
0.0183,(0.9905823243015432-0.13398052183386638j),0.001
0.0184,(0.990481478882176-0.13470790153048395j),0.001
0.018500000000000003,(0.9903800993922118-0.1354352052679868j),0.001
0.018600000000000002,(0.9902781858888438-0.13616243265424496j),0.001
0.0187,(0.9901757384295511-0.1368895832971745j),0.001
0.0188,(0.9900727570720883-0.1376166568047309j),0.001
0.0189,(0.9899692418745133-0.13834365278491578j),0.001
0.019,(0.9898651928951591-0.13907057084577273j),0.001
0.019100000000000002,(0.9897606101926563-0.13979741059539058j),0.001
0.019200000000000002,(0.9896554938259096-0.14052417164190154j),0.001
0.0193,(0.9895498438541289-0.14125085359348166j),0.001
0.0194,(0.989443660336801-0.1419774560583534j),0.001
0.0195,(0.9893369433337078-0.1427039786447803j),0.001
0.0196,(0.9892296929049035-0.14343042096107486j),0.001
0.019700000000000002,(0.9891219091107506-0.14415678261559192j),0.001
0.0198,(0.9890135920118854-0.14488306321673364j),0.001
0.0199,(0.988904741669232-0.14560926237294594j),0.001
0.02,(0.9887953581440031-0.14633537969272198j),0.001
0.0201,(0.9886854414977052-0.1470614147845995j),0.001
0.020200000000000003,(0.9885749917921358-0.14778736725716293j),0.001
0.020300000000000002,(0.9884640090893558-0.14851323671904476j),0.001
0.0204,(0.988352493451741-0.14923902277892157j),0.001
0.0205,(0.988240444941934-0.14996472504551817j),0.001
0.0206,(0.9881278636228815-0.15069034312760607j),0.001
0.0207,(0.9880147495578051-0.1514158766340039j),0.001
0.020800000000000003,(0.9879011028102257-0.1521413251735782j),0.001
0.020900000000000002,(0.9877869234439287-0.15286668835524306j),0.001
0.021,(0.9876722115230144-0.1535919657879587j),0.001
0.0211,(0.9875569671118486-0.1543171570807375j),0.001
0.0212,(0.9874411902751041-0.15504226184263617j),0.001
0.0213,(0.9873248810777223-0.1557672796827613j),0.001
0.021400000000000002,(0.9872080395849377-0.15649221021026893j),0.001
0.021500000000000002,(0.9870906658622709-0.1572170530343634j),0.001
0.0216,(0.9869727599755393-0.1579418077642968j),0.001
0.0217,(0.9868543219908341-0.15866647400937428j),0.001
0.0218,(0.9867353519745404-0.15939105137894577j),0.001
0.0219,(0.9866158499933321-0.16011553948241555j),0.001
0.022000000000000002,(0.9864958161141574-0.16083993792923465j),0.001
0.0221,(0.9863752504042582-0.16156424632890512j),0.001
0.0222,(0.9862541529311758-0.16228846429098132j),0.001
0.0223,(0.9861325237627167-0.16301259142506505j),0.001
0.0224,(0.9860103629669955-0.16373662734080982j),0.001
0.022500000000000003,(0.9858876706123907-0.1644605716479232j),0.001
0.022600000000000002,(0.9857644467675865-0.16518442395616043j),0.001
0.0227,(0.985640691501542-0.16590818387532913j),0.001
0.0228,(0.9855164048835043-0.1666318510152893j),0.001
0.0229,(0.9853915869830167-0.16735542498595257j),0.001
0.023,(0.9852662378698971-0.16807890539728235j),0.001
0.023100000000000002,(0.9851403576142512-0.16880229185929405j),0.001
0.023200000000000002,(0.9850139462864852-0.1695255839820566j),0.001
0.0233,(0.9848870039572611-0.1702487813756912j),0.001
0.0234,(0.9847595306975642-0.17097188365037205j),0.001
0.0235,(0.9846315265786381-0.17169489041632482j),0.001
0.0236,(0.9845029916720274-0.17241780128383136j),0.001
0.023700000000000002,(0.984373926049557-0.17314061586322638j),0.001
0.0238,(0.9842443297833358-0.17386333376489557j),0.001
0.0239,(0.9841142029457656-0.17458595459928292j),0.001
0.024,(0.9839835456095275-0.17530847797688245j),0.001
0.0241,(0.983852357847589-0.17603090350824693j),0.001
0.024200000000000003,(0.9837206397332209-0.17675323080397862j),0.001
0.024300000000000002,(0.9835883913399432-0.17747545947473908j),0.001
0.0244,(0.9834556127415951-0.17819758913124356j),0.001
0.0245,(0.9833223040122817-0.17891961938426054j),0.001
0.0246,(0.9831884652264155-0.17964154984461786j),0.001
0.0247,(0.9830540964586717-0.18036338012319314j),0.001
0.024800000000000003,(0.9829191977840219-0.18108510983092763j),0.001
0.024900000000000002,(0.9827837692777173-0.1818067385788116j),0.001
0.025,(0.982647811015312-0.18252826597789515j),0.001
0.0251,(0.9825113230726232-0.18324969163928434j),0.001
0.0252,(0.9823743055257619-0.18397101517414285j),0.001
0.0253,(0.982236758451131-0.1846922361936891j),0.001
0.025400000000000002,(0.9820986819254137-0.18541335430919934j),0.001
0.025500000000000002,(0.981960076025575-0.18613436913200818j),0.001
0.0256,(0.9818209408288717-0.18685528027350762j),0.001
0.0257,(0.9816812764128413-0.1875760873451474j),0.001
0.0258,(0.9815410828553127-0.18829678995843305j),0.001
0.025900000000000003,(0.9814003602343884-0.18901738772493012j),0.001
0.026000000000000002,(0.9812591086284662-0.1897378802562641j),0.001
0.0261,(0.981117328116234-0.19045826716411682j),0.001
0.0262,(0.9809750187766415-0.19117854806022866j),0.001
0.0263,(0.9808321806889446-0.19189872255640086j),0.001
0.0264,(0.9806888139326848-0.19261879026449216j),0.001
0.026500000000000003,(0.9805449185876767-0.19333875079642165j),0.001
0.026600000000000002,(0.9804004947340228-0.19405860376416784j),0.001
0.0267,(0.9802555424521171-0.19477834877976963j),0.001
0.0268,(0.980110061822629-0.19549798545532515j),0.001
0.0269,(0.9799640529265269-0.19621751340299226j),0.001
0.027,(0.9798175158450386-0.19693693223499112j),0.001
0.027100000000000003,(0.97967045065971-0.1976562415636006j),0.001
0.027200000000000002,(0.9795228574523396-0.19837544100116325j),0.001
0.0273,(0.9793747363050349-0.19909453016007814j),0.001
0.0274,(0.9792260873001755-0.19981350865281133j),0.001
0.0275,(0.9790769105204226-0.20053237609188554j),0.001
0.027600000000000003,(0.9789272060487346-0.20125113208988732j),0.001
0.027700000000000002,(0.9787769739683443-0.20196977625946602j),0.001
0.027800000000000002,(0.9786262143627713-0.202688308213332j),0.001
0.0279,(0.9784749273158155-0.20340672756425596j),0.001
0.028,(0.9783231129115663-0.20412503392507567j),0.001
0.0281,(0.9781707712344097-0.2048432269086889j),0.001
0.028200000000000003,(0.978017902368981-0.20556130612805606j),0.001
0.028300000000000002,(0.9778645064002298-0.2062792711962016j),0.001
0.0284,(0.9777105834133867-0.2069971217262134j),0.001
0.0285,(0.977556133493956-0.2077148573312431j),0.001
0.0286,(0.9774011567277225-0.20843247762450487j),0.001
0.0287,(0.9772456532007765-0.20914998221927933j),0.001
0.028800000000000003,(0.9770896229994678-0.20986737072890846j),0.001
0.028900000000000002,(0.9769330662104498-0.21058464276680117j),0.001
0.029,(0.9767759829206442-0.21130179794642956j),0.001
0.0291,(0.9766183732172592-0.21201883588132986j),0.001
0.0292,(0.9764602371878002-0.21273575618510618j),0.001
0.029300000000000003,(0.9763015749200372-0.2134525584714254j),0.001
0.029400000000000003,(0.976142386502039-0.21416924235402016j),0.001
0.029500000000000002,(0.9759826720221471-0.2148858074466902j),0.001
0.0296,(0.9758224315689938-0.2156022533632999j),0.001
0.0297,(0.975661665231492-0.21631857971777985j),0.001
0.0298,(0.9755003730988372-0.217034786124127j),0.001
0.029900000000000003,(0.9753385552605094-0.2177508721964057j),0.001
0.030000000000000002,(0.9751762118062697-0.21846683754874663j),0.001
0.030100000000000002,(0.9750133428261679-0.2191826817953454j),0.001
0.0302,(0.9748499484105306-0.2198984045504677j),0.001
0.0303,(0.9746860286499713-0.22061400542844534j),0.001
0.0304,(0.9745215836353884-0.22132948404367744j),0.001
0.030500000000000003,(0.9743566134579513-0.22204484001063207j),0.001
0.030600000000000002,(0.9741911182091312-0.222760072943843j),0.001
0.0307,(0.9740250979806693-0.22347518245791392j),0.001
0.0308,(0.9738585528645949-0.2241901681675167j),0.001
0.0309,(0.9736914829532143-0.22490502968739148j),0.001
0.031,(0.9735238883391191-0.22561976663234817j),0.001
0.031100000000000003,(0.9733557691151946-0.22633437861726347j),0.001
0.031200000000000002,(0.9731871253745845-0.2270488652570857j),0.001
0.0313,(0.9730179572107468-0.2277632261668308j),0.001
0.031400000000000004,(0.9728482647173902-0.2284774609615856j),0.001
0.0315,(0.9726780479885277-0.22919156925650655j),0.001
0.0316,(0.9725073071184478-0.22990555066681986j),0.001
0.0317,(0.9723360422017179-0.23061940480782284j),0.001
0.0318,(0.9721642533331953-0.23133313129488028j),0.001
0.031900000000000005,(0.9719919406080169-0.23204672974343235j),0.001
0.032,(0.9718191041215959-0.23276019976898538j),0.001
0.032100000000000004,(0.9716457439696309-0.2334735409871208j),0.001
0.0322,(0.9714718602481103-0.23418675301348804j),0.001
0.0323,(0.9712974530532974-0.23489983546381113j),0.001
0.0324,(0.9711225224817318-0.23561278795388282j),0.001
0.0325,(0.9709470686302437-0.23632561009957104j),0.001
0.032600000000000004,(0.9707710915959574-0.23703830151681157j),0.001
0.0327,(0.9705945914762462-0.2377508618216161j),0.001
0.0328,(0.97041756836879-0.23846329063006882j),0.001
0.0329,(0.970240022371549-0.23917558755832333j),0.001
0.033,(0.9700619535827593-0.23988775222260939j),0.001
0.033100000000000004,(0.9698833621009331-0.24059978423922793j),0.001
0.0332,(0.9697042480248779-0.24131168322455632j),0.001
0.0333,(0.9695246114536727-0.24202344879504095j),0.001
0.0334,(0.9693444524866868-0.24273508056720738j),0.001
0.0335,(0.9691637712235597-0.2434465781576489j),0.001
0.033600000000000005,(0.9689825677642163-0.2441579411830386j),0.001
0.0337,(0.9688008422088731-0.2448691692601202j),0.001
0.033800000000000004,(0.9686185946580079-0.24558026200571526j),0.001
0.0339,(0.9684358252124016-0.24629121903671725j),0.001
0.034,(0.9682525339730996-0.24700203997009423j),0.001
0.0341,(0.9680687210414407-0.24771272442289366j),0.001
0.0342,(0.9678843865190261-0.24842327201223324j),0.001
0.034300000000000004,(0.967699530507767-0.24913368235531216j),0.001
0.0344,(0.9675141531098228-0.24984395506939905j),0.001
0.0345,(0.9673282544276635-0.2505540897718422j),0.001
0.0346,(0.967141834564018-0.2512640860800678j),0.001
0.0347,(0.9669548936219068-0.2519739436115723j),0.001
0.034800000000000005,(0.9667674317046321-0.2526836619839371j),0.001
0.0349,(0.9665794489157711-0.25339324081481407j),0.001
0.035,(0.9663909453591814-0.2541026797219346j),0.001
0.0351,(0.9662019211390053-0.2548119783231072j),0.001
0.0352,(0.9660123763596627-0.25552113623621736j),0.001
0.035300000000000005,(0.9658223111258588-0.2562301530792283j),0.001
0.0354,(0.9656317255425779-0.2569390284701828j),0.001
0.035500000000000004,(0.9654406197150758-0.25764776202719825j),0.001
0.0356,(0.965248993748896-0.2583563533684747j),0.001
0.0357,(0.9650568477498644-0.25906480211228683j),0.001
0.0358,(0.9648641818240798-0.25977310787699065j),0.001
0.0359,(0.9646709960779266-0.26048127028102086j),0.001
0.036000000000000004,(0.9644772906180696-0.26118928894288834j),0.001
0.0361,(0.9642830655514532-0.2618971634811884j),0.001
0.0362,(0.9640883209852948-0.2626048935145922j),0.001
0.0363,(0.9638930570271019-0.2633124786618501j),0.001
0.0364,(0.9636972737846521-0.2640199185417945j),0.001
0.036500000000000005,(0.9635009713660111-0.26472721277333877j),0.001
0.0366,(0.9633041498795245-0.2654343609754723j),0.001
0.0367,(0.9631068094338041-0.26614136276727035j),0.001
0.0368,(0.9629089501377597-0.2668482177678864j),0.001
0.0369,(0.9627105721005675-0.26755492559655525j),0.001
0.037000000000000005,(0.9625116754316912-0.26826148587259024j),0.001
0.0371,(0.9623122602408621-0.2689678982153901j),0.001
0.037200000000000004,(0.9621123266381044-0.26967416224443524j),0.001
0.0373,(0.9619118747337163-0.2703802775792832j),0.001
0.0374,(0.9617109046382765-0.2710862438395786j),0.001
0.0375,(0.961509416462634-0.2717920606450469j),0.001
0.0376,(0.9613074103179401-0.2724977276154937j),0.001
0.037700000000000004,(0.9611048863155824-0.27320324437080773j),0.001
0.0378,(0.9609018445672742-0.2739086105309651j),0.001
0.0379,(0.9606982851849877-0.27461382571601795j),0.001
0.038,(0.9604942082809658-0.27531888954610817j),0.001
0.0381,(0.9602896139677343-0.2760238016414562j),0.001
0.038200000000000005,(0.9600845023581165-0.27672856162236775j),0.001
0.0383,(0.9598788735651835-0.27743316910923593j),0.001
0.038400000000000004,(0.959672727702314-0.2781376237225297j),0.001
0.0385,(0.9594660648831433-0.2788419250828115j),0.001
0.0386,(0.9592588852215969-0.27954607281072186j),0.001
0.038700000000000005,(0.9590511888318766-0.28025006652698825j),0.001
0.0388,(0.9588429758284585-0.2809539058524232j),0.001
0.038900000000000004,(0.9586342463261011-0.28165759040792465j),0.001
0.039,(0.9584250004398398-0.2823611198144719j),0.001
0.0391,(0.9582152382849919-0.28306449369313746j),0.001
0.0392,(0.9580049599771463-0.28376771166507314j),0.001
0.0393,(0.9577941656321717-0.28447077335151705j),0.001
0.039400000000000004,(0.9575828553662156-0.2851736783737968j),0.001
0.0395,(0.9573710292957067-0.28587642635332383j),0.001
0.0396,(0.9571586875373459-0.28657901691159526j),0.001
0.0397,(0.9569458302081154-0.2872814496701989j),0.001
0.0398,(0.9567324574252689-0.2879837242508039j),0.001
0.039900000000000005,(0.9565185693063533-0.28868584027517225j),0.001
0.04,(0.9563041659691722-0.289387797365149j),0.001
0.040100000000000004,(0.9560892475318282-0.2900895951426675j),0.001
0.0402,(0.9558738141126759-0.2907912332297528j),0.001
0.0403,(0.9556578658303699-0.2914927112485101j),0.001
0.040400000000000005,(0.9554414028038364-0.29219402882113943j),0.001
0.0405,(0.9552244251522699-0.2928951855699269j),0.001
0.040600000000000004,(0.9550069329951509-0.2935961811172479j),0.001
0.0407,(0.9547889264522383-0.2942970150855657j),0.001
0.0408,(0.9545704056435532-0.2949976870974316j),0.001
0.0409,(0.9543513706894188-0.29569819677548764j),0.001
0.041,(0.9541318217104108-0.29639854374246527j),0.001
0.041100000000000005,(0.953911758827391-0.2970987276211847j),0.001
0.0412,(0.9536911821615068-0.2977987480345556j),0.001
0.0413,(0.9534700918341721-0.29849860460558014j),0.001
0.0414,(0.9532484879670755-0.29919829695734507j),0.001
0.0415,(0.9530263706821895-0.2998978247130323j),0.001
0.041600000000000005,(0.9528037401017568-0.3005971874959165j),0.001
0.0417,(0.9525805963482968-0.30129638492935584j),0.001
0.041800000000000004,(0.9523569395446209-0.30199541663680507j),0.001
0.0419,(0.9521327698137918-0.3026942822418071j),0.001
0.042,(0.9519080872791713-0.30339298136799936j),0.001
0.042100000000000005,(0.9516828920643761-0.30409151363910775j),0.001
0.0422,(0.9514571842933155-0.3047898786789524j),0.001
0.042300000000000004,(0.9512309640901653-0.30548807611144285j),0.001
0.0424,(0.9510042315793843-0.30618610556058296j),0.001
0.0425,(0.9507769868857029-0.30688396665046797j),0.001
0.0426,(0.9505492301341272-0.30758165900528694j),0.001
0.0427,(0.9503209614499372-0.30827918224931944j),0.001
0.042800000000000005,(0.9500921809586997-0.30897653600694036j),0.001
0.0429,(0.9498628887862416-0.3096737199026166j),0.001
0.043000000000000003,(0.9496330850586754-0.31037073356090933j),0.001
0.0431,(0.9494027699023865-0.3110675766064707j),0.001
0.0432,(0.9491719434440326-0.311764248664051j),0.001
0.043300000000000005,(0.948940605810549-0.3124607493584921j),0.001
0.0434,(0.9487087571291493-0.3131570783147278j),0.001
0.043500000000000004,(0.9484763975273193-0.31385323515779107j),0.001
0.0436,(0.9482435271328196-0.3145492195128066j),0.001
0.0437,(0.9480101460736882-0.3152450310049939j),0.001
0.0438,(0.9477762544782362-0.31594066925966935j),0.001
0.0439,(0.947541852475051-0.3166361339022429j),0.001
0.044000000000000004,(0.9473069401929894-0.3173314245582185j),0.001
0.0441,(0.9470715177611941-0.31802654085319937j),0.001
0.0442,(0.9468355853090678-0.3187214824128802j),0.001
0.0443,(0.9465991429663041-0.31941624886305864j),0.001
0.0444,(0.9463621908628511-0.3201108398296199j),0.001
0.044500000000000005,(0.9461247291289584-0.3208052549385529j),0.001
0.0446,(0.9458867578951222-0.32149949381593745j),0.001
0.044700000000000004,(0.9456482772921301-0.3221935560879563j),0.001
0.0448,(0.9454092874510398-0.32288744138088304j),0.001
0.0449,(0.9451697885031843-0.3235811493210911j),0.001
0.045000000000000005,(0.9449297805801657-0.3242746795350522j),0.001
0.0451,(0.9446892638138654-0.32496803164933746j),0.001
0.045200000000000004,(0.9444482383364372-0.32566120529061143j),0.001
0.0453,(0.9442067042803065-0.3263542000856378j),0.001
0.0454,(0.9439646617781811-0.32704701566127997j),0.001
0.0455,(0.9437221109630282-0.3277396516444992j),0.001
0.0456,(0.9434790519680999-0.32843210766235786j),0.001
0.045700000000000005,(0.9432354849269208-0.3291243833420114j),0.001
0.0458,(0.9429914099732853-0.32981647831071753j),0.001
0.0459,(0.9427468272412645-0.3305083921958376j),0.001
0.046,(0.942501736865192-0.3312001246248241j),0.001
0.0461,(0.9422561389796978-0.33189167522523555j),0.001
0.046200000000000005,(0.9420100337196619-0.3325830436247249j),0.001
0.0463,(0.941763421220251-0.3332742294510507j),0.001
