t,signal,gamma
0.0046,(0.9996889145581642+0.009377416598772632j),0.01
0.0047,(0.9996811733810949+0.009581210718864738j),0.01
0.0048000000000000004,(0.9996733905805673+0.009785002032665241j),0.01
0.0049,(0.9996655661573927+0.00998879053170386j),0.01
0.005,(0.9996577001123862+0.010192576207512601j),0.01
0.0051,(0.9996497924463712+0.010396359051621508j),0.01
0.005200000000000001,(0.9996418431601606+0.010600139055562657j),0.01
0.0053,(0.9996338522545869+0.010803916210868902j),0.01
0.0054,(0.9996258197304673+0.011007690509070748j),0.01
0.0055000000000000005,(0.999617745588628+0.011211461941700956j),0.01
0.0056,(0.9996096298299014+0.011415230500292197j),0.01
0.0057,(0.9996014724551069+0.011618996176376368j),0.01
0.0058000000000000005,(0.999593273465089+0.011822758961486879j),0.01
0.0059,(0.9995850328606711+0.01202651884715649j),0.01
0.006,(0.9995767506426928+0.01223027582491793j),0.01
0.0061,(0.9995684268119854+0.012434029886305795j),0.01
0.006200000000000001,(0.9995600613693908+0.012637781022853258j),0.01
0.0063,(0.9995516543157463+0.01284152922609427j),0.01
0.0064,(0.9995432056518916+0.013045274487563074j),0.01
0.006500000000000001,(0.9995347153786747+0.01324901679879395j),0.01
0.0066,(0.999526183496939+0.013452756151321327j),0.01
0.0067,(0.9995176100075321+0.013656492536681034j),0.01
0.0068000000000000005,(0.999508994911299+0.013860225946406339j),0.01
0.006900000000000001,(0.9995003382090908+0.014063956372033639j),0.01
0.007,(0.9994916399017579+0.014267683805098593j),0.01
0.0071,(0.9994828999901557+0.014471408237136494j),0.01
0.007200000000000001,(0.9994741184751399+0.01467512965968254j),0.01
0.0073,(0.9994652953575732+0.014878848064275032j),0.01
0.0074,(0.9994564306383052+0.015082563442448635j),0.01
0.007500000000000001,(0.9994475243181953+0.015286275785739883j),0.01
0.0076,(0.9994385763981103+0.01548998508568676j),0.01
0.0077,(0.9994295868789131+0.015693691333825227j),0.01
0.0078000000000000005,(0.9994205557614735+0.015897394521693673j),0.01
0.0079,(0.999411483046647+0.016101094640828463j),0.01
0.008,(0.9994023687353173+0.0163047916827681j),0.01
0.0081,(0.9993932128283436+0.016508485639050434j),0.01
0.0082,(0.9993840153266021+0.01671217650121413j),0.01
0.0083,(0.9993747762309705+0.01691586426079652j),0.01
0.008400000000000001,(0.999365495542322+0.01711954890933669j),0.01
0.0085,(0.9993561732615345+0.017323230438373374j),0.01
0.0086,(0.9993468093894878+0.017526908839447033j),0.01
0.008700000000000001,(0.9993374039270637+0.01773058410409545j),0.01
0.0088,(0.9993279568751394+0.01793425622385892j),0.01
0.0089,(0.9993184682346046+0.018137925190277092j),0.01
0.009000000000000001,(0.9993089380063426+0.0183415909948902j),0.01
0.0091,(0.9992993661912454+0.018545253629238343j),0.01
0.0092,(0.9992897527902018+0.01874891308486193j),0.01
0.009300000000000001,(0.9992800978041009+0.018952569353301446j),0.01
0.0094,(0.9992704012338365+0.019156222426099143j),0.01
0.0095,(0.999260663080302+0.01935987229479473j),0.01
0.009600000000000001,(0.999250883344398+0.019563518950930548j),0.01
0.0097,(0.9992410620270218+0.019767162386047938j),0.01
0.0098,(0.9992311991290735+0.01997080259168856j),0.01
0.0099,(0.9992212946514529+0.02017443955939566j),0.01
0.01,(0.9992113485950616+0.02037807328071017j),0.01
0.010100000000000001,(0.9992013609608095+0.02058170374717554j),0.01
0.0102,(0.9991913317496036+0.02078533095033422j),0.01
0.0103,(0.9991812609623489+0.020988954881729777j),0.01
0.010400000000000001,(0.9991711485999579+0.021192575532904653j),0.01
0.0105,(0.9991609946633396+0.02139619289540418j),0.01
0.0106,(0.9991507991534161+0.02159980696076982j),0.01
0.010700000000000001,(0.9991405620710926+0.021803417720547315j),0.01
0.0108,(0.9991302834172953+0.022007025166280086j),0.01
0.0109,(0.9991199631929341+0.02221062928951399j),0.01
0.011000000000000001,(0.9991096013989406+0.022414230081791633j),0.01
0.0111,(0.9990991980362286+0.022617827534658973j),0.01
0.0112,(0.9990887531057205+0.022821421639662127j),0.01
0.011300000000000001,(0.9990782666083508+0.023025012388345575j),0.01
0.0114,(0.9990677385450455+0.023228599772255262j),0.01
0.0115,(0.99905716891673+0.023432183782936343j),0.01
0.011600000000000001,(0.9990465577243336+0.02363576441193641j),0.01
0.0117,(0.9990359049687968+0.02383934165080114j),0.01
0.0118,(0.999025210651049+0.02404291549107718j),0.01
0.0119,(0.9990144747720241+0.024246485924311414j),0.01
0.012,(0.999003697332666+0.02445005294205117j),0.01
0.012100000000000001,(0.9989928783339097+0.02465361653584396j),0.01
0.0122,(0.9989820177766974+0.024857176697237745j),0.01
0.0123,(0.9989711156619744+0.025060733417778813j),0.01
0.012400000000000001,(0.9989601719906871+0.02526428668901647j),0.01
0.0125,(0.998949186763777+0.025467836502499407j),0.01
0.0126,(0.9989381599821977+0.025671382849775576j),0.01
0.012700000000000001,(0.9989270916468876+0.02587492572239398j),0.01
0.0128,(0.9989159817588119+0.026078465111903048j),0.01
0.0129,(0.9989048303189224+0.026282001009853513j),0.01
0.013000000000000001,(0.9988936373281693+0.026485533407794144j),0.01
0.0131,(0.9988824027875074+0.026689062297274448j),0.01
0.0132,(0.9988711266979001+0.02689258766984546j),0.01
0.013300000000000001,(0.9988598090603106+0.027096109517057352j),0.01
0.0134,(0.9988484498756947+0.02729962783045862j),0.01
0.0135,(0.9988370491450184+0.02750314260160317j),0.01
0.013600000000000001,(0.9988256068692487+0.027706653822040368j),0.01
0.0137,(0.9988141230493478+0.027910161483321743j),0.01
0.013800000000000002,(0.9988025976862941+0.02811366557699907j),0.01
0.013900000000000001,(0.9987910307810453+0.02831716609462321j),0.01
0.014,(0.9987794223345882+0.02852066302774732j),0.01
0.014100000000000001,(0.9987677723478829+0.028724156367923345j),0.01
0.0142,(0.9987560808219189+0.028927646106704064j),0.01
0.0143,(0.998744347757662+0.02913113223564112j),0.01
0.014400000000000001,(0.9987325731560989+0.029334614746289206j),0.01
0.0145,(0.9987207570182068+0.029538093630201132j),0.01
0.0146,(0.9987088993449709+0.029741568878930136j),0.01
0.014700000000000001,(0.9986970001373695+0.029945040484029368j),0.01
0.0148,(0.9986850593963995+0.030148508437054463j),0.01
0.0149,(0.9986730771230411+0.030351972729558516j),0.01
0.015000000000000001,(0.9986610533182869+0.03055543335309581j),0.01
0.0151,(0.9986489879831214+0.030758890299222442j),0.01
0.0152,(0.9986368811185476+0.030962343559492463j),0.01
0.015300000000000001,(0.9986247327255569+0.031165793125461593j),0.01
0.0154,(0.9986125428051431+0.031369238988685585j),0.01
0.0155,(0.9986003113583064+0.0315726811407198j),0.01
0.015600000000000001,(0.9985880383860474+0.03177611957312071j),0.01
0.015700000000000002,(0.99857572388936+0.03197955427744409j),0.01
0.0158,(0.9985633678692655+0.03218298524524695j),0.01
0.0159,(0.9985509703267526+0.032386412468085934j),0.01
0.016,(0.9985385312628293+0.03258983593751826j),0.01
0.0161,(0.9985260506785152+0.032793255645101285j),0.01
0.0162,(0.9985135285748088+0.03299667158239241j),0.01
0.016300000000000002,(0.9985009649527253+0.03320008374095029j),0.01
0.0164,(0.9984883598132802+0.03340349211233187j),0.01
0.0165,(0.9984757131574897+0.033606896688097j),0.01
0.0166,(0.9984630249863692+0.03381029745980279j),0.01
0.0167,(0.9984502953009394+0.03401369441900809j),0.01
0.016800000000000002,(0.9984375241022208+0.03421708755727403j),0.01
0.016900000000000002,(0.9984247113912291+0.03442047686615779j),0.01
0.017,(0.9984118571689977+0.03462386233721967j),0.01
0.0171,(0.9983989614365443+0.03482724396202047j),0.01
0.0172,(0.9983860241949053+0.035030621732120286j),0.01
0.0173,(0.9983730454450988+0.035233995639078655j),0.01
0.017400000000000002,(0.9983600251881655+0.03543736567445655j),0.01
0.0175,(0.9983469634251286+0.0356407318298151j),0.01
0.0176,(0.9983338601570315+0.03584409409671505j),0.01
0.0177,(0.9983207153849087+0.03604745246671936j),0.01
0.0178,(0.9983075291097938+0.03625080693138798j),0.01
0.0179,(0.9982943013327292+0.036454157482284144j),0.01
0.018000000000000002,(0.9982810320547543+0.0366575041109697j),0.01
0.0181,(0.9982677212769125+0.03686084680900669j),0.01
0.0182,(0.9982543690002442+0.03706418556795961j),0.01
0.0183,(0.9982409752258069+0.03726752037938944j),0.01
0.0184,(0.9982275399546381+0.03747085123486031j),0.01
0.018500000000000003,(0.9982140631877927+0.03767417812593623j),0.01
0.018600000000000002,(0.9982005449263209+0.03787750104418142j),0.01
0.0187,(0.9981869851712732+0.03808081998115888j),0.01
0.0188,(0.9981733839237089+0.038284134928432606j),0.01
0.0189,(0.9981597411846906+0.03848744587756869j),0.01
0.019,(0.9981460569552566+0.03869075282013222j),0.01
0.019100000000000002,(0.9981323312364885+0.03889405574768697j),0.01
0.019200000000000002,(0.9981185640294322+0.0390973546517995j),0.01
0.0193,(0.998104755335161+0.039300649524034684j),0.01
0.0194,(0.998090905154739+0.03950394035595977j),0.01
0.0195,(0.9980770134892276+0.0397072271391395j),0.01
0.0196,(0.9980630803397051+0.03991050986514059j),0.01
0.019700000000000002,(0.9980491057072283+0.040113788525530734j),0.01
0.0198,(0.9980350895928828+0.04031706311187728j),0.01
0.0199,(0.9980210319977331+0.04052033361574609j),0.01
0.02,(0.9980069329228565+0.04072360002870556j),0.01
0.0201,(0.9979927923693388+0.0409268623423246j),0.01
0.020200000000000003,(0.9979786103382451+0.041130120548169474j),0.01
0.020300000000000002,(0.9979643868306705+0.04133337463780953j),0.01
0.0204,(0.9979501218476856+0.04153662460281358j),0.01
0.0205,(0.9979358153903762+0.041739870434749866j),0.01
0.0206,(0.9979214674598345+0.04194311212518872j),0.01
0.0207,(0.997907078057141+0.04214634966569827j),0.01
0.020800000000000003,(0.9978926471833908+0.04234958304785029j),0.01
0.020900000000000002,(0.9978781748396716+0.04255281226321194j),0.01
0.021,(0.9978636610270816+0.04275603730335687j),0.01
0.0211,(0.9978491057467055+0.04295925815985314j),0.01
0.0212,(0.9978345089996451+0.04316247482427178j),0.01
0.0213,(0.9978198707869974+0.043365687288184844j),0.01
0.021400000000000002,(0.9978051911098638+0.04356889554316474j),0.01
0.021500000000000002,(0.9977904699693437+0.04377209958078053j),0.01
0.0216,(0.997775707366538+0.04397529939260649j),0.01
0.0217,(0.9977609033025563+0.044178494970213325j),0.01
0.0218,(0.9977460577785034+0.04438168630517453j),0.01
0.0219,(0.9977311707954869+0.04458487338906255j),0.01
0.022000000000000002,(0.9977162423546144+0.044788056213450715j),0.01
0.0221,(0.9977012724569976+0.04499123476991096j),0.01
0.0222,(0.9976862611037538+0.045194409050018286j),0.01
0.0223,(0.9976712082959981+0.04539757904534709j),0.01
0.0224,(0.9976561140348444+0.04560074474747022j),0.01
0.022500000000000003,(0.9976409783214129+0.0458039061479631j),0.01
0.022600000000000002,(0.9976258011568164+0.046007063238399586j),0.01
0.0227,(0.9976105825421903+0.046210216010355534j),0.01
0.0228,(0.9975953224786438+0.0464133644554054j),0.01
0.0229,(0.9975800209673137+0.046616508565125586j),0.01
0.023,(0.9975646780093222+0.04681964833109168j),0.01
0.023100000000000002,(0.9975492936057987+0.04702278374487944j),0.01
0.023200000000000002,(0.9975338677578737+0.04722591479806585j),0.01
0.0233,(0.9975184004666763+0.0474290414822262j),0.01
0.0234,(0.9975028917333475+0.04763216378893901j),0.01
0.0235,(0.9974873415590165+0.047835281709782365j),0.01
0.0236,(0.9974717499448208+0.04803839523633116j),0.01
0.023700000000000002,(0.9974561168919037+0.048241504360164854j),0.01
0.0238,(0.9974404424014026+0.04844460907286086j),0.01
0.0239,(0.997424726474459+0.04864770936599894j),0.01
0.024,(0.9974089691122237+0.04885080523115612j),0.01
0.0241,(0.9973931703158383+0.04905389665991165j),0.01
0.024200000000000003,(0.997377330086444+0.04925698364384575j),0.01
0.024300000000000002,(0.9973614484251984+0.04946006617453716j),0.01
0.0244,(0.9973455253332525+0.049663144243565334j),0.01
0.0245,(0.997329560811753+0.049866217842511766j),0.01
0.0246,(0.9973135548618624+0.05006928696295568j),0.01
0.0247,(0.9972975074847299+0.05027235159647826j),0.01
0.024800000000000003,(0.9972814186815185+0.050475411734658956j),0.01
0.024900000000000002,(0.9972652884533801+0.05067846736908099j),0.01
0.025,(0.9972491168014904+0.05088151849132533j),0.01
0.0251,(0.9972329037269965+0.051084565092973586j),0.01
0.0252,(0.9972166492310701+0.05128760716560718j),0.01
0.0253,(0.9972003533148781+0.051490644700810606j),0.01
0.025400000000000002,(0.9971840159795892+0.051693677690163725j),0.01
0.025500000000000002,(0.997167637226372+0.05189670612525127j),0.01
0.0256,(0.997151217056401+0.05209972999765602j),0.01
0.0257,(0.9971347554708443+0.05230274929896162j),0.01
0.0258,(0.9971182524708769+0.052505764020751695j),0.01
0.025900000000000003,(0.9971017080576832+0.05270877415461098j),0.01
0.026000000000000002,(0.9970851222324294+0.052911779692123004j),0.01
0.0261,(0.9970684949963081+0.05311478062487316j),0.01
0.0262,(0.997051826350497+0.05331777694444576j),0.01
0.0263,(0.9970351162961736+0.05352076864242773j),0.01
0.0264,(0.9970183648345305+0.05372375571040233j),0.01
0.026500000000000003,(0.9970015719667573+0.05392673813995668j),0.01
0.026600000000000002,(0.9969847376940337+0.0541297159226769j),0.01
0.0267,(0.9969678620175504+0.05433268905014951j),0.01
0.0268,(0.9969509449385078+0.05453565751396029j),0.01
0.0269,(0.9969339864580965+0.05473862130569817j),0.01
0.027,(0.9969169865775073+0.05494158041694907j),0.01
0.027100000000000003,(0.996899945297943+0.055144534839299916j),0.01
0.027200000000000002,(0.9968828626206002+0.055347484564340375j),0.01
0.0273,(0.9968657385466851+0.05555042958365829j),0.01
0.0274,(0.9968485730773889+0.055753369888841074j),0.01
0.0275,(0.9968313662139212+0.055956305471478604j),0.01
0.027600000000000003,(0.9968141179574939+0.05615923632315929j),0.01
0.027700000000000002,(0.9967968283093095+0.05636216243547355j),0.01
0.027800000000000002,(0.9967794972705716+0.05656508380001013j),0.01
0.0279,(0.9967621248425016+0.05676800040835907j),0.01
0.028,(0.9967447110263041+0.056970912252111545j),0.01
0.0281,(0.9967272558231992+0.05717381932285702j),0.01
0.028200000000000003,(0.9967097592343999+0.05737672161218662j),0.01
0.028300000000000002,(0.9966922212611239+0.057579619111691675j),0.01
0.0284,(0.996674641904594+0.057782511812964364j),0.01
0.0285,(0.9966570211660288+0.05798539970759512j),0.01
0.0286,(0.9966393590466467+0.05818828278717729j),0.01
0.0287,(0.996621655547681+0.05839116104330262j),0.01
0.028800000000000003,(0.9966039106703529+0.05859403446756428j),0.01
0.028900000000000002,(0.9965861244158927+0.058796903051554675j),0.01
0.029,(0.9965682967855304+0.058999766786866296j),0.01
0.0291,(0.9965504277804964+0.05920262566509521j),0.01
0.0292,(0.9965325174020253+0.05940547967783288j),0.01
0.029300000000000003,(0.9965145656513462+0.059608328816674376j),0.01
0.029400000000000003,(0.9964965725297047+0.05981117307321457j),0.01
0.029500000000000002,(0.9964785380383314+0.060014012439047595j),0.01
0.0296,(0.9964604621784737+0.06021684690576984j),0.01
0.0297,(0.9964423449513669+0.060419676464974106j),0.01
0.0298,(0.9964241863582579+0.06062250110825871j),0.01
0.029900000000000003,(0.9964059864003932+0.06082532082721863j),0.01
0.030000000000000002,(0.9963877450790121+0.06102813561345025j),0.01
0.030100000000000002,(0.9963694623953734+0.061230945458550366j),0.01
0.0302,(0.9963511383507228+0.06143375035411445j),0.01
0.0303,(0.996332772946312+0.061636550291742274j),0.01
0.0304,(0.9963143661833962+0.06183934526303001j),0.01
0.030500000000000003,(0.9962959180632268+0.06204213525957404j),0.01
0.030600000000000002,(0.9962774285870667+0.06224492027297559j),0.01
0.0307,(0.9962588977561702+0.06244770029483147j),0.01
0.0308,(0.9962403255717996+0.0626504753167399j),0.01
0.0309,(0.9962217120352215+0.06285324533029961j),0.01
0.031,(0.9962030571476915+0.06305601032711247j),0.01
0.031100000000000003,(0.9961843609104801+0.06325877029877505j),0.01
0.031200000000000002,(0.9961656233248563+0.06346152523689004j),0.01
0.0313,(0.9961468443920888+0.06366427513305725j),0.01
0.031400000000000004,(0.9961280241134434+0.06386701997887506j),0.01
0.0315,(0.9961091624901968+0.06406975976594648j),0.01
0.0316,(0.9960902595236231+0.06427249448587229j),0.01
0.0317,(0.9960713152150021+0.06447522413025347j),0.01
0.0318,(0.9960523295656006+0.06467794869069238j),0.01
0.031900000000000005,(0.9960333025767104+0.06488066815879161j),0.01
0.032,(0.9960142342496048+0.0650833825261532j),0.01
0.032100000000000004,(0.9959951245855706+0.06528609178437889j),0.01
0.0322,(0.9959759735858889+0.06548879592507391j),0.01
0.0323,(0.9959567812518451+0.0656914949398397j),0.01
0.0324,(0.9959375475847354+0.06589418882028074j),0.01
0.0325,(0.9959182725858374+0.06609687755800121j),0.01
0.032600000000000004,(0.995898956256453+0.06629956114460556j),0.01
0.0327,(0.9958795985978698+0.06650223957169762j),0.01
0.0328,(0.9958601996113831+0.06670491283088337j),0.01
0.0329,(0.9958407592982934+0.06690758091376782j),0.01
0.033,(0.9958212776598915+0.06711024381195577j),0.01
0.033100000000000004,(0.9958017546974829+0.0673129015170544j),0.01
0.0332,(0.9957821904123714+0.06751555402066929j),0.01
0.0333,(0.9957625848058528+0.06771820131440665j),0.01
0.0334,(0.9957429378792361+0.0679208433898731j),0.01
0.0335,(0.9957232496338313+0.06812348023867741j),0.01
0.033600000000000005,(0.9957035200709419+0.06832611185242575j),0.01
0.0337,(0.9956837491918759+0.06852873822272676j),0.01
0.033800000000000004,(0.9956639369979534+0.06873135934118739j),0.01
0.0339,(0.9956440834904822+0.06893397519941674j),0.01
0.034,(0.9956241886707768+0.06913658578902454j),0.01
0.0341,(0.995604252540161+0.06933919110161808j),0.01
0.0342,(0.9955842750999483+0.06954179112880782j),0.01
0.034300000000000004,(0.9955642563514537+0.06974438586220262j),0.01
0.0344,(0.9955441962960133+0.06994697529341405j),0.01
0.0345,(0.9955240949349372+0.0701495594140514j),0.01
0.0346,(0.9955039522695601+0.07035213821572543j),0.01
0.0347,(0.9954837683012049+0.07055471169004714j),0.01
0.034800000000000005,(0.9954635430311989+0.07075727982862776j),0.01
0.0349,(0.9954432764608788+0.07095984262308004j),0.01
0.035,(0.9954229685915716+0.07116240006501437j),0.01
0.0351,(0.9954026194246142+0.07136495214604352j),0.01
0.0352,(0.9953822289613379+0.07156749885778073j),0.01
0.035300000000000005,(0.9953617972030881+0.0717700401918382j),0.01
0.0354,(0.9953413241511967+0.07197257613982941j),0.01
0.035500000000000004,(0.9953208098070105+0.07217510669336819j),0.01
0.0356,(0.9953002541718644+0.072377631844068j),0.01
0.0357,(0.9952796572471129+0.07258015158354425j),0.01
0.0358,(0.9952590190340911+0.07278266590340958j),0.01
0.0359,(0.9952383395341536+0.0729851747952796j),0.01
0.036000000000000004,(0.9952176187486472+0.0731876782507698j),0.01
0.0361,(0.9951968566789307+0.07339017626149694j),0.01
0.0362,(0.9951760533263453+0.0735926688190743j),0.01
0.0363,(0.9951552086922512+0.07379515591512006j),0.01
0.0364,(0.9951343227779997+0.07399763754124963j),0.01
0.036500000000000005,(0.9951133955849575+0.07420011368907982j),0.01
0.0366,(0.9950924271144778+0.07440258435022908j),0.01
0.0367,(0.995071417367928+0.07460504951631351j),0.01
0.0368,(0.9950503663466613+0.07480750917895082j),0.01
0.0369,(0.9950292740520538+0.07500996332976108j),0.01
0.037000000000000005,(0.9950081404854649+0.07521241196036046j),0.01
0.0371,(0.9949869656482605+0.0754148550623681j),0.01
0.037200000000000004,(0.9949657495418193+0.07561729262740487j),0.01
0.0373,(0.9949444921675061+0.07581972464708796j),0.01
0.0374,(0.9949231935266967+0.07602215111303925j),0.01
0.0375,(0.9949018536207639+0.0762245720168777j),0.01
0.0376,(0.9948804724510841+0.07642698735022342j),0.01
0.037700000000000004,(0.9948590500190462+0.07662939710469893j),0.01
0.0378,(0.99483758632601+0.07683180127192316j),0.01
0.0379,(0.9948160813733766+0.0770341998435183j),0.01
0.038,(0.9947945351625201+0.07723659281110701j),0.01
0.0381,(0.9947729476948283+0.07743898016631041j),0.01
0.038200000000000005,(0.9947513189716822+0.07764136190075173j),0.01
0.0383,(0.9947296489944816+0.0778437380060523j),0.01
0.038400000000000004,(0.9947079377646091+0.07804610847383692j),0.01
0.0385,(0.9946861852834576+0.07824847329572807j),0.01
0.0386,(0.9946643915524197+0.07845083246334925j),0.01
0.038700000000000005,(0.9946425565728968+0.07865318596832618j),0.01
0.0388,(0.9946206803462803+0.0788555338022813j),0.01
0.038900000000000004,(0.9945987628739713+0.07905787595684034j),0.01
0.039,(0.9945768041573712+0.07926021242362809j),0.01
0.0391,(0.9945548041978816+0.07946254319427072j),0.01
0.0392,(0.9945327629969037+0.07966486826039332j),0.01
0.0393,(0.994510680555845+0.07986718761362202j),0.01
0.039400000000000004,(0.9944885568761153+0.08006950124558415j),0.01
0.0395,(0.9944663919591205+0.08027180914790479j),0.01
0.0396,(0.9944441858062701+0.08047411131221367j),0.01
0.0397,(0.9944219384189821+0.0806764077301347j),0.01
0.0398,(0.9943996497986669+0.08087869839329952j),0.01
0.039900000000000005,(0.9943773199467398+0.08108098329333249j),0.01
0.04,(0.9943549488646226+0.08128326242186602j),0.01
0.040100000000000004,(0.9943325365537292+0.0814855357705256j),0.01
0.0402,(0.9943100830154842+0.08168780333094205j),0.01
0.0403,(0.9942875882513068+0.08189006509474504j),0.01
0.040400000000000005,(0.9942650522626305+0.08209232105356362j),0.01
0.0405,(0.9942424750508659+0.08229457119902761j),0.01
0.040600000000000004,(0.9942198566174584+0.08249681552277024j),0.01
0.0407,(0.9941971969638231+0.08269905401641887j),0.01
0.0408,(0.9941744960913961+0.08290128667160576j),0.01
0.0409,(0.9941517540016138+0.08310351347996342j),0.01
0.041,(0.9941289706959071+0.08330573443312346j),0.01
0.041100000000000005,(0.9941061461757144+0.08350794952271737j),0.01
0.0412,(0.9940832804424693+0.0837101587403783j),0.01
0.0413,(0.9940603734976187+0.0839123620777403j),0.01
0.0414,(0.9940374253426041+0.08411455952643353j),0.01
0.0415,(0.9940144359788545+0.08431675107809425j),0.01
0.041600000000000005,(0.9939914054078308+0.0845189367243561j),0.01
0.0417,(0.9939683336309733+0.08472111645685243j),0.01
0.041800000000000004,(0.9939452206497286+0.08492329026721882j),0.01
0.0419,(0.9939220664655509+0.08512545814708952j),0.01
0.042,(0.9938988710798897+0.08532762008810059j),0.01
0.042100000000000005,(0.993875634494197+0.08552977608188647j),0.01
0.0422,(0.9938523567099327+0.08573192612008458j),0.01
0.042300000000000004,(0.9938290377285446+0.08593407019433001j),0.01
0.0424,(0.9938056775515013+0.08613620829626067j),0.01
0.0425,(0.9937822761802566+0.08633834041751351j),0.01
0.0426,(0.9937588336162717+0.08654046654972479j),0.01
0.0427,(0.9937353498610131+0.08674258668453354j),0.01
0.042800000000000005,(0.9937118249159469+0.08694470081357744j),0.01
0.0429,(0.9936882587825394+0.08714680892849441j),0.01
0.043000000000000003,(0.9936646514622556+0.087348911020924j),0.01
0.0431,(0.9936410029565709+0.08755100708250516j),0.01
0.0432,(0.9936173132669507+0.08775309710487814j),0.01
0.043300000000000005,(0.9935935823948753+0.08795518107968095j),0.01
0.0434,(0.9935698103418187+0.08815725899855431j),0.01
0.043500000000000004,(0.9935459971092562+0.08835933085314109j),0.01
0.0436,(0.9935221426986728+0.08856139663507952j),0.01
0.0437,(0.993498247111537+0.08876345633601143j),0.01
0.0438,(0.9934743103493381+0.08896550994757929j),0.01
0.0439,(0.9934503324135671+0.08916755746142431j),0.01
0.044000000000000004,(0.9934263133056966+0.08936959886918944j),0.01
0.0441,(0.9934022530272192+0.08957163416251647j),0.01
0.0442,(0.9933781515796298+0.08977366333304963j),0.01
0.0443,(0.9933540089644091+0.0899756863724312j),0.01
0.0444,(0.9933298251830578+0.0901777032723055j),0.01
0.044500000000000005,(0.9933056002370643+0.0903797140243159j),0.01
0.0446,(0.9932813341279242+0.09058171862010739j),0.01
0.044700000000000004,(0.993257026857141+0.09078371705132518j),0.01
0.0448,(0.993232678426211+0.09098570930961368j),0.01
0.0449,(0.9932082888366306+0.0911876953866194j),0.01
0.045000000000000005,(0.9931838580899108+0.09138967527398781j),0.01
0.0451,(0.9931593861875535+0.09159164896336384j),0.01
0.045200000000000004,(0.9931348731310575+0.09179361644639532j),0.01
0.0453,(0.9931103189219408+0.09199557771472942j),0.01
0.0454,(0.9930857235617058+0.0921975327600123j),0.01
0.0455,(0.9930610870518652+0.09239948157389238j),0.01
0.0456,(0.9930364093939349+0.09260142414801775j),0.01
0.045700000000000005,(0.9930116905894238+0.09280336047403673j),0.01
0.0458,(0.9929869306398514+0.09300529054359805j),0.01
0.0459,(0.9929621295467395+0.09320721434835028j),0.01
0.046,(0.9929372873115987+0.09340913187994342j),0.01
0.0461,(0.992912403935961+0.09361104313002709j),0.01
0.046200000000000005,(0.9928874794213385+0.093812948090251j),0.01
