t,signal,gamma
0.0068000000000000005,(0.9992665223170316-0.03765344565191181j),0.0002
0.006900000000000001,(0.9992451566570331-0.03820689161535948j),0.0002
0.007,(0.9992234844740568-0.03876032546619985j),0.0002
0.0071,(0.9992015057749781-0.039313747034667286j),0.0002
0.007200000000000001,(0.9991792205667469-0.03986715615099998j),0.0002
0.0073,(0.999156628856415-0.040420552645438715j),0.0002
0.0074,(0.9991337306511321-0.040973936348230176j),0.0002
0.007500000000000001,(0.9991105259581354-0.04152730708962385j),0.0002
0.0076,(0.9990870147847531-0.04208066469987386j),0.0002
0.0077,(0.999063197138422-0.04263400900923822j),0.0002
0.0078000000000000005,(0.9990390730266543-0.043187339847979324j),0.0002
0.0079,(0.999014642457076-0.043740657046363464j),0.0002
0.008,(0.9989899054373828-0.04429396043466187j),0.0002
0.0081,(0.9989648619753873-0.04484724984314936j),0.0002
0.0082,(0.998939512078988-0.04540052510210605j),0.0002
0.0083,(0.998913855756168-0.04595378604181546j),0.0002
0.008400000000000001,(0.9988878930150205-0.04650703249256649j),0.0002
0.0085,(0.9988616238637232-0.0470602642846524j),0.0002
0.0086,(0.9988350483105428-0.04761348124837052j),0.0002
0.008700000000000001,(0.9988081663638557-0.048166683214023884j),0.0002
0.0088,(0.9987809780321197-0.04871987001191904j),0.0002
0.0089,(0.9987534833238871-0.04927304147236849j),0.0002
0.009000000000000001,(0.9987256822478123-0.04982619742568872j),0.0002
0.0091,(0.998697574812636-0.05037933770220115j),0.0002
0.0092,(0.998669161027194-0.0509324621322325j),0.0002
0.009300000000000001,(0.9986404409004166-0.051485570546114516j),0.0002
0.0094,(0.9986114144413364-0.052038662774183425j),0.0002
0.0095,(0.998582081659065-0.052591738646780996j),0.0002
0.009600000000000001,(0.9985524425628162-0.053144797994254166j),0.0002
0.0097,(0.998522497161898-0.05369784064695491j),0.0002
0.0098,(0.998492245465716-0.05425086643524023j),0.0002
0.0099,(0.9984616874837561-0.054803875189472676j),0.0002
0.01,(0.9984308232256147-0.05535686674002026j),0.0002
0.010100000000000001,(0.9983996527009719-0.055909840917256266j),0.0002
0.0102,(0.9983681759196044-0.05646279755155921j),0.0002
0.0103,(0.998336392891382-0.05701573647331314j),0.0002
0.010400000000000001,(0.9983043036262714-0.05756865751290827j),0.0002
0.0105,(0.9982719081343301-0.058121560500739716j),0.0002
0.0106,(0.99823920642571-0.0586744452672084j),0.0002
0.010700000000000001,(0.9982061985106634-0.05922731164272136j),0.0002
0.0108,(0.9981728843995208-0.05978015945769038j),0.0002
0.0109,(0.9981392641027204-0.060332988542534556j),0.0002
0.011000000000000001,(0.9981053376307919-0.06088579872767804j),0.0002
0.0111,(0.9980711049943587-0.06143858984355008j),0.0002
0.0112,(0.998036566204136-0.06199136172058734j),0.0002
0.011300000000000001,(0.9980017212709297-0.06254411418923159j),0.0002
0.0114,(0.9979665702056463-0.06309684707993146j),0.0002
0.0115,(0.997931113019286-0.06364956022314075j),0.0002
0.011600000000000001,(0.9978953497229379-0.06420225344932003j),0.0002
0.0117,(0.9978592803277918-0.06475492658893627j),0.0002
0.0118,(0.9978229048451195-0.06530757947246185j),0.0002
0.0119,(0.9977862232862984-0.06586021193037629j),0.0002
0.012,(0.9977492356628002-0.0664128237931654j),0.0002
0.012100000000000001,(0.9977119419861777-0.06696541489132149j),0.0002
0.0122,(0.9976743422680899-0.06751798505534269j),0.0002
0.0123,(0.9976364365202871-0.06807053411573426j),0.0002
0.012400000000000001,(0.9975982247546054-0.06862306190300799j),0.0002
0.0125,(0.9975597069829941-0.06917556824768203j),0.0002
0.0126,(0.9975208832174739-0.06972805298028174j),0.0002
0.012700000000000001,(0.9974817534701673-0.07028051593133901j),0.0002
0.0128,(0.9974423177533003-0.07083295693139223j),0.0002
0.0129,(0.997402576079181-0.07138537581098693j),0.0002
0.013000000000000001,(0.9973625284602182-0.07193777240067564j),0.0002
0.0131,(0.9973221749089015-0.07249014653101747j),0.0002
0.0132,(0.9972815154378362-0.07304249803257869j),0.0002
0.013300000000000001,(0.9972405500597079-0.07359482673593262j),0.0002
0.0134,(0.9971992787872898-0.07414713247166042j),0.0002
0.0135,(0.9971577016334623-0.07469941507034882j),0.0002
0.013600000000000001,(0.9971158186111985-0.07525167436259386j),0.0002
0.0137,(0.99707362973356-0.07580391017899657j),0.0002
0.013800000000000002,(0.9970311350136937-0.07635612235016703j),0.0002
0.013900000000000001,(0.9969883344648603-0.0769083107067221j),0.0002
0.014,(0.9969452281004011-0.07746047507928634j),0.0002
0.014100000000000001,(0.9969018159337513-0.07801261529849052j),0.0002
0.0142,(0.9968580979784456-0.07856473119497463j),0.0002
0.0143,(0.996814074248106-0.07911682259938511j),0.0002
0.014400000000000001,(0.9967697447564607-0.07966888934237777j),0.0002
0.0145,(0.996725109517315-0.08022093125461281j),0.0002
0.0146,(0.9966801685445759-0.08077294816676149j),0.0002
0.014700000000000001,(0.9966349218522462-0.08132493990950088j),0.0002
0.0148,(0.9965893694544168-0.08187690631351731j),0.0002
0.0149,(0.9965435113652811-0.08242884720950336j),0.0002
0.015000000000000001,(0.9964973475991236-0.08298076242816041j),0.0002
0.0151,(0.9964508781703081-0.08353265180019882j),0.0002
0.0152,(0.9964041030933141-0.08408451515633505j),0.0002
0.015300000000000001,(0.9963570223827048-0.08463635232729455j),0.0002
0.0154,(0.9963096360531355-0.0851881631438119j),0.0002
0.0155,(0.9962619441193526-0.0857399474366283j),0.0002
0.015600000000000001,(0.996213946596207-0.08629170503649411j),0.0002
0.015700000000000002,(0.9961656434986338-0.08684343577416685j),0.0002
0.0158,(0.996117034841665-0.087395139480415j),0.0002
0.0159,(0.9960681206404249-0.08794681598601267j),0.0002
0.016,(0.9960189009101368-0.0884984651217439j),0.0002
0.0161,(0.9959693756661119-0.08905008671840049j),0.0002
0.0162,(0.9959195449237565-0.08960168060678375j),0.0002
0.016300000000000002,(0.9958694086985708-0.09015324661770283j),0.0002
0.0164,(0.9958189670061539-0.09070478458197546j),0.0002
0.0165,(0.9957682198621833-0.09125629433042896j),0.0002
0.0166,(0.9957171672824509-0.09180777569389777j),0.0002
0.0167,(0.9956658092828274-0.09235922850322764j),0.0002
0.016800000000000002,(0.9956141458792834-0.09291065258927102j),0.0002
0.016900000000000002,(0.9955621770878792-0.09346204778289068j),0.0002
0.017,(0.9955099029247706-0.09401341391495689j),0.0002
0.0171,(0.9954573234062162-0.09456475081635031j),0.0002
0.0172,(0.9954044385485494-0.0951160583179602j),0.0002
0.0173,(0.9953512483682095-0.09566733625068494j),0.0002
0.017400000000000002,(0.9952977528817292-0.09621858444543212j),0.0002
0.0175,(0.9952439521057381-0.09676980273311878j),0.0002
0.0176,(0.995189846056945-0.09732099094467096j),0.0002
0.0177,(0.9951354347521698-0.09787214891102386j),0.0002
0.0178,(0.9950807182083136-0.09842327646312271j),0.0002
0.0179,(0.9950256964423756-0.09897437343192153j),0.0002
0.018000000000000002,(0.9949703694714527-0.09952543964838448j),0.0002
0.0181,(0.9949147373127233-0.10007647494348457j),0.0002
0.0182,(0.9948587999834744-0.10062747914820526j),0.0002
0.0183,(0.9948025575010785-0.10117845209353864j),0.0002
0.0184,(0.9947460098830027-0.10172939361048772j),0.0002
0.018500000000000003,(0.9946891571468032-0.10228030353006357j),0.0002
0.018600000000000002,(0.994631999310141-0.10283118168328893j),0.0002
0.0187,(0.9945745363907621-0.10338202790119552j),0.0002
0.0188,(0.9945167684065049-0.10393284201482497j),0.0002
0.0189,(0.9944586953753083-0.10448362385522908j),0.0002
0.019,(0.9944003173152002-0.10503437325346894j),0.0002
0.019100000000000002,(0.9943416342442986-0.10558509004061643j),0.0002
0.019200000000000002,(0.9942826461808252-0.10613577404775408j),0.0002
0.0193,(0.9942233531430896-0.10668642510597387j),0.0002
0.0194,(0.9941637551494872-0.10723704304637725j),0.0002
0.0195,(0.9941038522185223-0.10778762770007709j),0.0002
0.0196,(0.9940436443687823-0.10833817889819693j),0.0002
0.019700000000000002,(0.9939831316189474-0.10888869647186922j),0.0002
0.0198,(0.9939223139877963-0.10943918025223787j),0.0002
0.0199,(0.9938611914942062-0.10998963007045727j),0.0002
0.02,(0.9937997641571329-0.11054004575769212j),0.0002
0.0201,(0.9937380319956396-0.11109042714511733j),0.0002
0.020200000000000003,(0.9936759950288705-0.1116407740639197j),0.0002
0.020300000000000002,(0.9936136532760745-0.11219108634529452j),0.0002
0.0204,(0.9935510067565893-0.11274136382045061j),0.0002
0.0205,(0.9934880554898471-0.11329160632060503j),0.0002
0.0206,(0.9934247994953737-0.11384181367698795j),0.0002
0.0207,(0.9933612387927798-0.11439198572083799j),0.0002
0.020800000000000003,(0.9932973734017883-0.1149421222834069j),0.0002
0.020900000000000002,(0.9932332033421994-0.11549222319595633j),0.0002
0.021,(0.9931687286339081-0.1160422882897591j),0.0002
0.0211,(0.9931039492969164-0.11659231739609915j),0.0002
0.0212,(0.9930388653512956-0.11714231034627226j),0.0002
0.0213,(0.9929734768172364-0.1176922669715842j),0.0002
0.021400000000000002,(0.9929077837150138-0.1182421871033531j),0.0002
0.021500000000000002,(0.9928417860649823-0.11879207057290772j),0.0002
0.0216,(0.9927754838876096-0.11934191721158866j),0.0002
0.0217,(0.9927088772034453-0.11989172685074667j),0.0002
0.0218,(0.9926419660331335-0.12044149932174608j),0.0002
0.0219,(0.9925747503974177-0.12099123445596188j),0.0002
0.022000000000000002,(0.992507230317133-0.12154093208477956j),0.0002
0.0221,(0.9924394058131973-0.12209059203959703j),0.0002
0.0222,(0.9923712769066364-0.12264021415182445j),0.0002
0.0223,(0.9923028436185654-0.12318979825288222j),0.0002
0.0224,(0.9922341059701834-0.12373934417420487j),0.0002
0.022500000000000003,(0.9921650639827926-0.12428885174723646j),0.0002
0.022600000000000002,(0.9920957176777909-0.1248383208034342j),0.0002
0.0227,(0.9920260670766603-0.12538775117426643j),0.0002
0.0228,(0.9919561122009837-0.1259371426912146j),0.0002
0.0229,(0.9918858530724273-0.12648649518577082j),0.0002
0.023,(0.9918152897127677-0.12703580848944013j),0.0002
0.023100000000000002,(0.9917444221438516-0.1275850824337397j),0.0002
0.023200000000000002,(0.9916732503876451-0.12813431685019874j),0.0002
0.0233,(0.9916017744661918-0.128683511570359j),0.0002
0.0234,(0.9915299944016225-0.12923266642577308j),0.0002
0.0235,(0.9914579102161799-0.12978178124800852j),0.0002
0.0236,(0.991385521932185-0.13033085586864332j),0.0002
0.023700000000000002,(0.9913128295720595-0.13087989011926857j),0.0002
0.0238,(0.9912398331583154-0.1314288838314869j),0.0002
0.0239,(0.9911665327135581-0.131977836836916j),0.0002
0.024,(0.9910929282604893-0.13252674896718264j),0.0002
0.0241,(0.9910190198218948-0.13307562005392856j),0.0002
0.024200000000000003,(0.9909448074206665-0.1336244499288087j),0.0002
0.024300000000000002,(0.9908702910797864-0.13417323842348924j),0.0002
0.0244,(0.990795470822315-0.13472198536964922j),0.0002
0.0245,(0.990720346671429-0.13527069059898136j),0.0002
0.0246,(0.9906449186503838-0.135819353943191j),0.0002
0.0247,(0.9905691867825278-0.13636797523399682j),0.0002
0.024800000000000003,(0.9904931510913102-0.13691655430313027j),0.0002
0.024900000000000002,(0.9904168116002642-0.13746509098233506j),0.0002
0.025,(0.9903401683330272-0.1380135851033689j),0.0002
0.0251,(0.9902632213133168-0.13856203649800233j),0.0002
0.0252,(0.9901859705649572-0.13911044499801992j),0.0002
0.0253,(0.9901084161118543-0.13965881043521813j),0.0002
0.025400000000000002,(0.9900305579780164-0.14020713264140827j),0.0002
0.025500000000000002,(0.9899523961875393-0.14075541144841344j),0.0002
0.0256,(0.9898739307646129-0.14130364668807133j),0.0002
0.0257,(0.98979516173352-0.14185183819223215j),0.0002
0.0258,(0.9897160891186341-0.14239998579276175j),0.0002
0.025900000000000003,(0.9896367129444316-0.14294808932153574j),0.0002
0.026000000000000002,(0.9895570332354715-0.14349614861044815j),0.0002
0.0261,(0.9894770500164067-0.14404416349140264j),0.0002
0.0262,(0.9893967633119902-0.14459213379631866j),0.0002
0.0263,(0.9893161731470644-0.14514005935712918j),0.0002
0.0264,(0.98923527954656-0.14568794000578092j),0.0002
0.026500000000000003,(0.9891540825355108-0.1462357755742335j),0.0002
0.026600000000000002,(0.9890725821390337-0.14678356589446293j),0.0002
0.0267,(0.9889907783823415-0.14733131079845602j),0.0002
0.0268,(0.9889086712907547-0.14787901011821666j),0.0002
0.0269,(0.9888262608896514-0.14842666368576096j),0.0002
0.027,(0.9887435472045432-0.14897427133311916j),0.0002
0.027100000000000003,(0.98866053026101-0.14952183289233673j),0.0002
0.027200000000000002,(0.9885772100847243-0.1500693481954726j),0.0002
0.0273,(0.9884935867014749-0.15061681707460137j),0.0002
0.0274,(0.9884096601371127-0.15116423936180998j),0.0002
0.0275,(0.9883254304175989-0.15171161488920035j),0.0002
0.027600000000000003,(0.9882408975689947-0.15225894348888985j),0.0002
0.027700000000000002,(0.9881560616174307-0.15280622499301028j),0.0002
0.027800000000000002,(0.9880709225891513-0.15335345923370655j),0.0002
0.0279,(0.9879854805104868-0.15390064604314024j),0.0002
0.028,(0.9878997354078545-0.15444778525348501j),0.0002
0.0281,(0.9878136873077803-0.1549948766969317j),0.0002
0.028200000000000003,(0.987727336236866-0.15554192020568522j),0.0002
0.028300000000000002,(0.9876406822218148-0.15608891561196417j),0.0002
0.0284,(0.9875537252894232-0.15663586274800326j),0.0002
0.0285,(0.9874664654665799-0.15718276144605192j),0.0002
0.0286,(0.9873789027802636-0.15772961153837414j),0.0002
0.0287,(0.9872910372575461-0.15827641285724892j),0.0002
0.028800000000000003,(0.9872028689255983-0.15882316523497175j),0.0002
0.028900000000000002,(0.9871143978116712-0.15936986850385068j),0.0002
0.029,(0.9870256239431277-0.1599165224962106j),0.0002
0.0291,(0.9869365473474124-0.16046312704439256j),0.0002
0.0292,(0.9868471680520509-0.1610096819807501j),0.0002
0.029300000000000003,(0.9867574860846854-0.1615561871376551j),0.0002
0.029400000000000003,(0.9866675014730362-0.16210264234749303j),0.0002
0.029500000000000002,(0.9865772142449191-0.1626490474426643j),0.0002
0.0296,(0.9864866244282448-0.1631954022555874j),0.0002
0.0297,(0.9863957320510094-0.16374170661869322j),0.0002
0.0298,(0.986304537141314-0.1642879603644303j),0.0002
0.029900000000000003,(0.9862130397273488-0.16483416332526207j),0.0002
0.030000000000000002,(0.9861212398373836-0.1653803153336687j),0.0002
0.030100000000000002,(0.986029137499802-0.1659264162221443j),0.0002
0.0302,(0.985936732743064-0.16647246582319936j),0.0002
0.0303,(0.985844025595733-0.1670184639693616j),0.0002
0.0304,(0.9857510160864548-0.16756441049317314j),0.0002
0.030500000000000003,(0.985657704243978-0.16811030522719295j),0.0002
0.030600000000000002,(0.9855640900971377-0.1686561480039948j),0.0002
0.0307,(0.9854701736748614-0.16920193865616992j),0.0002
0.0308,(0.9853759550061689-0.16974767701632498j),0.0002
0.0309,(0.9852814341201878-0.1702933629170821j),0.0002
0.031,(0.9851866110461135-0.1708389961910821j),0.0002
0.031100000000000003,(0.9850914858132507-0.17138457667097842j),0.0002
0.031200000000000002,(0.9849960584509918-0.17193010418944374j),0.0002
0.0313,(0.9849003289888216-0.1724755785791659j),0.0002
0.031400000000000004,(0.9848042974563211-0.17302099967284923j),0.0002
0.0315,(0.9847079638831586-0.1735663673032155j),0.0002
0.0316,(0.9846113282990964-0.17411168130299948j),0.0002
0.0317,(0.9845143907339972-0.17465694150495947j),0.0002
0.0318,(0.9844171512178066-0.17520214774186285j),0.0002
0.031900000000000005,(0.9843196097805607-0.175747299846497j),0.0002
0.032,(0.9842217664523997-0.17629239765166807j),0.0002
0.032100000000000004,(0.9841236212635491-0.1768374409901941j),0.0002
0.0322,(0.984025174244329-0.17738242969491483j),0.0002
0.0323,(0.9839264254251452-0.17792736359868444j),0.0002
0.0324,(0.9838273748365091-0.17847224253437366j),0.0002
0.0325,(0.9837280225090131-0.17901706633486966j),0.0002
0.032600000000000004,(0.9836283684733498-0.17956183483308094j),0.0002
0.0327,(0.9835284127603033-0.18010654786192912j),0.0002
0.0328,(0.9834281554007424-0.18065120525435116j),0.0002
0.0329,(0.9833275964256355-0.1811958068433062j),0.0002
0.033,(0.983226735866044-0.18174035246176862j),0.0002
0.033100000000000004,(0.9831255737531177-0.1822848419427294j),0.0002
0.0332,(0.9830241101181054-0.18282927511919717j),0.0002
0.0333,(0.9829223449923395-0.18337365182419726j),0.0002
0.0334,(0.9828202784072492-0.1839179718907735j),0.0002
0.0335,(0.9827179103943585-0.18446223515198726j),0.0002
0.033600000000000005,(0.9826152409852823-0.1850064414409183j),0.0002
0.0337,(0.9825122702117247-0.18555059059066048j),0.0002
0.033800000000000004,(0.9824089981054877-0.18609468243432753j),0.0002
0.0339,(0.9823054246984615-0.18663871680505356j),0.0002
0.034,(0.982201550022634-0.18718269353598554j),0.0002
0.0341,(0.9820973741100735-0.18772661246029168j),0.0002
0.0342,(0.981992896992957-0.18827047341115588j),0.0002
0.034300000000000004,(0.9818881187035369-0.18881427622178137j),0.0002
0.0344,(0.9817830392741792-0.1893580207253889j),0.0002
0.0345,(0.9816776587373126-0.18990170675521822j),0.0002
0.0346,(0.9815719771254944-0.1904453341445245j),0.0002
0.0347,(0.9814659944713423-0.1909889027265838j),0.0002
0.034800000000000005,(0.9813597108075806-0.19153241233468796j),0.0002
0.0349,(0.981253126167029-0.19207586280214925j),0.0002
0.035,(0.9811462405825936-0.1926192539622977j),0.0002
0.0351,(0.9810390540872704-0.19316258564847974j),0.0002
0.0352,(0.9809315667141588-0.19370585769406246j),0.0002
0.035300000000000005,(0.9808237784964351-0.1942490699324302j),0.0002
0.0354,(0.9807156894673796-0.194792222196986j),0.0002
0.035500000000000004,(0.9806072996603652-0.19533531432115092j),0.0002
0.0356,(0.9804986091088463-0.19587834613836683j),0.0002
0.0357,(0.980389617846379-0.19642131748209127j),0.0002
0.0358,(0.9802803259066115-0.19696422818580162j),0.0002
0.0359,(0.9801707333232775-0.1975070780829944j),0.0002
0.036000000000000004,(0.9800608401302103-0.19804986700718408j),0.0002
0.0361,(0.9799506463613277-0.19859259479190558j),0.0002
0.0362,(0.9798401520506472-0.19913526127070952j),0.0002
0.0363,(0.9797293572322774-0.19967786627716935j),0.0002
0.0364,(0.9796182619404125-0.2002204096448745j),0.0002
0.036500000000000005,(0.9795068662093516-0.20076289120743493j),0.0002
0.0366,(0.9793951700734679-0.2013053107984797j),0.0002
0.0367,(0.9792831735672374-0.20184766825165537j),0.0002
0.0368,(0.9791708767252312-0.20238996340063006j),0.0002
0.0369,(0.9790582795821138-0.20293219607908844j),0.0002
0.037000000000000005,(0.9789453821726278-0.203474366120739j),0.0002
0.0371,(0.9788321845316182-0.20401647335930304j),0.0002
0.037200000000000004,(0.9787186866940195-0.2045585176285259j),0.0002
0.0373,(0.9786048886948687-0.20510049876217215j),0.0002
0.0374,(0.9784907905692751-0.20564241659402382j),0.0002
0.0375,(0.9783763923524564-0.20618427095788391j),0.0002
0.0376,(0.9782616940797121-0.20672606168757449j),0.0002
0.037700000000000004,(0.978146695786443-0.2072677886169373j),0.0002
0.0378,(0.9780313975081287-0.20780945157983383j),0.0002
0.0379,(0.9779157992803627-0.20835105041014565j),0.0002
0.038,(0.9777999011388058-0.20889258494177368j),0.0002
0.0381,(0.9776837031192231-0.20943405500863985j),0.0002
0.038200000000000005,(0.9775672052574731-0.2099754604446823j),0.0002
0.0383,(0.9774504075895041-0.21051680108386378j),0.0002
0.038400000000000004,(0.9773333101513564-0.21105807676016416j),0.0002
0.0385,(0.9772159129791548-0.21159928730758554j),0.0002
0.0386,(0.9770982161091268-0.21214043256014808j),0.0002
0.038700000000000005,(0.9769802195775937-0.21268151235189198j),0.0002
0.0388,(0.9768619234209595-0.21322252651687862j),0.0002
0.038900000000000004,(0.976743327675717-0.21376347488918976j),0.0002
0.039,(0.9766244323784656-0.21430435730292738j),0.0002
0.0391,(0.9765052375658837-0.21484517359221464j),0.0002
0.0392,(0.9763857432747484-0.21538592359119127j),0.0002
0.0393,(0.9762659495419238-0.2159266071340226j),0.0002
0.039400000000000004,(0.9761458564043725-0.2164672240548908j),0.0002
0.0395,(0.9760254638991419-0.2170077741880006j),0.0002
0.0396,(0.9759047720633746-0.21754825736757605j),0.0002
0.0397,(0.9757837809343038-0.21808867342786373j),0.0002
0.0398,(0.9756624905492605-0.21862902220312772j),0.0002
0.039900000000000005,(0.9755409009456527-0.21916930352765654j),0.0002
0.04,(0.9754190121610008-0.219709517235756j),0.0002
0.040100000000000004,(0.9752968242328928-0.22024966316175554j),0.0002
0.0402,(0.9751743371990311-0.22078974114000463j),0.0002
0.0403,(0.9750515510972048-0.2213297510048726j),0.0002
0.040400000000000005,(0.974928465965278-0.22186969259075193j),0.0002
0.0405,(0.9748050818412217-0.22240956573205373j),0.0002
0.040600000000000004,(0.9746813987631018-0.22294937026321268j),0.0002
0.0407,(0.9745574167690659-0.22348910601868285j),0.0002
0.0408,(0.9744331358973524-0.2240287728329392j),0.0002
0.0409,(0.9743085561863043-0.2245683705404803j),0.0002
0.041,(0.9741836776743389-0.2251078989758237j),0.0002
0.041100000000000005,(0.9740585003999835-0.2256473579735093j),0.0002
0.0412,(0.9739330244018449-0.2261867473680988j),0.0002
0.0413,(0.9738072497186179-0.22672606699417405j),0.0002
0.0414,(0.9736811763891028-0.22726531668634056j),0.0002
0.0415,(0.9735548044521818-0.2278044962792217j),0.0002
0.041600000000000005,(0.9734281339468276-0.22834360560746728j),0.0002
0.0417,(0.9733011649121107-0.22888264450574547j),0.0002
0.041800000000000004,(0.9731738973871897-0.22942161280874515j),0.0002
0.0419,(0.9730463314113148-0.22996051035118228j),0.0002
0.042,(0.9729184670238307-0.23049933696778963j),0.0002
0.042100000000000005,(0.972790304264166-0.23103809249332277j),0.0002
0.0422,(0.9726618431718499-0.23157677676256042j),0.0002
0.042300000000000004,(0.9725330837864988-0.2321153896103033j),0.0002
0.0424,(0.9724040261478188-0.2326539308713725j),0.0002
0.0425,(0.9722746702956072-0.23319240038061334j),0.0002
0.0426,(0.9721450162697653-0.23373079797289048j),0.0002
0.0427,(0.972015064110263-0.234269123483095j),0.0002
0.042800000000000005,(0.9718848138571861-0.23480737674613503j),0.0002
0.0429,(0.9717542655506833-0.2353455575969447j),0.0002
0.043000000000000003,(0.9716234192310303-0.23588366587047993j),0.0002
0.0431,(0.9714922749385594-0.23642170140171856j),0.0002
0.0432,(0.9713608327137216-0.23695966402565938j),0.0002
0.043300000000000005,(0.9712290925970428-0.2374975535773269j),0.0002
0.0434,(0.9710970546291441-0.23803536989176463j),0.0002
0.043500000000000004,(0.9709647188507403-0.2385731128040419j),0.0002
0.0436,(0.9708320853026402-0.2391107821492473j),0.0002
0.0437,(0.9706991540257307-0.23964837776249537j),0.0002
0.0438,(0.9705659250610084-0.24018589947892038j),0.0002
0.0439,(0.97043239844955-0.24072334713368432j),0.0002
0.044000000000000004,(0.9702985742325233-0.24126072056196446j),0.0002
0.0441,(0.9701644524511892-0.24179801959896804j),0.0002
0.0442,(0.9700300331469032-0.24233524407992066j),0.0002
0.0443,(0.9698953163611027-0.24287239384007386j),0.0002
0.0444,(0.969760302135332-0.24340946871469946j),0.0002
0.044500000000000005,(0.9696249905112108-0.24394646853909582j),0.0002
0.0446,(0.9694893815304594-0.24448339314858053j),0.0002
0.044700000000000004,(0.9693534752348849-0.24502024237849743j),0.0002
0.0448,(0.9692172716663909-0.24555701606421157j),0.0002
