t,signal,gamma
0.0083,(0.9979354874247598-0.06092793477290537j),0.001
0.008400000000000001,(0.9978879751866336-0.06166093176837152j),0.001
0.0085,(0.9978399245629253-0.06239389196518387j),0.001
0.0086,(0.9977913355820848-0.06312681496790562j),0.001
0.008700000000000001,(0.9977422082728211-0.0638597003811212j),0.001
0.0088,(0.9976925426641564-0.06459254780943817j),0.001
0.0089,(0.9976423387853923-0.06532535685748564j),0.001
0.009000000000000001,(0.9975915966661271-0.06605812712991495j),0.001
0.0091,(0.9975403163362435-0.06679085823140153j),0.001
0.0092,(0.9974884978259222-0.06752354976664256j),0.001
0.009300000000000001,(0.997436141165623-0.06825620134035877j),0.001
0.0094,(0.9973832463861066-0.06898881255729485j),0.001
0.0095,(0.9973298135184159-0.06972138302221792j),0.001
0.009600000000000001,(0.9972758425938945-0.07045391233991988j),0.001
0.0097,(0.9972213336441675-0.07118640011521653j),0.001
0.0098,(0.9971662867011457-0.07191884595294805j),0.001
0.0099,(0.9971107017970451-0.07265124945797809j),0.001
0.01,(0.9970545789643621-0.07338361023519696j),0.001
0.010100000000000001,(0.9969979182358827-0.0741159278895174j),0.001
0.0102,(0.9969407196446876-0.07484820202587926j),0.001
0.0103,(0.9968829832241448-0.07558043224924671j),0.001
0.010400000000000001,(0.9968247090079143-0.0763126181646099j),0.001
0.0105,(0.9967658970299398-0.07704475937698443j),0.001
0.0106,(0.9967065473244667-0.07777685549141161j),0.001
0.010700000000000001,(0.9966466599260221-0.07850890611295983j),0.001
0.0108,(0.9965862348694225-0.0792409108467232j),0.001
0.0109,(0.9965252721897812-0.07997286929782238j),0.001
0.011000000000000001,(0.9964637719224896-0.08070478107140519j),0.001
0.0111,(0.9964017341032495-0.08143664577264588j),0.001
0.0112,(0.9963391587680334-0.08216846300674656j),0.001
0.011300000000000001,(0.9962760459531009-0.0829002323789371j),0.001
0.0114,(0.9962123956950234-0.08363195349447422j),0.001
0.0115,(0.9961482080306502-0.08436362595864239j),0.001
0.011600000000000001,(0.9960834829971151-0.08509524937675515j),0.001
0.0117,(0.9960182206318443-0.08582682335415343j),0.001
0.0118,(0.9959524209725661-0.0865583474962072j),0.001
0.0119,(0.9958860840572799-0.08728982140831523j),0.001
0.012,(0.9958192099242829-0.08802124469590451j),0.001
0.012100000000000001,(0.9957517986121713-0.08875261696443248j),0.001
0.0122,(0.9956838501598104-0.08948393781938435j),0.001
0.0123,(0.995615364606388-0.09021520686627614j),0.001
0.012400000000000001,(0.9955463419913386-0.09094642371065312j),0.001
0.0125,(0.9954767823544216-0.09167758795809042j),0.001
0.0126,(0.9954066857356748-0.09240869921419403j),0.001
0.012700000000000001,(0.9953360521754142-0.0931397570845995j),0.001
0.0128,(0.9952648817142629-0.09387076117497399j),0.001
0.0129,(0.9951931743931254-0.09460171109101535j),0.001
0.013000000000000001,(0.9951209302531981-0.09533260643845173j),0.001
0.0131,(0.9950481493359599-0.09606344682304288j),0.001
0.0132,(0.9949748316831901-0.09679423185058032j),0.001
0.013300000000000001,(0.994900977336952-0.09752496112688723j),0.001
0.0134,(0.9948265863396-0.09825563425781901j),0.001
0.0135,(0.9947516587337685-0.09898625084926231j),0.001
0.013600000000000001,(0.9946761945623956-0.09971681050713689j),0.001
0.0137,(0.9946001938687067-0.10044731283739387j),0.001
0.013800000000000002,(0.9945236566961981-0.10117775744601931j),0.001
0.013900000000000001,(0.9944465830886815-0.10190814393903111j),0.001
0.014,(0.9943689730902507-0.10263847192247884j),0.001
0.014100000000000001,(0.994290826745272-0.10336874100244893j),0.001
0.0142,(0.9942121440984178-0.10409895078505768j),0.001
0.0143,(0.9941329251946424-0.1048291008764576j),0.001
0.014400000000000001,(0.9940531700792035-0.10555919088283518j),0.001
0.0145,(0.9939728787976266-0.10628922041040947j),0.001
0.0146,(0.9938920513957415-0.1070191890654358j),0.001
0.014700000000000001,(0.9938106879196544-0.1077490964542036j),0.001
0.0148,(0.9937287884157768-0.10847894218303715j),0.001
0.0149,(0.9936463529307955-0.10920872585829476j),0.001
0.015000000000000001,(0.993563381511696-0.10993844708637192j),0.001
0.0151,(0.9934798742057482-0.11066810547369908j),0.001
0.0152,(0.9933958310605063-0.11139770062674162j),0.001
0.015300000000000001,(0.9933112521238224-0.11212723215200172j),0.001
0.0154,(0.9932261374438366-0.1128566996560173j),0.001
0.0155,(0.9931404870689675-0.11358610274536236j),0.001
0.015600000000000001,(0.9930543010479379-0.11431544102664902j),0.001
0.015700000000000002,(0.992967579429748-0.11504471410652467j),0.001
0.0158,(0.992880322263691-0.11577392159167348j),0.001
0.0159,(0.9927925295993473-0.11650306308881776j),0.001
0.016,(0.9927042014865923-0.11723213820471787j),0.001
0.0161,(0.9926153379755823-0.1179611465461701j),0.001
0.0162,(0.9925259391167641-0.11869008772001j),0.001
0.016300000000000002,(0.9924360049608708-0.11941896133311017j),0.001
0.0164,(0.9923455355589329-0.1201477669923826j),0.001
0.0165,(0.9922545309622669-0.12087650430477657j),0.001
0.0166,(0.9921629912224725-0.12160517287728172j),0.001
0.0167,(0.9920709163914421-0.12233377231692442j),0.001
0.016800000000000002,(0.9919783065213491-0.1230623022307717j),0.001
0.016900000000000002,(0.9918851616646701-0.12379076222592986j),0.001
0.017,(0.9917914818741566-0.1245191519095447j),0.001
0.0171,(0.991697267202859-0.1252474708888007j),0.001
0.0172,(0.9916025177041101-0.12597571877092428j),0.001
0.0173,(0.9915072334315259-0.12670389516318017j),0.001
0.017400000000000002,(0.9914114144390221-0.1274319996728748j),0.001
0.0175,(0.9913150607808017-0.12816003190735442j),0.001
0.0176,(0.9912181725113495-0.12888799147400704j),0.001
0.0177,(0.99112074968543-0.1296158779802605j),0.001
0.0178,(0.9910227923581226-0.13034369103358476j),0.001
0.0179,(0.9909243005847729-0.13107143024149165j),0.001
0.018000000000000002,(0.9908252744210193-0.1317990952115323j),0.001
0.0181,(0.9907257139227934-0.13252668555130295j),0.001
0.0182,(0.9906256191463143-0.1332542008684399j),0.001
0.0183,(0.9905249901480806-0.13398164077062186j),0.001
0.0184,(0.9904238269848894-0.1347090048655721j),0.001
0.018500000000000003,(0.9903221297138146-0.13543629276105323j),0.001
0.018600000000000002,(0.9902198983922371-0.13616350406487412j),0.001
0.0187,(0.9901171330778044-0.13689063838488388j),0.001
0.0188,(0.9900138338284644-0.1376176953289774j),0.001
0.0189,(0.9899100007024523-0.13834467450509222j),0.001
0.019,(0.9898056337582833-0.13907157552120875j),0.001
0.019100000000000002,(0.9897007330547674-0.1397983979853534j),0.001
0.019200000000000002,(0.9895952986510069-0.14052514150559417j),0.001
0.0193,(0.9894893306063766-0.14125180569004647j),0.001
0.0194,(0.9893828289805554-0.14197839014686842j),0.001
0.0195,(0.9892757938335021-0.142704894484263j),0.001
0.0196,(0.9891682252254558-0.1434313183104793j),0.001
0.019700000000000002,(0.9890601232169642-0.1441576612338111j),0.001
0.0198,(0.9889514878688428-0.14488392286259666j),0.001
0.0199,(0.9888423192421992-0.1456101028052223j),0.001
0.02,(0.9887326173984362-0.14633620067011796j),0.001
0.0201,(0.9886223823992364-0.1470622160657609j),0.001
0.020200000000000003,(0.9885116143065737-0.14778814860067374j),0.001
0.020300000000000002,(0.9884003131827085-0.14851399788342737j),0.001
0.0204,(0.9882884790901848-0.14923976352263824j),0.001
0.0205,(0.9881761120918405-0.1499654451269691j),0.001
0.0206,(0.9880632122507982-0.15069104230513025j),0.001
0.0207,(0.9879497796304659-0.15141655466588202j),0.001
0.020800000000000003,(0.9878358142945373-0.1521419818180282j),0.001
0.020900000000000002,(0.9877213163070024-0.15286732337042286j),0.001
0.021,(0.9876062857321357-0.15359257893196718j),0.001
0.0211,(0.9874907226344821-0.154317748111612j),0.001
0.0212,(0.9873746270788955-0.15504283051835394j),0.001
0.0213,(0.9872579991305127-0.15576782576124093j),0.001
0.021400000000000002,(0.9871408388547465-0.15649273344936787j),0.001
0.021500000000000002,(0.9870231463173039-0.15721755319188055j),0.001
0.0216,(0.9869049215841785-0.15794228459797283j),0.001
0.0217,(0.9867861647216553-0.1586669272768872j),0.001
0.0218,(0.9866668757962945-0.15939148083791793j),0.001
0.0219,(0.9865470548749588-0.16011594489040806j),0.001
0.022000000000000002,(0.986426702024788-0.1608403190437501j),0.001
0.0221,(0.9863058173131986-0.16156460290738886j),0.001
0.0222,(0.9861844008079195-0.16228879609081792j),0.001
0.0223,(0.9860624525769442-0.16301289820358203j),0.001
0.0224,(0.9859399726885664-0.16373690885527645j),0.001
0.022500000000000003,(0.9858169612113566-0.16446082765554956j),0.001
0.022600000000000002,(0.9856934182141776-0.16518465421409906j),0.001
0.0227,(0.9855693437661758-0.16590838814067557j),0.001
0.0228,(0.9854447379367843-0.16663202904508004j),0.001
0.0229,(0.9853196007957319-0.1673555765371668j),0.001
0.023,(0.9851939324130157-0.16807903022684242j),0.001
0.023100000000000002,(0.9850677328589366-0.1688023897240644j),0.001
0.023200000000000002,(0.9849410022040637-0.16952565463884528j),0.001
0.0233,(0.984813740519288-0.17024882458124796j),0.001
0.0234,(0.9846859478757332-0.17097189916139j),0.001
0.0235,(0.9845576243448608-0.17169487798944175j),0.001
0.0236,(0.9844287699983804-0.17241776067562753j),0.001
0.023700000000000002,(0.9842993849083105-0.17314054683022373j),0.001
0.0238,(0.9841694691469484-0.1738632360635639j),0.001
0.0239,(0.9840390227868742-0.1745858279860319j),0.001
0.024,(0.9839080459009688-0.175308322208068j),0.001
0.0241,(0.9837765385623681-0.17603071834016684j),0.001
0.024200000000000003,(0.9836445008445294-0.17675301599287815j),0.001
0.024300000000000002,(0.9835119328211761-0.17747521477680533j),0.001
0.0244,(0.9833788345663209-0.17819731430260774j),0.001
0.0245,(0.9832452061542664-0.17891931418100074j),0.001
0.0246,(0.9831110476595877-0.17964121402275535j),0.001
0.0247,(0.9829763591571676-0.18036301343869687j),0.001
0.024800000000000003,(0.9828411407221591-0.18108471203970603j),0.001
0.024900000000000002,(0.9827053924300014-0.18180630943672382j),0.001
0.025,(0.9825691143564214-0.18252780524074358j),0.001
0.0251,(0.9824323065774361-0.18324919906281661j),0.001
0.0252,(0.9822949691693471-0.18397049051405232j),0.001
0.0253,(0.9821571022087293-0.1846916792056148j),0.001
0.025400000000000002,(0.9820187057724634-0.18541276474872692j),0.001
0.025500000000000002,(0.9818797799376999-0.18613374675467004j),0.001
0.0256,(0.9817403247818732-0.1868546248347804j),0.001
0.0257,(0.9816003403827225-0.1875753986004543j),0.001
0.0258,(0.9814598268182503-0.18829606766314577j),0.001
0.025900000000000003,(0.9813187841667578-0.18901663163436638j),0.001
0.026000000000000002,(0.9811772125068231-0.1897370901256879j),0.001
0.0261,(0.981035111917314-0.19045744274873747j),0.001
0.0262,(0.9808924824773828-0.191177689115205j),0.001
0.0263,(0.9807493242664673-0.1918978288368387j),0.001
0.0264,(0.9806056373642899-0.19261786152544427j),0.001
0.026500000000000003,(0.980461421850859-0.19333778679288735j),0.001
0.026600000000000002,(0.9803166778064656-0.1940576042510956j),0.001
0.0267,(0.9801714053116856-0.19477731351205405j),0.001
0.0268,(0.9800256044473852-0.19549691418780984j),0.001
0.0269,(0.9798792752947025-0.19621640589047057j),0.001
0.027,(0.9797324179350754-0.19693578823220106j),0.001
0.027100000000000003,(0.9795850324502157-0.1976550608252316j),0.001
0.027200000000000002,(0.9794371189221365-0.19837422328185145j),0.001
0.0273,(0.9792886774331064-0.19909327521440964j),0.001
0.0274,(0.979139708065704-0.1998122162353193j),0.001
0.0275,(0.9789902109027897-0.20053104595705334j),0.001
0.027600000000000003,(0.9788401860274889-0.20124976399214892j),0.001
0.027700000000000002,(0.9786896335232403-0.20196836995320197j),0.001
0.027800000000000002,(0.978538553473738-0.20268686345287165j),0.001
0.0279,(0.9783869459629817-0.2034052441038814j),0.001
0.028,(0.9782348110752455-0.20412351151901725j),0.001
0.0281,(0.9780821488950944-0.20484166531112488j),0.001
0.028200000000000003,(0.9779289595073661-0.20555970509311808j),0.001
0.028300000000000002,(0.9777752429971961-0.20627763047796885j),0.001
0.0284,(0.9776209994499947-0.2069954410787165j),0.001
0.0285,(0.9774662289514607-0.2077131365084632j),0.001
0.0286,(0.9773109315875785-0.20843071638037292j),0.001
0.0287,(0.9771551074446044-0.20914818030767618j),0.001
0.028800000000000003,(0.976998756609096-0.20986552790366822j),0.001
0.028900000000000002,(0.976841879167887-0.2105827587817061j),0.001
0.029,(0.9766844752080867-0.2112998725552143j),0.001
0.0291,(0.9765265448171024-0.21201686883768223j),0.001
0.0292,(0.9763680880826144-0.2127337472426631j),0.001
0.029300000000000003,(0.9762091050925941-0.2134505073837757j),0.001
0.029400000000000003,(0.9760495959352902-0.21416714887470495j),0.001
0.029500000000000002,(0.9758895606992449-0.2148836713292027j),0.001
0.0296,(0.9757289994732709-0.21560007436108222j),0.001
0.0297,(0.9755679123464694-0.21631635758423085j),0.001
0.0298,(0.9754062994082309-0.21703252061259576j),0.001
0.029900000000000003,(0.9752441607482242-0.21774856306019327j),0.001
0.030000000000000002,(0.9750814964563973-0.21846448454110598j),0.001
0.030100000000000002,(0.9749183066229917-0.21918028466948414j),0.001
0.0302,(0.9747545913385225-0.21989596305954595j),0.001
0.0303,(0.974590350693794-0.22061151932557654j),0.001
0.0304,(0.9744255847798887-0.22132695308192635j),0.001
0.030500000000000003,(0.9742602936881849-0.22204226394301568j),0.001
0.030600000000000002,(0.9740944775103202-0.2227574515233368j),0.001
0.0307,(0.9739281363382369-0.22347251543744331j),0.001
0.0308,(0.9737612702641538-0.22418745529996123j),0.001
0.0309,(0.9735938793805672-0.22490227072558475j),0.001
0.031,(0.9734259637802621-0.22561696132907777j),0.001
0.031100000000000003,(0.9732575235563031-0.22633152672527213j),0.001
0.031200000000000002,(0.9730885588020401-0.22704596652906978j),0.001
0.0313,(0.9729190696111073-0.22776028035544088j),0.001
0.031400000000000004,(0.9727490560774137-0.22847446781942715j),0.001
0.0315,(0.9725785182951588-0.2291885285361406j),0.001
0.0316,(0.9724074563588204-0.22990246212076076j),0.001
0.0317,(0.9722358703631601-0.2306162681885395j),0.001
0.0318,(0.9720637604032212-0.23132994635479975j),0.001
0.031900000000000005,(0.971891126574337-0.23204349623493492j),0.001
0.032,(0.9717179689721032-0.2327569174444078j),0.001
0.032100000000000004,(0.9715442876924187-0.2334702095987545j),0.001
0.0322,(0.9713700828314588-0.23418337231358163j),0.001
0.0323,(0.9711953544856747-0.23489640520456692j),0.001
0.0324,(0.9710201027518082-0.23560930788746098j),0.001
0.0325,(0.9708443277268691-0.2363220799780865j),0.001
0.032600000000000004,(0.9706680295081672-0.2370347210923381j),0.001
0.0327,(0.970491208193282-0.23774723084618263j),0.001
0.0328,(0.9703138638800805-0.23845960885565926j),0.001
0.0329,(0.9701359966667141-0.23917185473688146j),0.001
0.033,(0.9699576066516044-0.23988396810603438j),0.001
0.033100000000000004,(0.9697786939334608-0.2405959485793763j),0.001
0.0332,(0.9695992586112812-0.24130779577324107j),0.001
0.0333,(0.9694193007843399-0.24201950930403604j),0.001
0.0334,(0.9692388205521888-0.2427310887882378j),0.001
0.0335,(0.9690578180146634-0.24344253384240386j),0.001
0.033600000000000005,(0.9688762932718874-0.24415384408316035j),0.001
0.0337,(0.9686942464242561-0.24486501912721367j),0.001
0.033800000000000004,(0.9685116775724527-0.24557605859133744j),0.001
0.0339,(0.968328586817435-0.2462869620923888j),0.001
0.034,(0.9681449742604554-0.2469977292472938j),0.001
0.0341,(0.9679608400030315-0.2477083596730548j),0.001
0.0342,(0.9677761841469695-0.24841885298675193j),0.001
0.034300000000000004,(0.9675910067943623-0.24912920880554157j),0.001
0.0344,(0.9674053080475699-0.24983942674665155j),0.001
0.0345,(0.9672190880092448-0.2505495064273904j),0.001
0.0346,(0.9670323467823179-0.2512594474651418j),0.001
0.0347,(0.9668450844699998-0.25196924947736404j),0.001
0.034800000000000005,(0.9666573011757748-0.2526789120815956j),0.001
0.0349,(0.9664689970034208-0.2533884348954484j),0.001
0.035,(0.9662801720569947-0.25409781753661603j),0.001
0.0351,(0.96609082644082-0.2548070596228644j),0.001
0.0352,(0.9659009602595195-0.25551616077204226j),0.001
0.035300000000000005,(0.9657105736179825-0.25622512060207164j),0.001
0.0354,(0.9655196666213852-0.2569339387309543j),0.001
0.035500000000000004,(0.9653282393751811-0.2576426147767717j),0.001
0.0356,(0.9651362919851091-0.2583511483576815j),0.001
0.0357,(0.9649438245571845-0.2590595390919214j),0.001
0.0358,(0.9647508371976952-0.2597677865978081j),0.001
0.0359,(0.9645573300132259-0.2604758904937364j),0.001
0.036000000000000004,(0.9643633031106283-0.2611838503981806j),0.001
0.0361,(0.9641687565970419-0.26189166592969604j),0.001
0.0362,(0.9639736905798825-0.2625993367069157j),0.001
0.0363,(0.9637781051668406-0.2633068623485518j),0.001
0.0364,(0.963582000465901-0.26401424247339994j),0.001
0.036500000000000005,(0.9633853765853108-0.2647214767003333j),0.001
0.0366,(0.9631882336336096-0.265428564648309j),0.001
0.0367,(0.9629905717196068-0.2661355059363589j),0.001
0.0368,(0.9627923909524061-0.2668423001835993j),0.001
0.0369,(0.9625936914413739-0.2675489470092315j),0.001
0.037000000000000005,(0.9623944732961713-0.26825544603252943j),0.001
0.0371,(0.9621947366267238-0.26896179687285715j),0.001
0.037200000000000004,(0.9619944815432487-0.2696679991496537j),0.001
0.0373,(0.9617937081562326-0.2703740524824451j),0.001
0.0374,(0.961592416576448-0.27107995649083644j),0.001
0.0375,(0.9613906069149503-0.271785710794516j),0.001
0.0376,(0.9611882792830593-0.2724913150132556j),0.001
0.037700000000000004,(0.9609854337923932-0.27319676876691024j),0.001
0.0378,(0.9607820705548299-0.27390207167541397j),0.001
0.0379,(0.9605781896825483-0.27460722335878784j),0.001
0.038,(0.9603737912879771-0.2753122234371361j),0.001
0.0381,(0.9601688754838515-0.2760170715306445j),0.001
0.038200000000000005,(0.9599634423831663-0.2767217672595843j),0.001
0.0383,(0.9597574920992126-0.2774263102443093j),0.001
0.038400000000000004,(0.9595510247455417-0.27813070010526014j),0.001
0.0385,(0.9593440404359945-0.2788349364629603j),0.001
0.0386,(0.9591365392846893-0.27953901893801475j),0.001
0.038700000000000005,(0.9589285214060186-0.2802429471511203j),0.001
0.0388,(0.9587199869146604-0.2809467207230517j),0.001
0.038900000000000004,(0.9585109359255629-0.2816503392746732j),0.001
0.039,(0.958301368553958-0.28235380242693386j),0.001
0.0391,(0.9580912849153537-0.2830571098008664j),0.001
0.0392,(0.9578806851255367-0.2837602610175916j),0.001
0.0393,(0.9576695693005716-0.28446325569831316j),0.001
0.039400000000000004,(0.9574579375567948-0.28516609346432825j),0.001
0.0395,(0.9572457900108414-0.28586877393701154j),0.001
0.0396,(0.957033126779594-0.28657129673782944j),0.001
0.0397,(0.9568199479802356-0.28727366148833555j),0.001
0.0398,(0.9566062537302246-0.2879758678101646j),0.001
0.039900000000000005,(0.9563920441472853-0.2886779153250492j),0.001
0.04,(0.956177319349429-0.2893798036547973j),0.001
0.040100000000000004,(0.9559620794549453-0.2900815324213171j),0.001
0.0402,(0.9557463245823966-0.29078310124659235j),0.001
0.0403,(0.9555300548506228-0.2914845097527041j),0.001
0.040400000000000005,(0.955313270378741-0.29218575756181603j),0.001
0.0405,(0.9550959712861516-0.2928868442961834j),0.001
0.040600000000000004,(0.9548781576925224-0.2935877695781497j),0.001
0.0407,(0.9546598297178097-0.29428853303014707j),0.001
0.0408,(0.9544409874822415-0.29498913427469703j),0.001
0.0409,(0.9542216311063187-0.2956895729344072j),0.001
0.041,(0.9540017607108279-0.2963898486319811j),0.001
0.041100000000000005,(0.9537813764168181-0.2970899609902064j),0.001
0.0412,(0.9535604783456313-0.29778990963196217j),0.001
0.0413,(0.9533390666188791-0.29848969418022053j),0.001
0.0414,(0.9531171413584506-0.2991893142580364j),0.001
0.0415,(0.9528947026865089-0.29988876948856363j),0.001
0.041600000000000005,(0.952671750725492-0.30058805949504536j),0.001
0.0417,(0.9524482855981264-0.3012871839008099j),0.001
0.041800000000000004,(0.9522243074274005-0.3019861423292816j),0.001
0.0419,(0.951999816336592-0.3026849344039775j),0.001
0.042,(0.95177481244924-0.3033835597485j),0.001
0.042100000000000005,(0.9515492958891737-0.30408201798654877j),0.001
0.0422,(0.9513232667804883-0.3047803087419136j),0.001
0.042300000000000004,(0.9510967252475657-0.3054784316384748j),0.001
0.0424,(0.9508696714150509-0.30617638630020977j),0.001
0.0425,(0.9506421054078764-0.30687417235118314j),0.001
0.0426,(0.9504140273512433-0.30757178941555374j),0.001
0.0427,(0.950185437370628-0.3082692371175768j),0.001
0.042800000000000005,(0.9499563355917918-0.30896651508159645j),0.001
0.0429,(0.9497267221407587-0.3096636229320506j),0.001
0.043000000000000003,(0.9494965971438414-0.31036056029347325j),0.001
0.0431,(0.9492659607276186-0.3110573267904907j),0.001
0.0432,(0.9490348130189437-0.31175392204782304j),0.001
0.043300000000000005,(0.9488031541449572-0.3124503456902849j),0.001
0.0434,(0.9485709842330603-0.31314659734278505j),0.001
0.043500000000000004,(0.9483383034109387-0.3138426766303252j),0.001
0.0436,(0.9481051118065532-0.3145385831780063j),0.001
0.0437,(0.9478714095481252-0.3152343166110197j),0.001
0.0438,(0.9476371967641811-0.31592987655465554j),0.001
0.0439,(0.9474024735834935-0.3166252626342951j),0.001
0.044000000000000004,(0.9471672401351184-0.3173204744754198j),0.001
0.0441,(0.9469314965483993-0.31801551170360304j),0.001
0.0442,(0.946695242952931-0.3187103739445171j),0.001
0.0443,(0.9464584794786085-0.3194050608239285j),0.001
0.0444,(0.9462212062555806-0.3200995719677026j),0.001
0.044500000000000005,(0.9459834234142753-0.32079390700179683j),0.001
0.0446,(0.9457451310854106-0.32148806555226966j),0.001
0.044700000000000004,(0.9455063293999562-0.3221820472452761j),0.001
0.0448,(0.9452670184891757-0.32287585170706534j),0.001
0.0449,(0.9450271984845928-0.3235694785639872j),0.001
0.045000000000000005,(0.9447868695180074-0.3242629274424875j),0.001
0.0451,(0.944546031721506-0.32495619796911074j),0.001
0.045200000000000004,(0.9443046852274256-0.32564928977049784j),0.001
0.0453,(0.9440628301684095-0.3263422024733902j),0.001
0.0454,(0.9438204666773427-0.3270349357046252j),0.001
0.0455,(0.9435775948874019-0.3277274890911397j),0.001
0.0456,(0.943334214932037-0.32841986225997183j),0.001
0.045700000000000005,(0.9430903269449648-0.3291120548382562j),0.001
0.0458,(0.9428459310601826-0.3298040664532237j),0.001
0.0459,(0.9426010274119502-0.33049589673221164j),0.001
0.046,(0.9423556161348191-0.3311875453026516j),0.001
0.0461,(0.9421096973635941-0.3318790117920759j),0.001
0.046200000000000005,(0.9418632712333689-0.33257029582812075j),0.001
0.0463,(0.9416163378794962-0.3332613970385152j),0.001
