t,signal,gamma
0.0246,(0.9836541974718709-0.17972807576502994j),0.0001
0.0247,(0.9835216523738917-0.18045061464255285j),0.0001
0.024800000000000003,(0.9833885765388363-0.18117305578552492j),0.0001
0.024900000000000002,(0.9832549700387713-0.18189539880409616j),0.0001
0.025,(0.9831208329460451-0.18261764330846986j),0.0001
0.0251,(0.9829861653332981-0.18333978890890348j),0.0001
0.0252,(0.9828509672734578-0.18406183521570618j),0.0001
0.0253,(0.9827152388397387-0.18478378183924213j),0.0001
0.025400000000000002,(0.9825789801056277-0.18550562838992876j),0.0001
0.025500000000000002,(0.9824421911449167-0.18622737447824j),0.0001
0.0256,(0.9823048720316783-0.1869490197147007j),0.0001
0.0257,(0.9821670228402584-0.1876705637098929j),0.0001
0.0258,(0.9820286436453065-0.18839200607445172j),0.0001
0.025900000000000003,(0.9818897345217502-0.1891133464190693j),0.0001
0.026000000000000002,(0.9817502955447969-0.18983458435449221j),0.0001
0.0261,(0.9816103267899581-0.19055571949151945j),0.0001
0.0262,(0.9814698283330119-0.19127675144101175j),0.0001
0.0263,(0.9813288002500243-0.1919976798138801j),0.0001
0.0264,(0.981187242617365-0.19271850422109438j),0.0001
0.026500000000000003,(0.9810451555116769-0.19343922427368077j),0.0001
0.026600000000000002,(0.9809025390098768-0.19415983958272098j),0.0001
0.0267,(0.9807593931891855-0.19488034975935384j),0.0001
0.0268,(0.9806157181271083-0.19560075441477548j),0.0001
0.0269,(0.9804715139014235-0.1963210531602373j),0.0001
0.027,(0.9803267805902094-0.19704124560705083j),0.0001
0.027100000000000003,(0.9801815182718134-0.1977613313665835j),0.0001
0.027200000000000002,(0.9800357270248873-0.19848131005026118j),0.0001
0.0273,(0.9798894069283547-0.19920118126956693j),0.0001
0.0274,(0.979742558061432-0.19992094463604196j),0.0001
0.0275,(0.9795951805036069-0.20064059976128754j),0.0001
0.027600000000000003,(0.9794472743346818-0.2013601462569613j),0.0001
0.027700000000000002,(0.9792988396347094-0.20207958373478113j),0.0001
0.027800000000000002,(0.9791498764840474-0.20279891180652357j),0.0001
0.0279,(0.979000384963338-0.2035181300840235j),0.0001
0.028,(0.978850365153508-0.2042372381791771j),0.0001
0.0281,(0.9786998171357626-0.2049562357039381j),0.0001
0.028200000000000003,(0.9785487409915982-0.20567512227032209j),0.0001
0.028300000000000002,(0.9783971368027898-0.20639389749040302j),0.0001
0.0284,(0.9782450046514087-0.2071125609763165j),0.0001
0.0285,(0.9780923446198021-0.20783111234025792j),0.0001
0.0286,(0.9779391567906026-0.20854955119448262j),0.0001
0.0287,(0.9777854412467315-0.2092678771513084j),0.0001
0.028800000000000003,(0.9776311980713912-0.20998608982311276j),0.0001
0.028900000000000002,(0.9774764273480727-0.21070418882233646j),0.0001
0.029,(0.9773211291605437-0.21142217376147887j),0.0001
0.0291,(0.9771653035928715-0.21214004425310315j),0.0001
0.0292,(0.977008950729387-0.21285779990983492j),0.0001
0.029300000000000003,(0.9768520706547272-0.2135754403443605j),0.0001
0.029400000000000003,(0.9766946634537975-0.21429296516942786j),0.0001
0.029500000000000002,(0.9765367292117926-0.21501037399785028j),0.0001
0.0296,(0.9763782680141995-0.21572766644250255j),0.0001
0.0297,(0.9762192799467764-0.21644484211632128j),0.0001
0.0298,(0.9760597650955793-0.2171619006323067j),0.0001
0.029900000000000003,(0.9758997235469355-0.2178788416035238j),0.0001
0.030000000000000002,(0.975739155387464-0.2185956646431013j),0.0001
0.030100000000000002,(0.975578060704071-0.21931236936422854j),0.0001
0.0302,(0.9754164395839316-0.2200289553801626j),0.0001
0.0303,(0.9752542921145241-0.22074542230422295j),0.0001
0.0304,(0.9750916183836007-0.22146176974979498j),0.0001
0.030500000000000003,(0.9749284184792045-0.22217799733032506j),0.0001
0.030600000000000002,(0.974764692489644-0.22289410465933016j),0.0001
0.0307,(0.9746004405035327-0.22361009135038656j),0.0001
0.0308,(0.9744356626097633-0.22432595701714067j),0.0001
0.0309,(0.9742703588975097-0.22504170127330064j),0.0001
0.031,(0.9741045294562131-0.22575732373264207j),0.0001
0.031100000000000003,(0.9739381743756355-0.22647282400900798j),0.0001
0.031200000000000002,(0.9737712937457909-0.2271882017163026j),0.0001
0.0313,(0.9736038876569802-0.22790345646850318j),0.0001
0.031400000000000004,(0.9734359561998112-0.22861858787964778j),0.0001
0.0315,(0.9732674994651477-0.22933359556384456j),0.0001
0.0316,(0.9730985175441539-0.23004847913526671j),0.0001
0.0317,(0.9729290105282639-0.2307632382081556j),0.0001
0.0318,(0.9727589785092086-0.23147787239681972j),0.0001
0.031900000000000005,(0.9725884215789975-0.23219238131563635j),0.0001
0.032,(0.972417339829919-0.23290676457904788j),0.0001
0.032100000000000004,(0.9722457333545506-0.23362102180156624j),0.0001
0.0322,(0.9720736022457467-0.2343351525977724j),0.0001
0.0323,(0.9719009465966515-0.2350491565823159j),0.0001
0.0324,(0.9717277665006883-0.23576303336991075j),0.0001
0.0325,(0.9715540620515646-0.23647678257534593j),0.0001
0.032600000000000004,(0.9713798333432703-0.2371904038134743j),0.0001
0.0327,(0.9712050804700771-0.23790389669922038j),0.0001
0.0328,(0.9710298035265468-0.23861726084758023j),0.0001
0.0329,(0.9708540026075095-0.23933049587361405j),0.0001
0.033,(0.9706776778080937-0.24004360139245653j),0.0001
0.033100000000000004,(0.9705008292236948-0.24075657701931139j),0.0001
0.0332,(0.9703234569500098-0.24146942236945085j),0.0001
0.0333,(0.9701455610830005-0.24218213705822006j),0.0001
0.0334,(0.9699671417189233-0.2428947207010343j),0.0001
0.0335,(0.9697881989543091-0.24360717291337705j),0.0001
0.033600000000000005,(0.969608732885979-0.24431949331080763j),0.0001
0.0337,(0.9694287436110319-0.2450316815089512j),0.0001
0.033800000000000004,(0.9692482312268402-0.24574373712350922j),0.0001
0.0339,(0.9690671958310807-0.24645565977025302j),0.0001
0.034,(0.9688856375216888-0.2471674490650258j),0.0001
0.0341,(0.9687035563968994-0.24787910462374269j),0.0001
0.0342,(0.9685209525552183-0.2485906260623919j),0.0001
0.034300000000000004,(0.9683378260954396-0.24930201299703217j),0.0001
0.0344,(0.9681541771166408-0.25001326504379917j),0.0001
0.0345,(0.9679700057181659-0.2507243818188979j),0.0001
0.0346,(0.9677853119996705-0.25143536293860563j),0.0001
0.0347,(0.96760009606107-0.25214620801927834j),0.0001
0.034800000000000005,(0.967414358002557-0.25285691667733906j),0.0001
0.0349,(0.9672280979246207-0.25356748852929106j),0.0001
0.035,(0.9670413159280258-0.2542779231917055j),0.0001
0.0351,(0.9668540121138208-0.2549882202812329j),0.0001
0.0352,(0.9666661865833336-0.25569837941459556j),0.0001
0.035300000000000005,(0.9664778394381702-0.2564084002085882j),0.0001
0.0354,(0.9662889707802272-0.25711828228008604j),0.0001
0.035500000000000004,(0.9660995807116749-0.25782802524603526j),0.0001
0.0356,(0.9659096693349698-0.25853762872345815j),0.0001
0.0357,(0.965719236752842-0.25924709232945425j),0.0001
0.0358,(0.9655282830683136-0.25995641568119393j),0.0001
0.0359,(0.9653368083846838-0.2606655983959292j),0.0001
0.036000000000000004,(0.9651448128055231-0.26137464009098643j),0.0001
0.0361,(0.9649522964346998-0.26208354038376314j),0.0001
0.0362,(0.9647592593763499-0.26279229889174205j),0.0001
0.0363,(0.9645657017349029-0.26350091523247565j),0.0001
0.0364,(0.9643716236150511-0.26420938902359703j),0.0001
0.036500000000000005,(0.9641770251217837-0.26491771988281654j),0.0001
0.0366,(0.9639819063603682-0.2656259074279152j),0.0001
0.0367,(0.9637862674363495-0.2663339512767647j),0.0001
0.0368,(0.9635901084555488-0.26704185104730066j),0.0001
0.0369,(0.9633934295240747-0.26774960635754536j),0.0001
0.037000000000000005,(0.9631962307483151-0.2684572168255935j),0.0001
0.0371,(0.9629985122349385-0.26916468206962596j),0.0001
0.037200000000000004,(0.9628002740908922-0.2698720017078932j),0.0001
0.0373,(0.962601516423404-0.2705791753587297j),0.0001
0.0374,(0.9624022393399821-0.27128620264054937j),0.0001
0.0375,(0.962202442948418-0.27199308317184073j),0.0001
0.0376,(0.9620021273567824-0.2726998165711765j),0.0001
0.037700000000000004,(0.9618012926734226-0.2734064024572073j),0.0001
0.0378,(0.9615999390069683-0.27411284044866235j),0.0001
0.0379,(0.961398066466326-0.2748191301643527j),0.0001
0.038,(0.9611956751606907-0.2755252712231694j),0.0001
0.0381,(0.9609927651995317-0.2762312632440798j),0.0001
0.038200000000000005,(0.9607893366925896-0.2769371058461401j),0.0001
0.0383,(0.9605853897499115-0.2776427986484788j),0.0001
0.038400000000000004,(0.9603809244817879-0.2783483412703126j),0.0001
0.0385,(0.9601759409988162-0.2790537333309327j),0.0001
0.0386,(0.9599704394118644-0.2797589744497162j),0.0001
0.038700000000000005,(0.9597644198320836-0.2804640642461205j),0.0001
0.0388,(0.959557882370889-0.281169002339688j),0.0001
0.038900000000000004,(0.9593508271400039-0.28187378835003507j),0.0001
0.039,(0.9591432542514012-0.28257842189686827j),0.0001
0.0391,(0.9589351638173511-0.28328290259997385j),0.0001
0.0392,(0.9587265559504019-0.28398723007921906j),0.0001
0.0393,(0.9585174307633748-0.2846914039545581j),0.0001
0.039400000000000004,(0.9583077883693718-0.2853954238460246j),0.0001
0.0395,(0.9580976288817713-0.28609928937373563j),0.0001
0.0396,(0.9578869524142435-0.2868030001578942j),0.0001
0.0397,(0.9576757590807266-0.2875065558187837j),0.0001
0.0398,(0.9574640489954303-0.28820995597677573j),0.0001
0.039900000000000005,(0.9572518222728663-0.2889132002523225j),0.0001
0.04,(0.9570390790278029-0.2896162882659605j),0.0001
0.040100000000000004,(0.9568258193752959-0.29031921963831275j),0.0001
0.0402,(0.9566120434306813-0.29102199399008616j),0.0001
0.0403,(0.9563977513095703-0.2917246109420728j),0.0001
0.040400000000000005,(0.9561829431278566-0.29242707011514835j),0.0001
0.0405,(0.9559676190017047-0.29312937113027504j),0.0001
0.040600000000000004,(0.9557517790475694-0.29383151360850046j),0.0001
0.0407,(0.9555354233821701-0.29453349717095906j),0.0001
0.0408,(0.955318552122514-0.29523532143887j),0.0001
0.0409,(0.9551011653858908-0.29593698603353824j),0.0001
0.041,(0.95488326328985-0.29663849057635505j),0.0001
0.041100000000000005,(0.9546648459522389-0.29733983468880126j),0.0001
0.0412,(0.9544459134911728-0.29804101799243815j),0.0001
0.0413,(0.9542264660250435-0.2987420401089209j),0.0001
0.0414,(0.9540065036725267-0.29944290065998774j),0.0001
0.0415,(0.9537860265525714-0.3001435992674655j),0.0001
0.041600000000000005,(0.9535650347844038-0.30084413555326905j),0.0001
0.0417,(0.9533435284875421-0.30154450913939823j),0.0001
0.041800000000000004,(0.9531215077817561-0.3022447196479454j),0.0001
0.0419,(0.9528989727871141-0.3029447667010885j),0.0001
0.042,(0.9526759236239549-0.30364464992109264j),0.0001
0.042100000000000005,(0.9524523604128943-0.30434436893031414j),0.0001
0.0422,(0.9522282832748151-0.30504392335119634j),0.0001
0.042300000000000004,(0.95200369233091-0.30574331280627337j),0.0001
0.0424,(0.9517785877026113-0.3064425369181655j),0.0001
0.0425,(0.9515529695116486-0.30714159530958624j),0.0001
0.0426,(0.9513268378800234-0.30784048760333466j),0.0001
0.0427,(0.9511001929300184-0.30853921342230367j),0.0001
0.042800000000000005,(0.9508730347841846-0.309237772389473j),0.0001
0.0429,(0.9506453635653616-0.3099361641279152j),0.0001
0.043000000000000003,(0.950417179396657-0.310634388260792j),0.0001
0.0431,(0.950188482401457-0.3113324444113542j),0.0001
0.0432,(0.9499592727034284-0.31203033220294524j),0.0001
0.043300000000000005,(0.9497295504265041-0.31272805125900077j),0.0001
0.0434,(0.9494993156949122-0.3134256012030444j),0.0001
0.043500000000000004,(0.9492685686331395-0.3141229816586948j),0.0001
0.0436,(0.9490373093659552-0.3148201922496583j),0.0001
0.0437,(0.9488055380184086-0.31551723259973763j),0.0001
0.0438,(0.9485732547158199-0.31621410233282177j),0.0001
0.0439,(0.9483404595837889-0.316910801072901j),0.0001
0.044000000000000004,(0.9481071527481962-0.31760732844404715j),0.0001
0.0441,(0.9478733343351805-0.31830368407043264j),0.0001
0.0442,(0.94763900447118-0.31899986757631976j),0.0001
0.0443,(0.947404163282893-0.31969587858606163j),0.0001
0.0444,(0.9471688108973014-0.3203917167241131j),0.0001
0.044500000000000005,(0.9469329474416548-0.3210873816150097j),0.0001
0.0446,(0.9466965730434933-0.32178287288339186j),0.0001
0.044700000000000004,(0.9464596878306116-0.3224781901539903j),0.0001
0.0448,(0.9462222919310976-0.3231733330516256j),0.0001
