t,signal,gamma
0.008,(0.9978780807096091-0.04120624100853182j),0.01
0.0081,(0.9978408400672515-0.04172038256517213j),0.01
0.0082,(0.9978033352614549-0.04223449728215606j),0.01
0.0083,(0.9977655663099548-0.04274858502370427j),0.01
0.008400000000000001,(0.9977275332305573-0.043262645654048436j),0.01
0.0085,(0.9976892360411428-0.04377667903743234j),0.01
0.0086,(0.9976506747596471-0.044290685038110275j),0.01
0.008700000000000001,(0.997611849404095-0.04480466352034769j),0.01
0.0088,(0.9975727599925647-0.04531861434842132j),0.01
0.0089,(0.9975334065432182-0.0458325373866203j),0.01
0.009000000000000001,(0.997493789074266-0.0463464324992442j),0.01
0.0091,(0.9974539076040158-0.04686029955060381j),0.01
0.0092,(0.9974137621508248-0.047374138405021804j),0.01
0.009300000000000001,(0.9973733527331228-0.047887948926832465j),0.01
0.0094,(0.9973326793694172-0.048401730980381426j),0.01
0.0095,(0.9972917420782748-0.04891548443002582j),0.01
0.009600000000000001,(0.997250540878343-0.049429209140134336j),0.01
0.0097,(0.9972090757883271-0.04994290497508683j),0.01
0.0098,(0.9971673468270108-0.05045657179927683j),0.01
0.0099,(0.9971253540132461-0.05097020947710691j),0.01
0.01,(0.9970830973659474-0.051483817872992124j),0.01
0.010100000000000001,(0.9970405769041071-0.051997396851361j),0.01
0.0102,(0.9969977926467841-0.05251094627665221j),0.01
0.0103,(0.9969547446131009-0.05302446601331595j),0.01
0.010400000000000001,(0.9969114328222662-0.053537955925815395j),0.01
0.0105,(0.9968678572935373-0.054051415878625365j),0.01
0.0106,(0.9968240180462543-0.05456484573623356j),0.01
0.010700000000000001,(0.9967799150998281-0.05507824536313628j),0.01
0.0108,(0.9967355484737245-0.05559161462384621j),0.01
0.0109,(0.9966909181874984-0.05610495338288536j),0.01
0.011000000000000001,(0.9966460242607622-0.056618261504787014j),0.01
0.0111,(0.9966008667131927-0.057131538854100786j),0.01
0.0112,(0.9965554455645472-0.05764478529538444j),0.01
0.011300000000000001,(0.9965097608346534-0.05815800069320894j),0.01
0.0114,(0.9964638125433994-0.0586711849121583j),0.01
0.0115,(0.9964176007107496-0.05918433781682816j),0.01
0.011600000000000001,(0.9963711253567321-0.05969745927182658j),0.01
0.0117,(0.9963243865014508-0.060210549141773935j),0.01
0.0118,(0.9962773841650733-0.06072360729130281j),0.01
0.0119,(0.9962301183678405-0.061236633585059236j),0.01
0.012,(0.9961825891300597-0.06174962788770022j),0.01
0.012100000000000001,(0.9961347964721112-0.06226259006389568j),0.01
0.0122,(0.9960867404144397-0.06277551997832875j),0.01
0.0123,(0.9960384209775648-0.06328841749569485j),0.01
0.012400000000000001,(0.9959898381820724-0.06380128248070169j),0.01
0.0125,(0.9959409920486199-0.06431411479806906j),0.01
0.0126,(0.9958918825979264-0.06482691431253036j),0.01
0.012700000000000001,(0.9958425098507931-0.06533968088883181j),0.01
0.0128,(0.9957928738280818-0.06585241439173141j),0.01
0.0129,(0.9957429745507227-0.06636511468600104j),0.01
0.013000000000000001,(0.995692812039726-0.0668777816364239j),0.01
0.0131,(0.995642386316149-0.067390415107798j),0.01
0.0132,(0.9955916974011463-0.06790301496493256j),0.01
0.013300000000000001,(0.9955407453159273-0.0684155810726499j),0.01
0.0134,(0.9954895300817624-0.06892811329578598j),0.01
0.0135,(0.9954380517200078-0.06944061149919029j),0.01
0.013600000000000001,(0.9953863102520758-0.06995307554772319j),0.01
0.0137,(0.9953343056994644-0.07046550530626013j),0.01
0.013800000000000002,(0.995282038083721-0.07097790063968817j),0.01
0.013900000000000001,(0.9952295074264745-0.07149026141290968j),0.01
0.014,(0.9951767137494172-0.07200258749083766j),0.01
0.014100000000000001,(0.9951236570743175-0.07251487873839946j),0.01
0.0142,(0.9950703374230061-0.07302713502053583j),0.01
0.0143,(0.9950167548173918-0.0735393562022005j),0.01
0.014400000000000001,(0.9949629092794394-0.0740515421483599j),0.01
0.0145,(0.9949088008311899-0.07456369272399503j),0.01
0.0146,(0.9948544294947608-0.07507580779410018j),0.01
0.014700000000000001,(0.994799795292325-0.075587887223681j),0.01
0.0148,(0.9947448982461362-0.07609993087776028j),0.01
0.0149,(0.9946897383785106-0.0766119386213706j),0.01
0.015000000000000001,(0.9946343157118326-0.07712391031955945j),0.01
0.0151,(0.994578630268559-0.07763584583738876j),0.01
0.0152,(0.9945226820712235-0.07814774503993231j),0.01
0.015300000000000001,(0.9944664711424086-0.07865960779227937j),0.01
0.0154,(0.9944099975047886-0.07917143395953223j),0.01
0.0155,(0.9943532611810858-0.07968322340680555j),0.01
0.015600000000000001,(0.9942962621941117-0.08019497599922909j),0.01
0.015700000000000002,(0.9942390005667338-0.08070669160194677j),0.01
0.0158,(0.9941814763218899-0.08121837008011437j),0.01
0.0159,(0.9941236894825878-0.08173001129890346j),0.01
0.016,(0.9940656400719144-0.08224161512349931j),0.01
0.0161,(0.9940073281130103-0.08275318141909957j),0.01
0.0162,(0.9939487536290932-0.08326471005091673j),0.01
0.016300000000000002,(0.9938899166434525-0.08377620088417743j),0.01
0.0164,(0.9938308171794346-0.08428765378412312j),0.01
0.0165,(0.9937714552604691-0.08479906861600686j),0.01
0.0166,(0.9937118309100514-0.08531044524509812j),0.01
0.0167,(0.9936519441517357-0.0858217835366795j),0.01
0.016800000000000002,(0.9935917950091568-0.0863330833560487j),0.01
0.016900000000000002,(0.9935313835060139-0.08684434456851602j),0.01
0.017,(0.9934707096660768-0.08735556703940589j),0.01
0.0171,(0.9934097735131795-0.08786675063405963j),0.01
0.0172,(0.9933485750712291-0.08837789521782977j),0.01
0.0173,(0.9932871143642092-0.08888900065608557j),0.01
0.017400000000000002,(0.9932253914161572-0.0894000668142084j),0.01
0.0175,(0.9931634062511854-0.08991109355759676j),0.01
0.0176,(0.9931011588934784-0.09042208075166015j),0.01
0.0177,(0.9930386493672921-0.09093302826182556j),0.01
0.0178,(0.9929758776969426-0.09144393595353341j),0.01
0.0179,(0.9929128439068176-0.09195480369223809j),0.01
0.018000000000000002,(0.9928495480213779-0.09246563134340993j),0.01
0.0181,(0.9927859900651475-0.09297641877253163j),0.01
0.0182,(0.9927221700627267-0.09348716584510301j),0.01
0.0183,(0.9926580880387844-0.09399787242663712j),0.01
0.0184,(0.9925937440180418-0.09450853838266216j),0.01
0.018500000000000003,(0.9925291380253105-0.09501916357872091j),0.01
0.018600000000000002,(0.9924642700854596-0.09552974788037126j),0.01
0.0187,(0.9923991402234292-0.09604029115318538j),0.01
0.0188,(0.9923337484642293-0.09655079326275035j),0.01
0.0189,(0.9922680948329418-0.0970612540746687j),0.01
0.019,(0.9922021793547068-0.09757167345455856j),0.01
0.019100000000000002,(0.9921360020547433-0.09808205126805002j),0.01
0.019200000000000002,(0.9920695629583391-0.09859238738079204j),0.01
0.0193,(0.9920028620908379-0.09910268165844589j),0.01
0.0194,(0.9919358994776682-0.09961293396668909j),0.01
0.0195,(0.9918686751443255-0.10012314417121342j),0.01
0.0196,(0.9918011891163623-0.10063331213772718j),0.01
0.019700000000000002,(0.9917334414194097-0.10114343773195221j),0.01
0.0198,(0.9916654320791652-0.10165352081962661j),0.01
0.0199,(0.9915971611213941-0.10216356126650383j),0.01
0.02,(0.9915286285719316-0.10267355893835176j),0.01
0.0201,(0.9914598344566773-0.10318351370095466j),0.01
0.020200000000000003,(0.9913907788016112-0.10369342542011131j),0.01
0.020300000000000002,(0.9913214616327662-0.10420329396163476j),0.01
0.0204,(0.9912518829762593-0.10471311919135752j),0.01
0.0205,(0.9911820428582645-0.1052229009751229j),0.01
0.0206,(0.9911119413050269-0.10573263917879258j),0.01
0.0207,(0.9910415783428681-0.106242333668242j),0.01
0.020800000000000003,(0.990970953998166-0.10675198430936396j),0.01
0.020900000000000002,(0.9909000682973775-0.10726159096806513j),0.01
0.021,(0.9908289212670237-0.10777115351026936j),0.01
0.0211,(0.9907575129336931-0.10828067180191445j),0.01
0.0212,(0.9906858433240475-0.10879014570895651j),0.01
0.0213,(0.9906139124648123-0.10929957509736425j),0.01
0.021400000000000002,(0.9905417203827819-0.10980895983312387j),0.01
0.021500000000000002,(0.9904692671048273-0.11031829978223809j),0.01
0.0216,(0.9903965526578774-0.11082759481072427j),0.01
0.0217,(0.9903235770689355-0.11133684478461461j),0.01
0.0218,(0.9902503403650672-0.11184604956995936j),0.01
0.0219,(0.9901768425734191-0.11235520903282445j),0.01
0.022000000000000002,(0.9901030837211949-0.11286432303929136j),0.01
0.0221,(0.9900290638356692-0.1133733914554561j),0.01
0.0222,(0.9899547829441939-0.11388241414743298j),0.01
0.0223,(0.989880241074172-0.11439139098135127j),0.01
0.0224,(0.9898054382530943-0.1149003218233568j),0.01
0.022500000000000003,(0.9897303745085055-0.11540920653961172j),0.01
0.022600000000000002,(0.9896550498680249-0.1159180449962932j),0.01
0.0227,(0.9895794643593445-0.11642683705959611j),0.01
0.0228,(0.9895036180102144-0.11693558259573034j),0.01
0.0229,(0.9894275108484654-0.11744428147092337j),0.01
0.023,(0.989351142901979-0.11795293355141771j),0.01
0.023100000000000002,(0.9892745141987307-0.11846153870347262j),0.01
0.023200000000000002,(0.9891976247667387-0.11897009679336555j),0.01
0.0233,(0.9891204746341059-0.11947860768738665j),0.01
0.0234,(0.9890430638289969-0.11998707125184686j),0.01
0.0235,(0.9889653923796491-0.12049548735307007j),0.01
0.0236,(0.9888874603143679-0.12100385585739779j),0.01
0.023700000000000002,(0.9888092676615172-0.12151217663118923j),0.01
0.0238,(0.9887308144495451-0.12202044954082011j),0.01
0.0239,(0.9886521007069574-0.12252867445268113j),0.01
0.024,(0.9885731264623282-0.12303685123318125j),0.01
0.0241,(0.9884938917443052-0.12354497974874426j),0.01
0.024200000000000003,(0.9884143965816016-0.12405305986581396j),0.01
0.024300000000000002,(0.9883346410029988-0.12456109145084795j),0.01
0.0244,(0.9882546250373508-0.12506907437032128j),0.01
0.0245,(0.9881743487135713-0.12557700849072634j),0.01
0.0246,(0.9880938120606488-0.12608489367857378j),0.01
0.0247,(0.9880130151076405-0.12659272980038797j),0.01
0.024800000000000003,(0.9879319578836651-0.12710051672271375j),0.01
0.024900000000000002,(0.9878506404179189-0.1276082543121099j),0.01
0.025,(0.9877690627396597-0.12811594243515279j),0.01
0.0251,(0.98768722487822-0.1286235809584391j),0.01
0.0252,(0.9876051268629911-0.12913116974857866j),0.01
0.0253,(0.9875227687234399-0.12963870867219968j),0.01
0.025400000000000002,(0.9874401504890962-0.13014619759594845j),0.01
0.025500000000000002,(0.9873572721895687-0.1306536363864865j),0.01
0.0256,(0.9872741338545218-0.13116102491049705j),0.01
0.0257,(0.9871907355136944-0.1316683630346742j),0.01
0.0258,(0.9871070771968893-0.1321756506257337j),0.01
0.025900000000000003,(0.9870231589339846-0.13268288755040797j),0.01
0.026000000000000002,(0.9869389807549214-0.13319007367544616j),0.01
0.0261,(0.9868545426897094-0.1336972088676153j),0.01
0.0262,(0.9867698447684299-0.134204292993699j),0.01
0.0263,(0.9866848870212274-0.13471132592049923j),0.01
0.0264,(0.9865996694783158-0.13521830751483613j),0.01
0.026500000000000003,(0.9865141921699787-0.13572523764354613j),0.01
0.026600000000000002,(0.9864284551265724-0.1362321161734832j),0.01
0.0267,(0.9863424583785079-0.13673894297151945j),0.01
0.0268,(0.9862562019562728-0.137245717904544j),0.01
0.0269,(0.9861696858904316-0.1377524408394659j),0.01
0.027,(0.9860829102116004-0.1382591116432099j),0.01
0.027100000000000003,(0.9859958749504698-0.13876573018271854j),0.01
0.027200000000000002,(0.9859085801378074-0.13927229632495203j),0.01
0.0273,(0.9858210258044326-0.13977880993688946j),0.01
0.0274,(0.9857332119812432-0.14028527088552709j),0.01
0.0275,(0.985645138699203-0.14079167903787923j),0.01
0.027600000000000003,(0.9855568059893427-0.1412980342609792j),0.01
0.027700000000000002,(0.9854682138827666-0.1418043364218757j),0.01
0.027800000000000002,(0.9853793624106374-0.1423105853876378j),0.01
0.0279,(0.9852902516041954-0.14281678102535153j),0.01
0.028,(0.9852008814947419-0.14332292320212126j),0.01
0.0281,(0.985111252113646-0.14382901178507038j),0.01
0.028200000000000003,(0.9850213634923544-0.14433504664133792j),0.01
0.028300000000000002,(0.9849312156623659-0.14484102763808454j),0.01
0.0284,(0.9848408086552598-0.14534695464248612j),0.01
0.0285,(0.9847501425026803-0.1458528275217373j),0.01
0.0286,(0.9846592172363388-0.14635864614305355j),0.01
0.0287,(0.9845680328880142-0.146864410373665j),0.01
0.028800000000000003,(0.984476589489552-0.14737012008082315j),0.01
0.028900000000000002,(0.984384887072871-0.1478757751317962j),0.01
0.029,(0.9842929256699482-0.14838137539387103j),0.01
0.0291,(0.9842007053128385-0.1488869207343541j),0.01
0.0292,(0.9841082260336588-0.14939241102056883j),0.01
0.029300000000000003,(0.9840154878646002-0.1498978461198576j),0.01
0.029400000000000003,(0.983922490837908-0.15040322589958238j),0.01
0.029500000000000002,(0.9838292349859045-0.15090855022712144j),0.01
0.0296,(0.9837357203409927-0.15141381896987446j),0.01
0.0297,(0.9836419469356218-0.15191903199525816j),0.01
0.0298,(0.9835479148023104-0.1524241891707068j),0.01
0.029900000000000003,(0.9834536239736664-0.1529292903636785j),0.01
0.030000000000000002,(0.9833590744823351-0.15343433544164278j),0.01
0.030100000000000002,(0.9832642663610561-0.15393932427209392j),0.01
0.0302,(0.9831691996426216-0.15444425672254206j),0.01
0.0303,(0.9830738743598986-0.15494913266051777j),0.01
0.0304,(0.9829782905458164-0.15545395195356845j),0.01
0.030500000000000003,(0.9828824482333718-0.15595871446926246j),0.01
0.030600000000000002,(0.9827863474556396-0.1564634200751861j),0.01
0.0307,(0.9826899882457495-0.156968068638947j),0.01
0.0308,(0.9825933706369063-0.15747266002816637j),0.01
0.0309,(0.9824964946623813-0.15797719411049205j),0.01
0.031,(0.9823993603555062-0.15848167075358358j),0.01
0.031100000000000003,(0.9823019677496914-0.15898608982512463j),0.01
0.031200000000000002,(0.9822043168784119-0.15949045119281577j),0.01
0.0313,(0.9821064077752055-0.1599947547243769j),0.01
0.031400000000000004,(0.9820082404736858-0.16049900028755104j),0.01
0.0315,(0.9819098150075177-0.16100318775009315j),0.01
0.0316,(0.9818111314104573-0.1615073169797841j),0.01
0.0317,(0.9817121897163111-0.1620113878444209j),0.01
0.0318,(0.9816129899589534-0.16251540021182082j),0.01
0.031900000000000005,(0.9815135321723413-0.163019353949819j),0.01
0.032,(0.9814138163904778-0.16352324892627423j),0.01
0.032100000000000004,(0.9813138426474484-0.1640270850090599j),0.01
0.0322,(0.9812136109774066-0.16453086206607212j),0.01
0.0323,(0.9811131214145599-0.16503457996522516j),0.01
0.0324,(0.9810123739932011-0.16553823857445268j),0.01
0.0325,(0.9809113687476776-0.16604183776170914j),0.01
0.032600000000000004,(0.9808101057124056-0.1665453773949687j),0.01
0.0327,(0.980708584921878-0.1670488573422234j),0.01
0.0328,(0.9806068064106431-0.16755227747148688j),0.01
0.0329,(0.9805047702133275-0.1680556376507923j),0.01
0.033,(0.9804024763646161-0.16855893774819114j),0.01
0.033100000000000004,(0.9802999248992633-0.16906217763175782j),0.01
0.0332,(0.9801971158520989-0.1695653571695818j),0.01
0.0333,(0.9800940492580078-0.17006847622977767j),0.01
0.0334,(0.9799907251519538-0.17057153468047587j),0.01
0.0335,(0.9798871435689626-0.17107453238983036j),0.01
0.033600000000000005,(0.9797833045441188-0.1715774692260118j),0.01
0.0337,(0.9796792081125947-0.1720803450572138j),0.01
0.033800000000000004,(0.9795748543096097-0.1725831597516469j),0.01
0.0339,(0.9794702431704622-0.1730859131775455j),0.01
0.034,(0.9793653747305163-0.1735886052031613j),0.01
0.0341,(0.9792602490251989-0.17409123569676535j),0.01
0.0342,(0.979154866090007-0.17459380452665438j),0.01
0.034300000000000004,(0.9790492259605112-0.1750963115611383j),0.01
0.0344,(0.9789433286723329-0.17559875666855315j),0.01
0.0345,(0.9788371742611814-0.17610113971725083j),0.01
0.0346,(0.9787307627628158-0.1766034605756059j),0.01
0.0347,(0.9786240942130732-0.17710571911201414j),0.01
0.034800000000000005,(0.9785171686478495-0.17760791519488994j),0.01
0.0349,(0.9784099861031199-0.17811004869266878j),0.01
0.035,(0.9783025466149177-0.17861211947380756j),0.01
0.0351,(0.9781948502193396-0.17911412740678034j),0.01
0.0352,(0.978086896952561-0.179616072360087j),0.01
0.035300000000000005,(0.9779786868508147-0.18011795420224497j),0.01
0.0354,(0.9778702199504105-0.18061977280179026j),0.01
0.035500000000000004,(0.9777614962877136-0.18112152802728473j),0.01
0.0356,(0.9776525158991594-0.18162321974730702j),0.01
0.0357,(0.9775432788212636-0.1821248478304571j),0.01
0.0358,(0.9774337850905894-0.18262641214535796j),0.01
0.0359,(0.9773240347437796-0.18312791256064953j),0.01
0.036000000000000004,(0.9772140278175437-0.1836293489449957j),0.01
0.0361,(0.9771037643486501-0.18413072116708112j),0.01
0.0362,(0.9769932443739446-0.18463202909560836j),0.01
0.0363,(0.9768824679303294-0.18513327259930473j),0.01
0.0364,(0.9767714350547837-0.1856344515469163j),0.01
0.036500000000000005,(0.9766601457843507-0.18613556580721133j),0.01
0.0366,(0.9765486001561344-0.1866366152489775j),0.01
0.0367,(0.9764367982073111-0.18713759974102623j),0.01
0.0368,(0.9763247399751267-0.18763851915218588j),0.01
0.0369,(0.9762124254968918-0.1881393733513114j),0.01
0.037000000000000005,(0.9760998548099801-0.18864016220727262j),0.01
0.0371,(0.9759870279518342-0.18914088558896777j),0.01
0.037200000000000004,(0.9758739449599719-0.18964154336530925j),0.01
0.0373,(0.9757606058719639-0.19014213540523656j),0.01
0.0374,(0.9756470107254565-0.19064266157770623j),0.01
0.0375,(0.9755331595581637-0.19114312175169923j),0.01
0.0376,(0.9754190524078618-0.1916435157962161j),0.01
0.037700000000000004,(0.9753046893123982-0.1921438435802785j),0.01
0.0378,(0.9751900703096827-0.19264410497293155j),0.01
0.0379,(0.9750751954376928-0.19314429984323903j),0.01
0.038,(0.9749600647344802-0.19364442806029142j),0.01
0.0381,(0.9748446782381536-0.19414448949319396j),0.01
0.038200000000000005,(0.9747290359868954-0.19464448401107748j),0.01
0.0383,(0.9746131380189474-0.1951444114830931j),0.01
0.038400000000000004,(0.9744969843726263-0.19564427177841648j),0.01
0.0385,(0.9743805750863118-0.19614406476624063j),0.01
0.0386,(0.9742639101984479-0.19664379031578313j),0.01
0.038700000000000005,(0.9741469897475544-0.19714344829628289j),0.01
0.0388,(0.9740298137722074-0.1976430385769992j),0.01
0.038900000000000004,(0.9739123823110534-0.19814256102721553j),0.01
0.039,(0.9737946954028064-0.19864201551623503j),0.01
0.0391,(0.9736767530862488-0.19914140191338475j),0.01
0.0392,(0.9735585554002256-0.19964072008801043j),0.01
0.0393,(0.9734401023836545-0.2001399699094866j),0.01
0.039400000000000004,(0.973321394075514-0.20063915124719994j),0.01
0.0395,(0.9732024305148488-0.20113826397056664j),0.01
0.0396,(0.973083211740774-0.20163730794902363j),0.01
0.0397,(0.9729637377924765-0.20213628305202805j),0.01
0.0398,(0.9728440087091904-0.20263518914905806j),0.01
0.039900000000000005,(0.9727240245302425-0.2031340261096214j),0.01
0.04,(0.9726037852950072-0.2036327938032382j),0.01
0.040100000000000004,(0.9724832910429365-0.20413149209945622j),0.01
0.0402,(0.9723625418135322-0.20463012086784538j),0.01
0.0403,(0.9722415376463893-0.2051286799779974j),0.01
0.040400000000000005,(0.9721202785811456-0.2056271692995256j),0.01
0.0405,(0.9719987646575154-0.20612558870206504j),0.01
0.040600000000000004,(0.9718769959152812-0.2066239380552761j),0.01
0.0407,(0.9717549723942901-0.20712221722883964j),0.01
0.0408,(0.9716326941344469-0.20762042609245784j),0.01
0.0409,(0.9715101611757434-0.20811856451585883j),0.01
0.041,(0.9713873735582184-0.20861663236879002j),0.01
0.041100000000000005,(0.9712643313219814-0.2091146295210222j),0.01
0.0412,(0.9711410345072166-0.20961255584235006j),0.01
0.0413,(0.9710174831541657-0.2101104112025892j),0.01
0.0414,(0.970893677303142-0.21060819547157889j),0.01
0.0415,(0.9707696169945242-0.21110590851918265j),0.01
0.041600000000000005,(0.9706453022687566-0.21160355021528207j),0.01
0.0417,(0.9705207331663509-0.2121011204297864j),0.01
0.041800000000000004,(0.970395909727881-0.2125986190326265j),0.01
0.0419,(0.9702708319939924-0.21309604589375394j),0.01
0.042,(0.9701455000053981-0.21359340088314582j),0.01
0.042100000000000005,(0.97001991380287-0.21409068387079971j),0.01
0.0422,(0.969894073427253-0.21458789472673884j),0.01
0.042300000000000004,(0.9697679789194581-0.21508503332100629j),0.01
0.0424,(0.9696416303204547-0.21558209952367172j),0.01
0.0425,(0.9695150276712894-0.21607909320482535j),0.01
0.0426,(0.96938817101307-0.2165760142345813j),0.01
0.0427,(0.9692610603869666-0.21707286248307534j),0.01
0.042800000000000005,(0.9691336958342264-0.21756963782046965j),0.01
0.0429,(0.9690060773961471-0.21806634011694787j),0.01
0.043000000000000003,(0.9688782051141093-0.2185629692427136j),0.01
0.0431,(0.9687500790295479-0.21905952506799972j),0.01
0.0432,(0.9686216991839726-0.2195560074630588j),0.01
0.043300000000000005,(0.9684930656189475-0.22005241629816719j),0.01
0.0434,(0.9683641783761213-0.22054875144362548j),0.01
0.043500000000000004,(0.9682350374971853-0.22104501276975508j),0.01
0.0436,(0.9681056430239188-0.22154120014690454j),0.01
0.0437,(0.9679759949981539-0.2220373134454432j),0.01
0.0438,(0.9678460934617926-0.2225333525357656j),0.01
0.0439,(0.9677159384567988-0.22302931728828942j),0.01
0.044000000000000004,(0.9675855300252206-0.22352520757345312j),0.01
0.0441,(0.9674548682091488-0.22402102326172216j),0.01
0.0442,(0.9673239530507498-0.22451676422358538j),0.01
0.0443,(0.9671927845922585-0.22501243032955393j),0.01
0.0444,(0.9670613628759723-0.22550802145016266j),0.01
0.044500000000000005,(0.9669296879442555-0.2260035374559717j),0.01
0.0446,(0.9667977598395436-0.2264989782175634j),0.01
0.044700000000000004,(0.9666655786043301-0.22699434360554305j),0.01
0.0448,(0.9665331442811749-0.22748963349054616j),0.01
0.0449,(0.9664004569127094-0.22798484774322106j),0.01
0.045000000000000005,(0.9662675165416282-0.22847998623424906j),0.01
0.0451,(0.9661343232106953-0.22897504883433142j),0.01
0.045200000000000004,(0.9660008769627321-0.2294700354141948j),0.01
0.0453,(0.9658671778406326-0.22996494584458937j),0.01
0.0454,(0.9657332258873569-0.2304597799962891j),0.01
0.0455,(0.965599021145925-0.23095453774009211j),0.01
0.0456,(0.9654645636594343-0.2314492189468225j),0.01
0.045700000000000005,(0.9653298534710397-0.2319438234873236j),0.01
0.0458,(0.9651948906239559-0.23243835123246775j),0.01
0.0459,(0.9650596751614734-0.23293280205315262j),0.01
0.046,(0.964924207126952-0.23342717582029282j),0.01
0.0461,(0.9647884865638084-0.2339214724048336j),0.01
0.046200000000000005,(0.9646525135155222-0.2344156916777426j),0.01
0.0463,(0.9645162880256524-0.23490983351001266j),0.01
