t,signal,gamma
0.0035,(0.9994465507225576+0.019898187656127518j),0.005
0.0036000000000000003,(0.9994249161412351+0.02046644337644402j),0.005
0.0037,(0.9994029582702257+0.021034682166081568j),0.005
0.0038,(0.999380677121918+0.021602903841220454j),0.005
0.0039000000000000003,(0.9993580727088097+0.022171108218048435j),0.005
0.004,(0.9993351450435056+0.022739295112762115j),0.005
0.0041,(0.9993118941387107+0.023307464341566875j),0.005
0.004200000000000001,(0.9992883200072314+0.02387561572067609j),0.005
0.0043,(0.9992644226619787+0.02444374906631318j),0.005
0.0044,(0.9992402021159852+0.025011864194709528j),0.005
0.0045000000000000005,(0.9992156583823578+0.025579960922105904j),0.005
0.0046,(0.9991907914743384+0.02614803906475141j),0.005
0.0047,(0.9991656014052506+0.026716098438904594j),0.005
0.0048000000000000004,(0.9991400881885345+0.02728413886083339j),0.005
0.0049,(0.9991142518377353+0.027852160146814336j),0.005
0.005,(0.9990880923664891+0.028420162113133064j),0.005
0.0051,(0.9990616097885591+0.02898814457608529j),0.005
0.005200000000000001,(0.999034804117785+0.02955610735197479j),0.005
0.0053,(0.9990076753681327+0.030124050257116362j),0.005
0.0054,(0.9989802235536787+0.030691973107832678j),0.005
0.0055000000000000005,(0.9989524486885699+0.03125987572045673j),0.005
0.0056,(0.9989243507870903+0.03182775791133077j),0.005
0.0057,(0.9988959298636194+0.03239561949680681j),0.005
0.0058000000000000005,(0.9988671859326259+0.03296346029324665j),0.005
0.0059,(0.9988381190087109+0.03353128011702179j),0.005
0.006,(0.9988087291065526+0.034099078784513064j),0.005
0.0061,(0.9987790162409559+0.034666856112111614j),0.005
0.006200000000000001,(0.9987489804268105+0.03523461191621879j),0.005
0.0063,(0.998718621679124+0.035802346013244606j),0.005
0.0064,(0.9986879400130034+0.03637005821961084j),0.005
0.006500000000000001,(0.9986569354436603+0.03693774835174814j),0.005
0.0066,(0.9986256079864154+0.037505416226098105j),0.005
0.0067,(0.9985939576566858+0.03807306165911149j),0.005
0.0068000000000000005,(0.9985619844699924+0.03864068446725063j),0.005
0.006900000000000001,(0.9985296884419742+0.03920828446698691j),0.005
0.007,(0.9984970695883546+0.03977586147480302j),0.005
0.0071,(0.9984641279249833+0.04034341530719149j),0.005
0.007200000000000001,(0.9984308634677934+0.040910945780656065j),0.005
0.0073,(0.9983972762328365+0.04147845271171061j),0.005
0.0074,(0.998363366236259+0.04204593591687939j),0.005
0.007500000000000001,(0.9983291334943216+0.042613395212697566j),0.005
0.0076,(0.9982945780233816+0.043180830415711316j),0.005
0.0077,(0.9982596998399029+0.04374824134247717j),0.005
0.0078000000000000005,(0.9982244989604545+0.044315627809563024j),0.005
0.0079,(0.9981889754017101+0.04488298963354716j),0.005
0.008,(0.9981531291804456+0.045450326631018695j),0.005
0.0081,(0.9981169603135379+0.04601763861857901j),0.005
0.0082,(0.9980804688179832+0.04658492541283895j),0.005
0.0083,(0.9980436547108561+0.04715218683042177j),0.005
0.008400000000000001,(0.9980065180093632+0.04771942268796136j),0.005
0.0085,(0.9979690587307962+0.04828663280210298j),0.005
0.0086,(0.997931276892556+0.048853816989503036j),0.005
0.008700000000000001,(0.9978931725121534+0.049420975066829916j),0.005
0.0088,(0.9978547456071958+0.04998810685076301j),0.005
0.0089,(0.9978159961954058+0.05055521215799278j),0.005
0.009000000000000001,(0.9977769242945924+0.05112229080522245j),0.005
0.0091,(0.9977375299226846+0.05168934260916539j),0.005
0.0092,(0.9976978130977083+0.052256367386548444j),0.005
0.009300000000000001,(0.9976577738377921+0.052823364954108526j),0.005
0.0094,(0.9976174121611759+0.05339033512859529j),0.005
0.0095,(0.9975767280862022+0.05395727772676986j),0.005
0.009600000000000001,(0.9975357216313063+0.054524192565405596j),0.005
0.0097,(0.997494392815044+0.05509107946128752j),0.005
0.0098,(0.9974527416560648+0.055657938231213004j),0.005
0.0099,(0.9974107681731225+0.0562247686919915j),0.005
0.01,(0.9973684723850856+0.05679157066044426j),0.005
0.010100000000000001,(0.9973258543109139+0.05735834395340484j),0.005
0.0102,(0.997282913969677+0.0579250883877199j),0.005
0.0103,(0.9972396513805467+0.05849180378024743j),0.005
0.010400000000000001,(0.9971960665627957+0.059058489947857756j),0.005
0.0105,(0.9971521595358125+0.05962514670743463j),0.005
0.0106,(0.9971079303190817+0.060191773875873815j),0.005
0.010700000000000001,(0.997063378932189+0.060758371270082996j),0.005
0.0108,(0.997018505394826+0.06132493870698363j),0.005
0.0109,(0.9969733097267973+0.06189147600350913j),0.005
0.011000000000000001,(0.9969277919480025+0.06245798297660627j),0.005
0.0111,(0.9968819520784431+0.06302445944323344j),0.005
0.0112,(0.996835790138228+0.06359090522036338j),0.005
0.011300000000000001,(0.9967893061475716+0.0641573201249808j),0.005
0.0114,(0.9967425001267952+0.06472370397408383j),0.005
0.0115,(0.9966953720963154+0.06529005658468313j),0.005
0.011600000000000001,(0.996647922076663+0.06585637777380346j),0.005
0.0117,(0.9966001500884607+0.0664226673584814j),0.005
0.0118,(0.996552056152444+0.06698892515576835j),0.005
0.0119,(0.9965036402894554+0.06755515098272719j),0.005
0.012,(0.9964549025204296+0.06812134465643556j),0.005
0.012100000000000001,(0.9964058428664148+0.06868750599398413j),0.005
0.0122,(0.9963564613485648+0.06925363481247687j),0.005
0.0123,(0.9963067579881191+0.06981973092903117j),0.005
0.012400000000000001,(0.9962567328064477+0.07038579416077809j),0.005
0.0125,(0.9962063858250095+0.07095182432486243j),0.005
0.0126,(0.996155717065363+0.07151782123844291j),0.005
0.012700000000000001,(0.9961047265491839+0.07208378471869173j),0.005
0.0128,(0.9960534142982366+0.07264971458279482j),0.005
0.0129,(0.9960017803344088+0.0732156106479519j),0.005
0.013000000000000001,(0.9959498246796722+0.07378147273137704j),0.005
0.0131,(0.9958975473561161+0.07434730065029829j),0.005
0.0132,(0.9958449483859242+0.07491309422195683j),0.005
0.013300000000000001,(0.9957920277913928+0.07547885326360942j),0.005
0.0134,(0.9957387855949141+0.07604457759252593j),0.005
0.0135,(0.995685221818989+0.07661026702599052j),0.005
0.013600000000000001,(0.995631336486219+0.07717592138130248j),0.005
0.0137,(0.9955771296193124+0.0777415404757746j),0.005
0.013800000000000002,(0.9955226012410843+0.07830712412673389j),0.005
0.013900000000000001,(0.9954677513744431+0.0788726721515228j),0.005
0.014,(0.9954125800424112+0.07943818436749761j),0.005
0.014100000000000001,(0.9953570872681142+0.08000366059202918j),0.005
0.0142,(0.9953012730747672+0.08056910064250333j),0.005
0.0143,(0.9952451374857166+0.08113450433632084j),0.005
0.014400000000000001,(0.9951886805243763+0.08169987149089582j),0.005
0.0145,(0.9951319022142989+0.08226520192365894j),0.005
0.0146,(0.9950748025791193+0.08283049545205476j),0.005
0.014700000000000001,(0.995017381642584+0.08339575189354333j),0.005
0.0148,(0.9949596394285377+0.08396097106559909j),0.005
0.0149,(0.9949015759609412+0.08452615278571188j),0.005
0.015000000000000001,(0.9948431912638366+0.085091296871387j),0.005
0.0151,(0.9947844853613953+0.08565640314014404j),0.005
0.0152,(0.9947254582778782+0.08622147140951845j),0.005
0.015300000000000001,(0.9946661100376507+0.08678650149706105j),0.005
0.0154,(0.9946064406651791+0.0873514932203375j),0.005
0.0155,(0.9945464501850463+0.0879164463969294j),0.005
0.015600000000000001,(0.994486138621923+0.08848136084443346j),0.005
0.015700000000000002,(0.9944255060005982+0.08904623638046212j),0.005
0.0158,(0.9943645523459445+0.08961107282264298j),0.005
0.0159,(0.9943032776829613+0.09017586998862016j),0.005
0.016,(0.9942416820367367+0.09074062769605268j),0.005
0.0161,(0.9941797654324649+0.09130534576261573j),0.005
0.0162,(0.9941175278954483+0.09187002400599979j),0.005
0.016300000000000002,(0.9940549694510866+0.09243466224391209j),0.005
0.0164,(0.993992090124895+0.0929992602940749j),0.005
0.0165,(0.9939288899424703+0.09356381797422691j),0.005
0.0166,(0.9938653689295409+0.09412833510212319j),0.005
0.0167,(0.9938015271119083+0.09469281149553464j),0.005
0.016800000000000002,(0.993737364515502+0.09525724697224784j),0.005
0.016900000000000002,(0.9936728811663434+0.09582164135006596j),0.005
0.017,(0.9936080770905641+0.09638599444680908j),0.005
0.0171,(0.993542952314389+0.0969503060803127j),0.005
0.0172,(0.9934775068641556+0.09751457606842931j),0.005
0.0173,(0.9934117407663038+0.09807880422902755j),0.005
0.017400000000000002,(0.9933456540473695+0.09864299037999259j),0.005
0.0175,(0.9932792467340074+0.0992071343392266j),0.005
0.0176,(0.993212518852955+0.09977123592464755j),0.005
0.0177,(0.9931454704310683+0.10033529495419118j),0.005
0.0178,(0.993078101495303+0.10089931124580906j),0.005
0.0179,(0.9930104120727193+0.10146328461747035j),0.005
0.018000000000000002,(0.9929424021904775+0.10202721488716057j),0.005
0.0181,(0.9928740718758382+0.1025911018728822j),0.005
0.0182,(0.9928054211561748+0.10315494539265466j),0.005
0.0183,(0.9927364500589579+0.10371874526451512j),0.005
0.0184,(0.9926671586117659+0.10428250130651665j),0.005
0.018500000000000003,(0.9925975468422736+0.1048462133367308j),0.005
0.018600000000000002,(0.9925276147782632+0.10540988117324532j),0.005
0.0187,(0.9924573624476242+0.10597350463416612j),0.005
0.0188,(0.9923867898783415+0.10653708353761511j),0.005
0.0189,(0.9923158970985081+0.10710061770173329j),0.005
0.019,(0.9922446841363156+0.10766410694467782j),0.005
0.019100000000000002,(0.9921731510200691+0.10822755108462423j),0.005
0.019200000000000002,(0.9921012977781617+0.10879094993976529j),0.005
0.0193,(0.9920291244391106+0.10935430332831098j),0.005
0.0194,(0.991956631031512+0.10991761106848953j),0.005
0.0195,(0.9918838175840811+0.11048087297854696j),0.005
0.0196,(0.9918106841256357+0.11104408887674695j),0.005
0.019700000000000002,(0.9917372306850913+0.111607258581371j),0.005
0.0198,(0.9916634572914693+0.1121703819107181j),0.005
0.0199,(0.9915893639738944+0.1127334586831065j),0.005
0.02,(0.9915149507615877+0.11329648871687098j),0.005
0.0201,(0.9914402176838868+0.11385947183036557j),0.005
0.020200000000000003,(0.9913651647702324+0.11442240784196211j),0.005
0.020300000000000002,(0.9912897920501447+0.11498529657005022j),0.005
0.0204,(0.9912140995532732+0.11554813783303836j),0.005
0.0205,(0.9911380873093596+0.11611093144935308j),0.005
0.0206,(0.9910617553482483+0.11667367723743968j),0.005
0.0207,(0.9909851036998917+0.11723637501576141j),0.005
0.020800000000000003,(0.9909081323943422+0.1177990246028006j),0.005
0.020900000000000002,(0.9908308414617515+0.11836162581705724j),0.005
0.021,(0.9907532309323829+0.11892417847705075j),0.005
0.0211,(0.9906753008365919+0.11948668240131932j),0.005
0.0212,(0.9905970512048465+0.12004913740841984j),0.005
0.0213,(0.9905184820677124+0.12061154331692682j),0.005
0.021400000000000002,(0.9904395934558654+0.12117389994543558j),0.005
0.021500000000000002,(0.9903603854000784+0.12173620711255861j),0.005
0.0216,(0.9902808579312196+0.1222984646369284j),0.005
0.0217,(0.9902010110802736+0.12286067233719664j),0.005
0.0218,(0.9901208448783244+0.12342283003203336j),0.005
0.0219,(0.9900403593565607+0.12398493754012802j),0.005
0.022000000000000002,(0.9899595545462634+0.12454699468018983j),0.005
0.0221,(0.9898784304788257+0.12510900127094637j),0.005
0.0222,(0.9897969871857435+0.1256709571311449j),0.005
0.0223,(0.9897152246986165+0.12623286207955287j),0.005
0.0224,(0.9896331430491384+0.12679471593495592j),0.005
0.022500000000000003,(0.9895507422691181+0.12735651851616023j),0.005
0.022600000000000002,(0.9894680223904616+0.12791826964199038j),0.005
0.0227,(0.9893849834451695+0.12847996913129223j),0.005
0.0228,(0.9893016254653612+0.12904161680292986j),0.005
0.0229,(0.9892179484832474+0.12960321247578763j),0.005
0.023,(0.9891339525311487+0.13016475596876947j),0.005
0.023100000000000002,(0.9890496376414798+0.13072624710080058j),0.005
0.023200000000000002,(0.9889650038467711+0.13128768569082383j),0.005
0.0233,(0.9888800511796367+0.13184907155780318j),0.005
0.0234,(0.9887947796728169+0.13241040452072284j),0.005
0.0235,(0.9887091893591383+0.13297168439858656j),0.005
0.0236,(0.9886232802715316+0.13353291101041992j),0.005
0.023700000000000002,(0.9885370524430357+0.13409408417526575j),0.005
0.0238,(0.9884505059067922+0.13465520371218861j),0.005
0.0239,(0.9883636406960432+0.13521626944027493j),0.005
0.024,(0.9882764568441276+0.1357772811786285j),0.005
0.0241,(0.9881889543844977+0.1363382387463772j),0.005
0.024200000000000003,(0.9881011333506992+0.13689914196266503j),0.005
0.024300000000000002,(0.9880129937763927+0.1374599906466607j),0.005
0.0244,(0.9879245356953275+0.13802078461755127j),0.005
0.0245,(0.9878357591413633+0.1385815236945442j),0.005
0.0246,(0.98774666414846+0.13914220769686947j),0.005
0.0247,(0.9876572507506807+0.13970283644377607j),0.005
0.024800000000000003,(0.9875675189821935+0.14026340975453497j),0.005
0.024900000000000002,(0.9874774688772637+0.14082392744843744j),0.005
0.025,(0.9873871004702638+0.14138438934479605j),0.005
0.0251,(0.9872964137956667+0.14194479526294476j),0.005
0.0252,(0.9872054088880525+0.14250514502223702j),0.005
0.0253,(0.987114085782095+0.14306543844204908j),0.005
0.025400000000000002,(0.9870224445125756+0.14362567534177867j),0.005
0.025500000000000002,(0.98693048511438+0.14418585554084307j),0.005
0.0256,(0.9868382076224975+0.14474597885868132j),0.005
0.0257,(0.9867456120720073+0.14530604511475587j),0.005
0.0258,(0.986652698498114+0.14586605412854767j),0.005
0.025900000000000003,(0.9865594669360936+0.14642600571956074j),0.005
0.026000000000000002,(0.9864659174213595+0.14698589970732093j),0.005
0.0261,(0.9863720499893956+0.14754573591137513j),0.005
0.0262,(0.9862778646758166+0.14810551415129086j),0.005
0.0263,(0.9861833615163146+0.1486652342466601j),0.005
0.0264,(0.9860885405467023+0.14922489601709396j),0.005
0.026500000000000003,(0.9859934018028856+0.14978449928222665j),0.005
0.026600000000000002,(0.9858979453208763+0.1503440438617139j),0.005
0.0267,(0.9858021711367827+0.15090352957523367j),0.005
0.0268,(0.9857060792868214+0.15146295624248565j),0.005
0.0269,(0.985609669807311+0.15202232368319207j),0.005
0.027,(0.9855129427346744+0.15258163171709635j),0.005
0.027100000000000003,(0.9854158981054246+0.15314088016396532j),0.005
0.027200000000000002,(0.9853185359561991+0.15370006884358728j),0.005
0.0273,(0.9852208563237158+0.1542591975757723j),0.005
0.0274,(0.9851228592448025+0.154818266180355j),0.005
0.0275,(0.9850245447563933+0.15537727447718971j),0.005
0.027600000000000003,(0.9849259128955173+0.1559362222861549j),0.005
0.027700000000000002,(0.9848269636993193+0.15649510942715097j),0.005
0.027800000000000002,(0.9847276972050303+0.1570539357201012j),0.005
0.0279,(0.9846281134499899+0.15761270098495142j),0.005
0.028,(0.9845282124716425+0.1581714050416701j),0.005
0.0281,(0.9844279943075313+0.1587300477102491j),0.005
0.028200000000000003,(0.9843274589953038+0.15928862881070102j),0.005
0.028300000000000002,(0.9842266065726999+0.1598471481630643j),0.005
0.0284,(0.9841254370775925+0.16040560558739916j),0.005
0.0285,(0.9840239505479106+0.16096400090378699j),0.005
0.0286,(0.9839221470217221+0.16152233393233464j),0.005
0.0287,(0.9838200265371758+0.16208060449317158j),0.005
0.028800000000000003,(0.9837175891325384+0.1626388124064498j),0.005
0.028900000000000002,(0.9836148348461698+0.16319695749234406j),0.005
0.029,(0.9835117637165228+0.16375503957105458j),0.005
0.0291,(0.9834083757821784+0.16431305846280236j),0.005
0.0292,(0.9833046710817974+0.1648710139878335j),0.005
0.029300000000000003,(0.9832006496541412+0.16542890596641766j),0.005
0.029400000000000003,(0.9830963115380905+0.16598673421884602j),0.005
0.029500000000000002,(0.9829916567726147+0.16654449856543516j),0.005
0.0296,(0.9828866853967828+0.1671021988265254j),0.005
0.0297,(0.9827813974497859+0.16765983482247976j),0.005
0.0298,(0.9826757929708911+0.16821740637368593j),0.005
0.029900000000000003,(0.9825698719994835+0.16877491330055355j),0.005
0.030000000000000002,(0.9824636345750468+0.16933235542351957j),0.005
0.030100000000000002,(0.9823570807371641+0.16988973256304118j),0.005
0.0302,(0.9822502105255182+0.1704470445396021j),0.005
0.0303,(0.9821430239799049+0.17100429117370855j),0.005
0.0304,(0.9820355211402054+0.17156147228589178j),0.005
0.030500000000000003,(0.9819277020464207+0.17211858769670652j),0.005
0.030600000000000002,(0.9818195667386342+0.17267563722673285j),0.005
0.0307,(0.9817111152570569+0.17323262069657375j),0.005
0.0308,(0.9816023476419714+0.17378953792685756j),0.005
0.0309,(0.9814932639337838+0.17434638873823596j),0.005
0.031,(0.9813838641729866+0.1749031729513863j),0.005
0.031100000000000003,(0.981274148400192+0.17545989038700924j),0.005
0.031200000000000002,(0.981164116656105+0.1760165408658312j),0.005
0.0313,(0.9810537689815196+0.17657312420860186j),0.005
0.031400000000000004,(0.9809431054173572+0.1771296402360967j),0.005
0.0315,(0.980832126004619+0.17768608876911626j),0.005
0.0316,(0.9807208307844144+0.1782424696284842j),0.005
0.0317,(0.9806092197979647+0.17879878263504964j),0.005
0.0318,(0.980497293086575+0.17935502760968822j),0.005
0.031900000000000005,(0.9803850506916669+0.17991120437329852j),0.005
0.032,(0.9802724926547577+0.18046731274680547j),0.005
0.032100000000000004,(0.9801596190174637+0.18102335255115765j),0.005
0.0322,(0.9800464298215052+0.18157932360733037j),0.005
0.0323,(0.9799329251087019+0.1821352257363232j),0.005
0.0324,(0.979819104920984+0.18269105875916078j),0.005
0.0325,(0.9797049693003765+0.18324682249689378j),0.005
0.032600000000000004,(0.9795905182889977+0.1838025167705983j),0.005
0.0327,(0.9794757519290876+0.18435814140137474j),0.005
0.0328,(0.9793606702629658+0.18491369621034998j),0.005
0.0329,(0.9792452733330718+0.1854691810186763j),0.005
0.033,(0.9791295611819243+0.18602459564753107j),0.005
0.033100000000000004,(0.9790135338521748+0.18657993991811858j),0.005
0.0332,(0.9788971913865453+0.18713521365166635j),0.005
0.0333,(0.9787805338278829+0.18769041666943126j),0.005
0.0334,(0.9786635612191164+0.1882455487926926j),0.005
0.0335,(0.9785462736032888+0.18880060984275754j),0.005
0.033600000000000005,(0.9784286710235456+0.18935559964095855j),0.005
0.0337,(0.9783107535231217+0.18991051800865338j),0.005
0.033800000000000004,(0.9781925211453645+0.19046536476722806j),0.005
0.0339,(0.9780739739337193+0.19102013973809176j),0.005
0.034,(0.9779551119317298+0.19157484274268338j),0.005
0.0341,(0.9778359351830459+0.1921294736024638j),0.005
0.0342,(0.9777164437314128+0.192684032138924j),0.005
0.034300000000000004,(0.9775966376206853+0.19323851817357865j),0.005
0.0344,(0.9774765168948146+0.19379293152797014j),0.005
0.0345,(0.9773560815978489+0.19434727202366786j),0.005
0.0346,(0.9772353317739387+0.19490153948226585j),0.005
0.0347,(0.9771142674673463+0.19545573372538716j),0.005
0.034800000000000005,(0.9769928887224303+0.1960098545746783j),0.005
0.0349,(0.9768711955836322+0.19656390185181555j),0.005
0.035,(0.9767491880955224+0.19711787537850053j),0.005
0.0351,(0.9766268663027623+0.19767177497646174j),0.005
0.0352,(0.9765042302501046+0.1982256004674545j),0.005
0.035300000000000005,(0.9763812799824125+0.1987793516732605j),0.005
0.0354,(0.9762580155446557+0.19933302841569064j),0.005
0.035500000000000004,(0.9761344369818868+0.19988663051657962j),0.005
0.0356,(0.9760105443392748+0.2004401577977921j),0.005
0.0357,(0.975886337662091+0.20099361008121713j),0.005
0.0358,(0.9757618169956932+0.20154698718877403j),0.005
0.0359,(0.975636982385553+0.20210028894240734j),0.005
0.036000000000000004,(0.9755118338772395+0.20265351516408922j),0.005
0.0361,(0.9753863715164222+0.20320666567582021j),0.005
0.0362,(0.9752605953488713+0.20375974029962624j),0.005
0.0363,(0.975134505420455+0.2043127388575626j),0.005
0.0364,(0.9750081017771473+0.2048656611717113j),0.005
0.036500000000000005,(0.9748813844650259+0.20541850706418266j),0.005
0.0366,(0.9747543535302587+0.20597127635711315j),0.005
0.0367,(0.9746270090191229+0.20652396887266908j),0.005
0.0368,(0.9744993509779946+0.20707658443304264j),0.005
0.0369,(0.9743713794533503+0.20762912286045554j),0.005
0.037000000000000005,(0.9742430944917692+0.2081815839771554j),0.005
0.0371,(0.9741144961399214+0.20873396760541957j),0.005
0.037200000000000004,(0.9739855844445982+0.20928627356755186j),0.005
0.0373,(0.9738563594526699+0.20983850168588608j),0.005
0.0374,(0.9737268212111215+0.21039065178278266j),0.005
0.0375,(0.9735969697670289+0.21094272368062963j),0.005
0.0376,(0.9734668051675756+0.21149471720184604j),0.005
0.037700000000000004,(0.9733363274600525+0.21204663216887573j),0.005
0.0378,(0.9732055366918295+0.21259846840419439j),0.005
0.0379,(0.9730744329103987+0.21315022573030226j),0.005
0.038,(0.9729430161633459+0.21370190396973046j),0.005
0.0381,(0.9728112864983477+0.21425350294503914j),0.005
0.038200000000000005,(0.9726792439631959+0.21480502247881617j),0.005
0.0383,(0.9725468886057758+0.2153564623936781j),0.005
0.038400000000000004,(0.9724142204740767+0.21590782251226767j),0.005
0.0385,(0.9722812396161811+0.2164591026572626j),0.005
0.0386,(0.9721479460802792+0.21701030265136273j),0.005
0.038700000000000005,(0.9720143399146578+0.2175614223173007j),0.005
0.0388,(0.9718804211677081+0.21811246147783658j),0.005
0.038900000000000004,(0.9717461898879179+0.21866341995576077j),0.005
0.039,(0.9716116461238747+0.21921429757389008j),0.005
0.0391,(0.9714767899242763+0.21976509415507386j),0.005
0.0392,(0.9713416213379057+0.22031580952218724j),0.005
0.0393,(0.9712061404136612+0.22086644349813817j),0.005
0.039400000000000004,(0.9710703472005241+0.22141699590585898j),0.005
0.0395,(0.9709342417475944+0.22196746656831617j),0.005
0.0396,(0.9707978241040606+0.22251785530850351j),0.005
0.0397,(0.9706610943192178+0.22306816194944398j),0.005
0.0398,(0.9705240524424589+0.22361838631418937j),0.005
0.039900000000000005,(0.9703866985232759+0.22416852822582345j),0.005
0.04,(0.9702490326112578+0.22471858750745843j),0.005
0.040100000000000004,(0.9701110547561045+0.22526856398223452j),0.005
0.0402,(0.9699727650076089+0.22581845747332316j),0.005
0.0403,(0.9698341634156645+0.2263682678039257j),0.005
0.040400000000000005,(0.9696952500302657+0.226917994797274j),0.005
0.0405,(0.9695560249015087+0.22746763827662678j),0.005
0.040600000000000004,(0.9694164880795846+0.22801719806527596j),0.005
0.0407,(0.9692766396147886+0.22856667398654365j),0.005
0.0408,(0.9691364795575205+0.22911606586377756j),0.005
0.0409,(0.9689960079582677+0.22966537352036034j),0.005
0.041,(0.9688552248676384+0.23021459677970366j),0.005
0.041100000000000005,(0.9687141303363136+0.23076373546524717j),0.005
0.0412,(0.9685727244150975+0.2313127894004631j),0.005
0.0413,(0.9684310071548826+0.2318617584088533j),0.005
0.0414,(0.9682889786066629+0.23241064231395064j),0.005
0.0415,(0.9681466388215381+0.23295944093931764j),0.005
0.041600000000000005,(0.9680039878507021+0.2335081541085469j),0.005
0.0417,(0.9678610257454529+0.2340567816452614j),0.005
0.041800000000000004,(0.9677177525571803+0.2346053233731184j),0.005
0.0419,(0.9675741683373859+0.23515377911580035j),0.005
0.042,(0.9674302731376571+0.2357021486970238j),0.005
0.042100000000000005,(0.9672860670096955+0.23625043194053588j),0.005
0.0422,(0.9671415500052981+0.236798628670114j),0.005
0.042300000000000004,(0.9669967221763553+0.23734673870956674j),0.005
0.0424,(0.966851583574861+0.23789476188273168j),0.005
0.0425,(0.9667061342529144+0.2384426980134807j),0.005
0.0426,(0.9665603742627075+0.23899054692571556j),0.005
0.0427,(0.9664143036565368+0.2395383084433675j),0.005
0.042800000000000005,(0.9662679224867957+0.2400859823904014j),0.005
0.0429,(0.9661212308059759+0.24063356859081106j),0.005
0.043000000000000003,(0.9659742286666706+0.24118106686862467j),0.005
0.0431,(0.9658269161215773+0.2417284770478977j),0.005
0.0432,(0.965679293223487+0.24227579895272017j),0.005
0.043300000000000005,(0.965531360025291+0.24282303240721348j),0.005
0.0434,(0.9653831165799831+0.24337017723552848j),0.005
0.043500000000000004,(0.9652345629406568+0.24391723326184886j),0.005
0.0436,(0.9650856991604994+0.24446420031038932j),0.005
0.0437,(0.9649365252928074+0.2450110782053982j),0.005
0.0438,(0.9647870413909716+0.2455578667711537j),0.005
0.0439,(0.9646372475084735+0.24610456583196588j),0.005
0.044000000000000004,(0.9644871436989149+0.24665117521217766j),0.005
0.0441,(0.9643367300159768+0.24719769473616282j),0.005
0.0442,(0.9641860065134555+0.24774412422832903j),0.005
0.0443,(0.9640349732452341+0.24829046351311213j),0.005
0.0444,(0.9638836302653028+0.2488367124149843j),0.005
0.044500000000000005,(0.963731977627747+0.24938287075844873j),0.005
0.0446,(0.9635800153867571+0.2499289383680378j),0.005
0.044700000000000004,(0.963427743596617+0.2504749150683201j),0.005
0.0448,(0.9632751623117154+0.25102080068389526j),0.005
0.0449,(0.9631222715865265+0.2515665950393936j),0.005
0.045000000000000005,(0.9629690714756534+0.25211229795948115j),0.005
0.0451,(0.962815562033763+0.25265790926885184j),0.005
0.045200000000000004,(0.9626617433156479+0.25320342879223723j),0.005
0.0453,(0.9625076153761851+0.25374885635439737j),0.005
0.0454,(0.9623531782703616+0.2542941917801282j),0.005
0.0455,(0.9621984320532557+0.25483943489425537j),0.005
0.0456,(0.96204337678005+0.2553845855216399j),0.005
0.045700000000000005,(0.9618880125060203+0.25592964348717423j),0.005
0.0458,(0.9617323392865501+0.25647460861578303j),0.005
0.0459,(0.9615763571771098+0.25701948073242525j),0.005
0.046,(0.9614200662332806+0.2575642596620927j),0.005
0.0461,(0.9612634665107396+0.25810894522981004j),0.005
0.046200000000000005,(0.961106558065262+0.2586535372606341j),0.005
0.0463,(0.9609493409527212+0.2591980355796574j),0.005
