t,signal,gamma
0.0047,(0.9996809805200784+0.00960124696548727j),0.01
0.0048000000000000004,(0.9996731894271429+0.009805464386618955j),0.01
0.0049,(0.9996653565370971+0.010009678983961233j),0.01
0.005,(0.9996574818507633+0.010213890748991088j),0.01
0.0051,(0.9996495653689619+0.010418099673188132j),0.01
0.005200000000000001,(0.9996416070925223+0.01062230574802996j),0.01
0.0053,(0.999633607022276+0.010826508964994225j),0.01
0.0054,(0.9996255651590397+0.011030709315560995j),0.01
0.0055000000000000005,(0.999617481503656+0.011234906791208055j),0.01
0.0056,(0.999609356056952+0.011439101383415261j),0.01
0.0057,(0.9996011888197606+0.011643293083661802j),0.01
0.0058000000000000005,(0.9995929797929248+0.011847481883427132j),0.01
0.0059,(0.999584728977278+0.01205166777419131j),0.01
0.006,(0.9995764363736543+0.012255850747434072j),0.01
0.0061,(0.9995681019829044+0.012460030794635618j),0.01
0.006200000000000001,(0.9995597258058676+0.012664207907277196j),0.01
0.0063,(0.9995513078433912+0.012868382076838792j),0.01
0.0064,(0.9995428480963146+0.013072553294801056j),0.01
0.006500000000000001,(0.9995343465654905+0.013276721552645738j),0.01
0.0066,(0.9995258032517716+0.01348088684185451j),0.01
0.0067,(0.9995172181560076+0.013685049153908254j),0.01
0.0068000000000000005,(0.9995085912790499+0.013889208480289145j),0.01
0.006900000000000001,(0.9994999226217581+0.014093364812479104j),0.01
0.007,(0.9994912121849824+0.014297518141960555j),0.01
0.0071,(0.9994824599695881+0.014501668460216294j),0.01
0.007200000000000001,(0.9994736659764315+0.01470581575872844j),0.01
0.0073,(0.9994648302063774+0.014909960028979707j),0.01
0.0074,(0.9994559526602907+0.015114101262454653j),0.01
0.007500000000000001,(0.9994470333390356+0.01531823945063528j),0.01
0.0076,(0.9994380722434761+0.015522374585006389j),0.01
0.0077,(0.9994290693744848+0.01572650665705104j),0.01
0.0078000000000000005,(0.9994200247329321+0.015930635658253797j),0.01
0.0079,(0.9994109383196901+0.016134761580098814j),0.01
0.008,(0.9994018101356373+0.016338884414070172j),0.01
0.0081,(0.9993926401816426+0.016543004151653756j),0.01
0.0082,(0.9993834284585892+0.016747120784333883j),0.01
0.0083,(0.9993741749673535+0.016951234303595943j),0.01
0.008400000000000001,(0.9993648797088205+0.01715534470092456j),0.01
0.0085,(0.9993555426838707+0.017359451967807j),0.01
0.0086,(0.9993461638933895+0.017563556095728607j),0.01
0.008700000000000001,(0.99933674333826+0.017767657076175388j),0.01
0.0088,(0.9993272810193753+0.017971754900633973j),0.01
0.0089,(0.9993177769376292+0.018175849560591057j),0.01
0.009000000000000001,(0.9993082310939014+0.018379941047532867j),0.01
0.0091,(0.9992986434890948+0.01858402935294688j),0.01
0.0092,(0.9992890141241038+0.018788114468320873j),0.01
0.009300000000000001,(0.9992793429998192+0.018992196385142317j),0.01
0.0094,(0.9992696301171446+0.019196275094899132j),0.01
0.0095,(0.9992598754769826+0.019400350589078887j),0.01
0.009600000000000001,(0.9992500790802311+0.019604422859169517j),0.01
0.0097,(0.9992402409277988+0.01980849189666065j),0.01
0.0098,(0.9992303610205833+0.020012557693040334j),0.01
0.0099,(0.9992204393595004+0.020216620239797974j),0.01
0.01,(0.9992104759454529+0.020420679528422716j),0.01
0.010100000000000001,(0.9992004707793564+0.02062473555040351j),0.01
0.0102,(0.9991904238621235+0.020828788297230803j),0.01
0.0103,(0.9991803351946608+0.021032837760394253j),0.01
0.010400000000000001,(0.9991702047778961+0.02123688393138425j),0.01
0.0105,(0.9991600326127373+0.021440926801690668j),0.01
0.0106,(0.9991498187001131+0.021644966362804854j),0.01
0.010700000000000001,(0.9991395630409345+0.021849002606216934j),0.01
0.0108,(0.999129265636135+0.02205303552341831j),0.01
0.0109,(0.9991189264866316+0.022257065105901076j),0.01
0.011000000000000001,(0.9991085455933527+0.02246109134515639j),0.01
0.0111,(0.9990981229572303+0.022665114232675736j),0.01
0.0112,(0.9990876585791861+0.022869133759951525j),0.01
0.011300000000000001,(0.9990771524601626+0.02307314991847664j),0.01
0.0114,(0.9990666046010862+0.023277162699742778j),0.01
0.0115,(0.9990560150028885+0.023481172095243207j),0.01
0.011600000000000001,(0.9990453836665146+0.023685178096471075j),0.01
0.0117,(0.9990347105929044+0.02388918069491973j),0.01
0.0118,(0.9990239957829932+0.024093179882082413j),0.01
0.0119,(0.9990132392377226+0.024297175649453426j),0.01
0.012,(0.9990024409580404+0.024501167988526036j),0.01
0.012100000000000001,(0.9989916009448827+0.02470515689079528j),0.01
0.0122,(0.9989807191992103+0.02490914234775553j),0.01
0.0123,(0.9989697957219644+0.025113124350901447j),0.01
0.012400000000000001,(0.9989588305140968+0.02531710289172772j),0.01
0.0125,(0.998947823576559+0.025521077961730296j),0.01
0.0126,(0.9989367749103096+0.025725049552404726j),0.01
0.012700000000000001,(0.9989256845163018+0.02592901765524616j),0.01
0.0128,(0.9989145523954928+0.026132982261750846j),0.01
0.0129,(0.9989033785488444+0.026336943363415494j),0.01
0.013000000000000001,(0.9988921629773173+0.026540900951735766j),0.01
0.0131,(0.9988809056818699+0.026744855018209224j),0.01
0.0132,(0.9988696066634702+0.026948805554332513j),0.01
0.013300000000000001,(0.998858265923089+0.027152752551602842j),0.01
0.0134,(0.9988468834616915+0.0273566960015178j),0.01
0.0135,(0.9988354592802415+0.027560635895575326j),0.01
0.013600000000000001,(0.9988239933797178+0.027764572225272906j),0.01
0.0137,(0.9988124857610939+0.02796850498210903j),0.01
0.013800000000000002,(0.998800936425341+0.028172434157582894j),0.01
0.013900000000000001,(0.9987893453734362+0.028376359743192095j),0.01
0.014,(0.998777712606367+0.02858028173043623j),0.01
0.014100000000000001,(0.9987660381250992+0.02878420011081554j),0.01
0.0142,(0.9987543219306249+0.028988114875827215j),0.01
0.0143,(0.9987425640239243+0.029192026016973176j),0.01
0.014400000000000001,(0.9987307644059853+0.02939593352575248j),0.01
0.0145,(0.9987189230777926+0.029599837393664775j),0.01
0.0146,(0.9987070400403356+0.02980373761221196j),0.01
0.014700000000000001,(0.9986951152946077+0.0300076341728942j),0.01
0.0148,(0.9986831488416009+0.030211527067212456j),0.01
0.0149,(0.9986711406823057+0.030415416286667645j),0.01
0.015000000000000001,(0.9986590908177205+0.03061930182276205j),0.01
0.0151,(0.9986469992488423+0.030823183666996823j),0.01
0.0152,(0.9986348659766735+0.03102706181087455j),0.01
0.015300000000000001,(0.9986226910022084+0.031230936245897123j),0.01
0.0154,(0.9986104743264622+0.03143480696356727j),0.01
0.0155,(0.9985982159504256+0.03163867395538797j),0.01
0.015600000000000001,(0.9985859158751121+0.03184253721286206j),0.01
0.015700000000000002,(0.9985735741015307+0.0320463967274925j),0.01
0.0158,(0.9985611906306858+0.03225025249078379j),0.01
0.0159,(0.9985487654635965+0.03245410449423899j),0.01
0.016,(0.998536298601269+0.03265795272936264j),0.01
0.0161,(0.9985237900447255+0.03286179718765868j),0.01
0.0162,(0.9985112397949751+0.03306563786063224j),0.01
0.016300000000000002,(0.9984986478530419+0.033269474739787745j),0.01
0.0164,(0.9984860142199442+0.033473307816630805j),0.01
0.0165,(0.9984733388967064+0.03367713708266645j),0.01
0.0166,(0.9984606218843473+0.03388096252940059j),0.01
0.0167,(0.9984478631838931+0.034084784148338564j),0.01
0.016800000000000002,(0.9984350627963712+0.034288601930987185j),0.01
0.016900000000000002,(0.9984222207228164+0.03449241586885302j),0.01
0.017,(0.9984093369642545+0.03469622595344203j),0.01
0.0171,(0.9983964115217203+0.0349000321762617j),0.01
0.0172,(0.9983834443962412+0.03510383452881929j),0.01
0.0173,(0.9983704355888617+0.03530763300262181j),0.01
0.017400000000000002,(0.9983573851006169+0.03551142758917747j),0.01
0.0175,(0.9983442929325386+0.035715218279993986j),0.01
0.0176,(0.9983311590856785+0.0359190050665802j),0.01
0.0177,(0.998317983561072+0.036122787940444254j),0.01
0.0178,(0.9983047663597683+0.03632656689309479j),0.01
0.0179,(0.9982915074828131+0.03653034191604094j),0.01
0.018000000000000002,(0.9982782069312529+0.03673411300079213j),0.01
0.0181,(0.9982648647061376+0.03693788013885817j),0.01
0.0182,(0.9982514808085162+0.03714164332174872j),0.01
0.0183,(0.9982380552394466+0.03734540254097367j),0.01
0.0184,(0.9982245879999835+0.03754915778804396j),0.01
0.018500000000000003,(0.9982110790911779+0.037752909054470075j),0.01
0.018600000000000002,(0.9981975285140929+0.03795665633176256j),0.01
0.0187,(0.9981839362697881+0.03816039961143325j),0.01
0.0188,(0.9981703023593227+0.03836413888499311j),0.01
0.0189,(0.998156626783764+0.03856787414395424j),0.01
0.019,(0.9981429095441741+0.0387716053798282j),0.01
0.019100000000000002,(0.9981291506416288+0.03897533258412773j),0.01
0.019200000000000002,(0.9981153500771802+0.039179055748364895j),0.01
0.0193,(0.9981015078519124+0.03938277486405292j),0.01
0.0194,(0.9980876239668933+0.03958648992270498j),0.01
0.0195,(0.9980736984231973+0.03979020091583404j),0.01
0.0196,(0.9980597312218987+0.03999390783495426j),0.01
0.019700000000000002,(0.9980457223640764+0.04019761067157829j),0.01
0.0198,(0.998031671850807+0.04040130941722232j),0.01
0.0199,(0.9980175796831793+0.04060500406339861j),0.01
0.02,(0.9980034458622669+0.04080869460162352j),0.01
0.0201,(0.9979892703891575+0.04101238102341145j),0.01
0.020200000000000003,(0.9979750532649388+0.04121606332027744j),0.01
0.020300000000000002,(0.9979607944906956+0.04141974148373743j),0.01
0.0204,(0.9979464940675188+0.04162341550530691j),0.01
0.0205,(0.9979321519965021+0.041827085376502274j),0.01
0.0206,(0.997917768278736+0.042030751088839524j),0.01
0.0207,(0.9979033429153148+0.04223441263383538j),0.01
0.020800000000000003,(0.9978888759073307+0.04243807000300708j),0.01
0.020900000000000002,(0.997874367255894+0.04264172318787117j),0.01
0.021,(0.9978598169620929+0.04284537217994588j),0.01
0.0211,(0.9978452250270359+0.04304901697074825j),0.01
0.0212,(0.9978305914518252+0.04325265755179666j),0.01
0.0213,(0.9978159162375593+0.043456293914609236j),0.01
0.021400000000000002,(0.9978011993853545+0.043659926050705074j),0.01
0.021500000000000002,(0.9977864408963162+0.0438635539516023j),0.01
0.0216,(0.9977716407715556+0.04406717760882004j),0.01
0.0217,(0.9977567990121825+0.044270797013877934j),0.01
0.0218,(0.9977419156193097+0.04447441215829591j),0.01
0.0219,(0.9977269905940551+0.044678023033593486j),0.01
0.022000000000000002,(0.9977120239375343+0.044881629631291435j),0.01
0.0221,(0.9976970156508692+0.04508523194290949j),0.01
0.0222,(0.997681965735176+0.04528882995996877j),0.01
0.0223,(0.9976668741915774+0.045492423673990944j),0.01
0.0224,(0.997651741021208+0.045696013076496705j),0.01
0.022500000000000003,(0.9976365662251784+0.04589959815900777j),0.01
0.022600000000000002,(0.9976213498046277+0.04610317891304596j),0.01
0.0227,(0.9976060917606798+0.04630675533013394j),0.01
0.0228,(0.9975907920944648+0.04651032740179378j),0.01
0.0229,(0.9975754508071211+0.046713895119548134j),0.01
0.023,(0.9975600678997777+0.046917458474920494j),0.01
0.023100000000000002,(0.9975446433735735+0.047121017459433895j),0.01
0.023200000000000002,(0.9975291772296468+0.047324572064612005j),0.01
0.0233,(0.9975136694691341+0.0475281222819791j),0.01
0.0234,(0.9974981200931807+0.04773166810305829j),0.01
0.0235,(0.9974825291029299+0.047935209519374904j),0.01
0.0236,(0.9974668964995244+0.04813874652245374j),0.01
0.023700000000000002,(0.9974512222841098+0.048342279103819503j),0.01
0.0238,(0.997435506457837+0.04854580725499756j),0.01
0.0239,(0.9974197490218532+0.04874933096751369j),0.01
0.024,(0.997403949977318+0.048952850232893384j),0.01
0.0241,(0.9973881093253747+0.049156365042663096j),0.01
0.024200000000000003,(0.9973722270671854+0.04935987538834997j),0.01
0.024300000000000002,(0.9973563032039059+0.04956338126147937j),0.01
0.0244,(0.9973403377366887+0.049766882653578925j),0.01
0.0245,(0.9973243306667071+0.04997037955617631j),0.01
0.0246,(0.9973082819951105+0.050173871960799164j),0.01
0.0247,(0.9972921917230668+0.05037735985897472j),0.01
0.024800000000000003,(0.9972760598517497+0.05058084324223176j),0.01
0.024900000000000002,(0.9972598863823173+0.05078432210209882j),0.01
0.025,(0.9972436713159394+0.05098779643010427j),0.01
0.0251,(0.9972274146537915+0.05119126621777691j),0.01
0.0252,(0.9972111163970393+0.05139473145664703j),0.01
0.0253,(0.9971947765468654+0.051598192138243834j),0.01
0.025400000000000002,(0.997178395104438+0.05180164825409693j),0.01
0.025500000000000002,(0.9971619720709421+0.05200509979573657j),0.01
0.0256,(0.9971455074475537+0.05220854675469402j),0.01
0.0257,(0.9971290012354529+0.052411989122499315j),0.01
0.0258,(0.9971124534358213+0.05261542689068371j),0.01
0.025900000000000003,(0.9970958640498514+0.052818860050778904j),0.01
0.026000000000000002,(0.9970792330787213+0.053022288594316444j),0.01
0.0261,(0.9970625605236203+0.053225712512827934j),0.01
0.0262,(0.997045846385741+0.05342913179784654j),0.01
0.0263,(0.9970290906662772+0.05363254644090364j),0.01
0.0264,(0.9970122933664151+0.05383595643353288j),0.01
0.026500000000000003,(0.9969954544873556+0.05403936176726771j),0.01
0.026600000000000002,(0.9969785740302956+0.054242762433640734j),0.01
0.0267,(0.9969616519964313+0.054446158424186195j),0.01
0.0268,(0.9969446883869603+0.05464954973043799j),0.01
0.0269,(0.9969276832030884+0.05485293634393081j),0.01
0.027,(0.9969106364460171+0.05505631825619887j),0.01
0.027100000000000003,(0.9968935481169571+0.0552596954587774j),0.01
0.027200000000000002,(0.9968764182171074+0.055463067943201085j),0.01
0.0273,(0.9968592467476819+0.05566643570100611j),0.01
0.0274,(0.9968420337098933+0.05586979872372818j),0.01
0.0275,(0.996824779104946+0.05607315700290333j),0.01
0.027600000000000003,(0.9968074829340619+0.056276510530067575j),0.01
0.027700000000000002,(0.9967901451984519+0.056479859296758306j),0.01
0.027800000000000002,(0.996772765899335+0.05668320329451231j),0.01
0.0279,(0.9967553450379347+0.05688654251486704j),0.01
0.028,(0.9967378826154645+0.05708987694935972j),0.01
0.0281,(0.9967203786331518+0.057293206589528536j),0.01
0.028200000000000003,(0.9967028330922205+0.057496531426911815j),0.01
0.028300000000000002,(0.996685245993896+0.05769985145304802j),0.01
0.0284,(0.9966676173394032+0.05790316665947582j),0.01
0.0285,(0.9966499471299789+0.05810647703773453j),0.01
0.0286,(0.9966322353668466+0.05830978257936353j),0.01
0.0287,(0.9966144820512417+0.05851308327590294j),0.01
0.028800000000000003,(0.9965966871844019+0.05871637911889181j),0.01
0.028900000000000002,(0.996578850767566+0.05891967009987157j),0.01
0.029,(0.996560972801961+0.05912295621038245j),0.01
0.0291,(0.9965430532888355+0.059326237441965114j),0.01
0.0292,(0.9965250922294351+0.05952951378616127j),0.01
0.029300000000000003,(0.9965070896249903+0.059732785234511705j),0.01
0.029400000000000003,(0.9964890454767567+0.05993605177855934j),0.01
0.029500000000000002,(0.9964709597859781+0.060139313409846j),0.01
0.0296,(0.9964528325539042+0.06034257011991409j),0.01
0.0297,(0.996434663781781+0.060545821900305975j),0.01
0.0298,(0.9964164534708687+0.060749068742565006j),0.01
0.029900000000000003,(0.9963982016224119+0.060952310638235176j),0.01
0.030000000000000002,(0.9963799082376709+0.06115554757885998j),0.01
0.030100000000000002,(0.9963615733179003+0.06135877955598238j),0.01
0.0302,(0.9963431968643598+0.06156200656114781j),0.01
0.0303,(0.996324778878315+0.06176522858590089j),0.01
0.0304,(0.9963063193610191+0.06196844562178576j),0.01
0.030500000000000003,(0.9962878183137449+0.06217165766034849j),0.01
0.030600000000000002,(0.9962692757377551+0.06237486469313386j),0.01
0.0307,(0.996250691634314+0.06257806671168886j),0.01
0.0308,(0.9962320660046909+0.06278126370755865j),0.01
0.0309,(0.9962133988501657+0.06298445567229002j),0.01
0.031,(0.9961946901719992+0.06318764259742986j),0.01
0.031100000000000003,(0.9961759399714745+0.06339082447452518j),0.01
0.031200000000000002,(0.9961571482498668+0.06359400129512363j),0.01
0.0313,(0.9961383150084471+0.06379717305077283j),0.01
0.031400000000000004,(0.996119440248501+0.06400033973302063j),0.01
0.0315,(0.9961005239713109+0.0642035013334155j),0.01
0.0316,(0.996081566178153+0.06440665784350624j),0.01
0.0317,(0.9960625668703209+0.06460980925484185j),0.01
0.0318,(0.9960435260490936+0.06481295555897139j),0.01
0.031900000000000005,(0.9960244437157606+0.06501609674744464j),0.01
0.032,(0.9960053198716168+0.0652192328118114j),0.01
0.032100000000000004,(0.9959861545179517+0.06542236374362195j),0.01
0.0322,(0.9959669476560554+0.06562548953442685j),0.01
0.0323,(0.9959476992872247+0.06582861017577735j),0.01
0.0324,(0.9959284094127607+0.06603172565922419j),0.01
0.0325,(0.9959090780339556+0.06623483597631837j),0.01
0.032600000000000004,(0.9958897051521111+0.06643794111861334j),0.01
0.0327,(0.99587029076853+0.06664104107765963j),0.01
0.0328,(0.9958508348845202+0.06684413584501035j),0.01
0.0329,(0.995831337501377+0.0670472254122185j),0.01
0.033,(0.9958117986204175+0.06725030977083644j),0.01
0.033100000000000004,(0.9957922182429505+0.0674533889124188j),0.01
0.0332,(0.9957725963702796+0.06765646282851782j),0.01
0.0333,(0.9957529330037184+0.06785953151068866j),0.01
0.0334,(0.9957332281445861+0.06806259495048501j),0.01
0.0335,(0.9957134817941966+0.06826565313946188j),0.01
0.033600000000000005,(0.9956936939538634+0.06846870606917431j),0.01
0.0337,(0.995673864624908+0.06867175373117704j),0.01
0.033800000000000004,(0.9956539938086543+0.06887479611702721j),0.01
0.0339,(0.9956340815064204+0.06907783321827916j),0.01
0.034,(0.9956141277195352+0.06928086502648985j),0.01
0.0341,(0.9955941324493228+0.06948389153321548j),0.01
0.0342,(0.9955740956971092+0.06968691273001378j),0.01
0.034300000000000004,(0.9955540174642256+0.0698899286084414j),0.01
0.0344,(0.9955338977520053+0.07009293916005624j),0.01
0.0345,(0.9955137365617781+0.07029594437641597j),0.01
0.0346,(0.995493533894875+0.07049894424907897j),0.01
0.0347,(0.9954732897526444+0.0707019387696035j),0.01
0.034800000000000005,(0.995453004136414+0.07090492792954864j),0.01
0.0349,(0.9954326770475277+0.07110791172047361j),0.01
0.035,(0.9954123084873278+0.07131089013393799j),0.01
0.0351,(0.9953918984571508+0.07151386316150128j),0.01
0.0352,(0.9953714469583489+0.07171683079472427j),0.01
0.035300000000000005,(0.9953509539922696+0.07191979302516696j),0.01
0.0354,(0.9953304195602534+0.0721227498443901j),0.01
0.035500000000000004,(0.9953098436636617+0.07232570124395532j),0.01
0.0356,(0.9952892263038386+0.07252864721542326j),0.01
0.0357,(0.9952685674821393+0.07273158775035682j),0.01
0.0358,(0.99524786719992+0.07293452284031704j),0.01
0.0359,(0.9952271254585376+0.0731374524768675j),0.01
0.036000000000000004,(0.99520634225935+0.07334037665156992j),0.01
0.0361,(0.9951855176037205+0.07354329535598826j),0.01
0.0362,(0.9951646514930065+0.07374620858168542j),0.01
0.0363,(0.9951437439285759+0.0739491163202255j),0.01
0.0364,(0.9951227949117932+0.07415201856317219j),0.01
0.036500000000000005,(0.9951018044440262+0.07435491530209043j),0.01
0.0366,(0.9950807725266441+0.07455780652854471j),0.01
0.0367,(0.9950596991610146+0.07476069223410009j),0.01
0.0368,(0.9950385843485137+0.07496357241032167j),0.01
0.0369,(0.9950174280905182+0.07516644704877617j),0.01
0.037000000000000005,(0.994996230388397+0.07536931614102901j),0.01
0.0371,(0.9949749912435365+0.07557217967864656j),0.01
0.037200000000000004,(0.9949537106573066+0.07577503765319568j),0.01
0.0373,(0.9949323886310948+0.0759778900562438j),0.01
0.0374,(0.9949110251662792+0.07618073687935774j),0.01
0.0375,(0.9948896202642512+0.0763835781141056j),0.01
0.0376,(0.9948681739263918+0.07658641375205529j),0.01
0.037700000000000004,(0.994846686154089+0.0767892437847756j),0.01
0.0378,(0.9948251569487402+0.07699206820383488j),0.01
0.0379,(0.9948035863117239+0.07719488700080251j),0.01
0.038,(0.9947819742444476+0.0773977001672476j),0.01
0.0381,(0.9947603207482926+0.07760050769474015j),0.01
0.038200000000000005,(0.9947386258246623+0.07780330957485017j),0.01
0.0383,(0.9947168894749585+0.07800610579914827j),0.01
0.038400000000000004,(0.994695111700576+0.0782088963592052j),0.01
0.0385,(0.9946732925029158+0.07841168124659159j),0.01
0.0386,(0.9946514318833832+0.07861446045287937j),0.01
0.038700000000000005,(0.994629529843386+0.07881723396964013j),0.01
0.0388,(0.9946075863843262+0.07902000178844622j),0.01
0.038900000000000004,(0.9945856015076192+0.07922276390086948j),0.01
0.039,(0.9945635752146678+0.0794255202984837j),0.01
0.0391,(0.9945415075068914+0.07962827097286135j),0.01
0.0392,(0.9945193983856954+0.07983101591557577j),0.01
0.0393,(0.9944972478525023+0.08003375511820107j),0.01
0.039400000000000004,(0.9944750559087292+0.0802364885723114j),0.01
0.0395,(0.9944528225557884+0.08043921626948118j),0.01
0.0396,(0.9944305477951084+0.08064193820128548j),0.01
0.0397,(0.9944082316281052+0.08084465435929927j),0.01
0.0398,(0.9943858740562082+0.08104736473509784j),0.01
0.039900000000000005,(0.9943634750808369+0.08125006932025751j),0.01
0.04,(0.9943410347034263+0.08145276810635407j),0.01
0.040100000000000004,(0.9943185529254007+0.08165546108496469j),0.01
0.0402,(0.9942960297481945+0.08185814824766553j),0.01
0.0403,(0.9942734651732371+0.0820608295860341j),0.01
0.040400000000000005,(0.9942508592019683+0.08226350509164809j),0.01
0.0405,(0.9942282118358136+0.08246617475608521j),0.01
0.040600000000000004,(0.9942055230762219+0.08266883857092396j),0.01
0.0407,(0.9941827929246272+0.0828714965277429j),0.01
0.0408,(0.9941600213824755+0.08307414861812075j),0.01
0.0409,(0.9941372084512008+0.08327679483363683j),0.01
0.041,(0.994114354132254+0.08347943516587163j),0.01
0.041100000000000005,(0.9940914584270848+0.0836820696064039j),0.01
0.0412,(0.9940685213371325+0.08388469814681442j),0.01
0.0413,(0.9940455428638539+0.08408732077868417j),0.01
0.0414,(0.994022523008699+0.08428993749359424j),0.01
0.0415,(0.993999461773121+0.0844925482831252j),0.01
0.041600000000000005,(0.9939763591585733+0.08469515313885972j),0.01
0.0417,(0.9939532151665157+0.08489775205237957j),0.01
0.041800000000000004,(0.9939300297984045+0.0851003450152672j),0.01
0.0419,(0.9939068030556987+0.0853029320191046j),0.01
0.042,(0.9938835349398591+0.08550551305547624j),0.01
0.042100000000000005,(0.993860225452357+0.08570808811596478j),0.01
0.0422,(0.9938368745946478+0.08591065719215438j),0.01
0.042300000000000004,(0.993813482368208+0.08611322027562852j),0.01
0.0424,(0.9937900487744966+0.0863157773579724j),0.01
0.0425,(0.9937665738149939+0.08651832843077113j),0.01
0.0426,(0.9937430574911628+0.08672087348560863j),0.01
0.0427,(0.9937194998044865+0.08692341251407233j),0.01
0.042800000000000005,(0.993695900756432+0.08712594550774656j),0.01
0.0429,(0.9936722603484807+0.08732847245821808j),0.01
0.043000000000000003,(0.9936485785821093+0.08753099335707432j),0.01
0.0431,(0.9936248554588055+0.08773350819590148j),0.01
0.0432,(0.9936010909800441+0.08793601696628693j),0.01
0.043300000000000005,(0.9935772851473106+0.08813851965981825j),0.01
0.0434,(0.9935534379620944+0.08834101626808394j),0.01
0.043500000000000004,(0.9935295494258778+0.0885435067826722j),0.01
0.0436,(0.9935056195401533+0.08874599119517124j),0.01
0.0437,(0.9934816483064156+0.08894846949717107j),0.01
0.0438,(0.9934576357261501+0.08915094168026079j),0.01
0.0439,(0.9934335818008553+0.08935340773603039j),0.01
0.044000000000000004,(0.9934094865320282+0.08955586765606975j),0.01
0.0441,(0.9933853499211648+0.08975832143196949j),0.01
0.0442,(0.993361171969762+0.0899607690553204j),0.01
0.0443,(0.9933369526793294+0.09016321051771416j),0.01
0.0444,(0.9933126920513631+0.09036564581074187j),0.01
0.044500000000000005,(0.9932883900873705+0.09056807492599585j),0.01
0.0446,(0.9932640467888557+0.0907704978550682j),0.01
0.044700000000000004,(0.9932396621573273+0.09097291458955144j),0.01
0.0448,(0.9932152361942976+0.09117532512103897j),0.01
0.0449,(0.9931907689012778+0.09137772944112431j),0.01
0.045000000000000005,(0.9931662602797771+0.09158012754140075j),0.01
0.0451,(0.9931417103313166+0.09178251941346281j),0.01
0.045200000000000004,(0.9931171190574103+0.09198490504890466j),0.01
0.0453,(0.9930924864595726+0.09218728443932135j),0.01
0.0454,(0.9930678125393294+0.09238965757630833j),0.01
0.0455,(0.9930430972982038+0.0925920244514602j),0.01
0.0456,(0.9930183407377148+0.09279438505637408j),0.01
0.045700000000000005,(0.9929935428593877+0.09299673938264533j),0.01
0.0458,(0.9929687036647503+0.09319908742187122j),0.01
0.0459,(0.9929438231553319+0.09340142916564861j),0.01
0.046,(0.9929189013326661+0.0936037646055745j),0.01
0.0461,(0.9928939381982781+0.09380609373324703j),0.01
0.046200000000000005,(0.9928689337537063+0.09400841654026422j),0.01
