t,signal,gamma
0.0079,(0.9952937457154073+0.016013882848281768j),0.1
0.008,(0.9952326367007867+0.01621560792684599j),0.1
0.0081,(0.9951714894796689+0.01641730828187021j),0.1
0.0082,(0.9951103040593927+0.016618983907242087j),0.1
0.0083,(0.9950490804473024+0.016820634796851305j),0.1
0.008400000000000001,(0.994987818650747+0.01702226094458935j),0.1
0.0085,(0.9949265186770736+0.017223862344349264j),0.1
0.0086,(0.9948651805336273+0.017425438990027j),0.1
0.008700000000000001,(0.994803804227763+0.017626990875519236j),0.1
0.0088,(0.9947423897668277+0.01782851799472424j),0.1
0.0089,(0.9946809371581713+0.018030020341544162j),0.1
0.009000000000000001,(0.9946194464091467+0.01823149790988074j),0.1
0.0091,(0.9945579175271008+0.01843295069363827j),0.1
0.0092,(0.994496350519393+0.018634378686724056j),0.1
0.009300000000000001,(0.9944347453933726+0.018835781883045816j),0.1
0.0094,(0.9943731021563994+0.019037160276513265j),0.1
0.0095,(0.9943114208158187+0.019238513861039024j),0.1
0.009600000000000001,(0.9942497013789975+0.01943984263053602j),0.1
0.0097,(0.9941879438532855+0.019641146578921j),0.1
0.0098,(0.9941261482460422+0.019842425700110612j),0.1
0.0099,(0.9940643145646227+0.020043679988024726j),0.1
0.01,(0.9940024428163934+0.020244909436584378j),0.1
0.010100000000000001,(0.9939405330087042+0.020446114039712925j),0.1
0.0102,(0.9938785851489209+0.020647293791334963j),0.1
0.0103,(0.9938165992444046+0.020848448685377528j),0.1
0.010400000000000001,(0.9937545753025221+0.02104957871576917j),0.1
0.0105,(0.9936925133306311+0.02125068387644038j),0.1
0.0106,(0.9936304133360905+0.021451764161323536j),0.1
0.010700000000000001,(0.9935682753262703+0.021652819564353654j),0.1
0.0108,(0.9935060993085311+0.02185385007946535j),0.1
0.0109,(0.9934438852902499+0.0220548557005982j),0.1
0.011000000000000001,(0.9933816332787809+0.02225583642169105j),0.1
0.0111,(0.9933193432814935+0.022456792236685362j),0.1
0.0112,(0.9932570153057653+0.02265772313952577j),0.1
0.011300000000000001,(0.9931946493589535+0.022858629124156656j),0.1
0.0114,(0.9931322454484324+0.023059510184525654j),0.1
0.0115,(0.9930698035815736+0.02326036631458242j),0.1
0.011600000000000001,(0.9930073237657486+0.023461197508277083j),0.1
0.0117,(0.992944806008328+0.023662003759562452j),0.1
0.0118,(0.9928822503166778+0.02386278506239355j),0.1
0.0119,(0.9928196566981846+0.02406354141072789j),0.1
0.012,(0.9927570251602115+0.024264272798522165j),0.1
0.012100000000000001,(0.9926943557101411+0.02446497921973779j),0.1
0.0122,(0.9926316483553429+0.024665660668336524j),0.1
0.0123,(0.9925689031031971+0.024866317138282523j),0.1
0.012400000000000001,(0.99250611996108+0.02506694862354117j),0.1
0.0125,(0.9924432989363708+0.025267555118080993j),0.1
0.0126,(0.9923804400364447+0.025468136615870617j),0.1
0.012700000000000001,(0.9923175432686853+0.025668693110882327j),0.1
0.0128,(0.9922546086404701+0.025869224597089548j),0.1
0.0129,(0.9921916361591798+0.026069731068466207j),0.1
0.013000000000000001,(0.9921286258321967+0.026270212518990425j),0.1
0.0131,(0.9920655776669044+0.02647066894264073j),0.1
0.0132,(0.9920024916706864+0.026671100333397257j),0.1
0.013300000000000001,(0.9919393678509248+0.026871506685243362j),0.1
0.0134,(0.9918762062150039+0.027071887992163875j),0.1
0.0135,(0.9918130067703106+0.027272244248144076j),0.1
0.013600000000000001,(0.9917497695242331+0.027472575447172933j),0.1
0.0137,(0.9916864944841572+0.027672881583239814j),0.1
0.013800000000000002,(0.9916231816574669+0.027873162650336698j),0.1
0.013900000000000001,(0.9915598310515514+0.028073418642457493j),0.1
0.014,(0.9914964426738068+0.028273649553598283j),0.1
0.014100000000000001,(0.9914330165316178+0.02847385537775542j),0.1
0.0142,(0.9913695526323704+0.02867403610892904j),0.1
0.0143,(0.9913060509834648+0.028874191741120835j),0.1
0.014400000000000001,(0.9912425115922904+0.029074322268332516j),0.1
0.0145,(0.9911789344662381+0.029274427684569868j),0.1
0.0146,(0.9911153196127024+0.029474507983839653j),0.1
0.014700000000000001,(0.9910516670390794+0.02967456316014991j),0.1
0.0148,(0.9909879767527626+0.029874593207511235j),0.1
0.0149,(0.9909242487611499+0.030074598119936673j),0.1
0.015000000000000001,(0.990860483071634+0.030274577891439388j),0.1
0.0151,(0.9907966796916159+0.03047453251603635j),0.1
0.0152,(0.9907328386284934+0.030674461987745014j),0.1
0.015300000000000001,(0.9906689598896655+0.030874366300585463j),0.1
0.0154,(0.9906050434825306+0.03107424544857871j),0.1
0.0155,(0.9905410894144884+0.03127409942574892j),0.1
0.015600000000000001,(0.990477097692944+0.03147392822612124j),0.1
0.015700000000000002,(0.9904130683252931+0.031673731843722304j),0.1
0.0158,(0.9903490013189458+0.03187351027258199j),0.1
0.0159,(0.9902848966813014+0.03207326350673109j),0.1
0.016,(0.9902207544197633+0.032272991540201565j),0.1
0.0161,(0.9901565745417376+0.03247269436702956j),0.1
0.0162,(0.9900923570546266+0.03267237198125017j),0.1
0.016300000000000002,(0.9900281019658436+0.03287202437690238j),0.1
0.0164,(0.9899638092827909+0.033071651548026604j),0.1
0.0165,(0.9898994790128741+0.03327125348866414j),0.1
0.0166,(0.9898351111635079+0.03347083019286009j),0.1
0.0167,(0.9897707057420992+0.03367038165465932j),0.1
0.016800000000000002,(0.9897062627560533+0.03386990786810986j),0.1
0.016900000000000002,(0.9896417822127868+0.034069408827261095j),0.1
0.017,(0.9895772641197095+0.034268884526164674j),0.1
0.0171,(0.989512708484237+0.03446833495887381j),0.1
0.0172,(0.9894481153137773+0.03466776011944308j),0.1
0.0173,(0.989383484615743+0.03486716000192948j),0.1
0.017400000000000002,(0.9893188163975524+0.0350665346003932j),0.1
0.0175,(0.9892541106666197+0.035265883908892855j),0.1
0.0176,(0.9891893674303557+0.03546520792149236j),0.1
0.0177,(0.9891245866961954+0.03566450663225608j),0.1
0.0178,(0.9890597684715291+0.035863780035249496j),0.1
0.0179,(0.9889949127637953+0.0360630281245414j),0.1
0.018000000000000002,(0.988930019580403+0.03626225089420158j),0.1
0.0181,(0.9888650889287781+0.036461448338301825j),0.1
0.0182,(0.9888001208163385+0.036660620450915685j),0.1
0.0183,(0.9887351152504988+0.036859767226118806j),0.1
0.0184,(0.9886700722386872+0.03705888865798894j),0.1
0.018500000000000003,(0.9886049917883311+0.03725798474060497j),0.1
0.018600000000000002,(0.9885398739068417+0.0374570554680483j),0.1
0.0187,(0.9884747186016521+0.03765610083440171j),0.1
0.0188,(0.9884095258801886+0.037855120833749895j),0.1
0.0189,(0.9883442957498658+0.03805411546018003j),0.1
0.019,(0.9882790282181229+0.03825308470778047j),0.1
0.019100000000000002,(0.9882137232923726+0.03845202857064124j),0.1
0.019200000000000002,(0.9881483809800544+0.038650947042855335j),0.1
0.0193,(0.988083001288593+0.038849840118516096j),0.1
0.0194,(0.9880175842254146+0.039048707791720566j),0.1
0.0195,(0.987952129797953+0.03924755005656581j),0.1
0.0196,(0.9878866380136387+0.039446366907151996j),0.1
0.019700000000000002,(0.9878211088798998+0.0396451583375804j),0.1
0.0198,(0.9877555424041675+0.039843924341954384j),0.1
0.0199,(0.9876899385938769+0.040042664914379446j),0.1
0.02,(0.9876242974564656+0.04024138004896323j),0.1
0.0201,(0.9875586189993582+0.04044006973981373j),0.1
0.020200000000000003,(0.9874929032299994+0.040638733981042896j),0.1
0.020300000000000002,(0.9874271501558152+0.04083737276676301j),0.1
0.0204,(0.9873613597842498+0.041035986091088064j),0.1
0.0205,(0.9872955321227351+0.041234573948135254j),0.1
0.0206,(0.9872296671787116+0.041433136332022905j),0.1
0.0207,(0.9871637649596203+0.041631673236871045j),0.1
0.020800000000000003,(0.987097825472892+0.041830184656801675j),0.1
0.020900000000000002,(0.9870318487259772+0.04202867058593862j),0.1
0.021,(0.986965834726313+0.04222713101840763j),0.1
0.0211,(0.9868997834813347+0.042425565948336554j),0.1
0.0212,(0.986833694998491+0.04262397536985509j),0.1
0.0213,(0.9867675692852176+0.04282235927709389j),0.1
0.021400000000000002,(0.986701406348965+0.04302071766418697j),0.1
0.021500000000000002,(0.9866352061971778+0.04321905052526843j),0.1
0.0216,(0.9865689688372972+0.043417357854475654j),0.1
0.0217,(0.9865026942767686+0.04361563964594747j),0.1
0.0218,(0.986436382523042+0.04381389589382508j),0.1
0.0219,(0.9863700335835629+0.04401212659224976j),0.1
0.022000000000000002,(0.9863036474657766+0.04421033173536708j),0.1
0.0221,(0.9862372241771313+0.044408511317322j),0.1
0.0222,(0.9861707637250874+0.044606665332263776j),0.1
0.0223,(0.9861042661170814+0.044804793774341586j),0.1
0.0224,(0.9860377313605656+0.04500289663770751j),0.1
0.022500000000000003,(0.9859711594629993+0.04520097391651548j),0.1
0.022600000000000002,(0.9859045504318279+0.045399025604920235j),0.1
0.0227,(0.985837904274505+0.04559705169708039j),0.1
0.0228,(0.985771220998489+0.045795052187153365j),0.1
0.0229,(0.9857045006112244+0.04599302706930196j),0.1
0.023,(0.985637743120177+0.04619097633768847j),0.1
0.023100000000000002,(0.9855709485327974+0.046388899986477466j),0.1
0.023200000000000002,(0.985504116856541+0.04658679800983616j),0.1
0.0233,(0.9854372480988679+0.04678467040193253j),0.1
0.0234,(0.9853703422672313+0.04698251715693742j),0.1
0.0235,(0.9853033993690962+0.047180338269022556j),0.1
0.0236,(0.9852364194119152+0.04737813373236273j),0.1
0.023700000000000002,(0.9851694024031558+0.0475759035411334j),0.1
0.0238,(0.9851023483502722+0.0477736476895121j),0.1
0.0239,(0.9850352572607262+0.04797136617167971j),0.1
0.024,(0.9849681291419785+0.048169058981816885j),0.1
0.0241,(0.9849009640015006+0.04836672611410714j),0.1
0.024200000000000003,(0.9848337618467461+0.04856436756273563j),0.1
0.024300000000000002,(0.9847665226851888+0.04876198332188948j),0.1
0.0244,(0.9846992465242831+0.048959573385758265j),0.1
0.0245,(0.9846319333715019+0.04915713774853198j),0.1
0.0246,(0.9845645832343062+0.049354676404404274j),0.1
0.0247,(0.9844971961201675+0.04955218934756849j),0.1
0.024800000000000003,(0.9844297720365521+0.04974967657222212j),0.1
0.024900000000000002,(0.9843623109909309+0.049947138072563166j),0.1
0.025,(0.9842948129907689+0.050144573842791515j),0.1
0.0251,(0.9842272780435389+0.05034198387710942j),0.1
0.0252,(0.9841597061567061+0.05053936816972106j),0.1
0.0253,(0.984092097337746+0.050736726714830954j),0.1
0.025400000000000002,(0.9840244515941343+0.050934059506648026j),0.1
0.025500000000000002,(0.9839567689333363+0.051131366539380774j),0.1
0.0256,(0.9838890493628298+0.05132864780724142j),0.1
0.0257,(0.9838212928900881+0.051525903304442414j),0.1
0.0258,(0.9837534995225834+0.051723133025199104j),0.1
0.025900000000000003,(0.9836856692678009+0.05192033696372767j),0.1
0.026000000000000002,(0.9836178021332035+0.05211751511424789j),0.1
0.0261,(0.9835498981262694+0.05231466747097976j),0.1
0.0262,(0.9834819572544835+0.05251179402814595j),0.1
0.0263,(0.9834139795253244+0.052708894779970886j),0.1
0.0264,(0.9833459649462638+0.05290596972068038j),0.1
0.026500000000000003,(0.983277913524786+0.05310301884450236j),0.1
0.026600000000000002,(0.9832098252683751+0.05330004214566729j),0.1
0.0267,(0.9831417001845006+0.053497039618406884j),0.1
0.0268,(0.983073538280655+0.05369401125695416j),0.1
0.0269,(0.9830053395643178+0.05389095705554491j),0.1
0.027,(0.9829371040429675+0.05408787700841679j),0.1
0.027100000000000003,(0.9828688317240941+0.05428477110980867j),0.1
0.027200000000000002,(0.9828005226151791+0.05448163935396162j),0.1
0.0273,(0.9827321767237082+0.05467848173511856j),0.1
0.0274,(0.9826637940571719+0.05487529824752425j),0.1
0.0275,(0.982595374623046+0.055072088885425315j),0.1
0.027600000000000003,(0.9825269184288258+0.05526885364307028j),0.1
0.027700000000000002,(0.9824584254820011+0.05546559251470994j),0.1
0.027800000000000002,(0.9823898957900518+0.055662305494595395j),0.1
0.0279,(0.9823213293604756+0.05585899257698175j),0.1
0.028,(0.9822527262007592+0.05605565375612456j),0.1
0.0281,(0.9821840863183923+0.0562522890262816j),0.1
0.028200000000000003,(0.9821154097208673+0.05644889838171281j),0.1
0.028300000000000002,(0.9820466964156793+0.05664548181667912j),0.1
0.0284,(0.9819779464103185+0.05684203932544444j),0.1
0.0285,(0.9819091597122745+0.05703857090227367j),0.1
0.0286,(0.9818403363290478+0.05723507654143389j),0.1
0.0287,(0.9817714762681338+0.057431556237194197j),0.1
0.028800000000000003,(0.9817025795370242+0.0576280099838253j),0.1
0.028900000000000002,(0.9816336461432164+0.05782443777560004j),0.1
0.029,(0.9815646760942071+0.058020839606792676j),0.1
0.0291,(0.9814956693974924+0.058217215471679844j),0.1
0.0292,(0.9814266260605717+0.05841356536453988j),0.1
0.029300000000000003,(0.9813575460909497+0.0586098892796525j),0.1
0.029400000000000003,(0.9812884294961198+0.058806187211299904j),0.1
0.029500000000000002,(0.9812192762835823+0.05900245915376545j),0.1
0.0296,(0.9811500864608385+0.05919870510133575j),0.1
0.0297,(0.9810808600353936+0.05939492504829777j),0.1
0.0298,(0.9810115970147477+0.05959111898894079j),0.1
0.029900000000000003,(0.980942297406405+0.05978728691755642j),0.1
0.030000000000000002,(0.9808729612178673+0.059983428828437275j),0.1
0.030100000000000002,(0.980803588456639+0.060179544715878906j),0.1
0.0302,(0.9807341791302273+0.06037563457417823j),0.1
0.0303,(0.9806647332461391+0.06057169839763302j),0.1
0.0304,(0.9805952508118791+0.06076773618054471j),0.1
0.030500000000000003,(0.9805257318349528+0.060963747917215656j),0.1
0.030600000000000002,(0.9804561763228683+0.06115973360194957j),0.1
0.0307,(0.9803865842831386+0.06135569322905306j),0.1
0.0308,(0.9803169557232754+0.06155162679283394j),0.1
0.0309,(0.9802472906507734+0.061747534287601887j),0.1
0.031,(0.9801775890731588+0.06194341570766913j),0.1
0.031100000000000003,(0.9801078509979385+0.06213927104734873j),0.1
0.031200000000000002,(0.9800380764326233+0.06233510030095657j),0.1
0.0313,(0.9799682653847214+0.06253090346280968j),0.1
0.031400000000000004,(0.9798984178617532+0.06272668052722714j),0.1
0.0315,(0.9798285338712316+0.06292243148853022j),0.1
0.0316,(0.9797586134206681+0.0631181563410416j),0.1
0.0317,(0.9796886565175829+0.06331385507908584j),0.1
0.0318,(0.9796186631694874+0.0635095276969897j),0.1
0.031900000000000005,(0.9795486333839011+0.06370517418908171j),0.1
0.032,(0.9794785671683415+0.06390079454969225j),0.1
0.032100000000000004,(0.9794084645303235+0.06409638877315325j),0.1
0.0322,(0.9793383254773681+0.06429195685379886j),0.1
0.0323,(0.9792681500169972+0.06448749878596483j),0.1
0.0324,(0.9791979381567264+0.0646830145639892j),0.1
0.0325,(0.9791276899040788+0.06487850418221118j),0.1
0.032600000000000004,(0.9790574052665773+0.0650739676349726j),0.1
0.0327,(0.9789870842517391+0.06526940491661629j),0.1
0.0328,(0.9789167268670887+0.06546481602148808j),0.1
0.0329,(0.9788463331201563+0.06566020094393449j),0.1
0.033,(0.9787759030184573+0.06585555967830466j),0.1
0.033100000000000004,(0.9787054365695217+0.06605089221894943j),0.1
0.0332,(0.9786349337808711+0.06624619856022114j),0.1
0.0333,(0.978564394660036+0.06644147869647411j),0.1
0.0334,(0.9784938192145426+0.06663673262206529j),0.1
0.0335,(0.9784232074519135+0.0668319603313526j),0.1
0.033600000000000005,(0.9783525593796818+0.06702716181869577j),0.1
0.0337,(0.9782818750053777+0.06722233707845715j),0.1
0.033800000000000004,(0.9782111543365267+0.06741748610500028j),0.1
0.0339,(0.9781403973806572+0.06761260889269079j),0.1
0.034,(0.9780696041453031+0.06780770543589677j),0.1
0.0341,(0.9779987746380017+0.06800277572898622j),0.1
0.0342,(0.9779279088662759+0.06819781976633138j),0.1
0.034300000000000004,(0.9778570068376602+0.06839283754230553j),0.1
0.0344,(0.9777860685596904+0.06858782905128279j),0.1
0.0345,(0.9777150940399003+0.06878279428764053j),0.1
0.0346,(0.9776440832858276+0.06897773324575726j),0.1
0.0347,(0.9775730363050047+0.06917264592001285j),0.1
0.034800000000000005,(0.9775019531049638+0.06936753230479073j),0.1
0.0349,(0.9774308336932485+0.06956239239447455j),0.1
0.035,(0.9773596780773928+0.06975722618345025j),0.1
0.0351,(0.9772884862649376+0.06995203366610596j),0.1
0.0352,(0.9772172582634187+0.0701468148368318j),0.1
0.035300000000000005,(0.9771459940803776+0.07034156969001877j),0.1
0.0354,(0.9770746937233544+0.07053629822006074j),0.1
0.035500000000000004,(0.9770033571998895+0.07073100042135347j),0.1
0.0356,(0.9769319845175184+0.07092567628829335j),0.1
0.0357,(0.9768605756837953+0.07112032581527997j),0.1
0.0358,(0.9767891307062564+0.07131494899671455j),0.1
0.0359,(0.9767176495924427+0.07150954582699925j),0.1
0.036000000000000004,(0.9766461323499013+0.07170411630053923j),0.1
0.0361,(0.9765745789861787+0.07189866041174071j),0.1
0.0362,(0.9765029895088173+0.0720931781550128j),0.1
0.0363,(0.9764313639253633+0.07228766952476433j),0.1
0.0364,(0.9763597022433675+0.07248213451540886j),0.1
0.036500000000000005,(0.9762880044703715+0.07267657312135965j),0.1
0.0366,(0.9762162706139269+0.07287098533703226j),0.1
0.0367,(0.9761445006815844+0.0730653711568449j),0.1
0.0368,(0.9760726946808858+0.07325973057521673j),0.1
0.0369,(0.9760008526193892+0.07345406358656979j),0.1
0.037000000000000005,(0.9759289745046363+0.07364837018532681j),0.1
0.0371,(0.9758570603441921+0.07384265036591303j),0.1
0.037200000000000004,(0.9757851101455991+0.07403690412275532j),0.1
0.0373,(0.9757131239164092+0.07423113145028287j),0.1
0.0374,(0.9756411016641805+0.07442533234292573j),0.1
0.0375,(0.97556904339646+0.07461950679511697j),0.1
0.0376,(0.9754969491208132+0.07481365480129118j),0.1
0.037700000000000004,(0.9754248188447878+0.07500777635588364j),0.1
0.0378,(0.9753526525759428+0.07520187145333342j),0.1
0.0379,(0.9752804503218251+0.07539594008808058j),0.1
0.038,(0.9752082120900076+0.07558998225456624j),0.1
0.0381,(0.9751359378880359+0.07578399794723435j),0.1
0.038200000000000005,(0.9750636277234755+0.0759779871605315j),0.1
0.0383,(0.9749912816038848+0.07617194988890352j),0.1
0.038400000000000004,(0.9749188995368191+0.07636588612680038j),0.1
0.0385,(0.9748464815298435+0.07655979586867329j),0.1
0.0386,(0.9747740275905159+0.07675367910897515j),0.1
0.038700000000000005,(0.9747015377264019+0.07694753584216132j),0.1
0.0388,(0.9746290119450611+0.07714136606268739j),0.1
0.038900000000000004,(0.9745564502540568+0.07733516976501316j),0.1
0.039,(0.9744838526609555+0.07752894694359827j),0.1
0.0391,(0.9744112191733172+0.07772269759290545j),0.1
0.0392,(0.9743385497987105+0.07791642170739874j),0.1
0.0393,(0.974265844544697+0.07811011928154363j),0.1
0.039400000000000004,(0.9741931034188467+0.07830379030980902j),0.1
0.0395,(0.9741203264287253+0.07849743478666343j),0.1
0.0396,(0.9740475135818983+0.07869105270657929j),0.1
0.0397,(0.9739746648859405+0.07888464406402977j),0.1
0.0398,(0.9739017803484152+0.07907820885349034j),0.1
0.039900000000000005,(0.9738288599768947+0.07927174706943804j),0.1
0.04,(0.9737559037789456+0.07946525870635165j),0.1
0.040100000000000004,(0.9736829117621427+0.0796587437587126j),0.1
0.0402,(0.9736098839340512+0.07985220222100306j),0.1
0.0403,(0.9735368203022522+0.08004563408770782j),0.1
0.040400000000000005,(0.9734637208743129+0.0802390393533135j),0.1
0.0405,(0.9733905856578076+0.08043241801230884j),0.1
0.040600000000000004,(0.9733174146603099+0.08062577005918259j),0.1
0.0407,(0.973244207889398+0.08081909548842786j),0.1
0.0408,(0.9731709653526438+0.08101239429453841j),0.1
0.0409,(0.9730976870576205+0.08120566647200998j),0.1
0.041,(0.9730243730119112+0.08139891201534011j),0.1
0.041100000000000005,(0.9729510232230884+0.08159213091902824j),0.1
0.0412,(0.972877637698733+0.08178532317757557j),0.1
0.0413,(0.9728042164464202+0.08197848878548566j),0.1
0.0414,(0.9727307594737297+0.08217162773726334j),0.1
0.0415,(0.9726572667882462+0.08236474002741491j),0.1
0.041600000000000005,(0.9725837383975451+0.08255782565045006j),0.1
0.0417,(0.9725101743092114+0.08275088460087887j),0.1
0.041800000000000004,(0.9724365745308235+0.0829439168732143j),0.1
0.0419,(0.9723629390699619+0.08313692246196999j),0.1
0.042,(0.9722892679342137+0.08332990136166266j),0.1
0.042100000000000005,(0.9722155611311636+0.08352285356681012j),0.1
0.0422,(0.9721418186683904+0.08371577907193233j),0.1
0.042300000000000004,(0.972068040553483+0.08390867787155089j),0.1
0.0424,(0.971994226794026+0.0841015499601898j),0.1
0.0425,(0.9719203773976072+0.08429439533237415j),0.1
0.0426,(0.9718464923718094+0.0844872139826313j),0.1
0.0427,(0.9717725717242197+0.08468000590549087j),0.1
0.042800000000000005,(0.9716986154624335+0.0848727710954834j),0.1
0.0429,(0.9716246235940351+0.08506550954714207j),0.1
0.043000000000000003,(0.9715505961266137+0.08525822125500147j),0.1
0.0431,(0.9714765330677533+0.0854509062135989j),0.1
0.0432,(0.9714024344250557+0.08564356441747135j),0.1
0.043300000000000005,(0.9713283002061066+0.08583619586116101j),0.1
0.0434,(0.9712541304184971+0.08602880053920862j),0.1
0.043500000000000004,(0.9711799250698187+0.08622137844615893j),0.1
0.0436,(0.9711056841676677+0.08641392957655793j),0.1
0.0437,(0.9710314077196377+0.08660645392495309j),0.1
0.0438,(0.9709570957333175+0.08679895148589394j),0.1
0.0439,(0.9708827482163088+0.08699142225393251j),0.1
0.044000000000000004,(0.9708083651762092+0.08718386622362122j),0.1
0.0441,(0.9707339466206037+0.0873762833895162j),0.1
0.0442,(0.9706594925570972+0.08756867374617408j),0.1
0.0443,(0.9705850029932886+0.08776103728815403j),0.1
0.0444,(0.970510477936774+0.0879533740100162j),0.1
0.044500000000000005,(0.9704359173951481+0.0881456839063245j),0.1
0.0446,(0.9703613213760166+0.08833796697164219j),0.1
0.044700000000000004,(0.9702866898869791+0.08853022320053572j),0.1
0.0448,(0.9702120229356316+0.08872245258757457j),0.1
0.0449,(0.9701373205295728+0.08891465512732717j),0.1
0.045000000000000005,(0.970062582676415+0.08910683081436618j),0.1
0.0451,(0.9699878093837528+0.08929897964326548j),0.1
0.045200000000000004,(0.9699130006591935+0.08949110160860037j),0.1
0.0453,(0.9698381565103371+0.08968319670494887j),0.1
0.0454,(0.9697632769447923+0.08987526492688985j),0.1
0.0455,(0.969688361970161+0.09006730626900455j),0.1
0.0456,(0.9696134115940471+0.0902593207258766j),0.1
0.045700000000000005,(0.9695384258240586+0.0904513082920904j),0.1
0.0458,(0.9694634046678056+0.0906432689622327j),0.1
0.0459,(0.9693883481328941+0.09083520273089249j),0.1
0.046,(0.9693132562269267+0.09102710959265982j),0.1
0.0461,(0.969238128957518+0.09121898954212757j),0.1
0.046200000000000005,(0.969162966332281+0.09141084257388955j),0.1
