t,signal,gamma
0.0036000000000000003,(0.9995552014134491+0.007319734083343603j),0.02
0.0037,(0.9995420796347178+0.0075229673740154985j),0.02
0.0038,(0.9995289164554931+0.007726195550388611j),0.02
0.0039000000000000003,(0.999515711877301+0.007929418604107574j),0.02
0.004,(0.9995024659016607+0.00813263652682133j),0.02
0.0041,(0.9994891785301101+0.008335849310176174j),0.02
0.004200000000000001,(0.9994758497641737+0.008539056945819183j),0.02
0.0043,(0.9994624796053821+0.008742259425398934j),0.02
0.0044,(0.9994490680552651+0.008945456740565003j),0.02
0.0045000000000000005,(0.9994356151153616+0.009148648882963429j),0.02
0.0046,(0.9994221207872065+0.009351835844246741j),0.02
0.0047,(0.9994085850723367+0.009555017616062356j),0.02
0.0048000000000000004,(0.9993950079722939+0.009758194190061662j),0.02
0.0049,(0.9993813894886198+0.009961365557893643j),0.02
0.005,(0.9993677296228503+0.010164531711211124j),0.02
0.0051,(0.9993540283765389+0.010367692641664816j),0.02
0.005200000000000001,(0.9993402857512227+0.010570848340905319j),0.02
0.0053,(0.9993265017484585+0.010773998800586887j),0.02
0.0054,(0.9993126763697897+0.01097714401236003j),0.02
0.0055000000000000005,(0.9992988096167704+0.011180283967879023j),0.02
0.0056,(0.999284901490945+0.011383418658797285j),0.02
0.0057,(0.9992709519938856+0.01158654807676825j),0.02
0.0058000000000000005,(0.9992569611271341+0.011789672213446093j),0.02
0.0059,(0.9992429288922561+0.011992791060485316j),0.02
0.006,(0.9992288552908011+0.012195904609541855j),0.02
0.0061,(0.9992147403243443+0.012399012852271235j),0.02
0.006200000000000001,(0.9992005839944347+0.012602115780327775j),0.02
0.0063,(0.9991863863026524+0.012805213385369812j),0.02
0.0064,(0.9991721472505466+0.013008305659052566j),0.02
0.006500000000000001,(0.9991578668397029+0.013211392593033793j),0.02
0.0066,(0.9991435450716768+0.013414474178971637j),0.02
0.0067,(0.9991291819480471+0.013617550408523261j),0.02
0.0068000000000000005,(0.9991147774703866+0.013820621273347435j),0.02
0.006900000000000001,(0.9991003316402659+0.014023686765102588j),0.02
0.007,(0.9990858444592657+0.014226746875448703j),0.02
0.0071,(0.9990713159289641+0.014429801596045597j),0.02
0.007200000000000001,(0.9990567460509373+0.014632850918552178j),0.02
0.0073,(0.9990421348267677+0.014835894834630419j),0.02
0.0074,(0.9990274822580426+0.015038933335940247j),0.02
0.007500000000000001,(0.9990127883463434+0.015241966414142874j),0.02
0.0076,(0.9989980530932601+0.015444994060901352j),0.02
0.0077,(0.9989832765003765+0.015648016267876867j),0.02
0.0078000000000000005,(0.9989684585692843+0.015851033026732315j),0.02
0.0079,(0.9989535993015748+0.01605404432913091j),0.02
0.008,(0.9989386986988443+0.016257050166735783j),0.02
0.0081,(0.9989237567626849+0.01646005053121107j),0.02
0.0082,(0.9989087734946958+0.016663045414221152j),0.02
0.0083,(0.9988937488964665+0.01686603480743047j),0.02
0.008400000000000001,(0.9988786829696134+0.017069018702504213j),0.02
0.0085,(0.9988635757157235+0.017271997091108857j),0.02
0.0086,(0.9988484271364092+0.017474969964909347j),0.02
0.008700000000000001,(0.99883323723327+0.01767793731557268j),0.02
0.0088,(0.9988180060079115+0.01788089913476549j),0.02
0.0089,(0.9988027334619474+0.01808385541415522j),0.02
0.009000000000000001,(0.9987874195969891+0.01828680614540987j),0.02
0.0091,(0.9987720644146454+0.018489751320196753j),0.02
0.0092,(0.9987566679165292+0.018692690930185364j),0.02
0.009300000000000001,(0.9987412301042539+0.01889562496704423j),0.02
0.0094,(0.99872575097944+0.019098553422442776j),0.02
0.0095,(0.9987102305437052+0.019301476288051674j),0.02
0.009600000000000001,(0.9986946687986682+0.019504393555539665j),0.02
0.0097,(0.9986790657459531+0.01970730521657903j),0.02
0.0098,(0.9986634213871813+0.01991021126283995j),0.02
0.0099,(0.9986477357239855+0.020113111685994684j),0.02
0.01,(0.9986320087579834+0.020316006477714692j),0.02
0.010100000000000001,(0.9986162404908047+0.02051889562967224j),0.02
0.0102,(0.9986004309240828+0.02072177913354089j),0.02
0.0103,(0.9985845800594495+0.020924656980993796j),0.02
0.010400000000000001,(0.9985686878985368+0.021127529163704j),0.02
0.0105,(0.9985527544429817+0.02133039567334681j),0.02
0.0106,(0.9985367796944212+0.02153325650159568j),0.02
0.010700000000000001,(0.9985207636544943+0.02173611164012593j),0.02
0.0108,(0.9985047063248431+0.021938961080614553j),0.02
0.0109,(0.9984886077071038+0.022141804814734954j),0.02
0.011000000000000001,(0.9984724678029222+0.022344642834165096j),0.02
0.0111,(0.9984562866139495+0.022547475130581095j),0.02
0.0112,(0.9984400641418271+0.022750301695660145j),0.02
0.011300000000000001,(0.9984238003882061+0.02295312252108053j),0.02
0.0114,(0.9984074953547357+0.023155937598519513j),0.02
0.0115,(0.998391149043067+0.02335874691965598j),0.02
0.011600000000000001,(0.9983747614548604+0.023561550476169035j),0.02
0.0117,(0.9983583325917664+0.02376434825973782j),0.02
0.0118,(0.9983418624554363+0.023967140262042243j),0.02
0.0119,(0.9983253510475433+0.024169926474763008j),0.02
0.012,(0.9983087983697371+0.024372706889578946j),0.02
0.012100000000000001,(0.9982922044236766+0.024575481498173072j),0.02
0.0122,(0.9982755692110377+0.024778250292226286j),0.02
0.0123,(0.9982588927334866+0.02498101326342058j),0.02
0.012400000000000001,(0.9982421749926756+0.025183770403439054j),0.02
0.0125,(0.9982254159902806+0.025386521703963324j),0.02
0.0126,(0.9982086157279788+0.025589267156677423j),0.02
0.012700000000000001,(0.9981917742074401+0.025792006753265262j),0.02
0.0128,(0.9981748914303329+0.02599474048541024j),0.02
0.0129,(0.9981579673983365+0.02619746834479743j),0.02
0.013000000000000001,(0.9981410021131298+0.026400190323112437j),0.02
0.0131,(0.998123995576387+0.026602906412040477j),0.02
0.0132,(0.9981069477897961+0.026805616603266927j),0.02
0.013300000000000001,(0.9980898587550356+0.02700832088847845j),0.02
0.0134,(0.9980727284737858+0.027211019259362354j),0.02
0.0135,(0.9980555569477362+0.027413711707604968j),0.02
0.013600000000000001,(0.9980383441785748+0.027616398224894412j),0.02
0.0137,(0.9980210901679923+0.027819078802919686j),0.02
0.013800000000000002,(0.9980037949176757+0.02802175343336818j),0.02
0.013900000000000001,(0.9979864584293187+0.02822442210792964j),0.02
0.014,(0.997969080704618+0.028427084818293143j),0.02
0.014100000000000001,(0.99795166174526+0.028629741556148922j),0.02
0.0142,(0.9979342015529618+0.028832392313186968j),0.02
0.0143,(0.9979167001294031+0.02903503708109816j),0.02
0.014400000000000001,(0.9978991574762923+0.029237675851573552j),0.02
0.0145,(0.997881573595332+0.029440308616306327j),0.02
0.0146,(0.9978639484882261+0.029642935366987228j),0.02
0.014700000000000001,(0.9978462821566779+0.029845556095308652j),0.02
0.0148,(0.9978285746024006+0.03004817079296432j),0.02
0.0149,(0.9978108258271013+0.030250779451647603j),0.02
0.015000000000000001,(0.997793035832491+0.03045338206305181j),0.02
0.0151,(0.9977752046202747+0.030655978618872017j),0.02
0.0152,(0.9977573321921781+0.03085856911080313j),0.02
0.015300000000000001,(0.9977394185499114+0.031061153530540245j),0.02
0.0154,(0.9977214636951965+0.03126373186977785j),0.02
0.0155,(0.9977034676297439+0.031466304120213895j),0.02
0.015600000000000001,(0.9976854303552809+0.031668870273544786j),0.02
0.015700000000000002,(0.9976673518735325+0.03187143032146638j),0.02
0.0158,(0.997649232186216+0.03207398425567755j),0.02
0.0159,(0.9976310712950621+0.03227653206787542j),0.02
0.016,(0.9976128692018006+0.0324790737497586j),0.02
0.0161,(0.9975946259081526+0.03268160929302592j),0.02
0.0162,(0.9975763414158573+0.0328841386893771j),0.02
0.016300000000000002,(0.9975580157266443+0.0330866619305119j),0.02
0.0164,(0.9975396488422521+0.03328917900812838j),0.02
0.0165,(0.9975212407644068+0.03349168991392964j),0.02
0.0166,(0.9975027914948531+0.03369419463961674j),0.02
0.0167,(0.9974843010353331+0.033896693176890515j),0.02
0.016800000000000002,(0.9974657693875817+0.03409918551745348j),0.02
0.016900000000000002,(0.9974471965533446+0.034301671653007695j),0.02
0.017,(0.9974285825343625+0.0345041515752549j),0.02
0.0171,(0.9974099273323904+0.034706625275901216j),0.02
0.0172,(0.9973912309491695+0.034909092746648177j),0.02
0.0173,(0.997372493386443+0.03511155397920116j),0.02
0.017400000000000002,(0.9973537146459766+0.03531400896526442j),0.02
0.0175,(0.9973348947295129+0.035516457696543866j),0.02
0.0176,(0.9973160336388122+0.0357189001647436j),0.02
0.0177,(0.9972971313756266+0.03592133636157144j),0.02
0.0178,(0.9972781879417097+0.03612376627873356j),0.02
0.0179,(0.9972592033388312+0.03632618990793596j),0.02
0.018000000000000002,(0.9972401775687477+0.03652860724088783j),0.02
0.0181,(0.9972211106332177+0.03673101826929592j),0.02
0.0182,(0.9972020025340134+0.03693342298486816j),0.02
0.0183,(0.9971828532728932+0.03713582137931464j),0.02
0.0184,(0.9971636628516344+0.03733821344434421j),0.02
0.018500000000000003,(0.9971444312719975+0.03754059917166618j),0.02
0.018600000000000002,(0.9971251585357571+0.037742978552991496j),0.02
0.0187,(0.997105844644682+0.03794535158002962j),0.02
0.0188,(0.9970864896005598+0.03814771824449367j),0.02
0.0189,(0.9970670934051504+0.03835007853809287j),0.02
0.019,(0.9970476560602446+0.03855243245254187j),0.02
0.019100000000000002,(0.9970281775676143+0.03875477997955142j),0.02
0.019200000000000002,(0.9970086579290428+0.03895712111083432j),0.02
0.0193,(0.9969890971463103+0.03915945583810527j),0.02
0.0194,(0.9969694952212061+0.03936178415307706j),0.02
0.0195,(0.9969498521555143+0.0395641060474646j),0.02
0.0196,(0.9969301679510236+0.03976642151298293j),0.02
0.019700000000000002,(0.9969104426095238+0.03996873054134721j),0.02
0.0198,(0.9968906761328022+0.040171033124272316j),0.02
0.0199,(0.9968708685226554+0.04037332925347614j),0.02
0.02,(0.9968510197808791+0.040575618920673254j),0.02
0.0201,(0.9968311299092659+0.04077790211758324j),0.02
0.020200000000000003,(0.9968111989096153+0.04098017883592146j),0.02
0.020300000000000002,(0.9967912267837302+0.04118244906740698j),0.02
0.0204,(0.9967712135334069+0.041384712803758j),0.02
0.0205,(0.9967511591604512+0.0415869700366952j),0.02
0.0206,(0.9967310636666671+0.041789220757935404j),0.02
0.0207,(0.9967109270538553+0.04199146495920056j),0.02
0.020800000000000003,(0.996690749323836+0.04219370263220916j),0.02
0.020900000000000002,(0.9966705304784074+0.042395933768684044j),0.02
0.021,(0.9966502705193891+0.04259815836034478j),0.02
0.0211,(0.9966299694485847+0.04280037639891584j),0.02
0.0212,(0.9966096272678199+0.04300258787611651j),0.02
0.0213,(0.996589243978903+0.043204792783671286j),0.02
0.021400000000000002,(0.9965688195836545+0.04340699111330222j),0.02
0.021500000000000002,(0.9965483540838944+0.04360918285673361j),0.02
0.0216,(0.9965278474814434+0.04381136800568935j),0.02
0.0217,(0.9965072997781231+0.04401354655189502j),0.02
0.0218,(0.9964867109757594+0.044215718487074104j),0.02
0.0219,(0.996466081076181+0.04441788380295363j),0.02
0.022000000000000002,(0.9964454100812086+0.044620042491258685j),0.02
0.0221,(0.9964246979926814+0.04482219454371589j),0.02
0.0222,(0.996403944812426+0.04502433995205275j),0.02
0.0223,(0.9963831505422718+0.0452264787079956j),0.02
0.0224,(0.9963623151840635+0.04542861080327336j),0.02
0.022500000000000003,(0.996341438739628+0.04563073622961392j),0.02
0.022600000000000002,(0.9963205212108043+0.04583285497874584j),0.02
0.0227,(0.9962995625994375+0.046034967042399365j),0.02
0.0228,(0.996278562907365+0.046237072412303716j),0.02
0.0229,(0.99625752213643+0.0464391710801884j),0.02
0.023,(0.996236440288476+0.04664126303778598j),0.02
0.023100000000000002,(0.9962153173653485+0.04684334827682573j),0.02
0.023200000000000002,(0.9961941533689023+0.04704542678904056j),0.02
0.0233,(0.9961729483009806+0.04724749856616256j),0.02
0.0234,(0.9961517021634393+0.047449563599923285j),0.02
0.0235,(0.9961304149581236+0.04765162188205622j),0.02
0.0236,(0.9961090866868969+0.04785367340429642j),0.02
0.023700000000000002,(0.9960877173516107+0.048055718158374956j),0.02
0.0238,(0.9960663069541252+0.04825775613603075j),0.02
0.0239,(0.9960448554962967+0.04845978732899474j),0.02
0.024,(0.9960233629799915+0.048661811729004106j),0.02
0.0241,(0.9960018294070685+0.048863829327794796j),0.02
0.024200000000000003,(0.9959802547793912+0.0490658401171026j),0.02
0.024300000000000002,(0.9959586390988323+0.049267844088665594j),0.02
0.0244,(0.9959369823672548+0.049469841234220324j),0.02
0.0245,(0.9959152845865266+0.04967183154550471j),0.02
0.0246,(0.9958935457585277+0.04987381501425649j),0.02
0.0247,(0.9958717658851169+0.05007579163221627j),0.02
0.024800000000000003,(0.9958499449681839+0.05027776139112132j),0.02
0.024900000000000002,(0.9958280830095966+0.05047972428271281j),0.02
0.025,(0.995806180011235+0.050681680298730145j),0.02
0.0251,(0.995784235974975+0.050883629430915726j),0.02
0.0252,(0.9957622509027052+0.05108557167100844j),0.02
0.0253,(0.995740224796301+0.05128750701075119j),0.02
0.025400000000000002,(0.9957181576576531+0.05148943544188571j),0.02
0.025500000000000002,(0.9956960494886422+0.051691356956155836j),0.02
0.0256,(0.9956739002911663+0.05189327154530354j),0.02
0.0257,(0.9956517100670988+0.05209517920107276j),0.02
0.0258,(0.995629478818346+0.05229707991520791j),0.02
0.025900000000000003,(0.9956072065467936+0.052498973679453144j),0.02
0.026000000000000002,(0.9955848932543391+0.05270086048555312j),0.02
0.0261,(0.9955625389428738+0.05290274032525485j),0.02
0.0262,(0.9955401436143015+0.053104613190302845j),0.02
0.0263,(0.9955177072705178+0.05330647907244494j),0.02
0.0264,(0.9954952299134276+0.05350833796342719j),0.02
0.026500000000000003,(0.9954727115449316+0.05371018985499708j),0.02
0.026600000000000002,(0.9954501521669323+0.05391203473890393j),0.02
0.0267,(0.9954275517813395+0.05411387260689417j),0.02
0.0268,(0.9954049103900584+0.05431570345071841j),0.02
0.0269,(0.9953822279950014+0.05451752726212548j),0.02
0.027,(0.9953595045980799+0.05471934403286591j),0.02
0.027100000000000003,(0.9953367402012022+0.054921153754688604j),0.02
0.027200000000000002,(0.99531393480629+0.05512295641934514j),0.02
0.0273,(0.9952910884152492+0.05532475201858795j),0.02
0.0274,(0.9952682010300079+0.055526540544167675j),0.02
0.0275,(0.9952452726524791+0.05572832198783722j),0.02
0.027600000000000003,(0.9952223032845879+0.05593009634134936j),0.02
0.027700000000000002,(0.9951992929282598+0.05613186359645755j),0.02
0.027800000000000002,(0.9951762415854121+0.05633362374491503j),0.02
0.0279,(0.9951531492579709+0.05653537677847748j),0.02
0.028,(0.9951300159478706+0.05673712268889788j),0.02
0.0281,(0.9951068416570383+0.05693886146793261j),0.02
0.028200000000000003,(0.9950836263873987+0.05714059310733756j),0.02
0.028300000000000002,(0.9950603701408968+0.05734231759886855j),0.02
0.0284,(0.9950370729194561+0.057544034934283256j),0.02
0.0285,(0.9950137347250211+0.05774574510533717j),0.02
0.0286,(0.9949903555595244+0.05794744810379017j),0.02
0.0287,(0.9949669354249074+0.05814914392139879j),0.02
0.028800000000000003,(0.9949434743231045+0.058350832549922425j),0.02
0.028900000000000002,(0.9949199722560708+0.058552513981121046j),0.02
0.029,(0.9948964292257433+0.05875418820675262j),0.02
0.0291,(0.9948728452340679+0.058955855218579926j),0.02
0.0292,(0.9948492202829977+0.05915751500836126j),0.02
0.029300000000000003,(0.9948255543744721+0.05935916756785832j),0.02
0.029400000000000003,(0.9948018475104524+0.05956081288883371j),0.02
0.029500000000000002,(0.9947780996928901+0.05976245096304856j),0.02
0.0296,(0.994754310923733+0.05996408178226697j),0.02
0.0297,(0.9947304812049396+0.06016570533825104j),0.02
0.0298,(0.9947066105384694+0.06036732162276461j),0.02
0.029900000000000003,(0.9946826989262852+0.060568930627572466j),0.02
0.030000000000000002,(0.9946587463703394+0.06077053234443752j),0.02
0.030100000000000002,(0.9946347528726052+0.060972126765128296j),0.02
0.0302,(0.9946107184350352+0.06117371388140667j),0.02
0.0303,(0.9945866430596049+0.061375293685040716j),0.02
0.0304,(0.9945625267482802+0.06157686616779718j),0.02
0.030500000000000003,(0.9945383695030252+0.061778431321442825j),0.02
0.030600000000000002,(0.994514171325816+0.0619799891377458j),0.02
0.0307,(0.9944899322186234+0.062181539608473294j),0.02
0.0308,(0.9944656521834254+0.062383082725395694j),0.02
0.0309,(0.9944413312221903+0.06258461848028024j),0.02
0.031,(0.9944169693368989+0.06278614686489693j),0.02
0.031100000000000003,(0.9943925665295369+0.062987667871017j),0.02
0.031200000000000002,(0.9943681228020751+0.06318918149041085j),0.02
0.0313,(0.9943436381565027+0.06339068771484867j),0.02
0.031400000000000004,(0.9943191125948039+0.06359218653610302j),0.02
0.0315,(0.9942945461189634+0.06379367794594556j),0.02
0.0316,(0.9942699387309681+0.0639951619361498j),0.02
0.0317,(0.9942452904328045+0.06419663849848724j),0.02
0.0318,(0.9942206012264707+0.06439810762473226j),0.02
0.031900000000000005,(0.9941958711139534+0.06459956930666068j),0.02
0.032,(0.9941711000972485+0.06480102353604579j),0.02
0.032100000000000004,(0.994146288178352+0.06500247030466148j),0.02
0.0322,(0.9941214353592591+0.06520390960428626j),0.02
0.0323,(0.9940965416419724+0.06540534142669507j),0.02
0.0324,(0.9940716070284936+0.06560676576366262j),0.02
0.0325,(0.9940466315208172+0.06580818260696812j),0.02
0.032600000000000004,(0.9940216151209599+0.06600959194839018j),0.02
0.0327,(0.99399655783092+0.06621099377970517j),0.02
0.0328,(0.9939714596526982+0.06641238809269284j),0.02
0.0329,(0.9939463205883174+0.06661377487913138j),0.02
0.033,(0.9939211406397802+0.06681515413080127j),0.02
0.033100000000000004,(0.9938959198091007+0.06701652583948317j),0.02
0.0332,(0.9938706580982956+0.06721788999695646j),0.02
0.0333,(0.9938453555093781+0.06741924659500365j),0.02
0.0334,(0.9938200120443621+0.06762059562540626j),0.02
0.0335,(0.9937946277052747+0.06782193707994622j),0.02
0.033600000000000005,(0.9937692024941239+0.06802327095040557j),0.02
0.0337,(0.9937437364129471+0.06822459722856872j),0.02
0.033800000000000004,(0.9937182294637605+0.06842591590621988j),0.02
0.0339,(0.9936926816485898+0.06862722697514236j),0.02
0.034,(0.9936670929694629+0.06882853042712055j),0.02
0.0341,(0.9936414634284111+0.06902982625394079j),0.02
0.0342,(0.9936157930274587+0.06923111444738834j),0.02
0.034300000000000004,(0.9935900817686439+0.06943239499925007j),0.02
0.0344,(0.9935643296540004+0.06963366790131267j),0.02
0.0345,(0.9935385366855604+0.06983493314536279j),0.02
0.0346,(0.9935127028653608+0.07003619072318858j),0.02
0.0347,(0.9934868281954456+0.07023744062657958j),0.02
0.034800000000000005,(0.9934609126778493+0.07043868284732277j),0.02
0.0349,(0.9934349563146215+0.07063991737720932j),0.02
0.035,(0.993408959107801+0.070841144208028j),0.02
0.0351,(0.9933829210594324+0.0710423633315692j),0.02
0.0352,(0.9933568421715667+0.07124357473962423j),0.02
0.035300000000000005,(0.9933307224462473+0.07144477842398568j),0.02
0.0354,(0.9933045618855262+0.07164597437644371j),0.02
0.035500000000000004,(0.9932783604914607+0.07184716258879129j),0.02
0.0356,(0.9932521182660976+0.07204834305282222j),0.02
0.0357,(0.9932258352115001+0.0722495157603288j),0.02
0.0358,(0.9931995113297186+0.07245068070310592j),0.02
0.0359,(0.9931731466228128+0.07265183787294847j),0.02
0.036000000000000004,(0.9931467410928443+0.07285298726165029j),0.02
0.0361,(0.9931202947418746+0.0730541288610081j),0.02
0.0362,(0.9930938075719689+0.07325526266281741j),0.02
0.0363,(0.9930672795851923+0.07345638865887481j),0.02
0.0364,(0.9930407107836072+0.07365750684097784j),0.02
0.036500000000000005,(0.9930141011692888+0.07385861720092333j),0.02
0.0366,(0.9929874507443023+0.07405971973051109j),0.02
0.0367,(0.9929607595107225+0.07426081442153737j),0.02
0.0368,(0.992934027470623+0.07446190126580364j),0.02
0.0369,(0.9929072546260783+0.07466298025510779j),0.02
0.037000000000000005,(0.9928804409791665+0.07486405138125132j),0.02
0.0371,(0.9928535865319591+0.07506511463603575j),0.02
0.037200000000000004,(0.9928266912865452+0.07526617001126065j),0.02
0.0373,(0.9927997552450025+0.07546721749872769j),0.02
0.0374,(0.992772778409417+0.07566825709024094j),0.02
0.0375,(0.9927457607818707+0.07586928877760195j),0.02
0.0376,(0.9927187023644513+0.07607031255261455j),0.02
0.037700000000000004,(0.9926916031592481+0.07627132840708194j),0.02
0.0378,(0.9926644631683466+0.07647233633280943j),0.02
0.0379,(0.9926372823938514+0.07667333632160139j),0.02
0.038,(0.992610060837843+0.07687432836526467j),0.02
0.0381,(0.9925827985024216+0.07707531245560272j),0.02
0.038200000000000005,(0.9925554953896777+0.07727628858442386j),0.02
0.0383,(0.9925281515017182+0.07747725674353396j),0.02
0.038400000000000004,(0.9925007668406421+0.0776782169247415j),0.02
0.0385,(0.9924733414085434+0.07787916911985547j),0.02
0.0386,(0.9924458752075338+0.07808011332068225j),0.02
0.038700000000000005,(0.9924183682397147+0.07828104951903195j),0.02
0.0388,(0.9923908205071931+0.07848197770671442j),0.02
0.038900000000000004,(0.9923632320120745+0.07868289787553949j),0.02
0.039,(0.9923356027564716+0.07888381001731949j),0.02
0.0391,(0.992307932742495+0.07908471412386246j),0.02
0.0392,(0.9922802219722577+0.07928561018698325j),0.02
0.0393,(0.9922524704478746+0.07948649819849182j),0.02
0.039400000000000004,(0.9922246781714641+0.07968737815020331j),0.02
0.0395,(0.9921968451451421+0.07988825003392837j),0.02
0.0396,(0.9921689713710282+0.08008911384148396j),0.02
0.0397,(0.9921410568512418+0.08028996956468054j),0.02
0.0398,(0.9921131015879162+0.08049081719533649j),0.02
0.039900000000000005,(0.9920851055831643+0.080691656725266j),0.02
0.04,(0.992057068839115+0.08089248814628483j),0.02
0.040100000000000004,(0.9920289913579017+0.08109331145021002j),0.02
0.0402,(0.9920008731416465+0.08129412662885879j),0.02
0.0403,(0.9919727141924852+0.08149493367404695j),0.02
0.040400000000000005,(0.9919445145125498+0.08169573257759451j),0.02
0.0405,(0.991916274103974+0.0818965233313192j),0.02
0.040600000000000004,(0.9918879929688965+0.08209730592704151j),0.02
0.0407,(0.9918596711094553+0.08229808035657923j),0.02
0.0408,(0.9918313085277808+0.08249884661175307j),0.02
0.0409,(0.9918029052260258+0.08269960468438498j),0.02
0.041,(0.9917744612063295+0.08290035456629495j),0.02
0.041100000000000005,(0.9917459764708313+0.08310109624930644j),0.02
0.0412,(0.9917174510216852+0.0833018297252392j),0.02
0.0413,(0.9916888848610353+0.08350255498591841j),0.02
0.0414,(0.9916602779910313+0.08370327202316628j),0.02
0.0415,(0.9916316304138219+0.08390398082880748j),0.02
0.041600000000000005,(0.9916029421315599+0.08410468139466665j),0.02
0.0417,(0.9915742131464061+0.08430537371256704j),0.02
0.041800000000000004,(0.9915454434605075+0.08450605777433676j),0.02
0.0419,(0.9915166330760274+0.08470673357180028j),0.02
0.042,(0.9914877819951204+0.08490740109678496j),0.02
0.042100000000000005,(0.9914588902199511+0.08510806034111754j),0.02
0.0422,(0.9914299577526856+0.08530871129662483j),0.02
0.042300000000000004,(0.9914009845954785+0.0855093539551378j),0.02
0.0424,(0.9913719707505023+0.08570998830848228j),0.02
0.0425,(0.9913429162199243+0.08591061434848957j),0.02
0.0426,(0.9913138210059105+0.08611123206698809j),0.02
0.0427,(0.9912846851106298+0.08631184145580938j),0.02
0.042800000000000005,(0.9912555085362645+0.08651244250678448j),0.02
0.0429,(0.9912262912849762+0.08671303521174364j),0.02
0.043000000000000003,(0.991197033358953+0.08691361956251974j),0.02
0.0431,(0.9911677347603614+0.08711419555094457j),0.02
0.0432,(0.9911383954913839+0.08731476316885275j),0.02
0.043300000000000005,(0.9911090155542036+0.0875153224080762j),0.02
0.0434,(0.9910795949510005+0.08771587326045027j),0.02
0.043500000000000004,(0.9910501336839629+0.08791641571780925j),0.02
0.0436,(0.9910206317552657+0.08811694977198811j),0.02
0.0437,(0.9909910891671041+0.08831747541482377j),0.02
0.0438,(0.9909615059216659+0.08851799263815129j),0.02
0.0439,(0.9909318820211397+0.08871850143380797j),0.02
0.044000000000000004,(0.9909022174677217+0.08891900179363152j),0.02
0.0441,(0.9908725122636013+0.08911949370945965j),0.02
0.0442,(0.9908427664109741+0.08931997717313084j),0.02
0.0443,(0.9908129799120406+0.08952045217648394j),0.02
0.0444,(0.9907831527689963+0.08972091871135822j),0.02
0.044500000000000005,(0.9907532849840421+0.08992137676959462j),0.02
0.0446,(0.9907233765593793+0.09012182634303406j),0.02
0.044700000000000004,(0.9906934274972145+0.09032226742351797j),0.02
0.0448,(0.9906634377997484+0.0905227000028861j),0.02
0.0449,(0.9906334074691887+0.09072312407298311j),0.02
0.045000000000000005,(0.9906033365077501+0.09092353962565093j),0.02
0.0451,(0.9905732249176368+0.09112394665273256j),0.02
0.045200000000000004,(0.9905430727010573+0.09132434514607193j),0.02
0.0453,(0.9905128798602342+0.09152473509751481j),0.02
0.0454,(0.9904826463973764+0.09172511649890432j),0.02
0.0455,(0.9904523723147001+0.0919254893420878j),0.02
0.0456,(0.9904220576144286+0.09212585361891017j),0.02
0.045700000000000005,(0.9903917022987757+0.09232620932121947j),0.02
0.0458,(0.9903613063699689+0.09252655644086107j),0.02
0.0459,(0.9903308698302227+0.0927268949696851j),0.02
0.046,(0.9903003926817704+0.09292722489953734j),0.02
0.0461,(0.9902698749268409+0.09312754622226907j),0.02
0.046200000000000005,(0.9902393165676515+0.0933278589297286j),0.02
