t,signal,gamma
0.0166,(0.9903294806268402-0.13814413486540933j),0.0002
0.0167,(0.9902133058093471-0.13897087582131595j),0.0002
0.016800000000000002,(0.9900964408135755-0.13979751907976923j),0.0002
0.016900000000000002,(0.9899788857216756-0.14062406406460112j),0.0002
0.017,(0.9898606406162798-0.14145051019971103j),0.0002
0.0171,(0.9897417055805048-0.14227685690906783j),0.0002
0.0172,(0.9896220806979428-0.14310310361671158j),0.0002
0.0173,(0.9895017660526709-0.143929249746751j),0.0002
0.017400000000000002,(0.9893807617292445-0.14475529472336635j),0.0002
0.0175,(0.9892590678126999-0.14558123797080896j),0.0002
0.0176,(0.9891366843885545-0.14640707891340118j),0.0002
0.0177,(0.9890136115428109-0.14723281697553778j),0.0002
0.0178,(0.9888898493619396-0.14805845158168598j),0.0002
0.0179,(0.988765397932908-0.1488839821563846j),0.0002
0.018000000000000002,(0.9886402573431496-0.1497094081242468j),0.0002
0.0181,(0.9885144276805924-0.1505347289099598j),0.0002
0.0182,(0.9883879090336273-0.15135994393828106j),0.0002
0.0183,(0.9882607014911363-0.15218505263404594j),0.0002
0.0184,(0.9881328051424841-0.153010054422165j),0.0002
0.018500000000000003,(0.9880042200775102-0.1538349487276205j),0.0002
0.018600000000000002,(0.9878749463865318-0.1546597349754724j),0.0002
0.0187,(0.9877449841603556-0.15548441259085616j),0.0002
0.0188,(0.9876143334902594-0.15630898099898508j),0.0002
0.0189,(0.9874829944680003-0.15713343962514675j),0.0002
0.019,(0.9873509671858218-0.15795778789470605j),0.0002
0.019100000000000002,(0.9872182517364434-0.15878202523310633j),0.0002
0.019200000000000002,(0.9870848482130603-0.15960615106586898j),0.0002
0.0193,(0.98695075670936-0.16043016481859432j),0.0002
0.0194,(0.9868159773194941-0.16125406591695773j),0.0002
0.0195,(0.9866805101381017-0.16207785378671918j),0.0002
0.0196,(0.9865443552603042-0.16290152785371367j),0.0002
0.019700000000000002,(0.9864075127816943-0.16372508754385776j),0.0002
0.0198,(0.9862699827983483-0.16454853228314884j),0.0002
0.0199,(0.9861317654068206-0.1653718614976639j),0.0002
0.02,(0.9859928607041496-0.1661950746135618j),0.0002
0.0201,(0.9858532687878454-0.16701817105708333j),0.0002
0.020200000000000003,(0.9857129897558992-0.16784115025454854j),0.0002
0.020300000000000002,(0.9855720237067843-0.16866401163236425j),0.0002
0.0204,(0.9854303707394518-0.16948675461701612j),0.0002
0.0205,(0.9852880309533273-0.17030937863507467j),0.0002
0.0206,(0.9851450044483192-0.17113188311319338j),0.0002
0.0207,(0.985001291324811-0.17195426747810924j),0.0002
0.020800000000000003,(0.9848568916836771-0.17277653115664598j),0.0002
0.020900000000000002,(0.9847118056262447-0.1735986735757082j),0.0002
0.021,(0.9845660332543491-0.17442069416228861j),0.0002
0.0211,(0.9844195746702851-0.17524259234346287j),0.0002
0.0212,(0.9842724299768328-0.1760643675463959j),0.0002
0.0213,(0.9841245992772463-0.17688601919833605j),0.0002
0.021400000000000002,(0.9839760826752572-0.1777075467266198j),0.0002
0.021500000000000002,(0.9838268802750829-0.1785289495586701j),0.0002
0.0216,(0.9836769921814071-0.1793502271219974j),0.0002
0.0217,(0.9835264184994081-0.18017137884419962j),0.0002
0.0218,(0.983375159334725-0.18099240415296408j),0.0002
0.0219,(0.9832232147934906-0.18181330247606792j),0.0002
0.022000000000000002,(0.9830705849822887-0.18263407324137304j),0.0002
0.0221,(0.9829172700082165-0.18345471587683523j),0.0002
0.0222,(0.982763269978818-0.18427522981049826j),0.0002
0.0223,(0.9826085850021369-0.1850956144704948j),0.0002
0.0224,(0.9824532151866797-0.1859158692850519j),0.0002
0.022500000000000003,(0.9822971606414386-0.18673599368248509j),0.0002
0.022600000000000002,(0.9821404214758785-0.18755598709120136j),0.0002
0.0227,(0.9819829977999395-0.18837584893970094j),0.0002
0.0228,(0.9818248897240428-0.18919557865657352j),0.0002
0.0229,(0.9816660973590894-0.1900151756705061j),0.0002
0.023,(0.9815066208164498-0.19083463941027407j),0.0002
0.023100000000000002,(0.9813464602079791-0.1916539693047491j),0.0002
0.023200000000000002,(0.9811856156460047-0.1924731647828959j),0.0002
0.0233,(0.9810240872433248-0.19329222527377324j),0.0002
0.0234,(0.9808618751132279-0.19411115020653538j),0.0002
0.0235,(0.9806989793694669-0.19492993901043087j),0.0002
0.0236,(0.9805354001262808-0.1957485911148038j),0.0002
0.023700000000000002,(0.9803711374983695-0.1965671059490935j),0.0002
0.0238,(0.9802061916009334-0.19738548294283859j),0.0002
0.0239,(0.980040562549632-0.19820372152566873j),0.0002
0.024,(0.9798742504605948-0.19902182112731662j),0.0002
0.0241,(0.9797072554504479-0.19983978117760912j),0.0002
0.024200000000000003,(0.9795395776362753-0.20065760110647118j),0.0002
0.024300000000000002,(0.9793712171356515-0.20147528034392712j),0.0002
0.0244,(0.9792021740666159-0.2022928183200977j),0.0002
0.0245,(0.9790324485476841-0.20311021446520644j),0.0002
0.0246,(0.9788620406978502-0.20392746820957097j),0.0002
0.0247,(0.9786909506365861-0.20474457898361567j),0.0002
0.024800000000000003,(0.9785191784838382-0.20556154621785913j),0.0002
0.024900000000000002,(0.9783467243600222-0.2063783693429217j),0.0002
0.025,(0.9781735883860389-0.2071950477895278j),0.0002
0.0251,(0.9779997706832614-0.20801158098850023j),0.0002
0.0252,(0.9778252713735264-0.2088279683707653j),0.0002
0.0253,(0.9776500905791627-0.20964420936735023j),0.0002
0.025400000000000002,(0.9774742284229624-0.21046030340938646j),0.0002
0.025500000000000002,(0.9772976850282002-0.2112762499281061j),0.0002
0.0256,(0.977120460518621-0.2120920483548467j),0.0002
0.0257,(0.9769425550184445-0.2129076981210503j),0.0002
0.0258,(0.9767639686523617-0.21372319865826028j),0.0002
0.025900000000000003,(0.9765847015455497-0.21453854939812508j),0.0002
0.026000000000000002,(0.9764047538236482-0.2153537497724025j),0.0002
0.0261,(0.9762241256127792-0.21616879921294915j),0.0002
0.0262,(0.9760428170395242-0.21698369715173288j),0.0002
0.0263,(0.9758608282309612-0.2177984430208239j),0.0002
0.0264,(0.975678159314634-0.2186130362524025j),0.0002
0.026500000000000003,(0.9754948104185435-0.2194274762787523j),0.0002
0.026600000000000002,(0.9753107816711876-0.22024176253226663j),0.0002
0.0267,(0.9751260732015307-0.22105589444544593j),0.0002
0.0268,(0.9749406851390072-0.22186987145089848j),0.0002
0.0269,(0.9747546176135244-0.2226836929813432j),0.0002
0.027,(0.9745678707554636-0.22349735846960428j),0.0002
0.027100000000000003,(0.9743804446956879-0.22431086734861838j),0.0002
0.027200000000000002,(0.9741923395655248-0.22512421905142976j),0.0002
0.0273,(0.9740035554967769-0.22593741301119372j),0.0002
0.0274,(0.9738140926217217-0.22675044866117877j),0.0002
0.0275,(0.9736239510731105-0.22756332543475746j),0.0002
0.027600000000000003,(0.9734331309841604-0.22837604276542062j),0.0002
0.027700000000000002,(0.9732416324885762-0.22918860008676853j),0.0002
0.027800000000000002,(0.9730494557205138-0.23000099683251068j),0.0002
0.0279,(0.9728566008146246-0.23081323243647425j),0.0002
0.028,(0.9726630679060208-0.2316253063325954j),0.0002
0.0281,(0.9724688571302854-0.23243721795492361j),0.0002
0.028200000000000003,(0.9722739686234849-0.23324896673762444j),0.0002
0.028300000000000002,(0.9720784025221404-0.23406055211497662j),0.0002
0.0284,(0.971882158963255-0.23487197352137232j),0.0002
0.0285,(0.9716852380843116-0.23568323039131991j),0.0002
0.0286,(0.9714876400232515-0.23649432215944077j),0.0002
0.0287,(0.971289364918498-0.23730524826047436j),0.0002
0.028800000000000003,(0.9710904129089387-0.23811600812927652j),0.0002
0.028900000000000002,(0.9708907841339413-0.23892660120081663j),0.0002
0.029,(0.9706904787333354-0.23973702691018467j),0.0002
0.0291,(0.9704894968474246-0.2405472846925842j),0.0002
0.0292,(0.970287838616997-0.24135737398333898j),0.0002
0.029300000000000003,(0.970085504183295-0.24216729421788846j),0.0002
0.029400000000000003,(0.9698824936880323-0.242977044831793j),0.0002
0.029500000000000002,(0.9696788072734138-0.24378662526073164j),0.0002
0.0296,(0.9694744450820909-0.2445960349404994j),0.0002
0.0297,(0.9692694072572037-0.24540527330701484j),0.0002
0.0298,(0.9690636939423517-0.2462143397963144j),0.0002
0.029900000000000003,(0.9688573052816102-0.24702323384455324j),0.0002
0.030000000000000002,(0.9686502414195294-0.24783195488801255j),0.0002
0.030100000000000002,(0.9684425025011172-0.24864050236308968j),0.0002
0.0302,(0.9682340886718672-0.24944887570630597j),0.0002
0.0303,(0.9680250000777362-0.25025707435430317j),0.0002
0.0304,(0.967815236865148-0.25106509774384733j),0.0002
0.030500000000000003,(0.9676047991809982-0.2518729453118252j),0.0002
0.030600000000000002,(0.9673936871726588-0.252680616495249j),0.0002
0.0307,(0.9671819009879645-0.2534881107312519j),0.0002
0.0308,(0.966969440775224-0.2542954274570922j),0.0002
0.0309,(0.9667563066832119-0.2551025661101528j),0.0002
0.031,(0.9665424988611766-0.25590952612793944j),0.0002
0.031100000000000003,(0.9663280174588339-0.25671630694808856j),0.0002
0.031200000000000002,(0.966112862626365-0.25752290800835387j),0.0002
0.0313,(0.9658970345144341-0.25832932874662035j),0.0002
0.031400000000000004,(0.9656805332741547-0.2591355686008985j),0.0002
0.0315,(0.9654633590571233-0.25994162700932416j),0.0002
0.0316,(0.9652455120154075-0.26074750341016284j),0.0002
0.0317,(0.9650269923015296-0.26155319724180215j),0.0002
0.0318,(0.9648078000684929-0.2623587079427634j),0.0002
0.031900000000000005,(0.9645879354697636-0.26316403495169394j),0.0002
0.032,(0.964367398659281-0.263969177707369j),0.0002
0.032100000000000004,(0.9641461897914546-0.26477413564869395j),0.0002
0.0322,(0.9639243090211514-0.2655789082147027j),0.0002
0.0323,(0.9637017565037185-0.2663834948445556j),0.0002
0.0324,(0.9634785323949578-0.26718789497755335j),0.0002
0.0325,(0.9632546368511549-0.2679921080531163j),0.0002
0.032600000000000004,(0.9630300700290543-0.2687961335107994j),0.0002
0.0327,(0.9628048320858679-0.26959997079029374j),0.0002
0.0328,(0.9625789231792818-0.2704036193314126j),0.0002
0.0329,(0.9623523434674374-0.2712070785741121j),0.0002
0.033,(0.9621250931089573-0.2720103479584717j),0.0002
0.033100000000000004,(0.9618971722629227-0.2728134269247103j),0.0002
0.0332,(0.9616685810888813-0.2736163149131767j),0.0002
0.0333,(0.9614393197468607-0.27441901136435076j),0.0002
0.0334,(0.9612093883973418-0.2752215157188567j),0.0002
0.0335,(0.9609787872012721-0.2760238274174393j),0.0002
0.033600000000000005,(0.9607475163200769-0.27682594590098974j),0.0002
0.0337,(0.9605155759156377-0.2776278706105283j),0.0002
0.033800000000000004,(0.9602829661503128-0.27842960098721264j),0.0002
0.0339,(0.9600496871869132-0.2792311364723356j),0.0002
0.034,(0.9598157391887295-0.2800324765073303j),0.0002
0.0341,(0.9595811223195096-0.28083362053375943j),0.0002
0.0342,(0.9593458367434722-0.28163456799332903j),0.0002
0.034300000000000004,(0.959109882625301-0.2824353183278796j),0.0002
0.0344,(0.958873260130149-0.2832358709793929j),0.0002
0.0345,(0.958635969423625-0.2840362253899839j),0.0002
0.0346,(0.9583980106718137-0.2848363810019121j),0.0002
0.0347,(0.9581593840412592-0.28563633725757037j),0.0002
0.034800000000000005,(0.9579200896989722-0.286436093599496j),0.0002
0.0349,(0.957680127812434-0.28723564947036295j),0.0002
0.035,(0.9574394985495853-0.2880350043129875j),0.0002
0.0351,(0.95719820207883-0.2888341575703268j),0.0002
0.0352,(0.9569562385690472-0.28963310868547704j),0.0002
0.035300000000000005,(0.956713608189567-0.29043185710167596j),0.0002
0.0354,(0.9564703111101959-0.29123040226230545j),0.0002
0.035500000000000004,(0.9562263475011953-0.2920287436108907j),0.0002
0.0356,(0.9559817175333009-0.29282688059109147j),0.0002
0.0357,(0.9557364213777073-0.29362481264672063j),0.0002
0.0358,(0.9554904592060722-0.29442253922172995j),0.0002
0.0359,(0.9552438311905201-0.2952200597602126j),0.0002
0.036000000000000004,(0.9549965375036412-0.2960173737064116j),0.0002
0.0361,(0.95474857831848-0.2968144805047078j),0.0002
0.0362,(0.9544999538085573-0.2976113795996348j),0.0002
0.0363,(0.954250664147851-0.2984080704358637j),0.0002
0.0364,(0.9540007095108038-0.29920455245821725j),0.0002
0.036500000000000005,(0.9537500900723215-0.3000008251116613j),0.0002
0.0366,(0.9534988060077723-0.3007968878413099j),0.0002
0.0367,(0.9532468574929904-0.3015927400924205j),0.0002
0.0368,(0.9529942447042619-0.3023883813104022j),0.0002
0.0369,(0.952740967818359-0.30318381094081015j),0.0002
0.037000000000000005,(0.9524870270124945-0.3039790284293476j),0.0002
0.0371,(0.9522324224643545-0.30477403322186425j),0.0002
0.037200000000000004,(0.9519771543520802-0.3055688247643609j),0.0002
0.0373,(0.9517212228542858-0.3063634025029882j),0.0002
0.0374,(0.9514646281500423-0.30715776588404636j),0.0002
0.0375,(0.9512073704188833-0.3079519143539808j),0.0002
0.0376,(0.9509494498407945-0.3087458473593928j),0.0002
0.037700000000000004,(0.9506908665962436-0.3095395643470327j),0.0002
0.0378,(0.9504316208661437-0.31033306476380096j),0.0002
0.0379,(0.950171712831877-0.3111263480567511j),0.0002
0.038,(0.949911142675284-0.31191941367308895j),0.0002
0.0381,(0.9496499105786659-0.3127122610601693j),0.0002
0.038200000000000005,(0.9493880167247922-0.3135048896655034j),0.0002
0.0383,(0.949125461296886-0.3142972989367523j),0.0002
0.038400000000000004,(0.9488622444786338-0.3150894883217347j),0.0002
0.0385,(0.9485983664541865-0.315881457268418j),0.0002
0.0386,(0.9483338274081441-0.31667320522492753j),0.0002
0.038700000000000005,(0.9480686275255815-0.3174647316395439j),0.0002
0.0388,(0.9478027669920266-0.3182560359606976j),0.0002
0.038900000000000004,(0.9475362459934739-0.31904711763698096j),0.0002
0.039,(0.9472690647163667-0.31983797611713816j),0.0002
0.0391,(0.9470012233476213-0.3206286108500683j),0.0002
0.0392,(0.9467327220746007-0.32141902128482985j),0.0002
0.0393,(0.9464635610851383-0.3222092068706393j),0.0002
0.039400000000000004,(0.9461937405675247-0.3229991670568677j),0.0002
0.0395,(0.9459232607105047-0.3237889012930432j),0.0002
0.0396,(0.9456521217032949-0.3245784090288548j),0.0002
0.0397,(0.9453803237355551-0.3253676897141466j),0.0002
0.0398,(0.9451078669974214-0.3261567427989267j),0.0002
0.039900000000000005,(0.944834751679471-0.32694556773335465j),0.0002
0.04,(0.9445609779727543-0.32773416396775823j),0.0002
0.040100000000000004,(0.9442865460687728-0.32852253095261924j),0.0002
0.0402,(0.9440114561594891-0.3293106681385819j),0.0002
0.0403,(0.943735708437325-0.3300985749764509j),0.0002
0.040400000000000005,(0.9434593030951637-0.33088625091719087j),0.0002
0.0405,(0.9431822403263338-0.3316736954119319j),0.0002
0.040600000000000004,(0.9429045203246412-0.33246090791196115j),0.0002
0.0407,(0.9426261432843336-0.3332478878687288j),0.0002
0.0408,(0.9423471094001249-0.33403463473385403j),0.0002
0.0409,(0.942067418867181-0.33482114795910806j),0.0002
0.041,(0.9417870718811325-0.3356074269964365j),0.0002
0.041100000000000005,(0.9415060686380645-0.3363934712979375j),0.0002
0.0412,(0.9412244093345177-0.3371792803158869j),0.0002
0.0413,(0.9409420941674875-0.3379648535027146j),0.0002
0.0414,(0.9406591233344337-0.3387501903110165j),0.0002
0.0415,(0.9403754970332663-0.3395352901935587j),0.0002
0.041600000000000005,(0.9400912154623569-0.3403201526032708j),0.0002
0.0417,(0.9398062788205311-0.34110477699324704j),0.0002
0.041800000000000004,(0.9395206873070701-0.34188916281674825j),0.0002
0.0419,(0.9392344411217138-0.3426733095272007j),0.0002
0.042,(0.9389475404646549-0.343457216578207j),0.0002
0.042100000000000005,(0.9386599855365477-0.3442408834235258j),0.0002
0.0422,(0.9383717765385018-0.34502430951708885j),0.0002
0.042300000000000004,(0.9380829136720698-0.3458074943129956j),0.0002
0.0424,(0.9377933971392804-0.34659043726551486j),0.0002
0.0425,(0.9375032271426021-0.34737313782908624j),0.0002
0.0426,(0.9372124038849639-0.34815559545831654j),0.0002
0.0427,(0.9369209275697522-0.34893780960797716j),0.0002
0.042800000000000005,(0.9366287984008069-0.34971977973302387j),0.0002
0.0429,(0.9363360165824208-0.3505015052885681j),0.0002
0.043000000000000003,(0.9360425823193399-0.35128298572990113j),0.0002
0.0431,(0.9357484958167754-0.3520642205124835j),0.0002
0.0432,(0.9354537572803778-0.3528452090919474j),0.0002
0.043300000000000005,(0.9351583669162706-0.3536259509240981j),0.0002
0.0434,(0.934862324931006-0.3544064454649098j),0.0002
0.043500000000000004,(0.9345656315316113-0.35518669217053406j),0.0002
0.0436,(0.9342682869255647-0.35596669049729535j),0.0002
0.0437,(0.933970291320791-0.3567464399016887j),0.0002
0.0438,(0.9336716449256742-0.35752593984038467j),0.0002
0.0439,(0.9333723479490446-0.35830518977022885j),0.0002
0.044000000000000004,(0.933072400600199-0.3590841891482429j),0.0002
0.0441,(0.932771803088876-0.35986293743162245j),0.0002
0.0442,(0.9324705556252677-0.36064143407773636j),0.0002
0.0443,(0.9321686584200265-0.36141967854413126j),0.0002
0.0444,(0.9318661116842495-0.36219767028853067j),0.0002
0.044500000000000005,(0.9315629156294915-0.36297540876883777j),0.0002
0.0446,(0.93125907046776-0.3637528934431269j),0.0002
0.044700000000000004,(0.9309545764115074-0.3645301237696522j),0.0002
0.0448,(0.9306494336736512-0.3653070992068463j),0.0002
