t,signal,gamma
0.0079,(0.9989525085091904+0.016121337882185307j),0.02
0.008,(0.9989375801359267+0.016325194277236152j),0.02
0.0081,(0.9989226100806645+0.016529045164812316j),0.02
0.0082,(0.9989075983450172+0.01673289053647194j),0.02
0.0083,(0.998892544930603+0.016936730383774887j),0.02
0.008400000000000001,(0.9988774498390415+0.01714056469828084j),0.02
0.0085,(0.9988623130719518+0.01734439347154908j),0.02
0.0086,(0.9988471346309566+0.017548216695141318j),0.02
0.008700000000000001,(0.9988319145176829+0.017752034360618108j),0.02
0.0088,(0.9988166527337552+0.01795584645954044j),0.02
0.0089,(0.998801349280797+0.018159652983470533j),0.02
0.009000000000000001,(0.9987860041604496+0.018363453923970943j),0.02
0.0091,(0.9987706173743367+0.01856724927260329j),0.02
0.0092,(0.9987551889240871+0.01877103902093254j),0.02
0.009300000000000001,(0.9987397188113446+0.018974823160521313j),0.02
0.0094,(0.998724207037737+0.019178601682933304j),0.02
0.0095,(0.9987086536049138+0.019382374579733023j),0.02
0.009600000000000001,(0.9986930585145009+0.01958614184248625j),0.02
0.0097,(0.9986774217681512+0.019789903462757302j),0.02
0.0098,(0.9986617433675001+0.01999365943211239j),0.02
0.0099,(0.9986460233142008+0.02019740974211809j),0.02
0.01,(0.9986302616098915+0.020401154384340592j),0.02
0.010100000000000001,(0.9986144582562246+0.020604893350347344j),0.02
0.0102,(0.9985986132548533+0.020808626631705424j),0.02
0.0103,(0.9985827266074243+0.021012354219983237j),0.02
0.010400000000000001,(0.9985667983155949+0.021216076106748978j),0.02
0.0105,(0.998550828381017+0.02141979228357153j),0.02
0.0106,(0.9985348168053496+0.021623502742019948j),0.02
0.010700000000000001,(0.9985187635902537+0.02182720747366432j),0.02
0.0108,(0.9985026687373846+0.022030906470074614j),0.02
0.0109,(0.998486532248405+0.022234599722821928j),0.02
0.011000000000000001,(0.9984703541249788+0.02243828722347685j),0.02
0.0111,(0.9984541343687814+0.02264196896361101j),0.02
0.0112,(0.9984378729814675+0.02284564493479623j),0.02
0.011300000000000001,(0.9984215699647121+0.023049315128604874j),0.02
0.0114,(0.9984052253201798+0.023252979536609972j),0.02
0.0115,(0.9983888390495514+0.023456638150384564j),0.02
0.011600000000000001,(0.9983724111544948+0.0236602909615029j),0.02
0.0117,(0.9983559416366878+0.023863937961538715j),0.02
0.0118,(0.9983394304978094+0.024067579142066323j),0.02
0.0119,(0.998322877739534+0.024271214494661377j),0.02
0.012,(0.9983062833635491+0.024474844010899166j),0.02
0.012100000000000001,(0.9982896473715318+0.024678467682355747j),0.02
0.0122,(0.9982729697651733+0.024882085500606832j),0.02
0.0123,(0.9982562505461499+0.025085697457230126j),0.02
0.012400000000000001,(0.9982394897161562+0.025289303543802433j),0.02
0.0125,(0.9982226872768811+0.025492903751901507j),0.02
0.0126,(0.9982058432300115+0.025696498073105523j),0.02
0.012700000000000001,(0.9981889575772456+0.025900086498993523j),0.02
0.0128,(0.9981720303202708+0.026103669021144006j),0.02
0.0129,(0.9981550614607934+0.026307245631136962j),0.02
0.013000000000000001,(0.9981380510005066+0.026510816320552025j),0.02
0.0131,(0.9981209989411087+0.02671438108096961j),0.02
0.0132,(0.9981039052842997+0.026917939903970806j),0.02
0.013300000000000001,(0.9980867700317841+0.027121492781136756j),0.02
0.0134,(0.9980695931852703+0.027325039704049488j),0.02
0.0135,(0.9980523747464601+0.027528580664290588j),0.02
0.013600000000000001,(0.9980351147170604+0.027732115653443284j),0.02
0.0137,(0.9980178130987932+0.027935644663090637j),0.02
0.013800000000000002,(0.9980004698933534+0.02813916768481589j),0.02
0.013900000000000001,(0.997983085102464+0.02834268471020378j),0.02
0.014,(0.9979656587278368+0.028546195730837724j),0.02
0.014100000000000001,(0.9979481907711952+0.028749700738303435j),0.02
0.0142,(0.9979306812342476+0.028953199724186647j),0.02
0.0143,(0.9979131301187177+0.029156692680071834j),0.02
0.014400000000000001,(0.997895537426332+0.029360179597545777j),0.02
0.0145,(0.9978779031588113+0.029563660468196116j),0.02
0.0146,(0.9978602273178769+0.029767135283609383j),0.02
0.014700000000000001,(0.9978425099052598+0.02997060403537316j),0.02
0.0148,(0.997824750922689+0.030174066715075457j),0.02
0.0149,(0.9978069503718932+0.03037752331430559j),0.02
0.015000000000000001,(0.997789108254604+0.03058097382465128j),0.02
0.0151,(0.9977712245725541+0.0307844182377032j),0.02
0.0152,(0.9977532993274855+0.030987856545050717j),0.02
0.015300000000000001,(0.9977353325211303+0.03119128873828378j),0.02
0.0154,(0.9977173241552242+0.031394714808994j),0.02
0.0155,(0.9976992742315143+0.03159813474877255j),0.02
0.015600000000000001,(0.9976811827517358+0.03180154854921088j),0.02
0.015700000000000002,(0.9976630497176427+0.03200495620190136j),0.02
0.0158,(0.9976448751309746+0.03220835769843636j),0.02
0.0159,(0.9976266589934797+0.03241175303040962j),0.02
0.016,(0.9976084013069012+0.032615142189414546j),0.02
0.0161,(0.997590102072997+0.03281852516704458j),0.02
0.0162,(0.9975717612935231+0.03302190195489452j),0.02
0.016300000000000002,(0.9975533789702268+0.033225272544559835j),0.02
0.0164,(0.9975349551048627+0.033428636927635556j),0.02
0.0165,(0.9975164896991937+0.03363199509571717j),0.02
0.0166,(0.997497982754979+0.03383534704040179j),0.02
0.0167,(0.9974794342739749+0.034038692753285534j),0.02
0.016800000000000002,(0.997460844257947+0.03424203222596595j),0.02
0.016900000000000002,(0.9974422127086618+0.03444536545004096j),0.02
0.017,(0.9974235396278851+0.034648692417108766j),0.02
0.0171,(0.9974048250173752+0.034852013118767414j),0.02
0.0172,(0.9973860688789168+0.03505532754661679j),0.02
0.0173,(0.9973672712142697+0.03525863569225599j),0.02
0.017400000000000002,(0.9973484320252114+0.035461937547285494j),0.02
0.0175,(0.9973295513135179+0.03566523310330494j),0.02
0.0176,(0.997310629080963+0.03586852235191656j),0.02
0.0177,(0.9972916653293257+0.03607180528472053j),0.02
0.0178,(0.9972726600603835+0.03627508189331963j),0.02
0.0179,(0.9972536132759212+0.03647835216931551j),0.02
0.018000000000000002,(0.9972345249777199+0.036681616104311865j),0.02
0.0181,(0.9972153951675656+0.03688487368991129j),0.02
0.0182,(0.997196223847247+0.03708812491771773j),0.02
0.0183,(0.9971770110185446+0.03729136977933539j),0.02
0.0184,(0.9971577566832573+0.03749460826636907j),0.02
0.018500000000000003,(0.9971384608431703+0.03769784037042411j),0.02
0.018600000000000002,(0.9971191235000846+0.037901066083105825j),0.02
0.0187,(0.9970997446557823+0.03810428539602044j),0.02
0.0188,(0.997080324312075+0.038307498300774165j),0.02
0.0189,(0.9970608624707519+0.03851070478897493j),0.02
0.019,(0.9970413591336132+0.03871390485222926j),0.02
0.019100000000000002,(0.9970218143024663+0.038917098482145786j),0.02
0.019200000000000002,(0.9970022279791062+0.03912028567033258j),0.02
0.0193,(0.9969826001653527+0.03932346640839864j),0.02
0.0194,(0.996962930862997+0.0395266406879535j),0.02
0.0195,(0.9969432200738555+0.03972980850060712j),0.02
0.0196,(0.9969234677997374+0.03993296983796949j),0.02
0.019700000000000002,(0.9969036740424536+0.040136124691651315j),0.02
0.0198,(0.9968838388038189+0.04033927305326452j),0.02
0.0199,(0.9968639620856501+0.040542414914420004j),0.02
0.02,(0.9968440438897616+0.04074555026673025j),0.02
0.0201,(0.996824084217976+0.040948679101808654j),0.02
0.020200000000000003,(0.9968040830721083+0.04115180141126768j),0.02
0.020300000000000002,(0.9967840404539877+0.04135491718672076j),0.02
0.0204,(0.9967639563654339+0.041558026419782776j),0.02
0.0205,(0.996743830808272+0.041761129102067765j),0.02
0.0206,(0.9967236637843276+0.04196422522519066j),0.02
0.0207,(0.9967034552954325+0.042167314780767386j),0.02
0.020800000000000003,(0.9966832053434228+0.04237039776041341j),0.02
0.020900000000000002,(0.9966629139301216+0.042573474155745944j),0.02
0.021,(0.9966425810573682+0.04277654395838173j),0.02
0.0211,(0.9966222067269966+0.04297960715993769j),0.02
0.0212,(0.996601790940844+0.043182663752032155j),0.02
0.0213,(0.9965813337007525+0.043385713726283935j),0.02
0.021400000000000002,(0.9965608350085607+0.04358875707431079j),0.02
0.021500000000000002,(0.9965402948661086+0.04379179378773256j),0.02
0.0216,(0.9965197132752462+0.04399482385817007j),0.02
0.0217,(0.996499090237816+0.04419784727724202j),0.02
0.0218,(0.996478425755667+0.04440086403657008j),0.02
0.0219,(0.9964577198306453+0.04460387412777537j),0.02
0.022000000000000002,(0.996436972464613+0.04480687754247951j),0.02
0.0221,(0.996416183659406+0.0450098742723048j),0.02
0.0222,(0.9963953534168901+0.045212864308873967j),0.02
0.0223,(0.9963744817389178+0.04541584764380981j),0.02
0.0224,(0.9963535686273487+0.04561882426873685j),0.02
0.022500000000000003,(0.9963326140840434+0.04582179417527835j),0.02
0.022600000000000002,(0.9963116181108601+0.0460247573550592j),0.02
0.0227,(0.9962905807096635+0.04622771379970468j),0.02
0.0228,(0.9962695018823176+0.04643066350084033j),0.02
0.0229,(0.9962483816306861+0.046633606450091784j),0.02
0.023,(0.99622721995664+0.0468365426390866j),0.02
0.023100000000000002,(0.9962060168620532+0.04703947205945048j),0.02
0.023200000000000002,(0.996184772348794+0.04724239470281164j),0.02
0.0233,(0.9961634864187312+0.047445310560798384j),0.02
0.0234,(0.9961421590737407+0.0476482196250387j),0.02
0.0235,(0.9961207903157044+0.047851121887161674j),0.02
0.0236,(0.9960993801464997+0.0480540173387967j),0.02
0.023700000000000002,(0.996077928568001+0.04825690597157387j),0.02
0.0238,(0.9960564355820947+0.04845978777712319j),0.02
0.0239,(0.9960349011906585+0.04866266274707575j),0.02
0.024,(0.9960133253955824+0.048865530873063494j),0.02
0.0241,(0.9959917081987539+0.04906839214671769j),0.02
0.024200000000000003,(0.9959700496020606+0.04927124655967134j),0.02
0.024300000000000002,(0.9959483496073915+0.04947409410355637j),0.02
0.0244,(0.995926608216634+0.04967693477000657j),0.02
0.0245,(0.9959048254316937+0.04987976855065568j),0.02
0.0246,(0.9958830012544487+0.05008259543713841j),0.02
0.0247,(0.9958611356868118+0.050285415421089205j),0.02
0.024800000000000003,(0.9958392287306733+0.050488228494143236j),0.02
0.024900000000000002,(0.9958172803879322+0.05069103464793634j),0.02
0.025,(0.9957952906604947+0.05089383387410511j),0.02
0.0251,(0.9957732595502653+0.05109662616428613j),0.02
0.0252,(0.9957511870591439+0.05129941151011679j),0.02
0.0253,(0.9957290731890407+0.051502189903234026j),0.02
0.025400000000000002,(0.9957069179418657+0.05170496133527726j),0.02
0.025500000000000002,(0.9956847213195292+0.051907725797884205j),0.02
0.0256,(0.9956624833239437+0.052110483282694936j),0.02
0.0257,(0.9956402039570156+0.05231323378134841j),0.02
0.0258,(0.9956178832206682+0.05251597728548529j),0.02
0.025900000000000003,(0.9955955211168158+0.05271871378674602j),0.02
0.026000000000000002,(0.9955731176473802+0.05292144327677193j),0.02
0.0261,(0.9955506728142776+0.05312416574720437j),0.02
0.0262,(0.9955281866194334+0.053326881189685996j),0.02
0.0263,(0.9955056590647702+0.05352958959585978j),0.02
0.0264,(0.9954830901522107+0.05373229095736751j),0.02
0.026500000000000003,(0.9954604798836902+0.053934985265853976j),0.02
0.026600000000000002,(0.9954378282611315+0.05413767251296282j),0.02
0.0267,(0.9954151352864629+0.05434035269033934j),0.02
0.0268,(0.9953924009616237+0.05454302578962796j),0.02
0.0269,(0.995369625288543+0.05474569180247486j),0.02
0.027,(0.9953468082691603+0.05494835072052531j),0.02
0.027100000000000003,(0.9953239499054097+0.05515100253542677j),0.02
0.027200000000000002,(0.995301050199235+0.05535364723882582j),0.02
0.0273,(0.9952781091525701+0.05555628482237063j),0.02
0.0274,(0.9952551267673619+0.05575891527770924j),0.02
0.0275,(0.9952321030455515+0.05596153859648948j),0.02
0.027600000000000003,(0.9952090379890892+0.05616415477036143j),0.02
0.027700000000000002,(0.9951859315999211+0.05636676379097428j),0.02
0.027800000000000002,(0.9951627838799947+0.056569365649977985j),0.02
0.0279,(0.9951395948312655+0.05677196033902311j),0.02
0.028,(0.9951163644556783+0.05697454784976154j),0.02
0.0281,(0.9950930927551919+0.057177128173843926j),0.02
0.028200000000000003,(0.9950697797317666+0.057379701302922956j),0.02
0.028300000000000002,(0.9950464253873504+0.05758226722865096j),0.02
0.0284,(0.9950230297239122+0.05778482594268083j),0.02
0.0285,(0.9949995927434065+0.057987377436667056j),0.02
0.0286,(0.9949761144478023+0.058189921702262844j),0.02
0.0287,(0.9949525948390571+0.058392458731123024j),0.02
0.028800000000000003,(0.9949290339191424+0.058594988514903044j),0.02
0.028900000000000002,(0.9949054316900218+0.05879751104525845j),0.02
0.029,(0.9948817881536703+0.05900002631384471j),0.02
0.0291,(0.994858103312051+0.059202534312319505j),0.02
0.0292,(0.9948343771671484+0.05940503503233881j),0.02
0.029300000000000003,(0.9948106097209259+0.05960752846556152j),0.02
0.029400000000000003,(0.9947868009753671+0.0598100146036445j),0.02
0.029500000000000002,(0.9947629509324398+0.06001249343824741j),0.02
0.0296,(0.9947390595941378+0.060214964961028655j),0.02
0.0297,(0.9947151269624357+0.060417429163648645j),0.02
0.0298,(0.9946911530393129+0.060619886037766704j),0.02
0.029900000000000003,(0.9946671378267616+0.060822335575044253j),0.02
0.030000000000000002,(0.9946430813267619+0.061024777767141436j),0.02
0.030100000000000002,(0.9946189835413065+0.06122721260572125j),0.02
0.0302,(0.9945948444723823+0.061429640082444885j),0.02
0.0303,(0.9945706641219796+0.06163206018897579j),0.02
0.0304,(0.9945464424920946+0.06183447291697648j),0.02
0.030500000000000003,(0.9945221795847233+0.06203687825811082j),0.02
0.030600000000000002,(0.9944978754018567+0.062239276204043j),0.02
0.0307,(0.9944735299454994+0.062441666746437995j),0.02
0.0308,(0.9944491432176459+0.06264404987696108j),0.02
0.0309,(0.9944247152202964+0.06284642558727781j),0.02
0.031,(0.9944002459554638+0.06304879386905465j),0.02
0.031100000000000003,(0.9943757354251457+0.06325115471395745j),0.02
0.031200000000000002,(0.9943511836313492+0.0634535081136546j),0.02
0.0313,(0.9943265905760841+0.0636558540598137j),0.02
0.031400000000000004,(0.9943019562613611+0.06385819254410237j),0.02
0.0315,(0.9942772806891876+0.06406052355819027j),0.02
0.0316,(0.9942525638615813+0.06426284709374594j),0.02
0.0317,(0.9942278057805547+0.06446516314243972j),0.02
0.0318,(0.9942030064481268+0.06466747169594166j),0.02
0.031900000000000005,(0.9941781658663144+0.06486977274592275j),0.02
0.032,(0.9941532840371404+0.06507206628405457j),0.02
0.032100000000000004,(0.9941283609626241+0.06527435230200863j),0.02
0.0322,(0.9941033966447873+0.06547663079145744j),0.02
0.0323,(0.994078391085657+0.06567890174407415j),0.02
0.0324,(0.9940533442872602+0.06588116515153143j),0.02
0.0325,(0.994028256251629+0.06608342100550403j),0.02
0.032600000000000004,(0.9940031269807862+0.06628566929766662j),0.02
0.0327,(0.9939779564767707+0.06648791001969308j),0.02
0.0328,(0.9939527447416118+0.06669014316325991j),0.02
0.0329,(0.9939274917773437+0.06689236872004234j),0.02
0.033,(0.9939021975860106+0.06709458668171725j),0.02
0.033100000000000004,(0.9938768621696416+0.06729679703996162j),0.02
0.0332,(0.9938514855302835+0.06749899978645348j),0.02
0.0333,(0.9938260676699765+0.06770119491287j),0.02
0.0334,(0.9938006085907628+0.06790338241089018j),0.02
0.0335,(0.9937751082946895+0.06810556227219311j),0.02
0.033600000000000005,(0.9937495667838063+0.06830773448845848j),0.02
0.0337,(0.9937239840601538+0.06850989905136665j),0.02
0.033800000000000004,(0.9936983601257936+0.06871205595259776j),0.02
0.0339,(0.9936726949827632+0.06891420518383339j),0.02
0.034,(0.9936469886331321+0.06911634673675525j),0.02
0.0341,(0.9936212410789458+0.06931848060304478j),0.02
0.0342,(0.9935954523222648+0.06952060677438576j),0.02
0.034300000000000004,(0.9935696223651486+0.06972272524246072j),0.02
0.0344,(0.9935437512096514+0.06992483599895385j),0.02
0.0345,(0.9935178388578434+0.07012693903554924j),0.02
0.0346,(0.9934918853117879+0.0703290343439319j),0.02
0.0347,(0.9934658905735458+0.07053112191578738j),0.02
0.034800000000000005,(0.9934398546451847+0.07073320174280083j),0.02
0.0349,(0.993413777528776+0.07093527381665947j),0.02
0.035,(0.9933876592263929+0.07113733812904934j),0.02
0.0351,(0.9933614997401005+0.07133939467165844j),0.02
0.0352,(0.993335299071981+0.07154144343617504j),0.02
0.035300000000000005,(0.9933090572241+0.07174348441428674j),0.02
0.0354,(0.9932827741985452+0.07194551759768288j),0.02
0.035500000000000004,(0.9932564499973895+0.07214754297805329j),0.02
0.0356,(0.9932300846227108+0.07234956054708791j),0.02
0.0357,(0.9932036780765996+0.0725515702964771j),0.02
0.0358,(0.993177230361134+0.07275357221791244j),0.02
0.0359,(0.9931507414784033+0.07295556630308549j),0.02
0.036000000000000004,(0.9931242114304901+0.07315755254368757j),0.02
0.0361,(0.9930976402194887+0.07335953093141222j),0.02
0.0362,(0.9930710278474894+0.07356150145795244j),0.02
0.0363,(0.99304437431658+0.07376346411500186j),0.02
0.0364,(0.9930176796288555+0.07396541889425506j),0.02
0.036500000000000005,(0.9929909437864195+0.07416736578740636j),0.02
0.0366,(0.9929641667913572+0.0743693047861513j),0.02
0.0367,(0.9929373486457781+0.07457123588218649j),0.02
0.0368,(0.9929104893517794+0.07477315906720673j),0.02
0.0369,(0.9928835889114614+0.07497507433291012j),0.02
0.037000000000000005,(0.9928566473269319+0.07517698167099396j),0.02
0.0371,(0.9928296646002917+0.0753788810731561j),0.02
0.037200000000000004,(0.9928026407336514+0.07558077253109444j),0.02
0.0373,(0.9927755757291226+0.07578265603650922j),0.02
0.0374,(0.9927484695888119+0.07598453158109914j),0.02
0.0375,(0.9927213223148357+0.07618639915656401j),0.02
0.0376,(0.9926941339093065+0.07638825875460575j),0.02
0.037700000000000004,(0.9926669043743374+0.07659011036692438j),0.02
0.0378,(0.992639633712053+0.07679195398522218j),0.02
0.0379,(0.9926123219245654+0.07699378960120082j),0.02
0.038,(0.9925849690139965+0.07719561720656368j),0.02
0.0381,(0.9925575749824743+0.07739743679301359j),0.02
0.038200000000000005,(0.9925301398321177+0.0775992483522546j),0.02
0.0383,(0.9925026635650553+0.07780105187599086j),0.02
0.038400000000000004,(0.9924751461834105+0.0780028473559279j),0.02
0.0385,(0.9924475876893216+0.07820463478377071j),0.02
0.0386,(0.9924199880849112+0.07840641415122489j),0.02
0.038700000000000005,(0.9923923473723113+0.07860818544999743j),0.02
0.0388,(0.9923646655536654+0.07880994867179525j),0.02
0.038900000000000004,(0.9923369426311027+0.07901170380832592j),0.02
0.039,(0.9923091786067615+0.07921345085129713j),0.02
0.0391,(0.9922813734827806+0.07941518979241859j),0.02
0.0392,(0.9922535272613054+0.07961692062339842j),0.02
0.0393,(0.9922256399444692+0.07981864333594686j),0.02
0.039400000000000004,(0.9921977115344287+0.08002035792177395j),0.02
0.0395,(0.9921697420333193+0.0802220643725905j),0.02
0.0396,(0.9921417314432953+0.08042376268010833j),0.02
0.0397,(0.9921136797665059+0.080625452836039j),0.02
0.0398,(0.992085587005098+0.08082713483209454j),0.02
0.039900000000000005,(0.992057453161229+0.08102880865998807j),0.02
0.04,(0.9920292782370502+0.08123047431143345j),0.02
0.040100000000000004,(0.9920010622347154+0.08143213177814473j),0.02
0.0402,(0.9919728051563895+0.08163378105183583j),0.02
0.0403,(0.9919445070042298+0.08183542212422237j),0.02
0.040400000000000005,(0.9919161677803904+0.08203705498702006j),0.02
0.0405,(0.9918877874870426+0.08223867963194484j),0.02
0.040600000000000004,(0.9918593661263462+0.08244029605071358j),0.02
0.0407,(0.9918309037004693+0.0826419042350436j),0.02
0.0408,(0.9918024002115775+0.08284350417665295j),0.02
0.0409,(0.9917738556618442+0.08304509586725946j),0.02
0.041,(0.9917452700534408+0.08324667929858243j),0.02
0.041100000000000005,(0.991716643388536+0.08344825446234092j),0.02
0.0412,(0.991687975669304+0.0836498213502555j),0.02
0.0413,(0.9916592668979289+0.08385137995404608j),0.02
0.0414,(0.9916305170765746+0.0840529302654346j),0.02
0.0415,(0.9916017262074345+0.08425447227614155j),0.02
0.041600000000000005,(0.9915728942926844+0.0844560059778903j),0.02
0.0417,(0.9915440213345038+0.08465753136240262j),0.02
0.041800000000000004,(0.9915151073350807+0.08485904842140231j),0.02
0.0419,(0.9914861522966016+0.08506055714661316j),0.02
0.042,(0.9914571562212566+0.08526205752975922j),0.02
0.042100000000000005,(0.9914281191112277+0.08546354956256595j),0.02
0.0422,(0.9913990409687157+0.08566503323675766j),0.02
0.042300000000000004,(0.9913699217959037+0.08586650854406153j),0.02
0.0424,(0.991340761594993+0.08606797547620408j),0.02
0.0425,(0.9913115603681797+0.08626943402491175j),0.02
0.0426,(0.9912823181176589+0.08647088418191232j),0.02
0.0427,(0.9912530348456305+0.0866723259389343j),0.02
0.042800000000000005,(0.9912237105542995+0.08687375928770606j),0.02
0.0429,(0.9911943452458624+0.08707518421995762j),0.02
0.043000000000000003,(0.9911649389225292+0.08727660072741775j),0.02
0.0431,(0.9911354915865064+0.08747800880181776j),0.02
0.0432,(0.991106003239997+0.08767940843488797j),0.02
0.043300000000000005,(0.9910764738852161+0.08788079961836055j),0.02
0.0434,(0.9910469035243702+0.08808218234396709j),0.02
0.043500000000000004,(0.991017292159674+0.08828355660343994j),0.02
0.0436,(0.990987639793344+0.08848492238851269j),0.02
0.0437,(0.9909579464275938+0.08868627969091912j),0.02
0.0438,(0.9909282120646453+0.08888762850239308j),0.02
0.0439,(0.9908984367067145+0.0890889688146696j),0.02
0.044000000000000004,(0.990868620356021+0.089290300619484j),0.02
0.0441,(0.9908387630147926+0.08949162390857221j),0.02
0.0442,(0.9908088646852513+0.08969293867367072j),0.02
0.0443,(0.9907789253696232+0.08989424490651651j),0.02
0.0444,(0.9907489450701368+0.0900955425988473j),0.02
0.044500000000000005,(0.9907189237890237+0.09029683174240151j),0.02
0.0446,(0.9906888615285092+0.09049811232891654j),0.02
0.044700000000000004,(0.9906587582908374+0.09069938435013307j),0.02
0.0448,(0.9906286140782299+0.09090064779779009j),0.02
0.0449,(0.9905984288929335+0.09110190266362847j),0.02
0.045000000000000005,(0.9905682027371765+0.09130314893938865j),0.02
0.0451,(0.9905379356132071+0.09150438661681241j),0.02
0.045200000000000004,(0.9905076275232618+0.09170561568764155j),0.02
0.0453,(0.990477278469587+0.09190683614361889j),0.02
0.0454,(0.9904468884544222+0.0921080479764877j),0.02
0.0455,(0.9904164574800202+0.09230925117799081j),0.02
0.0456,(0.9903859855486238+0.0925104457398739j),0.02
0.045700000000000005,(0.9903554726624842+0.09271163165388036j),0.02
0.0458,(0.9903249188238545+0.09291280891175624j),0.02
0.0459,(0.9902943240349856+0.09311397750524779j),0.02
0.046,(0.9902636882981332+0.09331513742610087j),0.02
0.0461,(0.990233011615554+0.09351628866606296j),0.02
0.046200000000000005,(0.9902022939895028+0.09371743121688149j),0.02
0.0463,(0.9901715354222417+0.09391856507030466j),0.02
