t,signal,gamma
0.0044,(0.997564260703288-0.03226516474921376j),0.02
0.0045000000000000005,(0.9974968653348907-0.03299671927334487j),0.02
0.0046,(0.9974289362313427-0.0337281902986336j),0.02
0.0047,(0.9973604734788707-0.03445957743746417j),0.02
0.0048000000000000004,(0.9972914771640096-0.03519088030230135j),0.02
0.0049,(0.9972219473735706-0.03592209850569149j),0.02
0.005,(0.9971518841946317-0.03665323166026179j),0.02
0.0051,(0.9970812877145623-0.0373842793787228j),0.02
0.005200000000000001,(0.9970101580210121-0.038115241273865834j),0.02
0.0053,(0.9969384952018984-0.03884611695856575j),0.02
0.0054,(0.9968662993454377-0.03957690604577853j),0.02
0.0055000000000000005,(0.9967935705401062-0.040307608148543554j),0.02
0.0056,(0.9967203088746739-0.04103822287998341j),0.02
0.0057,(0.996646514438193-0.041768749853302506j),0.02
0.0058000000000000005,(0.996572187319975-0.04249918868179005j),0.02
0.0059,(0.996497327609634-0.043229538978817816j),0.02
0.006,(0.996421935397044-0.04395980035784134j),0.02
0.0061,(0.9963460107723775-0.04468997243240067j),0.02
0.006200000000000001,(0.9962695538260717-0.04542005481611863j),0.02
0.0063,(0.9961925646488516-0.04615004712270342j),0.02
0.0064,(0.9961150433317074-0.04687994896594749j),0.02
0.006500000000000001,(0.9960369899659265-0.04760975995972805j),0.02
0.0066,(0.9959584046430623-0.04833947971800677j),0.02
0.0067,(0.9958792874549555-0.04906910785483088j),0.02
0.0068000000000000005,(0.9957996384937199-0.04979864398433198j),0.02
0.006900000000000001,(0.9957194578517506-0.05052808772072876j),0.02
0.007,(0.9956387456217202-0.0512574386783244j),0.02
0.0071,(0.995557501896579-0.05198669647150796j),0.02
0.007200000000000001,(0.9954757267695576-0.052715860714755404j),0.02
0.0073,(0.9953934203341667-0.0534449310226279j),0.02
0.0074,(0.9953105826841907-0.054173907009773654j),0.02
0.007500000000000001,(0.9952272139136931-0.05490278829092794j),0.02
0.0076,(0.9951433141170218-0.05563157448091223j),0.02
0.0077,(0.9950588833887918-0.05636026519463599j),0.02
0.0078000000000000005,(0.9949739218239033-0.05708886004709406j),0.02
0.0079,(0.9948884295175355-0.05781735865337151j),0.02
0.008,(0.9948024065651427-0.05854576062863881j),0.02
0.0081,(0.9947158530624604-0.059274065588155025j),0.02
0.0082,(0.9946287691054948-0.060002273147267665j),0.02
0.0083,(0.9945411547905321-0.060730382921412356j),0.02
0.008400000000000001,(0.9944530102141463-0.06145839452611317j),0.02
0.0085,(0.9943643354731743-0.06218630757698259j),0.02
0.0086,(0.9942751306647324-0.06291412168972235j),0.02
0.008700000000000001,(0.9941853958862269-0.06364183648012317j),0.02
0.0088,(0.9940951312353272-0.06436945156406457j),0.02
0.0089,(0.9940043368099883-0.06509696655751675j),0.02
0.009000000000000001,(0.9939130127084402-0.06582438107653778j),0.02
0.0091,(0.9938211590291823-0.06655169473727736j),0.02
0.0092,(0.9937287758710052-0.06727890715597454j),0.02
0.009300000000000001,(0.9936358633329685-0.0680060179489582j),0.02
0.0094,(0.9935424215144023-0.06873302673264824j),0.02
0.0095,(0.9934484505149241-0.06945993312355525j),0.02
0.009600000000000001,(0.9933539504344224-0.07018673673828045j),0.02
0.0097,(0.993258921373065-0.07091343719351631j),0.02
0.0098,(0.9931633634312952-0.07164003410604647j),0.02
0.0099,(0.9930672767098345-0.07236652709274617j),0.02
0.01,(0.9929706613096712-0.07309291577058141j),0.02
0.010100000000000001,(0.9928735173320834-0.07381919975661222j),0.02
0.0102,(0.9927758448786156-0.07454537866798816j),0.02
0.0103,(0.9926776440510948-0.07527145212195199j),0.02
0.010400000000000001,(0.9925789149516188-0.07599741973584029j),0.02
0.0105,(0.992479657682564-0.07672328112708032j),0.02
0.0106,(0.9923798723465789-0.0774490359131927j),0.02
0.010700000000000001,(0.9922795590465928-0.07817468371179236j),0.02
0.0108,(0.9921787178858086-0.0789002241405855j),0.02
0.0109,(0.9920773489677073-0.07962565681737359j),0.02
0.011000000000000001,(0.9919754523960399-0.08035098136004996j),0.02
0.0111,(0.9918730282748333-0.08107619738660365j),0.02
0.0112,(0.9917700767084019-0.08180130451511645j),0.02
0.011300000000000001,(0.9916665978013122-0.08252630236376457j),0.02
0.0114,(0.991562591658427-0.08325119055081916j),0.02
0.0115,(0.9914580583848767-0.08397596869464527j),0.02
0.011600000000000001,(0.9913529980860617-0.0847006364137036j),0.02
0.0117,(0.9912474108676628-0.08542519332654896j),0.02
0.0118,(0.9911412968356422-0.0861496390518324j),0.02
0.0119,(0.9910346560962212-0.08687397320829929j),0.02
0.012,(0.9909274887559067-0.087598195414792j),0.02
0.012100000000000001,(0.9908197949214722-0.08832230529024714j),0.02
0.0122,(0.9907115746999817-0.08904630245369834j),0.02
0.0123,(0.9906028281987576-0.08977018652427454j),0.02
0.012400000000000001,(0.9904935555253959-0.09049395712120269j),0.02
0.0125,(0.990383756787778-0.09121761386380527j),0.02
0.0126,(0.9902734320940546-0.09194115637150116j),0.02
0.012700000000000001,(0.9901625815526527-0.09266458426380644j),0.02
0.0128,(0.9900512052722622-0.09338789716033546j),0.02
0.0129,(0.989939303361862-0.09411109468079819j),0.02
0.013000000000000001,(0.9898268759306987-0.09483417644500398j),0.02
0.0131,(0.9897139230882863-0.09555714207285892j),0.02
0.0132,(0.9896004449444226-0.09627999118436735j),0.02
0.013300000000000001,(0.9894864416091731-0.09700272339963098j),0.02
0.0134,(0.9893719131928771-0.09772533833885179j),0.02
0.0135,(0.9892568598061537-0.09844783562232741j),0.02
0.013600000000000001,(0.9891412815598857-0.09917021487045738j),0.02
0.0137,(0.9890251785652286-0.09989247570373812j),0.02
0.013800000000000002,(0.9889085509336256-0.10061461774276594j),0.02
0.013900000000000001,(0.9887913987767815-0.10133664060823654j),0.02
0.014,(0.9886737222066692-0.10205854392094449j),0.02
0.014100000000000001,(0.9885555213355441-0.10278032730178466j),0.02
0.0142,(0.988436796275934-0.10350199037175296j),0.02
0.0143,(0.9883175471406298-0.10422353275194253j),0.02
0.014400000000000001,(0.9881977740427159-0.10494495406354941j),0.02
0.0145,(0.9880774770955244-0.105666253927869j),0.02
0.0146,(0.9879566564126677-0.1063874319662983j),0.02
0.014700000000000001,(0.9878353121080434-0.10710848780033336j),0.02
0.0148,(0.9877134442958101-0.10782942105157418j),0.02
0.0149,(0.9875910530903946-0.10855023134171997j),0.02
0.015000000000000001,(0.9874681386065025-0.10927091829257024j),0.02
0.0151,(0.9873447009591132-0.10999148152602961j),0.02
0.0152,(0.9872207402634695-0.11071192066410268j),0.02
0.015300000000000001,(0.9870962566351023-0.11143223532889587j),0.02
0.0154,(0.98697125018979-0.11215242514261888j),0.02
0.0155,(0.9868457210436062-0.11287248972758143j),0.02
0.015600000000000001,(0.9867196693128893-0.11359242870620033j),0.02
0.015700000000000002,(0.9865930951142335-0.11431224170099025j),0.02
0.0158,(0.9864659985645204-0.115031928334573j),0.02
0.0159,(0.986338379780906-0.11575148822967123j),0.02
0.016,(0.9862102388808069-0.11647092100911097j),0.02
0.0161,(0.9860815759819122-0.11719022629582408j),0.02
0.0162,(0.9859523912021861-0.11790940371284336j),0.02
0.016300000000000002,(0.9858226846598688-0.11862845288330809j),0.02
0.0164,(0.9856924564734577-0.11934737343046031j),0.02
0.0165,(0.9855617067617294-0.12006616497764676j),0.02
0.0166,(0.9854304356437338-0.12078482714831872j),0.02
0.0167,(0.9852986432387798-0.12150335956603235j),0.02
0.016800000000000002,(0.985166329666464-0.12222176185445015j),0.02
0.016900000000000002,(0.9850334950466344-0.12294003363733695j),0.02
0.017,(0.9849001394994259-0.12365817453856535j),0.02
0.0171,(0.9847662631452372-0.12437618418211194j),0.02
0.0172,(0.9846318661047351-0.12509406219206007j),0.02
0.0173,(0.9844969484988555-0.12581180819259888j),0.02
0.017400000000000002,(0.9843615104488074-0.12652942180802407j),0.02
0.0175,(0.9842255520760713-0.12724690266273572j),0.02
0.0176,(0.9840890735023939-0.12796425038124326j),0.02
0.0177,(0.9839520748497945-0.128681464588161j),0.02
0.0178,(0.983814556240562-0.12939854490821007j),0.02
0.0179,(0.9836765177972444-0.13011549096621952j),0.02
0.018000000000000002,(0.9835379596426768-0.13083230238712554j),0.02
0.0181,(0.9833988818999551-0.13154897879597222j),0.02
0.0182,(0.9832592846924365-0.13226551981790954j),0.02
0.0183,(0.9831191681437655-0.13298192507819714j),0.02
0.0184,(0.9829785323778396-0.13369819420220266j),0.02
0.018500000000000003,(0.9828373775188273-0.13441432681540172j),0.02
0.018600000000000002,(0.9826957036911763-0.13513032254337676j),0.02
0.0187,(0.9825535110195914-0.13584618101182153j),0.02
0.0188,(0.9824107996290515-0.1365619018465381j),0.02
0.0189,(0.9822675696448104-0.1372774846734346j),0.02
0.019,(0.982123821192377-0.13799292911853228j),0.02
0.019100000000000002,(0.9819795543975328-0.1387082348079602j),0.02
0.019200000000000002,(0.9818347693863392-0.13942340136795606j),0.02
0.0193,(0.9816894662851097-0.14013842842486887j),0.02
0.0194,(0.9815436452204318-0.14085331560515765j),0.02
0.0195,(0.9813973063191667-0.14156806253538945j),0.02
0.0196,(0.9812504497084412-0.14228266884224466j),0.02
0.019700000000000002,(0.9811030755156449-0.14299713415251242j),0.02
0.0198,(0.9809551838684384-0.14371145809309302j),0.02
0.0199,(0.9808067748947442-0.14442564029099647j),0.02
0.02,(0.9806578487227647-0.14513968037334726j),0.02
0.0201,(0.9805084054809626-0.1458535779673778j),0.02
0.020200000000000003,(0.9803584452980644-0.1465673327004334j),0.02
0.020300000000000002,(0.9802079683030737-0.14728094419997106j),0.02
0.0204,(0.9800569746252465-0.14799441209355937j),0.02
0.0205,(0.9799054643941253-0.1487077360088791j),0.02
0.0206,(0.9797534377395009-0.14942091557372436j),0.02
0.0207,(0.9796008947914436-0.1501339504160001j),0.02
0.020800000000000003,(0.9794478356802905-0.15084684016372432j),0.02
0.020900000000000002,(0.9792942605366247-0.15155958444502876j),0.02
0.021,(0.9791401694913295-0.15227218288815678j),0.02
0.0211,(0.9789855626755297-0.1529846351214667j),0.02
0.0212,(0.9788304402206297-0.15369694077342944j),0.02
0.0213,(0.9786748022582862-0.15440909947262857j),0.02
0.021400000000000002,(0.9785186489204418-0.15512111084776312j),0.02
0.021500000000000002,(0.9783619803392818-0.15583297452764444j),0.02
0.0216,(0.9782047966472814-0.15654469014120012j),0.02
0.0217,(0.978047097977168-0.1572562573174698j),0.02
0.0218,(0.9778888844619311-0.15796767568560952j),0.02
0.0219,(0.9777301562348389-0.1586789448748892j),0.02
0.022000000000000002,(0.977570913429416-0.15939006451469492j),0.02
0.0221,(0.9774111561794584-0.1601010342345243j),0.02
0.0222,(0.9772508846190149-0.16081185366399514j),0.02
0.0223,(0.9770900988824182-0.16152252243283713j),0.02
0.0224,(0.9769287991042578-0.16223304017089848j),0.02
0.022500000000000003,(0.976766985419384-0.16294340650814j),0.02
0.022600000000000002,(0.9766046579629157-0.16365362107464126j),0.02
0.0227,(0.9764418168702352-0.1643636835005972j),0.02
0.0228,(0.9762784622770003-0.16507359341631853j),0.02
0.0229,(0.9761145943191111-0.16578335045223352j),0.02
0.023,(0.9759502131327616-0.16649295423888794j),0.02
0.023100000000000002,(0.9757853188543892-0.16720240440694192j),0.02
0.023200000000000002,(0.9756199116206941-0.16791170058717617j),0.02
0.0233,(0.9754539915686569-0.16862084241048628j),0.02
0.0234,(0.9752875588355102-0.16932982950788608j),0.02
0.0235,(0.9751206135587572-0.170038661510508j),0.02
0.0236,(0.9749531558761605-0.1707473380496013j),0.02
0.023700000000000002,(0.9747851859257509-0.1714558587565347j),0.02
0.0238,(0.9746167038458194-0.17216422326279276j),0.02
0.0239,(0.9744477097749201-0.17287243119998225j),0.02
0.024,(0.9742782038518822-0.17358048219982572j),0.02
0.0241,(0.9741081862157789-0.17428837589416554j),0.02
0.024200000000000003,(0.9739376570059637-0.17499611191496298j),0.02
0.024300000000000002,(0.9737666163620402-0.1757036898942989j),0.02
0.0244,(0.9735950644238954-0.17641110946437363j),0.02
0.0245,(0.9734230013316515-0.17711837025750687j),0.02
0.0246,(0.9732504272257246-0.17782547190613832j),0.02
0.0247,(0.9730773422467608-0.17853241404282827j),0.02
0.024800000000000003,(0.9729037465357023-0.1792391963002565j),0.02
0.024900000000000002,(0.9727296402337311-0.17994581831122228j),0.02
0.025,(0.9725550234822962-0.18065227970864767j),0.02
0.0251,(0.9723798964231153-0.18135858012557338j),0.02
0.0252,(0.9722042591981651-0.1820647191951633j),0.02
0.0253,(0.9720281119496887-0.1827706965506996j),0.02
0.025400000000000002,(0.9718514548201822-0.18347651182558952j),0.02
0.025500000000000002,(0.9716742879524076-0.1841821646533579j),0.02
0.0256,(0.9714966114893998-0.18488765466765408j),0.02
0.0257,(0.9713184255744385-0.18559298150224715j),0.02
0.0258,(0.9711397303510811-0.18629814479103074j),0.02
0.025900000000000003,(0.9709605259631287-0.18700314416801833j),0.02
0.026000000000000002,(0.9707808125546658-0.18770797926734842j),0.02
0.0261,(0.9706005902700209-0.18841264972327962j),0.02
0.0262,(0.9704198592537898-0.18911715517019426j),0.02
0.0263,(0.9702386196508391-0.1898214952425977j),0.02
0.0264,(0.9700568716062786-0.1905256695751199j),0.02
0.026500000000000003,(0.969874615265493-0.1912296778025118j),0.02
0.026600000000000002,(0.9696918507741236-0.19193351955964932j),0.02
0.0267,(0.9695085782780678-0.19263719448153258j),0.02
0.0268,(0.9693247979234937-0.19334070220328406j),0.02
0.0269,(0.9691405098568289-0.1940440423601513j),0.02
0.027,(0.9689557142247539-0.19474721458750618j),0.02
0.027100000000000003,(0.9687704111742115-0.1954502185208451j),0.02
0.027200000000000002,(0.9685846008524142-0.19615305379578934j),0.02
0.0273,(0.9683982834068235-0.19685572004808402j),0.02
0.0274,(0.9682114589851667-0.1975582169136005j),0.02
0.0275,(0.9680241277354311-0.1982605440283347j),0.02
0.027600000000000003,(0.9678362898058595-0.19896270102840877j),0.02
0.027700000000000002,(0.9676479453449665-0.19966468755006805j),0.02
0.027800000000000002,(0.967459094501509-0.20036650322968816j),0.02
0.0279,(0.9672697374245259-0.2010681477037649j),0.02
0.028,(0.967079874263292-0.20176962060892548j),0.02
0.0281,(0.9668895051673548-0.20247092158192195j),0.02
0.028200000000000003,(0.9666986302865195-0.20317205025962962j),0.02
0.028300000000000002,(0.966507249770853-0.20387300627905447j),0.02
0.0284,(0.9663153637706784-0.20457378927732855j),0.02
0.0285,(0.9661229724365803-0.20527439889170923j),0.02
0.0286,(0.9659300759193907-0.20597483475958442j),0.02
0.0287,(0.9657366743702184-0.20667509651846475j),0.02
0.028800000000000003,(0.9655427679404176-0.2073751838059942j),0.02
0.028900000000000002,(0.9653483567816105-0.20807509625993847j),0.02
0.029,(0.9651534410456785-0.20877483351819745j),0.02
0.0291,(0.9649580208847418-0.20947439521879346j),0.02
0.0292,(0.9647620964512019-0.21017378099988027j),0.02
0.029300000000000003,(0.9645656678977133-0.21087299049974143j),0.02
0.029400000000000003,(0.9643687353771838-0.21157202335678607j),0.02
0.029500000000000002,(0.9641712990427804-0.21227087920955326j),0.02
0.0296,(0.9639733590479246-0.21296955769671275j),0.02
0.0297,(0.9637749155463067-0.21366805845706244j),0.02
0.0298,(0.9635759686918657-0.21436638112952872j),0.02
0.029900000000000003,(0.9633765186388057-0.21506452535316964j),0.02
0.030000000000000002,(0.963176565541569-0.2157624907671724j),0.02
0.030100000000000002,(0.9629761095548842-0.21646027701085194j),0.02
0.0302,(0.9627751508337121-0.21715788372365688j),0.02
0.0303,(0.9625736895332887-0.2178553105451651j),0.02
0.0304,(0.9623717258090981-0.21855255711508323j),0.02
0.030500000000000003,(0.9621692598168797-0.21924962307324938j),0.02
0.030600000000000002,(0.9619662917126359-0.2199465080596363j),0.02
0.0307,(0.9617628216526118-0.22064321171434148j),0.02
0.0308,(0.9615588497933416-0.221339733677599j),0.02
0.0309,(0.9613543762915796-0.2220360735897716j),0.02
0.031,(0.9611494013043533-0.22273223109135531j),0.02
0.031100000000000003,(0.9609439249889427-0.22342820582297604j),0.02
0.031200000000000002,(0.9607379475028962-0.2241239974253929j),0.02
0.0313,(0.9605314690039992-0.22481960553949798j),0.02
0.031400000000000004,(0.960324489650304-0.2255150298063156j),0.02
0.0315,(0.9601170096001194-0.22621026986700005j),0.02
0.0316,(0.9599090290120058-0.22690532536284086j),0.02
0.0317,(0.9597005480447801-0.22760019593526057j),0.02
0.0318,(0.9594915668575139-0.2282948812258138j),0.02
0.031900000000000005,(0.9592820856095419-0.228989380876189j),0.02
0.032,(0.9590721044604468-0.22968369452820633j),0.02
0.032100000000000004,(0.9588616235700642-0.23037782182382444j),0.02
0.0322,(0.9586506430984895-0.23107176240513047j),0.02
0.0323,(0.9584391632060782-0.23176551591434694j),0.02
0.0324,(0.9582271840534259-0.2324590819938324j),0.02
0.0325,(0.9580147058014028-0.23315246028607944j),0.02
0.032600000000000004,(0.9578017286111083-0.2338456504337128j),0.02
0.0327,(0.9575882526439248-0.2345386520794935j),0.02
0.0328,(0.9573742780614679-0.2352314648663196j),0.02
0.0329,(0.957159805025622-0.23592408843722112j),0.02
0.033,(0.9569448336985086-0.23661652243536235j),0.02
0.033100000000000004,(0.9567293642425192-0.23730876650404925j),0.02
0.0332,(0.9565133968202955-0.2380008202867152j),0.02
0.0333,(0.9562969315947328-0.23869268342693636j),0.02
0.0334,(0.9560799687289662-0.2393843555684212j),0.02
0.0335,(0.955862508386411-0.24007583635501373j),0.02
0.033600000000000005,(0.9556445507307142-0.2407671254306984j),0.02
0.0337,(0.9554260959257916-0.24145822243959095j),0.02
0.033800000000000004,(0.9552071441357957-0.2421491270259486j),0.02
0.0339,(0.9549876955251477-0.24283983883416185j),0.02
0.034,(0.9547677502585136-0.24353035750876148j),0.02
0.0341,(0.9545473085008128-0.24422068269441158j),0.02
0.0342,(0.954326370417224-0.24491081403591697j),0.02
0.034300000000000004,(0.954104936173168-0.24560075117821822j),0.02
0.0344,(0.9538830059343297-0.24629049376639428j),0.02
0.0345,(0.9536605798666367-0.24698004144566543j),0.02
0.0346,(0.953437658136279-0.24766939386138362j),0.02
0.0347,(0.9532142409096857-0.2483585506590423j),0.02
0.034800000000000005,(0.9529903283535521-0.24904751148427445j),0.02
0.0349,(0.9527659206348207-0.24973627598285217j),0.02
0.035,(0.9525410179206771-0.25042484380068325j),0.02
0.0351,(0.9523156203785711-0.2511132145838167j),0.02
0.0352,(0.9520897281762005-0.2518013879784406j),0.02
0.035300000000000005,(0.9518633414815104-0.25248936363088226j),0.02
0.0354,(0.9516364604627102-0.2531771411876077j),0.02
0.035500000000000004,(0.9514090852882395-0.25386472029522444j),0.02
0.0356,(0.9511812161268045-0.2545521006004785j),0.02
0.0357,(0.9509528531473634-0.2552392817502558j),0.02
0.0358,(0.950723996519117-0.25592626339158575j),0.02
0.0359,(0.9504946464115245-0.25661304517163347j),0.02
0.036000000000000004,(0.9502648029942898-0.257299626737707j),0.02
0.0361,(0.950034466437371-0.25798600773725666j),0.02
0.0362,(0.9498036369109799-0.25867218781787116j),0.02
0.0363,(0.9495723145855757-0.2593581666272799j),0.02
0.0364,(0.9493404996318626-0.2600439438133585j),0.02
0.036500000000000005,(0.949108192220801-0.26072951902411917j),0.02
0.0366,(0.948875392523607-0.26141489190771744j),0.02
0.0367,(0.9486421007117302-0.26210006211245j),0.02
0.0368,(0.9484083169568929-0.26278502928675773j),0.02
0.0369,(0.9481740414310394-0.26346979307922125j),0.02
0.037000000000000005,(0.9479392743063907-0.2641543531385657j),0.02
0.0371,(0.9477040157554011-0.26483870911365714j),0.02
0.037200000000000004,(0.9474682659507824-0.2655228606535059j),0.02
0.0373,(0.9472320250654889-0.2662068074072626j),0.02
0.0374,(0.9469952932727329-0.26689054902422327j),0.02
0.0375,(0.9467580707459609-0.2675740851538287j),0.02
0.0376,(0.9465203576588879-0.2682574154456606j),0.02
0.037700000000000004,(0.9462821541854617-0.26894053954944136j),0.02
0.0378,(0.9460434604998873-0.2696234571150459j),0.02
0.0379,(0.9458042767766095-0.270306167792484j),0.02
0.038,(0.9455646031903426-0.27098867123191517j),0.02
0.0381,(0.9453244399160234-0.27167096708364286j),0.02
0.038200000000000005,(0.9450837871288532-0.2723530549981104j),0.02
0.0383,(0.9448426450042733-0.2730349346259126j),0.02
0.038400000000000004,(0.9446010137179809-0.27371660561778455j),0.02
0.0385,(0.9443588934459182-0.27439806762460733j),0.02
0.0386,(0.9441162843642662-0.2750793202974083j),0.02
0.038700000000000005,(0.94387318664947-0.2757603632873583j),0.02
0.0388,(0.943629600478205-0.2764411962457766j),0.02
0.038900000000000004,(0.9433855260274112-0.2771218188241242j),0.02
0.039,(0.9431409634742629-0.2778022306740132j),0.02
0.0391,(0.9428959129961885-0.27848243144719637j),0.02
0.0392,(0.9426503747708631-0.2791624207955764j),0.02
0.0393,(0.9424043489761971-0.27984219837120194j),0.02
0.039400000000000004,(0.942157835790367-0.280521763826264j),0.02
0.0395,(0.9419108353917836-0.28120111681311044j),0.02
0.0396,(0.9416633479591122-0.281880256984225j),0.02
0.0397,(0.9414153736712569-0.2825591839922444j),0.02
0.0398,(0.9411669127073657-0.28323789748995093j),0.02
0.039900000000000005,(0.9409179652468471-0.2839163971302766j),0.02
0.04,(0.9406685314693451-0.28459468256629905j),0.02
0.040100000000000004,(0.9404186115547508-0.28527275345124103j),0.02
0.0402,(0.9401682056831949-0.28595060943848083j),0.02
0.0403,(0.9399173140350716-0.28662825018153787j),0.02
0.040400000000000005,(0.939665936791012-0.28730567533408313j),0.02
0.0405,(0.9394140741318789-0.2879828845499367j),0.02
0.040600000000000004,(0.9391617262388029-0.2886598774830629j),0.02
0.0407,(0.9389088932931506-0.2893366537875828j),0.02
0.0408,(0.9386555754765291-0.29001321311775763j),0.02
0.0409,(0.9384017729707919-0.29068955512800426j),0.02
0.041,(0.9381474859580438-0.2913656794728874j),0.02
0.041100000000000005,(0.9378927146206327-0.2920415858071184j),0.02
0.0412,(0.9376374591411477-0.2927172737855651j),0.02
0.0413,(0.9373817197024256-0.2933927430632375j),0.02
0.0414,(0.937125496487541-0.29406799329529854j),0.02
0.0415,(0.9368687896798266-0.29474302413706255j),0.02
0.041600000000000005,(0.9366115994628409-0.29541783524399573j),0.02
0.0417,(0.9363539260204058-0.29609242627171084j),0.02
0.041800000000000004,(0.9360957695365746-0.29676679687597435j),0.02
0.0419,(0.9358371301956403-0.29744094671270105j),0.02
0.042,(0.9355780081821635-0.29811487543795956j),0.02
0.042100000000000005,(0.9353184036809188-0.2987885827079702j),0.02
0.0422,(0.9350583168769421-0.2994620681791012j),0.02
0.042300000000000004,(0.9347977479555041-0.30013533150787464j),0.02
0.0424,(0.9345366971021286-0.3008083723509664j),0.02
0.0425,(0.9342751645025754-0.30148119036519805j),0.02
0.0426,(0.9340131503428446-0.30215378520755226j),0.02
0.0427,(0.9337506548091905-0.3028261565351575j),0.02
0.042800000000000005,(0.933487678088098-0.3034983040052948j),0.02
0.0429,(0.9332242203663026-0.3041702272754011j),0.02
0.043000000000000003,(0.932960281830778-0.30484192600306376j),0.02
0.0431,(0.9326958626687389-0.30551339984602477j),0.02
0.0432,(0.9324309630676494-0.30618464846217774j),0.02
0.043300000000000005,(0.9321655832152078-0.30685567150957055j),0.02
0.0434,(0.9318997232993621-0.3075264686464037j),0.02
0.043500000000000004,(0.9316333835082944-0.3081970395310332j),0.02
0.0436,(0.9313665640304306-0.3088673838219657j),0.02
0.0437,(0.9310992650544571-0.309537501177867j),0.02
0.0438,(0.9308314867692578-0.3102073912575519j),0.02
0.0439,(0.9305632293640033-0.31087705371999214j),0.02
0.044000000000000004,(0.9302944930280842-0.31154648822431386j),0.02
0.0441,(0.9300252779511314-0.3122156944297973j),0.02
0.0442,(0.9297555843230215-0.3128846719958775j),0.02
0.0443,(0.9294854123338753-0.3135534205821468j),0.02
0.0444,(0.9292147621740423-0.3142219398483469j),0.02
0.044500000000000005,(0.9289436340341347-0.3148902294543805j),0.02
0.0446,(0.9286720281049791-0.31555828906030564j),0.02
0.044700000000000004,(0.9283999445776571-0.3162261183263338j),0.02
0.0448,(0.9281273836434915-0.31689371691283347j),0.02
0.0449,(0.9278543454940382-0.31756108448032866j),0.02
0.045000000000000005,(0.9275808303210945-0.31822822068949763j),0.02
0.0451,(0.9273068383167085-0.31889512520117985j),0.02
0.045200000000000004,(0.9270323696731539-0.31956179767636866j),0.02
0.0453,(0.9267574245829531-0.32022823777621234j),0.02
0.0454,(0.9264820032388583-0.32089444516201876j),0.02
0.0455,(0.926206105833872-0.3215604194952532j),0.02
0.0456,(0.9259297325612362-0.3222261604375339j),0.02
0.045700000000000005,(0.9256528836144148-0.3228916676506425j),0.02
0.0458,(0.9253755591871354-0.3235569407965142j),0.02
0.0459,(0.9250977594733478-0.3242219795372436j),0.02
0.046,(0.9248194846672434-0.32488678353508166j),0.02
0.0461,(0.9245407349632566-0.3255513524524387j),0.02
0.046200000000000005,(0.9242615105560552-0.3262156859518835j),0.02
0.0463,(0.9239818116405474-0.32687978369614135j),0.02
