t,signal,gamma
0.0033,(0.9983209976373497-0.023504899218314862j),0.02
0.0034000000000000002,(0.9982615287900147-0.02421600383538919j),0.02
0.0035,(0.9982015554797491-0.024927035752218274j),0.02
0.0036000000000000003,(0.99814107778001-0.02563799461218189j),0.02
0.0037,(0.9980800957644845-0.026348880058726907j),0.02
0.0038,(0.9980186095071244-0.02705969173536856j),0.02
0.0039000000000000003,(0.9979566190821342-0.02777042928568989j),0.02
0.004,(0.9978941245639629-0.028481092353341904j),0.02
0.0041,(0.9978311260273097-0.029191680582043963j),0.02
0.004200000000000001,(0.9977676235471284-0.02990219361558365j),0.02
0.0043,(0.9977036171986324-0.030612631097817304j),0.02
0.0044,(0.9976391070572594-0.03132299267267022j),0.02
0.0045000000000000005,(0.9975740931987169-0.03203327798413673j),0.02
0.0046,(0.99750857569897-0.032743486676279784j),0.02
0.0047,(0.997442554634216-0.03345361839323191j),0.02
0.0048000000000000004,(0.9973760300809142-0.03416367277919564j),0.02
0.0049,(0.9973090021157671-0.03487364947844244j),0.02
0.005,(0.9972414708157417-0.035583548135314225j),0.02
0.0051,(0.997173436258032-0.036293368394222494j),0.02
0.005200000000000001,(0.9971048985201023-0.03700310989964954j),0.02
0.0053,(0.9970358576796639-0.03771277229614691j),0.02
0.0054,(0.9969663138146609-0.03842235522833765j),0.02
0.0055000000000000005,(0.9968962670033102-0.039131858340915315j),0.02
0.0056,(0.9968257173240672-0.0398412812786444j),0.02
0.0057,(0.9967546648556369-0.04055062368636055j),0.02
0.0058000000000000005,(0.9966831096769793-0.04125988520897003j),0.02
0.0059,(0.9966110518672957-0.04196906549145163j),0.02
0.006,(0.9965384915060511-0.04267816417885468j),0.02
0.0061,(0.9964654286729442-0.04338718091630107j),0.02
0.006200000000000001,(0.9963918634479322-0.04409611534898429j),0.02
0.0063,(0.9963177959112189-0.04480496712217006j),0.02
0.0064,(0.9962432261432588-0.0455137358811961j),0.02
0.006500000000000001,(0.9961681542247584-0.046222421271472997j),0.02
0.0066,(0.9960925802366645-0.04693102293848346j),0.02
0.0067,(0.9960165042601841-0.04763954052778408j),0.02
0.0068000000000000005,(0.995939926376775-0.048347973685002946j),0.02
0.006900000000000001,(0.9958628466681231-0.04905632205584298j),0.02
0.007,(0.9957852652161924-0.049764585286078855j),0.02
0.0071,(0.9957071821031687-0.050472763021560334j),0.02
0.007200000000000001,(0.9956285974115071-0.051180854908209304j),0.02
0.0073,(0.9955495112239046-0.05188886059202277j),0.02
0.0074,(0.9954699236233029-0.052596779719071396j),0.02
0.007500000000000001,(0.9953898346928967-0.0533046119354997j),0.02
0.0076,(0.9953092445161267-0.05401235688752674j),0.02
0.0077,(0.9952281531766903-0.05472001422144669j),0.02
0.0078000000000000005,(0.9951465607585221-0.05542758358362784j),0.02
0.0079,(0.995064467345807-0.05613506462051395j),0.02
0.008,(0.9949818730229935-0.05684245697862288j),0.02
0.0081,(0.9948987778747569-0.05754976030454878j),0.02
0.0082,(0.9948151819860351-0.05825697424496121j),0.02
0.0083,(0.9947310854420021-0.058964098446604746j),0.02
0.008400000000000001,(0.994646488328096-0.059671132556299744j),0.02
0.0085,(0.9945613907299907-0.060378076220943246j),0.02
0.0086,(0.9944757927336162-0.06108492908750748j),0.02
0.008700000000000001,(0.9943896944251414-0.06179169080304201j),0.02
0.0088,(0.9943030958909916-0.062498361014672064j),0.02
0.0089,(0.9942159972178322-0.0632049393696j),0.02
0.009000000000000001,(0.9941283984925826-0.06391142551510468j),0.02
0.0091,(0.994040299802405-0.06461781909854174j),0.02
0.0092,(0.9939517012347208-0.06532411976734522j),0.02
0.009300000000000001,(0.993862602877184-0.06603032716902484j),0.02
0.0094,(0.993773004817699-0.06673644095116937j),0.02
0.0095,(0.9936829071444283-0.06744246076144378j),0.02
0.009600000000000001,(0.9935923099457703-0.06814838624759242j),0.02
0.0097,(0.9935012133103782-0.06885421705743612j),0.02
0.0098,(0.9934096173271444-0.06955995283887578j),0.02
0.0099,(0.9933175220852165-0.07026559323988875j),0.02
0.01,(0.9932249276739866-0.07097113790853211j),0.02
0.010100000000000001,(0.9931318341830868-0.07167658649294188j),0.02
0.0102,(0.9930382417024102-0.07238193864133195j),0.02
0.0103,(0.9929441503220867-0.07308719400199586j),0.02
0.010400000000000001,(0.9928495601324966-0.0737923522233068j),0.02
0.0105,(0.9927544712242624-0.07449741295371655j),0.02
0.0106,(0.9926588836882622-0.07520237584175728j),0.02
0.010700000000000001,(0.9925627976156105-0.07590724053604013j),0.02
0.0108,(0.9924662130976722-0.07661200668525728j),0.02
0.0109,(0.9923691302260669-0.07731667393817944j),0.02
0.011000000000000001,(0.9922715490926476-0.07802124194365913j),0.02
0.0111,(0.9921734697895195-0.07872571035062884j),0.02
0.0112,(0.9920748924090409-0.0794300788081011j),0.02
0.011300000000000001,(0.9919758170438024-0.08013434696516984j),0.02
0.0114,(0.9918762437866486-0.08083851447101018j),0.02
0.0115,(0.9917761727306736-0.08154258097487789j),0.02
0.011600000000000001,(0.9916756039692101-0.08224654612610931j),0.02
0.0117,(0.9915745375958437-0.08295040957412486j),0.02
0.0118,(0.9914729737043994-0.08365417096842392j),0.02
0.0119,(0.9913709123889501-0.08435782995858843j),0.02
0.012,(0.9912683537438177-0.08506138619428312j),0.02
0.012100000000000001,(0.9911652978635679-0.08576483932525467j),0.02
0.0122,(0.9910617448430135-0.08646818900133105j),0.02
0.0123,(0.9909576947772017-0.08717143487242428j),0.02
0.012400000000000001,(0.9908531477614433-0.08787457658852776j),0.02
0.0125,(0.9907481038912871-0.08857761379971858j),0.02
0.0126,(0.9906425632625183-0.08928054615615685j),0.02
0.012700000000000001,(0.9905365259711801-0.0899833733080852j),0.02
0.0128,(0.9904299921135519-0.09068609490583049j),0.02
0.0129,(0.9903229617861691-0.09138871059980185j),0.02
0.013000000000000001,(0.9902154350857956-0.09209122004049436j),0.02
0.0131,(0.9901074121094584-0.09279362287848467j),0.02
0.0132,(0.9899988929544145-0.09349591876443437j),0.02
0.013300000000000001,(0.9898898777181748-0.09419810734909075j),0.02
0.0134,(0.9897803664984959-0.09490018828328187j),0.02
0.0135,(0.9896703593933682-0.0956021612179246j),0.02
0.013600000000000001,(0.9895598565010377-0.09630402580401734j),0.02
0.0137,(0.9894488579199919-0.09700578169264584j),0.02
0.013800000000000002,(0.9893373637489626-0.09770742853497855j),0.02
0.013900000000000001,(0.9892253740869212-0.09840896598227045j),0.02
0.014,(0.9891128890330917-0.09911039368586268j),0.02
0.014100000000000001,(0.9889999086869427-0.099811711297181j),0.02
0.0142,(0.9888864331481718-0.1005129184677362j),0.02
0.0143,(0.9887724625167423-0.10121401484912712j),0.02
0.014400000000000001,(0.9886579968928452-0.10191500009303672j),0.02
0.0145,(0.9885430363769258-0.1026158738512355j),0.02
0.0146,(0.9884275810696621-0.10331663577557974j),0.02
0.014700000000000001,(0.9883116310719897-0.10401728551801234j),0.02
0.0148,(0.9881951864850749-0.10471782273056317j),0.02
0.0149,(0.988078247410342-0.10541824706534937j),0.02
0.015000000000000001,(0.9879608139494441-0.10611855817457486j),0.02
0.0151,(0.9878428862042881-0.10681875571053046j),0.02
0.0152,(0.987724464277017-0.10751883932559587j),0.02
0.015300000000000001,(0.987605548270029-0.1082188086722371j),0.02
0.0154,(0.987486138285942-0.10891866340300833j),0.02
0.0155,(0.987366234427652-0.10961840317055108j),0.02
0.015600000000000001,(0.9872458367982659-0.11031802762759689j),0.02
0.015700000000000002,(0.9871249455011505-0.11101753642696394j),0.02
0.0158,(0.9870035606399165-0.11171692922155868j),0.02
0.0159,(0.9868816823184053-0.11241620566437738j),0.02
0.016,(0.9867593106407178-0.11311536540850611j),0.02
0.0161,(0.9866364457111872-0.1138144081071167j),0.02
0.0162,(0.9865130876343823-0.11451333341347165j),0.02
0.016300000000000002,(0.9863892365151306-0.11521214098092493j),0.02
0.0164,(0.9862648924584994-0.11591083046291689j),0.02
0.0165,(0.986140055569783-0.11660940151297897j),0.02
0.0166,(0.9860147259545413-0.11730785378473321j),0.02
0.0167,(0.9858889037185581-0.11800618693188974j),0.02
0.016800000000000002,(0.9857625889678664-0.11870440060825078j),0.02
0.016900000000000002,(0.985635781808747-0.11940249446770694j),0.02
0.017,(0.9855084823477068-0.12010046816424134j),0.02
0.0171,(0.9853806906915116-0.12079832135192729j),0.02
0.0172,(0.9852524069471656-0.1214960536849277j),0.02
0.0173,(0.985123631221906-0.12219366481749731j),0.02
0.017400000000000002,(0.9849943636232176-0.12289115440398292j),0.02
0.0175,(0.9848646042588359-0.12358852209882162j),0.02
0.0176,(0.9847343532367199-0.12428576755654225j),0.02
0.0177,(0.9846036106650847-0.12498289043176469j),0.02
0.0178,(0.9844723766523796-0.12567989037920288j),0.02
0.0179,(0.9843406513073024-0.12637676705366033j),0.02
0.018000000000000002,(0.9842084347387828-0.12707352011003445j),0.02
0.0181,(0.984075727056-0.1277701492033132j),0.02
0.0182,(0.9839425283683693-0.12846665398857948j),0.02
0.0183,(0.9838088387855496-0.12916303412100616j),0.02
0.0184,(0.9836746584174428-0.12985928925586188j),0.02
0.018500000000000003,(0.9835399873741822-0.13055541904850615j),0.02
0.018600000000000002,(0.9834048257661645-0.13125142315439248j),0.02
0.0187,(0.9832691737039969-0.13194730122906842j),0.02
0.0188,(0.983133031298547-0.1326430529281739j),0.02
0.0189,(0.9829963986609207-0.13333867790744283j),0.02
0.019,(0.982859275902462-0.13403417582270274j),0.02
0.019100000000000002,(0.9827216631347594-0.13472954632987807j),0.02
0.019200000000000002,(0.9825835604696349-0.13542478908498157j),0.02
0.0193,(0.9824449680191517-0.13611990374412605j),0.02
0.0194,(0.9823058858956231-0.1368148899635168j),0.02
0.0195,(0.98216631421159-0.13750974739945337j),0.02
0.0196,(0.9820262530798427-0.13820447570833028j),0.02
0.019700000000000002,(0.9818857026134075-0.13889907454663866j),0.02
0.0198,(0.9817446629255491-0.13959354357096226j),0.02
0.0199,(0.9816031341297763-0.14028788243798151j),0.02
0.02,(0.9814611163398399-0.1409820908044726j),0.02
0.0201,(0.9813186096697196-0.14167616832730828j),0.02
0.020200000000000003,(0.9811756142336481-0.14237011466345584j),0.02
0.020300000000000002,(0.9810321301460827-0.14306392946997856j),0.02
0.0204,(0.9808881575217369-0.14375761240403645j),0.02
0.0205,(0.9807436964755513-0.14445116312288644j),0.02
0.0206,(0.980598747122715-0.14514458128388008j),0.02
0.0207,(0.9804533095786484-0.1458378665444686j),0.02
0.020800000000000003,(0.9803073839590133-0.14653101856219797j),0.02
0.020900000000000002,(0.9801609703797138-0.1472240369947109j),0.02
0.021,(0.980014068956889-0.14791692149974955j),0.02
0.0211,(0.9798666798069211-0.14860967173515122j),0.02
0.0212,(0.9797188030464274-0.14930228735885168j),0.02
0.0213,(0.9795704387922707-0.1499947680288847j),0.02
0.021400000000000002,(0.9794215871615447-0.15068711340338167j),0.02
0.021500000000000002,(0.9792722482715799-0.15137932314057212j),0.02
0.0216,(0.9791224222399543-0.15207139689878288j),0.02
0.0217,(0.9789721091844817-0.15276333433644074j),0.02
0.0218,(0.9788213092232161-0.15345513511207085j),0.02
0.0219,(0.9786700224744359-0.15414679888429403j),0.02
0.022000000000000002,(0.9785182490566819-0.1548383253118351j),0.02
0.0221,(0.9783659890887083-0.1555297140535145j),0.02
0.0222,(0.9782132426895255-0.15622096476825173j),0.02
0.0223,(0.9780600099783762-0.15691207711506777j),0.02
0.0224,(0.9779062910747358-0.15760305075308148j),0.02
0.022500000000000003,(0.9777520860983219-0.15829388534151087j),0.02
0.022600000000000002,(0.977597395169099-0.15898458053967707j),0.02
0.0227,(0.9774422184072514-0.15967513600699743j),0.02
0.0228,(0.977286555933211-0.16036555140299188j),0.02
0.0229,(0.9771304078676448-0.16105582638728008j),0.02
0.023,(0.9769737743314679-0.16174596061958094j),0.02
0.023100000000000002,(0.9768166554458113-0.16243595375971678j),0.02
0.023200000000000002,(0.9766590513320641-0.16312580546760833j),0.02
0.0233,(0.9765009621118437-0.16381551540327915j),0.02
0.0234,(0.976342387906998-0.1645050832268519j),0.02
0.0235,(0.9761833288396272-0.16519450859855186j),0.02
0.0236,(0.9760237850320523-0.1658837911787076j),0.02
0.023700000000000002,(0.9758637566068483-0.16657293062774647j),0.02
0.0238,(0.9757032436868147-0.16726192660619824j),0.02
0.0239,(0.9755422463949878-0.16795077877469636j),0.02
0.024,(0.9753807648546446-0.16863948679397414j),0.02
0.0241,(0.9752187991892963-0.16932805032486953j),0.02
0.024200000000000003,(0.9750563495226959-0.17001646902832124j),0.02
0.024300000000000002,(0.9748934159788277-0.17070474256537158j),0.02
0.0244,(0.9747299986819115-0.17139287059716513j),0.02
0.0245,(0.9745660977564092-0.17208085278495097j),0.02
0.0246,(0.9744017133270101-0.17276868879007912j),0.02
0.0247,(0.9742368455186472-0.1734563782740033j),0.02
0.024800000000000003,(0.9740714944564863-0.17414392089828398j),0.02
0.024900000000000002,(0.9739056602659265-0.17483131632458088j),0.02
0.025,(0.9737393430726146-0.17551856421465878j),0.02
0.0251,(0.9735725430024146-0.17620566423038914j),0.02
0.0252,(0.97340526018144-0.1768926160337433j),0.02
0.0253,(0.9732374947360347-0.1775794192868004j),0.02
0.025400000000000002,(0.9730692467927783-0.1782660736517429j),0.02
0.025500000000000002,(0.9729005164784829-0.17895257879085674j),0.02
0.0256,(0.9727313039202113-0.17963893436653497j),0.02
0.0257,(0.9725616092452372-0.18032514004127403j),0.02
0.0258,(0.9723914325810924-0.18101119547767522j),0.02
0.025900000000000003,(0.9722207740555239-0.18169710033844608j),0.02
0.026000000000000002,(0.9720496337965264-0.1823828542863992j),0.02
0.0261,(0.9718780119323284-0.1830684569844526j),0.02
0.0262,(0.9717059085913876-0.18375390809563083j),0.02
0.0263,(0.9715333239024031-0.18443920728306287j),0.02
0.0264,(0.971360257994303-0.18512435420998652j),0.02
0.026500000000000003,(0.9711867109962491-0.18580934853974307j),0.02
0.026600000000000002,(0.971012683037648-0.18649418993578173j),0.02
0.0267,(0.97083817424813-0.18717887806165687j),0.02
0.0268,(0.9706631847575573-0.1878634125810322j),0.02
0.0269,(0.9704877146960383-0.18854779315767534j),0.02
0.027,(0.9703117641939131-0.1892320194554632j),0.02
0.027100000000000003,(0.9701353333817394-0.18991609113837968j),0.02
0.027200000000000002,(0.9699584223903343-0.19060000787051498j),0.02
0.0273,(0.9697810313507272-0.19128376931606753j),0.02
0.0274,(0.9696031603941982-0.19196737513934378j),0.02
0.0275,(0.96942480965224-0.19265082500475783j),0.02
0.027600000000000003,(0.9692459792566038-0.19333411857683142j),0.02
0.027700000000000002,(0.9690666693392562-0.1940172555201952j),0.02
0.027800000000000002,(0.9688868800324081-0.19470023549958665j),0.02
0.0279,(0.9687066114684886-0.19538305817985513j),0.02
0.028,(0.9685258637801839-0.19606572322595534j),0.02
0.0281,(0.9683446371003867-0.19674823030295166j),0.02
0.028200000000000003,(0.9681629315622443-0.1974305790760191j),0.02
0.028300000000000002,(0.9679807472991229-0.19811276921044024j),0.02
0.0284,(0.9677980844446298-0.1987948003716066j),0.02
0.0285,(0.9676149431326093-0.19947667222502088j),0.02
0.0286,(0.9674313234971225-0.20015838443629558j),0.02
0.0287,(0.9672472256724668-0.20083993667115002j),0.02
0.028800000000000003,(0.967062649793191-0.20152132859541796j),0.02
0.028900000000000002,(0.9668775959940508-0.20220255987503874j),0.02
0.029,(0.9666920644100543-0.2028836301760653j),0.02
0.0291,(0.9665060551764357-0.20356453916465983j),0.02
0.0292,(0.9663195684286501-0.20424528650709647j),0.02
0.029300000000000003,(0.9661326043024042-0.20492587186975683j),0.02
0.029400000000000003,(0.9659451629336131-0.20560629491913734j),0.02
0.029500000000000002,(0.9657572444584501-0.2062865553218442j),0.02
0.0296,(0.9655688490133014-0.20696665274459242j),0.02
0.0297,(0.9653799767347955-0.20764658685421272j),0.02
0.0298,(0.9651906277597841-0.20832635731764515j),0.02
0.029900000000000003,(0.9650008022253589-0.20900596380194036j),0.02
0.030000000000000002,(0.9648105002688293-0.20968540597426327j),0.02
0.030100000000000002,(0.9646197220277564-0.2103646835018899j),0.02
0.0302,(0.9644284676399112-0.2110437960522077j),0.02
0.0303,(0.964236737243313-0.21172274329271892j),0.02
0.0304,(0.964044530976206-0.21240152489103484j),0.02
0.030500000000000003,(0.9638518489770614-0.21308014051488242j),0.02
0.030600000000000002,(0.9636586913845877-0.21375858983210028j),0.02
0.0307,(0.9634650583377197-0.21443687251064142j),0.02
0.0308,(0.9632709499756218-0.21511498821856903j),0.02
0.0309,(0.9630763664376967-0.21579293662406213j),0.02
0.031,(0.9628813078635688-0.21647071739541374j),0.02
0.031100000000000003,(0.9626857743931003-0.2171483302010283j),0.02
0.031200000000000002,(0.9624897661663807-0.21782577470942543j),0.02
0.0313,(0.9622932833237282-0.21850305058923897j),0.02
0.031400000000000004,(0.9620963260056901-0.21918015750921838j),0.02
0.0315,(0.9618988943530488-0.21985709513822205j),0.02
0.0316,(0.9617009885068148-0.22053386314522933j),0.02
0.0317,(0.9615026086082246-0.22121046119932927j),0.02
0.0318,(0.9613037547987501-0.22188688896972888j),0.02
0.031900000000000005,(0.9611044272200922-0.2225631461257494j),0.02
0.032,(0.9609046260141807-0.2232392323368259j),0.02
0.032100000000000004,(0.9607043513231657-0.22391514727251036j),0.02
0.0322,(0.9605036032894451-0.22459089060246862j),0.02
0.0323,(0.9603023820556309-0.22526646199648334j),0.02
0.0324,(0.9601006877645766-0.22594186112445336j),0.02
0.0325,(0.9598985205593448-0.2266170876563915j),0.02
0.032600000000000004,(0.9596958805832548-0.22729214126242828j),0.02
0.0327,(0.9594927679798319-0.2279670216128098j),0.02
0.0328,(0.9592891828928418-0.2286417283778987j),0.02
0.0329,(0.9590851254662727-0.2293162612281747j),0.02
0.033,(0.9588805958443521-0.22999061983423286j),0.02
0.033100000000000004,(0.9586755941715219-0.23066480386678664j),0.02
0.0332,(0.9584701205924681-0.23133881299666392j),0.02
0.0333,(0.9582641752520861-0.23201264689481255j),0.02
0.0334,(0.9580577582955208-0.2326863052322995j),0.02
0.0335,(0.9578508698681267-0.23335978768030333j),0.02
0.033600000000000005,(0.9576435101154974-0.23403309391012536j),0.02
0.0337,(0.9574356791834507-0.23470622359318097j),0.02
0.033800000000000004,(0.9572273772180369-0.2353791764010054j),0.02
0.0339,(0.9570186043655305-0.23605195200525286j),0.02
0.034,(0.9568093607724321-0.23672455007769455j),0.02
0.0341,(0.9565996465854716-0.23739697029022222j),0.02
0.0342,(0.9563894619516051-0.2380692123148414j),0.02
0.034300000000000004,(0.9561788070180209-0.23874127582368085j),0.02
0.0344,(0.9559676819321328-0.23941316048898686j),0.02
0.0345,(0.9557560868415825-0.24008486598312717j),0.02
0.0346,(0.9555440218942292-0.24075639197858129j),0.02
0.0347,(0.9553314872381748-0.24142773814795657j),0.02
0.034800000000000005,(0.9551184830217379-0.24209890416397617j),0.02
0.0349,(0.954905009393468-0.24276988969948193j),0.02
0.035,(0.9546910665021386-0.2434406944274379j),0.02
0.0351,(0.954476654496752-0.24411131802092742j),0.02
0.0352,(0.9542617735265395-0.24478176015315217j),0.02
0.035300000000000005,(0.9540464237409565-0.24545202049743647j),0.02
0.0354,(0.9538306052896764-0.2461220987272252j),0.02
0.035500000000000004,(0.9536143183226246-0.2467919945160802j),0.02
0.0356,(0.9533975629899138-0.24746170753769048j),0.02
0.0357,(0.9531803394419204-0.24813123746586063j),0.02
0.0358,(0.952962647829228-0.24880058397451743j),0.02
0.0359,(0.9527444883026431-0.24946974673771063j),0.02
0.036000000000000004,(0.9525258610132118-0.25013872542960824j),0.02
0.0361,(0.9523067661121928-0.250807519724505j),0.02
0.0362,(0.9520872037510789-0.25147612929681246j),0.02
0.0363,(0.9518671740815843-0.25214455382106693j),0.02
0.0364,(0.9516466772556519-0.25281279297192477j),0.02
0.036500000000000005,(0.9514257134254478-0.2534808464241647j),0.02
0.0366,(0.9512042827433612-0.25414871385268967j),0.02
0.0367,(0.9509823853620095-0.25481639493252456j),0.02
0.0368,(0.9507600214342387-0.2554838893388156j),0.02
0.0369,(0.9505371911131134-0.2561511967468317j),0.02
0.037000000000000005,(0.9503138945519267-0.2568183168319685j),0.02
0.0371,(0.9500901319041934-0.257485249269739j),0.02
0.037200000000000004,(0.9498659033236581-0.2581519937357825j),0.02
0.0373,(0.9496412089642825-0.258818549905862j),0.02
0.0374,(0.9494160489802647-0.25948491745586616j),0.02
0.0375,(0.9491904235260137-0.26015109606180253j),0.02
0.0376,(0.9489643327561679-0.26081708539980497j),0.02
0.037700000000000004,(0.9487377768255973-0.2614828851461306j),0.02
0.0378,(0.9485107558893875-0.2621484949771636j),0.02
0.0379,(0.9482832701028461-0.2628139145694088j),0.02
0.038,(0.9480553196215125-0.2634791435994986j),0.02
0.0381,(0.9478269046011518-0.26414418174418713j),0.02
0.038200000000000005,(0.9475980251977388-0.26480902868035483j),0.02
0.0383,(0.9473686815674848-0.26547368408500877j),0.02
0.038400000000000004,(0.9471388738668202-0.26613814763527877j),0.02
0.0385,(0.946908602252397-0.2668024190084187j),0.02
0.0386,(0.9466778668810976-0.2674664978818129j),0.02
0.038700000000000005,(0.9464466679100196-0.26813038393296634j),0.02
0.0388,(0.9462150054964882-0.268794076839513j),0.02
0.038900000000000004,(0.9459828797980473-0.26945757627921135j),0.02
0.039,(0.9457502909724671-0.27012088192994366j),0.02
0.0391,(0.9455172391777455-0.270783993469722j),0.02
0.0392,(0.9452837245720954-0.27144691057668435j),0.02
0.0393,(0.9450497473139527-0.2721096329290933j),0.02
0.039400000000000004,(0.9448153075619803-0.2727721602053406j),0.02
0.0395,(0.9445804054750646-0.27343449208394144j),0.02
0.0396,(0.9443450412123028-0.27409662824354364j),0.02
0.0397,(0.9441092149330317-0.2747585683629142j),0.02
0.0398,(0.9438729267967971-0.2754203121209523j),0.02
0.039900000000000005,(0.9436361769633723-0.27608185919668665j),0.02
0.04,(0.9433989655927475-0.2767432092692683j),0.02
0.040100000000000004,(0.943161292845143-0.27740436201797997j),0.02
0.0402,(0.9429231588809919-0.2780653171222288j),0.02
0.0403,(0.9426845638609626-0.27872607426155616j),0.02
0.040400000000000005,(0.9424455079459267-0.2793866331156229j),0.02
0.0405,(0.9422059912969929-0.280046993364224j),0.02
0.040600000000000004,(0.9419660140754773-0.28070715468728274j),0.02
0.0407,(0.9417255764429349-0.2813671167648504j),0.02
0.0408,(0.9414846785611221-0.282026879277108j),0.02
0.0409,(0.9412433205920294-0.28268644190436054j),0.02
0.041,(0.9410015026978682-0.28334580432704726j),0.02
0.041100000000000005,(0.9407592250410672-0.28400496622573634j),0.02
0.0412,(0.9405164877842682-0.2846639272811232j),0.02
0.0413,(0.9402732910903518-0.285322687174035j),0.02
0.0414,(0.940029635122404-0.28598124558542665j),0.02
0.0415,(0.9397855200437355-0.28663960219638346j),0.02
0.041600000000000005,(0.93954094601788-0.28729775668812196j),0.02
0.0417,(0.9392959132085864-0.28795570874198934j),0.02
0.041800000000000004,(0.9390504217798303-0.28861345803945954j),0.02
0.0419,(0.9388044718957977-0.2892710042621391j),0.02
0.042,(0.9385580637209102-0.2899283470917657j),0.02
0.042100000000000005,(0.9383111974197934-0.29058548621020847j),0.02
0.0422,(0.9380638731572968-0.2912424212994659j),0.02
0.042300000000000004,(0.9378160910984961-0.2918991520416671j),0.02
0.0424,(0.9375678514086832-0.29255567811907507j),0.02
0.0425,(0.9373191542533633-0.29321199921408203j),0.02
0.0426,(0.9370699997982664-0.2938681150092114j),0.02
0.0427,(0.9368203882093441-0.2945240251871192j),0.02
0.042800000000000005,(0.9365703196527618-0.29517972943059323j),0.02
0.0429,(0.93631979429491-0.2958352274225539j),0.02
0.043000000000000003,(0.9360688123023834-0.29649051884605343j),0.02
0.0431,(0.9358173738420219-0.2971456033842743j),0.02
0.0432,(0.9355654790808582-0.29780048072053406j),0.02
0.043300000000000005,(0.9353131281861592-0.2984551505382821j),0.02
0.0434,(0.9350603213253992-0.29910961252110085j),0.02
0.043500000000000004,(0.9348070586662812-0.2997638663527035j),0.02
0.0436,(0.9345533403767212-0.30041791171693916j),0.02
0.0437,(0.9342991666248558-0.3010717482977874j),0.02
0.0438,(0.9340445375790365-0.3017253757793656j),0.02
0.0439,(0.9337894534078295-0.30237879384591976j),0.02
0.044000000000000004,(0.9335339142800356-0.30303200218182985j),0.02
0.0441,(0.9332779203646501-0.3036850004716135j),0.02
0.0442,(0.9330214718309013-0.30433778839991965j),0.02
0.0443,(0.9327645688482332-0.3049903656515294j),0.02
0.0444,(0.9325072115863015-0.3056427319113642j),0.02
0.044500000000000005,(0.932249400214984-0.3062948868644735j),0.02
0.0446,(0.9319911349043757-0.3069468301960429j),0.02
0.044700000000000004,(0.931732415824786-0.30759856159139537j),0.02
0.0448,(0.9314732431467446-0.30825008073598603j),0.02
0.0449,(0.9312136170409975-0.3089013873154065j),0.02
0.045000000000000005,(0.9309535376785033-0.30955248101538196j),0.02
0.0451,(0.9306930052304395-0.3102033615217754j),0.02
0.045200000000000004,(0.9304320198682062-0.31085402852057925j),0.02
0.0453,(0.9301705817634077-0.31150448169793266j),0.02
0.0454,(0.9299086910878769-0.3121547207400992j),0.02
0.0455,(0.929646348013661-0.31280474533348307j),0.02
0.0456,(0.9293835527130132-0.3134545551646255j),0.02
0.045700000000000005,(0.9291203053584164-0.31410414992020186j),0.02
0.0458,(0.9288566061225592-0.3147535292870256j),0.02
0.0459,(0.9285924551783494-0.31540269295204504j),0.02
0.046,(0.9283278526989113-0.316051640602345j),0.02
0.0461,(0.9280627988575866-0.31670037192514977j),0.02
0.046200000000000005,(0.9277972938279281-0.31734888660781624j),0.02
0.0463,(0.9275313377837084-0.3179971843378422j),0.02
