t,signal,gamma
0.023700000000000002,(0.8974727441815923+0.22297155186074114j),0.1
0.0238,(0.8969480121034632+0.2238202408762601j),0.1
0.0239,(0.8964225891841412+0.22466811562375943j),0.1
0.024,(0.895896476478317+0.22551517567249302j),0.1
0.0241,(0.89536967504075+0.2263614205929282j),0.1
0.024200000000000003,(0.8948421859262964+0.22720684995673573j),0.1
0.024300000000000002,(0.8943140101898756+0.22805146333679285j),0.1
0.0244,(0.8937851488864983+0.22889526030719112j),0.1
0.0245,(0.8932556030712452+0.22973824044322294j),0.1
0.0246,(0.8927253737992707+0.23058040332138904j),0.1
0.0247,(0.8921944621258036+0.23142174851939898j),0.1
0.024800000000000003,(0.8916628691061553+0.2322622756161649j),0.1
0.024900000000000002,(0.8911305957956973+0.23310198419180622j),0.1
0.025,(0.8905976432498729+0.23394087382764744j),0.1
0.0251,(0.8900640125242038+0.23477894410621986j),0.1
0.0252,(0.889529704674268+0.2356161946112531j),0.1
0.0253,(0.8889947207557193+0.23645262492769178j),0.1
0.025400000000000002,(0.8884590618242717+0.2372882346416754j),0.1
0.025500000000000002,(0.8879227289357065+0.2381230233405511j),0.1
0.0256,(0.8873857231458688+0.23895699061286982j),0.1
0.0257,(0.8868480455106581+0.2397901360483821j),0.1
0.0258,(0.8863096970860463+0.24062245923804368j),0.1
0.025900000000000003,(0.885770678928052+0.24145395977401216j),0.1
0.026000000000000002,(0.8852309920927658+0.2422846372496483j),0.1
0.0261,(0.8846906376363245+0.24311449125951115j),0.1
0.0262,(0.8841496166149216+0.24394352139936468j),0.1
0.0263,(0.8836079300848159+0.24477172726617108j),0.1
0.0264,(0.8830655791023022+0.24559910845809532j),0.1
0.026500000000000003,(0.8825225647237425+0.24642566457449974j),0.1
0.026600000000000002,(0.8819788880055419+0.2472513952159487j),0.1
0.0267,(0.8814345500041514+0.24807629998420538j),0.1
0.0268,(0.8808895517760865+0.24890037848223165j),0.1
0.0269,(0.8803438943778942+0.24972363031419048j),0.1
0.027,(0.8797975788661704+0.25054605508543787j),0.1
0.027100000000000003,(0.8792506062975598+0.25136765240253284j),0.1
0.027200000000000002,(0.8787029777287462+0.2521884218732301j),0.1
0.0273,(0.8781546942164621+0.2530083631064831j),0.1
0.0274,(0.8776057568174735+0.2538274757124397j),0.1
0.0275,(0.8770561665885954+0.25464575930244665j),0.1
0.027600000000000003,(0.8765059245866723+0.25546321348904505j),0.1
0.027700000000000002,(0.8759550318685901+0.25627983788597253j),0.1
0.027800000000000002,(0.8754034894912672+0.25709563210816394j),0.1
0.0279,(0.8748512985116682+0.2579105957717469j),0.1
0.028,(0.8742984599867801+0.25872472849404354j),0.1
0.0281,(0.8737449749736259+0.25953802989357233j),0.1
0.028200000000000003,(0.8731908445292578+0.26035049959004536j),0.1
0.028300000000000002,(0.8726360697107622+0.2611621372043654j),0.1
0.0284,(0.8720806515752595+0.2619729423586333j),0.1
0.0285,(0.871524591179887+0.2627829146761377j),0.1
0.0286,(0.87096788958181+0.2635920537813632j),0.1
0.0287,(0.8704105478382254+0.26440035929998756j),0.1
0.028800000000000003,(0.8698525670063502+0.26520783085887545j),0.1
0.028900000000000002,(0.8692939481434228+0.26601446808608586j),0.1
0.029,(0.8687346923067143+0.2668202706108691j),0.1
0.0291,(0.8681748005534975+0.2676252380636657j),0.1
0.0292,(0.8676142739410787+0.26842937007610573j),0.1
0.029300000000000003,(0.8670531135267817+0.2692326662810102j),0.1
0.029400000000000003,(0.8664913203679382+0.2700351263123881j),0.1
0.029500000000000002,(0.8659288955219087+0.27083674980543637j),0.1
0.0296,(0.8653658400460549+0.27163753639654564j),0.1
0.0297,(0.8648021549977623+0.27243748572328874j),0.1
0.0298,(0.8642378414344161+0.273236597424433j),0.1
0.029900000000000003,(0.8636729004134345+0.2740348711399253j),0.1
0.030000000000000002,(0.8631073329922222+0.2748323065109045j),0.1
0.030100000000000002,(0.8625411402281978+0.2756289031796958j),0.1
0.0302,(0.8619743231788014+0.27642466078981137j),0.1
0.0303,(0.8614068829014646+0.2772195789859458j),0.1
0.0304,(0.8608388204536279+0.2780136574139844j),0.1
0.030500000000000003,(0.8602701368927381+0.2788068957209919j),0.1
0.030600000000000002,(0.8597008332762412+0.27959929355522267j),0.1
0.0307,(0.8591309106615881+0.28039085056611246j),0.1
0.0308,(0.8585603701062267+0.28118156640428j),0.1
0.0309,(0.8579892126676035+0.28197144072153235j),0.1
0.031,(0.8574174394031678+0.2827604731708554j),0.1
0.031100000000000003,(0.8568450513703627+0.2835486634064184j),0.1
0.031200000000000002,(0.8562720496266246+0.28433601108357426j),0.1
0.0313,(0.8556984352293878+0.28512251585885456j),0.1
0.031400000000000004,(0.8551242092360741+0.28590817738997865j),0.1
0.0315,(0.8545493727041067+0.2866929953358387j),0.1
0.0316,(0.8539739266908946+0.28747696935651545j),0.1
0.0317,(0.853397872253827+0.28826009911326567j),0.1
0.0318,(0.8528212104502995+0.28904238426852635j),0.1
0.031900000000000005,(0.8522439423376842+0.2898238244859135j),0.1
0.032,(0.8516660689733369+0.2906044194302231j),0.1
0.032100000000000004,(0.8510875914146013+0.2913841687674298j),0.1
0.0322,(0.85050851071881+0.29216307216468673j),0.1
0.0323,(0.849928827943279+0.2929411292903222j),0.1
0.0324,(0.8493485441452848+0.29371833981384965j),0.1
0.0325,(0.8487676603821132+0.294494703405945j),0.1
0.032600000000000004,(0.8481861777110111+0.2952702197384771j),0.1
0.0327,(0.8476040971892037+0.29604488848447824j),0.1
0.0328,(0.8470214198739031+0.2968187093181647j),0.1
0.0329,(0.8464381468222854+0.29759168191492247j),0.1
0.033,(0.8458542790915067+0.29836380595131556j),0.1
0.033100000000000004,(0.8452698177386994+0.29913508110508463j),0.1
0.0332,(0.8446847638209626+0.2999055070551345j),0.1
0.0333,(0.8440991183953626+0.3006750834815551j),0.1
0.0334,(0.8435128825189441+0.30144381006560284j),0.1
0.0335,(0.8429260572487164+0.30221168648971j),0.1
0.033600000000000005,(0.8423386436416582+0.30297871243747904j),0.1
0.0337,(0.8417506427547041+0.30374488759368384j),0.1
0.033800000000000004,(0.8411620556447708+0.3045102116442726j),0.1
0.0339,(0.8405728833687262+0.30527468427636256j),0.1
0.034,(0.8399831269834056+0.3060383051782429j),0.1
0.0341,(0.8393927875455995+0.30680107403936774j),0.1
0.0342,(0.8388018661120731+0.307562990550367j),0.1
0.034300000000000004,(0.8382103637395295+0.30832405440303984j),0.1
0.0344,(0.8376182814846518+0.3090842652903496j),0.1
0.0345,(0.8370256204040671+0.3098436229064315j),0.1
0.0346,(0.8364323815543594+0.31060212694658745j),0.1
0.0347,(0.8358385659920704+0.3113597771072884j),0.1
0.034800000000000005,(0.8352441747736863+0.3121165730861685j),0.1
0.0349,(0.8346492089556637+0.3128725145820338j),0.1
0.035,(0.8340536695943916+0.313627601294851j),0.1
0.0351,(0.8334575577462243+0.3143818329257583j),0.1
0.0352,(0.8328608744674497+0.31513520917705645j),0.1
0.035300000000000005,(0.832263620814312+0.31588772975220497j),0.1
0.0354,(0.8316657978429997+0.3166393943558413j),0.1
0.035500000000000004,(0.8310674066096556+0.31739020269375573j),0.1
0.0356,(0.8304684481703472+0.3181401544729025j),0.1
0.0357,(0.8298689235811011+0.3188892494014072j),0.1
0.0358,(0.8292688338978834+0.31963748718854934j),0.1
0.0359,(0.8286681801765953+0.32038486754477535j),0.1
0.036000000000000004,(0.8280669634730815+0.32113139018169046j),0.1
0.0361,(0.8274651848431241+0.3218770548120618j),0.1
0.0362,(0.8268628453424423+0.3226218611498225j),0.1
0.0363,(0.8262599460266932+0.32336580891005623j),0.1
0.0364,(0.8256564879514658+0.32410889780901503j),0.1
0.036500000000000005,(0.8250524721722882+0.3248511275641055j),0.1
0.0366,(0.8244478997446141+0.325592497893895j),0.1
0.0367,(0.8238427717238307+0.3263330085181097j),0.1
0.0368,(0.8232370891652645+0.32707265915763417j),0.1
0.0369,(0.8226308531241582+0.3278114495345061j),0.1
0.037000000000000005,(0.8220240646556897+0.32854937937192724j),0.1
0.0371,(0.821416724814962+0.32928644839425186j),0.1
0.037200000000000004,(0.820808834657006+0.3300226563269891j),0.1
0.0373,(0.8202003952367766+0.33075800289680957j),0.1
0.0374,(0.8195914076091492+0.33149248783153124j),0.1
0.0375,(0.8189818728289262+0.33222611086013326j),0.1
0.0376,(0.8183717919508348+0.33295887171274685j),0.1
0.037700000000000004,(0.817761166029503+0.3336907701206561j),0.1
0.0378,(0.8171499961195026+0.3344218058162981j),0.1
0.0379,(0.8165382832753088+0.33515197853326717j),0.1
0.038,(0.8159260285513246+0.3358812880063061j),0.1
0.0381,(0.8153132330018499+0.3366097339713059j),0.1
0.038200000000000005,(0.8146998976811207+0.337337316165321j),0.1
0.0383,(0.8140860236432765+0.3380640343265437j),0.1
0.038400000000000004,(0.8134716119423617+0.33878988819432626j),0.1
0.0385,(0.8128566636323429+0.3395148775091645j),0.1
0.0386,(0.8122411797670922+0.3402390020127078j),0.1
0.038700000000000005,(0.8116251614003934+0.34096226144775366j),0.1
0.0388,(0.8110086095859411+0.3416846555582472j),0.1
0.038900000000000004,(0.8103915253773276+0.342406184089282j),0.1
0.039,(0.8097739098280559+0.34312684678710126j),0.1
0.0391,(0.8091557639915281+0.3438466433990929j),0.1
0.0392,(0.8085370889210612+0.3445655736737917j),0.1
0.0393,(0.8079178856698666+0.34528363736088036j),0.1
0.039400000000000004,(0.8072981552910482+0.3460008342111845j),0.1
0.0395,(0.806677898837635+0.3467171639766807j),0.1
0.0396,(0.8060571173625309+0.34743262641048184j),0.1
0.0397,(0.8054358119185479+0.3481472212668485j),0.1
0.0398,(0.804813983558391+0.34886094830119324j),0.1
0.039900000000000005,(0.8041916333346629+0.349573807270056j),0.1
0.04,(0.8035687622998625+0.3502857979311329j),0.1
0.040100000000000004,(0.8029453715063815+0.3509969200432566j),0.1
0.0402,(0.8023214620064963+0.35170717336640295j),0.1
0.0403,(0.8016970348523892+0.3524165576616856j),0.1
0.040400000000000005,(0.8010720910961144+0.35312507269136617j),0.1
0.0405,(0.8004466317896298+0.3538327182188393j),0.1
0.040600000000000004,(0.7998206579847734+0.35453949400864426j),0.1
0.0407,(0.7991941707332767+0.3552453998264571j),0.1
0.0408,(0.7985671710867482+0.35595043543909416j),0.1
0.0409,(0.7979396600966877+0.35665460061450893j),0.1
0.041,(0.7973116388144726+0.3573578951217924j),0.1
0.041100000000000005,(0.7966831082913646+0.35806031873117616j),0.1
0.0412,(0.7960540695785127+0.3587618712140228j),0.1
0.0413,(0.795424523726938+0.3594625523428355j),0.1
0.0414,(0.7947944717875408+0.36016236189125195j),0.1
0.0415,(0.7941639148111093+0.3608612996340482j),0.1
0.041600000000000005,(0.7935328538482936+0.3615593653471284j),0.1
0.0417,(0.7929012899496346+0.3622565588075361j),0.1
0.041800000000000004,(0.792269224165531+0.3629528797934484j),0.1
0.0419,(0.791636657546272+0.36364832808417336j),0.1
0.042,(0.7910035911420095+0.36434290346015263j),0.1
0.042100000000000005,(0.7903700260027627+0.36503660570296254j),0.1
0.0422,(0.7897359631784354+0.36572943459530916j),0.1
0.042300000000000004,(0.7891014037187918+0.3664213899210277j),0.1
0.0424,(0.7884663486734618+0.36711247146508713j),0.1
0.0425,(0.7878307990919394+0.367802679013584j),0.1
0.0426,(0.7871947560235986+0.3684920123537471j),0.1
0.0427,(0.7865582205176651+0.36918047127393433j),0.1
0.042800000000000005,(0.7859211936232365+0.36986805556363017j),0.1
0.0429,(0.7852836763892654+0.3705547650134484j),0.1
0.043000000000000003,(0.7846456698645696+0.3712405994151311j),0.1
0.0431,(0.7840071750978347+0.3719255585615449j),0.1
0.0432,(0.7833681931375901+0.3726096422466857j),0.1
0.043300000000000005,(0.7827287250322347+0.37329285026567643j),0.1
0.0434,(0.7820887718300228+0.3739751824147607j),0.1
0.043500000000000004,(0.7814483345790625+0.3746566384913114j),0.1
0.0436,(0.7808074143273223+0.37533721829382166j),0.1
0.0437,(0.7801660121226118+0.3760169216219166j),0.1
0.0438,(0.7795241290126101+0.3766957482763342j),0.1
0.0439,(0.7788817660448366+0.37737369805894266j),0.1
0.044000000000000004,(0.7782389242666711+0.3780507707727325j),0.1
0.0441,(0.7775956047253282+0.3787269662218108j),0.1
0.0442,(0.7769518084678867+0.37940228421141126j),0.1
0.0443,(0.7763075365412638+0.380076724547885j),0.1
0.0444,(0.7756627899922229+0.3807502870387059j),0.1
0.044500000000000005,(0.7750175698673789+0.38142297149246585j),0.1
0.0446,(0.7743718772131881+0.38209477771887645j),0.1
0.044700000000000004,(0.7737257130759466+0.38276570552876826j),0.1
0.0448,(0.7730790785017987+0.38343575473408864j),0.1
0.0449,(0.7724319745367216+0.3841049251479042j),0.1
0.045000000000000005,(0.7717844022265425+0.3847732165843966j),0.1
0.0451,(0.7711363626169209+0.38544062885886576j),0.1
0.045200000000000004,(0.7704878567533517+0.38610716178772897j),0.1
0.0453,(0.7698388856811755+0.3867728151885151j),0.1
0.0454,(0.7691894504455632+0.3874375888798692j),0.1
0.0455,(0.7685395520915237+0.3881014826815521j),0.1
0.0456,(0.7678891916638885+0.3887644964144394j),0.1
0.045700000000000005,(0.7672383702073394+0.38942662990051347j),0.1
0.0458,(0.7665870887663727+0.3900878829628799j),0.1
0.0459,(0.7659353483853313+0.39074825542574665j),0.1
0.046,(0.7652831501083704+0.39140774711443715j),0.1
0.0461,(0.7646304949794892+0.39206635785538957j),0.1
0.046200000000000005,(0.7639773840425048+0.39272408747614324j),0.1
0.0463,(0.7633238183410606+0.39338093580535866j),0.1
